timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-20T23:08:52,45.57,85.48,94.08,107.44,47.40,92.76,28.80,529.69,25.01,950.44,7.73,7.73,0.1378,315.1717,29.0000,32.23,23.40,1004.89
2024-03-20T23:08:57,27.26,51.13,106.09,121.15,43.83,85.77,28.80,529.45,25.03,949.98,7.87,7.87,0.1377,314.9738,29.0000,32.23,23.40,1004.86
2024-03-20T23:09:02,36.18,67.87,118.11,134.88,47.40,92.76,28.81,530.05,25.00,951.11,7.98,7.98,0.1377,314.9326,29.0000,32.23,23.39,1004.88
2024-03-20T23:09:07,31.95,59.93,106.09,121.15,43.83,85.78,28.80,530.56,25.01,951.99,7.96,7.96,0.1378,315.2589,29.0000,32.23,23.40,1004.88
2024-03-20T23:09:12,31.95,59.93,118.11,134.88,43.83,85.77,28.85,530.39,25.03,951.67,7.98,7.98,0.1377,315.1006,29.0000,32.24,23.40,1004.86
2024-03-20T23:09:17,31.95,59.93,101.29,115.67,40.58,79.42,28.78,530.28,25.01,951.51,7.87,7.87,0.1376,314.8982,29.0000,32.23,23.39,1004.86
2024-03-20T23:09:22,40.88,76.68,106.09,121.15,47.08,92.13,28.79,530.95,25.04,952.65,7.74,7.74,0.1379,315.3801,29.0000,32.23,23.40,1004.84
2024-03-20T23:09:27,31.95,59.93,94.08,107.44,40.58,79.41,28.80,530.47,25.03,951.83,7.90,7.90,0.1377,315.0871,29.0000,32.23,23.39,1004.84
2024-03-20T23:09:32,36.65,68.75,86.87,99.20,40.58,79.41,28.80,530.74,25.01,952.30,8.17,8.17,0.1376,314.8561,29.0000,32.23,23.40,1004.86
2024-03-20T23:09:37,27.73,52.02,86.87,99.20,43.83,85.77,28.78,530.75,25.03,952.31,8.49,8.49,0.1377,315.0785,29.0000,32.24,23.39,1004.83
2024-03-20T23:09:42,31.95,59.94,79.66,90.97,50.65,99.12,28.81,531.00,25.01,952.80,8.84,8.84,0.1378,315.2117,29.0000,32.24,23.39,1004.88
2024-03-20T23:09:47,40.88,76.69,115.71,132.14,37.01,72.43,28.85,530.50,25.03,951.88,8.73,8.73,0.1377,315.0852,29.0000,32.24,23.39,1004.85
2024-03-20T23:09:52,31.95,59.93,89.27,101.95,33.76,66.07,28.80,530.76,25.01,952.38,8.41,8.41,0.1378,315.2342,29.0000,32.24,23.39,1004.87
2024-03-20T23:09:57,36.18,67.87,115.71,132.15,47.08,92.14,28.80,530.12,25.03,951.26,7.97,7.97,0.1377,315.0995,29.0000,32.24,23.38,1004.87
2024-03-20T23:10:02,40.88,76.69,122.92,140.38,43.83,85.78,28.82,530.07,25.03,951.18,7.64,7.64,0.1376,314.8856,29.0000,32.24,23.38,1004.87
2024-03-20T23:10:07,40.88,76.69,127.73,145.87,47.40,92.76,28.80,529.71,25.03,950.50,7.36,7.36,0.1376,314.8661,29.0000,32.24,23.38,1004.85
2024-03-20T23:10:12,36.18,67.87,106.09,121.16,43.83,85.78,28.81,529.62,25.01,950.33,7.16,7.16,0.1379,315.3677,29.0000,32.25,23.39,1004.87
2024-03-20T23:10:17,31.95,59.94,110.90,126.65,47.08,92.14,28.80,530.56,25.03,952.05,7.15,7.15,0.1378,315.1589,29.0000,32.24,23.38,1004.87
2024-03-20T23:10:22,40.88,76.69,122.92,140.38,47.08,92.14,28.82,530.55,25.03,952.00,7.57,7.57,0.1376,314.8098,29.0000,32.24,23.38,1004.84
2024-03-20T23:10:27,40.88,76.69,118.11,134.89,50.65,99.13,28.82,530.70,25.03,952.30,7.59,7.59,0.1377,314.9431,29.0000,32.25,23.38,1004.88
2024-03-20T23:10:32,31.95,59.94,103.69,118.42,43.83,85.78,28.77,530.53,25.04,951.97,7.86,7.86,0.1377,315.0171,29.0000,32.26,23.38,1004.85
2024-03-20T23:10:37,40.88,76.69,82.06,93.72,43.83,85.78,28.77,530.11,25.01,951.24,7.98,7.98,0.1377,315.0829,29.0000,32.25,23.38,1004.87
2024-03-20T23:10:42,31.95,59.94,127.73,145.87,40.58,79.42,28.83,530.09,25.03,951.20,7.96,7.96,0.1378,315.2884,29.0000,32.25,23.38,1004.86
2024-03-20T23:10:47,40.88,76.69,50.81,58.03,43.83,85.78,28.80,530.07,25.03,951.16,7.76,7.76,0.1379,315.4759,29.0000,32.26,23.38,1004.87
2024-03-20T23:10:52,23.03,43.20,77.25,88.22,43.83,85.78,28.78,530.52,25.03,951.96,7.77,7.77,0.1379,315.5533,29.0000,32.26,23.38,1004.86
2024-03-20T23:10:57,31.95,59.93,98.88,112.92,53.90,105.48,28.77,530.26,25.04,951.46,7.74,7.74,0.1380,315.6440,29.0000,32.25,23.39,1004.85
2024-03-20T23:11:02,31.95,59.93,108.50,123.91,43.83,85.78,28.76,529.82,25.03,950.68,7.67,7.67,0.1380,315.6691,29.0000,32.25,23.39,1004.85
2024-03-20T23:11:07,27.26,51.14,82.06,93.71,43.83,85.78,28.80,529.44,25.01,950.01,7.61,7.61,0.1381,315.8812,29.0000,32.25,23.39,1004.87
2024-03-20T23:11:12,31.95,59.93,113.31,129.39,47.40,92.76,28.80,530.48,25.00,951.83,7.49,7.49,0.1381,315.8255,29.0000,32.25,23.40,1004.85
2024-03-20T23:11:17,40.88,76.68,137.34,156.84,40.58,79.41,28.81,530.20,25.00,951.33,7.25,7.25,0.1380,315.6832,29.0000,32.25,23.40,1004.87
2024-03-20T23:11:22,27.26,51.13,86.87,99.20,40.58,79.41,28.78,531.02,25.00,952.77,6.90,6.90,0.1380,315.7009,29.0000,32.24,23.41,1004.86
2024-03-20T23:11:27,31.95,59.93,115.71,132.14,40.58,79.41,28.83,530.62,25.01,952.08,7.03,7.03,0.1378,315.2543,29.0000,32.23,23.40,1004.86
2024-03-20T23:11:32,40.88,76.68,115.71,132.13,40.58,79.41,28.78,530.80,25.03,952.38,7.14,7.14,0.1378,315.2863,29.0000,32.23,23.41,1004.88
2024-03-20T23:11:37,27.26,51.14,118.11,134.88,43.83,85.77,28.78,530.52,25.01,951.91,7.07,7.07,0.1380,315.5855,29.0000,32.24,23.40,1004.87
2024-03-20T23:11:42,31.95,59.93,94.08,107.43,50.65,99.12,28.81,530.22,25.01,951.34,6.94,6.94,0.1380,315.7915,29.0000,32.23,23.41,1004.87
2024-03-20T23:11:47,36.18,67.87,120.52,137.63,50.33,98.49,28.83,529.78,25.01,950.54,6.93,6.93,0.1380,315.6594,29.0000,32.22,23.41,1004.86
2024-03-20T23:11:52,31.95,59.93,110.90,126.64,40.58,79.41,28.80,530.17,25.06,951.21,6.81,6.81,0.1379,315.4575,29.0000,32.21,23.42,1004.86
2024-03-20T23:11:57,27.26,51.13,127.73,145.85,37.01,72.42,28.83,530.41,25.06,951.64,6.84,6.84,0.1378,315.2492,29.0000,32.20,23.42,1004.87
2024-03-20T23:12:02,45.57,85.47,86.87,99.19,40.26,78.78,28.78,531.57,25.03,953.71,6.90,6.90,0.1378,315.1031,29.0000,32.20,23.43,1004.88
2024-03-20T23:12:07,36.65,68.74,98.88,112.91,43.83,85.77,28.83,531.82,25.04,954.18,6.93,6.93,0.1378,315.1113,29.0000,32.20,23.42,1004.87
2024-03-20T23:12:12,36.65,68.74,113.31,129.39,50.65,99.11,28.78,531.79,25.03,954.11,7.01,7.01,0.1377,315.0635,29.0000,32.20,23.42,1004.87
2024-03-20T23:12:17,23.03,43.20,113.31,129.38,50.65,99.11,28.78,532.07,25.01,954.58,6.94,6.94,0.1377,315.0418,29.0000,32.20,23.43,1004.85
2024-03-20T23:12:22,31.95,59.92,120.52,137.61,43.83,85.76,28.80,531.71,25.01,953.90,6.78,6.78,0.1377,314.9527,29.0000,32.18,23.44,1004.86
2024-03-20T23:12:27,31.95,59.93,84.46,96.44,43.83,85.76,28.76,531.62,25.01,953.76,6.47,6.47,0.1376,314.7770,29.0000,32.19,23.44,1004.87
2024-03-20T23:12:32,31.95,59.93,101.29,115.66,33.76,66.06,28.79,531.67,25.04,953.86,6.21,6.21,0.1376,314.7353,29.0000,32.16,23.44,1004.88
2024-03-20T23:12:37,31.95,59.93,98.88,112.91,47.40,92.75,28.79,531.76,25.04,954.02,6.22,6.22,0.1375,314.5835,29.0000,32.17,23.44,1004.89
2024-03-20T23:12:42,31.95,59.93,101.29,115.66,43.83,85.76,28.76,532.56,25.04,955.47,6.48,6.48,0.1375,314.5347,29.0000,32.17,23.44,1004.89
2024-03-20T23:12:47,36.65,68.74,103.69,118.40,50.65,99.11,28.74,532.87,25.04,956.02,7.06,7.06,0.1375,314.4835,29.0000,32.16,23.44,1004.90
2024-03-20T23:12:52,36.18,67.86,118.11,134.86,40.58,79.40,28.74,532.47,25.04,955.25,7.25,7.25,0.1374,314.2647,29.0000,32.15,23.45,1004.88
2024-03-20T23:12:57,40.88,76.67,98.88,112.90,43.83,85.76,28.77,532.49,25.03,955.28,7.14,7.14,0.1374,314.1540,29.0000,32.15,23.45,1004.86
2024-03-20T23:13:02,36.18,67.86,94.08,107.42,53.90,105.46,28.73,532.85,25.04,955.93,7.02,7.02,0.1372,313.7828,29.0000,32.13,23.45,1004.87
2024-03-20T23:13:07,31.95,59.92,94.08,107.42,47.08,92.12,28.74,532.75,25.04,955.77,6.98,6.98,0.1371,313.6939,29.0000,32.13,23.45,1004.89
2024-03-20T23:13:12,23.03,43.19,103.69,118.39,43.83,85.76,28.78,533.21,25.06,956.53,6.97,6.97,0.1372,313.8016,29.0000,32.13,23.46,1004.86
2024-03-20T23:13:17,31.95,59.92,103.69,118.39,43.83,85.76,28.77,533.49,25.04,957.06,7.08,7.08,0.1372,313.7813,29.0000,32.13,23.46,1004.88
2024-03-20T23:13:22,31.95,59.92,98.88,112.90,43.83,85.76,28.73,534.27,25.06,958.45,7.07,7.07,0.1372,313.7098,29.0000,32.12,23.46,1004.88
2024-03-20T23:13:27,23.03,43.19,89.27,101.92,43.83,85.76,28.76,534.23,25.06,958.39,7.02,7.02,0.1372,313.6965,29.0000,32.11,23.46,1004.88
2024-03-20T23:13:32,27.73,52.01,103.69,118.39,43.83,85.76,28.74,534.20,25.04,958.34,6.80,6.80,0.1371,313.6064,29.0000,32.11,23.46,1004.90
2024-03-20T23:13:37,27.73,52.01,101.29,115.65,53.90,105.46,28.73,533.30,25.06,956.71,6.76,6.76,0.1371,313.5878,29.0000,32.11,23.47,1004.90
2024-03-20T23:13:42,31.95,59.92,86.87,99.18,40.58,79.40,28.69,533.33,25.07,956.76,6.69,6.69,0.1369,313.2101,29.0000,32.08,23.47,1004.90
2024-03-20T23:13:47,40.88,76.67,118.11,134.85,47.08,92.11,28.67,533.40,25.06,956.85,6.73,6.73,0.1370,313.2559,29.0000,32.08,23.47,1004.88
2024-03-20T23:13:52,40.88,76.66,70.04,79.96,47.08,92.11,28.73,533.48,25.04,956.98,6.71,6.71,0.1370,313.2503,29.0000,32.08,23.47,1004.85
2024-03-20T23:13:57,36.65,68.73,106.09,121.12,50.65,99.10,28.73,533.67,25.06,957.35,6.48,6.48,0.1368,312.9227,29.0000,32.07,23.47,1004.88
2024-03-20T23:14:02,27.26,51.12,77.25,88.20,47.08,92.11,28.72,533.47,25.04,956.99,6.43,6.43,0.1368,312.8058,29.0000,32.07,23.47,1004.89
2024-03-20T23:14:07,36.18,67.85,106.09,121.12,43.83,85.75,28.70,533.71,25.06,957.40,6.39,6.39,0.1367,312.6249,29.0000,32.06,23.47,1004.86
2024-03-20T23:14:12,27.26,51.12,113.31,129.37,43.83,85.75,28.73,533.92,25.07,957.80,6.58,6.58,0.1367,312.6903,29.0000,32.06,23.47,1004.88
2024-03-20T23:14:17,27.26,51.12,134.94,154.06,43.83,85.75,28.73,533.94,25.07,957.81,6.46,6.46,0.1367,312.6897,29.0000,32.05,23.48,1004.89
2024-03-20T23:14:22,27.26,51.12,98.88,112.89,47.08,92.11,28.70,533.87,25.04,957.67,6.12,6.12,0.1367,312.6179,29.0000,32.04,23.48,1004.87
2024-03-20T23:14:27,27.26,51.12,110.90,126.61,43.83,85.75,28.69,533.82,25.07,957.57,6.10,6.10,0.1367,312.5708,29.0000,32.04,23.48,1004.88
2024-03-20T23:14:32,27.26,51.12,98.88,112.89,37.01,72.41,28.72,534.17,25.07,958.19,6.17,6.17,0.1366,312.4956,29.0000,32.03,23.49,1004.89
2024-03-20T23:14:37,27.26,51.12,120.52,137.59,50.65,99.09,28.67,533.73,25.06,957.41,6.17,6.17,0.1365,312.2837,29.0000,32.03,23.49,1004.90
2024-03-20T23:14:42,36.18,67.85,125.32,143.07,37.01,72.41,28.66,533.81,25.07,957.55,6.07,6.07,0.1365,312.1997,29.0000,32.03,23.49,1004.89
2024-03-20T23:14:47,31.95,59.92,113.31,129.36,43.83,85.75,28.61,533.45,25.06,956.89,6.12,6.12,0.1364,312.0120,29.0000,32.02,23.49,1004.88
2024-03-20T23:14:52,45.57,85.45,98.88,112.88,50.65,99.09,28.61,533.37,25.08,956.71,5.84,5.84,0.1364,311.9987,29.0000,32.01,23.50,1004.89
2024-03-20T23:14:57,27.26,51.12,113.31,129.36,43.83,85.75,28.64,533.09,25.08,956.24,5.59,5.59,0.1364,312.0416,29.0000,32.00,23.49,1004.88
2024-03-20T23:15:02,27.73,52.00,94.08,107.41,43.83,85.75,28.64,533.68,25.08,957.30,5.51,5.51,0.1365,312.0583,29.0000,32.00,23.49,1004.88
2024-03-20T23:15:07,40.88,76.66,106.09,121.11,50.65,99.09,28.66,533.47,25.08,956.89,5.60,5.60,0.1364,311.9969,29.0000,31.99,23.50,1004.89
2024-03-20T23:15:12,40.88,76.66,84.46,96.42,43.83,85.75,28.64,533.38,25.06,956.73,5.75,5.75,0.1364,311.8428,29.0000,31.98,23.50,1004.89
2024-03-20T23:15:17,36.65,68.72,98.88,112.88,40.58,79.38,28.67,533.89,25.07,957.59,5.80,5.80,0.1364,311.8391,29.0000,31.98,23.51,1004.86
2024-03-20T23:15:22,27.26,51.12,94.08,107.40,40.58,79.39,28.61,533.66,25.07,957.20,5.70,5.70,0.1365,312.0595,29.0000,31.98,23.51,1004.89
2024-03-20T23:15:27,31.95,59.91,62.83,71.73,47.08,92.10,28.67,533.54,25.08,957.00,5.60,5.60,0.1365,312.0780,29.0000,31.97,23.51,1004.90
2024-03-20T23:15:32,40.88,76.66,89.27,101.91,43.83,85.74,28.61,534.09,25.08,957.98,5.51,5.51,0.1363,311.7724,29.0000,31.95,23.51,1004.88
2024-03-20T23:15:37,23.03,43.18,110.90,126.60,47.08,92.10,28.62,534.29,25.11,958.30,5.42,5.42,0.1363,311.7138,29.0000,31.95,23.52,1004.89
2024-03-20T23:15:42,27.26,51.12,62.83,71.73,40.26,78.76,28.66,534.58,25.08,958.87,5.56,5.56,0.1363,311.6359,29.0000,31.94,23.51,1004.90
2024-03-20T23:15:47,31.95,59.91,89.27,101.91,43.83,85.74,28.66,534.73,25.08,959.11,5.70,5.70,0.1362,311.5065,29.0000,31.94,23.52,1004.91
2024-03-20T23:15:52,40.88,76.65,77.25,88.18,47.08,92.10,28.67,534.37,25.10,958.45,5.53,5.53,0.1362,311.3782,29.0000,31.93,23.52,1004.88
2024-03-20T23:15:57,36.65,68.72,127.73,145.80,43.51,85.11,28.63,534.46,25.11,958.58,5.44,5.44,0.1362,311.3453,29.0000,31.93,23.52,1004.86
2024-03-20T23:16:02,23.03,43.18,108.50,123.85,43.83,85.74,28.56,534.35,25.08,958.38,5.47,5.47,0.1361,311.2572,29.0000,31.93,23.52,1004.84
2024-03-20T23:16:07,36.65,68.72,94.08,107.40,43.83,85.74,28.61,534.48,25.08,958.66,5.78,5.78,0.1361,311.2332,29.0000,31.92,23.52,1004.90
2024-03-20T23:16:12,45.57,85.45,103.69,118.36,50.33,98.46,28.60,534.60,25.08,958.85,5.81,5.81,0.1361,311.2776,29.0000,31.92,23.52,1004.88
2024-03-20T23:16:17,36.65,68.72,125.32,143.05,43.83,85.74,28.58,533.89,25.13,957.54,5.75,5.75,0.1361,311.2891,29.0000,31.90,23.53,1004.88
2024-03-20T23:16:22,27.73,51.99,101.29,115.62,43.83,85.74,28.56,533.28,25.11,956.45,5.54,5.54,0.1361,311.1560,29.0000,31.91,23.53,1004.87
2024-03-20T23:16:27,36.65,68.72,89.27,101.90,43.83,85.74,28.61,532.88,25.08,955.71,5.30,5.30,0.1361,311.1448,29.0000,31.90,23.54,1004.89
2024-03-20T23:16:32,45.57,85.44,115.71,132.08,40.58,79.38,28.60,532.37,25.08,954.81,5.01,5.01,0.1360,311.0205,29.0000,31.89,23.53,1004.87
2024-03-20T23:16:37,31.95,59.91,94.08,107.39,53.90,105.43,28.57,532.00,25.10,954.15,5.17,5.17,0.1360,310.9084,29.0000,31.89,23.53,1004.87
2024-03-20T23:16:42,40.88,76.65,98.88,112.87,47.08,92.09,28.59,532.18,25.11,954.46,5.47,5.47,0.1359,310.8514,29.0000,31.89,23.53,1004.86
2024-03-20T23:16:47,31.95,59.91,67.64,77.21,47.08,92.09,28.59,531.69,25.10,953.58,5.49,5.49,0.1359,310.8239,29.0000,31.88,23.54,1004.89
2024-03-20T23:16:52,40.88,76.65,110.90,126.59,43.83,85.74,28.60,531.99,25.11,954.11,5.71,5.71,0.1359,310.7421,29.0000,31.87,23.54,1004.89
2024-03-20T23:16:57,31.95,59.90,84.46,96.40,50.65,99.07,28.57,531.82,25.10,953.79,5.82,5.82,0.1359,310.6795,29.0000,31.86,23.54,1004.86
2024-03-20T23:17:02,27.26,51.11,84.46,96.41,43.83,85.73,28.59,532.06,25.11,954.22,5.71,5.71,0.1358,310.6086,29.0000,31.85,23.54,1004.87
2024-03-20T23:17:07,31.95,59.90,70.04,79.94,47.08,92.09,28.54,532.18,25.13,954.41,5.71,5.71,0.1358,310.5328,29.0000,31.85,23.55,1004.87
2024-03-20T23:17:12,31.95,59.90,96.48,110.13,43.83,85.73,28.56,532.35,25.11,954.74,5.62,5.62,0.1358,310.5326,29.0000,31.85,23.54,1004.87
2024-03-20T23:17:17,36.18,67.83,98.88,112.86,40.26,78.75,28.54,532.07,25.11,954.24,5.76,5.76,0.1358,310.5867,29.0000,31.85,23.55,1004.89
2024-03-20T23:17:22,27.26,51.11,98.88,112.86,40.26,78.74,28.54,531.49,25.13,953.13,5.91,5.91,0.1358,310.5588,29.0000,31.84,23.55,1004.82
2024-03-20T23:17:27,36.65,68.72,103.69,118.35,43.83,85.73,28.56,531.26,25.13,952.77,6.02,6.02,0.1358,310.6012,29.0000,31.84,23.55,1004.88
2024-03-20T23:17:32,23.03,43.18,101.29,115.61,43.83,85.73,28.55,531.19,25.15,952.62,5.82,5.82,0.1358,310.5275,29.0000,31.84,23.56,1004.90
2024-03-20T23:17:37,36.65,68.71,70.04,79.94,53.90,105.42,28.57,531.28,25.11,952.75,5.71,5.71,0.1358,310.4724,29.0000,31.83,23.56,1004.86
2024-03-20T23:17:42,27.73,51.99,98.88,112.86,47.08,92.08,28.52,531.01,25.14,952.28,5.63,5.63,0.1358,310.5050,29.0000,31.83,23.56,1004.87
2024-03-20T23:17:47,22.56,42.30,86.87,99.15,47.08,92.09,28.52,530.73,25.14,951.79,5.57,5.57,0.1358,310.4112,29.0000,31.82,23.56,1004.89
2024-03-20T23:17:52,41.35,77.52,98.88,112.86,47.08,92.09,28.52,530.34,25.13,951.08,5.52,5.52,0.1358,310.4342,29.0000,31.83,23.56,1004.88
2024-03-20T23:17:57,36.65,68.71,89.27,101.89,36.69,71.76,28.53,530.20,25.14,950.80,5.47,5.47,0.1358,310.3814,29.0000,31.81,23.57,1004.89
2024-03-20T23:18:02,27.73,51.99,110.90,126.57,37.01,72.39,28.53,530.22,25.13,950.81,5.51,5.51,0.1357,310.3025,29.0000,31.81,23.57,1004.86
2024-03-20T23:18:07,27.26,51.11,101.29,115.61,43.83,85.73,28.49,529.90,25.15,950.27,5.45,5.45,0.1357,310.2920,29.0000,31.80,23.57,1004.88
2024-03-20T23:18:12,31.95,59.90,106.09,121.09,50.65,99.07,28.55,530.00,25.15,950.46,5.55,5.55,0.1357,310.2929,29.0000,31.80,23.57,1004.90
2024-03-20T23:18:17,27.73,51.99,82.06,93.65,47.08,92.08,28.52,529.99,25.14,950.39,5.60,5.60,0.1357,310.2412,29.0000,31.80,23.57,1004.85
2024-03-20T23:18:22,27.26,51.11,118.11,134.80,43.83,85.73,28.56,530.49,25.14,951.32,5.49,5.49,0.1356,310.0299,29.0000,31.79,23.57,1004.89
2024-03-20T23:18:27,41.35,77.52,115.71,132.06,43.83,85.72,28.52,531.16,25.15,952.49,5.48,5.48,0.1357,310.1391,29.0000,31.79,23.58,1004.88
2024-03-20T23:18:32,31.95,59.90,110.90,126.57,47.08,92.08,28.56,531.12,25.15,952.40,5.49,5.49,0.1357,310.1287,29.0000,31.79,23.58,1004.85
2024-03-20T23:18:37,36.18,67.83,89.27,101.88,47.08,92.08,28.49,530.88,25.14,951.96,5.60,5.60,0.1356,310.0032,29.0000,31.77,23.58,1004.86
2024-03-20T23:18:42,31.95,59.90,103.69,118.34,43.83,85.72,28.50,530.81,25.15,951.84,6.10,6.10,0.1356,310.0301,29.0000,31.77,23.58,1004.85
2024-03-20T23:18:47,23.03,43.17,94.08,107.37,47.08,92.08,28.46,530.79,25.15,951.81,6.17,6.17,0.1356,310.0599,29.0000,31.78,23.58,1004.86
2024-03-20T23:18:52,40.88,76.64,113.31,129.32,43.83,85.72,28.46,530.52,25.15,951.34,5.97,5.97,0.1356,310.0968,29.0000,31.77,23.58,1004.88
2024-03-20T23:18:57,23.03,43.17,118.11,134.79,47.08,92.08,28.50,530.73,25.18,951.70,5.84,5.84,0.1356,309.9857,29.0000,31.77,23.59,1004.89
2024-03-20T23:19:02,31.95,59.89,120.52,137.54,47.08,92.08,28.52,530.65,25.18,951.54,5.65,5.65,0.1355,309.7007,29.0000,31.76,23.59,1004.87
2024-03-20T23:19:07,18.80,35.24,110.90,126.57,50.33,98.44,28.45,530.44,25.15,951.20,5.59,5.59,0.1355,309.8212,29.0000,31.75,23.59,1004.91
2024-03-20T23:19:12,36.18,67.82,60.43,68.96,43.83,85.72,28.49,530.78,25.17,951.74,5.57,5.57,0.1355,309.7185,29.0000,31.75,23.60,1004.87
2024-03-20T23:19:17,27.26,51.10,74.85,85.42,40.58,79.36,28.50,530.79,25.15,951.75,5.78,5.78,0.1355,309.7070,29.0000,31.75,23.60,1004.87
2024-03-20T23:19:22,31.95,59.89,96.48,110.11,50.65,99.06,28.43,530.79,25.18,951.77,5.80,5.80,0.1355,309.7307,29.0000,31.75,23.60,1004.89
2024-03-20T23:19:27,36.18,67.82,103.69,118.33,43.83,85.72,28.46,530.71,25.17,951.61,5.49,5.49,0.1355,309.6501,29.0000,31.74,23.60,1004.86
2024-03-20T23:19:32,36.18,67.82,103.69,118.33,43.83,85.72,28.46,530.76,25.17,951.70,5.39,5.39,0.1354,309.6192,29.0000,31.74,23.60,1004.87
2024-03-20T23:19:37,40.88,76.63,94.08,107.37,43.83,85.72,28.46,530.60,25.17,951.43,5.19,5.19,0.1354,309.4457,29.0000,31.74,23.60,1004.88
2024-03-20T23:19:42,23.50,44.05,115.71,132.05,43.83,85.71,28.47,530.34,25.18,950.94,4.93,4.93,0.1355,309.6457,29.0000,31.74,23.60,1004.85
2024-03-20T23:19:47,27.26,51.10,94.08,107.36,40.58,79.36,28.47,530.06,25.17,950.41,5.15,5.15,0.1355,309.6710,29.0000,31.72,23.61,1004.86
2024-03-20T23:19:52,23.03,43.17,91.67,104.61,37.01,72.38,28.46,529.85,25.19,950.05,5.33,5.33,0.1354,309.4424,29.0000,31.72,23.61,1004.87
2024-03-20T23:19:57,27.73,51.98,110.90,126.55,40.26,78.73,28.47,529.64,25.18,949.65,5.44,5.44,0.1354,309.4597,29.0000,31.72,23.61,1004.86
2024-03-20T23:20:02,31.95,59.89,84.46,96.39,39.93,78.09,28.45,529.01,25.17,948.56,5.67,5.67,0.1354,309.5737,29.0000,31.72,23.61,1004.91
2024-03-20T23:20:07,27.26,51.10,120.52,137.53,40.58,79.36,28.48,529.10,25.21,948.68,5.67,5.67,0.1354,309.5466,29.0000,31.72,23.62,1004.90
2024-03-20T23:20:12,31.95,59.89,91.67,104.61,47.08,92.07,28.42,529.03,25.18,948.56,5.54,5.54,0.1354,309.4984,29.0000,31.71,23.62,1004.90
2024-03-20T23:20:17,36.65,68.70,101.29,115.59,47.08,92.07,28.46,529.15,25.19,948.76,5.48,5.48,0.1353,309.3919,29.0000,31.70,23.62,1004.87
2024-03-20T23:20:22,36.65,68.70,98.88,112.83,57.14,111.74,28.45,529.30,25.19,949.00,5.47,5.47,0.1353,309.3574,29.0000,31.71,23.63,1004.89
2024-03-20T23:20:27,31.95,59.89,110.90,126.55,50.65,99.05,28.43,529.60,25.21,949.56,5.46,5.46,0.1353,309.2524,29.0000,31.71,23.63,1004.90
2024-03-20T23:20:32,27.26,51.10,115.71,132.04,53.90,105.40,28.42,529.99,25.22,950.25,5.40,5.40,0.1352,309.1390,29.0000,31.68,23.63,1004.90
2024-03-20T23:20:37,36.18,67.82,74.85,85.41,43.83,85.71,28.42,530.06,25.19,950.38,5.16,5.16,0.1352,309.1052,29.0000,31.69,23.63,1004.90
2024-03-20T23:20:42,23.03,43.17,113.31,129.30,43.83,85.71,28.42,530.21,25.21,950.63,5.26,5.26,0.1352,308.9900,29.0000,31.69,23.63,1004.88
2024-03-20T23:20:47,36.18,67.82,125.32,143.00,43.83,85.71,28.39,530.00,25.21,950.23,5.33,5.33,0.1351,308.8997,29.0000,31.69,23.63,1004.87
2024-03-20T23:20:52,31.95,59.89,79.66,90.90,47.08,92.06,28.40,529.23,25.22,948.87,5.46,5.46,0.1352,309.0247,29.0000,31.68,23.64,1004.92
2024-03-20T23:20:57,36.65,68.70,101.29,115.58,53.90,105.40,28.40,529.03,25.18,948.52,5.45,5.45,0.1352,309.0676,29.0000,31.67,23.63,1004.88
2024-03-20T23:21:02,40.88,76.62,98.88,112.83,47.08,92.06,28.42,529.36,25.19,949.06,5.21,5.21,0.1352,309.0099,29.0000,31.68,23.64,1004.88
