timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-23T21:13:25,37.22,71.84,458.64,516.60,33.23,61.48,43.10,1217.38,25.53,2154.52,0.4,819.6,31.0,2.57,2.60,0.2678,604.3601,31.0000,54.73,23.65,991.98
2023-12-23T21:13:31,40.82,78.80,437.83,493.18,37.89,70.11,43.12,1217.97,25.52,2155.65,0.4,816.5,31.0,2.84,2.87,0.2678,604.2681,31.0000,54.73,23.64,991.99
2023-12-23T21:13:36,37.58,72.54,467.89,527.03,24.37,45.09,43.14,1218.43,25.51,2156.41,0.4,817.9,31.0,2.82,2.84,0.2679,604.4454,31.0000,54.75,23.65,992.00
2023-12-23T21:13:41,48.39,93.41,465.58,524.44,24.37,45.09,43.17,1218.88,25.51,2157.23,0.4,819.1,31.0,2.52,2.54,0.2679,604.4522,31.0000,54.76,23.64,991.98
2023-12-23T21:13:47,44.79,86.46,481.77,542.67,28.57,52.86,43.16,1218.72,25.49,2156.95,0.4,818.3,31.0,2.55,2.57,0.2680,604.6254,31.0000,54.77,23.65,992.01
2023-12-23T21:13:52,33.62,64.90,444.77,500.99,46.74,86.48,43.20,1219.96,25.53,2159.14,0.4,819.7,31.0,2.47,2.49,0.2680,604.6892,31.0000,54.78,23.64,991.98
2023-12-23T21:13:58,33.62,64.90,440.14,495.78,28.57,52.86,43.23,1219.40,25.49,2158.15,0.4,819.3,31.0,2.42,2.44,0.2680,604.6376,31.0000,54.78,23.64,991.98
2023-12-23T21:14:03,30.02,57.95,442.45,498.39,33.23,61.49,43.20,1219.22,25.53,2157.87,0.4,819.5,31.0,2.38,2.40,0.2680,604.6504,32.0000,54.78,23.64,992.00
2023-12-23T21:14:08,48.39,93.41,447.08,503.60,33.23,61.49,43.18,1218.98,25.52,2157.42,0.4,821.6,31.0,2.48,2.50,0.2680,604.6610,31.0000,54.78,23.64,991.99
2023-12-23T21:14:14,52.35,101.05,451.70,508.80,33.23,61.48,43.17,1219.12,25.53,2157.67,0.4,817.9,30.0,2.90,2.92,0.2680,604.6444,31.0000,54.77,23.64,991.98
2023-12-23T21:14:19,44.79,86.46,467.89,527.03,33.23,61.48,43.17,1219.81,25.53,2158.85,0.4,819.9,30.0,3.04,3.06,0.2680,604.6244,31.0000,54.76,23.65,992.00
2023-12-23T21:14:24,33.62,64.90,423.95,477.56,29.03,53.72,43.17,1220.14,25.53,2159.55,0.4,818.7,30.0,2.95,2.97,0.2680,604.8219,32.0000,54.74,23.64,992.02
2023-12-23T21:14:30,44.79,86.46,444.77,501.01,33.23,61.49,43.18,1220.40,25.49,2159.99,0.4,820.7,31.0,2.79,2.81,0.2680,604.7242,31.0000,54.76,23.64,992.01
2023-12-23T21:14:35,52.35,101.05,442.45,498.38,29.03,53.71,43.16,1221.71,25.53,2162.24,0.4,821.8,31.0,2.52,2.53,0.2681,604.8536,31.0000,54.75,23.64,991.98
2023-12-23T21:14:40,37.58,72.54,484.08,545.29,24.37,45.09,43.16,1222.46,25.51,2163.65,0.4,817.6,31.0,2.39,2.41,0.2681,604.8921,31.0000,54.75,23.64,992.01
2023-12-23T21:14:46,37.22,71.85,447.08,503.63,29.03,53.72,43.13,1222.96,25.53,2164.58,0.4,818.4,31.0,2.37,2.39,0.2681,605.0283,32.0000,54.77,23.63,992.00
2023-12-23T21:14:51,44.79,86.46,444.77,501.03,33.23,61.49,43.17,1223.38,25.52,2165.34,0.4,820.1,31.0,2.35,2.36,0.2682,605.1490,31.0000,54.78,23.63,992.01
2023-12-23T21:14:57,48.75,94.11,477.14,537.48,24.37,45.09,43.18,1224.00,25.51,2166.38,0.4,818.9,31.0,2.42,2.43,0.2682,605.2811,31.0000,54.82,23.64,992.02
2023-12-23T21:15:02,44.79,86.46,463.27,521.86,46.74,86.49,43.10,1224.37,25.49,2167.07,0.4,819.0,30.0,2.49,2.51,0.2682,605.1479,31.0000,54.82,23.63,992.00
2023-12-23T21:15:07,41.18,79.50,458.64,516.68,29.03,53.72,43.16,1224.66,25.53,2167.71,0.4,818.2,31.0,2.43,2.45,0.2681,605.1214,31.0000,54.81,23.63,992.06
2023-12-23T21:15:13,44.79,86.46,474.83,534.88,37.89,70.11,43.20,1225.44,25.52,2168.95,0.4,818.9,31.0,2.42,2.44,0.2681,605.0759,31.0000,54.81,23.64,992.03
2023-12-23T21:15:18,40.82,78.80,479.45,540.13,33.23,61.49,43.21,1225.46,25.55,2169.15,0.4,814.3,31.0,2.43,2.44,0.2681,605.1304,31.0000,54.80,23.63,992.07
2023-12-23T21:15:23,48.39,93.42,467.89,527.12,28.57,52.87,43.17,1225.13,25.51,2168.62,0.4,819.8,31.0,2.57,2.58,0.2681,604.9903,31.0000,54.79,23.61,992.03
2023-12-23T21:15:29,52.35,101.06,430.89,485.39,33.23,61.49,43.12,1225.54,25.55,2169.15,0.4,818.8,30.0,2.62,2.63,0.2681,604.9749,31.0000,54.78,23.63,992.00
2023-12-23T21:15:34,48.75,94.11,447.08,503.65,42.08,77.87,43.17,1226.81,25.55,2171.51,0.4,821.5,31.0,2.43,2.44,0.2680,604.8971,31.0000,54.78,23.63,992.05
2023-12-23T21:15:39,44.79,86.47,454.02,511.46,37.89,70.11,43.12,1227.07,25.51,2171.91,0.4,818.1,30.0,2.39,2.40,0.2680,604.8046,32.0000,54.77,23.63,992.03
2023-12-23T21:15:45,33.26,64.21,463.27,521.88,33.23,61.49,43.18,1226.87,25.51,2171.58,0.4,819.0,30.0,2.38,2.39,0.2680,604.7999,31.0000,54.78,23.63,992.04
2023-12-23T21:15:50,55.95,108.02,447.08,503.67,24.37,45.10,43.13,1228.21,25.53,2174.04,0.4,820.7,31.0,2.36,2.37,0.2680,604.8387,31.0000,54.79,23.62,992.05
2023-12-23T21:15:56,40.82,78.80,444.77,501.05,24.37,45.10,43.17,1229.06,25.49,2175.49,0.4,820.4,30.0,2.22,2.23,0.2680,604.8312,31.0000,54.79,23.63,992.06
2023-12-23T21:16:01,37.58,72.55,481.77,542.73,33.23,61.49,43.20,1229.22,25.49,2175.78,0.4,821.0,31.0,2.15,2.16,0.2680,604.7971,31.0000,54.80,23.62,992.02
2023-12-23T21:16:06,44.79,86.47,484.08,545.33,29.03,53.72,43.18,1229.94,25.49,2177.04,0.4,819.7,30.0,2.11,2.12,0.2681,604.9274,32.0000,54.80,23.62,992.02
2023-12-23T21:16:12,41.18,79.50,488.70,550.56,33.23,61.49,43.16,1230.29,25.52,2177.73,0.4,819.2,31.0,2.27,2.28,0.2680,604.8942,31.0000,54.79,23.62,992.05
2023-12-23T21:16:17,41.18,79.50,460.95,519.30,29.03,53.72,43.18,1229.47,25.51,2176.31,0.4,819.4,31.0,2.30,2.31,0.2680,604.9157,32.0000,54.78,23.61,992.04
2023-12-23T21:16:22,44.79,86.47,460.95,519.29,33.23,61.49,43.20,1228.79,25.51,2175.07,0.4,818.3,31.0,2.31,2.32,0.2680,604.9077,31.0000,54.78,23.61,992.01
2023-12-23T21:16:28,41.18,79.50,458.64,516.68,46.74,86.49,43.16,1229.00,25.51,2175.42,0.4,816.8,30.0,2.28,2.29,0.2681,604.9300,32.0000,54.79,23.62,992.04
2023-12-23T21:16:33,44.79,86.47,463.27,521.89,33.23,61.49,43.17,1229.81,25.49,2176.80,0.4,820.9,30.0,2.33,2.34,0.2680,604.8200,31.0000,54.79,23.61,991.98
2023-12-23T21:16:38,30.02,57.96,465.58,524.52,37.89,70.12,43.21,1230.59,25.51,2178.31,0.4,820.1,31.0,2.31,2.32,0.2680,604.7674,31.0000,54.80,23.61,992.04
2023-12-23T21:16:44,41.18,79.50,467.89,527.11,37.89,70.12,43.18,1231.48,25.49,2179.83,0.4,820.6,31.0,2.21,2.22,0.2680,604.7439,31.0000,54.80,23.61,992.01
2023-12-23T21:16:49,41.18,79.50,456.33,514.08,37.89,70.12,43.16,1232.72,25.49,2182.00,0.4,823.5,31.0,2.19,2.20,0.2680,604.7492,31.0000,54.79,23.61,992.00
2023-12-23T21:16:54,37.22,71.86,442.45,498.46,33.23,61.49,43.18,1233.01,25.49,2182.58,0.4,821.3,31.0,2.23,2.24,0.2680,604.7063,31.0000,54.79,23.61,992.03
2023-12-23T21:17:00,33.62,64.91,465.58,524.53,37.89,70.12,43.17,1233.90,25.49,2184.22,0.4,820.7,30.0,2.24,2.25,0.2679,604.6872,31.0000,54.79,23.61,992.06
2023-12-23T21:17:05,37.22,71.86,449.39,506.29,42.08,77.87,43.19,1233.99,25.46,2184.38,0.4,821.7,31.0,4.01,4.02,0.2679,604.6312,31.0000,54.80,23.60,992.03
2023-12-23T21:17:11,48.75,94.12,463.27,521.93,24.37,45.10,43.21,1234.35,25.49,2185.02,0.4,822.1,31.0,3.50,3.51,0.2680,604.7944,32.0000,54.79,23.61,992.06
2023-12-23T21:17:16,44.79,86.47,460.95,519.30,37.89,70.12,43.18,1234.39,25.48,2184.99,0.4,820.7,31.0,3.11,3.12,0.2679,604.5025,31.0000,54.80,23.61,992.03
2023-12-23T21:17:21,44.79,86.48,447.08,503.70,24.37,45.10,43.18,1234.48,25.49,2185.27,0.4,821.4,31.0,2.94,2.95,0.2678,604.5003,31.0000,54.79,23.61,992.07
2023-12-23T21:17:27,52.35,101.07,447.08,503.69,37.42,69.25,43.17,1234.59,25.48,2185.46,0.4,816.9,31.0,2.77,2.79,0.2678,604.4339,31.0000,54.79,23.60,992.04
2023-12-23T21:17:32,41.18,79.51,444.77,501.09,33.23,61.50,43.16,1235.06,25.46,2186.31,0.4,818.6,30.0,2.61,2.63,0.2678,604.4775,31.0000,54.80,23.60,992.04
2023-12-23T21:17:37,48.39,93.42,444.77,501.09,37.89,70.12,43.19,1235.68,25.48,2187.37,0.4,819.7,30.0,2.50,2.52,0.2678,604.4139,31.0000,54.79,23.60,992.03
2023-12-23T21:17:43,37.58,72.55,458.64,516.72,28.57,52.87,43.22,1235.88,25.49,2187.74,0.4,819.2,31.0,2.51,2.53,0.2678,604.3143,31.0000,54.80,23.60,992.04
2023-12-23T21:17:48,40.82,78.81,465.58,524.51,29.03,53.72,43.19,1235.97,25.48,2187.78,0.4,819.0,30.0,2.40,2.42,0.2678,604.2748,31.0000,54.80,23.60,991.98
2023-12-23T21:17:53,33.62,64.91,460.95,519.31,37.89,70.12,43.22,1236.37,25.46,2188.56,0.4,820.9,30.0,2.33,2.35,0.2678,604.3416,32.0000,54.79,23.60,992.01
2023-12-23T21:17:59,37.22,71.86,440.14,495.89,37.89,70.12,43.16,1235.98,25.46,2187.99,0.4,818.4,31.0,2.38,2.39,0.2678,604.4166,31.0000,54.80,23.59,992.04
2023-12-23T21:18:04,44.79,86.47,458.64,516.71,33.23,61.50,43.23,1236.84,25.49,2189.41,0.4,818.7,31.0,2.22,2.24,0.2679,604.6037,31.0000,54.83,23.60,992.02
2023-12-23T21:18:09,40.82,78.81,437.83,493.27,37.89,70.12,43.28,1237.24,25.49,2190.14,0.4,818.9,31.0,2.07,2.08,0.2681,604.9757,31.0000,54.90,23.60,992.03
2023-12-23T21:18:15,41.18,79.51,463.27,521.96,37.89,70.12,43.25,1237.12,25.45,2190.03,0.4,820.1,30.0,2.03,2.04,0.2682,605.2340,31.0000,54.91,23.60,992.08
2023-12-23T21:18:20,33.26,64.21,449.39,506.29,46.74,86.50,43.27,1237.55,25.48,2190.67,0.4,820.0,31.0,2.03,2.05,0.2683,605.5448,31.0000,54.94,23.60,992.03
2023-12-23T21:18:26,41.18,79.51,460.95,519.33,29.03,53.72,43.33,1237.95,25.52,2191.44,0.4,820.9,30.0,1.91,1.92,0.2683,605.6372,31.0000,54.93,23.60,992.05
2023-12-23T21:18:31,37.22,71.86,472.52,532.36,28.57,52.87,43.28,1238.23,25.49,2191.93,0.4,820.5,31.0,1.99,2.01,0.2683,605.5893,32.0000,54.92,23.60,992.05
2023-12-23T21:18:36,41.18,79.51,463.27,521.95,37.89,70.12,43.29,1238.94,25.51,2193.21,0.4,819.3,30.0,2.13,2.15,0.2683,605.6253,31.0000,54.96,23.60,992.06
2023-12-23T21:18:42,48.39,93.42,440.14,495.87,33.23,61.50,43.28,1239.33,25.48,2193.84,0.4,819.3,31.0,2.18,2.20,0.2685,605.8656,31.0000,54.95,23.60,992.03
2023-12-23T21:18:47,41.18,79.51,458.64,516.74,33.23,61.50,43.32,1240.47,25.48,2195.95,0.4,819.5,31.0,2.11,2.12,0.2683,605.4536,31.0000,54.92,23.60,992.07
2023-12-23T21:18:52,44.79,86.48,433.20,488.06,33.23,61.50,43.30,1241.27,25.51,2197.31,0.4,820.9,31.0,2.14,2.16,0.2684,605.8054,31.0000,54.99,23.60,992.05
2023-12-23T21:18:58,41.18,79.51,477.14,537.58,33.23,61.50,43.35,1242.20,25.52,2199.00,0.4,821.4,31.0,2.06,2.07,0.2689,606.8159,31.0000,55.11,23.59,992.04
2023-12-23T21:19:03,44.79,86.47,463.27,521.93,28.57,52.87,43.42,1243.59,25.51,2201.37,0.4,821.5,31.0,1.84,1.86,0.2690,607.1323,31.0000,55.07,23.61,992.06
2023-12-23T21:19:08,37.22,71.86,470.20,529.75,24.37,45.10,43.41,1244.15,25.52,2202.42,0.4,820.1,31.0,1.81,1.83,0.2689,606.9921,32.0000,55.01,23.60,992.06
2023-12-23T21:19:14,44.79,86.48,479.45,540.17,33.23,61.50,43.33,1244.90,25.52,2203.73,0.4,822.8,31.0,1.91,1.93,0.2685,606.0249,31.0000,55.00,23.60,992.05
2023-12-23T21:19:19,37.22,71.86,454.02,511.52,29.03,53.73,43.28,1245.67,25.52,2205.13,0.4,821.0,30.0,1.95,1.97,0.2684,605.8670,32.0000,55.00,23.60,992.06
2023-12-23T21:19:25,41.18,79.51,456.33,514.12,29.03,53.72,43.30,1246.33,25.52,2206.25,0.4,819.9,31.0,1.91,1.92,0.2684,605.8162,31.0000,54.98,23.61,992.07
2023-12-23T21:19:30,37.22,71.86,451.70,508.90,42.08,77.87,43.24,1247.32,25.52,2207.98,0.4,820.5,31.0,1.94,1.96,0.2685,605.9815,31.0000,54.92,23.60,992.03
2023-12-23T21:19:35,44.79,86.47,463.27,521.93,24.37,45.10,43.23,1247.15,25.52,2207.67,0.4,821.6,31.0,1.83,1.84,0.2683,605.5933,31.0000,54.91,23.61,992.06
2023-12-23T21:19:41,41.18,79.50,433.20,488.05,20.18,37.35,43.26,1247.43,25.55,2208.16,0.4,821.4,31.0,2.03,2.05,0.2684,605.6306,31.0000,54.95,23.61,992.06
2023-12-23T21:19:46,37.22,71.86,474.83,534.95,29.03,53.72,43.26,1248.05,25.53,2209.25,0.4,821.9,31.0,1.99,2.01,0.2686,606.1347,31.0000,55.02,23.61,992.05
2023-12-23T21:19:51,40.82,78.81,472.52,532.36,37.89,70.12,43.33,1248.22,25.55,2209.61,0.4,819.3,31.0,1.84,1.85,0.2689,606.8590,31.0000,55.05,23.60,992.04
2023-12-23T21:19:57,44.79,86.47,465.58,524.51,29.03,53.72,43.31,1248.34,25.55,2209.71,0.4,821.5,31.0,2.00,2.01,0.2689,606.8860,31.0000,55.02,23.61,992.03
2023-12-23T21:20:02,48.39,93.43,467.89,527.14,37.89,70.12,43.30,1248.61,25.52,2210.29,0.4,822.7,30.0,2.37,2.38,0.2688,606.6375,31.0000,55.03,23.61,992.08
2023-12-23T21:20:07,33.26,64.21,456.33,514.09,24.84,45.97,43.31,1249.46,25.55,2211.68,0.4,822.3,31.0,2.51,2.53,0.2688,606.6521,32.0000,55.03,23.61,992.03
2023-12-23T21:20:13,37.22,71.86,456.33,514.10,37.89,70.12,43.33,1249.56,25.52,2211.89,0.4,820.0,31.0,2.50,2.52,0.2690,606.9724,32.0000,55.08,23.61,992.04
2023-12-23T21:20:18,52.35,101.07,479.45,540.15,37.89,70.12,43.35,1250.87,25.57,2214.22,0.4,821.1,31.0,2.42,2.44,0.2692,607.5434,32.0000,55.10,23.61,992.05
2023-12-23T21:20:23,33.62,64.91,456.33,514.09,37.89,70.12,43.35,1250.84,25.57,2214.10,0.4,820.9,30.0,2.34,2.35,0.2691,607.3182,32.0000,55.07,23.61,992.02
2023-12-23T21:20:29,37.22,71.85,451.70,508.85,28.57,52.87,43.32,1251.09,25.55,2214.44,0.4,821.1,31.0,2.49,2.50,0.2690,607.0318,31.0000,55.09,23.62,992.00
2023-12-23T21:20:34,40.82,78.80,447.08,503.66,37.89,70.12,43.35,1250.83,25.55,2214.03,0.4,822.8,31.0,2.61,2.63,0.2691,607.2865,32.0000,55.11,23.62,992.03
2023-12-23T21:20:40,48.39,93.42,472.52,532.32,28.57,52.87,43.37,1251.13,25.58,2214.58,0.4,819.6,31.0,2.47,2.49,0.2692,607.6121,31.0000,55.12,23.61,992.00
2023-12-23T21:20:45,44.79,86.47,454.02,511.48,19.71,36.47,43.40,1251.70,25.55,2215.58,0.4,820.0,30.0,2.26,2.27,0.2692,607.5397,31.0000,55.07,23.62,992.03
2023-12-23T21:20:50,41.18,79.50,479.45,540.12,37.89,70.12,43.40,1252.34,25.57,2216.70,0.4,820.9,30.0,2.04,2.05,0.2692,607.6086,31.0000,55.15,23.62,992.03
2023-12-23T21:20:56,37.22,71.86,472.52,532.32,29.03,53.72,43.39,1252.38,25.58,2216.81,0.4,821.0,31.0,1.92,1.93,0.2696,608.4124,31.0000,55.13,23.62,992.04
2023-12-23T21:21:01,41.18,79.50,486.39,547.94,24.37,45.10,43.34,1252.67,25.57,2217.30,0.4,822.7,31.0,1.84,1.85,0.2694,607.9437,31.0000,55.12,23.62,992.03
2023-12-23T21:21:06,37.22,71.85,460.95,519.26,19.71,36.47,43.31,1253.07,25.55,2217.94,0.4,823.0,31.0,1.94,1.95,0.2694,608.0041,32.0000,55.11,23.62,992.00
2023-12-23T21:21:12,44.79,86.47,474.83,534.92,29.03,53.72,43.32,1253.78,25.61,2219.25,0.4,821.8,31.0,2.11,2.12,0.2695,608.0728,32.0000,55.10,23.62,992.03
2023-12-23T21:21:17,48.39,93.42,467.89,527.08,29.03,53.72,43.35,1254.28,25.57,2220.07,0.4,819.8,31.0,2.17,2.19,0.2696,608.3967,31.0000,55.19,23.63,992.03
2023-12-23T21:21:22,44.79,86.47,486.39,547.94,29.03,53.72,43.37,1254.61,25.58,2220.73,0.4,821.2,31.0,2.15,2.16,0.2698,608.8692,32.0000,55.18,23.63,992.07
2023-12-23T21:21:28,44.79,86.47,460.95,519.28,29.03,53.72,43.33,1255.57,25.53,2222.40,0.4,819.6,31.0,1.92,1.93,0.2697,608.5174,31.0000,55.12,23.63,992.05
2023-12-23T21:21:33,44.79,86.47,474.83,534.91,24.37,45.10,43.31,1256.00,25.59,2223.17,0.4,821.8,31.0,1.70,1.71,0.2695,608.2689,32.0000,55.09,23.63,992.06
2023-12-23T21:21:38,40.82,78.80,477.14,537.50,29.03,53.72,43.27,1256.11,25.58,2223.29,0.4,820.9,31.0,1.56,1.57,0.2696,608.3135,32.0000,55.07,23.63,992.02
2023-12-23T21:21:44,41.18,79.50,484.08,545.34,28.57,52.87,43.22,1255.74,25.57,2222.74,0.4,820.9,31.0,1.53,1.54,0.2694,608.0618,32.0000,55.02,23.63,992.07
2023-12-23T21:21:49,44.79,86.46,463.27,521.86,37.89,70.11,43.19,1256.53,25.58,2223.97,0.4,819.7,31.0,1.47,1.48,0.2693,607.6035,31.0000,55.00,23.63,991.99
2023-12-23T21:21:55,33.62,64.90,472.52,532.31,33.23,61.49,43.17,1256.63,25.61,2224.29,0.4,821.7,31.0,1.53,1.54,0.2692,607.4304,32.0000,54.99,23.63,992.05
2023-12-23T21:22:00,48.39,93.41,454.02,511.43,33.69,62.34,43.26,1256.02,25.59,2223.04,0.4,822.1,31.0,1.63,1.64,0.2695,608.0539,31.0000,55.11,23.64,992.01
2023-12-23T21:22:05,44.79,86.46,484.08,545.30,37.89,70.11,43.37,1256.40,25.59,2223.74,0.4,820.6,31.0,1.68,1.69,0.2699,609.0854,32.0000,55.22,23.64,992.03
2023-12-23T21:22:11,44.79,86.46,465.58,524.46,24.84,45.96,43.38,1256.91,25.62,2224.61,0.4,822.6,30.0,1.76,1.77,0.2701,609.5949,32.0000,55.27,23.64,992.02
2023-12-23T21:22:16,44.79,86.47,465.58,524.48,33.23,61.49,43.41,1258.01,25.61,2226.68,0.4,823.1,31.0,1.97,1.99,0.2701,609.4146,32.0000,55.26,23.63,992.03
2023-12-23T21:22:21,37.22,71.85,472.52,532.26,24.37,45.09,43.39,1258.36,25.58,2227.13,0.4,823.4,31.0,1.96,1.97,0.2700,609.3143,32.0000,55.26,23.64,991.99
2023-12-23T21:22:27,40.82,78.80,465.58,524.46,37.89,70.11,43.41,1259.22,25.61,2228.72,0.4,823.4,31.0,1.85,1.86,0.2703,609.8357,32.0000,55.26,23.64,992.02
2023-12-23T21:22:32,44.79,86.46,488.70,550.51,15.52,28.72,43.37,1259.45,25.62,2229.18,0.4,824.7,31.0,1.86,1.88,0.2700,609.1976,32.0000,55.17,23.63,992.01
2023-12-23T21:22:37,37.22,71.85,477.14,537.48,24.37,45.09,43.38,1259.93,25.61,2229.99,0.4,823.1,31.0,1.84,1.85,0.2700,609.2686,31.0000,55.20,23.64,992.03
2023-12-23T21:22:43,37.58,72.54,486.39,547.89,37.89,70.11,43.34,1260.48,25.64,2230.91,0.4,822.1,31.0,1.90,1.92,0.2699,609.1165,31.0000,55.13,23.64,992.00
2023-12-23T21:22:48,37.22,71.85,463.27,521.84,37.89,70.11,43.24,1260.59,25.62,2231.09,0.4,823.0,31.0,2.03,2.05,0.2694,607.9906,31.0000,55.04,23.64,992.00
2023-12-23T21:22:54,41.18,79.49,481.77,542.69,29.03,53.72,43.26,1260.78,25.59,2231.45,0.4,821.4,30.0,2.12,2.13,0.2694,607.9024,31.0000,55.08,23.64,992.01
2023-12-23T21:22:59,37.22,71.85,493.33,555.70,37.89,70.11,43.27,1260.42,25.62,2230.79,0.4,822.6,31.0,2.06,2.08,0.2696,608.2755,32.0000,55.10,23.64,992.00
2023-12-23T21:23:04,51.99,100.36,486.39,547.91,29.03,53.72,43.31,1260.95,25.61,2231.83,0.4,826.4,31.0,1.85,1.86,0.2698,608.8319,32.0000,55.17,23.63,992.01
2023-12-23T21:23:10,37.22,71.85,479.45,540.08,29.03,53.72,43.37,1261.81,25.62,2233.31,0.4,826.9,31.0,1.67,1.68,0.2700,609.1757,31.0000,55.23,23.65,992.06
2023-12-23T21:23:15,44.79,86.46,481.77,542.68,29.03,53.71,43.41,1262.64,25.62,2234.71,0.4,821.4,31.0,1.61,1.62,0.2703,609.8543,32.0000,55.29,23.65,992.03
2023-12-23T21:23:20,40.82,78.80,451.70,508.81,33.23,61.49,43.43,1264.06,25.61,2237.23,0.4,823.1,31.0,1.72,1.73,0.2703,609.8234,31.0000,55.30,23.65,992.03
2023-12-23T21:23:26,44.79,86.46,486.39,547.90,33.23,61.49,43.44,1264.93,25.61,2238.85,0.4,822.6,31.0,1.80,1.81,0.2702,609.7377,32.0000,55.24,23.65,992.06
2023-12-23T21:23:31,41.18,79.49,481.77,542.69,33.23,61.49,43.32,1266.32,25.62,2241.26,0.4,823.2,31.0,1.67,1.68,0.2699,609.1016,32.0000,55.15,23.65,992.04
2023-12-23T21:23:36,33.62,64.90,488.70,550.49,33.23,61.49,43.30,1267.21,25.62,2242.81,0.4,821.8,31.0,1.64,1.65,0.2697,608.5050,31.0000,55.08,23.64,992.00
2023-12-23T21:23:42,44.79,86.46,481.77,542.66,29.03,53.71,43.29,1267.38,25.64,2243.00,0.4,822.2,31.0,1.62,1.64,0.2694,607.9746,32.0000,55.07,23.66,992.02
2023-12-23T21:23:47,37.58,72.54,509.52,573.92,24.37,45.09,43.25,1267.76,25.61,2243.68,0.4,821.1,31.0,1.72,1.73,0.2694,607.8581,31.0000,55.06,23.66,992.02
2023-12-23T21:23:53,44.79,86.46,474.83,534.84,37.89,70.10,43.26,1268.57,25.62,2245.11,0.4,820.8,31.0,2.02,2.04,0.2695,608.0288,31.0000,55.07,23.66,992.02
2023-12-23T21:23:58,44.79,86.45,486.39,547.85,24.37,45.09,43.30,1268.86,25.61,2245.58,0.4,818.0,31.0,1.92,1.93,0.2696,608.2678,31.0000,55.10,23.66,992.00
2023-12-23T21:24:03,48.75,94.10,493.33,555.68,24.37,45.09,43.29,1269.52,25.62,2246.79,0.4,821.9,30.0,1.89,1.90,0.2696,608.3358,32.0000,55.07,23.66,992.02
2023-12-23T21:24:09,48.39,93.40,463.27,521.79,33.23,61.48,43.25,1270.18,25.66,2247.84,0.4,823.3,31.0,1.87,1.88,0.2696,608.2469,32.0000,55.08,23.67,992.00
2023-12-23T21:24:14,52.35,101.05,488.70,550.46,29.03,53.71,43.25,1270.71,25.64,2248.89,0.4,822.6,31.0,1.92,1.93,0.2696,608.3330,31.0000,55.07,23.66,992.01
2023-12-23T21:24:19,37.22,71.84,491.02,553.05,29.03,53.71,43.22,1270.70,25.64,2248.79,0.4,821.7,31.0,1.95,1.97,0.2695,608.0998,32.0000,55.07,23.67,992.01
2023-12-23T21:24:25,37.22,71.84,472.52,532.22,37.89,70.10,43.21,1270.52,25.62,2248.46,0.4,823.7,31.0,1.83,1.85,0.2695,608.0770,32.0000,55.05,23.67,992.01
2023-12-23T21:24:30,48.39,93.40,479.45,540.03,33.23,61.48,43.31,1270.32,25.62,2248.14,0.4,824.1,31.0,1.72,1.73,0.2697,608.6294,32.0000,55.13,23.67,992.02
2023-12-23T21:24:35,33.62,64.89,472.52,532.22,29.03,53.71,43.34,1270.42,25.64,2248.32,0.4,823.3,31.0,1.64,1.65,0.2699,608.9533,31.0000,55.17,23.67,992.02
2023-12-23T21:24:41,48.39,93.40,472.52,532.23,29.03,53.71,43.37,1271.23,25.65,2249.80,0.4,821.7,31.0,1.61,1.62,0.2699,609.0252,32.0000,55.19,23.67,992.05
2023-12-23T21:24:46,41.18,79.48,472.52,532.21,37.89,70.10,43.35,1271.02,25.64,2249.34,0.4,822.5,31.0,1.59,1.60,0.2698,608.8442,31.0000,55.14,23.68,992.03
2023-12-23T21:24:51,37.22,71.84,481.77,542.62,28.57,52.86,43.28,1270.98,25.65,2249.24,0.4,821.9,31.0,1.72,1.74,0.2698,608.7043,31.0000,55.10,23.67,991.99
2023-12-23T21:24:57,40.82,78.79,481.77,542.65,29.03,53.71,43.24,1270.86,25.62,2249.13,0.4,821.4,31.0,1.72,1.73,0.2698,608.8330,32.0000,55.10,23.67,992.04
2023-12-23T21:25:02,37.22,71.84,486.39,547.84,37.89,70.10,43.30,1270.94,25.65,2249.23,0.4,820.5,31.0,1.85,1.87,0.2699,608.9741,31.0000,55.11,23.67,992.01
2023-12-23T21:25:08,44.79,86.45,479.45,540.00,33.23,61.48,43.24,1270.91,25.65,2249.05,0.4,824.0,31.0,2.00,2.02,0.2698,608.7856,32.0000,55.12,23.68,992.00
2023-12-23T21:25:13,37.22,71.84,488.70,550.42,29.03,53.71,43.28,1270.92,25.64,2249.11,0.4,823.7,31.0,2.16,2.18,0.2699,608.9293,31.0000,55.10,23.68,992.01
2023-12-23T21:25:18,37.58,72.53,472.52,532.20,29.03,53.71,43.24,1270.65,25.66,2248.65,0.4,824.9,31.0,2.18,2.20,0.2696,608.1952,32.0000,55.04,23.68,992.02
