timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-05T00:11:59,37.22,72.22,49.33,55.85,33.23,61.80,35.35,375.83,25.88,668.60,0.3,780.1,31.0,0.24,0.24,0.2047,464.3057,32.0000,44.09,24.19,998.95
2024-02-05T00:12:04,33.62,65.23,81.70,92.50,33.23,61.80,35.32,375.44,25.86,667.91,0.3,782.8,31.0,0.26,0.26,0.2047,464.3705,32.0000,44.08,24.19,998.96
2024-02-05T00:12:10,37.22,72.22,51.64,58.47,24.37,45.32,35.36,375.50,25.86,668.00,0.3,779.7,31.0,0.33,0.33,0.2048,464.4497,32.0000,44.09,24.19,998.94
2024-02-05T00:12:15,26.06,50.56,84.02,95.13,37.89,70.47,35.35,375.36,25.85,667.74,0.3,779.7,31.0,0.30,0.30,0.2047,464.3789,32.0000,44.08,24.19,998.93
2024-02-05T00:12:20,41.18,79.90,63.20,71.56,19.71,36.66,35.33,375.22,25.86,667.50,0.3,779.9,31.0,0.25,0.25,0.2047,464.2481,32.0000,44.08,24.19,998.93
2024-02-05T00:12:26,33.62,65.23,47.02,53.24,28.57,53.14,35.35,374.96,25.86,667.05,0.3,780.2,31.0,0.23,0.23,0.2047,464.2881,32.0000,44.08,24.19,998.95
2024-02-05T00:12:31,37.58,72.91,53.95,61.08,37.89,70.47,35.37,375.05,25.83,667.19,0.3,781.1,31.0,0.24,0.24,0.2047,464.2291,32.0000,44.09,24.19,998.93
2024-02-05T00:12:37,33.62,65.23,53.95,61.08,19.71,36.66,35.37,374.17,25.86,665.63,0.3,780.1,31.0,0.26,0.26,0.2047,464.2237,32.0000,44.08,24.19,998.92
2024-02-05T00:12:42,30.02,58.25,44.70,50.61,24.37,45.32,35.32,373.84,25.89,665.07,0.3,783.2,31.0,0.25,0.25,0.2047,464.2172,32.0000,44.09,24.19,998.96
2024-02-05T00:12:47,37.22,72.22,53.95,61.08,19.71,36.66,35.35,373.40,25.86,664.25,0.3,780.1,31.0,0.23,0.23,0.2047,464.1964,32.0000,44.09,24.19,998.93
2024-02-05T00:12:53,33.62,65.23,63.20,71.56,33.23,61.80,35.34,373.24,25.85,664.00,0.3,781.5,31.0,0.21,0.21,0.2047,464.3018,32.0000,44.08,24.19,998.96
2024-02-05T00:12:58,40.82,79.20,74.77,84.66,28.57,53.13,35.32,373.48,25.88,664.41,0.3,783.6,31.0,0.19,0.19,0.2047,464.2594,32.0000,44.08,24.19,998.94
2024-02-05T00:13:03,33.62,65.23,72.45,82.03,42.08,78.26,35.33,373.41,25.86,664.29,0.3,781.2,31.0,0.19,0.19,0.2048,464.3930,32.0000,44.09,24.19,998.93
2024-02-05T00:13:09,22.46,43.58,67.83,76.80,28.57,53.14,35.32,373.21,25.85,663.93,0.3,780.6,31.0,0.17,0.17,0.2048,464.4181,32.0000,44.08,24.19,998.96
2024-02-05T00:13:14,33.62,65.24,60.89,68.94,33.23,61.81,35.32,372.96,25.85,663.52,0.3,782.3,31.0,0.13,0.13,0.2047,464.3886,32.0000,44.08,24.19,999.00
2024-02-05T00:13:19,26.06,50.57,65.52,74.19,33.23,61.81,35.33,373.66,25.86,664.77,0.3,781.5,31.0,0.10,0.10,0.2047,464.3722,32.0000,44.08,24.19,999.01
2024-02-05T00:13:25,33.62,65.23,81.70,92.50,28.57,53.13,35.33,374.27,25.86,665.82,0.3,781.7,31.0,0.08,0.08,0.2047,464.2435,32.0000,44.07,24.19,998.94
2024-02-05T00:13:30,37.22,72.22,70.14,79.41,24.37,45.32,35.33,374.14,25.85,665.58,0.3,781.4,31.0,0.08,0.08,0.2047,464.3349,32.0000,44.08,24.19,998.94
2024-02-05T00:13:35,37.22,72.22,30.83,34.91,24.37,45.32,35.29,374.52,25.83,666.27,0.3,778.6,31.0,0.09,0.09,0.2048,464.3998,32.0000,44.08,24.20,998.99
2024-02-05T00:13:41,29.66,57.55,51.64,58.47,19.71,36.66,35.34,374.84,25.85,666.84,0.3,781.5,31.0,0.08,0.08,0.2047,464.3191,32.0000,44.07,24.20,998.99
2024-02-05T00:13:46,29.66,57.55,56.27,63.71,19.71,36.66,35.34,375.03,25.83,667.18,0.3,780.2,31.0,0.13,0.13,0.2047,464.2758,32.0000,44.07,24.20,998.99
2024-02-05T00:13:52,41.18,79.90,67.83,76.80,19.71,36.66,35.35,374.76,25.85,666.69,0.3,781.0,31.0,0.21,0.21,0.2047,464.3960,32.0000,44.07,24.20,998.99
2024-02-05T00:13:57,30.02,58.25,53.95,61.09,28.57,53.14,35.32,374.34,25.83,665.96,0.3,781.3,31.0,0.27,0.27,0.2047,464.2692,32.0000,44.08,24.19,998.98
2024-02-05T00:14:02,37.22,72.22,72.45,82.03,19.71,36.66,35.30,374.14,25.83,665.58,0.3,781.5,31.0,0.31,0.31,0.2047,464.2776,32.0000,44.08,24.20,998.97
2024-02-05T00:14:08,33.62,65.23,60.89,68.94,28.57,53.13,35.32,374.35,25.86,665.94,0.3,779.1,31.0,0.31,0.31,0.2047,464.3018,32.0000,44.07,24.20,998.95
2024-02-05T00:14:13,30.02,58.25,67.83,76.80,24.37,45.32,35.33,374.02,25.85,665.36,0.3,780.6,31.0,0.28,0.28,0.2047,464.3005,32.0000,44.07,24.20,998.96
2024-02-05T00:14:18,30.02,58.25,58.58,66.33,37.42,69.60,35.32,374.24,25.86,665.78,0.3,781.8,31.0,0.25,0.25,0.2047,464.3727,32.0000,44.07,24.20,999.02
2024-02-05T00:14:24,37.22,72.22,72.45,82.03,29.03,53.99,35.35,373.82,25.85,665.05,0.3,783.9,31.0,0.19,0.19,0.2047,464.2211,32.0000,44.07,24.19,999.01
2024-02-05T00:14:29,30.02,58.25,74.77,84.66,29.03,53.99,35.30,373.67,25.83,664.77,0.3,781.9,31.0,0.16,0.16,0.2047,464.1898,32.0000,44.07,24.20,999.02
2024-02-05T00:14:34,22.46,43.58,65.52,74.19,33.23,61.81,35.35,374.17,25.88,665.69,0.3,782.5,31.0,0.24,0.24,0.2047,464.2654,32.0000,44.07,24.20,999.05
2024-02-05T00:14:40,30.02,58.25,49.33,55.86,19.71,36.66,35.34,374.36,25.85,666.03,0.3,782.8,31.0,0.39,0.39,0.2046,464.1377,32.0000,44.07,24.20,999.07
2024-02-05T00:14:45,33.62,65.24,70.14,79.42,29.03,54.00,35.31,374.77,25.88,666.78,0.3,781.7,31.0,0.45,0.45,0.2047,464.2487,32.0000,44.07,24.19,999.05
2024-02-05T00:14:51,37.58,72.92,81.70,92.51,24.37,45.33,35.34,374.88,25.85,666.94,0.3,781.1,31.0,0.41,0.41,0.2046,464.0933,32.0000,44.07,24.20,999.03
2024-02-05T00:14:56,33.98,65.93,53.95,61.09,29.03,53.99,35.29,375.09,25.85,667.29,0.3,782.5,31.0,0.37,0.37,0.2047,464.2648,32.0000,44.07,24.20,999.01
2024-02-05T00:15:01,22.46,43.58,67.83,76.80,24.37,45.33,35.33,375.33,25.86,667.74,0.3,780.2,31.0,0.29,0.29,0.2047,464.2067,32.0000,44.07,24.20,999.03
2024-02-05T00:15:07,30.02,58.25,60.89,68.95,19.71,36.66,35.35,374.86,25.88,666.94,0.3,785.4,31.0,0.22,0.22,0.2047,464.2469,32.0000,44.06,24.20,999.10
2024-02-05T00:15:12,41.18,79.91,63.20,71.57,28.57,53.14,35.34,374.83,25.85,666.90,0.3,780.9,31.0,0.18,0.18,0.2046,464.1777,32.0000,44.07,24.19,999.07
2024-02-05T00:15:17,37.22,72.22,79.39,89.89,15.05,27.99,35.32,375.01,25.86,667.15,0.3,781.5,31.0,0.22,0.22,0.2046,464.1061,32.0000,44.07,24.20,999.01
2024-02-05T00:15:23,33.62,65.23,35.45,40.14,33.23,61.80,35.35,375.23,25.89,667.49,0.3,782.8,31.0,0.20,0.20,0.2047,464.1443,32.0000,44.07,24.20,998.92
2024-02-05T00:15:28,30.02,58.25,53.95,61.08,37.89,70.47,35.29,375.38,25.85,667.79,0.3,781.6,31.0,0.15,0.15,0.2046,464.0755,32.0000,44.07,24.19,998.93
2024-02-05T00:15:33,33.62,65.23,49.33,55.85,42.08,78.26,35.29,375.69,25.85,668.34,0.3,783.9,31.0,0.15,0.15,0.2046,464.0475,32.0000,44.06,24.20,998.98
2024-02-05T00:15:39,33.62,65.23,63.20,71.56,28.57,53.14,35.30,376.21,25.86,669.31,0.3,782.9,31.0,0.15,0.15,0.2046,463.9995,32.0000,44.06,24.19,998.99
2024-02-05T00:15:44,37.22,72.22,70.14,79.42,33.23,61.80,35.32,376.28,25.86,669.41,0.3,781.6,31.0,0.18,0.18,0.2046,464.0625,32.0000,44.07,24.20,999.01
2024-02-05T00:15:50,37.22,72.22,67.83,76.80,37.89,70.47,35.33,376.51,25.86,669.82,0.3,782.6,31.0,0.24,0.24,0.2047,464.2238,32.0000,44.07,24.19,998.98
2024-02-05T00:15:55,26.06,50.56,49.33,55.85,33.23,61.80,35.32,376.83,25.86,670.37,0.3,782.8,31.0,0.23,0.23,0.2046,464.1295,32.0000,44.06,24.20,998.97
2024-02-05T00:16:00,26.42,51.26,58.58,66.32,28.57,53.13,35.37,376.84,25.85,670.37,0.3,785.5,31.0,0.19,0.19,0.2047,464.1879,32.0000,44.07,24.20,998.96
2024-02-05T00:16:06,26.06,50.57,63.20,71.56,28.57,53.14,35.32,376.27,25.88,669.40,0.3,780.1,31.0,0.21,0.21,0.2047,464.3216,32.0000,44.07,24.19,998.99
2024-02-05T00:16:11,37.22,72.22,79.39,89.89,28.57,53.14,35.34,376.20,25.83,669.26,0.3,782.5,31.0,0.26,0.26,0.2046,464.1004,32.0000,44.07,24.20,998.99
2024-02-05T00:16:16,33.62,65.23,72.45,82.03,19.71,36.66,35.35,376.11,25.88,669.12,0.3,783.3,31.0,0.23,0.23,0.2047,464.2180,32.0000,44.07,24.19,998.99
2024-02-05T00:16:22,41.18,79.90,63.20,71.56,19.71,36.66,35.32,375.92,25.86,668.79,0.3,782.8,31.0,0.20,0.20,0.2047,464.2474,32.0000,44.07,24.19,998.99
2024-02-05T00:16:27,33.62,65.24,60.89,68.95,24.37,45.33,35.38,375.86,25.86,668.69,0.3,782.1,31.0,0.17,0.17,0.2047,464.2016,32.0000,44.07,24.19,999.00
2024-02-05T00:16:32,44.79,86.91,77.08,87.28,33.23,61.80,35.29,376.02,25.86,668.96,0.3,780.3,31.0,0.17,0.17,0.2047,464.2881,32.0000,44.08,24.19,998.99
2024-02-05T00:16:38,33.62,65.24,60.89,68.94,33.23,61.81,35.33,376.50,25.86,669.82,0.3,783.3,31.0,0.15,0.15,0.2046,464.0726,32.0000,44.07,24.19,999.00
2024-02-05T00:16:43,33.62,65.24,95.58,108.23,33.23,61.81,35.33,376.47,25.86,669.78,0.3,782.0,31.0,0.19,0.19,0.2047,464.1995,32.0000,44.07,24.19,999.01
2024-02-05T00:16:49,30.02,58.25,44.70,50.61,24.37,45.33,35.35,376.18,25.83,669.26,0.3,781.8,31.0,0.21,0.21,0.2047,464.2123,32.0000,44.07,24.19,999.01
2024-02-05T00:16:54,33.62,65.24,86.33,97.75,28.57,53.14,35.34,375.87,25.85,668.72,0.3,781.6,31.0,0.21,0.21,0.2046,464.1764,32.0000,44.07,24.19,999.03
2024-02-05T00:16:59,33.62,65.24,60.89,68.95,29.03,53.99,35.30,375.72,25.85,668.43,0.3,783.5,31.0,0.26,0.26,0.2046,464.1608,32.0000,44.08,24.19,999.01
2024-02-05T00:17:05,30.02,58.25,70.14,79.42,28.57,53.14,35.32,375.36,25.85,667.83,0.3,780.5,31.0,0.29,0.29,0.2046,464.0527,32.0000,44.09,24.19,999.04
2024-02-05T00:17:10,30.02,58.25,60.89,68.95,33.23,61.81,35.34,375.40,25.85,667.90,0.3,779.9,31.0,0.32,0.32,0.2046,464.0876,32.0000,44.08,24.19,999.07
2024-02-05T00:17:15,33.62,65.24,53.95,61.09,28.57,53.14,35.32,375.06,25.85,667.31,0.3,781.1,31.0,0.27,0.27,0.2046,464.1668,32.0000,44.09,24.19,999.07
2024-02-05T00:17:21,30.02,58.25,44.70,50.61,15.52,28.87,35.30,374.94,25.86,667.04,0.3,780.4,31.0,0.23,0.23,0.2047,464.2321,32.0000,44.08,24.20,999.02
2024-02-05T00:17:26,37.22,72.21,53.95,61.08,24.37,45.32,35.35,374.74,25.86,666.58,0.3,781.0,31.0,0.17,0.17,0.2046,464.1062,32.0000,44.08,24.20,998.88
2024-02-05T00:17:31,37.22,72.22,58.58,66.32,28.57,53.13,35.32,374.77,25.88,666.70,0.3,782.0,31.0,0.14,0.14,0.2047,464.2497,32.0000,44.07,24.19,998.93
2024-02-05T00:17:37,37.22,72.22,63.20,71.56,33.23,61.80,35.33,374.59,25.86,666.41,0.3,780.5,31.0,0.16,0.16,0.2047,464.3209,32.0000,44.08,24.19,998.97
2024-02-05T00:17:42,26.42,51.26,70.14,79.42,29.03,53.99,35.35,374.82,25.86,666.80,0.3,781.9,31.0,0.20,0.20,0.2047,464.2374,32.0000,44.09,24.19,998.96
2024-02-05T00:17:47,40.82,79.20,44.70,50.61,19.71,36.66,35.32,374.95,25.88,667.03,0.3,782.4,31.0,0.21,0.21,0.2046,464.0678,32.0000,44.07,24.20,998.97
2024-02-05T00:17:53,41.18,79.90,63.20,71.56,19.71,36.66,35.35,374.76,25.85,666.73,0.3,782.0,31.0,0.33,0.33,0.2046,463.9793,32.0000,44.08,24.19,999.00
2024-02-05T00:17:58,26.06,50.56,58.58,66.33,24.37,45.32,35.27,374.66,25.85,666.53,0.3,780.8,31.0,0.47,0.47,0.2046,463.9763,32.0000,44.07,24.19,998.96
2024-02-05T00:18:04,30.02,58.25,79.39,89.89,24.37,45.33,35.32,374.48,25.85,666.22,0.3,782.7,31.0,0.44,0.44,0.2046,464.0283,32.0000,44.07,24.20,999.03
2024-02-05T00:18:09,29.66,57.55,60.89,68.95,24.37,45.33,35.35,374.82,25.86,666.84,0.3,781.0,31.0,0.37,0.37,0.2046,464.1799,32.0000,44.08,24.20,999.04
2024-02-05T00:18:14,41.18,79.90,70.14,79.42,24.37,45.33,35.34,375.00,25.85,667.16,0.3,783.0,31.0,0.34,0.34,0.2046,464.1426,32.0000,44.08,24.19,999.00
2024-02-05T00:18:20,29.66,57.55,70.14,79.42,42.08,78.26,35.30,375.00,25.86,667.13,0.3,782.4,31.0,0.36,0.36,0.2046,464.0713,32.0000,44.07,24.20,999.02
2024-02-05T00:18:25,37.22,72.22,72.45,82.03,28.57,53.14,35.30,375.32,25.85,667.73,0.3,784.6,31.0,0.32,0.32,0.2046,464.1900,32.0000,44.08,24.19,999.01
2024-02-05T00:18:30,30.02,58.25,63.20,71.56,28.57,53.14,35.29,375.03,25.86,667.24,0.3,782.3,31.0,0.29,0.29,0.2047,464.2449,32.0000,44.09,24.19,999.05
2024-02-05T00:18:36,44.79,86.91,63.20,71.56,24.37,45.33,35.34,375.05,25.85,667.23,0.3,781.0,31.0,0.25,0.25,0.2045,463.9371,32.0000,44.07,24.20,999.01
2024-02-05T00:18:41,33.62,65.24,60.89,68.95,19.71,36.66,35.30,375.44,25.86,667.96,0.3,784.9,31.0,0.22,0.22,0.2045,463.9126,32.0000,44.07,24.19,999.03
2024-02-05T00:18:46,30.02,58.25,56.27,63.71,19.71,36.66,35.32,375.62,25.86,668.26,0.3,780.9,31.0,0.18,0.18,0.2045,463.8387,32.0000,44.07,24.19,999.02
2024-02-05T00:18:52,30.02,58.25,81.70,92.51,33.23,61.81,35.31,375.98,25.88,668.92,0.3,781.8,31.0,0.15,0.15,0.2046,464.0003,32.0000,44.09,24.19,999.05
2024-02-05T00:18:57,33.62,65.24,63.20,71.56,19.71,36.66,35.30,375.77,25.86,668.54,0.3,781.2,31.0,0.15,0.15,0.2046,464.0516,32.0000,44.07,24.20,999.05
2024-02-05T00:19:03,33.62,65.24,86.33,97.75,46.74,86.94,35.36,376.13,25.89,669.18,0.3,780.2,31.0,0.13,0.13,0.2045,463.9736,32.0000,44.08,24.19,999.03
2024-02-05T00:19:08,41.18,79.90,60.89,68.94,24.37,45.32,35.33,375.88,25.83,668.70,0.3,780.3,31.0,0.17,0.17,0.2046,463.9467,32.0000,44.09,24.20,999.00
2024-02-05T00:19:13,37.22,72.22,67.83,76.80,37.42,69.60,35.33,376.06,25.85,669.03,0.3,781.8,31.0,0.21,0.21,0.2045,463.9191,32.0000,44.07,24.20,999.02
2024-02-05T00:19:19,37.22,72.22,56.27,63.71,28.57,53.14,35.36,375.40,25.88,667.86,0.3,780.7,31.0,0.21,0.21,0.2046,464.0588,32.0000,44.07,24.20,999.04
2024-02-05T00:19:24,30.02,58.25,56.27,63.72,24.37,45.33,35.30,375.18,25.88,667.50,0.3,781.0,31.0,0.17,0.17,0.2047,464.2100,32.0000,44.07,24.20,999.07
2024-02-05T00:19:29,33.62,65.24,49.33,55.86,23.91,44.47,35.30,375.22,25.86,667.55,0.3,783.4,31.0,0.19,0.19,0.2046,464.1468,32.0000,44.07,24.20,999.05
2024-02-05T00:19:35,33.62,65.24,49.33,55.86,29.03,54.00,35.29,375.18,25.86,667.52,0.3,780.1,31.0,0.23,0.23,0.2046,464.0266,32.0000,44.07,24.19,999.06
2024-02-05T00:19:40,41.18,79.91,49.33,55.86,19.71,36.66,35.30,375.08,25.86,667.34,0.3,780.5,31.0,0.21,0.21,0.2047,464.2352,32.0000,44.08,24.19,999.08
2024-02-05T00:19:45,29.66,57.56,60.89,68.95,24.37,45.33,35.31,375.38,25.88,667.88,0.3,783.2,31.0,0.18,0.18,0.2046,464.1986,32.0000,44.07,24.19,999.07
2024-02-05T00:19:51,30.02,58.25,65.52,74.19,33.23,61.81,35.33,375.27,25.86,667.65,0.3,782.2,31.0,0.22,0.22,0.2046,463.9975,32.0000,44.08,24.20,999.07
2024-02-05T00:19:56,41.18,79.91,60.89,68.95,24.37,45.33,35.31,374.72,25.88,666.73,0.3,781.2,31.0,0.21,0.21,0.2045,463.9082,32.0000,44.08,24.20,999.13
2024-02-05T00:20:01,37.22,72.22,65.52,74.19,19.71,36.66,35.27,374.56,25.86,666.40,0.3,781.7,31.0,0.22,0.22,0.2045,463.9581,32.0000,44.07,24.19,999.04
2024-02-05T00:20:07,33.26,64.53,58.58,66.32,20.18,37.53,35.31,374.68,25.88,666.53,0.3,780.8,31.0,0.19,0.19,0.2045,463.8692,32.0000,44.07,24.20,998.94
2024-02-05T00:20:12,26.06,50.57,47.02,53.24,28.57,53.14,35.30,374.32,25.86,665.94,0.3,783.1,31.0,0.18,0.18,0.2045,463.8983,32.0000,44.07,24.19,999.00
2024-02-05T00:20:18,30.02,58.25,63.20,71.56,19.71,36.66,35.28,374.27,25.88,665.88,0.3,779.8,31.0,0.16,0.16,0.2046,464.0024,32.0000,44.07,24.19,999.02
2024-02-05T00:20:23,37.22,72.23,63.20,71.57,33.23,61.81,35.32,374.42,25.86,666.18,0.3,782.1,31.0,0.16,0.16,0.2046,464.0831,32.0000,44.07,24.19,999.08
2024-02-05T00:20:28,44.79,86.91,79.39,89.89,24.37,45.33,35.29,374.00,25.86,665.39,0.3,784.0,31.0,0.15,0.15,0.2046,464.0625,32.0000,44.07,24.19,999.02
2024-02-05T00:20:34,29.66,57.55,58.58,66.33,37.89,70.47,35.36,373.90,25.86,665.18,0.3,785.5,31.0,0.22,0.22,0.2046,463.9424,32.0000,44.08,24.20,998.99
2024-02-05T00:20:39,30.02,58.25,77.08,87.28,19.71,36.66,35.35,374.04,25.86,665.45,0.3,782.8,31.0,0.25,0.25,0.2046,463.9901,32.0000,44.07,24.20,999.04
2024-02-05T00:20:44,29.66,57.55,60.89,68.95,33.23,61.81,35.32,374.27,25.86,665.86,0.3,781.5,31.0,0.22,0.22,0.2046,464.0004,32.0000,44.08,24.19,999.00
2024-02-05T00:20:50,30.02,58.25,58.58,66.33,28.57,53.14,35.30,374.10,25.85,665.52,0.3,779.7,31.0,0.17,0.17,0.2045,463.9279,32.0000,44.07,24.19,998.97
2024-02-05T00:20:55,29.66,57.55,67.83,76.80,24.37,45.33,35.32,373.89,25.86,665.19,0.3,780.3,31.0,0.11,0.11,0.2046,463.9899,32.0000,44.08,24.19,999.03
2024-02-05T00:21:00,33.62,65.23,88.64,100.37,28.57,53.14,35.28,373.77,25.86,664.95,0.3,783.1,31.0,0.10,0.10,0.2046,464.0548,32.0000,44.08,24.19,998.99
2024-02-05T00:21:06,33.62,65.24,56.27,63.71,24.37,45.33,35.32,373.15,25.88,663.87,0.3,779.7,31.0,0.09,0.09,0.2045,463.8495,32.0000,44.07,24.20,999.04
2024-02-05T00:21:11,41.18,79.90,88.64,100.36,19.71,36.66,35.33,373.07,25.88,663.71,0.3,783.3,31.0,0.06,0.06,0.2044,463.6594,32.0000,44.08,24.20,999.01
2024-02-05T00:21:17,33.62,65.24,58.58,66.33,33.23,61.81,35.35,373.13,25.83,663.86,0.3,779.6,31.0,0.07,0.07,0.2045,463.9039,32.0000,44.07,24.19,999.05
2024-02-05T00:21:22,33.62,65.24,100.20,113.46,33.23,61.81,35.35,373.23,25.86,664.03,0.3,783.3,31.0,0.06,0.06,0.2046,464.0345,32.0000,44.07,24.19,999.03
2024-02-05T00:21:27,33.62,65.24,67.83,76.81,33.23,61.81,35.34,373.54,25.85,664.58,0.3,784.7,31.0,0.18,0.18,0.2045,463.8922,32.0000,44.07,24.19,999.03
2024-02-05T00:21:33,26.06,50.57,58.58,66.33,24.37,45.33,35.29,373.52,25.86,664.56,0.3,781.5,31.0,0.22,0.22,0.2045,463.9036,32.0000,44.08,24.19,999.06
2024-02-05T00:21:38,37.22,72.22,44.70,50.62,24.37,45.33,35.37,373.08,25.85,663.78,0.3,784.0,31.0,0.25,0.25,0.2045,463.8780,32.0000,44.07,24.19,999.06
2024-02-05T00:21:43,30.02,58.25,86.33,97.76,42.08,78.27,35.33,372.49,25.88,662.73,0.3,783.6,31.0,0.21,0.21,0.2045,463.9227,32.0000,44.07,24.19,999.07
2024-02-05T00:21:49,29.66,57.55,63.20,71.56,24.37,45.33,35.33,372.03,25.83,661.89,0.3,782.8,31.0,0.20,0.20,0.2044,463.7120,32.0000,44.07,24.20,999.08
2024-02-05T00:21:54,33.62,65.24,49.33,55.86,19.71,36.66,35.33,372.31,25.85,662.38,0.3,782.5,31.0,0.21,0.21,0.2045,463.7624,32.0000,44.07,24.19,999.02
2024-02-05T00:21:59,33.62,65.24,51.64,58.47,50.94,94.75,35.32,372.74,25.85,663.15,0.3,782.7,31.0,0.21,0.21,0.2045,463.7815,32.0000,44.07,24.20,999.07
2024-02-05T00:22:05,33.62,65.24,65.52,74.19,28.57,53.14,35.34,373.03,25.85,663.66,0.3,780.8,31.0,0.19,0.19,0.2045,463.7486,32.0000,44.07,24.20,999.03
2024-02-05T00:22:10,33.62,65.24,44.70,50.61,19.71,36.66,35.32,373.20,25.86,663.98,0.3,781.4,31.0,0.22,0.22,0.2044,463.6703,32.0000,44.07,24.20,999.07
2024-02-05T00:22:15,37.58,72.92,60.89,68.95,28.57,53.14,35.30,373.12,25.83,663.86,0.3,777.7,31.0,0.24,0.24,0.2044,463.7435,32.0000,44.07,24.19,999.06
2024-02-05T00:22:21,26.06,50.57,47.02,53.25,19.71,36.66,35.29,373.20,25.86,664.01,0.3,781.9,31.0,0.27,0.27,0.2045,464.0075,32.0000,44.07,24.19,999.11
2024-02-05T00:22:26,33.62,65.24,49.33,55.86,28.57,53.14,35.37,373.56,25.85,664.65,0.3,779.9,31.0,0.27,0.27,0.2046,464.0455,32.0000,44.07,24.20,999.12
2024-02-05T00:22:32,41.18,79.91,70.14,79.42,29.03,54.00,35.34,373.64,25.85,664.78,0.3,780.9,31.0,0.23,0.23,0.2045,463.8154,32.0000,44.08,24.19,999.08
2024-02-05T00:22:37,33.26,64.54,47.02,53.24,19.71,36.66,35.30,373.58,25.85,664.63,0.3,781.6,31.0,0.19,0.19,0.2045,463.7851,32.0000,44.07,24.19,999.01
2024-02-05T00:22:42,33.62,65.23,63.20,71.56,19.71,36.66,35.34,373.39,25.85,664.28,0.3,780.4,31.0,0.19,0.19,0.2045,463.7777,32.0000,44.07,24.19,998.99
2024-02-05T00:22:48,26.06,50.57,77.08,87.28,19.71,36.66,35.35,373.75,25.86,664.91,0.3,781.7,31.0,0.23,0.23,0.2045,463.9022,32.0000,44.07,24.19,998.98
2024-02-05T00:22:53,37.58,72.91,49.33,55.85,33.23,61.80,35.33,373.74,25.85,664.86,0.3,781.2,31.0,0.22,0.22,0.2045,463.8050,32.0000,44.07,24.20,998.96
2024-02-05T00:22:58,26.06,50.56,51.64,58.47,28.57,53.14,35.31,373.98,25.89,665.30,0.3,782.3,31.0,0.19,0.19,0.2046,463.9603,32.0000,44.07,24.20,998.98
2024-02-05T00:23:04,33.62,65.24,74.77,84.66,19.71,36.66,35.33,374.64,25.88,666.52,0.3,780.2,31.0,0.20,0.20,0.2045,463.9383,32.0000,44.08,24.20,999.04
2024-02-05T00:23:09,41.18,79.91,81.70,92.51,28.57,53.14,35.30,374.22,25.85,665.77,0.3,782.2,31.0,0.20,0.20,0.2045,463.9190,32.0000,44.07,24.19,999.01
2024-02-05T00:23:14,30.02,58.25,67.83,76.80,28.57,53.14,35.33,374.20,25.88,665.73,0.3,780.4,31.0,0.23,0.23,0.2045,463.9474,32.0000,44.07,24.19,999.00
2024-02-05T00:23:20,30.02,58.25,67.83,76.80,28.57,53.14,35.33,374.52,25.85,666.30,0.3,783.0,31.0,0.27,0.27,0.2045,463.9157,32.0000,44.08,24.19,999.00
2024-02-05T00:23:25,37.58,72.92,97.89,110.84,24.37,45.33,35.29,374.55,25.85,666.35,0.3,784.8,31.0,0.33,0.33,0.2046,463.9668,32.0000,44.08,24.19,999.00
2024-02-05T00:23:31,52.35,101.58,60.89,68.94,24.37,45.33,35.33,375.15,25.86,667.40,0.3,779.8,31.0,0.31,0.31,0.2045,463.8444,32.0000,44.07,24.19,998.99
2024-02-05T00:23:36,22.46,43.58,67.83,76.80,37.42,69.60,35.35,375.65,25.86,668.29,0.3,780.4,31.0,0.25,0.25,0.2045,463.8148,32.0000,44.07,24.20,999.00
2024-02-05T00:23:41,37.22,72.22,40.08,45.38,37.89,70.47,35.33,375.60,25.85,668.19,0.3,779.1,31.0,0.17,0.17,0.2045,463.9316,32.0000,44.07,24.19,998.96
2024-02-05T00:23:47,30.02,58.25,67.83,76.80,19.71,36.66,35.29,375.84,25.85,668.65,0.3,781.3,31.0,0.12,0.12,0.2045,463.8957,32.0000,44.06,24.19,999.01
2024-02-05T00:23:52,33.62,65.23,49.33,55.85,37.42,69.59,35.30,376.12,25.86,669.12,0.3,783.1,31.0,0.08,0.08,0.2045,463.8807,32.0000,44.07,24.19,998.95
2024-02-05T00:23:57,33.62,65.23,53.95,61.09,42.08,78.27,35.30,376.01,25.86,668.95,0.3,781.6,31.0,0.05,0.05,0.2046,463.9614,32.0000,44.07,24.19,998.99
2024-02-05T00:24:03,37.22,72.22,56.27,63.71,24.37,45.33,35.34,376.06,25.83,669.03,0.3,783.8,31.0,0.17,0.17,0.2045,463.9239,32.0000,44.07,24.19,998.99
2024-02-05T00:24:08,30.02,58.25,53.95,61.09,24.37,45.33,35.30,375.93,25.85,668.81,0.3,780.3,31.0,0.41,0.41,0.2045,463.9263,32.0000,44.07,24.19,999.01
