timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-27T10:22:18,65.59,34.41,181.17,39.05,24.18,471.95,25.36,0.37,0.37,0.2376,28.0000,26.70,22.97,1006.26
2023-04-27T10:22:24,62.98,34.02,208.30,39.05,24.22,471.61,25.35,0.31,0.31,0.2377,28.0000,26.71,22.98,1006.26
2023-04-27T10:22:29,68.19,33.63,194.73,49.79,24.17,471.44,25.36,0.26,0.26,0.2376,28.0000,26.72,22.99,1006.24
2023-04-27T10:22:35,65.59,32.47,187.95,39.05,24.19,469.83,25.36,0.20,0.20,0.2373,28.0000,26.73,23.00,1006.26
2023-04-27T10:22:41,74.28,26.66,199.26,55.45,24.24,469.54,25.41,0.16,0.16,0.2372,29.0000,26.74,23.01,1006.22
2023-04-27T10:22:46,57.76,30.14,190.21,55.45,24.21,468.49,25.41,0.12,0.12,0.2371,29.0000,26.76,23.04,1006.27
2023-04-27T10:22:52,63.85,24.72,199.26,39.05,24.28,468.06,25.41,0.09,0.09,0.2370,29.0000,26.77,23.05,1006.18
2023-04-27T10:22:57,60.37,29.37,224.13,39.05,24.24,467.55,25.42,0.31,0.31,0.2369,29.0000,26.78,23.06,1006.24
2023-04-27T10:23:03,60.37,27.82,185.69,44.71,24.33,467.55,25.42,0.41,0.41,0.2368,28.0000,26.79,23.07,1006.27
2023-04-27T10:23:09,63.85,33.63,187.95,39.05,24.34,467.50,25.44,0.40,0.40,0.2367,29.0000,26.80,23.09,1006.23
2023-04-27T10:23:14,73.41,25.11,192.47,39.05,24.33,467.97,25.46,0.39,0.39,0.2366,29.0000,26.81,23.10,1006.24
2023-04-27T10:23:20,62.11,23.17,203.78,49.79,24.31,467.52,25.48,0.35,0.35,0.2365,29.0000,26.82,23.12,1006.28
2023-04-27T10:23:25,76.88,33.24,196.99,55.45,24.33,466.96,25.48,0.32,0.32,0.2364,29.0000,26.83,23.13,1006.28
2023-04-27T10:23:31,76.01,-49.27,165.34,39.05,24.31,467.04,25.48,0.29,0.29,0.2363,29.0000,26.85,23.14,1006.24
2023-04-27T10:23:36,61.24,35.96,199.26,44.14,24.36,467.07,25.49,0.24,0.24,0.2362,29.0000,26.85,23.15,1006.25
2023-04-27T10:23:42,65.59,29.37,165.34,39.05,24.33,467.22,25.50,0.21,0.21,0.2360,29.0000,26.87,23.16,1006.27
2023-04-27T10:23:48,63.85,34.41,178.91,33.40,24.38,466.71,25.55,0.16,0.16,0.2359,29.0000,26.87,23.18,1006.25
2023-04-27T10:23:53,70.80,28.60,183.43,33.96,24.36,467.28,25.50,0.14,0.14,0.2358,29.0000,26.89,23.19,1006.22
2023-04-27T10:23:59,70.80,32.08,215.08,55.45,24.43,466.77,25.53,0.11,0.11,0.2356,29.0000,26.90,23.21,1006.28
2023-04-27T10:24:04,67.32,31.31,181.17,50.36,24.40,466.08,25.55,0.08,0.08,0.2356,29.0000,26.91,23.21,1006.28
2023-04-27T10:24:10,69.06,25.88,212.82,28.31,24.45,466.05,25.55,0.09,0.09,0.2354,29.0000,26.93,23.22,1006.28
2023-04-27T10:24:15,65.59,28.98,183.43,55.45,24.46,466.04,25.59,0.13,0.13,0.2353,29.0000,26.93,23.23,1006.29
2023-04-27T10:24:21,63.85,27.43,183.43,49.79,24.48,465.67,25.58,0.18,0.18,0.2352,29.0000,26.95,23.25,1006.30
2023-04-27T10:24:26,64.72,26.27,190.21,28.31,24.51,465.79,25.58,0.23,0.23,0.2352,29.0000,26.96,23.26,1006.28
2023-04-27T10:24:32,59.50,27.43,181.17,39.05,24.49,464.93,25.59,0.23,0.23,0.2349,29.0000,26.98,23.28,1006.28
2023-04-27T10:24:38,62.98,30.92,174.38,39.05,24.55,463.91,25.61,0.22,0.22,0.2348,29.0000,26.99,23.29,1006.27
2023-04-27T10:24:43,69.93,29.37,163.08,44.71,24.57,462.90,25.64,0.22,0.22,0.2348,29.0000,26.99,23.30,1006.29
2023-04-27T10:24:49,62.98,34.02,192.47,49.79,24.61,463.05,25.64,0.18,0.18,0.2347,29.0000,27.02,23.31,1006.22
2023-04-27T10:24:54,71.67,33.24,174.38,49.79,24.55,463.06,25.65,0.18,0.18,0.2346,29.0000,27.02,23.32,1006.24
2023-04-27T10:25:00,60.37,34.41,199.26,39.05,24.58,461.55,25.66,0.17,0.17,0.2346,29.0000,27.04,23.34,1006.28
2023-04-27T10:25:05,60.37,24.33,190.21,28.31,24.60,460.29,25.66,0.17,0.17,0.2345,29.0000,27.05,23.34,1006.29
2023-04-27T10:25:11,49.94,32.08,187.95,55.45,24.66,459.85,25.68,0.18,0.18,0.2343,29.0000,27.06,23.36,1006.28
2023-04-27T10:25:17,62.98,24.33,181.17,33.96,24.63,459.65,25.69,0.21,0.21,0.2342,29.0000,27.08,23.38,1006.28
2023-04-27T10:25:22,60.37,25.88,190.21,60.53,24.66,458.41,25.69,0.22,0.22,0.2342,29.0000,27.09,23.38,1006.28
2023-04-27T10:25:28,62.11,11.94,203.78,33.96,24.62,457.35,25.70,0.18,0.18,0.2342,29.0000,27.09,23.39,1006.30
2023-04-27T10:25:33,69.06,4.97,185.69,44.71,24.63,456.61,25.73,0.18,0.18,0.2341,29.0000,27.11,23.40,1006.29
2023-04-27T10:25:39,61.24,34.41,163.08,44.71,24.70,456.64,25.73,0.15,0.15,0.2339,29.0000,27.12,23.42,1006.29
2023-04-27T10:25:45,66.45,-43.84,185.69,33.96,24.70,455.66,25.73,0.14,0.14,0.2339,29.0000,27.13,23.43,1006.26
2023-04-27T10:25:50,61.24,33.24,192.47,44.71,24.70,455.84,25.76,0.11,0.11,0.2338,29.0000,27.14,23.45,1006.30
2023-04-27T10:25:56,60.37,39.44,199.26,44.71,24.73,455.02,25.75,0.09,0.09,0.2338,29.0000,27.15,23.46,1006.29
2023-04-27T10:26:01,69.06,37.89,167.60,33.40,24.75,453.47,25.79,0.08,0.08,0.2337,29.0000,27.16,23.47,1006.29
2023-04-27T10:26:07,62.11,32.86,208.30,22.66,24.72,451.84,25.76,0.06,0.06,0.2335,29.0000,27.17,23.48,1006.27
2023-04-27T10:26:12,67.32,33.24,178.91,49.79,24.75,449.98,25.79,0.07,0.07,0.2334,29.0000,27.18,23.50,1006.27
2023-04-27T10:26:18,65.59,30.14,172.12,28.88,24.79,448.84,25.80,0.10,0.10,0.2334,29.0000,27.19,23.51,1006.27
2023-04-27T10:26:24,62.98,30.14,183.43,55.45,24.76,448.01,25.79,0.15,0.15,0.2332,29.0000,27.21,23.52,1006.30
2023-04-27T10:26:29,58.63,28.21,181.17,44.71,24.82,447.52,25.82,0.19,0.19,0.2330,29.0000,27.21,23.53,1006.30
2023-04-27T10:26:35,69.06,29.37,194.73,55.45,24.81,445.97,25.85,0.17,0.17,0.2329,29.0000,27.23,23.54,1006.34
2023-04-27T10:26:40,73.41,34.41,176.64,39.62,24.81,444.76,25.83,0.13,0.13,0.2329,29.0000,27.25,23.56,1006.31
2023-04-27T10:26:46,62.98,27.43,199.26,49.79,24.84,443.87,25.85,0.11,0.11,0.2329,29.0000,27.26,23.56,1006.27
2023-04-27T10:26:51,62.98,30.92,185.69,44.71,24.83,444.17,25.89,0.09,0.09,0.2328,29.0000,27.27,23.58,1006.32
2023-04-27T10:26:57,58.63,29.76,181.17,71.84,24.90,443.58,25.89,0.14,0.14,0.2328,29.0000,27.28,23.59,1006.33
2023-04-27T10:27:02,73.41,30.53,183.43,44.71,24.90,442.95,25.89,0.18,0.18,0.2326,29.0000,27.29,23.60,1006.34
2023-04-27T10:27:08,71.67,23.17,183.43,44.71,24.91,441.82,25.90,0.19,0.19,0.2326,29.0000,27.31,23.61,1006.31
2023-04-27T10:27:14,58.63,33.63,178.91,49.79,24.96,441.09,25.93,0.19,0.19,0.2326,29.0000,27.32,23.62,1006.31
2023-04-27T10:27:19,58.63,23.56,185.69,39.05,24.96,439.60,25.92,0.18,0.18,0.2330,29.0000,27.34,23.64,1006.32
2023-04-27T10:27:25,62.11,27.43,181.17,33.96,24.97,435.86,25.92,0.14,0.14,0.2270,29.0000,27.34,23.65,1006.30
2023-04-27T10:27:30,65.59,23.56,194.73,39.62,24.97,431.27,25.95,0.10,0.10,0.2321,29.0000,27.36,23.66,1006.32
2023-04-27T10:27:36,60.37,28.98,169.86,55.45,24.96,429.21,25.95,0.07,0.07,0.2330,29.0000,27.37,23.67,1006.28
2023-04-27T10:27:41,62.11,25.88,178.91,44.71,24.99,428.60,25.96,0.07,0.07,0.2460,29.0000,27.39,23.69,1006.29
2023-04-27T10:27:47,57.76,22.40,160.82,39.05,24.99,426.69,25.99,0.07,0.07,0.2416,29.0000,27.40,23.70,1006.26
2023-04-27T10:27:53,62.98,26.27,187.95,44.71,25.08,424.69,25.99,0.07,0.07,0.2403,29.0000,27.41,23.71,1006.29
2023-04-27T10:27:58,68.19,28.98,167.60,39.05,25.08,420.53,26.00,0.06,0.06,0.2353,29.0000,27.44,23.73,1006.29
2023-04-27T10:28:04,64.72,28.98,167.60,55.45,25.09,420.40,26.03,0.06,0.06,0.2327,29.0000,27.44,23.73,1006.27
2023-04-27T10:28:09,62.11,30.53,156.29,33.96,25.06,419.36,26.00,0.06,0.06,0.2333,29.0000,27.45,23.74,1006.26
2023-04-27T10:28:15,58.63,30.92,190.21,44.71,25.06,418.65,26.04,0.04,0.04,0.2339,29.0000,27.46,23.76,1006.30
2023-04-27T10:28:21,60.37,25.50,156.29,39.05,25.09,416.02,26.03,0.04,0.04,0.2331,29.0000,27.46,23.77,1006.28
2023-04-27T10:28:26,52.55,32.47,185.69,39.05,25.12,415.95,26.03,0.05,0.05,0.2330,29.0000,27.48,23.78,1006.29
2023-04-27T10:28:32,64.72,28.60,169.86,44.71,25.11,413.61,26.07,0.04,0.04,0.2361,29.0000,27.49,23.79,1006.29
2023-04-27T10:28:37,59.50,27.82,185.69,44.71,25.20,412.83,26.06,0.04,0.04,0.2350,29.0000,27.50,23.81,1006.32
2023-04-27T10:28:43,63.85,22.40,201.52,23.22,25.14,412.64,26.07,0.08,0.08,0.2224,29.0000,27.51,23.81,1006.34
2023-04-27T10:28:48,64.72,27.82,163.08,39.62,25.14,410.81,26.09,0.10,0.10,0.2264,29.0000,27.52,23.83,1006.31
2023-04-27T10:28:54,64.72,22.40,174.38,44.71,25.13,408.99,26.12,0.11,0.11,0.2289,30.0000,27.53,23.84,1006.32
2023-04-27T10:29:00,61.24,30.14,158.56,44.71,25.15,407.47,26.10,0.16,0.16,0.2300,30.0000,27.53,23.85,1006.33
2023-04-27T10:29:05,56.03,26.27,167.60,55.45,25.20,406.45,26.12,0.17,0.17,0.2304,29.0000,27.53,23.86,1006.30
2023-04-27T10:29:11,49.07,26.66,174.38,50.36,25.23,405.57,26.13,0.13,0.13,0.2305,29.0000,27.53,23.87,1006.30
2023-04-27T10:29:16,59.50,28.60,192.47,33.96,25.17,405.18,26.13,0.15,0.15,0.2482,30.0000,27.54,23.88,1006.27
2023-04-27T10:29:22,53.42,33.63,163.08,44.71,25.20,405.07,26.15,0.18,0.18,0.2443,30.0000,27.55,23.90,1006.30
2023-04-27T10:29:27,62.98,27.43,181.17,44.71,25.20,404.81,26.16,0.20,0.20,0.2337,29.0000,27.56,23.91,1006.31
2023-04-27T10:29:33,69.06,25.11,169.86,44.71,25.23,404.80,26.19,0.22,0.22,0.2313,30.0000,27.58,23.92,1006.31
2023-04-27T10:29:39,67.32,30.14,178.91,50.36,25.27,404.61,26.20,0.21,0.21,0.2305,30.0000,27.58,23.93,1006.34
2023-04-27T10:29:44,62.98,24.33,185.69,33.96,25.25,404.45,26.20,0.17,0.17,0.2183,30.0000,27.58,23.95,1006.34
2023-04-27T10:29:50,57.76,19.30,165.34,55.45,25.23,404.43,26.21,0.12,0.12,0.2260,30.0000,27.60,23.96,1006.36
2023-04-27T10:29:55,57.76,18.14,192.47,33.40,25.27,404.56,26.20,0.10,0.10,0.2324,30.0000,27.60,23.96,1006.36
2023-04-27T10:30:01,53.42,17.75,176.64,28.31,25.33,404.89,26.21,0.12,0.12,0.2314,30.0000,27.61,23.98,1006.36
2023-04-27T10:30:06,58.63,29.37,187.95,33.96,25.26,404.35,26.24,0.15,0.15,0.2306,30.0000,27.61,23.99,1006.36
2023-04-27T10:30:12,50.81,31.69,183.43,55.45,25.29,405.22,26.24,0.16,0.16,0.2303,30.0000,27.63,24.00,1006.32
2023-04-27T10:30:18,59.50,28.98,183.43,50.36,25.29,405.09,26.24,0.17,0.17,0.2223,30.0000,27.63,24.02,1006.35
2023-04-27T10:30:23,66.45,33.63,178.91,44.71,25.37,405.01,26.26,0.15,0.15,0.2286,30.0000,27.63,24.03,1006.33
2023-04-27T10:30:29,69.06,27.43,190.21,39.62,25.31,404.28,26.29,0.13,0.13,0.2195,30.0000,27.65,24.04,1006.37
2023-04-27T10:30:34,63.85,-79.48,172.12,39.62,25.31,403.76,26.27,0.10,0.10,0.2280,30.0000,27.65,24.02,1006.27
2023-04-27T10:30:40,49.94,34.41,203.78,50.36,25.31,403.60,26.30,0.12,0.12,0.2319,30.0000,27.66,24.06,1006.33
2023-04-27T10:30:45,58.63,31.69,194.73,44.71,25.37,403.33,26.33,0.21,0.21,0.2259,30.0000,27.68,24.07,1006.30
2023-04-27T10:30:51,53.42,36.34,174.38,33.96,25.38,403.18,26.30,0.20,0.20,0.2268,30.0000,27.68,24.08,1006.31
2023-04-27T10:30:57,56.90,32.08,196.99,33.96,25.40,402.61,26.31,0.20,0.20,0.2271,30.0000,27.69,24.10,1006.29
2023-04-27T10:31:02,69.93,31.31,181.17,55.45,25.40,403.05,26.33,0.17,0.17,0.2356,30.0000,27.70,24.10,1006.30
2023-04-27T10:31:08,69.06,34.41,158.56,33.96,25.41,402.54,26.33,0.15,0.15,0.2324,30.0000,27.71,24.12,1006.30
2023-04-27T10:31:13,62.98,32.86,174.38,44.71,25.41,402.12,26.36,0.12,0.12,0.2323,30.0000,27.71,24.13,1006.29
2023-04-27T10:31:19,52.55,25.50,181.17,23.22,25.38,402.21,26.34,0.10,0.10,0.2312,30.0000,27.71,24.14,1006.30
2023-04-27T10:31:24,62.11,29.76,187.95,50.36,25.42,402.64,26.39,0.09,0.09,0.2305,30.0000,27.72,24.15,1006.30
2023-04-27T10:31:30,45.60,29.37,183.43,33.96,25.46,403.00,26.39,0.09,0.09,0.2304,30.0000,27.73,24.17,1006.33
2023-04-27T10:31:36,57.76,27.05,190.21,33.96,25.47,403.16,26.41,0.10,0.10,0.2302,30.0000,27.73,24.18,1006.33
2023-04-27T10:31:41,67.32,26.66,169.86,44.71,25.43,403.03,26.39,0.15,0.15,0.2188,30.0000,27.73,24.19,1006.32
2023-04-27T10:31:47,54.29,25.88,194.73,66.19,25.46,402.74,26.41,0.20,0.20,0.2235,30.0000,27.75,24.19,1006.29
2023-04-27T10:31:52,70.80,33.63,172.12,55.45,25.46,403.10,26.43,0.23,0.23,0.2362,30.0000,27.74,24.21,1006.31
2023-04-27T10:31:58,64.72,25.11,167.60,39.05,25.46,403.56,26.43,0.26,0.26,0.2325,30.0000,27.76,24.22,1006.32
2023-04-27T10:32:03,66.45,30.53,199.26,33.96,25.48,404.37,26.44,0.27,0.27,0.2310,30.0000,27.76,24.23,1006.32
2023-04-27T10:32:09,62.98,27.05,169.86,33.96,25.45,404.32,26.44,0.28,0.28,0.2236,30.0000,27.76,24.25,1006.33
2023-04-27T10:32:15,75.15,24.72,160.82,33.96,25.48,404.39,26.47,0.28,0.28,0.2255,30.0000,27.76,24.25,1006.34
2023-04-27T10:32:20,62.98,30.53,190.21,39.05,25.49,404.75,26.47,0.31,0.31,0.2275,30.0000,27.77,24.26,1006.35
2023-04-27T10:32:26,66.45,35.18,208.30,50.36,25.54,404.99,26.48,0.27,0.27,0.2261,30.0000,27.78,24.27,1006.32
2023-04-27T10:32:31,54.29,30.92,185.69,39.62,25.52,405.15,26.47,0.23,0.23,0.2267,30.0000,27.79,24.29,1006.33
2023-04-27T10:32:37,55.16,28.98,203.78,39.05,25.48,404.90,26.50,0.16,0.16,0.2276,30.0000,27.80,24.30,1006.33
2023-04-27T10:32:42,54.29,23.95,199.26,23.22,25.55,404.66,26.50,0.14,0.14,0.2278,30.0000,27.81,24.31,1006.32
2023-04-27T10:32:48,62.98,23.17,185.69,33.96,25.58,404.90,26.53,0.14,0.14,0.2280,30.0000,27.81,24.32,1006.30
2023-04-27T10:32:54,64.72,25.88,203.78,39.05,25.57,405.01,26.55,0.18,0.18,0.2282,30.0000,27.82,24.33,1006.37
2023-04-27T10:32:59,54.29,25.50,185.69,33.96,25.55,404.55,26.53,0.16,0.16,0.2283,30.0000,27.82,24.34,1006.35
2023-04-27T10:33:05,76.88,27.82,196.99,44.71,25.58,404.70,26.55,0.12,0.12,0.2283,30.0000,27.83,24.36,1006.32
2023-04-27T10:33:10,55.16,24.72,181.17,44.71,25.63,404.82,26.57,0.10,0.10,0.2284,30.0000,27.84,24.36,1006.36
2023-04-27T10:33:16,50.81,31.69,185.69,50.36,25.61,404.74,26.55,0.09,0.09,0.2365,30.0000,27.85,24.38,1006.32
2023-04-27T10:33:21,49.07,28.21,176.64,39.05,25.59,404.79,26.58,0.06,0.06,0.2327,30.0000,27.85,24.39,1006.38
2023-04-27T10:33:27,61.24,30.92,192.47,44.71,25.64,404.84,26.57,0.10,0.10,0.2314,30.0000,27.86,24.40,1006.38
2023-04-27T10:33:33,58.63,29.76,187.95,28.88,25.67,404.95,26.58,0.12,0.12,0.2310,30.0000,27.87,24.42,1006.37
2023-04-27T10:33:38,49.94,32.47,190.21,33.96,25.68,404.47,26.63,0.13,0.13,0.2300,30.0000,27.88,24.42,1006.35
2023-04-27T10:33:44,57.76,28.60,201.52,33.96,25.63,405.02,26.63,0.20,0.20,0.2296,30.0000,27.88,24.44,1006.38
2023-04-27T10:33:49,53.42,30.53,196.99,44.71,25.66,404.61,26.63,0.24,0.24,0.2245,30.0000,27.90,24.45,1006.39
2023-04-27T10:33:55,57.76,26.66,165.34,28.88,25.66,404.71,26.63,0.23,0.23,0.2304,30.0000,27.90,24.46,1006.36
2023-04-27T10:34:00,63.85,31.31,174.38,44.71,25.68,404.72,26.65,0.21,0.21,0.2230,30.0000,27.90,24.48,1006.38
2023-04-27T10:34:06,51.68,26.66,206.04,56.01,25.72,404.30,26.65,0.19,0.19,0.2239,30.0000,27.91,24.49,1006.36
2023-04-27T10:34:12,49.94,28.98,183.43,44.71,25.72,403.36,26.65,0.17,0.17,0.2264,30.0000,27.92,24.49,1006.33
2023-04-27T10:34:17,56.03,30.92,194.73,33.96,25.76,403.21,26.67,0.15,0.15,0.2276,30.0000,27.93,24.51,1006.40
2023-04-27T10:34:23,51.68,30.14,187.95,39.05,25.75,402.06,26.68,0.15,0.15,0.2296,30.0000,27.94,24.52,1006.34
2023-04-27T10:34:28,50.81,30.14,185.69,45.27,25.77,401.73,26.70,0.18,0.18,0.2261,30.0000,27.94,24.53,1006.36
2023-04-27T10:34:34,67.32,32.47,210.56,44.71,25.78,402.48,26.70,0.19,0.19,0.2270,30.0000,27.96,24.54,1006.34
2023-04-27T10:34:39,53.42,29.37,185.69,44.71,25.77,402.28,26.71,0.16,0.16,0.2274,30.0000,27.96,24.55,1006.33
2023-04-27T10:34:45,53.42,24.72,212.82,44.71,25.78,402.16,26.71,0.12,0.12,0.2276,30.0000,27.98,24.56,1006.36
2023-04-27T10:34:51,45.60,27.82,208.30,50.36,25.75,402.16,26.73,0.08,0.08,0.2280,30.0000,27.99,24.57,1006.37
2023-04-27T10:34:56,57.76,33.24,196.99,23.22,25.81,402.18,26.74,0.08,0.08,0.2293,30.0000,27.99,24.58,1006.35
2023-04-27T10:35:02,64.72,28.21,181.17,44.71,25.80,401.37,26.74,0.06,0.06,0.2284,30.0000,28.00,24.59,1006.37
2023-04-27T10:35:07,62.11,20.07,174.38,28.88,25.81,401.78,26.77,0.05,0.05,0.2285,30.0000,28.01,24.60,1006.36
2023-04-27T10:35:13,58.63,22.78,192.47,33.96,25.89,401.71,26.77,0.10,0.10,0.2382,30.0000,28.01,24.61,1006.32
2023-04-27T10:35:18,51.68,23.95,199.26,56.01,25.87,401.43,26.78,0.13,0.13,0.2342,30.0000,28.03,24.62,1006.31
2023-04-27T10:35:24,56.03,9.23,190.21,45.27,25.90,400.74,26.81,0.15,0.15,0.2325,30.0000,28.03,24.58,1006.23
2023-04-27T10:35:30,51.68,40.22,196.99,39.62,25.87,400.47,26.80,0.15,0.15,0.2282,30.0000,28.04,24.65,1006.35
2023-04-27T10:35:35,69.93,35.57,176.64,44.71,25.90,400.68,26.83,0.18,0.18,0.2291,30.0000,28.05,24.66,1006.35
2023-04-27T10:35:41,56.03,31.31,212.82,39.62,25.93,399.79,26.83,0.24,0.24,0.2319,30.0000,28.06,24.67,1006.36
2023-04-27T10:35:46,54.29,34.79,199.26,39.05,25.92,399.31,26.85,0.25,0.25,0.2310,30.0000,28.07,24.68,1006.34
2023-04-27T10:35:52,57.76,34.41,187.95,50.36,25.92,399.15,26.84,0.21,0.21,0.2305,30.0000,28.07,24.70,1006.34
2023-04-27T10:35:57,51.68,31.69,174.38,39.62,25.95,399.00,26.84,0.18,0.18,0.2282,30.0000,28.08,24.70,1006.31
2023-04-27T10:36:03,52.55,30.14,174.38,44.71,25.89,399.39,26.84,0.23,0.23,0.2280,30.0000,28.08,24.72,1006.34
2023-04-27T10:36:09,55.16,39.44,192.47,28.88,25.93,399.13,26.88,0.23,0.23,0.2295,30.0000,28.09,24.73,1006.32
2023-04-27T10:36:14,61.24,34.79,187.95,50.36,25.95,398.28,26.88,0.21,0.21,0.2295,30.0000,28.09,24.72,1006.30
2023-04-27T10:36:20,57.76,34.79,196.99,45.27,25.93,397.67,26.87,0.29,0.29,0.2212,30.0000,28.09,24.74,1006.33
2023-04-27T10:36:25,56.90,36.34,192.47,44.71,25.93,397.36,26.87,0.35,0.35,0.2175,31.0000,28.10,24.76,1006.35
2023-04-27T10:36:31,56.03,32.08,215.08,44.71,25.95,397.50,26.91,0.40,0.40,0.2284,31.0000,28.09,24.77,1006.37
2023-04-27T10:36:36,66.45,39.83,172.12,44.71,25.95,396.70,26.91,0.39,0.39,0.2280,31.0000,28.09,24.78,1006.32
2023-04-27T10:36:42,70.80,35.57,208.30,50.36,25.97,396.39,26.93,0.35,0.35,0.2269,31.0000,28.10,24.79,1006.33
2023-04-27T10:36:48,55.16,33.24,194.73,23.22,25.95,395.74,26.93,0.27,0.27,0.2264,31.0000,28.09,24.80,1006.35
2023-04-27T10:36:53,57.76,32.08,176.64,45.27,25.95,395.26,26.93,0.25,0.25,0.2211,31.0000,28.09,24.81,1006.33
2023-04-27T10:36:59,64.72,34.79,208.30,61.10,25.96,394.10,26.95,0.23,0.23,0.2243,30.0000,28.09,24.83,1006.39
2023-04-27T10:37:04,51.68,28.60,187.95,50.36,25.94,393.67,26.95,0.24,0.24,0.2295,31.0000,28.08,24.83,1006.35
2023-04-27T10:37:10,51.68,34.02,194.73,39.62,25.96,392.61,26.98,0.24,0.24,0.2150,30.0000,28.09,24.84,1006.37
2023-04-27T10:37:15,57.76,27.43,183.43,28.31,25.97,391.62,26.95,0.21,0.21,0.2209,31.0000,28.09,24.86,1006.38
2023-04-27T10:37:21,59.50,20.85,194.73,44.71,26.00,390.55,26.97,0.20,0.20,0.2232,31.0000,28.09,24.87,1006.37
2023-04-27T10:37:27,59.50,38.67,208.30,56.01,25.99,389.04,27.01,0.23,0.23,0.2328,31.0000,28.09,24.88,1006.32
2023-04-27T10:37:32,54.29,28.98,208.30,34.53,26.00,388.01,26.98,0.21,0.21,0.2298,31.0000,28.11,24.88,1006.33
2023-04-27T10:37:38,55.16,29.37,212.82,39.62,26.00,386.76,27.01,0.19,0.19,0.2279,31.0000,28.10,24.90,1006.38
2023-04-27T10:37:43,63.85,27.43,196.99,44.71,26.03,385.70,27.02,0.18,0.18,0.2271,31.0000,28.10,24.91,1006.34
2023-04-27T10:37:49,53.42,29.37,208.30,33.96,26.02,385.65,27.05,0.16,0.16,0.2182,31.0000,28.12,24.91,1006.33
2023-04-27T10:37:54,56.90,26.66,201.52,39.05,26.03,385.14,27.05,0.12,0.12,0.2138,31.0000,28.11,24.92,1006.34
2023-04-27T10:38:00,60.37,25.88,194.73,50.36,26.01,383.61,27.06,0.13,0.13,0.2201,31.0000,28.12,24.94,1006.31
2023-04-27T10:38:06,49.07,28.98,201.52,33.96,26.03,383.44,27.08,0.11,0.11,0.2220,31.0000,28.12,24.95,1006.33
2023-04-27T10:38:11,57.76,27.82,185.69,39.62,26.02,381.99,27.06,0.17,0.17,0.2231,31.0000,28.11,24.95,1006.35
2023-04-27T10:38:17,56.03,31.31,187.95,44.71,26.03,381.48,27.08,0.21,0.21,0.2274,31.0000,28.11,24.97,1006.34
2023-04-27T10:38:22,62.98,26.66,199.26,56.01,25.99,380.58,27.08,0.18,0.18,0.2209,31.0000,28.11,24.98,1006.35
2023-04-27T10:38:28,48.20,26.66,212.82,33.96,26.06,380.06,27.08,0.16,0.16,0.2229,31.0000,28.12,24.99,1006.34
2023-04-27T10:38:33,53.42,26.66,212.82,45.27,26.02,379.32,27.11,0.16,0.16,0.2239,31.0000,28.13,25.00,1006.31
2023-04-27T10:38:39,59.50,27.05,199.26,50.36,26.07,378.57,27.11,0.15,0.15,0.2241,31.0000,28.13,25.01,1006.35
2023-04-27T10:38:45,56.90,25.11,172.12,34.53,26.02,378.25,27.12,0.18,0.18,0.2244,31.0000,28.14,25.02,1006.34
2023-04-27T10:38:50,50.81,28.60,203.78,44.71,26.08,377.80,27.12,0.19,0.19,0.2246,31.0000,28.14,25.04,1006.34
2023-04-27T10:38:56,64.72,30.14,210.56,56.01,26.10,377.55,27.15,0.18,0.18,0.2247,31.0000,28.14,25.04,1006.35
2023-04-27T10:39:01,54.29,27.43,201.52,39.62,26.06,377.13,27.15,0.21,0.21,0.2247,31.0000,28.15,25.05,1006.33
2023-04-27T10:39:07,58.63,29.37,224.13,33.96,26.07,376.14,27.18,0.22,0.22,0.2247,31.0000,28.15,25.06,1006.33
2023-04-27T10:39:12,57.76,24.72,187.95,45.27,26.07,374.52,27.18,0.20,0.20,0.2247,31.0000,28.16,25.08,1006.32
2023-04-27T10:39:18,62.11,27.43,228.65,44.71,26.07,374.00,27.15,0.18,0.18,0.2278,31.0000,28.17,25.09,1006.33
2023-04-27T10:39:24,62.98,24.72,201.52,39.62,26.08,373.15,27.18,0.14,0.14,0.2267,31.0000,28.17,25.09,1006.33
2023-04-27T10:39:29,45.60,27.43,235.43,28.31,26.14,372.09,27.19,0.12,0.12,0.2228,31.0000,28.18,25.10,1006.35
2023-04-27T10:39:35,72.54,32.08,194.73,28.88,26.13,371.32,27.21,0.11,0.11,0.2241,31.0000,28.19,25.11,1006.39
2023-04-27T10:39:40,53.42,29.37,199.26,33.96,26.13,370.94,27.22,0.10,0.10,0.2245,31.0000,28.20,25.13,1006.29
2023-04-27T10:39:46,59.50,27.43,208.30,22.66,26.14,370.33,27.22,0.10,0.10,0.2246,31.0000,28.21,25.13,1006.30
2023-04-27T10:39:51,52.55,30.92,215.08,44.71,26.16,369.27,27.24,0.16,0.16,0.2246,31.0000,28.21,25.15,1006.32
2023-04-27T10:39:57,63.85,29.37,210.56,45.27,26.16,368.91,27.24,0.17,0.17,0.2247,31.0000,28.22,25.15,1006.32
2023-04-27T10:40:03,49.07,33.24,199.26,44.71,26.19,368.23,27.26,0.15,0.15,0.2247,31.0000,28.23,25.17,1006.33
