timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-20T12:32:09,33.23,62.28,386.95,441.48,44.43,86.87,26.26,422.58,25.83,757.52,0.3,735.3,31.0,0.73,0.73,0.2590,591.9150,31.0000,32.11,24.07,1006.21
2024-03-20T12:32:15,24.37,45.67,426.27,486.34,55.95,109.39,26.28,422.61,25.81,757.58,0.3,739.2,31.0,0.66,0.66,0.2589,591.6879,32.0000,32.11,24.07,1006.20
2024-03-20T12:32:20,42.08,78.86,400.83,457.31,44.43,86.87,26.27,422.96,25.79,758.20,0.3,733.4,31.0,0.71,0.71,0.2601,594.4038,32.0000,32.10,24.08,1006.24
2024-03-20T12:32:25,28.57,53.54,403.14,459.95,48.39,94.61,26.27,422.87,25.82,758.06,0.3,733.2,31.0,1.04,1.04,0.2610,596.5572,32.0000,32.11,24.07,1006.22
2024-03-20T12:32:31,33.23,62.28,400.83,457.31,48.39,94.61,26.31,422.65,25.81,757.66,0.3,737.0,31.0,1.12,1.12,0.2612,596.8596,32.0000,32.11,24.07,1006.20
2024-03-20T12:32:36,42.08,78.86,405.45,462.57,48.39,94.61,26.28,422.59,25.79,757.52,0.3,737.4,31.0,1.16,1.16,0.2624,599.7588,32.0000,32.12,24.08,1006.21
2024-03-20T12:32:42,28.57,53.54,405.45,462.59,40.82,79.81,26.34,422.47,25.79,757.34,0.3,734.8,31.0,1.22,1.22,0.2625,599.9363,32.0000,32.12,24.07,1006.22
2024-03-20T12:32:47,37.42,70.13,396.20,452.04,48.39,94.61,26.30,421.82,25.82,756.18,0.3,733.6,31.0,1.18,1.18,0.2627,600.3551,32.0000,32.12,24.07,1006.22
2024-03-20T12:32:52,33.23,62.28,433.20,494.23,52.35,102.35,26.31,422.25,25.79,756.92,0.3,738.4,31.0,1.26,1.26,0.2627,600.4859,32.0000,32.12,24.07,1006.19
2024-03-20T12:32:58,28.57,53.54,423.95,483.71,52.35,102.36,26.31,422.59,25.82,757.58,0.3,735.3,31.0,1.24,1.24,0.2636,602.5682,31.0000,32.12,24.07,1006.24
2024-03-20T12:33:03,37.42,70.13,419.33,478.43,48.39,94.61,26.35,422.46,25.79,757.33,0.3,735.3,31.0,1.20,1.20,0.2640,603.4277,32.0000,32.12,24.07,1006.22
2024-03-20T12:33:08,28.57,53.54,417.02,475.77,44.79,87.57,26.29,422.38,25.78,757.14,0.3,736.6,31.0,1.09,1.09,0.2647,604.9615,32.0000,32.12,24.07,1006.18
2024-03-20T12:33:14,28.57,53.54,419.33,478.41,44.79,87.57,26.28,422.45,25.79,757.29,0.3,738.6,31.0,1.02,1.02,0.2651,605.8466,31.0000,32.12,24.07,1006.19
2024-03-20T12:33:19,42.08,78.86,435.52,496.89,44.79,87.57,26.30,421.98,25.81,756.44,0.3,738.9,31.0,0.98,0.98,0.2659,607.7809,32.0000,32.11,24.07,1006.20
2024-03-20T12:33:24,33.23,62.28,421.64,481.05,40.82,79.81,26.30,422.43,25.81,757.26,0.3,737.8,31.0,0.92,0.92,0.2657,607.3502,32.0000,32.12,24.07,1006.20
2024-03-20T12:33:30,24.37,45.67,417.02,475.77,44.79,87.57,26.24,422.01,25.81,756.49,0.3,734.7,31.0,1.02,1.02,0.2658,607.5253,31.0000,32.12,24.07,1006.19
2024-03-20T12:33:35,37.89,71.01,444.77,507.42,52.35,102.35,26.28,421.79,25.82,756.08,0.3,738.6,31.0,1.03,1.03,0.2662,608.2865,32.0000,32.12,24.07,1006.17
2024-03-20T12:33:41,33.23,62.27,412.39,470.48,48.39,94.61,26.28,421.76,25.81,756.01,0.3,736.6,31.0,1.11,1.11,0.2670,610.2717,32.0000,32.12,24.08,1006.19
2024-03-20T12:33:46,37.42,70.13,430.89,491.60,48.39,94.61,26.34,421.72,25.81,755.96,0.3,737.3,31.0,1.08,1.08,0.2664,608.7408,32.0000,32.11,24.07,1006.18
2024-03-20T12:33:51,19.71,36.94,454.02,517.99,52.35,102.35,26.35,421.91,25.81,756.33,0.3,735.9,31.0,1.09,1.09,0.2672,610.6017,31.0000,32.12,24.07,1006.20
2024-03-20T12:33:57,37.89,71.01,414.70,473.15,48.39,94.61,26.34,422.36,25.82,757.16,0.3,736.7,31.0,1.21,1.21,0.2682,613.0630,31.0000,32.12,24.07,1006.23
2024-03-20T12:34:02,33.23,62.28,440.14,502.16,48.39,94.61,26.28,422.34,25.81,757.10,0.3,736.0,31.0,1.27,1.27,0.2709,619.2431,32.0000,32.12,24.07,1006.21
2024-03-20T12:34:07,24.37,45.67,412.39,470.50,55.95,109.39,26.29,421.28,25.79,755.20,0.3,735.8,31.0,1.28,1.28,0.2715,620.5977,32.0000,32.12,24.07,1006.21
2024-03-20T12:34:13,24.37,45.67,442.45,504.80,51.99,101.65,26.29,420.80,25.78,754.35,0.3,733.2,31.0,1.27,1.27,0.2726,623.0302,32.0000,32.13,24.07,1006.22
2024-03-20T12:34:18,19.71,36.94,444.77,507.44,48.39,94.61,26.29,420.94,25.79,754.59,0.3,737.8,31.0,1.20,1.20,0.2738,625.7677,32.0000,32.12,24.07,1006.21
2024-03-20T12:34:23,24.37,45.67,444.77,507.45,51.99,101.65,26.30,420.81,25.81,754.37,0.3,737.9,31.0,1.28,1.28,0.2748,627.9670,32.0000,32.12,24.07,1006.22
2024-03-20T12:34:29,23.91,44.81,454.02,518.00,52.35,102.35,26.28,420.72,25.82,754.20,0.3,738.0,31.0,1.24,1.24,0.2746,627.6081,32.0000,32.13,24.07,1006.21
2024-03-20T12:34:34,37.42,70.13,444.77,507.45,48.39,94.61,26.37,420.65,25.82,754.08,0.3,738.5,31.0,1.27,1.27,0.2737,625.6424,32.0000,32.13,24.07,1006.22
2024-03-20T12:34:39,42.08,78.86,463.27,528.56,52.35,102.35,26.31,420.37,25.81,753.58,0.3,737.2,31.0,1.20,1.20,0.2755,629.7565,32.0000,32.13,24.07,1006.22
2024-03-20T12:34:45,33.23,62.28,456.33,520.64,36.86,72.07,26.32,420.28,25.81,753.43,0.3,736.3,31.0,1.08,1.08,0.2773,633.8819,32.0000,32.14,24.07,1006.22
2024-03-20T12:34:50,28.57,53.54,447.08,510.09,48.39,94.61,26.31,420.15,25.79,753.18,0.3,740.1,31.0,1.03,1.03,0.2765,631.9982,32.0000,32.14,24.07,1006.22
2024-03-20T12:34:56,50.94,95.47,454.02,518.01,40.82,79.81,26.32,420.34,25.81,753.53,0.3,738.6,31.0,0.94,0.94,0.2782,635.7249,32.0000,32.14,24.07,1006.22
2024-03-20T12:35:01,24.37,45.67,470.20,536.46,44.79,87.57,26.28,419.93,25.79,752.79,0.3,735.2,31.0,0.82,0.82,0.2783,635.9847,31.0000,32.14,24.07,1006.22
2024-03-20T12:35:06,37.42,70.13,449.39,512.75,37.22,72.78,26.32,419.50,25.79,752.06,0.3,738.5,31.0,0.85,0.85,0.2799,639.8526,31.0000,32.15,24.07,1006.27
2024-03-20T12:35:12,42.08,78.87,470.20,536.48,55.95,109.40,26.34,419.67,25.82,752.36,0.3,739.7,31.0,0.85,0.85,0.2830,646.7592,32.0000,32.14,24.07,1006.25
2024-03-20T12:35:17,28.57,53.55,460.95,525.94,51.99,101.65,26.32,419.68,25.78,752.38,0.3,739.4,31.0,0.88,0.88,0.2831,647.0052,32.0000,32.14,24.06,1006.24
2024-03-20T12:35:22,28.57,53.54,442.45,504.81,48.39,94.61,26.35,420.50,25.78,753.83,0.3,739.3,31.0,0.92,0.92,0.2821,644.8415,31.0000,32.16,24.07,1006.24
2024-03-20T12:35:28,33.23,62.28,458.64,523.29,44.43,86.87,26.34,420.79,25.81,754.36,0.3,735.9,31.0,0.87,0.87,0.2807,641.5607,32.0000,32.16,24.06,1006.22
2024-03-20T12:35:33,28.57,53.55,463.27,528.57,63.52,124.20,26.34,420.59,25.82,753.99,0.3,737.5,31.0,0.89,0.89,0.2825,645.6165,32.0000,32.15,24.06,1006.22
2024-03-20T12:35:38,42.08,78.86,479.45,547.01,48.39,94.61,26.32,420.17,25.81,753.20,0.3,736.1,31.0,0.84,0.84,0.2829,646.5412,32.0000,32.16,24.07,1006.21
2024-03-20T12:35:44,24.37,45.67,463.27,528.54,48.39,94.61,26.29,420.34,25.79,753.50,0.3,735.4,31.0,0.81,0.81,0.2848,650.9688,32.0000,32.15,24.07,1006.19
2024-03-20T12:35:49,24.37,45.67,493.33,562.83,44.79,87.57,26.32,420.86,25.79,754.43,0.3,735.7,31.0,0.77,0.77,0.2855,652.4894,32.0000,32.16,24.07,1006.18
2024-03-20T12:35:54,33.23,62.28,511.83,583.95,55.95,109.39,26.27,420.62,25.81,754.01,0.3,736.5,31.0,0.82,0.82,0.2856,652.6243,31.0000,32.14,24.07,1006.20
2024-03-20T12:36:00,24.37,45.67,467.89,533.81,59.91,117.13,26.37,420.62,25.81,754.00,0.3,738.3,31.0,0.92,0.92,0.2868,655.4019,32.0000,32.14,24.07,1006.19
2024-03-20T12:36:05,28.57,53.54,481.77,549.66,48.39,94.61,26.32,420.26,25.81,753.36,0.3,738.1,31.0,1.04,1.04,0.2863,654.4187,31.0000,32.15,24.07,1006.20
2024-03-20T12:36:11,33.23,62.28,481.77,549.67,44.79,87.57,26.32,420.77,25.79,754.29,0.3,738.0,31.0,1.12,1.12,0.2872,656.3383,31.0000,32.14,24.07,1006.22
2024-03-20T12:36:16,28.57,53.54,479.45,547.02,48.39,94.61,26.31,421.01,25.79,754.73,0.3,735.5,31.0,1.25,1.25,0.2904,663.7629,32.0000,32.14,24.07,1006.23
2024-03-20T12:36:21,37.89,71.01,479.45,547.01,48.39,94.61,26.34,421.24,25.81,755.13,0.3,738.5,31.0,1.31,1.31,0.2903,663.5662,31.0000,32.14,24.07,1006.20
2024-03-20T12:36:27,24.37,45.67,460.95,525.91,48.39,94.61,26.32,421.37,25.82,755.37,0.3,737.1,31.0,1.33,1.33,0.2898,662.3575,31.0000,32.14,24.07,1006.23
2024-03-20T12:36:32,24.37,45.67,470.20,536.46,44.79,87.57,26.34,421.50,25.79,755.59,0.3,737.3,31.0,1.18,1.18,0.2902,663.3359,31.0000,32.15,24.07,1006.21
2024-03-20T12:36:37,46.28,86.73,488.70,557.56,44.43,86.87,26.35,421.56,25.78,755.71,0.3,740.0,31.0,1.16,1.16,0.2915,666.2348,32.0000,32.16,24.07,1006.20
2024-03-20T12:36:43,10.86,20.35,481.77,549.66,52.35,102.35,26.28,421.10,25.81,754.89,0.3,737.7,31.0,1.13,1.13,0.2915,666.3282,32.0000,32.15,24.07,1006.21
2024-03-20T12:36:48,23.91,44.81,488.70,557.56,48.39,94.61,26.32,420.94,25.78,754.59,0.3,738.2,31.0,1.12,1.12,0.2918,666.8285,32.0000,32.16,24.06,1006.17
2024-03-20T12:36:53,42.08,78.87,479.45,547.04,48.39,94.61,26.31,421.27,25.81,755.22,0.3,741.1,31.0,1.08,1.08,0.2904,663.7693,31.0000,32.16,24.06,1006.23
2024-03-20T12:36:59,42.08,78.87,502.58,573.43,44.43,86.87,26.32,421.47,25.79,755.58,0.3,737.0,31.0,1.03,1.03,0.2931,669.8591,32.0000,32.17,24.06,1006.23
2024-03-20T12:37:04,28.57,53.54,497.95,568.12,44.79,87.57,26.34,421.85,25.79,756.22,0.3,734.7,31.0,1.06,1.06,0.2944,672.7561,32.0000,32.17,24.07,1006.21
2024-03-20T12:37:09,33.23,62.28,491.02,560.23,51.99,101.65,26.31,422.11,25.79,756.71,0.3,737.0,31.0,1.11,1.11,0.2968,678.3863,32.0000,32.16,24.06,1006.20
2024-03-20T12:37:15,42.08,78.86,497.95,568.10,51.99,101.65,26.36,421.84,25.79,756.20,0.3,740.0,31.0,1.13,1.13,0.2989,683.2004,32.0000,32.16,24.07,1006.18
2024-03-20T12:37:20,33.23,62.28,528.02,602.43,55.95,109.39,26.35,422.18,25.79,756.82,0.3,738.4,31.0,1.12,1.12,0.2982,681.5613,31.0000,32.17,24.07,1006.22
2024-03-20T12:37:26,33.23,62.28,477.14,544.41,52.35,102.36,26.38,423.09,25.81,758.49,0.3,738.9,31.0,0.98,0.98,0.2981,681.3963,32.0000,32.16,24.07,1006.26
2024-03-20T12:37:31,28.57,53.55,521.08,594.54,52.35,102.36,26.37,423.19,25.81,758.66,0.3,739.6,31.0,0.95,0.95,0.3003,686.4849,32.0000,32.17,24.06,1006.23
2024-03-20T12:37:36,37.89,71.01,514.14,586.60,40.82,79.81,26.36,422.96,25.78,758.23,0.3,738.8,31.0,0.95,0.95,0.3001,685.9542,31.0000,32.17,24.07,1006.23
2024-03-20T12:37:42,33.23,62.28,511.83,583.99,40.82,79.81,26.32,422.98,25.81,758.30,0.3,736.7,31.0,0.92,0.92,0.2993,684.0938,31.0000,32.17,24.06,1006.24
2024-03-20T12:37:47,42.08,78.87,484.08,552.33,55.95,109.40,26.32,423.00,25.81,758.33,0.3,738.9,31.0,0.82,0.82,0.2986,682.5371,32.0000,32.17,24.06,1006.23
2024-03-20T12:37:52,33.23,62.28,511.83,583.98,48.39,94.61,26.37,423.06,25.81,758.43,0.3,740.1,31.0,0.80,0.80,0.3005,686.8148,32.0000,32.18,24.06,1006.22
2024-03-20T12:37:58,33.23,62.28,500.27,570.79,48.39,94.61,26.28,423.15,25.79,758.58,0.3,737.5,31.0,0.94,0.94,0.3029,692.4035,31.0000,32.16,24.07,1006.24
2024-03-20T12:38:03,37.89,71.01,491.02,560.24,48.39,94.61,26.31,423.63,25.82,759.45,0.3,737.1,31.0,1.27,1.27,0.3051,697.4015,32.0000,32.17,24.07,1006.25
2024-03-20T12:38:08,42.08,78.86,509.52,581.33,48.39,94.61,26.35,423.95,25.82,760.00,0.3,735.9,31.0,1.23,1.23,0.3045,696.0165,31.0000,32.17,24.07,1006.22
2024-03-20T12:38:14,33.23,62.28,525.70,599.79,55.95,109.39,26.35,424.20,25.82,760.44,0.3,738.5,31.0,1.19,1.19,0.3036,693.9560,32.0000,32.16,24.06,1006.19
2024-03-20T12:38:19,28.57,53.54,537.27,613.00,48.39,94.61,26.31,424.41,25.81,760.83,0.3,736.8,31.0,1.32,1.32,0.3041,694.9747,31.0000,32.17,24.07,1006.24
2024-03-20T12:38:25,33.23,62.28,528.02,602.45,48.39,94.61,26.35,424.82,25.82,761.58,0.3,734.8,31.0,1.29,1.29,0.3035,693.7352,32.0000,32.17,24.06,1006.22
2024-03-20T12:38:30,42.08,78.86,509.52,581.34,51.99,101.65,26.37,424.28,25.81,760.60,0.3,736.2,31.0,1.19,1.19,0.3042,695.1740,32.0000,32.18,24.06,1006.21
2024-03-20T12:38:35,24.37,45.67,507.20,578.70,48.75,95.32,26.39,424.31,25.79,760.68,0.3,736.5,31.0,1.01,1.01,0.3058,699.0242,31.0000,32.17,24.06,1006.22
2024-03-20T12:38:41,19.71,36.94,523.39,597.16,48.39,94.61,26.29,424.48,25.79,760.97,0.3,736.3,31.0,0.80,0.80,0.3075,702.7020,31.0000,32.17,24.06,1006.21
2024-03-20T12:38:46,37.42,70.13,525.70,599.81,40.82,79.81,26.34,424.68,25.81,761.35,0.3,736.4,31.0,0.84,0.84,0.3061,699.6754,32.0000,32.19,24.06,1006.23
2024-03-20T12:38:51,42.08,78.87,521.08,594.54,44.43,86.87,26.35,424.21,25.82,760.49,0.3,736.6,31.0,1.10,1.10,0.3061,699.7228,32.0000,32.19,24.06,1006.23
2024-03-20T12:38:57,28.57,53.54,493.33,562.87,51.99,101.65,26.32,423.89,25.81,759.91,0.3,738.4,31.0,1.11,1.11,0.3074,702.6821,32.0000,32.19,24.06,1006.21
2024-03-20T12:39:02,42.08,78.87,525.70,599.82,44.43,86.87,26.36,424.21,25.79,760.50,0.3,737.8,31.0,1.03,1.03,0.3077,703.3415,32.0000,32.20,24.06,1006.24
2024-03-20T12:39:07,28.57,53.55,544.20,620.91,55.95,109.40,26.34,424.28,25.81,760.62,0.3,736.0,31.0,0.87,0.87,0.3079,703.7952,32.0000,32.21,24.06,1006.21
2024-03-20T12:39:13,28.57,53.54,551.14,628.82,48.39,94.61,26.32,424.31,25.79,760.66,0.3,734.4,31.0,0.84,0.84,0.3094,707.0797,32.0000,32.21,24.06,1006.20
2024-03-20T12:39:18,33.23,62.28,555.77,634.12,48.39,94.62,26.36,424.46,25.79,760.94,0.3,735.1,31.0,0.90,0.90,0.3056,698.5910,32.0000,32.21,24.05,1006.20
2024-03-20T12:39:24,33.23,62.28,544.20,620.94,55.95,109.40,26.39,424.50,25.78,761.03,0.3,734.5,31.0,0.89,0.89,0.3072,702.2086,31.0000,32.21,24.05,1006.22
2024-03-20T12:39:29,46.28,86.74,525.70,599.81,44.79,87.58,26.35,425.01,25.81,761.93,0.3,736.3,31.0,0.94,0.94,0.3082,704.5290,31.0000,32.20,24.06,1006.23
2024-03-20T12:39:34,28.57,53.55,560.39,639.40,44.79,87.58,26.37,424.98,25.81,761.88,0.3,735.8,31.0,0.97,0.97,0.3100,708.6472,32.0000,32.20,24.06,1006.23
2024-03-20T12:39:40,33.23,62.28,551.14,628.83,48.39,94.61,26.36,425.39,25.79,762.61,0.3,737.5,31.0,1.01,1.01,0.3105,709.6442,32.0000,32.19,24.06,1006.22
2024-03-20T12:39:45,33.23,62.28,553.45,631.46,37.22,72.77,26.39,425.69,25.79,763.14,0.3,734.2,31.0,0.98,0.98,0.3102,709.0252,32.0000,32.20,24.06,1006.21
2024-03-20T12:39:50,28.57,53.54,562.70,642.02,48.39,94.61,26.32,426.22,25.79,764.09,0.3,735.9,31.0,1.03,1.03,0.3119,712.9094,32.0000,32.19,24.06,1006.21
2024-03-20T12:39:56,24.37,45.67,548.83,626.18,44.79,87.57,26.39,426.60,25.79,764.75,0.3,735.9,31.0,0.94,0.94,0.3117,712.4461,32.0000,32.19,24.06,1006.19
2024-03-20T12:40:01,28.57,53.54,548.83,626.18,52.35,102.35,26.32,427.33,25.79,766.07,0.3,736.3,31.0,0.95,0.95,0.3118,712.7062,32.0000,32.19,24.07,1006.22
2024-03-20T12:40:06,24.37,45.67,576.58,657.84,52.35,102.35,26.34,426.99,25.79,765.45,0.3,736.8,31.0,0.98,0.98,0.3124,714.1156,31.0000,32.18,24.06,1006.19
2024-03-20T12:40:12,42.08,78.87,553.45,631.47,52.35,102.36,26.30,427.13,25.81,765.71,0.3,734.1,31.0,1.00,1.00,0.3121,713.3390,32.0000,32.18,24.06,1006.22
2024-03-20T12:40:17,33.23,62.28,560.39,639.37,48.39,94.61,26.38,427.31,25.79,766.02,0.3,735.3,31.0,1.12,1.12,0.3108,710.2975,32.0000,32.18,24.06,1006.19
2024-03-20T12:40:22,24.37,45.67,576.58,657.87,37.22,72.78,26.34,427.30,25.81,766.04,0.3,737.5,31.0,1.23,1.23,0.3105,709.6637,31.0000,32.19,24.06,1006.24
2024-03-20T12:40:28,24.37,45.67,585.83,668.42,37.22,72.77,26.34,427.89,25.81,767.08,0.3,740.1,31.0,1.21,1.21,0.3105,709.7322,31.0000,32.20,24.06,1006.22
2024-03-20T12:40:33,28.57,53.54,553.45,631.45,48.39,94.61,26.35,427.97,25.81,767.19,0.3,738.5,31.0,1.13,1.13,0.3094,707.2027,32.0000,32.20,24.06,1006.18
2024-03-20T12:40:39,33.23,62.28,569.64,649.94,48.39,94.61,26.39,428.38,25.81,767.97,0.3,738.0,31.0,1.19,1.19,0.3096,707.6405,32.0000,32.20,24.06,1006.22
2024-03-20T12:40:44,33.23,62.28,562.70,642.00,48.39,94.61,26.39,428.42,25.81,768.00,0.3,735.7,31.0,1.20,1.20,0.3100,708.5242,32.0000,32.21,24.06,1006.18
2024-03-20T12:40:49,29.03,54.41,569.64,649.95,44.79,87.58,26.38,428.99,25.79,769.07,0.3,738.9,31.0,1.18,1.18,0.3114,711.7010,31.0000,32.21,24.06,1006.23
2024-03-20T12:40:55,33.23,62.28,576.58,657.83,51.99,101.65,26.34,429.83,25.79,770.52,0.3,738.2,31.0,1.15,1.15,0.3120,713.1462,32.0000,32.21,24.06,1006.17
2024-03-20T12:41:00,33.23,62.28,588.14,671.03,40.82,79.81,26.41,429.45,25.76,769.87,0.3,735.4,31.0,1.17,1.17,0.3132,715.8115,32.0000,32.21,24.06,1006.19
2024-03-20T12:41:05,28.57,53.54,590.45,673.67,48.39,94.61,26.36,429.69,25.79,770.31,0.3,736.3,31.0,1.19,1.19,0.3122,713.4943,31.0000,32.21,24.06,1006.20
2024-03-20T12:41:11,29.03,54.41,581.20,663.13,52.35,102.36,26.42,429.44,25.79,769.87,0.3,737.7,31.0,1.20,1.20,0.3122,713.6116,32.0000,32.21,24.06,1006.22
2024-03-20T12:41:16,19.71,36.94,588.14,671.05,48.39,94.61,26.35,429.54,25.81,770.04,0.3,738.9,31.0,1.09,1.09,0.3136,716.7347,32.0000,32.20,24.06,1006.22
2024-03-20T12:41:21,28.57,53.55,574.27,655.22,44.79,87.57,26.37,429.65,25.82,770.24,0.3,737.6,31.0,1.02,1.02,0.3143,718.4449,32.0000,32.21,24.06,1006.21
2024-03-20T12:41:27,28.57,53.54,588.14,671.02,44.79,87.57,26.38,430.16,25.82,771.12,0.3,736.1,31.0,0.95,0.95,0.3141,717.9325,32.0000,32.21,24.06,1006.18
2024-03-20T12:41:32,33.23,62.28,588.14,671.01,51.99,101.65,26.35,429.95,25.81,770.74,0.3,740.5,31.0,1.06,1.06,0.3157,721.4356,32.0000,32.21,24.07,1006.19
2024-03-20T12:41:38,28.57,53.54,583.52,665.73,48.39,94.61,26.37,429.87,25.81,770.59,0.3,739.8,31.0,1.13,1.13,0.3153,720.5838,31.0000,32.21,24.07,1006.19
2024-03-20T12:41:43,33.23,62.28,585.83,668.39,59.55,116.43,26.38,430.29,25.81,771.36,0.3,737.6,31.0,1.21,1.21,0.3143,718.4281,31.0000,32.22,24.06,1006.19
2024-03-20T12:41:48,37.42,70.13,606.64,692.15,55.95,109.39,26.39,430.70,25.81,772.11,0.3,737.6,31.0,1.30,1.30,0.3162,722.7067,31.0000,32.21,24.07,1006.24
2024-03-20T12:41:54,33.23,62.28,602.02,686.85,48.39,94.61,26.36,430.72,25.78,772.11,0.3,735.5,31.0,1.28,1.28,0.3161,722.3888,32.0000,32.21,24.07,1006.20
2024-03-20T12:41:59,24.37,45.67,606.64,692.13,63.52,124.19,26.37,431.44,25.81,773.42,0.3,737.3,31.0,1.33,1.33,0.3145,718.8142,32.0000,32.22,24.07,1006.21
2024-03-20T12:42:04,28.57,53.54,585.83,668.39,44.79,87.57,26.39,432.43,25.79,775.19,0.3,735.7,31.0,1.28,1.28,0.3141,717.9165,32.0000,32.23,24.06,1006.18
2024-03-20T12:42:10,19.71,36.94,592.77,676.29,52.35,102.35,26.38,432.45,25.79,775.21,0.3,739.5,31.0,1.13,1.13,0.3163,722.8458,32.0000,32.22,24.07,1006.20
2024-03-20T12:42:15,19.71,36.94,590.45,673.67,48.39,94.61,26.37,432.99,25.81,776.20,0.3,735.3,31.0,0.98,0.98,0.3164,723.1058,32.0000,32.23,24.06,1006.19
2024-03-20T12:42:20,46.74,87.59,595.08,678.91,44.79,87.57,26.37,433.55,25.81,777.16,0.3,739.3,31.0,0.90,0.90,0.3160,722.1109,32.0000,32.21,24.07,1006.17
2024-03-20T12:42:26,33.23,62.28,588.14,671.01,37.58,73.47,26.36,434.25,25.79,778.43,0.3,736.4,31.0,0.88,0.88,0.3177,726.1618,32.0000,32.21,24.07,1006.19
2024-03-20T12:42:31,33.23,62.28,611.27,697.41,51.99,101.65,26.36,434.54,25.79,778.96,0.3,740.8,31.0,1.05,1.05,0.3176,725.8958,32.0000,32.21,24.07,1006.21
2024-03-20T12:42:36,33.23,62.27,613.58,700.02,44.79,87.57,26.36,434.99,25.78,779.76,0.3,736.9,31.0,1.04,1.04,0.3193,729.8167,31.0000,32.21,24.07,1006.18
2024-03-20T12:42:42,28.57,53.54,611.27,697.38,63.52,124.19,26.37,435.08,25.81,779.92,0.3,740.3,31.0,1.10,1.10,0.3191,729.3915,31.0000,32.22,24.07,1006.17
2024-03-20T12:42:47,29.03,54.40,590.45,673.62,48.39,94.61,26.36,435.24,25.79,780.19,0.3,737.8,31.0,1.14,1.14,0.3208,733.1616,32.0000,32.21,24.08,1006.20
2024-03-20T12:42:52,29.03,54.41,632.08,721.15,55.95,109.39,26.41,435.33,25.79,780.38,0.3,735.9,31.0,1.14,1.14,0.3209,733.5158,32.0000,32.22,24.07,1006.21
2024-03-20T12:42:58,28.57,53.54,627.45,715.86,33.26,65.03,26.42,435.37,25.76,780.45,0.3,736.8,31.0,1.11,1.11,0.3202,731.7652,31.0000,32.22,24.07,1006.20
2024-03-20T12:43:03,24.37,45.67,632.08,721.15,44.79,87.57,26.38,435.66,25.81,780.97,0.3,737.7,31.0,1.05,1.05,0.3203,731.9377,32.0000,32.22,24.06,1006.17
2024-03-20T12:43:09,19.71,36.94,650.58,742.27,44.43,86.87,26.38,435.52,25.78,780.75,0.3,739.3,31.0,1.06,1.06,0.3203,732.1218,31.0000,32.22,24.07,1006.22
2024-03-20T12:43:14,50.94,95.46,606.64,692.11,37.22,72.77,26.39,435.76,25.82,781.14,0.3,733.7,31.0,1.14,1.14,0.3205,732.4645,32.0000,32.22,24.07,1006.19
2024-03-20T12:43:19,28.57,53.54,618.20,705.30,37.22,72.77,26.39,436.09,25.78,781.74,0.3,735.7,31.0,1.24,1.24,0.3202,731.8478,32.0000,32.22,24.07,1006.20
2024-03-20T12:43:25,28.57,53.54,608.95,694.75,44.79,87.57,26.42,436.43,25.78,782.35,0.3,736.1,31.0,1.28,1.28,0.3201,731.6421,32.0000,32.22,24.07,1006.20
2024-03-20T12:43:30,28.57,53.54,629.77,718.49,44.43,86.86,26.34,437.04,25.78,783.43,0.3,737.2,31.0,1.22,1.22,0.3216,735.0983,32.0000,32.22,24.07,1006.18
2024-03-20T12:43:35,28.57,53.54,657.52,750.15,51.99,101.64,26.41,436.84,25.79,783.07,0.3,737.6,31.0,1.19,1.19,0.3215,734.6923,32.0000,32.22,24.07,1006.17
2024-03-20T12:43:41,42.08,78.86,636.70,726.42,48.39,94.61,26.39,436.63,25.79,782.72,0.3,738.4,31.0,1.18,1.18,0.3223,736.6710,32.0000,32.22,24.07,1006.21
2024-03-20T12:43:46,28.57,53.54,632.08,721.14,44.43,86.87,26.39,436.66,25.81,782.76,0.3,734.3,31.0,1.15,1.15,0.3227,737.4284,32.0000,32.22,24.07,1006.19
2024-03-20T12:43:51,37.89,71.01,620.52,707.97,48.39,94.61,26.41,436.85,25.79,783.12,0.3,733.9,31.0,0.99,0.99,0.3229,737.9895,31.0000,32.21,24.07,1006.21
2024-03-20T12:43:57,37.89,71.01,629.77,718.50,52.35,102.35,26.36,436.65,25.79,782.74,0.3,736.0,31.0,0.90,0.90,0.3238,739.9729,32.0000,32.22,24.08,1006.22
2024-03-20T12:44:02,33.23,62.28,645.95,736.99,51.99,101.65,26.39,436.69,25.76,782.85,0.3,737.2,31.0,0.88,0.88,0.3225,737.0424,32.0000,32.23,24.07,1006.22
2024-03-20T12:44:07,42.08,78.86,629.77,718.51,48.39,94.61,26.41,436.87,25.79,783.14,0.3,737.9,31.0,0.94,0.94,0.3221,736.1452,31.0000,32.24,24.07,1006.20
