timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-03T11:11:38,85.57,158.37,276.13,23.79,29.21,361.97,24.36,1.51,1.51,0.2219,28.0000,32.68,21.97,1014.11
2023-05-03T11:11:43,69.93,158.37,280.66,34.53,29.14,361.59,24.36,1.48,1.48,0.2217,27.0000,32.67,21.98,1014.13
2023-05-03T11:11:49,76.88,156.04,264.83,28.88,29.21,361.53,24.38,1.42,1.42,0.2216,27.0000,32.67,21.99,1014.11
2023-05-03T11:11:54,80.36,150.23,264.83,24.36,29.17,361.10,24.37,1.28,1.28,0.2215,27.0000,32.66,21.99,1014.13
2023-05-03T11:12:00,78.62,161.08,298.74,29.44,29.19,361.09,24.37,1.21,1.21,0.2214,28.0000,32.65,22.00,1014.12
2023-05-03T11:12:06,68.19,151.39,258.04,23.79,29.17,360.58,24.38,1.19,1.19,0.2212,28.0000,32.64,22.02,1014.10
2023-05-03T11:12:11,76.01,151.01,291.96,23.79,29.17,360.57,24.41,1.15,1.15,0.2211,27.0000,32.63,22.02,1014.11
2023-05-03T11:12:17,71.67,147.52,230.91,28.88,29.14,360.02,24.41,1.33,1.33,0.2210,27.0000,32.62,22.03,1014.06
2023-05-03T11:12:22,65.59,149.46,239.96,45.84,29.15,359.93,24.43,1.53,1.53,0.2207,27.0000,32.61,22.05,1014.11
2023-05-03T11:12:28,73.41,151.39,253.52,35.10,29.12,359.43,24.41,1.60,1.60,0.2207,27.0000,32.59,22.06,1014.13
2023-05-03T11:12:33,69.06,150.23,280.66,23.79,29.17,358.81,24.44,1.70,1.70,0.2206,27.0000,32.59,22.07,1014.10
2023-05-03T11:12:39,76.88,144.42,260.31,13.05,29.12,358.02,24.46,1.96,1.96,0.2205,28.0000,32.59,22.08,1014.08
2023-05-03T11:12:45,75.15,145.97,239.96,23.79,29.06,357.71,24.46,2.18,2.18,0.2204,27.0000,32.59,22.09,1014.10
2023-05-03T11:12:50,69.93,145.19,278.39,18.70,29.07,357.46,24.48,2.21,2.21,0.2203,28.0000,32.57,22.10,1014.10
2023-05-03T11:12:56,82.10,149.46,217.34,13.05,29.10,356.79,24.51,2.03,2.03,0.2202,28.0000,32.57,22.11,1014.11
2023-05-03T11:13:01,76.01,145.97,264.83,13.05,29.14,356.37,24.47,1.82,1.82,0.2201,27.0000,32.57,22.12,1014.12
2023-05-03T11:13:07,71.67,146.74,267.09,28.88,29.09,356.64,24.51,1.60,1.60,0.2199,28.0000,32.56,22.13,1014.10
2023-05-03T11:13:12,76.88,144.42,264.83,18.70,29.07,356.67,24.51,1.40,1.40,0.2199,28.0000,32.54,22.14,1014.09
2023-05-03T11:13:18,59.50,146.74,269.35,18.70,29.07,355.87,24.53,1.41,1.41,0.2198,28.0000,32.53,22.15,1014.11
2023-05-03T11:13:24,64.72,147.91,267.09,34.53,29.07,355.72,24.54,1.44,1.44,0.2196,28.0000,32.53,22.16,1014.11
2023-05-03T11:13:29,77.75,141.32,255.78,18.14,29.02,355.69,24.54,1.42,1.42,0.2194,28.0000,32.52,22.17,1014.10
2023-05-03T11:13:35,69.93,147.91,244.48,29.44,29.06,355.59,24.53,1.48,1.48,0.2193,28.0000,32.51,22.18,1014.08
2023-05-03T11:13:40,58.63,144.81,251.26,13.05,29.05,355.63,24.54,1.51,1.51,0.2192,28.0000,32.50,22.19,1014.12
2023-05-03T11:13:46,61.24,141.71,242.22,29.44,29.05,355.46,24.57,1.65,1.65,0.2191,28.0000,32.47,22.20,1014.12
2023-05-03T11:13:51,69.93,140.16,246.74,18.70,29.05,355.13,24.56,1.79,1.79,0.2190,28.0000,32.47,22.21,1014.10
2023-05-03T11:13:57,69.93,142.87,228.65,1.74,29.04,354.73,24.58,1.68,1.68,0.2188,28.0000,32.46,22.21,1014.10
2023-05-03T11:14:03,69.93,140.93,258.04,29.44,28.98,354.83,24.61,1.56,1.56,0.2189,28.0000,32.45,22.23,1014.16
2023-05-03T11:14:08,62.98,141.32,242.22,13.05,29.05,354.05,24.64,1.58,1.58,0.2188,28.0000,32.45,22.23,1014.10
2023-05-03T11:14:14,70.80,141.71,230.91,13.05,28.98,354.16,24.61,1.64,1.64,0.2186,28.0000,32.43,22.24,1014.17
2023-05-03T11:14:19,78.62,145.58,269.35,13.05,28.99,354.16,24.61,1.53,1.53,0.2186,28.0000,32.43,22.25,1014.12
2023-05-03T11:14:25,71.67,137.83,249.00,40.18,28.95,353.91,24.63,1.39,1.39,0.2186,28.0000,32.43,22.27,1014.14
2023-05-03T11:14:30,73.41,135.12,262.57,34.53,29.01,353.60,24.64,1.31,1.31,0.2185,28.0000,32.42,22.28,1014.16
2023-05-03T11:14:36,66.45,135.51,237.69,29.44,29.01,353.25,24.64,1.27,1.27,0.2184,28.0000,32.42,22.29,1014.15
2023-05-03T11:14:42,72.54,136.29,226.39,34.53,29.05,352.35,24.66,1.36,1.36,0.2183,28.0000,32.40,22.29,1014.14
2023-05-03T11:14:47,62.98,137.83,258.04,28.88,29.01,351.81,24.67,1.40,1.40,0.2182,28.0000,32.40,22.30,1014.13
2023-05-03T11:14:53,76.01,133.96,251.26,18.14,28.97,351.88,24.64,1.37,1.37,0.2181,28.0000,32.40,22.31,1014.15
2023-05-03T11:14:58,69.06,133.96,233.17,18.70,29.00,351.30,24.66,1.30,1.30,0.2180,28.0000,32.39,22.32,1014.11
2023-05-03T11:15:04,57.76,132.02,239.96,13.05,28.97,351.22,24.70,1.35,1.35,0.2178,28.0000,32.37,22.33,1014.14
2023-05-03T11:15:09,77.75,132.80,239.96,29.44,28.96,351.04,24.70,1.30,1.30,0.2180,28.0000,32.37,22.34,1014.14
2023-05-03T11:15:15,68.19,132.80,249.00,29.44,28.94,351.17,24.70,1.20,1.20,0.2174,28.0000,32.37,22.34,1014.12
2023-05-03T11:15:21,60.37,133.19,237.69,29.44,28.97,351.05,24.72,1.30,1.30,0.2179,28.0000,32.36,22.36,1014.10
2023-05-03T11:15:26,75.15,129.31,251.26,18.14,28.93,351.61,24.72,1.35,1.35,0.2178,28.0000,32.36,22.37,1014.13
2023-05-03T11:15:32,69.93,130.86,246.74,34.53,28.94,351.25,24.72,1.38,1.38,0.2176,28.0000,32.35,22.38,1014.14
2023-05-03T11:15:37,62.98,128.93,246.74,34.53,28.95,350.83,24.74,1.43,1.43,0.2175,28.0000,32.34,22.39,1014.14
2023-05-03T11:15:43,62.98,128.54,210.56,23.79,28.96,350.16,24.77,1.50,1.50,0.2175,28.0000,32.33,22.40,1014.14
2023-05-03T11:15:48,62.98,137.83,230.91,34.53,28.94,349.52,24.77,1.44,1.44,0.2174,28.0000,32.33,22.41,1014.13
2023-05-03T11:15:54,66.45,126.99,242.22,13.05,28.92,349.74,24.75,1.49,1.49,0.2173,28.0000,32.31,22.41,1014.16
2023-05-03T11:16:00,65.59,135.12,237.69,50.92,28.89,350.04,24.77,1.49,1.49,0.2171,28.0000,32.30,22.42,1014.16
2023-05-03T11:16:05,70.80,129.70,230.91,23.79,28.90,349.87,24.75,1.44,1.44,0.2170,28.0000,32.30,22.44,1014.13
2023-05-03T11:16:11,68.19,134.35,237.69,23.22,28.89,350.44,24.78,1.47,1.47,0.2169,28.0000,32.28,22.44,1014.11
2023-05-03T11:16:16,66.45,132.41,242.22,18.14,28.90,350.49,24.77,1.45,1.45,0.2168,28.0000,32.27,22.45,1014.12
2023-05-03T11:16:22,66.45,131.25,206.04,40.18,28.83,349.98,24.81,1.54,1.54,0.2167,28.0000,32.27,22.46,1014.13
2023-05-03T11:16:27,62.11,128.93,219.61,18.70,28.87,349.33,24.82,1.63,1.63,0.2167,28.0000,32.26,22.47,1014.11
2023-05-03T11:16:33,75.15,131.64,226.39,23.22,28.84,348.40,24.82,1.59,1.59,0.2167,28.0000,32.24,22.48,1014.13
2023-05-03T11:16:39,67.32,126.99,253.52,23.79,28.84,347.57,24.81,1.53,1.53,0.2166,28.0000,32.24,22.49,1014.10
2023-05-03T11:16:44,58.63,126.99,233.17,34.53,28.85,347.16,24.82,1.53,1.53,0.2166,28.0000,32.23,22.49,1014.11
2023-05-03T11:16:50,70.80,130.47,246.74,18.14,28.83,346.64,24.88,1.71,1.71,0.2164,28.0000,32.23,22.50,1014.12
2023-05-03T11:16:55,67.32,117.30,228.65,18.14,28.81,346.03,24.88,1.78,1.78,0.2165,28.0000,32.22,22.52,1014.12
2023-05-03T11:17:01,69.93,123.50,239.96,23.79,28.80,345.40,24.87,1.77,1.77,0.2164,28.0000,32.21,22.53,1014.15
2023-05-03T11:17:06,61.24,118.47,230.91,23.79,28.77,344.74,24.88,1.61,1.61,0.2163,28.0000,32.20,22.54,1014.13
2023-05-03T11:17:12,62.11,123.11,228.65,23.79,28.86,344.72,24.88,1.45,1.45,0.2163,28.0000,32.20,22.55,1014.15
2023-05-03T11:17:18,54.29,121.57,233.17,40.18,28.79,344.74,24.90,1.39,1.39,0.2162,28.0000,32.18,22.55,1014.10
2023-05-03T11:17:23,69.93,119.63,242.22,23.79,28.82,344.28,24.91,1.33,1.33,0.2160,28.0000,32.18,22.57,1014.11
2023-05-03T11:17:29,56.03,122.73,228.65,23.79,28.80,343.44,24.90,1.25,1.25,0.2161,28.0000,32.17,22.58,1014.12
2023-05-03T11:17:34,57.76,126.21,242.22,34.53,28.81,343.52,24.94,1.27,1.27,0.2160,28.0000,32.16,22.58,1014.11
2023-05-03T11:17:40,61.24,123.50,239.96,29.44,28.78,343.21,24.91,1.40,1.40,0.2158,28.0000,32.13,22.60,1014.10
2023-05-03T11:17:45,55.16,125.44,221.87,18.14,28.72,342.76,24.94,1.52,1.52,0.2158,28.0000,32.10,22.60,1014.10
2023-05-03T11:17:51,57.76,122.73,251.26,35.10,28.73,342.51,24.94,1.59,1.59,0.2157,28.0000,32.10,22.61,1014.10
2023-05-03T11:17:57,66.45,123.50,235.43,23.79,28.71,341.99,24.95,1.57,1.57,0.2156,28.0000,32.10,22.62,1014.11
2023-05-03T11:18:02,66.45,122.34,258.04,34.53,28.71,341.69,24.98,1.56,1.56,0.2155,28.0000,32.10,22.63,1014.08
2023-05-03T11:18:08,55.16,121.57,224.13,23.79,28.68,341.59,24.98,1.61,1.61,0.2156,28.0000,32.09,22.64,1014.10
2023-05-03T11:18:13,55.16,125.05,239.96,23.79,28.68,341.97,24.97,1.51,1.51,0.2154,28.0000,32.09,22.65,1014.10
2023-05-03T11:18:19,60.37,117.69,230.91,23.79,28.75,341.65,25.02,1.38,1.38,0.2153,28.0000,32.07,22.66,1014.10
2023-05-03T11:18:24,59.50,117.69,212.82,29.44,28.71,342.07,24.99,1.38,1.38,0.2152,28.0000,32.06,22.67,1014.12
2023-05-03T11:18:30,58.63,121.57,215.08,23.79,28.70,341.51,25.01,1.60,1.60,0.2151,28.0000,32.05,22.68,1014.08
2023-05-03T11:18:36,56.90,122.73,215.08,40.18,28.73,341.08,25.01,1.65,1.65,0.2151,28.0000,32.03,22.69,1014.13
2023-05-03T11:18:41,71.67,120.02,237.69,13.05,28.70,341.14,25.04,1.75,1.75,0.2150,28.0000,32.02,22.70,1014.14
2023-05-03T11:18:47,57.76,119.63,224.13,18.14,28.67,341.32,25.05,1.70,1.70,0.2150,28.0000,32.02,22.71,1014.11
2023-05-03T11:18:52,55.16,120.02,224.13,24.36,28.68,341.01,25.02,1.76,1.76,0.2151,28.0000,32.02,22.72,1014.09
2023-05-03T11:18:58,66.45,120.40,233.17,34.53,28.64,341.03,25.05,1.56,1.56,0.2150,28.0000,32.00,22.73,1014.11
2023-05-03T11:19:03,53.42,119.63,210.56,40.18,28.66,341.55,25.04,1.51,1.51,0.2149,28.0000,32.00,22.73,1014.08
2023-05-03T11:19:09,66.45,115.75,233.17,34.53,28.66,341.90,25.08,1.49,1.49,0.2148,28.0000,31.99,22.74,1014.10
2023-05-03T11:19:15,58.63,114.20,217.34,18.70,28.69,342.20,25.07,1.54,1.54,0.2148,28.0000,31.98,22.75,1014.08
2023-05-03T11:19:20,51.68,114.59,224.13,13.05,28.66,342.46,25.07,1.64,1.64,0.2148,28.0000,31.97,22.76,1014.09
2023-05-03T11:19:26,55.16,116.92,242.22,50.92,28.64,342.50,25.08,1.65,1.65,0.2147,28.0000,31.97,22.77,1014.07
2023-05-03T11:19:31,58.63,113.04,226.39,29.44,28.63,342.79,25.10,1.50,1.50,0.2146,29.0000,31.95,22.78,1014.07
2023-05-03T11:19:37,71.67,116.92,235.43,29.44,28.65,342.90,25.10,1.49,1.49,0.2145,28.0000,31.96,22.79,1014.09
2023-05-03T11:19:42,56.03,112.27,217.34,23.79,28.59,342.77,25.11,1.51,1.51,0.2144,28.0000,31.94,22.80,1014.04
2023-05-03T11:19:48,62.11,116.53,217.34,29.44,28.59,343.13,25.12,1.46,1.46,0.2143,29.0000,31.93,22.81,1014.09
2023-05-03T11:19:54,59.50,113.04,246.74,13.05,28.61,342.53,25.15,1.47,1.47,0.2142,29.0000,31.92,22.82,1014.06
2023-05-03T11:19:59,50.81,114.59,228.65,23.79,28.61,342.77,25.14,1.57,1.57,0.2144,28.0000,31.90,22.82,1014.06
2023-05-03T11:20:05,49.94,109.17,208.30,18.70,28.56,342.76,25.12,1.63,1.63,0.2142,29.0000,31.90,22.83,1014.04
2023-05-03T11:20:10,44.73,108.39,199.26,29.44,28.62,342.52,25.15,1.64,1.64,0.2141,29.0000,31.89,22.84,1014.05
2023-05-03T11:20:16,44.73,109.94,244.48,29.44,28.60,342.33,25.17,1.78,1.78,0.2141,29.0000,31.87,22.84,1014.01
2023-05-03T11:20:21,52.55,111.49,224.13,23.79,28.60,342.02,25.17,1.83,1.83,0.2140,29.0000,31.87,22.86,1014.05
2023-05-03T11:20:27,52.55,109.17,226.39,28.88,28.54,341.73,25.18,1.85,1.85,0.2141,28.0000,31.86,22.87,1014.02
2023-05-03T11:20:33,57.76,109.17,215.08,23.79,28.57,341.63,25.18,1.86,1.86,0.2140,29.0000,31.86,22.88,1014.03
2023-05-03T11:20:38,49.94,109.94,212.82,40.18,28.61,341.79,25.18,1.80,1.80,0.2138,28.0000,31.84,22.89,1014.03
2023-05-03T11:20:44,49.94,108.39,237.69,23.79,28.51,341.82,25.21,1.75,1.75,0.2137,29.0000,31.82,22.90,1014.04
2023-05-03T11:20:49,49.94,111.49,233.17,23.79,28.51,342.07,25.21,1.69,1.69,0.2136,29.0000,31.80,22.91,1014.06
2023-05-03T11:20:55,60.37,110.72,230.91,34.53,28.51,341.39,25.19,1.68,1.68,0.2135,29.0000,31.79,22.91,1014.07
2023-05-03T11:21:00,45.60,108.78,230.91,34.53,28.50,341.50,25.22,1.62,1.62,0.2135,29.0000,31.79,22.92,1014.04
2023-05-03T11:21:06,59.50,113.04,239.96,13.05,28.52,341.22,25.25,1.60,1.60,0.2135,29.0000,31.78,22.92,1014.00
2023-05-03T11:21:12,58.63,111.49,226.39,18.70,28.47,342.14,25.24,1.58,1.58,0.2135,29.0000,31.77,22.93,1014.05
2023-05-03T11:21:17,52.55,109.17,208.30,29.44,28.47,341.89,25.25,1.69,1.69,0.2134,29.0000,31.76,22.94,1013.99
2023-05-03T11:21:23,54.29,111.88,219.61,45.84,28.46,341.59,25.25,1.71,1.71,0.2134,29.0000,31.76,22.95,1014.01
2023-05-03T11:21:28,50.81,108.01,226.39,34.53,28.42,341.49,25.26,1.66,1.66,0.2133,29.0000,31.75,22.96,1014.01
2023-05-03T11:21:34,52.55,108.39,233.17,29.44,28.43,341.02,25.28,1.58,1.58,0.2133,29.0000,31.75,22.96,1014.03
2023-05-03T11:21:39,52.55,103.75,233.17,34.53,28.45,340.59,25.28,1.45,1.45,0.2131,29.0000,31.73,22.97,1014.05
2023-05-03T11:21:45,52.55,111.88,219.61,18.14,28.43,340.77,25.28,1.34,1.34,0.2130,29.0000,31.72,22.98,1014.01
2023-05-03T11:21:51,51.68,113.04,237.69,40.18,28.43,340.63,25.29,1.21,1.21,0.2131,29.0000,31.71,22.99,1014.01
2023-05-03T11:21:56,51.68,107.62,208.30,23.79,28.42,341.19,25.29,1.27,1.27,0.2130,29.0000,31.70,23.00,1014.00
2023-05-03T11:22:02,46.47,111.49,235.43,29.44,28.42,341.38,25.31,1.35,1.35,0.2130,29.0000,31.69,23.00,1014.03
2023-05-03T11:22:07,54.29,107.62,219.61,23.79,28.42,341.54,25.31,1.39,1.39,0.2129,29.0000,31.69,23.01,1014.03
2023-05-03T11:22:13,52.55,112.66,239.96,29.44,28.38,342.00,25.31,1.36,1.36,0.2129,29.0000,31.68,23.02,1014.06
2023-05-03T11:22:18,55.16,108.39,201.52,40.18,28.43,341.84,25.32,1.36,1.36,0.2128,29.0000,31.67,23.03,1014.03
2023-05-03T11:22:24,46.47,103.75,249.00,23.79,28.42,341.81,25.34,1.25,1.25,0.2128,29.0000,31.66,23.04,1014.08
2023-05-03T11:22:30,43.86,107.62,219.61,18.70,28.39,342.06,25.32,1.34,1.34,0.2128,29.0000,31.66,23.05,1013.99
2023-05-03T11:22:35,37.78,104.13,201.52,23.79,28.34,341.98,25.35,1.46,1.46,0.2127,29.0000,31.63,23.07,1013.98
2023-05-03T11:22:41,53.42,104.91,235.43,45.84,28.34,342.01,25.38,1.50,1.50,0.2126,29.0000,31.62,23.07,1013.96
2023-05-03T11:22:46,48.20,102.97,244.48,34.53,28.36,341.27,25.35,1.58,1.58,0.2126,29.0000,31.62,23.08,1014.03
2023-05-03T11:22:52,48.20,106.46,244.48,34.53,28.31,341.26,25.36,1.52,1.52,0.2125,29.0000,31.60,23.09,1013.98
2023-05-03T11:22:57,52.55,102.20,219.61,45.27,28.35,341.00,25.35,1.42,1.42,0.2125,29.0000,31.59,23.10,1014.00
2023-05-03T11:23:03,37.78,101.03,230.91,39.62,28.31,340.82,25.38,1.40,1.40,0.2125,29.0000,31.58,23.11,1014.00
2023-05-03T11:23:08,61.24,101.81,228.65,18.70,28.34,340.90,25.41,1.53,1.53,0.2125,29.0000,31.58,23.11,1013.99
2023-05-03T11:23:14,43.86,101.42,199.26,28.88,28.36,340.16,25.38,1.69,1.69,0.2124,29.0000,31.57,23.12,1013.94
2023-05-03T11:23:20,50.81,101.81,221.87,29.44,28.34,339.64,25.42,1.82,1.82,0.2123,29.0000,31.56,23.13,1014.02
2023-05-03T11:23:25,61.24,106.07,219.61,18.70,28.30,339.25,25.44,1.68,1.68,0.2123,29.0000,31.56,23.14,1014.01
2023-05-03T11:23:31,52.55,97.16,246.74,7.40,28.36,338.48,25.42,1.59,1.59,0.2122,29.0000,31.55,23.15,1014.05
2023-05-03T11:23:36,39.51,102.97,194.73,23.79,28.26,337.96,25.45,1.46,1.46,0.2123,29.0000,31.55,23.16,1014.05
2023-05-03T11:23:42,43.86,101.81,244.48,29.44,28.34,337.98,25.45,1.34,1.34,0.2123,29.0000,31.55,23.17,1014.02
2023-05-03T11:23:47,42.99,104.13,239.96,40.18,28.29,338.01,25.46,1.22,1.22,0.2122,29.0000,31.53,23.18,1014.01
2023-05-03T11:23:53,49.94,99.10,228.65,29.44,28.28,337.60,25.46,1.12,1.12,0.2122,29.0000,31.51,23.18,1014.00
2023-05-03T11:23:59,56.03,100.26,217.34,40.18,28.26,337.45,25.46,1.20,1.20,0.2122,29.0000,31.52,23.19,1013.98
2023-05-03T11:24:04,50.81,100.26,221.87,23.79,28.28,337.61,25.48,1.29,1.29,0.2121,29.0000,31.50,23.20,1013.96
2023-05-03T11:24:10,53.42,96.39,215.08,23.79,28.25,337.11,25.48,1.34,1.34,0.2120,29.0000,31.49,23.21,1014.02
2023-05-03T11:24:15,32.56,102.20,228.65,23.79,28.26,336.89,25.49,1.40,1.40,0.2119,29.0000,31.48,23.22,1014.02
2023-05-03T11:24:21,43.86,96.77,210.56,40.18,28.29,336.98,25.48,1.51,1.51,0.2119,29.0000,31.46,23.22,1013.99
2023-05-03T11:24:26,41.25,99.87,219.61,12.48,28.25,336.75,25.50,1.54,1.54,0.2119,29.0000,31.45,23.24,1014.00
2023-05-03T11:24:32,49.07,97.55,201.52,34.53,28.21,336.85,25.52,1.53,1.53,0.2118,29.0000,31.43,23.24,1014.00
2023-05-03T11:24:38,42.99,102.58,224.13,45.27,28.19,336.21,25.50,1.46,1.46,0.2118,29.0000,31.40,23.24,1013.98
2023-05-03T11:24:43,43.86,98.32,217.34,18.14,28.16,336.21,25.49,1.30,1.30,0.2118,29.0000,31.42,23.25,1013.97
2023-05-03T11:24:49,49.07,102.58,233.17,45.27,28.21,335.31,25.50,1.29,1.29,0.2117,29.0000,31.40,23.26,1013.99
2023-05-03T11:24:54,31.69,102.58,228.65,29.44,28.17,335.48,25.53,1.38,1.38,0.2118,29.0000,31.40,23.27,1014.00
2023-05-03T11:25:00,54.29,93.29,255.78,18.14,28.17,335.41,25.55,1.47,1.47,0.2118,29.0000,31.40,23.28,1013.94
2023-05-03T11:25:05,47.34,92.12,239.96,29.44,28.18,335.83,25.53,1.49,1.49,0.2118,29.0000,31.40,23.28,1014.04
2023-05-03T11:25:11,42.12,101.42,210.56,18.14,28.21,336.13,25.56,1.48,1.48,0.2117,29.0000,31.39,23.29,1014.04
2023-05-03T11:25:17,45.60,98.71,253.52,23.79,28.15,336.84,25.55,1.31,1.31,0.2114,29.0000,31.38,23.30,1013.95
2023-05-03T11:25:22,43.86,97.55,212.82,28.88,28.18,337.19,25.58,1.24,1.24,0.2119,29.0000,31.37,23.31,1013.96
2023-05-03T11:25:28,58.63,99.87,219.61,23.79,28.17,337.50,25.56,1.27,1.27,0.2118,29.0000,31.36,23.31,1013.99
2023-05-03T11:25:33,49.07,100.65,212.82,23.79,28.17,336.89,25.58,1.30,1.30,0.2116,29.0000,31.35,23.32,1014.01
2023-05-03T11:25:39,50.81,99.48,226.39,23.79,28.13,337.11,25.58,1.24,1.24,0.2115,29.0000,31.36,23.33,1014.01
2023-05-03T11:25:44,49.94,92.12,235.43,29.44,28.23,337.26,25.59,1.25,1.25,0.2117,29.0000,31.36,23.33,1013.99
2023-05-03T11:25:50,46.47,97.94,221.87,18.14,28.13,336.89,25.59,1.33,1.33,0.2117,29.0000,31.36,23.35,1013.98
2023-05-03T11:25:56,48.20,95.22,215.08,34.53,28.14,337.24,25.58,1.22,1.22,0.2116,29.0000,31.36,23.35,1014.03
2023-05-03T11:26:01,47.34,90.19,212.82,28.88,28.14,337.24,25.62,1.31,1.31,0.2115,29.0000,31.34,23.36,1014.04
2023-05-03T11:26:07,56.03,100.26,203.78,40.18,28.11,337.65,25.62,1.42,1.42,0.2117,29.0000,31.33,23.37,1014.01
2023-05-03T11:26:12,56.03,96.00,233.17,18.14,28.14,337.23,25.62,1.32,1.32,0.2115,29.0000,31.33,23.38,1014.01
2023-05-03T11:26:18,51.68,95.61,215.08,29.44,28.15,337.28,25.65,1.37,1.37,0.2114,29.0000,31.30,23.39,1014.01
2023-05-03T11:26:23,42.99,95.22,233.17,40.18,28.13,336.74,25.64,1.41,1.41,0.2114,29.0000,31.30,23.40,1014.03
2023-05-03T11:26:29,54.29,99.10,233.17,29.44,28.10,337.43,25.64,1.53,1.53,0.2113,29.0000,31.27,23.40,1014.01
2023-05-03T11:26:35,46.47,91.74,221.87,29.44,28.09,337.26,25.65,1.57,1.57,0.2113,29.0000,31.27,23.41,1014.01
2023-05-03T11:26:40,45.60,89.80,210.56,45.27,28.11,337.03,25.68,1.56,1.56,0.2113,29.0000,31.26,23.42,1014.00
2023-05-03T11:26:46,52.55,91.74,239.96,23.22,28.09,337.49,25.68,1.56,1.56,0.2111,29.0000,31.25,23.42,1014.03
2023-05-03T11:26:51,42.99,93.29,208.30,23.79,28.08,336.21,25.68,1.58,1.58,0.2112,29.0000,31.24,23.44,1013.98
2023-05-03T11:26:57,49.07,95.22,215.08,40.18,28.06,335.68,25.68,1.56,1.56,0.2112,29.0000,31.22,23.44,1014.03
2023-05-03T11:27:02,46.47,89.80,233.17,23.79,28.02,336.03,25.70,1.67,1.67,0.2111,29.0000,31.22,23.45,1014.01
2023-05-03T11:27:08,49.07,94.84,212.82,18.70,28.05,335.50,25.69,1.64,1.64,0.2109,29.0000,31.22,23.46,1013.99
2023-05-03T11:27:14,41.25,98.71,219.61,33.96,28.08,335.44,25.68,1.68,1.68,0.2113,29.0000,31.22,23.46,1013.98
2023-05-03T11:27:19,34.30,95.22,230.91,23.79,28.05,335.71,25.68,1.69,1.69,0.2112,29.0000,31.20,23.47,1013.98
2023-05-03T11:27:25,42.99,96.00,230.91,34.53,28.05,336.28,25.70,1.54,1.54,0.2109,29.0000,31.19,23.48,1013.95
2023-05-03T11:27:30,33.43,95.61,239.96,13.05,28.02,336.54,25.72,1.49,1.49,0.2110,29.0000,31.18,23.48,1013.97
2023-05-03T11:27:36,45.60,89.80,221.87,29.44,28.03,337.25,25.69,1.37,1.37,0.2110,29.0000,31.17,23.49,1013.95
2023-05-03T11:27:41,49.07,93.29,233.17,34.53,28.07,336.87,25.72,1.26,1.26,0.2109,29.0000,31.17,23.50,1013.94
2023-05-03T11:27:47,47.34,89.80,215.08,29.44,28.07,336.87,25.73,1.23,1.23,0.2109,29.0000,31.16,23.50,1013.98
2023-05-03T11:27:53,43.86,98.71,228.65,18.14,27.98,336.89,25.73,1.33,1.33,0.2108,29.0000,31.15,23.51,1013.94
2023-05-03T11:27:58,49.07,93.67,208.30,23.79,27.95,336.73,25.75,1.37,1.37,0.2109,29.0000,31.13,23.52,1013.92
2023-05-03T11:28:04,39.51,90.58,230.91,28.88,27.98,336.96,25.75,1.43,1.43,0.2107,29.0000,31.12,23.53,1013.94
2023-05-03T11:28:09,39.51,89.03,208.30,23.79,27.98,336.92,25.77,1.46,1.46,0.2106,29.0000,31.11,23.54,1013.99
2023-05-03T11:28:15,45.60,89.03,224.13,13.05,27.94,337.27,25.76,1.49,1.49,0.2107,29.0000,31.12,23.55,1013.95
2023-05-03T11:28:20,45.60,90.96,244.48,18.14,27.93,336.88,25.76,1.55,1.55,0.2107,29.0000,31.10,23.55,1013.99
2023-05-03T11:28:26,44.73,93.67,219.61,23.22,28.00,336.91,25.77,1.54,1.54,0.2107,29.0000,31.10,23.56,1013.90
2023-05-03T11:28:32,58.63,94.06,237.69,13.05,27.96,337.09,25.79,1.46,1.46,0.2106,29.0000,31.08,23.56,1013.93
2023-05-03T11:28:37,47.34,89.41,194.73,28.88,27.94,336.52,25.80,1.30,1.30,0.2106,29.0000,31.07,23.57,1013.94
2023-05-03T11:28:43,54.29,94.84,255.78,35.10,27.94,336.55,25.79,1.28,1.28,0.2105,29.0000,31.06,23.58,1013.93
2023-05-03T11:28:48,42.12,85.93,219.61,28.88,27.94,336.90,25.80,1.40,1.40,0.2106,29.0000,31.05,23.58,1013.99
2023-05-03T11:28:54,45.60,85.15,237.69,23.79,27.90,336.98,25.82,1.42,1.42,0.2105,29.0000,31.06,23.59,1013.97
2023-05-03T11:28:59,45.60,88.25,246.74,34.53,27.93,336.18,25.80,1.30,1.30,0.2105,29.0000,31.05,23.60,1013.93
2023-05-03T11:29:05,46.47,89.03,255.78,13.05,27.92,335.74,25.82,1.33,1.33,0.2104,29.0000,31.04,23.61,1013.96
2023-05-03T11:29:11,41.25,87.86,235.43,34.53,27.91,335.84,25.83,1.43,1.43,0.2103,29.0000,31.03,23.62,1013.93
2023-05-03T11:29:16,52.55,92.12,221.87,50.92,27.90,335.82,25.82,1.55,1.55,0.2104,29.0000,31.03,23.62,1013.95
2023-05-03T11:29:22,49.94,85.54,224.13,1.74,27.89,336.20,25.85,1.58,1.58,0.2104,29.0000,31.03,23.63,1013.97
