timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-20T11:41:07,62.11,15.04,147.25,44.71,28.57,389.47,24.27,0.18,0.18,0.2395,27.0000,31.92,21.85,1005.19
2023-04-20T11:41:12,50.81,13.10,178.91,33.96,28.57,389.02,24.26,0.22,0.22,0.2395,27.0000,31.92,21.87,1005.21
2023-04-20T11:41:18,46.47,16.59,176.64,28.31,28.53,388.72,24.30,0.29,0.29,0.2395,27.0000,31.91,21.87,1005.19
2023-04-20T11:41:23,53.42,11.16,185.69,50.36,28.56,388.36,24.28,0.41,0.41,0.2380,27.0000,31.91,21.88,1005.22
2023-04-20T11:41:29,42.99,11.55,156.29,44.71,28.53,388.70,24.28,0.39,0.39,0.2385,27.0000,31.90,21.90,1005.22
2023-04-20T11:41:35,56.03,11.16,156.29,33.96,28.53,388.89,24.31,0.39,0.39,0.2389,27.0000,31.90,21.91,1005.23
2023-04-20T11:41:40,53.42,21.24,212.82,44.71,28.52,388.34,24.34,0.42,0.42,0.2391,27.0000,31.89,21.93,1005.25
2023-04-20T11:41:46,56.03,18.91,187.95,28.31,28.54,388.80,24.31,0.41,0.41,0.2393,27.0000,31.89,21.94,1005.18
2023-04-20T11:41:51,65.59,15.42,167.60,28.31,28.53,388.89,24.34,0.36,0.36,0.2393,27.0000,31.89,21.95,1005.21
2023-04-20T11:41:57,52.55,14.65,190.21,44.71,28.56,388.76,24.37,0.33,0.33,0.2394,28.0000,31.89,21.96,1005.25
2023-04-20T11:42:02,46.47,18.52,163.08,44.71,28.61,388.54,24.34,0.34,0.34,0.2393,28.0000,31.88,21.97,1005.24
2023-04-20T11:42:08,54.29,16.20,199.26,44.71,28.54,387.82,24.38,0.40,0.40,0.2392,28.0000,31.87,21.98,1005.17
2023-04-20T11:42:14,53.42,17.36,169.86,60.53,28.53,387.86,24.37,0.37,0.37,0.2392,27.0000,31.87,21.99,1005.25
2023-04-20T11:42:19,46.47,17.75,192.47,33.96,28.58,388.06,24.40,0.31,0.31,0.2392,28.0000,31.87,22.00,1005.21
2023-04-20T11:42:25,62.98,17.75,172.12,44.71,28.54,388.07,24.44,0.28,0.28,0.2392,27.0000,31.86,22.02,1005.21
2023-04-20T11:42:30,46.47,12.71,167.60,33.96,28.60,388.12,24.43,0.29,0.29,0.2392,28.0000,31.86,22.03,1005.19
2023-04-20T11:42:36,50.81,15.81,156.29,28.31,28.51,387.94,24.44,0.36,0.36,0.2393,28.0000,31.85,22.04,1005.22
2023-04-20T11:42:41,43.86,15.04,178.91,50.36,28.50,387.74,24.44,0.40,0.40,0.2392,28.0000,31.85,22.06,1005.23
2023-04-20T11:42:47,46.47,15.81,156.29,23.22,28.51,387.96,24.47,0.42,0.42,0.2392,28.0000,31.85,22.07,1005.19
2023-04-20T11:42:53,49.07,13.10,142.73,44.71,28.51,387.29,24.48,0.44,0.44,0.2392,28.0000,31.84,22.08,1005.22
2023-04-20T11:42:58,50.81,17.75,181.17,39.62,28.51,386.77,24.48,0.44,0.44,0.2395,28.0000,31.83,22.09,1005.19
2023-04-20T11:43:04,42.99,15.81,190.21,49.79,28.49,386.59,24.48,0.35,0.35,0.2415,28.0000,31.83,22.10,1005.18
2023-04-20T11:43:09,50.81,15.81,178.91,44.71,28.45,386.30,24.53,0.29,0.29,0.2399,28.0000,31.82,22.11,1005.20
2023-04-20T11:43:15,57.76,16.59,151.77,23.22,28.53,386.11,24.51,0.26,0.26,0.2395,28.0000,31.82,22.13,1005.22
2023-04-20T11:43:20,56.90,18.52,194.73,50.36,28.53,386.00,24.50,0.21,0.21,0.2394,28.0000,31.82,22.14,1005.20
2023-04-20T11:43:26,42.99,16.59,178.91,44.71,28.48,385.54,24.53,0.27,0.27,0.2393,27.0000,31.82,22.16,1005.20
2023-04-20T11:43:32,52.55,16.20,154.03,50.36,28.49,385.37,24.56,0.28,0.28,0.2393,28.0000,31.82,22.16,1005.18
2023-04-20T11:43:37,52.55,17.75,163.08,50.36,28.46,385.40,24.56,0.29,0.29,0.2392,28.0000,31.80,22.18,1005.23
2023-04-20T11:43:43,43.86,15.42,169.86,28.31,28.47,385.65,24.60,0.35,0.35,0.2391,28.0000,31.80,22.19,1005.18
2023-04-20T11:43:48,52.55,15.04,160.82,33.96,28.45,385.83,24.58,0.43,0.43,0.2391,28.0000,31.79,22.20,1005.18
2023-04-20T11:43:54,46.47,15.81,154.03,39.62,28.51,386.52,24.60,0.46,0.46,0.2384,28.0000,31.79,22.21,1005.14
2023-04-20T11:43:59,49.94,13.49,172.12,34.53,28.47,386.42,24.58,0.41,0.41,0.2385,28.0000,31.79,22.22,1005.19
2023-04-20T11:44:05,49.07,16.97,169.86,44.71,28.52,386.65,24.60,0.34,0.34,0.2389,28.0000,31.78,22.24,1005.16
2023-04-20T11:44:11,50.81,13.88,181.17,44.71,28.45,387.04,24.63,0.33,0.33,0.2390,28.0000,31.78,22.25,1005.15
2023-04-20T11:44:16,52.55,13.10,163.08,33.96,28.45,386.19,24.64,0.33,0.33,0.2390,28.0000,31.77,22.26,1005.15
2023-04-20T11:44:22,41.25,12.33,181.17,39.62,28.47,386.64,24.64,0.34,0.34,0.2389,28.0000,31.77,22.27,1005.15
2023-04-20T11:44:27,44.73,8.45,172.12,39.05,28.47,386.22,24.64,0.31,0.31,0.2389,28.0000,31.76,22.28,1005.15
2023-04-20T11:44:33,61.24,13.49,160.82,49.79,28.45,386.59,24.68,0.31,0.31,0.2395,28.0000,31.76,22.30,1005.12
2023-04-20T11:44:38,56.90,12.71,176.64,44.71,28.46,386.67,24.70,0.30,0.30,0.2388,28.0000,31.76,22.30,1005.12
2023-04-20T11:44:44,35.17,19.69,176.64,39.62,28.41,386.55,24.70,0.33,0.33,0.2389,28.0000,31.75,22.31,1005.13
2023-04-20T11:44:50,49.07,15.04,160.82,44.71,28.42,385.66,24.71,0.34,0.34,0.2390,28.0000,31.75,22.32,1005.11
2023-04-20T11:44:55,56.03,14.26,176.64,44.71,28.45,385.75,24.71,0.38,0.38,0.2390,28.0000,31.74,22.34,1005.10
2023-04-20T11:45:01,50.81,15.81,158.56,33.96,28.52,385.42,24.74,0.44,0.44,0.2389,28.0000,31.73,22.35,1005.10
2023-04-20T11:45:06,46.47,10.39,163.08,33.96,28.43,384.97,24.72,0.49,0.49,0.2390,28.0000,31.73,22.37,1005.12
2023-04-20T11:45:12,42.99,11.55,156.29,39.62,28.41,384.54,24.74,0.48,0.48,0.2392,28.0000,31.73,22.38,1005.11
2023-04-20T11:45:17,49.94,3.03,183.43,44.71,28.42,383.81,24.75,0.55,0.55,0.2383,28.0000,31.73,22.39,1005.14
2023-04-20T11:45:23,50.81,6.13,172.12,33.96,28.46,383.24,24.77,0.54,0.54,0.2386,28.0000,31.72,22.40,1005.11
2023-04-20T11:45:29,52.55,10.00,174.38,44.71,28.47,382.78,24.78,0.48,0.48,0.2388,28.0000,31.72,22.41,1005.14
2023-04-20T11:45:34,46.47,13.49,178.91,56.01,28.48,382.65,24.80,0.37,0.37,0.2397,28.0000,31.71,22.43,1005.18
2023-04-20T11:45:40,43.86,15.04,169.86,33.96,28.44,382.68,24.81,0.33,0.33,0.2396,28.0000,31.70,22.43,1005.13
2023-04-20T11:45:45,42.12,16.97,169.86,28.31,28.47,382.72,24.81,0.31,0.31,0.2392,28.0000,31.70,22.44,1005.15
2023-04-20T11:45:51,49.94,10.00,160.82,39.62,28.44,383.50,24.81,0.30,0.30,0.2390,28.0000,31.70,22.46,1005.11
2023-04-20T11:45:56,43.86,15.04,172.12,39.05,28.44,383.52,24.82,0.26,0.26,0.2390,28.0000,31.69,22.47,1005.11
2023-04-20T11:46:02,45.60,17.75,156.29,39.62,28.44,383.07,24.84,0.29,0.29,0.2389,28.0000,31.69,22.48,1005.09
2023-04-20T11:46:07,39.51,16.20,160.82,28.31,28.43,382.97,24.85,0.27,0.27,0.2391,28.0000,31.68,22.49,1005.11
2023-04-20T11:46:13,56.90,16.97,174.38,39.05,28.40,382.49,24.88,0.26,0.26,0.2391,28.0000,31.68,22.51,1005.10
2023-04-20T11:46:19,56.90,14.26,156.29,44.71,28.45,382.11,24.88,0.28,0.28,0.2393,28.0000,31.67,22.51,1005.09
2023-04-20T11:46:24,43.86,13.49,151.77,12.48,28.39,381.65,24.90,0.28,0.28,0.2391,28.0000,31.67,22.52,1005.09
2023-04-20T11:46:30,51.68,16.97,144.99,33.96,28.46,381.74,24.90,0.29,0.29,0.2391,28.0000,31.66,22.54,1005.13
2023-04-20T11:46:35,39.51,15.04,174.38,56.01,28.43,381.53,24.91,0.26,0.26,0.2391,28.0000,31.67,22.54,1005.05
2023-04-20T11:46:41,45.60,18.91,154.03,39.62,28.43,382.00,24.91,0.25,0.25,0.2391,28.0000,31.65,22.56,1005.12
2023-04-20T11:46:46,37.78,9.61,154.03,45.27,28.42,381.50,24.92,0.27,0.27,0.2400,28.0000,31.65,22.57,1005.11
2023-04-20T11:46:52,57.76,13.10,190.21,33.96,28.42,381.69,24.92,0.31,0.31,0.2393,28.0000,31.65,22.58,1005.11
2023-04-20T11:46:58,52.55,14.65,199.26,33.96,28.38,381.09,24.94,0.29,0.29,0.2391,28.0000,31.64,22.59,1005.09
2023-04-20T11:47:03,30.82,9.61,149.51,50.36,28.40,380.94,24.95,0.32,0.32,0.2390,28.0000,31.64,22.61,1005.12
2023-04-20T11:47:09,43.86,13.10,154.03,39.62,28.40,381.00,24.97,0.30,0.30,0.2389,28.0000,31.64,22.62,1005.10
2023-04-20T11:47:14,44.73,11.55,156.29,28.88,28.40,381.35,24.99,0.28,0.28,0.2391,28.0000,31.63,22.62,1005.07
2023-04-20T11:47:20,49.94,11.55,163.08,33.96,28.40,381.15,24.99,0.30,0.30,0.2384,28.0000,31.63,22.64,1005.10
2023-04-20T11:47:25,48.20,10.00,160.82,50.36,28.37,381.72,24.99,0.27,0.27,0.2388,28.0000,31.62,22.65,1005.13
2023-04-20T11:47:31,36.91,9.61,169.86,55.45,28.36,381.15,24.98,0.24,0.24,0.2389,28.0000,31.62,22.66,1005.11
2023-04-20T11:47:37,41.25,13.88,167.60,23.22,28.43,381.48,25.02,0.28,0.28,0.2389,28.0000,31.61,22.67,1005.11
2023-04-20T11:47:42,38.65,13.49,133.68,28.31,28.34,381.89,25.04,0.30,0.30,0.2389,28.0000,31.61,22.69,1005.08
2023-04-20T11:47:48,50.81,14.26,158.56,23.22,28.37,382.14,25.02,0.35,0.35,0.2383,28.0000,31.61,22.69,1005.11
2023-04-20T11:47:53,56.90,14.26,172.12,50.36,28.37,382.26,25.07,0.44,0.44,0.2388,28.0000,31.59,22.71,1005.15
2023-04-20T11:47:59,43.86,8.84,199.26,50.36,28.36,382.20,25.07,0.44,0.44,0.2387,28.0000,31.59,22.72,1005.11
2023-04-20T11:48:04,47.34,15.04,158.56,33.96,28.32,382.24,25.10,0.41,0.41,0.2388,28.0000,31.59,22.74,1005.13
2023-04-20T11:48:10,40.38,7.68,178.91,33.96,28.32,381.63,25.07,0.41,0.41,0.2389,28.0000,31.58,22.75,1005.11
2023-04-20T11:48:16,48.20,11.16,147.25,50.36,28.36,382.47,25.12,0.39,0.39,0.2387,28.0000,31.58,22.76,1005.11
2023-04-20T11:48:21,45.60,13.49,176.64,39.62,28.38,382.38,25.12,0.40,0.40,0.2387,28.0000,31.58,22.77,1005.10
2023-04-20T11:48:27,49.94,8.84,158.56,44.71,28.35,382.39,25.14,0.37,0.37,0.2389,28.0000,31.57,22.78,1005.11
2023-04-20T11:48:32,49.07,19.69,178.91,50.36,28.36,382.26,25.12,0.37,0.37,0.2388,28.0000,31.57,22.79,1005.11
2023-04-20T11:48:38,36.04,15.04,172.12,33.96,28.35,381.89,25.14,0.42,0.42,0.2390,29.0000,31.56,22.81,1005.14
2023-04-20T11:48:43,47.34,7.68,160.82,44.71,28.31,382.31,25.17,0.38,0.38,0.2389,28.0000,31.55,22.81,1005.13
2023-04-20T11:48:49,49.94,13.49,172.12,23.22,28.26,381.74,25.15,0.33,0.33,0.2388,29.0000,31.55,22.82,1005.12
2023-04-20T11:48:55,35.17,8.84,163.08,44.71,28.34,381.68,25.19,0.29,0.29,0.2389,28.0000,31.53,22.83,1005.13
2023-04-20T11:49:00,51.68,12.71,147.25,28.88,28.31,382.06,25.19,0.27,0.27,0.2389,29.0000,31.55,22.84,1005.17
2023-04-20T11:49:06,45.60,21.62,172.12,39.62,28.31,382.53,25.19,0.28,0.28,0.2390,29.0000,31.53,22.85,1005.13
2023-04-20T11:49:11,45.60,8.45,178.91,39.62,28.34,382.56,25.22,0.26,0.26,0.2389,29.0000,31.53,22.86,1005.18
2023-04-20T11:49:17,49.94,10.39,169.86,33.96,28.33,382.46,25.24,0.26,0.26,0.2389,29.0000,31.52,22.87,1005.14
2023-04-20T11:49:22,29.09,13.88,181.17,33.96,28.36,382.82,25.24,0.27,0.27,0.2391,29.0000,31.53,22.88,1005.15
2023-04-20T11:49:28,41.25,16.20,158.56,44.71,28.33,383.04,25.25,0.29,0.29,0.2389,29.0000,31.52,22.90,1005.15
2023-04-20T11:49:34,51.68,17.36,187.95,23.22,28.35,382.73,25.25,0.28,0.28,0.2389,29.0000,31.51,22.90,1005.18
2023-04-20T11:49:39,43.86,14.65,156.29,33.96,28.35,382.46,25.26,0.32,0.32,0.2389,29.0000,31.52,22.91,1005.17
2023-04-20T11:49:45,41.25,18.14,163.08,39.05,28.33,382.19,25.26,0.41,0.41,0.2389,29.0000,31.50,22.93,1005.10
2023-04-20T11:49:50,48.20,11.16,158.56,23.22,28.31,382.11,25.28,0.42,0.42,0.2387,29.0000,31.50,22.94,1005.15
2023-04-20T11:49:56,38.65,13.49,181.17,44.71,28.29,381.92,25.29,0.41,0.41,0.2388,29.0000,31.50,22.95,1005.15
2023-04-20T11:50:01,45.60,16.20,206.04,33.96,28.32,381.85,25.29,0.39,0.39,0.2388,29.0000,31.49,22.95,1005.17
2023-04-20T11:50:07,44.73,12.71,174.38,33.96,28.26,381.86,25.29,0.38,0.38,0.2389,29.0000,31.49,22.97,1005.16
2023-04-20T11:50:13,41.25,16.20,169.86,56.01,28.29,382.18,25.31,0.36,0.36,0.2389,29.0000,31.49,22.97,1005.15
2023-04-20T11:50:18,49.94,9.61,169.86,11.92,28.29,381.68,25.34,0.33,0.33,0.2389,29.0000,31.47,22.98,1005.13
2023-04-20T11:50:24,37.78,12.71,187.95,66.75,28.29,381.69,25.34,0.29,0.29,0.2387,29.0000,31.46,23.00,1005.12
2023-04-20T11:50:29,48.20,15.42,151.77,33.96,28.28,381.07,25.35,0.26,0.26,0.2389,29.0000,31.46,23.01,1005.11
2023-04-20T11:50:35,51.68,14.26,167.60,55.45,28.28,381.52,25.38,0.23,0.23,0.2388,29.0000,31.46,23.01,1005.11
2023-04-20T11:50:40,41.25,11.55,192.47,33.96,28.25,381.09,25.39,0.21,0.21,0.2388,29.0000,31.45,23.04,1005.12
2023-04-20T11:50:46,45.60,16.59,183.43,28.88,28.24,381.13,25.38,0.22,0.22,0.2388,29.0000,31.44,23.05,1005.11
2023-04-20T11:50:52,46.47,8.45,201.52,50.36,28.21,380.34,25.39,0.24,0.24,0.2388,29.0000,31.44,23.05,1005.11
2023-04-20T11:50:57,42.12,10.39,149.51,44.71,28.25,380.05,25.41,0.25,0.25,0.2388,29.0000,31.43,23.07,1005.12
2023-04-20T11:51:03,44.73,8.06,158.56,23.22,28.31,380.03,25.42,0.28,0.28,0.2388,29.0000,31.43,23.08,1005.14
2023-04-20T11:51:08,43.86,12.33,183.43,44.71,28.27,379.66,25.41,0.30,0.30,0.2387,29.0000,31.43,23.09,1005.12
2023-04-20T11:51:14,33.43,11.55,178.91,39.62,28.29,379.32,25.44,0.29,0.29,0.2387,29.0000,31.42,23.10,1005.18
2023-04-20T11:51:19,42.12,11.94,181.17,44.71,28.25,379.21,25.44,0.25,0.25,0.2387,29.0000,31.41,23.12,1005.16
2023-04-20T11:51:25,42.99,10.78,169.86,23.79,28.27,378.92,25.44,0.27,0.27,0.2387,29.0000,31.41,23.13,1005.16
2023-04-20T11:51:31,34.30,10.78,176.64,33.96,28.30,379.07,25.46,0.26,0.26,0.2402,29.0000,31.41,23.15,1005.19
2023-04-20T11:51:36,46.47,14.26,181.17,28.88,28.30,379.00,25.46,0.24,0.24,0.2393,29.0000,31.40,23.15,1005.17
2023-04-20T11:51:42,43.86,10.78,163.08,44.71,28.31,378.87,25.49,0.27,0.27,0.2390,29.0000,31.39,23.17,1005.15
2023-04-20T11:51:47,37.78,8.84,176.64,50.36,28.29,378.54,25.50,0.28,0.28,0.2389,29.0000,31.39,23.18,1005.15
2023-04-20T11:51:53,30.82,11.55,172.12,39.62,28.25,378.51,25.50,0.34,0.34,0.2390,29.0000,31.39,23.19,1005.17
2023-04-20T11:51:58,41.25,16.20,160.82,44.71,28.18,378.89,25.52,0.35,0.35,0.2388,29.0000,31.38,23.20,1005.15
2023-04-20T11:52:04,46.47,10.78,174.38,23.22,28.19,378.56,25.53,0.35,0.35,0.2387,29.0000,31.37,23.21,1005.12
2023-04-20T11:52:10,34.30,10.39,190.21,33.96,28.21,378.48,25.52,0.34,0.34,0.2386,29.0000,31.37,23.22,1005.20
2023-04-20T11:52:15,51.68,1.87,158.56,44.71,28.22,378.50,25.55,0.40,0.40,0.2386,29.0000,31.36,23.23,1005.19
2023-04-20T11:52:21,41.25,13.10,165.34,33.96,28.18,378.82,25.56,0.37,0.37,0.2387,29.0000,31.35,23.24,1005.16
2023-04-20T11:52:26,51.68,5.74,192.47,23.22,28.20,378.83,25.56,0.31,0.31,0.2394,29.0000,31.35,23.24,1005.18
2023-04-20T11:52:32,30.82,4.97,178.91,44.71,28.18,378.59,25.55,0.32,0.32,0.2385,29.0000,31.34,23.26,1005.17
2023-04-20T11:52:37,39.51,9.61,206.04,28.88,28.18,378.67,25.55,0.33,0.33,0.2385,29.0000,31.34,23.27,1005.21
2023-04-20T11:52:43,35.17,13.88,183.43,33.96,28.23,378.41,25.61,0.33,0.33,0.2385,29.0000,31.33,23.28,1005.17
2023-04-20T11:52:49,51.68,9.23,187.95,39.62,28.21,378.50,25.59,0.38,0.38,0.2385,29.0000,31.33,23.29,1005.17
2023-04-20T11:52:54,50.81,11.16,201.52,39.05,28.17,378.26,25.62,0.41,0.41,0.2386,29.0000,31.33,23.30,1005.17
2023-04-20T11:53:00,40.38,7.29,219.61,56.01,28.23,377.76,25.62,0.49,0.49,0.2388,29.0000,31.32,23.31,1005.15
2023-04-20T11:53:05,43.86,15.81,172.12,33.96,28.19,378.08,25.62,0.49,0.49,0.2384,29.0000,31.31,23.32,1005.15
2023-04-20T11:53:11,47.34,13.10,165.34,39.05,28.18,378.23,25.66,0.48,0.48,0.2384,29.0000,31.31,23.33,1005.15
2023-04-20T11:53:16,50.81,10.39,174.38,50.36,28.20,378.03,25.64,0.44,0.44,0.2384,29.0000,31.30,23.34,1005.16
2023-04-20T11:53:22,41.25,15.81,167.60,23.22,28.16,378.50,25.65,0.41,0.41,0.2384,29.0000,31.30,23.35,1005.21
2023-04-20T11:53:28,35.17,9.61,192.47,44.71,28.18,378.45,25.66,0.41,0.41,0.2384,29.0000,31.29,23.37,1005.19
2023-04-20T11:53:33,36.91,10.00,178.91,33.96,28.20,378.53,25.66,0.39,0.39,0.2384,29.0000,31.28,23.38,1005.15
2023-04-20T11:53:39,39.51,3.42,163.08,23.22,28.22,378.52,25.68,0.39,0.39,0.2384,29.0000,31.27,23.39,1005.16
2023-04-20T11:53:44,35.17,13.10,165.34,28.31,28.22,377.63,25.69,0.35,0.35,0.2384,29.0000,31.27,23.40,1005.15
2023-04-20T11:53:50,41.25,16.97,176.64,39.62,28.15,378.17,25.72,0.37,0.37,0.2384,29.0000,31.27,23.41,1005.13
2023-04-20T11:53:55,41.25,6.52,176.64,44.71,28.19,377.86,25.69,0.38,0.38,0.2383,29.0000,31.27,23.42,1005.20
2023-04-20T11:54:01,56.03,10.39,181.17,33.96,28.20,377.86,25.73,0.40,0.40,0.2384,29.0000,31.27,23.43,1005.17
2023-04-20T11:54:07,49.07,9.23,201.52,33.96,28.18,378.28,25.77,0.43,0.43,0.2382,29.0000,31.26,23.44,1005.17
2023-04-20T11:54:12,42.12,10.39,178.91,33.96,28.20,378.19,25.72,0.41,0.41,0.2382,29.0000,31.25,23.45,1005.16
2023-04-20T11:54:18,41.25,7.29,190.21,33.96,28.18,378.57,25.73,0.35,0.35,0.2383,29.0000,31.25,23.46,1005.13
2023-04-20T11:54:23,46.47,8.06,196.99,28.88,28.21,378.71,25.76,0.27,0.27,0.2383,29.0000,31.24,23.47,1005.13
2023-04-20T11:54:29,42.99,8.45,163.08,39.62,28.21,377.94,25.79,0.25,0.25,0.2383,29.0000,31.23,23.48,1005.14
2023-04-20T11:54:34,44.73,12.33,176.64,28.88,28.19,377.82,25.79,0.31,0.31,0.2382,29.0000,31.23,23.49,1005.13
2023-04-20T11:54:40,31.69,8.06,160.82,39.62,28.24,378.06,25.76,0.39,0.39,0.2385,29.0000,31.23,23.50,1005.16
2023-04-20T11:54:46,32.56,11.94,156.29,33.96,28.21,378.78,25.80,0.46,0.46,0.2391,29.0000,31.23,23.51,1005.20
2023-04-20T11:54:51,45.60,13.10,165.34,18.14,28.13,378.39,25.80,0.47,0.47,0.2384,29.0000,31.21,23.53,1005.16
2023-04-20T11:54:57,49.07,13.10,178.91,33.96,28.12,378.04,25.82,0.45,0.45,0.2383,29.0000,31.21,23.53,1005.18
2023-04-20T11:55:02,32.56,7.29,167.60,39.62,28.09,377.73,25.82,0.41,0.41,0.2381,29.0000,31.20,23.55,1005.19
2023-04-20T11:55:08,31.69,8.06,187.95,34.53,28.09,377.63,25.85,0.48,0.48,0.2381,29.0000,31.19,23.56,1005.19
2023-04-20T11:55:13,35.17,8.45,192.47,39.62,28.16,377.56,25.83,0.47,0.47,0.2381,29.0000,31.19,23.56,1005.19
2023-04-20T11:55:19,35.17,7.68,185.69,34.53,28.13,377.44,25.86,0.44,0.44,0.2383,29.0000,31.18,23.58,1005.20
2023-04-20T11:55:25,31.69,7.68,185.69,23.22,28.09,377.38,25.86,0.34,0.34,0.2381,29.0000,31.18,23.58,1005.15
2023-04-20T11:55:30,45.60,5.35,199.26,33.96,28.11,377.59,25.87,0.28,0.28,0.2380,29.0000,31.18,23.60,1005.19
2023-04-20T11:55:36,37.78,13.49,187.95,33.96,28.15,377.60,25.89,0.25,0.25,0.2381,29.0000,31.17,23.61,1005.13
2023-04-20T11:55:41,39.51,12.71,183.43,23.22,28.17,377.52,25.90,0.21,0.21,0.2380,29.0000,31.17,23.61,1005.18
2023-04-20T11:55:47,36.04,13.88,212.82,50.36,28.07,377.20,25.93,0.27,0.27,0.2379,29.0000,31.16,23.62,1005.17
2023-04-20T11:55:52,44.73,11.55,194.73,50.36,28.09,376.94,25.90,0.34,0.34,0.2379,29.0000,31.15,23.64,1005.19
2023-04-20T11:55:58,49.07,8.45,190.21,17.57,28.07,377.26,25.92,0.34,0.34,0.2379,29.0000,31.15,23.64,1005.20
2023-04-20T11:56:04,40.38,7.29,165.34,33.96,28.10,376.96,25.93,0.37,0.37,0.2378,29.0000,31.14,23.65,1005.14
2023-04-20T11:56:09,40.38,11.55,172.12,44.71,28.13,376.99,25.95,0.35,0.35,0.2379,29.0000,31.14,23.66,1005.13
2023-04-20T11:56:15,41.25,12.71,212.82,23.79,28.11,376.88,25.93,0.30,0.30,0.2378,29.0000,31.14,23.67,1005.14
2023-04-20T11:56:20,37.78,9.61,187.95,44.71,28.14,376.76,25.95,0.25,0.25,0.2378,29.0000,31.12,23.69,1005.17
2023-04-20T11:56:26,40.38,8.84,187.95,45.27,28.09,376.62,25.97,0.21,0.21,0.2377,30.0000,31.12,23.69,1005.18
2023-04-20T11:56:31,31.69,9.23,190.21,44.71,28.08,376.93,25.96,0.20,0.20,0.2378,30.0000,31.11,23.71,1005.15
2023-04-20T11:56:37,32.56,13.88,192.47,39.62,28.09,376.84,25.97,0.19,0.19,0.2377,30.0000,31.12,23.72,1005.16
2023-04-20T11:56:43,38.65,9.23,190.21,50.36,28.13,377.06,26.00,0.19,0.19,0.2378,30.0000,31.11,23.73,1005.15
2023-04-20T11:56:48,53.42,14.65,181.17,39.05,28.20,376.85,25.99,0.18,0.18,0.2377,29.0000,31.11,23.74,1005.16
2023-04-20T11:56:54,30.82,8.45,185.69,33.96,28.16,377.81,26.00,0.38,0.38,0.2376,30.0000,31.11,23.74,1005.16
2023-04-20T11:56:59,36.91,5.35,201.52,28.88,28.12,377.92,26.00,0.47,0.47,0.2377,30.0000,31.09,23.76,1005.22
2023-04-20T11:57:05,49.94,11.94,187.95,39.05,28.09,377.82,26.03,0.42,0.42,0.2362,29.0000,31.09,23.77,1005.21
2023-04-20T11:57:10,42.99,6.13,199.26,39.05,28.09,378.14,26.03,0.35,0.35,0.2370,29.0000,31.09,23.78,1005.15
2023-04-20T11:57:16,34.30,6.90,199.26,45.27,28.12,378.20,26.04,0.36,0.36,0.2372,30.0000,31.08,23.78,1005.17
2023-04-20T11:57:22,38.65,9.23,206.04,33.96,28.09,378.25,26.03,0.40,0.40,0.2373,30.0000,31.07,23.80,1005.13
2023-04-20T11:57:27,37.78,2.25,176.64,23.22,28.09,378.27,26.09,0.41,0.41,0.2374,30.0000,31.06,23.80,1005.13
2023-04-20T11:57:33,26.48,3.80,187.95,44.71,28.09,378.59,26.07,0.37,0.37,0.2374,30.0000,31.06,23.81,1005.12
2023-04-20T11:57:38,40.38,5.74,228.65,39.62,28.09,378.58,26.09,0.37,0.37,0.2374,30.0000,31.06,23.82,1005.16
2023-04-20T11:57:44,41.25,6.90,206.04,50.36,28.11,378.60,26.10,0.35,0.35,0.2374,30.0000,31.05,23.83,1005.14
2023-04-20T11:57:49,31.69,2.25,212.82,39.62,28.09,379.08,26.12,0.31,0.31,0.2373,30.0000,31.05,23.84,1005.15
2023-04-20T11:57:55,38.65,4.97,206.04,33.96,28.11,379.46,26.10,0.29,0.29,0.2374,30.0000,31.04,23.85,1005.15
2023-04-20T11:58:01,40.38,13.88,201.52,56.01,28.10,379.94,26.13,0.34,0.34,0.2373,30.0000,31.04,23.86,1005.15
2023-04-20T11:58:06,30.82,12.71,203.78,23.22,28.07,379.69,26.13,0.39,0.39,0.2373,30.0000,31.03,23.87,1005.16
2023-04-20T11:58:12,37.78,7.29,181.17,50.36,28.08,378.97,26.17,0.46,0.46,0.2373,30.0000,31.03,23.88,1005.13
2023-04-20T11:58:17,45.60,11.16,210.56,45.27,28.04,379.24,26.16,0.56,0.56,0.2372,30.0000,31.02,23.89,1005.14
2023-04-20T11:58:23,40.38,10.00,208.30,28.88,28.07,379.42,26.16,0.58,0.58,0.2371,30.0000,31.02,23.90,1005.16
2023-04-20T11:58:28,34.30,10.39,192.47,12.48,28.05,379.06,26.15,0.51,0.51,0.2372,30.0000,31.02,23.91,1005.14
2023-04-20T11:58:34,44.73,13.10,206.04,45.27,28.04,378.80,26.17,0.45,0.45,0.2372,30.0000,31.00,23.92,1005.10
2023-04-20T11:58:40,36.04,11.16,208.30,28.88,27.99,378.96,26.19,0.36,0.36,0.2372,30.0000,30.99,23.93,1005.12
2023-04-20T11:58:45,36.04,13.10,206.04,34.53,27.97,379.04,26.17,0.33,0.33,0.2370,30.0000,30.99,23.94,1005.12
2023-04-20T11:58:51,39.51,11.16,167.60,34.53,28.00,379.04,26.20,0.29,0.29,0.2370,30.0000,30.99,23.94,1005.16
