timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-18T23:05:37,34.34,65.22,210.85,243.80,41.49,82.21,41.58,1061.10,21.85,1927.74,1.36,1.36,0.1416,328.0876,26.0000,46.86,20.36,1007.01
2024-03-18T23:05:42,30.05,57.07,235.47,272.25,38.22,75.73,41.56,1061.23,21.87,1927.89,1.20,1.20,0.1418,328.4562,26.0000,46.86,20.37,1006.99
2024-03-18T23:05:46,30.05,57.08,225.62,260.88,41.49,82.21,41.52,1061.63,21.87,1928.74,1.15,1.15,0.1415,327.7422,26.0000,46.87,20.36,1007.02
2024-03-18T23:05:51,34.82,66.14,191.16,221.04,41.49,82.21,41.54,1061.32,21.89,1928.22,1.06,1.06,0.1416,328.0079,26.0000,46.87,20.36,1007.04
2024-03-18T23:05:56,34.34,65.22,228.08,263.72,41.49,82.21,41.51,1061.58,21.87,1928.62,1.04,1.04,0.1415,327.6346,26.0000,46.88,20.36,1007.01
2024-03-18T23:06:01,25.28,48.01,237.93,275.11,41.49,82.21,41.55,1061.39,21.87,1928.29,1.08,1.08,0.1415,327.8436,26.0000,46.88,20.35,1006.98
2024-03-18T23:06:06,30.05,57.08,240.39,277.96,38.22,75.73,41.59,1060.99,21.88,1927.60,1.10,1.10,0.1416,328.0280,26.0000,46.88,20.35,1007.00
2024-03-18T23:06:11,7.16,13.60,198.54,229.57,48.37,95.84,41.52,1060.51,21.87,1926.69,1.03,1.03,0.1416,327.8688,26.0000,46.88,20.36,1007.01
2024-03-18T23:06:16,48.17,91.49,205.93,238.11,41.49,82.21,41.52,1059.83,21.87,1925.44,0.91,0.91,0.1416,328.0725,26.0000,46.87,20.36,1007.01
2024-03-18T23:06:21,43.88,83.34,196.08,226.72,31.34,62.10,41.55,1058.86,21.88,1923.65,0.84,0.84,0.1416,328.0340,26.0000,46.87,20.36,1006.99
2024-03-18T23:06:26,20.99,39.86,198.54,229.55,31.34,62.10,41.56,1058.79,21.88,1923.46,0.78,0.78,0.1416,327.9786,26.0000,46.85,20.37,1006.99
2024-03-18T23:06:31,34.82,66.13,233.00,269.39,34.94,69.23,41.50,1058.07,21.87,1922.14,0.83,0.83,0.1416,327.8647,26.0000,46.84,20.37,1006.99
2024-03-18T23:06:36,39.11,74.28,215.77,249.46,34.62,68.59,41.58,1057.78,21.88,1921.54,0.90,0.90,0.1416,327.9973,26.0000,46.82,20.38,1006.98
2024-03-18T23:06:41,43.88,83.33,235.47,272.24,41.49,82.20,41.52,1057.35,21.87,1920.76,0.87,0.88,0.1414,327.5337,26.0000,46.82,20.39,1007.02
2024-03-18T23:06:46,39.11,74.28,198.54,229.55,38.22,75.73,41.52,1056.68,21.84,1919.61,0.83,0.84,0.1415,327.7807,26.0000,46.80,20.39,1007.05
2024-03-18T23:06:51,43.40,82.42,218.23,252.31,38.22,75.72,41.55,1056.25,21.85,1918.75,0.78,0.79,0.1415,327.6465,26.0000,46.79,20.40,1007.05
2024-03-18T23:06:56,34.82,66.13,213.31,246.62,34.62,68.59,41.53,1055.82,21.85,1917.96,0.83,0.84,0.1415,327.7102,26.0000,46.79,20.39,1007.01
2024-03-18T23:07:01,34.34,65.21,215.77,249.45,41.49,82.20,41.56,1055.61,21.87,1917.52,0.91,0.91,0.1416,328.0137,26.0000,46.78,20.40,1007.01
2024-03-18T23:07:06,25.28,48.01,218.23,252.30,38.22,75.72,41.56,1055.07,21.85,1916.56,0.93,0.93,0.1416,328.0146,26.0000,46.77,20.40,1007.02
2024-03-18T23:07:11,20.99,39.86,242.85,280.75,41.49,82.20,41.57,1054.12,21.81,1914.77,0.98,0.98,0.1416,328.0055,26.0000,46.76,20.41,1007.02
2024-03-18T23:07:16,25.28,48.00,235.47,272.21,38.22,75.72,41.56,1053.03,21.87,1912.70,1.01,1.01,0.1416,327.8597,26.0000,46.76,20.42,1007.01
2024-03-18T23:07:21,30.05,57.06,218.23,252.28,31.34,62.09,41.56,1052.85,21.87,1912.40,1.06,1.06,0.1417,328.1195,26.0000,46.74,20.41,1006.99
2024-03-18T23:07:26,30.05,57.07,218.23,252.29,38.22,75.72,41.59,1052.65,21.87,1912.09,1.15,1.15,0.1417,328.1807,26.0000,46.74,20.41,1007.02
2024-03-18T23:07:31,30.05,57.06,208.39,240.91,31.34,62.09,41.56,1052.62,21.87,1911.99,1.19,1.20,0.1417,328.0490,26.0000,46.74,20.41,1006.99
2024-03-18T23:07:36,34.82,66.12,203.46,235.20,41.49,82.19,41.59,1052.15,21.88,1911.10,1.24,1.26,0.1415,327.7600,26.0000,46.73,20.42,1007.00
2024-03-18T23:07:41,25.28,48.01,230.54,266.52,41.49,82.20,41.56,1052.18,21.85,1911.20,1.26,1.27,0.1416,327.9445,26.0000,46.73,20.42,1007.03
2024-03-18T23:07:46,43.88,83.33,257.62,297.82,38.22,75.72,41.60,1052.43,21.87,1911.63,1.24,1.26,0.1415,327.5780,26.0000,46.73,20.42,1007.02
2024-03-18T23:07:51,25.76,48.92,223.16,257.99,41.49,82.20,41.59,1052.26,21.85,1911.39,1.29,1.32,0.1415,327.7363,26.0000,46.73,20.41,1007.02
2024-03-18T23:07:56,34.34,65.21,210.85,243.75,38.22,75.72,41.57,1052.79,21.84,1912.28,1.25,1.26,0.1416,327.9899,26.0000,46.74,20.42,1007.01
2024-03-18T23:08:01,39.11,74.27,233.00,269.36,38.22,75.72,41.56,1053.05,21.87,1912.77,1.23,1.24,0.1415,327.7067,26.0000,46.74,20.42,1007.03
2024-03-18T23:08:06,39.11,74.27,240.39,277.91,38.22,75.72,41.55,1053.60,21.85,1913.80,1.22,1.23,0.1416,327.9720,26.0000,46.74,20.42,1007.04
2024-03-18T23:08:11,34.82,66.12,213.31,246.60,48.37,95.83,41.55,1053.33,21.85,1913.32,1.19,1.20,0.1416,327.8579,26.0000,46.74,20.41,1007.01
2024-03-18T23:08:16,39.11,74.27,230.54,266.52,41.49,82.20,41.55,1053.26,21.87,1913.16,1.20,1.20,0.1416,327.8037,26.0000,46.73,20.41,1006.99
2024-03-18T23:08:21,34.34,65.21,205.93,238.06,31.34,62.09,41.53,1052.64,21.85,1912.01,1.08,1.08,0.1415,327.7687,26.0000,46.73,20.42,1007.02
2024-03-18T23:08:26,39.11,74.27,215.77,249.44,31.34,62.09,41.55,1052.31,21.84,1911.42,1.05,1.05,0.1415,327.7348,26.0000,46.73,20.42,1007.03
2024-03-18T23:08:31,34.82,66.12,203.46,235.21,41.49,82.20,41.54,1051.71,21.87,1910.36,1.08,1.08,0.1415,327.6880,26.0000,46.73,20.42,1007.03
2024-03-18T23:08:37,39.11,74.27,198.54,229.52,38.22,75.72,41.59,1050.93,21.85,1908.88,1.09,1.09,0.1415,327.6138,26.0000,46.72,20.42,1007.01
2024-03-18T23:08:41,48.17,91.47,220.70,255.13,34.62,68.58,41.58,1050.38,21.85,1907.87,1.13,1.13,0.1416,327.7945,26.0000,46.73,20.43,1007.03
2024-03-18T23:08:46,25.76,48.92,208.39,240.91,41.49,82.19,41.58,1049.49,21.85,1906.30,1.24,1.24,0.1417,328.0613,26.0000,46.73,20.42,1007.02
2024-03-18T23:08:51,25.28,48.00,215.77,249.44,38.22,75.72,41.57,1049.68,21.84,1906.63,1.21,1.21,0.1416,327.9104,26.0000,46.73,20.42,1007.01
2024-03-18T23:08:56,39.11,74.27,205.93,238.07,34.62,68.59,41.61,1049.58,21.85,1906.50,1.19,1.19,0.1416,327.9088,26.0000,46.72,20.42,1007.04
2024-03-18T23:09:01,52.94,100.53,225.62,260.82,38.22,75.72,41.58,1049.28,21.85,1905.91,1.14,1.14,0.1416,327.9215,26.0000,46.73,20.42,1007.01
2024-03-18T23:09:06,25.28,48.00,201.00,232.36,31.34,62.08,41.60,1050.21,21.87,1907.53,1.06,1.06,0.1416,327.9652,26.0000,46.72,20.42,1006.98
2024-03-18T23:09:11,39.11,74.27,215.77,249.43,38.22,75.71,41.59,1049.90,21.85,1906.98,1.07,1.07,0.1416,327.9656,26.0000,46.72,20.42,1006.99
2024-03-18T23:09:16,48.65,92.38,245.31,283.58,38.22,75.72,41.56,1049.28,21.87,1905.88,0.97,0.97,0.1415,327.7929,26.0000,46.72,20.43,1007.04
2024-03-18T23:09:21,25.28,48.00,208.39,240.90,38.22,75.71,41.53,1049.73,21.85,1906.65,0.86,0.86,0.1416,327.8721,26.0000,46.71,20.43,1007.01
2024-03-18T23:09:26,25.76,48.92,203.46,235.21,41.49,82.20,41.59,1049.73,21.85,1906.74,1.05,1.05,0.1417,328.2213,26.0000,46.71,20.42,1007.03
2024-03-18T23:09:31,43.40,82.41,235.47,272.20,31.34,62.08,41.55,1049.16,21.82,1905.59,1.42,1.43,0.1416,328.0097,26.0000,46.71,20.43,1007.01
2024-03-18T23:09:36,34.82,66.12,247.77,286.42,45.09,89.32,41.56,1049.57,21.84,1906.37,1.64,1.66,0.1417,328.1728,26.0000,46.70,20.43,1007.02
2024-03-18T23:09:41,39.11,74.26,225.62,260.82,38.22,75.71,41.60,1048.72,21.85,1904.82,1.74,1.77,0.1415,327.7631,26.0000,46.70,20.43,1007.02
2024-03-18T23:09:46,43.88,83.32,203.46,235.20,34.94,69.22,41.56,1047.92,21.85,1903.41,1.74,1.78,0.1414,327.5410,26.0000,46.69,20.44,1007.07
2024-03-18T23:09:51,34.34,65.20,201.00,232.35,34.62,68.58,41.56,1048.36,21.85,1904.09,1.63,1.67,0.1416,327.9133,26.0000,46.68,20.44,1007.01
2024-03-18T23:09:56,30.05,57.06,213.31,246.58,45.09,89.32,41.60,1048.52,21.85,1904.40,1.49,1.53,0.1415,327.7704,26.0000,46.68,20.44,1007.02
2024-03-18T23:10:01,34.34,65.20,235.47,272.19,31.34,62.08,41.55,1047.80,21.84,1903.07,1.43,1.47,0.1416,327.9817,26.0000,46.67,20.45,1007.04
2024-03-18T23:10:06,30.05,57.06,225.62,260.82,34.29,67.93,41.58,1048.51,21.85,1904.48,1.26,1.30,0.1417,328.0483,26.0000,46.67,20.44,1007.07
2024-03-18T23:10:11,16.22,30.80,230.54,266.49,38.22,75.71,41.57,1048.24,21.84,1903.87,1.05,1.09,0.1416,327.8920,26.0000,46.67,20.44,1007.01
2024-03-18T23:10:16,25.28,48.00,201.00,232.35,34.62,68.58,41.58,1048.18,21.85,1903.77,1.03,1.06,0.1416,327.7787,26.0000,46.67,20.44,1007.02
2024-03-18T23:10:22,39.11,74.26,205.93,238.04,34.62,68.58,41.57,1048.64,21.84,1904.54,1.02,1.06,0.1415,327.7607,26.0000,46.66,20.45,1007.01
2024-03-18T23:10:27,30.05,57.06,198.54,229.50,45.09,89.32,41.60,1048.73,21.85,1904.70,1.10,1.14,0.1416,327.8479,26.0000,46.66,20.45,1007.02
2024-03-18T23:10:32,43.88,83.32,208.39,240.89,38.22,75.71,41.59,1049.01,21.87,1905.29,1.21,1.24,0.1415,327.6847,26.0000,46.66,20.45,1007.05
2024-03-18T23:10:36,39.11,74.26,205.93,238.05,31.34,62.08,41.56,1049.35,21.87,1905.91,1.15,1.16,0.1416,328.0050,26.0000,46.66,20.44,1007.02
2024-03-18T23:10:41,25.28,48.00,215.77,249.41,34.62,68.58,41.56,1049.99,21.82,1906.99,1.14,1.14,0.1415,327.7488,26.0000,46.66,20.45,1007.01
2024-03-18T23:10:46,39.59,75.17,225.62,260.80,38.22,75.71,41.58,1049.53,21.85,1906.19,1.19,1.19,0.1416,327.9352,26.0000,46.67,20.45,1007.03
2024-03-18T23:10:51,43.88,83.32,228.08,263.65,38.22,75.71,41.57,1048.67,21.84,1904.67,1.15,1.16,0.1414,327.3744,26.0000,46.66,20.45,1007.06
2024-03-18T23:10:56,48.65,92.38,205.93,238.05,31.34,62.08,41.58,1048.73,21.82,1904.82,1.04,1.05,0.1415,327.6937,26.0000,46.67,20.44,1007.04
2024-03-18T23:11:01,39.11,74.26,208.39,240.90,45.09,89.32,41.62,1048.98,21.84,1905.30,1.06,1.08,0.1415,327.7583,26.0000,46.66,20.44,1007.05
2024-03-18T23:11:07,34.82,66.12,235.47,272.19,38.22,75.71,41.59,1049.20,21.87,1905.64,1.08,1.11,0.1416,327.7970,26.0000,46.65,20.44,1007.02
2024-03-18T23:11:12,34.82,66.12,233.00,269.34,41.49,82.19,41.56,1048.67,21.82,1904.71,1.06,1.08,0.1416,327.8496,26.0000,46.66,20.45,1007.08
2024-03-18T23:11:17,39.11,74.26,242.85,280.72,31.34,62.08,41.61,1049.34,21.85,1905.89,1.14,1.16,0.1416,327.8063,26.0000,46.66,20.45,1007.05
2024-03-18T23:11:22,34.34,65.21,210.85,243.74,34.94,69.22,41.61,1048.87,21.85,1905.08,1.16,1.19,0.1416,327.9111,26.0000,46.66,20.45,1007.08
2024-03-18T23:11:26,34.34,65.20,220.70,255.12,45.09,89.32,41.62,1048.58,21.84,1904.48,1.29,1.33,0.1416,327.9280,26.0000,46.66,20.45,1007.04
2024-03-18T23:11:32,34.34,65.21,220.70,255.12,41.49,82.19,41.62,1048.49,21.84,1904.35,1.34,1.38,0.1416,327.9386,26.0000,46.66,20.45,1007.06
2024-03-18T23:11:36,25.28,48.00,235.47,272.19,41.49,82.19,41.62,1048.21,21.87,1903.81,1.31,1.35,0.1416,327.8082,26.0000,46.66,20.45,1007.04
2024-03-18T23:11:42,30.05,57.06,220.70,255.13,45.09,89.32,41.63,1047.54,21.85,1902.65,1.25,1.29,0.1414,327.4563,26.0000,46.65,20.44,1007.04
2024-03-18T23:11:46,25.28,48.00,220.70,255.12,38.22,75.71,41.59,1047.73,21.85,1902.96,1.12,1.16,0.1417,328.0514,26.0000,46.65,20.45,1007.05
2024-03-18T23:11:51,39.11,74.26,191.16,220.97,31.34,62.08,41.59,1047.47,21.84,1902.46,1.18,1.22,0.1416,327.9731,26.0000,46.64,20.45,1007.03
2024-03-18T23:11:56,30.05,57.06,235.47,272.19,34.62,68.58,41.59,1047.66,21.84,1902.83,1.11,1.14,0.1416,327.8033,26.0000,46.65,20.45,1007.05
2024-03-18T23:12:01,39.11,74.26,240.39,277.88,34.94,69.21,41.61,1047.40,21.84,1902.33,1.12,1.15,0.1416,327.8121,26.0000,46.65,20.45,1007.03
2024-03-18T23:12:06,39.11,74.26,225.62,260.82,41.49,82.19,41.60,1048.10,21.87,1903.69,1.19,1.20,0.1416,327.8216,26.0000,46.65,20.44,1007.05
2024-03-18T23:12:11,43.88,83.32,191.16,220.97,38.22,75.71,41.60,1047.57,21.84,1902.66,1.20,1.20,0.1415,327.5582,26.0000,46.65,20.45,1007.05
2024-03-18T23:12:16,39.11,74.27,213.31,246.59,38.22,75.72,41.59,1047.89,21.85,1903.38,1.05,1.06,0.1415,327.6378,26.0000,46.66,20.44,1007.08
2024-03-18T23:12:21,48.17,91.47,218.23,252.27,34.94,69.22,41.61,1047.50,21.84,1902.57,0.99,0.99,0.1415,327.6104,26.0000,46.65,20.45,1007.07
2024-03-18T23:12:26,39.59,75.17,218.23,252.27,38.22,75.71,41.59,1047.09,21.85,1901.82,0.93,0.94,0.1416,327.8922,26.0000,46.66,20.45,1007.07
2024-03-18T23:12:31,39.11,74.27,242.85,280.74,38.22,75.71,41.60,1047.17,21.84,1902.02,0.91,0.92,0.1414,327.5102,26.0000,46.65,20.44,1007.06
2024-03-18T23:12:36,30.53,57.97,218.23,252.27,28.07,55.60,41.60,1047.30,21.82,1902.19,0.90,0.91,0.1414,327.3759,26.0000,46.66,20.45,1007.05
2024-03-18T23:12:41,43.88,83.32,218.23,252.27,44.77,88.69,41.64,1047.65,21.85,1902.89,0.97,0.99,0.1416,327.8979,26.0000,46.66,20.45,1007.09
2024-03-18T23:12:46,39.11,74.26,228.08,263.66,41.49,82.19,41.63,1047.80,21.85,1903.14,0.98,1.01,0.1414,327.3311,26.0000,46.66,20.45,1007.08
2024-03-18T23:12:51,39.11,74.26,213.31,246.58,38.22,75.71,41.61,1047.16,21.84,1901.96,1.12,1.14,0.1414,327.4411,26.0000,46.66,20.45,1007.07
2024-03-18T23:12:56,25.28,48.00,233.00,269.32,38.22,75.71,41.64,1047.12,21.85,1901.75,1.15,1.18,0.1416,327.8223,26.0000,46.65,20.45,1007.00
2024-03-18T23:13:02,34.82,66.12,205.93,238.04,38.22,75.71,41.57,1046.66,21.84,1901.01,1.15,1.18,0.1416,327.9287,26.0000,46.65,20.45,1007.05
2024-03-18T23:13:06,30.05,57.06,228.08,263.65,38.22,75.71,41.60,1046.83,21.82,1901.36,1.15,1.18,0.1416,327.8973,26.0000,46.65,20.45,1007.07
2024-03-18T23:13:12,34.82,66.12,230.54,266.49,34.94,69.21,41.62,1046.15,21.84,1900.09,1.06,1.09,0.1415,327.5752,26.0000,46.65,20.45,1007.05
2024-03-18T23:13:17,7.16,13.60,233.00,269.34,34.62,68.58,41.61,1045.30,21.84,1898.58,1.11,1.14,0.1415,327.5585,26.0000,46.65,20.45,1007.07
2024-03-18T23:13:22,43.88,83.32,215.77,249.43,38.22,75.71,41.59,1045.70,21.84,1899.34,1.17,1.20,0.1415,327.6963,26.0000,46.65,20.45,1007.09
2024-03-18T23:13:27,34.34,65.20,213.31,246.58,34.94,69.21,41.62,1045.55,21.84,1898.99,1.15,1.18,0.1414,327.5332,26.0000,46.65,20.45,1007.04
2024-03-18T23:13:32,34.34,65.20,215.77,249.42,38.22,75.71,41.58,1045.24,21.82,1898.42,1.13,1.17,0.1416,327.8165,26.0000,46.66,20.45,1007.04
2024-03-18T23:13:37,34.34,65.21,213.31,246.58,31.34,62.08,41.59,1045.80,21.84,1899.45,1.06,1.09,0.1415,327.7448,26.0000,46.65,20.45,1007.05
2024-03-18T23:13:42,20.99,39.86,220.70,255.12,38.22,75.71,41.62,1045.96,21.84,1899.78,0.95,0.98,0.1415,327.5741,26.0000,46.65,20.45,1007.07
2024-03-18T23:13:46,25.76,48.91,205.93,238.05,38.22,75.71,41.65,1046.29,21.84,1900.41,0.90,0.93,0.1415,327.7383,26.0000,46.64,20.44,1007.05
2024-03-18T23:13:52,30.05,57.06,218.23,252.27,38.22,75.71,41.60,1046.47,21.81,1900.68,1.02,1.05,0.1415,327.6819,26.0000,46.64,20.45,1007.05
2024-03-18T23:13:56,30.53,57.97,220.70,255.12,34.62,68.58,41.62,1045.90,21.81,1899.67,1.10,1.13,0.1413,327.1856,26.0000,46.64,20.45,1007.07
2024-03-18T23:14:01,30.05,57.06,230.54,266.50,38.22,75.71,41.64,1046.25,21.85,1900.30,1.10,1.13,0.1414,327.3551,26.0000,46.64,20.45,1007.07
2024-03-18T23:14:06,16.22,30.80,205.93,238.05,41.49,82.19,41.61,1046.19,21.81,1900.20,1.14,1.17,0.1415,327.6816,26.0000,46.65,20.45,1007.07
2024-03-18T23:14:11,20.51,38.95,201.00,232.36,38.22,75.71,41.59,1046.73,21.85,1901.21,1.23,1.27,0.1415,327.5670,26.0000,46.64,20.44,1007.06
2024-03-18T23:14:16,30.05,57.06,196.08,226.66,38.22,75.71,41.61,1046.53,21.82,1900.81,1.22,1.26,0.1415,327.6297,26.0000,46.65,20.44,1007.03
2024-03-18T23:14:21,43.88,83.32,205.93,238.05,41.49,82.19,41.60,1046.33,21.85,1900.44,1.24,1.29,0.1414,327.4233,26.0000,46.65,20.44,1007.03
2024-03-18T23:14:26,34.34,65.21,218.23,252.27,41.49,82.19,41.61,1046.37,21.82,1900.53,1.27,1.31,0.1414,327.4482,26.0000,46.65,20.44,1007.05
2024-03-18T23:14:32,34.82,66.12,218.23,252.27,38.22,75.71,41.61,1046.44,21.81,1900.67,1.25,1.29,0.1413,327.3084,26.0000,46.65,20.44,1007.05
2024-03-18T23:14:36,30.05,57.06,218.23,252.28,31.34,62.09,41.58,1047.20,21.85,1902.12,1.21,1.25,0.1415,327.7417,26.0000,46.66,20.43,1007.05
2024-03-18T23:14:41,25.76,48.92,225.62,260.83,41.49,82.20,41.62,1046.52,21.82,1900.91,1.12,1.15,0.1414,327.4982,26.0000,46.66,20.43,1007.06
2024-03-18T23:14:46,30.05,57.06,215.77,249.44,45.09,89.33,41.61,1046.73,21.84,1901.31,1.01,1.04,0.1415,327.6127,26.0000,46.67,20.43,1007.07
2024-03-18T23:14:51,34.34,65.21,218.23,252.29,31.34,62.09,41.61,1046.84,21.85,1901.54,1.03,1.06,0.1415,327.6047,26.0000,46.67,20.43,1007.08
2024-03-18T23:14:56,34.34,65.21,235.47,272.22,38.22,75.72,41.60,1047.03,21.85,1901.87,1.05,1.08,0.1415,327.6262,26.0000,46.67,20.43,1007.07
2024-03-18T23:15:01,39.11,74.27,225.62,260.83,38.22,75.72,41.60,1046.98,21.82,1901.75,1.08,1.12,0.1417,328.1422,26.0000,46.66,20.44,1007.10
2024-03-18T23:15:06,16.22,30.80,223.16,257.98,38.22,75.72,41.53,1046.96,21.84,1901.69,1.26,1.28,0.1416,327.8221,26.0000,46.67,20.43,1007.06
2024-03-18T23:15:11,30.05,57.06,220.70,255.14,38.22,75.72,41.60,1046.79,21.85,1901.41,1.25,1.26,0.1415,327.6756,26.0000,46.67,20.43,1007.06
2024-03-18T23:15:16,39.11,74.27,233.00,269.35,48.37,95.82,41.57,1046.75,21.84,1901.29,1.15,1.15,0.1415,327.7185,26.0000,46.66,20.44,1007.07
2024-03-18T23:15:21,30.05,57.06,218.23,252.28,38.22,75.72,41.61,1046.04,21.84,1899.99,1.15,1.15,0.1416,328.0072,26.0000,46.66,20.44,1007.07
2024-03-18T23:15:26,30.05,57.06,201.00,232.35,41.49,82.19,41.58,1046.04,21.81,1899.94,1.10,1.10,0.1415,327.7489,26.0000,46.66,20.45,1007.08
2024-03-18T23:15:31,48.17,91.47,205.93,238.05,38.22,75.71,41.55,1045.60,21.82,1899.13,1.06,1.06,0.1416,327.8298,26.0000,46.66,20.44,1007.04
2024-03-18T23:15:36,20.99,39.86,228.08,263.66,31.34,62.09,41.57,1046.38,21.82,1900.59,1.06,1.06,0.1414,327.4845,26.0000,46.66,20.44,1007.06
2024-03-18T23:15:41,34.82,66.12,218.23,252.28,34.94,69.22,41.60,1046.70,21.85,1901.17,1.16,1.16,0.1415,327.6344,26.0000,46.66,20.44,1007.06
2024-03-18T23:15:46,39.11,74.27,240.39,277.90,38.22,75.72,41.62,1045.86,21.84,1899.67,1.18,1.18,0.1415,327.7745,26.0000,46.66,20.44,1007.07
2024-03-18T23:15:51,30.05,57.06,218.23,252.28,41.49,82.19,41.58,1045.19,21.82,1898.44,1.17,1.17,0.1416,327.9817,26.0000,46.66,20.44,1007.06
2024-03-18T23:15:57,25.76,48.92,223.16,257.97,31.34,62.09,41.60,1044.52,21.84,1897.21,1.16,1.16,0.1414,327.4757,26.0000,46.66,20.44,1007.06
2024-03-18T23:16:01,34.34,65.21,220.70,255.13,34.94,69.22,41.58,1043.89,21.81,1896.04,1.14,1.14,0.1414,327.3707,26.0000,46.65,20.44,1007.04
2024-03-18T23:16:06,30.05,57.06,245.31,283.58,31.34,62.08,41.59,1043.93,21.85,1896.12,1.22,1.22,0.1413,327.2090,26.0000,46.65,20.44,1007.05
2024-03-18T23:16:11,20.99,39.86,201.00,232.36,41.49,82.19,41.61,1043.37,21.82,1895.14,1.30,1.30,0.1415,327.5818,26.0000,46.65,20.44,1007.07
2024-03-18T23:16:16,43.88,83.32,210.85,243.74,38.22,75.71,41.59,1043.50,21.84,1895.35,1.28,1.28,0.1415,327.6015,26.0000,46.66,20.44,1007.05
2024-03-18T23:16:21,30.05,57.06,213.31,246.58,38.22,75.71,41.61,1042.94,21.82,1894.30,1.21,1.21,0.1415,327.6309,26.0000,46.66,20.44,1007.04
2024-03-18T23:16:26,16.22,30.80,193.62,223.83,41.49,82.19,41.62,1042.90,21.84,1894.29,1.14,1.14,0.1415,327.6474,26.0000,46.66,20.44,1007.08
2024-03-18T23:16:32,39.11,74.26,223.16,257.96,31.34,62.08,41.60,1042.67,21.85,1893.73,1.06,1.06,0.1415,327.5554,26.0000,46.65,20.45,1007.03
2024-03-18T23:16:37,43.88,83.32,210.85,243.74,38.22,75.71,41.53,1042.21,21.82,1892.96,1.02,1.02,0.1415,327.5822,26.0000,46.65,20.44,1007.03
2024-03-18T23:16:41,43.88,83.32,215.77,249.42,38.22,75.71,41.62,1041.98,21.82,1892.53,0.99,0.99,0.1415,327.6162,26.0000,46.65,20.44,1007.03
2024-03-18T23:16:46,39.11,74.26,191.16,220.98,38.22,75.71,41.61,1041.87,21.82,1892.35,0.92,0.92,0.1414,327.4985,26.0000,46.66,20.44,1007.04
2024-03-18T23:16:51,30.05,57.06,205.93,238.04,45.09,89.32,41.60,1040.90,21.82,1890.52,1.00,1.00,0.1414,327.4279,26.0000,46.65,20.45,1007.03
2024-03-18T23:16:57,30.05,57.06,220.70,255.13,45.09,89.32,41.60,1040.64,21.84,1890.15,1.05,1.05,0.1414,327.4410,26.0000,46.65,20.44,1007.05
2024-03-18T23:17:01,30.05,57.06,215.77,249.44,41.49,82.19,41.59,1041.02,21.85,1890.90,1.16,1.16,0.1414,327.4562,26.0000,46.66,20.44,1007.09
2024-03-18T23:17:06,34.82,66.12,201.00,232.35,48.37,95.82,41.60,1040.46,21.84,1889.81,1.17,1.17,0.1414,327.5229,26.0000,46.66,20.44,1007.05
2024-03-18T23:17:12,30.05,57.06,223.16,257.98,38.22,75.72,41.61,1040.08,21.82,1889.18,1.25,1.25,0.1414,327.3384,26.0000,46.67,20.43,1007.05
2024-03-18T23:17:17,39.59,75.18,223.16,257.98,34.94,69.22,41.59,1040.19,21.84,1889.38,1.34,1.34,0.1414,327.4399,26.0000,46.67,20.43,1007.05
2024-03-18T23:17:21,39.11,74.26,205.93,238.05,38.22,75.71,41.60,1039.34,21.84,1887.74,1.27,1.27,0.1415,327.5770,26.0000,46.66,20.44,1007.03
2024-03-18T23:17:27,30.05,57.06,220.70,255.14,38.22,75.72,41.64,1039.59,21.82,1888.28,1.20,1.20,0.1414,327.3567,26.0000,46.66,20.43,1007.04
2024-03-18T23:17:32,30.05,57.06,203.46,235.20,38.22,75.71,41.59,1039.72,21.84,1888.45,1.20,1.20,0.1414,327.3890,26.0000,46.66,20.44,1007.04
2024-03-18T23:17:37,30.05,57.06,218.23,252.27,34.94,69.22,41.60,1039.65,21.84,1888.34,1.11,1.11,0.1414,327.4183,26.0000,46.66,20.44,1007.05
2024-03-18T23:17:42,48.65,92.38,225.62,260.82,34.94,69.22,41.61,1040.66,21.84,1890.18,0.97,0.97,0.1412,327.0018,26.0000,46.66,20.44,1007.05
2024-03-18T23:17:47,48.17,91.47,215.77,249.43,31.34,62.08,41.61,1041.28,21.84,1891.30,0.93,0.93,0.1414,327.4299,26.0000,46.66,20.44,1007.05
2024-03-18T23:17:51,43.88,83.32,242.85,280.74,28.07,55.61,41.58,1041.61,21.82,1891.93,0.99,0.99,0.1415,327.6166,26.0000,46.65,20.44,1007.07
2024-03-18T23:17:56,39.59,75.18,203.46,235.20,31.34,62.08,41.59,1041.18,21.84,1891.12,1.00,1.00,0.1415,327.7511,26.0000,46.66,20.44,1007.04
2024-03-18T23:18:02,39.11,74.26,215.77,249.43,45.09,89.32,41.61,1042.14,21.84,1892.87,1.01,1.01,0.1415,327.6532,26.0000,46.66,20.44,1007.05
2024-03-18T23:18:07,25.28,48.00,220.70,255.12,41.49,82.19,41.61,1042.89,21.84,1894.17,1.03,1.03,0.1414,327.3235,26.0000,46.66,20.45,1007.06
