timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-07T00:12:15,31.95,58.78,1113.18,1246.70,30.52,58.57,42.05,1281.16,26.14,2254.43,0.27,0.27,0.2719,610.0567,30.0000,47.43,24.80,990.14
2024-02-07T00:12:20,27.26,50.15,1120.39,1254.74,34.09,65.42,42.03,1281.91,26.17,2255.69,0.27,0.27,0.2720,610.2026,30.0000,47.44,24.80,990.11
2024-02-07T00:12:25,27.26,50.15,1120.39,1254.77,40.58,77.88,42.04,1282.62,26.14,2256.99,0.26,0.26,0.2720,610.2281,30.0000,47.43,24.81,990.17
2024-02-07T00:12:30,9.41,17.31,1130.00,1265.70,40.58,77.89,42.05,1282.23,26.14,2256.62,0.24,0.24,0.2718,609.8802,30.0000,47.43,24.80,990.27
2024-02-07T00:12:35,27.26,50.16,1110.78,1244.17,37.34,71.67,42.05,1282.28,26.17,2256.69,0.24,0.24,0.2719,609.9752,30.0000,47.44,24.80,990.26
2024-02-07T00:12:40,18.33,33.72,1101.16,1233.27,37.34,71.67,42.04,1282.29,26.14,2256.48,0.24,0.24,0.2718,609.6864,30.0000,47.43,24.81,990.20
2024-02-07T00:12:45,18.33,33.72,1093.95,1225.11,37.34,71.66,42.04,1282.47,26.17,2256.63,0.22,0.22,0.2718,609.7890,30.0000,47.43,24.81,990.13
2024-02-07T00:12:50,23.03,42.37,1086.74,1217.06,33.76,64.79,42.05,1282.60,26.17,2256.92,0.23,0.23,0.2719,610.0529,30.0000,47.44,24.81,990.15
2024-02-07T00:12:55,18.33,33.72,1115.58,1249.43,37.34,71.67,42.01,1282.82,26.16,2257.44,0.24,0.24,0.2719,610.0205,30.0000,47.42,24.80,990.17
2024-02-07T00:13:00,18.33,33.72,1105.97,1238.75,37.34,71.67,42.04,1283.68,26.14,2259.09,0.34,0.34,0.2718,609.8649,30.0000,47.43,24.81,990.27
2024-02-07T00:13:05,18.33,33.72,1130.00,1265.41,40.58,77.87,42.04,1284.06,26.16,2259.32,0.41,0.41,0.2716,609.2670,30.0000,47.42,24.81,990.07
2024-02-07T00:13:10,23.03,42.37,1096.35,1227.99,40.58,77.89,42.02,1283.34,26.16,2258.54,0.37,0.37,0.2717,609.6877,30.0000,47.43,24.81,990.29
2024-02-07T00:13:15,13.64,25.10,1096.35,1228.01,40.58,77.89,42.01,1283.38,26.14,2258.64,0.32,0.32,0.2717,609.6502,30.0000,47.43,24.81,990.30
2024-02-07T00:13:20,27.26,50.15,1093.95,1225.15,37.34,71.66,42.02,1282.63,26.16,2257.01,0.27,0.27,0.2718,609.7089,30.0000,47.42,24.80,990.13
2024-02-07T00:13:25,27.26,50.15,1108.37,1241.26,34.09,65.42,42.03,1281.79,26.17,2255.45,0.27,0.27,0.2718,609.6751,30.0000,47.44,24.80,990.10
2024-02-07T00:13:30,27.26,50.15,1096.35,1227.76,37.34,71.66,42.02,1280.21,26.13,2252.61,0.30,0.30,0.2718,609.6674,30.0000,47.44,24.80,990.07
2024-02-07T00:13:35,31.48,57.90,1117.99,1251.90,30.52,58.57,42.09,1279.84,26.16,2251.79,0.28,0.28,0.2718,609.7133,30.0000,47.44,24.80,990.00
2024-02-07T00:13:40,18.33,33.72,1098.76,1230.47,37.34,71.66,42.04,1278.97,26.14,2250.43,0.25,0.25,0.2719,610.0557,30.0000,47.45,24.80,990.07
2024-02-07T00:13:45,27.26,50.15,1125.20,1260.17,40.58,77.88,42.04,1278.89,26.14,2250.46,0.25,0.25,0.2720,610.3215,30.0000,47.45,24.80,990.15
2024-02-07T00:13:50,31.95,58.77,1089.14,1219.68,33.76,64.79,42.04,1277.89,26.16,2248.51,0.26,0.26,0.2720,610.2183,30.0000,47.43,24.80,990.06
2024-02-07T00:13:55,23.03,42.37,1139.62,1276.42,37.34,71.67,42.04,1278.44,26.16,2249.85,0.28,0.28,0.2720,610.2408,30.0000,47.44,24.80,990.23
2024-02-07T00:14:00,27.26,50.15,1110.78,1244.12,44.16,84.76,42.05,1278.94,26.16,2250.73,0.28,0.28,0.2719,610.1707,30.0000,47.43,24.80,990.23
2024-02-07T00:14:05,31.95,58.77,1108.37,1241.22,34.09,65.42,42.02,1278.51,26.16,2249.60,0.31,0.31,0.2720,610.2182,30.0000,47.40,24.79,990.03
2024-02-07T00:14:10,27.73,51.02,1081.93,1211.77,44.16,84.76,41.98,1278.48,26.14,2249.84,0.34,0.34,0.2720,610.1714,30.0000,47.40,24.80,990.20
2024-02-07T00:14:15,31.95,58.78,1089.14,1219.85,34.09,65.43,41.98,1278.32,26.14,2249.58,0.34,0.34,0.2718,609.7068,30.0000,47.40,24.80,990.20
2024-02-07T00:14:20,23.03,42.37,1110.78,1244.04,47.40,90.97,41.97,1279.19,26.16,2251.02,0.31,0.31,0.2717,609.4745,30.0000,47.40,24.79,990.13
2024-02-07T00:14:25,36.18,66.56,1130.00,1265.60,33.76,64.80,42.02,1278.99,26.14,2250.73,0.31,0.31,0.2716,609.3669,30.0000,47.41,24.79,990.15
2024-02-07T00:14:30,27.26,50.15,1089.14,1219.85,37.34,71.67,41.98,1278.86,26.17,2250.52,0.34,0.34,0.2716,609.3395,30.0000,47.41,24.80,990.20
2024-02-07T00:14:35,27.26,50.15,1101.16,1233.24,37.34,71.66,42.04,1278.65,26.17,2250.04,0.35,0.35,0.2715,609.1117,30.0000,47.42,24.80,990.14
2024-02-07T00:14:40,18.33,33.72,1101.16,1233.33,40.58,77.89,41.98,1278.51,26.16,2249.95,0.34,0.34,0.2717,609.6196,30.0000,47.42,24.80,990.22
2024-02-07T00:14:45,18.33,33.72,1120.39,1254.79,40.58,77.88,42.01,1277.87,26.17,2248.68,0.36,0.36,0.2720,610.2431,30.0000,47.44,24.80,990.15
2024-02-07T00:14:50,27.26,50.15,1108.37,1241.43,37.34,71.67,42.01,1278.13,26.17,2249.31,0.32,0.32,0.2720,610.2316,30.0000,47.44,24.80,990.23
2024-02-07T00:14:55,27.26,50.15,1105.97,1238.70,40.58,77.89,42.05,1277.31,26.16,2247.81,0.35,0.35,0.2719,610.1430,30.0000,47.44,24.80,990.20
2024-02-07T00:15:00,40.88,75.21,1120.39,1254.86,30.52,58.58,42.04,1276.99,26.14,2247.25,0.37,0.37,0.2722,610.7591,30.0000,47.46,24.80,990.21
2024-02-07T00:15:05,18.33,33.72,1084.34,1214.49,37.01,71.04,42.05,1276.69,26.17,2246.74,0.37,0.37,0.2723,610.9164,30.0000,47.46,24.80,990.21
2024-02-07T00:15:10,31.95,58.78,1105.97,1238.73,40.58,77.89,42.02,1275.89,26.16,2245.36,0.34,0.34,0.2722,610.8241,30.0000,47.46,24.80,990.22
2024-02-07T00:15:15,27.26,50.15,1113.18,1246.83,26.94,51.71,42.03,1276.25,26.17,2246.03,0.30,0.30,0.2720,610.2927,30.0000,47.45,24.80,990.24
2024-02-07T00:15:20,27.26,50.15,1108.37,1241.43,40.58,77.89,41.98,1277.58,26.16,2248.36,0.28,0.28,0.2719,610.0622,30.0000,47.44,24.80,990.24
2024-02-07T00:15:25,31.95,58.78,1089.14,1219.86,47.40,90.98,42.03,1276.77,26.19,2246.85,0.28,0.28,0.2719,610.0231,30.0000,47.43,24.80,990.21
2024-02-07T00:15:30,9.41,17.31,1115.58,1249.46,40.58,77.89,42.00,1276.10,26.17,2245.66,0.28,0.28,0.2718,609.8025,30.0000,47.41,24.80,990.20
2024-02-07T00:15:35,23.03,42.37,1091.55,1222.53,37.34,71.67,41.98,1275.19,26.16,2244.04,0.27,0.27,0.2718,609.7934,30.0000,47.42,24.80,990.19
2024-02-07T00:15:40,23.03,42.37,1127.60,1262.91,37.34,71.67,41.99,1274.96,26.14,2243.63,0.27,0.27,0.2720,610.1591,30.0000,47.43,24.80,990.19
2024-02-07T00:15:45,23.03,42.37,1105.97,1238.62,34.09,65.43,42.01,1274.59,26.17,2242.86,0.31,0.31,0.2721,610.3493,30.0000,47.43,24.80,990.13
2024-02-07T00:15:50,36.18,66.56,1098.76,1230.59,37.34,71.67,42.02,1274.10,26.14,2242.09,0.29,0.29,0.2720,610.1622,30.0000,47.43,24.79,990.14
2024-02-07T00:15:55,18.33,33.72,1115.58,1249.50,34.09,65.43,42.01,1273.12,26.16,2240.48,0.24,0.24,0.2720,610.3114,30.0000,47.45,24.79,990.20
2024-02-07T00:16:00,27.26,50.15,1108.37,1241.33,37.34,71.66,42.05,1272.45,26.17,2239.13,0.18,0.18,0.2720,610.1664,30.0000,47.44,24.80,990.15
2024-02-07T00:16:05,18.33,33.72,1117.99,1252.16,47.40,90.98,41.98,1272.23,26.17,2238.84,0.19,0.19,0.2717,609.6778,30.0000,47.44,24.80,990.19
2024-02-07T00:16:10,31.95,58.78,1115.58,1249.49,40.58,77.89,42.04,1272.17,26.16,2238.80,0.19,0.19,0.2716,609.4558,30.0000,47.42,24.79,990.19
2024-02-07T00:16:15,27.26,50.15,1081.93,1211.81,37.34,71.67,41.98,1271.88,26.14,2238.29,0.24,0.24,0.2716,609.4822,30.0000,47.43,24.79,990.19
2024-02-07T00:16:20,31.95,58.78,1079.53,1209.11,40.58,77.89,42.01,1271.55,26.17,2237.71,0.23,0.23,0.2718,609.7397,30.0000,47.45,24.80,990.22
2024-02-07T00:16:25,36.65,67.43,1093.95,1225.22,40.58,77.89,42.04,1271.23,26.17,2237.05,0.19,0.19,0.2718,609.8580,30.0000,47.45,24.80,990.18
2024-02-07T00:16:30,18.33,33.72,1125.20,1260.23,33.76,64.80,42.00,1271.08,26.16,2236.81,0.17,0.17,0.2719,610.0826,30.0000,47.45,24.79,990.16
2024-02-07T00:16:35,31.95,58.78,1105.97,1238.64,37.34,71.66,42.03,1271.19,26.17,2236.93,0.15,0.15,0.2720,610.2909,30.0000,47.45,24.80,990.16
2024-02-07T00:16:40,27.26,50.15,1093.95,1225.20,37.34,71.67,42.05,1270.69,26.16,2236.07,0.14,0.14,0.2720,610.2408,30.0000,47.45,24.80,990.17
2024-02-07T00:16:45,31.95,58.78,1079.53,1209.13,40.58,77.89,42.01,1269.86,26.16,2234.77,0.15,0.15,0.2719,610.1453,30.0000,47.45,24.79,990.20
2024-02-07T00:16:50,31.95,58.78,1089.14,1219.92,40.58,77.89,42.01,1269.88,26.16,2234.84,0.16,0.16,0.2718,609.8616,30.0000,47.45,24.79,990.22
2024-02-07T00:16:55,36.65,67.43,1086.74,1217.20,37.34,71.67,42.04,1270.22,26.16,2235.39,0.16,0.16,0.2717,609.6886,30.0000,47.46,24.80,990.23
2024-02-07T00:17:00,31.95,58.78,1089.14,1219.88,44.16,84.76,42.01,1269.85,26.14,2234.72,0.20,0.20,0.2718,609.7446,30.0000,47.45,24.79,990.19
2024-02-07T00:17:05,36.18,66.56,1113.18,1246.73,40.91,78.52,42.01,1270.10,26.17,2235.04,0.19,0.19,0.2718,609.7869,30.0000,47.46,24.80,990.17
2024-02-07T00:17:10,27.26,50.15,1117.99,1252.09,40.58,77.88,42.04,1270.17,26.17,2235.10,0.20,0.20,0.2718,609.7948,30.0000,47.46,24.79,990.11
2024-02-07T00:17:15,31.95,58.78,1093.95,1225.15,40.26,77.27,42.01,1270.01,26.16,2234.80,0.22,0.22,0.2719,610.1049,30.0000,47.45,24.79,990.10
2024-02-07T00:17:20,40.88,75.21,1132.41,1268.26,40.58,77.88,42.03,1270.50,26.17,2235.73,0.23,0.23,0.2718,609.8348,30.0000,47.46,24.79,990.13
2024-02-07T00:17:25,18.80,34.59,1110.78,1244.01,37.34,71.66,42.04,1269.92,26.17,2234.67,0.22,0.22,0.2718,609.8282,30.0000,47.46,24.79,990.11
2024-02-07T00:17:30,36.18,66.56,1110.78,1244.06,40.58,77.88,42.04,1269.58,26.14,2234.13,0.19,0.19,0.2720,610.3369,30.0000,47.49,24.79,990.14
2024-02-07T00:17:35,31.95,58.78,1086.74,1217.22,40.58,77.89,42.09,1268.61,26.17,2232.58,0.20,0.20,0.2719,610.1407,30.0000,47.47,24.79,990.21
2024-02-07T00:17:40,27.26,50.16,1089.14,1219.95,37.34,71.67,42.03,1268.50,26.17,2232.48,0.22,0.22,0.2718,609.7952,30.0000,47.46,24.79,990.25
2024-02-07T00:17:45,27.26,50.16,1093.95,1225.38,30.52,58.58,42.04,1267.84,26.17,2231.39,0.24,0.24,0.2717,609.6842,30.0000,47.46,24.79,990.28
2024-02-07T00:17:50,27.26,50.16,1117.99,1252.30,33.76,64.80,42.04,1268.35,26.16,2232.28,0.25,0.25,0.2717,609.5553,30.0000,47.46,24.79,990.28
2024-02-07T00:17:55,45.10,82.97,1103.56,1236.02,34.09,65.43,42.04,1266.85,26.16,2229.42,0.24,0.24,0.2717,609.4986,30.0000,47.45,24.79,990.18
2024-02-07T00:18:00,18.33,33.72,1101.16,1233.20,40.58,77.88,42.01,1266.51,26.16,2228.60,0.29,0.29,0.2718,609.7537,30.0000,47.43,24.79,990.08
2024-02-07T00:18:05,23.03,42.36,1117.99,1251.92,40.58,77.87,41.98,1266.57,26.13,2228.46,0.27,0.27,0.2715,609.1228,30.0000,47.40,24.79,989.97
2024-02-07T00:18:10,23.03,42.37,1081.93,1211.65,37.34,71.66,41.94,1266.99,26.17,2229.41,0.32,0.32,0.2712,608.3954,30.0000,47.40,24.79,990.06
2024-02-07T00:18:15,23.03,42.37,1079.53,1209.02,37.34,71.66,41.93,1266.72,26.14,2229.05,0.33,0.33,0.2709,607.7431,30.0000,47.40,24.79,990.11
2024-02-07T00:18:20,36.18,66.56,1130.00,1265.61,30.84,59.19,41.96,1266.76,26.16,2229.21,0.32,0.32,0.2710,607.9600,30.0000,47.41,24.79,990.16
2024-02-07T00:18:25,31.95,58.78,1089.14,1219.81,37.34,71.67,42.00,1266.84,26.17,2229.31,0.28,0.28,0.2712,608.4429,30.0000,47.42,24.79,990.14
2024-02-07T00:18:30,31.95,58.78,1105.97,1238.74,37.34,71.67,41.99,1267.57,26.14,2230.74,0.28,0.28,0.2714,608.9792,30.0000,47.45,24.79,990.20
2024-02-07T00:18:35,18.33,33.72,1122.79,1257.47,34.09,65.43,42.04,1269.05,26.14,2233.14,0.30,0.30,0.2717,609.6308,30.0000,47.44,24.79,990.11
2024-02-07T00:18:40,18.33,33.72,1115.58,1249.41,37.34,71.66,41.98,1270.44,26.16,2235.61,0.27,0.27,0.2717,609.5624,30.0000,47.44,24.79,990.12
2024-02-07T00:18:45,31.95,58.77,1105.97,1238.44,34.09,65.42,42.02,1270.08,26.16,2234.61,0.24,0.24,0.2716,609.1973,30.0000,47.42,24.79,989.96
2024-02-07T00:18:50,27.73,51.01,1093.95,1225.20,40.58,77.88,41.97,1268.96,26.14,2233.03,0.23,0.23,0.2714,608.9558,30.0000,47.41,24.78,990.10
2024-02-07T00:18:55,31.95,58.77,1081.93,1211.63,37.34,71.66,42.00,1270.54,26.16,2235.62,0.24,0.24,0.2713,608.6899,30.0000,47.41,24.79,990.05
2024-02-07T00:19:00,27.26,50.15,1127.60,1262.93,33.76,64.80,41.98,1270.79,26.17,2236.32,0.23,0.23,0.2714,608.9437,30.0000,47.44,24.79,990.17
2024-02-07T00:19:05,31.95,58.77,1077.13,1206.15,37.34,71.65,42.02,1271.33,26.16,2236.82,0.20,0.20,0.2715,608.9879,30.0000,47.45,24.79,989.97
2024-02-07T00:19:10,27.26,50.15,1115.58,1249.47,40.58,77.89,42.00,1270.49,26.16,2235.80,0.18,0.18,0.2717,609.5639,30.0000,47.45,24.79,990.17
2024-02-07T00:19:15,31.95,58.78,1122.79,1257.43,37.01,71.03,42.03,1272.02,26.17,2238.31,0.19,0.19,0.2717,609.4994,30.0000,47.46,24.79,990.08
2024-02-07T00:19:20,31.95,58.77,1093.95,1225.05,37.34,71.66,41.98,1272.01,26.14,2238.12,0.19,0.19,0.2716,609.2994,30.0000,47.45,24.79,990.01
2024-02-07T00:19:25,31.95,58.78,1103.56,1235.94,30.52,58.58,41.98,1272.08,26.17,2238.49,0.17,0.17,0.2716,609.4015,30.0000,47.44,24.78,990.09
2024-02-07T00:19:30,14.11,25.96,1089.14,1219.69,40.58,77.88,42.02,1271.15,26.16,2236.67,0.19,0.19,0.2715,609.0499,30.0000,47.45,24.79,990.04
2024-02-07T00:19:35,23.03,42.36,1077.13,1206.21,47.40,90.96,42.01,1270.35,26.17,2235.19,0.29,0.29,0.2717,609.5815,30.0000,47.47,24.79,990.01
2024-02-07T00:19:40,31.95,58.78,1103.56,1235.90,30.52,58.57,42.04,1270.00,26.14,2234.76,0.41,0.41,0.2718,609.7856,30.0000,47.47,24.79,990.09
2024-02-07T00:19:45,27.26,50.15,1101.16,1233.26,40.58,77.88,41.98,1269.77,26.16,2234.44,0.42,0.42,0.2717,609.4934,30.0000,47.46,24.78,990.09
2024-02-07T00:19:50,31.95,58.78,1093.95,1225.17,37.34,71.66,42.00,1270.01,26.16,2234.83,0.40,0.40,0.2717,609.5879,30.0000,47.44,24.79,990.11
2024-02-07T00:19:55,18.33,33.72,1115.58,1249.39,30.84,59.19,42.02,1268.87,26.16,2232.82,0.36,0.36,0.2715,609.1885,30.0000,47.42,24.79,990.11
2024-02-07T00:20:00,27.26,50.15,1130.00,1265.51,40.58,77.88,41.99,1269.63,26.14,2234.10,0.30,0.30,0.2714,608.8274,30.0000,47.41,24.79,990.08
2024-02-07T00:20:05,14.11,25.96,1093.95,1225.16,33.76,64.79,41.97,1269.51,26.16,2233.93,0.24,0.24,0.2715,609.1160,30.0000,47.42,24.79,990.10
2024-02-07T00:20:10,31.95,58.78,1098.76,1230.55,40.58,77.88,41.98,1269.69,26.14,2234.26,0.27,0.27,0.2715,609.0387,30.0000,47.42,24.79,990.11
2024-02-07T00:20:15,27.26,50.15,1091.55,1222.40,33.76,64.79,41.99,1269.31,26.14,2233.44,0.31,0.31,0.2715,609.0905,30.0000,47.42,24.78,990.01
2024-02-07T00:20:20,31.95,58.78,1103.56,1235.92,40.58,77.88,42.01,1269.41,26.14,2233.75,0.35,0.35,0.2715,609.1605,30.0000,47.42,24.78,990.07
2024-02-07T00:20:25,27.26,50.15,1117.99,1252.12,37.34,71.67,42.02,1269.86,26.16,2234.60,0.40,0.40,0.2716,609.3153,30.0000,47.42,24.78,990.10
2024-02-07T00:20:30,27.26,50.15,1101.16,1233.22,37.34,71.66,42.01,1269.83,26.17,2234.47,0.40,0.40,0.2716,609.2860,30.0000,47.41,24.78,990.06
2024-02-07T00:20:35,40.88,75.20,1096.35,1227.81,30.52,58.57,42.01,1268.88,26.14,2232.76,0.35,0.35,0.2715,609.0699,30.0000,47.41,24.78,990.04
2024-02-07T00:20:40,23.03,42.36,1086.74,1217.02,37.34,71.66,41.97,1269.05,26.16,2233.01,0.27,0.27,0.2716,609.2008,30.0000,47.42,24.78,990.02
2024-02-07T00:20:45,23.03,42.37,1108.37,1241.36,37.34,71.67,41.98,1269.55,26.17,2234.10,0.22,0.22,0.2715,609.0916,30.0000,47.42,24.78,990.11
2024-02-07T00:20:50,27.26,50.15,1108.37,1241.41,37.34,71.67,41.98,1269.36,26.16,2233.84,0.26,0.26,0.2716,609.4187,30.0000,47.43,24.78,990.15
2024-02-07T00:20:55,18.33,33.72,1093.95,1225.21,37.34,71.67,41.97,1268.96,26.14,2233.06,0.34,0.34,0.2716,609.4287,30.0000,47.44,24.78,990.11
2024-02-07T00:21:00,27.26,50.15,1067.51,1195.57,40.58,77.88,41.97,1269.12,26.17,2233.29,0.38,0.38,0.2716,609.2611,30.0000,47.43,24.78,990.09
2024-02-07T00:21:05,27.26,50.15,1101.16,1233.21,33.76,64.79,41.96,1268.67,26.16,2232.40,0.33,0.33,0.2715,609.0413,30.0000,47.42,24.77,990.01
2024-02-07T00:21:10,31.95,58.78,1093.95,1225.21,40.58,77.88,41.99,1268.25,26.14,2231.79,0.28,0.28,0.2714,608.9701,30.0000,47.41,24.78,990.11
2024-02-07T00:21:15,18.33,33.73,1110.78,1244.25,37.34,71.68,41.98,1268.23,26.14,2232.12,0.25,0.25,0.2714,608.9687,30.0000,47.41,24.77,990.23
2024-02-07T00:21:20,18.33,33.72,1093.95,1225.22,37.34,71.67,41.96,1269.15,26.14,2233.40,0.26,0.26,0.2713,608.6515,30.0000,47.41,24.78,990.12
2024-02-07T00:21:25,31.95,58.78,1098.76,1230.54,37.34,71.66,42.02,1269.40,26.16,2233.71,0.29,0.29,0.2713,608.7486,30.0000,47.42,24.78,990.06
2024-02-07T00:21:30,27.26,50.15,1101.16,1233.37,40.58,77.89,42.03,1269.77,26.17,2234.63,0.31,0.31,0.2714,608.8547,30.0000,47.44,24.78,990.18
2024-02-07T00:21:35,36.65,67.43,1089.14,1219.86,33.76,64.80,41.98,1270.17,26.16,2235.25,0.31,0.31,0.2715,609.0436,30.0000,47.44,24.78,990.14
2024-02-07T00:21:40,23.03,42.37,1089.14,1219.77,33.76,64.79,42.00,1270.95,26.17,2236.45,0.31,0.31,0.2714,608.8010,30.0000,47.45,24.78,990.07
2024-02-07T00:21:45,23.03,42.37,1105.97,1238.73,30.52,58.58,42.02,1271.17,26.16,2237.06,0.37,0.37,0.2712,608.5914,30.0000,47.44,24.77,990.13
2024-02-07T00:21:50,27.26,50.15,1108.37,1241.39,40.58,77.89,41.94,1271.44,26.14,2237.47,0.40,0.40,0.2713,608.7792,30.0000,47.45,24.78,990.13
2024-02-07T00:21:55,36.18,66.56,1091.55,1222.52,34.09,65.43,42.02,1271.32,26.13,2237.19,0.38,0.38,0.2715,609.0696,30.0000,47.44,24.78,990.11
2024-02-07T00:22:00,27.26,50.15,1098.76,1230.63,34.09,65.43,41.97,1271.95,26.14,2238.38,0.35,0.35,0.2716,609.2640,30.0000,47.43,24.78,990.14
2024-02-07T00:22:05,31.95,58.78,1081.93,1211.80,30.52,58.58,41.98,1272.27,26.14,2238.96,0.30,0.30,0.2716,609.4580,30.0000,47.45,24.78,990.15
2024-02-07T00:22:10,23.03,42.37,1093.95,1225.31,37.34,71.67,41.99,1272.20,26.14,2238.94,0.27,0.27,0.2716,609.4887,30.0000,47.45,24.77,990.16
2024-02-07T00:22:15,23.03,42.37,1103.56,1235.94,27.27,52.34,42.01,1273.38,26.14,2240.77,0.24,0.24,0.2717,609.5431,30.0000,47.46,24.78,990.08
2024-02-07T00:22:20,31.95,58.77,1089.14,1219.73,40.58,77.88,42.01,1273.96,26.17,2241.69,0.22,0.22,0.2720,610.2449,30.0000,47.47,24.78,990.04
2024-02-07T00:22:25,27.26,50.15,1081.93,1211.68,34.09,65.42,42.00,1273.39,26.16,2240.73,0.23,0.23,0.2718,609.7999,30.0000,47.46,24.78,990.05
2024-02-07T00:22:30,27.26,50.15,1077.13,1206.35,37.34,71.67,42.02,1274.55,26.14,2242.85,0.22,0.22,0.2715,609.2060,30.0000,47.45,24.78,990.10
2024-02-07T00:22:35,36.18,66.56,1103.56,1235.99,40.58,77.89,41.96,1274.09,26.14,2242.12,0.20,0.20,0.2714,608.8076,30.0000,47.43,24.77,990.09
2024-02-07T00:22:40,31.95,58.78,1098.76,1230.59,37.34,71.67,41.97,1274.11,26.16,2242.11,0.17,0.17,0.2715,609.0431,30.0000,47.44,24.77,990.07
2024-02-07T00:22:45,31.95,58.78,1084.34,1214.44,30.52,58.58,41.96,1273.87,26.16,2241.68,0.17,0.17,0.2716,609.3801,30.0000,47.45,24.77,990.07
2024-02-07T00:22:50,31.95,58.78,1108.37,1241.47,40.58,77.89,42.01,1273.79,26.16,2241.75,0.22,0.22,0.2717,609.5997,30.0000,47.47,24.77,990.17
2024-02-07T00:22:55,27.26,50.16,1089.14,1219.94,37.34,71.67,41.96,1274.36,26.14,2242.77,0.31,0.31,0.2717,609.6435,30.0000,47.47,24.77,990.17
2024-02-07T00:23:00,31.95,58.78,1103.56,1235.99,30.52,58.58,41.99,1274.35,26.14,2242.58,0.32,0.32,0.2716,609.4474,30.0000,47.46,24.77,990.09
2024-02-07T00:23:05,27.26,50.15,1115.58,1249.40,47.40,90.97,41.97,1273.35,26.16,2240.73,0.29,0.29,0.2716,609.3973,30.0000,47.46,24.77,990.05
2024-02-07T00:23:10,31.95,58.78,1089.14,1219.77,37.34,71.66,41.98,1273.56,26.16,2241.04,0.25,0.25,0.2717,609.4742,30.0000,47.45,24.77,990.03
2024-02-07T00:23:15,23.03,42.37,1093.95,1225.14,27.27,52.34,41.96,1272.95,26.16,2239.95,0.21,0.21,0.2716,609.3503,30.0000,47.45,24.77,990.02
2024-02-07T00:23:20,23.03,42.37,1101.16,1233.22,47.40,90.97,41.96,1272.52,26.16,2239.21,0.21,0.21,0.2719,609.9877,30.0000,47.47,24.77,990.02
2024-02-07T00:23:25,18.33,33.72,1117.99,1252.16,47.40,90.98,41.97,1272.65,26.17,2239.60,0.28,0.28,0.2717,609.6676,30.0000,47.46,24.77,990.10
2024-02-07T00:23:30,27.26,50.15,1089.14,1219.83,37.34,71.67,41.94,1272.63,26.16,2239.52,0.32,0.32,0.2716,609.2891,30.0000,47.45,24.77,990.08
2024-02-07T00:23:35,18.33,33.72,1086.74,1217.16,34.09,65.43,41.93,1271.84,26.19,2238.17,0.31,0.31,0.2714,608.8324,30.0000,47.45,24.77,990.10
2024-02-07T00:23:40,27.26,50.15,1062.70,1190.20,34.09,65.43,42.01,1271.90,26.19,2238.20,0.29,0.29,0.2713,608.7547,30.0000,47.43,24.78,990.10
2024-02-07T00:23:45,36.18,66.56,1108.37,1241.36,40.58,77.89,41.96,1271.25,26.16,2237.08,0.31,0.31,0.2714,608.8790,30.0000,47.44,24.77,990.08
2024-02-07T00:23:50,31.95,58.78,1074.72,1203.62,30.52,58.57,41.97,1270.85,26.16,2236.29,0.32,0.32,0.2712,608.4390,30.0000,47.41,24.77,990.04
2024-02-07T00:23:55,31.95,58.78,1098.76,1230.59,37.34,71.67,41.96,1270.70,26.14,2236.09,0.32,0.32,0.2714,608.8797,30.0000,47.43,24.77,990.07
2024-02-07T00:24:00,18.33,33.72,1093.95,1225.22,44.16,84.76,41.96,1270.64,26.16,2236.01,0.34,0.34,0.2716,609.3990,30.0000,47.46,24.77,990.08
2024-02-07T00:24:05,27.26,50.15,1089.14,1219.80,37.34,71.67,41.98,1270.57,26.16,2235.86,0.39,0.39,0.2719,610.0108,30.0000,47.47,24.77,990.06
2024-02-07T00:24:10,31.95,58.78,1105.97,1238.69,43.83,84.12,42.01,1270.78,26.14,2236.28,0.36,0.36,0.2720,610.3361,30.0000,47.46,24.77,990.09
2024-02-07T00:24:15,40.88,75.21,1079.53,1209.10,33.76,64.80,41.99,1269.83,26.14,2234.67,0.33,0.33,0.2717,609.5092,30.0000,47.45,24.77,990.11
2024-02-07T00:24:20,27.26,50.16,1101.16,1233.42,37.34,71.67,41.96,1269.93,26.16,2235.01,0.28,0.28,0.2715,609.1161,30.0000,47.45,24.77,990.18
2024-02-07T00:24:25,31.95,58.79,1084.34,1214.64,40.58,77.90,42.01,1269.67,26.17,2234.66,0.25,0.25,0.2716,609.4722,30.0000,47.46,24.77,990.24
2024-02-07T00:24:30,23.03,42.37,1081.93,1211.88,34.09,65.44,42.04,1269.18,26.16,2233.69,0.23,0.23,0.2717,609.6363,30.0000,47.47,24.77,990.19
2024-02-07T00:24:35,23.03,42.37,1108.37,1241.43,40.58,77.89,42.04,1269.20,26.14,2233.61,0.27,0.27,0.2717,609.6188,30.0000,47.47,24.77,990.14
