timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-29T00:12:01,25.28,47.31,19025.57,21676.98,31.67,61.84,42.55,1053.73,26.62,1886.37,1.44,1.64,0.6766,1544.2091,30.0000,47.39,25.25,1008.83
2024-02-29T00:12:06,30.05,56.24,19082.19,21742.47,31.67,61.84,42.48,1054.03,26.61,1887.01,1.61,1.84,0.6779,1547.2819,30.0000,47.35,25.23,1008.81
2024-02-29T00:12:11,1.91,3.57,18998.49,21647.05,49.02,95.72,42.47,1053.41,26.62,1885.89,1.67,1.91,0.6784,1548.5031,30.0000,47.36,25.25,1008.87
2024-02-29T00:12:16,38.63,72.30,19069.88,21727.95,31.67,61.84,42.46,1053.68,26.62,1886.34,1.54,1.76,0.6772,1545.5925,30.0000,47.34,25.26,1008.88
2024-02-29T00:12:21,20.51,38.39,18964.03,21607.42,14.32,27.96,42.47,1053.15,26.59,1885.38,1.33,1.52,0.6772,1545.6324,30.0000,47.32,25.25,1008.85
2024-02-29T00:12:26,24.80,46.42,19067.42,21725.46,38.55,75.27,42.47,1054.10,26.63,1887.11,1.27,1.45,0.6794,1550.6305,30.0000,47.29,25.25,1008.86
2024-02-29T00:12:31,30.05,56.24,19008.34,21658.76,42.15,82.30,42.46,1054.76,26.62,1888.35,1.22,1.40,0.6783,1548.2594,30.0000,47.30,25.24,1008.86
2024-02-29T00:12:36,24.80,46.42,18976.34,21621.41,42.15,82.30,42.45,1054.85,26.62,1888.43,1.11,1.27,0.6784,1548.4869,30.0000,47.31,25.25,1008.85
2024-02-29T00:12:41,34.34,64.27,19018.19,21669.57,31.67,61.84,42.43,1055.02,26.62,1888.77,0.97,1.11,0.6769,1545.0812,30.0000,47.29,25.25,1008.87
2024-02-29T00:12:46,30.05,56.24,18986.19,21633.34,35.27,68.87,42.43,1055.46,26.62,1889.58,0.84,0.96,0.6776,1546.5717,30.0000,47.29,25.25,1008.89
2024-02-29T00:12:51,10.97,20.53,18976.34,21621.99,35.27,68.87,42.41,1055.51,26.62,1889.66,0.86,0.98,0.6757,1542.2339,30.0000,47.30,25.25,1008.88
2024-02-29T00:12:56,24.80,46.42,19015.73,21666.17,38.55,75.27,42.44,1055.34,26.59,1889.29,0.87,0.99,0.6746,1539.6182,30.0000,47.31,25.25,1008.85
2024-02-29T00:13:01,20.51,38.39,18991.11,21638.63,31.67,61.84,42.45,1056.15,26.62,1890.79,0.93,1.06,0.6762,1543.4512,30.0000,47.31,25.25,1008.87
2024-02-29T00:13:06,34.34,64.27,18976.34,21621.93,41.82,81.66,42.45,1056.36,26.62,1891.17,0.89,1.01,0.6763,1543.5784,30.0000,47.32,25.25,1008.88
2024-02-29T00:13:11,43.40,81.23,18998.49,21647.68,35.27,68.87,42.43,1056.29,26.61,1891.09,0.88,1.01,0.6780,1547.4961,30.0000,47.33,25.24,1008.87
2024-02-29T00:13:16,25.28,47.31,18978.80,21624.59,31.67,61.84,42.47,1056.18,26.59,1890.84,0.95,1.09,0.6780,1547.6279,30.0000,47.33,25.24,1008.84
2024-02-29T00:13:21,20.51,38.39,18991.11,21639.12,28.40,55.45,42.42,1056.10,26.63,1890.75,1.09,1.25,0.6786,1548.9923,30.0000,47.35,25.24,1008.86
2024-02-29T00:13:26,34.34,64.27,19042.80,21698.59,41.82,81.66,42.49,1056.37,26.63,1891.28,1.27,1.45,0.6787,1549.2260,30.0000,47.35,25.23,1008.85
2024-02-29T00:13:31,25.28,47.32,19047.73,21704.31,34.94,68.23,42.47,1055.73,26.61,1890.14,1.33,1.53,0.6779,1547.4384,30.0000,47.37,25.24,1008.89
2024-02-29T00:13:36,34.34,64.27,18978.80,21625.04,45.42,88.69,42.49,1055.71,26.62,1890.04,1.40,1.61,0.6767,1544.6573,30.0000,47.37,25.24,1008.86
2024-02-29T00:13:41,34.34,64.27,19013.26,21663.72,38.55,75.27,42.49,1055.73,26.65,1890.02,1.34,1.54,0.6765,1544.0328,30.0000,47.37,25.24,1008.83
2024-02-29T00:13:46,38.63,72.30,18991.11,21638.55,38.55,75.27,42.52,1055.60,26.62,1889.79,1.24,1.43,0.6774,1546.0490,30.0000,47.38,25.24,1008.83
2024-02-29T00:13:51,25.28,47.31,18968.95,21612.77,25.12,49.05,42.51,1055.52,26.62,1889.60,1.14,1.31,0.6768,1544.7884,30.0000,47.38,25.24,1008.81
2024-02-29T00:13:56,25.28,47.32,18971.42,21616.63,42.15,82.30,42.51,1054.73,26.62,1888.28,1.07,1.24,0.6779,1547.4292,30.0000,47.41,25.24,1008.86
2024-02-29T00:14:01,29.57,55.34,19013.26,21662.97,42.15,82.30,42.49,1054.38,26.62,1887.54,1.06,1.22,0.6774,1545.9803,30.0000,47.42,25.24,1008.79
2024-02-29T00:14:06,20.51,38.39,19067.42,21725.71,34.94,68.22,42.55,1053.75,26.62,1886.51,1.00,1.15,0.6764,1543.9527,30.0000,47.42,25.24,1008.84
2024-02-29T00:14:11,25.28,47.31,18996.03,21644.37,28.40,55.45,42.52,1054.07,26.61,1887.08,0.89,1.03,0.6762,1543.3278,30.0000,47.42,25.24,1008.84
2024-02-29T00:14:16,38.63,72.30,19052.65,21708.96,45.09,88.04,42.54,1054.11,26.62,1887.16,0.83,0.96,0.6760,1543.0769,30.0000,47.44,25.24,1008.85
2024-02-29T00:14:21,25.28,47.31,19055.11,21711.47,24.80,48.42,42.48,1053.87,26.61,1886.71,0.82,0.95,0.6781,1547.7287,30.0000,47.45,25.24,1008.83
2024-02-29T00:14:26,38.16,71.42,19047.73,21702.53,31.67,61.84,42.54,1054.31,26.62,1887.45,0.84,0.96,0.6767,1544.4519,30.0000,47.47,25.25,1008.84
2024-02-29T00:14:31,25.28,47.32,19040.34,21695.62,28.40,55.46,42.58,1053.78,26.62,1886.63,0.91,1.05,0.6768,1544.8002,30.0000,47.49,25.23,1008.84
2024-02-29T00:14:36,43.40,81.23,18996.03,21643.96,24.80,48.42,42.59,1054.22,26.62,1887.31,1.07,1.23,0.6753,1541.3949,30.0000,47.51,25.24,1008.82
2024-02-29T00:14:41,39.11,73.20,19010.80,21661.47,31.67,61.84,42.59,1054.15,26.61,1887.25,1.10,1.27,0.6763,1543.6710,30.0000,47.51,25.24,1008.86
2024-02-29T00:14:46,6.68,12.50,18951.72,21593.84,41.82,81.66,42.59,1053.53,26.62,1886.11,1.05,1.21,0.6766,1544.2362,30.0000,47.52,25.23,1008.81
2024-02-29T00:14:51,34.34,64.27,18991.11,21638.87,35.27,68.87,42.64,1053.81,26.61,1886.62,1.14,1.30,0.6773,1545.9164,30.0000,47.53,25.24,1008.85
2024-02-29T00:14:56,24.80,46.42,19013.26,21663.77,21.20,41.39,42.67,1053.38,26.62,1885.83,1.12,1.29,0.6770,1545.3269,30.0000,47.53,25.24,1008.83
2024-02-29T00:15:01,20.99,39.29,18991.11,21639.89,45.42,88.69,42.62,1053.70,26.61,1886.51,1.21,1.39,0.6769,1545.0799,30.0000,47.53,25.21,1008.79
2024-02-29T00:15:07,15.74,29.46,18981.26,21626.95,38.55,75.27,42.64,1052.98,26.62,1885.08,1.33,1.53,0.6773,1545.9942,30.0000,47.54,25.24,1008.82
2024-02-29T00:15:11,25.28,47.31,19003.42,21651.74,28.40,55.45,42.62,1053.07,26.61,1885.20,1.31,1.51,0.6778,1546.9359,30.0000,47.53,25.25,1008.83
2024-02-29T00:15:17,33.86,63.37,18988.65,21635.47,41.82,81.66,42.62,1053.43,26.63,1885.89,1.27,1.46,0.6789,1549.5544,30.0000,47.53,25.25,1008.85
2024-02-29T00:15:21,30.05,56.24,18996.03,21643.81,38.55,75.27,42.63,1053.69,26.61,1886.35,1.18,1.35,0.6777,1546.7469,30.0000,47.53,25.25,1008.85
2024-02-29T00:15:26,20.51,38.39,19000.96,21650.17,34.94,68.22,42.68,1053.92,26.59,1886.82,1.10,1.27,0.6763,1543.7119,30.0000,47.53,25.25,1008.89
2024-02-29T00:15:31,38.63,72.30,19032.96,21686.00,41.82,81.66,42.63,1054.86,26.61,1888.46,1.11,1.27,0.6766,1544.2293,30.0000,47.53,25.25,1008.86
2024-02-29T00:15:36,20.51,38.39,19008.34,21658.52,31.67,61.84,42.67,1055.17,26.61,1889.06,1.23,1.42,0.6770,1545.1969,30.0000,47.54,25.24,1008.85
2024-02-29T00:15:41,25.28,47.31,19010.80,21661.07,41.82,81.66,42.66,1055.22,26.62,1889.13,1.18,1.37,0.6780,1547.6293,30.0000,47.54,25.24,1008.84
2024-02-29T00:15:46,29.57,55.34,19000.96,21648.72,38.55,75.27,42.67,1054.77,26.61,1888.21,1.10,1.27,0.6768,1544.7111,30.0000,47.55,25.25,1008.82
2024-02-29T00:15:51,20.51,38.39,18983.72,21629.78,28.40,55.45,42.64,1054.95,26.59,1888.60,1.01,1.16,0.6756,1542.0397,30.0000,47.54,25.25,1008.85
2024-02-29T00:15:56,25.28,47.32,18983.72,21630.70,35.27,68.87,42.66,1055.58,26.63,1889.82,0.93,1.08,0.6755,1541.8893,30.0000,47.54,25.24,1008.86
2024-02-29T00:16:01,34.34,64.27,18988.65,21635.62,38.55,75.27,42.62,1055.45,26.61,1889.51,0.84,0.97,0.6773,1545.8087,30.0000,47.50,25.25,1008.86
2024-02-29T00:16:07,29.57,55.34,18951.72,21593.16,31.67,61.84,42.62,1055.54,26.65,1889.64,0.73,0.84,0.6787,1548.9925,30.0000,47.50,25.25,1008.84
2024-02-29T00:16:11,25.28,47.31,18892.64,21525.54,31.67,61.84,42.56,1055.71,26.61,1889.92,0.77,0.89,0.6792,1550.1030,30.0000,47.47,25.25,1008.83
2024-02-29T00:16:16,15.74,29.46,19008.34,21658.09,35.27,68.87,42.55,1055.91,26.62,1890.34,0.85,0.98,0.6776,1546.5195,30.0000,47.45,25.24,1008.83
2024-02-29T00:16:21,29.57,55.34,19010.80,21660.04,34.94,68.22,42.56,1055.65,26.63,1889.81,0.83,0.96,0.6771,1545.3914,30.0000,47.43,25.25,1008.82
2024-02-29T00:16:26,20.51,38.39,19045.27,21699.23,38.55,75.27,42.53,1055.31,26.63,1889.20,0.81,0.94,0.6769,1544.9235,30.0000,47.42,25.25,1008.82
2024-02-29T00:16:31,20.51,38.39,18956.65,21598.66,38.55,75.27,42.55,1055.15,26.63,1888.94,0.76,0.88,0.6781,1547.7688,30.0000,47.41,25.25,1008.84
2024-02-29T00:16:37,20.51,38.39,18986.19,21633.12,35.27,68.87,42.53,1055.12,26.59,1888.96,0.82,0.95,0.6767,1544.5424,30.0000,47.38,25.25,1008.87
2024-02-29T00:16:41,34.34,64.27,18988.65,21635.09,24.80,48.42,42.51,1054.76,26.61,1888.24,0.82,0.95,0.6788,1549.2281,30.0000,47.37,25.25,1008.84
2024-02-29T00:16:46,24.80,46.42,18983.72,21629.64,31.67,61.84,42.52,1053.83,26.61,1886.58,0.77,0.89,0.6775,1546.4180,30.0000,47.36,25.25,1008.84
2024-02-29T00:16:51,39.11,73.20,18983.72,21629.51,7.78,15.19,42.47,1053.51,26.59,1886.01,0.79,0.91,0.6783,1548.1439,30.0000,47.33,25.25,1008.84
2024-02-29T00:16:56,43.40,81.23,18978.80,21624.18,38.55,75.27,42.47,1053.85,26.61,1886.63,0.79,0.91,0.6781,1547.8020,30.0000,47.33,25.25,1008.85
2024-02-29T00:17:01,43.40,81.23,18971.42,21615.68,28.40,55.45,42.50,1053.84,26.61,1886.62,0.78,0.91,0.6784,1548.4529,30.0000,47.33,25.25,1008.85
2024-02-29T00:17:06,25.28,47.31,19025.57,21677.56,45.42,88.68,42.51,1053.34,26.61,1885.73,0.70,0.81,0.6790,1549.8294,30.0000,47.32,25.25,1008.85
2024-02-29T00:17:11,20.03,37.49,18966.49,21610.08,49.02,95.71,42.47,1053.38,26.63,1885.78,0.57,0.66,0.6789,1549.5964,30.0000,47.33,25.25,1008.85
2024-02-29T00:17:16,25.28,47.31,18964.03,21607.17,38.55,75.27,42.48,1053.44,26.59,1885.89,0.53,0.62,0.6795,1550.8321,30.0000,47.29,25.25,1008.84
2024-02-29T00:17:21,39.11,73.20,19013.26,21664.11,38.55,75.27,42.43,1053.64,26.61,1886.32,0.55,0.63,0.6797,1551.4498,30.0000,47.27,25.24,1008.85
2024-02-29T00:17:26,34.34,64.27,19000.96,21649.72,38.55,75.27,42.45,1053.54,26.61,1886.10,0.69,0.80,0.6782,1547.9458,30.0000,47.28,25.25,1008.86
2024-02-29T00:17:31,10.97,20.53,19072.34,21731.18,38.55,75.27,42.43,1053.23,26.61,1885.57,0.82,0.95,0.6781,1547.7538,30.0000,47.27,25.25,1008.87
2024-02-29T00:17:36,24.80,46.42,18988.65,21635.85,31.67,61.84,42.36,1053.03,26.61,1885.20,0.87,1.01,0.6776,1546.5736,30.0000,47.28,25.25,1008.87
2024-02-29T00:17:41,39.11,73.20,18973.88,21619.01,42.15,82.30,42.42,1053.01,26.63,1885.18,0.84,0.97,0.6807,1553.7882,30.0000,47.26,25.25,1008.87
2024-02-29T00:17:46,25.28,47.31,18981.26,21627.19,38.55,75.27,42.39,1053.15,26.62,1885.40,0.86,0.99,0.6793,1550.5009,30.0000,47.24,25.25,1008.86
2024-02-29T00:17:51,34.34,64.27,18964.03,21608.42,34.94,68.22,42.41,1052.24,26.62,1883.85,0.81,0.93,0.6797,1551.5516,30.0000,47.22,25.25,1008.90
2024-02-29T00:17:56,20.51,38.39,19003.42,21653.18,35.27,68.87,42.36,1052.10,26.61,1883.59,0.80,0.93,0.6779,1547.3798,30.0000,47.20,25.25,1008.89
2024-02-29T00:18:01,24.80,46.42,18978.80,21625.43,41.82,81.66,42.35,1052.06,26.62,1883.55,0.94,1.09,0.6774,1546.1663,30.0000,47.19,25.25,1008.91
2024-02-29T00:18:06,25.28,47.32,19023.11,21675.64,28.40,55.45,42.39,1052.34,26.61,1884.02,0.97,1.12,0.6790,1549.7694,30.0000,47.18,25.25,1008.90
2024-02-29T00:18:12,16.22,30.36,19013.26,21663.64,35.27,68.87,42.39,1052.30,26.61,1883.88,0.95,1.10,0.6784,1548.3481,30.0000,47.16,25.25,1008.86
2024-02-29T00:18:16,20.51,38.39,18993.57,21641.97,32.00,62.48,42.35,1052.04,26.61,1883.48,1.00,1.16,0.6778,1547.1298,30.0000,47.16,25.25,1008.90
2024-02-29T00:18:21,24.80,46.42,18971.42,21616.39,31.67,61.84,42.36,1051.39,26.61,1882.28,1.09,1.27,0.6778,1547.0249,30.0000,47.15,25.26,1008.91
2024-02-29T00:18:27,16.22,30.36,18971.42,21617.38,34.94,68.23,42.34,1052.31,26.61,1884.01,1.10,1.28,0.6785,1548.7055,30.0000,47.14,25.25,1008.93
2024-02-29T00:18:31,16.22,30.36,19000.96,21650.33,28.40,55.45,42.35,1052.08,26.62,1883.55,1.00,1.16,0.6795,1550.9996,30.0000,47.14,25.25,1008.89
2024-02-29T00:18:36,34.34,64.27,18961.57,21605.37,38.55,75.27,42.31,1052.03,26.59,1883.45,1.02,1.18,0.6797,1551.5242,30.0000,47.15,25.25,1008.89
2024-02-29T00:18:41,25.28,47.31,19008.34,21658.29,31.67,61.84,42.31,1051.83,26.62,1883.06,0.96,1.12,0.6808,1553.9278,30.0000,47.12,25.25,1008.87
2024-02-29T00:18:46,34.34,64.27,19008.34,21658.32,31.67,61.84,42.35,1051.72,26.61,1882.87,0.87,1.01,0.6786,1548.9689,30.0000,47.13,25.25,1008.87
2024-02-29T00:18:51,25.28,47.32,19003.42,21653.10,35.27,68.87,42.33,1051.31,26.62,1882.16,0.84,0.97,0.6778,1547.0884,30.0000,47.11,25.25,1008.89
2024-02-29T00:18:56,34.34,64.27,19028.03,21680.82,38.55,75.27,42.29,1051.67,26.61,1882.77,0.79,0.92,0.6794,1550.7182,30.0000,47.10,25.25,1008.88
2024-02-29T00:19:01,43.88,82.13,18976.34,21622.08,28.40,55.45,42.31,1051.63,26.62,1882.72,0.80,0.92,0.6794,1550.6440,30.0000,47.10,25.25,1008.88
2024-02-29T00:19:07,25.28,47.32,19000.96,21650.68,41.82,81.66,42.34,1051.69,26.62,1882.88,0.88,1.02,0.6786,1548.8779,30.0000,47.10,25.25,1008.91
2024-02-29T00:19:11,43.40,81.23,19023.11,21675.41,28.40,55.45,42.32,1052.10,26.61,1883.57,0.90,1.04,0.6808,1553.9357,30.0000,47.09,25.25,1008.89
2024-02-29T00:19:16,30.05,56.24,18973.88,21619.36,31.67,61.84,42.30,1052.08,26.62,1883.54,0.87,1.01,0.6797,1551.3983,30.0000,47.08,25.26,1008.92
2024-02-29T00:19:21,6.68,12.50,18978.80,21626.08,31.67,61.84,42.30,1053.02,26.63,1885.32,1.10,1.27,0.6783,1548.4071,30.0000,47.06,25.24,1008.91
2024-02-29T00:19:26,25.28,47.32,18981.26,21628.12,21.52,42.02,42.24,1052.70,26.59,1884.67,1.19,1.38,0.6788,1549.4498,30.0000,47.05,25.25,1008.90
2024-02-29T00:19:31,25.28,47.31,18991.11,21638.64,35.27,68.87,42.23,1052.51,26.59,1884.27,1.18,1.35,0.6785,1548.6868,30.0000,47.05,25.25,1008.87
2024-02-29T00:19:37,38.63,72.31,18981.26,21629.02,17.92,34.99,42.29,1052.24,26.61,1883.94,1.12,1.29,0.6766,1544.4151,30.0000,47.04,25.24,1008.91
2024-02-29T00:19:41,11.45,21.43,18939.41,21580.65,45.42,88.69,42.24,1051.71,26.58,1882.93,1.05,1.21,0.6786,1548.8958,30.0000,47.04,25.25,1008.91
2024-02-29T00:19:47,25.28,47.32,18961.57,21606.00,42.15,82.30,42.26,1051.47,26.62,1882.50,0.95,1.10,0.6797,1551.5363,30.0000,47.04,25.25,1008.92
2024-02-29T00:19:51,20.51,38.39,19015.73,21666.91,-16.45,-32.12,42.25,1051.50,26.63,1882.48,0.91,1.04,0.6799,1551.7855,30.0000,47.02,25.25,1008.88
2024-02-29T00:19:56,25.28,47.32,18983.72,21631.30,45.42,88.69,42.24,1050.99,26.59,1881.64,0.96,1.11,0.6785,1548.8395,30.0000,47.02,25.23,1008.85
2024-02-29T00:20:01,38.63,72.31,18951.72,21595.34,38.55,75.28,42.23,1050.80,26.62,1881.36,0.92,1.06,0.6786,1549.0789,30.0000,47.02,25.24,1008.91
2024-02-29T00:20:06,34.34,64.27,19052.65,21709.18,31.67,61.84,42.24,1050.93,26.58,1881.49,0.82,0.94,0.6789,1549.5475,30.0000,47.01,25.25,1008.89
2024-02-29T00:20:11,10.97,20.53,18932.03,21571.75,45.42,88.69,42.24,1050.22,26.59,1880.21,0.93,1.06,0.6810,1554.2862,30.0000,47.01,25.24,1008.86
2024-02-29T00:20:16,25.28,47.32,18949.26,21592.27,42.15,82.31,42.16,1049.59,26.59,1879.16,1.07,1.22,0.6800,1552.2788,30.0000,47.01,25.23,1008.86
2024-02-29T00:20:21,38.63,72.31,18983.72,21631.92,28.40,55.46,42.19,1049.44,26.59,1878.92,1.08,1.24,0.6794,1550.7894,30.0000,47.02,25.24,1008.92
2024-02-29T00:20:26,6.20,11.61,19037.88,21693.72,4.17,8.14,42.23,1048.74,26.56,1877.68,1.10,1.26,0.6792,1550.3689,30.0000,47.03,25.24,1008.92
2024-02-29T00:20:31,34.34,64.28,19052.65,21710.09,35.27,68.87,42.27,1048.16,26.58,1876.59,1.09,1.24,0.6806,1553.4917,30.0000,47.02,25.24,1008.90
2024-02-29T00:20:36,38.63,72.31,18964.03,21609.84,42.15,82.31,42.22,1048.22,26.59,1876.77,1.16,1.32,0.6798,1551.7140,30.0000,47.02,25.24,1008.93
2024-02-29T00:20:42,34.34,64.28,18996.03,21646.13,28.40,55.46,42.24,1048.21,26.61,1876.73,1.25,1.44,0.6815,1555.7514,30.0000,47.01,25.24,1008.92
2024-02-29T00:20:46,38.63,72.31,18956.65,21601.20,35.27,68.87,42.20,1048.16,26.59,1876.65,1.17,1.34,0.6794,1550.7983,30.0000,47.02,25.24,1008.92
2024-02-29T00:20:51,29.57,55.35,18966.49,21612.09,31.67,61.84,42.26,1047.86,26.61,1876.08,1.06,1.21,0.6810,1554.5768,30.0000,47.01,25.24,1008.91
2024-02-29T00:20:56,29.57,55.35,18988.65,21637.57,31.67,61.84,42.20,1047.96,26.59,1876.28,0.98,1.13,0.6800,1552.1756,30.0000,47.02,25.24,1008.92
2024-02-29T00:21:01,25.28,47.32,18973.88,21620.54,38.55,75.28,42.22,1048.11,26.59,1876.53,0.90,1.03,0.6802,1552.5455,30.0000,47.03,25.23,1008.88
2024-02-29T00:21:06,16.22,30.36,18991.11,21640.56,38.55,75.28,42.20,1048.22,26.61,1876.76,0.83,0.95,0.6798,1551.7992,30.0000,47.02,25.23,1008.89
2024-02-29T00:21:11,16.22,30.36,18961.57,21606.99,35.27,68.87,42.20,1048.23,26.59,1876.78,0.78,0.89,0.6806,1553.6115,30.0000,47.02,25.23,1008.90
2024-02-29T00:21:16,20.51,38.39,18991.11,21639.83,38.55,75.28,42.29,1048.22,26.61,1876.70,0.81,0.92,0.6793,1550.5218,30.0000,47.02,25.24,1008.89
2024-02-29T00:21:21,25.28,47.32,18976.34,21622.82,38.55,75.28,42.22,1048.17,26.61,1876.59,0.82,0.94,0.6795,1550.9286,30.0000,47.02,25.24,1008.88
2024-02-29T00:21:27,20.51,38.39,19028.03,21682.34,38.55,75.28,42.23,1048.89,26.58,1877.93,0.95,1.08,0.6793,1550.6461,30.0000,47.00,25.24,1008.91
2024-02-29T00:21:31,25.28,47.32,19008.34,21659.75,28.40,55.46,42.22,1048.70,26.59,1877.58,1.08,1.24,0.6794,1550.7661,30.0000,47.00,25.24,1008.91
2024-02-29T00:21:36,25.28,47.32,18929.57,21570.02,45.42,88.69,42.19,1048.23,26.59,1876.74,1.02,1.16,0.6801,1552.3342,30.0000,47.00,25.24,1008.91
2024-02-29T00:21:41,34.34,64.28,18964.03,21609.37,31.67,61.84,42.23,1047.96,26.61,1876.26,0.99,1.13,0.6800,1552.1096,30.0000,47.01,25.24,1008.91
2024-02-29T00:21:46,24.80,46.42,18981.26,21629.73,28.40,55.46,42.24,1048.01,26.59,1876.42,0.96,1.09,0.6786,1548.9679,30.0000,47.01,25.24,1008.95
2024-02-29T00:21:51,25.28,47.32,18956.65,21601.27,24.80,48.43,42.16,1047.63,26.59,1875.70,0.82,0.94,0.6805,1553.2718,30.0000,47.01,25.24,1008.93
2024-02-29T00:21:56,25.28,47.32,18951.72,21595.49,38.55,75.28,42.26,1047.46,26.59,1875.39,0.65,0.74,0.6798,1551.6608,30.0000,47.02,25.24,1008.92
2024-02-29T00:22:01,10.97,20.53,18907.41,21544.57,42.15,82.31,42.24,1047.79,26.59,1875.94,0.89,1.01,0.6799,1551.9436,30.0000,47.02,25.24,1008.90
2024-02-29T00:22:06,34.34,64.28,18986.19,21634.88,38.55,75.28,42.19,1048.09,26.58,1876.53,1.03,1.17,0.6799,1552.0704,30.0000,47.01,25.24,1008.92
2024-02-29T00:22:11,15.74,29.46,18961.57,21605.97,11.05,21.58,42.20,1047.50,26.59,1875.38,1.03,1.17,0.6803,1552.9304,30.0000,47.00,25.24,1008.88
2024-02-29T00:22:16,25.28,47.32,18949.26,21593.95,42.15,82.31,42.19,1046.63,26.58,1874.00,1.05,1.19,0.6799,1552.1580,30.0000,47.01,25.24,1008.98
2024-02-29T00:22:21,29.10,54.47,18968.95,21614.82,45.42,88.69,42.23,1046.74,26.58,1874.07,1.07,1.21,0.6790,1549.9943,30.0000,47.00,25.24,1008.90
2024-02-29T00:22:26,-3.81,-7.13,18900.03,21536.80,11.05,21.58,42.22,1046.49,26.59,1873.67,1.15,1.31,0.6795,1551.0433,30.0000,47.00,25.24,1008.93
2024-02-29T00:22:31,20.99,39.29,19000.96,21652.44,38.55,75.28,42.20,1046.97,26.59,1874.58,1.21,1.38,0.6812,1555.0076,30.0000,46.98,25.23,1008.92
2024-02-29T00:22:36,6.68,12.50,18971.42,21617.81,45.42,88.69,42.20,1047.10,26.61,1874.74,1.27,1.44,0.6809,1554.2328,30.0000,47.00,25.24,1008.91
2024-02-29T00:22:41,39.11,73.20,18986.19,21634.69,11.05,21.58,42.19,1046.88,26.59,1874.34,1.29,1.46,0.6817,1555.9741,30.0000,46.99,25.24,1008.91
2024-02-29T00:22:46,24.33,45.54,18956.65,21601.25,49.02,95.72,42.18,1047.12,26.58,1874.79,1.27,1.44,0.6801,1552.3563,30.0000,47.00,25.24,1008.92
2024-02-29T00:22:51,34.34,64.28,18956.65,21601.41,35.27,68.87,42.18,1047.45,26.59,1875.39,1.29,1.46,0.6815,1555.6346,30.0000,46.98,25.24,1008.93
2024-02-29T00:22:56,34.34,64.28,18966.49,21613.16,31.67,61.85,42.16,1047.88,26.61,1876.20,1.28,1.46,0.6802,1552.7684,30.0000,46.99,25.24,1008.96
2024-02-29T00:23:01,15.74,29.46,18991.11,21641.42,45.09,88.05,42.20,1047.90,26.59,1876.26,1.25,1.43,0.6786,1549.1345,30.0000,46.99,25.23,1008.93
2024-02-29T00:23:06,34.34,64.28,18986.19,21636.33,31.67,61.85,42.23,1047.64,26.59,1875.84,1.21,1.38,0.6797,1551.7173,30.0000,46.99,25.23,1008.96
2024-02-29T00:23:11,20.51,38.39,18993.57,21644.23,35.27,68.88,42.23,1048.00,26.58,1876.44,1.18,1.34,0.6795,1551.2541,30.0000,47.01,25.23,1008.93
2024-02-29T00:23:16,29.57,55.35,18993.57,21644.72,31.67,61.85,42.20,1048.73,26.59,1877.79,1.14,1.29,0.6802,1552.7508,30.0000,47.01,25.23,1008.96
2024-02-29T00:23:21,20.51,38.39,18909.87,21548.52,35.27,68.88,42.20,1048.94,26.59,1878.10,1.19,1.35,0.6807,1553.9098,30.0000,47.02,25.24,1008.95
2024-02-29T00:23:26,30.05,56.25,18966.49,21613.48,35.27,68.88,42.22,1049.40,26.58,1878.96,1.29,1.46,0.6808,1554.0743,30.0000,47.03,25.23,1008.94
2024-02-29T00:23:31,15.74,29.46,18986.19,21635.66,38.55,75.28,42.27,1050.15,26.59,1880.27,1.23,1.39,0.6784,1548.5153,30.0000,47.05,25.23,1008.93
2024-02-29T00:23:36,38.63,72.31,18946.80,21591.71,38.55,75.28,42.24,1049.74,26.61,1879.62,1.06,1.19,0.6788,1549.5016,30.0000,47.05,25.23,1008.97
2024-02-29T00:23:41,20.51,38.39,18959.11,21604.71,38.55,75.28,42.25,1049.60,26.58,1879.28,0.93,1.05,0.6810,1554.6560,30.0000,47.05,25.23,1008.92
2024-02-29T00:23:46,20.51,38.39,19003.42,21655.51,28.40,55.46,42.23,1049.75,26.61,1879.57,0.92,1.04,0.6802,1552.8398,30.0000,47.06,25.23,1008.94
2024-02-29T00:23:52,29.57,55.35,18939.41,21581.56,34.94,68.23,42.26,1050.04,26.61,1880.00,0.83,0.94,0.6820,1556.8877,30.0000,47.06,25.24,1008.92
2024-02-29T00:23:57,20.51,38.39,18932.03,21573.55,28.40,55.46,42.28,1050.38,26.58,1880.66,0.83,0.94,0.6815,1555.6609,30.0000,47.07,25.23,1008.91
2024-02-29T00:24:01,34.34,64.28,18944.34,21588.33,38.55,75.28,42.26,1049.91,26.59,1879.88,0.95,1.08,0.6804,1553.0989,30.0000,47.08,25.22,1008.91
2024-02-29T00:24:07,20.51,38.39,18986.19,21636.09,31.67,61.85,42.28,1049.95,26.58,1879.96,1.05,1.18,0.6790,1550.1003,30.0000,47.09,25.23,1008.95
