timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-19T14:17:16,62.98,46.03,269.35,45.27,26.58,16.01,30.24,0.95,0.95,0.2398,34.0000,28.73,28.20,1006.06
2023-04-19T14:17:21,58.63,44.09,296.48,17.57,26.54,15.92,30.27,0.86,0.86,0.2399,34.0000,28.73,28.20,1006.08
2023-04-19T14:17:27,54.29,47.96,255.78,28.88,26.50,15.65,30.23,0.73,0.73,0.2399,34.0000,28.72,28.20,1006.06
2023-04-19T14:17:33,65.59,50.68,267.09,28.31,26.55,15.28,30.24,0.66,0.66,0.2396,34.0000,28.71,28.21,1006.08
2023-04-19T14:17:38,58.63,51.06,273.87,17.57,26.53,15.33,30.24,0.59,0.59,0.2399,34.0000,28.71,28.21,1006.05
2023-04-19T14:17:44,53.42,49.90,260.31,33.96,26.55,15.50,30.24,0.92,0.92,0.2398,34.0000,28.70,28.23,1006.07
2023-04-19T14:17:49,59.50,45.25,301.01,23.22,26.55,15.36,30.26,0.97,0.97,0.2398,34.0000,28.69,28.23,1006.05
2023-04-19T14:17:55,52.55,49.90,296.48,23.22,26.48,15.48,30.23,1.10,1.10,0.2397,34.0000,28.68,28.23,1006.08
2023-04-19T14:18:00,62.11,45.25,276.13,33.96,26.46,15.81,30.27,1.15,1.15,0.2400,34.0000,28.68,28.24,1006.07
2023-04-19T14:18:06,61.24,47.96,255.78,23.22,26.46,15.89,30.26,1.11,1.11,0.2391,34.0000,28.66,28.24,1006.04
2023-04-19T14:18:12,58.63,50.29,289.70,23.22,26.47,16.09,30.27,1.09,1.09,0.2394,34.0000,28.67,28.24,1006.02
2023-04-19T14:18:17,62.98,49.90,287.44,29.44,26.57,16.43,30.28,1.15,1.15,0.2394,34.0000,28.66,28.25,1006.05
2023-04-19T14:18:23,63.85,47.96,269.35,44.71,26.48,16.88,30.27,1.03,1.03,0.2395,34.0000,28.66,28.26,1006.06
2023-04-19T14:18:28,52.55,37.89,264.83,28.88,26.50,16.18,30.27,0.86,0.86,0.2396,34.0000,28.64,28.26,1006.04
2023-04-19T14:18:34,65.59,37.89,276.13,34.53,26.46,16.12,30.27,0.78,0.78,0.2397,34.0000,28.63,28.27,1006.04
2023-04-19T14:18:39,65.59,48.74,278.39,33.96,26.44,16.01,30.28,0.75,0.75,0.2397,34.0000,28.63,28.28,1006.05
2023-04-19T14:18:45,62.11,44.87,273.87,11.92,26.47,15.75,30.31,0.68,0.68,0.2396,34.0000,28.63,28.28,1006.05
2023-04-19T14:18:51,70.80,49.51,267.09,39.62,26.47,15.84,30.30,0.58,0.58,0.2396,34.0000,28.62,28.28,1006.02
2023-04-19T14:18:56,65.59,50.29,267.09,39.62,26.47,15.99,30.33,0.63,0.63,0.2397,34.0000,28.61,28.29,1006.02
2023-04-19T14:19:02,56.90,51.45,264.83,12.48,26.44,15.92,30.30,0.70,0.70,0.2396,34.0000,28.60,28.30,1006.03
2023-04-19T14:19:07,62.11,47.96,282.92,28.88,26.46,15.70,30.30,0.67,0.67,0.2402,34.0000,28.60,28.30,1006.05
2023-04-19T14:19:13,65.59,47.58,289.70,23.22,26.43,15.41,30.30,0.69,0.69,0.2383,34.0000,28.60,28.31,1006.07
2023-04-19T14:19:18,53.42,48.35,246.74,39.05,26.46,15.10,30.33,0.74,0.74,0.2390,34.0000,28.58,28.31,1006.05
2023-04-19T14:19:24,58.63,55.71,285.18,23.22,26.47,14.62,30.31,0.73,0.73,0.2394,34.0000,28.58,28.31,1006.11
2023-04-19T14:19:30,61.24,54.94,255.78,12.48,26.45,14.63,30.33,0.73,0.73,0.2395,34.0000,28.57,28.32,1006.06
2023-04-19T14:19:35,62.98,46.41,287.44,18.14,26.40,14.19,30.34,0.68,0.68,0.2408,34.0000,28.57,28.32,1006.02
2023-04-19T14:19:41,67.32,52.61,282.92,1.74,26.49,14.49,30.33,0.81,0.81,0.2388,34.0000,28.57,28.33,1006.04
2023-04-19T14:19:46,56.03,46.03,287.44,6.83,26.46,14.28,30.31,0.90,0.90,0.2386,34.0000,28.56,28.33,1006.05
2023-04-19T14:19:52,55.16,49.90,280.66,12.48,26.39,14.05,30.33,0.83,0.83,0.2393,34.0000,28.56,28.34,1006.06
2023-04-19T14:19:57,64.72,51.84,273.87,23.22,26.36,13.69,30.34,0.73,0.73,0.2400,34.0000,28.55,28.34,1006.03
2023-04-19T14:20:03,69.06,49.90,301.01,23.22,26.39,14.04,30.37,0.85,0.85,0.2395,34.0000,28.54,28.35,1006.07
2023-04-19T14:20:08,66.45,46.03,291.96,23.22,26.43,13.83,30.36,1.06,1.06,0.2394,34.0000,28.54,28.35,1006.06
2023-04-19T14:20:14,55.16,47.58,276.13,6.83,26.39,13.66,30.38,1.06,1.06,0.2392,34.0000,28.53,28.36,1006.06
2023-04-19T14:20:20,52.55,50.29,276.13,12.48,26.35,13.41,30.34,0.99,0.99,0.2371,34.0000,28.52,28.36,1006.27
2023-04-19T14:20:25,49.94,47.96,287.44,23.22,26.36,13.87,30.37,0.93,0.93,0.2390,34.0000,28.52,28.36,1006.03
2023-04-19T14:20:31,46.47,51.45,269.35,17.57,26.39,13.90,30.37,0.98,0.98,0.2395,34.0000,28.51,28.37,1006.02
2023-04-19T14:20:36,63.85,52.23,273.87,39.62,26.35,13.60,30.37,1.01,1.01,0.2394,34.0000,28.50,28.37,1006.04
2023-04-19T14:20:42,62.11,49.13,287.44,17.57,26.39,13.25,30.37,0.91,0.91,0.2393,34.0000,28.49,28.38,1006.06
2023-04-19T14:20:47,58.63,41.77,260.31,28.31,26.38,13.14,30.37,0.87,0.87,0.2406,34.0000,28.50,28.39,1006.06
2023-04-19T14:20:53,56.90,44.48,278.39,23.22,26.38,13.39,30.37,0.77,0.77,0.2400,34.0000,28.49,28.40,1006.09
2023-04-19T14:20:59,50.81,46.80,287.44,23.22,26.38,13.35,30.36,0.64,0.64,0.2398,34.0000,28.48,28.39,1006.06
2023-04-19T14:21:04,59.50,44.48,264.83,18.14,26.34,12.38,30.40,0.55,0.55,0.2396,34.0000,28.48,28.40,1006.06
2023-04-19T14:21:10,59.50,47.58,278.39,23.22,26.41,11.89,30.41,0.59,0.59,0.2397,34.0000,28.48,28.41,1006.06
2023-04-19T14:21:15,65.59,47.96,278.39,45.27,26.34,11.57,30.40,0.63,0.63,0.2396,34.0000,28.47,28.41,1006.12
2023-04-19T14:21:21,75.15,46.03,294.22,17.57,26.36,11.24,30.40,0.62,0.62,0.2395,34.0000,28.47,28.42,1006.04
2023-04-19T14:21:27,61.24,46.80,276.13,23.22,26.36,11.01,30.38,0.66,0.66,0.2395,34.0000,28.46,28.42,1006.03
2023-04-19T14:21:32,56.90,46.03,285.18,23.22,26.34,11.16,30.41,0.72,0.72,0.2394,34.0000,28.45,28.42,1006.10
2023-04-19T14:21:38,53.42,46.41,291.96,6.83,26.35,11.04,30.41,0.71,0.71,0.2394,34.0000,28.44,28.44,1006.04
2023-04-19T14:21:43,65.59,44.09,269.35,33.96,26.36,10.63,30.41,0.77,0.77,0.2394,34.0000,28.44,28.43,1006.03
2023-04-19T14:21:49,58.63,49.13,249.00,23.22,26.35,10.45,30.43,0.79,0.79,0.2395,34.0000,28.44,28.44,1006.05
2023-04-19T14:21:54,67.32,48.35,273.87,17.57,26.39,9.82,30.41,0.73,0.73,0.2396,34.0000,28.44,28.45,1006.06
2023-04-19T14:22:00,74.28,44.48,289.70,28.88,26.38,9.57,30.43,0.68,0.68,0.2396,34.0000,28.44,28.45,1006.07
2023-04-19T14:22:05,51.68,41.77,278.39,17.57,26.31,9.10,30.43,0.65,0.65,0.2395,34.0000,28.42,28.46,1006.10
2023-04-19T14:22:11,52.55,40.99,296.48,23.22,26.33,9.19,30.46,0.73,0.73,0.2395,34.0000,28.42,28.46,1006.09
2023-04-19T14:22:17,56.90,42.54,294.22,12.48,26.28,8.58,30.43,0.78,0.78,0.2395,34.0000,28.41,28.46,1006.05
2023-04-19T14:22:22,55.16,41.77,267.09,12.48,26.33,8.13,30.46,0.79,0.79,0.2395,34.0000,28.41,28.47,1006.04
2023-04-19T14:22:28,62.98,48.35,273.87,18.14,26.31,8.07,30.47,0.73,0.73,0.2395,34.0000,28.41,28.47,1006.05
2023-04-19T14:22:33,67.32,47.58,310.05,28.88,26.29,7.93,30.46,0.69,0.69,0.2395,34.0000,28.39,28.48,1006.04
2023-04-19T14:22:39,60.37,49.51,273.87,44.71,26.31,7.83,30.47,0.73,0.73,0.2394,34.0000,28.39,28.48,1006.04
2023-04-19T14:22:45,55.16,46.03,289.70,33.96,26.28,7.35,30.47,0.80,0.80,0.2394,34.0000,28.39,28.49,1006.03
2023-04-19T14:22:50,63.85,40.22,273.87,6.83,26.30,6.88,30.47,0.76,0.76,0.2394,34.0000,28.38,28.49,1006.01
2023-04-19T14:22:56,55.16,44.48,258.04,17.57,26.34,6.87,30.47,0.70,0.70,0.2391,34.0000,28.38,28.49,1006.03
2023-04-19T14:23:01,62.11,50.29,267.09,23.22,26.31,6.87,30.47,0.64,0.64,0.2376,34.0000,28.37,28.51,1006.06
2023-04-19T14:23:07,65.59,42.93,307.79,23.22,26.27,6.51,30.47,0.59,0.59,0.2398,34.0000,28.36,28.51,1006.05
2023-04-19T14:23:12,65.59,44.87,269.35,6.83,26.27,5.96,30.48,0.61,0.61,0.2393,34.0000,28.36,28.51,1006.04
2023-04-19T14:23:18,56.03,49.51,255.78,39.62,26.30,5.94,30.48,0.61,0.61,0.2391,34.0000,28.35,28.52,1006.11
2023-04-19T14:23:23,63.85,49.51,267.09,33.96,26.30,5.67,30.51,0.62,0.62,0.2391,34.0000,28.35,28.52,1006.06
2023-04-19T14:23:29,68.19,42.93,301.01,23.79,26.28,5.03,30.50,0.55,0.55,0.2414,34.0000,28.35,28.52,1006.10
2023-04-19T14:23:35,54.29,41.38,253.52,39.05,26.24,4.13,30.50,0.54,0.54,0.2384,34.0000,28.33,28.52,1006.05
2023-04-19T14:23:40,61.24,42.15,269.35,34.53,26.27,3.45,30.53,0.51,0.51,0.2399,34.0000,28.33,28.53,1006.04
2023-04-19T14:23:46,56.90,42.15,262.57,23.22,26.24,3.11,30.53,0.47,0.47,0.2387,34.0000,28.32,28.54,1006.08
2023-04-19T14:23:51,52.55,42.93,273.87,33.96,26.24,2.92,30.50,0.46,0.46,0.2389,34.0000,28.32,28.54,1006.06
2023-04-19T14:23:57,58.63,35.57,278.39,28.31,26.27,2.74,30.51,0.46,0.46,0.2402,34.0000,28.31,28.54,1006.07
2023-04-19T14:24:02,59.50,40.22,249.00,23.22,26.23,2.92,30.53,0.45,0.45,0.2406,34.0000,28.32,28.54,1006.08
2023-04-19T14:24:08,59.50,49.51,280.66,23.22,26.25,3.14,30.53,0.50,0.50,0.2430,34.0000,28.30,28.55,1006.13
2023-04-19T14:24:14,50.81,37.89,235.43,28.88,26.28,3.18,30.51,0.49,0.49,0.2352,34.0000,28.30,28.56,1006.12
2023-04-19T14:24:19,47.34,47.19,273.87,-6.17,26.24,3.35,30.53,0.51,0.51,0.2370,34.0000,27.72,28.56,1006.61
2023-04-19T14:24:25,17.79,25.50,289.70,-33.30,24.06,3.49,30.50,0.54,0.54,0.2382,34.0000,25.78,28.55,1006.62
2023-04-19T14:24:30,24.74,15.42,282.92,-44.61,22.58,3.83,30.51,0.70,0.70,0.2364,34.0000,24.48,28.54,1006.63
2023-04-19T14:24:36,20.40,5.35,255.78,-39.52,21.06,3.47,30.51,0.76,0.76,0.2311,34.0000,23.51,28.54,1006.66
2023-04-19T14:24:42,19.53,-1.62,251.26,-49.70,20.35,3.40,30.53,0.82,0.82,0.2178,34.0000,22.74,28.53,1006.63
2023-04-19T14:24:47,35.17,-12.85,253.52,-38.96,19.87,2.76,30.50,0.88,0.88,0.2244,34.0000,22.17,28.53,1006.61
2023-04-19T14:24:53,11.71,-20.21,228.65,-27.65,19.28,2.27,30.50,0.96,0.96,0.2285,34.0000,21.75,28.52,1006.62
2023-04-19T14:24:58,27.35,-27.19,210.56,-33.30,18.90,1.70,30.48,0.95,0.95,0.2301,34.0000,21.34,28.51,1006.59
2023-04-19T14:25:04,35.17,-27.96,246.74,-27.65,18.53,0.65,30.48,0.91,0.91,0.2288,34.0000,20.93,28.50,1006.61
2023-04-19T14:25:09,34.30,-28.74,228.65,-22.00,18.31,0.43,30.47,0.91,0.91,0.2298,34.0000,21.52,28.50,1006.57
2023-04-19T14:25:15,15.18,-30.67,239.96,-0.52,18.68,0.00,30.48,0.96,0.96,0.2292,34.0000,21.06,28.49,1006.59
2023-04-19T14:25:20,22.13,-33.38,239.96,-16.91,18.45,0.00,30.48,1.03,1.03,0.2279,34.0000,20.67,28.49,1006.60
2023-04-19T14:25:26,28.22,-33.77,233.17,-27.65,18.01,0.00,30.46,0.94,0.94,0.2284,34.0000,20.36,28.48,1006.64
2023-04-19T14:25:32,26.48,-36.48,210.56,-27.65,17.75,0.00,30.44,0.85,0.85,0.2275,33.0000,20.02,28.48,1006.58
2023-04-19T14:25:37,28.22,-33.77,255.78,-16.91,17.41,0.00,30.44,0.74,0.74,0.2271,33.0000,19.80,28.47,1006.55
2023-04-19T14:25:43,22.13,-37.65,208.30,-16.91,17.27,0.00,30.46,0.64,0.64,0.2267,33.0000,19.61,28.46,1006.57
2023-04-19T14:25:48,26.48,-39.19,208.30,-0.52,17.04,0.00,30.43,0.59,0.59,0.2263,33.0000,19.34,28.46,1006.53
2023-04-19T14:25:54,30.82,-39.19,226.39,-33.30,16.95,0.00,30.46,0.55,0.55,0.2265,33.0000,19.26,28.45,1006.51
2023-04-19T14:26:00,41.25,-36.87,217.34,-27.65,16.74,0.00,30.41,0.48,0.48,0.2261,33.0000,19.09,28.45,1006.45
2023-04-19T14:26:05,20.40,-41.91,219.61,-33.30,16.65,0.00,30.40,0.45,0.45,0.2253,33.0000,18.90,28.44,1006.46
2023-04-19T14:26:11,24.74,-38.42,215.08,-0.52,16.58,0.00,30.43,0.37,0.37,0.2250,33.0000,18.76,28.43,1006.52
2023-04-19T14:26:16,26.48,-43.84,217.34,-38.39,16.42,0.00,30.40,0.31,0.31,0.2248,33.0000,18.64,28.42,1006.49
2023-04-19T14:26:22,48.20,-39.58,217.34,-11.26,16.31,0.00,30.43,0.32,0.32,0.2246,33.0000,18.48,28.42,1006.52
2023-04-19T14:26:27,22.13,-45.01,212.82,-27.65,16.08,0.00,30.37,0.32,0.32,0.2244,33.0000,18.34,28.41,1006.48
2023-04-19T14:26:33,14.31,-37.65,190.21,-27.65,16.03,0.00,30.38,0.31,0.31,0.2238,33.0000,18.28,28.41,1006.47
2023-04-19T14:26:38,21.26,-46.94,212.82,-6.17,15.91,0.00,30.36,0.33,0.33,0.2238,33.0000,18.08,28.40,1006.46
2023-04-19T14:26:44,31.69,-45.01,230.91,-33.30,15.80,0.00,30.37,0.30,0.30,0.2244,33.0000,18.00,28.40,1006.49
2023-04-19T14:26:50,32.56,-46.55,233.17,-33.30,15.69,0.00,30.37,0.28,0.28,0.2235,33.0000,17.93,28.39,1006.47
2023-04-19T14:26:55,25.61,-48.10,246.74,-27.65,15.61,0.00,30.34,0.31,0.31,0.2233,33.0000,17.76,28.39,1006.45
2023-04-19T14:27:01,21.26,-45.78,206.04,-27.65,15.49,0.00,30.36,0.33,0.33,0.2231,33.0000,17.64,28.39,1006.45
2023-04-19T14:27:06,25.61,-43.46,221.87,-6.17,15.38,0.00,30.37,0.31,0.31,0.2236,33.0000,17.61,28.39,1006.49
2023-04-19T14:27:12,23.87,-49.65,190.21,-11.26,15.32,0.00,30.34,0.30,0.30,0.2218,33.0000,17.49,28.37,1006.44
2023-04-19T14:27:18,16.05,-43.07,201.52,-33.30,15.19,0.00,30.34,0.30,0.30,0.2221,33.0000,17.40,28.36,1006.45
2023-04-19T14:27:23,27.35,-46.94,219.61,-22.56,15.17,0.00,30.33,0.31,0.31,0.2221,33.0000,17.25,28.35,1006.49
2023-04-19T14:27:29,26.48,-53.14,233.17,-38.39,15.07,0.00,30.33,0.34,0.34,0.2238,33.0000,17.07,28.35,1006.46
2023-04-19T14:27:34,24.74,-45.78,210.56,-27.65,14.92,0.00,30.33,0.35,0.35,0.2204,33.0000,17.08,28.35,1006.46
2023-04-19T14:27:40,26.48,-51.20,226.39,-27.65,14.81,0.00,30.30,0.33,0.33,0.2217,33.0000,16.97,28.34,1006.49
2023-04-19T14:27:45,20.40,-46.55,228.65,-16.91,14.79,0.00,30.30,0.36,0.36,0.2207,33.0000,16.95,28.34,1006.45
2023-04-19T14:27:51,30.82,-49.27,224.13,-16.91,14.67,0.00,30.31,0.29,0.29,0.2220,33.0000,16.76,28.33,1006.45
2023-04-19T14:27:56,30.82,-44.62,242.22,-27.65,14.62,0.00,30.30,0.25,0.25,0.2224,33.0000,16.73,28.33,1006.44
2023-04-19T14:28:02,25.61,-45.39,237.69,-22.56,14.56,0.00,30.31,0.18,0.18,0.2214,33.0000,16.61,28.33,1006.54
2023-04-19T14:28:08,23.00,-55.08,224.13,-16.91,14.44,0.00,30.30,0.13,0.13,0.2211,33.0000,16.54,28.32,1006.46
2023-04-19T14:28:13,26.48,-50.82,224.13,-27.65,14.38,0.00,30.27,0.13,0.13,0.2207,33.0000,16.39,28.32,1006.46
2023-04-19T14:28:19,28.22,-49.65,206.04,-27.65,14.33,0.00,30.27,0.14,0.14,0.2206,33.0000,16.34,28.31,1006.43
2023-04-19T14:28:24,33.43,-47.72,228.65,-38.39,14.20,0.00,30.27,0.13,0.13,0.2206,33.0000,16.29,28.30,1006.37
2023-04-19T14:28:30,18.66,-47.33,217.34,-22.56,14.14,0.00,30.28,0.13,0.13,0.2203,33.0000,16.16,28.30,1006.40
2023-04-19T14:28:35,18.66,-46.94,224.13,-16.91,14.09,0.00,30.27,0.14,0.14,0.2201,32.0000,16.21,28.30,1006.43
2023-04-19T14:28:41,26.48,-45.01,217.34,-22.56,14.05,0.00,30.26,0.19,0.19,0.2200,33.0000,16.06,28.30,1006.46
2023-04-19T14:28:47,31.69,-52.75,212.82,-33.30,13.96,0.00,30.26,0.20,0.20,0.2189,33.0000,15.98,28.30,1006.48
2023-04-19T14:28:52,27.35,-48.10,196.99,-5.60,13.88,0.00,30.24,0.19,0.19,0.2186,33.0000,15.90,28.29,1006.43
2023-04-19T14:28:58,23.00,-52.37,233.17,-5.60,13.83,0.00,30.23,0.15,0.15,0.2186,33.0000,15.82,28.29,1006.44
2023-04-19T14:29:03,33.43,-52.75,208.30,-11.26,13.73,0.00,30.24,0.11,0.11,0.2188,33.0000,15.83,28.28,1006.45
2023-04-19T14:29:09,23.87,-51.98,212.82,-16.91,13.71,0.00,30.23,0.09,0.09,0.2189,32.0000,15.74,28.28,1006.47
2023-04-19T14:29:14,13.44,-47.33,228.65,-6.17,13.65,0.00,30.23,0.35,0.35,0.2187,33.0000,15.63,28.28,1006.47
2023-04-19T14:29:20,28.22,-43.07,244.48,-22.00,13.57,0.00,30.23,0.37,0.37,0.2204,33.0000,15.52,28.28,1006.48
2023-04-19T14:29:26,14.31,-45.01,203.78,-16.91,13.48,0.00,30.24,0.35,0.35,0.2192,32.0000,15.44,28.27,1006.47
2023-04-19T14:29:31,21.26,-44.23,235.43,-22.56,13.45,0.00,30.24,0.29,0.29,0.2187,33.0000,15.38,28.26,1006.53
2023-04-19T14:29:37,15.18,-66.31,201.52,-16.91,13.35,0.00,30.23,0.22,0.22,0.2186,33.0000,15.37,28.27,1006.50
2023-04-19T14:29:42,18.66,-39.58,194.73,-22.56,13.34,0.00,30.23,0.22,0.22,0.2185,32.0000,15.28,28.23,1006.45
2023-04-19T14:29:48,31.69,-34.16,219.61,-33.30,13.23,0.00,30.22,0.21,0.21,0.2181,33.0000,15.18,28.26,1006.50
2023-04-19T14:29:54,14.31,-36.87,230.91,-27.65,13.23,0.00,30.22,0.18,0.18,0.2180,32.0000,15.15,28.25,1006.46
2023-04-19T14:29:59,35.17,-41.91,226.39,-27.65,13.12,0.00,30.19,0.14,0.14,0.2179,33.0000,15.07,28.24,1006.46
2023-04-19T14:30:05,12.57,-41.91,201.52,-16.91,13.09,0.00,30.22,0.10,0.10,0.2177,33.0000,15.01,28.24,1006.47
2023-04-19T14:30:10,21.26,-54.30,221.87,-16.91,13.00,0.00,30.22,0.07,0.07,0.2175,32.0000,14.97,28.24,1006.47
2023-04-19T14:30:16,29.09,-41.13,226.39,-38.39,12.92,0.00,30.20,0.13,0.13,0.2176,32.0000,14.92,28.20,1006.45
2023-04-19T14:30:21,17.79,-42.29,203.78,-44.04,12.92,0.00,30.19,0.12,0.12,0.2173,32.0000,14.77,28.24,1006.48
2023-04-19T14:30:27,16.05,-40.74,199.26,-22.00,12.81,0.00,30.19,0.09,0.09,0.2173,32.0000,14.72,28.24,1006.51
2023-04-19T14:30:33,26.48,-40.36,230.91,-1.08,12.80,0.00,30.22,0.08,0.08,0.2171,32.0000,14.77,28.24,1006.50
2023-04-19T14:30:38,18.66,-47.33,190.21,-16.91,12.75,0.00,30.17,0.10,0.10,0.2168,32.0000,14.62,28.23,1006.50
2023-04-19T14:30:44,25.61,-38.81,237.69,-6.17,12.65,0.00,30.19,0.13,0.13,0.2168,32.0000,14.53,28.23,1006.49
2023-04-19T14:30:49,26.48,-42.29,208.30,-0.52,12.58,0.00,30.19,0.15,0.15,0.2167,32.0000,14.51,28.22,1006.51
2023-04-19T14:30:55,20.40,-45.78,185.69,-27.65,12.63,0.00,30.19,0.18,0.18,0.2165,32.0000,14.41,28.23,1006.50
2023-04-19T14:31:00,27.35,-46.17,187.95,-11.26,12.48,0.00,30.19,0.21,0.21,0.2165,32.0000,14.34,28.22,1006.51
2023-04-19T14:31:06,20.40,-47.33,221.87,-11.26,12.52,0.00,30.16,0.20,0.20,0.2164,32.0000,14.32,28.21,1006.45
2023-04-19T14:31:12,23.00,-43.84,203.78,-27.65,12.41,0.00,30.17,0.19,0.19,0.2162,32.0000,14.31,28.21,1006.47
2023-04-19T14:31:17,19.53,-41.91,190.21,-16.91,12.33,0.00,30.17,0.17,0.17,0.2162,32.0000,14.16,28.21,1006.51
2023-04-19T14:31:23,34.30,-49.27,201.52,-6.17,12.36,0.00,30.14,0.15,0.15,0.2161,32.0000,14.18,28.21,1006.50
2023-04-19T14:31:28,23.00,-44.23,196.99,-22.00,12.25,0.00,30.14,0.12,0.12,0.2159,32.0000,14.09,28.18,1006.48
2023-04-19T14:31:34,19.53,-48.10,192.47,-6.17,12.19,0.00,30.16,0.10,0.10,0.2157,32.0000,14.01,28.20,1006.49
2023-04-19T14:31:39,18.66,-43.84,190.21,-16.91,12.11,0.00,30.17,0.09,0.09,0.2157,32.0000,13.98,28.21,1006.50
2023-04-19T14:31:45,21.26,-48.49,192.47,-27.65,12.11,0.00,30.14,0.09,0.09,0.2155,32.0000,13.88,28.21,1006.50
2023-04-19T14:31:51,18.66,-51.20,219.61,-11.82,12.08,0.00,30.16,0.07,0.07,0.2155,32.0000,13.90,28.20,1006.48
2023-04-19T14:31:56,21.26,-45.39,226.39,-22.56,12.02,0.00,30.12,0.05,0.05,0.2153,32.0000,13.85,28.20,1006.54
2023-04-19T14:32:02,24.74,-50.04,203.78,-6.17,11.94,0.00,30.13,0.05,0.05,0.2152,32.0000,13.82,28.20,1006.53
2023-04-19T14:32:07,17.79,-53.91,208.30,-6.17,11.92,0.00,30.13,0.18,0.18,0.2153,32.0000,13.75,28.21,1006.54
2023-04-19T14:32:13,19.53,-39.19,192.47,-27.65,11.89,0.00,30.14,0.18,0.18,0.2150,32.0000,13.72,28.20,1006.51
2023-04-19T14:32:18,13.44,-48.10,210.56,-28.22,11.86,0.00,30.13,0.18,0.18,0.2150,32.0000,13.68,28.20,1006.47
2023-04-19T14:32:24,14.31,-44.62,199.26,-22.56,11.75,0.00,30.13,0.15,0.15,0.2148,32.0000,13.60,28.19,1006.47
2023-04-19T14:32:30,10.84,-51.98,215.08,-22.56,11.73,0.00,30.12,0.11,0.11,0.2146,32.0000,13.51,28.19,1006.50
2023-04-19T14:32:35,19.53,-43.07,206.04,4.57,11.77,0.00,30.12,0.10,0.10,0.2146,32.0000,13.47,28.19,1006.49
2023-04-19T14:32:41,14.31,-46.94,199.26,-27.65,11.66,0.00,30.12,0.10,0.10,0.2144,32.0000,13.40,28.19,1006.50
2023-04-19T14:32:46,21.26,-52.37,210.56,-27.65,11.62,0.00,30.12,0.11,0.11,0.2144,32.0000,13.41,28.19,1006.48
2023-04-19T14:32:52,20.40,-50.04,206.04,-22.56,11.62,0.00,30.10,0.09,0.09,0.2143,32.0000,13.30,28.19,1006.52
2023-04-19T14:32:57,14.31,-50.82,199.26,-11.82,11.55,0.00,30.12,0.08,0.08,0.2142,32.0000,13.30,28.18,1006.53
2023-04-19T14:33:03,14.31,-52.37,199.26,-16.91,11.44,0.00,30.13,0.07,0.07,0.2136,32.0000,13.24,28.18,1006.53
2023-04-19T14:33:09,12.57,-49.27,169.86,-6.17,11.41,0.00,30.12,0.08,0.08,0.2133,32.0000,13.19,28.18,1006.54
2023-04-19T14:33:14,21.26,-54.69,194.73,-22.56,11.33,0.00,30.12,0.07,0.07,0.2136,32.0000,13.14,28.18,1006.46
2023-04-19T14:33:20,16.05,-45.78,194.73,-33.30,11.36,0.00,30.10,0.05,0.05,0.2139,32.0000,13.13,28.18,1006.55
2023-04-19T14:33:25,19.53,-51.20,210.56,-6.17,11.29,0.00,30.10,0.06,0.06,0.2135,32.0000,13.01,28.17,1006.48
2023-04-19T14:33:31,29.96,-53.91,185.69,-27.65,11.25,0.00,30.10,0.14,0.14,0.2135,32.0000,13.03,28.18,1006.51
2023-04-19T14:33:36,15.18,-55.46,174.38,-5.60,11.17,0.00,30.12,0.14,0.14,0.2132,32.0000,12.96,28.17,1006.47
2023-04-19T14:33:42,15.18,-49.65,169.86,-22.56,11.19,0.00,30.12,0.11,0.11,0.2133,32.0000,12.95,28.17,1006.48
2023-04-19T14:33:48,26.48,-52.75,210.56,-16.91,11.13,0.00,30.10,0.10,0.10,0.2133,32.0000,12.88,28.16,1006.49
2023-04-19T14:33:53,10.84,-51.98,176.64,-27.65,11.09,0.00,30.12,0.11,0.11,0.2131,32.0000,12.85,28.16,1006.47
2023-04-19T14:33:59,22.13,-55.08,219.61,10.22,11.09,0.00,30.12,0.09,0.09,0.2132,32.0000,12.78,28.17,1006.51
2023-04-19T14:34:04,23.87,-54.30,165.34,-22.00,11.00,0.00,30.09,0.09,0.09,0.2131,32.0000,12.77,28.17,1006.46
2023-04-19T14:34:10,30.82,-52.75,181.17,4.57,11.01,0.00,30.09,0.09,0.09,0.2129,32.0000,12.67,28.16,1006.52
2023-04-19T14:34:15,16.92,-54.69,201.52,-6.17,10.95,0.00,30.09,0.09,0.09,0.2128,32.0000,12.67,28.16,1006.50
2023-04-19T14:34:21,26.48,-54.69,221.87,-11.82,10.87,0.00,30.09,0.09,0.09,0.2126,32.0000,12.63,28.16,1006.46
2023-04-19T14:34:27,15.18,-47.33,178.91,-28.22,10.89,0.00,30.09,0.07,0.07,0.2126,32.0000,12.55,28.16,1006.46
2023-04-19T14:34:32,15.18,-51.98,174.38,-6.17,10.81,0.00,30.07,0.05,0.05,0.2126,32.0000,12.46,28.16,1006.49
2023-04-19T14:34:38,30.82,-50.43,185.69,-6.17,10.80,0.00,30.07,0.03,0.03,0.2125,32.0000,12.46,28.16,1006.49
2023-04-19T14:34:43,25.61,-55.46,199.26,-33.30,10.73,0.00,30.09,0.02,0.02,0.2126,32.0000,12.45,28.16,1006.52
