timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-06-01T20:30:48,28.22,-3.94,7.06,28.88,24.86,301.08,32.17,1.84,1.84,0.1797,36.0000,25.76,30.48,1002.39
2023-06-01T20:30:53,26.48,-13.63,20.63,18.14,24.88,300.98,32.19,1.93,1.93,0.1797,36.0000,25.76,30.49,1002.38
2023-06-01T20:30:59,28.22,-3.17,7.06,17.57,24.88,301.23,32.17,2.01,2.01,0.1797,36.0000,25.76,30.49,1002.39
2023-06-01T20:31:04,26.48,-5.11,31.93,23.22,24.85,301.15,32.17,1.88,1.88,0.1796,36.0000,25.76,30.49,1002.41
2023-06-01T20:31:10,29.09,-7.82,18.37,39.05,24.86,301.84,32.17,1.81,1.81,0.1797,36.0000,25.76,30.49,1002.41
2023-06-01T20:31:16,28.22,-5.11,40.98,56.01,24.89,301.55,32.14,1.89,1.89,0.1798,36.0000,25.75,30.49,1002.40
2023-06-01T20:31:21,26.48,-6.27,20.63,28.31,24.89,301.27,32.17,1.99,1.99,0.1797,36.0000,25.75,30.49,1002.40
2023-06-01T20:31:27,30.82,2.25,16.11,33.40,24.88,301.20,32.17,1.99,1.99,0.1797,36.0000,25.76,30.49,1002.39
2023-06-01T20:31:32,33.43,-2.01,34.19,17.57,24.83,301.23,32.17,2.06,2.06,0.1796,36.0000,25.77,30.49,1002.40
2023-06-01T20:31:38,30.82,-1.62,20.63,39.05,24.90,300.43,32.17,2.15,2.15,0.1797,36.0000,25.76,30.49,1002.39
2023-06-01T20:31:43,33.43,-0.84,38.72,11.92,24.88,300.84,32.20,2.19,2.19,0.1796,36.0000,25.76,30.48,1002.38
2023-06-01T20:31:49,30.82,-6.27,36.46,33.40,24.93,300.78,32.17,2.18,2.18,0.1797,36.0000,25.77,30.48,1002.41
2023-06-01T20:31:55,32.56,-11.69,27.41,44.71,24.86,300.18,32.17,2.06,2.06,0.1797,36.0000,25.76,30.48,1002.41
2023-06-01T20:32:00,34.30,-11.30,47.76,50.36,24.90,300.04,32.16,2.09,2.09,0.1797,36.0000,25.76,30.48,1002.42
2023-06-01T20:32:06,30.82,-6.27,18.37,7.40,24.89,300.67,32.19,2.05,2.05,0.1797,36.0000,25.76,30.48,1002.42
2023-06-01T20:32:11,25.61,-9.75,13.84,49.79,24.89,300.60,32.16,2.11,2.11,0.1796,36.0000,25.76,30.48,1002.43
2023-06-01T20:32:17,22.13,-7.43,18.37,28.31,24.88,300.70,32.16,2.19,2.19,0.1796,36.0000,25.76,30.48,1002.40
2023-06-01T20:32:22,18.66,-2.78,34.19,28.31,24.85,300.40,32.16,2.16,2.16,0.1797,36.0000,25.77,30.49,1002.40
2023-06-01T20:32:28,20.40,-5.49,29.67,28.88,24.88,300.37,32.16,2.21,2.21,0.1796,36.0000,25.77,30.48,1002.40
2023-06-01T20:32:34,23.87,-13.24,22.89,28.31,24.90,300.41,32.16,2.32,2.32,0.1797,36.0000,25.76,30.48,1002.40
2023-06-01T20:32:39,26.48,-8.20,43.24,28.31,24.88,300.05,32.16,2.53,2.53,0.1796,36.0000,25.76,30.48,1002.38
2023-06-01T20:32:45,24.74,-5.49,45.50,33.96,24.88,299.30,32.17,2.61,2.61,0.1797,36.0000,25.77,30.48,1002.41
2023-06-01T20:32:50,8.23,-8.20,34.19,28.31,24.89,299.46,32.17,2.41,2.41,0.1796,36.0000,25.76,30.48,1002.43
2023-06-01T20:32:56,30.82,-8.20,4.80,28.31,24.90,299.86,32.16,2.17,2.17,0.1797,36.0000,25.76,30.48,1002.43
2023-06-01T20:33:02,26.48,-4.33,4.80,23.22,24.90,300.27,32.16,2.04,2.04,0.1797,36.0000,25.76,30.48,1002.46
2023-06-01T20:33:08,27.35,-2.78,11.58,55.45,24.86,300.44,32.16,1.95,1.95,0.1796,36.0000,25.76,30.48,1002.42
2023-06-01T20:33:13,33.43,-2.78,27.41,17.57,24.88,300.79,32.17,1.87,1.87,0.1797,36.0000,25.77,30.48,1002.42
2023-06-01T20:33:19,28.22,-1.62,38.72,28.31,24.83,301.29,32.17,1.84,1.84,0.1797,36.0000,25.77,30.48,1002.40
2023-06-01T20:33:24,17.79,-0.46,16.11,33.96,24.90,300.58,32.16,1.76,1.76,0.1796,36.0000,25.77,30.48,1002.45
2023-06-01T20:33:30,32.56,-4.33,13.84,23.22,24.90,300.24,32.17,1.70,1.70,0.1796,36.0000,25.77,30.48,1002.40
2023-06-01T20:33:35,31.69,0.32,27.41,39.05,24.83,299.92,32.17,1.67,1.67,0.1797,36.0000,25.76,30.48,1002.43
2023-06-01T20:33:41,22.13,-0.07,29.67,23.22,24.89,300.25,32.16,1.79,1.79,0.1797,36.0000,25.77,30.47,1002.42
2023-06-01T20:33:47,24.74,0.32,20.63,33.96,24.83,299.68,32.17,2.08,2.08,0.1797,36.0000,25.76,30.48,1002.41
2023-06-01T20:33:52,27.35,-4.33,27.41,12.48,24.86,299.54,32.16,2.21,2.21,0.1797,36.0000,25.77,30.48,1002.41
2023-06-01T20:33:58,20.40,-4.33,47.76,28.88,24.85,299.20,32.17,2.31,2.31,0.1797,36.0000,25.77,30.48,1002.42
2023-06-01T20:34:03,24.74,-3.56,47.76,23.22,24.88,299.15,32.17,2.27,2.27,0.1797,36.0000,25.77,30.48,1002.43
2023-06-01T20:34:09,33.43,-2.78,29.67,28.31,24.88,298.60,32.16,2.13,2.13,0.1797,36.0000,25.76,30.47,1002.46
2023-06-01T20:34:14,26.48,-7.82,25.15,17.57,24.86,298.00,32.14,2.05,2.05,0.1797,36.0000,25.77,30.48,1002.47
2023-06-01T20:34:20,35.17,-4.72,22.89,39.62,24.89,298.49,32.16,2.02,2.02,0.1797,36.0000,25.76,30.47,1002.46
2023-06-01T20:34:26,32.56,-4.33,27.41,23.22,24.90,298.70,32.16,2.12,2.12,0.1796,36.0000,25.77,30.47,1002.47
2023-06-01T20:34:31,25.61,-5.49,29.67,39.05,24.86,298.86,32.14,2.09,2.09,0.1797,36.0000,25.77,30.47,1002.48
2023-06-01T20:34:37,36.91,-5.11,2.54,39.62,24.86,299.00,32.14,1.93,1.93,0.1796,36.0000,25.77,30.47,1002.43
2023-06-01T20:34:42,32.56,-6.27,9.32,44.71,24.85,299.46,32.16,1.86,1.86,0.1797,36.0000,25.76,30.47,1002.46
2023-06-01T20:34:48,22.13,-2.39,29.67,44.71,24.90,299.09,32.16,1.81,1.81,0.1796,36.0000,25.76,30.47,1002.45
2023-06-01T20:34:53,34.30,-12.08,34.19,33.96,24.84,299.47,32.13,1.84,1.84,0.1797,36.0000,25.76,30.47,1002.44
2023-06-01T20:34:59,29.09,-0.84,31.93,33.96,24.88,299.52,32.17,1.99,1.99,0.1797,36.0000,25.77,30.47,1002.43
2023-06-01T20:35:05,24.74,-5.11,29.67,44.71,24.92,299.71,32.14,2.13,2.13,0.1797,36.0000,25.77,30.47,1002.46
2023-06-01T20:35:10,30.82,-10.14,25.15,28.31,24.88,299.86,32.17,2.20,2.20,0.1797,36.0000,25.76,30.47,1002.45
2023-06-01T20:35:16,25.61,-2.78,43.24,33.96,24.85,299.94,32.16,2.21,2.21,0.1797,36.0000,25.76,30.47,1002.44
2023-06-01T20:35:21,32.56,-12.08,22.89,39.62,24.90,300.17,32.16,2.16,2.16,0.1797,36.0000,25.77,30.46,1002.46
2023-06-01T20:35:27,29.09,-8.20,34.19,28.31,24.87,300.29,32.13,2.05,2.05,0.1797,36.0000,25.77,30.47,1002.46
2023-06-01T20:35:32,21.26,-10.53,29.67,28.31,24.88,300.01,32.16,1.95,1.95,0.1797,36.0000,25.77,30.47,1002.47
2023-06-01T20:35:38,23.87,-6.66,56.81,50.36,24.88,299.87,32.16,1.88,1.88,0.1797,36.0000,25.77,30.47,1002.48
2023-06-01T20:35:44,33.43,-2.78,13.84,50.36,24.90,299.37,32.14,2.01,2.01,0.1796,36.0000,25.77,30.47,1002.48
2023-06-01T20:35:49,36.91,-5.49,56.81,17.57,24.90,299.85,32.14,2.07,2.07,0.1798,36.0000,25.76,30.47,1002.48
2023-06-01T20:35:55,31.69,-7.82,13.84,23.22,24.86,300.70,32.13,2.20,2.20,0.1798,36.0000,25.77,30.47,1002.47
2023-06-01T20:36:00,28.22,-6.27,38.72,23.22,24.86,300.48,32.14,2.24,2.24,0.1797,36.0000,25.77,30.47,1002.45
2023-06-01T20:36:06,19.53,-6.27,18.37,44.71,24.92,300.82,32.16,2.39,2.39,0.1797,36.0000,25.77,30.46,1002.49
2023-06-01T20:36:11,35.17,-0.84,18.37,33.96,24.86,301.14,32.14,2.51,2.51,0.1797,36.0000,25.77,30.47,1002.49
2023-06-01T20:36:17,32.56,-1.62,9.32,23.22,24.86,300.88,32.14,2.62,2.62,0.1796,36.0000,25.77,30.47,1002.48
2023-06-01T20:36:23,22.13,-3.56,7.06,44.71,24.86,300.20,32.14,2.39,2.39,0.1796,36.0000,25.77,30.47,1002.45
2023-06-01T20:36:28,23.00,-8.59,27.41,44.71,24.90,300.86,32.14,2.36,2.36,0.1797,36.0000,25.76,30.46,1002.45
2023-06-01T20:36:34,17.79,-6.66,45.50,22.66,24.85,300.53,32.14,2.38,2.38,0.1796,36.0000,25.77,30.46,1002.47
2023-06-01T20:36:39,19.53,-2.39,45.50,28.31,24.86,300.68,32.16,2.48,2.48,0.1796,36.0000,25.77,30.46,1002.47
2023-06-01T20:36:45,26.48,-9.37,43.24,23.22,24.90,300.47,32.17,2.50,2.50,0.1797,36.0000,25.77,30.47,1002.52
2023-06-01T20:36:51,26.48,-9.37,36.46,50.36,24.90,300.50,32.16,2.58,2.58,0.1797,36.0000,25.77,30.46,1002.50
2023-06-01T20:36:56,24.74,-4.72,16.11,33.96,24.87,300.15,32.13,2.53,2.53,0.1796,36.0000,25.77,30.46,1002.45
2023-06-01T20:37:02,23.00,-5.49,9.32,22.66,24.89,300.06,32.17,2.36,2.36,0.1797,36.0000,25.77,30.46,1002.48
2023-06-01T20:37:07,22.13,-6.66,16.11,33.96,24.85,300.00,32.16,2.12,2.12,0.1796,36.0000,25.77,30.46,1002.52
2023-06-01T20:37:13,30.82,-3.94,27.41,23.22,24.88,299.39,32.16,2.04,2.04,0.1797,36.0000,25.77,30.46,1002.47
2023-06-01T20:37:18,21.26,-4.72,16.11,28.88,24.85,298.81,32.14,2.16,2.16,0.1796,36.0000,25.77,30.46,1002.46
2023-06-01T20:37:24,41.25,-1.62,34.19,17.57,24.89,299.26,32.14,2.22,2.22,0.1796,36.0000,25.77,30.46,1002.47
2023-06-01T20:37:30,27.35,-6.27,20.63,28.88,24.89,299.06,32.14,2.13,2.13,0.1797,36.0000,25.77,30.46,1002.49
2023-06-01T20:37:35,40.38,-1.23,50.02,44.71,24.89,298.45,32.14,2.16,2.16,0.1797,36.0000,25.77,30.46,1002.46
2023-06-01T20:37:41,25.61,-8.20,27.41,45.27,24.89,299.12,32.16,2.29,2.29,0.1796,36.0000,25.77,30.46,1002.49
2023-06-01T20:37:46,19.53,-6.66,52.28,44.71,24.93,298.65,32.16,2.28,2.28,0.1797,36.0000,25.78,30.46,1002.46
2023-06-01T20:37:52,30.82,-7.82,38.72,17.57,24.88,298.52,32.16,2.17,2.17,0.1797,36.0000,25.77,30.46,1002.46
2023-06-01T20:37:57,30.82,-3.94,-1.98,33.40,24.85,298.77,32.16,2.11,2.11,0.1796,36.0000,25.77,30.45,1002.47
2023-06-01T20:38:03,24.74,-1.62,16.11,23.22,24.86,298.45,32.13,2.10,2.10,0.1797,36.0000,25.77,30.45,1002.45
2023-06-01T20:38:09,28.22,-7.82,38.72,50.36,24.87,298.38,32.13,2.06,2.06,0.1797,36.0000,25.77,30.45,1002.49
2023-06-01T20:38:14,24.74,-6.27,7.06,39.05,24.87,298.21,32.14,2.04,2.04,0.1797,36.0000,25.77,30.46,1002.48
2023-06-01T20:38:20,28.22,-6.66,9.32,23.22,24.83,298.44,32.14,2.04,2.04,0.1798,36.0000,25.77,30.45,1002.42
2023-06-01T20:38:25,20.40,-11.69,2.54,33.96,24.89,298.95,32.13,2.13,2.13,0.1797,36.0000,25.78,30.46,1002.48
2023-06-01T20:38:31,24.74,-0.84,-1.98,28.88,24.93,299.01,32.14,2.08,2.08,0.1797,36.0000,25.77,30.46,1002.47
2023-06-01T20:38:36,26.48,-2.78,22.89,17.57,24.89,299.01,32.14,2.01,2.01,0.1796,36.0000,25.77,30.45,1002.49
2023-06-01T20:38:42,34.30,2.25,-6.51,33.96,24.93,298.82,32.14,2.00,2.00,0.1797,36.0000,25.77,30.45,1002.47
2023-06-01T20:38:48,28.22,-9.75,43.24,28.31,24.87,298.99,32.14,2.14,2.14,0.1797,36.0000,25.77,30.45,1002.47
2023-06-01T20:38:53,24.74,-2.78,22.89,28.31,24.87,300.07,32.14,2.08,2.08,0.1797,36.0000,25.77,30.45,1002.48
2023-06-01T20:38:59,26.48,-4.72,50.02,33.96,24.87,299.57,32.13,2.21,2.21,0.1796,36.0000,25.77,30.45,1002.49
2023-06-01T20:39:04,25.61,-1.62,34.19,50.36,24.89,299.31,32.13,2.17,2.17,0.1797,36.0000,25.77,30.45,1002.47
2023-06-01T20:39:10,32.56,-2.39,34.19,39.62,24.92,300.13,32.14,2.12,2.12,0.1796,36.0000,25.77,30.45,1002.49
2023-06-01T20:39:15,35.17,1.09,27.41,23.22,24.87,299.93,32.12,2.19,2.19,0.1797,36.0000,25.77,30.45,1002.47
2023-06-01T20:39:21,23.87,-1.62,29.67,44.71,24.92,299.79,32.13,2.13,2.13,0.1796,36.0000,25.77,30.45,1002.45
2023-06-01T20:39:27,32.56,-1.62,11.58,17.57,24.92,300.47,32.14,1.99,1.99,0.1797,36.0000,25.77,30.45,1002.50
2023-06-01T20:39:32,30.82,-8.98,4.80,12.48,24.87,300.30,32.14,2.02,2.02,0.1797,36.0000,25.77,30.45,1002.49
2023-06-01T20:39:38,36.91,-10.14,20.63,33.96,24.92,300.63,32.13,2.20,2.20,0.1797,36.0000,25.77,30.45,1002.49
2023-06-01T20:39:43,23.00,-5.49,22.89,45.27,24.89,300.24,32.13,2.04,2.04,0.1797,36.0000,25.78,30.45,1002.47
2023-06-01T20:39:49,26.48,-4.33,38.72,28.31,24.90,300.52,32.12,1.97,1.97,0.1797,36.0000,25.78,30.45,1002.50
2023-06-01T20:39:54,39.51,-8.59,29.67,33.96,24.86,300.81,32.13,2.01,2.01,0.1798,36.0000,25.78,30.45,1002.49
2023-06-01T20:40:00,23.87,-8.20,27.41,28.88,24.93,300.53,32.14,2.30,2.30,0.1797,36.0000,25.78,30.44,1002.51
2023-06-01T20:40:06,18.66,-0.46,27.41,39.62,24.86,300.81,32.16,2.34,2.34,0.1797,36.0000,25.77,30.44,1002.48
2023-06-01T20:40:11,23.00,-10.14,34.19,50.36,24.89,300.34,32.13,2.22,2.22,0.1798,36.0000,25.77,30.45,1002.46
2023-06-01T20:40:17,16.92,1.48,40.98,34.53,24.87,300.62,32.13,2.09,2.09,0.1797,36.0000,25.77,30.44,1002.47
2023-06-01T20:40:22,27.35,-5.49,27.41,33.96,24.89,300.10,32.13,2.07,2.07,0.1797,36.0000,25.77,30.44,1002.49
2023-06-01T20:40:28,24.74,-2.01,29.67,28.31,24.86,299.62,32.12,2.05,2.05,0.1797,36.0000,25.78,30.45,1002.47
2023-06-01T20:40:33,26.48,-11.69,45.50,34.53,24.89,299.59,32.14,2.14,2.14,0.1797,36.0000,25.77,30.44,1002.46
2023-06-01T20:40:39,22.13,-8.20,22.89,28.31,24.88,299.35,32.16,2.04,2.04,0.1797,36.0000,25.77,30.44,1002.47
2023-06-01T20:40:45,22.13,-5.49,16.11,23.22,24.89,299.00,32.14,2.03,2.03,0.1797,36.0000,25.78,30.44,1002.45
2023-06-01T20:40:50,20.40,-5.49,38.72,33.96,24.89,298.49,32.13,1.95,1.95,0.1797,36.0000,25.77,30.44,1002.47
2023-06-01T20:40:56,23.00,-4.33,38.72,45.27,24.87,298.51,32.13,1.89,1.89,0.1797,36.0000,25.78,30.44,1002.47
2023-06-01T20:41:01,24.74,-4.33,38.72,33.96,24.87,298.90,32.13,2.05,2.05,0.1797,36.0000,25.78,30.44,1002.48
2023-06-01T20:41:07,15.18,-3.56,36.46,23.22,24.90,298.76,32.12,2.14,2.14,0.1797,36.0000,25.77,30.44,1002.49
2023-06-01T20:41:13,31.69,-0.84,31.93,33.96,24.86,299.24,32.10,2.30,2.30,0.1798,36.0000,25.78,30.44,1002.51
2023-06-01T20:41:18,28.22,-3.17,13.84,23.22,24.87,299.54,32.12,2.41,2.41,0.1797,36.0000,25.78,30.44,1002.48
2023-06-01T20:41:24,23.87,-2.39,4.80,50.36,24.90,300.67,32.14,2.47,2.47,0.1798,36.0000,25.77,30.44,1002.51
2023-06-01T20:41:29,24.74,-11.69,-1.98,50.36,24.89,300.43,32.14,2.32,2.32,0.1797,36.0000,25.78,30.44,1002.51
2023-06-01T20:41:35,29.96,-8.20,11.58,17.57,24.83,299.92,32.13,2.12,2.12,0.1798,36.0000,25.79,30.44,1002.49
2023-06-01T20:41:40,22.13,-4.33,36.46,39.05,24.86,299.81,32.12,1.89,1.89,0.1798,36.0000,25.77,30.44,1002.50
2023-06-01T20:41:46,22.13,-5.11,0.28,44.71,24.87,300.43,32.14,1.82,1.82,0.1797,36.0000,25.78,30.44,1002.47
2023-06-01T20:41:52,36.91,-6.27,16.11,28.31,24.83,300.87,32.14,1.89,1.89,0.1798,36.0000,25.77,30.44,1002.47
2023-06-01T20:41:57,30.82,-3.17,9.32,28.88,24.84,300.64,32.12,2.11,2.11,0.1798,36.0000,25.77,30.44,1002.49
2023-06-01T20:42:03,26.48,-0.46,34.19,33.96,24.92,300.57,32.12,2.25,2.25,0.1798,36.0000,25.77,30.44,1002.46
2023-06-01T20:42:08,23.00,-5.49,7.06,18.14,24.90,300.71,32.10,2.19,2.19,0.1798,36.0000,25.78,30.44,1002.45
2023-06-01T20:42:14,22.13,-9.37,31.93,50.36,24.86,300.90,32.14,2.20,2.20,0.1797,36.0000,25.77,30.43,1002.45
2023-06-01T20:42:19,33.43,-1.62,47.76,33.96,24.90,301.31,32.14,2.12,2.12,0.1798,36.0000,25.78,30.43,1002.44
2023-06-01T20:42:25,32.56,-8.98,34.19,44.71,24.83,301.83,32.14,2.09,2.09,0.1798,36.0000,25.78,30.43,1002.43
2023-06-01T20:42:31,24.74,-8.20,45.50,33.96,24.86,301.67,32.12,2.00,2.00,0.1797,36.0000,25.77,30.43,1002.46
2023-06-01T20:42:36,18.66,-2.01,22.89,44.71,24.86,302.15,32.12,2.05,2.05,0.1798,36.0000,25.77,30.43,1002.47
2023-06-01T20:42:42,36.91,-4.33,29.67,44.71,24.92,301.90,32.14,2.05,2.05,0.1797,36.0000,25.77,30.44,1002.46
2023-06-01T20:42:47,27.35,-3.17,38.72,33.96,24.83,301.99,32.12,2.06,2.06,0.1798,36.0000,25.78,30.43,1002.50
2023-06-01T20:42:53,23.87,-3.94,31.93,44.71,24.90,302.35,32.13,1.94,1.94,0.1798,36.0000,25.78,30.44,1002.42
2023-06-01T20:42:58,23.00,-7.43,40.98,39.05,24.84,302.29,32.10,1.93,1.93,0.1797,36.0000,25.77,30.43,1002.49
2023-06-01T20:43:04,23.87,-8.20,22.89,28.88,24.90,302.48,32.12,2.04,2.04,0.1797,36.0000,25.77,30.43,1002.45
2023-06-01T20:43:10,16.05,-5.49,29.67,28.88,24.86,301.94,32.13,1.97,1.97,0.1798,36.0000,25.77,30.43,1002.48
2023-06-01T20:43:15,24.74,-12.08,13.84,39.05,24.90,301.53,32.10,1.97,1.97,0.1798,36.0000,25.78,30.43,1002.44
2023-06-01T20:43:21,32.56,-3.56,29.67,23.22,24.86,301.80,32.10,1.96,1.96,0.1798,36.0000,25.77,30.43,1002.44
2023-06-01T20:43:26,25.61,-8.20,16.11,44.71,24.87,301.31,32.13,1.89,1.89,0.1798,36.0000,25.79,30.43,1002.47
2023-06-01T20:43:32,31.69,-5.49,31.93,33.96,24.83,300.90,32.13,1.80,1.80,0.1799,36.0000,25.78,30.43,1002.49
2023-06-01T20:43:37,20.40,-4.72,29.67,33.96,24.87,300.53,32.10,1.81,1.81,0.1798,36.0000,25.78,30.43,1002.49
2023-06-01T20:43:43,23.87,-6.27,31.93,33.96,24.87,300.28,32.13,1.84,1.84,0.1798,36.0000,25.78,30.43,1002.49
2023-06-01T20:43:49,22.13,-5.11,22.89,23.22,24.89,300.41,32.12,1.90,1.90,0.1798,36.0000,25.77,30.43,1002.49
2023-06-01T20:43:54,28.22,-4.33,38.72,33.96,24.84,300.09,32.13,2.11,2.11,0.1798,36.0000,25.77,30.43,1002.48
2023-06-01T20:44:00,40.38,-11.69,22.89,33.96,24.89,300.34,32.12,2.33,2.33,0.1798,36.0000,25.78,30.43,1002.49
2023-06-01T20:44:05,24.74,-5.49,27.41,39.05,24.86,300.58,32.13,2.30,2.30,0.1797,36.0000,25.78,30.43,1002.53
2023-06-01T20:44:11,25.61,-5.88,27.41,33.96,24.83,300.50,32.14,2.24,2.24,0.1798,36.0000,25.78,30.42,1002.49
2023-06-01T20:44:16,25.61,-0.46,38.72,33.96,24.93,300.51,32.12,2.21,2.21,0.1798,36.0000,25.77,30.43,1002.47
2023-06-01T20:44:22,23.87,-2.01,34.19,23.22,24.86,299.95,32.13,2.13,2.13,0.1799,36.0000,25.78,30.42,1002.47
2023-06-01T20:44:28,19.53,0.32,7.06,28.31,24.86,299.71,32.12,2.25,2.25,0.1799,36.0000,25.78,30.42,1002.50
2023-06-01T20:44:33,25.61,-2.78,40.98,40.18,24.90,299.13,32.10,2.29,2.29,0.1798,36.0000,25.77,30.42,1002.53
2023-06-01T20:44:39,26.48,-8.98,2.54,44.71,24.86,299.17,32.12,2.42,2.42,0.1798,36.0000,25.77,30.43,1002.50
2023-06-01T20:44:44,27.35,-3.56,2.54,44.71,24.90,298.95,32.12,2.54,2.54,0.1798,36.0000,25.77,30.42,1002.46
2023-06-01T20:44:50,30.82,-9.75,-15.55,44.71,24.87,298.87,32.13,2.48,2.48,0.1798,36.0000,25.77,30.42,1002.48
2023-06-01T20:44:55,30.82,-4.33,-6.51,39.62,24.89,299.34,32.13,2.40,2.40,0.1798,36.0000,25.78,30.42,1002.46
2023-06-01T20:45:01,29.09,-6.27,4.80,28.88,24.87,299.58,32.09,2.38,2.38,0.1798,36.0000,25.77,30.42,1002.47
2023-06-01T20:45:07,29.09,-8.20,40.98,33.96,24.83,299.45,32.12,2.44,2.44,0.1798,36.0000,25.78,30.42,1002.50
2023-06-01T20:45:12,34.30,-4.33,11.58,23.22,24.86,298.90,32.12,2.53,2.53,0.1798,36.0000,25.78,30.42,1002.51
2023-06-01T20:45:18,29.96,-5.88,29.67,28.31,24.90,298.69,32.13,2.42,2.42,0.1797,36.0000,25.78,30.42,1002.47
2023-06-01T20:45:23,23.87,-4.33,29.67,17.57,24.90,298.38,32.10,2.20,2.20,0.1797,36.0000,25.78,30.43,1002.50
2023-06-01T20:45:29,37.78,-4.33,45.50,33.96,24.83,299.42,32.10,2.02,2.02,0.1797,36.0000,25.77,30.42,1002.46
2023-06-01T20:45:34,23.00,-10.14,43.24,44.71,24.86,299.30,32.10,1.99,1.99,0.1798,36.0000,25.78,30.42,1002.49
2023-06-01T20:45:40,26.48,-4.33,22.89,50.36,24.89,299.25,32.10,2.10,2.10,0.1798,36.0000,25.79,30.42,1002.51
2023-06-01T20:45:46,28.22,-4.33,43.24,33.96,24.89,299.53,32.10,2.19,2.19,0.1798,36.0000,25.77,30.42,1002.48
2023-06-01T20:45:51,20.40,-7.04,-6.51,33.96,24.89,299.58,32.12,2.08,2.08,0.1799,36.0000,25.79,30.42,1002.50
2023-06-01T20:45:57,20.40,-7.04,47.76,44.71,24.89,299.52,32.12,2.03,2.03,0.1798,36.0000,25.78,30.42,1002.46
2023-06-01T20:46:02,26.48,-0.46,20.63,17.57,24.90,299.85,32.10,2.02,2.02,0.1799,36.0000,25.78,30.41,1002.50
2023-06-01T20:46:08,32.56,-3.17,13.84,17.57,24.92,299.83,32.10,1.94,1.94,0.1799,36.0000,25.78,30.42,1002.48
2023-06-01T20:46:14,34.30,-8.20,29.67,23.22,24.87,300.05,32.10,1.82,1.82,0.1798,36.0000,25.79,30.42,1002.50
2023-06-01T20:46:19,35.17,-6.66,27.41,44.71,24.83,300.35,32.09,1.94,1.94,0.1798,36.0000,25.77,30.42,1002.51
2023-06-01T20:46:25,24.74,-10.14,16.11,39.62,24.89,300.76,32.10,1.92,1.92,0.1798,36.0000,25.79,30.42,1002.53
2023-06-01T20:46:30,22.13,-0.84,36.46,33.96,24.89,300.28,32.09,1.76,1.76,0.1798,36.0000,25.78,30.42,1002.47
2023-06-01T20:46:36,15.18,-3.94,34.19,28.88,24.87,300.10,32.10,1.67,1.67,0.1799,36.0000,25.77,30.42,1002.51
2023-06-01T20:46:41,22.13,1.87,16.11,28.88,24.90,300.35,32.12,1.87,1.87,0.1798,36.0000,25.78,30.42,1002.50
2023-06-01T20:46:47,30.82,-4.72,22.89,23.22,24.86,300.42,32.09,1.90,1.90,0.1798,36.0000,25.78,30.41,1002.46
2023-06-01T20:46:53,13.44,-5.49,47.76,39.05,24.87,300.01,32.09,1.90,1.90,0.1798,36.0000,25.78,30.42,1002.49
2023-06-01T20:46:58,28.22,-9.75,36.46,28.31,24.89,299.66,32.09,2.22,2.22,0.1798,36.0000,25.78,30.41,1002.49
2023-06-01T20:47:04,29.09,-5.11,22.89,39.62,24.90,299.66,32.13,2.31,2.31,0.1798,36.0000,25.78,30.41,1002.47
2023-06-01T20:47:09,24.74,-7.04,29.67,33.96,24.89,299.68,32.10,2.23,2.23,0.1798,36.0000,25.77,30.41,1002.51
2023-06-01T20:47:15,24.74,-0.46,16.11,44.71,24.93,299.60,32.09,2.19,2.19,0.1799,36.0000,25.78,30.41,1002.51
2023-06-01T20:47:20,29.09,-2.01,16.11,28.31,24.90,299.07,32.10,2.17,2.17,0.1799,36.0000,25.78,30.41,1002.50
2023-06-01T20:47:26,21.26,3.42,16.11,44.71,24.90,299.63,32.09,2.06,2.06,0.1798,36.0000,25.78,30.41,1002.48
2023-06-01T20:47:32,36.04,3.80,45.50,23.22,24.89,299.69,32.12,1.94,1.94,0.1798,36.0000,25.78,30.41,1002.48
2023-06-01T20:47:37,28.22,-2.78,38.72,28.31,24.92,299.94,32.10,2.02,2.02,0.1798,36.0000,25.78,30.41,1002.48
2023-06-01T20:47:43,19.53,-0.84,36.46,39.05,24.89,299.98,32.09,2.08,2.08,0.1799,36.0000,25.78,30.41,1002.47
2023-06-01T20:47:48,14.31,-0.07,20.63,23.22,24.87,300.06,32.07,2.05,2.05,0.1799,36.0000,25.78,30.41,1002.46
2023-06-01T20:47:54,32.56,-0.07,29.67,44.71,24.86,299.51,32.10,2.02,2.02,0.1799,36.0000,25.78,30.41,1002.48
2023-06-01T20:47:59,17.79,-9.75,22.89,28.88,24.89,299.49,32.09,1.92,1.92,0.1798,36.0000,25.77,30.41,1002.50
2023-06-01T20:48:05,20.40,-7.43,13.84,44.71,24.85,299.57,32.07,1.83,1.83,0.1798,36.0000,25.78,30.41,1002.48
2023-06-01T20:48:11,26.48,-8.20,25.15,33.96,24.87,299.68,32.10,1.84,1.84,0.1799,36.0000,25.79,30.41,1002.49
2023-06-01T20:48:16,27.35,-10.14,22.89,39.62,24.91,299.32,32.07,1.89,1.89,0.1798,36.0000,25.78,30.41,1002.48
