timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-27T01:10:31,30.53,55.93,5139.16,5731.49,27.74,53.02,56.79,2218.26,30.28,3887.10,0.43,0.51,0.3291,735.2307,34.0000,62.16,29.07,1000.14
2024-02-27T01:10:36,26.23,48.05,5139.16,5731.11,34.62,66.16,56.73,2219.33,30.31,3888.72,0.42,0.49,0.3291,735.1206,34.0000,62.14,29.08,1000.10
2024-02-27T01:10:41,30.53,55.93,5166.24,5761.48,31.02,59.28,56.74,2218.26,30.29,3886.96,0.43,0.50,0.3293,735.7337,34.0000,62.10,29.08,1000.13
2024-02-27T01:10:46,35.30,64.66,5139.16,5731.14,31.02,59.28,56.73,2217.73,30.31,3885.94,0.37,0.44,0.3292,735.4314,34.0000,62.09,29.08,1000.11
2024-02-27T01:10:51,21.46,39.31,5131.77,5722.80,34.29,65.53,56.69,2218.68,30.29,3887.53,0.36,0.42,0.3294,735.8876,35.0000,62.13,29.09,1000.12
2024-02-27T01:10:56,21.46,39.31,5141.62,5733.88,27.74,53.01,56.76,2218.56,30.31,3887.40,0.41,0.48,0.3295,736.1560,34.0000,62.17,29.08,1000.11
2024-02-27T01:11:01,21.46,39.31,5134.24,5725.68,34.29,65.53,56.75,2219.37,30.31,3888.83,0.49,0.57,0.3296,736.2140,34.0000,62.15,29.08,1000.11
2024-02-27T01:11:06,12.40,22.71,5124.39,5714.57,37.89,72.41,56.77,2219.89,30.31,3889.66,0.56,0.65,0.3297,736.4925,34.0000,62.16,29.08,1000.09
2024-02-27T01:11:11,26.23,48.05,5094.85,5681.64,31.02,59.28,56.78,2219.88,30.32,3889.64,0.57,0.66,0.3298,736.7762,34.0000,62.18,29.09,1000.12
2024-02-27T01:11:16,21.46,39.31,5136.70,5728.15,34.62,66.16,56.77,2218.72,30.32,3887.50,0.52,0.61,0.3297,736.5894,34.0000,62.17,29.09,1000.10
2024-02-27T01:11:21,30.53,55.93,5114.54,5703.76,31.02,59.28,56.78,2217.77,30.32,3886.06,0.53,0.62,0.3298,736.8222,35.0000,62.18,29.08,1000.12
2024-02-27T01:11:26,35.30,64.66,5136.70,5728.30,27.74,53.01,56.77,2216.46,30.31,3883.65,0.55,0.64,0.3302,737.5961,34.0000,62.18,29.09,1000.12
2024-02-27T01:11:31,35.30,64.66,5146.54,5739.40,27.74,53.01,56.75,2217.16,30.31,3884.96,0.60,0.70,0.3300,737.2977,34.0000,62.18,29.08,1000.11
2024-02-27T01:11:36,21.46,39.31,5129.31,5720.13,24.14,46.13,56.73,2217.30,30.29,3885.16,0.59,0.69,0.3299,736.9265,34.0000,62.20,29.08,1000.10
2024-02-27T01:11:41,35.30,64.66,5144.08,5736.56,34.62,66.16,56.77,2217.42,30.29,3885.35,0.52,0.61,0.3297,736.4258,34.0000,62.22,29.08,1000.10
2024-02-27T01:11:46,25.76,47.19,5144.08,5736.45,31.34,59.89,56.80,2217.69,30.31,3885.75,0.45,0.52,0.3296,736.2583,34.0000,62.21,29.08,1000.08
2024-02-27T01:11:51,34.82,63.78,5139.16,5730.79,31.02,59.28,56.82,2217.87,30.31,3885.94,0.47,0.55,0.3295,736.0593,35.0000,62.18,29.09,1000.08
2024-02-27T01:11:56,21.46,39.31,5117.00,5706.11,27.74,53.01,56.81,2217.75,30.28,3885.75,0.50,0.58,0.3296,736.2084,34.0000,62.18,29.09,1000.08
2024-02-27T01:12:01,30.53,55.92,5149.01,5741.90,34.62,66.16,56.81,2218.22,30.32,3886.65,0.48,0.56,0.3295,735.9510,35.0000,62.17,29.09,1000.10
2024-02-27T01:12:06,16.69,30.57,5134.24,5725.48,27.74,53.01,56.81,2218.46,30.32,3887.09,0.43,0.51,0.3295,736.1120,34.0000,62.16,29.09,1000.11
2024-02-27T01:12:11,25.76,47.18,5092.39,5678.52,27.74,53.01,56.78,2218.29,30.32,3886.60,0.44,0.52,0.3296,736.1645,34.0000,62.16,29.09,1000.06
2024-02-27T01:12:16,21.46,39.31,5144.08,5736.34,34.62,66.16,56.76,2218.90,30.32,3887.79,0.45,0.52,0.3296,736.2837,34.0000,62.17,29.09,1000.09
2024-02-27T01:12:21,30.53,55.92,5107.16,5694.90,37.89,72.40,56.74,2220.34,30.32,3890.13,0.61,0.71,0.3296,736.2242,35.0000,62.15,29.10,1000.08
2024-02-27T01:12:26,25.76,47.19,5136.70,5728.19,27.74,53.01,56.74,2220.72,30.29,3891.03,0.63,0.73,0.3296,736.2799,34.0000,62.16,29.09,1000.10
2024-02-27T01:12:31,26.23,48.05,5134.24,5725.41,34.62,66.16,56.76,2220.81,30.29,3891.17,0.59,0.69,0.3295,736.0382,34.0000,62.15,29.09,1000.10
2024-02-27T01:12:36,35.30,64.66,5134.24,5725.43,34.62,66.16,56.78,2220.45,30.32,3890.55,0.62,0.73,0.3296,736.3491,34.0000,62.17,29.09,1000.10
2024-02-27T01:12:41,35.30,64.66,5181.01,5777.59,34.62,66.16,56.75,2221.29,30.31,3892.02,0.70,0.81,0.3296,736.2212,34.0000,62.16,29.09,1000.10
2024-02-27T01:12:46,17.17,31.45,5129.31,5719.92,20.87,39.88,56.77,2220.84,30.29,3891.22,0.68,0.79,0.3298,736.6913,34.0000,62.15,29.09,1000.10
2024-02-27T01:12:51,26.23,48.05,5144.08,5736.60,41.16,78.66,56.79,2220.43,30.34,3890.66,0.64,0.74,0.3298,736.7053,34.0000,62.20,29.08,1000.10
2024-02-27T01:12:57,26.23,48.05,5131.77,5723.02,41.16,78.66,56.83,2220.65,30.32,3891.14,0.59,0.68,0.3299,736.8920,34.0000,62.24,29.07,1000.10
2024-02-27T01:13:02,25.76,47.19,5102.23,5689.73,34.29,65.53,56.80,2221.52,30.31,3892.43,0.88,1.03,0.3298,736.8123,34.0000,62.27,29.09,1000.10
2024-02-27T01:13:07,26.23,48.05,5107.16,5695.49,27.74,53.01,56.84,2222.00,30.31,3893.44,0.95,1.11,0.3299,736.9468,34.0000,62.24,29.08,1000.11
2024-02-27T01:13:12,30.53,55.93,5104.70,5692.69,34.62,66.16,56.85,2221.33,30.32,3892.24,1.02,1.19,0.3298,736.8511,34.0000,62.26,29.08,1000.10
2024-02-27T01:13:17,21.46,39.31,5114.54,5703.38,41.16,78.66,56.87,2220.38,30.32,3890.37,0.94,1.10,0.3300,737.1348,34.0000,62.31,29.09,1000.09
2024-02-27T01:13:22,30.53,55.92,5129.31,5719.89,37.89,72.41,56.83,2220.76,30.31,3891.06,0.79,0.93,0.3299,736.9789,34.0000,62.29,29.09,1000.09
2024-02-27T01:13:27,16.69,30.57,5109.62,5697.86,34.62,66.16,56.90,2220.42,30.32,3890.42,0.65,0.76,0.3300,737.1796,34.0000,62.33,29.09,1000.08
2024-02-27T01:13:32,16.69,30.57,5134.24,5725.40,34.62,66.16,56.87,2220.83,30.31,3891.20,0.54,0.63,0.3300,737.2264,34.0000,62.28,29.09,1000.10
2024-02-27T01:13:37,26.23,48.05,5139.16,5730.91,37.89,72.41,56.87,2221.42,30.32,3892.25,0.44,0.51,0.3299,736.9642,34.0000,62.29,29.09,1000.10
2024-02-27T01:13:42,30.53,55.93,5131.77,5722.81,34.62,66.16,56.81,2221.20,30.32,3891.95,0.46,0.54,0.3300,737.2850,34.0000,62.27,29.09,1000.12
2024-02-27T01:13:47,25.76,47.19,5163.78,5758.54,41.16,78.66,56.83,2220.64,30.34,3891.00,0.48,0.56,0.3301,737.4123,34.0000,62.29,29.08,1000.10
2024-02-27T01:13:52,35.30,64.66,5139.16,5730.88,31.02,59.28,56.81,2221.36,30.31,3892.12,0.54,0.64,0.3300,737.1740,34.0000,62.29,29.09,1000.09
2024-02-27T01:13:57,30.53,55.92,5136.70,5728.18,37.89,72.41,56.86,2221.78,30.34,3892.89,0.74,0.86,0.3298,736.7594,35.0000,62.29,29.09,1000.10
2024-02-27T01:14:02,12.40,22.71,5136.70,5728.19,31.02,59.28,56.86,2221.73,30.34,3892.80,0.72,0.85,0.3298,736.7908,34.0000,62.31,29.09,1000.10
2024-02-27T01:14:07,30.53,55.92,5139.16,5730.85,27.74,53.01,56.85,2220.77,30.29,3891.07,0.63,0.74,0.3300,737.0872,35.0000,62.33,29.08,1000.06
2024-02-27T01:14:12,30.53,55.92,5153.93,5747.28,34.29,65.53,56.85,2221.24,30.34,3891.86,0.66,0.77,0.3300,737.2221,34.0000,62.33,29.09,1000.08
2024-02-27T01:14:17,30.53,55.92,5121.93,5711.58,31.02,59.28,56.89,2220.70,30.31,3890.90,0.74,0.86,0.3301,737.4456,34.0000,62.36,29.09,1000.08
2024-02-27T01:14:22,35.30,64.66,5126.85,5717.03,34.62,66.16,56.88,2220.89,30.31,3891.21,0.70,0.82,0.3300,737.2151,35.0000,62.34,29.09,1000.07
2024-02-27T01:14:27,30.53,55.92,5131.77,5722.77,27.42,52.40,56.87,2221.22,30.32,3891.97,0.69,0.81,0.3301,737.5258,34.0000,62.38,29.09,1000.12
2024-02-27T01:14:32,26.23,48.05,5124.39,5714.57,34.62,66.16,56.93,2221.61,30.32,3892.67,0.70,0.82,0.3301,737.3397,34.0000,62.38,29.08,1000.09
2024-02-27T01:14:37,30.53,55.92,5151.47,5744.55,34.62,66.16,56.94,2220.91,30.32,3891.29,0.69,0.81,0.3302,737.5136,34.0000,62.36,29.09,1000.08
2024-02-27T01:14:42,35.30,64.66,5141.62,5733.73,17.27,33.00,56.90,2221.34,30.32,3892.16,0.67,0.78,0.3301,737.3016,34.0000,62.35,29.09,1000.11
2024-02-27T01:14:47,35.30,64.66,5151.47,5744.40,31.34,59.89,56.89,2222.02,30.32,3893.15,0.60,0.71,0.3303,737.8781,34.0000,62.36,29.10,1000.09
2024-02-27T01:14:52,25.76,47.18,5136.70,5727.96,24.14,46.13,56.92,2221.57,30.32,3892.36,0.55,0.65,0.3305,738.1714,34.0000,62.34,29.09,1000.06
2024-02-27T01:14:57,21.46,39.31,5153.93,5747.02,31.02,59.28,56.92,2221.99,30.34,3893.00,0.54,0.64,0.3300,737.1150,34.0000,62.36,29.09,1000.04
2024-02-27T01:15:02,21.46,39.31,5149.01,5741.83,24.14,46.13,56.90,2222.03,30.32,3893.27,0.58,0.68,0.3302,737.6930,34.0000,62.38,29.09,1000.09
2024-02-27T01:15:07,12.40,22.71,5156.39,5750.02,27.74,53.01,56.92,2221.45,30.32,3892.23,0.65,0.77,0.3302,737.6963,34.0000,62.40,29.09,1000.08
2024-02-27T01:15:12,21.46,39.31,5136.70,5727.87,31.02,59.28,56.92,2220.90,30.31,3891.14,0.67,0.79,0.3303,737.8794,35.0000,62.41,29.09,1000.05
2024-02-27T01:15:17,21.46,39.31,5173.62,5769.22,31.02,59.28,56.94,2220.70,30.34,3890.90,0.58,0.69,0.3302,737.5860,34.0000,62.40,29.09,1000.08
2024-02-27T01:15:22,21.46,39.31,5131.77,5722.44,31.02,59.28,56.91,2220.00,30.31,3889.60,0.62,0.73,0.3304,738.0455,34.0000,62.41,29.08,1000.03
2024-02-27T01:15:27,26.23,48.04,5156.39,5749.81,41.16,78.65,56.97,2220.70,30.34,3890.77,0.70,0.83,0.3305,738.2587,34.0000,62.45,29.09,1000.05
2024-02-27T01:15:32,11.93,21.85,5139.16,5730.72,24.47,46.76,57.02,2220.13,30.31,3889.86,0.70,0.82,0.3305,738.1713,34.0000,62.42,29.09,1000.07
2024-02-27T01:15:37,20.99,38.45,5166.24,5760.76,27.74,53.01,56.96,2219.79,30.32,3889.16,0.61,0.72,0.3305,738.1437,34.0000,62.40,29.10,1000.07
2024-02-27T01:15:42,21.46,39.31,5151.47,5743.99,27.74,53.01,56.93,2219.49,30.34,3888.43,0.60,0.71,0.3303,737.7343,34.0000,62.38,29.10,1000.02
2024-02-27T01:15:47,35.30,64.66,5124.39,5714.24,41.16,78.65,56.93,2218.52,30.32,3887.03,0.60,0.71,0.3302,737.6950,34.0000,62.38,29.09,1000.06
2024-02-27T01:15:52,26.23,48.04,5139.16,5730.36,20.87,39.88,56.93,2218.25,30.32,3886.31,0.68,0.80,0.3304,738.0904,34.0000,62.38,29.10,1000.04
2024-02-27T01:15:57,31.00,56.78,5119.47,5708.47,34.29,65.52,56.94,2219.03,30.35,3887.74,0.78,0.92,0.3302,737.5461,34.0000,62.39,29.10,1000.05
2024-02-27T01:16:02,35.30,64.66,5136.70,5727.67,31.02,59.27,56.99,2219.26,30.34,3888.12,0.82,0.97,0.3302,737.5636,35.0000,62.41,29.10,1000.05
2024-02-27T01:16:07,21.46,39.31,5156.39,5749.50,31.02,59.27,57.04,2218.18,30.32,3886.14,0.85,1.00,0.3303,737.7002,34.0000,62.45,29.10,1000.02
2024-02-27T01:16:12,35.30,64.66,5144.08,5735.95,27.74,53.01,57.01,2218.56,30.34,3886.93,0.83,0.99,0.3304,738.0377,34.0000,62.46,29.09,1000.02
2024-02-27T01:16:17,34.82,63.77,5158.85,5752.17,34.62,66.15,56.98,2218.72,30.32,3887.04,0.75,0.89,0.3305,738.1802,35.0000,62.46,29.10,1000.01
2024-02-27T01:16:22,26.23,48.04,5136.70,5727.74,31.02,59.27,57.02,2218.82,30.32,3887.41,0.64,0.76,0.3305,738.2589,34.0000,62.47,29.09,1000.03
2024-02-27T01:16:27,21.46,39.30,5146.54,5738.40,27.74,53.00,57.05,2218.57,30.31,3886.75,0.53,0.63,0.3306,738.3515,34.0000,62.47,29.10,1000.00
2024-02-27T01:16:32,26.23,48.04,5121.93,5711.34,37.89,72.40,56.96,2217.58,30.34,3885.27,0.50,0.59,0.3304,738.0044,34.0000,62.44,29.09,1000.04
2024-02-27T01:16:37,25.76,47.18,5158.85,5752.37,27.74,53.01,56.99,2217.43,30.35,3884.92,0.54,0.65,0.3304,737.9597,34.0000,62.44,29.09,1000.01
2024-02-27T01:16:42,16.69,30.57,5158.85,5752.23,34.29,65.52,56.98,2216.44,30.31,3883.09,0.54,0.64,0.3304,737.9416,35.0000,62.47,29.10,1000.02
2024-02-27T01:16:47,26.23,48.04,5134.24,5724.81,27.74,53.01,57.02,2215.28,30.35,3881.07,0.61,0.73,0.3307,738.5665,35.0000,62.47,29.10,1000.03
2024-02-27T01:16:52,21.46,39.31,5149.01,5741.25,27.74,53.01,57.02,2215.38,30.34,3881.22,0.61,0.72,0.3306,738.4203,35.0000,62.50,29.09,999.99
2024-02-27T01:16:57,25.76,47.18,5181.01,5776.88,37.89,72.40,57.01,2216.79,30.34,3883.66,0.58,0.69,0.3305,738.2000,34.0000,62.51,29.09,999.98
2024-02-27T01:17:02,21.46,39.31,5195.78,5793.55,24.47,46.76,57.04,2216.43,30.32,3883.17,0.58,0.69,0.3305,738.3193,34.0000,62.54,29.09,1000.01
2024-02-27T01:17:07,25.76,47.18,5185.93,5782.62,34.62,66.15,57.02,2217.42,30.34,3884.94,0.67,0.79,0.3305,738.2908,34.0000,62.52,29.09,1000.02
2024-02-27T01:17:12,26.23,48.04,5156.39,5749.43,34.62,66.15,57.01,2217.42,30.34,3884.78,0.61,0.72,0.3306,738.3597,35.0000,62.50,29.09,999.98
2024-02-27T01:17:17,21.46,39.30,5141.62,5732.87,31.02,59.27,57.00,2216.64,30.35,3883.34,0.51,0.61,0.3304,737.8980,34.0000,62.47,29.10,1000.00
2024-02-27T01:17:22,21.46,39.31,5149.01,5741.28,27.74,53.01,57.01,2216.27,30.36,3882.81,0.48,0.57,0.3308,738.9252,34.0000,62.47,29.10,1000.03
2024-02-27T01:17:27,21.46,39.30,5151.47,5743.75,34.62,66.15,57.03,2216.11,30.36,3882.34,0.48,0.57,0.3309,739.1726,35.0000,62.53,29.10,999.98
2024-02-27T01:17:32,21.46,39.30,5144.08,5735.60,34.29,65.52,57.06,2216.17,30.34,3882.52,0.46,0.54,0.3310,739.3562,35.0000,62.54,29.10,999.99
2024-02-27T01:17:37,35.30,64.65,5149.01,5741.13,37.89,72.40,57.03,2215.87,30.36,3882.01,0.43,0.51,0.3310,739.3976,34.0000,62.54,29.10,1000.00
2024-02-27T01:17:42,21.46,39.31,5144.08,5735.72,27.74,53.00,57.03,2216.30,30.36,3882.81,0.46,0.54,0.3310,739.3253,34.0000,62.53,29.10,1000.02
2024-02-27T01:17:47,35.30,64.65,5144.08,5735.63,31.02,59.27,57.01,2216.24,30.34,3882.65,0.50,0.59,0.3308,738.9367,35.0000,62.53,29.10,1000.00
2024-02-27T01:17:52,26.23,48.04,5153.93,5746.30,27.42,52.39,57.02,2215.05,30.34,3880.36,0.48,0.57,0.3307,738.5729,34.0000,62.54,29.10,999.95
2024-02-27T01:17:57,26.23,48.04,5131.77,5721.68,37.89,72.40,57.06,2214.40,30.34,3879.29,0.56,0.66,0.3305,738.2746,35.0000,62.54,29.10,999.96
2024-02-27T01:18:02,35.30,64.65,5144.08,5735.55,34.62,66.15,57.09,2214.51,30.35,3879.56,0.56,0.66,0.3306,738.4483,34.0000,62.53,29.10,999.99
2024-02-27T01:18:07,35.30,64.65,5163.78,5757.61,27.74,53.00,57.03,2215.03,30.36,3880.54,0.58,0.68,0.3307,738.5905,35.0000,62.51,29.10,1000.00
2024-02-27T01:18:12,30.53,55.92,5136.70,5727.27,41.16,78.64,57.03,2214.92,30.32,3880.25,0.60,0.71,0.3307,738.5884,35.0000,62.50,29.10,999.98
2024-02-27T01:18:17,26.23,48.04,5156.39,5749.06,31.02,59.27,57.02,2215.62,30.35,3881.36,0.63,0.75,0.3304,737.8913,34.0000,62.50,29.11,999.98
2024-02-27T01:18:22,25.76,47.18,5129.31,5719.04,34.62,66.15,57.04,2215.32,30.35,3880.96,0.63,0.74,0.3306,738.4305,34.0000,62.54,29.10,999.98
2024-02-27T01:18:27,30.53,55.91,5126.85,5716.16,31.02,59.27,57.07,2216.40,30.35,3882.75,0.60,0.71,0.3307,738.5032,34.0000,62.57,29.10,999.95
2024-02-27T01:18:32,26.23,48.04,5114.54,5702.39,31.02,59.27,57.06,2215.95,30.35,3881.94,0.55,0.65,0.3306,738.3793,34.0000,62.55,29.11,999.98
2024-02-27T01:18:37,21.46,39.30,5136.70,5727.15,27.74,53.00,57.08,2215.80,30.34,3881.70,0.47,0.56,0.3306,738.3989,35.0000,62.58,29.10,999.96
2024-02-27T01:18:42,30.53,55.91,5139.16,5729.72,34.29,65.51,57.09,2215.26,30.34,3880.64,0.47,0.56,0.3308,738.8876,34.0000,62.58,29.11,999.96
2024-02-27T01:18:47,30.53,55.91,5151.47,5743.41,27.74,53.00,57.11,2215.29,30.32,3880.67,0.66,0.78,0.3308,738.8729,35.0000,62.57,29.11,999.95
2024-02-27T01:18:52,30.53,55.91,5146.54,5738.09,27.74,53.00,57.11,2215.31,30.38,3880.83,0.73,0.86,0.3309,739.1127,34.0000,62.55,29.11,999.98
2024-02-27T01:18:57,21.94,40.18,5163.78,5757.36,31.02,59.27,57.07,2215.59,30.35,3881.36,0.66,0.78,0.3310,739.1921,35.0000,62.58,29.11,999.99
2024-02-27T01:19:02,26.23,48.04,5168.70,5762.68,31.02,59.27,57.10,2215.32,30.35,3880.77,0.53,0.62,0.3309,739.0976,34.0000,62.58,29.11,999.96
2024-02-27T01:19:07,16.69,30.57,5146.54,5737.86,31.02,59.27,57.13,2215.74,30.35,3881.42,0.39,0.46,0.3310,739.1435,34.0000,62.58,29.12,999.98
2024-02-27T01:19:12,25.76,47.18,5158.85,5751.53,31.02,59.27,57.10,2215.57,30.36,3881.09,0.30,0.35,0.3309,738.9741,35.0000,62.55,29.12,999.97
2024-02-27T01:19:17,21.46,39.30,5171.16,5765.05,27.42,52.39,57.10,2215.42,30.36,3880.70,0.25,0.30,0.3308,738.7349,35.0000,62.51,29.12,999.93
2024-02-27T01:19:22,30.53,55.91,5166.24,5759.62,27.74,53.00,57.08,2215.31,30.34,3880.53,0.32,0.38,0.3307,738.6385,35.0000,62.54,29.12,999.94
2024-02-27T01:19:27,21.46,39.30,5166.24,5759.68,31.02,59.26,57.15,2216.70,30.34,3883.01,0.34,0.40,0.3308,738.8629,34.0000,62.55,29.12,999.95
2024-02-27T01:19:32,17.17,31.44,5166.24,5759.74,24.14,46.12,57.11,2216.84,30.35,3883.31,0.32,0.38,0.3309,738.9520,35.0000,62.57,29.12,999.96
2024-02-27T01:19:37,25.76,47.18,5144.08,5735.03,27.74,53.00,57.09,2216.73,30.34,3883.10,0.36,0.42,0.3309,739.0928,34.0000,62.57,29.12,999.96
2024-02-27T01:19:42,30.53,55.91,5146.54,5737.87,27.74,53.00,57.07,2218.12,30.35,3885.60,0.44,0.52,0.3312,739.7171,35.0000,62.57,29.11,999.94
2024-02-27T01:19:47,26.23,48.03,5144.08,5734.93,41.16,78.64,57.07,2219.13,30.36,3887.24,0.71,0.85,0.3311,739.3922,34.0000,62.55,29.12,999.94
2024-02-27T01:19:52,26.23,48.04,5146.54,5737.70,31.02,59.26,57.08,2219.48,30.35,3887.87,0.73,0.87,0.3311,739.4278,34.0000,62.55,29.13,999.98
2024-02-27T01:19:57,16.69,30.56,5161.31,5754.07,34.62,66.14,57.06,2219.50,30.34,3887.84,0.65,0.77,0.3311,739.3294,34.0000,62.59,29.13,999.96
2024-02-27T01:20:02,35.30,64.65,5146.54,5737.79,31.02,59.27,57.10,2219.54,30.35,3888.04,0.66,0.79,0.3310,739.1595,35.0000,62.61,29.13,1000.00
2024-02-27T01:20:07,11.93,21.85,5227.78,5828.29,34.29,65.51,57.13,2219.20,30.34,3887.39,0.62,0.73,0.3309,739.0472,34.0000,62.58,29.13,999.98
2024-02-27T01:20:12,21.46,39.30,5156.39,5748.68,34.62,66.14,57.14,2218.76,30.36,3886.61,0.63,0.75,0.3309,738.9492,34.0000,62.58,29.13,999.98
2024-02-27T01:20:17,35.30,64.65,5168.70,5762.53,31.02,59.27,57.09,2218.44,30.35,3886.13,0.68,0.81,0.3311,739.4068,34.0000,62.58,29.12,999.97
2024-02-27T01:20:22,35.30,64.65,5126.85,5716.07,31.02,59.27,57.14,2219.22,30.36,3887.63,0.74,0.88,0.3310,739.3154,34.0000,62.59,29.12,1000.01
2024-02-27T01:20:27,30.53,55.91,5156.39,5748.71,27.74,53.00,57.16,2219.77,30.34,3888.41,0.70,0.83,0.3311,739.5426,35.0000,62.63,29.13,999.99
2024-02-27T01:20:32,21.46,39.30,5117.00,5704.62,34.62,66.14,57.19,2220.02,30.35,3888.72,0.56,0.67,0.3312,739.6109,34.0000,62.60,29.13,999.96
2024-02-27T01:20:37,26.23,48.03,5119.47,5707.25,34.62,66.14,57.16,2220.04,30.36,3888.67,0.47,0.56,0.3312,739.5990,34.0000,62.61,29.14,999.97
2024-02-27T01:20:42,21.46,39.30,5144.08,5734.83,31.02,59.26,57.16,2219.09,30.34,3887.10,0.51,0.61,0.3311,739.5097,35.0000,62.58,29.13,999.96
2024-02-27T01:20:47,17.17,31.44,5134.24,5724.02,31.02,59.26,57.14,2220.11,30.34,3889.00,0.58,0.69,0.3310,739.2409,35.0000,62.58,29.13,999.99
2024-02-27T01:20:52,30.53,55.91,5153.93,5746.03,31.02,59.27,57.21,2219.99,30.35,3888.82,0.64,0.76,0.3310,739.2552,35.0000,62.59,29.13,1000.00
2024-02-27T01:20:57,35.30,64.64,5153.93,5745.85,34.29,65.51,57.15,2219.25,30.36,3887.40,0.65,0.77,0.3312,739.5807,34.0000,62.59,29.14,1000.00
2024-02-27T01:21:02,30.53,55.91,5163.78,5756.73,27.74,53.00,57.21,2219.57,30.36,3887.91,0.72,0.85,0.3312,739.6003,34.0000,62.62,29.13,999.95
2024-02-27T01:21:07,16.69,30.56,5141.62,5732.10,34.62,66.14,57.20,2219.74,30.36,3888.25,0.69,0.82,0.3313,739.9014,35.0000,62.59,29.14,999.99
2024-02-27T01:21:12,30.53,55.91,5151.47,5743.07,27.74,53.00,57.16,2218.73,30.35,3886.47,0.73,0.87,0.3312,739.6914,34.0000,62.58,29.14,999.99
2024-02-27T01:21:17,21.46,39.30,5141.62,5732.21,27.74,53.00,57.18,2219.63,30.38,3888.14,0.70,0.83,0.3313,739.9384,35.0000,62.59,29.14,1000.01
2024-02-27T01:21:22,26.23,48.04,5153.93,5746.11,27.74,53.00,57.15,2218.12,30.38,3885.60,0.71,0.84,0.3313,739.9851,35.0000,62.60,29.13,1000.01
2024-02-27T01:21:27,30.53,55.91,5139.16,5729.46,31.02,59.26,57.16,2217.07,30.35,3883.65,0.73,0.86,0.3313,739.9576,35.0000,62.59,29.14,1000.01
2024-02-27T01:21:32,21.46,39.30,5173.62,5767.78,31.02,59.26,57.16,2217.47,30.36,3884.27,0.65,0.76,0.3314,740.0519,35.0000,62.59,29.14,999.99
2024-02-27T01:21:37,34.82,63.76,5131.77,5721.02,41.16,78.63,57.16,2217.60,30.38,3884.44,0.60,0.71,0.3314,740.1130,34.0000,62.62,29.14,999.98
2024-02-27T01:21:42,25.76,47.17,5136.70,5726.67,27.74,53.00,57.20,2217.15,30.34,3883.75,0.49,0.58,0.3312,739.6508,34.0000,62.59,29.14,1000.00
2024-02-27T01:21:47,21.46,39.30,5144.08,5734.83,41.16,78.64,57.19,2216.95,30.36,3883.36,0.41,0.48,0.3311,739.4831,35.0000,62.63,29.14,999.99
2024-02-27T01:21:52,39.59,72.50,5146.54,5737.34,31.02,59.26,57.16,2216.62,30.38,3882.62,0.47,0.56,0.3313,739.7576,34.0000,62.63,29.14,999.95
2024-02-27T01:21:57,26.23,48.03,5153.93,5745.70,20.87,39.87,57.22,2215.52,30.36,3880.77,0.48,0.57,0.3313,739.8218,35.0000,62.65,29.14,999.97
2024-02-27T01:22:02,26.23,48.03,5168.70,5762.18,37.89,72.39,57.28,2215.37,30.36,3880.52,0.55,0.65,0.3314,740.2001,34.0000,62.66,29.14,999.98
2024-02-27T01:22:07,26.23,48.03,5178.55,5773.32,31.02,59.26,57.25,2215.36,30.38,3880.60,0.61,0.71,0.3315,740.3351,35.0000,62.66,29.14,1000.00
2024-02-27T01:22:12,35.30,64.65,5149.01,5740.50,37.89,72.39,57.21,2214.76,30.35,3879.63,0.64,0.75,0.3314,740.1635,35.0000,62.66,29.14,1000.02
2024-02-27T01:22:17,30.53,55.91,5139.16,5729.47,27.74,53.00,57.22,2214.79,30.36,3879.66,0.60,0.71,0.3315,740.4255,35.0000,62.67,29.14,1000.01
2024-02-27T01:22:22,31.00,56.77,5171.16,5764.97,34.62,66.14,57.21,2215.30,30.36,3880.43,0.60,0.70,0.3315,740.2996,34.0000,62.68,29.14,999.98
2024-02-27T01:22:27,30.53,55.91,5181.01,5775.89,34.62,66.14,57.22,2214.36,30.36,3878.75,0.60,0.70,0.3315,740.3897,34.0000,62.67,29.14,999.97
2024-02-27T01:22:32,26.23,48.03,5264.71,5869.24,27.74,53.00,57.23,2214.38,30.38,3878.81,0.54,0.63,0.3319,741.1884,34.0000,62.71,29.14,999.98
2024-02-27T01:22:37,35.30,64.65,5151.47,5743.20,31.02,59.26,57.28,2214.08,30.36,3878.41,0.53,0.62,0.3319,741.1625,35.0000,62.72,29.14,1000.01
2024-02-27T01:22:42,25.76,47.17,5171.16,5765.03,27.74,53.00,57.27,2213.89,30.39,3878.00,0.61,0.72,0.3318,741.0855,34.0000,62.71,29.14,999.99
2024-02-27T01:22:47,21.46,39.30,5136.70,5726.44,41.16,78.63,57.25,2213.49,30.38,3877.18,0.63,0.74,0.3318,740.8820,35.0000,62.69,29.15,1000.00
