timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-31T01:27:55,22.13,-10.92,22.89,23.22,21.01,331.77,30.37,1.54,1.54,0.1787,35.0000,21.82,28.87,1010.09
2023-05-31T01:28:00,8.23,-8.98,4.80,28.31,21.03,331.92,30.36,1.59,1.59,0.1786,35.0000,21.82,28.86,1010.11
2023-05-31T01:28:06,25.61,-15.57,2.54,33.40,21.01,331.72,30.36,1.59,1.59,0.1786,35.0000,21.82,28.86,1010.09
2023-05-31T01:28:12,15.18,-10.92,-4.24,22.66,20.99,332.03,30.37,1.47,1.47,0.1786,35.0000,21.82,28.87,1010.11
2023-05-31T01:28:17,16.92,-11.69,4.80,66.19,21.04,332.68,30.38,1.39,1.39,0.1786,35.0000,21.82,28.87,1010.11
2023-05-31T01:28:23,23.87,-11.30,-31.38,22.66,21.01,332.71,30.37,1.35,1.35,0.1786,35.0000,21.82,28.86,1010.07
2023-05-31T01:28:28,24.74,-15.57,4.80,44.71,21.04,332.65,30.37,1.32,1.32,0.1786,35.0000,21.82,28.87,1010.12
2023-05-31T01:28:34,9.10,-10.14,20.63,39.05,20.98,332.36,30.37,1.36,1.36,0.1786,35.0000,21.82,28.86,1010.12
2023-05-31T01:28:40,22.13,-8.20,7.06,33.96,21.01,332.41,30.38,1.51,1.51,0.1787,35.0000,21.81,28.86,1010.09
2023-05-31T01:28:45,12.57,-12.47,27.41,33.96,20.99,332.20,30.37,1.59,1.59,0.1787,35.0000,21.82,28.87,1010.07
2023-05-31T01:28:51,21.26,-8.20,0.28,6.83,21.03,331.92,30.36,1.44,1.44,0.1786,35.0000,21.82,28.87,1010.10
2023-05-31T01:28:56,20.40,-10.53,-20.07,28.31,20.99,332.66,30.36,1.43,1.43,0.1786,35.0000,21.81,28.87,1010.08
2023-05-31T01:29:02,17.79,-13.63,11.58,34.53,21.05,332.65,30.36,1.37,1.37,0.1787,35.0000,21.82,28.86,1010.11
2023-05-31T01:29:07,15.18,-8.20,2.54,33.96,20.98,332.48,30.38,1.31,1.31,0.1787,35.0000,21.81,28.86,1010.10
2023-05-31T01:29:13,18.66,-14.40,-15.55,33.96,21.04,332.73,30.34,1.24,1.24,0.1786,35.0000,21.82,28.86,1010.09
2023-05-31T01:29:18,9.97,-5.49,11.58,22.66,21.01,332.89,30.36,1.34,1.34,0.1786,35.0000,21.81,28.86,1010.10
2023-05-31T01:29:24,17.79,-7.04,18.37,18.14,21.01,333.33,30.36,1.35,1.35,0.1786,35.0000,21.82,28.87,1010.12
2023-05-31T01:29:30,24.74,-8.98,-13.29,44.71,20.99,333.22,30.36,1.34,1.34,0.1786,35.0000,21.82,28.86,1010.09
2023-05-31T01:29:35,13.44,-10.53,11.58,45.27,21.04,332.84,30.36,1.44,1.44,0.1786,35.0000,21.82,28.86,1010.09
2023-05-31T01:29:41,14.31,-5.49,-6.51,23.22,20.96,332.65,30.37,1.53,1.53,0.1786,35.0000,21.82,28.86,1010.11
2023-05-31T01:29:46,11.71,-2.01,4.80,22.66,21.03,332.80,30.36,1.57,1.57,0.1787,35.0000,21.82,28.86,1010.07
2023-05-31T01:29:52,23.87,-10.53,9.32,17.57,20.96,332.74,30.36,1.50,1.50,0.1786,35.0000,21.82,28.86,1010.09
2023-05-31T01:29:57,16.05,-8.98,0.28,39.05,20.98,332.35,30.34,1.43,1.43,0.1786,35.0000,21.82,28.85,1010.09
2023-05-31T01:30:03,17.79,-7.82,9.32,33.96,21.01,332.74,30.37,1.46,1.46,0.1786,35.0000,21.82,28.86,1010.07
2023-05-31T01:30:09,9.10,-7.43,20.63,33.96,20.98,332.86,30.37,1.51,1.51,0.1785,35.0000,21.82,28.86,1010.10
2023-05-31T01:30:14,18.66,-5.11,29.67,28.31,21.04,332.95,30.36,1.59,1.59,0.1786,35.0000,21.82,28.86,1010.09
2023-05-31T01:30:20,22.13,-10.92,-13.29,55.45,21.03,333.07,30.36,1.71,1.71,0.1786,35.0000,21.82,28.85,1010.10
2023-05-31T01:30:25,20.40,-15.57,-1.98,28.31,20.99,333.61,30.34,1.84,1.84,0.1786,35.0000,21.81,28.85,1010.06
2023-05-31T01:30:31,27.35,-10.14,-1.98,44.71,21.03,333.50,30.37,1.86,1.86,0.1786,35.0000,21.82,28.86,1010.08
2023-05-31T01:30:36,11.71,-11.30,4.80,33.40,21.04,333.35,30.34,1.90,1.90,0.1786,35.0000,21.82,28.86,1010.12
2023-05-31T01:30:42,12.57,-7.43,22.89,28.31,21.01,333.43,30.37,1.88,1.88,0.1786,35.0000,21.82,28.86,1010.16
2023-05-31T01:30:48,27.35,-3.56,2.54,44.71,20.98,333.27,30.34,1.83,1.83,0.1786,35.0000,21.82,28.86,1010.11
2023-05-31T01:30:53,15.18,-4.72,11.58,44.71,21.04,333.17,30.34,1.80,1.80,0.1786,35.0000,21.82,28.85,1010.11
2023-05-31T01:30:59,17.79,-7.04,0.28,39.05,21.01,332.89,30.37,1.82,1.82,0.1786,35.0000,21.81,28.86,1010.11
2023-05-31T01:31:04,8.23,-11.69,-1.98,45.27,21.03,332.98,30.36,1.81,1.81,0.1786,35.0000,21.82,28.85,1010.08
2023-05-31T01:31:10,9.10,-8.20,29.67,28.31,21.05,332.27,30.36,1.70,1.70,0.1786,35.0000,21.82,28.86,1010.09
2023-05-31T01:31:15,15.18,-10.14,18.37,6.83,20.98,332.30,30.36,1.58,1.58,0.1786,35.0000,21.82,28.85,1010.10
2023-05-31T01:31:21,9.97,-9.37,-24.59,39.62,21.01,332.70,30.34,1.51,1.51,0.1786,35.0000,21.81,28.85,1010.07
2023-05-31T01:31:27,22.13,-10.14,11.58,22.66,21.01,332.74,30.36,1.46,1.46,0.1786,35.0000,21.82,28.85,1010.06
2023-05-31T01:31:32,20.40,-7.43,16.11,44.71,21.03,332.65,30.36,1.42,1.42,0.1786,35.0000,21.82,28.85,1010.06
2023-05-31T01:31:38,13.44,-7.43,9.32,39.05,20.96,333.12,30.36,1.36,1.36,0.1786,35.0000,21.82,28.85,1010.05
2023-05-31T01:31:43,14.31,-10.53,11.58,33.40,21.03,333.13,30.37,1.29,1.29,0.1786,35.0000,21.82,28.85,1010.11
2023-05-31T01:31:49,13.44,-7.04,-4.24,44.14,21.01,333.50,30.37,1.48,1.48,0.1786,35.0000,21.82,28.85,1010.08
2023-05-31T01:31:54,15.18,-12.85,-6.51,44.71,20.98,334.13,30.34,1.58,1.58,0.1786,35.0000,21.82,28.86,1010.07
2023-05-31T01:32:00,12.57,-5.49,0.28,28.31,21.04,334.93,30.36,1.66,1.66,0.1786,35.0000,21.82,28.85,1010.09
2023-05-31T01:32:06,22.13,-8.98,4.80,33.40,21.02,335.27,30.34,1.64,1.64,0.1786,35.0000,21.82,28.85,1010.07
2023-05-31T01:32:11,20.40,-12.85,4.80,50.36,20.99,335.27,30.37,1.61,1.61,0.1786,35.0000,21.82,28.85,1010.09
2023-05-31T01:32:17,25.61,-9.75,-8.77,11.92,21.01,334.74,30.36,1.59,1.59,0.1786,35.0000,21.82,28.85,1010.09
2023-05-31T01:32:22,23.87,-10.92,4.80,33.96,20.99,334.37,30.34,1.67,1.67,0.1786,35.0000,21.82,28.85,1010.12
2023-05-31T01:32:28,14.31,-7.43,0.28,33.96,21.01,334.69,30.36,1.71,1.71,0.1786,34.0000,21.81,28.85,1010.07
2023-05-31T01:32:34,23.00,-6.27,-4.24,33.96,21.01,335.05,30.34,1.71,1.71,0.1786,35.0000,21.82,28.85,1010.09
2023-05-31T01:32:39,16.05,-6.66,18.37,39.62,20.99,334.82,30.37,1.68,1.68,0.1786,35.0000,21.82,28.85,1010.08
2023-05-31T01:32:45,18.66,-4.72,-4.24,22.66,21.01,334.20,30.36,1.61,1.61,0.1787,35.0000,21.82,28.85,1010.09
2023-05-31T01:32:50,14.31,-10.14,38.72,44.71,21.04,334.04,30.33,1.55,1.55,0.1787,35.0000,21.82,28.85,1010.09
2023-05-31T01:32:56,13.44,-11.69,13.84,39.05,21.04,333.86,30.36,1.55,1.55,0.1786,35.0000,21.82,28.85,1010.09
2023-05-31T01:33:01,23.87,-10.53,11.58,17.57,21.01,334.09,30.37,1.63,1.63,0.1786,35.0000,21.83,28.84,1010.11
2023-05-31T01:33:07,17.79,-10.53,18.37,28.88,21.04,333.90,30.33,1.66,1.66,0.1786,35.0000,21.82,28.85,1010.11
2023-05-31T01:33:13,18.66,-5.88,18.37,23.22,21.04,333.54,30.36,1.74,1.74,0.1786,35.0000,21.82,28.85,1010.11
2023-05-31T01:33:18,20.40,-8.20,22.89,23.22,21.04,333.48,30.34,1.77,1.77,0.1787,35.0000,21.83,28.84,1010.09
2023-05-31T01:33:24,20.40,-8.98,13.84,28.31,21.03,333.63,30.37,1.71,1.71,0.1785,35.0000,21.82,28.85,1010.07
2023-05-31T01:33:29,6.49,-4.33,27.41,23.22,21.02,333.76,30.34,1.64,1.64,0.1786,35.0000,21.82,28.85,1010.07
2023-05-31T01:33:35,18.66,-9.37,9.32,44.71,21.01,333.35,30.36,1.51,1.51,0.1786,35.0000,21.82,28.85,1010.08
2023-05-31T01:33:40,18.66,-8.98,-15.55,39.62,21.04,333.06,30.34,1.51,1.51,0.1786,35.0000,21.81,28.85,1010.10
2023-05-31T01:33:46,15.18,-9.75,16.11,33.96,21.04,332.97,30.37,1.38,1.38,0.1787,35.0000,21.83,28.84,1010.10
2023-05-31T01:33:52,19.53,-6.27,4.80,39.05,21.01,333.03,30.36,1.46,1.46,0.1786,35.0000,21.83,28.84,1010.07
2023-05-31T01:33:57,18.66,-13.63,7.06,17.57,21.04,332.95,30.37,1.56,1.56,0.1785,35.0000,21.82,28.84,1010.07
2023-05-31T01:34:03,13.44,-12.08,29.67,39.62,21.02,333.21,30.34,1.67,1.67,0.1786,35.0000,21.82,28.84,1010.08
2023-05-31T01:34:08,22.13,-12.85,27.41,44.71,20.96,333.28,30.36,1.74,1.74,0.1786,35.0000,21.82,28.84,1010.05
2023-05-31T01:34:14,17.79,-6.27,11.58,44.71,21.02,333.67,30.34,1.72,1.72,0.1786,35.0000,21.82,28.85,1010.08
2023-05-31T01:34:19,23.87,-8.20,0.28,44.71,21.01,334.21,30.36,1.68,1.68,0.1786,34.0000,21.82,28.84,1010.05
2023-05-31T01:34:25,13.44,-7.43,2.54,33.96,20.96,333.72,30.36,1.72,1.72,0.1786,35.0000,21.83,28.84,1010.04
2023-05-31T01:34:31,26.48,-12.47,18.37,33.96,20.98,333.42,30.36,1.75,1.75,0.1786,35.0000,21.82,28.84,1010.06
2023-05-31T01:34:36,26.48,-13.24,-13.29,50.36,21.01,332.96,30.33,1.71,1.71,0.1787,35.0000,21.82,28.84,1010.05
2023-05-31T01:34:42,22.13,-12.08,-8.77,23.22,20.96,333.08,30.36,1.73,1.73,0.1786,35.0000,21.82,28.84,1010.07
2023-05-31T01:34:47,22.13,-7.43,9.32,39.62,21.02,332.54,30.33,1.72,1.72,0.1786,35.0000,21.83,28.84,1010.04
2023-05-31T01:34:53,18.66,-7.04,4.80,50.36,21.04,333.01,30.34,1.77,1.77,0.1786,35.0000,21.82,28.84,1010.06
2023-05-31T01:34:58,22.13,-7.04,0.28,39.05,21.01,332.76,30.36,1.73,1.73,0.1786,35.0000,21.82,28.84,1010.06
2023-05-31T01:35:04,13.44,-3.17,2.54,17.57,21.02,332.77,30.34,1.67,1.67,0.1786,35.0000,21.82,28.84,1010.05
2023-05-31T01:35:10,17.79,-10.92,25.15,39.62,21.02,332.48,30.34,1.56,1.56,0.1786,35.0000,21.82,28.84,1010.07
2023-05-31T01:35:15,18.66,-8.59,25.15,39.05,21.04,332.56,30.34,1.58,1.58,0.1786,35.0000,21.82,28.83,1010.06
2023-05-31T01:35:21,7.36,-8.59,9.32,50.36,21.05,332.48,30.36,1.68,1.68,0.1786,34.0000,21.82,28.84,1010.07
2023-05-31T01:35:26,20.40,-7.43,-8.77,39.05,21.01,332.65,30.34,1.70,1.70,0.1786,35.0000,21.83,28.84,1010.07
2023-05-31T01:35:32,19.53,-13.24,0.28,28.31,21.02,332.84,30.34,1.68,1.68,0.1786,35.0000,21.82,28.84,1010.07
2023-05-31T01:35:37,12.57,-13.63,13.84,44.71,21.01,332.35,30.33,1.60,1.60,0.1786,35.0000,21.82,28.84,1010.05
2023-05-31T01:35:43,15.18,-12.47,7.06,55.45,21.01,332.36,30.36,1.53,1.53,0.1786,35.0000,21.82,28.84,1010.06
2023-05-31T01:35:49,18.66,-10.92,18.37,33.96,21.02,333.42,30.34,1.50,1.50,0.1786,35.0000,21.82,28.84,1010.08
2023-05-31T01:35:54,27.35,-10.92,-8.77,11.92,20.98,333.86,30.33,1.45,1.45,0.1785,35.0000,21.83,28.84,1010.04
2023-05-31T01:36:00,16.05,-3.56,-6.51,44.71,21.01,334.13,30.36,1.77,1.77,0.1786,35.0000,21.82,28.84,1010.05
2023-05-31T01:36:05,15.18,-6.27,-6.51,28.88,21.01,334.09,30.34,2.05,2.05,0.1786,34.0000,21.82,28.84,1010.07
2023-05-31T01:36:11,24.74,-6.27,2.54,44.14,21.04,334.04,30.33,2.03,2.03,0.1786,35.0000,21.82,28.84,1010.05
2023-05-31T01:36:16,20.40,-3.56,25.15,44.71,21.02,333.62,30.33,1.97,1.97,0.1786,35.0000,21.83,28.84,1010.06
2023-05-31T01:36:22,4.75,-4.72,7.06,50.36,21.03,333.75,30.36,2.03,2.03,0.1786,35.0000,21.83,28.84,1010.06
2023-05-31T01:36:28,16.05,-2.78,4.80,33.96,21.02,333.83,30.34,2.06,2.06,0.1785,35.0000,21.83,28.83,1010.07
2023-05-31T01:36:33,29.09,-8.20,2.54,33.96,21.04,333.33,30.34,2.10,2.10,0.1786,35.0000,21.83,28.84,1010.05
2023-05-31T01:36:39,7.36,-3.56,25.15,33.96,21.02,333.42,30.33,2.12,2.12,0.1785,35.0000,21.81,28.84,1010.05
2023-05-31T01:36:44,14.31,-9.75,-4.24,33.96,21.04,333.38,30.36,2.18,2.18,0.1785,35.0000,21.82,28.84,1010.06
2023-05-31T01:36:50,18.66,-2.01,0.28,39.62,21.05,333.16,30.33,2.31,2.31,0.1786,35.0000,21.83,28.83,1010.04
2023-05-31T01:36:55,21.26,-7.43,29.67,23.22,21.07,333.10,30.33,2.18,2.18,0.1786,35.0000,21.82,28.84,1010.03
2023-05-31T01:37:01,12.57,-10.14,31.93,33.96,21.01,333.08,30.34,2.03,2.03,0.1786,34.0000,21.83,28.84,1010.05
2023-05-31T01:37:07,6.49,-9.37,0.28,39.62,21.01,333.04,30.33,2.00,2.00,0.1786,35.0000,21.83,28.84,1010.05
2023-05-31T01:37:12,9.97,-12.47,-8.77,44.71,21.01,332.97,30.34,1.96,1.96,0.1786,35.0000,21.83,28.83,1010.08
2023-05-31T01:37:18,13.44,-7.82,-13.29,45.27,21.04,332.72,30.33,1.96,1.96,0.1786,35.0000,21.83,28.84,1010.07
2023-05-31T01:37:23,14.31,-12.47,-1.98,50.36,20.99,332.81,30.36,1.89,1.89,0.1786,35.0000,21.83,28.84,1010.03
2023-05-31T01:37:29,23.00,-12.47,34.19,39.05,21.01,332.82,30.31,1.71,1.71,0.1786,35.0000,21.81,28.84,1010.05
2023-05-31T01:37:34,13.44,-16.34,16.11,33.96,21.01,332.74,30.33,1.76,1.76,0.1786,35.0000,21.83,28.84,1010.04
2023-05-31T01:37:40,14.31,-10.14,11.58,22.66,21.01,332.80,30.31,1.88,1.88,0.1786,35.0000,21.81,28.83,1010.03
2023-05-31T01:37:46,20.40,-9.75,20.63,44.14,21.05,333.12,30.33,2.02,2.02,0.1786,34.0000,21.83,28.83,1010.01
2023-05-31T01:37:51,4.75,-6.66,11.58,33.96,21.07,333.55,30.33,1.85,1.85,0.1785,35.0000,21.83,28.83,1010.05
2023-05-31T01:37:57,15.18,-6.66,18.37,33.96,21.07,334.05,30.34,1.85,1.85,0.1786,35.0000,21.82,28.83,1010.05
2023-05-31T01:38:02,17.79,-8.98,4.80,44.71,21.05,334.09,30.34,1.82,1.82,0.1785,35.0000,21.82,28.83,1010.05
2023-05-31T01:38:08,14.31,-13.63,-15.55,28.31,21.05,333.73,30.33,1.77,1.77,0.1786,35.0000,21.83,28.83,1010.05
2023-05-31T01:38:13,22.13,-10.92,9.32,39.05,21.01,333.24,30.34,1.72,1.72,0.1786,35.0000,21.83,28.83,1010.04
2023-05-31T01:38:19,20.40,-11.69,9.32,23.22,21.08,333.35,30.33,1.71,1.71,0.1786,35.0000,21.83,28.83,1010.04
2023-05-31T01:38:25,18.66,-12.85,4.80,39.05,21.04,332.58,30.31,1.69,1.69,0.1786,35.0000,21.83,28.83,1010.02
2023-05-31T01:38:30,13.44,-9.75,25.15,34.53,21.04,332.59,30.34,1.70,1.70,0.1786,35.0000,21.82,28.83,1010.04
2023-05-31T01:38:36,19.53,-10.53,31.93,44.71,21.01,332.50,30.31,1.71,1.71,0.1786,35.0000,21.83,28.83,1010.05
2023-05-31T01:38:41,16.05,-8.98,-1.98,33.40,21.02,333.03,30.33,1.76,1.76,0.1785,35.0000,21.83,28.83,1010.05
2023-05-31T01:38:47,22.13,-6.27,-15.55,33.40,20.99,333.07,30.31,1.73,1.73,0.1786,35.0000,21.83,28.83,1010.07
2023-05-31T01:38:52,16.92,-10.92,20.63,33.96,21.02,333.40,30.33,1.73,1.73,0.1786,35.0000,21.82,28.83,1010.06
2023-05-31T01:38:58,5.62,-7.04,-1.98,39.05,21.04,333.58,30.33,1.86,1.86,0.1786,35.0000,21.83,28.83,1010.06
2023-05-31T01:39:04,22.13,-2.01,2.54,39.62,21.05,333.56,30.33,1.89,1.89,0.1786,35.0000,21.83,28.83,1010.07
2023-05-31T01:39:09,15.18,-6.27,18.37,44.71,20.99,333.20,30.31,2.17,2.17,0.1786,35.0000,21.82,28.83,1010.05
2023-05-31T01:39:15,28.22,-8.20,2.54,33.96,21.02,333.35,30.33,2.17,2.17,0.1786,35.0000,21.83,28.83,1010.04
2023-05-31T01:39:20,23.00,-12.08,-4.24,17.57,21.05,333.92,30.34,2.10,2.10,0.1786,34.0000,21.82,28.83,1010.09
2023-05-31T01:39:26,4.75,-7.82,20.63,33.96,21.01,334.24,30.31,1.92,1.92,0.1786,35.0000,21.83,28.83,1010.03
2023-05-31T01:39:31,16.05,-2.01,-17.81,50.36,21.04,334.48,30.31,1.68,1.68,0.1786,35.0000,21.83,28.82,1010.03
2023-05-31T01:39:37,13.44,-7.43,11.58,44.71,21.04,334.85,30.31,1.55,1.55,0.1786,35.0000,21.83,28.82,1010.03
2023-05-31T01:39:43,14.31,-7.43,2.54,28.31,21.01,334.68,30.31,1.48,1.48,0.1785,35.0000,21.83,28.83,1010.02
2023-05-31T01:39:48,16.05,-7.43,11.58,17.57,21.04,334.56,30.36,1.52,1.52,0.1786,35.0000,21.83,28.83,1010.05
2023-05-31T01:39:54,21.26,-5.88,13.84,39.05,21.05,334.32,30.33,1.72,1.72,0.1786,34.0000,21.83,28.83,1010.03
2023-05-31T01:39:59,9.97,-8.98,18.37,55.45,21.04,334.65,30.33,1.72,1.72,0.1786,34.0000,21.83,28.83,1010.05
2023-05-31T01:40:05,17.79,-6.27,11.58,44.71,20.96,334.41,30.33,1.64,1.64,0.1785,34.0000,21.83,28.83,1010.07
2023-05-31T01:40:11,8.23,-5.49,-6.51,39.05,21.03,334.59,30.36,1.56,1.56,0.1786,35.0000,21.83,28.83,1010.05
2023-05-31T01:40:16,5.62,-10.14,9.32,33.96,21.05,335.00,30.33,1.46,1.46,0.1786,35.0000,21.83,28.82,1010.02
2023-05-31T01:40:22,14.31,-6.66,0.28,39.05,21.01,334.95,30.31,1.60,1.60,0.1787,35.0000,21.83,28.82,1010.08
2023-05-31T01:40:27,22.13,-4.33,-15.55,50.36,20.99,335.24,30.31,1.77,1.77,0.1785,35.0000,21.83,28.82,1010.04
2023-05-31T01:40:33,25.61,-9.75,-17.81,39.62,21.07,335.46,30.33,1.89,1.89,0.1785,35.0000,21.83,28.82,1010.03
2023-05-31T01:40:38,13.44,-7.04,-1.98,17.57,20.99,335.46,30.33,1.87,1.87,0.1786,35.0000,21.83,28.82,1010.01
2023-05-31T01:40:44,21.26,-13.24,2.54,34.53,21.03,335.65,30.30,1.81,1.81,0.1786,35.0000,21.83,28.82,1010.04
2023-05-31T01:40:50,22.13,-11.69,11.58,23.22,21.02,335.48,30.34,1.73,1.73,0.1785,34.0000,21.82,28.82,1009.99
2023-05-31T01:40:55,9.97,-8.20,27.41,23.22,21.04,335.00,30.33,1.72,1.72,0.1786,35.0000,21.83,28.83,1010.01
2023-05-31T01:41:01,15.18,-11.30,13.84,39.05,20.99,334.94,30.33,1.86,1.86,0.1786,35.0000,21.83,28.82,1010.02
2023-05-31T01:41:06,4.75,-4.72,11.58,33.96,21.04,335.16,30.31,1.80,1.80,0.1786,35.0000,21.83,28.82,1010.02
2023-05-31T01:41:12,25.61,-13.63,7.06,39.05,21.07,336.02,30.33,1.76,1.76,0.1786,35.0000,21.82,28.82,1009.98
2023-05-31T01:41:17,23.87,-8.20,7.06,23.22,21.04,336.50,30.33,1.82,1.82,0.1786,35.0000,21.83,28.82,1010.02
2023-05-31T01:41:23,10.84,-9.75,-1.98,61.10,21.02,337.35,30.34,1.80,1.80,0.1786,35.0000,21.83,28.82,1010.05
2023-05-31T01:41:29,20.40,-5.11,0.28,33.96,21.01,336.71,30.33,1.70,1.70,0.1785,35.0000,21.83,28.82,1010.04
2023-05-31T01:41:34,16.92,-2.01,11.58,28.31,21.02,336.37,30.33,1.59,1.59,0.1786,35.0000,21.83,28.82,1010.02
2023-05-31T01:41:40,11.71,-6.27,18.37,17.57,21.04,336.75,30.31,1.59,1.59,0.1786,35.0000,21.82,28.82,1010.01
2023-05-31T01:41:45,21.26,-2.78,0.28,28.31,21.04,337.24,30.31,1.58,1.58,0.1785,35.0000,21.83,28.82,1010.04
2023-05-31T01:41:51,9.10,-12.08,11.58,44.71,21.02,337.23,30.31,1.69,1.69,0.1786,34.0000,21.83,28.82,1010.04
2023-05-31T01:41:56,15.18,-6.66,18.37,44.71,21.02,337.40,30.31,1.85,1.85,0.1786,34.0000,21.83,28.81,1010.01
2023-05-31T01:42:02,14.31,-8.20,4.80,44.71,21.02,337.36,30.33,1.88,1.88,0.1786,34.0000,21.83,28.82,1010.03
2023-05-31T01:42:08,26.48,-3.56,22.89,28.88,20.99,338.00,30.31,2.03,2.03,0.1785,35.0000,21.83,28.82,1010.01
2023-05-31T01:42:13,11.71,-13.63,-11.03,39.05,20.99,338.09,30.30,2.14,2.14,0.1786,34.0000,21.83,28.82,1009.99
2023-05-31T01:42:19,19.53,-10.92,0.28,28.31,21.01,338.46,30.34,2.12,2.12,0.1785,34.0000,21.83,28.82,1010.03
2023-05-31T01:42:24,22.13,-6.27,-11.03,39.05,20.99,338.66,30.33,2.12,2.12,0.1785,35.0000,21.83,28.82,1010.04
2023-05-31T01:42:30,22.13,-8.20,4.80,33.96,20.99,338.51,30.31,2.20,2.20,0.1785,35.0000,21.83,28.82,1010.01
2023-05-31T01:42:35,9.10,-10.92,18.37,39.05,21.04,338.79,30.33,2.06,2.06,0.1786,34.0000,21.83,28.82,1010.05
2023-05-31T01:42:41,13.44,-9.37,2.54,44.71,21.02,338.64,30.30,1.97,1.97,0.1786,34.0000,21.83,28.81,1010.00
2023-05-31T01:42:47,30.82,-8.98,4.80,39.05,21.02,338.11,30.31,1.84,1.84,0.1785,34.0000,21.83,28.82,1010.01
2023-05-31T01:42:52,17.79,-14.79,-4.24,33.96,21.05,338.46,30.33,1.70,1.70,0.1785,35.0000,21.83,28.82,1010.03
2023-05-31T01:42:58,13.44,-11.69,2.54,23.22,20.98,337.77,30.33,1.52,1.52,0.1785,35.0000,21.83,28.82,1010.04
2023-05-31T01:43:03,4.75,-10.14,34.19,44.71,20.99,336.67,30.31,1.54,1.54,0.1785,35.0000,21.83,28.81,1010.05
2023-05-31T01:43:09,4.75,-12.47,13.84,12.48,21.00,336.54,30.30,1.57,1.57,0.1786,35.0000,21.83,28.81,1010.04
2023-05-31T01:43:14,17.79,-3.56,-4.24,33.96,20.99,336.27,30.31,1.66,1.66,0.1786,35.0000,21.83,28.82,1010.02
2023-05-31T01:43:20,13.44,-7.04,-1.98,33.96,21.01,336.22,30.31,1.65,1.65,0.1786,35.0000,21.83,28.81,1010.01
2023-05-31T01:43:26,20.40,-9.75,0.28,11.92,21.02,335.88,30.31,1.61,1.61,0.1785,35.0000,21.83,28.82,1010.04
2023-05-31T01:43:31,19.53,-5.11,-8.77,39.05,21.02,335.32,30.33,1.51,1.51,0.1785,35.0000,21.84,28.82,1010.02
2023-05-31T01:43:37,21.26,-8.59,-20.07,17.57,21.02,334.45,30.33,1.39,1.39,0.1786,35.0000,21.83,28.82,1010.03
2023-05-31T01:43:42,19.53,-7.43,-6.51,28.31,21.05,334.04,30.33,1.30,1.30,0.1785,34.0000,21.82,28.81,1010.02
2023-05-31T01:43:48,16.05,-7.04,-22.33,44.71,20.99,334.36,30.33,1.26,1.26,0.1785,34.0000,21.82,28.81,1010.03
2023-05-31T01:43:53,20.40,-3.94,-1.98,44.71,21.02,333.95,30.33,1.32,1.32,0.1785,35.0000,21.83,28.81,1010.02
2023-05-31T01:43:59,14.31,-7.43,20.63,39.62,21.02,333.52,30.33,1.41,1.41,0.1785,35.0000,21.83,28.81,1010.04
2023-05-31T01:44:05,16.05,-7.04,4.80,28.31,21.04,333.00,30.33,1.63,1.63,0.1785,35.0000,21.83,28.81,1010.01
2023-05-31T01:44:10,12.57,-10.92,29.67,33.96,21.02,332.44,30.33,1.64,1.64,0.1785,35.0000,21.83,28.81,1010.01
2023-05-31T01:44:16,11.71,-4.33,13.84,33.96,21.04,332.26,30.31,1.66,1.66,0.1786,35.0000,21.83,28.81,1010.02
2023-05-31T01:44:21,13.44,-5.49,4.80,12.48,21.02,332.53,30.31,1.84,1.84,0.1786,35.0000,21.83,28.81,1010.01
2023-05-31T01:44:27,24.74,-7.43,-29.12,22.66,21.00,332.15,30.28,1.94,1.94,0.1786,34.0000,21.83,28.81,1010.04
2023-05-31T01:44:32,23.87,-5.49,27.41,28.88,21.03,332.43,30.30,1.96,1.96,0.1786,35.0000,21.83,28.81,1010.00
2023-05-31T01:44:38,15.18,-0.46,4.80,33.96,21.01,332.76,30.31,1.93,1.93,0.1786,35.0000,21.83,28.81,1010.04
2023-05-31T01:44:44,11.71,-3.56,43.24,39.05,20.96,332.85,30.31,1.89,1.89,0.1786,34.0000,21.83,28.81,1010.00
2023-05-31T01:44:49,6.49,-1.62,-4.24,33.40,20.96,332.84,30.31,1.71,1.71,0.1786,34.0000,21.83,28.81,1010.03
2023-05-31T01:44:55,17.79,-7.43,9.32,44.71,21.11,333.14,30.31,1.64,1.64,0.1785,34.0000,21.83,28.81,1010.03
2023-05-31T01:45:00,14.31,-6.66,18.37,44.71,21.00,332.56,30.30,1.74,1.74,0.1785,35.0000,21.83,28.81,1010.03
2023-05-31T01:45:06,20.40,-5.49,34.19,44.71,20.98,332.54,30.33,1.82,1.82,0.1786,35.0000,21.83,28.81,1010.01
2023-05-31T01:45:11,23.87,-10.14,-4.24,44.71,21.02,332.01,30.30,1.70,1.70,0.1785,35.0000,21.83,28.81,1010.04
2023-05-31T01:45:17,15.18,3.80,9.32,44.71,21.00,332.42,30.30,1.54,1.54,0.1786,35.0000,21.83,28.81,1010.04
