timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-13T00:11:26,40.46,80.05,5136.83,5930.42,38.35,72.73,55.57,1294.19,20.73,2347.62,0.5,1126.6,25.0,1.32,1.53,0.3528,815.9724,27.0000,68.86,18.68,999.71
2024-02-13T00:11:31,25.34,50.13,5129.89,5922.30,43.01,81.56,55.41,1294.64,20.74,2348.39,0.5,1127.3,26.0,1.42,1.63,0.3529,816.2078,27.0000,68.74,18.68,999.69
2024-02-13T00:11:37,44.07,87.19,5157.64,5954.47,43.01,81.56,55.50,1294.56,20.73,2348.30,0.5,1127.6,26.0,1.36,1.57,0.3528,815.8831,27.0000,68.88,18.68,999.71
2024-02-13T00:11:42,40.10,79.33,5136.83,5930.34,47.67,90.40,55.67,1294.32,20.71,2347.82,0.5,1124.8,26.0,1.22,1.41,0.3527,815.7240,27.0000,69.03,18.68,999.69
2024-02-13T00:11:47,51.63,102.15,5162.27,5959.82,34.16,64.78,55.79,1294.23,20.73,2347.69,0.5,1128.3,25.0,1.14,1.31,0.3527,815.7732,27.0000,69.20,18.68,999.71
2024-02-13T00:11:53,32.90,65.09,5132.20,5925.28,38.35,72.73,55.77,1294.93,20.77,2349.04,0.5,1121.9,26.0,1.15,1.31,0.3530,816.4057,27.0000,68.96,18.67,999.71
2024-02-13T00:11:58,32.90,65.09,5159.95,5956.96,29.50,55.94,55.53,1294.62,20.73,2348.34,0.5,1127.5,25.0,1.17,1.33,0.3531,816.6778,27.0000,68.73,18.68,999.68
2024-02-13T00:12:04,44.07,87.19,5155.33,5951.93,34.16,64.78,55.47,1294.36,20.74,2347.99,0.5,1129.9,26.0,1.14,1.31,0.3531,816.5950,27.0000,68.81,18.68,999.73
2024-02-13T00:12:09,32.90,65.09,5146.08,5940.99,43.01,81.56,55.56,1294.22,20.71,2347.63,0.5,1126.0,25.0,1.08,1.23,0.3529,816.1591,27.0000,68.95,18.68,999.69
2024-02-13T00:12:14,44.07,87.19,5104.45,5892.96,38.35,72.73,55.57,1294.23,20.74,2347.65,0.5,1127.4,26.0,1.02,1.16,0.3531,816.5350,27.0000,68.92,18.68,999.69
2024-02-13T00:12:20,22.09,43.70,5157.64,5954.52,29.50,55.94,55.50,1294.47,20.76,2348.15,0.5,1127.2,26.0,0.99,1.13,0.3532,816.9077,27.0000,68.84,18.68,999.72
2024-02-13T00:12:25,36.86,72.93,5127.58,5919.87,16.45,31.20,55.31,1294.98,20.73,2349.09,0.5,1124.0,25.0,1.10,1.25,0.3535,817.4907,27.0000,68.59,18.68,999.73
2024-02-13T00:12:30,29.30,57.97,5139.14,5933.28,43.01,81.57,55.20,1294.34,20.73,2347.97,0.5,1125.7,26.0,1.30,1.48,0.3533,817.2000,27.0000,68.56,18.67,999.71
2024-02-13T00:12:36,40.46,80.05,5141.45,5936.02,34.16,64.78,55.29,1294.42,20.74,2348.13,0.5,1127.8,25.0,1.34,1.53,0.3531,816.6475,27.0000,68.74,18.67,999.72
2024-02-13T00:12:41,36.50,72.21,5109.08,5898.44,38.82,73.62,55.49,1294.72,20.74,2348.59,0.5,1129.8,26.0,1.30,1.48,0.3530,816.3778,27.0000,68.93,18.68,999.72
2024-02-13T00:12:46,28.94,57.26,5134.52,5927.90,43.01,81.57,55.60,1294.84,20.73,2348.85,0.5,1125.0,25.0,1.30,1.48,0.3532,816.8625,27.0000,68.94,18.68,999.73
2024-02-13T00:12:52,40.46,80.05,5113.70,5903.82,29.03,55.05,55.40,1294.53,20.73,2348.26,0.5,1127.4,25.0,1.32,1.51,0.3536,817.6912,27.0000,68.74,18.67,999.69
2024-02-13T00:12:57,29.30,57.97,5143.77,5938.57,34.16,64.78,55.26,1294.87,20.76,2348.89,0.5,1127.6,26.0,1.23,1.41,0.3534,817.4022,27.0000,68.67,18.67,999.70
2024-02-13T00:13:03,32.90,65.09,5157.64,5954.51,43.01,81.56,55.23,1294.67,20.77,2348.51,0.5,1126.9,25.0,1.11,1.27,0.3533,817.1953,27.0000,68.63,18.68,999.72
2024-02-13T00:13:08,18.13,35.87,5136.83,5930.70,29.50,55.95,55.22,1294.67,20.74,2348.60,0.5,1125.2,26.0,0.96,1.09,0.3532,816.9270,27.0000,68.70,18.67,999.72
2024-02-13T00:13:13,40.46,80.05,5146.08,5941.41,29.50,55.95,55.25,1294.68,20.74,2348.63,0.5,1127.4,25.0,0.92,1.05,0.3534,817.4117,27.0000,68.64,18.67,999.72
2024-02-13T00:13:19,33.26,65.80,5136.83,5930.49,20.64,39.14,55.17,1294.81,20.76,2348.77,0.5,1124.4,25.0,0.94,1.07,0.3534,817.4109,27.0000,68.48,18.67,999.68
2024-02-13T00:13:24,25.34,50.13,5132.20,5925.18,34.16,64.78,55.06,1295.46,20.76,2349.96,0.5,1125.2,26.0,1.04,1.18,0.3534,817.3174,27.0000,68.42,18.67,999.69
2024-02-13T00:13:29,25.70,50.85,5143.77,5938.45,38.35,72.73,55.00,1295.27,20.77,2349.57,0.5,1125.2,26.0,1.04,1.18,0.3533,817.1193,27.0000,68.36,18.68,999.71
2024-02-13T00:13:35,40.46,80.05,5143.77,5938.72,29.50,55.95,54.98,1295.73,20.76,2350.53,0.5,1126.2,25.0,1.09,1.24,0.3533,817.0155,27.0000,68.35,18.66,999.69
2024-02-13T00:13:40,40.46,80.05,5134.52,5927.72,38.35,72.73,55.25,1296.17,20.77,2351.20,0.5,1123.3,26.0,1.24,1.41,0.3531,816.6898,27.0000,68.69,18.68,999.70
2024-02-13T00:13:45,36.14,71.50,5129.89,5922.77,34.16,64.78,55.47,1296.10,20.78,2351.23,0.5,1125.0,26.0,1.23,1.39,0.3533,817.0702,27.0000,68.85,18.67,999.73
2024-02-13T00:13:51,44.07,87.19,5183.08,5984.19,34.16,64.79,55.42,1295.85,20.74,2350.78,0.5,1127.0,26.0,1.12,1.27,0.3534,817.4696,27.0000,68.70,18.67,999.74
2024-02-13T00:13:56,32.90,65.09,5122.95,5914.55,38.35,72.73,55.20,1295.21,20.73,2349.53,0.5,1124.9,26.0,1.11,1.26,0.3536,817.8205,27.0000,68.48,18.67,999.70
2024-02-13T00:14:02,33.26,65.80,5164.58,5962.70,24.84,47.11,55.07,1295.24,20.76,2349.61,0.5,1128.0,25.0,1.08,1.22,0.3534,817.3039,27.0000,68.46,18.67,999.71
2024-02-13T00:14:07,25.34,50.13,5150.70,5946.46,47.67,90.40,55.22,1295.23,20.76,2349.52,0.5,1122.8,26.0,1.05,1.19,0.3533,816.9701,27.0000,68.63,18.68,999.71
2024-02-13T00:14:12,40.46,80.05,5166.89,5965.36,29.50,55.95,55.41,1294.95,20.73,2349.09,0.5,1126.8,26.0,0.98,1.11,0.3530,816.4096,27.0000,68.82,18.67,999.71
2024-02-13T00:14:18,32.90,65.09,5122.95,5914.57,24.84,47.11,55.30,1294.84,20.76,2348.86,0.5,1127.8,26.0,0.95,1.08,0.3535,817.6293,27.0000,68.56,18.68,999.74
2024-02-13T00:14:23,29.30,57.97,5187.70,5989.45,38.35,72.73,55.16,1294.82,20.74,2348.87,0.5,1126.3,26.0,0.92,1.04,0.3534,817.4591,27.0000,68.46,18.67,999.72
2024-02-13T00:14:28,36.86,72.93,5136.83,5930.72,42.55,80.70,54.97,1295.30,20.74,2349.75,0.5,1128.0,26.0,0.94,1.06,0.3536,817.8529,27.0000,68.31,18.67,999.72
2024-02-13T00:14:34,33.26,65.81,5146.08,5941.41,29.50,55.95,54.88,1295.58,20.76,2350.27,0.5,1124.4,25.0,0.98,1.11,0.3534,817.3473,27.0000,68.29,18.67,999.72
2024-02-13T00:14:39,29.30,57.97,5139.14,5933.43,43.01,81.57,55.11,1295.82,20.74,2350.71,0.5,1124.6,25.0,0.95,1.07,0.3535,817.5278,27.0000,68.47,18.66,999.70
2024-02-13T00:14:44,44.43,87.91,5157.64,5954.72,33.69,63.89,55.02,1295.63,20.73,2350.34,0.5,1128.2,26.0,1.10,1.25,0.3535,817.6196,27.0000,68.31,18.67,999.72
2024-02-13T00:14:50,36.86,72.93,5139.14,5933.38,34.16,64.78,54.93,1295.55,20.74,2350.20,0.5,1125.8,25.0,1.10,1.25,0.3536,817.8314,27.0000,68.27,18.67,999.72
2024-02-13T00:14:55,36.86,72.93,5127.58,5920.00,38.35,72.73,54.88,1295.38,20.74,2349.88,0.5,1127.2,26.0,1.45,1.64,0.3537,817.9253,27.0000,68.16,18.67,999.72
2024-02-13T00:15:00,25.70,50.85,5157.64,5954.85,33.69,63.89,54.77,1294.82,20.74,2348.92,0.5,1125.9,26.0,1.65,1.86,0.3536,817.9247,27.0000,68.22,18.67,999.74
2024-02-13T00:15:06,32.90,65.09,5136.83,5930.74,25.30,47.98,55.02,1294.72,20.77,2348.71,0.5,1127.0,25.0,1.74,1.96,0.3534,817.2405,27.0000,68.48,18.67,999.73
2024-02-13T00:15:11,44.07,87.19,5136.83,5930.81,47.67,90.41,55.36,1295.00,20.76,2349.24,0.5,1125.7,26.0,1.68,1.89,0.3531,816.6004,27.0000,68.91,18.67,999.74
2024-02-13T00:15:17,44.07,87.19,5125.27,5917.35,43.01,81.57,55.60,1295.66,20.74,2350.38,0.5,1124.1,26.0,1.49,1.68,0.3533,817.0599,27.0000,68.99,18.67,999.72
2024-02-13T00:15:22,36.50,72.21,5127.58,5919.90,25.30,47.98,55.50,1295.98,20.73,2350.93,0.5,1127.3,26.0,1.28,1.45,0.3535,817.6290,27.0000,68.83,18.67,999.70
2024-02-13T00:15:27,32.90,65.09,5164.58,5962.87,38.35,72.73,55.38,1296.14,20.76,2351.32,0.5,1125.9,26.0,1.13,1.27,0.3534,817.3907,27.0000,68.75,18.67,999.74
2024-02-13T00:15:33,44.07,87.19,5146.08,5941.29,43.01,81.57,55.40,1296.09,20.74,2351.13,0.5,1125.2,26.0,1.03,1.16,0.3535,817.4670,27.0000,68.81,18.68,999.74
2024-02-13T00:15:38,44.07,87.19,5176.14,5976.17,43.01,81.57,55.54,1295.69,20.77,2350.47,0.5,1128.5,25.0,0.89,1.00,0.3535,817.5675,27.0000,68.93,18.67,999.73
2024-02-13T00:15:43,47.67,94.32,5157.64,5954.83,21.11,40.04,55.78,1296.16,20.76,2351.33,0.5,1126.0,26.0,0.97,1.09,0.3534,817.2954,27.0000,69.18,18.68,999.77
2024-02-13T00:15:49,47.67,94.32,5139.14,5933.37,34.16,64.78,55.81,1295.56,20.76,2350.21,0.5,1125.8,26.0,1.01,1.14,0.3535,817.6332,27.0000,69.20,18.67,999.72
2024-02-13T00:15:54,44.07,87.20,5157.64,5954.87,38.35,72.73,55.77,1295.43,20.74,2350.02,0.5,1124.9,25.0,1.05,1.19,0.3537,818.1512,27.0000,69.10,18.67,999.74
2024-02-13T00:15:59,36.86,72.93,5155.33,5952.04,34.16,64.78,55.66,1295.81,20.74,2350.65,0.5,1125.0,26.0,1.09,1.24,0.3539,818.3856,27.0000,69.08,18.67,999.72
2024-02-13T00:16:05,36.86,72.93,5146.08,5941.41,29.50,55.95,55.59,1295.28,20.73,2349.71,0.5,1122.9,25.0,1.29,1.46,0.3537,818.0882,27.0000,69.03,18.67,999.73
2024-02-13T00:16:10,44.07,87.19,5122.95,5914.78,38.35,72.73,55.71,1295.36,20.71,2349.89,0.5,1128.1,26.0,1.72,1.94,0.3538,818.2275,27.0000,69.17,18.67,999.74
2024-02-13T00:16:15,40.46,80.05,5125.27,5917.22,43.01,81.57,55.70,1296.05,20.77,2351.05,0.5,1125.2,25.0,1.87,2.11,0.3537,818.1221,27.0000,69.15,18.68,999.73
2024-02-13T00:16:21,32.90,65.09,5155.33,5951.92,43.01,81.57,55.59,1295.88,20.73,2350.74,0.5,1128.2,26.0,2.00,2.26,0.3538,818.3377,27.0000,69.04,18.68,999.73
2024-02-13T00:16:26,44.07,87.19,5153.02,5949.25,43.01,81.57,55.54,1295.97,20.73,2350.91,0.5,1125.5,26.0,1.88,2.12,0.3540,818.7581,27.0000,68.88,18.68,999.73
2024-02-13T00:16:32,25.70,50.85,5169.20,5968.16,24.84,47.11,55.38,1296.03,20.73,2351.09,0.5,1126.5,26.0,1.70,1.92,0.3541,818.9022,27.0000,68.73,18.68,999.77
2024-02-13T00:16:37,29.30,57.97,5171.52,5970.60,29.50,55.94,55.32,1296.34,20.76,2351.57,0.5,1128.4,25.0,1.66,1.88,0.3541,818.9570,27.0000,68.68,18.68,999.73
2024-02-13T00:16:42,28.94,57.26,5127.58,5920.05,43.01,81.57,55.36,1295.98,20.74,2350.99,0.5,1127.2,25.0,1.65,1.87,0.3540,818.6658,27.0000,68.76,18.68,999.76
2024-02-13T00:16:48,40.46,80.05,5185.39,5986.68,29.50,55.95,55.43,1296.16,20.76,2351.26,0.5,1125.8,25.0,1.48,1.67,0.3540,818.7538,27.0000,68.71,18.68,999.74
2024-02-13T00:16:53,36.86,72.93,5178.45,5978.63,38.35,72.73,55.23,1295.95,20.74,2350.87,0.5,1128.7,25.0,1.34,1.51,0.3541,818.9911,27.0000,68.54,18.68,999.73
2024-02-13T00:16:58,36.86,72.93,5178.45,5978.91,33.69,63.89,55.00,1296.15,20.73,2351.33,0.5,1127.3,26.0,1.31,1.47,0.3539,818.4446,27.0000,68.46,18.67,999.75
2024-02-13T00:17:04,40.46,80.05,5164.58,5962.80,38.35,72.73,55.11,1297.05,20.73,2352.93,0.5,1127.0,26.0,1.38,1.56,0.3540,818.7926,27.0000,68.57,18.68,999.76
2024-02-13T00:17:09,32.90,65.09,5162.27,5960.17,43.01,81.57,55.39,1296.98,20.71,2352.82,0.5,1126.7,25.0,1.29,1.45,0.3539,818.4881,27.0000,68.81,18.67,999.74
2024-02-13T00:17:14,28.94,57.26,5157.64,5954.90,38.35,72.73,55.51,1296.79,20.73,2352.52,0.5,1131.2,25.0,1.18,1.33,0.3540,818.7412,27.0000,68.84,18.67,999.75
2024-02-13T00:17:20,36.86,72.93,5157.64,5954.91,24.84,47.11,55.40,1297.09,20.73,2353.05,0.5,1129.1,26.0,1.07,1.21,0.3543,819.4339,27.0000,68.54,18.67,999.75
2024-02-13T00:17:25,33.26,65.81,5150.70,5947.00,38.35,72.73,55.16,1296.77,20.70,2352.52,0.5,1125.3,26.0,0.98,1.10,0.3540,818.8349,27.0000,68.53,18.66,999.73
2024-02-13T00:17:31,29.30,57.97,5150.70,5946.92,47.21,89.54,55.29,1296.67,20.77,2352.31,0.5,1127.7,25.0,1.54,1.73,0.3540,818.6627,27.0000,68.79,18.67,999.75
2024-02-13T00:17:36,44.07,87.20,5159.95,5957.76,43.01,81.57,55.51,1296.62,20.74,2352.27,0.5,1130.2,25.0,1.58,1.78,0.3539,818.5037,27.0000,68.89,18.66,999.75
2024-02-13T00:17:41,44.07,87.20,5173.83,5973.80,34.16,64.79,55.64,1296.44,20.73,2351.95,0.5,1127.8,26.0,1.45,1.63,0.3538,818.3155,27.0000,68.95,18.67,999.78
2024-02-13T00:17:47,40.46,80.05,5153.02,5949.52,43.01,81.57,55.58,1296.58,20.74,2352.12,0.5,1127.4,25.0,1.39,1.56,0.3541,818.9861,27.0000,68.86,18.67,999.74
2024-02-13T00:17:52,33.26,65.81,5159.95,5957.89,38.35,72.74,55.33,1296.58,20.74,2352.26,0.5,1122.9,26.0,1.37,1.54,0.3541,819.0926,27.0000,68.72,18.67,999.80
2024-02-13T00:17:57,25.70,50.85,5169.20,5968.48,33.69,63.90,55.47,1296.58,20.76,2352.21,0.5,1123.6,26.0,1.30,1.46,0.3539,818.5187,27.0000,68.92,18.67,999.79
2024-02-13T00:18:03,40.46,80.06,5185.39,5987.12,38.35,72.73,55.71,1297.58,20.71,2354.01,0.5,1129.6,25.0,1.23,1.38,0.3538,818.4187,27.0000,69.14,18.67,999.78
2024-02-13T00:18:08,51.27,101.45,5164.58,5963.25,38.82,73.63,55.83,1297.41,20.71,2353.77,0.5,1123.0,26.0,1.36,1.53,0.3541,818.9517,27.0000,69.25,18.66,999.77
2024-02-13T00:18:13,36.50,72.22,5155.33,5952.45,38.35,72.74,55.73,1297.79,20.71,2354.41,0.5,1123.6,26.0,1.64,1.84,0.3543,819.4134,27.0000,69.07,18.67,999.78
2024-02-13T00:18:19,33.26,65.81,5169.20,5968.47,38.35,72.74,55.73,1297.87,20.73,2354.55,0.5,1126.9,26.0,1.68,1.89,0.3542,819.1414,27.0000,69.07,18.66,999.75
2024-02-13T00:18:24,40.46,80.06,5162.27,5960.48,43.01,81.57,55.65,1297.83,20.70,2354.49,0.5,1126.9,26.0,1.69,1.90,0.3543,819.4908,27.0000,68.96,18.66,999.75
2024-02-13T00:18:29,36.86,72.93,5143.77,5939.16,24.84,47.11,55.69,1298.43,20.74,2355.59,0.5,1127.3,26.0,1.74,1.95,0.3541,818.9472,27.0000,69.13,18.66,999.76
2024-02-13T00:18:35,40.10,79.35,5153.02,5949.94,34.16,64.79,55.92,1298.65,20.73,2356.04,0.5,1128.3,25.0,1.72,1.94,0.3541,818.9919,27.0000,69.22,18.66,999.78
2024-02-13T00:18:40,29.30,57.98,5164.58,5963.34,29.50,55.95,55.78,1298.56,20.73,2355.89,0.5,1128.1,26.0,1.52,1.71,0.3543,819.4770,27.0000,69.16,18.66,999.79
2024-02-13T00:18:46,29.30,57.98,5178.45,5979.32,29.50,55.95,55.69,1299.21,20.68,2357.06,0.5,1126.3,26.0,1.37,1.54,0.3543,819.5749,27.0000,69.03,18.66,999.78
2024-02-13T00:18:51,36.86,72.94,5162.27,5960.78,24.84,47.11,55.59,1299.15,20.71,2357.01,0.5,1130.9,25.0,1.28,1.44,0.3543,819.6268,27.0000,68.86,18.65,999.77
2024-02-13T00:18:56,29.30,57.97,5159.95,5957.84,29.50,55.95,55.56,1299.75,20.74,2358.00,0.5,1127.5,26.0,1.26,1.42,0.3542,819.2508,27.0000,69.04,18.66,999.76
2024-02-13T00:19:02,40.46,80.06,5129.89,5923.19,29.50,55.95,55.70,1299.70,20.73,2357.92,0.5,1126.2,25.0,1.18,1.33,0.3542,819.1503,27.0000,69.12,18.66,999.77
2024-02-13T00:19:07,32.90,65.10,5159.95,5957.99,34.16,64.79,55.64,1299.88,20.73,2358.28,0.5,1125.8,25.0,1.18,1.33,0.3543,819.4308,27.0000,69.03,18.66,999.79
2024-02-13T00:19:12,36.86,72.93,5190.02,5992.52,24.84,47.11,55.49,1299.60,20.70,2357.70,0.5,1131.9,25.0,1.20,1.36,0.3545,820.0524,27.0000,68.75,18.66,999.75
2024-02-13T00:19:18,29.66,58.69,5166.89,5966.08,24.84,47.11,55.17,1299.98,20.71,2358.50,0.5,1127.0,26.0,1.18,1.33,0.3546,820.2020,27.0000,68.55,18.66,999.80
2024-02-13T00:19:23,25.70,50.85,5208.52,6013.98,24.84,47.11,55.12,1299.91,20.71,2358.29,0.5,1127.4,25.0,1.23,1.38,0.3546,820.1140,27.0000,68.50,18.66,999.77
2024-02-13T00:19:28,36.50,72.22,5169.20,5968.50,34.16,64.79,55.35,1299.67,20.71,2357.83,0.5,1124.6,26.0,1.32,1.49,0.3542,819.2480,27.0000,68.79,18.66,999.76
2024-02-13T00:19:34,44.07,87.20,5210.83,6016.50,29.50,55.95,55.58,1299.31,20.71,2357.15,0.5,1123.7,26.0,1.38,1.55,0.3541,818.9567,27.0000,68.95,18.66,999.75
2024-02-13T00:19:39,32.90,65.10,5155.33,5952.81,25.30,47.99,55.60,1298.46,20.73,2355.77,0.5,1129.1,25.0,1.54,1.74,0.3543,819.4171,27.0000,68.95,18.65,999.78
2024-02-13T00:19:45,29.66,58.69,5199.27,6003.38,24.84,47.11,55.40,1298.75,20.71,2356.24,0.5,1126.7,25.0,1.48,1.67,0.3546,820.1074,27.0000,68.68,18.66,999.78
2024-02-13T00:19:50,36.86,72.93,5185.39,5987.28,24.84,47.11,55.20,1299.36,20.71,2357.30,0.5,1125.2,26.0,1.50,1.70,0.3543,819.4720,27.0000,68.75,18.65,999.74
2024-02-13T00:19:55,32.90,65.10,5176.14,5976.78,29.50,55.95,55.36,1298.78,20.71,2356.33,0.5,1129.2,26.0,1.41,1.59,0.3543,819.4409,27.0000,68.90,18.65,999.77
2024-02-13T00:20:01,47.67,94.32,5166.89,5965.97,47.67,90.41,55.56,1298.75,20.70,2356.21,0.5,1127.7,26.0,1.35,1.53,0.3542,819.2920,27.0000,69.07,18.66,999.78
2024-02-13T00:20:06,29.30,57.98,5199.27,6003.32,33.69,63.90,55.62,1298.66,20.71,2356.04,0.5,1124.9,26.0,1.33,1.50,0.3543,819.4283,27.0000,68.98,18.66,999.77
2024-02-13T00:20:11,32.90,65.10,5166.89,5965.92,34.16,64.79,55.51,1299.22,20.70,2357.06,0.5,1129.8,25.0,1.52,1.72,0.3544,819.8236,27.0000,68.87,18.65,999.74
2024-02-13T00:20:17,25.70,50.85,5178.45,5979.30,24.84,47.11,55.36,1299.15,20.71,2356.93,0.5,1127.1,25.0,1.59,1.79,0.3545,819.9595,27.0000,68.82,18.66,999.78
2024-02-13T00:20:22,44.07,87.20,5153.02,5950.01,43.01,81.58,55.36,1299.09,20.71,2356.86,0.5,1130.0,25.0,1.97,2.22,0.3546,820.1927,27.0000,68.82,18.66,999.79
2024-02-13T00:20:27,44.07,87.20,5183.08,5984.49,34.16,64.79,55.52,1298.52,20.73,2355.74,0.5,1124.2,25.0,2.17,2.45,0.3544,819.6218,27.0000,68.90,18.66,999.75
2024-02-13T00:20:33,36.50,72.22,5162.27,5960.61,47.67,90.41,55.63,1298.17,20.74,2355.16,0.5,1127.5,26.0,2.05,2.32,0.3543,819.4067,27.0000,69.01,18.66,999.78
2024-02-13T00:20:38,29.30,57.98,5157.64,5955.37,38.35,72.74,55.44,1297.62,20.74,2354.20,0.5,1127.3,25.0,2.00,2.26,0.3546,820.2486,27.0000,68.73,18.66,999.79
2024-02-13T00:20:43,25.70,50.85,5173.83,5974.00,38.35,72.74,55.28,1297.20,20.74,2353.42,0.5,1127.2,26.0,1.96,2.22,0.3546,820.1933,27.0000,68.57,18.66,999.78
2024-02-13T00:20:49,40.46,80.06,5171.52,5971.32,25.30,47.99,55.29,1296.84,20.71,2352.76,0.5,1131.4,26.0,1.98,2.25,0.3545,819.9255,27.0000,68.70,18.65,999.75
2024-02-13T00:20:54,40.46,80.06,5164.58,5963.39,34.16,64.79,55.41,1297.26,20.70,2353.55,0.5,1128.1,26.0,1.92,2.18,0.3545,820.0599,27.0000,68.83,18.65,999.76
2024-02-13T00:21:00,40.10,79.35,5185.39,5987.56,38.35,72.74,55.45,1297.88,20.73,2354.74,0.5,1127.0,26.0,1.97,2.24,0.3546,820.3101,27.0000,68.73,18.65,999.78
2024-02-13T00:21:05,33.26,65.81,5157.64,5955.22,15.98,30.31,55.20,1298.41,20.71,2355.58,0.5,1130.1,26.0,1.97,2.24,0.3550,821.0702,27.0000,68.53,18.65,999.73
2024-02-13T00:21:10,29.30,57.98,5164.58,5963.24,33.69,63.90,55.10,1299.13,20.73,2356.88,0.5,1128.3,26.0,1.79,2.03,0.3548,820.5853,27.0000,68.52,18.65,999.73
2024-02-13T00:21:16,29.30,57.98,5185.39,5987.38,38.35,72.74,55.18,1299.37,20.73,2357.37,0.5,1126.7,25.0,1.79,2.04,0.3546,820.1986,27.0000,68.69,18.65,999.75
2024-02-13T00:21:21,36.50,72.22,5162.27,5960.80,43.01,81.58,55.38,1299.41,20.71,2357.48,0.5,1130.5,25.0,1.72,1.96,0.3546,820.2395,27.0000,68.78,18.65,999.77
2024-02-13T00:21:26,36.86,72.94,5199.27,6003.61,33.69,63.90,55.39,1299.54,20.73,2357.74,0.5,1127.4,26.0,1.78,2.02,0.3547,820.3989,27.0000,68.72,18.65,999.79
2024-02-13T00:21:32,33.26,65.81,5178.45,5979.62,38.35,72.74,55.34,1299.58,20.71,2357.84,0.5,1127.6,25.0,1.85,2.10,0.3546,820.2429,27.0000,68.69,18.64,999.76
2024-02-13T00:21:37,32.90,65.10,5173.83,5974.28,38.35,72.74,55.36,1300.03,20.71,2358.65,0.5,1128.5,26.0,2.12,2.41,0.3546,820.2254,27.0000,68.70,18.64,999.76
2024-02-13T00:21:42,29.30,57.98,5169.20,5968.91,29.03,55.06,55.34,1299.62,20.74,2357.91,0.5,1127.8,26.0,2.14,2.43,0.3547,820.3933,27.0000,68.78,18.64,999.76
2024-02-13T00:21:48,36.86,72.94,5187.70,5990.39,43.48,82.47,55.55,1299.67,20.71,2358.04,0.5,1127.7,25.0,2.03,2.30,0.3544,819.7085,27.0000,69.05,18.63,999.74
2024-02-13T00:21:53,32.90,65.10,5173.83,5974.35,34.16,64.79,55.71,1300.03,20.74,2358.69,0.5,1127.3,25.0,1.91,2.17,0.3545,819.9268,27.0000,69.03,18.64,999.77
2024-02-13T00:21:58,32.90,65.10,5164.58,5963.77,34.16,64.80,55.60,1299.67,20.70,2358.08,0.5,1127.6,26.0,1.74,1.98,0.3546,820.1793,27.0000,68.97,18.64,999.79
2024-02-13T00:22:04,36.86,72.94,5192.33,5995.74,33.69,63.90,55.45,1299.84,20.73,2358.34,0.5,1126.0,25.0,1.81,2.06,0.3547,820.5812,27.0000,68.89,18.64,999.78
2024-02-13T00:22:09,36.86,72.94,5178.45,5979.70,25.30,47.99,55.42,1299.75,20.74,2358.18,0.5,1129.1,26.0,1.82,2.07,0.3547,820.5075,27.0000,68.84,18.64,999.77
2024-02-13T00:22:15,32.90,65.10,5169.20,5969.17,43.01,81.58,55.49,1298.81,20.74,2356.53,0.5,1129.5,26.0,1.75,1.99,0.3545,819.9773,27.0000,69.03,18.63,999.77
2024-02-13T00:22:20,36.86,72.94,5215.45,6022.39,47.21,89.55,55.57,1298.80,20.73,2356.45,0.5,1127.8,26.0,1.58,1.80,0.3545,819.9564,27.0000,69.09,18.64,999.77
2024-02-13T00:22:25,29.30,57.98,5213.14,6019.75,24.84,47.12,55.62,1299.50,20.73,2357.73,0.5,1125.2,26.0,1.57,1.79,0.3547,820.3912,27.0000,69.00,18.64,999.77
2024-02-13T00:22:31,32.90,65.11,5187.70,5990.54,15.98,30.31,55.44,1299.02,20.71,2356.92,0.5,1128.3,25.0,1.71,1.95,0.3546,820.3242,27.0000,68.86,18.64,999.80
2024-02-13T00:22:36,36.86,72.94,5178.45,5979.70,34.16,64.79,55.46,1298.98,20.70,2356.78,0.5,1126.8,26.0,1.87,2.14,0.3548,820.7204,27.0000,68.92,18.64,999.77
2024-02-13T00:22:41,44.07,87.21,5199.27,6003.94,43.01,81.58,55.64,1298.71,20.70,2356.37,0.5,1126.4,26.0,1.83,2.09,0.3547,820.5577,27.0000,69.14,18.63,999.77
2024-02-13T00:22:47,40.46,80.06,5173.83,5974.43,34.16,64.80,55.74,1298.85,20.73,2356.58,0.5,1124.0,26.0,1.79,2.05,0.3546,820.3205,27.0000,69.15,18.64,999.79
2024-02-13T00:22:52,40.46,80.06,5210.83,6017.21,38.35,72.74,55.56,1298.58,20.71,2356.11,0.5,1128.0,26.0,1.75,2.01,0.3550,821.2186,27.0000,68.97,18.63,999.76
2024-02-13T00:22:57,36.86,72.94,5196.95,6001.12,34.16,64.79,55.56,1298.46,20.73,2355.87,0.5,1129.3,26.0,1.78,2.04,0.3549,820.8442,27.0000,69.02,18.63,999.75
