timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-23T00:17:53,29.96,10.39,95.24,33.96,31.29,336.20,31.58,3.51,3.51,0.1813,36.0000,32.25,30.05,997.13
2023-05-23T00:17:59,31.69,12.71,108.81,28.88,31.29,336.11,31.56,3.50,3.50,0.1812,36.0000,32.25,30.05,997.11
2023-05-23T00:18:04,40.38,8.84,97.51,12.48,31.24,336.20,31.61,3.67,3.67,0.1813,36.0000,32.25,30.06,997.13
2023-05-23T00:18:10,33.43,16.59,102.03,28.88,31.23,336.27,31.58,3.86,3.86,0.1813,36.0000,32.25,30.05,997.12
2023-05-23T00:18:15,41.25,7.68,104.29,39.62,31.27,336.00,31.58,4.15,4.15,0.1813,36.0000,32.26,30.05,997.13
2023-05-23T00:18:21,29.09,10.00,88.46,29.44,31.25,335.86,31.54,4.14,4.14,0.1812,36.0000,32.26,30.05,997.11
2023-05-23T00:18:27,29.09,7.68,83.94,45.27,31.20,335.94,31.54,3.99,3.99,0.1813,36.0000,32.25,30.05,997.11
2023-05-23T00:18:32,23.87,10.00,88.46,45.27,31.22,335.55,31.56,3.89,3.89,0.1812,36.0000,32.25,30.05,997.12
2023-05-23T00:18:38,24.74,8.84,115.59,50.36,31.25,335.51,31.58,3.72,3.72,0.1813,36.0000,32.26,30.05,997.12
2023-05-23T00:18:43,29.09,4.19,102.03,34.53,31.22,335.54,31.59,3.76,3.76,0.1813,36.0000,32.26,30.05,997.13
2023-05-23T00:18:49,23.00,10.00,88.46,45.27,31.25,335.37,31.56,3.84,3.84,0.1813,36.0000,32.25,30.06,997.14
2023-05-23T00:18:55,24.74,10.39,102.03,23.22,31.28,335.44,31.58,3.88,3.88,0.1813,36.0000,32.25,30.05,997.13
2023-05-23T00:19:00,26.48,12.33,90.72,45.27,31.22,335.06,31.56,3.75,3.75,0.1813,36.0000,32.25,30.05,997.13
2023-05-23T00:19:06,29.09,10.00,95.24,34.53,31.23,335.18,31.54,3.66,3.66,0.1814,36.0000,32.26,30.05,997.09
2023-05-23T00:19:11,28.22,6.13,72.63,33.96,31.27,335.14,31.58,3.48,3.48,0.1813,36.0000,32.26,30.05,997.12
2023-05-23T00:19:17,42.99,10.78,88.46,23.22,31.27,334.73,31.58,3.40,3.40,0.1813,36.0000,32.24,30.05,997.13
2023-05-23T00:19:22,35.17,4.19,63.59,28.88,31.28,334.80,31.58,3.37,3.37,0.1813,36.0000,32.26,30.05,997.11
2023-05-23T00:19:28,30.82,4.97,99.77,50.36,31.19,335.07,31.56,3.50,3.50,0.1814,36.0000,32.25,30.06,997.11
2023-05-23T00:19:33,30.82,9.23,108.81,23.22,31.23,335.06,31.56,3.93,3.93,0.1812,36.0000,32.26,29.98,997.00
2023-05-23T00:19:39,27.35,11.16,99.77,44.71,31.32,335.21,31.58,4.14,4.14,0.1813,36.0000,32.25,30.06,997.15
2023-05-23T00:19:45,21.26,8.84,81.68,34.53,31.23,335.51,31.58,4.41,4.41,0.1813,36.0000,32.25,30.05,997.10
2023-05-23T00:19:50,23.00,6.90,72.63,28.88,31.23,336.09,31.56,4.44,4.44,0.1812,36.0000,32.26,30.05,997.13
2023-05-23T00:19:56,29.09,11.55,95.24,39.62,31.25,335.63,31.56,4.19,4.19,0.1813,36.0000,32.25,30.05,997.16
2023-05-23T00:20:01,35.17,6.13,97.51,45.27,31.25,335.39,31.56,4.05,4.05,0.1813,36.0000,32.26,30.06,997.14
2023-05-23T00:20:07,22.13,12.71,88.46,23.22,31.23,335.44,31.58,3.90,3.90,0.1813,36.0000,32.25,30.05,997.12
2023-05-23T00:20:13,42.99,9.23,86.20,45.27,31.25,335.34,31.54,3.85,3.85,0.1814,36.0000,32.26,30.05,997.12
2023-05-23T00:20:18,26.48,6.90,86.20,23.22,31.23,335.23,31.58,4.02,4.02,0.1813,36.0000,32.26,30.06,997.12
2023-05-23T00:20:24,38.65,6.13,117.86,17.57,31.23,334.21,31.56,4.03,4.03,0.1813,36.0000,32.26,30.06,997.15
2023-05-23T00:20:29,29.09,5.35,111.07,33.96,31.29,334.51,31.59,3.97,3.97,0.1813,36.0000,32.26,30.05,997.10
2023-05-23T00:20:35,34.30,5.74,88.46,28.88,31.28,334.46,31.59,3.91,3.91,0.1813,36.0000,32.26,30.05,997.11
2023-05-23T00:20:40,33.43,10.78,99.77,44.71,31.25,334.72,31.56,3.95,3.95,0.1813,36.0000,32.26,30.05,997.12
2023-05-23T00:20:46,23.87,9.23,115.59,34.53,31.20,334.73,31.56,3.95,3.95,0.1812,36.0000,32.26,30.05,997.13
2023-05-23T00:20:52,34.30,10.00,115.59,33.96,31.25,334.11,31.56,4.05,4.05,0.1813,36.0000,32.26,30.05,997.10
2023-05-23T00:20:57,35.17,11.16,99.77,33.96,31.25,334.23,31.56,4.03,4.03,0.1813,36.0000,32.26,30.05,997.10
2023-05-23T00:21:03,35.17,9.23,108.81,17.57,31.25,334.12,31.56,4.04,4.04,0.1814,36.0000,32.26,30.05,997.11
2023-05-23T00:21:08,35.17,6.13,77.16,44.71,31.25,334.13,31.58,4.04,4.04,0.1813,36.0000,32.26,30.05,997.12
2023-05-23T00:21:14,30.82,10.00,95.24,23.22,31.19,333.84,31.56,3.92,3.92,0.1813,36.0000,32.26,30.05,997.12
2023-05-23T00:21:19,23.87,16.59,97.51,45.27,31.26,334.02,31.56,3.85,3.85,0.1813,36.0000,32.26,30.05,997.11
2023-05-23T00:21:25,29.96,10.00,90.72,39.62,31.23,333.36,31.58,3.75,3.75,0.1814,36.0000,32.27,30.05,997.11
2023-05-23T00:21:31,21.26,12.71,99.77,45.27,31.26,333.28,31.54,3.75,3.75,0.1813,36.0000,32.26,30.05,997.11
2023-05-23T00:21:36,36.04,10.39,115.59,28.88,31.26,332.77,31.56,3.93,3.93,0.1813,36.0000,32.27,30.05,997.13
2023-05-23T00:21:42,26.48,15.42,92.98,23.22,31.26,333.20,31.56,4.02,4.02,0.1813,36.0000,32.26,30.05,997.10
2023-05-23T00:21:47,22.13,13.49,108.81,23.22,31.29,333.72,31.56,3.93,3.93,0.1813,36.0000,32.26,30.05,997.13
2023-05-23T00:21:53,24.74,0.70,95.24,23.22,31.22,334.04,31.54,4.09,4.09,0.1813,36.0000,32.26,30.05,997.11
2023-05-23T00:21:58,29.09,8.45,95.24,28.88,31.31,334.59,31.54,4.01,4.01,0.1813,36.0000,32.26,30.05,997.07
2023-05-23T00:22:04,26.48,8.06,92.98,33.96,31.25,334.47,31.56,3.86,3.86,0.1813,36.0000,32.26,30.05,997.10
2023-05-23T00:22:10,19.53,11.94,97.51,39.62,31.23,334.53,31.58,3.95,3.95,0.1813,36.0000,32.26,30.05,997.08
2023-05-23T00:22:15,20.40,10.78,92.98,33.96,31.22,334.47,31.56,3.85,3.85,0.1814,36.0000,32.26,30.05,997.08
2023-05-23T00:22:21,31.69,3.42,86.20,33.96,31.22,334.07,31.54,3.71,3.71,0.1814,36.0000,32.26,30.05,997.09
2023-05-23T00:22:26,26.48,10.00,113.33,34.53,31.22,334.66,31.56,3.74,3.74,0.1813,36.0000,32.27,30.05,997.05
2023-05-23T00:22:32,36.91,5.35,106.55,39.62,31.26,334.77,31.56,3.78,3.78,0.1813,36.0000,32.26,30.05,997.09
2023-05-23T00:22:37,24.74,13.49,117.86,28.88,31.31,335.67,31.58,3.86,3.86,0.1813,36.0000,32.26,30.05,997.07
2023-05-23T00:22:43,25.61,4.58,95.24,33.96,31.23,335.97,31.54,4.05,4.05,0.1814,36.0000,32.26,30.05,997.08
2023-05-23T00:22:49,29.09,10.78,95.24,28.88,31.20,336.42,31.56,4.26,4.26,0.1813,36.0000,32.26,30.05,997.07
2023-05-23T00:22:54,23.87,10.00,104.29,33.96,31.25,336.95,31.59,4.16,4.16,0.1813,36.0000,32.26,30.05,997.06
2023-05-23T00:23:00,30.82,10.78,97.51,12.48,31.23,337.34,31.56,4.19,4.19,0.1813,36.0000,32.26,30.05,997.05
2023-05-23T00:23:05,29.09,3.42,92.98,34.53,31.29,336.73,31.56,4.12,4.12,0.1814,36.0000,32.26,30.05,997.05
2023-05-23T00:23:11,23.87,2.25,102.03,33.96,31.25,336.51,31.54,4.08,4.08,0.1813,36.0000,32.27,30.05,997.05
2023-05-23T00:23:16,23.87,9.23,97.51,28.88,31.22,336.34,31.58,4.11,4.11,0.1814,36.0000,32.26,30.05,997.06
2023-05-23T00:23:22,33.43,10.00,106.55,34.53,31.25,336.58,31.58,4.20,4.20,0.1812,36.0000,32.26,30.05,997.06
2023-05-23T00:23:28,23.87,13.88,79.42,23.22,31.23,336.77,31.56,4.21,4.21,0.1814,36.0000,32.26,30.05,997.06
2023-05-23T00:23:33,29.96,9.23,124.64,33.96,31.23,336.96,31.56,4.11,4.11,0.1814,36.0000,32.26,30.05,997.07
2023-05-23T00:23:39,26.48,12.71,102.03,23.22,31.26,336.33,31.54,4.02,4.02,0.1813,36.0000,32.26,30.05,997.06
2023-05-23T00:23:44,23.87,8.84,92.98,39.62,31.28,335.79,31.56,3.96,3.96,0.1813,36.0000,32.26,30.05,997.10
2023-05-23T00:23:50,29.96,6.13,97.51,33.96,31.26,335.28,31.56,3.93,3.93,0.1813,36.0000,32.26,30.05,997.04
2023-05-23T00:23:55,24.74,7.29,83.94,39.62,31.23,335.44,31.54,3.84,3.84,0.1813,36.0000,32.26,30.05,997.09
2023-05-23T00:24:01,27.35,4.58,81.68,33.96,31.25,335.64,31.58,3.86,3.86,0.1813,36.0000,32.26,30.05,997.05
2023-05-23T00:24:07,36.04,14.65,115.59,18.14,31.26,335.72,31.56,3.91,3.91,0.1813,36.0000,32.26,30.05,997.07
2023-05-23T00:24:12,26.48,9.23,99.77,34.53,31.28,336.21,31.56,4.12,4.12,0.1813,36.0000,32.26,30.05,997.05
2023-05-23T00:24:18,32.56,14.65,102.03,17.57,31.29,336.28,31.54,4.22,4.22,0.1813,36.0000,32.27,30.05,997.08
2023-05-23T00:24:23,29.96,10.00,72.63,34.53,31.27,335.99,31.54,4.13,4.13,0.1813,36.0000,32.27,30.05,997.08
2023-05-23T00:24:29,22.13,4.58,99.77,28.88,31.26,336.63,31.54,4.09,4.09,0.1813,36.0000,32.27,30.05,997.11
2023-05-23T00:24:34,26.48,5.35,99.77,50.36,31.28,336.43,31.56,3.96,3.96,0.1813,36.0000,32.26,30.05,997.04
2023-05-23T00:24:40,24.74,2.25,77.16,50.36,31.25,336.79,31.54,3.82,3.82,0.1812,36.0000,32.27,30.04,997.05
2023-05-23T00:24:46,35.17,-3.94,106.55,12.48,31.25,337.08,31.56,3.76,3.76,0.1812,36.0000,32.28,30.05,997.08
2023-05-23T00:24:51,29.96,8.84,95.24,33.96,31.29,336.63,31.58,3.73,3.73,0.1813,36.0000,32.27,30.05,997.07
2023-05-23T00:24:57,26.48,13.10,115.59,39.62,31.27,336.01,31.54,3.78,3.78,0.1813,36.0000,32.27,30.05,997.03
2023-05-23T00:25:02,39.51,11.94,88.46,45.27,31.31,336.34,31.56,3.81,3.81,0.1813,36.0000,32.27,30.04,997.07
2023-05-23T00:25:08,33.43,14.65,97.51,23.22,31.25,336.73,31.54,3.82,3.82,0.1813,36.0000,32.27,30.05,997.11
2023-05-23T00:25:14,42.99,7.68,83.94,33.96,31.25,336.90,31.56,3.75,3.75,0.1814,36.0000,32.27,30.05,997.07
2023-05-23T00:25:19,33.43,12.71,95.24,56.01,31.26,336.70,31.54,3.77,3.77,0.1813,36.0000,32.27,30.05,997.06
2023-05-23T00:25:25,23.00,8.45,106.55,28.88,31.23,337.08,31.58,3.74,3.74,0.1813,36.0000,32.27,30.05,997.04
2023-05-23T00:25:30,26.48,12.71,86.20,50.92,31.28,337.23,31.59,3.80,3.80,0.1813,36.0000,32.27,30.05,997.09
2023-05-23T00:25:36,13.44,12.33,77.16,34.53,31.26,337.28,31.54,4.02,4.02,0.1813,36.0000,32.27,30.05,997.08
2023-05-23T00:25:41,36.04,6.13,111.07,12.48,31.28,337.01,31.56,3.93,3.93,0.1814,36.0000,32.27,30.04,997.04
2023-05-23T00:25:47,24.74,12.71,99.77,18.14,31.28,337.24,31.58,4.14,4.14,0.1814,36.0000,32.27,30.05,997.03
2023-05-23T00:25:53,35.17,6.13,122.38,33.96,31.31,336.59,31.56,4.39,4.39,0.1813,36.0000,32.28,30.05,997.04
2023-05-23T00:25:58,37.78,10.39,108.81,28.88,31.26,335.63,31.56,4.42,4.42,0.1813,36.0000,32.27,30.05,997.03
2023-05-23T00:26:04,29.09,6.52,92.98,39.62,31.28,336.06,31.56,4.24,4.24,0.1813,36.0000,32.27,30.05,997.09
2023-05-23T00:26:09,28.22,8.84,106.55,50.36,31.27,336.26,31.58,3.86,3.86,0.1813,36.0000,32.27,30.05,997.07
2023-05-23T00:26:15,16.92,9.23,81.68,33.96,31.28,336.10,31.58,3.63,3.63,0.1813,36.0000,32.28,30.05,997.04
2023-05-23T00:26:20,28.22,12.71,86.20,28.88,31.25,335.51,31.56,3.60,3.60,0.1814,36.0000,32.27,30.05,997.07
2023-05-23T00:26:26,32.56,10.39,63.59,28.31,31.28,336.42,31.59,3.49,3.49,0.1813,36.0000,32.27,30.05,997.06
2023-05-23T00:26:32,29.96,12.33,92.98,33.96,31.27,336.02,31.58,3.59,3.59,0.1813,36.0000,32.27,30.05,997.04
2023-05-23T00:26:37,29.96,6.90,81.68,28.88,31.26,336.00,31.56,3.83,3.83,0.1813,36.0000,32.28,30.04,997.06
2023-05-23T00:26:43,14.31,10.39,95.24,28.88,31.23,335.88,31.56,3.93,3.93,0.1813,36.0000,32.28,30.05,997.05
2023-05-23T00:26:48,28.22,6.90,77.16,33.96,31.23,335.51,31.58,4.00,4.00,0.1813,36.0000,32.28,30.05,997.04
2023-05-23T00:26:54,28.22,-0.07,99.77,33.96,31.23,336.04,31.56,4.04,4.04,0.1813,36.0000,32.28,30.05,997.03
2023-05-23T00:26:59,29.96,11.94,106.55,34.53,31.25,335.41,31.54,4.20,4.20,0.1812,36.0000,32.28,30.05,997.06
2023-05-23T00:27:05,30.82,10.00,97.51,23.22,31.28,335.24,31.56,4.25,4.25,0.1812,36.0000,32.28,30.05,997.08
2023-05-23T00:27:10,35.17,10.39,106.55,28.88,31.31,335.58,31.58,4.25,4.25,0.1813,36.0000,32.28,30.04,997.06
2023-05-23T00:27:16,30.82,2.64,74.89,33.96,31.29,335.38,31.56,4.23,4.23,0.1813,36.0000,32.29,30.04,997.06
2023-05-23T00:27:22,30.82,4.97,92.98,23.22,31.26,335.29,31.56,4.32,4.32,0.1813,36.0000,32.28,30.05,997.07
2023-05-23T00:27:27,4.75,3.42,90.72,44.71,31.28,334.94,31.58,4.27,4.27,0.1813,36.0000,32.28,30.04,997.03
2023-05-23T00:27:33,22.13,10.78,90.72,17.57,31.27,334.72,31.54,4.14,4.14,0.1813,36.0000,32.28,30.05,997.03
2023-05-23T00:27:38,36.04,3.03,77.16,17.57,31.29,334.85,31.56,4.23,4.23,0.1813,36.0000,32.27,30.04,997.05
2023-05-23T00:27:44,27.35,8.45,95.24,23.22,31.29,334.71,31.56,4.30,4.30,0.1814,36.0000,32.28,30.05,997.07
2023-05-23T00:27:50,31.69,11.94,115.59,23.22,31.24,335.08,31.53,4.20,4.20,0.1813,36.0000,32.27,30.05,997.08
2023-05-23T00:27:55,29.96,10.78,70.37,44.71,31.29,334.92,31.56,3.93,3.93,0.1813,36.0000,32.28,30.04,997.03
2023-05-23T00:28:01,26.48,6.13,99.77,12.48,31.23,334.89,31.56,3.89,3.89,0.1813,36.0000,32.29,30.05,997.04
2023-05-23T00:28:06,26.48,5.35,126.90,50.36,31.26,335.06,31.54,3.90,3.90,0.1813,36.0000,32.28,30.04,997.05
2023-05-23T00:28:12,31.69,9.23,104.29,34.53,31.26,335.15,31.54,3.86,3.86,0.1813,36.0000,32.28,30.05,997.07
2023-05-23T00:28:17,26.48,9.23,92.98,45.27,31.25,335.73,31.56,3.91,3.91,0.1814,36.0000,32.29,30.04,997.05
2023-05-23T00:28:23,32.56,4.19,104.29,23.22,31.27,336.36,31.54,3.77,3.77,0.1814,36.0000,32.29,30.04,997.07
2023-05-23T00:28:29,26.48,13.88,106.55,34.53,31.27,336.79,31.58,3.76,3.76,0.1814,36.0000,32.28,30.04,997.07
2023-05-23T00:28:34,24.74,6.52,99.77,17.57,31.27,336.22,31.58,3.82,3.82,0.1813,36.0000,32.28,30.04,997.05
2023-05-23T00:28:40,29.96,7.29,90.72,18.14,31.25,336.05,31.56,3.76,3.76,0.1813,36.0000,32.28,30.04,997.07
2023-05-23T00:28:45,28.22,12.71,70.37,45.27,31.23,336.84,31.54,3.71,3.71,0.1813,36.0000,32.28,30.04,997.08
2023-05-23T00:28:51,24.74,1.48,79.42,23.22,31.28,336.97,31.56,3.91,3.91,0.1812,36.0000,32.28,30.04,997.07
2023-05-23T00:28:56,26.48,9.23,81.68,39.62,31.22,336.58,31.54,4.01,4.01,0.1813,36.0000,32.28,30.04,997.07
2023-05-23T00:29:02,34.30,7.29,81.68,23.79,31.29,336.61,31.56,3.91,3.91,0.1813,36.0000,32.28,30.05,997.07
2023-05-23T00:29:08,32.56,6.13,77.16,23.22,31.27,336.82,31.58,4.00,4.00,0.1814,36.0000,32.29,30.04,997.09
2023-05-23T00:29:13,35.17,7.68,90.72,18.14,31.27,337.21,31.54,4.19,4.19,0.1813,36.0000,32.29,30.05,997.08
2023-05-23T00:29:19,29.09,4.58,86.20,39.62,31.22,337.02,31.53,4.34,4.34,0.1813,36.0000,32.29,30.05,997.10
2023-05-23T00:29:24,15.18,8.84,117.86,44.71,31.28,336.99,31.56,4.34,4.34,0.1813,36.0000,32.28,30.04,997.09
2023-05-23T00:29:30,22.13,6.52,83.94,50.36,31.31,336.71,31.54,4.16,4.16,0.1813,36.0000,32.29,30.04,997.10
2023-05-23T00:29:35,28.22,2.64,97.51,33.96,31.25,336.58,31.58,3.91,3.91,0.1813,36.0000,32.28,30.04,997.10
2023-05-23T00:29:41,30.82,6.13,97.51,28.88,31.23,336.17,31.58,3.66,3.66,0.1813,36.0000,32.29,30.04,997.11
2023-05-23T00:29:47,24.74,8.45,104.29,33.96,31.25,336.18,31.58,3.59,3.59,0.1814,36.0000,32.29,30.04,997.07
2023-05-23T00:29:52,29.09,3.80,108.81,17.57,31.23,335.92,31.56,3.76,3.76,0.1814,36.0000,32.29,30.04,997.08
2023-05-23T00:29:58,33.43,8.06,79.42,12.48,31.28,335.23,31.56,3.89,3.89,0.1814,36.0000,32.28,30.04,997.08
2023-05-23T00:30:03,22.13,8.06,79.42,39.62,31.20,335.63,31.53,3.90,3.90,0.1813,36.0000,32.28,30.04,997.09
2023-05-23T00:30:09,29.09,6.13,124.64,33.96,31.28,335.96,31.58,3.76,3.76,0.1814,36.0000,32.29,30.04,997.13
2023-05-23T00:30:14,22.13,5.74,86.20,33.96,31.25,335.98,31.54,3.82,3.82,0.1814,36.0000,32.29,30.04,997.09
2023-05-23T00:30:20,27.35,2.64,97.51,23.22,31.28,335.69,31.58,3.93,3.93,0.1813,36.0000,32.29,30.04,997.09
2023-05-23T00:30:26,23.00,1.87,97.51,12.48,31.28,335.33,31.58,3.96,3.96,0.1814,36.0000,32.28,30.04,997.12
2023-05-23T00:30:31,19.53,12.71,108.81,28.88,31.27,335.20,31.54,3.99,3.99,0.1814,36.0000,32.29,30.04,997.11
2023-05-23T00:30:37,28.22,5.74,104.29,50.36,31.26,334.61,31.54,3.99,3.99,0.1813,36.0000,32.29,30.04,997.12
2023-05-23T00:30:42,34.30,4.19,81.68,23.22,31.28,334.43,31.56,4.09,4.09,0.1813,36.0000,32.29,30.04,997.12
2023-05-23T00:30:48,35.17,11.55,115.59,34.53,31.26,334.10,31.54,4.10,4.10,0.1813,36.0000,32.29,30.04,997.12
2023-05-23T00:30:53,23.87,4.58,90.72,33.96,31.25,333.69,31.54,3.98,3.98,0.1814,36.0000,32.29,30.04,997.11
2023-05-23T00:30:59,25.61,10.00,99.77,33.96,31.27,333.70,31.54,3.76,3.76,0.1814,36.0000,32.30,30.04,997.07
2023-05-23T00:31:05,28.22,6.52,102.03,28.88,31.26,333.40,31.52,3.62,3.62,0.1813,36.0000,32.29,30.03,997.09
2023-05-23T00:31:10,28.22,8.06,88.46,23.22,31.25,332.78,31.54,3.64,3.64,0.1813,36.0000,32.29,30.04,997.11
2023-05-23T00:31:16,26.48,6.13,79.42,23.79,31.22,332.45,31.56,3.57,3.57,0.1813,36.0000,32.29,30.04,997.12
2023-05-23T00:31:21,36.91,8.84,92.98,23.22,31.26,332.28,31.54,3.45,3.45,0.1814,36.0000,32.29,30.04,997.10
2023-05-23T00:31:27,17.79,11.16,92.98,28.88,31.27,332.84,31.54,3.57,3.57,0.1813,36.0000,32.29,30.04,997.09
2023-05-23T00:31:32,30.82,4.58,95.24,34.53,31.25,332.45,31.54,3.49,3.49,0.1814,36.0000,32.29,30.04,997.13
2023-05-23T00:31:38,35.17,8.84,88.46,28.88,31.25,332.44,31.58,3.48,3.48,0.1814,36.0000,32.29,30.04,997.13
2023-05-23T00:31:44,33.43,8.84,92.98,34.53,31.25,332.37,31.58,3.72,3.72,0.1813,36.0000,32.29,30.04,997.11
2023-05-23T00:31:49,19.53,2.64,97.51,56.01,31.26,332.30,31.56,3.70,3.70,0.1813,36.0000,32.29,30.04,997.10
2023-05-23T00:31:55,23.87,7.29,81.68,23.22,31.27,332.44,31.54,3.75,3.75,0.1813,36.0000,32.29,30.04,997.15
2023-05-23T00:32:00,35.17,10.00,92.98,18.14,31.26,332.53,31.54,3.92,3.92,0.1814,36.0000,32.29,30.04,997.14
2023-05-23T00:32:06,31.69,7.29,70.37,39.62,31.25,333.21,31.56,3.89,3.89,0.1813,36.0000,32.29,30.04,997.09
2023-05-23T00:32:11,23.87,8.06,97.51,12.48,31.25,333.42,31.56,3.84,3.84,0.1814,36.0000,32.29,30.04,997.12
2023-05-23T00:32:17,23.00,4.19,86.20,23.22,31.31,332.46,31.54,3.77,3.77,0.1813,36.0000,32.30,30.04,997.12
2023-05-23T00:32:23,24.74,11.94,81.68,28.88,31.27,332.98,31.58,3.47,3.47,0.1813,36.0000,32.29,30.04,997.12
2023-05-23T00:32:28,22.13,0.70,108.81,33.96,31.31,332.81,31.56,3.60,3.60,0.1813,36.0000,32.29,30.04,997.10
2023-05-23T00:32:34,22.13,4.58,104.29,28.88,31.26,332.74,31.56,3.84,3.84,0.1813,36.0000,32.29,30.04,997.10
2023-05-23T00:32:39,23.87,7.29,122.38,28.88,31.24,332.28,31.53,4.01,4.01,0.1813,36.0000,32.29,30.04,997.15
2023-05-23T00:32:45,33.43,5.35,92.98,39.62,31.27,332.20,31.54,4.06,4.06,0.1815,36.0000,32.29,30.03,997.13
2023-05-23T00:32:50,32.56,2.64,99.77,40.18,31.31,332.11,31.54,3.86,3.86,0.1814,36.0000,32.29,30.04,997.11
2023-05-23T00:32:56,26.48,9.23,97.51,33.96,31.26,332.29,31.54,3.82,3.82,0.1813,36.0000,32.30,30.04,997.13
2023-05-23T00:33:02,26.48,-0.07,79.42,50.36,31.27,332.36,31.54,3.68,3.68,0.1813,36.0000,32.29,30.04,997.14
2023-05-23T00:33:07,26.48,7.29,90.72,28.88,31.28,331.98,31.56,3.76,3.76,0.1814,36.0000,32.30,30.04,997.10
2023-05-23T00:33:13,27.35,1.87,95.24,33.96,31.23,332.03,31.53,3.61,3.61,0.1813,36.0000,32.30,30.03,997.11
2023-05-23T00:33:18,20.40,7.68,81.68,33.96,31.27,332.34,31.54,3.67,3.67,0.1814,36.0000,32.30,30.04,997.11
2023-05-23T00:33:24,31.69,16.59,90.72,28.31,31.25,332.28,31.54,3.54,3.54,0.1813,36.0000,32.30,30.04,997.08
2023-05-23T00:33:29,35.17,7.29,72.63,28.88,31.25,332.00,31.56,3.62,3.62,0.1813,36.0000,32.30,30.03,997.08
2023-05-23T00:33:35,35.17,9.23,79.42,56.01,31.23,331.68,31.56,3.89,3.89,0.1813,36.0000,32.30,30.03,997.12
2023-05-23T00:33:41,26.48,8.06,104.29,39.62,31.28,331.68,31.58,3.97,3.97,0.1813,36.0000,32.29,30.03,997.11
2023-05-23T00:33:46,26.48,1.48,111.07,23.22,31.29,331.68,31.54,3.86,3.86,0.1814,36.0000,32.30,30.03,997.08
2023-05-23T00:33:52,26.48,8.84,99.77,28.88,31.27,331.59,31.54,3.84,3.84,0.1814,36.0000,32.30,30.03,997.08
2023-05-23T00:33:57,24.74,8.45,72.63,23.22,31.32,331.38,31.54,3.98,3.98,0.1813,36.0000,32.30,30.03,997.13
2023-05-23T00:34:03,22.13,4.58,90.72,45.27,31.29,331.57,31.58,4.09,4.09,0.1813,36.0000,32.30,30.03,997.08
2023-05-23T00:34:08,28.22,11.94,83.94,45.27,31.26,331.99,31.56,4.01,4.01,0.1814,36.0000,32.30,30.03,997.07
2023-05-23T00:34:14,23.87,4.58,99.77,34.53,31.32,332.26,31.56,4.03,4.03,0.1814,36.0000,32.30,30.03,997.09
2023-05-23T00:34:20,33.43,4.19,104.29,23.22,31.27,331.74,31.54,3.90,3.90,0.1814,36.0000,32.30,30.03,997.09
2023-05-23T00:34:25,28.22,12.33,92.98,28.31,31.26,331.58,31.53,3.84,3.84,0.1814,36.0000,32.30,30.03,997.09
2023-05-23T00:34:31,23.00,11.16,115.59,28.88,31.31,331.47,31.54,3.79,3.79,0.1813,36.0000,32.30,30.03,997.08
2023-05-23T00:34:36,23.87,9.23,83.94,44.71,31.29,331.59,31.54,4.04,4.04,0.1813,36.0000,32.30,30.03,997.06
2023-05-23T00:34:42,28.22,12.71,122.38,28.88,31.23,332.07,31.54,4.32,4.32,0.1813,36.0000,32.30,30.03,997.08
2023-05-23T00:34:47,28.22,8.06,86.20,28.31,31.29,332.26,31.53,4.33,4.33,0.1813,36.0000,32.30,30.03,997.08
2023-05-23T00:34:53,22.13,0.70,95.24,28.88,31.31,332.63,31.56,4.30,4.30,0.1812,36.0000,32.30,30.04,997.10
2023-05-23T00:34:59,23.00,3.03,83.94,28.88,31.23,332.68,31.54,4.14,4.14,0.1814,36.0000,32.30,30.03,997.07
2023-05-23T00:35:04,24.74,4.58,99.77,23.79,31.28,333.01,31.56,4.06,4.06,0.1814,36.0000,32.30,30.03,997.09
2023-05-23T00:35:10,22.13,8.84,77.16,34.53,31.31,333.09,31.54,4.12,4.12,0.1814,36.0000,32.31,30.03,997.04
2023-05-23T00:35:15,21.26,6.13,88.46,18.14,31.27,332.49,31.54,4.11,4.11,0.1813,36.0000,32.31,30.03,997.07
2023-05-23T00:35:21,20.40,6.52,113.33,44.71,31.32,332.62,31.54,3.93,3.93,0.1813,36.0000,32.31,30.03,997.06
2023-05-23T00:35:26,35.17,9.23,135.94,34.53,31.26,332.55,31.54,3.79,3.79,0.1814,36.0000,32.30,30.03,997.09
2023-05-23T00:35:32,22.13,16.59,99.77,33.96,31.26,332.72,31.54,3.82,3.82,0.1814,36.0000,32.30,30.03,997.08
2023-05-23T00:35:38,35.17,9.23,106.55,39.62,31.31,332.33,31.56,4.11,4.11,0.1813,36.0000,32.30,30.03,997.08
2023-05-23T00:35:43,32.56,9.23,88.46,34.53,31.27,333.12,31.54,4.39,4.39,0.1813,36.0000,32.31,30.03,997.08
2023-05-23T00:35:49,28.22,6.52,99.77,28.88,31.32,333.13,31.54,4.42,4.42,0.1813,36.0000,32.31,30.03,997.07
