timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-09T07:01:58,0.49,0.89,5184.78,5732.87,16.88,31.98,58.12,964.45,26.38,1675.56,0.14,0.16,0.4554,1008.7809,31.0000,65.77,24.94,978.02
2024-02-09T07:02:03,4.71,8.55,5223.24,5775.61,7.46,14.14,57.66,964.01,26.39,1674.86,0.16,0.18,0.4542,1006.1893,31.0000,65.21,24.93,978.02
2024-02-09T07:02:08,0.49,0.89,5196.80,5746.39,10.71,20.29,57.11,963.80,26.37,1674.50,0.13,0.15,0.4537,1004.9589,30.0000,64.64,24.93,978.02
2024-02-09T07:02:13,0.02,0.04,5179.97,5727.98,10.71,20.30,56.56,962.57,26.38,1672.43,0.13,0.15,0.4530,1003.3667,31.0000,63.84,24.92,978.02
2024-02-09T07:02:18,-18.30,-33.24,5228.05,5781.34,-2.28,-4.32,56.04,962.79,26.39,1672.85,0.17,0.19,0.4524,1002.0864,31.0000,63.34,24.91,978.02
2024-02-09T07:02:23,4.25,7.72,5189.59,5739.07,4.21,7.98,55.41,962.23,26.38,1671.96,0.19,0.22,0.4513,999.8385,31.0000,62.40,24.90,978.04
2024-02-09T07:02:28,0.02,0.04,5194.40,5744.59,11.03,20.90,54.70,961.58,26.37,1670.89,0.19,0.22,0.4512,999.6319,30.0000,61.79,24.89,978.04
2024-02-09T07:02:33,0.02,0.04,5213.62,5765.86,14.28,27.06,54.21,962.13,26.35,1671.84,0.17,0.19,0.4516,1000.5530,31.0000,61.39,24.88,978.01
2024-02-09T07:02:38,0.02,0.04,5213.62,5766.27,11.03,20.91,53.88,962.15,26.35,1672.00,0.17,0.19,0.4518,1001.0435,31.0000,61.08,24.87,978.04
2024-02-09T07:02:43,4.71,8.56,5187.19,5737.36,24.02,45.53,53.67,962.07,26.37,1671.96,0.14,0.16,0.4518,1001.0581,31.0000,60.92,24.86,978.06
2024-02-09T07:02:48,18.33,33.30,5196.80,5747.81,24.02,45.53,53.65,961.92,26.34,1671.65,0.11,0.12,0.4522,1001.8662,31.0000,60.89,24.86,978.04
2024-02-09T07:02:53,18.33,33.30,5189.59,5740.22,20.45,38.76,53.69,961.19,26.32,1670.48,0.10,0.11,0.4523,1002.1757,31.0000,60.95,24.85,978.07
2024-02-09T07:02:58,0.49,0.89,5163.15,5710.75,27.27,51.69,53.68,960.84,26.34,1669.82,0.35,0.41,0.4527,1003.0895,30.0000,61.04,24.85,978.03
2024-02-09T07:03:03,18.33,33.30,5201.61,5753.56,27.27,51.69,53.82,961.33,26.34,1670.75,0.55,0.63,0.4526,1002.9438,30.0000,61.16,24.84,978.04
2024-02-09T07:03:08,14.11,25.64,5228.05,5782.74,20.45,38.76,53.94,960.59,26.31,1669.44,0.48,0.55,0.4528,1003.1921,31.0000,61.31,24.84,978.03
2024-02-09T07:03:13,0.49,0.89,5199.20,5751.09,27.27,51.69,54.16,961.49,26.34,1671.08,0.38,0.44,0.4529,1003.4610,30.0000,61.49,24.83,978.04
2024-02-09T07:03:18,9.41,17.10,5189.59,5740.37,27.27,51.69,54.28,961.24,26.31,1670.62,0.33,0.37,0.4527,1003.1870,31.0000,61.57,24.82,977.99
2024-02-09T07:03:23,9.41,17.10,5223.24,5778.06,17.20,32.61,54.29,960.84,26.31,1670.06,0.26,0.30,0.4525,1002.6477,30.0000,61.53,24.81,978.04
2024-02-09T07:03:28,-4.21,-7.65,5208.82,5762.17,20.77,39.37,54.27,961.03,26.31,1670.40,0.19,0.22,0.4524,1002.5670,31.0000,61.51,24.81,978.05
2024-02-09T07:03:33,13.64,24.79,5225.64,5780.68,14.28,27.07,54.13,960.89,26.31,1670.13,0.15,0.18,0.4522,1002.0946,30.0000,61.28,24.81,978.03
2024-02-09T07:03:38,0.02,0.04,5216.03,5770.37,21.10,40.00,53.92,960.44,26.30,1669.44,0.14,0.16,0.4512,999.9009,30.0000,60.87,24.79,978.02
2024-02-09T07:03:43,-4.68,-8.51,5170.36,5720.22,7.79,14.77,53.54,961.06,26.31,1670.64,0.12,0.13,0.4512,1000.0752,31.0000,60.62,24.78,978.05
2024-02-09T07:03:48,-9.37,-17.03,5179.97,5730.89,1.29,2.45,53.26,961.39,26.30,1671.22,0.09,0.10,0.4507,998.9729,31.0000,60.14,24.77,978.03
2024-02-09T07:03:53,-5.15,-9.36,5213.62,5768.46,11.36,21.54,52.69,960.93,26.27,1670.51,0.06,0.07,0.4501,997.5199,30.0000,59.48,24.75,978.02
2024-02-09T07:03:58,-9.37,-17.03,5225.64,5781.88,1.29,2.45,52.27,960.72,26.27,1670.18,0.06,0.06,0.4502,997.8555,31.0000,58.98,24.75,978.04
2024-02-09T07:04:03,-18.77,-34.12,5204.01,5758.35,-1.63,-3.09,51.76,960.91,26.28,1670.64,0.06,0.06,0.4494,996.0481,31.0000,58.45,24.74,978.08
2024-02-09T07:04:08,-19.24,-34.97,5179.97,5731.82,-18.52,-35.12,51.07,960.20,26.26,1669.42,0.10,0.11,0.4485,994.1900,30.0000,57.70,24.72,978.02
2024-02-09T07:04:13,-14.54,-26.43,5187.19,5740.12,-11.70,-22.19,50.30,959.54,26.26,1668.36,0.12,0.13,0.4477,992.3472,30.0000,56.54,24.70,978.01
2024-02-09T07:04:18,-33.32,-60.57,5141.52,5689.86,-24.69,-46.82,49.62,959.37,26.23,1668.15,0.10,0.12,0.4473,991.6051,30.0000,55.89,24.69,978.02
2024-02-09T07:04:23,-28.63,-52.04,5158.34,5708.57,-31.51,-59.76,48.90,959.43,26.23,1668.28,0.08,0.09,0.4467,990.2106,30.0000,54.66,24.68,978.01
2024-02-09T07:04:28,-37.55,-68.26,5175.17,5727.57,-21.12,-40.06,47.50,959.82,26.21,1669.07,0.07,0.08,0.4463,989.3781,31.0000,53.83,24.66,978.01
2024-02-09T07:04:33,-33.32,-60.58,5177.57,5730.60,-24.36,-46.20,46.71,959.71,26.17,1668.98,0.22,0.25,0.4454,987.5551,31.0000,53.01,24.65,978.04
2024-02-09T07:04:38,-28.63,-52.06,5139.11,5688.41,-27.94,-53.00,45.86,959.57,26.20,1668.85,0.40,0.46,0.4444,985.3816,30.0000,51.98,24.62,978.00
2024-02-09T07:04:43,-46.94,-85.35,5167.96,5720.53,-31.18,-59.15,45.25,959.98,26.17,1669.62,0.39,0.44,0.4444,985.3762,30.0000,51.38,24.61,978.00
2024-02-09T07:04:48,-42.25,-76.83,5134.31,5683.88,-31.18,-59.15,44.73,960.41,26.16,1670.54,0.31,0.36,0.4437,983.9212,30.0000,50.65,24.59,978.04
2024-02-09T07:04:53,-29.10,-52.92,5139.11,5689.08,-24.36,-46.21,44.19,960.43,26.16,1670.55,0.24,0.27,0.4431,982.6068,30.0000,49.89,24.57,977.96
2024-02-09T07:04:58,-42.72,-77.69,5110.27,5657.51,-17.54,-33.28,43.67,960.66,26.14,1671.05,0.19,0.22,0.4421,980.3944,30.0000,49.15,24.56,977.98
2024-02-09T07:05:03,-42.72,-77.69,5136.71,5687.19,-21.44,-40.68,43.13,960.92,26.13,1671.62,0.19,0.22,0.4418,979.8915,30.0000,48.69,24.54,977.99
2024-02-09T07:05:08,-38.02,-69.15,5131.90,5681.86,-40.92,-77.64,42.71,960.54,26.10,1670.95,0.18,0.21,0.4417,979.5356,30.0000,48.41,24.53,977.96
2024-02-09T07:05:13,-33.79,-61.46,5139.11,5690.26,-31.18,-59.16,42.31,960.84,26.10,1671.60,0.17,0.20,0.4401,976.0886,30.0000,47.72,24.51,977.96
2024-02-09T07:05:18,-38.02,-69.15,5141.52,5692.91,-20.79,-39.45,41.82,960.03,26.07,1670.19,0.16,0.18,0.4397,975.3115,30.0000,47.30,24.50,977.92
2024-02-09T07:05:23,-42.72,-77.70,5115.08,5664.02,-34.43,-65.33,41.65,960.05,26.08,1670.34,0.18,0.20,0.4390,973.8881,30.0000,46.87,24.49,977.96
2024-02-09T07:05:28,-24.40,-44.39,5143.92,5696.44,-31.18,-59.17,41.35,960.54,26.05,1671.33,0.16,0.18,0.4383,972.3596,30.0000,46.50,24.46,977.94
2024-02-09T07:05:33,-33.79,-61.47,5119.89,5670.19,-31.18,-59.18,41.05,961.00,26.05,1672.25,0.12,0.14,0.4380,971.6112,30.0000,46.30,24.45,977.97
2024-02-09T07:05:38,-29.10,-52.94,5136.71,5688.86,-38.33,-72.75,40.69,961.91,26.01,1673.83,0.10,0.12,0.4375,970.6441,30.0000,46.01,24.44,977.95
2024-02-09T07:05:43,-24.40,-44.39,5098.25,5646.54,-38.00,-72.12,40.42,961.59,26.01,1673.36,0.16,0.18,0.4370,969.6579,30.0000,45.76,24.42,977.93
2024-02-09T07:05:48,-29.10,-52.94,5107.87,5657.60,-27.61,-52.41,40.13,962.22,26.00,1674.57,0.16,0.19,0.4361,967.5539,30.0000,45.44,24.41,977.96
2024-02-09T07:05:53,-24.40,-44.39,5119.89,5671.01,-24.36,-46.24,39.92,962.02,25.97,1674.25,0.16,0.18,0.4358,966.9173,30.0000,45.13,24.39,977.92
2024-02-09T07:05:58,-29.10,-52.95,5117.48,5668.72,-34.43,-65.36,39.74,962.58,25.96,1675.35,0.13,0.15,0.4355,966.4785,30.0000,44.88,24.38,977.95
2024-02-09T07:06:03,-29.10,-52.95,5122.29,5674.25,-34.11,-64.75,39.48,962.22,25.93,1674.78,0.15,0.17,0.4347,964.6164,30.0000,44.53,24.36,977.92
2024-02-09T07:06:08,-38.02,-69.19,5124.69,5677.46,-31.18,-59.20,39.21,962.36,25.94,1675.18,0.18,0.21,0.4340,963.0691,30.0000,44.22,24.34,977.95
2024-02-09T07:06:13,-33.32,-60.64,5122.29,5675.23,-31.18,-59.20,38.97,962.73,25.92,1675.96,0.18,0.20,0.4331,961.2624,30.0000,43.97,24.32,977.96
2024-02-09T07:06:18,-29.10,-52.96,5083.83,5632.70,-24.36,-46.25,38.71,962.63,25.90,1675.81,0.14,0.16,0.4326,960.1215,30.0000,43.79,24.31,977.94
2024-02-09T07:06:23,-38.02,-69.20,5117.48,5670.42,-30.86,-58.60,38.43,962.39,25.90,1675.51,0.11,0.12,0.4320,958.9089,30.0000,43.50,24.30,977.98
2024-02-09T07:06:28,-29.10,-52.97,5127.10,5681.54,-34.43,-65.38,38.17,962.54,25.89,1675.90,0.08,0.09,0.4314,957.5684,30.0000,43.16,24.27,977.96
2024-02-09T07:06:33,-38.02,-69.21,5100.66,5652.51,-31.18,-59.21,37.87,962.48,25.83,1675.88,0.08,0.09,0.4312,957.2617,30.0000,42.87,24.25,977.94
2024-02-09T07:06:38,-46.94,-85.45,5112.68,5666.12,-34.11,-64.78,37.81,962.37,25.83,1675.78,0.06,0.07,0.4306,956.0614,30.0000,42.69,24.23,977.93
2024-02-09T07:06:43,-24.87,-45.28,5122.29,5677.19,-34.43,-65.39,37.59,961.73,25.82,1674.79,0.05,0.06,0.4297,953.9849,30.0000,42.47,24.22,977.96
2024-02-09T07:06:48,-33.79,-61.52,5100.66,5653.36,-37.35,-70.94,37.44,961.94,25.77,1675.20,0.04,0.04,0.4294,953.4669,30.0000,42.23,24.20,977.92
2024-02-09T07:06:53,-38.02,-69.23,5086.24,5637.82,-37.68,-71.57,37.10,962.02,25.77,1675.46,0.02,0.03,0.4287,951.9120,30.0000,41.97,24.18,977.93
2024-02-09T07:06:58,-20.17,-36.73,5071.81,5622.08,-27.94,-53.07,36.87,961.82,25.76,1675.19,0.02,0.02,0.4280,950.3377,30.0000,41.74,24.16,977.91
2024-02-09T07:07:03,-24.87,-45.29,5107.87,5662.55,-37.68,-71.58,36.84,961.11,25.73,1674.10,0.22,0.25,0.4280,950.3775,30.0000,41.64,24.14,977.93
2024-02-09T07:07:08,-29.10,-52.99,5083.83,5636.26,-31.18,-59.24,36.74,960.65,25.72,1673.41,0.03,0.03,0.4269,948.1099,30.0000,41.50,24.12,977.93
2024-02-09T07:07:13,-29.10,-53.00,5088.64,5641.67,-24.36,-46.28,36.80,960.99,25.69,1674.03,0.01,0.02,0.4270,948.2659,30.0000,41.42,24.11,977.91
2024-02-09T07:07:18,-24.40,-44.44,5103.06,5658.16,-21.12,-40.13,36.73,960.96,25.69,1674.13,0.05,0.06,0.4263,946.7950,30.0000,41.43,24.09,977.93
2024-02-09T07:07:23,-38.02,-69.25,5093.45,5647.76,-27.61,-52.46,36.70,961.10,25.68,1674.45,0.08,0.09,0.4263,946.8896,30.0000,41.34,24.08,977.94
2024-02-09T07:07:28,-24.40,-44.44,5083.83,5637.40,-21.12,-40.13,36.59,960.80,25.66,1674.01,0.10,0.11,0.4261,946.4775,30.0000,41.28,24.06,977.93
2024-02-09T07:07:33,-15.48,-28.20,5098.25,5653.80,-24.69,-46.92,36.52,960.39,25.66,1673.42,0.11,0.13,0.4254,945.0825,30.0000,41.31,24.05,977.97
2024-02-09T07:07:38,-10.78,-19.64,5088.64,5643.36,-17.87,-33.96,36.52,960.32,25.61,1673.35,0.17,0.20,0.4250,944.1408,30.0000,41.29,24.03,977.94
2024-02-09T07:07:43,-15.48,-28.20,5098.25,5654.29,-24.36,-46.30,36.49,959.98,25.61,1672.86,0.17,0.19,0.4252,944.7633,30.0000,41.29,24.02,977.95
2024-02-09T07:07:48,-24.40,-44.45,5110.27,5667.82,-21.12,-40.14,36.53,959.15,25.62,1671.47,0.17,0.19,0.4250,944.3070,30.0000,41.23,24.00,977.92
2024-02-09T07:07:53,-24.40,-44.46,5098.25,5654.74,-27.94,-53.11,36.46,959.10,25.55,1671.46,0.18,0.21,0.4244,943.0352,30.0000,41.20,23.99,977.93
2024-02-09T07:07:58,-19.71,-35.91,5103.06,5660.53,-24.36,-46.31,36.45,958.65,25.56,1670.80,0.18,0.20,0.4238,941.7191,30.0000,41.15,23.97,977.94
2024-02-09T07:08:03,-24.40,-44.46,5122.29,5682.12,-34.43,-65.45,36.47,958.92,25.52,1671.35,0.17,0.19,0.4236,941.4061,30.0000,41.05,23.96,977.96
2024-02-09T07:08:08,-29.10,-53.03,5098.25,5655.78,-34.43,-65.45,36.32,959.28,25.50,1672.08,0.15,0.17,0.4228,939.6851,30.0000,40.94,23.95,977.98
2024-02-09T07:08:13,-10.78,-19.64,5079.03,5634.48,-24.69,-46.94,36.14,958.93,25.49,1671.47,0.13,0.15,0.4223,938.4490,30.0000,40.73,23.94,977.95
2024-02-09T07:08:18,-19.71,-35.92,5112.68,5672.25,-34.75,-66.07,36.07,959.27,25.48,1672.19,0.10,0.12,0.4223,938.6400,30.0000,40.71,23.91,977.93
2024-02-09T07:08:23,-20.17,-36.76,5088.64,5645.89,-24.36,-46.32,35.92,959.66,25.48,1672.96,0.07,0.09,0.4221,938.1441,30.0000,40.60,23.90,977.95
2024-02-09T07:08:28,-29.10,-53.04,5079.03,5635.38,-24.36,-46.32,35.80,959.52,25.44,1672.77,0.05,0.06,0.4214,936.5967,30.0000,40.56,23.89,977.94
2024-02-09T07:08:33,-20.17,-36.76,5067.01,5622.37,-24.69,-46.95,35.81,959.41,25.42,1672.67,0.10,0.11,0.4209,935.4846,30.0000,40.44,23.87,977.93
2024-02-09T07:08:38,-15.48,-28.22,5098.25,5657.38,-24.36,-46.32,35.78,959.30,25.41,1672.59,0.17,0.20,0.4210,935.7488,30.0000,40.42,23.85,977.93
2024-02-09T07:08:43,-29.57,-53.90,5083.83,5641.59,-21.12,-40.16,35.85,959.13,25.41,1672.35,0.32,0.37,0.4211,936.1206,30.0000,40.35,23.84,977.93
2024-02-09T07:08:48,-15.48,-28.22,5079.03,5636.65,-24.69,-46.96,35.70,959.42,25.38,1672.97,0.38,0.44,0.4204,934.6196,30.0000,40.26,23.83,977.97
2024-02-09T07:08:53,-20.17,-36.77,5100.66,5661.06,-21.12,-40.17,35.67,959.04,25.37,1672.43,0.39,0.45,0.4203,934.5520,30.0000,40.20,23.81,977.97
2024-02-09T07:08:58,-24.40,-44.48,5086.24,5644.96,-17.87,-33.99,35.68,959.39,25.35,1673.01,0.33,0.38,0.4197,933.1858,30.0000,40.19,23.81,977.95
2024-02-09T07:09:03,-15.48,-28.22,5083.83,5642.54,-21.12,-40.17,35.61,959.19,25.32,1672.73,0.29,0.34,0.4197,933.1377,30.0000,40.13,23.79,977.93
2024-02-09T07:09:08,-15.48,-28.22,5110.27,5672.00,-31.18,-59.31,35.53,959.67,25.29,1673.61,0.24,0.27,0.4191,931.7950,30.0000,40.12,23.79,977.95
2024-02-09T07:09:13,-19.71,-35.94,5079.03,5637.46,-17.87,-33.99,35.58,959.14,25.29,1672.73,0.19,0.21,0.4186,930.8071,30.0000,40.09,23.77,977.91
2024-02-09T07:09:18,-15.48,-28.23,5098.25,5659.13,-11.05,-21.02,35.60,958.76,25.29,1672.16,0.15,0.18,0.4189,931.3553,30.0000,40.10,23.76,977.93
2024-02-09T07:09:23,-15.48,-28.23,5054.99,5611.31,-21.12,-40.18,35.66,958.42,25.29,1671.62,0.12,0.13,0.4182,929.9730,30.0000,39.97,23.75,977.94
2024-02-09T07:09:28,-15.48,-28.23,5110.27,5673.11,-14.62,-27.81,35.56,958.37,25.25,1671.66,0.11,0.12,0.4183,930.3112,30.0000,40.00,23.72,977.91
2024-02-09T07:09:33,-10.78,-19.66,5059.80,5617.41,-11.37,-21.63,35.58,958.35,25.25,1671.73,0.09,0.10,0.4183,930.3234,30.0000,40.04,23.71,977.94
2024-02-09T07:09:38,-15.48,-28.23,5093.45,5654.91,-31.18,-59.32,35.57,958.15,25.24,1671.42,0.21,0.24,0.4177,928.9357,30.0000,40.09,23.70,977.93
2024-02-09T07:09:43,-15.48,-28.23,5079.03,5639.33,-24.69,-46.98,35.45,957.86,25.22,1671.04,0.28,0.32,0.4174,928.3290,30.0000,40.02,23.68,977.94
2024-02-09T07:09:48,-20.17,-36.79,5067.01,5626.12,-27.94,-53.16,35.50,957.33,25.18,1670.16,0.26,0.30,0.4172,927.9003,30.0000,40.02,23.68,977.96
2024-02-09T07:09:53,-19.71,-35.95,5047.78,5605.01,-14.62,-27.82,35.49,957.59,25.19,1670.69,0.26,0.30,0.4167,926.7793,30.0000,40.00,23.66,977.94
2024-02-09T07:09:58,-24.40,-44.51,5091.04,5653.19,-14.62,-27.82,35.67,956.94,25.18,1669.60,0.23,0.27,0.4169,927.2702,30.0000,39.99,23.65,977.93
2024-02-09T07:10:03,-19.24,-35.09,5100.66,5663.85,-35.08,-66.75,35.58,956.76,25.17,1669.27,0.21,0.23,0.4165,926.4664,30.0000,40.00,23.64,977.89
2024-02-09T07:10:08,-15.48,-28.24,5059.80,5618.60,-14.62,-27.82,35.58,956.99,25.14,1669.71,0.16,0.18,0.4161,925.5446,30.0000,39.95,23.64,977.91
2024-02-09T07:10:13,-10.78,-19.66,5098.25,5661.46,-14.62,-27.82,35.43,956.82,25.14,1669.46,0.13,0.14,0.4162,925.8916,30.0000,39.94,23.63,977.91
2024-02-09T07:10:18,-10.78,-19.66,5100.66,5664.32,-14.62,-27.82,35.47,957.61,25.10,1670.89,0.12,0.13,0.4160,925.4192,30.0000,39.92,23.62,977.91
2024-02-09T07:10:23,-10.78,-19.67,5083.83,5645.84,-14.62,-27.82,35.35,957.96,25.10,1671.57,0.13,0.15,0.4159,925.3387,30.0000,39.88,23.61,977.91
2024-02-09T07:10:28,-19.71,-35.96,5100.66,5664.64,-14.62,-27.82,35.39,958.21,25.08,1672.03,0.12,0.13,0.4153,923.9796,30.0000,39.82,23.59,977.86
2024-02-09T07:10:33,-15.48,-28.24,5074.22,5635.72,-17.87,-34.01,35.28,958.68,25.07,1672.98,0.09,0.11,0.4151,923.5718,30.0000,39.78,23.58,977.91
2024-02-09T07:10:38,-15.48,-28.24,5059.80,5619.84,-17.87,-34.01,35.18,958.69,25.04,1673.04,0.07,0.08,0.4146,922.4172,30.0000,39.70,23.57,977.90
2024-02-09T07:10:43,-10.78,-19.67,5076.62,5638.78,-14.62,-27.83,35.26,958.75,25.03,1673.23,0.07,0.07,0.4147,922.6650,30.0000,39.65,23.56,977.91
2024-02-09T07:10:48,-10.78,-19.67,5062.20,5622.97,-21.44,-40.81,35.30,958.47,25.03,1672.80,0.06,0.07,0.4147,922.7129,30.0000,39.66,23.55,977.91
2024-02-09T07:10:53,-20.17,-36.80,5042.97,5601.73,-14.95,-28.46,35.24,958.75,25.01,1673.33,0.10,0.12,0.4142,921.7255,30.0000,39.65,23.55,977.93
2024-02-09T07:10:58,-15.48,-28.25,5067.01,5628.66,-17.87,-34.02,35.23,958.77,25.00,1673.43,0.16,0.18,0.4141,921.4440,29.0000,39.65,23.53,977.91
2024-02-09T07:11:03,-10.78,-19.67,5074.22,5636.82,-24.69,-47.00,35.27,959.31,25.00,1674.41,0.16,0.18,0.4135,920.2788,29.0000,39.57,23.53,977.93
2024-02-09T07:11:08,-10.78,-19.67,5050.18,5610.71,-11.37,-21.65,35.12,959.48,24.94,1674.88,0.18,0.20,0.4131,919.4048,30.0000,39.53,23.50,977.94
2024-02-09T07:11:13,-6.09,-11.11,5045.38,5605.30,-11.37,-21.65,35.19,958.90,24.97,1673.85,0.15,0.18,0.4126,918.2558,29.0000,39.49,23.50,977.92
2024-02-09T07:11:18,-6.09,-11.11,5047.78,5607.99,-17.87,-34.02,35.20,958.50,24.94,1673.16,0.14,0.16,0.4128,918.7713,30.0000,39.48,23.49,977.90
2024-02-09T07:11:23,-10.78,-19.67,5050.18,5611.10,-8.13,-15.48,35.29,958.82,24.94,1673.85,0.12,0.13,0.4131,919.4188,30.0000,39.53,23.47,977.91
2024-02-09T07:11:28,-10.78,-19.67,5052.59,5613.86,-7.80,-14.85,35.17,958.73,24.93,1673.72,0.14,0.16,0.4125,918.0809,29.0000,39.58,23.47,977.92
2024-02-09T07:11:33,-10.78,-19.68,5069.41,5632.88,-14.62,-27.84,35.25,958.61,24.91,1673.60,0.15,0.17,0.4123,917.8278,29.0000,39.57,23.45,977.91
2024-02-09T07:11:38,-6.56,-11.97,5033.36,5592.93,-8.13,-15.48,35.23,958.72,24.91,1673.84,0.13,0.14,0.4122,917.4631,30.0000,39.53,23.45,977.93
2024-02-09T07:11:43,-10.78,-19.68,5054.99,5617.23,-8.13,-15.48,35.13,958.63,24.87,1673.76,0.25,0.28,0.4123,917.8003,29.0000,39.59,23.44,977.95
2024-02-09T07:11:48,-10.78,-19.68,5040.57,5601.04,-8.13,-15.48,35.30,959.16,24.90,1674.62,0.33,0.38,0.4121,917.3881,29.0000,39.61,23.44,977.92
2024-02-09T07:11:53,-10.78,-19.68,5035.76,5595.89,-14.62,-27.84,35.27,958.78,24.87,1674.03,0.35,0.41,0.4121,917.4344,30.0000,39.59,23.43,977.92
2024-02-09T07:11:58,-10.78,-19.68,5091.04,5657.59,-1.63,-3.10,35.22,958.82,24.86,1674.18,0.32,0.37,0.4115,916.1594,29.0000,39.57,23.41,977.90
2024-02-09T07:12:03,-6.09,-11.12,5026.15,5585.62,-4.88,-9.29,35.30,959.25,24.86,1674.97,0.29,0.33,0.4116,916.3467,29.0000,39.58,23.41,977.92
2024-02-09T07:12:08,-10.78,-19.68,5062.20,5625.97,-14.95,-28.47,35.23,959.05,24.86,1674.71,0.22,0.26,0.4113,915.6334,29.0000,39.59,23.40,977.94
2024-02-09T07:12:13,-38.96,-71.13,5021.34,5580.80,-11.70,-22.28,35.27,959.19,24.83,1675.02,0.23,0.27,0.4106,914.1797,29.0000,39.58,23.38,977.92
2024-02-09T07:12:18,-10.78,-19.68,5054.99,5617.99,-8.45,-16.09,35.10,959.98,24.79,1676.33,0.23,0.26,0.4106,914.1533,29.0000,39.59,23.38,977.88
2024-02-09T07:12:23,-1.86,-3.40,5054.99,5618.38,-11.37,-21.66,35.20,960.33,24.80,1677.07,0.23,0.26,0.4110,914.9954,29.0000,39.58,23.37,977.91
2024-02-09T07:12:28,-15.01,-27.40,5050.18,5613.14,-17.87,-34.04,35.15,960.09,24.77,1676.67,0.19,0.22,0.4102,913.3474,29.0000,39.57,23.36,977.90
2024-02-09T07:12:33,-6.09,-11.12,5052.59,5615.92,-18.19,-34.65,35.21,959.62,24.77,1675.89,0.15,0.17,0.4099,912.6257,29.0000,39.54,23.36,977.92
2024-02-09T07:12:38,-6.09,-11.12,5047.78,5610.94,-14.62,-27.85,35.12,960.19,24.73,1676.99,0.12,0.14,0.4097,912.2745,29.0000,39.53,23.34,977.92
2024-02-09T07:12:43,-1.86,-3.40,5030.95,5592.21,-11.37,-21.66,35.19,959.97,24.77,1676.60,0.13,0.15,0.4102,913.3211,29.0000,39.50,23.33,977.88
2024-02-09T07:12:48,-10.78,-19.68,5064.60,5629.93,-8.13,-15.49,35.13,959.38,24.76,1675.66,0.15,0.17,0.4097,912.4349,29.0000,39.48,23.32,977.90
2024-02-09T07:12:53,-10.78,-19.68,5042.97,5605.95,-17.87,-34.04,35.14,959.61,24.76,1676.09,0.13,0.15,0.4099,912.8679,29.0000,39.48,23.31,977.88
2024-02-09T07:12:58,-10.78,-19.68,5042.97,5606.12,-11.37,-21.66,35.12,959.63,24.73,1676.17,0.10,0.12,0.4093,911.4615,29.0000,39.52,23.31,977.91
2024-02-09T07:13:03,-10.31,-18.83,5062.20,5627.48,-1.31,-2.50,35.19,959.51,24.70,1675.96,0.08,0.09,0.4094,911.7785,29.0000,39.47,23.31,977.90
2024-02-09T07:13:08,-6.09,-11.12,5042.97,5606.26,-18.19,-34.65,35.26,960.09,24.72,1677.01,0.12,0.13,0.4098,912.6010,29.0000,39.45,23.29,977.87
2024-02-09T07:13:13,-10.78,-19.69,5045.38,5609.03,-18.19,-34.65,35.21,960.54,24.69,1677.82,0.11,0.13,0.4092,911.2877,29.0000,39.45,23.30,977.91
2024-02-09T07:13:18,-10.78,-19.69,5042.97,5606.37,-18.19,-34.65,35.13,961.46,24.67,1679.44,0.09,0.11,0.4092,911.3674,29.0000,39.45,23.30,977.92
2024-02-09T07:13:23,-6.09,-11.12,5030.95,5592.79,-4.88,-9.30,35.10,961.37,24.67,1679.21,0.12,0.13,0.4088,910.4393,29.0000,39.44,23.30,977.88
2024-02-09T07:13:28,-6.09,-11.12,5045.38,5609.09,-11.37,-21.66,35.24,961.58,24.67,1679.66,0.25,0.29,0.4086,909.9915,29.0000,39.44,23.29,977.89
2024-02-09T07:13:33,12.23,22.34,5026.15,5588.05,-8.13,-15.49,35.12,962.64,24.67,1681.61,0.28,0.32,0.4076,907.8030,29.0000,39.41,23.27,977.89
2024-02-09T07:13:38,-1.39,-2.54,5006.92,5566.76,-8.45,-16.10,35.16,963.68,24.66,1683.47,0.24,0.28,0.4082,909.1799,29.0000,39.45,23.27,977.90
2024-02-09T07:13:43,-10.31,-18.83,5030.95,5593.65,8.76,16.69,35.13,963.74,24.63,1683.62,0.19,0.22,0.4086,910.0280,29.0000,39.48,23.27,977.93
2024-02-09T07:13:48,-1.39,-2.54,5014.13,5574.67,-4.88,-9.30,35.19,963.19,24.63,1682.57,0.14,0.16,0.4085,909.7160,29.0000,39.51,23.27,977.88
2024-02-09T07:13:53,2.84,5.19,5006.92,5567.03,-18.19,-34.66,35.20,963.80,24.64,1683.76,0.10,0.11,0.4082,909.1969,29.0000,39.48,23.26,977.92
2024-02-09T07:13:58,-1.39,-2.54,5023.74,5586.15,-11.70,-22.29,35.18,964.74,24.62,1685.51,0.07,0.08,0.4078,908.4241,29.0000,39.54,23.25,977.96
