timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-05T17:01:51,55.95,108.21,352.27,397.58,33.23,61.60,34.43,1455.15,25.59,2580.42,0.3,733.8,31.0,4.21,4.21,0.1975,446.5033,31.0000,45.68,23.67,994.01
2023-12-05T17:01:57,44.79,86.63,317.58,358.43,29.03,53.82,34.37,1456.73,25.57,2583.26,0.3,732.2,31.0,4.15,4.17,0.1974,446.2654,32.0000,45.66,23.68,994.06
2023-12-05T17:02:02,52.35,101.25,317.58,358.42,37.89,70.24,34.39,1457.79,25.58,2585.07,0.3,736.4,31.0,4.11,4.13,0.1974,446.2713,32.0000,45.68,23.68,994.03
2023-12-05T17:02:07,44.79,86.63,322.20,363.63,37.89,70.24,34.43,1459.26,25.59,2587.65,0.3,735.6,31.0,4.51,4.54,0.1974,446.2971,32.0000,45.70,23.68,994.03
2023-12-05T17:02:13,52.35,101.25,326.83,368.87,37.89,70.24,34.43,1459.77,25.59,2588.63,0.3,734.9,31.0,4.71,4.76,0.1974,446.2042,31.0000,45.70,23.68,994.06
2023-12-05T17:02:18,44.79,86.62,317.58,358.41,37.89,70.24,34.43,1459.89,25.62,2588.69,0.3,733.0,31.0,4.87,4.92,0.1974,446.2467,31.0000,45.70,23.68,994.00
2023-12-05T17:02:23,63.52,122.85,333.77,376.69,37.89,70.24,34.37,1460.41,25.59,2589.69,0.3,734.1,31.0,4.70,4.72,0.1974,446.2044,32.0000,45.69,23.68,994.03
2023-12-05T17:02:29,52.35,101.25,326.83,368.87,24.37,45.18,34.45,1460.18,25.61,2589.35,0.3,733.9,31.0,4.59,4.59,0.1974,446.2059,32.0000,45.69,23.68,994.06
2023-12-05T17:02:34,44.79,86.62,326.83,368.83,29.03,53.81,34.41,1461.09,25.58,2590.73,0.3,733.5,31.0,4.53,4.53,0.1974,446.2154,32.0000,45.69,23.69,994.00
2023-12-05T17:02:40,44.79,86.62,333.77,376.69,37.89,70.24,34.39,1461.76,25.61,2592.07,0.3,733.0,31.0,4.78,4.78,0.1974,446.1854,32.0000,45.69,23.68,994.02
2023-12-05T17:02:45,59.91,115.87,324.52,366.24,29.03,53.82,34.43,1462.83,25.61,2593.94,0.3,732.5,31.0,4.69,4.69,0.1974,446.2098,32.0000,45.68,23.69,994.05
2023-12-05T17:02:50,48.39,93.59,331.45,374.08,37.89,70.24,34.41,1464.22,25.61,2596.50,0.3,733.7,30.0,4.39,4.39,0.1974,446.3382,31.0000,45.68,23.69,994.08
2023-12-05T17:02:56,48.39,93.59,352.27,397.58,29.03,53.82,34.40,1465.11,25.59,2598.08,0.3,737.1,31.0,4.23,4.23,0.1974,446.2749,31.0000,45.69,23.68,994.05
2023-12-05T17:03:01,48.75,94.29,329.14,371.47,29.03,53.82,34.40,1465.79,25.62,2599.28,0.3,736.0,31.0,4.18,4.18,0.1974,446.2910,32.0000,45.69,23.68,994.04
2023-12-05T17:03:06,55.95,108.21,338.39,381.91,37.89,70.24,34.41,1467.06,25.59,2601.54,0.3,737.9,31.0,4.10,4.10,0.1974,446.3921,32.0000,45.69,23.69,994.08
2023-12-05T17:03:12,44.79,86.62,310.64,350.58,29.03,53.82,34.42,1467.52,25.58,2602.27,0.3,733.2,31.0,4.18,4.19,0.1975,446.4027,32.0000,45.70,23.69,994.05
2023-12-05T17:03:17,40.82,78.95,319.89,361.02,37.89,70.24,34.45,1468.90,25.62,2604.71,0.3,734.1,31.0,4.23,4.26,0.1974,446.3285,31.0000,45.71,23.69,994.04
2023-12-05T17:03:22,55.95,108.21,322.20,363.63,37.89,70.24,34.45,1469.36,25.58,2605.54,0.3,733.0,31.0,4.36,4.41,0.1975,446.4315,32.0000,45.73,23.69,994.05
2023-12-05T17:03:28,44.79,86.63,333.77,376.69,29.03,53.82,34.45,1470.55,25.61,2607.67,0.3,733.5,31.0,4.28,4.34,0.1975,446.4700,32.0000,45.72,23.69,994.06
2023-12-05T17:03:33,44.79,86.62,333.77,376.67,37.89,70.24,34.48,1471.79,25.61,2609.76,0.3,732.8,30.0,4.20,4.26,0.1975,446.4975,32.0000,45.73,23.70,994.05
2023-12-05T17:03:39,40.82,78.94,343.02,387.10,37.89,70.24,34.47,1472.06,25.61,2610.17,0.3,734.3,31.0,4.33,4.40,0.1975,446.5894,32.0000,45.74,23.70,994.03
2023-12-05T17:03:44,44.79,86.62,347.64,392.32,37.89,70.24,34.52,1472.63,25.61,2611.23,0.3,731.6,31.0,4.31,4.39,0.1976,446.7706,31.0000,45.75,23.70,994.05
2023-12-05T17:03:49,48.39,93.58,319.89,361.01,29.03,53.82,34.51,1473.37,25.61,2612.56,0.3,737.5,31.0,4.35,4.43,0.1977,446.8652,32.0000,45.76,23.70,994.06
2023-12-05T17:03:55,55.95,108.20,340.70,384.48,24.37,45.18,34.48,1473.68,25.61,2613.05,0.3,736.8,31.0,4.44,4.49,0.1977,446.9022,32.0000,45.76,23.70,994.03
2023-12-05T17:04:00,40.82,78.94,324.52,366.22,33.23,61.60,34.49,1475.07,25.58,2615.49,0.3,735.6,31.0,4.42,4.44,0.1977,446.8797,31.0000,45.77,23.70,994.02
2023-12-05T17:04:05,55.95,108.20,331.45,374.04,29.03,53.81,34.55,1475.80,25.64,2616.77,0.3,733.6,31.0,4.53,4.53,0.1978,447.0801,31.0000,45.79,23.70,994.02
2023-12-05T17:04:11,44.79,86.62,340.70,384.49,46.74,86.64,34.53,1477.46,25.62,2619.77,0.3,738.3,31.0,4.53,4.53,0.1978,447.1093,32.0000,45.79,23.70,994.04
2023-12-05T17:04:16,44.79,86.62,338.39,381.87,42.08,78.00,34.54,1477.66,25.59,2620.09,0.3,737.7,31.0,4.64,4.64,0.1978,447.2407,32.0000,45.79,23.70,994.02
2023-12-05T17:04:21,52.35,101.23,336.08,379.25,37.89,70.23,34.49,1478.69,25.62,2621.80,0.3,735.2,31.0,4.92,4.92,0.1979,447.3451,31.0000,45.78,23.71,994.01
2023-12-05T17:04:27,55.95,108.20,363.83,410.57,37.89,70.23,34.48,1479.21,25.59,2622.75,0.3,734.2,31.0,4.96,4.96,0.1979,447.3146,32.0000,45.77,23.71,994.02
2023-12-05T17:04:32,41.18,79.64,322.20,363.60,24.37,45.17,34.53,1480.50,25.61,2625.09,0.3,734.3,31.0,4.95,4.95,0.1978,447.1457,32.0000,45.79,23.71,994.04
2023-12-05T17:04:37,55.95,108.20,352.27,397.53,37.42,69.36,34.49,1481.39,25.62,2626.66,0.3,732.7,31.0,4.97,4.97,0.1978,447.1008,32.0000,45.79,23.71,994.04
2023-12-05T17:04:43,48.75,94.28,322.20,363.60,29.03,53.81,34.53,1482.64,25.59,2628.90,0.3,733.6,31.0,4.82,4.82,0.1978,447.0606,32.0000,45.79,23.71,994.05
2023-12-05T17:04:48,52.35,101.23,326.83,368.81,33.23,61.60,34.53,1482.80,25.62,2629.06,0.3,737.2,31.0,4.56,4.57,0.1978,447.2162,32.0000,45.78,23.71,994.00
2023-12-05T17:04:54,55.95,108.20,326.83,368.82,46.74,86.64,34.53,1483.15,25.64,2629.74,0.3,735.5,31.0,4.24,4.26,0.1979,447.3777,32.0000,45.80,23.71,994.03
2023-12-05T17:04:59,48.39,93.58,338.39,381.85,33.23,61.60,34.57,1484.10,25.64,2631.36,0.3,733.6,31.0,3.76,3.77,0.1978,447.2063,32.0000,45.80,23.71,994.00
2023-12-05T17:05:04,45.15,87.31,326.83,368.82,29.03,53.81,34.53,1485.53,25.61,2633.98,0.3,734.3,31.0,3.63,3.66,0.1978,447.1656,31.0000,45.79,23.71,994.03
2023-12-05T17:05:10,44.79,86.62,338.39,381.86,37.89,70.23,34.52,1487.23,25.62,2636.96,0.3,737.1,31.0,3.82,3.84,0.1978,447.0469,32.0000,45.79,23.71,994.02
2023-12-05T17:05:15,44.79,86.62,326.83,368.83,29.03,53.81,34.52,1489.10,25.61,2640.35,0.3,736.0,31.0,4.03,4.05,0.1977,446.8157,32.0000,45.79,23.71,994.05
2023-12-05T17:05:20,41.18,79.63,333.77,376.63,29.03,53.81,34.53,1490.72,25.61,2643.05,0.3,736.7,31.0,3.88,3.90,0.1978,447.0898,31.0000,45.82,23.72,994.02
2023-12-05T17:05:26,59.55,115.16,326.83,368.81,29.03,53.81,34.54,1491.74,25.62,2644.88,0.3,734.1,31.0,4.03,4.04,0.1980,447.4692,32.0000,45.84,23.72,994.03
2023-12-05T17:05:31,52.35,101.23,356.89,402.73,24.37,45.17,34.59,1492.64,25.61,2646.52,0.3,735.0,31.0,4.25,4.25,0.1981,447.7240,32.0000,45.85,23.72,994.04
2023-12-05T17:05:36,52.35,101.23,312.95,353.15,37.89,70.23,34.56,1493.83,25.64,2648.66,0.3,735.8,31.0,4.32,4.33,0.1981,447.7478,32.0000,45.83,23.71,994.02
2023-12-05T17:05:42,44.79,86.61,352.27,397.51,37.89,70.23,34.54,1494.76,25.62,2650.19,0.3,735.1,31.0,4.24,4.25,0.1979,447.2566,31.0000,45.81,23.72,994.01
2023-12-05T17:05:47,48.39,93.57,338.39,381.85,29.03,53.81,34.56,1496.35,25.64,2653.02,0.3,735.7,31.0,4.27,4.31,0.1979,447.2529,31.0000,45.80,23.72,994.01
2023-12-05T17:05:53,48.39,93.57,345.33,389.68,19.71,36.53,34.53,1497.51,25.64,2655.11,0.3,735.3,31.0,4.25,4.26,0.1978,447.2158,32.0000,45.79,23.72,994.02
2023-12-05T17:05:58,48.39,93.58,324.52,366.20,24.37,45.17,34.49,1497.82,25.62,2655.69,0.3,736.4,31.0,4.34,4.36,0.1978,447.2027,32.0000,45.80,23.72,994.03
2023-12-05T17:06:03,44.79,86.61,303.70,342.70,37.89,70.23,34.53,1498.51,25.62,2656.88,0.3,737.5,31.0,4.29,4.29,0.1978,447.2350,32.0000,45.80,23.72,994.02
2023-12-05T17:06:09,40.82,78.93,331.45,374.00,29.03,53.81,34.53,1499.08,25.64,2657.79,0.3,733.4,31.0,4.22,4.22,0.1979,447.3795,32.0000,45.79,23.73,994.02
2023-12-05T17:06:14,37.22,71.98,333.77,376.64,33.23,61.60,34.53,1499.95,25.64,2659.46,0.3,733.3,31.0,4.21,4.21,0.1979,447.4039,32.0000,45.79,23.72,994.03
2023-12-05T17:06:19,44.79,86.61,343.02,387.06,29.03,53.81,34.52,1500.39,25.62,2660.12,0.3,736.3,31.0,3.98,3.98,0.1980,447.5354,32.0000,45.78,23.73,994.02
2023-12-05T17:06:25,44.79,86.61,331.45,373.99,29.03,53.81,34.55,1502.21,25.64,2663.28,0.3,736.0,31.0,3.88,3.88,0.1980,447.6129,32.0000,45.82,23.73,993.99
2023-12-05T17:06:30,44.79,86.61,345.33,389.65,29.03,53.81,34.58,1503.45,25.62,2665.43,0.3,734.4,31.0,3.81,3.82,0.1982,447.8856,32.0000,45.85,23.73,993.98
2023-12-05T17:06:35,40.82,78.93,331.45,374.00,33.23,61.59,34.56,1504.57,25.64,2667.51,0.3,736.1,31.0,3.74,3.77,0.1982,447.9132,31.0000,45.84,23.73,994.01
2023-12-05T17:06:41,48.39,93.57,331.45,374.00,19.71,36.53,34.58,1505.98,25.62,2669.97,0.3,735.2,31.0,3.59,3.60,0.1982,447.9382,32.0000,45.83,23.74,994.03
2023-12-05T17:06:46,44.79,86.61,343.02,387.05,37.89,70.23,34.59,1507.51,25.65,2672.66,0.3,736.5,31.0,3.69,3.69,0.1981,447.7962,32.0000,45.83,23.74,994.02
2023-12-05T17:06:51,44.79,86.61,326.83,368.78,33.23,61.59,34.56,1508.36,25.62,2674.19,0.3,735.1,31.0,3.87,3.87,0.1981,447.7913,32.0000,45.82,23.74,994.03
2023-12-05T17:06:57,40.82,78.93,331.45,374.00,37.89,70.23,34.57,1508.26,25.64,2674.05,0.3,733.4,31.0,4.09,4.09,0.1981,447.8302,32.0000,45.82,23.74,994.05
2023-12-05T17:07:02,55.95,108.19,331.45,373.99,37.89,70.23,34.56,1508.76,25.65,2674.85,0.3,735.6,31.0,4.06,4.06,0.1981,447.8552,32.0000,45.82,23.74,994.01
2023-12-05T17:07:08,48.39,93.57,317.58,358.34,42.08,77.99,34.52,1509.90,25.65,2676.91,0.3,734.2,31.0,3.98,3.98,0.1981,447.7410,32.0000,45.83,23.74,994.03
2023-12-05T17:07:13,48.75,94.26,336.08,379.21,24.37,45.17,34.57,1510.83,25.65,2678.50,0.3,735.6,31.0,3.90,3.90,0.1981,447.7861,31.0000,45.84,23.74,994.01
2023-12-05T17:07:18,40.82,78.93,347.64,392.26,24.37,45.17,34.56,1510.61,25.66,2678.13,0.3,734.5,31.0,3.90,3.90,0.1981,447.7266,31.0000,45.84,23.74,994.01
2023-12-05T17:07:24,55.95,108.19,363.83,410.54,33.23,61.59,34.52,1510.41,25.66,2677.88,0.3,734.5,31.0,3.95,3.95,0.1980,447.6662,31.0000,45.83,23.73,994.02
2023-12-05T17:07:29,33.62,65.01,319.89,360.96,33.23,61.59,34.54,1512.12,25.65,2680.90,0.3,733.9,31.0,4.06,4.06,0.1981,447.8490,32.0000,45.86,23.73,994.01
2023-12-05T17:07:34,48.75,94.26,338.39,381.82,37.89,70.23,34.63,1512.52,25.65,2681.49,0.3,735.6,31.0,4.06,4.06,0.1981,447.6561,31.0000,45.87,23.74,994.01
2023-12-05T17:07:40,41.18,79.63,363.83,410.53,29.03,53.81,34.57,1513.03,25.65,2682.42,0.3,735.8,31.0,4.16,4.16,0.1981,447.7282,31.0000,45.87,23.74,994.02
2023-12-05T17:07:45,52.35,101.22,331.45,373.99,29.03,53.81,34.59,1514.05,25.65,2684.23,0.3,734.0,31.0,4.38,4.38,0.1981,447.7004,32.0000,45.87,23.74,994.02
2023-12-05T17:07:50,55.95,108.18,324.52,366.16,33.23,61.59,34.55,1515.55,25.64,2686.84,0.3,734.8,31.0,4.52,4.52,0.1981,447.8268,31.0000,45.88,23.74,994.00
2023-12-05T17:07:56,44.79,86.61,338.39,381.83,29.03,53.81,34.57,1517.15,25.66,2689.82,0.3,738.0,31.0,4.57,4.57,0.1982,447.8991,32.0000,45.87,23.74,994.05
2023-12-05T17:08:01,44.79,86.61,338.39,381.83,33.23,61.59,34.56,1519.18,25.65,2693.37,0.3,735.4,31.0,4.49,4.49,0.1982,447.9302,32.0000,45.85,23.74,994.03
2023-12-05T17:08:07,44.79,86.61,347.64,392.28,37.89,70.23,34.55,1520.29,25.66,2695.47,0.3,736.9,31.0,4.35,4.35,0.1982,447.9736,31.0000,45.88,23.74,994.08
2023-12-05T17:08:12,48.75,94.27,331.45,374.00,50.94,94.42,34.57,1521.52,25.62,2697.58,0.3,737.2,31.0,4.19,4.19,0.1982,447.9067,31.0000,45.89,23.74,994.05
2023-12-05T17:08:17,52.35,101.22,322.20,363.55,37.89,70.23,34.59,1523.58,25.66,2701.10,0.3,735.2,31.0,4.27,4.27,0.1981,447.6909,32.0000,45.88,23.75,994.04
2023-12-05T17:08:23,44.79,86.61,338.39,381.83,37.89,70.23,34.60,1525.60,25.65,2704.79,0.3,735.6,31.0,4.19,4.19,0.1981,447.7829,31.0000,45.89,23.75,994.08
2023-12-05T17:08:28,44.79,86.61,349.95,394.89,29.03,53.81,34.60,1526.24,25.65,2706.00,0.3,734.2,31.0,4.08,4.08,0.1980,447.6722,32.0000,45.89,23.74,994.07
2023-12-05T17:08:33,44.79,86.61,336.08,379.21,33.69,62.44,34.56,1527.03,25.65,2707.25,0.3,734.2,31.0,4.11,4.11,0.1981,447.8119,32.0000,45.89,23.75,994.05
2023-12-05T17:08:39,41.18,79.63,356.89,402.70,37.89,70.23,34.64,1528.52,25.65,2709.94,0.3,736.9,31.0,4.17,4.17,0.1981,447.8696,31.0000,45.90,23.75,994.07
2023-12-05T17:08:44,44.79,86.61,340.70,384.45,29.03,53.81,34.62,1530.67,25.64,2713.89,0.3,733.7,31.0,4.12,4.12,0.1982,448.1056,31.0000,45.90,23.74,994.09
2023-12-05T17:08:49,44.79,86.61,338.39,381.82,24.37,45.17,34.64,1532.82,25.62,2717.51,0.3,736.5,31.0,4.02,4.02,0.1983,448.2684,32.0000,45.89,23.75,994.05
2023-12-05T17:08:55,52.35,101.23,336.08,379.23,51.40,95.27,34.63,1533.77,25.69,2719.33,0.3,738.6,31.0,4.20,4.20,0.1984,448.4241,32.0000,45.88,23.74,994.07
2023-12-05T17:09:00,55.95,108.19,324.52,366.18,46.74,86.63,34.65,1535.66,25.65,2722.65,0.3,737.3,31.0,4.27,4.27,0.1985,448.6404,32.0000,45.93,23.75,994.08
2023-12-05T17:09:06,55.95,108.19,331.45,374.00,29.03,53.81,34.68,1536.34,25.65,2723.84,0.3,736.1,31.0,4.14,4.14,0.1985,448.7577,31.0000,45.94,23.75,994.08
2023-12-05T17:09:11,52.35,101.22,331.45,373.99,28.57,52.95,34.61,1538.34,25.65,2727.31,0.3,736.2,31.0,4.12,4.12,0.1985,448.7638,32.0000,45.93,23.75,994.05
2023-12-05T17:09:16,52.35,101.23,331.45,374.00,24.37,45.17,34.61,1540.70,25.66,2731.51,0.3,736.0,31.0,3.93,3.93,0.1985,448.7692,32.0000,45.93,23.75,994.06
2023-12-05T17:09:22,48.39,93.57,336.08,379.22,33.23,61.59,34.64,1543.50,25.64,2736.49,0.3,735.8,31.0,3.66,3.66,0.1985,448.6144,32.0000,45.93,23.75,994.07
2023-12-05T17:09:27,48.39,93.57,352.27,397.49,29.03,53.81,34.63,1545.79,25.68,2740.55,0.3,735.4,31.0,3.43,3.43,0.1984,448.5387,32.0000,45.90,23.75,994.06
2023-12-05T17:09:32,37.22,71.97,338.39,381.82,46.74,86.63,34.61,1546.24,25.65,2741.32,0.3,735.8,31.0,3.24,3.24,0.1984,448.4913,32.0000,45.92,23.75,994.06
2023-12-05T17:09:38,41.18,79.62,326.83,368.77,24.37,45.17,34.66,1545.89,25.64,2740.64,0.3,734.9,31.0,3.26,3.26,0.1984,448.5290,32.0000,45.91,23.75,994.03
2023-12-05T17:09:43,37.22,71.97,319.89,360.95,33.23,61.59,34.63,1547.20,25.66,2743.00,0.3,737.6,31.0,3.51,3.52,0.1985,448.7308,32.0000,45.92,23.75,994.05
2023-12-05T17:09:48,44.79,86.61,329.14,371.38,42.08,77.99,34.64,1547.76,25.68,2743.98,0.3,735.2,31.0,4.04,4.07,0.1986,448.8451,31.0000,45.94,23.75,994.05
2023-12-05T17:09:54,44.79,86.61,345.33,389.65,46.74,86.63,34.64,1548.75,25.66,2745.72,0.3,735.6,31.0,3.95,3.96,0.1985,448.7713,32.0000,45.95,23.75,994.04
2023-12-05T17:09:59,52.35,101.22,324.52,366.16,28.57,52.95,34.68,1548.93,25.68,2745.97,0.3,738.0,31.0,3.74,3.74,0.1985,448.6674,32.0000,45.94,23.75,994.01
2023-12-05T17:10:04,44.79,86.60,338.39,381.81,20.18,37.40,34.64,1550.71,25.66,2749.17,0.3,739.5,31.0,3.64,3.64,0.1985,448.7433,32.0000,45.94,23.75,994.03
2023-12-05T17:10:10,44.79,86.61,352.27,397.48,46.74,86.63,34.69,1551.00,25.65,2749.72,0.3,735.9,31.0,3.65,3.66,0.1985,448.7633,31.0000,45.95,23.75,994.04
2023-12-05T17:10:15,37.22,71.97,340.70,384.42,33.23,61.59,34.64,1552.18,25.66,2751.75,0.3,735.6,31.0,4.06,4.08,0.1986,448.7750,31.0000,45.94,23.75,994.02
2023-12-05T17:10:21,44.79,86.61,329.14,371.40,42.08,78.00,34.64,1552.74,25.69,2752.93,0.3,738.7,31.0,4.30,4.34,0.1985,448.6055,32.0000,45.95,23.74,994.05
2023-12-05T17:10:26,30.02,58.05,347.64,392.27,29.03,53.81,34.64,1554.89,25.66,2756.71,0.3,737.9,31.0,4.53,4.58,0.1985,448.7007,32.0000,45.95,23.75,994.08
2023-12-05T17:10:31,41.18,79.63,347.64,392.26,37.89,70.23,34.64,1556.13,25.68,2758.84,0.3,734.8,31.0,4.71,4.77,0.1985,448.6839,32.0000,45.94,23.75,994.05
2023-12-05T17:10:37,52.35,101.23,336.08,379.23,24.37,45.17,34.63,1556.56,25.65,2759.69,0.3,736.2,31.0,4.75,4.78,0.1986,448.8364,31.0000,45.93,23.75,994.08
2023-12-05T17:10:42,44.79,86.61,349.95,394.87,37.89,70.23,34.65,1557.93,25.69,2762.05,0.3,735.6,31.0,4.92,4.93,0.1985,448.7795,31.0000,45.93,23.74,994.02
2023-12-05T17:10:47,44.79,86.61,331.45,373.99,37.89,70.23,34.63,1558.07,25.66,2762.24,0.3,735.8,31.0,4.98,4.99,0.1985,448.7133,32.0000,45.93,23.75,994.04
2023-12-05T17:10:53,48.39,93.57,347.64,392.26,29.03,53.81,34.64,1559.33,25.66,2764.49,0.3,735.1,31.0,4.70,4.72,0.1986,448.7908,32.0000,45.93,23.75,994.05
2023-12-05T17:10:58,48.75,94.27,324.52,366.18,29.03,53.81,34.64,1560.20,25.65,2766.14,0.3,736.8,31.0,4.37,4.40,0.1985,448.7329,31.0000,45.94,23.75,994.08
2023-12-05T17:11:03,44.79,86.61,347.64,392.25,33.23,61.59,34.65,1560.42,25.68,2766.42,0.3,731.9,31.0,4.26,4.29,0.1985,448.7683,32.0000,45.93,23.75,994.04
2023-12-05T17:11:09,41.18,79.63,347.64,392.26,29.03,53.81,34.63,1561.36,25.66,2768.15,0.3,735.1,31.0,4.34,4.35,0.1986,448.7941,32.0000,45.92,23.75,994.06
2023-12-05T17:11:14,37.22,71.97,331.45,373.99,37.89,70.23,34.63,1561.90,25.66,2769.04,0.3,732.0,31.0,4.53,4.53,0.1986,448.8239,32.0000,45.92,23.76,994.08
2023-12-05T17:11:20,55.95,108.19,347.64,392.26,37.89,70.23,34.63,1563.58,25.66,2772.03,0.3,733.4,31.0,4.69,4.69,0.1987,449.0952,32.0000,45.93,23.75,994.04
2023-12-05T17:11:25,52.35,101.23,331.45,374.00,42.08,77.99,34.65,1565.35,25.66,2775.22,0.3,735.1,31.0,4.76,4.76,0.1987,449.0381,32.0000,45.94,23.76,994.10
2023-12-05T17:11:30,37.58,72.67,324.52,366.18,33.23,61.59,34.65,1565.33,25.66,2775.26,0.3,735.6,31.0,4.61,4.61,0.1987,449.0746,32.0000,45.95,23.75,994.09
2023-12-05T17:11:36,52.35,101.23,326.83,368.78,37.89,70.23,34.65,1567.25,25.68,2778.59,0.3,736.4,31.0,4.39,4.39,0.1986,449.0157,32.0000,45.97,23.75,994.06
2023-12-05T17:11:41,55.95,108.19,338.39,381.83,29.03,53.81,34.69,1567.96,25.68,2779.91,0.3,735.8,31.0,4.31,4.32,0.1986,448.9065,32.0000,45.97,23.75,994.08
2023-12-05T17:11:46,48.39,93.57,345.33,389.66,37.89,70.23,34.69,1569.68,25.65,2782.94,0.3,735.6,31.0,4.29,4.30,0.1986,449.0058,32.0000,45.96,23.75,994.08
2023-12-05T17:11:52,44.79,86.61,324.52,366.17,29.03,53.81,34.63,1570.43,25.65,2784.21,0.3,734.9,31.0,4.27,4.27,0.1987,449.1330,32.0000,45.94,23.75,994.06
2023-12-05T17:11:57,48.39,93.57,338.39,381.83,33.23,61.59,34.64,1571.34,25.68,2785.86,0.3,737.2,31.0,4.17,4.17,0.1987,449.1340,32.0000,45.94,23.75,994.07
2023-12-05T17:12:02,48.75,94.26,331.45,373.99,29.03,53.81,34.63,1572.23,25.66,2787.40,0.3,735.2,31.0,3.89,3.89,0.1987,449.1267,32.0000,45.94,23.75,994.06
2023-12-05T17:12:08,55.95,108.19,324.52,366.18,28.57,52.95,34.64,1573.25,25.66,2789.24,0.3,735.7,31.0,3.80,3.80,0.1987,449.2081,32.0000,45.96,23.75,994.07
2023-12-05T17:12:13,52.35,101.23,352.27,397.48,33.23,61.59,34.68,1573.73,25.68,2790.06,0.3,733.3,31.0,3.88,3.88,0.1987,449.1821,32.0000,45.97,23.75,994.06
2023-12-05T17:12:18,40.82,78.93,317.58,358.34,33.23,61.59,34.69,1574.30,25.69,2791.04,0.3,738.0,31.0,3.72,3.72,0.1987,449.1809,32.0000,45.97,23.75,994.04
2023-12-05T17:12:24,52.35,101.23,329.14,371.38,29.03,53.81,34.67,1575.10,25.66,2792.47,0.3,733.7,31.0,3.74,3.74,0.1988,449.2525,31.0000,45.97,23.75,994.05
2023-12-05T17:12:29,40.82,78.93,329.14,371.38,33.23,61.59,34.67,1576.16,25.68,2794.36,0.3,735.0,31.0,3.71,3.71,0.1987,449.1026,32.0000,45.96,23.75,994.05
2023-12-05T17:12:35,48.75,94.26,354.58,400.07,33.23,61.59,34.63,1575.90,25.68,2793.74,0.3,737.3,31.0,3.81,3.81,0.1987,449.0390,32.0000,45.96,23.76,994.03
2023-12-05T17:12:40,37.22,71.97,368.45,415.74,15.52,28.77,34.64,1576.76,25.66,2795.40,0.3,737.5,31.0,4.04,4.04,0.1989,449.5377,32.0000,45.97,23.75,994.05
2023-12-05T17:12:45,37.58,72.67,343.02,387.05,33.23,61.59,34.67,1576.79,25.68,2795.53,0.3,735.4,31.0,3.96,3.96,0.1988,449.4581,32.0000,45.98,23.75,994.07
2023-12-05T17:12:51,48.39,93.57,329.14,371.38,37.89,70.23,34.64,1577.54,25.69,2796.74,0.3,735.1,31.0,3.76,3.76,0.1989,449.4775,32.0000,45.98,23.76,994.06
2023-12-05T17:12:56,41.18,79.63,349.95,394.87,33.23,61.59,34.65,1577.27,25.68,2796.36,0.3,737.5,31.0,3.87,3.87,0.1988,449.4248,32.0000,45.96,23.75,994.07
2023-12-05T17:13:01,44.79,86.61,354.58,400.08,29.03,53.80,34.59,1578.42,25.69,2798.32,0.3,736.1,31.0,3.92,3.92,0.1988,449.4189,32.0000,45.90,23.75,994.04
2023-12-05T17:13:07,48.75,94.26,324.52,366.16,24.37,45.17,34.58,1578.34,25.71,2798.14,0.3,734.9,31.0,4.09,4.09,0.1988,449.3300,31.0000,45.87,23.76,994.06
2023-12-05T17:13:12,41.18,79.62,326.83,368.76,24.37,45.17,34.49,1577.86,25.71,2797.27,0.3,735.9,31.0,4.14,4.14,0.1988,449.2547,32.0000,45.81,23.76,994.05
2023-12-05T17:13:17,44.79,86.60,331.45,373.98,28.57,52.95,34.45,1577.52,25.69,2796.68,0.3,734.0,31.0,4.11,4.11,0.1986,448.9080,32.0000,45.74,23.76,994.05
2023-12-05T17:13:23,44.79,86.61,331.45,373.99,24.37,45.17,34.40,1576.24,25.69,2794.50,0.3,737.1,31.0,4.29,4.29,0.1985,448.7026,32.0000,45.70,23.76,994.08
2023-12-05T17:13:28,41.18,79.63,317.58,358.34,19.71,36.53,34.31,1574.99,25.71,2792.25,0.3,735.9,31.0,4.44,4.44,0.1985,448.5958,31.0000,45.66,23.75,994.04
2023-12-05T17:13:34,44.79,86.60,322.20,363.54,24.37,45.17,34.31,1571.35,25.71,2785.73,0.3,735.0,31.0,4.36,4.36,0.1986,448.8340,32.0000,45.68,23.75,994.02
2023-12-05T17:13:39,41.18,79.62,312.95,353.10,24.37,45.17,34.30,1569.66,25.68,2782.73,0.3,737.9,31.0,4.58,4.58,0.1986,448.9705,32.0000,45.63,23.76,994.05
2023-12-05T17:13:44,44.79,86.61,326.83,368.78,28.57,52.95,34.30,1567.70,25.69,2779.35,0.3,735.2,31.0,4.71,4.71,0.1987,449.2026,32.0000,45.62,23.76,994.08
