timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-21T00:11:55,24.37,45.62,141.83,161.62,67.12,131.08,26.63,405.56,25.90,726.16,0.3,716.6,31.0,2.66,2.66,0.1383,315.7155,32.0000,32.53,24.12,1005.19
2024-03-21T00:12:00,37.89,70.92,146.45,166.88,55.95,109.26,26.69,405.85,25.88,726.66,0.3,718.1,31.0,2.87,2.87,0.1383,315.7745,32.0000,32.53,24.13,1005.19
2024-03-21T00:12:06,33.23,62.20,160.33,182.70,55.95,109.26,26.63,406.18,25.90,727.23,0.3,714.4,31.0,3.04,3.04,0.1384,315.8138,32.0000,32.52,24.13,1005.17
2024-03-21T00:12:11,33.23,62.20,130.27,148.45,51.99,101.53,26.58,406.32,25.89,727.51,0.3,715.4,31.0,3.14,3.14,0.1383,315.8039,32.0000,32.52,24.13,1005.19
2024-03-21T00:12:16,46.74,87.49,162.64,185.33,48.39,94.50,26.64,406.45,25.89,727.74,0.3,714.7,31.0,3.04,3.04,0.1384,315.8715,32.0000,32.53,24.13,1005.20
2024-03-21T00:12:22,33.23,62.20,146.45,166.88,48.39,94.49,26.60,407.08,25.88,728.84,0.3,719.2,31.0,3.03,3.03,0.1384,315.8093,32.0000,32.52,24.13,1005.17
2024-03-21T00:12:27,29.03,54.34,127.95,145.80,59.55,116.29,26.60,406.84,25.89,728.42,0.3,716.6,31.0,3.17,3.17,0.1383,315.7058,32.0000,32.51,24.13,1005.18
2024-03-21T00:12:33,29.03,54.34,132.58,151.08,59.55,116.29,26.62,406.84,25.89,728.41,0.3,716.8,31.0,3.36,3.36,0.1382,315.5534,31.0000,32.52,24.13,1005.16
2024-03-21T00:12:38,29.03,54.34,141.83,161.61,48.39,94.49,26.65,406.90,25.90,728.52,0.3,713.5,31.0,3.24,3.24,0.1383,315.6057,31.0000,32.52,24.13,1005.16
2024-03-21T00:12:43,46.74,87.49,141.83,161.62,59.55,116.29,26.64,407.30,25.90,729.26,0.3,714.9,31.0,2.96,2.96,0.1383,315.6185,32.0000,32.51,24.13,1005.20
2024-03-21T00:12:49,46.74,87.49,141.83,161.62,59.55,116.29,26.62,407.10,25.89,728.89,0.3,715.4,31.0,2.62,2.62,0.1383,315.6162,32.0000,32.52,24.13,1005.19
2024-03-21T00:12:54,24.37,45.62,118.70,135.26,48.39,94.49,26.62,406.58,25.89,727.95,0.3,716.4,31.0,2.59,2.59,0.1383,315.7012,32.0000,32.51,24.14,1005.21
2024-03-21T00:12:59,29.03,54.34,109.45,124.72,44.43,86.76,26.68,406.50,25.89,727.78,0.3,716.4,31.0,2.97,2.97,0.1383,315.6650,32.0000,32.52,24.14,1005.18
2024-03-21T00:13:05,37.89,70.92,121.02,137.90,55.59,108.55,26.67,406.95,25.90,728.60,0.3,715.8,31.0,3.08,3.08,0.1383,315.6276,32.0000,32.52,24.13,1005.16
2024-03-21T00:13:10,33.23,62.20,118.70,135.26,48.39,94.49,26.65,406.66,25.90,728.09,0.3,714.3,31.0,3.27,3.27,0.1382,315.5370,32.0000,32.51,24.14,1005.20
2024-03-21T00:13:16,42.08,78.76,132.58,151.07,51.63,100.82,26.60,406.72,25.90,728.17,0.3,714.3,31.0,3.32,3.32,0.1382,315.3701,32.0000,32.51,24.14,1005.16
2024-03-21T00:13:21,28.57,53.48,116.39,132.63,51.99,101.52,26.63,406.61,25.90,728.01,0.3,718.2,31.0,3.41,3.41,0.1382,315.3879,32.0000,32.51,24.14,1005.20
2024-03-21T00:13:26,42.08,78.76,116.39,132.62,55.59,108.55,26.61,406.72,25.90,728.18,0.3,715.2,31.0,3.36,3.36,0.1381,315.3254,32.0000,32.51,24.14,1005.17
2024-03-21T00:13:32,55.60,104.07,141.83,161.61,55.59,108.55,26.65,406.65,25.88,728.05,0.3,716.5,31.0,3.30,3.30,0.1381,315.3020,31.0000,32.52,24.14,1005.16
2024-03-21T00:13:37,28.57,53.48,137.20,156.34,40.82,79.71,26.67,406.76,25.88,728.26,0.3,715.5,31.0,3.13,3.13,0.1381,315.2654,32.0000,32.50,24.14,1005.19
2024-03-21T00:13:42,42.08,78.76,116.39,132.62,44.43,86.76,26.64,406.52,25.90,727.81,0.3,715.9,31.0,3.02,3.02,0.1380,315.0847,32.0000,32.50,24.14,1005.15
2024-03-21T00:13:48,37.89,70.92,127.95,145.80,44.43,86.76,26.63,406.34,25.90,727.51,0.3,714.2,31.0,3.11,3.11,0.1381,315.1900,32.0000,32.51,24.14,1005.20
2024-03-21T00:13:53,42.08,78.76,109.45,124.72,48.39,94.49,26.64,405.98,25.90,726.87,0.3,715.0,31.0,3.10,3.10,0.1381,315.1756,31.0000,32.51,24.14,1005.19
2024-03-21T00:13:58,37.89,70.92,134.89,153.70,40.82,79.71,26.64,405.92,25.92,726.74,0.3,715.5,31.0,3.08,3.08,0.1381,315.2332,31.0000,32.52,24.14,1005.18
2024-03-21T00:14:04,33.23,62.20,130.27,148.44,63.52,124.03,26.61,406.34,25.92,727.49,0.3,713.6,31.0,3.05,3.05,0.1382,315.3485,32.0000,32.52,24.14,1005.17
2024-03-21T00:14:09,37.89,70.92,132.58,151.07,51.99,101.52,26.61,405.88,25.92,726.66,0.3,715.1,31.0,2.98,2.98,0.1382,315.4874,31.0000,32.52,24.14,1005.17
2024-03-21T00:14:14,29.03,54.34,116.39,132.63,48.39,94.49,26.58,405.51,25.90,726.02,0.3,716.4,31.0,2.82,2.82,0.1381,315.2682,31.0000,32.52,24.14,1005.19
2024-03-21T00:14:20,33.23,62.20,116.39,132.63,55.95,109.25,26.61,405.56,25.89,726.11,0.3,716.2,31.0,2.74,2.74,0.1381,315.2980,31.0000,32.52,24.13,1005.16
2024-03-21T00:14:25,33.23,62.20,118.70,135.26,48.39,94.49,26.65,405.65,25.90,726.26,0.3,714.4,31.0,2.66,2.66,0.1380,315.1061,32.0000,32.52,24.14,1005.18
2024-03-21T00:14:30,42.08,78.76,144.14,164.24,51.99,101.52,26.63,405.90,25.90,726.67,0.3,714.4,31.0,2.42,2.42,0.1380,315.0061,31.0000,32.52,24.14,1005.13
2024-03-21T00:14:36,33.23,62.20,137.20,156.34,44.79,87.46,26.64,406.05,25.92,726.99,0.3,714.7,31.0,2.36,2.36,0.1380,315.1092,32.0000,32.53,24.14,1005.19
2024-03-21T00:14:41,24.37,45.61,158.02,180.06,51.99,101.52,26.63,406.15,25.90,727.17,0.3,713.6,31.0,2.35,2.35,0.1380,315.0846,32.0000,32.52,24.14,1005.19
2024-03-21T00:14:47,42.08,78.76,90.95,103.63,63.16,123.33,26.65,406.50,25.90,727.76,0.3,714.9,31.0,2.22,2.22,0.1380,315.0560,32.0000,32.52,24.14,1005.14
2024-03-21T00:14:52,37.89,70.92,134.89,153.70,59.55,116.28,26.60,406.91,25.93,728.52,0.3,716.0,31.0,2.31,2.31,0.1380,315.0183,32.0000,32.52,24.14,1005.17
2024-03-21T00:14:57,46.74,87.49,146.45,166.88,51.99,101.52,26.63,406.92,25.90,728.54,0.3,715.6,31.0,2.43,2.43,0.1381,315.1203,32.0000,32.52,24.14,1005.19
2024-03-21T00:15:03,33.23,62.20,102.52,116.82,51.99,101.52,26.65,406.87,25.90,728.46,0.3,716.6,31.0,2.54,2.54,0.1380,315.0974,31.0000,32.51,24.14,1005.19
2024-03-21T00:15:08,24.37,45.62,137.20,156.34,51.99,101.52,26.66,406.87,25.93,728.47,0.3,714.6,31.0,2.64,2.64,0.1380,315.1163,32.0000,32.52,24.14,1005.19
2024-03-21T00:15:13,24.37,45.61,116.39,132.63,48.39,94.49,26.64,407.04,25.92,728.77,0.3,715.7,31.0,2.75,2.75,0.1380,315.0645,32.0000,32.52,24.14,1005.19
2024-03-21T00:15:19,19.71,36.89,116.39,132.62,55.95,109.25,26.64,406.90,25.90,728.50,0.3,715.7,31.0,2.70,2.70,0.1380,315.0603,32.0000,32.51,24.14,1005.18
2024-03-21T00:15:24,37.89,70.92,153.39,174.79,55.95,109.25,26.61,406.86,25.90,728.43,0.3,717.0,31.0,2.62,2.62,0.1380,315.0619,31.0000,32.51,24.14,1005.18
2024-03-21T00:15:29,37.89,70.92,148.77,169.52,63.16,123.33,26.63,406.94,25.90,728.57,0.3,714.4,31.0,2.63,2.63,0.1380,314.9962,32.0000,32.51,24.14,1005.17
2024-03-21T00:15:35,33.23,62.20,137.20,156.34,59.55,116.29,26.60,406.85,25.92,728.44,0.3,715.8,31.0,2.63,2.63,0.1380,315.0720,32.0000,32.51,24.14,1005.21
2024-03-21T00:15:40,28.57,53.47,118.70,135.25,51.99,101.52,26.65,406.95,25.90,728.58,0.3,714.7,31.0,2.71,2.71,0.1381,315.2701,32.0000,32.51,24.15,1005.18
2024-03-21T00:15:45,33.23,62.19,134.89,153.69,48.39,94.48,26.63,407.49,25.92,729.51,0.3,713.4,31.0,2.56,2.56,0.1382,315.3377,32.0000,32.51,24.15,1005.15
2024-03-21T00:15:51,28.57,53.47,118.70,135.25,51.99,101.52,26.65,407.56,25.92,729.66,0.3,716.4,31.0,2.49,2.49,0.1381,315.1259,32.0000,32.50,24.15,1005.16
2024-03-21T00:15:56,37.89,70.92,137.20,156.33,55.59,108.55,26.63,406.84,25.93,728.38,0.3,715.1,31.0,2.37,2.37,0.1381,315.1585,32.0000,32.51,24.15,1005.17
2024-03-21T00:16:02,29.03,54.33,151.08,172.14,51.99,101.52,26.66,407.12,25.93,728.87,0.3,716.8,31.0,2.45,2.45,0.1380,315.0597,32.0000,32.50,24.15,1005.16
2024-03-21T00:16:07,33.23,62.20,134.89,153.71,63.16,123.33,26.61,407.26,25.92,729.16,0.3,713.5,31.0,2.70,2.70,0.1380,315.0634,32.0000,32.51,24.15,1005.22
2024-03-21T00:16:12,33.23,62.20,153.39,174.78,55.95,109.25,26.60,406.93,25.93,728.53,0.3,716.2,31.0,2.86,2.86,0.1380,315.0595,32.0000,32.51,24.14,1005.14
2024-03-21T00:16:18,33.23,62.20,109.45,124.71,55.95,109.25,26.60,406.70,25.93,728.11,0.3,714.1,31.0,3.05,3.05,0.1380,315.0272,32.0000,32.52,24.15,1005.18
2024-03-21T00:16:23,24.37,45.61,121.02,137.89,48.03,93.78,26.61,406.43,25.92,727.64,0.3,715.4,31.0,3.11,3.11,0.1380,314.9302,32.0000,32.51,24.15,1005.17
2024-03-21T00:16:28,42.08,78.76,123.33,140.52,59.55,116.28,26.61,405.84,25.92,726.56,0.3,717.9,31.0,3.09,3.09,0.1380,314.8860,32.0000,32.50,24.15,1005.15
2024-03-21T00:16:34,29.03,54.33,123.33,140.52,59.55,116.28,26.68,405.67,25.93,726.27,0.3,714.3,31.0,3.08,3.08,0.1379,314.8457,32.0000,32.50,24.16,1005.19
2024-03-21T00:16:39,42.08,78.76,118.70,135.25,37.22,72.68,26.64,405.55,25.90,726.06,0.3,716.0,31.0,2.98,2.98,0.1379,314.8473,32.0000,32.51,24.16,1005.21
2024-03-21T00:16:44,37.89,70.92,130.27,148.43,51.99,101.52,26.64,405.35,25.92,725.70,0.3,714.6,31.0,2.91,2.91,0.1379,314.7958,32.0000,32.50,24.16,1005.19
2024-03-21T00:16:50,33.23,62.19,123.33,140.52,55.95,109.24,26.61,405.08,25.90,725.18,0.3,715.9,31.0,2.96,2.96,0.1379,314.7902,31.0000,32.50,24.16,1005.14
2024-03-21T00:16:55,37.89,70.92,139.52,158.97,44.79,87.46,26.64,405.26,25.90,725.52,0.3,714.3,31.0,2.98,2.98,0.1380,314.8932,32.0000,32.50,24.16,1005.18
2024-03-21T00:17:01,33.23,62.19,137.20,156.32,51.99,101.51,26.66,405.68,25.93,726.25,0.3,712.0,31.0,3.20,3.20,0.1379,314.8259,32.0000,32.50,24.16,1005.15
2024-03-21T00:17:06,46.74,87.48,123.33,140.52,48.39,94.48,26.63,405.74,25.90,726.37,0.3,716.6,31.0,3.20,3.20,0.1380,314.9824,31.0000,32.51,24.16,1005.18
2024-03-21T00:17:11,33.23,62.19,137.20,156.33,51.99,101.51,26.62,405.22,25.89,725.45,0.3,715.5,31.0,3.17,3.17,0.1380,315.0858,32.0000,32.50,24.16,1005.18
2024-03-21T00:17:17,37.89,70.92,114.08,129.98,51.99,101.51,26.67,404.92,25.92,724.90,0.3,715.9,31.0,3.14,3.14,0.1380,314.9218,32.0000,32.50,24.16,1005.17
2024-03-21T00:17:22,37.42,70.04,111.77,127.35,55.95,109.25,26.63,405.23,25.90,725.46,0.3,717.6,31.0,3.12,3.12,0.1380,314.9941,31.0000,32.51,24.16,1005.18
2024-03-21T00:17:27,33.23,62.19,130.27,148.43,48.39,94.48,26.67,404.20,25.90,723.62,0.3,717.5,31.0,3.06,3.06,0.1379,314.7659,32.0000,32.50,24.16,1005.18
2024-03-21T00:17:33,37.89,70.91,118.70,135.24,44.79,87.45,26.67,404.03,25.92,723.29,0.3,716.4,31.0,2.95,2.95,0.1382,315.4599,32.0000,32.50,24.16,1005.14
2024-03-21T00:17:38,29.03,54.33,121.02,137.89,63.16,123.32,26.61,404.03,25.93,723.30,0.3,715.1,31.0,2.90,2.90,0.1381,315.2514,32.0000,32.50,24.16,1005.15
2024-03-21T00:17:43,33.23,62.19,132.58,151.06,40.82,79.70,26.65,404.02,25.90,723.28,0.3,717.0,31.0,2.71,2.71,0.1381,315.1634,32.0000,32.50,24.16,1005.16
2024-03-21T00:17:49,24.37,45.61,114.08,129.98,51.99,101.51,26.61,403.57,25.92,722.45,0.3,712.6,31.0,2.71,2.71,0.1380,314.9407,32.0000,32.49,24.17,1005.16
2024-03-21T00:17:54,24.37,45.61,146.45,166.86,59.55,116.27,26.65,403.55,25.90,722.45,0.3,715.6,31.0,2.85,2.85,0.1380,314.8791,31.0000,32.50,24.16,1005.16
2024-03-21T00:17:59,37.42,70.03,146.45,166.86,40.82,79.70,26.67,403.12,25.92,721.65,0.3,717.7,31.0,3.00,3.00,0.1379,314.7732,32.0000,32.49,24.17,1005.16
2024-03-21T00:18:05,37.89,70.91,137.20,156.32,48.03,93.78,26.63,403.05,25.92,721.52,0.3,714.7,31.0,2.94,2.94,0.1378,314.5608,32.0000,32.49,24.17,1005.15
2024-03-21T00:18:10,33.23,62.19,123.33,140.52,51.99,101.51,26.61,403.45,25.92,722.24,0.3,715.3,31.0,2.85,2.85,0.1379,314.6423,32.0000,32.49,24.17,1005.16
2024-03-21T00:18:16,37.89,70.91,146.45,166.85,51.99,101.51,26.65,403.41,25.89,722.15,0.3,714.0,31.0,2.74,2.74,0.1379,314.7333,32.0000,32.49,24.17,1005.14
2024-03-21T00:18:21,33.23,62.19,116.39,132.61,55.95,109.24,26.63,403.37,25.90,722.08,0.3,715.9,31.0,2.68,2.68,0.1379,314.7560,32.0000,32.49,24.17,1005.14
2024-03-21T00:18:26,24.37,45.61,141.83,161.59,55.59,108.53,26.67,403.46,25.89,722.25,0.3,716.0,31.0,2.77,2.77,0.1380,314.8743,32.0000,32.49,24.17,1005.14
2024-03-21T00:18:32,20.18,37.76,123.33,140.50,59.55,116.26,26.61,403.43,25.92,722.14,0.3,714.2,31.0,2.83,2.83,0.1379,314.6649,32.0000,32.49,24.18,1005.11
2024-03-21T00:18:37,33.23,62.19,123.33,140.51,51.99,101.51,26.60,403.49,25.92,722.29,0.3,711.5,31.0,2.86,2.86,0.1379,314.6939,32.0000,32.49,24.18,1005.17
2024-03-21T00:18:42,37.89,70.91,123.33,140.51,52.35,102.21,26.67,404.12,25.92,723.41,0.3,716.0,31.0,2.86,2.86,0.1379,314.6306,32.0000,32.49,24.17,1005.12
2024-03-21T00:18:48,24.37,45.61,123.33,140.51,55.95,109.24,26.65,404.52,25.92,724.13,0.3,715.7,31.0,2.80,2.80,0.1379,314.6155,31.0000,32.48,24.18,1005.15
2024-03-21T00:18:53,42.08,78.75,123.33,140.51,51.99,101.50,26.64,404.81,25.92,724.63,0.3,714.5,31.0,2.65,2.65,0.1379,314.6308,32.0000,32.48,24.18,1005.12
2024-03-21T00:18:58,42.08,78.75,141.83,161.58,59.91,116.96,26.64,404.55,25.90,724.16,0.3,714.0,31.0,2.66,2.66,0.1378,314.5627,32.0000,32.48,24.18,1005.11
2024-03-21T00:19:04,28.57,53.47,123.33,140.51,55.95,109.24,26.62,403.70,25.89,722.66,0.3,714.8,31.0,2.91,2.91,0.1377,314.3058,32.0000,32.48,24.18,1005.15
2024-03-21T00:19:09,19.71,36.89,134.89,153.68,55.59,108.53,26.68,403.38,25.89,722.08,0.3,714.7,31.0,3.30,3.30,0.1377,314.3602,32.0000,32.48,24.18,1005.14
2024-03-21T00:19:15,33.23,62.19,146.45,166.84,51.99,101.50,26.67,404.04,25.88,723.24,0.3,716.9,31.0,3.35,3.35,0.1378,314.4186,31.0000,32.48,24.18,1005.12
2024-03-21T00:19:20,37.89,70.91,146.45,166.85,48.39,94.48,26.71,404.62,25.86,724.29,0.3,715.2,31.0,3.32,3.32,0.1377,314.3004,32.0000,32.47,24.18,1005.14
2024-03-21T00:19:25,37.89,70.91,155.70,177.38,48.39,94.47,26.68,404.54,25.88,724.14,0.3,712.5,31.0,3.25,3.25,0.1376,314.1229,32.0000,32.47,24.18,1005.12
2024-03-21T00:19:31,33.23,62.19,139.52,158.96,63.16,123.31,26.68,404.35,25.85,723.85,0.3,713.5,31.0,3.13,3.13,0.1377,314.2498,32.0000,32.47,24.17,1005.14
2024-03-21T00:19:36,46.28,86.61,141.83,161.58,59.55,116.26,26.71,405.40,25.88,725.68,0.3,716.6,31.0,3.11,3.11,0.1376,314.1228,32.0000,32.48,24.18,1005.13
2024-03-21T00:19:41,29.03,54.33,121.02,137.87,55.95,109.23,26.71,405.89,25.86,726.55,0.3,714.6,31.0,2.95,2.95,0.1376,314.1014,32.0000,32.49,24.18,1005.11
2024-03-21T00:19:47,33.23,62.19,125.64,143.14,63.52,124.02,26.69,405.86,25.85,726.54,0.3,714.8,31.0,2.79,2.79,0.1376,314.0369,32.0000,32.50,24.17,1005.14
2024-03-21T00:19:52,29.03,54.33,123.33,140.51,48.39,94.48,26.72,406.10,25.86,726.96,0.3,713.1,31.0,2.66,2.66,0.1376,314.0798,32.0000,32.50,24.17,1005.14
2024-03-21T00:19:57,42.08,78.75,123.33,140.51,55.95,109.24,26.71,405.97,25.88,726.74,0.3,715.5,31.0,2.60,2.60,0.1376,314.0809,32.0000,32.50,24.17,1005.15
2024-03-21T00:20:03,37.89,70.91,130.27,148.42,44.07,86.04,26.72,406.36,25.86,727.42,0.3,716.0,31.0,2.59,2.59,0.1376,314.0614,31.0000,32.52,24.17,1005.13
2024-03-21T00:20:08,33.23,62.19,134.89,153.68,63.16,123.31,26.72,406.23,25.85,727.20,0.3,712.8,31.0,2.66,2.66,0.1376,314.0483,32.0000,32.50,24.17,1005.14
2024-03-21T00:20:13,29.03,54.33,114.08,129.97,55.95,109.24,26.68,406.72,25.89,728.07,0.3,712.4,31.0,2.82,2.82,0.1376,314.1306,32.0000,32.50,24.17,1005.12
2024-03-21T00:20:19,42.08,78.75,114.08,129.97,51.99,101.51,26.72,406.36,25.88,727.44,0.3,713.0,31.0,2.98,2.98,0.1376,314.1518,32.0000,32.51,24.17,1005.14
2024-03-21T00:20:24,29.03,54.33,111.77,127.34,51.99,101.50,26.68,406.35,25.86,727.40,0.3,712.8,31.0,2.97,2.97,0.1376,314.0908,31.0000,32.50,24.17,1005.12
2024-03-21T00:20:30,37.89,70.91,118.70,135.24,59.55,116.27,26.72,406.53,25.89,727.73,0.3,713.3,31.0,3.02,3.02,0.1376,314.1261,32.0000,32.52,24.16,1005.10
2024-03-21T00:20:35,29.03,54.33,121.02,137.88,48.03,93.77,26.72,405.50,25.88,725.88,0.3,715.0,31.0,2.95,2.95,0.1378,314.4110,32.0000,32.52,24.17,1005.11
2024-03-21T00:20:40,37.89,70.91,141.83,161.59,48.03,93.77,26.69,405.34,25.88,725.60,0.3,714.4,31.0,2.93,2.93,0.1377,314.1602,31.0000,32.51,24.17,1005.14
2024-03-21T00:20:46,37.89,70.91,118.70,135.24,55.95,109.24,26.68,405.87,25.89,726.56,0.3,713.6,31.0,3.08,3.08,0.1377,314.1760,32.0000,32.52,24.16,1005.10
2024-03-21T00:20:51,33.23,62.19,130.27,148.42,36.86,71.97,26.71,405.85,25.88,726.52,0.3,715.1,31.0,3.23,3.23,0.1376,314.0076,32.0000,32.52,24.17,1005.14
2024-03-21T00:20:56,42.08,78.75,114.08,129.98,48.39,94.48,26.73,406.15,25.86,727.07,0.3,714.2,31.0,3.12,3.12,0.1376,314.0995,32.0000,32.52,24.16,1005.12
2024-03-21T00:21:02,37.89,70.91,141.83,161.59,51.99,101.51,26.69,406.22,25.89,727.18,0.3,712.6,31.0,2.99,2.99,0.1376,314.1074,32.0000,32.53,24.17,1005.14
2024-03-21T00:21:07,42.08,78.75,102.52,116.80,55.95,109.24,26.72,406.04,25.88,726.86,0.3,715.8,31.0,2.82,2.82,0.1376,314.0738,31.0000,32.53,24.16,1005.12
2024-03-21T00:21:12,37.89,70.91,114.08,129.97,59.55,116.27,26.69,405.92,25.86,726.65,0.3,715.4,31.0,2.93,2.93,0.1376,314.0654,32.0000,32.53,24.17,1005.14
2024-03-21T00:21:18,42.08,78.75,132.58,151.05,59.55,116.26,26.70,405.79,25.90,726.40,0.3,713.7,31.0,2.90,2.90,0.1376,313.9285,32.0000,32.53,24.17,1005.11
2024-03-21T00:21:23,24.37,45.61,125.64,143.15,48.39,94.48,26.75,406.05,25.89,726.88,0.3,715.2,31.0,2.82,2.82,0.1376,314.0847,32.0000,32.53,24.16,1005.12
2024-03-21T00:21:28,33.23,62.19,134.89,153.68,59.55,116.27,26.71,406.29,25.89,727.31,0.3,715.8,31.0,2.84,2.84,0.1376,314.0660,32.0000,32.53,24.17,1005.13
2024-03-21T00:21:34,24.37,45.61,123.33,140.51,48.39,94.48,26.71,405.97,25.88,726.73,0.3,713.5,31.0,2.90,2.90,0.1376,314.0585,32.0000,32.53,24.16,1005.10
2024-03-21T00:21:39,19.71,36.89,118.70,135.23,59.55,116.26,26.71,406.36,25.88,727.40,0.3,713.8,31.0,2.83,2.83,0.1376,314.1007,32.0000,32.53,24.16,1005.07
2024-03-21T00:21:45,29.03,54.33,130.27,148.42,51.99,101.51,26.71,406.49,25.89,727.67,0.3,712.5,31.0,2.79,2.79,0.1376,314.0209,32.0000,32.54,24.16,1005.10
2024-03-21T00:21:50,33.23,62.19,109.45,124.70,48.39,94.48,26.72,406.67,25.90,727.98,0.3,715.5,31.0,2.82,2.82,0.1376,314.0781,32.0000,32.53,24.17,1005.12
2024-03-21T00:21:55,37.89,70.91,127.95,145.77,59.55,116.26,26.70,406.48,25.90,727.63,0.3,713.2,31.0,2.72,2.72,0.1376,313.9601,32.0000,32.53,24.17,1005.11
2024-03-21T00:22:01,46.74,87.47,118.70,135.23,48.39,94.48,26.71,406.40,25.90,727.48,0.3,715.8,31.0,2.55,2.55,0.1376,314.0113,32.0000,32.53,24.17,1005.11
2024-03-21T00:22:06,37.89,70.91,104.83,119.44,51.99,101.51,26.73,406.06,25.86,726.91,0.3,714.2,31.0,2.52,2.52,0.1376,314.0062,31.0000,32.54,24.16,1005.11
2024-03-21T00:22:11,33.23,62.19,100.20,114.16,48.39,94.48,26.67,406.01,25.89,726.82,0.3,715.0,31.0,2.50,2.50,0.1376,314.0085,32.0000,32.54,24.16,1005.11
2024-03-21T00:22:17,37.89,70.91,118.70,135.23,48.39,94.47,26.70,405.83,25.90,726.45,0.3,711.4,31.0,2.58,2.58,0.1375,313.8477,32.0000,32.54,24.17,1005.10
2024-03-21T00:22:22,33.23,62.19,123.33,140.51,63.16,123.31,26.71,405.85,25.90,726.52,0.3,712.6,31.0,2.64,2.64,0.1375,313.8279,32.0000,32.53,24.16,1005.09
2024-03-21T00:22:27,24.37,45.61,109.45,124.70,59.55,116.26,26.71,406.32,25.89,727.35,0.3,713.5,31.0,2.53,2.53,0.1375,313.8674,32.0000,32.54,24.16,1005.09
2024-03-21T00:22:33,37.89,70.91,127.95,145.77,59.19,115.56,26.72,406.61,25.89,727.86,0.3,715.0,31.0,2.60,2.60,0.1375,313.8115,32.0000,32.54,24.16,1005.08
2024-03-21T00:22:38,29.03,54.33,121.02,137.87,51.99,101.50,26.72,406.97,25.90,728.50,0.3,713.3,31.0,2.68,2.68,0.1375,313.8488,32.0000,32.54,24.17,1005.09
2024-03-21T00:22:44,24.37,45.61,116.39,132.60,40.82,79.69,26.65,406.88,25.90,728.33,0.3,713.9,31.0,2.77,2.77,0.1375,313.8369,32.0000,32.54,24.17,1005.09
2024-03-21T00:22:49,33.23,62.19,111.77,127.34,51.99,101.51,26.65,406.84,25.90,728.30,0.3,713.8,31.0,2.73,2.73,0.1376,313.9447,32.0000,32.54,24.16,1005.12
2024-03-21T00:22:54,33.23,62.19,144.14,164.22,55.59,108.53,26.74,406.52,25.90,727.70,0.3,717.1,31.0,2.74,2.74,0.1375,313.8871,32.0000,32.53,24.17,1005.10
2024-03-21T00:23:00,29.03,54.33,118.70,135.24,40.82,79.70,26.69,406.00,25.86,726.81,0.3,715.2,31.0,2.82,2.82,0.1375,313.8740,31.0000,32.54,24.16,1005.14
2024-03-21T00:23:05,33.23,62.19,102.52,116.80,51.99,101.50,26.78,405.53,25.89,725.92,0.3,712.0,31.0,2.66,2.66,0.1376,314.0569,32.0000,32.55,24.17,1005.10
2024-03-21T00:23:10,24.37,45.61,111.77,127.34,59.55,116.26,26.75,406.07,25.89,726.90,0.3,714.9,31.0,2.56,2.56,0.1376,314.0162,32.0000,32.55,24.16,1005.09
2024-03-21T00:23:16,28.57,53.47,130.27,148.42,51.99,101.51,26.68,406.14,25.90,727.05,0.3,710.4,31.0,2.58,2.58,0.1375,313.8575,32.0000,32.54,24.16,1005.11
2024-03-21T00:23:21,37.89,70.91,118.70,135.23,51.99,101.50,26.74,405.88,25.90,726.55,0.3,714.7,31.0,2.49,2.49,0.1375,313.7030,32.0000,32.54,24.17,1005.11
2024-03-21T00:23:26,24.37,45.61,104.83,119.43,59.55,116.27,26.72,405.86,25.89,726.53,0.3,715.3,31.0,2.42,2.42,0.1375,313.7532,32.0000,32.54,24.16,1005.09
2024-03-21T00:23:32,29.03,54.33,125.64,143.14,51.99,101.50,26.69,405.94,25.89,726.66,0.3,715.8,31.0,2.42,2.42,0.1375,313.8681,32.0000,32.54,24.17,1005.11
2024-03-21T00:23:37,42.08,78.75,137.20,156.31,51.99,101.50,26.69,406.05,25.88,726.87,0.3,713.1,31.0,2.41,2.41,0.1377,314.3452,32.0000,32.55,24.17,1005.12
2024-03-21T00:23:42,33.23,62.19,121.02,137.88,51.99,101.50,26.72,406.32,25.89,727.35,0.3,715.5,31.0,2.58,2.58,0.1376,314.0437,32.0000,32.55,24.17,1005.11
2024-03-21T00:23:48,37.89,70.91,118.70,135.23,59.55,116.26,26.75,406.13,25.90,726.98,0.3,712.7,31.0,2.70,2.70,0.1377,314.1855,32.0000,32.55,24.17,1005.06
2024-03-21T00:23:53,33.23,62.18,137.20,156.30,59.91,116.96,26.69,405.51,25.89,725.86,0.3,713.3,31.0,2.80,2.80,0.1378,314.5119,32.0000,32.55,24.17,1005.06
