timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-22T00:17:31,29.09,-1.23,83.94,33.96,32.49,324.49,31.02,7.21,7.21,0.1809,35.0000,33.71,29.43,1001.31
2023-05-22T00:17:37,23.87,6.13,72.63,39.62,32.45,324.21,31.01,7.08,7.08,0.1809,35.0000,33.70,29.43,1001.28
2023-05-22T00:17:42,30.82,-7.04,81.68,39.62,32.49,324.15,31.01,7.13,7.13,0.1809,35.0000,33.71,29.43,1001.28
2023-05-22T00:17:48,17.79,0.70,83.94,44.71,32.49,324.09,31.01,7.13,7.13,0.1809,35.0000,33.70,29.42,1001.30
2023-05-22T00:17:54,25.61,5.35,59.07,23.22,32.52,323.66,31.01,7.51,7.51,0.1810,35.0000,33.70,29.43,1001.30
2023-05-22T00:17:59,36.91,3.80,63.59,23.22,32.51,323.59,31.01,7.60,7.60,0.1809,35.0000,33.70,29.43,1001.32
2023-05-22T00:18:05,28.22,8.06,56.81,34.53,32.52,323.28,30.99,7.23,7.23,0.1809,35.0000,33.70,29.43,1001.30
2023-05-22T00:18:10,29.09,-0.46,88.46,44.71,32.53,322.92,30.99,7.02,7.02,0.1809,35.0000,33.70,29.43,1001.33
2023-05-22T00:18:16,23.87,-3.17,54.54,23.79,32.44,323.05,30.98,7.10,7.10,0.1809,35.0000,33.71,29.43,1001.30
2023-05-22T00:18:22,17.79,0.32,90.72,23.22,32.50,323.15,30.98,7.11,7.11,0.1809,35.0000,33.72,29.43,1001.29
2023-05-22T00:18:27,28.22,-3.56,102.03,34.53,32.50,322.84,30.99,7.17,7.17,0.1810,35.0000,33.70,29.43,1001.33
2023-05-22T00:18:33,24.74,-0.46,72.63,39.62,32.52,322.68,30.99,7.40,7.40,0.1810,35.0000,33.71,29.43,1001.30
2023-05-22T00:18:38,22.13,-1.62,81.68,33.96,32.52,322.21,30.99,7.57,7.57,0.1810,35.0000,33.70,29.43,1001.32
2023-05-22T00:18:44,27.35,-4.33,79.42,28.88,32.49,322.37,30.99,7.58,7.58,0.1809,35.0000,33.71,29.43,1001.32
2023-05-22T00:18:49,28.22,0.70,90.72,18.14,32.49,322.50,31.02,7.35,7.35,0.1810,35.0000,33.70,29.43,1001.32
2023-05-22T00:18:55,35.17,-0.07,90.72,17.57,32.50,321.79,30.99,7.07,7.07,0.1809,35.0000,33.70,29.42,1001.30
2023-05-22T00:19:00,30.82,2.64,77.16,33.40,32.52,321.86,30.99,6.97,6.97,0.1810,35.0000,33.70,29.43,1001.37
2023-05-22T00:19:06,24.74,2.25,54.54,39.05,32.49,321.94,30.99,6.97,6.97,0.1810,35.0000,33.71,29.43,1001.32
2023-05-22T00:19:12,23.00,0.70,54.54,28.31,32.52,322.14,30.99,7.03,7.03,0.1810,35.0000,33.71,29.43,1001.32
2023-05-22T00:19:17,26.48,-0.07,56.81,17.57,32.52,322.40,31.02,7.03,7.03,0.1810,35.0000,33.72,29.43,1001.35
2023-05-22T00:19:23,36.91,1.48,77.16,39.62,32.53,323.18,30.99,6.86,6.86,0.1810,35.0000,33.70,29.43,1001.32
2023-05-22T00:19:28,26.48,4.97,72.63,45.27,32.50,323.20,30.99,6.59,6.59,0.1810,35.0000,33.71,29.43,1001.34
2023-05-22T00:19:34,32.56,1.09,97.51,33.96,32.54,323.88,30.99,6.54,6.54,0.1809,35.0000,33.71,29.43,1001.32
2023-05-22T00:19:40,16.05,-0.84,74.89,23.79,32.49,323.69,31.01,6.94,6.94,0.1809,35.0000,33.70,29.43,1001.33
2023-05-22T00:19:45,32.56,2.64,59.07,28.31,32.49,324.27,30.99,7.08,7.08,0.1810,35.0000,33.70,29.43,1001.33
2023-05-22T00:19:51,26.48,-6.66,81.68,33.96,32.51,324.32,31.01,7.28,7.28,0.1810,35.0000,33.71,29.43,1001.32
2023-05-22T00:19:56,30.82,1.48,81.68,39.62,32.50,324.33,30.99,7.26,7.26,0.1810,35.0000,33.70,29.43,1001.35
2023-05-22T00:20:02,29.09,1.48,70.37,33.96,32.51,324.65,31.01,7.33,7.33,0.1810,35.0000,33.70,29.43,1001.31
2023-05-22T00:20:07,22.13,0.70,52.28,33.96,32.51,324.40,30.98,7.22,7.22,0.1809,35.0000,33.70,29.43,1001.33
2023-05-22T00:20:13,23.87,2.25,65.85,39.62,32.49,324.16,30.99,7.01,7.01,0.1810,35.0000,33.70,29.43,1001.30
2023-05-22T00:20:19,39.51,3.03,50.02,44.71,32.50,323.93,30.99,6.63,6.63,0.1810,35.0000,33.70,29.43,1001.30
2023-05-22T00:20:24,35.17,5.35,63.59,18.14,32.46,323.88,30.99,6.43,6.43,0.1810,35.0000,33.70,29.43,1001.29
2023-05-22T00:20:30,20.40,3.03,79.42,23.22,32.51,323.77,30.98,6.53,6.53,0.1809,35.0000,33.70,29.42,1001.34
2023-05-22T00:20:35,22.13,2.25,79.42,23.22,32.50,323.73,30.99,6.54,6.54,0.1809,35.0000,33.70,29.42,1001.34
2023-05-22T00:20:41,25.61,-2.01,70.37,18.14,32.51,323.34,30.98,6.61,6.61,0.1810,35.0000,33.70,29.43,1001.33
2023-05-22T00:20:46,28.22,1.87,72.63,28.88,32.49,323.16,30.99,6.79,6.79,0.1810,35.0000,33.70,29.42,1001.30
2023-05-22T00:20:52,28.22,-6.27,63.59,28.31,32.51,323.32,30.98,6.86,6.86,0.1809,35.0000,33.70,29.42,1001.32
2023-05-22T00:20:58,28.22,3.03,83.94,33.96,32.52,323.60,31.01,6.87,6.87,0.1809,35.0000,33.70,29.42,1001.33
2023-05-22T00:21:03,34.30,4.97,74.89,39.62,32.51,323.69,30.98,6.97,6.97,0.1809,35.0000,33.70,29.42,1001.32
2023-05-22T00:21:09,21.26,-3.17,77.16,33.96,32.53,324.11,30.99,7.12,7.12,0.1809,35.0000,33.70,29.43,1001.29
2023-05-22T00:21:14,29.09,-0.46,63.59,23.22,32.46,324.02,30.98,6.95,6.95,0.1808,35.0000,33.70,29.42,1001.31
2023-05-22T00:21:20,35.17,-2.78,81.68,28.88,32.50,324.63,30.99,7.17,7.17,0.1809,35.0000,33.70,29.43,1001.33
2023-05-22T00:21:25,19.53,-6.27,86.20,33.96,32.52,324.52,31.01,7.20,7.20,0.1809,35.0000,33.70,29.42,1001.31
2023-05-22T00:21:31,36.91,1.87,59.07,39.05,32.46,324.00,30.99,7.03,7.03,0.1809,35.0000,33.71,29.43,1001.32
2023-05-22T00:21:37,27.35,-3.56,81.68,33.96,32.47,323.95,30.99,7.01,7.01,0.1810,35.0000,33.70,29.42,1001.33
2023-05-22T00:21:42,30.82,-4.33,81.68,28.88,32.53,324.11,30.98,6.83,6.83,0.1809,35.0000,33.71,29.42,1001.30
2023-05-22T00:21:48,14.31,-5.88,74.89,12.48,32.47,324.27,30.97,6.77,6.77,0.1810,35.0000,33.71,29.42,1001.34
2023-05-22T00:21:53,19.53,-0.46,65.85,34.53,32.46,324.40,30.98,7.15,7.15,0.1810,35.0000,33.70,29.42,1001.33
2023-05-22T00:21:59,26.48,-5.49,81.68,33.96,32.50,324.51,30.98,7.30,7.30,0.1809,35.0000,33.70,29.42,1001.34
2023-05-22T00:22:04,32.56,-2.01,70.37,28.88,32.54,324.89,30.99,7.47,7.47,0.1809,35.0000,33.70,29.42,1001.34
2023-05-22T00:22:10,24.74,-0.07,45.50,23.22,32.52,324.92,31.01,7.34,7.34,0.1808,35.0000,33.70,29.42,1001.30
2023-05-22T00:22:16,34.30,-3.17,72.63,28.88,32.50,325.12,30.98,7.38,7.38,0.1809,35.0000,33.70,29.42,1001.32
2023-05-22T00:22:21,27.35,-3.17,90.72,44.71,32.53,324.85,30.99,7.36,7.36,0.1810,35.0000,33.71,29.42,1001.30
2023-05-22T00:22:27,18.66,1.87,90.72,28.88,32.54,324.90,30.98,7.27,7.27,0.1809,35.0000,33.71,29.42,1001.34
2023-05-22T00:22:32,31.69,1.48,95.24,17.57,32.47,325.10,30.98,7.29,7.29,0.1810,35.0000,33.70,29.42,1001.35
2023-05-22T00:22:38,26.48,1.48,70.37,33.96,32.47,324.83,30.99,7.25,7.25,0.1809,35.0000,33.71,29.42,1001.34
2023-05-22T00:22:43,13.44,-2.01,88.46,33.96,32.50,324.61,30.99,7.49,7.49,0.1810,35.0000,33.71,29.42,1001.31
2023-05-22T00:22:49,23.00,-4.33,56.81,33.96,32.53,324.46,30.98,7.28,7.28,0.1810,35.0000,33.70,29.42,1001.31
2023-05-22T00:22:55,18.66,-0.84,102.03,28.88,32.49,324.66,30.99,7.01,7.01,0.1810,35.0000,33.70,29.42,1001.33
2023-05-22T00:23:00,25.61,3.03,54.54,39.62,32.48,324.63,30.97,6.98,6.98,0.1810,35.0000,33.72,29.42,1001.32
2023-05-22T00:23:06,30.82,1.48,77.16,22.66,32.49,324.49,30.98,7.06,7.06,0.1810,35.0000,33.71,29.42,1001.31
2023-05-22T00:23:11,28.22,2.25,86.20,34.53,32.48,324.00,30.97,7.22,7.22,0.1810,35.0000,33.70,29.42,1001.32
2023-05-22T00:23:17,28.22,4.19,81.68,23.22,32.49,324.61,31.01,7.30,7.30,0.1809,35.0000,33.71,29.42,1001.32
2023-05-22T00:23:22,21.26,0.70,56.81,44.71,32.52,324.90,30.99,7.35,7.35,0.1810,35.0000,33.70,29.42,1001.33
2023-05-22T00:23:28,29.09,-1.23,88.46,34.53,32.46,325.21,31.01,7.41,7.41,0.1810,35.0000,33.70,29.42,1001.34
2023-05-22T00:23:34,25.61,1.09,68.11,34.53,32.44,325.08,30.95,7.12,7.12,0.1810,35.0000,33.71,29.42,1001.32
2023-05-22T00:23:39,16.92,1.09,102.03,56.01,32.51,325.02,30.98,6.77,6.77,0.1810,35.0000,33.71,29.42,1001.31
2023-05-22T00:23:45,26.48,-0.46,59.07,23.22,32.49,325.24,30.98,6.78,6.78,0.1810,35.0000,33.70,29.42,1001.34
2023-05-22T00:23:50,32.56,3.42,72.63,39.62,32.50,325.38,30.98,6.88,6.88,0.1810,35.0000,33.70,29.42,1001.34
2023-05-22T00:23:56,22.13,1.48,56.81,45.27,32.54,326.20,30.98,7.18,7.18,0.1809,35.0000,33.71,29.41,1001.28
2023-05-22T00:24:01,28.22,5.35,72.63,33.96,32.54,326.45,30.99,7.51,7.51,0.1809,35.0000,33.71,29.42,1001.31
2023-05-22T00:24:07,20.40,1.48,77.16,33.96,32.56,326.91,30.99,7.60,7.60,0.1810,35.0000,33.71,29.41,1001.32
2023-05-22T00:24:13,20.40,0.32,61.33,39.62,32.51,326.46,30.98,7.44,7.44,0.1809,35.0000,33.71,29.42,1001.29
2023-05-22T00:24:18,26.48,-2.01,88.46,12.48,32.55,326.64,31.01,6.98,6.98,0.1810,35.0000,33.71,29.42,1001.33
2023-05-22T00:24:24,34.30,-2.01,83.94,33.96,32.52,327.20,30.99,6.88,6.88,0.1809,35.0000,33.71,29.42,1001.29
2023-05-22T00:24:29,23.87,-2.39,56.81,12.48,32.47,327.31,30.99,6.80,6.80,0.1810,35.0000,33.71,29.42,1001.29
2023-05-22T00:24:35,24.74,2.25,77.16,34.53,32.50,327.05,30.97,6.64,6.64,0.1810,35.0000,33.72,29.42,1001.28
2023-05-22T00:24:40,25.61,-0.07,61.33,39.62,32.51,327.11,30.98,6.50,6.50,0.1809,35.0000,33.71,29.42,1001.30
2023-05-22T00:24:46,30.82,-2.39,86.20,17.57,32.52,326.71,30.99,6.58,6.58,0.1810,35.0000,33.71,29.42,1001.29
2023-05-22T00:24:52,19.53,-1.62,97.51,33.96,32.47,326.33,30.99,6.61,6.61,0.1810,35.0000,33.72,29.42,1001.31
2023-05-22T00:24:57,29.96,0.32,56.81,33.96,32.49,325.69,30.99,6.57,6.57,0.1810,35.0000,33.72,29.42,1001.32
2023-05-22T00:25:03,16.05,4.97,74.89,44.71,32.56,326.37,30.98,6.74,6.74,0.1810,35.0000,33.72,29.42,1001.30
2023-05-22T00:25:08,27.35,-0.46,68.11,17.57,32.51,326.19,30.97,6.84,6.84,0.1810,35.0000,33.72,29.42,1001.31
2023-05-22T00:25:14,37.78,6.13,83.94,45.27,32.56,325.11,30.95,6.98,6.98,0.1810,35.0000,33.71,29.42,1001.31
2023-05-22T00:25:19,21.26,0.32,70.37,33.96,32.51,325.95,30.98,7.15,7.15,0.1810,35.0000,33.71,29.42,1001.29
2023-05-22T00:25:25,29.09,-3.17,72.63,12.48,32.49,325.39,30.99,7.17,7.17,0.1810,35.0000,33.72,29.42,1001.32
2023-05-22T00:25:31,24.74,-0.84,65.85,23.22,32.49,325.20,30.98,7.15,7.15,0.1810,35.0000,33.72,29.42,1001.28
2023-05-22T00:25:36,13.44,3.42,65.85,50.36,32.53,325.04,30.97,7.07,7.07,0.1810,35.0000,33.72,29.42,1001.30
2023-05-22T00:25:42,24.74,-0.46,79.42,28.88,32.52,324.45,30.99,6.99,6.99,0.1810,35.0000,33.71,29.42,1001.30
2023-05-22T00:25:47,22.13,-2.78,74.89,39.62,32.50,324.52,30.97,6.75,6.75,0.1810,35.0000,33.72,29.41,1001.33
2023-05-22T00:25:53,41.25,6.13,83.94,34.53,32.49,324.83,30.99,6.90,6.90,0.1810,35.0000,33.72,29.42,1001.32
2023-05-22T00:25:58,30.82,7.68,81.68,23.22,32.48,325.02,30.95,7.14,7.14,0.1811,35.0000,33.71,29.42,1001.31
2023-05-22T00:26:04,28.22,-3.56,90.72,23.22,32.49,324.71,30.98,6.91,6.91,0.1810,35.0000,33.71,29.42,1001.29
2023-05-22T00:26:10,23.87,1.48,88.46,39.62,32.53,324.43,30.97,6.52,6.52,0.1810,35.0000,33.72,29.41,1001.30
2023-05-22T00:26:15,29.96,1.48,70.37,23.22,32.52,324.27,30.99,6.24,6.24,0.1810,35.0000,33.72,29.41,1001.30
2023-05-22T00:26:21,23.87,-4.33,68.11,17.57,32.52,324.23,30.99,5.87,5.87,0.1810,35.0000,33.72,29.42,1001.33
2023-05-22T00:26:26,29.96,0.32,56.81,39.62,32.58,324.50,30.99,5.88,5.88,0.1810,35.0000,33.72,29.42,1001.35
2023-05-22T00:26:32,28.22,-0.46,83.94,33.96,32.49,324.71,30.98,6.04,6.04,0.1810,35.0000,33.72,29.41,1001.33
2023-05-22T00:26:37,22.13,-1.62,77.16,12.48,32.49,324.88,30.98,6.17,6.17,0.1810,35.0000,33.72,29.42,1001.29
2023-05-22T00:26:43,28.22,0.70,74.89,12.48,32.50,324.37,30.98,6.47,6.47,0.1810,35.0000,33.72,29.42,1001.30
2023-05-22T00:26:49,18.66,-0.07,97.51,28.88,32.50,324.59,30.99,6.76,6.76,0.1810,35.0000,33.72,29.42,1001.31
2023-05-22T00:26:54,26.48,3.03,77.16,12.48,32.51,324.78,31.01,7.16,7.16,0.1810,35.0000,33.72,29.41,1001.31
2023-05-22T00:27:00,22.13,-1.62,74.89,12.48,32.49,324.70,30.99,7.22,7.22,0.1810,35.0000,33.73,29.41,1001.30
2023-05-22T00:27:05,17.79,-6.66,77.16,23.22,32.43,325.31,30.98,7.36,7.36,0.1810,35.0000,33.72,29.41,1001.34
2023-05-22T00:27:11,26.48,-0.84,70.37,39.05,32.49,325.34,30.98,6.97,6.97,0.1810,35.0000,33.72,29.41,1001.33
2023-05-22T00:27:16,20.40,-4.72,81.68,45.27,32.50,325.03,30.98,6.58,6.58,0.1810,35.0000,33.71,29.41,1001.33
2023-05-22T00:27:22,24.74,-7.43,65.85,45.27,32.54,325.10,30.98,6.34,6.34,0.1810,35.0000,33.71,29.41,1001.34
2023-05-22T00:27:28,21.26,3.03,79.42,33.96,32.53,325.15,30.97,6.49,6.49,0.1810,35.0000,33.72,29.41,1001.33
2023-05-22T00:27:33,20.40,-0.07,81.68,28.88,32.54,325.14,30.98,6.73,6.73,0.1810,35.0000,33.72,29.41,1001.31
2023-05-22T00:27:39,16.92,-5.49,88.46,23.22,32.51,325.07,30.98,6.79,6.79,0.1809,35.0000,33.72,29.41,1001.32
2023-05-22T00:27:44,23.00,-5.11,72.63,39.62,32.53,325.21,30.97,6.75,6.75,0.1809,35.0000,33.72,29.41,1001.34
2023-05-22T00:27:50,25.61,-4.72,70.37,23.22,32.52,325.45,30.99,6.80,6.80,0.1810,35.0000,33.72,29.42,1001.31
2023-05-22T00:27:55,31.69,-3.56,72.63,33.96,32.47,325.45,30.98,6.72,6.72,0.1810,35.0000,33.72,29.41,1001.32
2023-05-22T00:28:01,22.13,-0.84,54.54,23.22,32.48,325.63,30.97,6.78,6.78,0.1809,35.0000,33.72,29.41,1001.33
2023-05-22T00:28:07,31.69,-6.66,54.54,12.48,32.50,326.11,30.98,7.19,7.19,0.1810,35.0000,33.72,29.41,1001.31
2023-05-22T00:28:12,30.82,-3.94,59.07,23.22,32.47,326.36,30.98,7.66,7.66,0.1811,35.0000,33.72,29.41,1001.33
2023-05-22T00:28:18,35.17,-5.11,70.37,33.96,32.47,326.98,30.99,7.53,7.53,0.1810,35.0000,33.72,29.41,1001.29
2023-05-22T00:28:23,23.87,1.87,59.07,11.92,32.49,326.86,30.98,7.07,7.07,0.1811,35.0000,33.72,29.41,1001.31
2023-05-22T00:28:29,22.13,-0.07,99.77,28.31,32.53,327.24,30.98,7.05,7.05,0.1810,35.0000,33.73,29.41,1001.30
2023-05-22T00:28:34,28.22,-2.39,70.37,33.96,32.53,327.60,30.98,7.02,7.02,0.1810,35.0000,33.72,29.41,1001.31
2023-05-22T00:28:40,29.96,-0.46,88.46,39.62,32.54,328.03,30.99,7.19,7.19,0.1810,35.0000,33.72,29.40,1001.28
2023-05-22T00:28:46,40.38,1.48,72.63,34.53,32.47,328.00,30.98,7.26,7.26,0.1809,35.0000,33.72,29.40,1001.31
2023-05-22T00:28:51,33.43,0.70,68.11,23.22,32.46,328.03,30.98,7.36,7.36,0.1810,35.0000,33.72,29.41,1001.30
2023-05-22T00:28:57,24.74,4.97,95.24,34.53,32.43,327.64,30.95,7.35,7.35,0.1810,35.0000,33.73,29.41,1001.33
2023-05-22T00:29:02,22.13,0.32,90.72,44.71,32.52,327.69,30.99,7.40,7.40,0.1810,35.0000,33.72,29.40,1001.30
2023-05-22T00:29:08,35.17,-0.07,52.28,23.22,32.51,327.78,30.97,7.62,7.62,0.1809,35.0000,33.72,29.41,1001.29
2023-05-22T00:29:14,35.17,-4.33,70.37,28.88,32.56,327.00,30.98,7.56,7.56,0.1810,35.0000,33.73,29.41,1001.29
2023-05-22T00:29:19,15.18,-6.66,77.16,39.62,32.51,327.59,30.98,7.70,7.70,0.1810,35.0000,33.72,29.41,1001.33
2023-05-22T00:29:25,35.17,-5.11,45.50,39.62,32.54,327.10,30.99,7.87,7.87,0.1810,35.0000,33.72,29.41,1001.31
2023-05-22T00:29:30,29.09,-2.39,61.33,28.88,32.53,326.48,30.98,7.78,7.78,0.1810,35.0000,33.72,29.40,1001.28
2023-05-22T00:29:36,35.17,0.32,81.68,33.96,32.47,326.33,30.97,7.42,7.42,0.1809,35.0000,33.72,29.40,1001.32
2023-05-22T00:29:41,18.66,1.09,86.20,39.62,32.50,326.35,30.98,7.24,7.24,0.1811,35.0000,33.73,29.40,1001.32
2023-05-22T00:29:47,35.17,-2.39,61.33,44.71,32.53,326.41,30.98,7.06,7.06,0.1810,35.0000,33.72,29.40,1001.31
2023-05-22T00:29:52,24.74,1.48,81.68,45.27,32.50,326.82,30.98,6.98,6.98,0.1810,35.0000,33.72,29.40,1001.33
2023-05-22T00:29:58,31.69,-2.01,56.81,39.62,32.47,326.94,30.97,7.03,7.03,0.1810,35.0000,33.72,29.40,1001.31
2023-05-22T00:30:04,20.40,-0.46,81.68,28.88,32.53,327.05,30.97,7.17,7.17,0.1809,35.0000,33.72,29.40,1001.35
2023-05-22T00:30:09,36.91,1.09,92.98,23.22,32.53,327.13,30.99,7.54,7.54,0.1810,35.0000,33.73,29.40,1001.29
2023-05-22T00:30:15,28.22,2.25,95.24,23.22,32.51,326.94,30.98,7.58,7.58,0.1810,35.0000,33.72,29.41,1001.29
2023-05-22T00:30:20,23.87,1.48,86.20,23.22,32.48,326.91,30.97,7.48,7.48,0.1810,35.0000,33.72,29.40,1001.28
2023-05-22T00:30:26,26.48,-2.01,95.24,39.62,32.51,326.86,30.97,7.52,7.52,0.1810,35.0000,33.72,29.39,1001.31
2023-05-22T00:30:31,19.53,-3.17,77.16,23.22,32.53,327.15,30.98,6.90,6.90,0.1809,35.0000,33.72,29.40,1001.33
2023-05-22T00:30:37,14.31,-0.46,54.54,39.62,32.54,326.63,30.97,6.64,6.64,0.1809,35.0000,33.72,29.40,1001.32
2023-05-22T00:30:43,28.22,3.42,40.98,34.53,32.53,326.95,30.97,6.97,6.97,0.1809,35.0000,33.72,29.40,1001.32
2023-05-22T00:30:48,22.13,-4.33,68.11,23.22,32.50,326.55,30.97,7.03,7.03,0.1810,35.0000,33.72,29.40,1001.31
2023-05-22T00:30:54,29.96,-4.72,81.68,45.27,32.53,326.78,30.98,7.06,7.06,0.1809,35.0000,33.73,29.40,1001.30
2023-05-22T00:30:59,31.69,-0.84,45.50,23.22,32.50,326.85,30.98,7.00,7.00,0.1810,35.0000,33.72,29.40,1001.30
2023-05-22T00:31:05,30.82,4.19,88.46,12.48,32.50,327.21,30.95,6.81,6.81,0.1809,35.0000,33.73,29.40,1001.28
2023-05-22T00:31:11,24.74,-2.01,83.94,33.96,32.53,327.35,30.95,6.95,6.95,0.1809,35.0000,33.72,29.40,1001.27
2023-05-22T00:31:16,22.13,0.70,74.89,61.10,32.51,327.54,30.98,6.77,6.77,0.1810,35.0000,33.73,29.40,1001.30
2023-05-22T00:31:22,30.82,-1.23,68.11,44.71,32.48,326.77,30.95,6.47,6.47,0.1810,35.0000,33.73,29.40,1001.32
2023-05-22T00:31:27,32.56,4.19,70.37,23.22,32.56,326.87,30.98,6.62,6.62,0.1810,35.0000,33.72,29.40,1001.30
2023-05-22T00:31:33,17.79,-5.11,50.02,28.88,32.51,327.11,30.97,6.85,6.85,0.1809,35.0000,33.73,29.40,1001.33
2023-05-22T00:31:38,26.48,3.03,77.16,28.88,32.49,327.82,30.98,6.81,6.81,0.1809,35.0000,33.72,29.40,1001.32
2023-05-22T00:31:44,32.56,1.87,59.07,23.22,32.53,327.21,30.95,6.67,6.67,0.1809,35.0000,33.73,29.40,1001.32
2023-05-22T00:31:50,25.61,1.48,72.63,39.62,32.53,327.00,30.95,6.86,6.86,0.1809,35.0000,33.73,29.40,1001.31
2023-05-22T00:31:55,23.87,-0.84,102.03,23.79,32.48,327.36,30.97,6.93,6.93,0.1809,35.0000,33.72,29.40,1001.31
2023-05-22T00:32:01,28.22,-1.23,74.89,12.48,32.50,327.89,30.97,6.80,6.80,0.1809,35.0000,33.72,29.39,1001.32
2023-05-22T00:32:06,30.82,4.19,43.24,23.22,32.50,327.67,30.95,6.88,6.88,0.1809,35.0000,33.73,29.39,1001.27
2023-05-22T00:32:12,22.13,3.42,86.20,33.96,32.53,327.97,30.94,6.81,6.81,0.1810,35.0000,33.73,29.39,1001.31
2023-05-22T00:32:17,33.43,4.19,90.72,23.79,32.53,328.02,30.97,6.88,6.88,0.1809,35.0000,33.73,29.39,1001.31
2023-05-22T00:32:23,23.00,1.48,77.16,39.62,32.50,328.21,30.97,6.97,6.97,0.1810,35.0000,33.73,29.40,1001.32
2023-05-22T00:32:29,30.82,2.25,81.68,44.71,32.53,327.70,30.97,7.01,7.01,0.1810,35.0000,33.73,29.39,1001.32
2023-05-22T00:32:34,25.61,-0.46,77.16,39.62,32.51,328.46,30.95,7.21,7.21,0.1809,35.0000,33.73,29.39,1001.30
2023-05-22T00:32:40,20.40,1.87,79.42,23.22,32.51,328.79,30.97,7.48,7.48,0.1809,35.0000,33.72,29.39,1001.29
2023-05-22T00:32:45,23.00,1.87,72.63,28.88,32.56,328.81,30.97,7.66,7.66,0.1809,35.0000,33.73,29.39,1001.27
2023-05-22T00:32:51,35.17,3.42,88.46,33.96,32.56,328.75,30.95,7.59,7.59,0.1810,35.0000,33.73,29.39,1001.27
2023-05-22T00:32:56,33.43,3.42,70.37,28.88,32.51,328.88,30.97,7.57,7.57,0.1809,35.0000,33.73,29.39,1001.31
2023-05-22T00:33:02,18.66,5.35,65.85,23.22,32.51,328.70,30.97,7.75,7.75,0.1810,35.0000,33.73,29.39,1001.30
2023-05-22T00:33:08,26.48,-1.23,77.16,56.01,32.50,328.55,30.97,7.82,7.82,0.1809,35.0000,33.73,29.39,1001.28
2023-05-22T00:33:13,32.56,-1.62,77.16,28.31,32.54,328.52,30.95,7.94,7.94,0.1810,35.0000,33.73,29.39,1001.29
2023-05-22T00:33:19,24.74,3.42,72.63,39.62,32.53,328.56,30.98,7.79,7.79,0.1810,35.0000,33.73,29.39,1001.29
2023-05-22T00:33:24,24.74,-0.07,65.85,34.53,32.50,328.85,30.94,7.66,7.66,0.1810,35.0000,33.73,29.39,1001.30
2023-05-22T00:33:30,29.09,-2.01,102.03,23.22,32.54,328.98,30.97,7.82,7.82,0.1810,35.0000,33.73,29.39,1001.28
2023-05-22T00:33:35,20.40,3.42,65.85,39.62,32.56,328.45,30.94,7.86,7.86,0.1810,35.0000,33.73,29.40,1001.32
2023-05-22T00:33:41,29.96,1.87,72.63,28.31,32.54,328.51,30.95,7.68,7.68,0.1808,35.0000,33.73,29.39,1001.29
2023-05-22T00:33:47,23.87,3.80,56.81,28.31,32.54,328.50,30.97,7.51,7.51,0.1810,35.0000,33.73,29.39,1001.29
2023-05-22T00:33:52,30.82,2.25,52.28,56.01,32.48,328.70,30.97,7.65,7.65,0.1810,35.0000,33.73,29.39,1001.29
2023-05-22T00:33:58,24.74,3.42,65.85,44.71,32.53,328.90,30.95,7.61,7.61,0.1810,35.0000,33.73,29.39,1001.27
2023-05-22T00:34:03,28.22,-2.01,97.51,33.96,32.53,329.17,30.95,7.62,7.62,0.1809,35.0000,33.73,29.39,1001.28
2023-05-22T00:34:09,22.13,1.48,72.63,50.36,32.53,329.52,30.95,7.58,7.58,0.1809,35.0000,33.73,29.39,1001.28
2023-05-22T00:34:15,23.00,2.64,77.16,44.71,32.56,329.02,30.95,7.48,7.48,0.1810,35.0000,33.73,29.39,1001.28
2023-05-22T00:34:20,24.74,3.42,52.28,18.14,32.50,328.98,30.97,7.49,7.49,0.1810,35.0000,33.73,29.39,1001.29
2023-05-22T00:34:26,13.44,0.32,88.46,28.88,32.51,329.44,30.94,7.48,7.48,0.1809,35.0000,33.73,29.39,1001.30
2023-05-22T00:34:31,30.82,-1.62,90.72,34.53,32.48,330.25,30.97,7.36,7.36,0.1808,35.0000,33.73,29.39,1001.29
2023-05-22T00:34:37,18.66,-0.46,52.28,33.96,32.53,330.40,30.95,7.64,7.64,0.1808,35.0000,33.73,29.39,1001.28
2023-05-22T00:34:42,23.00,2.64,86.20,34.53,32.54,330.29,30.97,7.73,7.73,0.1810,35.0000,33.73,29.39,1001.27
2023-05-22T00:34:48,28.22,0.32,47.76,39.62,32.53,329.91,30.94,7.61,7.61,0.1810,35.0000,33.73,29.39,1001.29
2023-05-22T00:34:54,35.17,-1.23,68.11,28.88,32.57,330.07,30.98,7.59,7.59,0.1810,35.0000,33.74,29.39,1001.29
2023-05-22T00:34:59,29.96,1.48,81.68,28.31,32.51,330.21,30.95,7.53,7.53,0.1809,35.0000,33.74,29.39,1001.28
2023-05-22T00:35:05,23.87,-3.17,68.11,28.88,32.51,329.96,30.95,7.19,7.19,0.1809,35.0000,33.74,29.39,1001.26
