timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-26T16:02:04,33.43,-10.53,174.38,22.66,19.95,119.03,31.17,11.67,11.67,0.2314,35.0000,21.02,29.42,1003.37
2023-04-26T16:02:10,29.96,-11.69,165.34,23.22,19.98,119.04,31.18,11.90,11.90,0.2313,35.0000,21.02,29.43,1003.36
2023-04-26T16:02:16,23.00,-5.11,187.95,33.40,19.95,118.40,31.17,12.18,12.18,0.2313,35.0000,21.03,29.43,1003.32
2023-04-26T16:02:21,48.20,-14.40,169.86,39.05,20.05,117.85,31.19,12.42,12.42,0.2313,35.0000,21.02,29.44,1003.33
2023-04-26T16:02:27,23.00,-9.75,147.25,22.66,19.97,117.78,31.21,12.38,12.38,0.2314,35.0000,21.02,29.44,1003.34
2023-04-26T16:02:32,29.96,-5.88,169.86,22.66,20.00,117.83,31.19,12.73,12.73,0.2313,35.0000,21.02,29.45,1003.35
2023-04-26T16:02:38,32.56,-10.14,172.12,17.57,19.97,117.89,31.18,13.02,13.02,0.2312,35.0000,21.01,29.45,1003.32
2023-04-26T16:02:43,23.00,-4.72,176.64,33.40,20.00,117.87,31.18,12.81,12.81,0.2313,35.0000,21.01,29.46,1003.34
2023-04-26T16:02:49,22.13,-2.39,147.25,28.31,19.97,117.85,31.21,12.81,12.81,0.2314,35.0000,21.01,29.46,1003.34
2023-04-26T16:02:55,21.26,-9.75,181.17,33.96,19.92,116.81,31.21,12.66,12.66,0.2313,35.0000,21.00,29.47,1003.35
2023-04-26T16:03:00,31.69,-0.84,163.08,23.22,19.95,116.30,31.21,12.58,12.58,0.2313,35.0000,21.00,29.48,1003.38
2023-04-26T16:03:06,35.17,-7.43,149.51,44.71,19.96,115.16,31.22,12.53,12.53,0.2314,35.0000,21.00,29.48,1003.34
2023-04-26T16:03:11,39.51,-5.49,172.12,39.62,19.97,115.36,31.25,12.05,12.05,0.2314,35.0000,20.99,29.48,1003.30
2023-04-26T16:03:17,23.87,-13.24,181.17,17.57,19.94,115.25,31.22,11.57,11.57,0.2315,35.0000,20.99,29.49,1003.35
2023-04-26T16:03:22,33.43,-7.43,181.17,23.22,19.94,114.92,31.22,11.56,11.56,0.2314,35.0000,20.99,29.49,1003.30
2023-04-26T16:03:28,35.17,-13.24,187.95,11.92,19.94,114.38,31.24,11.67,11.67,0.2315,35.0000,20.99,29.49,1003.31
2023-04-26T16:03:34,36.04,-7.82,194.73,22.66,20.02,114.30,31.28,11.73,11.73,0.2314,35.0000,20.99,29.50,1003.35
2023-04-26T16:03:39,31.69,-2.39,176.64,33.96,19.93,113.15,31.24,11.87,11.87,0.2315,35.0000,20.98,29.50,1003.34
2023-04-26T16:03:45,32.56,-5.11,169.86,22.66,19.94,112.41,31.26,11.77,11.77,0.2315,35.0000,20.99,29.51,1003.29
2023-04-26T16:03:50,33.43,-7.82,174.38,39.05,19.97,111.46,31.25,11.49,11.49,0.2316,35.0000,20.98,29.51,1003.32
2023-04-26T16:03:56,42.12,-3.94,154.03,28.31,19.94,110.73,31.24,11.07,11.07,0.2316,35.0000,20.97,29.52,1003.32
2023-04-26T16:04:01,36.04,-8.20,158.56,33.40,19.94,110.50,31.25,11.22,11.22,0.2316,35.0000,20.97,29.52,1003.33
2023-04-26T16:04:07,46.47,-6.66,183.43,28.31,19.88,109.70,31.26,11.14,11.14,0.2315,35.0000,20.97,29.52,1003.29
2023-04-26T16:04:13,29.96,-8.59,190.21,23.22,19.94,109.28,31.28,11.09,11.09,0.2316,35.0000,20.98,29.53,1003.32
2023-04-26T16:04:18,36.04,-8.20,149.51,22.66,19.91,108.74,31.29,11.29,11.29,0.2315,35.0000,20.97,29.54,1003.34
2023-04-26T16:04:24,33.43,-12.08,165.34,39.05,19.96,108.26,31.25,11.65,11.65,0.2314,35.0000,20.96,29.54,1003.34
2023-04-26T16:04:29,25.61,-10.14,185.69,33.40,19.94,107.19,31.26,12.30,12.30,0.2315,35.0000,20.97,29.55,1003.34
2023-04-26T16:04:35,29.09,-5.11,169.86,44.71,19.97,106.77,31.26,12.45,12.45,0.2315,35.0000,20.95,29.55,1003.31
2023-04-26T16:04:40,35.17,-6.66,156.29,44.71,19.90,105.89,31.32,12.46,12.46,0.2315,35.0000,20.95,29.55,1003.32
2023-04-26T16:04:46,44.73,-6.66,187.95,33.96,19.91,105.69,31.29,12.62,12.62,0.2315,35.0000,20.95,29.56,1003.31
2023-04-26T16:04:52,39.51,-8.59,181.17,28.88,19.91,105.71,31.31,12.47,12.47,0.2315,35.0000,20.94,29.56,1003.28
2023-04-26T16:04:57,23.00,-13.63,172.12,33.40,19.95,106.10,31.31,12.34,12.34,0.2315,35.0000,20.94,29.58,1003.33
2023-04-26T16:05:03,30.82,-14.02,174.38,33.96,19.90,106.19,31.31,12.16,12.16,0.2316,35.0000,20.94,29.58,1003.32
2023-04-26T16:05:08,23.00,-6.27,183.43,28.31,19.93,105.75,31.32,12.18,12.18,0.2315,35.0000,20.94,29.58,1003.32
2023-04-26T16:05:14,31.69,-5.49,154.03,22.66,19.91,104.84,31.33,12.50,12.50,0.2316,35.0000,20.94,29.59,1003.31
2023-04-26T16:05:19,36.04,-1.62,167.60,33.96,19.93,103.84,31.33,12.65,12.65,0.2316,35.0000,20.92,29.59,1003.31
2023-04-26T16:05:25,34.30,-5.88,183.43,28.31,19.89,102.90,31.33,12.42,12.42,0.2316,35.0000,20.93,29.59,1003.35
2023-04-26T16:05:31,31.69,-7.82,178.91,23.22,19.93,102.76,31.33,12.10,12.10,0.2316,35.0000,20.93,29.60,1003.31
2023-04-26T16:05:36,40.38,-9.75,183.43,23.22,19.91,102.20,31.33,12.17,12.17,0.2316,35.0000,20.92,29.60,1003.32
2023-04-26T16:05:42,40.38,-8.20,172.12,33.40,19.98,101.13,31.33,12.16,12.16,0.2316,35.0000,20.92,29.61,1003.33
2023-04-26T16:05:47,30.82,-4.33,165.34,33.96,19.91,100.40,31.32,12.46,12.46,0.2316,35.0000,20.92,29.62,1003.31
2023-04-26T16:05:53,29.09,-3.56,163.08,33.40,19.92,99.78,31.38,13.12,13.12,0.2316,35.0000,20.92,29.61,1003.30
2023-04-26T16:05:58,27.35,-3.56,187.95,28.31,19.96,99.31,31.35,13.04,13.04,0.2316,35.0000,20.90,29.62,1003.32
2023-04-26T16:06:04,29.96,-4.33,172.12,39.05,19.90,98.81,31.35,12.87,12.87,0.2316,35.0000,20.90,29.62,1003.32
2023-04-26T16:06:10,25.61,-8.59,169.86,39.05,19.91,98.51,31.36,12.49,12.49,0.2316,35.0000,20.90,29.62,1003.31
2023-04-26T16:06:15,39.51,-14.02,187.95,17.57,19.91,98.03,31.35,12.54,12.54,0.2317,35.0000,20.90,29.63,1003.30
2023-04-26T16:06:21,36.91,-14.40,149.51,33.40,19.90,97.54,31.35,12.88,12.88,0.2317,35.0000,20.90,29.64,1003.34
2023-04-26T16:06:26,28.22,-10.92,176.64,22.66,19.90,97.62,31.36,13.06,13.06,0.2317,35.0000,20.90,29.65,1003.33
2023-04-26T16:06:32,32.56,-3.56,169.86,44.71,19.90,97.32,31.38,13.32,13.32,0.2317,35.0000,20.89,29.65,1003.34
2023-04-26T16:06:37,31.69,-7.82,160.82,28.31,19.92,97.23,31.38,12.91,12.91,0.2317,36.0000,20.89,29.65,1003.30
2023-04-26T16:06:43,23.00,-2.39,158.56,28.31,19.86,96.51,31.39,12.37,12.37,0.2316,35.0000,20.88,29.65,1003.32
2023-04-26T16:06:49,31.69,-6.27,190.21,33.96,19.95,95.87,31.38,12.42,12.42,0.2316,35.0000,20.88,29.66,1003.34
2023-04-26T16:06:54,41.25,-7.82,190.21,39.05,19.89,95.49,31.38,12.77,12.77,0.2317,36.0000,20.88,29.67,1003.33
2023-04-26T16:07:00,38.65,-4.33,169.86,28.88,19.87,94.98,31.39,12.63,12.63,0.2317,36.0000,20.88,29.67,1003.31
2023-04-26T16:07:05,29.96,-6.27,199.26,22.66,19.86,95.04,31.39,12.50,12.50,0.2317,35.0000,20.88,29.68,1003.37
2023-04-26T16:07:11,39.51,-8.59,178.91,28.31,19.87,95.10,31.38,12.27,12.27,0.2317,35.0000,20.87,29.68,1003.35
2023-04-26T16:07:16,37.78,-9.75,192.47,28.31,19.86,95.15,31.42,11.87,11.87,0.2318,35.0000,20.87,29.68,1003.31
2023-04-26T16:07:22,40.38,-10.14,192.47,39.05,19.93,95.08,31.39,11.85,11.85,0.2317,36.0000,20.87,29.69,1003.32
2023-04-26T16:07:28,20.40,-7.43,165.34,39.05,19.86,95.17,31.42,11.51,11.51,0.2319,36.0000,20.87,29.69,1003.36
2023-04-26T16:07:33,26.48,-9.75,172.12,22.66,19.89,94.86,31.42,11.45,11.45,0.2318,36.0000,20.87,29.70,1003.37
2023-04-26T16:07:39,33.43,-3.56,158.56,33.40,19.91,95.09,31.42,11.62,11.62,0.2318,35.0000,20.86,29.70,1003.36
2023-04-26T16:07:44,30.82,-6.27,176.64,39.05,19.91,94.99,31.45,11.95,11.95,0.2319,36.0000,20.86,29.71,1003.35
2023-04-26T16:07:50,36.04,-7.82,149.51,28.31,19.84,95.30,31.43,11.96,11.96,0.2319,36.0000,20.86,29.71,1003.35
2023-04-26T16:07:55,38.65,-10.53,183.43,33.40,19.86,94.70,31.42,11.94,11.94,0.2318,35.0000,20.85,29.72,1003.36
2023-04-26T16:08:01,29.96,-19.44,201.52,17.57,19.92,95.28,31.43,12.72,12.72,0.2317,36.0000,20.85,29.72,1003.36
2023-04-26T16:08:07,39.51,-3.56,176.64,28.31,19.89,95.24,31.42,13.24,13.24,0.2318,35.0000,20.85,29.73,1003.34
2023-04-26T16:08:12,29.96,-5.88,163.08,11.92,19.86,95.29,31.46,13.14,13.14,0.2319,36.0000,20.84,29.74,1003.35
2023-04-26T16:08:18,40.38,-3.17,181.17,22.66,19.88,94.84,31.43,13.48,13.48,0.2315,36.0000,20.84,29.74,1003.38
2023-04-26T16:08:23,29.96,-8.59,187.95,39.05,19.86,94.47,31.43,13.50,13.50,0.2317,36.0000,20.84,29.74,1003.35
2023-04-26T16:08:29,22.13,-11.69,178.91,28.31,19.86,93.50,31.46,13.16,13.16,0.2317,35.0000,20.83,29.75,1003.36
2023-04-26T16:08:34,20.40,-8.20,156.29,22.66,19.84,93.67,31.45,13.12,13.12,0.2317,36.0000,20.83,29.75,1003.36
2023-04-26T16:08:40,38.65,-8.20,176.64,17.57,19.89,93.33,31.46,13.17,13.17,0.2318,36.0000,20.83,29.76,1003.35
2023-04-26T16:08:46,34.30,-5.88,163.08,22.66,19.86,93.00,31.48,12.60,12.60,0.2317,36.0000,20.83,29.75,1003.34
2023-04-26T16:08:51,44.73,-9.37,176.64,17.01,19.80,92.57,31.46,12.13,12.13,0.2317,36.0000,20.82,29.76,1003.36
2023-04-26T16:08:57,26.48,-10.14,151.77,23.22,19.83,91.57,31.48,11.43,11.43,0.2317,36.0000,20.82,29.76,1003.30
2023-04-26T16:09:02,40.38,-6.27,163.08,39.05,19.83,91.33,31.46,11.12,11.12,0.2317,35.0000,20.81,29.77,1003.34
2023-04-26T16:09:08,39.51,-5.49,187.95,33.40,19.83,90.34,31.49,10.45,10.45,0.2318,36.0000,20.81,29.77,1003.35
2023-04-26T16:09:13,26.48,-11.69,158.56,33.40,19.85,90.29,31.49,9.58,9.58,0.2319,36.0000,20.81,29.78,1003.31
2023-04-26T16:09:19,34.30,-8.98,154.03,23.22,19.86,89.27,31.50,9.21,9.21,0.2319,36.0000,20.81,29.78,1003.35
2023-04-26T16:09:25,36.04,-10.53,154.03,28.31,19.80,88.82,31.46,9.20,9.20,0.2315,36.0000,20.81,29.78,1003.27
2023-04-26T16:09:30,32.56,-1.62,151.77,39.05,19.86,88.98,31.49,8.84,8.84,0.2315,36.0000,20.80,29.79,1003.31
2023-04-26T16:09:36,41.25,-9.75,174.38,33.96,19.86,88.33,31.50,8.54,8.54,0.2316,35.0000,20.79,29.79,1003.29
2023-04-26T16:09:41,46.47,-3.94,187.95,17.57,19.83,88.19,31.50,8.35,8.35,0.2316,36.0000,20.78,29.80,1003.28
2023-04-26T16:09:47,40.38,-1.62,183.43,23.22,19.78,87.84,31.50,8.27,8.27,0.2317,35.0000,20.78,29.80,1003.30
2023-04-26T16:09:52,35.17,-10.14,160.82,22.66,19.77,87.24,31.50,7.95,7.95,0.2317,35.0000,20.77,29.81,1003.29
2023-04-26T16:09:58,19.53,-3.56,144.99,33.96,19.83,86.87,31.52,7.56,7.56,0.2317,36.0000,20.77,29.81,1003.29
2023-04-26T16:10:04,38.65,-7.04,126.90,11.92,19.83,86.94,31.52,7.47,7.47,0.2237,36.0000,20.78,29.81,1003.30
2023-04-26T16:10:09,46.47,-3.17,156.29,44.71,19.80,87.01,31.52,7.43,7.43,0.2245,36.0000,20.77,29.82,1003.30
2023-04-26T16:10:15,28.22,-16.34,154.03,22.66,19.85,86.39,31.53,7.51,7.51,0.2277,36.0000,20.77,29.82,1003.26
2023-04-26T16:10:20,33.43,-0.84,167.60,28.31,19.82,85.68,31.52,7.30,7.30,0.2292,36.0000,20.76,29.83,1003.29
2023-04-26T16:10:26,32.56,-7.43,174.38,27.75,19.77,85.41,31.52,6.84,6.84,0.2302,36.0000,20.76,29.83,1003.31
2023-04-26T16:10:31,37.78,-6.66,192.47,33.96,19.79,84.96,31.54,6.66,6.66,0.2305,36.0000,20.76,29.84,1003.32
2023-04-26T16:10:37,46.47,-7.82,163.08,28.31,19.77,84.79,31.56,6.50,6.50,0.2309,36.0000,20.76,29.84,1003.32
2023-04-26T16:10:43,43.86,-12.08,174.38,49.79,19.79,84.15,31.56,6.68,6.68,0.2310,36.0000,20.75,29.80,1003.23
2023-04-26T16:10:48,41.25,-33.77,201.52,33.96,19.76,83.70,31.54,6.83,6.83,0.2316,36.0000,20.75,29.82,1003.25
2023-04-26T16:10:54,30.82,-7.43,156.29,28.31,19.83,83.03,31.54,6.90,6.90,0.2314,36.0000,20.75,29.85,1003.24
2023-04-26T16:10:59,36.91,-3.94,206.04,17.01,19.79,82.98,31.53,6.89,6.89,0.2314,36.0000,20.75,29.85,1003.30
2023-04-26T16:11:05,37.78,-1.23,154.03,33.40,19.80,82.87,31.54,6.57,6.57,0.2309,36.0000,20.75,29.85,1003.26
2023-04-26T16:11:10,47.34,-3.56,178.91,22.66,19.79,82.44,31.54,6.43,6.43,0.2312,36.0000,20.74,29.87,1003.29
2023-04-26T16:11:16,39.51,-6.27,196.99,22.66,19.85,82.01,31.56,6.46,6.46,0.2313,36.0000,20.73,29.86,1003.27
2023-04-26T16:11:22,36.91,-0.07,163.08,33.40,19.79,82.17,31.58,6.41,6.41,0.2314,36.0000,20.73,29.87,1003.18
2023-04-26T16:11:27,23.00,-11.30,140.47,33.96,19.82,81.87,31.58,6.33,6.33,0.2316,36.0000,20.74,29.88,1003.30
2023-04-26T16:11:33,45.60,0.32,167.60,22.66,19.82,81.72,31.56,6.10,6.10,0.2316,36.0000,20.73,29.88,1003.29
2023-04-26T16:11:38,41.25,-11.69,169.86,17.01,19.80,81.64,31.58,5.82,5.82,0.2316,36.0000,20.73,29.89,1003.26
2023-04-26T16:11:44,36.04,-7.82,160.82,22.66,19.79,81.25,31.58,5.48,5.48,0.2316,36.0000,20.73,29.89,1003.30
2023-04-26T16:11:49,31.69,-4.72,169.86,23.22,19.84,80.70,31.61,5.24,5.24,0.2316,36.0000,20.73,29.90,1003.29
2023-04-26T16:11:55,29.09,-10.92,183.43,39.05,19.79,80.69,31.59,5.00,5.00,0.2316,36.0000,20.73,29.90,1003.34
2023-04-26T16:12:01,33.43,-6.66,178.91,28.88,19.80,80.51,31.61,4.96,4.96,0.2317,36.0000,20.72,29.91,1003.30
2023-04-26T16:12:06,31.69,-12.08,178.91,17.01,19.79,80.13,31.56,5.00,5.00,0.2316,36.0000,20.71,29.91,1003.28
2023-04-26T16:12:12,37.78,-2.78,163.08,17.01,19.77,79.95,31.59,4.83,4.83,0.2316,36.0000,20.71,29.91,1003.29
2023-04-26T16:12:17,29.09,-6.27,149.51,39.05,19.79,80.07,31.61,4.89,4.89,0.2317,36.0000,20.70,29.92,1003.29
2023-04-26T16:12:23,30.82,-4.72,178.91,23.22,19.79,80.20,31.63,5.12,5.12,0.2317,36.0000,20.70,29.92,1003.28
2023-04-26T16:12:28,37.78,-9.37,169.86,11.92,19.80,79.49,31.62,5.22,5.22,0.2318,36.0000,20.70,29.92,1003.26
2023-04-26T16:12:34,32.56,-4.72,156.29,22.66,19.79,79.41,31.62,5.18,5.18,0.2316,36.0000,20.70,29.93,1003.26
2023-04-26T16:12:40,30.82,-12.08,172.12,39.05,19.76,79.37,31.63,4.95,4.95,0.2317,36.0000,20.69,29.94,1003.30
2023-04-26T16:12:45,30.82,-3.94,142.73,39.05,19.73,79.30,31.62,4.87,4.87,0.2317,36.0000,20.69,29.94,1003.33
2023-04-26T16:12:51,36.91,-7.43,178.91,11.92,19.73,79.13,31.62,4.84,4.84,0.2318,36.0000,20.69,29.94,1003.28
2023-04-26T16:12:56,40.38,-6.66,194.73,22.66,19.84,78.93,31.62,4.70,4.70,0.2318,36.0000,20.68,29.94,1003.29
2023-04-26T16:13:02,36.91,-9.37,142.73,23.22,19.78,78.87,31.63,4.48,4.48,0.2317,36.0000,20.68,29.95,1003.30
2023-04-26T16:13:07,29.96,-5.49,169.86,28.31,19.73,78.76,31.62,4.45,4.45,0.2317,36.0000,20.67,29.95,1003.28
2023-04-26T16:13:13,29.09,-1.62,181.17,22.66,19.78,78.96,31.65,4.37,4.37,0.2317,36.0000,20.67,29.96,1003.29
2023-04-26T16:13:19,30.82,-8.59,178.91,28.31,19.71,78.95,31.63,4.34,4.34,0.2318,36.0000,20.66,29.96,1003.27
2023-04-26T16:13:24,40.38,-7.43,158.56,44.71,19.76,79.29,31.66,4.36,4.36,0.2317,36.0000,20.66,29.97,1003.28
2023-04-26T16:13:30,27.35,-10.14,160.82,33.40,19.76,79.64,31.65,4.34,4.34,0.2318,36.0000,20.66,29.97,1003.28
2023-04-26T16:13:35,26.48,-8.20,176.64,22.66,19.75,79.51,31.68,4.27,4.27,0.2318,36.0000,20.66,29.97,1003.27
2023-04-26T16:13:41,44.73,-9.37,158.56,33.40,19.73,79.14,31.65,4.03,4.03,0.2318,36.0000,20.66,29.97,1003.28
2023-04-26T16:13:46,39.51,-9.75,158.56,33.40,19.76,78.64,31.66,3.83,3.83,0.2319,36.0000,20.65,29.98,1003.29
2023-04-26T16:13:52,29.96,-7.82,158.56,49.79,19.73,77.84,31.68,3.65,3.65,0.2319,36.0000,20.65,29.98,1003.28
2023-04-26T16:13:58,31.69,-8.59,169.86,44.14,19.73,77.43,31.66,3.62,3.62,0.2319,36.0000,20.65,29.99,1003.29
2023-04-26T16:14:03,49.94,-8.20,154.03,17.57,19.75,76.90,31.69,3.60,3.60,0.2319,36.0000,20.65,29.99,1003.30
2023-04-26T16:14:09,29.96,-8.98,183.43,33.40,19.76,76.39,31.66,3.66,3.66,0.2319,36.0000,20.65,30.00,1003.29
2023-04-26T16:14:14,31.69,-11.30,194.73,17.57,19.75,76.01,31.68,3.48,3.48,0.2320,36.0000,20.65,30.00,1003.32
2023-04-26T16:14:20,31.69,-9.75,169.86,33.40,19.76,75.31,31.68,3.50,3.50,0.2320,36.0000,20.64,30.01,1003.31
2023-04-26T16:14:25,36.04,-5.88,192.47,33.40,19.70,74.74,31.68,3.52,3.52,0.2320,36.0000,20.64,30.01,1003.30
2023-04-26T16:14:31,35.17,-3.94,165.34,11.92,19.75,74.58,31.69,3.32,3.32,0.2319,36.0000,20.64,30.01,1003.29
2023-04-26T16:14:37,35.17,-7.82,174.38,22.66,19.72,74.45,31.71,3.27,3.27,0.2320,36.0000,20.63,30.02,1003.27
2023-04-26T16:14:42,45.60,-8.59,165.34,23.22,19.69,73.78,31.71,3.23,3.23,0.2320,36.0000,20.63,30.02,1003.29
2023-04-26T16:14:48,34.30,-9.37,172.12,33.40,19.67,73.63,31.72,3.27,3.27,0.2319,36.0000,20.63,30.02,1003.26
2023-04-26T16:14:53,23.87,-3.17,156.29,28.31,19.73,73.18,31.69,3.35,3.35,0.2320,36.0000,20.63,30.03,1003.28
2023-04-26T16:14:59,34.30,-6.66,194.73,44.71,19.72,73.04,31.69,3.45,3.45,0.2319,36.0000,20.63,30.03,1003.28
2023-04-26T16:15:04,35.17,-7.82,149.51,28.31,19.69,72.41,31.71,3.51,3.51,0.2319,36.0000,20.63,30.04,1003.27
2023-04-26T16:15:10,34.30,-11.69,172.12,28.31,19.72,72.20,31.73,3.49,3.49,0.2319,36.0000,20.62,30.04,1003.24
2023-04-26T16:15:16,36.04,-7.04,192.47,1.18,19.75,72.20,31.73,3.51,3.51,0.2318,36.0000,20.61,30.04,1003.31
2023-04-26T16:15:21,46.47,-8.98,174.38,39.05,19.70,72.30,31.73,3.50,3.50,0.2319,36.0000,20.61,30.04,1003.28
2023-04-26T16:15:27,49.07,-15.95,185.69,33.96,19.75,72.17,31.72,3.51,3.51,0.2318,36.0000,20.61,30.05,1003.25
2023-04-26T16:15:32,37.78,-12.08,169.86,22.66,19.66,71.66,31.73,3.38,3.38,0.2319,36.0000,20.60,30.05,1003.28
2023-04-26T16:15:38,41.25,-9.75,154.03,44.71,19.70,71.23,31.72,3.15,3.15,0.2318,36.0000,20.60,30.06,1003.28
2023-04-26T16:15:43,28.22,-11.30,151.77,22.66,19.69,71.08,31.73,3.09,3.09,0.2318,36.0000,20.59,30.06,1003.25
2023-04-26T16:15:49,43.86,-8.59,174.38,33.40,19.67,70.73,31.73,3.30,3.30,0.2319,36.0000,20.59,30.06,1003.28
2023-04-26T16:15:55,40.38,-6.66,167.60,49.79,19.70,70.32,31.73,3.07,3.07,0.2319,36.0000,20.59,30.07,1003.28
2023-04-26T16:16:00,36.91,-2.78,167.60,28.31,19.67,70.17,31.73,2.95,2.95,0.2321,36.0000,20.59,30.07,1003.28
2023-04-26T16:16:06,32.56,-8.59,176.64,22.66,19.66,70.63,31.75,2.95,2.95,0.2320,36.0000,20.58,30.07,1003.22
2023-04-26T16:16:11,36.04,-6.66,167.60,49.79,19.67,70.12,31.76,2.83,2.83,0.2320,36.0000,20.58,30.08,1003.26
2023-04-26T16:16:17,44.73,-5.11,156.29,33.96,19.67,70.15,31.73,2.69,2.69,0.2320,36.0000,20.57,30.08,1003.26
2023-04-26T16:16:22,29.96,-8.20,151.77,28.31,19.69,69.59,31.76,2.69,2.69,0.2320,36.0000,20.58,30.09,1003.28
2023-04-26T16:16:28,37.78,-8.59,167.60,22.66,19.64,69.39,31.75,2.69,2.69,0.2320,36.0000,20.58,30.09,1003.27
2023-04-26T16:16:34,23.00,-8.59,163.08,23.22,19.67,68.93,31.77,2.66,2.66,0.2319,36.0000,20.57,30.09,1003.28
2023-04-26T16:16:39,33.43,-8.59,172.12,11.92,19.69,68.76,31.77,2.52,2.52,0.2319,36.0000,20.57,30.10,1003.25
2023-04-26T16:16:45,34.30,-7.43,156.29,39.05,19.70,68.57,31.77,2.50,2.50,0.2319,36.0000,20.56,30.10,1003.28
2023-04-26T16:16:50,40.38,-9.37,174.38,28.31,19.64,68.90,31.77,2.58,2.58,0.2320,36.0000,20.56,30.10,1003.26
2023-04-26T16:16:56,34.30,-10.53,156.29,33.40,19.70,68.13,31.77,2.54,2.54,0.2319,36.0000,20.56,30.10,1003.27
2023-04-26T16:17:01,26.48,-10.14,187.95,22.66,19.66,67.95,31.76,2.24,2.24,0.2320,36.0000,20.55,30.11,1003.28
2023-04-26T16:17:07,34.30,-12.85,185.69,33.96,19.67,67.20,31.77,2.07,2.07,0.2320,36.0000,20.55,30.11,1003.31
2023-04-26T16:17:13,34.30,-12.08,165.34,39.05,19.67,66.61,31.77,2.01,2.01,0.2320,36.0000,20.54,30.12,1003.30
2023-04-26T16:17:18,36.91,-10.92,165.34,33.40,19.67,66.13,31.79,2.13,2.13,0.2320,36.0000,20.55,30.12,1003.28
2023-04-26T16:17:24,31.69,-6.66,151.77,11.92,19.66,65.82,31.79,2.31,2.31,0.2320,36.0000,20.55,30.13,1003.33
2023-04-26T16:17:29,43.86,-5.88,158.56,44.71,19.64,65.68,31.79,2.34,2.34,0.2320,36.0000,20.54,30.13,1003.28
2023-04-26T16:17:35,36.91,-7.04,174.38,11.92,19.68,65.76,31.82,2.32,2.32,0.2321,36.0000,20.54,30.14,1003.29
2023-04-26T16:17:40,39.51,-5.11,174.38,17.57,19.68,66.02,31.80,2.33,2.33,0.2320,36.0000,20.54,30.14,1003.31
2023-04-26T16:17:46,42.12,-8.98,147.25,33.40,19.61,65.24,31.80,2.37,2.37,0.2320,36.0000,20.54,30.14,1003.26
2023-04-26T16:17:52,33.43,-11.69,129.16,22.66,19.68,64.66,31.82,2.26,2.26,0.2320,36.0000,20.53,30.14,1003.32
2023-04-26T16:17:57,35.17,-8.20,203.78,22.66,19.65,64.37,31.83,2.27,2.27,0.2322,36.0000,20.53,30.15,1003.28
2023-04-26T16:18:03,37.78,-7.43,176.64,39.05,19.65,64.14,31.82,2.30,2.30,0.2320,36.0000,20.53,30.15,1003.28
2023-04-26T16:18:08,33.43,-10.53,129.16,23.22,19.68,63.03,31.80,2.29,2.29,0.2321,36.0000,20.52,30.15,1003.25
2023-04-26T16:18:14,42.12,-5.88,158.56,49.79,19.65,63.21,31.82,2.26,2.26,0.2322,36.0000,20.53,30.16,1003.28
2023-04-26T16:18:19,46.47,-10.14,142.73,33.40,19.65,62.73,31.83,2.36,2.36,0.2322,36.0000,20.52,30.16,1003.27
2023-04-26T16:18:25,36.04,-2.78,163.08,22.66,19.71,62.33,31.82,2.30,2.30,0.2323,36.0000,20.51,30.16,1003.27
2023-04-26T16:18:31,29.09,-10.92,142.73,11.92,19.71,62.12,31.82,2.22,2.22,0.2322,36.0000,20.52,30.17,1003.27
2023-04-26T16:18:36,40.38,-8.20,172.12,22.66,19.62,61.52,31.83,2.16,2.16,0.2321,36.0000,20.51,30.17,1003.26
2023-04-26T16:18:42,41.25,-7.43,163.08,17.01,19.66,61.19,31.86,2.15,2.15,0.2321,36.0000,20.52,30.18,1003.31
2023-04-26T16:18:47,25.61,-9.75,163.08,28.31,19.62,60.69,31.86,2.17,2.17,0.2322,36.0000,20.51,30.18,1003.26
2023-04-26T16:18:53,41.25,-17.89,151.77,22.66,19.63,60.75,31.84,2.20,2.20,0.2322,36.0000,20.50,30.18,1003.27
2023-04-26T16:18:58,36.91,-4.72,160.82,17.01,19.63,60.43,31.86,2.44,2.44,0.2321,36.0000,20.50,30.19,1003.27
2023-04-26T16:19:04,35.17,-10.14,174.38,33.96,19.63,59.85,31.83,2.47,2.47,0.2321,36.0000,20.50,30.19,1003.24
2023-04-26T16:19:10,29.09,-1.62,169.86,22.66,19.65,59.64,31.86,2.39,2.39,0.2322,36.0000,20.50,30.19,1003.24
2023-04-26T16:19:15,36.91,-10.92,169.86,39.05,19.60,59.64,31.87,2.27,2.27,0.2322,36.0000,20.50,30.19,1003.26
2023-04-26T16:19:21,42.12,-9.75,156.29,50.36,19.65,59.50,31.87,2.22,2.22,0.2323,36.0000,20.49,30.20,1003.27
2023-04-26T16:19:26,30.82,-4.72,149.51,44.71,19.63,59.69,31.86,2.10,2.10,0.2321,36.0000,20.48,30.20,1003.22
2023-04-26T16:19:32,42.99,-3.94,163.08,33.40,19.63,59.41,31.89,1.90,1.90,0.2323,36.0000,20.48,30.20,1003.24
