timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-01T01:21:54,38.63,71.26,4691.13,5268.29,42.15,81.12,34.26,792.91,27.00,1399.12,0.34,0.37,2.3421,5269.0052,31.0000,37.94,25.57,995.44
2024-03-01T01:21:59,38.63,71.26,4664.05,5237.68,45.42,87.41,34.31,792.80,26.99,1398.86,0.35,0.38,2.3431,5270.9598,31.0000,37.96,25.57,995.40
2024-03-01T01:22:04,24.80,45.75,4671.44,5246.06,52.29,100.63,34.25,792.85,26.99,1398.99,0.36,0.40,2.3393,5262.4689,31.0000,37.95,25.56,995.38
2024-03-01T01:22:09,47.70,87.99,4673.90,5248.81,45.09,86.77,34.28,793.10,27.00,1399.41,0.57,0.62,2.3365,5256.1539,31.0000,37.97,25.57,995.41
2024-03-01T01:22:14,20.51,37.83,4688.67,5265.44,45.42,87.41,34.30,793.00,27.00,1399.25,0.86,0.94,2.3407,5265.6686,31.0000,37.98,25.57,995.42
2024-03-01T01:22:19,47.70,87.99,4691.13,5268.27,55.57,106.94,34.34,793.19,27.00,1399.60,0.92,1.01,2.3431,5271.2579,31.0000,37.99,25.57,995.43
2024-03-01T01:22:24,29.57,54.55,4691.13,5268.15,41.82,80.48,34.32,793.25,27.03,1399.69,0.89,0.97,2.3441,5273.2515,31.0000,38.00,25.57,995.41
2024-03-01T01:22:29,38.63,71.26,4664.05,5237.88,45.42,87.41,34.30,793.46,27.03,1400.09,0.76,0.84,2.3439,5272.9553,31.0000,38.01,25.57,995.44
2024-03-01T01:22:34,24.80,45.75,4671.44,5246.22,45.42,87.41,34.31,793.07,27.00,1399.40,0.75,0.83,2.3429,5270.7006,31.0000,38.01,25.57,995.45
2024-03-01T01:22:39,34.34,63.35,4691.13,5268.06,48.69,93.70,34.36,792.91,26.98,1399.05,0.67,0.74,2.3384,5260.4195,31.0000,38.02,25.57,995.39
2024-03-01T01:22:44,24.80,45.75,4673.90,5248.86,51.97,100.02,34.34,792.62,27.00,1398.58,0.78,0.85,2.3417,5267.9217,31.0000,38.02,25.57,995.42
2024-03-01T01:22:49,43.40,80.06,4664.05,5237.74,45.42,87.41,34.36,792.35,27.02,1398.08,0.79,0.87,2.3375,5258.5354,31.0000,38.03,25.57,995.41
2024-03-01T01:22:54,34.34,63.35,4676.36,5251.77,38.55,74.19,34.36,792.64,26.99,1398.66,0.71,0.78,2.3350,5253.1359,31.0000,38.06,25.57,995.45
2024-03-01T01:22:59,42.93,79.20,4700.98,5279.43,48.69,93.71,34.35,793.07,27.02,1399.41,0.61,0.68,2.3370,5257.4596,31.0000,38.06,25.57,995.45
2024-03-01T01:23:04,20.51,37.83,4732.98,5315.11,48.69,93.70,34.36,792.88,27.00,1399.01,0.57,0.63,2.3358,5254.5142,31.0000,38.08,25.57,995.40
2024-03-01T01:23:09,33.86,62.46,4664.05,5237.87,51.97,100.02,34.33,793.54,26.99,1400.23,0.60,0.66,2.3426,5270.1655,31.0000,38.09,25.57,995.44
2024-03-01T01:23:14,38.63,71.26,4664.05,5237.57,45.42,87.41,34.39,793.69,27.02,1400.42,0.60,0.67,2.3406,5265.2497,31.0000,38.09,25.57,995.38
2024-03-01T01:23:19,38.63,71.26,4688.67,5265.37,38.55,74.19,34.40,793.67,27.00,1400.42,0.65,0.72,2.3417,5267.9796,31.0000,38.10,25.57,995.41
2024-03-01T01:23:24,34.34,63.35,4673.90,5248.75,34.94,67.24,34.42,793.09,27.02,1399.38,0.65,0.72,2.3378,5259.1205,31.0000,38.11,25.57,995.40
2024-03-01T01:23:29,48.17,88.85,4718.21,5298.35,55.57,106.94,34.41,793.07,26.99,1399.30,0.62,0.68,2.3359,5254.7619,31.0000,38.13,25.58,995.40
2024-03-01T01:23:34,43.40,80.06,4683.75,5259.98,48.69,93.70,34.43,793.18,26.99,1399.58,0.68,0.75,2.3393,5262.6407,31.0000,38.12,25.57,995.43
2024-03-01T01:23:39,33.86,62.46,4666.51,5240.45,45.42,87.41,34.41,794.10,27.03,1401.17,0.64,0.70,2.3389,5261.5064,31.0000,38.13,25.57,995.40
2024-03-01T01:23:44,52.47,96.79,4656.67,5229.39,55.57,106.94,34.41,793.61,26.98,1400.30,0.59,0.65,2.3371,5257.4763,31.0000,38.14,25.57,995.40
2024-03-01T01:23:49,43.40,80.06,4691.13,5268.41,48.69,93.71,34.46,793.21,27.02,1399.68,0.54,0.60,2.3386,5261.1260,31.0000,38.14,25.56,995.43
2024-03-01T01:23:54,25.28,46.64,4686.21,5262.86,45.42,87.41,34.44,793.21,26.98,1399.68,0.55,0.61,2.3351,5253.2283,31.0000,38.14,25.56,995.42
2024-03-01T01:23:59,42.93,79.20,4693.59,5271.13,45.42,87.41,34.44,792.71,26.98,1398.79,0.48,0.53,2.3338,5250.3001,31.0000,38.12,25.56,995.42
2024-03-01T01:24:04,38.63,71.26,4676.36,5251.86,55.57,106.95,34.40,792.79,27.02,1398.94,0.45,0.50,2.3348,5252.7210,31.0000,38.12,25.55,995.40
2024-03-01T01:24:09,34.34,63.34,4725.59,5306.58,51.97,100.01,34.41,792.19,26.96,1397.74,0.47,0.51,2.3359,5254.5006,31.0000,38.12,25.57,995.36
2024-03-01T01:24:14,34.34,63.34,4691.13,5267.98,51.97,100.01,34.36,792.11,27.00,1397.63,0.50,0.55,2.3347,5252.0044,31.0000,38.12,25.57,995.38
2024-03-01T01:24:19,38.63,71.26,4686.21,5262.47,48.69,93.70,34.35,792.17,26.99,1397.74,0.63,0.69,2.3390,5261.7268,31.0000,38.11,25.57,995.38
2024-03-01T01:24:24,38.63,71.26,4666.51,5240.49,45.42,87.41,34.39,791.97,27.02,1397.42,0.68,0.75,2.3413,5267.0953,31.0000,38.08,25.57,995.41
2024-03-01T01:24:29,43.40,80.06,4705.90,5284.73,45.42,87.41,34.41,791.57,26.99,1396.72,0.65,0.72,2.3376,5258.7788,31.0000,38.08,25.57,995.41
2024-03-01T01:24:34,38.63,71.26,4691.13,5267.98,41.82,80.48,34.43,792.24,26.99,1397.85,0.58,0.64,2.3356,5254.0570,31.0000,38.07,25.57,995.38
2024-03-01T01:24:39,29.57,54.55,4659.13,5232.37,48.69,93.70,34.38,791.74,26.98,1397.06,0.53,0.58,2.3395,5263.1571,31.0000,38.07,25.56,995.41
2024-03-01T01:24:44,38.63,71.26,4705.90,5284.81,45.09,86.78,34.38,791.82,26.99,1397.17,0.50,0.56,2.3385,5260.6937,31.0000,38.04,25.56,995.39
2024-03-01T01:24:49,34.34,63.34,4668.98,5243.18,42.15,81.11,34.36,791.74,26.99,1396.99,0.48,0.53,2.3393,5262.4808,31.0000,38.02,25.57,995.39
2024-03-01T01:24:54,38.63,71.26,4691.13,5268.10,48.69,93.70,34.35,791.01,26.99,1395.72,0.41,0.45,2.3399,5263.9133,31.0000,38.02,25.57,995.40
2024-03-01T01:24:59,33.86,62.46,4705.90,5284.64,48.69,93.70,34.36,790.47,26.99,1394.75,0.36,0.40,2.3425,5269.5101,31.0000,38.01,25.57,995.39
2024-03-01T01:25:04,33.86,62.46,4713.29,5292.91,49.02,94.33,34.31,790.66,26.99,1395.08,0.32,0.35,2.3412,5266.5651,31.0000,37.99,25.57,995.39
2024-03-01T01:25:09,43.40,80.06,4671.44,5245.85,55.57,106.94,34.35,789.94,26.99,1393.78,0.37,0.41,2.3398,5263.5375,31.0000,37.98,25.57,995.38
2024-03-01T01:25:14,42.93,79.19,4651.74,5223.73,45.42,87.41,34.28,789.96,26.98,1393.83,0.42,0.46,2.3394,5262.5603,31.0000,37.98,25.57,995.37
2024-03-01T01:25:19,38.63,71.26,4673.90,5248.74,38.55,74.19,34.30,790.37,26.99,1394.58,0.43,0.47,2.3351,5253.0218,31.0000,37.99,25.57,995.40
2024-03-01T01:25:24,34.34,63.34,4715.75,5295.66,38.55,74.19,34.33,790.01,26.99,1393.92,0.45,0.50,2.3359,5254.8114,31.0000,37.97,25.57,995.39
2024-03-01T01:25:29,42.93,79.19,4700.98,5279.06,55.57,106.94,34.31,789.97,26.99,1393.84,0.44,0.49,2.3395,5262.8844,31.0000,37.98,25.57,995.38
2024-03-01T01:25:34,43.40,80.05,4718.21,5298.28,51.97,100.01,34.30,789.70,27.00,1393.34,0.39,0.43,2.3424,5269.1889,31.0000,37.97,25.58,995.39
2024-03-01T01:25:39,34.34,63.34,4705.90,5284.53,31.67,60.95,34.38,789.22,27.00,1392.52,0.37,0.40,2.3438,5272.5067,31.0000,37.97,25.56,995.34
2024-03-01T01:25:44,24.80,45.75,4673.90,5248.55,49.02,94.33,34.33,789.07,26.98,1392.25,0.38,0.42,2.3439,5272.6875,31.0000,37.96,25.58,995.40
2024-03-01T01:25:49,33.86,62.46,4686.21,5262.33,49.02,94.33,34.31,788.94,26.99,1392.00,0.40,0.44,2.3391,5261.7297,31.0000,37.96,25.58,995.39
2024-03-01T01:25:54,43.40,80.06,4703.44,5281.89,45.42,87.41,34.28,789.20,27.00,1392.51,0.39,0.43,2.3379,5259.2826,31.0000,37.96,25.58,995.43
2024-03-01T01:25:59,30.05,55.43,4703.44,5281.61,34.94,67.24,34.36,789.10,26.99,1392.27,0.35,0.39,2.3379,5259.1171,31.0000,37.97,25.58,995.38
2024-03-01T01:26:04,48.17,88.85,4769.91,5356.14,45.42,87.40,34.33,788.68,26.99,1391.49,0.32,0.35,2.3397,5263.0586,31.0000,37.97,25.57,995.32
2024-03-01T01:26:09,33.86,62.46,4708.36,5287.10,48.69,93.69,34.35,788.90,27.00,1391.91,0.33,0.36,2.3413,5266.5431,31.0000,37.97,25.58,995.37
2024-03-01T01:26:14,48.17,88.85,4693.59,5270.38,45.42,87.40,34.31,788.43,26.99,1391.04,0.35,0.38,2.3402,5264.0812,31.0000,37.99,25.58,995.34
2024-03-01T01:26:19,5.72,10.55,4715.75,5295.34,58.84,113.23,34.35,788.65,26.98,1391.43,0.35,0.38,2.3427,5269.7775,31.0000,38.00,25.58,995.36
2024-03-01T01:26:24,43.40,80.06,4656.67,5229.22,55.57,106.94,34.32,789.01,26.98,1392.13,0.34,0.37,2.3413,5266.7794,31.0000,38.01,25.56,995.33
2024-03-01T01:26:29,43.40,80.05,4691.13,5267.70,48.69,93.69,34.32,789.01,26.99,1392.07,0.32,0.35,2.3406,5264.9679,31.0000,38.02,25.58,995.36
2024-03-01T01:26:34,34.34,63.34,4666.51,5239.99,48.69,93.69,34.35,788.97,27.00,1391.99,0.27,0.30,2.3362,5255.1380,31.0000,38.03,25.58,995.35
2024-03-01T01:26:39,62.01,114.38,4693.59,5270.59,52.29,100.62,34.33,788.48,26.99,1391.19,0.23,0.25,2.3369,5256.7067,31.0000,38.03,25.57,995.35
2024-03-01T01:26:44,24.80,45.75,4747.75,5331.44,48.37,93.08,34.36,788.52,27.00,1391.25,0.24,0.26,2.3367,5256.3123,31.0000,38.03,25.58,995.39
2024-03-01T01:26:49,34.34,63.34,4703.44,5281.55,55.57,106.93,34.36,789.01,26.99,1392.08,0.24,0.26,2.3401,5263.8551,31.0000,38.03,25.58,995.36
2024-03-01T01:26:54,43.40,80.05,4691.13,5267.71,45.42,87.40,34.35,788.90,27.00,1391.89,0.20,0.22,2.3417,5267.5292,31.0000,38.05,25.58,995.36
2024-03-01T01:26:59,43.40,80.05,4715.75,5295.38,55.57,106.93,34.39,788.32,27.02,1390.88,0.15,0.17,2.3362,5255.0694,31.0000,38.05,25.58,995.36
2024-03-01T01:27:04,38.63,71.25,4698.52,5275.92,48.69,93.69,34.39,788.30,27.02,1390.81,0.20,0.21,2.3412,5266.1513,31.0000,38.04,25.58,995.34
2024-03-01T01:27:09,43.40,80.05,4688.67,5264.75,45.42,87.40,34.41,787.82,26.98,1389.93,0.23,0.25,2.3441,5272.6303,31.0000,38.05,25.58,995.32
2024-03-01T01:27:14,24.80,45.74,4703.44,5281.48,48.69,93.69,34.40,787.96,26.99,1390.21,0.24,0.26,2.3397,5262.9965,31.0000,38.05,25.58,995.35
2024-03-01T01:27:19,43.40,80.05,4737.90,5320.12,48.69,93.69,34.39,788.13,27.02,1390.50,0.36,0.39,2.3380,5259.0662,31.0000,38.06,25.58,995.34
2024-03-01T01:27:24,29.57,54.54,4666.51,5239.92,52.29,100.62,34.45,787.56,27.00,1389.49,0.42,0.46,2.3403,5264.1328,31.0000,38.07,25.58,995.33
2024-03-01T01:27:29,20.99,38.72,4693.59,5270.37,55.57,106.93,34.40,787.92,27.00,1390.13,0.43,0.47,2.3412,5266.1660,31.0000,38.06,25.58,995.34
2024-03-01T01:27:34,43.40,80.05,4742.83,5325.69,45.42,87.40,34.38,788.10,27.00,1390.45,0.39,0.43,2.3383,5259.6751,31.0000,38.07,25.58,995.35
2024-03-01T01:27:39,43.40,80.05,4676.36,5251.05,55.57,106.93,34.40,788.27,26.99,1390.75,0.36,0.39,2.3368,5256.4160,31.0000,38.07,25.58,995.35
2024-03-01T01:27:44,33.86,62.46,4718.21,5298.15,45.42,87.40,34.40,787.99,27.00,1390.29,0.31,0.34,2.3379,5258.8944,31.0000,38.07,25.57,995.33
2024-03-01T01:27:49,38.63,71.25,4725.59,5306.24,45.42,87.40,34.39,788.41,26.99,1390.98,0.29,0.31,2.3397,5262.9183,31.0000,38.07,25.58,995.33
2024-03-01T01:27:54,24.80,45.74,4718.21,5298.08,48.69,93.69,34.41,788.99,26.99,1392.04,0.24,0.26,2.3397,5262.9408,31.0000,38.07,25.57,995.32
2024-03-01T01:27:59,34.34,63.34,4723.13,5303.42,45.42,87.40,34.40,789.74,27.00,1393.32,0.21,0.24,2.3404,5264.2332,31.0000,38.07,25.58,995.32
2024-03-01T01:28:04,38.63,71.26,4718.21,5298.25,55.57,106.94,34.41,789.93,26.99,1393.73,0.25,0.27,2.3383,5259.9514,31.0000,38.08,25.56,995.32
2024-03-01T01:28:09,33.86,62.46,4710.82,5289.86,51.97,100.01,34.40,790.12,26.99,1394.05,0.26,0.29,2.3379,5258.9997,31.0000,38.09,25.57,995.34
2024-03-01T01:28:14,43.40,80.05,4769.91,5356.07,41.82,80.47,34.42,790.46,27.00,1394.62,0.25,0.27,2.3398,5263.1276,31.0000,38.10,25.57,995.31
2024-03-01T01:28:19,34.34,63.34,4742.83,5325.73,49.02,94.33,34.39,790.26,26.99,1394.27,0.59,0.64,2.3404,5264.4775,31.0000,38.12,25.56,995.29
2024-03-01T01:28:24,43.40,80.05,4671.44,5245.54,51.97,100.00,34.40,790.50,27.00,1394.70,0.59,0.65,2.3392,5261.8993,31.0000,38.11,25.57,995.32
2024-03-01T01:28:29,38.63,71.25,4708.36,5286.80,45.42,87.40,34.40,790.46,27.00,1394.58,0.51,0.56,2.3389,5260.9351,31.0000,38.11,25.58,995.31
2024-03-01T01:28:34,43.40,80.05,4676.36,5251.04,45.42,87.40,34.44,790.13,26.99,1394.04,0.46,0.50,2.3421,5268.2163,31.0000,38.11,25.57,995.31
2024-03-01T01:28:39,38.63,71.25,4720.67,5300.64,52.29,100.62,34.42,790.52,27.02,1394.69,0.38,0.42,2.3404,5264.2258,31.0000,38.11,25.58,995.32
2024-03-01T01:28:44,29.57,54.54,4696.05,5273.22,41.82,80.47,34.47,790.02,27.00,1393.85,0.32,0.35,2.3388,5261.0109,31.0000,38.10,25.57,995.33
2024-03-01T01:28:49,33.86,62.45,4718.21,5297.86,52.29,100.62,34.42,790.36,27.00,1394.39,0.28,0.30,2.3364,5255.2740,31.0000,38.12,25.58,995.31
2024-03-01T01:28:54,24.80,45.74,4723.13,5303.46,55.57,106.93,34.45,790.14,26.99,1394.03,0.31,0.35,2.3389,5260.9561,31.0000,38.10,25.58,995.33
2024-03-01T01:28:59,38.63,71.25,4730.52,5311.77,52.29,100.62,34.40,790.50,26.98,1394.67,0.37,0.40,2.3355,5253.3831,31.0000,38.09,25.57,995.30
2024-03-01T01:29:04,47.70,87.98,4700.98,5278.41,45.42,87.40,34.41,790.10,26.99,1393.92,0.43,0.47,2.3416,5266.8503,31.0000,38.11,25.58,995.29
2024-03-01T01:29:09,0.96,1.77,4708.36,5286.92,55.57,106.93,34.36,790.35,26.99,1394.41,0.51,0.56,2.3395,5262.5082,31.0000,38.08,25.57,995.30
2024-03-01T01:29:14,42.93,79.18,4703.44,5281.34,45.42,87.40,34.38,790.87,26.98,1395.31,0.56,0.62,2.3365,5255.4970,31.0000,38.07,25.57,995.29
2024-03-01T01:29:19,39.11,72.14,4710.82,5289.68,51.97,100.00,34.36,791.32,26.98,1396.12,0.50,0.55,2.3341,5250.2353,31.0000,38.05,25.57,995.30
2024-03-01T01:29:24,52.47,96.78,4745.29,5328.40,45.42,87.40,34.40,791.04,26.99,1395.64,0.46,0.50,2.3409,5265.4713,31.0000,38.06,25.57,995.30
2024-03-01T01:29:29,43.40,80.05,4676.36,5250.96,42.15,81.11,34.39,791.77,26.99,1396.90,0.41,0.45,2.3414,5266.6384,31.0000,38.04,25.57,995.30
2024-03-01T01:29:34,29.57,54.54,4752.67,5336.42,45.42,87.40,34.38,791.51,26.99,1396.39,0.38,0.42,2.3398,5262.7968,31.0000,38.05,25.58,995.29
2024-03-01T01:29:39,34.34,63.34,4710.82,5289.47,48.69,93.69,34.40,791.30,26.99,1396.02,0.40,0.44,2.3377,5258.1941,31.0000,38.03,25.58,995.30
2024-03-01T01:29:44,43.40,80.05,4732.98,5314.33,48.69,93.69,34.38,791.40,27.00,1396.20,0.46,0.51,2.3401,5263.4444,31.0000,38.00,25.58,995.29
2024-03-01T01:29:49,38.63,71.25,4696.05,5272.75,38.55,74.17,34.34,791.09,27.00,1395.63,0.46,0.50,2.3428,5269.3809,31.0000,38.01,25.59,995.30
2024-03-01T01:29:54,25.28,46.62,4708.36,5286.46,48.69,93.68,34.35,790.69,26.99,1394.89,0.42,0.46,2.3415,5266.4600,31.0000,37.99,25.59,995.28
2024-03-01T01:29:59,29.57,54.54,4713.29,5292.01,48.69,93.68,34.32,791.06,26.99,1395.54,0.48,0.53,2.3413,5266.0636,31.0000,37.98,25.59,995.28
2024-03-01T01:30:04,16.22,29.92,4683.75,5259.06,38.22,73.54,34.39,791.65,26.99,1396.65,0.51,0.56,2.3424,5268.7014,31.0000,37.97,25.58,995.29
2024-03-01T01:30:09,29.57,54.54,4762.52,5347.32,48.69,93.68,34.30,792.33,26.99,1397.79,0.54,0.59,2.3401,5263.2722,31.0000,37.98,25.58,995.26
2024-03-01T01:30:14,43.40,80.05,4703.44,5281.27,51.97,100.00,34.29,791.93,26.98,1397.17,0.50,0.55,2.3368,5256.1568,31.0000,37.96,25.58,995.31
2024-03-01T01:30:19,43.40,80.05,4730.52,5311.56,48.69,93.69,34.33,792.70,26.99,1398.50,0.49,0.53,2.3396,5262.4431,31.0000,37.96,25.57,995.26
2024-03-01T01:30:24,47.70,87.98,4723.13,5303.25,45.42,87.40,34.34,792.72,27.00,1398.53,0.51,0.56,2.3435,5271.0945,31.0000,37.97,25.58,995.29
2024-03-01T01:30:29,42.93,79.18,4752.67,5336.48,45.42,87.40,34.27,793.00,26.98,1399.04,0.54,0.59,2.3439,5272.2013,31.0000,37.98,25.58,995.30
2024-03-01T01:30:34,34.34,63.34,4752.67,5336.52,48.69,93.69,34.27,792.57,26.98,1398.29,0.49,0.54,2.3439,5272.2170,31.0000,37.97,25.58,995.31
2024-03-01T01:30:39,38.63,71.25,4735.44,5317.03,48.69,93.69,34.33,792.22,26.98,1397.63,0.41,0.45,2.3442,5272.6766,31.0000,37.97,25.58,995.28
2024-03-01T01:30:44,29.57,54.54,4757.60,5342.26,38.55,74.18,34.35,792.19,26.99,1397.68,0.36,0.39,2.3407,5265.2266,30.0000,37.97,25.57,995.31
2024-03-01T01:30:49,38.63,71.25,4698.52,5275.89,52.29,100.62,34.30,791.99,27.00,1397.32,0.30,0.33,2.3386,5260.2878,30.0000,37.97,25.58,995.34
2024-03-01T01:30:54,34.34,63.34,4723.13,5303.32,42.15,81.10,34.32,792.23,26.98,1397.68,0.27,0.29,2.3425,5269.0525,31.0000,37.98,25.58,995.30
2024-03-01T01:30:59,43.40,80.05,4762.52,5347.72,45.42,87.40,34.30,792.51,26.99,1398.22,0.23,0.26,2.3431,5270.4435,31.0000,37.97,25.57,995.30
2024-03-01T01:31:04,43.40,80.05,4703.44,5281.21,42.15,81.10,34.29,792.17,26.98,1397.58,0.36,0.40,2.3426,5269.2626,31.0000,37.98,25.58,995.30
2024-03-01T01:31:09,10.49,19.35,4755.14,5339.61,55.57,106.93,34.32,792.29,26.98,1397.88,0.62,0.68,2.3409,5265.6107,31.0000,37.99,25.56,995.30
2024-03-01T01:31:14,34.34,63.34,4735.44,5317.38,48.69,93.69,34.36,792.18,26.99,1397.66,0.64,0.70,2.3427,5269.7114,31.0000,38.00,25.56,995.28
2024-03-01T01:31:19,38.63,71.25,4728.06,5308.82,51.97,100.00,34.34,792.02,27.02,1397.30,0.66,0.72,2.3433,5270.6880,30.0000,38.00,25.58,995.29
2024-03-01T01:31:24,38.63,71.25,4708.36,5286.73,45.42,87.40,34.31,792.19,26.98,1397.61,0.60,0.66,2.3442,5272.8734,31.0000,38.01,25.57,995.27
2024-03-01T01:31:29,52.94,97.65,4747.75,5331.13,49.02,94.33,34.33,792.46,26.99,1398.13,0.53,0.58,2.3409,5265.6287,31.0000,38.02,25.57,995.30
2024-03-01T01:31:34,34.34,63.34,4750.21,5334.10,55.57,106.93,34.33,791.74,26.99,1396.90,0.48,0.53,2.3394,5262.4413,31.0000,38.03,25.55,995.27
2024-03-01T01:31:39,47.70,87.98,4728.06,5308.98,55.57,106.93,34.35,791.68,26.98,1396.75,0.42,0.45,2.3400,5263.4686,31.0000,38.04,25.57,995.29
2024-03-01T01:31:44,47.70,87.99,4713.29,5292.68,55.57,106.93,34.38,792.18,27.00,1397.70,0.37,0.40,2.3414,5266.8113,31.0000,38.06,25.56,995.31
2024-03-01T01:31:49,43.40,80.05,4732.98,5314.75,31.67,60.94,34.38,791.74,26.99,1396.91,0.35,0.38,2.3392,5261.9755,31.0000,38.06,25.56,995.30
2024-03-01T01:31:54,48.17,88.85,4740.36,5322.93,48.69,93.69,34.39,791.52,26.99,1396.49,0.40,0.44,2.3390,5261.3076,31.0000,38.08,25.56,995.28
2024-03-01T01:31:59,34.34,63.34,4718.21,5298.06,48.69,93.69,34.40,791.76,26.98,1396.92,0.43,0.47,2.3434,5271.2191,31.0000,38.08,25.56,995.28
2024-03-01T01:32:04,47.70,87.98,4742.83,5325.69,49.02,94.33,34.38,791.69,27.00,1396.80,0.39,0.43,2.3451,5275.0743,31.0000,38.09,25.57,995.31
2024-03-01T01:32:09,34.34,63.34,4740.36,5322.90,48.69,93.69,34.38,791.49,26.96,1396.43,0.44,0.48,2.3429,5270.0163,31.0000,38.10,25.56,995.28
2024-03-01T01:32:14,34.34,63.34,4747.75,5331.32,45.42,87.40,34.44,791.65,26.98,1396.75,0.44,0.48,2.3409,5265.7833,31.0000,38.12,25.56,995.30
2024-03-01T01:32:19,15.74,29.03,4767.44,5353.48,55.57,106.93,34.41,791.30,26.99,1396.14,0.40,0.44,2.3364,5255.7187,31.0000,38.13,25.56,995.31
2024-03-01T01:32:24,38.63,71.25,4769.91,5356.16,55.57,106.93,34.44,790.53,26.98,1394.76,0.44,0.48,2.3370,5256.9125,31.0000,38.14,25.56,995.29
2024-03-01T01:32:29,34.34,63.34,4745.29,5328.53,48.69,93.69,34.44,790.48,26.99,1394.67,0.45,0.50,2.3372,5257.4575,31.0000,38.14,25.56,995.29
2024-03-01T01:32:34,39.11,72.14,4740.36,5322.97,38.55,74.18,34.46,789.69,26.95,1393.28,0.58,0.64,2.3391,5261.5024,31.0000,38.15,25.56,995.29
2024-03-01T01:32:39,43.40,80.05,4725.59,5306.34,48.69,93.69,34.47,789.48,26.98,1392.90,0.59,0.65,2.3435,5271.4269,31.0000,38.16,25.56,995.28
2024-03-01T01:32:44,43.40,80.05,4750.21,5333.95,48.69,93.69,34.43,788.85,26.98,1391.77,0.61,0.67,2.3450,5274.7062,31.0000,38.16,25.56,995.27
2024-03-01T01:32:49,34.34,63.34,4728.06,5309.05,38.87,74.80,34.47,788.54,26.98,1391.22,0.63,0.68,2.3440,5272.4501,31.0000,38.15,25.56,995.27
2024-03-01T01:32:54,52.94,97.65,4718.21,5298.16,48.69,93.69,34.48,788.95,26.99,1391.98,0.57,0.62,2.3429,5270.1053,31.0000,38.15,25.56,995.30
2024-03-01T01:32:59,42.93,79.18,4708.36,5287.00,48.69,93.69,34.44,789.27,26.99,1392.54,0.55,0.60,2.3411,5265.9655,31.0000,38.15,25.56,995.28
2024-03-01T01:33:04,43.40,80.05,4740.36,5322.92,38.55,74.18,34.48,789.11,26.99,1392.24,0.50,0.54,2.3417,5267.4049,31.0000,38.15,25.56,995.28
2024-03-01T01:33:09,34.34,63.34,4718.21,5297.87,45.42,87.40,34.47,789.08,27.00,1392.15,0.48,0.53,2.3425,5269.1118,31.0000,38.16,25.56,995.25
2024-03-01T01:33:14,48.17,88.85,4730.52,5311.75,55.57,106.93,34.47,789.17,26.98,1392.31,0.51,0.56,2.3444,5273.2939,31.0000,38.16,25.56,995.26
2024-03-01T01:33:19,33.86,62.45,4752.67,5336.75,48.69,93.69,34.45,788.76,26.98,1391.63,0.45,0.49,2.3423,5268.7509,31.0000,38.14,25.56,995.28
2024-03-01T01:33:24,43.40,80.05,4730.52,5311.94,41.82,80.47,34.40,788.66,26.99,1391.47,0.41,0.45,2.3431,5270.5149,31.0000,38.14,25.56,995.29
2024-03-01T01:33:29,34.34,63.34,4732.98,5314.22,45.09,86.76,34.44,788.27,26.98,1390.65,0.39,0.43,2.3423,5268.2613,31.0000,38.12,25.57,995.24
2024-03-01T01:33:34,38.63,71.25,4764.98,5350.69,45.42,87.40,34.44,788.74,26.99,1391.62,0.37,0.41,2.3444,5273.5002,31.0000,38.14,25.56,995.30
2024-03-01T01:33:39,38.63,71.25,4730.52,5311.78,48.69,93.69,34.43,789.24,26.99,1392.45,0.31,0.34,2.3398,5263.0044,31.0000,38.12,25.56,995.26
2024-03-01T01:33:44,29.57,54.54,4742.83,5325.76,55.57,106.93,34.40,789.17,26.98,1392.36,0.25,0.27,2.3454,5275.8632,31.0000,38.12,25.56,995.29
2024-03-01T01:33:49,43.40,80.05,4737.90,5319.99,45.42,87.40,34.44,789.07,26.99,1392.13,0.23,0.26,2.3449,5274.4961,31.0000,38.10,25.56,995.25
2024-03-01T01:33:54,43.40,80.05,4745.29,5328.57,41.82,80.47,34.41,788.83,26.96,1391.77,0.25,0.28,2.3425,5269.3245,31.0000,38.10,25.56,995.30
2024-03-01T01:33:59,34.34,63.34,4725.59,5306.31,45.42,87.40,34.41,788.21,26.98,1390.64,0.22,0.24,2.3395,5262.4215,31.0000,38.10,25.56,995.28
2024-03-01T01:34:04,43.40,80.05,4742.83,5325.79,48.69,93.69,34.36,787.55,26.98,1389.51,0.23,0.25,2.3422,5268.5281,31.0000,38.08,25.56,995.30
2024-03-01T01:34:09,38.63,71.25,4740.36,5323.06,55.57,106.93,34.39,787.32,26.99,1389.11,0.41,0.45,2.3427,5269.8503,31.0000,38.08,25.56,995.31
2024-03-01T01:34:14,38.63,71.25,4752.67,5336.85,66.04,127.08,34.40,787.28,27.00,1389.04,0.42,0.46,2.3417,5267.4528,31.0000,38.08,25.56,995.30
