timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-08T00:11:39,44.79,87.66,232.02,264.99,24.37,45.72,36.24,1091.22,24.40,1958.22,0.3,755.0,29.0,1.70,1.70,0.1919,438.9787,30.0000,47.79,22.54,1002.08
2023-12-08T00:11:44,48.75,95.41,234.33,267.63,23.91,44.86,36.21,1090.81,24.38,1957.49,0.3,758.6,30.0,1.79,1.79,0.1919,439.0554,30.0000,47.79,22.54,1002.08
2023-12-08T00:11:49,48.75,95.41,243.58,278.19,28.57,53.60,36.26,1091.16,24.38,1958.09,0.3,758.8,29.0,1.71,1.71,0.1919,438.9824,30.0000,47.79,22.54,1002.06
2023-12-08T00:11:55,37.58,73.55,257.45,294.04,19.71,36.98,36.21,1091.11,24.38,1958.04,0.3,756.3,30.0,1.52,1.52,0.1919,438.9906,30.0000,47.79,22.53,1002.05
2023-12-08T00:12:00,48.75,95.41,215.83,246.50,37.42,70.20,36.23,1091.15,24.40,1958.06,0.3,757.9,29.0,1.58,1.58,0.1918,438.9228,30.0000,47.79,22.54,1002.06
2023-12-08T00:12:06,48.75,95.41,234.33,267.63,28.57,53.60,36.23,1091.38,24.39,1958.48,0.3,756.6,29.0,1.67,1.67,0.1919,439.0108,30.0000,47.79,22.54,1002.07
2023-12-08T00:12:11,48.75,95.41,206.58,235.94,33.23,62.34,36.21,1091.88,24.39,1959.40,0.3,758.7,30.0,1.75,1.75,0.1919,438.9577,30.0000,47.79,22.54,1002.08
2023-12-08T00:12:16,45.15,88.37,241.27,275.56,33.23,62.34,36.24,1092.24,24.39,1960.07,0.3,757.0,29.0,1.70,1.70,0.1919,439.0748,30.0000,47.79,22.53,1002.05
2023-12-08T00:12:22,45.15,88.37,238.95,272.92,19.71,36.98,36.23,1092.70,24.39,1960.93,0.3,753.8,30.0,1.59,1.59,0.1919,439.0852,30.0000,47.79,22.53,1002.07
2023-12-08T00:12:27,41.18,80.60,206.58,235.94,33.23,62.34,36.21,1092.78,24.36,1961.00,0.3,754.3,29.0,1.38,1.38,0.1919,439.0366,30.0000,47.79,22.53,1002.03
2023-12-08T00:12:32,48.75,95.41,248.20,283.47,33.23,62.34,36.20,1092.78,24.39,1961.01,0.3,753.2,29.0,1.25,1.25,0.1918,438.9302,30.0000,47.80,22.54,1002.08
2023-12-08T00:12:38,45.15,88.36,225.08,257.06,28.57,53.60,36.25,1093.10,24.39,1961.52,0.3,755.5,30.0,1.24,1.24,0.1919,438.9581,30.0000,47.79,22.54,1002.04
2023-12-08T00:12:43,37.58,73.55,222.77,254.42,24.37,45.72,36.23,1093.06,24.39,1961.49,0.3,756.1,29.0,1.26,1.26,0.1919,439.0775,30.0000,47.79,22.54,1002.06
2023-12-08T00:12:48,30.02,58.75,222.77,254.42,23.91,44.86,36.24,1093.52,24.40,1962.30,0.3,757.5,30.0,1.31,1.31,0.1919,439.0753,30.0000,47.80,22.54,1002.06
2023-12-08T00:12:54,37.58,73.55,215.83,246.50,33.23,62.34,36.25,1093.05,24.40,1961.45,0.3,758.0,30.0,1.46,1.46,0.1919,438.9562,30.0000,47.80,22.54,1002.05
2023-12-08T00:12:59,33.62,65.80,238.95,272.90,42.08,78.94,36.24,1092.86,24.39,1961.10,0.3,757.6,30.0,1.62,1.62,0.1919,439.0150,30.0000,47.80,22.53,1002.02
2023-12-08T00:13:04,41.18,80.59,220.45,251.77,33.23,62.34,36.25,1093.36,24.39,1961.95,0.3,754.9,30.0,1.68,1.68,0.1919,439.0246,30.0000,47.80,22.54,1002.02
2023-12-08T00:13:10,37.58,73.55,236.64,270.26,19.71,36.98,36.26,1092.59,24.36,1960.62,0.3,757.5,29.0,1.59,1.59,0.1919,439.0501,30.0000,47.80,22.53,1002.01
2023-12-08T00:13:15,48.75,95.41,238.95,272.90,28.57,53.60,36.25,1092.89,24.38,1961.15,0.3,757.2,29.0,1.58,1.58,0.1919,439.0876,30.0000,47.80,22.53,1002.01
2023-12-08T00:13:21,41.18,80.60,227.39,259.71,42.08,78.95,36.27,1092.57,24.39,1960.65,0.3,757.9,30.0,1.62,1.62,0.1919,439.0731,30.0000,47.80,22.53,1002.04
2023-12-08T00:13:26,37.58,73.55,229.70,262.34,10.86,20.37,36.26,1092.11,24.38,1959.79,0.3,757.2,29.0,1.55,1.55,0.1919,439.0526,30.0000,47.81,22.53,1002.03
2023-12-08T00:13:31,37.22,72.84,245.89,280.82,19.71,36.98,36.24,1092.07,24.39,1959.66,0.3,756.3,30.0,1.68,1.68,0.1919,438.9857,30.0000,47.80,22.54,1002.04
2023-12-08T00:13:37,45.15,88.37,232.02,264.99,28.57,53.60,36.28,1091.79,24.40,1959.18,0.3,758.7,30.0,1.62,1.62,0.1919,438.9763,30.0000,47.81,22.54,1002.05
2023-12-08T00:13:42,41.18,80.60,232.02,264.98,28.57,53.60,36.28,1091.13,24.39,1957.98,0.3,755.3,30.0,1.49,1.49,0.1919,438.9800,30.0000,47.80,22.53,1002.01
2023-12-08T00:13:47,37.58,73.55,213.52,243.86,28.57,53.60,36.24,1091.03,24.40,1957.85,0.3,759.4,29.0,1.55,1.55,0.1919,439.0099,30.0000,47.80,22.53,1002.03
2023-12-08T00:13:53,30.02,58.75,234.33,267.61,33.23,62.34,36.21,1090.68,24.39,1957.09,0.3,756.3,30.0,1.46,1.46,0.1919,439.0100,30.0000,47.80,22.54,1002.00
2023-12-08T00:13:58,37.58,73.55,215.83,246.49,28.57,53.60,36.21,1090.40,24.36,1956.66,0.3,757.3,30.0,1.50,1.50,0.1919,439.0165,30.0000,47.80,22.54,1002.03
2023-12-08T00:14:03,30.02,58.75,229.70,262.32,28.57,53.60,36.24,1090.51,24.38,1956.79,0.3,755.5,30.0,1.49,1.49,0.1919,438.9268,30.0000,47.81,22.54,1002.01
2023-12-08T00:14:09,41.18,80.59,227.39,259.69,33.23,62.34,36.26,1090.59,24.38,1956.95,0.3,757.7,30.0,1.33,1.33,0.1919,438.9450,30.0000,47.80,22.53,1001.98
2023-12-08T00:14:14,33.62,65.80,227.39,259.69,33.23,62.34,36.25,1089.89,24.38,1955.73,0.3,759.1,30.0,1.32,1.32,0.1919,438.9168,30.0000,47.81,22.53,1001.99
2023-12-08T00:14:20,45.15,88.37,232.02,264.98,19.71,36.98,36.27,1089.94,24.39,1955.86,0.3,756.9,30.0,1.38,1.38,0.1919,438.9457,30.0000,47.80,22.53,1002.01
2023-12-08T00:14:25,37.58,73.54,236.64,270.24,19.71,36.97,36.28,1089.45,24.39,1954.84,0.3,757.9,29.0,1.35,1.35,0.1919,439.0640,30.0000,47.81,22.54,1001.97
2023-12-08T00:14:30,37.58,73.55,234.33,267.61,28.57,53.60,36.29,1090.00,24.39,1955.89,0.3,755.7,30.0,1.32,1.32,0.1920,439.1775,30.0000,47.81,22.54,1002.01
2023-12-08T00:14:36,41.18,80.59,227.39,259.68,33.23,62.34,36.24,1089.52,24.39,1955.00,0.3,756.5,30.0,1.48,1.48,0.1919,439.1187,30.0000,47.80,22.54,1001.99
2023-12-08T00:14:41,45.15,88.36,238.95,272.89,33.23,62.34,36.29,1089.41,24.39,1954.82,0.3,756.2,29.0,1.62,1.62,0.1919,439.0167,30.0000,47.80,22.53,1001.97
2023-12-08T00:14:46,37.58,73.55,220.45,251.76,37.89,71.08,36.25,1088.17,24.38,1952.56,0.3,755.7,29.0,1.85,1.85,0.1919,439.0908,30.0000,47.80,22.53,1001.95
2023-12-08T00:14:52,52.71,103.16,238.95,272.88,28.57,53.59,36.25,1088.24,24.39,1952.69,0.3,756.0,29.0,1.82,1.82,0.1919,439.1153,30.0000,47.80,22.54,1001.99
2023-12-08T00:14:57,30.02,58.75,227.39,259.69,33.23,62.34,36.28,1088.03,24.39,1952.33,0.3,758.9,30.0,1.78,1.78,0.1919,438.9229,30.0000,47.80,22.53,1001.97
2023-12-08T00:15:02,41.18,80.59,229.70,262.33,37.42,70.20,36.25,1087.71,24.38,1951.79,0.3,756.9,30.0,1.77,1.77,0.1919,439.0741,30.0000,47.81,22.53,1001.98
2023-12-08T00:15:08,30.02,58.75,245.89,280.82,28.57,53.60,36.27,1087.14,24.38,1950.80,0.3,756.9,30.0,1.67,1.67,0.1918,438.8944,30.0000,47.80,22.53,1002.00
2023-12-08T00:15:13,37.58,73.55,238.95,272.89,37.42,70.20,36.25,1087.07,24.36,1950.59,0.3,759.2,30.0,1.65,1.65,0.1919,438.9944,30.0000,47.80,22.53,1001.96
2023-12-08T00:15:18,33.98,66.50,229.70,262.32,42.08,78.94,36.26,1086.28,24.38,1949.14,0.3,752.4,29.0,1.71,1.71,0.1918,438.8787,30.0000,47.80,22.54,1001.97
2023-12-08T00:15:24,45.15,88.36,232.02,264.98,28.57,53.60,36.24,1086.35,24.39,1949.34,0.3,760.5,29.0,1.79,1.79,0.1919,438.9338,30.0000,47.81,22.53,1001.98
2023-12-08T00:15:29,41.18,80.59,234.33,267.61,29.03,54.46,36.24,1086.46,24.38,1949.49,0.3,756.9,30.0,1.91,1.91,0.1919,439.0118,30.0000,47.81,22.54,1001.99
2023-12-08T00:15:35,37.58,73.54,234.33,267.61,28.57,53.59,36.28,1085.97,24.39,1948.60,0.3,757.3,30.0,1.93,1.93,0.1919,438.9930,30.0000,47.81,22.53,1001.95
2023-12-08T00:15:40,45.15,88.36,222.77,254.40,33.23,62.33,36.26,1086.74,24.38,1949.92,0.3,757.4,30.0,1.78,1.78,0.1919,439.0041,30.0000,47.80,22.54,1001.95
2023-12-08T00:15:45,45.15,88.36,243.58,278.18,19.71,36.97,36.29,1087.12,24.39,1950.71,0.3,759.5,30.0,1.67,1.67,0.1919,438.9207,30.0000,47.81,22.53,1001.97
2023-12-08T00:15:51,37.58,73.54,243.58,278.17,33.23,62.34,36.25,1086.78,24.39,1950.05,0.3,757.8,29.0,1.70,1.70,0.1919,438.9063,30.0000,47.81,22.53,1001.95
2023-12-08T00:15:56,41.18,80.59,252.83,288.73,28.57,53.59,36.25,1085.91,24.39,1948.50,0.3,756.9,29.0,1.71,1.71,0.1919,438.9248,30.0000,47.80,22.52,1001.91
2023-12-08T00:16:01,37.58,73.54,232.02,264.97,33.23,62.34,36.24,1085.40,24.39,1947.57,0.3,758.9,30.0,1.77,1.77,0.1918,438.8454,30.0000,47.80,22.53,1001.94
2023-12-08T00:16:07,44.79,87.66,243.58,278.18,33.23,62.34,36.26,1085.77,24.38,1948.29,0.3,756.3,29.0,2.04,2.04,0.1919,438.9029,30.0000,47.81,22.53,1001.97
2023-12-08T00:16:12,49.11,96.11,229.70,262.32,19.71,36.97,36.27,1086.02,24.39,1948.73,0.3,754.1,30.0,2.09,2.09,0.1919,439.0252,30.0000,47.81,22.53,1001.97
2023-12-08T00:16:17,48.75,95.40,236.64,270.23,28.57,53.59,36.27,1085.81,24.40,1948.23,0.3,754.6,30.0,2.09,2.09,0.1919,438.9248,30.0000,47.80,22.53,1001.90
2023-12-08T00:16:23,41.18,80.59,206.58,235.92,15.52,29.11,36.29,1085.42,24.38,1947.63,0.3,755.5,30.0,2.19,2.19,0.1918,438.8818,30.0000,47.80,22.53,1001.95
2023-12-08T00:16:28,41.18,80.59,225.08,257.03,28.57,53.59,36.29,1085.44,24.38,1947.56,0.3,754.7,30.0,2.18,2.18,0.1918,438.8576,30.0000,47.81,22.54,1001.93
2023-12-08T00:16:34,44.79,87.65,222.77,254.39,19.71,36.97,36.27,1085.29,24.40,1947.31,0.3,756.7,30.0,2.03,2.03,0.1919,438.9503,30.0000,47.81,22.53,1001.90
2023-12-08T00:16:39,41.18,80.59,252.83,288.73,28.57,53.59,36.21,1084.99,24.39,1946.85,0.3,756.4,29.0,1.84,1.84,0.1919,439.0218,30.0000,47.81,22.53,1001.95
2023-12-08T00:16:44,48.75,95.40,215.83,246.48,15.05,28.23,36.25,1085.06,24.38,1946.96,0.3,759.3,29.0,1.74,1.74,0.1918,438.8892,30.0000,47.81,22.53,1001.94
2023-12-08T00:16:50,37.58,73.54,220.45,251.75,33.23,62.33,36.24,1084.86,24.39,1946.57,0.3,758.6,29.0,1.66,1.66,0.1919,438.9554,30.0000,47.83,22.53,1001.92
2023-12-08T00:16:55,37.58,73.54,229.70,262.31,33.23,62.33,36.24,1084.56,24.39,1946.03,0.3,756.8,30.0,1.63,1.63,0.1919,439.0485,30.0000,47.81,22.54,1001.96
2023-12-08T00:17:00,37.58,73.54,229.70,262.32,19.71,36.97,36.24,1084.85,24.36,1946.59,0.3,756.2,30.0,1.57,1.57,0.1919,438.9587,30.0000,47.82,22.53,1001.95
2023-12-08T00:17:06,45.15,88.36,227.39,259.68,19.71,36.97,36.28,1084.92,24.39,1946.73,0.3,756.6,30.0,1.51,1.51,0.1919,438.9960,30.0000,47.83,22.53,1001.95
2023-12-08T00:17:11,33.62,65.80,245.89,280.81,33.23,62.34,36.23,1085.39,24.39,1947.56,0.3,757.3,29.0,1.56,1.56,0.1919,438.9140,30.0000,47.82,22.53,1001.95
2023-12-08T00:17:16,41.18,80.59,218.14,249.11,15.05,28.23,36.26,1085.96,24.38,1948.52,0.3,757.6,30.0,1.64,1.64,0.1919,438.8974,30.0000,47.82,22.54,1001.94
2023-12-08T00:17:22,48.75,95.41,232.02,264.97,28.57,53.59,36.20,1085.67,24.38,1948.08,0.3,756.8,30.0,1.62,1.62,0.1919,439.0831,30.0000,47.82,22.53,1001.95
2023-12-08T00:17:27,37.58,73.55,220.45,251.76,37.42,70.20,36.25,1085.78,24.42,1948.29,0.3,759.5,29.0,1.84,1.84,0.1919,438.9165,30.0000,47.81,22.53,1001.96
2023-12-08T00:17:33,30.02,58.75,222.77,254.40,37.42,70.19,36.26,1085.87,24.36,1948.37,0.3,757.4,30.0,1.96,1.96,0.1918,438.8275,30.0000,47.81,22.53,1001.92
2023-12-08T00:17:38,45.15,88.36,234.33,267.61,28.57,53.59,36.25,1085.89,24.38,1948.47,0.3,757.9,29.0,2.00,2.00,0.1919,438.9109,30.0000,47.82,22.53,1001.95
2023-12-08T00:17:43,41.18,80.59,238.95,272.88,28.57,53.59,36.24,1086.20,24.39,1948.99,0.3,760.5,30.0,2.05,2.05,0.1919,438.9976,30.0000,47.81,22.53,1001.93
2023-12-08T00:17:49,41.54,81.29,211.20,241.19,19.71,36.97,36.24,1085.89,24.38,1948.42,0.3,757.9,29.0,1.96,1.96,0.1919,438.9378,30.0000,47.81,22.53,1001.93
2023-12-08T00:17:54,52.71,103.15,229.70,262.32,37.42,70.20,36.27,1086.12,24.38,1948.88,0.3,757.4,30.0,1.82,1.82,0.1918,438.7680,30.0000,47.81,22.53,1001.95
2023-12-08T00:17:59,30.02,58.75,220.45,251.75,33.23,62.34,36.24,1086.33,24.36,1949.23,0.3,754.3,29.0,1.82,1.82,0.1919,438.8927,30.0000,47.81,22.53,1001.94
2023-12-08T00:18:05,41.18,80.59,236.64,270.23,28.57,53.59,36.27,1086.60,24.38,1949.67,0.3,757.1,30.0,1.83,1.83,0.1918,438.8389,30.0000,47.81,22.53,1001.91
2023-12-08T00:18:10,45.15,88.36,227.39,259.68,28.57,53.59,36.26,1086.57,24.38,1949.68,0.3,758.4,29.0,1.91,1.91,0.1918,438.7790,30.0000,47.80,22.53,1001.95
2023-12-08T00:18:15,45.15,88.36,229.70,262.31,33.23,62.33,36.25,1086.69,24.38,1949.84,0.3,756.3,29.0,1.81,1.81,0.1918,438.8636,30.0000,47.81,22.53,1001.92
2023-12-08T00:18:21,37.58,73.54,234.33,267.60,33.23,62.33,36.23,1086.18,24.39,1948.94,0.3,759.1,29.0,1.73,1.73,0.1919,438.9113,30.0000,47.81,22.53,1001.92
2023-12-08T00:18:26,30.02,58.75,236.64,270.24,28.57,53.59,36.29,1085.34,24.36,1947.44,0.3,757.6,30.0,1.65,1.65,0.1918,438.7716,30.0000,47.81,22.53,1001.93
2023-12-08T00:18:31,45.15,88.36,220.45,251.76,28.57,53.59,36.25,1085.50,24.36,1947.78,0.3,756.1,29.0,1.62,1.62,0.1918,438.7902,30.0000,47.81,22.53,1001.95
2023-12-08T00:18:37,37.58,73.54,229.70,262.32,33.23,62.34,36.25,1085.95,24.38,1948.56,0.3,756.6,30.0,1.56,1.56,0.1919,438.8971,30.0000,47.81,22.53,1001.95
2023-12-08T00:18:42,45.15,88.35,236.64,270.23,37.89,71.07,36.25,1086.30,24.36,1949.09,0.3,756.7,30.0,1.49,1.49,0.1918,438.8276,30.0000,47.81,22.53,1001.89
2023-12-08T00:18:48,45.15,88.36,232.02,264.96,19.71,36.97,36.29,1086.71,24.38,1949.84,0.3,759.9,29.0,1.45,1.45,0.1919,438.9155,30.0000,47.82,22.53,1001.90
2023-12-08T00:18:53,41.54,81.29,215.83,246.47,37.42,70.19,36.25,1086.38,24.39,1949.24,0.3,759.3,29.0,1.48,1.48,0.1918,438.8429,30.0000,47.83,22.53,1001.90
2023-12-08T00:18:58,48.75,95.40,248.20,283.44,33.23,62.33,36.30,1086.76,24.36,1949.97,0.3,757.7,30.0,1.53,1.53,0.1918,438.8645,30.0000,47.81,22.53,1001.92
2023-12-08T00:19:04,41.18,80.59,238.95,272.87,24.37,45.71,36.26,1086.63,24.38,1949.70,0.3,760.2,30.0,1.56,1.56,0.1919,438.9453,30.0000,47.82,22.53,1001.90
2023-12-08T00:19:09,37.58,73.54,218.14,249.11,37.89,71.08,36.27,1085.76,24.38,1948.18,0.3,760.3,29.0,1.55,1.55,0.1918,438.8648,30.0000,47.81,22.52,1001.89
2023-12-08T00:19:14,48.75,95.40,234.33,267.59,23.91,44.85,36.26,1085.64,24.35,1947.92,0.3,759.2,29.0,1.43,1.43,0.1919,438.9586,30.0000,47.82,22.53,1001.90
2023-12-08T00:19:20,33.98,66.50,229.70,262.31,28.57,53.59,36.31,1085.83,24.38,1948.31,0.3,759.4,30.0,1.37,1.37,0.1919,438.9527,30.0000,47.82,22.53,1001.93
2023-12-08T00:19:25,37.58,73.54,215.83,246.46,42.08,78.93,36.25,1085.98,24.38,1948.49,0.3,757.6,29.0,1.35,1.35,0.1919,438.9402,30.0000,47.83,22.53,1001.88
2023-12-08T00:19:30,45.15,88.36,229.70,262.31,28.57,53.59,36.26,1086.47,24.36,1949.46,0.3,760.3,29.0,1.30,1.30,0.1919,439.0332,30.0000,47.83,22.53,1001.93
2023-12-08T00:19:36,41.18,80.59,208.89,238.55,19.71,36.97,36.25,1086.06,24.36,1948.72,0.3,758.9,29.0,1.31,1.31,0.1919,438.8990,30.0000,47.82,22.53,1001.92
2023-12-08T00:19:41,48.75,95.40,218.14,249.11,19.71,36.97,36.25,1086.05,24.39,1948.71,0.3,758.7,30.0,1.25,1.25,0.1919,438.9090,30.0000,47.81,22.52,1001.89
2023-12-08T00:19:47,44.79,87.65,241.27,275.52,28.57,53.59,36.24,1085.60,24.36,1947.82,0.3,761.9,30.0,1.25,1.25,0.1919,438.8721,30.0000,47.82,22.53,1001.89
2023-12-08T00:19:52,37.58,73.54,232.02,264.95,10.86,20.37,36.27,1085.89,24.39,1948.32,0.3,755.9,29.0,1.32,1.32,0.1918,438.8533,30.0000,47.81,22.53,1001.88
2023-12-08T00:19:57,33.62,65.79,238.95,272.87,28.57,53.59,36.29,1085.35,24.38,1947.38,0.3,758.5,29.0,1.31,1.31,0.1919,438.9225,30.0000,47.82,22.53,1001.89
2023-12-08T00:20:03,41.18,80.59,195.02,222.71,19.71,36.97,36.25,1085.79,24.39,1948.26,0.3,755.6,29.0,1.31,1.31,0.1919,438.9128,30.0000,47.81,22.52,1001.90
2023-12-08T00:20:08,33.62,65.79,222.77,254.40,29.03,54.46,36.26,1085.54,24.38,1947.78,0.3,755.2,30.0,1.39,1.39,0.1919,438.9633,30.0000,47.81,22.52,1001.88
2023-12-08T00:20:13,37.58,73.54,218.14,249.11,28.57,53.59,36.21,1085.56,24.38,1947.79,0.3,758.3,30.0,1.34,1.34,0.1919,438.8800,30.0000,47.81,22.52,1001.87
2023-12-08T00:20:19,37.22,72.84,225.08,257.03,28.57,53.59,36.29,1085.03,24.36,1946.81,0.3,758.7,30.0,1.50,1.50,0.1919,438.9001,30.0000,47.81,22.53,1001.89
2023-12-08T00:20:24,37.58,73.54,215.83,246.47,28.57,53.59,36.25,1084.93,24.39,1946.69,0.3,757.9,30.0,1.83,1.83,0.1918,438.8606,30.0000,47.81,22.52,1001.89
2023-12-08T00:20:29,37.58,73.54,232.02,264.95,33.23,62.33,36.25,1084.45,24.39,1945.71,0.3,757.0,30.0,1.95,1.95,0.1919,438.8882,30.0000,47.81,22.53,1001.87
2023-12-08T00:20:35,45.15,88.35,243.58,278.15,19.71,36.97,36.24,1084.16,24.38,1945.23,0.3,758.9,29.0,2.05,2.05,0.1919,438.8750,30.0000,47.81,22.53,1001.88
2023-12-08T00:20:40,37.58,73.54,222.77,254.40,33.23,62.33,36.25,1083.67,24.36,1944.41,0.3,758.0,29.0,1.97,1.97,0.1918,438.8498,30.0000,47.81,22.52,1001.88
2023-12-08T00:20:45,41.18,80.59,236.64,270.23,33.23,62.33,36.27,1082.92,24.38,1943.05,0.3,758.8,30.0,1.90,1.90,0.1919,438.9666,30.0000,47.81,22.52,1001.87
2023-12-08T00:20:51,33.62,65.79,215.83,246.47,33.23,62.33,36.25,1082.65,24.36,1942.54,0.3,757.8,29.0,1.91,1.91,0.1919,438.8987,30.0000,47.81,22.52,1001.86
2023-12-08T00:20:56,56.31,110.20,225.08,257.03,19.71,36.97,36.26,1083.11,24.36,1943.42,0.3,759.9,29.0,1.73,1.73,0.1918,438.8714,30.0000,47.81,22.52,1001.88
2023-12-08T00:21:02,41.18,80.59,211.20,241.18,23.91,44.85,36.26,1082.75,24.36,1942.75,0.3,756.1,29.0,1.44,1.44,0.1919,438.9420,30.0000,47.82,22.52,1001.87
2023-12-08T00:21:07,45.15,88.36,232.02,264.96,28.57,53.59,36.25,1082.60,24.39,1942.53,0.3,757.9,29.0,1.46,1.46,0.1919,438.9157,30.0000,47.82,22.51,1001.86
2023-12-08T00:21:12,45.15,88.36,215.83,246.47,28.57,53.59,36.27,1082.40,24.38,1942.12,0.3,759.4,30.0,1.46,1.46,0.1918,438.8571,30.0000,47.81,22.52,1001.87
2023-12-08T00:21:18,48.75,95.40,236.64,270.23,28.57,53.59,36.29,1082.58,24.36,1942.44,0.3,755.8,30.0,1.41,1.41,0.1919,438.8938,30.0000,47.81,22.52,1001.87
2023-12-08T00:21:23,41.18,80.59,227.39,259.67,37.42,70.19,36.29,1082.56,24.36,1942.44,0.3,759.9,29.0,1.47,1.47,0.1918,438.7981,30.0000,47.82,22.51,1001.85
2023-12-08T00:21:28,41.54,81.29,236.64,270.23,37.89,71.07,36.27,1082.46,24.36,1942.22,0.3,759.0,29.0,1.43,1.43,0.1918,438.8421,30.0000,47.83,22.52,1001.86
2023-12-08T00:21:34,48.75,95.40,243.58,278.16,19.71,36.97,36.26,1081.78,24.36,1941.01,0.3,759.3,30.0,1.56,1.56,0.1918,438.7759,30.0000,47.81,22.52,1001.88
2023-12-08T00:21:39,56.31,110.20,222.77,254.39,28.57,53.59,36.27,1081.97,24.39,1941.36,0.3,756.1,29.0,1.72,1.72,0.1918,438.7668,30.0000,47.83,22.52,1001.88
2023-12-08T00:21:44,37.58,73.54,232.02,264.95,37.89,71.07,36.29,1081.42,24.38,1940.32,0.3,758.9,30.0,1.87,1.87,0.1918,438.6815,30.0000,47.82,22.52,1001.85
2023-12-08T00:21:50,37.58,73.54,229.70,262.30,28.57,53.59,36.28,1081.66,24.39,1940.75,0.3,757.2,29.0,1.81,1.81,0.1918,438.7871,30.0000,47.83,22.52,1001.85
2023-12-08T00:21:55,37.58,73.54,218.14,249.10,33.23,62.33,36.28,1081.72,24.39,1940.87,0.3,757.1,29.0,1.70,1.70,0.1918,438.7470,30.0000,47.82,22.52,1001.86
2023-12-08T00:22:00,41.18,80.59,211.20,241.18,28.57,53.59,36.26,1081.10,24.38,1939.80,0.3,759.5,30.0,1.68,1.68,0.1918,438.7482,30.0000,47.83,22.52,1001.88
2023-12-08T00:22:06,30.38,59.45,208.89,238.53,33.23,62.33,36.25,1080.33,24.38,1938.33,0.3,759.0,29.0,1.69,1.69,0.1918,438.8015,30.0000,47.82,22.52,1001.83
2023-12-08T00:22:11,37.58,73.54,211.20,241.18,37.42,70.19,36.31,1079.65,24.36,1937.17,0.3,757.2,30.0,1.66,1.66,0.1918,438.7721,30.0000,47.82,22.52,1001.86
2023-12-08T00:22:17,37.58,73.54,243.58,278.16,33.23,62.33,36.26,1080.26,24.38,1938.31,0.3,758.5,30.0,1.73,1.73,0.1918,438.7966,30.0000,47.83,22.52,1001.89
2023-12-08T00:22:22,37.58,73.54,215.83,246.46,28.57,53.59,36.29,1079.86,24.36,1937.52,0.3,759.2,30.0,1.81,1.81,0.1918,438.8120,30.0000,47.83,22.52,1001.85
2023-12-08T00:22:27,37.58,73.54,222.77,254.39,28.57,53.59,36.25,1080.10,24.38,1937.96,0.3,759.5,29.0,2.01,2.01,0.1918,438.8150,30.0000,47.83,22.52,1001.85
2023-12-08T00:22:33,52.35,102.44,220.45,251.74,33.23,62.33,36.27,1080.39,24.36,1938.46,0.3,759.3,29.0,1.98,1.98,0.1919,438.8840,30.0000,47.83,22.52,1001.85
2023-12-08T00:22:38,37.58,73.54,227.39,259.67,28.57,53.59,36.27,1080.35,24.38,1938.40,0.3,757.9,30.0,1.84,1.84,0.1918,438.7970,30.0000,47.83,22.52,1001.86
2023-12-08T00:22:43,37.58,73.54,250.52,286.09,33.23,62.34,36.27,1080.97,24.38,1939.62,0.3,756.9,30.0,1.75,1.75,0.1918,438.8457,30.0000,47.83,22.52,1001.90
2023-12-08T00:22:49,45.15,88.36,229.70,262.31,19.71,36.97,36.26,1081.23,24.36,1940.03,0.3,759.6,30.0,1.78,1.78,0.1918,438.6851,30.0000,47.83,22.52,1001.88
2023-12-08T00:22:54,44.79,87.65,208.89,238.55,28.57,53.59,36.33,1081.16,24.35,1939.97,0.3,759.4,30.0,1.71,1.71,0.1918,438.8725,30.0000,47.83,22.51,1001.87
2023-12-08T00:22:59,45.15,88.35,225.08,257.03,23.91,44.85,36.27,1081.27,24.35,1940.06,0.3,755.2,29.0,1.72,1.72,0.1918,438.7712,30.0000,47.83,22.52,1001.86
2023-12-08T00:23:05,30.02,58.75,229.70,262.30,28.57,53.59,36.27,1081.14,24.38,1939.81,0.3,756.7,30.0,1.72,1.72,0.1918,438.8090,30.0000,47.83,22.52,1001.85
2023-12-08T00:23:10,45.15,88.35,222.77,254.38,37.42,70.19,36.30,1080.58,24.35,1938.77,0.3,759.2,30.0,1.77,1.77,0.1918,438.8425,30.0000,47.83,22.52,1001.83
2023-12-08T00:23:16,44.79,87.65,236.64,270.24,24.37,45.71,36.31,1080.66,24.36,1939.03,0.3,759.3,30.0,1.84,1.84,0.1918,438.7926,30.0000,47.83,22.52,1001.89
2023-12-08T00:23:21,33.98,66.50,222.77,254.39,19.71,36.97,36.31,1080.81,24.36,1939.23,0.3,758.2,29.0,1.97,1.97,0.1918,438.8534,30.0000,47.83,22.52,1001.86
2023-12-08T00:23:26,33.62,65.79,234.33,267.58,33.23,62.33,36.27,1080.35,24.35,1938.36,0.3,759.6,29.0,2.03,2.03,0.1919,438.8859,30.0000,47.83,22.52,1001.83
