timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-18T03:53:43,30.02,59.26,130.27,150.06,37.89,71.69,37.56,459.33,26.09,831.36,0.3,758.3,31.0,0.37,0.37,0.1898,438.0467,32.0000,48.69,24.26,1016.57
2023-12-18T03:53:49,37.58,74.18,125.64,144.73,33.23,62.88,37.51,459.26,26.09,831.22,0.3,758.0,31.0,0.39,0.39,0.1899,438.1551,32.0000,48.69,24.26,1016.57
2023-12-18T03:53:54,37.22,73.47,123.33,142.07,33.23,62.88,37.58,459.57,26.10,831.79,0.3,758.9,31.0,0.43,0.43,0.1899,438.1605,32.0000,48.69,24.27,1016.60
2023-12-18T03:53:59,37.58,74.18,125.64,144.72,24.37,46.11,37.57,459.45,26.09,831.52,0.3,756.7,31.0,0.49,0.49,0.1899,438.1439,32.0000,48.69,24.27,1016.55
2023-12-18T03:54:05,40.82,80.58,125.64,144.73,24.37,46.11,37.56,459.67,26.09,831.98,0.3,756.6,31.0,0.52,0.52,0.1899,438.2067,32.0000,48.69,24.26,1016.58
2023-12-18T03:54:10,33.62,66.36,123.33,142.06,28.57,54.06,37.56,459.44,26.07,831.53,0.3,755.7,31.0,0.56,0.56,0.1899,438.1068,32.0000,48.69,24.27,1016.56
2023-12-18T03:54:15,37.58,74.18,155.70,179.35,37.42,70.80,37.56,458.93,26.09,830.61,0.3,753.2,31.0,0.55,0.55,0.1898,438.0355,32.0000,48.69,24.27,1016.57
2023-12-18T03:54:21,41.18,81.29,158.02,182.02,33.23,62.88,37.56,459.24,26.09,831.17,0.3,756.7,31.0,0.56,0.56,0.1899,438.1413,32.0000,48.70,24.27,1016.58
2023-12-18T03:54:26,37.58,74.18,132.58,152.72,24.37,46.11,37.52,459.43,26.10,831.52,0.3,759.0,31.0,0.49,0.49,0.1899,438.1286,32.0000,48.69,24.27,1016.59
2023-12-18T03:54:31,41.18,81.29,144.14,166.04,24.37,46.11,37.57,458.82,26.09,830.45,0.3,755.8,31.0,0.40,0.40,0.1899,438.1968,32.0000,48.70,24.26,1016.58
2023-12-18T03:54:37,33.62,66.37,139.52,160.71,28.57,54.06,37.53,458.65,26.10,830.11,0.3,759.8,31.0,0.36,0.36,0.1899,438.1676,32.0000,48.70,24.27,1016.58
2023-12-18T03:54:42,41.18,81.29,134.89,155.38,29.03,54.93,37.54,458.42,26.09,829.68,0.3,759.0,31.0,0.38,0.38,0.1899,438.0753,32.0000,48.69,24.27,1016.55
2023-12-18T03:54:48,41.18,81.29,132.58,152.73,33.23,62.88,37.57,458.41,26.09,829.72,0.3,756.4,31.0,0.42,0.42,0.1899,438.1729,32.0000,48.70,24.26,1016.60
2023-12-18T03:54:53,37.58,74.18,148.77,171.37,37.89,71.69,37.57,458.40,26.07,829.65,0.3,756.8,31.0,0.44,0.44,0.1899,438.1798,32.0000,48.70,24.27,1016.57
2023-12-18T03:54:58,33.62,66.36,130.27,150.06,24.37,46.11,37.60,458.18,26.10,829.25,0.3,755.5,31.0,0.43,0.43,0.1898,438.0497,32.0000,48.69,24.27,1016.57
2023-12-18T03:55:04,41.18,81.29,134.89,155.38,28.57,54.06,37.57,458.28,26.09,829.43,0.3,758.0,31.0,0.44,0.44,0.1899,438.1901,32.0000,48.69,24.27,1016.57
2023-12-18T03:55:09,45.15,89.13,116.39,134.07,33.23,62.88,37.52,457.92,26.09,828.82,0.3,756.3,31.0,0.43,0.43,0.1899,438.1379,32.0000,48.69,24.26,1016.59
2023-12-18T03:55:14,37.58,74.19,125.64,144.73,33.23,62.88,37.56,457.86,26.09,828.72,0.3,757.6,31.0,0.42,0.42,0.1899,438.1042,32.0000,48.70,24.26,1016.59
2023-12-18T03:55:20,41.18,81.29,127.95,147.39,24.37,46.11,37.58,457.56,26.10,828.18,0.3,759.2,31.0,0.45,0.45,0.1899,438.1095,32.0000,48.70,24.27,1016.63
2023-12-18T03:55:25,41.18,81.29,137.20,158.05,37.42,70.81,37.58,458.16,26.09,829.26,0.3,755.6,31.0,0.41,0.41,0.1898,438.0479,32.0000,48.69,24.26,1016.60
2023-12-18T03:55:30,37.58,74.18,132.58,152.72,24.37,46.11,37.56,458.25,26.10,829.40,0.3,757.1,31.0,0.44,0.44,0.1899,438.1717,32.0000,48.69,24.26,1016.58
2023-12-18T03:55:36,30.02,59.26,141.83,163.38,23.91,45.24,37.58,458.59,26.09,830.02,0.3,759.2,31.0,0.43,0.43,0.1899,438.1308,32.0000,48.69,24.26,1016.56
2023-12-18T03:55:41,37.58,74.19,132.58,152.73,19.71,37.30,37.53,458.50,26.09,829.89,0.3,759.6,31.0,0.40,0.40,0.1899,438.2093,32.0000,48.69,24.26,1016.61
2023-12-18T03:55:46,37.22,73.47,125.64,144.73,28.57,54.06,37.57,458.29,26.07,829.48,0.3,755.3,31.0,0.34,0.34,0.1900,438.3364,32.0000,48.70,24.26,1016.58
2023-12-18T03:55:52,37.58,74.19,141.83,163.38,33.23,62.88,37.58,457.77,26.10,828.56,0.3,753.4,31.0,0.26,0.26,0.1899,438.1411,32.0000,48.70,24.26,1016.59
2023-12-18T03:55:57,29.66,58.55,132.58,152.72,37.42,70.81,37.51,457.46,26.10,827.99,0.3,756.4,31.0,0.22,0.22,0.1899,438.1753,32.0000,48.70,24.26,1016.58
2023-12-18T03:56:03,45.15,89.13,121.02,139.41,24.37,46.11,37.52,457.39,26.09,827.87,0.3,758.0,31.0,0.24,0.24,0.1899,438.2244,32.0000,48.69,24.26,1016.61
2023-12-18T03:56:08,33.62,66.37,130.27,150.06,28.57,54.06,37.57,457.29,26.09,827.68,0.3,756.2,31.0,0.24,0.24,0.1899,438.2745,32.0000,48.69,24.26,1016.58
2023-12-18T03:56:13,44.79,88.42,118.70,136.74,19.71,37.30,37.58,456.80,26.06,826.79,0.3,755.8,31.0,0.27,0.27,0.1899,438.1740,32.0000,48.70,24.26,1016.58
2023-12-18T03:56:19,26.42,52.15,132.58,152.73,19.71,37.30,37.52,457.22,26.10,827.55,0.3,757.5,31.0,0.41,0.41,0.1899,438.1140,32.0000,48.70,24.26,1016.59
2023-12-18T03:56:24,33.62,66.37,116.39,134.08,33.23,62.88,37.54,457.25,26.09,827.62,0.3,759.3,31.0,1.99,1.99,0.1899,438.2500,32.0000,48.70,24.26,1016.60
2023-12-18T03:56:29,37.58,74.19,132.58,152.73,24.37,46.11,37.54,457.27,26.10,827.67,0.3,759.3,31.0,0.89,0.89,0.1899,438.1708,32.0000,48.71,24.26,1016.61
2023-12-18T03:56:35,48.75,96.23,127.95,147.39,28.57,54.06,37.60,456.77,26.12,826.72,0.3,757.4,31.0,0.74,0.74,0.1899,438.2325,32.0000,48.70,24.27,1016.60
2023-12-18T03:56:40,41.18,81.29,116.39,134.08,28.57,54.06,37.57,456.76,26.07,826.75,0.3,755.4,31.0,0.59,0.59,0.1899,438.2113,32.0000,48.70,24.26,1016.62
2023-12-18T03:56:45,37.58,74.19,139.52,160.72,28.57,54.06,37.54,456.61,26.10,826.48,0.3,754.9,31.0,0.57,0.57,0.1899,438.2237,32.0000,48.70,24.26,1016.62
2023-12-18T03:56:51,33.98,67.08,121.02,139.41,19.71,37.30,37.56,456.49,26.10,826.26,0.3,756.6,31.0,0.51,0.51,0.1899,438.2684,32.0000,48.69,24.26,1016.62
2023-12-18T03:56:56,33.62,66.37,148.77,171.38,24.37,46.12,37.57,456.39,26.10,826.08,0.3,758.3,31.0,0.46,0.46,0.1899,438.2083,32.0000,48.69,24.27,1016.66
2023-12-18T03:57:02,41.54,82.01,123.33,142.08,24.37,46.12,37.58,456.51,26.09,826.30,0.3,755.7,31.0,0.45,0.45,0.1899,438.3259,32.0000,48.69,24.26,1016.63
2023-12-18T03:57:07,26.42,52.16,127.95,147.40,28.57,54.06,37.54,456.43,26.09,826.17,0.3,759.1,31.0,0.43,0.43,0.1900,438.3697,32.0000,48.70,24.26,1016.65
2023-12-18T03:57:12,37.58,74.19,123.33,142.07,19.71,37.30,37.56,456.30,26.09,825.89,0.3,756.4,31.0,0.48,0.48,0.1899,438.1048,32.0000,48.70,24.27,1016.63
2023-12-18T03:57:18,30.02,59.27,109.45,126.09,33.23,62.88,37.56,456.28,26.10,825.91,0.3,756.3,31.0,0.56,0.56,0.1899,438.1947,32.0000,48.70,24.26,1016.66
2023-12-18T03:57:23,45.15,89.14,141.83,163.39,24.37,46.12,37.54,455.86,26.09,825.16,0.3,757.5,31.0,0.56,0.56,0.1899,438.1982,32.0000,48.70,24.26,1016.67
2023-12-18T03:57:28,33.62,66.37,137.20,158.05,28.57,54.06,37.53,455.82,26.10,825.05,0.3,756.5,31.0,0.57,0.57,0.1899,438.1374,32.0000,48.69,24.27,1016.66
2023-12-18T03:57:34,33.62,66.37,123.33,142.07,29.03,54.93,37.59,455.62,26.07,824.68,0.3,755.7,31.0,0.55,0.55,0.1899,438.2165,32.0000,48.70,24.27,1016.65
2023-12-18T03:57:39,41.18,81.30,139.52,160.73,33.23,62.88,37.56,455.23,26.09,824.00,0.3,759.7,31.0,0.53,0.53,0.1899,438.3457,32.0000,48.70,24.27,1016.68
2023-12-18T03:57:44,30.02,59.27,127.95,147.40,24.37,46.12,37.54,455.40,26.09,824.32,0.3,758.7,31.0,0.52,0.52,0.1899,438.2797,32.0000,48.69,24.26,1016.66
2023-12-18T03:57:50,33.62,66.37,144.14,166.05,37.89,71.70,37.54,454.88,26.10,823.34,0.3,757.1,31.0,0.55,0.55,0.1899,438.2674,32.0000,48.69,24.27,1016.66
2023-12-18T03:57:55,33.98,67.08,132.58,152.74,37.89,71.70,37.51,454.81,26.09,823.25,0.3,756.7,31.0,0.66,0.66,0.1899,438.2713,32.0000,48.70,24.26,1016.65
2023-12-18T03:58:00,29.66,58.55,148.77,171.38,28.57,54.06,37.56,454.78,26.10,823.17,0.3,756.1,31.0,0.72,0.72,0.1899,438.1871,32.0000,48.70,24.27,1016.65
2023-12-18T03:58:06,37.58,74.19,144.14,166.05,19.71,37.30,37.56,455.02,26.09,823.64,0.3,759.4,31.0,0.69,0.69,0.1899,438.3256,32.0000,48.71,24.26,1016.67
2023-12-18T03:58:11,33.62,66.37,118.70,136.75,33.23,62.88,37.60,454.84,26.10,823.31,0.3,759.0,31.0,0.67,0.67,0.1899,438.2870,32.0000,48.70,24.26,1016.66
2023-12-18T03:58:17,41.18,81.30,162.64,187.37,33.23,62.88,37.57,454.87,26.09,823.36,0.3,754.9,31.0,0.59,0.59,0.1899,438.3294,32.0000,48.70,24.26,1016.66
2023-12-18T03:58:22,29.66,58.55,118.70,136.74,37.42,70.81,37.56,454.21,26.07,822.14,0.3,756.1,31.0,0.49,0.49,0.1900,438.3574,32.0000,48.71,24.26,1016.64
2023-12-18T03:58:27,45.15,89.14,139.52,160.74,19.71,37.30,37.58,453.45,26.10,820.81,0.3,758.8,31.0,0.46,0.46,0.1899,438.3080,32.0000,48.70,24.26,1016.69
2023-12-18T03:58:33,30.02,59.27,127.95,147.40,33.23,62.88,37.59,453.63,26.09,821.13,0.3,756.4,31.0,0.42,0.42,0.1899,438.2225,32.0000,48.70,24.25,1016.64
2023-12-18T03:58:38,37.58,74.19,151.08,174.05,37.89,71.70,37.58,454.00,26.09,821.80,0.3,757.6,31.0,0.34,0.34,0.1899,438.1467,32.0000,48.70,24.26,1016.68
2023-12-18T03:58:43,37.58,74.19,114.08,131.42,24.37,46.12,37.60,453.83,26.10,821.47,0.3,757.4,31.0,0.39,0.39,0.1899,438.1333,32.0000,48.71,24.26,1016.65
2023-12-18T03:58:49,41.18,81.30,139.52,160.73,33.23,62.88,37.57,453.85,26.10,821.52,0.3,758.8,31.0,0.42,0.42,0.1899,438.1985,32.0000,48.71,24.26,1016.68
2023-12-18T03:58:54,41.18,81.30,114.08,131.42,19.71,37.30,37.56,454.07,26.09,821.91,0.3,758.9,31.0,0.44,0.44,0.1899,438.3089,32.0000,48.71,24.26,1016.66
2023-12-18T03:58:59,30.02,59.27,121.02,139.42,28.57,54.07,37.54,454.04,26.07,821.87,0.3,758.2,31.0,0.48,0.48,0.1899,438.2188,32.0000,48.71,24.26,1016.68
2023-12-18T03:59:05,37.58,74.19,125.64,144.74,24.37,46.12,37.57,453.40,26.09,820.72,0.3,759.8,31.0,0.48,0.48,0.1899,438.2025,32.0000,48.70,24.26,1016.67
2023-12-18T03:59:10,41.18,81.30,146.45,168.72,33.23,62.88,37.55,453.35,26.06,820.63,0.3,758.3,31.0,0.50,0.50,0.1899,438.2165,32.0000,48.71,24.26,1016.68
2023-12-18T03:59:16,41.18,81.30,127.95,147.40,19.71,37.30,37.61,453.29,26.10,820.50,0.3,756.5,31.0,0.60,0.60,0.1899,438.2971,32.0000,48.71,24.26,1016.65
2023-12-18T03:59:21,37.58,74.19,130.27,150.07,28.57,54.06,37.62,453.56,26.09,820.99,0.3,757.9,31.0,0.57,0.57,0.1899,438.2841,32.0000,48.71,24.26,1016.66
2023-12-18T03:59:26,44.79,88.43,118.70,136.75,15.52,29.37,37.57,453.37,26.09,820.66,0.3,759.7,31.0,0.61,0.61,0.1899,438.2790,32.0000,48.71,24.26,1016.67
2023-12-18T03:59:32,37.58,74.19,139.52,160.73,28.57,54.06,37.56,453.87,26.07,821.55,0.3,759.5,31.0,0.58,0.58,0.1899,438.2530,32.0000,48.70,24.26,1016.66
2023-12-18T03:59:37,41.18,81.30,125.64,144.74,24.37,46.12,37.59,453.92,26.07,821.65,0.3,758.8,31.0,0.57,0.57,0.1899,438.1307,32.0000,48.71,24.26,1016.66
2023-12-18T03:59:42,37.22,73.48,139.52,160.73,24.37,46.12,37.59,453.85,26.07,821.51,0.3,759.3,31.0,0.58,0.58,0.1899,438.3374,32.0000,48.71,24.26,1016.66
2023-12-18T03:59:48,44.79,88.43,125.64,144.74,19.71,37.30,37.57,453.20,26.07,820.35,0.3,758.8,31.0,0.53,0.53,0.1899,438.3039,32.0000,48.71,24.25,1016.65
2023-12-18T03:59:53,37.22,73.48,134.89,155.40,28.57,54.07,37.57,453.13,26.07,820.23,0.3,759.2,31.0,0.47,0.47,0.1899,438.2718,32.0000,48.70,24.25,1016.64
2023-12-18T03:59:58,44.79,88.43,130.27,150.08,24.37,46.12,37.58,453.46,26.09,820.80,0.3,758.3,31.0,0.41,0.41,0.1899,438.3202,32.0000,48.69,24.26,1016.67
2023-12-18T04:00:04,44.79,88.43,137.20,158.06,24.37,46.12,37.53,453.89,26.10,821.60,0.3,758.1,31.0,0.39,0.39,0.1899,438.3507,32.0000,48.70,24.25,1016.64
2023-12-18T04:00:09,45.15,89.13,118.70,136.74,15.52,29.37,37.58,453.26,26.09,820.42,0.3,759.9,31.0,0.33,0.33,0.1899,438.3477,32.0000,48.71,24.26,1016.64
2023-12-18T04:00:14,37.22,73.48,109.45,126.09,33.23,62.88,37.57,453.58,26.09,821.01,0.3,758.7,31.0,0.30,0.30,0.1899,438.3286,32.0000,48.70,24.26,1016.65
2023-12-18T04:00:20,30.02,59.26,132.58,152.73,24.37,46.12,37.54,453.46,26.07,820.79,0.3,758.4,31.0,0.28,0.28,0.1899,438.2868,32.0000,48.70,24.26,1016.64
2023-12-18T04:00:25,44.79,88.42,134.89,155.39,28.57,54.06,37.56,453.52,26.10,820.88,0.3,757.6,31.0,0.33,0.33,0.1899,438.2710,32.0000,48.71,24.27,1016.65
2023-12-18T04:00:31,41.18,81.30,148.77,171.38,33.23,62.88,37.56,452.74,26.07,819.48,0.3,759.3,31.0,0.42,0.42,0.1899,438.2424,32.0000,48.70,24.26,1016.63
2023-12-18T04:00:36,30.02,59.26,139.52,160.73,33.23,62.88,37.60,453.01,26.04,819.98,0.3,756.8,31.0,0.46,0.46,0.1899,438.2734,32.0000,48.70,24.26,1016.64
2023-12-18T04:00:41,41.54,82.01,139.52,160.73,19.71,37.30,37.56,453.20,26.09,820.32,0.3,756.4,31.0,0.56,0.56,0.1899,438.2511,32.0000,48.71,24.27,1016.66
2023-12-18T04:00:47,37.58,74.19,160.33,184.70,37.89,71.70,37.56,452.75,26.07,819.50,0.3,758.2,31.0,0.63,0.63,0.1899,438.1853,32.0000,48.70,24.26,1016.63
2023-12-18T04:00:52,33.98,67.08,109.45,126.08,19.71,37.30,37.59,452.89,26.07,819.73,0.3,757.0,31.0,0.72,0.72,0.1899,438.2514,32.0000,48.70,24.26,1016.60
2023-12-18T04:00:57,37.58,74.19,130.27,150.07,33.23,62.88,37.57,452.77,26.06,819.55,0.3,756.4,31.0,0.81,0.81,0.1899,438.2187,32.0000,48.70,24.26,1016.66
2023-12-18T04:01:03,30.02,59.26,141.83,163.39,42.08,79.63,37.57,452.34,26.09,818.76,0.3,756.6,31.0,0.81,0.81,0.1899,438.1685,32.0000,48.69,24.26,1016.64
2023-12-18T04:01:08,41.18,81.29,155.70,179.36,19.71,37.30,37.61,452.11,26.10,818.33,0.3,756.6,31.0,0.75,0.75,0.1899,438.1539,32.0000,48.70,24.27,1016.66
2023-12-18T04:01:13,41.18,81.29,127.95,147.40,33.23,62.88,37.57,451.67,26.10,817.53,0.3,756.4,31.0,0.70,0.70,0.1899,438.1346,32.0000,48.70,24.26,1016.62
2023-12-18T04:01:19,33.62,66.37,118.70,136.74,33.23,62.88,37.57,452.36,26.10,818.80,0.3,758.0,31.0,0.61,0.61,0.1899,438.1653,32.0000,48.70,24.26,1016.64
2023-12-18T04:01:24,30.02,59.27,102.52,118.11,33.23,62.88,37.54,452.34,26.09,818.77,0.3,756.5,31.0,0.57,0.57,0.1899,438.3051,32.0000,48.70,24.26,1016.65
2023-12-18T04:01:30,52.35,103.35,139.52,160.73,28.57,54.06,37.62,452.18,26.10,818.50,0.3,758.6,31.0,0.55,0.55,0.1899,438.2929,32.0000,48.70,24.26,1016.67
2023-12-18T04:01:35,30.02,59.26,137.20,158.06,33.23,62.88,37.53,452.32,26.09,818.74,0.3,758.9,31.0,0.48,0.48,0.1900,438.4305,32.0000,48.70,24.26,1016.65
2023-12-18T04:01:40,52.35,103.35,137.20,158.06,37.89,71.70,37.60,452.07,26.10,818.28,0.3,758.4,31.0,0.39,0.39,0.1899,438.3288,32.0000,48.70,24.26,1016.64
2023-12-18T04:01:46,37.58,74.19,130.27,150.07,33.23,62.88,37.57,452.41,26.10,818.90,0.3,754.8,31.0,0.32,0.32,0.1899,438.2015,32.0000,48.70,24.26,1016.66
2023-12-18T04:01:51,37.58,74.19,125.64,144.74,19.71,37.30,37.51,452.70,26.09,819.43,0.3,757.2,31.0,0.36,0.36,0.1899,438.3413,32.0000,48.71,24.26,1016.66
2023-12-18T04:01:56,52.35,103.35,114.08,131.42,19.71,37.30,37.57,452.48,26.09,819.03,0.3,757.1,31.0,0.45,0.45,0.1899,438.2367,32.0000,48.70,24.26,1016.64
2023-12-18T04:02:02,41.18,81.30,118.70,136.74,24.37,46.12,37.61,452.53,26.09,819.10,0.3,757.9,31.0,0.53,0.53,0.1899,438.3403,32.0000,48.71,24.26,1016.64
2023-12-18T04:02:07,37.22,73.48,109.45,126.09,33.23,62.88,37.56,451.51,26.09,817.29,0.3,757.7,31.0,0.57,0.57,0.1899,438.2188,32.0000,48.70,24.26,1016.68
2023-12-18T04:02:12,33.62,66.37,121.02,139.42,33.23,62.88,37.57,451.15,26.09,816.63,0.3,756.4,31.0,0.58,0.58,0.1899,438.2073,32.0000,48.71,24.26,1016.68
2023-12-18T04:02:18,37.22,73.48,116.39,134.08,28.57,54.06,37.54,451.89,26.09,817.95,0.3,756.1,31.0,0.52,0.52,0.1899,438.2487,32.0000,48.71,24.26,1016.65
2023-12-18T04:02:23,45.15,89.13,146.45,168.71,19.71,37.30,37.57,451.56,26.10,817.34,0.3,755.2,31.0,0.43,0.43,0.1899,438.3163,32.0000,48.71,24.26,1016.62
2023-12-18T04:02:28,44.79,88.43,104.83,120.77,33.23,62.88,37.57,450.72,26.07,815.85,0.3,758.2,31.0,0.45,0.45,0.1899,438.2293,32.0000,48.71,24.25,1016.63
2023-12-18T04:02:34,41.18,81.30,130.27,150.08,33.23,62.88,37.59,450.12,26.07,814.79,0.3,756.7,31.0,0.45,0.45,0.1899,438.2877,32.0000,48.72,24.25,1016.65
2023-12-18T04:02:39,30.02,59.27,121.02,139.42,28.57,54.07,37.57,450.15,26.09,814.83,0.3,757.1,31.0,0.47,0.47,0.1899,438.2280,32.0000,48.71,24.26,1016.67
2023-12-18T04:02:45,37.58,74.19,123.33,142.08,33.23,62.88,37.57,450.08,26.12,814.69,0.3,760.6,31.0,0.58,0.58,0.1899,438.2667,32.0000,48.71,24.26,1016.66
2023-12-18T04:02:50,30.02,59.27,116.39,134.09,28.57,54.07,37.56,449.77,26.09,814.16,0.3,758.3,31.0,0.58,0.58,0.1899,438.3364,32.0000,48.70,24.25,1016.67
2023-12-18T04:02:55,30.02,59.27,141.83,163.40,28.57,54.07,37.57,449.83,26.09,814.25,0.3,759.4,31.0,0.57,0.57,0.1899,438.2200,32.0000,48.71,24.25,1016.65
2023-12-18T04:03:01,37.58,74.19,141.83,163.39,37.42,70.81,37.56,449.66,26.10,813.92,0.3,758.4,31.0,0.64,0.64,0.1899,438.1851,32.0000,48.71,24.26,1016.65
2023-12-18T04:03:06,30.02,59.27,139.52,160.73,28.57,54.06,37.54,449.41,26.10,813.48,0.3,756.7,31.0,0.65,0.65,0.1899,438.1946,32.0000,48.71,24.25,1016.62
2023-12-18T04:03:11,41.18,81.30,132.58,152.74,28.57,54.06,37.53,449.23,26.09,813.16,0.3,758.7,31.0,0.64,0.64,0.1899,438.2856,32.0000,48.71,24.26,1016.67
2023-12-18T04:03:17,30.02,59.27,148.77,171.39,33.23,62.88,37.57,448.92,26.10,812.60,0.3,758.7,31.0,0.63,0.63,0.1899,438.2785,32.0000,48.72,24.25,1016.65
2023-12-18T04:03:22,37.58,74.19,139.52,160.74,24.37,46.12,37.52,449.10,26.09,812.94,0.3,757.9,31.0,0.62,0.62,0.1899,438.2901,32.0000,48.71,24.25,1016.65
2023-12-18T04:03:27,30.02,59.27,130.27,150.07,19.71,37.30,37.56,449.22,26.09,813.13,0.3,761.5,31.0,0.62,0.62,0.1899,438.2664,32.0000,48.71,24.25,1016.62
2023-12-18T04:03:33,33.98,67.08,125.64,144.74,15.52,29.37,37.60,448.95,26.10,812.67,0.3,757.5,31.0,0.60,0.60,0.1899,438.2788,32.0000,48.71,24.25,1016.65
2023-12-18T04:03:38,45.15,89.13,132.58,152.73,33.23,62.88,37.54,449.15,26.07,812.98,0.3,757.1,31.0,0.63,0.63,0.1899,438.2954,32.0000,48.70,24.25,1016.60
2023-12-18T04:03:44,45.15,89.13,118.70,136.74,15.52,29.37,37.56,449.11,26.09,812.89,0.3,759.9,31.0,0.67,0.67,0.1899,438.2124,32.0000,48.70,24.26,1016.61
2023-12-18T04:03:49,26.42,52.16,118.70,136.75,33.23,62.88,37.56,449.08,26.12,812.91,0.3,761.4,31.0,0.74,0.74,0.1899,438.2133,32.0000,48.70,24.25,1016.65
2023-12-18T04:03:54,45.15,89.13,130.27,150.07,33.23,62.88,37.54,448.95,26.09,812.64,0.3,758.8,31.0,0.77,0.77,0.1899,438.2287,32.0000,48.70,24.26,1016.65
2023-12-18T04:04:00,41.18,81.30,139.52,160.73,19.71,37.30,37.52,448.64,26.10,812.09,0.3,761.4,31.0,0.71,0.71,0.1899,438.2965,32.0000,48.70,24.26,1016.66
2023-12-18T04:04:05,41.18,81.30,144.14,166.06,19.71,37.30,37.56,448.58,26.09,811.98,0.3,756.8,31.0,0.62,0.62,0.1899,438.2422,32.0000,48.70,24.25,1016.64
2023-12-18T04:04:10,37.58,74.19,132.58,152.73,28.57,54.06,37.53,448.10,26.10,811.09,0.3,757.8,31.0,0.57,0.57,0.1899,438.2399,32.0000,48.71,24.26,1016.63
2023-12-18T04:04:16,30.02,59.26,114.08,131.42,19.71,37.30,37.57,448.19,26.10,811.24,0.3,758.0,31.0,0.54,0.54,0.1899,438.1891,32.0000,48.71,24.26,1016.62
2023-12-18T04:04:21,26.06,51.45,118.70,136.74,33.23,62.88,37.52,447.99,26.09,810.89,0.3,759.6,31.0,0.51,0.51,0.1899,438.1261,32.0000,48.70,24.26,1016.64
2023-12-18T04:04:26,33.62,66.37,125.64,144.74,19.71,37.30,37.58,447.53,26.09,810.07,0.3,757.3,31.0,0.46,0.46,0.1899,438.1975,32.0000,48.70,24.26,1016.65
2023-12-18T04:04:32,30.02,59.26,107.14,123.42,24.37,46.12,37.55,447.32,26.12,809.67,0.3,758.4,31.0,0.41,0.41,0.1899,438.1912,32.0000,48.70,24.26,1016.62
2023-12-18T04:04:37,41.18,81.30,146.45,168.71,33.23,62.88,37.58,447.40,26.09,809.82,0.3,759.5,31.0,0.41,0.41,0.1898,438.0953,32.0000,48.70,24.26,1016.64
2023-12-18T04:04:42,30.02,59.26,121.02,139.42,28.57,54.06,37.57,447.23,26.12,809.51,0.3,759.4,31.0,0.43,0.43,0.1899,438.1545,32.0000,48.70,24.26,1016.64
2023-12-18T04:04:48,37.58,74.19,134.89,155.40,33.23,62.88,37.56,447.33,26.09,809.70,0.3,758.4,31.0,0.42,0.42,0.1899,438.1964,32.0000,48.70,24.26,1016.65
2023-12-18T04:04:53,37.58,74.19,121.02,139.42,28.57,54.07,37.53,447.03,26.10,809.17,0.3,758.6,31.0,0.38,0.38,0.1899,438.1548,32.0000,48.70,24.25,1016.63
2023-12-18T04:04:59,37.58,74.19,132.58,152.73,42.08,79.63,37.54,447.44,26.09,809.87,0.3,757.7,31.0,0.39,0.39,0.1899,438.1729,32.0000,48.70,24.26,1016.62
2023-12-18T04:05:04,33.62,66.37,118.70,136.74,24.37,46.12,37.57,447.46,26.10,809.94,0.3,758.9,31.0,0.45,0.45,0.1899,438.2734,32.0000,48.70,24.26,1016.64
2023-12-18T04:05:09,41.18,81.29,123.33,142.07,24.37,46.11,37.54,448.11,26.10,811.09,0.3,758.1,31.0,0.46,0.46,0.1899,438.1509,32.0000,48.70,24.26,1016.62
2023-12-18T04:05:15,26.42,52.16,137.20,158.05,28.57,54.06,37.52,448.10,26.10,811.05,0.3,759.0,31.0,0.40,0.40,0.1899,438.1398,32.0000,48.70,24.26,1016.61
2023-12-18T04:05:20,41.18,81.30,153.39,176.71,32.76,61.99,37.58,448.42,26.10,811.67,0.3,758.4,31.0,0.43,0.43,0.1899,438.2052,32.0000,48.70,24.26,1016.63
2023-12-18T04:05:25,41.18,81.29,132.58,152.73,37.89,71.70,37.57,448.59,26.09,811.95,0.3,759.4,31.0,0.40,0.40,0.1899,438.2577,32.0000,48.70,24.26,1016.61
2023-12-18T04:05:31,37.58,74.19,132.58,152.73,33.23,62.88,37.53,448.65,26.09,812.04,0.3,758.4,31.0,0.49,0.49,0.1899,438.2460,32.0000,48.70,24.26,1016.59
2023-12-18T04:05:36,37.58,74.19,127.95,147.39,29.03,54.93,37.54,448.44,26.09,811.67,0.3,759.8,31.0,0.53,0.53,0.1899,438.3022,32.0000,48.70,24.26,1016.59
2023-12-18T04:05:41,33.62,66.37,137.20,158.05,19.71,37.30,37.57,448.66,26.10,812.08,0.3,758.6,31.0,0.57,0.57,0.1899,438.2247,32.0000,48.71,24.26,1016.62
