timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-07T00:11:22,41.18,81.06,-304.48,-349.75,46.74,88.19,41.32,731.15,22.48,1319.58,3.6,8169.2,28.0,1.44,1.44,2.3606,5431.8337,29.0000,52.36,20.69,1001.52
2024-01-07T00:11:28,41.18,81.06,-281.36,-323.19,28.57,53.91,41.30,730.63,22.47,1318.66,3.6,8168.9,28.0,1.63,1.64,2.3606,5431.8803,29.0000,52.36,20.69,1001.53
2024-01-07T00:11:33,48.75,95.96,-297.55,-341.77,28.57,53.90,41.29,730.54,22.45,1318.42,3.5,8162.3,28.0,1.77,1.77,2.3606,5431.5430,29.0000,52.36,20.70,1001.50
2024-01-07T00:11:38,37.58,73.97,-269.80,-309.91,37.42,70.61,41.29,731.07,22.45,1319.44,3.5,8165.1,28.0,1.89,1.89,2.3606,5431.8570,28.0000,52.36,20.69,1001.52
2024-01-07T00:11:44,33.98,66.89,-304.48,-349.75,42.08,79.40,41.33,730.97,22.47,1319.27,3.5,8161.8,28.0,1.99,1.99,2.3606,5431.8933,29.0000,52.36,20.69,1001.53
2024-01-07T00:11:49,33.98,66.89,-279.05,-320.55,28.57,53.91,41.32,730.85,22.44,1319.10,3.5,8158.5,28.0,2.02,2.04,2.3606,5432.0430,29.0000,52.36,20.69,1001.56
2024-01-07T00:11:55,37.58,73.97,-272.11,-312.57,33.23,62.70,41.29,731.13,22.47,1319.57,3.5,8154.2,28.0,2.11,2.13,2.3606,5431.8884,28.0000,52.36,20.69,1001.53
2024-01-07T00:12:00,37.22,73.27,-279.05,-320.55,19.71,37.19,41.30,730.51,22.48,1318.48,3.5,8157.7,28.0,2.19,2.22,2.3606,5432.0609,28.0000,52.36,20.69,1001.56
2024-01-07T00:12:05,41.18,81.06,-283.67,-325.84,29.03,54.77,41.31,730.65,22.45,1318.69,3.5,8158.2,28.0,2.10,2.13,2.3606,5431.8277,28.0000,52.36,20.69,1001.52
2024-01-07T00:12:11,41.18,81.06,-285.98,-328.50,23.91,45.11,41.35,730.25,22.45,1317.96,3.5,8159.0,28.0,2.06,2.11,2.3606,5431.8358,29.0000,52.36,20.69,1001.52
2024-01-07T00:12:16,45.15,88.87,-279.05,-320.53,33.23,62.70,41.34,730.10,22.48,1317.68,3.5,8161.7,28.0,1.91,1.95,2.3606,5431.7984,29.0000,52.36,20.69,1001.51
2024-01-07T00:12:21,45.15,88.87,-290.61,-333.81,28.57,53.91,41.34,730.15,22.47,1317.77,3.5,8159.1,28.0,1.85,1.90,2.3606,5431.7523,29.0000,52.36,20.70,1001.54
2024-01-07T00:12:27,44.79,88.17,-279.05,-320.55,37.89,71.49,41.26,730.54,22.47,1318.53,3.5,8156.1,28.0,2.10,2.15,2.3606,5432.0110,28.0000,52.36,20.69,1001.55
2024-01-07T00:12:32,41.18,81.06,-269.80,-309.92,28.57,53.91,41.33,730.06,22.47,1317.67,3.5,8155.8,28.0,2.20,2.25,2.3606,5432.0354,28.0000,52.36,20.69,1001.55
2024-01-07T00:12:37,45.15,88.87,-281.36,-323.19,29.03,54.77,41.28,730.43,22.47,1318.29,3.5,8156.0,28.0,2.25,2.31,2.3606,5431.8017,28.0000,52.36,20.70,1001.54
2024-01-07T00:12:43,41.54,81.77,-281.36,-323.20,28.57,53.91,41.29,730.84,22.48,1319.07,3.5,8156.3,28.0,2.33,2.39,2.3606,5432.0040,28.0000,52.36,20.69,1001.55
2024-01-07T00:12:48,37.58,73.97,-274.42,-315.22,24.37,45.98,41.31,730.68,22.47,1318.76,3.5,8166.4,28.0,2.44,2.50,2.3606,5431.8749,29.0000,52.36,20.69,1001.52
2024-01-07T00:12:54,52.35,103.05,-279.05,-320.54,24.37,45.98,41.28,730.83,22.47,1319.03,3.5,8161.2,28.0,2.39,2.45,2.3606,5431.9063,28.0000,52.37,20.69,1001.53
2024-01-07T00:12:59,33.62,66.18,-295.23,-339.12,28.57,53.91,41.31,730.95,22.45,1319.20,3.5,8161.7,28.0,2.34,2.40,2.3606,5431.7550,28.0000,52.36,20.69,1001.50
2024-01-07T00:13:04,41.18,81.06,-272.11,-312.56,33.23,62.70,41.25,730.57,22.48,1318.54,3.5,8161.2,28.0,2.16,2.22,2.3606,5431.8564,29.0000,52.36,20.69,1001.52
2024-01-07T00:13:10,44.79,88.16,-269.80,-309.90,24.37,45.98,41.30,730.77,22.45,1318.88,3.5,8151.6,28.0,1.88,1.93,2.3606,5431.7366,29.0000,52.37,20.69,1001.50
2024-01-07T00:13:15,41.18,81.06,-288.30,-331.17,33.23,62.70,41.30,730.51,22.45,1318.45,3.5,8145.5,28.0,1.87,1.92,2.3606,5431.9193,29.0000,52.37,20.69,1001.53
2024-01-07T00:13:20,45.15,88.87,-295.23,-339.12,24.37,45.98,41.31,730.73,22.47,1318.82,3.5,8156.2,28.0,1.89,1.94,2.3606,5431.7702,29.0000,52.36,20.69,1001.50
2024-01-07T00:13:26,40.82,80.35,-316.05,-363.04,33.23,62.70,41.26,730.49,22.48,1318.40,3.5,8152.0,28.0,2.08,2.13,2.3606,5431.8461,28.0000,52.36,20.69,1001.52
2024-01-07T00:13:31,37.58,73.98,-283.67,-325.86,46.74,88.19,41.28,730.09,22.47,1317.74,3.5,8152.0,28.0,2.00,2.05,2.3606,5432.0718,28.0000,52.37,20.68,1001.53
2024-01-07T00:13:36,44.79,88.17,-272.11,-312.56,28.57,53.91,41.29,730.59,22.47,1318.58,3.5,8153.7,28.0,1.97,2.03,2.3606,5431.8098,29.0000,52.36,20.69,1001.51
2024-01-07T00:13:42,52.71,103.75,-274.42,-315.21,19.71,37.19,41.32,730.48,22.48,1318.37,3.5,8152.8,28.0,1.97,2.02,2.3606,5431.7604,29.0000,52.36,20.69,1001.50
2024-01-07T00:13:47,33.62,66.18,-272.11,-312.57,19.71,37.19,41.26,730.70,22.47,1318.80,3.5,8155.2,28.0,1.86,1.92,2.3606,5431.8928,29.0000,52.36,20.69,1001.53
2024-01-07T00:13:52,30.02,59.09,-281.36,-323.18,33.23,62.70,41.27,730.59,22.50,1318.54,3.5,8147.9,28.0,1.79,1.84,2.3606,5431.6552,29.0000,52.36,20.70,1001.52
2024-01-07T00:13:58,37.22,73.26,-283.67,-325.83,42.08,79.40,41.29,730.76,22.50,1318.85,3.5,8146.6,28.0,1.93,1.99,2.3606,5431.6867,29.0000,52.36,20.69,1001.49
2024-01-07T00:14:03,37.58,73.98,-313.73,-360.38,42.08,79.40,41.28,730.88,22.50,1319.14,3.5,8147.8,28.0,2.00,2.05,2.3606,5431.9899,28.0000,52.37,20.68,1001.51
2024-01-07T00:14:09,33.62,66.18,-283.67,-325.84,24.37,45.98,41.29,730.55,22.48,1318.52,3.5,8145.6,28.0,2.11,2.16,2.3606,5431.8754,28.0000,52.37,20.69,1001.52
2024-01-07T00:14:14,33.62,66.18,-281.36,-323.19,33.23,62.70,41.32,730.25,22.50,1317.97,3.5,8149.3,28.0,2.08,2.14,2.3606,5431.8830,29.0000,52.36,20.69,1001.53
2024-01-07T00:14:19,30.02,59.09,-258.23,-296.61,24.37,45.98,41.32,730.55,22.48,1318.45,3.5,8143.3,28.0,2.13,2.19,2.3606,5431.5945,29.0000,52.36,20.70,1001.51
2024-01-07T00:14:25,37.58,73.98,-269.80,-309.92,50.94,96.12,41.24,730.22,22.48,1317.94,3.5,8148.2,28.0,2.15,2.21,2.3606,5431.9590,28.0000,52.36,20.68,1001.51
2024-01-07T00:14:30,33.98,66.89,-269.80,-309.91,28.57,53.91,41.28,730.38,22.48,1318.21,3.5,8147.2,28.0,2.20,2.26,2.3606,5431.9015,28.0000,52.37,20.69,1001.53
2024-01-07T00:14:35,52.35,103.05,-260.55,-299.29,19.71,37.19,41.30,729.82,22.48,1317.22,3.5,8146.0,28.0,2.14,2.20,2.3606,5431.9302,29.0000,52.36,20.68,1001.50
2024-01-07T00:14:41,44.79,88.17,-285.98,-328.51,24.37,45.98,41.28,730.11,22.47,1317.75,3.5,8142.2,28.0,2.07,2.13,2.3606,5432.0262,28.0000,52.36,20.68,1001.52
2024-01-07T00:14:46,30.02,59.09,-283.67,-325.85,28.57,53.91,41.31,729.50,22.47,1316.65,3.5,8141.4,28.0,1.91,1.97,2.3606,5432.0061,28.0000,52.36,20.69,1001.55
2024-01-07T00:14:51,30.02,59.09,-276.73,-317.88,42.08,79.40,41.28,729.20,22.48,1316.11,3.5,8145.3,28.0,1.91,1.97,2.3606,5432.0164,29.0000,52.36,20.68,1001.52
2024-01-07T00:14:57,37.58,73.97,-262.86,-301.93,19.71,37.19,41.25,729.24,22.48,1316.12,3.5,8142.9,28.0,1.99,2.05,2.3606,5431.7366,28.0000,52.36,20.69,1001.50
2024-01-07T00:15:02,37.58,73.97,-283.67,-325.84,29.03,54.77,41.30,729.71,22.47,1316.99,3.5,8143.4,28.0,1.94,1.99,2.3606,5431.8521,29.0000,52.36,20.69,1001.52
2024-01-07T00:15:08,48.75,95.96,-253.61,-291.31,24.37,45.98,41.29,730.22,22.47,1317.89,3.5,8146.5,28.0,1.76,1.81,2.3606,5431.7968,29.0000,52.37,20.69,1001.51
2024-01-07T00:15:13,44.79,88.17,-288.30,-331.16,33.23,62.70,41.28,731.45,22.48,1320.14,3.5,8146.5,28.0,1.72,1.77,2.3606,5431.9020,29.0000,52.36,20.69,1001.53
2024-01-07T00:15:18,37.22,73.27,-265.17,-304.59,28.57,53.91,41.30,731.47,22.47,1320.18,3.5,8149.1,28.0,1.97,2.03,2.3606,5431.8884,28.0000,52.36,20.68,1001.49
2024-01-07T00:15:24,37.58,73.97,-265.17,-304.59,37.42,70.61,41.29,731.98,22.48,1321.08,3.5,8143.7,28.0,2.01,2.07,2.3606,5431.8564,29.0000,52.36,20.69,1001.52
2024-01-07T00:15:29,33.62,66.18,-276.73,-317.87,37.42,70.61,41.28,732.16,22.47,1321.42,3.5,8140.1,28.0,1.87,1.93,2.3606,5431.8646,28.0000,52.36,20.69,1001.52
2024-01-07T00:15:34,26.42,52.01,-281.36,-323.21,29.03,54.78,41.29,732.47,22.45,1322.04,3.5,8137.9,28.0,1.87,1.92,2.3606,5432.1179,28.0000,52.37,20.68,1001.53
2024-01-07T00:15:40,41.18,81.06,-299.86,-344.45,33.23,62.70,41.28,732.32,22.48,1321.75,3.5,8143.8,28.0,1.95,2.01,2.3606,5432.0164,29.0000,52.37,20.68,1001.52
2024-01-07T00:15:45,41.18,81.07,-272.11,-312.58,29.03,54.78,41.30,731.73,22.47,1320.72,3.5,8139.6,28.0,1.93,1.99,2.3606,5432.1998,29.0000,52.37,20.68,1001.55
2024-01-07T00:15:50,37.58,73.98,-288.30,-331.17,19.71,37.19,41.30,731.73,22.48,1320.68,3.5,8146.6,28.0,1.73,1.78,2.3606,5432.0658,28.0000,52.37,20.68,1001.53
2024-01-07T00:15:56,37.58,73.98,-290.61,-333.82,24.37,45.98,41.29,732.09,22.48,1321.33,3.5,8137.8,28.0,1.59,1.63,2.3606,5432.0110,28.0000,52.37,20.69,1001.55
2024-01-07T00:16:01,33.62,66.18,-267.48,-307.25,37.89,71.49,41.33,731.60,22.48,1320.43,3.5,8139.7,28.0,1.62,1.67,2.3606,5431.9253,29.0000,52.36,20.69,1001.53
2024-01-07T00:16:06,45.15,88.88,-274.42,-315.23,37.89,71.49,41.29,731.62,22.45,1320.48,3.5,8143.7,28.0,1.78,1.83,2.3606,5432.0479,29.0000,52.37,20.68,1001.52
2024-01-07T00:16:12,37.58,73.98,-279.05,-320.54,33.23,62.70,41.28,731.50,22.47,1320.26,3.5,8135.9,28.0,1.90,1.95,2.3606,5432.0029,29.0000,52.37,20.68,1001.51
2024-01-07T00:16:17,33.62,66.18,-269.80,-309.93,33.23,62.70,41.29,731.18,22.47,1319.71,3.5,8133.9,28.0,2.02,2.07,2.3606,5432.1260,28.0000,52.37,20.68,1001.54
2024-01-07T00:16:23,41.18,81.06,-279.05,-320.53,37.89,71.49,41.30,731.89,22.47,1320.91,3.5,8127.4,28.0,2.03,2.05,2.3606,5431.8152,28.0000,52.37,20.69,1001.51
2024-01-07T00:16:28,37.58,73.98,-274.42,-315.24,24.37,45.99,41.30,732.02,22.45,1321.25,3.5,8133.6,28.0,2.01,2.02,2.3606,5432.2030,29.0000,52.37,20.68,1001.55
2024-01-07T00:16:33,44.79,88.17,-279.05,-320.56,37.42,70.61,41.26,731.89,22.48,1321.01,3.5,8130.5,28.0,2.08,2.10,2.3606,5432.1840,29.0000,52.37,20.68,1001.55
2024-01-07T00:16:39,41.18,81.07,-285.98,-328.52,29.03,54.78,41.33,731.55,22.47,1320.40,3.5,8135.0,28.0,2.24,2.26,2.3606,5432.2225,29.0000,52.37,20.68,1001.55
2024-01-07T00:16:44,44.79,88.17,-281.36,-323.22,33.23,62.70,41.28,731.49,22.47,1320.31,3.5,8135.7,28.0,2.40,2.43,2.3606,5432.2974,29.0000,52.37,20.68,1001.57
2024-01-07T00:16:49,33.98,66.89,-260.55,-299.31,28.57,53.91,41.25,731.41,22.47,1320.15,3.5,8137.7,28.0,2.32,2.36,2.3606,5432.2242,28.0000,52.37,20.69,1001.59
2024-01-07T00:16:55,26.06,51.30,-251.30,-288.68,28.57,53.91,41.29,731.89,22.48,1321.02,3.5,8134.9,28.0,2.40,2.45,2.3606,5432.2231,28.0000,52.37,20.68,1001.55
2024-01-07T00:17:00,41.18,81.06,-290.61,-333.82,28.57,53.91,41.26,732.18,22.47,1321.46,3.5,8132.6,28.0,2.42,2.47,2.3606,5431.9020,28.0000,52.37,20.69,1001.53
2024-01-07T00:17:05,44.79,88.17,-297.55,-341.80,33.23,62.70,41.28,732.04,22.47,1321.26,3.5,8135.4,28.0,2.39,2.44,2.3606,5432.0663,29.0000,52.37,20.68,1001.53
2024-01-07T00:17:11,48.75,95.97,-279.05,-320.55,37.42,70.61,41.29,732.26,22.48,1321.67,3.5,8134.3,28.0,2.24,2.29,2.3606,5432.1607,29.0000,52.36,20.68,1001.54
2024-01-07T00:17:16,29.66,58.39,-290.61,-333.84,28.57,53.91,41.29,732.72,22.47,1322.51,3.5,8127.5,28.0,2.15,2.20,2.3606,5432.2079,29.0000,52.37,20.68,1001.55
2024-01-07T00:17:22,48.75,95.97,-279.05,-320.55,28.57,53.91,41.28,732.85,22.47,1322.74,3.5,8131.0,28.0,2.11,2.16,2.3606,5432.1526,29.0000,52.37,20.68,1001.54
2024-01-07T00:17:27,44.79,88.17,-302.17,-347.12,33.23,62.70,41.26,732.49,22.47,1322.09,3.5,8133.7,28.0,2.08,2.13,2.3606,5432.1943,28.0000,52.37,20.68,1001.55
2024-01-07T00:17:32,33.62,66.18,-283.67,-325.86,24.37,45.98,41.25,732.42,22.48,1321.94,3.5,8128.0,28.0,2.22,2.27,2.3606,5432.1108,29.0000,52.37,20.68,1001.53
2024-01-07T00:17:38,37.22,73.27,-297.55,-341.81,33.23,62.70,41.29,732.39,22.48,1321.93,3.5,8126.0,28.0,2.34,2.37,2.3606,5432.2920,28.0000,52.37,20.68,1001.57
2024-01-07T00:17:43,30.02,59.10,-269.80,-309.92,24.37,45.98,41.27,732.86,22.50,1322.74,3.5,8127.6,28.0,2.45,2.46,2.3606,5432.0875,29.0000,52.37,20.68,1001.53
2024-01-07T00:17:48,30.02,59.10,-274.42,-315.24,28.57,53.91,41.30,732.63,22.47,1322.37,3.5,8127.1,28.0,2.49,2.49,2.3606,5432.2963,29.0000,52.37,20.68,1001.57
2024-01-07T00:17:54,37.58,73.98,-274.42,-315.24,28.57,53.91,41.24,732.72,22.50,1322.52,3.5,8126.8,28.0,2.29,2.29,2.3606,5432.2464,29.0000,52.37,20.68,1001.56
2024-01-07T00:17:59,30.02,59.10,-262.86,-301.95,23.91,45.12,41.29,732.47,22.48,1322.03,3.5,8129.7,28.0,2.10,2.10,2.3606,5432.1059,29.0000,52.37,20.68,1001.53
2024-01-07T00:18:04,41.18,81.06,-288.30,-331.18,24.37,45.98,41.27,732.22,22.50,1321.59,3.5,8124.2,28.0,1.94,1.94,2.3606,5432.1206,29.0000,52.38,20.68,1001.54
2024-01-07T00:18:10,33.62,66.18,-285.98,-328.52,28.57,53.91,41.25,732.42,22.48,1322.00,3.5,8125.3,28.0,1.98,1.98,2.3606,5432.3229,28.0000,52.37,20.68,1001.57
2024-01-07T00:18:15,52.35,103.06,-269.80,-309.94,24.37,45.99,41.29,732.26,22.47,1321.71,3.5,8120.0,28.0,2.11,2.11,2.3606,5432.3489,29.0000,52.37,20.68,1001.58
2024-01-07T00:18:21,48.75,95.97,-283.67,-325.87,33.23,62.70,41.34,732.92,22.48,1322.90,3.5,8122.7,28.0,2.08,2.08,2.3606,5432.3001,28.0000,52.37,20.68,1001.57
2024-01-07T00:18:26,37.58,73.98,-279.05,-320.57,24.37,45.99,41.26,732.85,22.44,1322.82,3.5,8129.9,28.0,2.10,2.10,2.3606,5432.4986,28.0000,52.37,20.67,1001.57
2024-01-07T00:18:31,37.22,73.27,-274.42,-315.25,33.23,62.71,41.28,733.16,22.47,1323.36,3.5,8127.0,28.0,2.07,2.07,2.3606,5432.4303,29.0000,52.37,20.67,1001.56
2024-01-07T00:18:37,44.79,88.18,-274.42,-315.26,19.71,37.19,41.29,733.53,22.48,1324.07,3.5,8126.8,28.0,2.12,2.12,2.3606,5432.5773,29.0000,52.37,20.67,1001.59
2024-01-07T00:18:42,41.18,81.07,-283.67,-325.87,29.03,54.78,41.30,733.31,22.45,1323.61,3.5,8123.4,28.0,2.07,2.07,2.3606,5432.3549,29.0000,52.38,20.68,1001.58
2024-01-07T00:18:47,37.22,73.27,-274.42,-315.25,33.23,62.71,41.31,733.10,22.45,1323.23,3.5,8117.5,28.0,1.97,1.97,2.3606,5432.3495,29.0000,52.37,20.68,1001.58
2024-01-07T00:18:53,45.15,88.89,-267.48,-307.29,28.57,53.92,41.31,733.39,22.45,1323.84,3.5,8121.2,28.0,2.07,2.07,2.3606,5432.7026,28.0000,52.38,20.67,1001.61
2024-01-07T00:18:58,37.58,73.98,-279.05,-320.57,37.42,70.61,41.26,733.49,22.47,1323.95,3.5,8120.3,28.0,2.20,2.20,2.3606,5432.4596,29.0000,52.38,20.68,1001.60
2024-01-07T00:19:03,41.18,81.07,-279.05,-320.59,24.37,45.99,41.30,733.65,22.45,1324.31,3.5,8116.1,28.0,2.44,2.44,2.3606,5432.7004,28.0000,52.38,20.67,1001.61
2024-01-07T00:19:09,37.58,73.98,-272.11,-312.61,19.71,37.19,41.28,733.51,22.48,1324.04,3.5,8116.5,28.0,2.53,2.53,2.3606,5432.5773,29.0000,52.38,20.67,1001.59
2024-01-07T00:19:14,37.58,73.98,-276.73,-317.90,24.37,45.99,41.27,734.03,22.50,1324.92,3.5,8116.1,28.0,2.58,2.58,2.3606,5432.3782,28.0000,52.38,20.68,1001.58
2024-01-07T00:19:19,41.18,81.07,-283.67,-325.89,24.37,45.99,41.29,734.17,22.47,1325.26,3.5,8121.1,28.0,2.46,2.46,2.3606,5432.6950,29.0000,52.38,20.67,1001.61
2024-01-07T00:19:25,41.18,81.07,-272.11,-312.61,37.89,71.50,41.29,733.54,22.48,1324.08,3.5,8123.5,28.0,2.53,2.53,2.3606,5432.5740,29.0000,52.38,20.67,1001.58
2024-01-07T00:19:30,41.18,81.07,-274.42,-315.26,28.57,53.91,41.35,734.06,22.45,1325.02,3.5,8118.5,28.0,2.42,2.42,2.3606,5432.5589,29.0000,52.38,20.67,1001.58
2024-01-07T00:19:36,41.18,81.07,-285.98,-328.53,24.37,45.99,41.31,734.10,22.47,1325.06,3.5,8118.3,28.0,2.19,2.20,2.3606,5432.4156,29.0000,52.39,20.68,1001.59
2024-01-07T00:19:41,45.15,88.88,-285.98,-328.52,28.57,53.91,41.29,734.54,22.48,1325.82,3.5,8113.9,28.0,1.93,1.94,2.3606,5432.2762,28.0000,52.38,20.68,1001.56
2024-01-07T00:19:46,41.18,81.07,-292.92,-336.51,24.37,45.99,41.27,734.72,22.45,1326.19,3.5,8110.0,28.0,1.97,1.97,2.3606,5432.5296,28.0000,52.37,20.67,1001.58
2024-01-07T00:19:52,41.18,81.07,-279.05,-320.58,19.71,37.19,41.30,735.07,22.47,1326.83,3.5,8115.2,28.0,1.96,1.96,2.3606,5432.5615,28.0000,52.38,20.68,1001.62
2024-01-07T00:19:57,30.02,59.10,-285.98,-328.53,33.23,62.71,41.26,735.19,22.45,1327.02,3.5,8115.2,28.0,2.08,2.08,2.3606,5432.4281,29.0000,52.37,20.68,1001.59
2024-01-07T00:20:02,41.18,81.07,-272.11,-312.61,50.94,96.13,41.32,735.04,22.48,1326.79,3.5,8119.1,28.0,2.00,2.00,2.3606,5432.5616,29.0000,52.38,20.67,1001.58
2024-01-07T00:20:08,33.62,66.19,-267.48,-307.29,24.84,46.88,41.31,734.37,22.45,1325.58,3.5,8108.3,28.0,1.87,1.87,2.3606,5432.5719,29.0000,52.38,20.67,1001.58
2024-01-07T00:20:13,41.18,81.07,-288.30,-331.20,28.57,53.91,41.29,734.47,22.45,1325.74,3.5,8108.8,28.0,1.72,1.72,2.3606,5432.4596,28.0000,52.38,20.68,1001.60
2024-01-07T00:20:18,45.15,88.89,-304.48,-349.79,10.86,20.49,41.29,734.49,22.47,1325.79,3.5,8112.5,28.0,1.79,1.79,2.3606,5432.5198,28.0000,52.38,20.67,1001.57
2024-01-07T00:20:24,41.18,81.07,-265.17,-304.63,28.57,53.91,41.31,734.40,22.45,1325.63,3.5,8109.4,28.0,1.88,1.88,2.3606,5432.5426,29.0000,52.37,20.67,1001.58
2024-01-07T00:20:29,37.58,73.99,-306.80,-352.47,15.05,28.40,41.27,734.80,22.45,1326.41,3.5,8109.2,28.0,2.10,2.10,2.3606,5432.7921,29.0000,52.38,20.67,1001.62
2024-01-07T00:20:35,37.22,73.28,-267.48,-307.30,42.08,79.41,41.27,734.59,22.45,1326.05,3.5,8115.7,28.0,2.17,2.17,2.3606,5432.8338,29.0000,52.38,20.67,1001.63
2024-01-07T00:20:40,37.58,73.98,-269.80,-309.95,42.08,79.41,41.26,734.76,22.47,1326.29,3.5,8117.8,28.0,1.98,1.98,2.3606,5432.5822,28.0000,52.39,20.67,1001.59
2024-01-07T00:20:45,37.22,73.27,-285.98,-328.53,33.23,62.71,41.27,734.29,22.44,1325.41,3.5,8119.0,28.0,2.01,2.01,2.3606,5432.4834,28.0000,52.39,20.68,1001.60
2024-01-07T00:20:51,37.58,73.99,-269.80,-309.96,28.57,53.92,41.32,733.95,22.48,1324.88,3.5,8123.7,28.0,1.97,1.97,2.3606,5432.7764,29.0000,52.38,20.67,1001.62
2024-01-07T00:20:56,40.82,80.37,-274.42,-315.27,28.57,53.92,41.28,733.66,22.47,1324.35,3.5,8121.7,28.0,2.03,2.03,2.3606,5432.7818,28.0000,52.39,20.67,1001.62
2024-01-07T00:21:01,41.18,81.07,-260.55,-299.33,42.08,79.41,41.29,732.87,22.45,1322.88,3.5,8120.7,28.0,2.03,2.03,2.3606,5432.5827,29.0000,52.39,20.68,1001.62
2024-01-07T00:21:07,44.79,88.18,-272.11,-312.62,37.89,71.51,41.29,732.74,22.45,1322.72,3.5,8116.4,28.0,1.96,1.98,2.3606,5432.8626,28.0000,52.39,20.67,1001.64
2024-01-07T00:21:12,45.15,88.89,-279.05,-320.58,33.23,62.71,41.30,732.62,22.48,1322.45,3.5,8117.4,28.0,2.05,2.07,2.3606,5432.6744,28.0000,52.39,20.67,1001.60
2024-01-07T00:21:17,30.02,59.10,-288.30,-331.21,24.37,45.99,41.30,732.48,22.47,1322.20,3.5,8114.9,28.0,2.12,2.15,2.3606,5432.6901,29.0000,52.38,20.67,1001.61
2024-01-07T00:21:23,33.98,66.90,-290.61,-333.86,28.57,53.91,41.26,732.68,22.45,1322.54,3.5,8105.7,28.0,2.16,2.20,2.3606,5432.6136,28.0000,52.38,20.67,1001.59
2024-01-07T00:21:28,26.06,51.31,-279.05,-320.58,19.71,37.19,41.30,732.79,22.44,1322.75,3.5,8107.1,28.0,2.14,2.18,2.3606,5432.6451,29.0000,52.39,20.67,1001.60
2024-01-07T00:21:33,41.18,81.07,-276.73,-317.91,33.23,62.71,41.27,732.67,22.45,1322.47,3.5,8103.9,28.0,2.03,2.07,2.3606,5432.4417,29.0000,52.40,20.68,1001.59
2024-01-07T00:21:39,30.02,59.10,-295.23,-339.17,33.23,62.71,41.30,732.52,22.48,1322.27,3.5,8110.1,28.0,2.10,2.15,2.3606,5432.6955,29.0000,52.39,20.67,1001.61
2024-01-07T00:21:44,30.02,59.10,-274.42,-315.26,24.37,45.99,41.27,732.50,22.45,1322.22,3.5,8113.0,28.0,2.05,2.09,2.3606,5432.6451,29.0000,52.39,20.67,1001.60
2024-01-07T00:21:50,37.58,73.98,-262.86,-301.97,33.23,62.71,41.31,731.53,22.45,1320.42,3.5,8112.6,28.0,2.01,2.04,2.3606,5432.4509,28.0000,52.38,20.67,1001.56
2024-01-07T00:21:55,45.15,88.89,-288.30,-331.20,28.57,53.91,41.29,731.20,22.45,1319.85,3.5,8107.0,28.0,2.11,2.15,2.3606,5432.5355,28.0000,52.38,20.67,1001.58
2024-01-07T00:22:00,44.79,88.18,-288.30,-331.20,19.71,37.19,41.30,731.11,22.48,1319.68,3.5,8103.7,28.0,2.32,2.36,2.3606,5432.5328,28.0000,52.39,20.67,1001.58
2024-01-07T00:22:06,41.18,81.07,-279.05,-320.58,19.71,37.19,41.29,731.19,22.47,1319.83,3.5,8104.2,28.0,2.36,2.37,2.3606,5432.5833,29.0000,52.38,20.67,1001.59
2024-01-07T00:22:11,30.02,59.10,-265.17,-304.65,28.57,53.92,41.28,731.26,22.47,1320.02,3.5,8101.7,28.0,2.29,2.30,2.3606,5432.7943,28.0000,52.38,20.67,1001.63
2024-01-07T00:22:16,37.58,73.99,-272.11,-312.61,19.71,37.20,41.33,730.94,22.50,1319.42,3.5,8098.6,28.0,2.20,2.22,2.3606,5432.7216,28.0000,52.39,20.67,1001.61
2024-01-07T00:22:22,37.58,73.99,-297.55,-341.84,33.23,62.71,41.30,730.81,22.45,1319.17,3.5,8097.7,28.0,2.09,2.11,2.3606,5432.6608,29.0000,52.39,20.67,1001.60
2024-01-07T00:22:27,37.58,73.99,-267.48,-307.30,42.08,79.41,41.30,730.71,22.48,1319.01,3.5,8102.2,28.0,2.04,2.07,2.3606,5432.7476,29.0000,52.39,20.67,1001.62
2024-01-07T00:22:32,41.18,81.07,-283.67,-325.89,19.71,37.19,41.29,730.32,22.45,1318.29,3.5,8099.0,28.0,2.05,2.08,2.3606,5432.6435,29.0000,52.40,20.67,1001.60
2024-01-07T00:22:38,37.58,73.99,-253.61,-291.36,33.23,62.71,41.35,730.65,22.45,1318.91,3.5,8099.9,28.0,2.21,2.26,2.3606,5432.7482,28.0000,52.39,20.67,1001.62
2024-01-07T00:22:43,37.58,73.99,-265.17,-304.65,33.23,62.71,41.29,729.98,22.45,1317.72,3.5,8101.7,28.0,2.15,2.19,2.3606,5432.8344,29.0000,52.39,20.67,1001.63
2024-01-07T00:22:48,48.75,95.98,-279.05,-320.59,33.23,62.71,41.29,730.56,22.45,1318.75,3.5,8104.4,28.0,2.20,2.25,2.3606,5432.7758,28.0000,52.40,20.67,1001.62
