timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-17T00:11:49,41.18,81.90,162.64,188.75,28.57,54.46,37.67,665.29,25.55,1213.15,0.3,763.5,30.0,0.99,0.99,0.1877,436.4457,31.0000,48.95,23.71,1022.28
2023-12-17T00:11:54,30.02,59.70,176.52,204.86,28.57,54.46,37.69,665.96,25.57,1214.34,0.3,762.4,31.0,1.11,1.11,0.1877,436.3551,31.0000,48.95,23.71,1022.26
2023-12-17T00:11:59,41.18,81.90,169.58,196.81,28.57,54.47,37.62,665.99,25.55,1214.45,0.3,760.8,30.0,1.11,1.11,0.1877,436.3247,31.0000,48.95,23.71,1022.30
2023-12-17T00:12:05,41.18,81.90,137.20,159.23,33.23,63.35,37.64,665.22,25.53,1213.03,0.3,764.1,31.0,1.12,1.12,0.1877,436.2768,31.0000,48.96,23.71,1022.30
2023-12-17T00:12:10,33.62,66.86,169.58,196.81,28.57,54.46,37.63,665.14,25.53,1212.88,0.3,761.9,31.0,1.12,1.12,0.1876,436.1789,31.0000,48.96,23.71,1022.29
2023-12-17T00:12:15,37.58,74.74,174.20,202.17,24.37,46.46,37.65,665.80,25.55,1214.11,0.3,760.8,30.0,0.99,0.99,0.1877,436.3020,31.0000,48.96,23.71,1022.31
2023-12-17T00:12:21,33.62,66.86,162.64,188.75,28.57,54.47,37.64,665.83,25.53,1214.14,0.3,761.1,30.0,0.86,0.86,0.1877,436.2986,31.0000,48.95,23.71,1022.30
2023-12-17T00:12:26,41.18,81.90,167.27,194.13,24.37,46.46,37.69,666.50,25.57,1215.36,0.3,762.1,31.0,0.78,0.78,0.1877,436.3630,31.0000,48.95,23.71,1022.29
2023-12-17T00:12:32,59.91,119.15,176.52,204.85,24.37,46.46,37.64,666.71,25.52,1215.70,0.3,761.0,30.0,0.77,0.77,0.1877,436.2584,31.0000,48.95,23.72,1022.29
2023-12-17T00:12:37,30.02,59.71,153.39,178.02,33.23,63.35,37.68,666.97,25.55,1216.23,0.3,760.8,30.0,0.78,0.78,0.1877,436.3500,31.0000,48.96,23.71,1022.31
2023-12-17T00:12:42,44.79,89.07,169.58,196.80,37.89,72.23,37.68,666.55,25.52,1215.40,0.3,759.1,31.0,0.70,0.70,0.1877,436.2758,31.0000,48.96,23.72,1022.28
2023-12-17T00:12:48,37.58,74.74,148.77,172.66,33.23,63.35,37.66,666.60,25.53,1215.55,0.3,762.7,31.0,0.82,0.82,0.1877,436.3310,31.0000,48.96,23.71,1022.30
2023-12-17T00:12:53,37.58,74.74,167.27,194.13,33.23,63.35,37.67,666.96,25.53,1216.20,0.3,766.2,31.0,1.04,1.04,0.1877,436.3552,31.0000,48.95,23.71,1022.29
2023-12-17T00:12:58,37.58,74.75,164.95,191.45,24.37,46.46,37.67,666.81,25.53,1216.02,0.3,763.4,30.0,1.19,1.19,0.1878,436.5247,31.0000,48.95,23.71,1022.37
2023-12-17T00:13:04,30.02,59.71,162.64,188.77,28.57,54.47,37.65,667.06,25.55,1216.48,0.3,762.7,30.0,1.12,1.12,0.1877,436.3922,31.0000,48.95,23.71,1022.37
2023-12-17T00:13:09,37.58,74.74,190.39,220.97,19.71,37.58,37.65,666.42,25.55,1215.29,0.3,765.0,31.0,0.96,0.96,0.1877,436.3873,31.0000,48.95,23.71,1022.35
2023-12-17T00:13:14,37.58,74.74,160.33,186.07,37.42,71.34,37.67,666.33,25.55,1215.06,0.3,765.3,31.0,0.92,0.92,0.1877,436.3430,31.0000,48.96,23.72,1022.33
2023-12-17T00:13:20,37.22,74.03,137.20,159.23,33.23,63.35,37.65,666.55,25.57,1215.48,0.3,761.6,30.0,0.92,0.92,0.1877,436.2858,31.0000,48.96,23.71,1022.31
2023-12-17T00:13:25,33.62,66.86,158.02,183.39,28.57,54.46,37.66,666.58,25.55,1215.52,0.3,761.4,31.0,0.98,0.98,0.1877,436.4201,31.0000,48.95,23.71,1022.29
2023-12-17T00:13:31,45.15,89.80,164.95,191.43,33.23,63.35,37.70,666.02,25.53,1214.49,0.3,763.1,30.0,1.00,1.00,0.1877,436.4189,31.0000,48.95,23.71,1022.29
2023-12-17T00:13:36,37.22,74.03,176.52,204.87,33.23,63.35,37.67,665.69,25.51,1213.92,0.3,762.8,31.0,0.93,0.93,0.1877,436.3448,32.0000,48.95,23.71,1022.32
2023-12-17T00:13:41,41.18,81.90,176.52,204.86,28.57,54.47,37.68,665.67,25.52,1213.87,0.3,766.2,30.0,0.84,0.84,0.1876,436.2433,31.0000,48.95,23.71,1022.30
2023-12-17T00:13:47,37.22,74.02,153.39,178.02,33.23,63.35,37.66,665.46,25.55,1213.45,0.3,762.9,31.0,0.81,0.81,0.1877,436.4042,31.0000,48.95,23.71,1022.28
2023-12-17T00:13:52,37.22,74.03,176.52,204.87,19.71,37.58,37.67,665.07,25.52,1212.79,0.3,761.4,31.0,0.78,0.78,0.1877,436.3415,31.0000,48.95,23.71,1022.32
2023-12-17T00:13:57,33.62,66.86,174.20,202.17,33.23,63.35,37.67,665.18,25.55,1212.95,0.3,763.2,30.0,0.74,0.74,0.1876,436.2498,31.0000,48.95,23.71,1022.28
2023-12-17T00:14:03,41.18,81.90,185.77,215.60,24.37,46.46,37.68,665.19,25.55,1212.97,0.3,762.3,30.0,0.74,0.74,0.1876,436.2420,31.0000,48.95,23.71,1022.29
2023-12-17T00:14:08,22.46,44.67,155.70,180.69,28.57,54.46,37.64,664.64,25.53,1211.93,0.3,762.2,31.0,0.75,0.75,0.1877,436.2919,32.0000,48.95,23.72,1022.30
2023-12-17T00:14:13,41.18,81.90,160.33,186.07,33.23,63.35,37.67,664.16,25.53,1211.06,0.3,761.5,30.0,0.77,0.77,0.1877,436.3534,32.0000,48.95,23.72,1022.30
2023-12-17T00:14:19,41.18,81.90,167.27,194.12,33.23,63.35,37.65,664.31,25.52,1211.34,0.3,761.4,31.0,0.73,0.73,0.1877,436.2734,31.0000,48.95,23.71,1022.27
2023-12-17T00:14:24,37.58,74.74,153.39,178.01,28.57,54.46,37.70,663.95,25.53,1210.66,0.3,761.6,31.0,0.73,0.73,0.1877,436.2852,31.0000,48.95,23.71,1022.25
2023-12-17T00:14:29,37.58,74.74,153.39,178.02,28.57,54.46,37.68,663.90,25.55,1210.62,0.3,762.4,30.0,0.76,0.76,0.1877,436.2629,31.0000,48.95,23.71,1022.29
2023-12-17T00:14:35,44.79,89.08,162.64,188.75,33.23,63.35,37.67,663.95,25.53,1210.69,0.3,760.8,31.0,0.77,0.77,0.1877,436.3157,31.0000,48.94,23.72,1022.30
2023-12-17T00:14:40,41.18,81.90,151.08,175.33,33.23,63.35,37.70,664.30,25.52,1211.31,0.3,761.1,31.0,0.79,0.79,0.1877,436.2701,31.0000,48.95,23.71,1022.26
2023-12-17T00:14:46,41.18,81.90,176.52,204.86,19.71,37.57,37.67,664.95,25.53,1212.54,0.3,760.1,30.0,0.79,0.79,0.1877,436.3341,31.0000,48.95,23.71,1022.29
2023-12-17T00:14:51,48.75,96.95,151.08,175.34,37.89,72.23,37.67,665.20,25.52,1212.99,0.3,759.1,30.0,0.72,0.72,0.1877,436.3192,31.0000,48.96,23.71,1022.28
2023-12-17T00:14:56,37.58,74.74,178.83,207.54,19.71,37.57,37.70,665.51,25.53,1213.54,0.3,758.9,31.0,0.69,0.69,0.1877,436.3454,32.0000,48.95,23.71,1022.27
2023-12-17T00:15:02,45.15,89.79,144.14,167.28,19.71,37.57,37.67,665.56,25.52,1213.63,0.3,758.6,31.0,0.67,0.67,0.1877,436.2865,31.0000,48.96,23.71,1022.27
2023-12-17T00:15:07,33.62,66.86,181.14,210.22,33.23,63.35,37.67,665.58,25.53,1213.69,0.3,763.0,31.0,0.64,0.64,0.1877,436.3215,32.0000,48.96,23.71,1022.29
2023-12-17T00:15:12,52.35,104.11,134.89,156.54,24.37,46.46,37.70,665.79,25.55,1214.05,0.3,760.8,30.0,0.72,0.72,0.1877,436.3793,31.0000,48.96,23.71,1022.27
2023-12-17T00:15:18,45.15,89.79,176.52,204.86,33.23,63.35,37.67,665.79,25.57,1214.06,0.3,762.5,30.0,0.80,0.80,0.1877,436.3565,32.0000,48.95,23.70,1022.26
2023-12-17T00:15:23,44.79,89.07,176.52,204.85,19.71,37.57,37.70,665.76,25.53,1213.94,0.3,762.5,30.0,0.84,0.84,0.1877,436.3636,31.0000,48.95,23.71,1022.23
2023-12-17T00:15:28,48.75,96.95,158.02,183.38,37.89,72.23,37.67,665.90,25.52,1214.19,0.3,760.6,30.0,0.79,0.79,0.1877,436.3494,31.0000,48.95,23.71,1022.23
2023-12-17T00:15:34,37.58,74.74,160.33,186.07,19.71,37.57,37.63,665.73,25.53,1213.91,0.3,757.5,31.0,0.76,0.76,0.1877,436.3572,31.0000,48.95,23.71,1022.25
2023-12-17T00:15:39,33.62,66.86,148.77,172.65,24.37,46.46,37.64,666.78,25.53,1215.81,0.3,761.6,31.0,0.75,0.75,0.1877,436.4142,32.0000,48.95,23.71,1022.24
2023-12-17T00:15:45,41.18,81.90,164.95,191.43,24.37,46.46,37.67,666.88,25.55,1216.01,0.3,760.7,31.0,0.78,0.78,0.1877,436.3386,31.0000,48.95,23.71,1022.25
2023-12-17T00:15:50,33.62,66.86,160.33,186.06,24.37,46.46,37.65,666.57,25.52,1215.42,0.3,758.9,30.0,0.74,0.74,0.1876,436.2236,32.0000,48.95,23.71,1022.24
2023-12-17T00:15:55,37.58,74.73,155.70,180.68,24.37,46.45,37.66,666.03,25.57,1214.40,0.3,759.2,30.0,0.69,0.69,0.1877,436.3631,31.0000,48.95,23.71,1022.21
2023-12-17T00:16:01,37.22,74.02,144.14,167.27,19.71,37.57,37.66,665.49,25.53,1213.46,0.3,759.5,31.0,0.61,0.61,0.1877,436.3956,31.0000,48.95,23.71,1022.24
2023-12-17T00:16:06,30.02,59.70,164.95,191.42,29.03,55.34,37.66,665.75,25.53,1213.93,0.3,758.8,31.0,0.53,0.53,0.1877,436.3291,31.0000,48.95,23.71,1022.23
2023-12-17T00:16:11,33.62,66.86,176.52,204.84,33.23,63.34,37.66,666.28,25.55,1214.86,0.3,760.5,31.0,0.58,0.58,0.1877,436.3038,31.0000,48.95,23.71,1022.20
2023-12-17T00:16:17,41.18,81.89,183.45,212.89,28.57,54.46,37.62,666.48,25.53,1215.24,0.3,762.7,31.0,0.68,0.68,0.1877,436.3376,31.0000,48.95,23.71,1022.22
2023-12-17T00:16:22,33.62,66.86,155.70,180.68,24.37,46.45,37.66,666.65,25.55,1215.54,0.3,761.0,31.0,0.69,0.69,0.1877,436.2644,31.0000,48.95,23.71,1022.21
2023-12-17T00:16:27,44.79,89.07,158.02,183.38,28.57,54.46,37.63,666.57,25.53,1215.40,0.3,759.1,31.0,0.69,0.69,0.1877,436.2252,31.0000,48.95,23.71,1022.22
2023-12-17T00:16:33,41.18,81.89,153.39,178.00,28.57,54.46,37.64,666.13,25.53,1214.57,0.3,756.9,31.0,0.74,0.74,0.1876,436.1354,31.0000,48.94,23.71,1022.20
2023-12-17T00:16:38,41.18,81.90,158.02,183.38,24.37,46.46,37.67,665.81,25.57,1214.05,0.3,760.6,31.0,0.79,0.79,0.1876,436.1469,31.0000,48.95,23.71,1022.24
2023-12-17T00:16:44,30.02,59.70,151.08,175.33,28.57,54.46,37.67,665.99,25.55,1214.36,0.3,759.9,30.0,0.75,0.75,0.1877,436.2584,31.0000,48.94,23.71,1022.24
2023-12-17T00:16:49,48.75,96.95,178.83,207.53,37.89,72.23,37.66,665.73,25.53,1213.88,0.3,760.7,31.0,0.76,0.76,0.1877,436.2638,31.0000,48.95,23.71,1022.23
2023-12-17T00:16:54,41.18,81.89,167.27,194.11,29.03,55.34,37.65,665.64,25.55,1213.66,0.3,761.1,31.0,0.85,0.85,0.1877,436.2697,31.0000,48.94,23.71,1022.18
2023-12-17T00:17:00,37.58,74.74,188.08,218.27,33.23,63.35,37.67,665.42,25.53,1213.33,0.3,759.8,31.0,1.02,1.02,0.1876,436.2303,31.0000,48.95,23.71,1022.24
2023-12-17T00:17:05,44.79,89.07,169.58,196.79,29.03,55.34,37.67,665.07,25.53,1212.68,0.3,760.1,30.0,1.04,1.04,0.1877,436.2497,32.0000,48.95,23.71,1022.22
2023-12-17T00:17:10,30.02,59.70,167.27,194.11,28.57,54.46,37.67,665.38,25.57,1213.23,0.3,760.1,30.0,1.02,1.02,0.1877,436.3490,31.0000,48.95,23.71,1022.22
2023-12-17T00:17:16,44.79,89.07,153.39,178.00,19.71,37.57,37.68,665.57,25.52,1213.56,0.3,759.1,31.0,0.99,0.99,0.1877,436.2934,32.0000,48.95,23.71,1022.20
2023-12-17T00:17:21,30.02,59.70,158.02,183.38,33.23,63.34,37.63,665.99,25.57,1214.36,0.3,759.9,31.0,0.89,0.89,0.1877,436.3053,31.0000,48.95,23.71,1022.22
2023-12-17T00:17:26,48.75,96.95,174.20,202.15,24.37,46.45,37.67,666.02,25.52,1214.38,0.3,759.5,31.0,0.70,0.70,0.1877,436.2946,31.0000,48.94,23.71,1022.21
2023-12-17T00:17:32,48.75,96.94,174.20,202.14,19.71,37.57,37.63,665.80,25.53,1213.92,0.3,762.2,30.0,0.72,0.72,0.1876,436.1482,31.0000,48.94,23.71,1022.16
2023-12-17T00:17:37,41.18,81.89,174.20,202.15,19.71,37.57,37.66,665.67,25.53,1213.74,0.3,762.3,31.0,0.70,0.70,0.1877,436.2519,32.0000,48.94,23.71,1022.20
2023-12-17T00:17:42,41.18,81.89,162.64,188.74,28.57,54.46,37.61,665.59,25.55,1213.60,0.3,760.6,30.0,0.71,0.71,0.1876,436.1953,32.0000,48.95,23.71,1022.21
2023-12-17T00:17:48,37.22,74.02,169.58,196.79,24.37,46.45,37.63,665.72,25.55,1213.83,0.3,762.4,31.0,0.78,0.78,0.1876,436.1434,31.0000,48.95,23.71,1022.19
2023-12-17T00:17:53,30.02,59.70,158.02,183.37,29.03,55.34,37.71,665.45,25.53,1213.32,0.3,761.1,31.0,1.07,1.07,0.1876,436.1515,32.0000,48.94,23.71,1022.19
2023-12-17T00:17:59,41.18,81.89,174.20,202.15,24.37,46.45,37.62,665.29,25.55,1213.05,0.3,759.6,30.0,1.18,1.18,0.1876,436.1652,31.0000,48.94,23.71,1022.20
2023-12-17T00:18:04,48.39,96.23,144.14,167.26,33.23,63.34,37.63,665.39,25.52,1213.20,0.3,763.4,30.0,1.19,1.19,0.1876,436.1907,31.0000,48.94,23.71,1022.18
2023-12-17T00:18:09,30.02,59.70,146.45,169.95,28.57,54.46,37.63,665.68,25.53,1213.76,0.3,759.9,31.0,1.24,1.24,0.1876,436.1062,31.0000,48.95,23.71,1022.20
2023-12-17T00:18:15,29.66,58.98,155.70,180.68,33.23,63.34,37.65,666.17,25.52,1214.62,0.3,761.5,31.0,1.17,1.17,0.1877,436.2227,31.0000,48.95,23.71,1022.18
2023-12-17T00:18:20,37.22,74.02,155.70,180.68,10.86,20.70,37.66,666.33,25.57,1214.93,0.3,762.1,30.0,1.06,1.06,0.1876,436.1783,31.0000,48.97,23.71,1022.19
2023-12-17T00:18:25,41.18,81.89,185.77,215.57,19.71,37.57,37.64,666.32,25.53,1214.90,0.3,762.4,31.0,0.91,0.91,0.1876,436.1934,31.0000,48.96,23.71,1022.19
2023-12-17T00:18:31,41.54,82.61,144.14,167.27,28.57,54.46,37.66,665.81,25.55,1214.00,0.3,757.7,31.0,0.86,0.86,0.1876,436.1061,32.0000,48.95,23.70,1022.17
2023-12-17T00:18:36,33.62,66.86,158.02,183.37,42.08,80.21,37.66,665.87,25.53,1214.07,0.3,759.0,30.0,0.75,0.75,0.1876,436.1648,31.0000,48.94,23.71,1022.17
2023-12-17T00:18:41,44.79,89.07,178.83,207.52,33.23,63.34,37.70,665.72,25.53,1213.81,0.3,759.9,31.0,0.64,0.64,0.1877,436.2297,31.0000,48.95,23.71,1022.18
2023-12-17T00:18:47,33.62,66.86,181.14,210.21,24.37,46.45,37.62,665.75,25.53,1213.91,0.3,761.2,30.0,0.64,0.64,0.1876,436.1341,31.0000,48.95,23.71,1022.22
2023-12-17T00:18:52,44.79,89.07,171.89,199.47,19.71,37.57,37.63,666.10,25.55,1214.49,0.3,762.6,31.0,0.84,0.84,0.1876,436.0677,32.0000,48.95,23.71,1022.17
2023-12-17T00:18:57,41.18,81.89,160.33,186.05,28.57,54.46,37.64,666.29,25.52,1214.85,0.3,759.8,30.0,0.86,0.86,0.1876,436.0719,31.0000,48.96,23.71,1022.18
2023-12-17T00:19:03,33.62,66.86,181.14,210.21,24.37,46.45,37.70,666.37,25.55,1215.04,0.3,760.5,30.0,0.93,0.93,0.1876,436.2143,31.0000,48.95,23.70,1022.18
2023-12-17T00:19:08,33.62,66.86,174.20,202.15,28.57,54.46,37.66,666.67,25.55,1215.53,0.3,760.3,30.0,0.91,0.91,0.1876,436.1766,31.0000,48.95,23.71,1022.17
2023-12-17T00:19:14,37.58,74.73,158.02,183.37,19.71,37.57,37.68,666.99,25.53,1216.14,0.3,762.0,30.0,0.92,0.92,0.1877,436.2899,31.0000,48.95,23.70,1022.16
2023-12-17T00:19:19,45.15,89.79,162.64,188.74,33.23,63.34,37.67,666.65,25.53,1215.52,0.3,763.7,31.0,1.07,1.07,0.1877,436.2640,31.0000,48.95,23.70,1022.17
2023-12-17T00:19:24,30.02,59.70,164.95,191.42,33.23,63.35,37.67,666.78,25.53,1215.81,0.3,758.9,30.0,1.00,1.00,0.1876,436.1925,31.0000,48.95,23.70,1022.20
2023-12-17T00:19:30,30.02,59.70,155.70,180.68,37.89,72.23,37.68,666.87,25.55,1215.92,0.3,761.3,31.0,0.94,0.94,0.1876,436.1690,32.0000,48.95,23.71,1022.19
2023-12-17T00:19:35,30.02,59.69,167.27,194.10,33.23,63.34,37.66,666.61,25.53,1215.37,0.3,759.8,30.0,0.91,0.91,0.1877,436.2234,31.0000,48.95,23.71,1022.13
2023-12-17T00:19:40,41.18,81.89,183.45,212.88,19.71,37.57,37.67,666.22,25.57,1214.70,0.3,759.9,31.0,0.82,0.82,0.1876,436.1077,31.0000,48.95,23.70,1022.14
2023-12-17T00:19:46,48.75,96.94,185.77,215.57,33.23,63.34,37.66,665.89,25.57,1214.09,0.3,761.3,31.0,0.72,0.72,0.1876,436.1867,31.0000,48.96,23.71,1022.15
2023-12-17T00:19:51,44.79,89.07,153.39,177.99,33.23,63.34,37.66,665.70,25.55,1213.73,0.3,758.8,31.0,0.67,0.67,0.1876,436.0430,31.0000,48.95,23.71,1022.14
2023-12-17T00:19:57,44.79,89.07,155.70,180.68,28.57,54.46,37.67,664.98,25.53,1212.45,0.3,759.7,31.0,0.76,0.76,0.1876,436.0822,32.0000,48.95,23.70,1022.15
2023-12-17T00:20:02,37.58,74.73,130.27,151.17,28.57,54.46,37.63,664.54,25.57,1211.63,0.3,761.2,31.0,1.04,1.04,0.1876,436.0491,31.0000,48.95,23.71,1022.17
2023-12-17T00:20:07,36.86,73.30,185.77,215.57,33.69,64.22,37.65,664.49,25.55,1211.56,0.3,759.4,30.0,1.08,1.08,0.1876,436.1584,31.0000,48.95,23.71,1022.17
2023-12-17T00:20:13,37.58,74.73,158.02,183.37,15.05,28.69,37.68,664.20,25.58,1211.02,0.3,757.8,31.0,1.07,1.07,0.1877,436.2870,31.0000,48.95,23.71,1022.16
2023-12-17T00:20:18,37.22,74.01,167.27,194.10,33.23,63.34,37.63,663.86,25.57,1210.41,0.3,760.5,31.0,0.98,0.98,0.1877,436.2187,31.0000,48.95,23.71,1022.17
2023-12-17T00:20:23,30.02,59.70,176.52,204.84,28.57,54.46,37.63,663.98,25.55,1210.63,0.3,757.7,30.0,0.93,0.93,0.1876,436.1237,31.0000,48.95,23.71,1022.18
2023-12-17T00:20:29,41.18,81.89,176.52,204.84,33.23,63.34,37.65,663.93,25.57,1210.56,0.3,762.7,31.0,0.93,0.93,0.1876,436.1864,31.0000,48.95,23.71,1022.20
2023-12-17T00:20:34,41.18,81.89,155.70,180.68,24.37,46.45,37.66,663.79,25.55,1210.32,0.3,760.1,30.0,0.89,0.89,0.1877,436.2769,31.0000,48.95,23.71,1022.21
2023-12-17T00:20:39,41.18,81.89,148.77,172.64,24.37,46.45,37.65,663.83,25.55,1210.40,0.3,757.1,30.0,0.84,0.84,0.1876,436.2185,31.0000,48.95,23.70,1022.18
2023-12-17T00:20:45,33.62,66.86,160.33,186.05,33.23,63.34,37.63,663.52,25.55,1209.79,0.3,757.3,31.0,0.76,0.76,0.1876,436.1989,31.0000,48.95,23.71,1022.17
2023-12-17T00:20:50,33.62,66.86,148.77,172.64,24.37,46.45,37.65,663.21,25.57,1209.22,0.3,760.1,31.0,0.65,0.65,0.1876,436.1402,31.0000,48.95,23.70,1022.14
2023-12-17T00:20:55,30.02,59.70,178.83,207.52,37.42,71.33,37.67,663.46,25.52,1209.68,0.3,759.3,31.0,0.59,0.59,0.1876,436.1156,31.0000,48.95,23.70,1022.14
2023-12-17T00:21:01,37.58,74.73,164.95,191.41,33.23,63.34,37.62,663.49,25.55,1209.74,0.3,760.2,30.0,0.68,0.68,0.1876,436.1780,31.0000,48.95,23.71,1022.18
2023-12-17T00:21:06,41.18,81.89,167.27,194.10,33.23,63.34,37.66,663.49,25.55,1209.68,0.3,760.3,30.0,0.68,0.68,0.1876,436.1114,31.0000,48.96,23.71,1022.13
2023-12-17T00:21:11,37.58,74.73,151.08,175.31,33.23,63.34,37.67,663.72,25.55,1210.13,0.3,762.1,31.0,0.76,0.76,0.1876,435.9983,31.0000,48.99,23.71,1022.16
2023-12-17T00:21:17,37.58,74.73,178.83,207.51,28.57,54.46,37.64,663.93,25.53,1210.49,0.3,758.8,30.0,0.79,0.79,0.1875,435.9585,31.0000,48.96,23.71,1022.14
2023-12-17T00:21:22,30.02,59.70,153.39,177.99,24.37,46.45,37.63,663.78,25.55,1210.22,0.3,760.9,31.0,0.79,0.79,0.1876,436.1183,31.0000,48.95,23.71,1022.13
2023-12-17T00:21:28,30.02,59.70,160.33,186.04,19.71,37.57,37.66,663.70,25.57,1210.08,0.3,758.7,31.0,0.76,0.76,0.1876,436.1160,31.0000,48.95,23.70,1022.11
2023-12-17T00:21:33,33.62,66.85,171.89,199.45,33.23,63.34,37.63,663.67,25.55,1209.98,0.3,760.1,31.0,0.74,0.74,0.1876,436.0563,32.0000,48.95,23.71,1022.10
2023-12-17T00:21:38,37.58,74.73,164.95,191.40,19.71,37.57,37.65,663.82,25.57,1210.29,0.3,760.6,31.0,0.76,0.76,0.1877,436.2405,31.0000,48.95,23.71,1022.13
2023-12-17T00:21:44,45.15,89.78,164.95,191.40,33.23,63.34,37.63,664.11,25.55,1210.81,0.3,757.0,31.0,0.88,0.88,0.1876,436.0669,31.0000,48.95,23.71,1022.13
2023-12-17T00:21:49,37.58,74.73,169.58,196.78,33.23,63.34,37.63,664.10,25.57,1210.81,0.3,760.2,30.0,0.92,0.92,0.1876,436.1655,32.0000,48.95,23.71,1022.15
2023-12-17T00:21:54,44.79,89.06,153.39,177.99,29.03,55.33,37.66,663.89,25.55,1210.39,0.3,760.0,31.0,0.89,0.89,0.1876,436.0540,31.0000,48.95,23.71,1022.12
2023-12-17T00:22:00,33.98,67.57,164.95,191.40,24.37,46.45,37.66,664.49,25.53,1211.47,0.3,757.6,30.0,0.90,0.90,0.1876,436.0273,32.0000,48.96,23.71,1022.11
2023-12-17T00:22:05,48.75,96.94,167.27,194.09,29.03,55.33,37.62,664.30,25.52,1211.11,0.3,760.5,30.0,0.89,0.89,0.1876,436.0583,32.0000,48.95,23.70,1022.05
2023-12-17T00:22:10,26.06,51.82,162.64,188.72,33.23,63.34,37.67,664.72,25.53,1211.89,0.3,759.6,31.0,0.80,0.80,0.1876,436.1336,32.0000,48.95,23.70,1022.07
2023-12-17T00:22:16,30.02,59.69,162.64,188.72,24.37,46.45,37.64,665.08,25.52,1212.55,0.3,755.8,31.0,0.71,0.71,0.1876,436.0548,32.0000,48.95,23.70,1022.07
2023-12-17T00:22:21,44.79,89.06,169.58,196.77,33.23,63.34,37.68,664.97,25.53,1212.35,0.3,760.4,31.0,0.64,0.64,0.1876,436.0072,31.0000,48.95,23.71,1022.10
2023-12-17T00:22:27,33.62,66.86,160.33,186.05,19.71,37.57,37.64,664.93,25.52,1212.35,0.3,755.4,31.0,0.65,0.65,0.1877,436.2618,31.0000,48.96,23.70,1022.13
2023-12-17T00:22:32,40.82,81.17,160.33,186.05,28.57,54.46,37.59,664.96,25.55,1212.43,0.3,761.2,31.0,0.67,0.67,0.1876,436.0292,31.0000,48.95,23.70,1022.15
2023-12-17T00:22:37,41.18,81.89,151.08,175.31,19.71,37.57,37.65,665.43,25.55,1213.23,0.3,761.7,31.0,0.63,0.63,0.1877,436.2636,31.0000,48.95,23.70,1022.11
2023-12-17T00:22:43,30.02,59.69,181.14,210.19,33.23,63.34,37.65,666.07,25.55,1214.39,0.3,761.4,31.0,0.71,0.71,0.1877,436.1995,32.0000,48.95,23.70,1022.09
2023-12-17T00:22:48,41.18,81.89,167.27,194.09,19.71,37.57,37.65,666.04,25.52,1214.31,0.3,757.5,30.0,0.75,0.75,0.1876,435.9999,31.0000,48.95,23.70,1022.08
2023-12-17T00:22:53,29.66,58.98,151.08,175.31,37.42,71.33,37.62,665.90,25.55,1214.09,0.3,758.2,31.0,0.76,0.76,0.1876,436.0784,31.0000,48.95,23.70,1022.10
2023-12-17T00:22:59,44.79,89.07,153.39,178.00,33.23,63.34,37.66,666.15,25.53,1214.58,0.3,758.1,31.0,0.76,0.76,0.1875,435.9518,31.0000,48.95,23.70,1022.13
2023-12-17T00:23:04,33.62,66.85,160.33,186.04,24.37,46.45,37.66,666.30,25.53,1214.76,0.3,760.1,31.0,0.78,0.78,0.1876,436.0638,31.0000,48.95,23.71,1022.09
2023-12-17T00:23:09,33.98,67.57,162.64,188.73,28.57,54.46,37.68,666.97,25.53,1216.03,0.3,759.0,31.0,0.84,0.84,0.1876,436.0766,31.0000,48.95,23.70,1022.11
2023-12-17T00:23:15,33.62,66.85,151.08,175.30,33.23,63.34,37.65,667.61,25.55,1217.14,0.3,759.0,31.0,0.88,0.88,0.1876,436.0662,31.0000,48.95,23.71,1022.08
2023-12-17T00:23:20,48.75,96.94,178.83,207.51,28.57,54.46,37.65,667.49,25.52,1216.95,0.3,757.5,31.0,0.87,0.87,0.1876,436.0585,31.0000,48.95,23.71,1022.11
2023-12-17T00:23:25,37.22,74.01,176.52,204.83,33.23,63.34,37.66,667.79,25.55,1217.53,0.3,757.3,30.0,0.81,0.81,0.1876,436.1126,31.0000,48.95,23.70,1022.10
2023-12-17T00:23:31,37.58,74.73,169.58,196.77,19.71,37.57,37.65,668.09,25.55,1218.05,0.3,760.4,31.0,0.76,0.76,0.1876,436.0025,31.0000,48.96,23.70,1022.08
2023-12-17T00:23:36,37.22,74.01,167.27,194.10,37.89,72.22,37.62,668.24,25.55,1218.34,0.3,758.6,31.0,0.75,0.75,0.1876,436.0340,31.0000,48.95,23.70,1022.10
2023-12-17T00:23:42,33.98,67.57,195.02,226.29,24.37,46.45,37.64,668.15,25.52,1218.16,0.3,757.4,30.0,0.75,0.75,0.1876,436.0789,32.0000,48.95,23.70,1022.08
