timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-27T00:11:16,6.66,12.21,5046.64,5632.52,14.53,27.79,55.51,2030.45,30.08,3560.66,0.5,1152.0,35.0,0.69,0.87,0.4582,1024.4481,36.0000,64.76,28.42,998.73
2024-02-27T00:11:21,24.84,45.54,5083.64,5673.83,18.13,34.68,55.45,2030.15,30.09,3560.14,0.5,1151.9,35.0,0.60,0.75,0.4583,1024.5609,36.0000,64.75,28.42,998.73
2024-02-27T00:11:27,20.18,37.00,5067.45,5655.54,6.97,13.33,55.50,2029.74,30.09,3559.29,0.5,1154.1,35.0,0.68,0.86,0.4583,1024.6864,36.0000,64.74,28.43,998.73
2024-02-27T00:11:32,24.84,45.54,5076.70,5665.90,10.93,20.90,55.45,2029.43,30.09,3558.76,0.5,1153.1,35.0,0.73,0.92,0.4584,1024.7845,36.0000,64.71,28.43,998.73
2024-02-27T00:11:37,20.18,37.00,5051.27,5637.49,6.97,13.33,55.41,2029.75,30.09,3559.32,0.5,1156.7,35.0,0.70,0.88,0.4584,1024.8517,36.0000,64.70,28.43,998.73
2024-02-27T00:11:43,20.18,37.00,5065.14,5653.10,18.13,34.68,55.48,2029.87,30.11,3559.61,0.5,1152.9,35.0,0.62,0.78,0.4584,1024.9064,36.0000,64.71,28.43,998.75
2024-02-27T00:11:48,20.18,37.00,5095.20,5686.55,10.57,20.22,55.46,2030.49,30.11,3560.63,0.5,1158.7,35.0,0.50,0.63,0.4583,1024.6293,36.0000,64.71,28.44,998.77
2024-02-27T00:11:53,7.13,13.07,5072.08,5660.84,14.53,27.79,55.47,2030.13,30.09,3560.05,0.5,1155.5,35.0,0.51,0.64,0.4583,1024.6756,36.0000,64.72,28.43,998.75
2024-02-27T00:11:59,11.32,20.75,5090.58,5681.41,14.53,27.79,55.40,2029.80,30.12,3559.42,0.5,1156.1,35.0,0.56,0.71,0.4582,1024.4660,36.0000,64.72,28.43,998.74
2024-02-27T00:12:04,11.32,20.75,5095.20,5686.76,14.53,27.79,55.42,2030.71,30.11,3561.14,0.5,1155.0,35.0,0.66,0.83,0.4583,1024.7612,36.0000,64.70,28.43,998.77
2024-02-27T00:12:09,33.69,61.76,5099.83,5691.87,10.57,20.22,55.45,2030.97,30.08,3561.56,0.5,1155.0,35.0,0.69,0.87,0.4582,1024.5383,36.0000,64.70,28.43,998.76
2024-02-27T00:12:15,20.18,37.00,5081.33,5671.21,22.09,42.25,55.45,2030.72,30.11,3561.12,0.5,1153.7,35.0,0.72,0.91,0.4583,1024.5429,36.0000,64.74,28.44,998.79
2024-02-27T00:12:20,29.03,53.22,5079.02,5668.67,18.13,34.68,55.47,2030.98,30.11,3561.59,0.5,1153.7,35.0,0.67,0.85,0.4582,1024.4770,36.0000,64.73,28.43,998.76
2024-02-27T00:12:25,15.98,29.30,5074.39,5663.50,29.30,56.04,55.44,2031.37,30.09,3562.28,0.5,1156.6,35.0,0.63,0.80,0.4582,1024.3304,36.0000,64.72,28.43,998.77
2024-02-27T00:12:31,33.69,61.76,5083.64,5673.70,-0.60,-1.15,55.46,2030.90,30.11,3561.37,0.5,1154.4,35.0,0.59,0.75,0.4582,1024.3850,36.0000,64.70,28.44,998.78
2024-02-27T00:12:36,15.98,29.30,5083.64,5673.66,10.57,20.22,55.44,2031.79,30.09,3562.91,0.5,1157.0,35.0,0.62,0.78,0.4582,1024.3917,36.0000,64.71,28.44,998.77
2024-02-27T00:12:42,24.84,45.54,5118.33,5712.40,14.53,27.79,55.46,2032.23,30.12,3563.70,0.5,1156.4,35.0,0.53,0.67,0.4582,1024.4101,36.0000,64.71,28.44,998.77
2024-02-27T00:12:47,20.18,37.00,5088.27,5678.83,14.53,27.79,55.41,2031.70,30.11,3562.76,0.5,1157.6,35.0,0.64,0.81,0.4583,1024.7047,36.0000,64.67,28.44,998.77
2024-02-27T00:12:52,2.47,4.53,5102.14,5694.22,14.53,27.79,55.38,2032.51,30.12,3564.13,0.5,1157.2,35.0,0.79,1.00,0.4583,1024.6574,36.0000,64.66,28.44,998.75
2024-02-27T00:12:58,29.03,53.22,5072.08,5660.59,18.13,34.67,55.39,2033.50,30.09,3565.81,0.5,1154.8,35.0,0.85,1.08,0.4582,1024.4631,36.0000,64.66,28.44,998.74
2024-02-27T00:13:03,15.98,29.29,5106.77,5699.23,14.53,27.79,55.38,2032.79,30.09,3564.52,0.5,1159.2,35.0,0.94,1.19,0.4583,1024.5197,36.0000,64.66,28.45,998.76
2024-02-27T00:13:08,29.03,53.22,5074.39,5663.32,14.53,27.79,55.39,2033.29,30.12,3565.55,0.5,1155.4,35.0,0.91,1.15,0.4583,1024.6908,36.0000,64.65,28.44,998.77
2024-02-27T00:13:14,20.18,37.00,5060.52,5647.99,14.53,27.79,55.38,2033.48,30.11,3565.97,0.5,1154.6,35.0,0.87,1.11,0.4583,1024.6928,36.0000,64.65,28.44,998.79
2024-02-27T00:13:19,11.32,20.75,5079.02,5668.44,6.97,13.33,55.35,2033.61,30.09,3566.07,0.5,1157.3,35.0,0.79,1.01,0.4583,1024.5074,36.0000,64.64,28.45,998.79
2024-02-27T00:13:25,7.13,13.07,5081.33,5670.92,22.09,42.25,55.35,2033.70,30.11,3566.16,0.5,1155.2,35.0,0.73,0.93,0.4582,1024.4474,36.0000,64.63,28.45,998.77
2024-02-27T00:13:30,20.18,37.00,5048.95,5635.31,-0.60,-1.15,55.39,2033.82,30.11,3566.70,0.5,1152.2,35.0,0.72,0.91,0.4582,1024.4225,36.0000,64.65,28.41,998.73
2024-02-27T00:13:35,24.84,45.54,5217.77,5823.34,21.73,41.56,55.40,2033.97,30.12,3566.74,0.5,1155.1,35.0,0.86,1.09,0.4582,1024.3020,36.0000,64.65,28.44,998.77
2024-02-27T00:13:41,7.13,13.07,5046.64,5632.28,10.57,20.22,55.37,2034.63,30.12,3567.84,0.5,1158.2,35.0,1.05,1.33,0.4581,1024.2175,36.0000,64.67,28.45,998.79
2024-02-27T00:13:46,2.47,4.53,5083.64,5673.47,18.13,34.67,55.37,2035.24,30.12,3568.85,0.5,1155.9,35.0,1.09,1.38,0.4582,1024.4607,36.0000,64.65,28.45,998.77
2024-02-27T00:13:51,11.32,20.75,5083.64,5673.56,10.57,20.22,55.33,2035.68,30.09,3569.68,0.5,1155.1,35.0,1.21,1.53,0.4584,1024.9110,36.0000,64.61,28.45,998.79
2024-02-27T00:13:57,29.50,54.08,5076.70,5665.72,18.13,34.67,55.36,2035.77,30.13,3569.77,0.5,1155.4,35.0,1.21,1.53,0.4583,1024.6587,36.0000,64.63,28.45,998.77
2024-02-27T00:14:02,20.18,36.99,5072.08,5660.58,14.53,27.79,55.33,2035.61,30.12,3569.50,0.5,1156.2,35.0,1.12,1.40,0.4583,1024.5759,36.0000,64.61,28.46,998.80
2024-02-27T00:14:07,20.18,37.00,5053.58,5640.10,18.13,34.67,55.36,2035.33,30.12,3569.11,0.5,1157.6,35.0,1.05,1.31,0.4584,1024.8641,36.0000,64.57,28.45,998.80
2024-02-27T00:14:13,20.18,37.00,5088.27,5678.80,3.01,5.76,55.32,2035.08,30.12,3568.67,0.5,1153.7,35.0,0.87,1.09,0.4584,1024.9146,36.0000,64.58,28.45,998.80
2024-02-27T00:14:18,20.18,36.99,5085.95,5676.07,6.97,13.33,55.31,2035.74,30.13,3569.73,0.5,1158.4,35.0,0.69,0.87,0.4584,1024.8886,36.0000,64.56,28.46,998.81
2024-02-27T00:14:23,24.84,45.54,5116.02,5709.57,10.57,20.22,55.34,2035.42,30.13,3569.14,0.5,1154.5,35.0,0.68,0.85,0.4584,1024.8222,36.0000,64.58,28.46,998.79
2024-02-27T00:14:29,34.16,62.62,5060.52,5647.74,6.97,13.33,55.33,2035.99,30.16,3570.20,0.5,1157.1,35.0,0.68,0.85,0.4583,1024.7050,36.0000,64.60,28.45,998.78
2024-02-27T00:14:34,7.13,13.07,5076.70,5665.73,22.09,42.25,55.31,2036.33,30.15,3570.76,0.5,1155.8,35.0,0.65,0.81,0.4583,1024.6327,36.0000,64.58,28.46,998.80
2024-02-27T00:14:40,11.32,20.75,5074.39,5663.30,10.93,20.90,55.28,2036.08,30.13,3570.41,0.5,1154.6,35.0,0.60,0.75,0.4584,1024.8215,36.0000,64.58,28.46,998.83
2024-02-27T00:14:45,24.84,45.54,5072.08,5660.68,10.93,20.90,55.27,2036.07,30.12,3570.37,0.5,1158.8,35.0,0.64,0.80,0.4585,1024.9495,36.0000,64.58,28.47,998.85
2024-02-27T00:14:50,24.84,45.54,5067.45,5655.59,18.13,34.67,55.29,2037.05,30.15,3572.14,0.5,1156.6,35.0,0.79,0.99,0.4585,1025.0914,36.0000,64.57,28.46,998.84
2024-02-27T00:14:56,11.32,20.75,5097.52,5689.06,10.93,20.90,55.30,2037.54,30.13,3572.95,0.5,1157.2,35.0,0.78,0.97,0.4584,1024.7826,36.0000,64.58,28.46,998.82
2024-02-27T00:15:01,11.32,20.75,5058.20,5645.17,14.53,27.79,55.31,2037.03,30.16,3572.05,0.5,1156.7,35.0,0.71,0.89,0.4583,1024.6492,36.0000,64.57,28.46,998.82
2024-02-27T00:15:07,7.13,13.07,5088.27,5678.59,10.93,20.90,55.31,2037.30,30.13,3572.43,0.5,1155.9,35.0,0.60,0.75,0.4584,1024.8629,36.0000,64.56,28.46,998.79
2024-02-27T00:15:12,20.18,36.99,5074.39,5663.21,18.13,34.67,55.33,2037.26,30.15,3572.43,0.5,1158.2,35.0,0.53,0.66,0.4584,1024.8225,36.0000,64.56,28.46,998.81
2024-02-27T00:15:17,11.32,20.75,5095.20,5686.29,14.53,27.79,55.30,2037.49,30.13,3572.74,0.5,1156.8,35.0,0.52,0.64,0.4583,1024.6335,36.0000,64.56,28.47,998.82
2024-02-27T00:15:23,20.18,36.99,5102.14,5694.21,18.13,34.67,55.31,2037.58,30.13,3573.02,0.5,1155.0,35.0,0.90,1.12,0.4583,1024.5286,36.0000,64.58,28.47,998.85
2024-02-27T00:15:28,11.32,20.75,5102.14,5694.23,18.13,34.67,55.30,2037.32,30.12,3572.57,0.5,1156.2,35.0,0.88,1.10,0.4584,1024.7373,36.0000,64.56,28.47,998.85
2024-02-27T00:15:33,24.84,45.54,5155.33,5753.58,14.53,27.79,55.24,2037.33,30.12,3572.58,0.5,1154.6,35.0,0.81,1.01,0.4584,1024.8165,36.0000,64.54,28.46,998.82
2024-02-27T00:15:39,2.47,4.53,5088.27,5678.52,14.53,27.79,55.28,2037.97,30.15,3573.55,0.5,1158.5,35.0,0.70,0.88,0.4583,1024.6624,36.0000,64.55,28.47,998.81
2024-02-27T00:15:44,6.66,12.21,5092.89,5683.68,6.61,12.64,55.25,2037.49,30.13,3572.72,0.5,1153.5,35.0,0.66,0.83,0.4583,1024.6590,36.0000,64.55,28.47,998.81
2024-02-27T00:15:49,24.84,45.54,5051.27,5637.18,6.97,13.33,55.27,2037.39,30.12,3572.51,0.5,1154.7,35.0,0.64,0.81,0.4584,1024.7070,36.0000,64.54,28.47,998.81
2024-02-27T00:15:55,11.32,20.75,5109.08,5701.80,10.57,20.21,55.28,2038.31,30.15,3574.18,0.5,1157.6,35.0,0.69,0.86,0.4583,1024.6820,36.0000,64.54,28.47,998.82
2024-02-27T00:16:00,20.18,36.99,5051.27,5637.38,18.13,34.67,55.27,2039.81,30.15,3576.88,0.5,1157.5,35.0,0.67,0.84,0.4583,1024.5175,36.0000,64.53,28.47,998.84
2024-02-27T00:16:05,6.66,12.21,5076.70,5665.66,22.09,42.25,55.29,2039.71,30.13,3576.64,0.5,1157.2,35.0,0.64,0.80,0.4582,1024.4238,36.0000,64.55,28.47,998.82
2024-02-27T00:16:11,11.32,20.75,5298.70,5913.33,14.53,27.79,55.26,2040.27,30.18,3577.58,0.5,1156.9,35.0,0.66,0.83,0.4583,1024.5573,36.0000,64.54,28.47,998.81
2024-02-27T00:16:16,20.18,36.99,5069.77,5657.93,22.09,42.25,55.23,2039.41,30.12,3576.12,0.5,1154.8,35.0,0.76,0.94,0.4584,1024.8647,36.0000,64.49,28.48,998.86
2024-02-27T00:16:21,2.47,4.53,5051.27,5637.40,14.53,27.79,55.27,2040.07,30.15,3577.35,0.5,1155.9,35.0,0.77,0.96,0.4585,1025.0631,36.0000,64.49,28.47,998.84
2024-02-27T00:16:27,24.84,45.53,5125.27,5719.65,6.97,13.33,55.24,2039.57,30.13,3576.26,0.5,1154.3,35.0,0.70,0.87,0.4583,1024.6067,36.0000,64.51,28.48,998.82
2024-02-27T00:16:32,20.18,36.99,5058.20,5644.97,14.53,27.79,55.22,2039.23,30.13,3575.78,0.5,1157.0,35.0,0.58,0.72,0.4584,1024.9007,36.0000,64.50,28.48,998.85
2024-02-27T00:16:38,20.64,37.84,5076.70,5665.63,25.70,49.15,55.24,2039.60,30.16,3576.43,0.5,1152.7,35.0,0.55,0.68,0.4585,1024.9682,36.0000,64.48,28.48,998.85
2024-02-27T00:16:43,11.32,20.75,5102.14,5694.06,14.53,27.79,55.23,2039.51,30.16,3576.31,0.5,1155.1,35.0,0.58,0.73,0.4585,1025.0964,36.0000,64.49,28.47,998.83
2024-02-27T00:16:48,15.98,29.29,5074.39,5662.99,25.70,49.15,55.20,2039.65,30.13,3576.47,0.5,1155.4,35.0,0.53,0.66,0.4585,1024.9006,36.0000,64.48,28.48,998.84
2024-02-27T00:16:54,20.18,36.99,5085.95,5675.87,25.70,49.15,55.23,2039.64,30.16,3576.44,0.5,1157.9,35.0,0.59,0.73,0.4585,1024.9579,36.0000,64.47,28.48,998.84
2024-02-27T00:16:59,15.98,29.29,5083.64,5673.37,18.13,34.67,55.20,2039.71,30.16,3576.62,0.5,1154.9,35.0,0.55,0.68,0.4584,1024.7424,36.0000,64.46,28.48,998.85
2024-02-27T00:17:04,33.69,61.76,5081.33,5670.77,18.13,34.67,55.20,2039.25,30.16,3575.80,0.5,1156.1,35.0,0.53,0.65,0.4585,1024.9997,36.0000,64.46,28.48,998.85
2024-02-27T00:17:10,11.32,20.75,5085.95,5675.85,22.09,42.25,55.18,2039.49,30.18,3576.18,0.5,1157.3,35.0,0.54,0.68,0.4585,1025.0392,36.0000,64.46,28.48,998.83
2024-02-27T00:17:15,11.32,20.75,5088.27,5678.38,6.97,13.33,55.20,2039.53,30.15,3576.22,0.5,1155.0,35.0,0.55,0.68,0.4586,1025.3086,36.0000,64.45,28.49,998.86
2024-02-27T00:17:20,11.32,20.75,5111.39,5703.98,22.09,42.24,55.12,2039.94,30.16,3576.80,0.5,1158.3,35.0,0.50,0.62,0.4587,1025.2960,36.0000,64.42,28.49,998.82
2024-02-27T00:17:26,20.18,36.99,5113.70,5706.54,14.17,27.10,55.16,2039.63,30.16,3576.24,0.5,1156.3,35.0,0.57,0.71,0.4587,1025.4331,36.0000,64.42,28.49,998.82
2024-02-27T00:17:31,24.84,45.53,5088.27,5678.31,10.57,20.21,55.13,2039.66,30.16,3576.39,0.5,1156.8,35.0,0.75,0.93,0.4585,1024.9464,36.0000,64.43,28.49,998.84
2024-02-27T00:17:37,11.32,20.75,5120.64,5714.50,3.37,6.44,55.20,2038.87,30.16,3575.04,0.5,1154.7,35.0,0.78,0.97,0.4586,1025.1614,36.0000,64.42,28.49,998.85
2024-02-27T00:17:42,11.32,20.75,5092.89,5683.39,10.57,20.21,55.16,2039.50,30.18,3576.06,0.5,1154.8,35.0,0.77,0.96,0.4588,1025.5898,36.0000,64.40,28.49,998.83
2024-02-27T00:17:47,11.32,20.75,5134.52,5730.04,14.53,27.79,55.15,2038.96,30.19,3575.23,0.5,1155.3,35.0,0.81,1.00,0.4588,1025.6852,36.0000,64.39,28.49,998.86
2024-02-27T00:17:53,11.32,20.75,5104.45,5696.45,14.53,27.79,55.14,2038.18,30.19,3573.85,0.5,1159.9,35.0,0.81,1.01,0.4588,1025.6198,36.0000,64.39,28.49,998.86
2024-02-27T00:17:58,11.32,20.75,5106.77,5698.94,18.13,34.67,55.14,2038.43,30.18,3574.22,0.5,1158.3,35.0,0.78,0.96,0.4587,1025.3151,36.0000,64.40,28.49,998.84
2024-02-27T00:18:03,20.18,36.99,5118.33,5711.65,14.53,27.79,55.12,2038.71,30.20,3574.60,0.5,1160.3,36.0,0.65,0.80,0.4587,1025.3774,36.0000,64.38,28.50,998.84
2024-02-27T00:18:09,-2.19,-4.01,5074.39,5662.90,18.13,34.67,55.14,2037.66,30.19,3572.93,0.5,1158.2,35.0,0.58,0.72,0.4587,1025.3704,36.0000,64.39,28.49,998.86
2024-02-27T00:18:14,20.18,36.99,5109.08,5701.56,10.57,20.21,55.14,2037.05,30.18,3571.84,0.5,1156.9,35.0,0.50,0.62,0.4587,1025.4099,36.0000,64.39,28.49,998.85
2024-02-27T00:18:19,7.13,13.07,5081.33,5670.81,14.53,27.79,55.11,2037.62,30.18,3572.97,0.5,1157.2,35.0,0.44,0.55,0.4586,1025.1974,36.0000,64.40,28.46,998.79
2024-02-27T00:18:25,29.03,53.22,5079.02,5667.98,6.97,13.33,55.07,2037.24,30.18,3572.14,0.5,1154.9,35.0,0.46,0.57,0.4586,1025.1015,36.0000,64.38,28.50,998.88
2024-02-27T00:18:30,15.98,29.29,5155.33,5753.04,18.13,34.67,55.06,2037.37,30.19,3572.31,0.5,1161.1,35.0,0.54,0.66,0.4586,1025.1849,36.0000,64.39,28.50,998.86
2024-02-27T00:18:35,29.03,53.21,5083.64,5673.00,18.13,34.67,55.08,2036.45,30.19,3570.67,0.5,1156.6,35.0,0.54,0.67,0.4587,1025.3096,36.0000,64.39,28.50,998.85
2024-02-27T00:18:41,11.32,20.75,5104.45,5696.36,14.53,27.79,55.13,2036.24,30.19,3570.39,0.5,1156.2,35.0,0.54,0.67,0.4587,1025.5196,36.0000,64.37,28.50,998.88
2024-02-27T00:18:46,15.98,29.29,5097.52,5688.55,18.13,34.67,55.13,2036.28,30.18,3570.41,0.5,1157.6,35.0,0.58,0.72,0.4587,1025.3916,36.0000,64.37,28.50,998.86
2024-02-27T00:18:52,15.98,29.29,5106.77,5698.83,14.53,27.79,55.12,2036.20,30.19,3570.24,0.5,1160.6,35.0,0.65,0.80,0.4587,1025.3936,36.0000,64.38,28.50,998.85
2024-02-27T00:18:57,2.47,4.53,5083.64,5673.41,18.13,34.67,55.10,2036.21,30.19,3570.52,0.5,1156.3,35.0,0.75,0.93,0.4587,1025.3911,36.0000,64.36,28.46,998.79
2024-02-27T00:19:02,20.18,36.99,5132.20,5727.36,14.53,27.79,55.05,2036.36,30.19,3570.62,0.5,1159.3,35.0,0.70,0.87,0.4586,1025.2458,36.0000,64.37,28.50,998.88
2024-02-27T00:19:08,20.18,36.99,5081.33,5670.38,14.53,27.79,55.13,2036.50,30.19,3570.73,0.5,1156.2,35.0,0.66,0.81,0.4586,1025.1001,36.0000,64.36,28.51,998.88
2024-02-27T00:19:13,20.18,36.99,5097.52,5688.50,14.53,27.79,55.10,2036.30,30.19,3570.42,0.5,1157.3,35.0,0.62,0.76,0.4586,1025.1889,36.0000,64.37,28.51,998.89
2024-02-27T00:19:18,11.32,20.75,5106.77,5698.76,18.13,34.67,55.08,2037.09,30.19,3571.75,0.5,1160.2,35.0,0.64,0.79,0.4586,1025.2132,36.0000,64.37,28.51,998.88
2024-02-27T00:19:24,29.50,54.08,5076.70,5665.29,14.53,27.79,55.09,2036.18,30.20,3570.22,0.5,1159.6,36.0,0.62,0.76,0.4586,1025.1478,36.0000,64.37,28.51,998.89
2024-02-27T00:19:29,29.03,53.21,5132.20,5727.12,14.53,27.79,55.09,2035.97,30.20,3569.79,0.5,1158.6,35.0,0.61,0.75,0.4587,1025.3148,36.0000,64.37,28.51,998.87
2024-02-27T00:19:34,20.18,36.99,5079.02,5667.76,18.13,34.67,55.08,2036.25,30.18,3570.27,0.5,1159.7,35.0,0.51,0.63,0.4586,1025.2727,36.0000,64.36,28.51,998.87
2024-02-27T00:19:40,20.18,36.99,5129.89,5724.47,14.53,27.79,55.07,2036.47,30.20,3570.62,0.5,1158.4,35.0,0.46,0.57,0.4587,1025.2913,36.0000,64.35,28.51,998.86
2024-02-27T00:19:45,29.03,53.21,5092.89,5683.11,25.70,49.15,55.09,2036.34,30.20,3570.34,0.5,1159.0,35.0,0.43,0.54,0.4587,1025.3184,36.0000,64.35,28.51,998.85
2024-02-27T00:19:50,20.18,36.99,5104.45,5696.01,18.13,34.67,55.09,2037.21,30.20,3571.86,0.5,1159.3,35.0,0.50,0.62,0.4587,1025.2974,36.0000,64.36,28.52,998.88
2024-02-27T00:19:56,20.18,36.99,5111.39,5703.96,6.97,13.33,55.08,2036.70,30.19,3571.11,0.5,1158.1,35.0,0.57,0.71,0.4586,1025.2576,36.0000,64.36,28.51,998.88
2024-02-27T00:20:01,15.52,28.45,5074.39,5662.50,18.13,34.67,55.10,2036.69,30.23,3570.97,0.5,1159.7,35.0,0.59,0.73,0.4587,1025.2812,36.0000,64.35,28.51,998.85
2024-02-27T00:20:07,11.32,20.75,5127.58,5721.73,10.93,20.90,55.07,2036.62,30.20,3570.77,0.5,1160.9,35.0,0.58,0.72,0.4587,1025.3087,36.0000,64.34,28.52,998.86
2024-02-27T00:20:12,2.47,4.53,5083.64,5672.93,18.13,34.67,55.04,2036.80,30.20,3571.25,0.5,1157.7,35.0,0.52,0.65,0.4587,1025.4565,36.0000,64.33,28.51,998.87
2024-02-27T00:20:17,20.18,36.99,5085.95,5675.41,18.13,34.67,55.04,2037.39,30.22,3572.22,0.5,1160.7,35.0,0.42,0.51,0.4587,1025.2906,36.0000,64.32,28.52,998.89
2024-02-27T00:20:23,15.98,29.29,5097.52,5688.31,18.13,34.67,55.04,2036.70,30.19,3571.01,0.5,1157.1,36.0,0.41,0.50,0.4586,1025.1213,36.0000,64.31,28.52,998.89
2024-02-27T00:20:28,20.18,36.99,5095.20,5685.77,14.53,27.79,55.03,2036.70,30.20,3571.04,0.5,1159.3,35.0,0.38,0.47,0.4585,1025.0050,36.0000,64.32,28.52,998.90
2024-02-27T00:20:33,20.18,36.99,5102.14,5693.35,14.53,27.78,55.04,2036.77,30.19,3571.06,0.5,1157.4,35.0,0.38,0.47,0.4586,1025.1157,36.0000,64.32,28.52,998.87
2024-02-27T00:20:39,24.84,45.53,5085.95,5675.48,18.13,34.67,55.08,2037.26,30.22,3572.04,0.5,1158.3,35.0,0.38,0.47,0.4586,1025.2273,36.0000,64.33,28.52,998.90
2024-02-27T00:20:44,33.69,61.76,5102.14,5693.79,14.53,27.79,55.05,2036.98,30.23,3571.70,0.5,1161.0,35.0,0.50,0.61,0.4586,1025.2482,36.0000,64.32,28.49,998.84
2024-02-27T00:20:49,20.18,36.99,5166.89,5765.80,6.97,13.33,55.06,2036.67,30.22,3570.99,0.5,1157.4,35.0,0.69,0.85,0.4588,1025.6351,36.0000,64.31,28.52,998.90
2024-02-27T00:20:55,20.18,36.99,5099.83,5690.88,18.49,35.36,55.01,2038.23,30.22,3573.68,0.5,1156.6,35.0,0.77,0.95,0.4587,1025.3649,36.0000,64.31,28.52,998.88
2024-02-27T00:21:00,24.84,45.53,5095.20,5685.56,14.53,27.78,55.02,2038.61,30.22,3574.26,0.5,1160.8,35.0,0.78,0.96,0.4587,1025.2466,36.0000,64.29,28.52,998.86
2024-02-27T00:21:05,29.03,53.21,5146.08,5742.40,10.93,20.90,55.04,2038.44,30.19,3573.98,0.5,1159.5,35.0,0.77,0.95,0.4587,1025.3062,36.0000,64.29,28.52,998.87
2024-02-27T00:21:11,24.84,45.53,5085.95,5675.08,10.93,20.90,55.04,2038.76,30.20,3574.40,0.5,1160.0,36.0,0.74,0.91,0.4587,1025.2057,36.0000,64.28,28.52,998.83
2024-02-27T00:21:16,11.32,20.75,5074.39,5662.34,10.93,20.90,55.04,2039.20,30.22,3575.28,0.5,1157.4,35.0,0.64,0.80,0.4587,1025.2401,36.0000,64.28,28.52,998.86
2024-02-27T00:21:22,15.98,29.29,5178.45,5778.39,14.53,27.78,55.04,2038.97,30.22,3574.84,0.5,1161.1,35.0,0.50,0.62,0.4587,1025.2595,36.0000,64.27,28.53,998.88
2024-02-27T00:21:27,11.32,20.75,5062.83,5649.46,18.13,34.67,55.04,2038.91,30.22,3574.79,0.5,1158.0,35.0,0.43,0.53,0.4586,1025.2214,36.0000,64.28,28.52,998.86
2024-02-27T00:21:32,15.98,29.29,5085.95,5675.46,14.53,27.79,55.06,2038.40,30.20,3574.02,0.5,1158.4,35.0,0.70,0.86,0.4585,1024.8830,36.0000,64.29,28.48,998.76
2024-02-27T00:21:38,11.32,20.75,5088.27,5677.93,14.53,27.79,55.06,2038.86,30.23,3574.75,0.5,1159.8,35.0,0.79,0.98,0.4585,1024.9467,36.0000,64.29,28.52,998.88
2024-02-27T00:21:43,15.98,29.29,5109.08,5701.05,18.13,34.67,54.99,2038.45,30.22,3573.97,0.5,1158.7,35.0,0.83,1.02,0.4586,1025.1184,36.0000,64.28,28.52,998.86
2024-02-27T00:21:48,24.84,45.53,5116.02,5708.72,14.53,27.78,55.04,2039.01,30.22,3574.89,0.5,1159.3,35.0,0.86,1.06,0.4587,1025.2641,36.0000,64.28,28.52,998.84
2024-02-27T00:21:54,11.32,20.75,5083.64,5672.52,14.53,27.78,55.02,2039.49,30.23,3575.69,0.5,1157.5,35.0,0.92,1.14,0.4586,1025.0910,36.0000,64.28,28.53,998.87
2024-02-27T00:21:59,11.32,20.75,5097.52,5687.98,6.97,13.33,55.00,2039.62,30.20,3575.91,0.5,1158.4,35.0,0.93,1.14,0.4587,1025.2206,36.0000,64.28,28.53,998.86
2024-02-27T00:22:04,24.84,45.53,5118.33,5711.24,18.13,34.67,55.04,2039.72,30.22,3576.12,0.5,1156.1,35.0,0.88,1.09,0.4586,1025.1297,36.0000,64.28,28.53,998.87
2024-02-27T00:22:10,29.03,53.21,5109.08,5700.76,3.37,6.44,55.02,2039.46,30.22,3575.57,0.5,1159.4,35.0,0.77,0.94,0.4587,1025.1795,36.0000,64.27,28.53,998.84
2024-02-27T00:22:15,15.98,29.29,5097.52,5687.99,18.13,34.67,55.01,2040.17,30.20,3576.89,0.5,1159.1,35.0,0.64,0.79,0.4588,1025.5264,36.0000,64.26,28.53,998.86
2024-02-27T00:22:21,15.98,29.29,5111.39,5703.42,10.57,20.21,55.03,2039.90,30.20,3576.38,0.5,1156.0,35.0,0.60,0.74,0.4587,1025.3931,36.0000,64.26,28.54,998.89
2024-02-27T00:22:26,15.98,29.29,5113.70,5705.87,14.53,27.78,55.01,2040.77,30.19,3577.83,0.5,1157.3,35.0,0.53,0.66,0.4587,1025.3404,36.0000,64.27,28.54,998.87
2024-02-27T00:22:31,15.98,29.29,5083.64,5672.24,18.13,34.67,55.02,2040.86,30.22,3577.93,0.5,1158.4,35.0,0.52,0.64,0.4588,1025.4616,36.0000,64.27,28.54,998.85
2024-02-27T00:22:37,20.18,36.99,5095.20,5685.45,21.73,41.55,54.99,2042.09,30.23,3580.28,0.5,1157.4,35.0,0.54,0.67,0.4589,1025.6591,36.0000,64.27,28.53,998.87
2024-02-27T00:22:42,24.84,45.53,5125.27,5718.89,14.53,27.78,54.98,2042.45,30.20,3580.83,0.5,1159.9,35.0,0.57,0.70,0.4588,1025.5008,36.0000,64.26,28.53,998.85
