timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-29T17:42:51,13.65,25.21,3261.39,3667.34,1.93,3.72,67.58,609.50,28.47,1076.87,0.7,1645.7,33.0,0.70,0.78,0.8156,1837.1877,34.0000,81.82,26.20,998.82
2024-02-29T17:42:57,17.85,32.97,3291.45,3701.28,-2.04,-3.93,67.52,609.97,28.48,1077.73,0.7,1644.4,33.0,0.69,0.77,0.8145,1834.7182,34.0000,81.72,26.20,998.85
2024-02-29T17:43:02,22.51,41.58,3263.70,3670.00,9.13,17.59,67.42,609.95,28.48,1077.68,0.7,1643.0,33.0,1.26,1.39,0.8143,1834.2520,34.0000,81.61,26.21,998.87
2024-02-29T17:43:07,13.19,24.36,3291.45,3701.10,-1.68,-3.24,67.34,610.35,28.45,1078.35,0.7,1646.3,33.0,1.18,1.31,0.8139,1833.2741,34.0000,81.48,26.21,998.84
2024-02-29T17:43:13,22.51,41.58,3296.08,3706.31,9.13,17.59,67.32,609.77,28.47,1077.33,0.7,1644.8,33.0,0.99,1.10,0.8133,1831.8956,34.0000,81.39,26.21,998.84
2024-02-29T17:43:18,13.65,25.21,3300.70,3711.43,13.09,25.22,67.21,609.37,28.47,1076.60,0.7,1644.1,33.0,0.93,1.03,0.8128,1830.7897,34.0000,81.31,26.22,998.85
2024-02-29T17:43:24,4.33,8.00,3314.58,3727.07,1.93,3.72,67.11,608.78,28.48,1075.58,0.7,1642.0,33.0,0.90,0.99,0.8123,1829.6639,34.0000,81.15,26.22,998.86
2024-02-29T17:43:29,4.33,8.00,3303.02,3714.01,5.53,10.66,67.10,608.73,28.47,1075.45,0.7,1644.6,33.0,0.82,0.91,0.8122,1829.5102,34.0000,81.11,26.22,998.84
2024-02-29T17:43:34,13.65,25.21,3305.33,3716.63,1.93,3.72,67.03,608.85,28.47,1075.68,0.7,1644.1,33.0,0.89,0.98,0.8119,1828.6981,34.0000,81.04,26.22,998.85
2024-02-29T17:43:40,17.85,32.97,3300.70,3711.26,5.53,10.66,67.00,608.99,28.48,1075.88,0.7,1643.1,33.0,0.96,1.06,0.8114,1827.4796,34.0000,80.95,26.23,998.84
2024-02-29T17:43:45,13.19,24.36,3289.14,3698.11,13.09,25.22,66.93,608.67,28.48,1075.27,0.7,1644.8,33.0,0.97,1.07,0.8110,1826.5747,34.0000,80.87,26.23,998.80
2024-02-29T17:43:50,8.99,16.60,3286.83,3695.54,-5.64,-10.87,66.87,608.72,28.47,1075.36,0.7,1642.6,33.0,1.02,1.12,0.8108,1826.1765,34.0000,80.79,26.23,998.81
2024-02-29T17:43:56,22.51,41.57,3303.02,3713.64,-1.68,-3.24,66.78,608.86,28.45,1075.58,0.7,1644.8,33.0,0.97,1.07,0.8105,1825.3654,34.0000,80.72,26.24,998.81
2024-02-29T17:44:01,13.19,24.36,3293.77,3703.12,-2.04,-3.93,66.78,609.44,28.49,1076.57,0.7,1646.8,33.0,0.99,1.09,0.8098,1823.8518,34.0000,80.64,26.24,998.78
2024-02-29T17:44:06,4.33,8.00,3309.95,3721.36,9.49,18.28,66.73,608.86,28.48,1075.57,0.7,1645.9,33.0,0.91,1.01,0.8098,1823.7456,34.0000,80.57,26.23,998.76
2024-02-29T17:44:12,13.19,24.36,3314.58,3726.54,-9.24,-17.80,66.68,608.40,28.47,1074.74,0.7,1643.3,33.0,0.79,0.87,0.8093,1822.7424,34.0000,80.50,26.24,998.79
2024-02-29T17:44:17,8.99,16.60,3303.02,3713.42,13.09,25.22,66.60,609.12,28.47,1075.97,0.7,1642.8,33.0,0.60,0.67,0.8092,1822.4274,34.0000,80.39,26.25,998.79
2024-02-29T17:44:22,4.33,8.00,3303.02,3713.34,-9.24,-17.80,66.60,608.72,28.48,1075.26,0.7,1644.4,33.0,0.48,0.53,0.8088,1821.3574,34.0000,80.31,26.26,998.80
2024-02-29T17:44:28,13.19,24.36,3291.45,3700.55,9.13,17.59,66.51,609.01,28.49,1075.82,0.7,1646.6,33.0,0.53,0.59,0.8085,1820.9060,34.0000,80.26,26.25,998.82
2024-02-29T17:44:33,22.04,40.70,3330.77,3744.35,5.89,11.35,66.49,609.06,28.45,1075.79,0.7,1646.2,33.0,0.57,0.63,0.8085,1820.8057,34.0000,80.16,26.27,998.78
2024-02-29T17:44:39,17.85,32.96,3321.52,3734.07,-1.68,-3.24,66.48,608.70,28.45,1075.19,0.7,1648.7,33.0,0.54,0.60,0.8082,1820.1381,34.0000,80.10,26.26,998.78
2024-02-29T17:44:44,13.19,24.36,3337.70,3752.22,-5.28,-10.17,66.42,608.51,28.47,1074.84,0.7,1650.3,33.0,0.42,0.47,0.8074,1818.3268,34.0000,80.07,26.26,998.77
2024-02-29T17:44:49,22.04,40.70,3319.20,3731.33,5.89,11.35,66.34,608.42,28.44,1074.67,0.7,1645.9,33.0,0.34,0.38,0.8076,1818.7607,34.0000,79.98,26.27,998.78
2024-02-29T17:44:55,8.99,16.60,3360.83,3778.39,-1.68,-3.24,66.32,608.38,28.47,1074.66,0.7,1649.4,33.0,0.32,0.35,0.8069,1817.2977,34.0000,79.93,26.25,998.78
2024-02-29T17:45:00,12.72,23.49,3309.95,3720.91,-5.64,-10.87,66.23,608.12,28.48,1074.13,0.7,1650.7,33.0,0.33,0.36,0.8066,1816.4699,34.0000,79.84,26.27,998.77
2024-02-29T17:45:05,26.70,49.31,3312.27,3723.70,-8.88,-17.11,66.16,608.65,28.48,1075.12,0.7,1651.2,33.0,0.31,0.35,0.8065,1816.1888,34.0000,79.75,26.26,998.79
2024-02-29T17:45:11,22.04,40.70,3305.33,3715.78,-1.68,-3.24,66.15,609.07,28.47,1075.83,0.7,1649.0,33.0,0.32,0.36,0.8064,1816.0181,34.0000,79.67,26.27,998.79
2024-02-29T17:45:16,-0.33,-0.61,3337.70,3752.29,-1.32,-2.54,66.08,609.58,28.45,1076.75,0.7,1648.3,33.0,0.33,0.37,0.8063,1815.8340,34.0000,79.62,26.25,998.75
2024-02-29T17:45:21,22.04,40.70,3323.83,3736.37,9.49,18.28,66.02,609.74,28.47,1076.95,0.7,1647.4,33.0,0.36,0.40,0.8060,1814.9932,34.0000,79.54,26.28,998.77
2024-02-29T17:45:27,-0.33,-0.61,3323.83,3736.33,9.49,18.28,65.94,609.84,28.47,1077.11,0.7,1647.6,33.0,0.46,0.51,0.8054,1813.6628,34.0000,79.44,26.28,998.76
2024-02-29T17:45:32,13.19,24.36,3353.89,3770.21,-1.68,-3.24,65.91,609.87,28.47,1077.19,0.7,1648.8,33.0,0.52,0.57,0.8052,1813.2530,34.0000,79.38,26.28,998.78
2024-02-29T17:45:37,17.85,32.96,3314.58,3726.10,5.53,10.65,65.82,610.31,28.45,1077.99,0.7,1652.3,33.0,0.52,0.58,0.8049,1812.6640,34.0000,79.31,26.28,998.80
2024-02-29T17:45:43,12.72,23.49,3314.58,3725.99,-1.32,-2.54,65.89,610.80,28.47,1078.83,0.7,1650.8,33.0,0.48,0.53,0.8047,1812.1467,34.0000,79.28,26.28,998.77
2024-02-29T17:45:48,17.38,32.09,3330.77,3744.23,-2.04,-3.93,65.80,610.80,28.45,1078.84,0.7,1652.8,33.0,0.45,0.50,0.8044,1811.5139,34.0000,79.20,26.28,998.78
2024-02-29T17:45:54,3.87,7.15,3330.77,3744.03,-1.68,-3.24,65.75,611.21,28.47,1079.50,0.7,1650.9,33.0,0.44,0.48,0.8043,1811.1243,34.0000,79.14,26.29,998.76
2024-02-29T17:45:59,26.70,49.30,3314.58,3725.94,-1.68,-3.24,65.68,610.92,28.45,1079.01,0.7,1649.9,33.0,0.45,0.49,0.8043,1811.0981,34.0000,79.05,26.29,998.79
2024-02-29T17:46:04,8.06,14.88,3349.27,3764.92,-9.24,-17.80,65.63,610.89,28.42,1078.96,0.7,1650.7,33.0,0.69,0.76,0.8040,1810.3871,34.0000,78.96,26.29,998.79
2024-02-29T17:46:10,8.53,15.75,3333.08,3746.62,-5.28,-10.17,65.53,610.92,28.47,1078.98,0.7,1652.5,33.0,0.88,0.97,0.8037,1809.6749,34.0000,78.86,26.30,998.79
2024-02-29T17:46:15,8.06,14.88,3351.58,3767.50,-8.88,-17.11,65.55,610.96,28.47,1079.08,0.7,1650.5,33.0,0.82,0.90,0.8033,1808.7979,34.0000,78.83,26.29,998.78
2024-02-29T17:46:20,17.38,32.09,3351.58,3767.46,-8.88,-17.11,65.59,611.22,28.45,1079.53,0.7,1654.4,33.0,0.73,0.81,0.8031,1808.3581,34.0000,78.78,26.30,998.81
2024-02-29T17:46:26,17.38,32.09,3356.20,3772.49,-5.64,-10.86,65.52,611.21,28.45,1079.47,0.7,1648.1,33.0,0.70,0.77,0.8033,1808.7914,34.0000,78.73,26.30,998.76
2024-02-29T17:46:31,17.38,32.09,3356.20,3772.53,-5.28,-10.17,65.49,610.66,28.45,1078.51,0.7,1647.7,33.0,0.67,0.74,0.8030,1808.2026,34.0000,78.69,26.30,998.77
2024-02-29T17:46:36,22.04,40.69,3358.52,3775.05,-1.68,-3.24,65.43,611.00,28.47,1079.09,0.7,1652.1,33.0,0.60,0.66,0.8027,1807.5072,34.0000,78.67,26.30,998.75
2024-02-29T17:46:42,17.38,32.09,3337.70,3751.70,-1.32,-2.54,65.47,610.86,28.45,1078.86,0.7,1652.0,33.0,0.58,0.64,0.8027,1807.4921,34.0000,78.65,26.30,998.76
2024-02-29T17:46:47,26.24,48.45,3363.14,3780.31,-1.32,-2.54,65.40,611.26,28.45,1079.56,0.7,1652.1,33.0,0.65,0.71,0.8025,1807.0305,34.0000,78.58,26.30,998.77
2024-02-29T17:46:53,12.72,23.49,3326.14,3738.78,-4.92,-9.48,65.43,610.90,28.42,1078.93,0.7,1653.8,33.0,0.71,0.78,0.8023,1806.5295,34.0000,78.56,26.30,998.78
2024-02-29T17:46:58,3.87,7.15,3367.77,3785.48,-5.28,-10.17,65.39,611.16,28.44,1079.37,0.7,1651.8,33.0,0.80,0.88,0.8023,1806.4342,34.0000,78.55,26.30,998.76
2024-02-29T17:47:03,17.38,32.09,3358.52,3775.13,-1.32,-2.54,65.33,610.81,28.41,1078.78,0.7,1653.2,33.0,0.78,0.86,0.8018,1805.3973,34.0000,78.50,26.30,998.77
2024-02-29T17:47:09,8.53,15.75,3370.08,3788.08,-5.28,-10.17,65.34,610.61,28.42,1078.40,0.7,1649.8,33.0,0.72,0.79,0.8015,1804.7831,34.0000,78.48,26.28,998.69
2024-02-29T17:47:14,12.72,23.49,3323.83,3736.05,-1.32,-2.54,65.35,610.96,28.41,1079.00,0.7,1654.7,33.0,0.63,0.69,0.8012,1803.9533,34.0000,78.50,26.30,998.75
2024-02-29T17:47:19,8.53,15.75,3370.08,3787.98,-5.28,-10.17,65.30,611.22,28.41,1079.46,0.7,1649.7,33.0,0.59,0.65,0.8012,1804.0857,34.0000,78.43,26.30,998.73
2024-02-29T17:47:25,17.38,32.09,3372.39,3790.60,2.29,4.41,65.34,610.75,28.39,1078.62,0.7,1656.6,33.0,0.59,0.64,0.8013,1804.2474,34.0000,78.39,26.30,998.74
2024-02-29T17:47:30,22.04,40.69,3358.52,3775.02,-1.32,-2.54,65.25,610.17,28.39,1077.60,0.7,1652.9,33.0,0.53,0.58,0.8014,1804.4134,34.0000,78.31,26.31,998.78
2024-02-29T17:47:35,8.06,14.88,3349.27,3764.69,-8.88,-17.10,65.22,610.40,28.41,1078.04,0.7,1651.8,33.0,0.82,0.89,0.8012,1803.9519,34.0000,78.28,26.30,998.76
2024-02-29T17:47:41,12.72,23.49,3335.39,3749.13,-12.48,-24.04,65.21,610.60,28.38,1078.40,0.7,1656.7,33.0,0.82,0.89,0.8009,1803.4718,34.0000,78.24,26.29,998.74
2024-02-29T17:47:46,17.38,32.09,3346.95,3762.12,-4.92,-9.48,65.21,610.53,28.39,1078.27,0.7,1651.4,33.0,0.80,0.87,0.8008,1803.1950,34.0000,78.19,26.30,998.77
2024-02-29T17:47:52,4.33,7.99,3330.77,3743.94,-9.24,-17.80,65.23,610.88,28.38,1078.89,0.7,1654.9,33.0,0.76,0.82,0.8008,1803.0950,34.0000,78.24,26.29,998.74
2024-02-29T17:47:57,8.06,14.88,3335.39,3749.10,-5.28,-10.17,65.23,611.24,28.42,1079.53,0.7,1654.5,33.0,0.68,0.75,0.8006,1802.7505,34.0000,78.19,26.30,998.76
2024-02-29T17:48:02,12.72,23.48,3340.02,3754.13,-8.88,-17.10,65.21,611.36,28.38,1079.69,0.7,1654.1,33.0,0.58,0.63,0.8007,1802.8968,34.0000,78.16,26.31,998.75
2024-02-29T17:48:08,8.53,15.75,3340.02,3754.32,-5.28,-10.17,65.12,611.46,28.39,1079.91,0.7,1657.2,33.0,0.53,0.58,0.8003,1801.9865,34.0000,78.11,26.30,998.77
2024-02-29T17:48:13,3.87,7.15,3346.95,3762.16,-4.92,-9.48,65.17,611.08,28.41,1079.25,0.7,1653.5,33.0,0.50,0.54,0.8001,1801.6276,34.0000,78.10,26.30,998.78
2024-02-29T17:48:18,21.58,39.85,3342.33,3757.05,1.93,3.72,65.24,610.80,28.38,1078.79,0.7,1652.1,33.0,0.49,0.54,0.8006,1802.6618,34.0000,78.11,26.29,998.77
2024-02-29T17:48:24,3.87,7.15,3346.95,3762.02,-1.32,-2.54,65.22,611.31,28.39,1079.62,0.7,1655.9,33.0,0.48,0.52,0.8001,1801.5209,34.0000,78.10,26.30,998.74
2024-02-29T17:48:29,8.06,14.88,3335.39,3749.15,-16.44,-31.67,65.18,611.77,28.37,1080.47,0.7,1655.4,33.0,0.44,0.48,0.7996,1800.4233,34.0000,78.10,26.30,998.78
2024-02-29T17:48:34,12.72,23.49,3340.02,3754.24,-1.32,-2.54,65.12,611.97,28.39,1080.78,0.7,1653.5,33.0,0.63,0.69,0.7995,1800.1520,34.0000,78.05,26.30,998.75
2024-02-29T17:48:40,3.87,7.15,3346.95,3762.11,-12.84,-24.73,65.15,611.82,28.39,1080.54,0.7,1654.5,33.0,0.65,0.71,0.7997,1800.6481,34.0000,78.05,26.30,998.77
2024-02-29T17:48:45,-0.79,-1.46,3340.02,3754.25,-4.92,-9.48,65.18,611.15,28.37,1079.34,0.7,1654.0,33.0,0.58,0.63,0.7997,1800.5531,34.0000,78.03,26.30,998.75
2024-02-29T17:48:50,12.72,23.49,3358.52,3774.98,-4.92,-9.48,65.12,611.03,28.35,1079.12,0.7,1654.2,33.0,0.54,0.59,0.7998,1800.9382,34.0000,77.91,26.30,998.73
2024-02-29T17:48:56,21.58,39.84,3342.33,3756.70,-16.44,-31.67,65.04,611.14,28.37,1079.29,0.7,1658.2,33.0,0.57,0.62,0.7996,1800.2975,34.0000,77.88,26.31,998.74
2024-02-29T17:49:01,3.87,7.14,3372.39,3790.43,-8.88,-17.10,65.07,611.24,28.35,1079.45,0.7,1654.9,33.0,0.58,0.63,0.7993,1799.5918,34.0000,77.83,26.31,998.73
2024-02-29T17:49:07,8.06,14.88,3340.02,3754.13,-8.88,-17.10,65.07,611.46,28.37,1079.86,0.7,1655.6,33.0,0.58,0.64,0.7992,1799.3546,34.0000,77.83,26.31,998.75
2024-02-29T17:49:12,8.06,14.88,3335.39,3749.00,-8.88,-17.10,65.05,611.44,28.34,1079.85,0.7,1655.8,33.0,0.64,0.69,0.7993,1799.6754,34.0000,77.80,26.30,998.74
2024-02-29T17:49:17,21.58,39.84,3353.89,3769.78,-8.88,-17.10,65.10,611.79,28.35,1080.47,0.7,1654.7,33.0,0.64,0.70,0.7993,1799.7326,34.0000,77.78,26.31,998.77
2024-02-29T17:49:23,8.06,14.88,3358.52,3775.15,-8.52,-16.41,65.11,611.80,28.34,1080.52,0.7,1657.1,33.0,0.61,0.67,0.7992,1799.4787,34.0000,77.79,26.30,998.78
2024-02-29T17:49:28,8.06,14.88,3340.02,3754.27,-4.92,-9.48,65.08,611.63,28.32,1080.20,0.7,1658.2,33.0,0.59,0.64,0.7990,1799.0545,34.0000,77.74,26.30,998.75
2024-02-29T17:49:33,12.72,23.49,3365.45,3782.78,-8.52,-16.41,65.03,610.93,28.35,1078.94,0.7,1656.3,33.0,0.49,0.54,0.7990,1799.1398,34.0000,77.70,26.30,998.74
2024-02-29T17:49:39,12.72,23.49,3337.70,3751.67,-5.28,-10.17,65.07,611.65,28.35,1080.24,0.7,1654.8,33.0,0.44,0.48,0.7989,1798.8829,34.0000,77.71,26.30,998.76
2024-02-29T17:49:44,3.87,7.15,3335.39,3749.00,-5.28,-10.17,65.09,611.60,28.34,1080.12,0.7,1657.4,33.0,0.42,0.46,0.7984,1797.8083,34.0000,77.71,26.30,998.74
2024-02-29T17:49:49,-4.99,-9.21,3323.83,3736.02,-1.68,-3.24,64.98,611.04,28.31,1079.14,0.7,1661.0,33.0,0.49,0.53,0.7984,1797.7038,34.0000,77.63,26.30,998.74
2024-02-29T17:49:55,-9.65,-17.82,3340.02,3754.12,-8.88,-17.10,65.03,610.55,28.32,1078.26,0.7,1656.3,33.0,0.43,0.47,0.7986,1798.2061,34.0000,77.62,26.31,998.75
2024-02-29T17:50:00,12.72,23.48,3328.45,3741.08,-4.92,-9.48,64.99,610.75,28.31,1078.58,0.7,1662.1,33.0,0.36,0.40,0.7986,1798.1382,34.0000,77.62,26.31,998.74
2024-02-29T17:50:06,8.06,14.88,3335.39,3748.90,-4.92,-9.48,64.97,610.70,28.32,1078.51,0.7,1659.6,33.0,0.32,0.35,0.7986,1798.1527,34.0000,77.59,26.31,998.74
2024-02-29T17:50:11,16.92,31.24,3351.58,3767.17,-16.44,-31.67,65.05,610.83,28.32,1078.75,0.7,1659.1,33.0,0.31,0.34,0.7986,1798.0687,34.0000,77.60,26.31,998.76
2024-02-29T17:50:16,17.38,32.09,3372.39,3790.45,-1.32,-2.54,65.09,610.47,28.32,1078.10,0.7,1657.5,33.0,0.38,0.41,0.7985,1797.9526,34.0000,77.61,26.31,998.73
2024-02-29T17:50:22,8.06,14.88,3349.27,3764.50,-5.28,-10.17,65.10,610.21,28.28,1077.64,0.7,1655.9,33.0,0.47,0.51,0.7982,1797.1764,34.0000,77.63,26.31,998.74
2024-02-29T17:50:27,12.72,23.49,3333.08,3746.44,-8.52,-16.41,65.18,610.48,28.29,1078.16,0.7,1658.8,33.0,0.46,0.51,0.7984,1797.6550,34.0000,77.66,26.30,998.75
2024-02-29T17:50:32,16.92,31.24,3335.39,3749.04,-12.48,-24.04,65.18,610.28,28.29,1077.80,0.7,1658.5,33.0,0.39,0.42,0.7984,1797.7569,34.0000,77.67,26.30,998.75
2024-02-29T17:50:38,8.06,14.88,3346.95,3761.83,-8.88,-17.10,65.20,610.45,28.29,1078.06,0.7,1661.0,33.0,0.34,0.37,0.7983,1797.5005,34.0000,77.70,26.31,998.73
2024-02-29T17:50:43,8.06,14.88,3340.02,3754.19,-9.24,-17.80,65.25,610.93,28.28,1078.94,0.7,1658.3,33.0,0.36,0.39,0.7983,1797.4131,34.0000,77.72,26.30,998.73
2024-02-29T17:50:48,8.06,14.88,3358.52,3774.96,2.65,5.10,65.27,611.16,28.29,1079.35,0.7,1657.4,33.0,0.63,0.69,0.7985,1797.8329,34.0000,77.71,26.31,998.76
2024-02-29T17:50:54,-0.79,-1.46,3346.95,3761.97,2.29,4.41,65.28,611.13,28.29,1079.29,0.7,1657.0,33.0,0.79,0.87,0.7984,1797.6071,34.0000,77.70,26.30,998.73
2024-02-29T17:50:59,8.06,14.88,3326.14,3738.43,-1.68,-3.24,65.27,611.84,28.25,1080.50,0.7,1658.9,33.0,0.72,0.78,0.7983,1797.3992,34.0000,77.67,26.31,998.72
2024-02-29T17:51:04,8.53,15.75,3346.95,3761.95,-20.05,-38.62,65.29,611.84,28.24,1080.54,0.7,1658.8,33.0,0.65,0.71,0.7981,1796.9894,34.0000,77.70,26.31,998.76
2024-02-29T17:51:10,30.43,56.18,3351.58,3767.08,-1.32,-2.54,65.29,611.95,28.28,1080.72,0.7,1656.8,33.0,0.59,0.64,0.7982,1797.2692,34.0000,77.65,26.31,998.74
2024-02-29T17:51:15,21.58,39.84,3340.02,3753.93,-16.44,-31.66,65.28,611.60,28.28,1080.06,0.7,1659.5,33.0,0.53,0.58,0.7982,1797.0950,34.0000,77.68,26.32,998.73
2024-02-29T17:51:21,16.92,31.24,3335.39,3748.91,-8.88,-17.10,65.30,611.74,28.24,1080.35,0.7,1659.0,33.0,0.50,0.55,0.7981,1797.0772,34.0000,77.65,26.31,998.75
2024-02-29T17:51:26,3.40,6.28,3349.27,3764.44,-12.48,-24.04,65.20,612.04,28.27,1080.86,0.7,1658.8,33.0,0.46,0.50,0.7979,1796.4558,34.0000,77.61,26.31,998.73
2024-02-29T17:51:31,3.40,6.28,3351.58,3767.12,-15.72,-30.28,65.21,613.57,28.24,1083.59,0.7,1661.9,33.0,0.46,0.51,0.7982,1797.2428,34.0000,77.58,26.31,998.75
2024-02-29T17:51:37,16.92,31.24,3335.39,3749.00,-1.32,-2.54,65.22,613.67,28.25,1083.79,0.7,1660.0,33.0,0.45,0.50,0.7982,1797.2062,34.0000,77.52,26.31,998.77
2024-02-29T17:51:42,16.92,31.24,3340.02,3753.97,-12.12,-23.34,65.23,614.42,28.24,1085.04,0.7,1661.9,33.0,0.43,0.47,0.7977,1796.0836,34.0000,77.55,26.31,998.71
2024-02-29T17:51:47,8.06,14.88,3370.08,3787.75,-8.88,-17.10,65.21,615.43,28.27,1086.83,0.7,1660.9,33.0,0.45,0.49,0.7980,1796.7384,34.0000,77.50,26.31,998.71
2024-02-29T17:51:53,8.06,14.88,3333.08,3746.43,-4.92,-9.48,65.23,615.13,28.25,1086.36,0.7,1660.0,33.0,0.47,0.52,0.7977,1796.1772,34.0000,77.50,26.30,998.74
2024-02-29T17:51:58,25.77,47.58,3346.95,3761.91,-8.88,-17.10,65.17,614.93,28.25,1085.98,0.7,1661.8,33.0,0.45,0.49,0.7973,1795.2112,34.0000,77.51,26.30,998.71
2024-02-29T17:52:03,12.26,22.64,3330.77,3743.66,-8.52,-16.41,65.15,615.04,28.25,1086.15,0.7,1660.0,33.0,0.42,0.46,0.7975,1795.6175,34.0000,77.46,26.30,998.70
2024-02-29T17:52:09,8.06,14.88,3328.45,3741.08,-4.92,-9.48,65.16,615.23,28.25,1086.50,0.7,1663.7,33.0,0.40,0.44,0.7976,1795.8824,34.0000,77.43,26.31,998.74
2024-02-29T17:52:14,21.11,38.98,3323.83,3735.98,-8.52,-16.41,65.08,615.67,28.24,1087.31,0.7,1662.8,33.0,0.42,0.46,0.7976,1795.9449,34.0000,77.39,26.30,998.73
2024-02-29T17:52:20,16.92,31.24,3321.52,3733.28,-12.12,-23.34,65.12,615.96,28.21,1087.80,0.7,1663.0,33.0,0.45,0.49,0.7974,1795.2874,34.0000,77.37,26.30,998.70
2024-02-29T17:52:25,16.92,31.24,3377.02,3795.69,-27.25,-52.49,65.16,616.02,28.25,1087.90,0.7,1664.7,33.0,0.42,0.46,0.7976,1795.8924,34.0000,77.41,26.30,998.71
2024-02-29T17:52:30,8.06,14.88,3312.27,3723.01,-8.52,-16.41,65.18,615.74,28.22,1087.44,0.7,1660.4,33.0,0.36,0.40,0.7978,1796.3664,34.0000,77.41,26.30,998.74
2024-02-29T17:52:36,3.40,6.28,3337.70,3751.44,-8.88,-17.10,65.24,615.73,28.25,1087.38,0.7,1659.8,33.0,0.35,0.38,0.7975,1795.5494,34.0000,77.44,26.30,998.69
2024-02-29T17:52:41,12.72,23.49,3335.39,3749.00,-8.52,-16.41,65.20,616.22,28.22,1088.28,0.7,1658.9,33.0,0.36,0.40,0.7972,1794.9578,34.0000,77.41,26.30,998.74
2024-02-29T17:52:46,16.92,31.24,3342.33,3756.61,-1.32,-2.54,65.21,616.55,28.21,1088.82,0.7,1660.5,33.0,0.42,0.46,0.7973,1795.0617,34.0000,77.39,26.30,998.69
2024-02-29T17:52:52,3.40,6.28,3342.33,3756.70,-8.52,-16.41,65.22,617.39,28.21,1090.32,0.7,1664.2,33.0,0.65,0.71,0.7971,1794.6679,34.0000,77.38,26.30,998.71
2024-02-29T17:52:57,3.40,6.28,3340.02,3754.00,-8.88,-17.10,65.25,617.69,28.21,1090.82,0.7,1661.1,33.0,0.77,0.85,0.7970,1794.3944,34.0000,77.37,26.31,998.72
2024-02-29T17:53:02,8.06,14.88,3328.45,3741.15,-4.92,-9.48,65.23,617.95,28.21,1091.33,0.7,1660.5,33.0,0.76,0.84,0.7972,1794.9792,34.0000,77.35,26.29,998.69
2024-02-29T17:53:08,8.06,14.88,3326.14,3738.38,-8.88,-17.10,65.21,618.13,28.17,1091.60,0.7,1664.9,33.0,0.87,0.95,0.7974,1795.3220,34.0000,77.36,26.31,998.71
2024-02-29T17:53:13,21.11,38.97,3319.20,3730.57,-16.08,-30.97,65.28,618.52,28.17,1092.27,0.7,1659.0,33.0,0.98,1.09,0.7971,1794.5968,34.0000,77.36,26.31,998.71
2024-02-29T17:53:18,16.92,31.24,3303.02,3712.33,-12.48,-24.04,65.29,618.61,28.19,1092.42,0.7,1660.7,33.0,0.92,1.01,0.7973,1795.1134,34.0000,77.38,26.31,998.69
2024-02-29T17:53:24,21.58,39.84,3326.14,3738.25,-1.32,-2.54,65.37,618.88,28.18,1092.89,0.7,1660.4,33.0,0.90,0.99,0.7974,1795.2133,34.0000,77.38,26.31,998.68
2024-02-29T17:53:29,16.92,31.24,3321.52,3733.14,-8.88,-17.10,65.37,618.90,28.18,1092.94,0.7,1660.9,33.0,0.85,0.93,0.7972,1794.8489,34.0000,77.43,26.31,998.70
2024-02-29T17:53:35,16.92,31.24,3307.64,3717.51,-1.32,-2.54,65.37,618.74,28.19,1092.64,0.7,1661.1,33.0,0.76,0.84,0.7969,1794.2447,34.0000,77.45,26.31,998.69
2024-02-29T17:53:40,3.40,6.28,3328.45,3740.81,2.65,5.10,65.41,618.64,28.21,1092.44,0.7,1663.1,33.0,0.64,0.70,0.7962,1792.5180,34.0000,77.47,26.31,998.67
2024-02-29T17:53:45,16.92,31.24,3307.64,3717.55,-16.08,-30.97,65.41,618.59,28.17,1092.39,0.7,1663.0,33.0,0.66,0.73,0.7966,1793.5381,34.0000,77.48,26.31,998.70
2024-02-29T17:53:51,8.06,14.88,3342.33,3756.38,-12.84,-24.73,65.43,619.28,28.18,1093.57,0.7,1661.8,33.0,0.65,0.72,0.7968,1793.9866,34.0000,77.49,26.31,998.66
2024-02-29T17:53:56,3.40,6.28,3328.45,3740.82,-12.48,-24.04,65.49,619.68,28.17,1094.28,0.7,1664.2,33.0,0.76,0.84,0.7968,1793.8162,34.0000,77.50,26.31,998.67
2024-02-29T17:54:01,12.26,22.63,3321.52,3733.15,-8.52,-16.41,65.47,619.36,28.17,1093.75,0.7,1663.3,33.0,0.85,0.94,0.7971,1794.6426,34.0000,77.45,26.31,998.70
2024-02-29T17:54:07,8.06,14.88,3314.58,3725.28,-8.52,-16.41,65.49,619.65,28.17,1094.25,0.7,1661.5,33.0,0.73,0.80,0.7973,1795.0737,34.0000,77.48,26.31,998.68
2024-02-29T17:54:12,8.06,14.88,3328.45,3740.82,-1.32,-2.54,65.53,619.64,28.17,1094.22,0.7,1664.9,33.0,0.59,0.65,0.7968,1793.8852,34.0000,77.53,26.32,998.70
