timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-16T00:12:47,39.59,75.87,-212.56,-248.00,30.36,60.70,54.01,472.34,16.92,865.87,5.45,5.45,0.1004,234.6599,20.0000,64.03,14.97,997.44
2024-03-16T00:12:52,35.30,67.65,-87.02,-101.53,47.38,94.73,54.01,472.12,16.94,865.45,5.36,5.36,0.1003,234.4228,20.0000,64.05,14.97,997.42
2024-03-16T00:12:57,30.53,58.51,225.62,263.21,67.68,135.31,54.06,471.97,16.92,865.13,5.18,5.18,0.1005,234.9759,20.0000,63.97,14.99,997.43
2024-03-16T00:13:02,44.36,85.01,124.69,145.46,50.98,101.92,54.04,471.91,16.94,865.02,4.91,4.91,0.1002,234.1470,20.0000,64.01,14.99,997.42
2024-03-16T00:13:07,25.76,49.36,122.23,142.60,61.13,122.21,54.07,471.88,16.92,864.96,4.75,4.75,0.1000,233.8047,20.0000,64.07,14.99,997.43
2024-03-16T00:13:12,44.36,85.01,109.92,128.24,54.26,108.48,54.08,472.07,16.91,865.35,4.73,4.73,0.1000,233.6476,20.0000,64.10,14.98,997.43
2024-03-16T00:13:17,30.53,58.50,127.15,148.33,61.13,122.21,54.09,472.36,16.94,865.83,4.79,4.79,0.1000,233.6998,20.0000,64.11,14.99,997.42
2024-03-16T00:13:22,34.82,66.73,-8.24,-9.61,53.93,107.82,54.10,472.42,16.91,865.99,4.97,4.97,0.0999,233.4787,20.0000,64.07,14.98,997.43
2024-03-16T00:13:27,39.59,75.86,122.23,142.59,57.53,115.01,54.08,472.89,16.90,866.78,5.18,5.18,0.1000,233.6157,20.0000,63.99,15.00,997.42
2024-03-16T00:13:32,39.59,75.86,85.30,99.51,50.66,101.28,54.08,472.23,16.92,865.58,5.35,5.35,0.1001,233.8398,20.0000,63.99,15.00,997.42
2024-03-16T00:13:37,43.88,84.08,-62.40,-72.79,61.13,122.21,54.06,471.79,16.92,864.75,5.21,5.21,0.1000,233.6949,20.0000,64.05,14.99,997.38
2024-03-16T00:13:42,44.36,85.01,90.23,105.26,43.78,87.52,54.06,472.33,16.91,865.77,5.12,5.12,0.1002,234.0499,20.0000,64.06,15.00,997.44
2024-03-16T00:13:47,25.76,49.37,-79.63,-92.90,57.53,115.02,54.08,473.04,16.94,867.11,5.05,5.05,0.0998,233.3046,20.0000,64.09,14.99,997.45
2024-03-16T00:13:52,39.59,75.87,80.38,93.77,47.06,94.08,54.09,472.43,16.91,865.98,4.94,4.94,0.1000,233.6157,20.0000,64.04,14.99,997.44
2024-03-16T00:13:57,34.82,66.73,-89.48,-104.39,61.13,122.21,54.12,471.89,16.90,864.99,4.78,4.78,0.1000,233.7232,20.0000,64.02,14.99,997.44
2024-03-16T00:14:02,35.30,67.65,70.53,82.28,61.13,122.21,54.13,472.06,16.90,865.29,4.76,4.76,0.1000,233.7224,20.0000,64.01,15.00,997.46
2024-03-16T00:14:07,20.99,40.22,-74.71,-87.15,61.13,122.21,54.16,472.61,16.94,866.26,4.74,4.74,0.1000,233.6481,20.0000,63.97,15.01,997.45
2024-03-16T00:14:12,16.69,31.98,63.15,73.67,44.11,88.18,54.11,472.55,16.90,866.15,4.81,4.81,0.0998,233.2006,20.0000,63.99,15.01,997.44
2024-03-16T00:14:17,34.82,66.72,-79.63,-92.89,61.13,122.20,54.15,472.06,16.92,865.24,4.93,4.93,0.0999,233.4855,20.0000,63.91,15.02,997.46
2024-03-16T00:14:22,35.30,67.64,38.53,44.95,50.98,101.91,54.11,472.02,16.91,865.13,4.80,4.80,0.1001,233.9551,20.0000,63.84,15.03,997.47
2024-03-16T00:14:27,35.30,67.64,-99.32,-115.86,44.11,88.18,54.06,471.85,16.91,864.84,4.65,4.65,0.1000,233.7229,20.0000,63.91,15.02,997.45
2024-03-16T00:14:32,34.82,66.72,97.61,113.86,53.93,107.80,54.10,471.57,16.92,864.29,4.51,4.51,0.0999,233.5240,20.0000,63.96,15.03,997.45
2024-03-16T00:14:37,30.53,58.50,-116.56,-135.97,54.26,108.47,54.12,471.05,16.91,863.36,4.40,4.40,0.1002,234.2082,20.0000,63.96,15.02,997.44
2024-03-16T00:14:42,35.30,67.64,97.61,113.86,54.26,108.46,54.20,470.95,16.90,863.16,4.42,4.42,0.1002,234.0730,20.0000,63.96,15.03,997.44
2024-03-16T00:14:47,30.53,58.50,-187.95,-219.25,57.53,115.00,54.17,470.89,16.90,863.08,4.45,4.45,0.0997,232.9523,20.0000,63.99,15.02,997.44
2024-03-16T00:14:52,39.59,75.86,102.53,119.60,57.53,115.00,54.23,470.27,16.90,861.90,4.80,4.80,0.0998,233.2027,20.0000,64.01,15.03,997.45
2024-03-16T00:14:57,53.42,102.37,-15.63,-18.23,54.26,108.47,54.20,469.49,16.91,860.55,4.89,4.89,0.0999,233.3746,20.0000,63.96,15.01,997.47
2024-03-16T00:15:02,25.28,48.44,36.07,42.08,57.53,115.01,54.17,468.95,16.92,859.54,4.83,4.83,0.0999,233.5379,20.0000,63.98,15.02,997.46
2024-03-16T00:15:07,26.23,50.26,75.46,88.03,54.26,108.47,54.16,468.89,16.90,859.44,4.64,4.64,0.1001,233.9444,20.0000,63.95,15.00,997.42
2024-03-16T00:15:12,44.36,85.00,75.46,88.03,61.13,122.20,54.13,468.25,16.91,858.25,4.48,4.48,0.1002,234.2025,20.0000,63.89,15.01,997.42
2024-03-16T00:15:17,25.76,49.36,-131.33,-153.21,61.13,122.21,54.15,467.83,16.91,857.53,4.39,4.39,0.1002,234.1103,20.0000,63.95,14.99,997.42
2024-03-16T00:15:22,25.76,49.36,109.92,128.23,57.53,115.01,54.12,467.64,16.90,857.15,4.52,4.52,0.1001,233.9186,20.0000,63.97,15.02,997.47
2024-03-16T00:15:27,34.82,66.72,40.99,47.82,54.26,108.47,54.17,467.15,16.92,856.26,4.83,4.83,0.1003,234.4784,20.0000,63.99,15.01,997.46
2024-03-16T00:15:32,39.59,75.86,48.38,56.44,64.41,128.76,54.17,466.88,16.92,855.75,5.03,5.03,0.1002,234.2477,20.0000,64.01,15.02,997.46
2024-03-16T00:15:37,39.59,75.86,87.76,102.38,61.13,122.20,54.16,467.23,16.92,856.40,5.02,5.02,0.1003,234.4192,20.0000,63.99,15.01,997.44
2024-03-16T00:15:42,34.82,66.72,90.23,105.26,54.26,108.47,54.18,467.42,16.92,856.74,4.84,4.84,0.1001,233.9884,20.0000,63.99,15.02,997.47
2024-03-16T00:15:47,20.99,40.22,72.99,85.15,47.38,94.72,54.15,466.94,16.91,855.85,4.61,4.61,0.1000,233.6692,20.0000,63.93,15.01,997.44
2024-03-16T00:15:52,39.59,75.86,87.76,102.37,54.26,108.46,54.17,467.11,16.94,856.13,4.63,4.63,0.1002,234.1035,20.0000,63.90,15.03,997.45
2024-03-16T00:15:57,16.22,31.08,77.92,90.89,57.86,115.66,54.16,467.37,16.90,856.62,4.56,4.56,0.1001,233.8502,20.0000,63.94,15.02,997.43
2024-03-16T00:16:02,39.59,75.86,112.38,131.09,54.26,108.46,54.16,467.58,16.90,856.98,4.48,4.48,0.1000,233.7752,20.0000,63.95,15.04,997.48
2024-03-16T00:16:07,25.76,49.36,45.92,53.57,54.26,108.47,54.21,467.05,16.91,856.06,4.71,4.71,0.1001,233.9451,20.0000,63.95,15.02,997.48
2024-03-16T00:16:12,30.53,58.50,53.30,62.17,57.53,115.00,54.20,467.07,16.90,856.04,5.01,5.01,0.1000,233.5922,20.0000,63.92,15.03,997.44
2024-03-16T00:16:17,25.76,49.36,18.84,21.98,57.86,115.66,54.18,467.37,16.90,856.60,5.20,5.20,0.0999,233.4893,20.0000,63.91,15.02,997.42
2024-03-16T00:16:22,39.59,75.86,1.60,1.87,54.26,108.46,54.17,467.42,16.90,856.67,5.15,5.15,0.0999,233.4697,20.0000,63.95,15.03,997.42
2024-03-16T00:16:27,25.76,49.36,92.69,108.12,61.13,122.19,54.20,467.18,16.90,856.22,5.10,5.10,0.1000,233.7257,20.0000,63.86,15.04,997.44
2024-03-16T00:16:32,25.76,49.36,48.38,56.43,64.41,128.75,54.17,467.18,16.91,856.24,4.96,4.96,0.1001,233.8673,20.0000,63.88,15.04,997.48
2024-03-16T00:16:37,25.76,49.36,92.69,108.12,50.98,101.90,54.15,467.02,16.91,855.92,4.64,4.64,0.0997,233.0374,20.0000,63.91,15.04,997.45
2024-03-16T00:16:42,34.82,66.71,77.92,90.89,61.13,122.19,54.18,467.49,16.88,856.76,4.54,4.54,0.0999,233.5237,20.0000,63.89,15.04,997.43
2024-03-16T00:16:47,30.53,58.49,40.99,47.81,50.98,101.90,54.17,467.27,16.88,856.34,4.44,4.44,0.1000,233.7455,20.0000,63.88,15.05,997.43
2024-03-16T00:16:52,30.53,58.49,82.84,96.62,60.81,121.55,54.20,467.33,16.88,856.46,4.49,4.49,0.1000,233.6500,20.0000,63.90,15.05,997.44
2024-03-16T00:16:57,30.53,58.49,75.46,88.02,47.38,94.71,54.21,467.50,16.90,856.78,4.52,4.52,0.1000,233.5595,20.0000,63.93,15.05,997.46
2024-03-16T00:17:02,34.82,66.71,117.30,136.82,61.13,122.19,54.21,467.73,16.90,857.21,4.52,4.52,0.1000,233.7186,20.0000,63.85,15.05,997.46
2024-03-16T00:17:07,44.36,84.99,77.92,90.88,60.81,121.54,54.23,467.72,16.90,857.16,4.59,4.59,0.1001,233.8167,20.0000,63.82,15.06,997.45
2024-03-16T00:17:12,43.88,84.07,80.38,93.76,60.81,121.55,54.21,467.46,16.90,856.71,4.72,4.72,0.1000,233.6533,20.0000,63.88,15.05,997.47
2024-03-16T00:17:17,39.59,75.85,58.22,67.91,60.81,121.55,54.17,467.70,16.88,857.13,4.86,4.86,0.0999,233.4536,20.0000,63.90,15.05,997.44
2024-03-16T00:17:22,44.36,84.99,105.00,122.47,57.53,114.99,54.23,467.99,16.90,857.68,4.79,4.79,0.0999,233.5361,20.0000,63.89,15.05,997.46
2024-03-16T00:17:27,30.53,58.49,70.53,82.27,60.81,121.55,54.23,468.13,16.90,857.92,4.60,4.60,0.1000,233.6696,20.0000,63.90,15.05,997.45
2024-03-16T00:17:32,43.88,84.07,87.76,102.37,57.53,115.00,54.25,467.74,16.90,857.24,4.54,4.54,0.1000,233.7375,20.0000,63.92,15.05,997.47
2024-03-16T00:17:37,35.30,67.63,75.46,88.02,50.66,101.26,54.24,468.30,16.90,858.24,4.64,4.64,0.1002,234.1593,20.0000,63.86,15.05,997.44
2024-03-16T00:17:42,39.59,75.85,95.15,110.98,61.13,122.18,54.22,468.37,16.88,858.33,4.83,4.83,0.1002,234.0477,20.0000,63.80,15.06,997.43
2024-03-16T00:17:47,39.59,75.85,65.61,76.52,57.53,114.99,54.28,468.24,16.88,858.08,5.14,5.14,0.1002,234.1352,20.0000,63.75,15.07,997.46
2024-03-16T00:17:52,30.05,57.57,-131.33,-153.18,57.53,114.99,54.23,468.66,16.90,858.87,5.38,5.38,0.1003,234.4298,20.0000,63.80,15.06,997.46
2024-03-16T00:17:57,39.59,75.85,122.23,142.56,57.53,114.98,54.17,468.95,16.88,859.36,5.43,5.43,0.1002,234.1511,20.0000,63.83,15.07,997.43
2024-03-16T00:18:02,30.53,58.49,-101.79,-118.72,61.13,122.18,54.24,469.11,16.90,859.67,5.36,5.36,0.1002,234.0374,20.0000,63.82,15.07,997.45
2024-03-16T00:18:07,39.59,75.85,97.61,113.85,40.18,80.31,54.18,469.19,16.88,859.83,5.19,5.19,0.1004,234.4739,20.0000,63.81,15.07,997.47
2024-03-16T00:18:12,25.76,49.35,-40.24,-46.93,57.53,114.99,54.23,468.66,16.87,858.85,4.81,4.81,0.1002,234.0697,20.0000,63.83,15.07,997.46
2024-03-16T00:18:17,20.99,40.21,77.92,90.88,73.90,147.70,54.23,468.60,16.88,858.74,4.55,4.55,0.0999,233.4830,20.0000,63.85,15.07,997.46
2024-03-16T00:18:22,39.59,75.85,-109.17,-127.33,54.26,108.45,54.26,469.30,16.91,860.05,4.77,4.77,0.1000,233.6163,20.0000,63.87,15.06,997.45
2024-03-16T00:18:27,30.53,58.49,72.99,85.13,60.81,121.54,54.28,469.70,16.85,860.71,4.80,4.80,0.1001,233.7514,20.0000,63.75,15.08,997.45
2024-03-16T00:18:32,35.30,67.62,-96.86,-112.96,54.26,108.44,54.24,470.01,16.88,861.26,4.77,4.77,0.1002,233.9966,20.0000,63.75,15.08,997.41
2024-03-16T00:18:37,34.82,66.71,72.99,85.13,54.26,108.45,54.23,469.83,16.87,860.97,4.81,4.81,0.0999,233.3558,20.0000,63.83,15.07,997.44
2024-03-16T00:18:42,30.53,58.49,-104.25,-121.58,61.13,122.18,54.26,469.99,16.88,861.26,4.76,4.76,0.0997,232.8265,20.0000,63.86,15.07,997.42
2024-03-16T00:18:47,39.11,74.93,80.38,93.75,54.26,108.45,54.28,469.46,16.90,860.30,4.56,4.56,0.0997,232.8807,20.0000,63.85,15.07,997.45
2024-03-16T00:18:52,30.05,57.57,-227.33,-265.15,54.26,108.45,54.26,468.48,16.90,858.53,4.52,4.52,0.1003,234.3129,20.0000,63.76,15.06,997.44
2024-03-16T00:18:57,20.99,40.21,80.38,93.74,50.66,101.25,54.23,468.56,16.87,858.60,4.80,4.80,0.1000,233.5904,20.0000,63.68,15.08,997.42
2024-03-16T00:19:02,25.76,49.35,-151.02,-176.13,57.53,114.98,54.18,468.70,16.87,858.88,4.86,4.86,0.1000,233.7358,20.0000,63.68,15.08,997.43
2024-03-16T00:19:07,30.53,58.49,82.84,96.61,57.53,114.98,54.21,468.36,16.87,858.24,4.51,4.51,0.0999,233.3635,20.0000,63.73,15.09,997.46
2024-03-16T00:19:12,44.36,84.99,63.15,73.65,64.41,128.73,54.24,468.21,16.87,858.01,4.12,4.12,0.1000,233.7344,20.0000,63.69,15.07,997.44
2024-03-16T00:19:17,34.82,66.70,55.76,65.03,54.26,108.44,54.22,468.46,16.90,858.38,3.91,3.91,0.1000,233.6861,20.0000,63.63,15.10,997.45
2024-03-16T00:19:22,35.30,67.62,80.38,93.74,57.53,114.97,54.21,468.71,16.88,858.85,4.18,4.18,0.0999,233.3098,20.0000,63.65,15.09,997.42
2024-03-16T00:19:27,30.53,58.49,75.46,88.00,57.53,114.98,54.20,468.80,16.88,859.04,4.30,4.30,0.0996,232.6917,20.0000,63.70,15.09,997.45
2024-03-16T00:19:32,34.82,66.70,40.99,47.80,61.13,122.17,54.22,469.07,16.88,859.52,4.47,4.47,0.0999,233.4737,20.0000,63.75,15.09,997.43
2024-03-16T00:19:37,25.76,49.35,92.69,108.10,60.81,121.53,54.24,469.32,16.88,859.98,4.43,4.43,0.1003,234.2573,20.0000,63.76,15.09,997.44
2024-03-16T00:19:42,35.30,67.63,-271.64,-316.80,54.59,109.10,54.27,468.79,16.88,859.04,4.41,4.41,0.1001,233.8531,20.0000,63.71,15.07,997.40
2024-03-16T00:19:47,44.36,84.98,154.23,179.87,68.01,135.92,54.25,468.93,16.88,859.28,4.59,4.59,0.1002,233.9717,20.0000,63.75,15.09,997.44
2024-03-16T00:19:52,20.99,40.21,129.61,151.16,67.68,135.27,54.25,468.99,16.88,859.42,4.84,4.84,0.1000,233.7043,20.0000,63.71,15.08,997.45
2024-03-16T00:19:57,39.59,75.84,124.69,145.42,54.26,108.44,54.25,468.69,16.85,858.84,4.92,4.92,0.1002,234.0153,20.0000,63.70,15.09,997.46
2024-03-16T00:20:02,30.53,58.49,102.53,119.58,64.08,128.08,54.24,468.65,16.87,858.81,4.98,4.98,0.1002,234.0485,20.0000,63.71,15.07,997.45
2024-03-16T00:20:07,30.53,58.49,117.30,136.80,61.13,122.17,54.27,468.98,16.88,859.39,4.74,4.74,0.1000,233.7268,20.0000,63.75,15.08,997.43
2024-03-16T00:20:12,30.05,57.57,102.53,119.58,54.26,108.45,54.27,469.01,16.87,859.47,4.59,4.59,0.1002,234.0161,20.0000,63.72,15.08,997.46
2024-03-16T00:20:17,39.59,75.84,55.76,65.03,57.53,114.98,54.24,468.96,16.88,859.36,4.32,4.32,0.1001,233.7636,20.0000,63.72,15.08,997.45
2024-03-16T00:20:22,39.59,75.85,82.84,96.62,61.13,122.18,54.22,468.39,16.88,858.36,4.27,4.27,0.1000,233.6123,20.0000,63.71,15.07,997.46
2024-03-16T00:20:27,26.23,50.25,26.22,30.58,60.81,121.54,54.22,468.62,16.90,858.77,4.32,4.32,0.1000,233.5696,20.0000,63.73,15.07,997.45
2024-03-16T00:20:32,34.82,66.71,68.07,79.39,47.38,94.70,54.21,468.42,16.87,858.40,4.37,4.37,0.1000,233.7201,20.0000,63.75,15.07,997.45
2024-03-16T00:20:37,16.69,31.98,102.53,119.59,61.13,122.18,54.23,468.05,16.88,857.74,4.51,4.51,0.1001,233.9602,20.0000,63.75,15.07,997.47
2024-03-16T00:20:42,39.59,75.85,75.46,88.01,74.23,148.37,54.21,467.74,16.87,857.19,4.76,4.76,0.1001,233.8627,20.0000,63.70,15.07,997.49
2024-03-16T00:20:47,34.82,66.71,127.15,148.29,54.26,108.45,54.23,467.36,16.88,856.43,4.75,4.75,0.1004,234.6116,20.0000,63.63,15.08,997.45
2024-03-16T00:20:52,25.76,49.35,77.92,90.88,61.13,122.18,54.19,467.36,16.87,856.43,4.59,4.59,0.1002,234.0225,20.0000,63.63,15.08,997.45
2024-03-16T00:20:57,34.82,66.70,90.23,105.23,57.53,114.97,54.20,467.95,16.88,857.46,4.48,4.48,0.1000,233.6641,20.0000,63.63,15.09,997.43
2024-03-16T00:21:02,43.88,84.06,90.23,105.22,54.26,108.43,54.16,467.82,16.87,857.19,4.52,4.52,0.1002,234.1464,20.0000,63.56,15.10,997.42
2024-03-16T00:21:07,25.76,49.35,28.68,33.45,47.38,94.69,54.19,467.98,16.87,857.52,4.46,4.46,0.0998,233.0354,20.0000,63.61,15.10,997.47
2024-03-16T00:21:12,34.82,66.70,92.69,108.09,61.13,122.16,54.24,468.12,16.87,857.74,4.48,4.48,0.0997,233.0070,20.0000,63.62,15.10,997.43
2024-03-16T00:21:17,35.30,67.62,97.61,113.83,50.98,101.88,54.23,468.46,16.87,858.36,4.61,4.61,0.0999,233.3971,20.0000,63.55,15.11,997.45
2024-03-16T00:21:22,39.59,75.84,75.46,88.00,54.59,109.09,54.18,468.63,16.87,858.68,4.53,4.53,0.0999,233.2951,20.0000,63.53,15.11,997.46
2024-03-16T00:21:27,25.76,49.34,114.84,133.92,77.17,154.21,54.18,469.07,16.85,859.44,4.51,4.51,0.0999,233.3026,20.0000,63.52,15.11,997.42
2024-03-16T00:21:32,30.05,57.56,55.76,65.02,50.98,101.88,54.21,469.12,16.85,859.56,4.54,4.54,0.1000,233.6571,20.0000,63.54,15.11,997.44
2024-03-16T00:21:37,39.59,75.84,107.46,125.31,61.13,122.16,54.21,469.36,16.87,859.98,4.67,4.67,0.0994,232.3143,20.0000,63.54,15.11,997.43
2024-03-16T00:21:42,39.59,75.84,85.30,99.47,47.38,94.68,54.20,469.35,16.85,859.99,4.66,4.66,0.0993,232.0766,20.0000,63.59,15.11,997.45
2024-03-16T00:21:47,25.76,49.35,117.30,136.79,47.38,94.69,54.26,469.76,16.88,860.74,4.71,4.71,0.0997,232.8703,20.0000,63.61,15.11,997.46
2024-03-16T00:21:52,16.69,31.97,80.38,93.74,57.53,114.97,54.25,469.97,16.88,861.14,4.66,4.66,0.0998,233.0636,20.0000,63.59,15.11,997.46
2024-03-16T00:21:57,35.30,67.62,48.38,56.42,57.53,114.97,54.25,469.71,16.87,860.67,4.55,4.55,0.0997,232.8466,20.0000,63.60,15.10,997.44
2024-03-16T00:22:02,39.59,75.84,60.69,70.78,43.78,87.50,54.21,469.77,16.88,860.81,4.60,4.60,0.0999,233.3267,20.0000,63.63,15.09,997.44
2024-03-16T00:22:07,30.53,58.49,82.84,96.62,61.13,122.18,54.21,469.43,16.90,860.22,4.45,4.45,0.0997,232.9740,20.0000,63.66,15.08,997.46
2024-03-16T00:22:12,39.59,75.85,75.46,88.01,54.26,108.45,54.20,469.56,16.88,860.53,4.42,4.42,0.0998,233.0663,20.0000,63.69,15.06,997.45
2024-03-16T00:22:17,35.30,67.63,31.15,36.33,57.53,114.99,54.21,469.13,16.87,859.72,4.44,4.44,0.0996,232.6798,20.0000,63.69,15.07,997.46
2024-03-16T00:22:22,39.59,75.85,68.07,79.39,53.93,107.79,54.17,469.01,16.90,859.51,4.41,4.41,0.0999,233.4808,20.0000,63.74,15.06,997.46
2024-03-16T00:22:27,30.53,58.49,-195.33,-227.82,61.13,122.18,54.19,468.67,16.85,858.89,4.19,4.19,0.1001,233.8721,20.0000,63.67,15.07,997.47
2024-03-16T00:22:32,25.76,49.35,105.00,122.46,60.48,120.88,54.21,468.53,16.87,858.60,4.16,4.16,0.0999,233.2898,20.0000,63.56,15.07,997.44
2024-03-16T00:22:37,39.59,75.85,-45.17,-52.68,57.53,114.98,54.12,468.15,16.87,857.90,4.39,4.39,0.1007,235.1709,20.0000,63.59,15.08,997.48
2024-03-16T00:22:42,39.59,75.85,95.15,110.97,50.98,101.89,54.18,468.12,16.85,857.85,4.73,4.73,0.1006,235.0843,20.0000,63.55,15.09,997.50
2024-03-16T00:22:47,39.59,75.84,-52.55,-61.28,54.26,108.44,54.20,467.81,16.88,857.19,4.71,4.71,0.1006,234.9358,20.0000,63.46,15.10,997.45
2024-03-16T00:22:52,39.59,75.84,87.76,102.35,60.81,121.53,54.15,467.40,16.87,856.48,4.45,4.45,0.1002,234.1541,20.0000,63.51,15.10,997.48
2024-03-16T00:22:57,25.76,49.34,-475.96,-555.05,54.59,109.09,54.14,466.99,16.88,855.67,4.29,4.29,0.0998,233.1129,20.0000,63.48,15.11,997.45
2024-03-16T00:23:02,20.99,40.21,134.54,156.89,50.98,101.88,54.19,466.92,16.87,855.51,3.99,3.99,0.0998,233.0331,20.0000,63.39,15.12,997.45
2024-03-16T00:23:07,34.82,66.69,-77.17,-89.98,61.13,122.15,54.14,466.40,16.90,854.51,3.78,3.78,0.0999,233.3579,20.0000,63.31,15.14,997.47
2024-03-16T00:23:12,34.82,66.69,129.61,151.13,57.53,114.96,54.10,466.56,16.85,854.80,3.77,3.77,0.1001,233.7720,20.0000,63.35,15.14,997.47
2024-03-16T00:23:17,39.59,75.83,-153.48,-178.96,54.26,108.42,54.15,466.42,16.88,854.54,3.82,3.82,0.0999,233.3090,20.0000,63.38,15.14,997.46
2024-03-16T00:23:22,39.59,75.83,117.30,136.78,50.98,101.87,54.17,466.13,16.87,854.00,4.09,4.09,0.0998,232.9973,20.0000,63.33,15.15,997.48
2024-03-16T00:23:27,44.36,84.96,26.22,30.57,61.13,122.15,54.18,465.95,16.85,853.64,4.64,4.64,0.0989,231.0952,20.0000,63.33,15.15,997.44
2024-03-16T00:23:32,16.69,31.97,109.92,128.17,60.81,121.51,54.15,465.83,16.88,853.44,4.81,4.81,0.0996,232.5493,20.0000,63.39,15.15,997.46
2024-03-16T00:23:37,30.53,58.48,53.30,62.15,57.53,114.96,54.14,465.93,16.88,853.65,4.71,4.71,0.0999,233.2521,20.0000,63.42,15.13,997.43
2024-03-16T00:23:42,10.97,21.01,63.15,73.64,61.13,122.15,54.17,466.15,16.87,854.05,4.57,4.57,0.0999,233.2754,20.0000,63.45,15.15,997.50
2024-03-16T00:23:47,34.82,66.69,60.69,70.77,54.26,108.42,54.18,466.32,16.88,854.36,4.37,4.37,0.1000,233.4881,20.0000,63.36,15.13,997.43
2024-03-16T00:23:52,30.53,58.48,68.07,79.37,54.26,108.43,54.15,466.45,16.88,854.62,4.25,4.25,0.0998,233.1681,20.0000,63.41,15.14,997.48
2024-03-16T00:23:57,30.53,58.48,63.15,73.64,61.13,122.16,54.14,466.62,16.88,854.93,4.50,4.50,0.1002,234.0507,20.0000,63.39,15.12,997.43
2024-03-16T00:24:02,39.59,75.83,45.92,53.55,54.26,108.43,54.13,466.21,16.87,854.16,4.40,4.40,0.0998,233.0345,20.0000,63.37,15.13,997.44
2024-03-16T00:24:07,39.59,75.84,58.22,67.89,50.66,101.24,54.13,466.06,16.88,853.95,4.37,4.37,0.0996,232.7416,20.0000,63.39,15.11,997.43
2024-03-16T00:24:12,30.53,58.48,75.46,87.99,57.86,115.62,54.15,465.69,16.90,853.24,4.31,4.31,0.0994,232.2447,20.0000,63.41,15.13,997.47
2024-03-16T00:24:17,30.05,57.56,11.45,13.35,50.98,101.88,54.13,465.74,16.90,853.38,4.20,4.20,0.0994,232.1333,20.0000,63.40,15.10,997.43
2024-03-16T00:24:22,34.82,66.70,75.46,87.99,44.11,88.14,54.13,465.75,16.88,853.34,4.26,4.26,0.1011,236.2254,20.0000,63.40,15.13,997.46
2024-03-16T00:24:27,30.53,58.48,-293.80,-342.60,54.26,108.43,54.13,465.48,16.90,852.87,4.32,4.32,0.0995,232.5311,20.0000,63.38,15.11,997.41
2024-03-16T00:24:32,21.46,41.11,191.16,222.91,60.81,121.52,54.11,465.14,16.88,852.24,4.30,4.30,0.0998,233.0603,20.0000,63.44,15.13,997.47
2024-03-16T00:24:37,34.82,66.70,122.23,142.53,64.41,128.71,54.13,465.22,16.90,852.39,4.41,4.41,0.0995,232.3937,20.0000,63.50,15.12,997.44
2024-03-16T00:24:42,34.82,66.70,122.23,142.53,54.26,108.43,54.11,465.34,16.91,852.61,4.26,4.26,0.0999,233.4304,20.0000,63.53,15.12,997.45
2024-03-16T00:24:47,44.36,84.97,117.30,136.78,57.86,115.62,54.17,465.09,16.91,852.14,4.08,4.08,0.1000,233.5403,20.0000,63.54,15.12,997.45
2024-03-16T00:24:52,39.59,75.84,119.77,139.67,57.53,114.97,54.15,465.40,16.91,852.76,4.20,4.20,0.1001,233.8395,20.0000,63.57,15.11,997.45
2024-03-16T00:24:57,30.05,57.56,114.84,133.92,61.13,122.16,54.12,465.10,16.90,852.18,4.28,4.28,0.1000,233.6396,20.0000,63.47,15.11,997.42
2024-03-16T00:25:02,39.59,75.83,95.15,110.96,54.26,108.43,54.12,464.45,16.90,850.99,4.43,4.43,0.0999,233.4257,20.0000,63.38,15.12,997.45
2024-03-16T00:25:07,44.36,84.97,58.22,67.89,57.86,115.62,54.09,464.36,16.88,850.81,4.66,4.66,0.1001,233.8239,20.0000,63.41,15.12,997.45
2024-03-16T00:25:12,44.36,84.97,100.07,116.69,129.55,258.88,54.08,464.50,16.90,851.04,4.70,4.70,0.0998,233.1729,20.0000,63.47,15.13,997.46
2024-03-16T00:25:17,30.05,57.56,100.07,116.69,57.53,114.97,54.09,464.65,16.90,851.37,4.69,4.69,0.1001,233.8350,20.0000,63.45,15.11,997.43
2024-03-16T00:25:22,44.36,84.97,82.84,96.60,61.13,122.16,54.08,464.74,16.92,851.53,4.47,4.47,0.1000,233.7181,20.0000,63.45,15.12,997.48
2024-03-16T00:25:27,25.76,49.34,112.38,131.04,57.86,115.62,54.06,464.33,16.90,850.73,4.05,4.05,0.1000,233.6331,20.0000,63.46,15.13,997.45
2024-03-16T00:25:32,44.36,84.97,40.99,47.80,54.26,108.43,54.12,464.43,16.88,850.95,3.76,3.76,0.1000,233.5199,20.0000,63.43,15.12,997.46
2024-03-16T00:25:37,30.53,58.48,72.99,85.11,54.26,108.43,54.13,464.90,16.90,851.80,3.61,3.61,0.1000,233.5752,20.0000,63.39,15.13,997.48
