timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-15T17:00:02,14.17,27.62,756.95,861.11,29.03,54.25,38.33,841.94,26.64,1504.92,0.8,1903.5,31.0,0.48,0.52,0.8886,2025.1103,32.0000,47.95,24.53,1004.85
2024-02-15T17:00:08,22.82,44.49,812.45,924.27,23.91,44.68,38.31,842.09,26.64,1505.21,0.8,1902.5,31.0,0.48,0.52,0.8888,2025.5211,32.0000,47.95,24.53,1004.86
2024-02-15T17:00:13,26.42,51.51,770.83,876.92,15.05,28.12,38.34,842.43,26.64,1505.81,0.8,1903.4,31.0,0.44,0.48,0.8889,2025.8249,32.0000,47.95,24.53,1004.86
2024-02-15T17:00:18,37.58,73.27,773.14,879.58,15.05,28.12,38.28,842.71,26.64,1506.38,0.8,1903.6,31.0,0.38,0.42,0.8889,2025.7653,32.0000,47.95,24.53,1004.90
2024-02-15T17:00:24,26.42,51.51,796.27,905.86,15.05,28.12,38.31,843.46,26.64,1507.65,0.8,1903.5,31.0,0.35,0.38,0.8892,2026.4198,33.0000,47.95,24.53,1004.86
2024-02-15T17:00:29,18.85,36.75,789.33,897.95,19.71,36.83,38.34,843.71,26.67,1508.09,0.8,1905.3,31.0,0.46,0.50,0.8896,2027.2666,32.0000,47.95,24.53,1004.85
2024-02-15T17:00:34,22.82,44.49,777.77,884.78,23.91,44.68,38.26,844.06,26.65,1508.67,0.8,1903.0,31.0,0.50,0.55,0.8901,2028.4313,32.0000,47.94,24.53,1004.82
2024-02-15T17:00:40,22.82,44.49,759.27,863.74,19.71,36.83,38.32,844.12,26.67,1508.78,0.8,1901.1,31.0,0.56,0.62,0.8890,2025.8027,32.0000,47.94,24.54,1004.86
2024-02-15T17:00:45,18.85,36.75,766.20,871.64,23.91,44.68,38.26,843.85,26.65,1508.33,0.8,1903.7,31.0,0.54,0.59,0.8891,2026.1273,32.0000,47.93,24.54,1004.88
2024-02-15T17:00:51,33.98,66.24,759.27,863.75,19.71,36.83,38.30,844.13,26.64,1508.83,0.8,1901.1,31.0,0.52,0.56,0.8895,2026.9708,32.0000,47.94,24.54,1004.87
2024-02-15T17:00:56,18.85,36.75,775.45,882.14,23.91,44.68,38.26,844.56,26.65,1509.57,0.8,1900.6,31.0,0.53,0.57,0.8896,2027.3454,32.0000,47.94,24.54,1004.85
2024-02-15T17:01:01,22.82,44.49,759.27,863.72,28.57,53.39,38.21,844.87,26.67,1510.10,0.8,1901.1,31.0,0.50,0.55,0.8897,2027.3912,32.0000,47.93,24.54,1004.85
2024-02-15T17:01:07,18.85,36.75,752.33,855.82,15.05,28.12,38.26,844.66,26.67,1509.71,0.8,1901.1,31.0,0.44,0.48,0.8897,2027.4500,32.0000,47.92,24.54,1004.83
2024-02-15T17:01:12,33.98,66.24,766.20,871.62,6.20,11.59,38.25,844.36,26.65,1509.20,0.8,1905.0,31.0,0.37,0.40,0.8896,2027.3173,32.0000,47.90,24.54,1004.86
2024-02-15T17:01:17,30.02,58.52,763.89,868.99,15.05,28.12,38.21,844.35,26.65,1509.19,0.8,1902.9,31.0,0.29,0.32,0.8899,2027.9088,32.0000,47.90,24.54,1004.86
2024-02-15T17:01:23,18.85,36.75,766.20,871.62,19.71,36.83,38.24,844.55,26.65,1509.55,0.8,1907.6,31.0,0.24,0.26,0.8900,2028.2172,32.0000,47.90,24.53,1004.83
2024-02-15T17:01:28,30.02,58.52,752.33,855.83,15.05,28.12,38.25,844.50,26.65,1509.45,0.8,1906.1,31.0,0.37,0.41,0.8902,2028.5238,32.0000,47.91,24.54,1004.85
2024-02-15T17:01:33,26.42,51.50,745.39,847.93,15.05,28.12,38.25,844.24,26.68,1508.97,0.8,1903.2,31.0,0.43,0.47,0.8905,2029.2963,32.0000,47.91,24.54,1004.84
2024-02-15T17:01:39,30.02,58.52,766.20,871.59,19.71,36.83,38.28,844.46,26.65,1509.33,0.8,1903.7,31.0,0.52,0.57,0.8901,2028.4162,32.0000,47.92,24.54,1004.82
2024-02-15T17:01:44,30.38,59.22,780.08,887.39,19.71,36.83,38.21,844.29,26.64,1509.05,0.8,1904.6,31.0,0.50,0.54,0.8902,2028.5338,32.0000,47.91,24.54,1004.84
2024-02-15T17:01:50,22.46,43.78,773.14,879.50,15.05,28.12,38.22,844.30,26.65,1509.09,0.8,1903.4,32.0,0.48,0.52,0.8900,2028.2329,32.0000,47.91,24.54,1004.85
2024-02-15T17:01:55,26.42,51.50,747.70,850.56,15.05,28.12,38.27,844.35,26.61,1509.18,0.8,1903.3,31.0,0.47,0.52,0.8900,2028.0597,32.0000,47.90,24.54,1004.85
2024-02-15T17:02:00,15.25,29.73,773.14,879.45,15.05,28.12,38.25,844.47,26.64,1509.30,0.8,1900.3,31.0,0.42,0.46,0.8900,2027.9912,32.0000,47.90,24.55,1004.82
2024-02-15T17:02:06,18.85,36.75,773.14,879.47,19.71,36.83,38.29,844.33,26.62,1509.09,0.8,1904.1,31.0,0.35,0.39,0.8900,2028.0018,32.0000,47.90,24.55,1004.84
2024-02-15T17:02:11,37.58,73.26,770.83,876.87,15.05,28.12,38.30,844.78,26.65,1509.92,0.8,1906.5,31.0,0.34,0.38,0.8902,2028.4839,32.0000,47.89,24.54,1004.84
2024-02-15T17:02:16,26.42,51.50,756.95,861.04,15.05,28.12,38.26,844.55,26.64,1509.45,0.8,1903.2,31.0,0.32,0.35,0.8903,2028.6011,32.0000,47.88,24.55,1004.82
2024-02-15T17:02:22,26.42,51.50,803.20,913.64,23.91,44.68,38.26,844.39,26.64,1509.15,0.8,1905.2,31.0,0.31,0.34,0.8901,2028.2363,32.0000,47.88,24.55,1004.81
2024-02-15T17:02:27,22.82,44.48,791.64,900.52,28.57,53.38,38.26,844.36,26.64,1509.15,0.8,1907.0,32.0,0.34,0.37,0.8904,2028.9318,32.0000,47.87,24.55,1004.85
2024-02-15T17:02:32,22.82,44.48,759.27,863.67,19.71,36.83,38.29,844.31,26.65,1509.00,0.8,1903.4,31.0,0.38,0.42,0.8910,2030.3835,32.0000,47.87,24.56,1004.85
2024-02-15T17:02:38,26.42,51.50,777.77,884.72,28.57,53.38,38.25,844.29,26.65,1508.97,0.8,1901.9,31.0,0.39,0.42,0.8901,2028.1974,33.0000,47.86,24.56,1004.85
2024-02-15T17:02:43,15.25,29.73,780.08,887.31,10.86,20.29,38.25,844.30,26.64,1508.94,0.8,1900.3,31.0,0.52,0.56,0.8898,2027.3703,32.0000,47.86,24.56,1004.82
2024-02-15T17:02:49,26.42,51.50,743.08,845.27,19.71,36.83,38.25,843.96,26.67,1508.41,0.8,1901.7,31.0,0.51,0.56,0.8899,2027.7754,32.0000,47.84,24.55,1004.84
2024-02-15T17:02:54,26.42,51.50,747.70,850.49,19.71,36.83,38.19,843.36,26.62,1507.29,0.8,1901.5,31.0,0.50,0.55,0.8903,2028.6664,32.0000,47.84,24.56,1004.83
2024-02-15T17:02:59,26.42,51.50,750.02,853.15,15.05,28.12,38.21,843.49,26.64,1507.54,0.8,1903.1,31.0,0.56,0.61,0.8904,2028.9197,33.0000,47.84,24.56,1004.85
2024-02-15T17:03:05,30.38,59.22,745.39,847.92,19.71,36.83,38.27,843.31,26.68,1507.29,0.8,1905.8,31.0,0.56,0.61,0.8900,2028.1423,32.0000,47.83,24.56,1004.89
2024-02-15T17:03:10,37.58,73.26,763.89,868.95,15.05,28.12,38.23,843.44,26.67,1507.49,0.8,1903.7,31.0,0.57,0.62,0.8900,2028.0189,32.0000,47.84,24.56,1004.88
2024-02-15T17:03:15,22.82,44.48,761.58,866.27,19.71,36.83,38.22,843.51,26.64,1507.53,0.8,1903.4,32.0,0.55,0.60,0.8902,2028.3532,32.0000,47.83,24.57,1004.86
2024-02-15T17:03:21,22.46,43.78,743.08,845.29,19.71,36.83,38.23,843.81,26.67,1508.18,0.8,1904.1,32.0,0.50,0.55,0.8900,2028.0330,32.0000,47.82,24.56,1004.89
2024-02-15T17:03:26,33.98,66.24,784.70,892.58,28.57,53.38,38.24,843.64,26.65,1507.77,0.8,1902.9,31.0,0.47,0.51,0.8902,2028.3672,32.0000,47.83,24.56,1004.83
2024-02-15T17:03:31,22.46,43.78,738.45,840.00,23.91,44.68,38.17,843.29,26.65,1507.21,0.8,1905.7,31.0,0.42,0.46,0.8907,2029.7415,32.0000,47.84,24.56,1004.87
2024-02-15T17:03:37,33.98,66.24,761.58,866.27,23.91,44.67,38.24,843.03,26.68,1506.67,0.8,1905.1,31.0,0.50,0.54,0.8900,2027.8947,32.0000,47.83,24.57,1004.85
2024-02-15T17:03:42,22.46,43.78,743.08,845.23,23.91,44.67,38.25,843.10,26.67,1506.80,0.8,1905.4,31.0,0.47,0.51,0.8899,2027.6185,32.0000,47.82,24.57,1004.85
2024-02-15T17:03:47,26.42,51.50,761.58,866.29,28.57,53.38,38.23,843.32,26.67,1507.23,0.8,1906.5,31.0,0.48,0.52,0.8901,2028.2440,32.0000,47.82,24.56,1004.84
2024-02-15T17:03:53,30.02,58.52,773.14,879.42,23.91,44.67,38.21,842.80,26.68,1506.27,0.8,1905.7,31.0,0.41,0.45,0.8911,2030.3554,32.0000,47.82,24.57,1004.86
2024-02-15T17:03:58,30.02,58.52,766.20,871.52,23.91,44.67,38.21,842.81,26.68,1506.26,0.8,1907.8,31.0,0.40,0.43,0.8908,2029.8416,33.0000,47.82,24.57,1004.84
2024-02-15T17:04:04,22.82,44.48,766.20,871.54,19.71,36.83,38.24,842.87,26.68,1506.40,0.8,1904.4,31.0,0.44,0.48,0.8905,2028.9999,32.0000,47.82,24.57,1004.86
2024-02-15T17:04:09,33.98,66.23,750.02,853.11,19.71,36.83,38.19,842.20,26.65,1505.18,0.8,1903.0,32.0,0.46,0.50,0.8904,2028.9396,32.0000,47.82,24.57,1004.84
2024-02-15T17:04:14,33.98,66.23,766.20,871.52,19.71,36.83,38.19,841.66,26.68,1504.22,0.8,1903.4,31.0,0.45,0.49,0.8907,2029.6289,32.0000,47.81,24.57,1004.85
2024-02-15T17:04:20,26.42,51.50,738.45,839.94,23.91,44.67,38.23,841.61,26.67,1504.10,0.8,1904.2,32.0,0.51,0.55,0.8905,2029.0639,32.0000,47.79,24.58,1004.86
2024-02-15T17:04:25,26.42,51.50,766.20,871.54,19.71,36.83,38.19,841.71,26.71,1504.34,0.8,1904.1,31.0,0.52,0.56,0.8900,2028.0315,32.0000,47.79,24.58,1004.90
2024-02-15T17:04:30,22.46,43.78,750.02,853.11,23.91,44.67,38.16,841.29,26.70,1503.53,0.8,1905.9,31.0,0.53,0.58,0.8895,2026.7009,32.0000,47.78,24.58,1004.87
2024-02-15T17:04:36,18.85,36.74,759.27,863.63,19.71,36.83,38.16,841.17,26.68,1503.32,0.8,1906.7,31.0,0.49,0.53,0.8902,2028.4623,32.0000,47.79,24.58,1004.87
2024-02-15T17:04:41,26.42,51.50,747.70,850.48,19.71,36.83,38.12,841.20,26.68,1503.40,0.8,1901.7,31.0,0.44,0.48,0.8903,2028.5120,32.0000,47.79,24.58,1004.89
2024-02-15T17:04:46,33.98,66.23,761.58,866.26,19.71,36.83,38.13,841.23,26.68,1503.45,0.8,1903.7,31.0,0.41,0.44,0.8898,2027.4165,33.0000,47.77,24.57,1004.85
2024-02-15T17:04:52,30.38,59.22,784.70,892.54,37.42,69.91,38.13,841.10,26.68,1503.18,0.8,1901.8,31.0,0.40,0.44,0.8890,2025.5310,33.0000,47.77,24.58,1004.86
2024-02-15T17:04:57,33.98,66.23,743.08,845.22,10.86,20.29,38.15,841.08,26.68,1503.17,0.8,1899.7,31.0,0.41,0.44,0.8891,2025.8937,33.0000,47.76,24.58,1004.88
2024-02-15T17:05:02,15.25,29.73,770.83,876.78,37.42,69.92,38.12,841.25,26.70,1503.47,0.8,1903.5,31.0,0.42,0.46,0.8895,2026.7516,32.0000,47.77,24.57,1004.84
2024-02-15T17:05:08,22.82,44.48,747.70,850.44,15.05,28.12,38.16,841.50,26.70,1503.87,0.8,1901.6,31.0,0.44,0.47,0.8893,2026.3056,32.0000,47.77,24.58,1004.84
2024-02-15T17:05:13,30.02,58.51,747.70,850.46,15.05,28.12,38.17,841.04,26.68,1503.08,0.8,1902.0,32.0,0.43,0.47,0.8897,2027.1331,32.0000,47.76,24.58,1004.86
2024-02-15T17:05:19,26.42,51.50,747.70,850.45,15.05,28.12,38.12,841.67,26.68,1504.19,0.8,1904.6,31.0,0.42,0.46,0.8897,2027.0808,33.0000,47.75,24.58,1004.85
2024-02-15T17:05:24,26.42,51.50,759.27,863.61,23.91,44.67,38.13,841.95,26.68,1504.68,0.8,1901.8,31.0,0.44,0.47,0.8897,2027.0740,32.0000,47.76,24.58,1004.84
2024-02-15T17:05:29,30.38,59.21,743.08,845.16,23.91,44.67,38.13,842.13,26.68,1504.96,0.8,1900.8,31.0,0.51,0.55,0.8897,2027.2019,32.0000,47.75,24.58,1004.81
2024-02-15T17:05:35,18.85,36.74,743.08,845.20,23.91,44.67,38.14,842.17,26.70,1505.09,0.8,1904.4,31.0,0.49,0.53,0.8897,2027.0766,32.0000,47.74,24.58,1004.85
2024-02-15T17:05:40,26.42,51.50,736.14,837.34,19.71,36.83,38.14,842.53,26.70,1505.79,0.8,1904.4,31.0,0.51,0.55,0.8896,2027.0657,32.0000,47.74,24.57,1004.87
2024-02-15T17:05:45,22.46,43.78,752.33,855.70,28.57,53.38,38.08,842.86,26.68,1506.28,0.8,1905.4,31.0,0.47,0.51,0.8896,2026.8294,32.0000,47.74,24.58,1004.83
2024-02-15T17:05:51,22.46,43.78,738.45,839.92,15.05,28.12,38.13,843.03,26.68,1506.59,0.8,1904.6,31.0,0.40,0.43,0.8901,2027.9540,32.0000,47.74,24.58,1004.84
2024-02-15T17:05:56,22.82,44.48,740.77,842.57,23.91,44.67,38.10,842.97,26.68,1506.51,0.8,1903.8,31.0,0.35,0.38,0.8898,2027.5115,32.0000,47.74,24.58,1004.85
2024-02-15T17:06:01,26.42,51.50,759.27,863.63,19.71,36.83,38.10,842.83,26.71,1506.29,0.8,1904.1,31.0,0.32,0.35,0.8899,2027.6272,32.0000,47.74,24.58,1004.87
2024-02-15T17:06:07,33.62,65.53,740.77,842.56,15.05,28.12,38.11,842.39,26.70,1505.45,0.8,1901.8,31.0,0.35,0.38,0.8901,2028.1774,32.0000,47.74,24.59,1004.87
2024-02-15T17:06:12,26.42,51.50,743.08,845.23,15.05,28.12,38.13,842.27,26.71,1505.32,0.8,1902.1,32.0,0.37,0.40,0.8907,2029.6416,32.0000,47.74,24.56,1004.82
2024-02-15T17:06:17,33.98,66.23,759.27,863.57,23.91,44.67,38.11,842.03,26.71,1504.77,0.8,1906.7,31.0,0.43,0.47,0.8906,2029.2232,32.0000,47.74,24.59,1004.84
2024-02-15T17:06:23,26.42,51.50,743.08,845.20,19.71,36.83,38.10,841.25,26.71,1503.44,0.8,1904.9,31.0,0.47,0.51,0.8911,2030.2792,33.0000,47.74,24.58,1004.85
2024-02-15T17:06:28,30.38,59.22,733.83,834.66,24.37,45.53,38.11,841.79,26.71,1504.38,0.8,1906.1,31.0,0.43,0.46,0.8910,2030.1622,33.0000,47.73,24.59,1004.87
2024-02-15T17:06:34,30.38,59.21,743.08,845.14,23.91,44.67,38.07,841.68,26.70,1504.12,0.8,1904.3,31.0,0.42,0.45,0.8908,2029.5271,33.0000,47.74,24.59,1004.82
2024-02-15T17:06:39,26.42,51.50,747.70,850.43,19.71,36.82,38.10,841.51,26.70,1503.86,0.8,1904.8,32.0,0.39,0.42,0.8907,2029.3162,32.0000,47.73,24.59,1004.86
2024-02-15T17:06:44,26.42,51.50,747.70,850.44,15.05,28.12,38.13,841.46,26.68,1503.80,0.8,1901.5,32.0,0.44,0.47,0.8906,2029.1215,33.0000,47.73,24.59,1004.87
2024-02-15T17:06:50,30.38,59.22,743.08,845.19,19.71,36.83,38.13,842.06,26.68,1504.88,0.8,1902.9,31.0,0.46,0.49,0.8901,2028.0960,32.0000,47.72,24.59,1004.88
2024-02-15T17:06:55,33.98,66.23,747.70,850.42,19.71,36.82,38.09,841.76,26.70,1504.30,0.8,1903.5,32.0,0.43,0.46,0.8899,2027.5225,33.0000,47.72,24.59,1004.85
2024-02-15T17:07:00,26.42,51.49,752.33,855.66,15.05,28.12,38.09,840.77,26.70,1502.48,0.8,1903.5,31.0,0.38,0.41,0.8907,2029.2443,33.0000,47.71,24.59,1004.82
2024-02-15T17:07:06,30.38,59.22,724.58,824.14,32.76,61.21,38.12,840.60,26.70,1502.26,0.8,1906.8,32.0,0.41,0.44,0.8908,2029.7526,32.0000,47.71,24.59,1004.87
2024-02-15T17:07:11,22.82,44.48,754.64,858.28,37.42,69.91,38.11,841.06,26.71,1502.98,0.8,1906.0,31.0,0.36,0.39,0.8904,2028.5700,32.0000,47.70,24.59,1004.81
2024-02-15T17:07:16,33.98,66.23,743.08,845.15,23.91,44.67,38.14,840.68,26.70,1502.34,0.8,1905.5,31.0,0.47,0.50,0.8908,2029.5216,32.0000,47.71,24.59,1004.83
2024-02-15T17:07:22,26.42,51.49,722.27,821.46,15.05,28.12,38.07,841.05,26.71,1502.95,0.8,1904.8,31.0,0.44,0.47,0.8908,2029.4965,33.0000,47.71,24.60,1004.83
2024-02-15T17:07:27,22.82,44.48,740.77,842.52,28.57,53.38,38.07,841.15,26.71,1503.18,0.8,1905.5,31.0,0.42,0.45,0.8904,2028.6661,32.0000,47.69,24.60,1004.86
2024-02-15T17:07:33,26.42,51.49,752.33,855.66,19.71,36.82,38.06,841.28,26.71,1503.38,0.8,1909.0,31.0,0.41,0.44,0.8908,2029.5000,32.0000,47.69,24.60,1004.85
2024-02-15T17:07:38,30.02,58.51,738.45,839.86,23.91,44.67,38.09,842.20,26.73,1505.01,0.8,1904.0,31.0,0.34,0.37,0.8909,2029.7141,32.0000,47.69,24.60,1004.84
2024-02-15T17:07:43,33.98,66.23,731.52,831.98,33.23,62.08,38.06,842.64,26.71,1505.81,0.8,1903.7,31.0,0.32,0.34,0.8904,2028.6655,32.0000,47.68,24.60,1004.84
2024-02-15T17:07:49,30.02,58.51,731.52,831.98,15.05,28.12,38.06,843.08,26.71,1506.57,0.8,1906.7,31.0,0.34,0.37,0.8910,2029.8771,32.0000,47.69,24.60,1004.83
2024-02-15T17:07:54,30.02,58.51,719.95,818.83,19.71,36.82,38.06,843.42,26.74,1507.22,0.8,1908.9,32.0,0.31,0.33,0.8921,2032.5108,32.0000,47.68,24.60,1004.85
2024-02-15T17:07:59,22.46,43.77,752.33,855.59,28.57,53.37,38.07,843.90,26.71,1507.96,0.8,1909.4,31.0,0.27,0.29,0.8918,2031.6880,33.0000,47.68,24.61,1004.81
2024-02-15T17:08:05,33.98,66.23,747.70,850.37,15.05,28.12,38.06,843.76,26.73,1507.79,0.8,1905.6,31.0,0.27,0.29,0.8909,2029.7879,32.0000,47.68,24.61,1004.86
2024-02-15T17:08:10,37.58,73.24,761.58,866.16,15.05,28.12,38.06,844.18,26.73,1508.54,0.8,1903.7,32.0,0.30,0.32,0.8899,2027.4062,32.0000,47.67,24.61,1004.87
2024-02-15T17:08:15,26.42,51.49,724.58,824.08,15.05,28.12,38.05,843.99,26.74,1508.19,0.8,1905.0,31.0,0.41,0.44,0.8897,2027.0917,33.0000,47.66,24.61,1004.86
2024-02-15T17:08:21,22.82,44.48,747.70,850.36,23.91,44.67,38.02,844.22,26.71,1508.59,0.8,1903.4,31.0,0.44,0.48,0.8897,2027.0433,33.0000,47.65,24.61,1004.84
2024-02-15T17:08:26,26.42,51.49,736.14,837.20,23.91,44.67,38.01,844.23,26.73,1508.58,0.8,1905.4,31.0,0.38,0.41,0.8902,2028.0961,32.0000,47.65,24.61,1004.83
2024-02-15T17:08:32,26.42,51.49,747.70,850.38,15.05,28.12,38.05,844.29,26.73,1508.74,0.8,1907.9,31.0,0.35,0.38,0.8905,2028.7702,33.0000,47.65,24.61,1004.86
2024-02-15T17:08:37,26.42,51.49,745.39,847.69,19.71,36.82,38.00,844.73,26.74,1509.43,0.8,1904.7,31.0,0.38,0.41,0.8906,2028.9082,32.0000,47.63,24.61,1004.79
2024-02-15T17:08:42,26.42,51.49,754.64,858.24,37.42,69.91,38.02,844.66,26.71,1509.35,0.8,1903.1,31.0,0.41,0.45,0.8905,2028.8078,33.0000,47.64,24.61,1004.83
2024-02-15T17:08:48,22.82,44.48,724.58,824.07,23.91,44.67,38.04,844.56,26.73,1509.20,0.8,1904.5,31.0,0.43,0.46,0.8909,2029.7041,33.0000,47.64,24.61,1004.85
2024-02-15T17:08:53,30.38,59.21,731.52,831.95,19.71,36.82,37.99,845.16,26.75,1510.25,0.8,1903.5,31.0,0.42,0.45,0.8905,2028.8831,32.0000,47.63,24.61,1004.84
2024-02-15T17:08:58,33.98,66.22,754.64,858.22,19.71,36.82,38.02,845.41,26.71,1510.66,0.8,1905.4,31.0,0.36,0.38,0.8903,2028.3525,32.0000,47.63,24.62,1004.84
2024-02-15T17:09:04,26.42,51.49,738.45,839.83,19.71,36.82,38.05,845.81,26.73,1511.42,0.8,1906.6,31.0,0.29,0.31,0.8907,2029.1144,32.0000,47.63,24.61,1004.84
2024-02-15T17:09:09,37.58,73.24,724.58,824.02,28.57,53.37,37.99,846.28,26.74,1512.19,0.8,1908.9,31.0,0.23,0.25,0.8907,2029.1811,33.0000,47.63,24.62,1004.82
2024-02-15T17:09:14,22.82,44.47,752.33,855.60,19.71,36.82,38.01,847.18,26.73,1513.82,0.8,1904.6,31.0,0.29,0.31,0.8913,2030.5260,33.0000,47.63,24.61,1004.81
2024-02-15T17:09:20,26.42,51.49,754.64,858.25,28.57,53.37,38.04,847.32,26.73,1514.12,0.8,1907.2,31.0,0.45,0.49,0.8913,2030.7265,33.0000,47.63,24.61,1004.85
2024-02-15T17:09:25,33.98,66.22,733.83,834.57,19.71,36.82,38.00,847.48,26.73,1514.38,0.8,1905.1,31.0,0.50,0.54,0.8916,2031.3291,33.0000,47.63,24.62,1004.86
2024-02-15T17:09:30,33.62,65.52,747.70,850.32,19.71,36.82,37.97,847.69,26.73,1514.70,0.8,1902.9,32.0,0.62,0.66,0.8909,2029.5522,32.0000,47.63,24.62,1004.83
2024-02-15T17:09:36,26.42,51.49,717.64,816.17,23.91,44.67,38.02,847.67,26.74,1514.73,0.8,1905.8,31.0,0.64,0.68,0.8904,2028.5271,32.0000,47.62,24.62,1004.87
2024-02-15T17:09:41,22.46,43.77,768.52,874.00,15.05,28.11,37.99,847.83,26.75,1514.97,0.8,1901.0,31.0,0.57,0.61,0.8899,2027.2281,32.0000,47.62,24.62,1004.83
2024-02-15T17:09:47,26.42,51.49,761.58,866.14,37.42,69.91,37.99,848.59,26.77,1516.39,0.8,1901.5,31.0,0.55,0.58,0.8894,2026.3361,33.0000,47.61,24.62,1004.88
2024-02-15T17:09:52,30.02,58.51,750.02,852.96,23.91,44.67,37.96,848.81,26.74,1516.72,0.8,1903.8,32.0,0.45,0.48,0.8894,2026.2015,32.0000,47.60,24.62,1004.83
2024-02-15T17:09:57,18.85,36.74,745.39,847.72,19.71,36.82,37.97,848.15,26.77,1515.57,0.8,1903.6,31.0,0.38,0.41,0.8896,2026.7953,33.0000,47.60,24.62,1004.86
2024-02-15T17:10:03,18.49,36.03,731.52,831.92,19.71,36.82,37.97,848.24,26.75,1515.69,0.8,1905.5,32.0,0.33,0.35,0.8896,2026.7232,32.0000,47.60,24.62,1004.83
2024-02-15T17:10:08,33.98,66.22,754.64,858.22,19.71,36.82,37.99,847.72,26.78,1514.78,0.8,1904.2,32.0,0.37,0.40,0.8901,2027.8160,33.0000,47.61,24.62,1004.84
2024-02-15T17:10:13,18.85,36.74,733.83,834.56,19.71,36.82,37.99,847.43,26.77,1514.27,0.8,1903.8,31.0,0.45,0.48,0.8909,2029.5276,33.0000,47.61,24.62,1004.85
2024-02-15T17:10:19,26.42,51.49,733.83,834.56,19.71,36.82,37.92,847.21,26.75,1513.87,0.8,1904.6,31.0,0.42,0.45,0.8904,2028.4694,32.0000,47.60,24.62,1004.84
2024-02-15T17:10:24,41.54,80.96,731.52,831.92,32.76,61.20,37.97,847.85,26.75,1515.01,0.8,1902.0,31.0,0.44,0.47,0.8906,2028.9060,32.0000,47.60,24.62,1004.83
2024-02-15T17:10:29,22.46,43.77,736.14,837.15,15.05,28.11,37.95,847.68,26.75,1514.66,0.8,1906.1,31.0,0.48,0.52,0.8907,2028.9991,32.0000,47.60,24.63,1004.84
2024-02-15T17:10:35,26.42,51.49,740.77,842.43,19.71,36.82,38.00,847.52,26.77,1514.39,0.8,1901.0,31.0,0.44,0.47,0.8904,2028.4972,32.0000,47.58,24.62,1004.82
2024-02-15T17:10:40,26.42,51.49,750.02,852.97,28.57,53.37,37.96,846.89,26.77,1513.30,0.8,1901.8,32.0,0.38,0.41,0.8897,2026.8352,32.0000,47.59,24.63,1004.88
2024-02-15T17:10:46,26.42,51.49,759.27,863.47,28.57,53.37,37.97,847.10,26.77,1513.64,0.8,1901.4,32.0,0.42,0.45,0.8894,2026.1493,33.0000,47.58,24.63,1004.85
2024-02-15T17:10:51,33.98,66.23,719.95,818.79,15.05,28.12,37.95,846.57,26.75,1512.77,0.8,1900.8,31.0,0.46,0.50,0.8891,2025.6562,32.0000,47.57,24.62,1004.87
2024-02-15T17:10:56,30.02,58.50,719.95,818.76,10.86,20.29,37.95,846.71,26.75,1512.96,0.8,1904.5,31.0,0.57,0.61,0.8898,2026.9915,32.0000,47.57,24.63,1004.86
2024-02-15T17:11:02,30.02,58.51,724.58,824.03,6.20,11.58,37.94,846.84,26.77,1513.20,0.8,1903.3,31.0,0.61,0.65,0.8897,2026.8278,32.0000,47.57,24.63,1004.86
2024-02-15T17:11:07,26.42,51.49,729.20,829.29,10.86,20.29,37.91,847.42,26.74,1514.25,0.8,1901.9,31.0,0.54,0.58,0.8899,2027.2926,33.0000,47.56,24.63,1004.88
2024-02-15T17:11:12,26.42,51.49,724.58,824.01,19.71,36.82,37.86,847.65,26.78,1514.62,0.8,1904.1,32.0,0.53,0.56,0.8899,2027.3758,33.0000,47.56,24.63,1004.85
2024-02-15T17:11:18,30.02,58.51,719.95,818.79,19.71,36.82,37.93,848.13,26.75,1515.54,0.8,1902.7,31.0,0.49,0.53,0.8902,2028.1369,32.0000,47.56,24.63,1004.90
2024-02-15T17:11:23,33.98,66.22,738.45,839.79,28.57,53.37,37.93,848.16,26.74,1515.53,0.8,1904.1,31.0,0.44,0.46,0.8899,2027.3821,33.0000,47.56,24.63,1004.85
2024-02-15T17:11:28,37.58,73.24,710.70,808.22,28.57,53.37,37.91,847.83,26.77,1514.93,0.8,1902.1,32.0,0.39,0.41,0.8898,2026.9978,33.0000,47.55,24.63,1004.84
2024-02-15T17:11:34,33.98,66.22,736.14,837.13,23.91,44.66,37.91,847.37,26.75,1514.05,0.8,1903.8,31.0,0.36,0.39,0.8896,2026.5229,33.0000,47.53,24.64,1004.84
2024-02-15T17:11:39,33.98,66.22,719.95,818.76,6.20,11.58,37.95,846.40,26.77,1512.39,0.8,1904.0,31.0,0.38,0.41,0.8896,2026.7261,33.0000,47.55,24.63,1004.86
2024-02-15T17:11:45,26.42,51.49,736.14,837.15,19.71,36.82,37.90,846.45,26.78,1512.45,0.8,1908.1,31.0,0.37,0.40,0.8897,2026.9178,33.0000,47.55,24.63,1004.84
