timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-14T00:11:07,27.86,53.97,7130.20,8060.14,9.46,17.57,20.31,1106.29,28.83,1964.94,0.9,2100.5,34.0,0.64,0.73,0.6656,1507.1428,35.0000,26.38,27.08,1007.06
2024-02-14T00:11:12,27.86,53.97,7095.52,8020.82,4.33,8.04,20.22,1106.42,28.83,1965.13,0.9,2105.0,34.0,0.55,0.62,0.6658,1507.5905,35.0000,26.30,27.10,1007.11
2024-02-14T00:11:17,23.90,46.29,7102.45,8027.68,-8.72,-16.19,20.18,1106.15,28.85,1964.42,0.9,2103.8,34.0,0.52,0.59,0.6664,1508.8616,35.0000,26.22,27.13,1007.09
2024-02-14T00:11:23,20.29,39.30,7088.58,8011.09,8.99,16.69,20.19,1106.35,28.86,1964.55,0.9,2111.0,34.0,0.56,0.64,0.6667,1509.2579,35.0000,26.21,27.16,1007.07
2024-02-14T00:11:28,20.29,39.29,7127.89,8054.99,9.46,17.56,20.29,1106.56,28.93,1964.80,0.9,2101.8,34.0,0.62,0.71,0.6664,1508.5882,35.0000,26.27,27.18,1007.07
2024-02-14T00:11:33,20.29,39.29,7123.27,8048.74,4.33,8.04,20.17,1106.46,28.97,1964.37,0.9,2104.9,34.0,0.70,0.80,0.6666,1508.9024,35.0000,26.23,27.21,1007.05
2024-02-14T00:11:39,31.46,60.92,7104.77,8027.69,-4.06,-7.54,20.24,1106.45,28.99,1964.31,0.9,2103.2,34.0,0.70,0.80,0.6668,1509.2098,35.0000,26.20,27.23,1007.09
2024-02-14T00:11:44,23.90,46.27,7120.95,8045.28,22.97,42.63,20.26,1106.33,29.02,1963.93,0.9,2102.4,34.0,0.66,0.76,0.6666,1508.6564,35.0000,26.21,27.25,1007.07
2024-02-14T00:11:50,20.29,39.28,7111.70,8034.05,14.12,26.20,20.20,1106.10,29.03,1963.34,0.9,2102.3,34.0,0.58,0.67,0.6668,1509.0494,35.0000,26.22,27.28,1007.08
2024-02-14T00:11:55,23.90,46.26,7125.58,8048.90,13.65,25.33,20.16,1106.16,29.07,1963.23,0.9,2101.2,34.0,0.50,0.58,0.6670,1509.2696,35.0000,26.17,27.31,1007.07
2024-02-14T00:12:00,20.29,39.28,7137.14,8061.87,9.46,17.55,20.23,1105.81,29.07,1962.58,0.9,2103.5,34.0,0.41,0.47,0.6670,1509.2205,35.0000,26.17,27.32,1007.10
2024-02-14T00:12:06,31.10,60.19,7125.58,8047.55,13.65,25.32,20.19,1106.11,29.13,1962.81,0.9,2103.9,34.0,0.38,0.43,0.6668,1508.6173,35.0000,26.16,27.36,1007.07
2024-02-14T00:12:11,27.50,53.22,7157.95,8083.70,-8.25,-15.30,20.25,1105.90,29.13,1962.35,0.9,2097.6,34.0,0.55,0.63,0.6666,1508.0141,35.0000,26.17,27.37,1007.06
2024-02-14T00:12:16,16.33,31.60,7157.95,8082.96,18.31,33.96,20.12,1106.58,29.17,1963.37,0.9,2099.3,34.0,0.69,0.79,0.6669,1508.6298,35.0000,26.08,27.40,1007.06
2024-02-14T00:12:22,16.69,32.29,7188.02,8116.17,4.80,8.90,20.07,1106.37,29.18,1962.82,0.9,2101.8,34.0,0.77,0.88,0.6675,1509.7932,35.0000,26.08,27.42,1007.04
2024-02-14T00:12:27,31.10,60.17,7164.89,8089.37,9.46,17.54,20.10,1106.73,29.21,1963.30,0.9,2096.6,34.0,0.80,0.91,0.6668,1508.1186,35.0000,26.09,27.45,1007.05
2024-02-14T00:12:32,23.90,46.24,7185.70,8112.33,0.60,1.11,20.09,1106.59,29.24,1962.92,0.9,2097.7,34.0,0.81,0.93,0.6672,1508.9471,35.0000,26.06,27.47,1007.05
2024-02-14T00:12:38,27.86,53.90,7153.33,8075.38,-4.06,-7.53,20.00,1106.45,29.26,1962.56,0.9,2099.4,34.0,0.73,0.83,0.6674,1509.2710,35.0000,25.95,27.49,1007.07
2024-02-14T00:12:43,20.29,39.25,7174.14,8097.88,0.14,0.26,19.92,1106.93,29.27,1963.18,0.9,2101.5,34.0,0.62,0.71,0.6679,1510.3188,35.0000,25.87,27.51,1007.01
2024-02-14T00:12:49,27.86,53.89,7157.95,8079.13,0.60,1.11,19.93,1107.45,29.31,1963.98,0.9,2100.4,34.0,0.57,0.65,0.6683,1510.9645,35.0000,25.86,27.54,1007.06
2024-02-14T00:12:54,27.86,53.88,7183.39,8107.30,-4.06,-7.53,19.93,1107.87,29.37,1964.61,0.9,2100.5,34.0,0.65,0.75,0.6687,1511.8090,35.0000,25.77,27.56,1007.06
2024-02-14T00:12:59,31.46,60.84,7162.58,8082.74,9.46,17.54,19.89,1107.54,29.36,1963.75,0.9,2099.6,34.0,0.65,0.74,0.6689,1512.1374,35.0000,25.78,27.59,1007.02
2024-02-14T00:13:05,20.29,39.24,7204.20,8129.52,13.65,25.30,19.81,1107.32,29.38,1963.32,0.9,2098.9,34.0,0.63,0.72,0.6690,1512.1691,35.0000,25.83,27.61,1007.07
2024-02-14T00:13:10,23.90,46.21,7204.20,8128.91,0.60,1.11,19.81,1107.42,29.41,1963.34,0.9,2098.9,34.0,0.68,0.78,0.6691,1512.2870,35.0000,25.79,27.63,1007.06
2024-02-14T00:13:15,31.46,60.83,7201.89,8125.62,9.46,17.53,19.81,1107.02,29.45,1962.48,0.9,2097.2,34.0,0.68,0.78,0.6688,1511.6596,35.0000,25.72,27.65,1007.04
2024-02-14T00:13:21,13.09,25.31,7181.08,8101.61,-4.06,-7.52,19.72,1106.52,29.45,1961.47,0.9,2100.2,34.0,0.68,0.78,0.6697,1513.5148,35.0000,25.66,27.67,1007.04
2024-02-14T00:13:26,27.50,53.16,7197.27,8119.46,9.46,17.53,19.76,1106.14,29.51,1960.69,0.9,2100.1,34.0,0.65,0.75,0.6701,1514.4612,35.0000,25.66,27.69,1007.06
2024-02-14T00:13:31,20.29,39.22,7211.14,8134.36,14.12,26.16,19.79,1106.36,29.51,1960.89,0.9,2094.3,34.0,0.58,0.67,0.6697,1513.3961,35.0000,25.66,27.71,1007.03
2024-02-14T00:13:37,20.29,39.22,7190.33,8110.27,8.99,16.66,19.74,1105.73,29.51,1959.62,0.9,2096.1,34.0,0.51,0.59,0.6699,1513.5892,35.0000,25.66,27.73,1007.02
2024-02-14T00:13:42,20.29,39.22,7171.83,8088.64,13.65,25.29,19.74,1105.43,29.55,1958.91,0.9,2092.5,34.0,0.48,0.55,0.6697,1513.1093,35.0000,25.64,27.76,1007.03
2024-02-14T00:13:48,19.57,37.82,7204.20,8124.85,14.12,26.16,19.73,1105.23,29.60,1958.48,0.9,2094.1,34.0,0.50,0.57,0.6700,1513.6084,35.0000,25.63,27.78,1007.06
2024-02-14T00:13:53,23.90,46.18,7204.20,8123.78,4.80,8.89,19.74,1104.61,29.61,1957.13,0.9,2090.9,34.0,0.50,0.57,0.6701,1513.6667,35.0000,25.60,27.81,1007.03
2024-02-14T00:13:58,27.50,53.14,7204.20,8123.11,9.46,17.52,19.69,1105.14,29.64,1957.90,0.9,2101.1,34.0,0.49,0.56,0.6703,1514.0423,35.0000,25.54,27.83,1007.01
2024-02-14T00:14:04,23.90,46.18,7220.39,8140.68,9.46,17.52,19.69,1104.86,29.64,1957.25,0.9,2096.3,34.0,0.48,0.55,0.6707,1514.7493,35.0000,25.50,27.85,1006.99
2024-02-14T00:14:09,27.86,53.82,7231.95,8153.14,9.46,17.52,19.60,1104.88,29.69,1957.14,0.9,2098.2,34.0,0.48,0.55,0.6711,1515.5126,36.0000,25.48,27.87,1006.99
2024-02-14T00:14:14,31.46,60.78,7222.70,8142.36,9.46,17.52,19.54,1104.75,29.69,1956.82,0.9,2094.5,34.0,0.45,0.52,0.6714,1516.2403,35.0000,25.44,27.89,1007.01
2024-02-14T00:14:20,20.29,39.20,7218.08,8136.63,13.65,25.28,19.46,1104.40,29.74,1956.08,0.9,2100.9,34.0,0.37,0.43,0.6717,1516.7242,36.0000,25.42,27.91,1007.01
2024-02-14T00:14:25,23.90,46.17,7245.83,8167.51,-8.25,-15.28,19.50,1104.61,29.75,1956.36,0.9,2095.4,34.0,0.31,0.36,0.6716,1516.5303,36.0000,25.33,27.93,1007.03
2024-02-14T00:14:30,12.73,24.59,7255.08,8177.41,14.12,26.14,19.43,1104.76,29.75,1956.51,0.9,2097.9,34.0,0.32,0.36,0.6719,1517.0165,35.0000,25.29,27.95,1007.03
2024-02-14T00:14:36,20.29,39.19,7275.89,8200.23,9.46,17.51,19.40,1104.40,29.79,1955.71,0.9,2096.9,34.0,0.32,0.37,0.6722,1517.6609,35.0000,25.27,27.97,1007.02
2024-02-14T00:14:41,20.29,39.19,7248.14,8168.50,0.60,1.11,19.42,1104.58,29.81,1955.92,0.9,2101.9,34.0,0.31,0.36,0.6724,1517.9149,35.0000,25.25,27.98,1007.00
2024-02-14T00:14:46,23.90,46.16,7280.52,8204.64,4.80,8.89,19.41,1103.93,29.81,1954.68,0.9,2096.5,34.0,0.31,0.36,0.6727,1518.6728,36.0000,25.23,28.00,1007.02
2024-02-14T00:14:52,20.29,39.18,7255.08,8175.24,0.60,1.11,19.42,1104.04,29.86,1954.71,0.9,2095.9,34.0,0.33,0.39,0.6726,1518.3209,36.0000,25.22,28.03,1007.03
2024-02-14T00:14:57,23.90,46.15,7292.08,8216.49,18.31,33.89,19.38,1104.41,29.86,1955.26,0.9,2093.0,34.0,0.35,0.40,0.6729,1518.8167,35.0000,25.20,28.04,1007.01
2024-02-14T00:15:03,23.90,46.15,7262.02,8182.22,0.60,1.11,19.35,1104.63,29.91,1955.55,0.9,2093.7,34.0,0.38,0.43,0.6729,1518.7596,36.0000,25.20,28.06,1007.03
2024-02-14T00:15:08,23.90,46.14,7259.70,8179.19,18.31,33.89,19.29,1104.78,29.92,1955.72,0.9,2090.3,34.0,0.50,0.57,0.6727,1518.1717,36.0000,25.18,28.08,1007.05
2024-02-14T00:15:13,27.50,53.09,7262.02,8181.18,14.12,26.13,19.35,1105.72,29.95,1957.24,0.9,2096.0,34.0,0.59,0.68,0.6732,1519.1699,36.0000,25.15,28.10,1007.04
2024-02-14T00:15:19,31.10,60.04,7285.14,8206.94,0.60,1.11,19.29,1105.86,29.96,1957.41,0.9,2096.8,34.0,0.57,0.66,0.6734,1519.7566,36.0000,25.15,28.11,1007.03
2024-02-14T00:15:24,31.46,60.73,7299.02,8221.82,0.60,1.11,19.25,1105.91,29.96,1957.31,0.9,2097.3,34.0,0.58,0.68,0.6735,1519.7289,36.0000,25.08,28.13,1007.01
2024-02-14T00:15:29,23.90,46.13,7287.45,8208.53,9.46,17.50,19.29,1106.05,29.99,1957.50,0.9,2092.9,35.0,0.63,0.74,0.6743,1521.4273,36.0000,25.06,28.15,1007.04
2024-02-14T00:15:35,23.54,45.44,7262.02,8179.31,-3.59,-6.64,19.36,1106.68,30.01,1958.48,0.9,2093.3,35.0,0.73,0.84,0.6736,1519.8033,36.0000,25.16,28.17,1007.04
2024-02-14T00:15:40,27.50,53.08,7312.89,8236.19,14.12,26.12,19.37,1107.31,30.04,1959.50,0.9,2084.5,34.0,0.82,0.95,0.6735,1519.4210,36.0000,25.09,28.19,1007.06
2024-02-14T00:15:46,27.50,53.07,7324.45,8248.77,-8.25,-15.26,19.25,1107.29,30.08,1959.36,0.9,2091.5,35.0,0.82,0.95,0.6737,1519.8161,36.0000,25.11,28.20,1007.04
2024-02-14T00:15:51,23.90,46.12,7310.58,8232.80,0.60,1.11,19.25,1107.23,30.08,1959.16,0.9,2091.7,35.0,0.77,0.89,0.6738,1520.0173,36.0000,25.04,28.22,1007.06
2024-02-14T00:15:56,20.29,39.15,7296.70,8216.63,9.46,17.50,19.23,1107.19,30.12,1958.97,0.9,2094.1,35.0,0.76,0.88,0.6748,1522.0882,36.0000,25.02,28.24,1007.06
2024-02-14T00:16:02,31.10,60.01,7296.70,8216.55,4.80,8.88,19.16,1107.06,30.11,1958.72,0.9,2085.2,34.0,0.66,0.77,0.6749,1522.3256,36.0000,25.01,28.25,1007.08
2024-02-14T00:16:07,16.69,32.20,7282.83,8200.02,-4.06,-7.51,19.10,1107.23,30.13,1958.81,0.9,2094.2,35.0,0.55,0.64,0.6750,1522.4592,36.0000,24.93,28.26,1007.01
2024-02-14T00:16:12,12.73,24.56,7347.58,8272.57,-4.06,-7.51,19.13,1106.54,30.15,1957.49,0.9,2093.5,35.0,0.50,0.58,0.6757,1524.0722,36.0000,24.88,28.28,1007.03
2024-02-14T00:16:18,31.10,60.00,7319.83,8241.25,0.60,1.11,19.14,1106.94,30.18,1958.19,0.9,2086.7,35.0,0.50,0.58,0.6756,1523.8369,36.0000,24.92,28.29,1007.05
2024-02-14T00:16:23,31.10,60.00,7310.58,8230.36,5.27,9.75,19.06,1106.71,30.19,1957.66,0.9,2088.9,35.0,0.44,0.51,0.6757,1523.8015,36.0000,24.88,28.30,1007.03
2024-02-14T00:16:28,27.50,53.05,7349.89,8274.22,14.12,26.11,19.09,1106.86,30.22,1957.84,0.9,2089.4,35.0,0.54,0.63,0.6760,1524.5347,36.0000,24.87,28.32,1007.05
2024-02-14T00:16:34,27.50,53.05,7333.70,8255.73,9.46,17.49,19.09,1106.73,30.22,1957.54,0.9,2090.7,35.0,0.58,0.68,0.6757,1523.8172,36.0000,24.83,28.33,1007.05
2024-02-14T00:16:39,23.90,46.10,7322.14,8242.39,-3.59,-6.64,19.07,1105.98,30.25,1956.14,0.9,2091.9,35.0,0.71,0.82,0.6756,1523.5609,36.0000,24.87,28.35,1007.08
2024-02-14T00:16:45,20.29,39.14,7326.77,8247.20,13.65,25.24,19.05,1106.06,30.26,1956.20,0.9,2083.9,35.0,0.73,0.85,0.6760,1524.2934,36.0000,24.82,28.36,1007.06
2024-02-14T00:16:50,27.50,53.04,7363.77,8288.61,0.60,1.11,19.07,1106.05,30.26,1956.12,0.9,2088.9,35.0,0.84,0.98,0.6761,1524.5833,36.0000,24.79,28.37,1007.06
2024-02-14T00:16:55,23.90,46.10,7331.39,8251.78,4.80,8.87,19.02,1105.80,30.29,1955.58,0.9,2090.8,35.0,0.80,0.94,0.6765,1525.2186,36.0000,24.78,28.38,1007.05
2024-02-14T00:17:01,27.50,53.04,7384.58,8311.49,4.80,8.87,18.93,1105.75,30.30,1955.45,0.9,2088.6,35.0,0.67,0.78,0.6765,1525.1890,36.0000,24.82,28.40,1007.10
2024-02-14T00:17:06,20.29,39.13,7333.70,8253.16,-3.59,-6.64,18.90,1105.10,30.32,1954.05,0.9,2088.7,35.0,0.48,0.56,0.6767,1525.5497,36.0000,24.73,28.41,1007.00
2024-02-14T00:17:11,23.90,46.09,7340.64,8260.65,-4.06,-7.50,18.93,1104.86,30.33,1953.55,0.9,2088.9,35.0,0.49,0.57,0.6770,1526.1522,36.0000,24.70,28.43,1007.03
2024-02-14T00:17:17,27.86,53.73,7326.77,8245.05,18.31,33.85,18.88,1104.72,30.35,1953.32,0.9,2092.6,35.0,0.51,0.60,0.6778,1527.9125,36.0000,24.65,28.44,1007.06
2024-02-14T00:17:22,23.90,46.09,7373.02,8296.47,-3.59,-6.64,18.90,1104.55,30.37,1952.87,0.9,2089.7,35.0,0.46,0.54,0.6776,1527.4398,36.0000,24.71,28.45,1007.02
2024-02-14T00:17:27,31.10,59.97,7349.89,8269.92,5.27,9.74,18.89,1103.96,30.37,1951.69,0.9,2084.5,35.0,0.48,0.56,0.6773,1526.7119,36.0000,24.69,28.47,1007.03
2024-02-14T00:17:33,27.50,53.02,7382.27,8306.30,22.97,42.45,18.89,1103.65,30.43,1951.13,0.9,2085.0,35.0,0.51,0.59,0.6776,1527.3285,36.0000,24.69,28.47,1007.02
2024-02-14T00:17:38,39.02,75.24,7363.77,8285.61,9.46,17.48,18.88,1103.10,30.40,1950.19,0.9,2085.8,35.0,0.46,0.53,0.6778,1527.6940,36.0000,24.69,28.48,1007.07
2024-02-14T00:17:43,23.90,46.08,7361.45,8282.49,22.97,42.45,18.79,1102.97,30.43,1949.85,0.9,2080.2,35.0,0.54,0.62,0.6772,1526.2272,36.0000,24.68,28.50,1007.07
2024-02-14T00:17:49,23.90,46.08,7373.02,8294.95,5.27,9.74,18.82,1102.12,30.43,1948.21,0.9,2083.3,35.0,0.60,0.69,0.6775,1526.8216,36.0000,24.63,28.51,1007.04
2024-02-14T00:17:54,23.90,46.08,7349.89,8268.74,9.46,17.48,18.82,1101.37,30.48,1946.83,0.9,2083.2,35.0,0.62,0.72,0.6778,1527.5880,36.0000,24.61,28.52,1007.05
2024-02-14T00:18:00,35.06,67.59,7382.27,8304.97,5.27,9.74,18.82,1101.77,30.46,1947.50,0.9,2081.0,35.0,0.59,0.68,0.6777,1527.3500,36.0000,24.63,28.53,1007.06
2024-02-14T00:18:05,27.50,53.01,7356.83,8275.89,9.46,17.48,18.86,1102.42,30.47,1948.54,0.9,2082.0,35.0,0.67,0.78,0.6779,1527.5177,36.0000,24.63,28.54,1007.04
2024-02-14T00:18:10,20.29,39.11,7377.64,8299.35,9.46,17.48,18.79,1101.99,30.50,1947.78,0.9,2080.3,35.0,0.69,0.80,0.6783,1528.4293,36.0000,24.54,28.55,1007.07
2024-02-14T00:18:16,23.90,46.07,7393.83,8317.06,9.46,17.48,18.74,1102.23,30.52,1948.09,0.9,2082.9,35.0,0.70,0.81,0.6791,1530.2211,36.0000,24.55,28.56,1007.05
2024-02-14T00:18:21,23.90,46.07,7375.33,8296.18,4.80,8.87,18.74,1101.48,30.52,1946.76,0.9,2082.7,35.0,0.71,0.82,0.6789,1529.7731,36.0000,24.53,28.56,1007.04
2024-02-14T00:18:26,34.70,66.89,7389.20,8311.45,0.60,1.11,18.74,1101.18,30.54,1946.14,0.9,2080.9,35.0,0.76,0.88,0.6785,1528.8658,36.0000,24.51,28.58,1007.07
2024-02-14T00:18:32,23.90,46.07,7393.83,8316.21,-4.06,-7.50,18.74,1100.33,30.54,1944.55,0.9,2084.9,35.0,0.80,0.93,0.6792,1530.2833,36.0000,24.52,28.58,1007.01
2024-02-14T00:18:37,27.50,53.01,7389.20,8311.10,5.27,9.74,18.70,1099.64,30.54,1943.34,0.9,2078.9,35.0,0.75,0.87,0.6788,1529.4209,36.0000,24.57,28.59,1007.06
2024-02-14T00:18:42,23.90,46.07,7398.45,8321.34,4.80,8.87,18.77,1099.54,30.57,1943.12,0.9,2081.0,35.0,0.73,0.85,0.6797,1531.3644,36.0000,24.63,28.60,1007.07
2024-02-14T00:18:48,23.90,46.06,7375.33,8294.92,0.60,1.11,18.66,1099.27,30.59,1942.55,0.9,2080.8,35.0,0.74,0.86,0.6795,1530.8932,36.0000,24.52,28.61,1007.05
2024-02-14T00:18:53,23.90,46.06,7435.45,8362.17,-8.72,-16.11,18.61,1098.77,30.57,1941.59,0.9,2080.7,35.0,0.87,1.01,0.6797,1531.2742,36.0000,24.46,28.62,1007.04
2024-02-14T00:18:58,39.02,75.20,7405.39,8328.01,9.46,17.48,18.63,1098.08,30.60,1940.29,0.9,2080.0,35.0,0.85,0.99,0.6799,1531.5839,36.0000,24.42,28.63,1007.03
2024-02-14T00:19:04,35.42,68.26,7426.20,8351.13,4.80,8.87,18.60,1097.43,30.60,1939.07,0.9,2082.2,35.0,0.79,0.92,0.6801,1532.0791,36.0000,24.42,28.64,1007.03
2024-02-14T00:19:09,20.29,39.10,7386.89,8307.08,-8.25,-15.24,18.66,1097.42,30.63,1939.10,0.9,2081.9,35.0,0.65,0.75,0.6805,1533.0791,36.0000,24.41,28.64,1007.05
2024-02-14T00:19:15,23.90,46.06,7416.95,8340.81,9.46,17.47,18.64,1096.92,30.63,1938.18,0.9,2081.3,35.0,0.79,0.93,0.6807,1533.5077,36.0000,24.40,28.64,1007.04
2024-02-14T00:19:20,27.86,53.69,7398.45,8319.95,0.60,1.11,18.61,1097.43,30.64,1939.07,0.9,2076.9,35.0,0.83,0.97,0.6808,1533.6633,36.0000,24.37,28.65,1007.07
2024-02-14T00:19:25,27.86,53.69,7444.70,8371.35,4.80,8.87,18.52,1097.04,30.64,1938.24,0.9,2082.9,35.0,0.77,0.90,0.6811,1534.2055,36.0000,24.36,28.66,1007.03
2024-02-14T00:19:31,31.46,60.62,7403.08,8324.31,0.60,1.11,18.60,1097.09,30.64,1938.28,0.9,2082.1,35.0,0.69,0.81,0.6809,1533.8160,36.0000,24.37,28.67,1007.03
2024-02-14T00:19:36,23.90,46.05,7405.39,8326.77,-4.06,-7.50,18.60,1096.39,30.67,1937.01,0.9,2075.7,35.0,0.65,0.76,0.6808,1533.5009,36.0000,24.41,28.68,1007.05
2024-02-14T00:19:41,38.66,74.50,7442.39,8368.59,-3.59,-6.63,18.61,1096.14,30.67,1936.62,0.9,2077.5,35.0,0.57,0.67,0.6804,1532.7016,36.0000,24.41,28.68,1007.08
2024-02-14T00:19:47,20.29,39.10,7479.39,8410.08,-4.06,-7.50,18.60,1096.06,30.66,1936.45,0.9,2077.6,35.0,0.47,0.55,0.6810,1533.8425,36.0000,24.37,28.68,1007.06
2024-02-14T00:19:52,35.42,68.25,7437.77,8362.82,5.73,10.58,18.61,1095.86,30.69,1936.00,0.9,2069.7,35.0,0.38,0.44,0.6815,1535.0628,36.0000,24.42,28.69,1007.04
2024-02-14T00:19:57,31.46,60.62,7412.33,8334.42,0.60,1.11,18.60,1095.38,30.70,1935.20,0.9,2072.8,35.0,0.37,0.44,0.6807,1533.3255,36.0000,24.46,28.69,1007.06
2024-02-14T00:20:03,27.50,52.99,7410.02,8331.69,14.12,26.08,18.64,1094.68,30.70,1933.91,0.9,2078.4,35.0,0.43,0.50,0.6810,1533.8763,36.0000,24.42,28.70,1007.08
2024-02-14T00:20:08,23.90,46.05,7451.64,8377.97,1.07,1.98,18.65,1095.28,30.74,1934.87,0.9,2074.9,35.0,0.56,0.65,0.6811,1534.0197,36.0000,24.37,28.71,1007.05
2024-02-14T00:20:14,27.86,53.68,7433.14,8357.17,0.60,1.11,18.57,1094.29,30.73,1933.12,0.9,2077.3,35.0,0.58,0.68,0.6808,1533.3166,36.0000,24.35,28.71,1007.05
2024-02-14T00:20:19,27.86,53.68,7460.89,8388.08,0.60,1.11,18.53,1093.95,30.73,1932.44,0.9,2075.5,35.0,0.54,0.64,0.6814,1534.5168,36.0000,24.32,28.72,1007.05
2024-02-14T00:20:24,31.10,59.92,7451.64,8377.67,0.60,1.11,18.54,1094.07,30.74,1932.66,0.9,2072.9,35.0,0.51,0.60,0.6815,1534.7859,36.0000,24.37,28.72,1007.05
2024-02-14T00:20:30,23.90,46.05,7449.33,8375.13,9.46,17.47,18.59,1094.57,30.74,1933.56,0.9,2070.6,35.0,0.53,0.62,0.6816,1535.0741,36.0000,24.37,28.73,1007.09
2024-02-14T00:20:35,39.02,75.17,7453.95,8379.78,9.46,17.47,18.57,1094.81,30.75,1933.85,0.9,2071.3,35.0,0.53,0.62,0.6818,1535.3687,36.0000,24.37,28.74,1007.06
2024-02-14T00:20:40,23.90,46.04,7430.83,8353.97,-4.06,-7.50,18.51,1094.64,30.75,1933.59,0.9,2071.7,35.0,0.57,0.67,0.6820,1535.8130,36.0000,24.32,28.74,1007.08
2024-02-14T00:20:46,27.86,53.67,7465.52,8392.92,9.46,17.47,18.48,1093.98,30.73,1932.41,0.9,2074.0,35.0,0.60,0.71,0.6821,1536.0625,36.0000,24.26,28.74,1007.07
2024-02-14T00:20:51,27.50,52.98,7449.33,8374.23,9.46,17.47,18.53,1094.51,30.78,1933.24,0.9,2075.0,35.0,0.67,0.79,0.6829,1537.7486,36.0000,24.25,28.75,1007.05
2024-02-14T00:20:56,24.26,46.74,7474.77,8402.94,0.60,1.11,18.45,1094.44,30.77,1933.14,0.9,2070.0,35.0,0.77,0.91,0.6830,1537.9842,36.0000,24.25,28.75,1007.06
2024-02-14T00:21:02,23.90,46.04,7440.08,8363.90,0.60,1.11,18.37,1094.64,30.75,1933.48,0.9,2073.2,35.0,0.83,0.97,0.6832,1538.4361,36.0000,24.19,28.75,1007.06
2024-02-14T00:21:07,27.50,52.98,7484.02,8412.94,9.93,18.34,18.50,1094.25,30.77,1932.71,0.9,2064.7,35.0,0.88,1.04,0.6822,1536.2228,36.0000,24.34,28.76,1007.05
2024-02-14T00:21:12,23.90,46.04,7460.89,8387.06,0.60,1.11,18.44,1093.87,30.78,1932.07,0.9,2070.1,35.0,0.97,1.14,0.6827,1537.3689,36.0000,24.27,28.76,1007.06
2024-02-14T00:21:18,27.50,52.98,7467.83,8394.97,9.46,17.47,18.44,1093.91,30.78,1932.17,0.9,2068.5,35.0,1.03,1.21,0.6827,1537.3994,36.0000,24.30,28.76,1007.07
2024-02-14T00:21:23,35.06,67.54,7465.52,8391.81,0.60,1.11,18.48,1094.34,30.80,1932.80,0.9,2069.0,35.0,0.90,1.05,0.6832,1538.4972,36.0000,24.28,28.77,1007.04
2024-02-14T00:21:28,27.50,52.97,7460.89,8386.85,0.60,1.11,18.53,1094.47,30.78,1933.09,0.9,2073.6,35.0,1.05,1.24,0.6831,1538.2836,36.0000,24.23,28.77,1007.07
2024-02-14T00:21:34,24.26,46.73,7467.83,8394.24,9.46,17.47,18.44,1094.39,30.81,1932.84,0.9,2069.8,35.0,1.38,1.62,0.6835,1538.9447,36.0000,24.23,28.78,1007.05
2024-02-14T00:21:39,31.46,60.60,7525.64,8459.15,9.46,17.47,18.41,1094.75,30.80,1933.46,0.9,2069.2,35.0,1.57,1.84,0.6834,1538.7703,36.0000,24.21,28.78,1007.05
2024-02-14T00:21:45,31.46,60.60,7470.14,8396.91,13.65,25.20,18.45,1094.31,30.80,1932.73,0.9,2068.2,35.0,1.54,1.81,0.6833,1538.6912,36.0000,24.19,28.78,1007.06
2024-02-14T00:21:50,23.90,46.04,7477.08,8404.56,14.12,26.07,18.42,1094.05,30.80,1932.23,0.9,2067.2,35.0,1.38,1.62,0.6833,1538.4997,36.0000,24.22,28.79,1007.08
2024-02-14T00:21:55,23.90,46.04,7507.14,8438.11,9.46,17.47,18.42,1093.80,30.84,1931.72,0.9,2062.3,35.0,1.29,1.50,0.6833,1538.6004,36.0000,24.24,28.79,1007.05
2024-02-14T00:22:01,23.90,46.04,7467.83,8393.83,5.27,9.73,18.48,1094.25,30.81,1932.51,0.9,2070.3,35.0,1.14,1.33,0.6836,1539.3015,36.0000,24.21,28.79,1007.04
2024-02-14T00:22:06,42.63,82.11,7453.95,8378.45,-8.25,-15.23,18.45,1094.17,30.83,1932.42,0.9,2066.9,35.0,1.11,1.29,0.6845,1541.2764,36.0000,24.22,28.79,1007.07
2024-02-14T00:22:11,16.69,32.15,7470.14,8396.41,0.14,0.26,18.38,1094.14,30.81,1932.30,0.9,2070.4,35.0,1.38,1.61,0.6845,1541.2194,36.0000,24.17,28.79,1007.04
2024-02-14T00:22:17,31.10,59.90,7484.02,8412.03,9.93,18.33,18.38,1093.67,30.81,1931.49,0.9,2068.3,35.0,1.55,1.81,0.6841,1540.4023,36.0000,24.19,28.79,1007.04
2024-02-14T00:22:22,35.06,67.53,7472.45,8398.87,8.99,16.60,18.36,1093.34,30.83,1930.86,0.9,2070.8,35.0,1.46,1.70,0.6841,1540.2028,36.0000,24.20,28.79,1007.02
