timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-28T05:37:08,42.55,76.53,6538.20,7159.10,44.43,83.37,40.44,720.37,38.51,1239.34,1.8,3927.4,44.0,0.55,0.66,2.3609,5178.6248,45.0000,46.11,36.96,1007.59
2024-02-28T05:37:14,42.55,76.53,6549.77,7171.89,40.82,76.60,40.46,720.16,38.53,1239.01,1.8,3929.0,44.0,0.49,0.59,2.3609,5178.7086,45.0000,46.13,36.95,1007.57
2024-02-28T05:37:19,47.21,84.91,6545.14,7166.59,44.43,83.37,40.50,720.30,38.51,1239.21,1.8,3929.5,44.0,0.45,0.54,2.3609,5178.5446,45.0000,46.14,36.96,1007.57
2024-02-28T05:37:25,33.69,60.60,6535.89,7156.57,33.26,62.41,40.46,719.94,38.53,1238.60,1.8,3925.8,44.0,0.49,0.59,2.3609,5178.6207,45.0000,46.21,36.96,1007.58
2024-02-28T05:37:30,37.89,68.15,6535.89,7156.62,37.22,69.84,40.39,719.90,38.53,1238.55,1.8,3930.0,44.0,0.51,0.61,2.3609,5178.6566,45.0000,46.08,36.96,1007.59
2024-02-28T05:37:35,29.03,52.21,6542.83,7164.30,41.18,77.27,40.34,719.34,38.51,1237.61,1.8,3934.9,44.0,0.52,0.63,2.3609,5178.7137,45.0000,45.87,36.96,1007.60
2024-02-28T05:37:41,33.23,59.77,6535.89,7156.58,37.22,69.84,40.22,719.28,38.51,1237.47,1.8,3935.4,44.0,0.52,0.62,2.3609,5178.6299,45.0000,45.65,36.96,1007.59
2024-02-28T05:37:46,33.69,60.60,6531.27,7151.56,33.26,62.41,40.19,719.21,38.50,1237.36,1.8,3935.0,44.0,0.49,0.59,2.3609,5178.6577,45.0000,45.71,36.96,1007.59
2024-02-28T05:37:51,37.89,68.15,6538.20,7159.18,36.86,69.17,40.25,719.28,38.51,1237.48,1.8,3930.5,44.0,0.56,0.67,2.3609,5178.6808,45.0000,45.87,36.95,1007.56
2024-02-28T05:37:57,37.89,68.15,6545.14,7167.01,40.82,76.60,40.37,719.53,38.53,1237.96,1.8,3932.1,44.0,0.60,0.72,2.3609,5178.8494,45.0000,45.89,36.95,1007.60
2024-02-28T05:38:02,38.35,68.98,6528.95,7149.26,36.50,68.49,40.37,719.45,38.51,1237.81,1.8,3927.9,44.0,0.59,0.71,2.3609,5178.8283,45.0000,46.02,36.95,1007.59
2024-02-28T05:38:07,51.40,92.45,6563.64,7187.25,37.22,69.84,40.50,719.24,38.50,1237.45,1.8,3928.3,44.0,0.52,0.63,2.3609,5178.8314,45.0000,46.03,36.95,1007.59
2024-02-28T05:38:13,42.55,76.53,6542.83,7164.48,25.70,48.23,40.41,719.52,38.50,1237.95,1.8,3930.8,44.0,0.44,0.52,2.3609,5178.8427,45.0000,46.00,36.95,1007.59
2024-02-28T05:38:18,42.55,76.53,6519.70,7139.13,40.46,75.92,40.58,719.64,38.51,1238.14,1.8,3926.9,44.0,0.59,0.71,2.3609,5178.8283,45.0000,46.19,36.95,1007.59
2024-02-28T05:38:23,47.21,84.92,6515.08,7134.00,36.86,69.17,40.58,719.59,38.50,1238.05,1.8,3926.5,44.0,0.66,0.80,2.3609,5178.7780,45.0000,46.27,36.95,1007.58
2024-02-28T05:38:29,37.89,68.15,6524.33,7144.32,36.86,69.17,40.62,719.44,38.51,1237.81,1.8,3923.7,44.0,0.73,0.87,2.3609,5178.9178,45.0000,46.30,36.95,1007.61
2024-02-28T05:38:34,38.35,68.98,6542.83,7164.80,48.03,90.13,40.71,719.71,38.51,1238.33,1.8,3922.6,44.0,0.71,0.86,2.3609,5179.0787,45.0000,46.36,36.94,1007.61
2024-02-28T05:38:40,47.21,84.92,6531.27,7151.90,33.26,62.41,40.69,719.56,38.51,1238.03,1.8,3921.8,44.0,0.69,0.83,2.3609,5178.9014,45.0000,46.43,36.94,1007.57
2024-02-28T05:38:45,33.69,60.60,6547.45,7169.39,33.26,62.41,40.68,719.88,38.50,1238.54,1.8,3924.1,44.0,0.60,0.72,2.3609,5178.7410,45.0000,46.32,36.94,1007.54
2024-02-28T05:38:50,56.06,100.84,6552.08,7174.80,40.82,76.60,40.72,719.76,38.51,1238.39,1.8,3928.3,44.0,0.47,0.56,2.3609,5178.9841,45.0000,46.31,36.95,1007.62
2024-02-28T05:38:56,29.03,52.22,6554.39,7177.46,40.82,76.60,40.65,719.80,38.51,1238.47,1.8,3923.5,44.0,0.34,0.41,2.3609,5179.0808,45.0000,46.33,36.94,1007.61
2024-02-28T05:39:01,37.89,68.15,6505.83,7124.10,29.66,55.66,40.65,719.20,38.51,1237.41,1.8,3926.8,44.0,0.44,0.52,2.3609,5178.9435,45.0000,46.21,36.95,1007.61
2024-02-28T05:39:06,37.89,68.16,6519.70,7139.63,37.22,69.85,40.45,718.31,38.49,1235.95,1.8,3929.2,44.0,0.64,0.77,2.3609,5179.1908,45.0000,46.09,36.94,1007.63
2024-02-28T05:39:12,33.23,59.77,6519.70,7139.25,33.26,62.41,40.42,718.10,38.51,1235.52,1.8,3932.1,44.0,0.72,0.86,2.3609,5178.9194,45.0000,45.98,36.94,1007.58
2024-02-28T05:39:17,47.21,84.92,6538.20,7159.67,44.43,83.38,40.54,718.49,38.49,1236.22,1.8,3935.3,44.0,0.70,0.83,2.3609,5179.0324,45.0000,46.03,36.94,1007.60
2024-02-28T05:39:22,51.87,93.30,6528.95,7149.39,44.07,82.70,40.50,718.30,38.47,1235.87,1.8,3933.3,44.0,0.63,0.76,2.3609,5178.9255,45.0000,46.35,36.94,1007.58
2024-02-28T05:39:28,29.03,52.22,6524.33,7144.32,33.26,62.41,40.68,717.72,38.50,1234.86,1.8,3926.4,44.0,0.63,0.75,2.3609,5178.9153,45.0000,46.48,36.94,1007.58
2024-02-28T05:39:33,24.37,43.84,6503.52,7121.98,36.86,69.17,40.66,717.50,38.47,1234.56,1.8,3922.4,44.0,0.67,0.80,2.3609,5179.2439,45.0000,46.40,36.91,1007.54
2024-02-28T05:39:39,33.69,60.60,6531.27,7152.15,33.26,62.42,40.61,717.22,38.47,1234.04,1.8,3925.5,44.0,0.67,0.80,2.3609,5179.0813,45.0000,46.38,36.93,1007.58
2024-02-28T05:39:44,33.23,59.77,6524.33,7144.53,29.66,55.66,40.60,716.66,38.50,1233.07,1.8,3928.9,44.0,0.64,0.77,2.3609,5179.0654,44.0000,46.30,36.93,1007.57
2024-02-28T05:39:49,46.74,84.08,6510.45,7129.64,26.06,48.91,40.47,717.07,38.47,1233.83,1.8,3935.3,44.0,0.61,0.72,2.3609,5179.2911,45.0000,46.00,36.92,1007.58
2024-02-28T05:39:55,51.40,92.46,6517.39,7137.16,32.90,61.74,40.35,716.81,38.49,1233.37,1.8,3928.7,44.0,0.53,0.63,2.3609,5179.2376,45.0000,46.13,36.92,1007.57
2024-02-28T05:40:00,33.69,60.60,6528.95,7150.03,33.26,62.42,40.57,717.26,38.49,1234.18,1.8,3924.1,44.0,0.46,0.55,2.3609,5179.3867,45.0000,46.27,36.93,1007.64
2024-02-28T05:40:05,20.18,36.30,6570.58,7195.59,33.26,62.42,40.69,717.20,38.47,1234.07,1.8,3923.9,44.0,0.39,0.47,2.3609,5179.3651,44.0000,46.37,36.92,1007.60
2024-02-28T05:40:11,47.21,84.92,6505.83,7124.44,51.99,97.57,40.82,717.19,38.47,1234.02,1.8,3923.1,44.0,0.45,0.53,2.3609,5179.1882,44.0000,46.43,36.93,1007.60
2024-02-28T05:40:16,51.87,93.30,6549.77,7172.49,47.67,89.46,40.93,717.64,38.47,1234.78,1.8,3923.2,44.0,0.52,0.62,2.3609,5179.1456,45.0000,46.76,36.93,1007.59
2024-02-28T05:40:21,47.21,84.92,6531.27,7152.39,36.86,69.17,41.05,718.18,38.50,1235.73,1.8,3922.7,44.0,0.55,0.65,2.3609,5179.2597,45.0000,46.77,36.93,1007.61
2024-02-28T05:40:27,33.69,60.60,6542.83,7164.99,55.59,104.32,41.12,718.20,38.49,1235.76,1.8,3918.0,44.0,0.60,0.72,2.3609,5179.2160,45.0000,46.81,36.93,1007.60
2024-02-28T05:40:32,46.74,84.08,6528.95,7150.19,22.09,41.46,41.08,718.24,38.49,1235.90,1.8,3921.8,44.0,0.65,0.78,2.3609,5179.5055,45.0000,46.69,36.92,1007.63
2024-02-28T05:40:37,33.69,60.60,6568.27,7192.90,33.26,62.42,41.00,718.62,38.47,1236.50,1.8,3926.6,44.0,0.61,0.72,2.3609,5179.2505,45.0000,46.59,36.92,1007.58
2024-02-28T05:40:43,37.89,68.16,6549.77,7172.75,33.26,62.42,40.86,718.49,38.46,1236.28,1.8,3921.2,44.0,0.54,0.65,2.3609,5179.3271,45.0000,46.63,36.92,1007.59
2024-02-28T05:40:48,29.50,53.07,6559.02,7183.14,40.46,75.93,41.01,718.71,38.46,1236.71,1.8,3920.8,44.0,0.50,0.59,2.3609,5179.5178,45.0000,46.63,36.92,1007.63
2024-02-28T05:40:54,42.55,76.54,6547.45,7170.49,36.86,69.18,41.09,718.64,38.47,1236.59,1.8,3918.1,44.0,0.52,0.62,2.3609,5179.5348,45.0000,46.77,36.92,1007.63
2024-02-28T05:40:59,38.35,68.99,6531.27,7152.67,40.46,75.93,41.19,718.23,38.47,1235.88,1.8,3917.6,44.0,0.48,0.57,2.3609,5179.4623,44.0000,46.79,36.91,1007.59
2024-02-28T05:41:04,29.03,52.22,6533.58,7155.22,33.26,62.42,41.14,718.23,38.45,1235.87,1.8,3920.1,44.0,0.41,0.49,2.3609,5179.4726,45.0000,46.76,36.92,1007.62
2024-02-28T05:41:10,33.69,60.60,6559.02,7182.97,40.82,76.61,41.13,717.97,38.46,1235.41,1.8,3914.7,44.0,0.39,0.47,2.3609,5179.3934,44.0000,46.80,36.92,1007.60
2024-02-28T05:41:15,47.21,84.93,6570.58,7195.74,40.46,75.93,41.21,718.62,38.47,1236.54,1.8,3918.6,44.0,0.50,0.60,2.3609,5179.4747,45.0000,46.83,36.91,1007.59
2024-02-28T05:41:20,37.89,68.16,6538.20,7160.09,33.26,62.42,41.20,718.68,38.45,1236.60,1.8,3920.0,44.0,0.46,0.55,2.3609,5179.3348,45.0000,46.85,36.92,1007.59
2024-02-28T05:41:26,33.69,60.61,6517.39,7137.53,29.30,54.99,41.20,718.87,38.46,1236.98,1.8,3919.5,44.0,0.35,0.41,2.3609,5179.5055,44.0000,46.84,36.91,1007.59
2024-02-28T05:41:31,33.69,60.61,6542.83,7165.31,40.82,76.61,41.13,718.85,38.47,1236.93,1.8,3917.5,44.0,0.31,0.37,2.3609,5179.4469,45.0000,46.83,36.92,1007.61
2024-02-28T05:41:36,46.74,84.08,6600.64,7228.77,29.66,55.66,41.06,718.59,38.46,1236.50,1.8,3922.4,44.0,0.30,0.36,2.3609,5179.5513,44.0000,46.73,36.91,1007.60
2024-02-28T05:41:42,38.35,68.99,6547.45,7170.63,33.26,62.42,41.13,718.87,38.47,1237.01,1.8,3918.7,44.0,0.37,0.44,2.3609,5179.6304,45.0000,46.80,36.91,1007.62
2024-02-28T05:41:47,47.21,84.93,6626.08,7256.67,44.43,83.38,41.18,718.71,38.45,1236.73,1.8,3913.9,44.0,0.36,0.43,2.3609,5179.5795,45.0000,46.91,36.92,1007.64
2024-02-28T05:41:53,33.69,60.61,6538.20,7160.58,33.62,63.10,41.27,719.26,38.49,1237.70,1.8,3917.9,44.0,0.34,0.41,2.3609,5179.6890,45.0000,46.90,36.91,1007.63
2024-02-28T05:41:58,38.35,68.99,6540.52,7162.91,36.86,69.18,41.19,719.26,38.47,1237.67,1.8,3919.1,44.0,0.30,0.36,2.3609,5179.5364,45.0000,46.85,36.91,1007.60
2024-02-28T05:42:03,29.50,53.07,6538.20,7160.49,40.46,75.93,41.22,720.47,38.46,1239.77,1.8,3916.5,44.0,0.27,0.32,2.3609,5179.6263,45.0000,47.00,36.91,1007.62
2024-02-28T05:42:09,24.37,43.84,6538.20,7160.41,29.66,55.66,41.29,720.65,38.47,1240.06,1.8,3919.1,44.0,0.29,0.34,2.3609,5179.5693,45.0000,46.99,36.91,1007.61
2024-02-28T05:42:14,37.89,68.16,6517.39,7137.61,33.26,62.42,41.17,720.47,38.47,1239.74,1.8,3923.1,44.0,0.41,0.49,2.3609,5179.5651,45.0000,46.75,36.91,1007.61
2024-02-28T05:42:19,47.21,84.93,6559.02,7183.38,40.82,76.61,41.19,720.10,38.47,1239.13,1.8,3920.3,44.0,0.54,0.64,2.3609,5179.6890,45.0000,46.85,36.91,1007.63
2024-02-28T05:42:25,33.69,60.61,6519.70,7140.33,33.26,62.42,41.21,719.90,38.46,1238.81,1.8,3920.1,44.0,0.55,0.65,2.3609,5179.6994,45.0000,46.90,36.90,1007.60
2024-02-28T05:42:30,33.69,60.61,6522.02,7143.11,33.26,62.42,41.32,719.89,38.47,1238.82,1.8,3917.0,44.0,0.58,0.69,2.3609,5179.8737,45.0000,46.93,36.90,1007.63
2024-02-28T05:42:35,29.03,52.23,6563.64,7188.63,33.26,62.42,41.27,719.86,38.46,1238.76,1.8,3918.6,44.0,0.56,0.67,2.3609,5179.8305,45.0000,46.96,36.90,1007.62
2024-02-28T05:42:41,38.35,68.99,6561.33,7185.73,33.26,62.42,41.25,719.73,38.46,1238.47,1.8,3918.6,44.0,0.49,0.58,2.3609,5179.5590,45.0000,46.92,36.90,1007.57
2024-02-28T05:42:46,42.55,76.55,6556.70,7181.05,36.86,69.18,41.29,719.46,38.45,1238.07,1.8,3914.1,44.0,0.54,0.65,2.3609,5179.8433,44.0000,46.98,36.90,1007.63
2024-02-28T05:42:51,29.03,52.23,6542.83,7165.70,40.82,76.61,41.40,719.77,38.46,1238.59,1.8,3913.1,44.0,0.59,0.70,2.3609,5179.7271,45.0000,47.06,36.90,1007.60
2024-02-28T05:42:57,42.55,76.55,6528.95,7150.88,29.30,54.99,41.45,720.18,38.45,1239.36,1.8,3913.9,44.0,0.73,0.86,2.3609,5180.0064,45.0000,47.17,36.89,1007.63
2024-02-28T05:43:02,51.40,92.47,6552.08,7176.19,36.86,69.18,41.40,720.15,38.46,1239.29,1.8,3911.1,44.0,0.72,0.86,2.3609,5179.9884,45.0000,47.17,36.89,1007.62
2024-02-28T05:43:08,37.89,68.17,6552.08,7176.08,33.26,62.42,41.41,720.37,38.46,1239.66,1.8,3912.9,44.0,0.63,0.75,2.3609,5179.9066,45.0000,47.10,36.90,1007.64
2024-02-28T05:43:13,29.03,52.23,6542.83,7166.31,33.26,62.43,41.14,719.95,38.43,1239.00,1.8,3916.7,44.0,0.53,0.62,2.3609,5180.1657,45.0000,46.93,36.89,1007.66
2024-02-28T05:43:18,42.55,76.55,6572.89,7199.09,33.26,62.43,41.10,720.41,38.43,1239.76,1.8,3914.0,44.0,0.51,0.60,2.3609,5180.0650,45.0000,46.93,36.89,1007.64
2024-02-28T05:43:24,33.69,60.61,6531.27,7153.49,40.46,75.94,41.34,719.87,38.45,1238.83,1.8,3913.9,44.0,0.42,0.50,2.3609,5180.0562,44.0000,47.09,36.89,1007.64
2024-02-28T05:43:29,51.87,93.32,6579.83,7206.53,36.86,69.18,41.33,719.65,38.43,1238.43,1.8,3915.5,44.0,0.35,0.41,2.3609,5179.9519,45.0000,47.16,36.89,1007.62
2024-02-28T05:43:34,33.23,59.79,6563.64,7189.04,37.22,69.86,41.18,720.29,38.45,1239.57,1.8,3918.0,44.0,0.30,0.36,2.3609,5180.1210,44.0000,47.08,36.89,1007.65
2024-02-28T05:43:40,29.03,52.23,6572.89,7199.38,29.66,55.67,41.10,720.67,38.45,1240.26,1.8,3916.1,44.0,0.31,0.37,2.3609,5180.2717,45.0000,46.94,36.88,1007.65
2024-02-28T05:43:45,29.03,52.23,6570.58,7196.71,26.06,48.91,41.01,721.25,38.43,1241.23,1.8,3917.6,44.0,0.29,0.35,2.3609,5180.1745,45.0000,46.83,36.89,1007.66
2024-02-28T05:43:50,33.69,60.62,6561.33,7186.87,29.66,55.67,41.17,721.05,38.41,1240.93,1.8,3916.9,44.0,0.27,0.32,2.3609,5180.3813,45.0000,46.94,36.87,1007.63
2024-02-28T05:43:56,33.69,60.61,6547.45,7171.51,36.86,69.19,41.30,720.77,38.40,1240.43,1.8,3912.7,44.0,0.31,0.37,2.3609,5180.2666,45.0000,47.08,36.88,1007.64
2024-02-28T05:44:01,38.35,69.00,6515.08,7136.03,44.43,83.40,41.35,720.64,38.41,1240.20,1.8,3916.8,44.0,0.45,0.53,2.3609,5180.2537,45.0000,47.14,36.88,1007.64
2024-02-28T05:44:06,64.92,116.81,6561.33,7186.94,36.86,69.19,41.26,720.74,38.43,1240.41,1.8,3916.2,44.0,0.60,0.71,2.3609,5180.4348,45.0000,47.06,36.87,1007.64
2024-02-28T05:44:12,43.01,77.38,6542.83,7166.59,44.43,83.40,41.26,720.54,38.43,1240.06,1.8,3919.4,44.0,0.72,0.85,2.3609,5180.3684,45.0000,47.10,36.88,1007.66
2024-02-28T05:44:17,42.55,76.56,6542.83,7166.57,40.46,75.95,41.32,720.34,38.39,1239.72,1.8,3918.3,44.0,0.77,0.91,2.3609,5180.3571,45.0000,47.16,36.88,1007.66
2024-02-28T05:44:23,47.21,84.94,6545.14,7168.98,32.90,61.75,41.46,720.12,38.41,1239.31,1.8,3910.8,44.0,0.86,1.02,2.3609,5180.2666,45.0000,47.28,36.88,1007.64
2024-02-28T05:44:28,42.55,76.56,6547.45,7171.62,33.26,62.43,41.50,720.74,38.41,1240.40,1.8,3910.4,44.0,0.80,0.94,2.3609,5180.3478,45.0000,47.37,36.88,1007.66
2024-02-28T05:44:33,24.84,44.69,6526.64,7149.04,44.43,83.40,41.72,720.53,38.43,1240.08,1.8,3911.7,44.0,0.92,1.09,2.3609,5180.5036,45.0000,47.47,36.88,1007.69
2024-02-28T05:44:39,42.55,76.56,6570.58,7197.25,40.46,75.95,41.75,719.88,38.43,1238.98,1.8,3908.3,44.0,0.89,1.06,2.3609,5180.5607,44.0000,47.54,36.87,1007.67
2024-02-28T05:44:44,42.55,76.56,6538.20,7161.82,36.86,69.19,41.73,719.76,38.43,1238.77,1.8,3911.8,44.0,0.79,0.93,2.3609,5180.5916,45.0000,47.54,36.87,1007.67
2024-02-28T05:44:49,47.21,84.94,6535.89,7158.92,25.70,48.24,41.71,719.50,38.43,1238.25,1.8,3914.5,44.0,0.76,0.90,2.3609,5180.3200,44.0000,47.52,36.88,1007.65
2024-02-28T05:44:55,33.69,60.62,6533.58,7156.76,36.86,69.19,41.70,719.97,38.41,1239.13,1.8,3911.1,44.0,0.77,0.91,2.3609,5180.5925,44.0000,47.56,36.88,1007.71
2024-02-28T05:45:00,29.03,52.23,6579.83,7207.34,26.06,48.92,41.44,720.08,38.43,1239.31,1.8,3916.1,43.0,0.73,0.87,2.3609,5180.5319,45.0000,47.30,36.87,1007.66
2024-02-28T05:45:05,37.89,68.18,6528.95,7151.66,33.26,62.43,41.38,719.61,38.43,1238.50,1.8,3913.9,44.0,0.65,0.77,2.3609,5180.5684,44.0000,47.20,36.87,1007.67
2024-02-28T05:45:11,37.89,68.18,6582.14,7210.03,33.26,62.43,41.46,719.47,38.43,1238.29,1.8,3915.8,44.0,0.56,0.66,2.3609,5180.6476,45.0000,47.28,36.87,1007.69
2024-02-28T05:45:16,42.55,76.56,6570.58,7197.20,36.86,69.19,41.73,720.27,38.43,1239.64,1.8,3908.0,44.0,0.58,0.68,2.3609,5180.5253,44.0000,47.46,36.87,1007.66
2024-02-28T05:45:21,56.06,100.87,6582.14,7209.97,36.50,68.52,41.80,719.79,38.43,1238.83,1.8,3913.6,44.0,0.65,0.77,2.3609,5180.5993,45.0000,47.56,36.87,1007.68
2024-02-28T05:45:27,47.67,85.77,6563.64,7189.67,44.07,82.72,41.64,719.70,38.41,1238.67,1.8,3911.4,44.0,0.81,0.96,2.3609,5180.5777,45.0000,47.74,36.87,1007.67
2024-02-28T05:45:32,37.89,68.17,6563.64,7189.60,26.06,48.92,41.55,720.13,38.43,1239.39,1.8,3912.5,43.0,0.85,1.01,2.3609,5180.5289,45.0000,47.67,36.87,1007.66
2024-02-28T05:45:38,42.55,76.56,6582.14,7210.05,33.26,62.43,41.55,720.21,38.43,1239.57,1.8,3913.2,44.0,0.75,0.89,2.3609,5180.6630,45.0000,47.36,36.87,1007.69
2024-02-28T05:45:43,38.35,69.01,6572.89,7200.03,33.26,62.43,41.62,719.92,38.41,1239.08,1.8,3913.9,44.0,0.61,0.73,2.3609,5180.7381,44.0000,47.34,36.87,1007.70
2024-02-28T05:45:48,38.35,69.00,6565.95,7192.23,40.46,75.95,41.67,719.49,38.39,1238.31,1.8,3909.4,44.0,0.49,0.58,2.3609,5180.6009,44.0000,47.49,36.86,1007.64
2024-02-28T05:45:54,29.50,53.08,6561.33,7187.47,36.86,69.19,41.76,719.24,38.41,1237.92,1.8,3909.8,43.0,0.35,0.42,2.3609,5180.8158,44.0000,47.57,36.86,1007.69
2024-02-28T05:45:59,33.69,60.62,6554.39,7179.66,36.86,69.19,41.76,719.43,38.41,1238.23,1.8,3913.1,44.0,0.28,0.34,2.3609,5180.6677,45.0000,47.57,36.87,1007.69
2024-02-28T05:46:04,47.21,84.95,6561.33,7187.57,29.30,55.00,41.82,719.68,38.41,1238.70,1.8,3909.9,44.0,0.29,0.34,2.3609,5180.8863,45.0000,47.65,36.86,1007.70
2024-02-28T05:46:10,33.69,60.62,6554.39,7179.67,29.30,55.00,41.82,719.58,38.40,1238.48,1.8,3905.3,43.0,0.32,0.38,2.3609,5180.6745,44.0000,47.69,36.86,1007.66
2024-02-28T05:46:15,33.69,60.62,6568.27,7195.21,40.82,76.63,41.77,719.42,38.40,1238.26,1.8,3910.6,44.0,0.38,0.46,2.3609,5180.9167,45.0000,47.55,36.85,1007.67
2024-02-28T05:46:20,42.08,75.72,6570.58,7197.47,33.26,62.43,41.74,719.26,38.41,1237.94,1.8,3910.7,44.0,0.40,0.48,2.3609,5180.7166,44.0000,47.45,36.86,1007.67
2024-02-28T05:46:26,33.69,60.62,6563.64,7189.98,33.26,62.44,41.75,719.75,38.43,1238.81,1.8,3911.1,44.0,0.40,0.48,2.3609,5180.7995,45.0000,47.50,36.85,1007.65
2024-02-28T05:46:31,42.55,76.56,6556.70,7182.35,33.26,62.44,41.65,719.60,38.40,1238.54,1.8,3909.1,44.0,0.41,0.48,2.3609,5180.7830,44.0000,47.41,36.85,1007.65
2024-02-28T05:46:37,42.55,76.56,6563.64,7190.01,29.66,55.68,41.86,719.39,38.40,1238.20,1.8,3908.3,44.0,0.41,0.49,2.3609,5180.8200,44.0000,47.43,36.86,1007.69
2024-02-28T05:46:42,42.55,76.57,6565.95,7193.04,29.30,55.01,41.77,719.14,38.37,1237.85,1.8,3911.1,44.0,0.37,0.43,2.3609,5181.1833,44.0000,47.48,36.83,1007.66
2024-02-28T05:46:47,51.87,93.34,6559.02,7185.23,44.07,82.73,41.93,719.59,38.39,1238.59,1.8,3909.6,44.0,0.41,0.49,2.3609,5181.0226,45.0000,47.66,36.85,1007.69
2024-02-28T05:46:53,37.89,68.18,6568.27,7195.32,29.66,55.68,41.89,719.84,38.40,1239.01,1.8,3910.8,44.0,0.42,0.50,2.3609,5180.9917,44.0000,47.76,36.86,1007.72
2024-02-28T05:46:58,29.03,52.24,6540.52,7164.89,22.46,42.16,41.74,720.29,38.41,1239.78,1.8,3913.3,44.0,0.40,0.48,2.3609,5180.9712,45.0000,47.44,36.85,1007.68
2024-02-28T05:47:03,47.21,84.95,6591.39,7220.88,36.86,69.20,41.75,720.13,38.37,1239.55,1.8,3906.6,44.0,0.44,0.52,2.3609,5181.1589,45.0000,47.47,36.85,1007.72
2024-02-28T05:47:09,47.21,84.95,6542.83,7167.43,40.46,75.95,41.90,720.89,38.39,1240.81,1.8,3908.7,44.0,0.52,0.61,2.3609,5180.9753,44.0000,47.68,36.85,1007.68
2024-02-28T05:47:14,47.21,84.95,6565.95,7192.78,40.46,75.95,41.96,721.10,38.41,1241.18,1.8,3908.2,44.0,0.46,0.54,2.3609,5180.9980,45.0000,47.81,36.85,1007.69
2024-02-28T05:47:19,33.69,60.62,6519.70,7142.00,40.46,75.95,42.19,720.81,38.40,1240.65,1.8,3898.7,44.0,0.36,0.43,2.3609,5180.9090,45.0000,48.02,36.85,1007.67
2024-02-28T05:47:25,38.35,69.01,6559.02,7185.29,36.86,69.20,42.16,721.08,38.39,1241.16,1.8,3900.2,44.0,0.32,0.38,2.3609,5181.0684,45.0000,47.97,36.85,1007.70
2024-02-28T05:47:30,29.03,52.24,6579.83,7208.04,33.26,62.44,42.23,721.18,38.40,1241.33,1.8,3901.5,44.0,0.38,0.45,2.3609,5181.0339,44.0000,48.01,36.85,1007.70
2024-02-28T05:47:35,38.35,69.01,6570.58,7197.86,33.26,62.44,42.27,720.64,38.41,1240.38,1.8,3903.9,44.0,0.42,0.50,2.3609,5180.9980,44.0000,47.94,36.85,1007.69
2024-02-28T05:47:41,37.89,68.18,6568.27,7195.57,25.70,48.25,42.14,720.54,38.41,1240.26,1.8,3902.5,44.0,0.58,0.68,2.3609,5181.1743,45.0000,47.95,36.85,1007.72
2024-02-28T05:47:46,29.03,52.24,6568.27,7195.65,26.06,48.92,41.98,720.59,38.40,1240.36,1.8,3907.5,44.0,0.62,0.74,2.3609,5181.2346,44.0000,47.74,36.84,1007.70
2024-02-28T05:47:52,42.55,76.57,6561.33,7188.08,33.26,62.44,41.89,720.88,38.39,1240.86,1.8,3907.6,44.0,0.64,0.76,2.3609,5181.2572,45.0000,47.58,36.84,1007.71
2024-02-28T05:47:57,29.03,52.24,6547.45,7172.93,29.66,55.68,41.93,721.19,38.40,1241.40,1.8,3907.5,43.0,0.64,0.76,2.3609,5181.2942,44.0000,47.59,36.84,1007.71
2024-02-28T05:48:02,33.69,60.63,6556.70,7183.07,32.90,61.77,41.87,721.28,38.39,1241.56,1.8,3905.9,43.0,0.67,0.80,2.3609,5181.2989,45.0000,47.61,36.84,1007.72
2024-02-28T05:48:08,43.01,77.40,6565.95,7193.13,33.26,62.44,42.01,721.63,38.40,1242.15,1.8,3905.7,44.0,0.63,0.75,2.3609,5181.2444,45.0000,47.72,36.84,1007.70
2024-02-28T05:48:13,43.01,77.40,6547.45,7173.22,36.50,68.53,42.09,721.75,38.39,1242.41,1.8,3907.0,44.0,0.65,0.77,2.3609,5181.5046,45.0000,47.89,36.83,1007.72
2024-02-28T05:48:18,47.21,84.96,6528.95,7152.92,44.07,82.74,42.14,721.93,38.40,1242.73,1.8,3901.0,44.0,0.62,0.74,2.3609,5181.4814,45.0000,48.05,36.84,1007.75
2024-02-28T05:48:24,47.21,84.96,6545.14,7170.36,33.26,62.44,42.21,722.24,38.39,1243.20,1.8,3904.1,43.0,0.50,0.60,2.3609,5181.2686,44.0000,48.07,36.83,1007.68
2024-02-28T05:48:29,47.21,84.96,6575.20,7203.46,40.46,75.96,42.25,722.22,38.39,1243.20,1.8,3903.5,44.0,0.47,0.56,2.3609,5181.3884,45.0000,48.07,36.83,1007.70
2024-02-28T05:48:34,29.03,52.24,6540.52,7165.24,25.70,48.25,42.32,721.46,38.40,1241.84,1.8,3901.3,44.0,0.41,0.48,2.3609,5181.2254,45.0000,48.02,36.83,1007.67
