timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-29T04:26:59,5.62,-3.94,36.46,44.71,22.37,328.27,29.59,3.68,3.68,0.1814,34.0000,23.26,28.02,1005.65
2023-05-29T04:27:04,23.87,-5.88,65.85,39.62,22.31,328.71,29.58,3.63,3.63,0.1813,34.0000,23.26,28.02,1005.64
2023-05-29T04:27:10,17.79,-2.39,20.63,28.31,22.29,329.20,29.58,3.65,3.65,0.1814,34.0000,23.27,28.02,1005.66
2023-05-29T04:27:15,25.61,-5.88,31.93,39.62,22.32,329.33,29.59,3.40,3.40,0.1814,34.0000,23.27,28.02,1005.68
2023-05-29T04:27:21,13.44,-5.88,11.58,44.71,22.34,329.41,29.56,3.29,3.29,0.1815,34.0000,23.26,28.02,1005.68
2023-05-29T04:27:27,26.48,-3.94,43.24,44.71,22.31,329.20,29.59,3.24,3.24,0.1814,34.0000,23.27,28.02,1005.67
2023-05-29T04:27:32,16.92,-4.33,34.19,39.62,22.32,329.17,29.59,3.21,3.21,0.1814,34.0000,23.27,28.02,1005.62
2023-05-29T04:27:38,10.84,1.87,7.06,44.71,22.31,329.16,29.59,3.15,3.15,0.1814,34.0000,23.27,28.02,1005.67
2023-05-29T04:27:43,19.53,-3.56,27.41,33.96,22.32,329.17,29.58,3.20,3.20,0.1813,34.0000,23.27,28.02,1005.65
2023-05-29T04:27:49,27.35,-0.46,16.11,44.71,22.32,329.11,29.59,3.34,3.34,0.1814,34.0000,23.27,28.02,1005.66
2023-05-29T04:27:54,15.18,-2.39,40.98,23.22,22.29,328.76,29.59,3.34,3.34,0.1814,34.0000,23.27,28.02,1005.67
2023-05-29T04:28:00,23.00,-2.78,45.50,33.96,22.35,327.95,29.59,3.22,3.22,0.1814,34.0000,23.27,28.02,1005.66
2023-05-29T04:28:06,22.13,-4.72,9.32,28.88,22.32,327.74,29.60,3.14,3.14,0.1813,34.0000,23.28,28.02,1005.63
2023-05-29T04:28:11,22.13,-1.23,36.46,39.05,22.34,327.39,29.62,3.25,3.25,0.1814,34.0000,23.27,28.02,1005.65
2023-05-29T04:28:17,15.18,-0.46,52.28,44.71,22.29,326.70,29.60,3.20,3.20,0.1815,34.0000,23.28,28.02,1005.67
2023-05-29T04:28:22,9.10,-2.39,59.07,39.05,22.31,326.25,29.59,3.17,3.17,0.1815,34.0000,23.28,28.02,1005.63
2023-05-29T04:28:28,15.18,-3.17,25.15,49.79,22.37,326.05,29.56,3.28,3.28,0.1814,34.0000,23.28,28.02,1005.62
2023-05-29T04:28:33,26.48,-0.07,54.54,39.05,22.34,326.01,29.59,3.33,3.33,0.1815,34.0000,23.28,28.03,1005.66
2023-05-29T04:28:39,20.40,-3.94,74.89,28.31,22.32,326.07,29.60,3.40,3.40,0.1814,34.0000,23.28,28.02,1005.61
2023-05-29T04:28:45,22.13,-7.04,27.41,50.36,22.37,326.04,29.62,3.22,3.22,0.1814,34.0000,23.29,28.02,1005.63
2023-05-29T04:28:50,24.74,1.87,27.41,44.71,22.37,326.39,29.59,3.19,3.19,0.1814,34.0000,23.28,28.02,1005.70
2023-05-29T04:28:56,17.79,-3.94,43.24,23.22,22.37,326.03,29.58,3.15,3.15,0.1815,34.0000,23.29,28.02,1005.63
2023-05-29T04:29:01,24.74,-10.92,2.54,39.05,22.31,325.74,29.59,3.25,3.25,0.1814,34.0000,23.28,28.02,1005.65
2023-05-29T04:29:07,22.13,0.70,36.46,50.36,22.35,325.23,29.58,3.32,3.32,0.1814,34.0000,23.28,28.02,1005.64
2023-05-29T04:29:12,20.40,-7.82,34.19,33.96,22.35,325.68,29.58,3.50,3.50,0.1815,34.0000,23.29,28.03,1005.65
2023-05-29T04:29:18,8.23,-3.94,72.63,23.79,22.34,326.23,29.60,3.46,3.46,0.1814,34.0000,23.29,28.02,1005.64
2023-05-29T04:29:24,22.13,-7.82,31.93,39.62,22.36,325.98,29.60,3.44,3.44,0.1815,34.0000,23.29,28.02,1005.64
2023-05-29T04:29:29,17.79,-4.33,38.72,23.22,22.32,326.38,29.58,3.31,3.31,0.1814,34.0000,23.30,28.02,1005.67
2023-05-29T04:29:35,17.79,-5.11,31.93,56.01,22.36,326.16,29.60,3.08,3.08,0.1815,34.0000,23.30,28.02,1005.66
2023-05-29T04:29:40,13.44,-2.01,31.93,22.66,22.35,325.90,29.59,3.11,3.11,0.1814,34.0000,23.29,28.03,1005.68
2023-05-29T04:29:46,26.48,-1.23,47.76,22.66,22.36,325.32,29.60,3.09,3.09,0.1814,34.0000,23.30,28.02,1005.65
2023-05-29T04:29:51,18.66,-5.49,56.81,44.71,22.35,325.88,29.59,2.95,2.95,0.1816,34.0000,23.30,28.03,1005.66
2023-05-29T04:29:57,23.00,-7.04,54.54,44.71,22.37,325.92,29.59,2.89,2.89,0.1815,34.0000,23.29,28.02,1005.70
2023-05-29T04:30:03,24.74,-1.62,2.54,23.22,22.38,325.87,29.56,2.95,2.95,0.1815,34.0000,23.29,28.03,1005.65
2023-05-29T04:30:08,22.13,-3.17,7.06,28.88,22.40,325.78,29.59,3.04,3.04,0.1815,34.0000,23.29,28.03,1005.63
2023-05-29T04:30:14,12.57,-2.78,31.93,44.71,22.38,325.22,29.58,3.37,3.37,0.1815,34.0000,23.30,28.03,1005.64
2023-05-29T04:30:19,26.48,1.48,16.11,44.71,22.32,325.43,29.59,3.54,3.54,0.1815,34.0000,23.30,28.02,1005.68
2023-05-29T04:30:25,18.66,-3.56,13.84,33.96,22.36,325.56,29.60,3.45,3.45,0.1815,34.0000,23.30,28.02,1005.65
2023-05-29T04:30:30,14.31,-3.17,29.67,39.62,22.37,325.86,29.59,3.13,3.13,0.1815,34.0000,23.31,28.02,1005.65
2023-05-29T04:30:36,7.36,-3.56,38.72,39.05,22.36,326.14,29.60,2.95,2.95,0.1815,34.0000,23.30,28.02,1005.65
2023-05-29T04:30:42,23.00,-1.62,56.81,39.62,22.37,326.44,29.56,3.00,3.00,0.1815,34.0000,23.30,28.03,1005.66
2023-05-29T04:30:47,19.53,-8.20,40.98,33.96,22.34,326.44,29.59,3.20,3.20,0.1815,34.0000,23.31,28.02,1005.66
2023-05-29T04:30:53,21.26,-7.04,43.24,33.96,22.39,326.15,29.62,3.25,3.25,0.1815,34.0000,23.31,28.02,1005.68
2023-05-29T04:30:58,26.48,-4.33,47.76,33.96,22.38,326.08,29.58,3.48,3.48,0.1815,34.0000,23.31,28.02,1005.68
2023-05-29T04:31:04,15.18,-6.27,43.24,28.31,22.37,326.17,29.59,3.54,3.54,0.1815,34.0000,23.31,28.03,1005.68
2023-05-29T04:31:09,20.40,1.87,34.19,49.79,22.37,325.91,29.60,3.56,3.56,0.1815,34.0000,23.31,28.03,1005.69
2023-05-29T04:31:15,18.66,0.70,11.58,44.71,22.40,326.38,29.62,3.47,3.47,0.1815,34.0000,23.31,28.02,1005.67
2023-05-29T04:31:21,20.40,-0.07,13.84,50.36,22.40,326.55,29.60,3.36,3.36,0.1815,34.0000,23.31,28.03,1005.65
2023-05-29T04:31:26,4.75,-4.33,40.98,33.96,22.37,326.48,29.60,3.23,3.23,0.1816,34.0000,23.31,28.03,1005.64
2023-05-29T04:31:32,26.48,-3.17,16.11,33.96,22.39,326.94,29.60,3.28,3.28,0.1815,34.0000,23.32,28.03,1005.66
2023-05-29T04:31:37,18.66,2.25,20.63,39.62,22.34,327.03,29.60,3.41,3.41,0.1814,34.0000,23.32,28.03,1005.71
2023-05-29T04:31:43,20.40,-0.84,43.24,44.71,22.39,326.94,29.59,3.48,3.48,0.1815,34.0000,23.32,28.03,1005.68
2023-05-29T04:31:48,16.05,-2.39,54.54,50.36,22.40,326.58,29.59,3.52,3.52,0.1815,34.0000,23.32,28.02,1005.69
2023-05-29T04:31:54,19.53,0.70,50.02,33.96,22.35,326.39,29.59,3.59,3.59,0.1815,34.0000,23.31,28.03,1005.69
2023-05-29T04:32:00,22.13,-3.56,36.46,28.31,22.34,326.58,29.59,3.56,3.56,0.1815,34.0000,23.32,28.03,1005.66
2023-05-29T04:32:05,17.79,-7.82,38.72,50.36,22.36,326.66,29.60,3.45,3.45,0.1814,34.0000,23.32,28.03,1005.70
2023-05-29T04:32:11,9.10,-5.11,38.72,23.22,22.36,326.79,29.60,3.37,3.37,0.1815,34.0000,23.32,28.03,1005.68
2023-05-29T04:32:16,1.28,-3.17,38.72,33.96,22.43,326.86,29.59,3.33,3.33,0.1815,34.0000,23.32,28.03,1005.70
2023-05-29T04:32:22,13.44,-4.33,9.32,33.96,22.37,327.47,29.60,3.58,3.58,0.1815,34.0000,23.32,28.03,1005.66
2023-05-29T04:32:27,11.71,-7.43,25.15,28.31,22.40,326.70,29.60,3.86,3.86,0.1815,34.0000,23.32,28.03,1005.70
2023-05-29T04:32:33,14.31,-11.30,31.93,44.71,22.37,326.48,29.60,3.90,3.90,0.1816,34.0000,23.32,28.03,1005.66
2023-05-29T04:32:39,19.53,-1.23,50.02,44.71,22.34,326.38,29.60,3.87,3.87,0.1816,34.0000,23.32,28.03,1005.71
2023-05-29T04:32:44,16.05,-3.94,43.24,44.71,22.39,325.95,29.62,3.80,3.80,0.1815,34.0000,23.33,28.03,1005.68
2023-05-29T04:32:50,14.31,-3.94,27.41,39.05,22.39,325.74,29.59,3.79,3.79,0.1816,34.0000,23.33,28.03,1005.69
2023-05-29T04:32:55,16.92,-3.17,31.93,50.36,22.37,326.04,29.62,3.72,3.72,0.1816,34.0000,23.34,28.03,1005.67
2023-05-29T04:33:01,17.79,-5.11,36.46,45.27,22.42,325.60,29.62,3.54,3.54,0.1816,34.0000,23.34,28.02,1005.67
2023-05-29T04:33:06,11.71,-6.66,13.84,17.57,22.42,325.44,29.62,3.49,3.49,0.1815,34.0000,23.33,28.04,1005.69
2023-05-29T04:33:12,11.71,-3.94,22.89,28.31,22.45,325.24,29.59,3.53,3.53,0.1815,34.0000,23.34,28.03,1005.72
2023-05-29T04:33:18,23.87,-5.49,50.02,34.53,22.40,325.26,29.59,3.59,3.59,0.1815,34.0000,23.34,28.03,1005.68
2023-05-29T04:33:23,17.79,2.25,20.63,33.96,22.37,324.95,29.60,3.80,3.80,0.1815,34.0000,23.34,28.03,1005.68
2023-05-29T04:33:29,26.48,-6.27,31.93,39.05,22.38,324.89,29.58,3.93,3.93,0.1815,34.0000,23.33,28.03,1005.73
2023-05-29T04:33:34,25.61,-2.39,54.54,44.71,22.37,325.20,29.59,3.91,3.91,0.1816,34.0000,23.34,28.03,1005.68
2023-05-29T04:33:40,22.13,-3.94,40.98,39.05,22.37,325.06,29.60,3.90,3.90,0.1816,34.0000,23.34,28.03,1005.69
2023-05-29T04:33:45,27.35,-2.01,54.54,23.22,22.37,324.90,29.59,3.85,3.85,0.1816,34.0000,23.34,28.03,1005.68
2023-05-29T04:33:51,11.71,1.87,27.41,55.45,22.39,325.32,29.60,3.90,3.90,0.1815,34.0000,23.34,28.03,1005.68
2023-05-29T04:33:57,27.35,-0.46,40.98,33.96,22.40,325.35,29.60,3.86,3.86,0.1816,34.0000,23.34,28.03,1005.70
2023-05-29T04:34:02,18.66,-8.20,40.98,50.36,22.38,324.84,29.58,3.54,3.54,0.1815,34.0000,23.35,28.03,1005.68
2023-05-29T04:34:08,20.40,-6.27,9.32,22.66,22.40,324.92,29.59,3.33,3.33,0.1816,34.0000,23.34,28.03,1005.70
2023-05-29T04:34:13,16.05,-5.88,70.37,39.62,22.37,325.19,29.59,3.54,3.54,0.1815,34.0000,23.34,28.03,1005.72
2023-05-29T04:34:19,26.48,-0.07,27.41,50.36,22.37,324.77,29.60,3.51,3.51,0.1815,34.0000,23.35,28.04,1005.74
2023-05-29T04:34:24,33.43,-5.88,40.98,44.71,22.42,325.35,29.59,3.49,3.49,0.1816,34.0000,23.35,28.03,1005.70
2023-05-29T04:34:30,26.48,-3.17,45.50,39.62,22.42,325.20,29.60,3.35,3.35,0.1816,34.0000,23.35,28.03,1005.69
2023-05-29T04:34:36,19.53,-1.23,31.93,33.96,22.45,324.80,29.60,3.23,3.23,0.1816,34.0000,23.35,28.03,1005.74
2023-05-29T04:34:41,17.79,-0.07,47.76,44.71,22.42,324.95,29.63,3.26,3.26,0.1816,34.0000,23.35,28.03,1005.69
2023-05-29T04:34:47,12.57,-5.88,20.63,23.22,22.46,325.77,29.59,3.39,3.39,0.1816,34.0000,23.35,28.03,1005.70
2023-05-29T04:34:52,10.84,-3.94,31.93,39.05,22.43,325.98,29.60,3.57,3.57,0.1816,34.0000,23.35,28.03,1005.73
2023-05-29T04:34:58,21.26,-3.94,43.24,23.22,22.40,325.95,29.62,3.75,3.75,0.1815,34.0000,23.35,28.03,1005.76
2023-05-29T04:35:03,26.48,3.03,50.02,50.36,22.37,325.86,29.62,3.73,3.73,0.1815,34.0000,23.35,28.03,1005.72
2023-05-29T04:35:09,24.74,-0.84,40.98,33.96,22.40,325.40,29.59,3.48,3.48,0.1816,34.0000,23.36,28.03,1005.73
2023-05-29T04:35:15,13.44,1.48,50.02,23.22,22.46,325.74,29.60,3.39,3.39,0.1816,34.0000,23.35,28.03,1005.74
2023-05-29T04:35:20,18.66,0.32,38.72,44.71,22.45,325.37,29.60,3.22,3.22,0.1816,34.0000,23.36,28.04,1005.74
2023-05-29T04:35:26,17.79,-0.46,40.98,28.31,22.45,325.95,29.62,2.84,2.84,0.1815,34.0000,23.36,28.03,1005.75
2023-05-29T04:35:31,23.00,-5.11,36.46,23.22,22.39,326.02,29.59,2.62,2.62,0.1816,34.0000,23.36,28.03,1005.74
2023-05-29T04:35:37,9.10,-3.56,40.98,39.05,22.45,326.32,29.60,2.59,2.59,0.1815,34.0000,23.36,28.03,1005.73
2023-05-29T04:35:42,19.53,0.32,31.93,23.22,22.43,326.52,29.62,2.69,2.69,0.1816,34.0000,23.36,28.03,1005.76
2023-05-29T04:35:48,13.44,-0.84,25.15,39.05,22.46,326.17,29.60,2.70,2.70,0.1815,34.0000,23.36,28.03,1005.75
2023-05-29T04:35:54,26.48,-1.23,29.67,28.88,22.40,326.12,29.62,2.65,2.65,0.1816,34.0000,23.37,28.03,1005.75
2023-05-29T04:35:59,26.48,-5.49,22.89,56.01,22.43,325.78,29.60,2.68,2.68,0.1816,34.0000,23.36,28.03,1005.74
2023-05-29T04:36:05,20.40,-4.33,13.84,39.05,22.40,325.39,29.62,2.55,2.55,0.1816,34.0000,23.37,28.03,1005.79
2023-05-29T04:36:10,16.92,-8.59,40.98,44.71,22.40,325.29,29.62,2.78,2.78,0.1816,34.0000,23.37,28.04,1005.76
2023-05-29T04:36:16,29.09,4.97,25.15,50.36,22.42,325.91,29.60,3.05,3.05,0.1816,34.0000,23.36,28.03,1005.74
2023-05-29T04:36:21,15.18,-2.01,27.41,33.96,22.45,325.78,29.59,3.17,3.17,0.1816,34.0000,23.36,28.03,1005.79
2023-05-29T04:36:27,10.84,-2.39,34.19,44.71,22.46,325.77,29.58,3.40,3.40,0.1816,34.0000,23.38,28.03,1005.78
2023-05-29T04:36:33,31.69,0.32,25.15,28.31,22.45,325.43,29.60,3.46,3.46,0.1816,34.0000,23.37,28.03,1005.79
2023-05-29T04:36:38,22.13,-3.56,50.02,39.05,22.46,325.53,29.60,3.42,3.42,0.1816,34.0000,23.37,28.04,1005.80
2023-05-29T04:36:44,13.44,-1.23,50.02,23.22,22.48,325.41,29.62,3.27,3.27,0.1815,34.0000,23.38,28.04,1005.79
2023-05-29T04:36:49,23.87,1.09,43.24,39.05,22.43,325.96,29.60,3.12,3.12,0.1817,34.0000,23.38,28.03,1005.77
2023-05-29T04:36:55,14.31,-7.43,29.67,39.62,22.45,325.53,29.62,3.04,3.04,0.1816,34.0000,23.38,28.04,1005.76
2023-05-29T04:37:00,16.92,-1.62,56.81,23.22,22.46,325.94,29.60,3.09,3.09,0.1816,34.0000,23.38,28.04,1005.76
2023-05-29T04:37:06,16.05,-5.11,47.76,50.36,22.45,325.70,29.62,3.01,3.01,0.1815,34.0000,23.38,28.03,1005.76
2023-05-29T04:37:12,17.79,3.42,40.98,33.96,22.45,325.76,29.60,2.99,2.99,0.1816,34.0000,23.38,28.04,1005.78
2023-05-29T04:37:17,22.13,-5.88,43.24,28.88,22.43,326.09,29.60,2.87,2.87,0.1816,34.0000,23.38,28.03,1005.78
2023-05-29T04:37:23,10.84,-9.37,25.15,17.57,22.43,326.26,29.58,2.79,2.79,0.1816,34.0000,23.37,28.04,1005.81
2023-05-29T04:37:28,18.66,-0.84,36.46,17.57,22.49,325.96,29.60,2.90,2.90,0.1817,34.0000,23.38,28.04,1005.79
2023-05-29T04:37:34,26.48,-10.92,31.93,33.96,22.45,326.38,29.58,3.16,3.16,0.1817,34.0000,23.39,28.04,1005.79
2023-05-29T04:37:39,18.66,-1.62,31.93,39.62,22.40,325.82,29.60,3.34,3.34,0.1816,34.0000,23.39,28.03,1005.80
2023-05-29T04:37:45,22.13,-2.39,20.63,28.31,22.45,325.22,29.62,3.35,3.35,0.1816,34.0000,23.39,28.04,1005.79
2023-05-29T04:37:51,38.65,-6.27,22.89,39.05,22.40,324.77,29.59,3.25,3.25,0.1816,34.0000,23.39,28.04,1005.83
2023-05-29T04:37:56,26.48,-7.04,11.58,33.96,22.45,324.78,29.60,3.18,3.18,0.1817,34.0000,23.39,28.04,1005.82
2023-05-29T04:38:02,7.36,-3.17,38.72,33.40,22.46,324.22,29.62,3.25,3.25,0.1816,34.0000,23.39,28.04,1005.80
2023-05-29T04:38:07,33.43,-7.82,36.46,39.62,22.46,324.36,29.59,3.17,3.17,0.1815,34.0000,23.39,28.04,1005.80
2023-05-29T04:38:13,9.10,-6.66,38.72,44.71,22.48,324.03,29.60,3.08,3.08,0.1816,34.0000,23.39,28.04,1005.81
2023-05-29T04:38:18,9.10,-3.17,43.24,33.96,22.46,323.91,29.62,3.04,3.04,0.1816,34.0000,23.40,28.04,1005.82
2023-05-29T04:38:24,23.00,-7.82,43.24,23.22,22.42,323.48,29.62,3.34,3.34,0.1817,34.0000,23.39,28.04,1005.81
2023-05-29T04:38:30,18.66,-8.59,43.24,23.22,22.43,323.86,29.60,3.30,3.30,0.1817,34.0000,23.40,28.04,1005.81
2023-05-29T04:38:35,18.66,-3.94,47.76,33.96,22.43,324.20,29.60,3.21,3.21,0.1816,34.0000,23.41,28.04,1005.81
2023-05-29T04:38:41,23.00,-7.04,45.50,28.31,22.51,324.22,29.60,3.07,3.07,0.1817,34.0000,23.39,28.04,1005.83
2023-05-29T04:38:46,23.87,-5.49,27.41,33.96,22.45,324.54,29.63,3.03,3.03,0.1817,34.0000,23.41,28.04,1005.81
2023-05-29T04:38:52,9.10,-2.39,38.72,44.71,22.49,324.51,29.63,3.10,3.10,0.1815,34.0000,23.40,28.04,1005.83
2023-05-29T04:38:57,24.74,-5.49,70.37,33.96,22.49,324.53,29.63,3.27,3.27,0.1817,34.0000,23.41,28.04,1005.85
2023-05-29T04:39:03,23.00,0.32,9.32,28.31,22.45,324.31,29.62,3.29,3.29,0.1817,34.0000,23.41,28.04,1005.83
2023-05-29T04:39:09,16.05,-9.37,11.58,33.96,22.45,324.16,29.60,3.34,3.34,0.1817,34.0000,23.41,28.04,1005.80
2023-05-29T04:39:14,16.92,-2.39,43.24,28.31,22.43,324.07,29.63,3.40,3.40,0.1817,34.0000,23.40,28.04,1005.80
2023-05-29T04:39:20,9.10,-11.69,38.72,45.27,22.46,323.83,29.62,3.43,3.43,0.1816,34.0000,23.41,28.04,1005.84
2023-05-29T04:39:25,11.71,-3.17,43.24,39.62,22.46,323.56,29.60,3.35,3.35,0.1817,34.0000,23.41,28.04,1005.84
2023-05-29T04:39:31,22.13,3.42,45.50,28.88,22.49,323.41,29.60,3.37,3.37,0.1816,34.0000,23.41,28.04,1005.84
2023-05-29T04:39:36,10.84,-2.01,25.15,55.45,22.45,323.20,29.59,3.48,3.48,0.1816,34.0000,23.41,28.05,1005.85
2023-05-29T04:39:42,19.53,-4.33,27.41,33.40,22.49,323.15,29.63,3.50,3.50,0.1816,34.0000,23.41,28.04,1005.81
2023-05-29T04:39:48,23.00,0.32,36.46,39.05,22.43,322.31,29.59,3.15,3.15,0.1816,34.0000,23.42,28.04,1005.82
2023-05-29T04:39:53,13.44,-2.01,38.72,28.88,22.46,322.09,29.59,3.06,3.06,0.1817,34.0000,23.42,28.05,1005.88
2023-05-29T04:39:59,24.74,-4.33,47.76,39.05,22.45,322.15,29.59,3.00,3.00,0.1816,34.0000,23.41,28.04,1005.84
2023-05-29T04:40:04,17.79,-4.33,22.89,44.14,22.45,322.17,29.63,3.01,3.01,0.1817,34.0000,23.42,28.05,1005.85
2023-05-29T04:40:10,21.26,-7.04,38.72,23.22,22.46,321.68,29.62,3.05,3.05,0.1816,34.0000,23.42,28.04,1005.86
2023-05-29T04:40:15,15.18,-8.20,47.76,33.96,22.49,321.52,29.62,3.17,3.17,0.1816,34.0000,23.42,28.05,1005.88
2023-05-29T04:40:21,16.05,-5.11,50.02,39.62,22.45,321.78,29.60,3.39,3.39,0.1817,34.0000,23.42,28.04,1005.84
2023-05-29T04:40:27,18.66,-3.56,43.24,44.71,22.51,321.78,29.63,3.52,3.52,0.1817,34.0000,23.42,28.04,1005.82
2023-05-29T04:40:32,19.53,-3.56,16.11,28.88,22.49,322.26,29.63,3.34,3.34,0.1816,34.0000,23.42,28.04,1005.84
2023-05-29T04:40:38,12.57,-0.46,7.06,33.96,22.49,322.08,29.60,3.26,3.26,0.1816,34.0000,23.42,28.05,1005.85
2023-05-29T04:40:43,25.61,-1.23,77.16,28.88,22.54,321.76,29.63,3.22,3.22,0.1817,34.0000,23.43,28.05,1005.82
2023-05-29T04:40:49,20.40,-5.49,31.93,33.96,22.49,322.10,29.63,3.16,3.16,0.1817,34.0000,23.43,28.05,1005.84
2023-05-29T04:40:54,23.00,-6.27,34.19,50.36,22.49,322.29,29.62,3.18,3.18,0.1816,34.0000,23.42,28.04,1005.84
2023-05-29T04:41:00,17.79,-5.88,34.19,11.92,22.46,322.80,29.62,3.38,3.38,0.1816,34.0000,23.43,28.04,1005.79
2023-05-29T04:41:06,18.66,-0.46,68.11,39.62,22.49,322.53,29.62,3.60,3.60,0.1816,34.0000,23.43,28.05,1005.86
2023-05-29T04:41:11,7.36,-5.49,27.41,28.31,22.49,322.90,29.63,3.74,3.74,0.1818,34.0000,23.43,28.05,1005.82
2023-05-29T04:41:17,22.13,-1.23,34.19,33.96,22.52,322.92,29.62,3.76,3.76,0.1817,34.0000,23.43,28.05,1005.80
2023-05-29T04:41:22,9.97,-3.17,29.67,28.31,22.52,323.51,29.60,3.57,3.57,0.1817,34.0000,23.43,28.05,1005.84
2023-05-29T04:41:28,19.53,-3.17,56.81,44.71,22.49,323.16,29.62,3.39,3.39,0.1817,34.0000,23.44,28.05,1005.81
2023-05-29T04:41:33,16.05,-1.23,59.07,28.31,22.51,322.81,29.62,3.24,3.24,0.1817,34.0000,23.43,28.05,1005.83
2023-05-29T04:41:39,34.30,-3.17,59.07,23.22,22.52,323.36,29.60,3.06,3.06,0.1816,34.0000,23.43,28.05,1005.84
2023-05-29T04:41:45,26.48,-5.88,36.46,23.22,22.54,323.59,29.60,3.01,3.01,0.1817,34.0000,23.44,28.06,1005.80
2023-05-29T04:41:50,17.79,-0.46,50.02,49.79,22.52,323.46,29.62,3.11,3.11,0.1817,34.0000,23.44,28.04,1005.84
2023-05-29T04:41:56,26.48,-2.39,61.33,44.71,22.52,323.76,29.60,3.30,3.30,0.1817,34.0000,23.44,28.05,1005.79
2023-05-29T04:42:01,15.18,-0.84,34.19,33.40,22.49,323.41,29.62,3.39,3.39,0.1817,34.0000,23.44,28.05,1005.86
2023-05-29T04:42:07,22.13,-3.17,25.15,44.71,22.51,323.95,29.62,3.40,3.40,0.1816,34.0000,23.45,28.05,1005.86
2023-05-29T04:42:12,33.43,-5.11,59.07,33.96,22.52,324.17,29.59,3.48,3.48,0.1816,34.0000,23.45,28.05,1005.84
2023-05-29T04:42:18,22.13,1.48,22.89,39.62,22.46,324.18,29.62,3.47,3.47,0.1817,34.0000,23.45,28.05,1005.80
2023-05-29T04:42:24,21.26,-5.88,36.46,33.40,22.49,323.86,29.59,3.45,3.45,0.1817,34.0000,23.45,28.05,1005.84
2023-05-29T04:42:29,11.71,-2.01,27.41,50.36,22.51,323.59,29.62,3.30,3.30,0.1817,34.0000,23.44,28.05,1005.87
2023-05-29T04:42:35,22.13,-1.23,31.93,39.62,22.45,323.63,29.62,3.20,3.20,0.1816,34.0000,23.45,28.05,1005.82
2023-05-29T04:42:40,16.05,1.09,50.02,50.36,22.49,323.59,29.62,3.31,3.31,0.1817,34.0000,23.45,28.05,1005.84
2023-05-29T04:42:46,22.13,0.32,40.98,44.71,22.52,323.62,29.62,3.46,3.46,0.1817,34.0000,23.45,28.05,1005.85
2023-05-29T04:42:51,26.48,-8.20,63.59,39.62,22.57,324.18,29.62,3.50,3.50,0.1817,34.0000,23.45,28.05,1005.82
2023-05-29T04:42:57,20.40,-5.11,29.67,12.48,22.51,324.14,29.62,3.47,3.47,0.1816,34.0000,23.45,28.05,1005.82
2023-05-29T04:43:03,25.61,-6.66,40.98,17.57,22.51,324.27,29.62,3.46,3.46,0.1817,34.0000,23.46,28.05,1005.83
2023-05-29T04:43:08,15.18,-4.72,27.41,39.62,22.54,324.77,29.62,3.43,3.43,0.1817,34.0000,23.46,28.05,1005.83
2023-05-29T04:43:14,22.13,-7.82,47.76,44.71,22.51,324.86,29.63,3.51,3.51,0.1818,34.0000,23.46,28.06,1005.85
2023-05-29T04:43:19,18.66,-1.62,56.81,44.71,22.51,325.02,29.63,3.49,3.49,0.1817,34.0000,23.46,28.05,1005.83
2023-05-29T04:43:25,28.22,-5.88,13.84,34.53,22.54,325.44,29.60,3.42,3.42,0.1817,34.0000,23.46,28.05,1005.81
2023-05-29T04:43:30,20.40,0.70,16.11,23.22,22.54,325.60,29.62,3.50,3.50,0.1817,34.0000,23.46,28.05,1005.83
2023-05-29T04:43:36,18.66,-6.27,18.37,28.31,22.51,325.82,29.63,3.43,3.43,0.1817,34.0000,23.45,28.05,1005.79
2023-05-29T04:43:42,1.28,2.25,43.24,44.71,22.54,325.80,29.60,3.14,3.14,0.1817,34.0000,23.46,28.05,1005.81
2023-05-29T04:43:47,29.09,-7.82,61.33,28.88,22.52,325.59,29.62,2.96,2.96,0.1817,34.0000,23.46,28.05,1005.83
2023-05-29T04:43:53,23.87,-4.33,43.24,33.96,22.59,325.97,29.62,2.94,2.94,0.1817,34.0000,23.46,28.05,1005.82
2023-05-29T04:43:58,13.44,-8.59,45.50,23.22,22.52,325.30,29.60,2.85,2.85,0.1817,34.0000,23.46,28.06,1005.83
2023-05-29T04:44:04,17.79,-2.39,38.72,17.57,22.52,325.34,29.62,3.11,3.11,0.1816,34.0000,23.46,28.06,1005.82
2023-05-29T04:44:09,28.22,-5.11,40.98,23.22,22.48,325.66,29.62,3.32,3.32,0.1817,34.0000,23.47,28.06,1005.79
2023-05-29T04:44:15,20.40,-4.33,20.63,39.05,22.49,325.82,29.63,3.28,3.28,0.1817,34.0000,23.47,28.06,1005.82
2023-05-29T04:44:21,17.79,-8.20,40.98,34.53,22.56,326.12,29.60,3.26,3.26,0.1817,34.0000,23.48,28.06,1005.85
2023-05-29T04:44:26,22.13,-2.01,40.98,33.96,22.59,326.48,29.65,3.03,3.03,0.1817,34.0000,23.48,28.06,1005.83
