timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-16T00:11:39,41.18,81.92,370.77,430.40,28.57,54.48,37.72,1050.43,25.66,1915.90,0.3,769.2,31.0,1.17,1.17,0.1933,449.5370,32.0000,49.10,23.77,1022.73
2023-12-16T00:11:44,37.22,74.04,345.33,400.87,24.37,46.47,37.71,1050.59,25.65,1916.17,0.3,766.9,31.0,1.17,1.17,0.1933,449.4820,32.0000,49.09,23.77,1022.73
2023-12-16T00:11:49,30.02,59.72,368.45,427.70,33.23,63.36,37.67,1050.54,25.64,1916.08,0.3,766.0,31.0,1.18,1.18,0.1933,449.6038,32.0000,49.09,23.78,1022.75
2023-12-16T00:11:55,33.62,66.88,370.77,430.40,33.23,63.36,37.70,1050.96,25.66,1916.86,0.3,768.2,31.0,1.30,1.30,0.1933,449.5546,31.0000,49.09,23.77,1022.73
2023-12-16T00:12:00,33.98,67.60,363.83,422.36,33.23,63.37,37.72,1050.76,25.65,1916.56,0.3,768.0,31.0,1.32,1.32,0.1933,449.5980,32.0000,49.10,23.77,1022.76
2023-12-16T00:12:05,33.98,67.60,361.52,419.67,33.23,63.36,37.67,1051.00,25.65,1916.96,0.3,771.0,31.0,1.33,1.33,0.1933,449.4675,31.0000,49.10,23.77,1022.74
2023-12-16T00:12:11,45.15,89.82,377.70,438.45,37.89,72.25,37.68,1050.84,25.65,1916.66,0.3,767.2,31.0,1.32,1.32,0.1933,449.4356,32.0000,49.10,23.77,1022.74
2023-12-16T00:12:16,30.02,59.72,340.70,395.51,19.71,37.58,37.71,1050.41,25.66,1915.96,0.3,768.9,31.0,1.34,1.34,0.1933,449.4303,32.0000,49.09,23.77,1022.78
2023-12-16T00:12:21,37.58,74.76,373.08,433.08,28.57,54.48,37.68,1049.96,25.64,1915.05,0.3,767.3,31.0,1.47,1.47,0.1933,449.4749,32.0000,49.10,23.77,1022.74
2023-12-16T00:12:27,33.62,66.88,366.14,425.04,24.37,46.47,37.71,1050.60,25.65,1916.26,0.3,769.8,30.0,1.47,1.47,0.1933,449.4406,32.0000,49.10,23.77,1022.77
2023-12-16T00:12:32,33.62,66.88,363.83,422.36,33.23,63.37,37.71,1051.22,25.65,1917.40,0.3,767.2,31.0,1.48,1.48,0.1933,449.4592,32.0000,49.10,23.77,1022.77
2023-12-16T00:12:38,41.18,81.92,356.89,414.30,33.23,63.37,37.69,1051.04,25.64,1917.07,0.3,770.6,31.0,1.56,1.56,0.1933,449.4160,32.0000,49.10,23.77,1022.77
2023-12-16T00:12:43,33.98,67.60,340.70,395.51,33.23,63.37,37.68,1051.12,25.64,1917.23,0.3,769.7,31.0,1.81,1.81,0.1933,449.4110,31.0000,49.10,23.77,1022.78
2023-12-16T00:12:48,45.15,89.82,338.39,392.83,29.03,55.36,37.64,1051.24,25.62,1917.48,0.3,767.7,30.0,1.95,1.95,0.1932,449.3576,32.0000,49.10,23.77,1022.79
2023-12-16T00:12:54,37.58,74.76,352.27,408.94,33.23,63.37,37.71,1051.29,25.65,1917.55,0.3,764.4,31.0,2.02,2.02,0.1933,449.5822,31.0000,49.10,23.77,1022.78
2023-12-16T00:12:59,45.15,89.82,370.77,430.42,37.42,71.36,37.71,1051.19,25.65,1917.38,0.3,768.0,31.0,2.04,2.04,0.1933,449.5254,32.0000,49.10,23.77,1022.78
2023-12-16T00:13:04,30.02,59.72,363.83,422.38,28.57,54.48,37.71,1051.47,25.64,1917.94,0.3,766.9,31.0,1.92,1.92,0.1933,449.4731,31.0000,49.10,23.77,1022.81
2023-12-16T00:13:10,30.02,59.72,345.33,400.90,24.37,46.47,37.68,1051.27,25.65,1917.60,0.3,770.9,31.0,1.82,1.82,0.1933,449.5230,32.0000,49.10,23.76,1022.79
2023-12-16T00:13:15,48.75,96.98,356.89,414.31,33.23,63.37,37.69,1051.73,25.65,1918.38,0.3,767.5,31.0,1.67,1.67,0.1933,449.4083,31.0000,49.10,23.76,1022.76
2023-12-16T00:13:20,48.75,96.98,347.64,403.56,20.18,38.48,37.67,1051.70,25.68,1918.26,0.3,769.6,31.0,1.48,1.48,0.1933,449.4468,32.0000,49.11,23.77,1022.76
2023-12-16T00:13:26,37.58,74.76,336.08,390.16,24.37,46.47,37.70,1051.59,25.66,1918.18,0.3,766.1,31.0,1.29,1.29,0.1932,449.4146,31.0000,49.11,23.76,1022.78
2023-12-16T00:13:31,37.58,74.76,343.02,398.22,23.91,45.60,37.70,1052.00,25.68,1918.95,0.3,767.2,31.0,1.30,1.30,0.1933,449.5013,31.0000,49.11,23.76,1022.80
2023-12-16T00:13:36,37.22,74.05,356.89,414.32,33.23,63.37,37.68,1052.06,25.65,1919.02,0.3,765.6,30.0,1.33,1.33,0.1933,449.4898,32.0000,49.10,23.76,1022.78
2023-12-16T00:13:42,30.02,59.72,347.64,403.56,33.23,63.37,37.72,1051.87,25.65,1918.59,0.3,768.0,31.0,1.30,1.30,0.1933,449.5501,31.0000,49.10,23.77,1022.77
2023-12-16T00:13:47,37.22,74.05,343.02,398.22,24.37,46.47,37.65,1051.24,25.64,1917.52,0.3,767.6,31.0,1.33,1.33,0.1933,449.5682,32.0000,49.11,23.77,1022.81
2023-12-16T00:13:53,40.82,81.21,359.20,417.02,28.57,54.48,37.73,1050.94,25.64,1917.05,0.3,767.9,31.0,1.26,1.26,0.1933,449.5560,32.0000,49.11,23.76,1022.82
2023-12-16T00:13:58,33.62,66.88,370.77,430.43,42.08,80.24,37.73,1051.15,25.65,1917.36,0.3,769.4,31.0,1.16,1.16,0.1933,449.5788,32.0000,49.12,23.76,1022.78
2023-12-16T00:14:03,48.75,96.99,352.27,408.96,19.71,37.59,37.67,1051.08,25.65,1917.25,0.3,764.7,31.0,1.16,1.16,0.1933,449.5385,32.0000,49.12,23.76,1022.79
2023-12-16T00:14:09,33.62,66.88,370.77,430.43,19.71,37.59,37.71,1051.66,25.66,1918.30,0.3,765.4,31.0,1.15,1.15,0.1933,449.4805,32.0000,49.12,23.77,1022.81
2023-12-16T00:14:14,37.58,74.76,384.64,446.54,28.57,54.48,37.74,1052.20,25.68,1919.29,0.3,766.5,31.0,1.19,1.19,0.1933,449.4757,32.0000,49.12,23.77,1022.82
2023-12-16T00:14:19,37.58,74.76,359.20,417.01,33.23,63.37,37.69,1051.76,25.64,1918.52,0.3,765.8,30.0,1.28,1.28,0.1933,449.5239,31.0000,49.12,23.76,1022.80
2023-12-16T00:14:25,37.22,74.04,345.33,400.89,10.86,20.71,37.73,1051.74,25.65,1918.39,0.3,767.7,31.0,1.46,1.46,0.1933,449.4872,32.0000,49.12,23.77,1022.79
2023-12-16T00:14:30,30.02,59.72,354.58,411.65,29.03,55.36,37.71,1051.93,25.65,1918.83,0.3,767.8,31.0,1.52,1.52,0.1933,449.5434,32.0000,49.11,23.76,1022.80
2023-12-16T00:14:35,41.18,81.93,363.83,422.38,28.57,54.48,37.71,1051.76,25.64,1918.50,0.3,767.6,31.0,1.43,1.43,0.1933,449.4353,31.0000,49.11,23.76,1022.79
2023-12-16T00:14:41,48.75,96.98,363.83,422.37,19.71,37.59,37.67,1051.29,25.62,1917.60,0.3,770.6,30.0,1.40,1.40,0.1933,449.4333,31.0000,49.11,23.77,1022.81
2023-12-16T00:14:46,37.58,74.76,352.27,408.96,33.23,63.37,37.72,1050.88,25.65,1916.89,0.3,767.0,31.0,1.32,1.32,0.1932,449.4074,32.0000,49.11,23.76,1022.79
2023-12-16T00:14:52,44.79,89.11,343.02,398.24,24.37,46.47,37.72,1049.87,25.64,1915.11,0.3,765.7,31.0,1.20,1.20,0.1933,449.5185,31.0000,49.10,23.76,1022.82
2023-12-16T00:14:57,44.79,89.11,354.58,411.66,28.57,54.48,37.66,1049.71,25.65,1914.86,0.3,767.5,31.0,1.01,1.01,0.1933,449.4423,32.0000,49.11,23.76,1022.84
2023-12-16T00:15:02,44.79,89.11,338.39,392.85,33.23,63.37,37.72,1049.63,25.66,1914.64,0.3,763.8,31.0,0.94,0.94,0.1933,449.4819,32.0000,49.10,23.77,1022.84
2023-12-16T00:15:08,41.18,81.93,354.58,411.65,28.57,54.48,37.68,1049.70,25.65,1914.78,0.3,766.8,30.0,0.88,0.88,0.1933,449.5341,31.0000,49.10,23.77,1022.85
2023-12-16T00:15:13,33.62,66.89,363.83,422.40,24.37,46.47,37.71,1049.04,25.65,1913.61,0.3,768.0,31.0,0.95,0.95,0.1933,449.5781,32.0000,49.10,23.76,1022.83
2023-12-16T00:15:18,37.58,74.76,340.70,395.53,33.23,63.37,37.69,1048.71,25.65,1912.96,0.3,765.5,31.0,1.03,1.03,0.1932,449.3971,32.0000,49.10,23.77,1022.84
2023-12-16T00:15:24,45.15,89.83,336.08,390.17,24.37,46.47,37.69,1048.52,25.65,1912.63,0.3,767.0,30.0,1.23,1.23,0.1933,449.5430,32.0000,49.11,23.77,1022.85
2023-12-16T00:15:29,44.79,89.11,354.58,411.67,24.37,46.48,37.70,1048.90,25.66,1913.42,0.3,766.8,31.0,1.27,1.27,0.1933,449.4993,32.0000,49.11,23.76,1022.86
2023-12-16T00:15:34,41.18,81.93,347.64,403.59,10.86,20.71,37.68,1047.74,25.65,1911.21,0.3,768.7,31.0,1.27,1.27,0.1933,449.4713,31.0000,49.11,23.77,1022.85
2023-12-16T00:15:40,44.79,89.11,354.58,411.66,19.71,37.59,37.69,1047.16,25.65,1910.19,0.3,765.6,30.0,1.31,1.31,0.1932,449.4331,31.0000,49.11,23.76,1022.83
2023-12-16T00:15:45,30.02,59.73,373.08,433.14,28.57,54.48,37.68,1046.62,25.66,1909.19,0.3,768.4,31.0,1.27,1.27,0.1933,449.5037,32.0000,49.11,23.77,1022.86
2023-12-16T00:15:50,44.43,88.39,352.27,408.97,24.37,46.47,37.67,1045.92,25.64,1907.89,0.3,768.0,30.0,1.21,1.21,0.1933,449.5555,32.0000,49.11,23.77,1022.85
2023-12-16T00:15:56,41.18,81.93,347.64,403.60,33.23,63.37,37.67,1045.69,25.65,1907.52,0.3,767.4,31.0,1.35,1.35,0.1933,449.4524,32.0000,49.11,23.76,1022.84
2023-12-16T00:16:01,33.62,66.89,352.27,408.97,19.71,37.59,37.69,1045.54,25.65,1907.20,0.3,769.6,30.0,1.38,1.38,0.1933,449.5508,32.0000,49.11,23.77,1022.85
2023-12-16T00:16:07,48.75,96.99,366.14,425.07,19.71,37.59,37.68,1045.57,25.64,1907.25,0.3,770.4,30.0,1.32,1.32,0.1933,449.5487,32.0000,49.11,23.77,1022.85
2023-12-16T00:16:12,37.22,74.05,359.20,417.03,33.23,63.37,37.71,1044.64,25.66,1905.63,0.3,768.5,31.0,1.12,1.12,0.1933,449.5530,32.0000,49.11,23.76,1022.86
2023-12-16T00:16:17,30.02,59.72,345.33,400.91,19.71,37.59,37.71,1044.86,25.65,1905.95,0.3,769.0,31.0,1.06,1.06,0.1933,449.4997,32.0000,49.11,23.77,1022.85
2023-12-16T00:16:23,33.62,66.89,352.27,408.97,33.23,63.37,37.73,1046.04,25.62,1908.10,0.3,767.0,31.0,1.10,1.10,0.1933,449.6225,31.0000,49.11,23.77,1022.85
2023-12-16T00:16:28,37.58,74.77,377.70,438.52,33.23,63.37,37.69,1046.87,25.65,1909.72,0.3,767.4,31.0,1.23,1.23,0.1933,449.5788,32.0000,49.11,23.76,1022.87
2023-12-16T00:16:33,41.18,81.93,340.70,395.54,19.71,37.59,37.71,1047.39,25.66,1910.60,0.3,769.2,31.0,1.36,1.36,0.1933,449.5780,31.0000,49.11,23.77,1022.87
2023-12-16T00:16:39,41.18,81.93,343.02,398.25,28.57,54.49,37.71,1047.41,25.65,1910.71,0.3,765.5,31.0,1.50,1.50,0.1933,449.5821,32.0000,49.11,23.76,1022.87
2023-12-16T00:16:44,30.02,59.73,380.02,441.20,33.23,63.37,37.73,1047.03,25.65,1909.99,0.3,769.0,31.0,1.48,1.48,0.1933,449.5749,32.0000,49.10,23.77,1022.89
2023-12-16T00:16:49,37.58,74.77,356.89,414.33,19.71,37.59,37.73,1047.02,25.65,1909.90,0.3,765.8,31.0,1.45,1.45,0.1933,449.5527,32.0000,49.11,23.77,1022.85
2023-12-16T00:16:55,22.46,44.69,340.70,395.55,33.23,63.37,37.67,1046.72,25.64,1909.39,0.3,767.9,31.0,1.39,1.39,0.1933,449.5325,32.0000,49.11,23.76,1022.84
2023-12-16T00:17:00,33.62,66.89,329.14,382.12,33.23,63.37,37.68,1046.78,25.65,1909.48,0.3,770.5,31.0,1.26,1.26,0.1933,449.4959,31.0000,49.11,23.77,1022.86
2023-12-16T00:17:06,33.62,66.89,370.77,430.47,33.23,63.37,37.68,1047.45,25.65,1910.78,0.3,767.1,30.0,1.31,1.31,0.1933,449.5937,32.0000,49.10,23.76,1022.87
2023-12-16T00:17:11,41.18,81.93,359.20,417.03,19.71,37.59,37.69,1046.92,25.65,1909.76,0.3,767.0,31.0,1.31,1.31,0.1933,449.5700,31.0000,49.10,23.76,1022.85
2023-12-16T00:17:16,37.58,74.77,345.33,400.93,29.03,55.36,37.69,1046.54,25.62,1909.08,0.3,767.0,31.0,1.23,1.23,0.1933,449.5307,32.0000,49.11,23.76,1022.85
2023-12-16T00:17:22,37.58,74.77,333.77,387.50,28.57,54.48,37.71,1046.30,25.66,1908.61,0.3,770.0,31.0,1.18,1.18,0.1933,449.6249,31.0000,49.11,23.77,1022.86
2023-12-16T00:17:27,37.22,74.05,347.64,403.61,33.23,63.37,37.72,1046.21,25.66,1908.49,0.3,768.4,31.0,1.17,1.17,0.1933,449.6461,32.0000,49.11,23.77,1022.89
2023-12-16T00:17:32,44.79,89.11,336.08,390.19,24.37,46.48,37.68,1046.39,25.65,1908.83,0.3,766.1,31.0,1.17,1.17,0.1933,449.5362,32.0000,49.11,23.77,1022.89
2023-12-16T00:17:38,41.18,81.93,347.64,403.62,24.37,46.48,37.72,1046.36,25.64,1908.80,0.3,767.7,31.0,1.13,1.13,0.1933,449.5597,32.0000,49.11,23.77,1022.91
2023-12-16T00:17:43,41.18,81.94,347.64,403.63,19.71,37.59,37.69,1047.19,25.65,1910.39,0.3,768.4,31.0,1.06,1.06,0.1933,449.5659,32.0000,49.11,23.76,1022.92
2023-12-16T00:17:48,37.58,74.77,366.14,425.10,29.03,55.36,37.73,1047.96,25.66,1911.72,0.3,767.8,30.0,1.00,1.00,0.1933,449.5805,31.0000,49.11,23.77,1022.90
2023-12-16T00:17:54,44.79,89.12,352.27,409.01,19.71,37.59,37.72,1047.56,25.64,1911.05,0.3,768.4,31.0,1.04,1.04,0.1933,449.6075,32.0000,49.10,23.76,1022.91
2023-12-16T00:17:59,37.58,74.77,366.14,425.10,19.71,37.59,37.73,1047.10,25.65,1910.15,0.3,768.8,31.0,1.17,1.17,0.1933,449.5437,32.0000,49.10,23.77,1022.91
2023-12-16T00:18:05,29.66,59.02,349.95,406.32,24.37,46.48,37.73,1046.04,25.64,1908.32,0.3,767.7,31.0,1.24,1.24,0.1933,449.6638,32.0000,49.11,23.76,1022.93
2023-12-16T00:18:10,44.79,89.12,363.83,422.43,24.37,46.48,37.68,1046.47,25.65,1909.08,0.3,766.2,31.0,1.28,1.28,0.1933,449.5806,32.0000,49.11,23.76,1022.91
2023-12-16T00:18:15,52.35,104.16,377.70,438.53,19.71,37.59,37.71,1046.45,25.64,1909.04,0.3,767.4,30.0,1.18,1.18,0.1933,449.5872,32.0000,49.12,23.77,1022.95
2023-12-16T00:18:21,45.15,89.84,331.45,384.84,28.57,54.49,37.72,1046.49,25.65,1909.13,0.3,766.7,30.0,1.08,1.08,0.1933,449.6103,31.0000,49.11,23.76,1022.93
2023-12-16T00:18:26,41.18,81.94,373.08,433.17,19.71,37.59,37.69,1045.85,25.65,1907.94,0.3,765.3,31.0,1.02,1.02,0.1933,449.4806,32.0000,49.11,23.76,1022.91
2023-12-16T00:18:31,37.58,74.77,349.95,406.32,33.23,63.38,37.71,1045.60,25.64,1907.49,0.3,766.7,31.0,1.11,1.11,0.1933,449.6608,32.0000,49.12,23.76,1022.91
2023-12-16T00:18:37,33.62,66.89,333.77,387.52,33.23,63.38,37.71,1045.63,25.64,1907.51,0.3,765.8,31.0,1.09,1.09,0.1933,449.6502,31.0000,49.12,23.77,1022.93
2023-12-16T00:18:42,37.22,74.06,349.95,406.33,28.57,54.49,37.72,1045.14,25.65,1906.73,0.3,766.4,31.0,1.03,1.03,0.1933,449.6698,31.0000,49.11,23.76,1022.95
2023-12-16T00:18:47,37.58,74.77,354.58,411.69,24.37,46.48,37.73,1044.55,25.66,1905.57,0.3,763.5,30.0,1.03,1.03,0.1933,449.5770,31.0000,49.12,23.76,1022.91
2023-12-16T00:18:53,52.35,104.16,354.58,411.70,28.57,54.49,37.76,1044.51,25.64,1905.56,0.3,766.3,31.0,1.07,1.07,0.1933,449.6590,32.0000,49.11,23.76,1022.94
2023-12-16T00:18:58,33.62,66.89,352.27,409.00,33.23,63.37,37.72,1044.35,25.64,1905.16,0.3,767.8,30.0,1.39,1.39,0.1933,449.6814,31.0000,49.13,23.77,1022.92
2023-12-16T00:19:03,45.15,89.84,359.20,417.08,33.23,63.38,37.71,1044.46,25.64,1905.54,0.3,766.2,31.0,1.38,1.38,0.1933,449.6810,31.0000,49.12,23.75,1022.95
2023-12-16T00:19:09,37.58,74.78,368.45,427.81,28.57,54.49,37.73,1044.47,25.62,1905.50,0.3,769.3,31.0,1.24,1.24,0.1934,449.7777,32.0000,49.12,23.76,1022.95
2023-12-16T00:19:14,37.58,74.78,359.20,417.07,28.57,54.49,37.67,1045.55,25.68,1907.47,0.3,767.8,31.0,1.17,1.17,0.1934,449.7457,31.0000,49.11,23.76,1022.95
2023-12-16T00:19:20,41.18,81.94,366.14,425.12,29.03,55.37,37.72,1045.02,25.65,1906.45,0.3,768.8,31.0,1.06,1.06,0.1933,449.6815,31.0000,49.12,23.76,1022.93
2023-12-16T00:19:25,48.75,97.00,352.27,409.02,24.37,46.48,37.77,1045.42,25.65,1907.22,0.3,769.6,31.0,1.09,1.09,0.1933,449.6546,31.0000,49.12,23.76,1022.94
2023-12-16T00:19:30,37.58,74.78,363.83,422.45,29.03,55.37,37.73,1045.10,25.62,1906.64,0.3,762.6,30.0,1.03,1.03,0.1933,449.6982,32.0000,49.12,23.76,1022.95
2023-12-16T00:19:36,37.22,74.06,363.83,422.46,33.23,63.38,37.72,1045.65,25.65,1907.71,0.3,766.2,31.0,1.00,1.00,0.1933,449.7159,31.0000,49.12,23.76,1022.98
2023-12-16T00:19:41,37.58,74.78,340.70,395.60,24.37,46.48,37.74,1045.48,25.62,1907.40,0.3,767.3,30.0,1.01,1.01,0.1934,449.7503,31.0000,49.12,23.76,1022.99
2023-12-16T00:19:46,37.58,74.77,382.33,443.92,24.37,46.48,37.71,1045.95,25.65,1908.17,0.3,766.6,31.0,1.03,1.03,0.1933,449.7020,32.0000,49.12,23.76,1022.94
2023-12-16T00:19:52,41.18,81.94,373.08,433.20,24.37,46.48,37.72,1046.03,25.65,1908.37,0.3,769.2,30.0,1.05,1.05,0.1933,449.6691,31.0000,49.12,23.76,1022.97
2023-12-16T00:19:57,48.75,97.00,349.95,406.34,19.71,37.59,37.71,1045.81,25.65,1907.96,0.3,768.3,31.0,1.02,1.02,0.1934,449.7526,32.0000,49.12,23.76,1022.97
2023-12-16T00:20:02,30.02,59.73,340.70,395.60,19.71,37.59,37.69,1046.32,25.65,1908.91,0.3,767.0,31.0,1.10,1.10,0.1934,449.7428,31.0000,49.12,23.76,1022.97
2023-12-16T00:20:08,36.86,73.34,386.95,449.30,20.18,38.49,37.70,1045.62,25.62,1907.65,0.3,766.9,30.0,1.22,1.22,0.1933,449.6934,32.0000,49.12,23.76,1022.98
2023-12-16T00:20:13,37.58,74.78,361.52,419.78,33.23,63.38,37.71,1045.73,25.66,1907.87,0.3,764.1,31.0,1.35,1.35,0.1933,449.7216,31.0000,49.12,23.75,1022.96
2023-12-16T00:20:19,40.82,81.22,373.08,433.19,37.89,72.27,37.74,1045.81,25.64,1907.97,0.3,765.3,31.0,1.43,1.43,0.1933,449.6703,32.0000,49.12,23.76,1022.96
2023-12-16T00:20:24,30.02,59.73,336.08,390.23,28.57,54.49,37.69,1045.71,25.62,1907.75,0.3,766.3,30.0,1.59,1.59,0.1933,449.6229,32.0000,49.12,23.76,1022.95
2023-12-16T00:20:29,44.79,89.12,340.70,395.60,28.57,54.49,37.73,1045.54,25.62,1907.48,0.3,769.3,31.0,1.65,1.65,0.1933,449.7211,31.0000,49.12,23.76,1022.97
2023-12-16T00:20:35,37.58,74.78,352.27,409.04,33.23,63.38,37.74,1045.00,25.64,1906.51,0.3,767.6,31.0,1.72,1.72,0.1933,449.7125,31.0000,49.12,23.76,1022.98
2023-12-16T00:20:40,29.66,59.02,373.08,433.19,28.57,54.49,37.74,1044.94,25.62,1906.37,0.3,766.9,31.0,1.71,1.71,0.1933,449.7134,31.0000,49.12,23.76,1022.97
2023-12-16T00:20:45,33.62,66.90,356.89,414.39,33.23,63.38,37.74,1044.92,25.62,1906.33,0.3,768.1,31.0,1.59,1.59,0.1933,449.7183,32.0000,49.12,23.76,1022.96
2023-12-16T00:20:51,29.66,59.02,368.45,427.82,24.37,46.48,37.72,1044.82,25.64,1906.18,0.3,764.1,31.0,1.41,1.41,0.1933,449.7169,31.0000,49.12,23.76,1022.97
2023-12-16T00:20:56,37.58,74.78,354.58,411.72,28.57,54.49,37.70,1044.93,25.62,1906.39,0.3,768.4,31.0,1.25,1.25,0.1933,449.7091,32.0000,49.12,23.76,1022.98
2023-12-16T00:21:01,30.02,59.73,331.45,384.86,19.71,37.59,37.76,1045.46,25.65,1907.36,0.3,769.3,31.0,1.10,1.10,0.1933,449.6346,32.0000,49.12,23.75,1022.95
2023-12-16T00:21:07,30.02,59.73,361.52,419.78,19.71,37.59,37.71,1045.78,25.64,1907.95,0.3,767.7,30.0,0.92,0.92,0.1933,449.7086,31.0000,49.12,23.76,1022.98
2023-12-16T00:21:12,37.58,74.78,361.52,419.77,23.91,45.60,37.69,1045.86,25.65,1908.07,0.3,767.1,31.0,0.93,0.93,0.1933,449.6486,32.0000,49.12,23.76,1022.97
2023-12-16T00:21:17,48.75,97.00,370.77,430.52,24.37,46.48,37.71,1045.71,25.65,1907.80,0.3,768.9,31.0,1.08,1.08,0.1933,449.6625,31.0000,49.12,23.76,1022.98
2023-12-16T00:21:23,44.79,89.12,340.70,395.60,19.71,37.59,37.74,1045.52,25.64,1907.45,0.3,767.3,31.0,1.25,1.25,0.1933,449.6263,32.0000,49.12,23.76,1022.97
2023-12-16T00:21:28,37.22,74.06,359.20,417.08,37.89,72.27,37.69,1045.96,25.65,1908.26,0.3,767.8,31.0,1.25,1.25,0.1933,449.6793,32.0000,49.12,23.76,1022.97
2023-12-16T00:21:34,33.62,66.90,363.83,422.47,37.89,72.27,37.73,1045.84,25.62,1908.10,0.3,766.8,31.0,1.26,1.26,0.1933,449.6927,32.0000,49.12,23.76,1023.00
2023-12-16T00:21:39,37.58,74.78,347.64,403.67,28.57,54.49,37.73,1045.53,25.62,1907.51,0.3,768.1,31.0,1.41,1.41,0.1933,449.7203,31.0000,49.12,23.76,1022.99
2023-12-16T00:21:44,30.02,59.74,363.83,422.47,33.23,63.38,37.74,1045.54,25.64,1907.53,0.3,766.5,31.0,1.37,1.37,0.1933,449.6421,31.0000,49.12,23.76,1022.99
2023-12-16T00:21:50,30.02,59.74,343.02,398.30,46.28,88.27,37.74,1045.50,25.62,1907.45,0.3,768.6,31.0,1.28,1.28,0.1933,449.7064,31.0000,49.13,23.76,1022.99
2023-12-16T00:21:55,37.58,74.78,373.08,433.20,15.05,28.71,37.75,1045.92,25.65,1908.19,0.3,765.0,31.0,1.34,1.34,0.1933,449.7357,32.0000,49.12,23.76,1022.98
2023-12-16T00:22:00,37.58,74.78,380.02,441.26,37.42,71.37,37.71,1045.93,25.66,1908.24,0.3,769.5,31.0,1.46,1.46,0.1934,449.7871,32.0000,49.13,23.76,1023.00
2023-12-16T00:22:06,41.18,81.94,359.20,417.09,24.37,46.48,37.71,1045.60,25.65,1907.63,0.3,769.6,31.0,1.41,1.41,0.1934,449.7599,31.0000,49.12,23.76,1022.99
2023-12-16T00:22:11,33.62,66.90,354.58,411.74,37.42,71.38,37.75,1045.21,25.65,1907.01,0.3,770.2,31.0,1.24,1.24,0.1933,449.7089,31.0000,49.13,23.76,1023.03
2023-12-16T00:22:16,41.18,81.94,359.20,417.08,29.03,55.37,37.73,1045.39,25.64,1907.24,0.3,767.7,31.0,1.35,1.35,0.1934,449.8125,32.0000,49.13,23.76,1022.98
2023-12-16T00:22:22,41.18,81.94,349.95,406.35,24.37,46.48,37.74,1045.34,25.64,1907.18,0.3,765.9,31.0,1.33,1.33,0.1934,449.8570,32.0000,49.13,23.76,1023.01
2023-12-16T00:22:27,33.62,66.90,338.39,392.93,24.37,46.48,37.72,1045.47,25.66,1907.44,0.3,767.8,31.0,1.29,1.29,0.1934,449.7728,32.0000,49.13,23.76,1023.01
2023-12-16T00:22:33,41.18,81.94,347.64,403.67,28.57,54.49,37.72,1044.33,25.65,1905.35,0.3,768.8,31.0,1.35,1.35,0.1933,449.7029,31.0000,49.12,23.76,1023.02
2023-12-16T00:22:38,48.75,97.00,373.08,433.19,24.37,46.48,37.71,1044.20,25.65,1905.01,0.3,767.4,31.0,1.30,1.30,0.1933,449.7221,31.0000,49.12,23.77,1022.99
2023-12-16T00:22:43,37.22,74.06,366.14,425.16,37.42,71.38,37.74,1043.63,25.64,1904.09,0.3,769.5,31.0,1.38,1.38,0.1934,449.8273,32.0000,49.12,23.76,1023.02
2023-12-16T00:22:49,37.58,74.78,338.39,392.93,24.37,46.48,37.76,1043.70,25.64,1904.19,0.3,769.5,31.0,1.44,1.44,0.1934,449.8263,32.0000,49.13,23.76,1023.01
2023-12-16T00:22:54,30.02,59.74,368.45,427.84,19.71,37.59,37.67,1043.28,25.62,1903.46,0.3,767.1,31.0,1.40,1.40,0.1934,449.7949,31.0000,49.12,23.76,1023.02
2023-12-16T00:22:59,45.15,89.84,366.14,425.15,19.71,37.59,37.73,1043.87,25.64,1904.51,0.3,769.1,31.0,1.22,1.22,0.1934,449.7614,32.0000,49.12,23.76,1023.01
2023-12-16T00:23:05,30.02,59.74,354.58,411.73,33.23,63.38,37.73,1043.10,25.65,1903.11,0.3,767.4,31.0,1.15,1.15,0.1934,449.8460,32.0000,49.12,23.75,1022.97
2023-12-16T00:23:10,30.02,59.74,356.89,414.42,37.42,71.38,37.73,1043.10,25.64,1903.14,0.3,768.3,31.0,1.10,1.10,0.1934,449.7923,31.0000,49.12,23.76,1023.03
2023-12-16T00:23:15,30.02,59.74,363.83,422.48,33.23,63.38,37.71,1043.03,25.65,1903.00,0.3,766.8,31.0,1.21,1.21,0.1934,449.7938,31.0000,49.13,23.76,1023.02
2023-12-16T00:23:21,30.02,59.73,354.58,411.72,19.71,37.59,37.73,1042.93,25.64,1902.75,0.3,766.8,30.0,1.29,1.29,0.1934,449.7888,31.0000,49.12,23.76,1022.98
2023-12-16T00:23:26,30.02,59.74,377.70,438.57,33.23,63.38,37.76,1042.29,25.64,1901.62,0.3,767.9,31.0,1.30,1.30,0.1933,449.6073,31.0000,49.12,23.76,1023.00
