timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-14T00:12:29,35.30,68.26,8.99,10.58,60.81,122.67,61.16,472.03,15.32,873.05,8.82,8.82,0.1033,243.5555,19.0000,70.58,13.89,1002.60
2024-03-14T00:12:34,44.36,85.78,8.99,10.58,67.68,136.53,61.25,472.18,15.30,873.36,9.09,9.09,0.1028,242.3622,19.0000,70.65,13.88,1002.58
2024-03-14T00:12:39,26.23,50.72,-10.70,-12.60,47.38,95.59,61.32,472.08,15.30,873.22,9.31,9.31,0.1029,242.5915,19.0000,70.67,13.86,1002.58
2024-03-14T00:12:44,26.23,50.73,-5.78,-6.80,60.81,122.69,61.30,471.57,15.29,872.34,9.42,9.42,0.1031,243.1064,19.0000,70.73,13.85,1002.60
2024-03-14T00:12:49,35.30,68.27,-10.70,-12.60,61.13,123.34,61.35,471.24,15.30,871.75,9.61,9.61,0.1030,242.9829,19.0000,70.78,13.85,1002.62
2024-03-14T00:12:54,26.23,50.73,-5.78,-6.81,50.98,102.86,61.30,471.64,15.32,872.46,9.73,9.73,0.1027,242.2753,19.0000,70.74,13.85,1002.61
2024-03-14T00:12:59,40.07,77.49,16.38,19.29,53.93,108.81,61.25,471.48,15.29,872.19,9.74,9.74,0.1033,243.5930,19.0000,70.69,13.84,1002.60
2024-03-14T00:13:04,31.00,59.95,-15.63,-18.40,60.81,122.68,61.22,471.63,15.33,872.42,9.77,9.77,0.1030,242.9830,19.0000,70.68,13.85,1002.58
2024-03-14T00:13:09,30.53,59.04,-3.32,-3.91,57.53,116.07,61.20,471.43,15.29,872.06,9.55,9.55,0.1030,242.9607,19.0000,70.64,13.85,1002.59
2024-03-14T00:13:14,44.36,85.79,11.45,13.48,67.68,136.55,61.17,471.99,15.29,873.10,9.30,9.30,0.1030,243.0283,19.0000,70.69,13.85,1002.60
2024-03-14T00:13:19,30.53,59.04,-13.17,-15.51,50.66,102.21,61.24,472.10,15.27,873.35,9.14,9.14,0.1028,242.3464,19.0000,70.74,13.83,1002.57
2024-03-14T00:13:24,26.23,50.73,8.99,10.58,54.26,109.48,61.29,472.46,15.27,874.01,9.20,9.20,0.1029,242.6567,19.0000,70.72,13.83,1002.56
2024-03-14T00:13:29,44.83,86.70,-35.32,-41.58,57.53,116.07,61.28,472.14,15.30,873.40,9.24,9.24,0.1025,241.8339,19.0000,70.72,13.83,1002.55
2024-03-14T00:13:34,35.30,68.27,16.38,19.29,57.53,116.08,61.21,472.27,15.27,873.70,9.00,9.00,0.1030,242.8845,19.0000,70.73,13.82,1002.57
2024-03-14T00:13:39,44.36,85.80,23.76,27.98,57.53,116.08,61.21,472.81,15.32,874.72,9.22,9.22,0.1030,242.8942,19.0000,70.78,13.82,1002.60
2024-03-14T00:13:44,44.36,85.79,-15.63,-18.40,64.08,129.29,61.25,472.02,15.29,873.22,9.24,9.24,0.1031,243.0995,19.0000,70.79,13.83,1002.59
2024-03-14T00:13:49,40.07,77.50,8.99,10.58,53.93,108.81,61.29,472.08,15.29,873.33,9.34,9.34,0.1030,242.8151,19.0000,70.81,13.83,1002.59
2024-03-14T00:13:54,35.30,68.27,-37.78,-44.48,50.66,102.21,61.31,472.43,15.27,873.97,8.92,8.92,0.1028,242.3786,19.0000,70.84,13.83,1002.58
2024-03-14T00:13:59,30.53,59.05,-15.63,-18.40,54.26,109.48,61.35,472.27,15.27,873.72,8.49,8.49,0.1029,242.7270,19.0000,70.85,13.82,1002.61
2024-03-14T00:14:04,35.30,68.28,-32.86,-38.69,95.18,192.06,61.32,472.03,15.27,873.30,8.49,8.49,0.1031,243.0978,19.0000,70.87,13.82,1002.63
2024-03-14T00:14:09,40.07,77.50,26.22,30.87,54.26,109.48,61.33,472.46,15.26,874.07,8.74,8.74,0.1030,242.9676,19.0000,70.88,13.82,1002.59
2024-03-14T00:14:14,44.36,85.80,-15.63,-18.40,54.26,109.48,61.34,471.75,15.29,872.76,8.75,8.75,0.1029,242.7729,19.0000,70.83,13.82,1002.60
2024-03-14T00:14:19,30.53,59.05,23.76,27.98,60.81,122.70,61.28,471.81,15.26,872.83,8.85,8.85,0.1030,242.8267,19.0000,70.85,13.83,1002.59
2024-03-14T00:14:24,40.07,77.50,-20.55,-24.20,60.81,122.70,61.30,471.59,15.27,872.45,9.14,9.14,0.1029,242.8000,19.0000,70.88,13.82,1002.59
2024-03-14T00:14:29,25.76,49.82,-0.86,-1.01,50.66,102.22,61.33,471.40,15.26,872.08,9.14,9.14,0.1030,242.8777,19.0000,70.94,13.83,1002.60
2024-03-14T00:14:34,26.23,50.73,-20.55,-24.20,57.53,116.08,61.38,471.10,15.27,871.50,9.02,9.02,0.1028,242.4224,19.0000,70.89,13.83,1002.58
2024-03-14T00:14:39,30.53,59.05,-25.47,-29.99,50.98,102.86,61.32,470.28,15.27,869.98,8.85,8.85,0.1029,242.6764,19.0000,70.81,13.83,1002.58
2024-03-14T00:14:44,35.30,68.28,-30.40,-35.80,57.53,116.08,61.28,469.69,15.30,868.97,8.59,8.59,0.1029,242.7330,19.0000,70.80,13.82,1002.62
2024-03-14T00:14:49,44.36,85.80,1.60,1.88,47.38,95.60,61.20,469.58,15.27,868.76,8.65,8.65,0.1030,242.8866,19.0000,70.87,13.81,1002.60
2024-03-14T00:14:54,30.53,59.05,-32.86,-38.69,54.26,109.49,61.17,469.65,15.29,868.92,9.12,9.12,0.1029,242.6138,19.0000,70.91,13.80,1002.58
2024-03-14T00:14:59,44.36,85.80,-13.17,-15.51,54.26,109.49,61.20,470.02,15.29,869.62,9.32,9.32,0.1028,242.5195,19.0000,70.93,13.80,1002.60
2024-03-14T00:15:04,30.53,59.05,-40.24,-47.38,60.81,122.71,61.17,469.50,15.27,868.66,9.23,9.23,0.1030,242.8608,19.0000,70.86,13.79,1002.57
2024-03-14T00:15:09,34.82,67.35,-5.78,-6.81,60.81,122.71,61.13,469.48,15.29,868.62,9.32,9.32,0.1027,242.2771,19.0000,70.87,13.80,1002.60
2024-03-14T00:15:14,35.30,68.28,-25.47,-29.99,60.81,122.71,61.10,469.98,15.30,869.54,9.57,9.57,0.1030,242.9715,19.0000,70.82,13.80,1002.59
2024-03-14T00:15:19,21.46,41.51,-25.47,-29.99,54.26,109.49,61.12,469.88,15.27,869.33,9.50,9.50,0.1032,243.4047,19.0000,70.87,13.80,1002.58
2024-03-14T00:15:24,40.07,77.50,-5.78,-6.81,47.06,94.96,61.20,470.04,15.29,869.60,9.32,9.32,0.1030,242.8464,19.0000,70.87,13.80,1002.54
2024-03-14T00:15:29,31.00,59.96,-20.55,-24.20,57.53,116.09,61.25,470.54,15.29,870.55,9.20,9.20,0.1031,243.2167,19.0000,70.87,13.80,1002.56
2024-03-14T00:15:34,26.23,50.74,-23.01,-27.10,50.66,102.23,61.27,470.79,15.27,871.04,9.30,9.30,0.1034,243.8219,19.0000,70.86,13.79,1002.56
2024-03-14T00:15:39,35.30,68.28,1.60,1.88,53.93,108.82,61.28,470.88,15.27,871.20,9.28,9.28,0.1030,242.8490,19.0000,70.87,13.79,1002.55
2024-03-14T00:15:44,35.77,69.19,6.53,7.69,67.35,135.90,61.29,470.47,15.25,870.43,9.14,9.14,0.1025,241.7740,19.0000,70.88,13.80,1002.59
2024-03-14T00:15:49,40.07,77.51,-5.78,-6.81,60.81,122.71,61.36,470.93,15.27,871.31,9.30,9.30,0.1026,242.0091,19.0000,70.93,13.79,1002.59
2024-03-14T00:15:54,21.46,41.51,-42.71,-50.29,60.81,122.71,61.41,471.10,15.26,871.66,9.23,9.23,0.1030,243.0633,19.0000,70.94,13.78,1002.58
2024-03-14T00:15:59,30.53,59.06,-27.94,-32.90,53.93,108.83,61.39,470.75,15.22,871.03,9.06,9.06,0.1029,242.7494,19.0000,71.00,13.77,1002.56
2024-03-14T00:16:04,44.83,86.72,1.60,1.88,64.08,129.32,61.46,470.67,15.23,870.91,9.30,9.30,0.1033,243.6493,19.0000,71.02,13.76,1002.56
2024-03-14T00:16:09,44.36,85.81,-0.86,-1.01,50.66,102.24,61.49,470.91,15.25,871.36,9.48,9.48,0.1031,243.1631,19.0000,71.06,13.76,1002.58
2024-03-14T00:16:14,25.76,49.83,-3.32,-3.91,54.26,109.50,61.49,471.12,15.25,871.73,9.50,9.50,0.1029,242.7975,19.0000,71.04,13.76,1002.56
2024-03-14T00:16:19,26.23,50.74,-20.55,-24.20,47.38,95.62,61.43,471.10,15.23,871.70,9.16,9.16,0.1028,242.5420,19.0000,70.96,13.76,1002.56
2024-03-14T00:16:24,26.23,50.74,-0.86,-1.01,54.26,109.50,61.32,471.41,15.25,872.27,9.12,9.12,0.1030,242.9544,19.0000,70.90,13.76,1002.55
2024-03-14T00:16:29,48.65,94.11,-0.86,-1.01,50.66,102.23,61.23,471.28,15.23,872.01,9.42,9.42,0.1030,242.9935,19.0000,70.86,13.77,1002.57
2024-03-14T00:16:34,30.53,59.06,11.45,13.48,60.81,122.72,61.22,471.26,15.25,871.99,9.26,9.26,0.1032,243.5037,19.0000,70.84,13.77,1002.58
2024-03-14T00:16:39,30.53,59.05,6.53,7.69,50.66,102.23,61.17,471.20,15.25,871.81,9.02,9.02,0.1031,243.3176,19.0000,70.80,13.78,1002.55
2024-03-14T00:16:44,49.13,95.03,11.45,13.48,54.26,109.50,61.14,471.74,15.25,872.82,8.67,8.67,0.1031,243.2563,19.0000,70.81,13.78,1002.56
2024-03-14T00:16:49,30.53,59.05,-23.01,-27.10,54.26,109.49,61.09,471.36,15.27,872.11,8.73,8.73,0.1033,243.6163,19.0000,70.83,13.78,1002.55
2024-03-14T00:16:54,30.53,59.06,11.45,13.48,47.38,95.61,61.13,470.92,15.25,871.32,8.58,8.58,0.1030,243.0618,19.0000,70.84,13.78,1002.58
2024-03-14T00:16:59,26.23,50.74,-45.17,-53.19,47.38,95.61,61.08,471.04,15.27,871.52,8.80,8.80,0.1031,243.2268,19.0000,70.83,13.78,1002.56
2024-03-14T00:17:04,35.30,68.28,-25.47,-29.99,57.53,116.10,61.06,470.63,15.25,870.79,8.89,8.89,0.1033,243.7780,19.0000,70.85,13.78,1002.58
2024-03-14T00:17:09,44.36,85.81,-13.17,-15.51,60.81,122.71,61.06,470.58,15.23,870.69,9.12,9.12,0.1033,243.7218,19.0000,70.84,13.78,1002.57
2024-03-14T00:17:14,35.30,68.28,-23.01,-27.10,54.26,109.50,61.17,470.63,15.26,870.80,9.34,9.34,0.1035,244.0667,19.0000,70.98,13.77,1002.57
2024-03-14T00:17:19,30.53,59.06,-32.86,-38.70,57.53,116.10,61.24,471.89,15.25,873.14,9.21,9.21,0.1034,243.8337,19.0000,70.97,13.77,1002.58
2024-03-14T00:17:24,35.30,68.28,-15.63,-18.41,54.26,109.50,61.23,471.75,15.27,872.88,8.94,8.94,0.1035,244.1569,19.0000,70.92,13.78,1002.61
2024-03-14T00:17:29,44.36,85.80,-23.01,-27.09,60.81,122.71,61.21,471.82,15.29,872.93,8.64,8.64,0.1032,243.4816,19.0000,70.90,13.79,1002.55
2024-03-14T00:17:34,35.30,68.28,-23.01,-27.10,54.26,109.49,61.19,472.03,15.26,873.34,8.62,8.64,0.1033,243.6069,19.0000,70.86,13.78,1002.54
2024-03-14T00:17:39,21.46,41.51,4.07,4.79,47.71,96.27,61.16,472.17,15.27,873.60,8.41,8.51,0.1036,244.3961,19.0000,70.87,13.79,1002.57
2024-03-14T00:17:44,39.59,76.58,-40.24,-47.39,44.11,89.01,61.16,472.44,15.27,874.12,8.26,8.30,0.1033,243.7630,19.0000,70.83,13.78,1002.55
2024-03-14T00:17:49,44.36,85.81,1.60,1.88,57.53,116.10,61.08,472.62,15.27,874.48,8.14,8.15,0.1036,244.2825,19.0000,70.81,13.77,1002.55
2024-03-14T00:17:54,35.77,69.19,-10.70,-12.60,60.81,122.71,61.11,473.75,15.26,876.54,8.20,8.20,0.1032,243.5087,19.0000,70.78,13.79,1002.59
2024-03-14T00:17:59,44.36,85.81,-20.55,-24.20,64.08,129.31,61.06,474.31,15.23,877.60,8.39,8.39,0.1032,243.5355,19.0000,70.78,13.78,1002.58
2024-03-14T00:18:04,53.42,103.33,-3.32,-3.91,40.18,81.08,61.20,474.57,15.26,878.07,8.60,8.60,0.1033,243.7187,19.0000,70.86,13.79,1002.61
2024-03-14T00:18:09,54.37,105.17,-20.55,-24.20,57.53,116.09,61.20,475.01,15.27,878.86,8.69,8.69,0.1031,243.2783,19.0000,70.90,13.79,1002.57
2024-03-14T00:18:14,44.36,85.81,6.53,7.69,57.53,116.10,61.20,474.88,15.27,878.67,8.55,8.55,0.1033,243.5840,19.0000,70.87,13.78,1002.60
2024-03-14T00:18:19,35.30,68.28,4.07,4.79,57.53,116.09,61.24,474.82,15.25,878.53,8.76,8.76,0.1032,243.4789,19.0000,70.91,13.78,1002.57
2024-03-14T00:18:24,26.23,50.74,-13.17,-15.51,50.66,102.23,61.29,474.85,15.26,878.61,8.89,8.89,0.1031,243.3255,19.0000,71.00,13.78,1002.59
2024-03-14T00:18:29,26.23,50.74,-0.86,-1.01,67.68,136.58,61.32,475.06,15.25,878.96,8.98,8.98,0.1031,243.2313,19.0000,70.94,13.78,1002.56
2024-03-14T00:18:34,44.36,85.81,-27.94,-32.90,50.66,102.23,61.31,474.88,15.25,878.63,9.03,9.03,0.1030,243.0651,19.0000,70.97,13.78,1002.57
2024-03-14T00:18:39,26.23,50.74,4.07,4.79,60.81,122.71,61.28,475.15,15.25,879.10,8.76,8.76,0.1033,243.7719,19.0000,70.95,13.78,1002.53
2024-03-14T00:18:44,31.00,59.96,-15.63,-18.41,47.38,95.61,61.32,475.07,15.26,878.99,8.49,8.49,0.1033,243.6153,19.0000,71.00,13.78,1002.57
2024-03-14T00:18:49,26.23,50.74,11.45,13.48,54.26,109.49,61.36,474.49,15.25,877.91,8.42,8.42,0.1031,243.2293,19.0000,70.97,13.78,1002.56
2024-03-14T00:18:54,48.65,94.10,-13.17,-15.51,54.26,109.49,61.34,474.20,15.25,877.35,8.26,8.26,0.1031,243.2238,19.0000,70.93,13.78,1002.53
2024-03-14T00:18:59,35.30,68.28,-27.94,-32.90,47.38,95.61,61.25,473.94,15.26,876.90,8.16,8.16,0.1031,243.1132,19.0000,70.91,13.78,1002.56
2024-03-14T00:19:04,26.23,50.74,-10.70,-12.60,57.53,116.10,61.20,474.22,15.27,877.44,8.16,8.16,0.1033,243.6140,19.0000,70.91,13.77,1002.55
2024-03-14T00:19:09,35.30,68.28,-35.32,-41.59,60.81,122.71,61.17,473.95,15.26,876.93,8.21,8.21,0.1030,243.0327,19.0000,70.89,13.77,1002.54
2024-03-14T00:19:14,31.00,59.97,-10.70,-12.60,53.93,108.83,61.14,474.04,15.25,877.12,7.86,7.86,0.1031,243.2585,19.0000,70.88,13.77,1002.56
2024-03-14T00:19:19,35.30,68.28,-40.24,-47.39,47.38,95.61,61.20,474.16,15.23,877.32,8.18,8.18,0.1033,243.5910,19.0000,70.94,13.78,1002.57
2024-03-14T00:19:24,40.07,77.50,-25.47,-29.99,54.26,109.49,61.31,473.39,15.23,875.85,8.85,8.85,0.1032,243.3298,19.0000,70.95,13.79,1002.56
2024-03-14T00:19:29,35.30,68.28,-25.47,-29.99,60.81,122.71,61.31,473.14,15.26,875.43,9.16,9.16,0.1032,243.4545,19.0000,70.89,13.79,1002.60
2024-03-14T00:19:34,35.30,68.28,-8.24,-9.70,67.35,135.91,61.31,473.21,15.26,875.53,9.30,9.30,0.1033,243.7697,19.0000,70.92,13.79,1002.57
2024-03-14T00:19:39,44.36,85.80,-27.94,-32.90,64.41,129.98,61.30,473.15,15.26,875.42,9.30,9.30,0.1031,243.3139,19.0000,70.91,13.79,1002.58
2024-03-14T00:19:44,35.30,68.28,23.76,27.98,54.26,109.49,61.29,473.16,15.25,875.43,9.25,9.25,0.1032,243.5428,19.0000,70.90,13.79,1002.58
2024-03-14T00:19:49,30.53,59.05,-62.40,-73.48,54.26,109.49,61.32,473.17,15.23,875.43,9.12,9.12,0.1031,243.1348,19.0000,70.87,13.79,1002.56
2024-03-14T00:19:54,25.76,49.83,4.07,4.79,53.93,108.83,61.33,472.92,15.25,875.00,8.90,8.90,0.1033,243.6099,19.0000,70.86,13.79,1002.58
2024-03-14T00:19:59,35.30,68.28,-25.47,-29.99,57.53,116.09,61.31,472.68,15.22,874.52,8.65,8.65,0.1030,242.8875,19.0000,70.80,13.80,1002.57
2024-03-14T00:20:04,31.00,59.96,8.99,10.59,57.53,116.09,61.32,472.97,15.25,875.08,8.40,8.40,0.1029,242.6819,19.0000,70.84,13.79,1002.57
2024-03-14T00:20:09,35.30,68.28,-64.86,-76.37,57.53,116.09,61.33,472.69,15.23,874.54,8.37,8.37,0.1027,242.3002,19.0000,70.90,13.79,1002.55
2024-03-14T00:20:14,17.17,33.21,-3.32,-3.91,60.81,122.71,61.37,472.65,15.23,874.51,8.42,8.42,0.1028,242.4335,19.0000,70.88,13.78,1002.56
2024-03-14T00:20:19,35.30,68.28,-32.86,-38.69,60.81,122.71,61.36,472.51,15.25,874.23,8.55,8.55,0.1032,243.4018,19.0000,70.90,13.78,1002.54
2024-03-14T00:20:24,30.53,59.05,-13.17,-15.51,61.13,123.36,61.42,472.31,15.21,873.89,8.73,8.73,0.1031,243.2895,19.0000,70.97,13.78,1002.57
2024-03-14T00:20:29,26.23,50.74,-5.78,-6.81,57.53,116.09,61.45,472.27,15.23,873.78,9.29,9.29,0.1032,243.4060,19.0000,70.92,13.78,1002.54
2024-03-14T00:20:34,26.23,50.74,-0.86,-1.01,47.38,95.61,61.39,472.40,15.23,874.04,9.47,9.47,0.1032,243.4516,19.0000,70.89,13.78,1002.55
2024-03-14T00:20:39,39.59,76.58,-5.78,-6.81,54.26,109.49,61.33,472.68,15.21,874.54,9.27,9.27,0.1031,243.2618,19.0000,70.83,13.78,1002.54
2024-03-14T00:20:44,30.53,59.05,23.76,27.98,54.26,109.49,61.30,473.10,15.25,875.34,9.07,9.07,0.1030,242.9533,19.0000,70.83,13.78,1002.55
2024-03-14T00:20:49,44.36,85.81,-0.86,-1.01,54.26,109.50,61.28,473.05,15.25,875.27,8.91,8.91,0.1030,243.0099,19.0000,70.83,13.78,1002.59
2024-03-14T00:20:54,26.23,50.74,-35.32,-41.59,47.38,95.62,61.23,473.46,15.23,876.06,8.85,8.85,0.1032,243.5481,19.0000,70.84,13.77,1002.59
2024-03-14T00:20:59,30.53,59.06,-27.94,-32.90,50.98,102.88,61.17,473.66,15.23,876.40,8.99,8.99,0.1030,243.0595,19.0000,70.88,13.77,1002.55
2024-03-14T00:21:04,39.59,76.58,-27.94,-32.90,40.51,81.75,61.22,473.31,15.25,875.76,8.88,8.88,0.1030,242.8684,19.0000,70.91,13.77,1002.55
2024-03-14T00:21:09,30.53,59.06,4.07,4.79,54.26,109.50,61.25,473.03,15.26,875.28,8.64,8.64,0.1030,242.9795,19.0000,70.89,13.77,1002.61
2024-03-14T00:21:14,40.07,77.52,-3.32,-3.91,57.53,116.11,61.19,472.66,15.25,874.62,8.68,8.68,0.1028,242.4125,19.0000,70.96,13.76,1002.60
2024-03-14T00:21:19,35.30,68.29,-20.55,-24.20,64.41,129.99,61.22,472.60,15.23,874.48,8.60,8.60,0.1030,242.9989,19.0000,70.96,13.76,1002.57
2024-03-14T00:21:24,44.36,85.81,33.61,39.58,64.41,129.99,61.24,473.11,15.25,875.44,8.47,8.47,0.1031,243.3099,19.0000,70.88,13.76,1002.58
2024-03-14T00:21:29,35.30,68.28,-23.01,-27.10,57.53,116.10,61.20,473.19,15.25,875.55,8.41,8.41,0.1031,243.2380,19.0000,70.84,13.77,1002.58
2024-03-14T00:21:34,44.83,86.72,-23.01,-27.10,54.26,109.50,61.17,473.04,15.25,875.28,8.32,8.32,0.1033,243.6287,19.0000,70.77,13.77,1002.59
2024-03-14T00:21:39,30.53,59.06,-20.55,-24.20,57.53,116.10,61.15,472.95,15.23,875.13,8.30,8.30,0.1036,244.3448,19.0000,70.82,13.77,1002.60
2024-03-14T00:21:44,35.30,68.28,-5.78,-6.81,57.53,116.10,61.19,472.86,15.23,874.94,8.02,8.02,0.1033,243.6580,19.0000,70.79,13.77,1002.58
2024-03-14T00:21:49,21.46,41.51,-3.32,-3.91,57.53,116.10,61.11,472.49,15.23,874.24,8.01,8.01,0.1033,243.5867,19.0000,70.75,13.77,1002.56
2024-03-14T00:21:54,35.30,68.28,18.84,22.19,60.81,122.72,61.18,471.82,15.22,873.00,8.17,8.17,0.1033,243.6341,19.0000,70.84,13.77,1002.55
2024-03-14T00:21:59,44.36,85.81,6.53,7.69,60.81,122.72,61.25,471.93,15.23,873.22,8.20,8.20,0.1033,243.6384,19.0000,70.89,13.77,1002.57
2024-03-14T00:22:04,35.30,68.29,1.60,1.88,60.81,122.72,61.33,471.41,15.22,872.28,7.83,7.83,0.1034,243.8331,19.0000,70.93,13.76,1002.56
2024-03-14T00:22:09,35.30,68.29,11.45,13.48,54.26,109.50,61.39,471.00,15.22,871.53,7.95,7.95,0.1032,243.5057,19.0000,70.99,13.76,1002.58
2024-03-14T00:22:14,30.53,59.06,-3.32,-3.91,54.26,109.50,61.38,470.81,15.23,871.15,8.32,8.32,0.1032,243.4670,19.0000,70.98,13.76,1002.54
2024-03-14T00:22:19,35.30,68.29,6.53,7.69,53.93,108.84,61.35,470.29,15.25,870.21,8.60,8.60,0.1034,243.8559,19.0000,70.91,13.76,1002.57
2024-03-14T00:22:24,16.69,32.28,4.07,4.79,57.53,116.10,61.33,469.32,15.22,868.37,8.75,8.75,0.1033,243.6295,19.0000,70.95,13.77,1002.56
2024-03-14T00:22:29,35.30,68.29,-13.17,-15.51,50.98,102.88,61.36,469.14,15.23,868.07,8.89,8.89,0.1034,243.9539,19.0000,70.98,13.76,1002.55
2024-03-14T00:22:34,26.23,50.74,-10.70,-12.60,50.66,102.24,61.33,468.94,15.23,867.71,9.11,9.11,0.1034,243.9135,19.0000,70.90,13.76,1002.56
2024-03-14T00:22:39,35.30,68.29,-25.47,-29.99,50.66,102.24,61.30,468.98,15.22,867.77,9.04,9.04,0.1037,244.6997,19.0000,70.87,13.77,1002.59
2024-03-14T00:22:44,35.30,68.29,-8.24,-9.70,67.68,136.59,61.28,468.24,15.22,866.43,9.15,9.15,0.1032,243.4556,19.0000,70.87,13.76,1002.58
2024-03-14T00:22:49,35.30,68.28,-20.55,-24.20,57.53,116.10,61.33,468.51,15.22,866.87,9.17,9.17,0.1031,243.1259,19.0000,70.93,13.77,1002.55
2024-03-14T00:22:54,30.53,59.06,-27.94,-32.90,47.38,95.62,61.34,467.86,15.21,865.69,9.16,9.16,0.1035,244.1793,19.0000,70.90,13.77,1002.58
2024-03-14T00:22:59,30.53,59.06,-8.24,-9.70,54.26,109.50,61.36,468.31,15.21,866.53,9.19,9.19,0.1032,243.5534,19.0000,70.83,13.77,1002.58
2024-03-14T00:23:04,30.53,59.06,-35.32,-41.59,57.53,116.10,61.32,468.26,15.25,866.40,9.28,9.28,0.1032,243.5312,19.0000,70.80,13.78,1002.58
2024-03-14T00:23:09,44.36,85.81,4.07,4.79,54.26,109.50,61.27,468.44,15.21,866.72,9.18,9.18,0.1029,242.7508,19.0000,70.73,13.78,1002.56
2024-03-14T00:23:14,44.36,85.80,-8.24,-9.70,60.81,122.71,61.24,468.43,15.21,866.68,8.94,8.94,0.1034,244.0038,19.0000,70.73,13.79,1002.57
2024-03-14T00:23:19,21.46,41.51,-8.24,-9.70,54.26,109.49,61.22,468.72,15.23,867.21,8.77,8.77,0.1033,243.6521,19.0000,70.71,13.79,1002.56
2024-03-14T00:23:24,39.59,76.58,-20.55,-24.20,57.53,116.09,61.24,468.36,15.23,866.54,8.69,8.69,0.1035,244.1117,19.0000,70.68,13.79,1002.55
2024-03-14T00:23:29,35.30,68.28,-13.17,-15.51,44.11,89.01,61.22,468.82,15.23,867.40,8.30,8.30,0.1034,244.0072,19.0000,70.64,13.79,1002.56
2024-03-14T00:23:34,31.00,59.96,-37.78,-44.49,50.66,102.23,61.10,469.05,15.23,867.83,8.34,8.34,0.1032,243.3168,19.0000,70.62,13.79,1002.57
2024-03-14T00:23:39,44.36,85.80,8.99,10.59,67.35,135.90,61.11,468.86,15.22,867.45,8.67,8.67,0.1032,243.3537,19.0000,70.64,13.80,1002.57
2024-03-14T00:23:44,39.59,76.57,-45.17,-53.19,54.26,109.49,61.18,468.65,15.22,867.05,8.68,8.68,0.1032,243.3926,19.0000,70.77,13.80,1002.55
2024-03-14T00:23:49,26.23,50.73,-13.17,-15.51,53.93,108.82,61.25,469.37,15.22,868.38,8.65,8.65,0.1031,243.1049,19.0000,70.72,13.80,1002.56
2024-03-14T00:23:54,35.30,68.27,-40.24,-47.38,53.93,108.82,61.27,469.20,15.22,868.05,8.80,8.80,0.1035,244.0774,19.0000,70.77,13.80,1002.54
2024-03-14T00:23:59,26.23,50.73,-30.40,-35.80,60.81,122.70,61.33,469.36,15.22,868.36,8.71,8.71,0.1034,243.9473,19.0000,70.81,13.80,1002.56
2024-03-14T00:24:04,30.53,59.05,-30.40,-35.79,67.35,135.89,61.36,469.46,15.22,868.50,8.44,8.44,0.1032,243.4048,19.0000,70.87,13.81,1002.55
2024-03-14T00:24:09,26.23,50.73,-20.55,-24.20,53.93,108.82,61.43,469.26,15.21,868.16,8.21,8.21,0.1033,243.7210,19.0000,70.93,13.80,1002.55
2024-03-14T00:24:14,21.46,41.51,-25.47,-29.99,53.93,108.82,61.52,468.96,15.23,867.59,8.21,8.21,0.1031,243.2437,19.0000,70.93,13.80,1002.53
2024-03-14T00:24:19,30.53,59.05,8.99,10.59,50.66,102.22,61.50,468.33,15.23,866.45,8.45,8.45,0.1030,242.9744,19.0000,70.91,13.80,1002.56
2024-03-14T00:24:24,39.59,76.57,-8.24,-9.70,60.48,122.03,61.52,468.98,15.23,867.63,8.77,8.77,0.1035,244.0297,19.0000,70.88,13.81,1002.55
2024-03-14T00:24:29,26.23,50.73,-0.86,-1.01,47.38,95.60,61.46,468.17,15.22,866.10,9.10,9.10,0.1034,243.7745,19.0000,70.86,13.81,1002.53
2024-03-14T00:24:34,30.53,59.05,-25.47,-29.99,50.98,102.87,61.43,468.49,15.25,866.73,9.16,9.16,0.1033,243.5376,19.0000,70.79,13.81,1002.58
2024-03-14T00:24:39,39.59,76.57,1.60,1.88,44.11,89.00,61.34,468.82,15.22,867.32,9.06,9.06,0.1032,243.4270,19.0000,70.76,13.81,1002.55
2024-03-14T00:24:44,16.69,32.28,-5.78,-6.81,47.38,95.60,61.28,468.70,15.22,867.10,8.94,8.94,0.1035,244.0912,19.0000,70.76,13.81,1002.56
2024-03-14T00:24:49,35.30,68.28,-13.17,-15.51,54.26,109.49,61.25,469.31,15.26,868.26,8.38,8.38,0.1035,244.1839,19.0000,70.71,13.81,1002.60
2024-03-14T00:24:54,39.59,76.57,-59.94,-70.58,47.38,95.60,61.24,469.69,15.23,868.97,7.92,7.92,0.1034,243.8047,19.0000,70.70,13.80,1002.56
2024-03-14T00:24:59,30.53,59.05,6.53,7.69,47.38,95.60,61.20,469.60,15.23,868.78,7.63,7.63,0.1035,244.0714,19.0000,70.69,13.80,1002.53
2024-03-14T00:25:04,35.30,68.28,-40.24,-47.38,57.53,116.09,61.18,469.37,15.27,868.40,7.49,7.49,0.1033,243.7001,19.0000,70.71,13.79,1002.54
