timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-24T02:12:17,32.76,60.40,93.27,104.68,41.18,79.20,22.84,368.08,26.26,649.09,0.3,717.0,31.0,0.41,0.41,0.1221,274.4218,32.0000,27.80,24.57,991.49
2024-03-24T02:12:22,28.57,52.67,86.33,96.89,40.82,78.51,22.82,368.14,26.21,649.18,0.3,717.0,31.0,0.39,0.39,0.1221,274.5407,32.0000,27.81,24.57,991.48
2024-03-24T02:12:28,37.42,68.99,74.77,83.92,48.39,93.07,22.79,367.86,26.23,648.70,0.3,718.9,31.0,0.36,0.36,0.1221,274.5131,32.0000,27.81,24.57,991.47
2024-03-24T02:12:33,23.91,44.08,79.39,89.10,33.26,63.97,22.84,367.52,26.24,648.10,0.3,718.9,31.0,0.35,0.35,0.1220,274.3943,32.0000,27.81,24.57,991.50
2024-03-24T02:12:38,28.57,52.67,60.89,68.34,51.99,99.99,22.82,367.77,26.24,648.53,0.3,718.9,31.0,0.29,0.29,0.1220,274.3741,32.0000,27.81,24.57,991.46
2024-03-24T02:12:44,37.42,68.99,100.20,112.46,55.95,107.61,22.79,367.23,26.24,647.59,0.3,719.1,31.0,0.24,0.24,0.1221,274.4647,32.0000,27.79,24.57,991.49
2024-03-24T02:12:49,23.91,44.08,65.52,73.53,48.39,93.07,22.79,367.01,26.24,647.20,0.3,722.7,31.0,0.32,0.32,0.1220,274.3922,32.0000,27.82,24.57,991.47
2024-03-24T02:12:55,33.23,61.26,95.58,107.27,48.39,93.07,22.81,366.83,26.24,646.87,0.3,718.1,31.0,0.36,0.36,0.1221,274.4327,32.0000,27.81,24.58,991.50
2024-03-24T02:13:00,32.76,60.40,74.77,83.92,48.39,93.07,22.79,367.01,26.23,647.21,0.3,717.9,31.0,0.36,0.36,0.1220,274.2690,32.0000,27.82,24.57,991.49
2024-03-24T02:13:05,23.91,44.08,93.27,104.67,52.35,100.68,22.84,366.78,26.26,646.76,0.3,718.7,31.0,0.36,0.36,0.1221,274.4754,32.0000,27.83,24.58,991.47
2024-03-24T02:13:11,28.57,52.67,72.45,81.31,48.75,93.76,22.82,367.08,26.26,647.31,0.3,719.7,31.0,0.35,0.35,0.1221,274.5430,32.0000,27.84,24.57,991.47
2024-03-24T02:13:16,37.42,68.99,93.27,104.68,55.95,107.61,22.84,366.67,26.26,646.59,0.3,722.2,31.0,0.34,0.34,0.1221,274.4802,32.0000,27.87,24.57,991.48
2024-03-24T02:13:21,32.76,60.39,100.20,112.45,55.95,107.60,22.88,366.61,26.24,646.46,0.3,721.1,31.0,0.30,0.30,0.1221,274.5092,32.0000,27.84,24.57,991.44
2024-03-24T02:13:27,28.57,52.67,102.52,115.06,48.75,93.76,22.79,367.39,26.27,647.86,0.3,721.3,31.0,0.28,0.28,0.1221,274.4454,32.0000,27.84,24.57,991.47
2024-03-24T02:13:32,37.42,68.99,65.52,73.53,48.39,93.07,22.76,367.74,26.26,648.49,0.3,720.7,31.0,0.28,0.28,0.1221,274.4752,32.0000,27.82,24.57,991.48
2024-03-24T02:13:37,28.57,52.67,63.20,70.93,55.59,106.92,22.79,367.66,26.27,648.34,0.3,718.3,31.0,0.29,0.29,0.1221,274.5022,32.0000,27.82,24.57,991.48
2024-03-24T02:13:43,37.42,68.99,74.77,83.92,48.39,93.07,22.75,367.37,26.27,647.83,0.3,719.0,31.0,0.25,0.25,0.1221,274.4864,32.0000,27.82,24.57,991.48
2024-03-24T02:13:48,28.57,52.67,70.14,78.72,55.95,107.61,22.82,367.06,26.26,647.27,0.3,719.7,31.0,0.22,0.22,0.1221,274.4911,32.0000,27.82,24.57,991.47
2024-03-24T02:13:53,32.76,60.39,65.52,73.53,48.39,93.07,22.81,367.23,26.24,647.57,0.3,719.0,31.0,0.23,0.23,0.1220,274.2786,32.0000,27.81,24.57,991.46
2024-03-24T02:13:59,15.05,27.75,74.77,83.91,48.39,93.07,22.75,367.39,26.26,647.85,0.3,720.2,31.0,0.25,0.25,0.1220,274.3875,32.0000,27.83,24.57,991.46
2024-03-24T02:14:04,28.57,52.67,70.14,78.72,52.35,100.68,22.79,367.13,26.24,647.39,0.3,720.2,31.0,0.24,0.24,0.1221,274.4948,32.0000,27.83,24.57,991.46
2024-03-24T02:14:10,23.91,44.08,93.27,104.68,52.35,100.68,22.79,367.55,26.27,648.15,0.3,720.9,31.0,0.20,0.20,0.1221,274.5094,32.0000,27.83,24.57,991.47
2024-03-24T02:14:15,37.42,68.98,74.77,83.91,40.82,78.51,22.79,367.11,26.26,647.36,0.3,716.1,31.0,0.23,0.23,0.1221,274.4617,32.0000,27.78,24.57,991.44
2024-03-24T02:14:20,23.91,44.08,72.45,81.31,48.39,93.07,22.70,367.07,26.27,647.28,0.3,719.2,31.0,0.26,0.26,0.1220,274.3870,32.0000,27.78,24.57,991.45
2024-03-24T02:14:26,37.42,68.98,58.58,65.74,48.39,93.07,22.70,367.44,26.26,647.95,0.3,719.3,31.0,0.28,0.28,0.1221,274.4992,32.0000,27.79,24.57,991.46
2024-03-24T02:14:31,46.28,85.32,77.08,86.51,51.99,99.99,22.75,366.87,26.27,646.95,0.3,720.4,31.0,0.25,0.25,0.1221,274.4468,32.0000,27.80,24.56,991.45
2024-03-24T02:14:36,37.42,68.99,81.70,91.70,44.79,86.15,22.75,366.72,26.26,646.69,0.3,720.6,31.0,0.20,0.20,0.1221,274.4290,32.0000,27.80,24.56,991.47
2024-03-24T02:14:42,32.76,60.40,51.64,57.96,48.39,93.07,22.72,366.70,26.26,646.65,0.3,720.0,31.0,0.16,0.16,0.1220,274.3434,32.0000,27.79,24.56,991.46
2024-03-24T02:14:47,23.91,44.08,74.77,83.92,48.39,93.07,22.73,366.40,26.26,646.14,0.3,720.2,31.0,0.13,0.13,0.1219,274.1722,32.0000,27.76,24.56,991.47
2024-03-24T02:14:52,19.71,36.34,58.58,65.75,55.95,107.61,22.75,366.24,26.23,645.84,0.3,719.6,31.0,0.13,0.13,0.1219,274.1626,32.0000,27.79,24.56,991.45
2024-03-24T02:14:58,32.76,60.40,70.14,78.72,37.22,71.59,22.79,366.12,26.26,645.62,0.3,723.2,31.0,0.18,0.18,0.1219,274.1588,32.0000,27.81,24.56,991.44
2024-03-24T02:15:03,32.76,60.40,63.20,70.93,44.79,86.15,22.76,365.74,26.23,644.98,0.3,724.1,31.0,0.30,0.30,0.1220,274.2319,32.0000,27.83,24.55,991.44
2024-03-24T02:15:09,28.57,52.67,72.45,81.31,55.95,107.61,22.81,365.70,26.24,644.87,0.3,721.4,31.0,0.37,0.37,0.1219,274.0353,32.0000,27.82,24.56,991.43
2024-03-24T02:15:14,23.91,44.08,79.39,89.10,48.39,93.07,22.82,365.50,26.23,644.53,0.3,722.8,31.0,0.37,0.37,0.1220,274.2870,32.0000,27.82,24.56,991.43
2024-03-24T02:15:19,28.57,52.67,81.70,91.69,48.39,93.07,22.83,365.52,26.21,644.57,0.3,718.4,31.0,0.31,0.31,0.1220,274.2005,32.0000,27.82,24.56,991.45
2024-03-24T02:15:25,37.42,68.99,86.33,96.89,48.39,93.07,22.77,365.25,26.20,644.09,0.3,720.7,31.0,0.24,0.24,0.1219,274.0961,32.0000,27.82,24.56,991.45
2024-03-24T02:15:30,23.91,44.08,88.64,99.49,59.55,114.54,22.83,365.66,26.21,644.83,0.3,721.6,31.0,0.20,0.20,0.1220,274.2283,32.0000,27.83,24.56,991.48
2024-03-24T02:15:35,28.57,52.67,74.77,83.92,44.79,86.15,22.82,365.92,26.23,645.29,0.3,721.6,31.0,0.18,0.18,0.1219,274.1575,32.0000,27.81,24.56,991.48
2024-03-24T02:15:41,23.91,44.08,84.02,94.30,52.35,100.68,22.85,365.54,26.23,644.58,0.3,721.0,31.0,0.13,0.13,0.1219,274.1398,32.0000,27.81,24.56,991.42
2024-03-24T02:15:46,37.42,68.98,77.08,86.51,48.39,93.07,22.85,365.81,26.21,645.06,0.3,722.7,31.0,0.12,0.12,0.1219,274.1458,32.0000,27.80,24.56,991.42
2024-03-24T02:15:51,28.57,52.67,79.39,89.10,48.39,93.07,22.81,366.03,26.21,645.49,0.3,722.0,31.0,0.12,0.12,0.1219,274.1473,32.0000,27.80,24.55,991.44
2024-03-24T02:15:57,28.57,52.67,65.52,73.54,52.35,100.69,22.79,365.73,26.21,644.96,0.3,721.1,31.0,0.11,0.11,0.1220,274.1993,32.0000,27.80,24.55,991.46
2024-03-24T02:16:02,28.57,52.67,72.45,81.31,48.39,93.07,22.80,365.47,26.20,644.48,0.3,721.8,31.0,0.14,0.14,0.1220,274.2424,32.0000,27.81,24.56,991.45
2024-03-24T02:16:07,32.76,60.40,70.14,78.72,55.95,107.61,22.85,365.21,26.20,644.03,0.3,723.9,31.0,0.14,0.14,0.1220,274.2693,32.0000,27.82,24.55,991.42
2024-03-24T02:16:13,23.91,44.08,67.83,76.13,44.79,86.15,22.82,365.75,26.19,645.01,0.3,722.1,31.0,0.14,0.14,0.1220,274.4100,32.0000,27.83,24.54,991.43
2024-03-24T02:16:18,23.91,44.08,58.58,65.75,55.95,107.61,22.79,365.83,26.20,645.14,0.3,721.9,31.0,0.14,0.14,0.1220,274.3249,32.0000,27.81,24.54,991.43
2024-03-24T02:16:24,15.05,27.75,77.08,86.52,37.22,71.59,22.83,365.76,26.19,645.04,0.3,721.4,31.0,0.13,0.13,0.1220,274.3160,32.0000,27.81,24.54,991.45
2024-03-24T02:16:29,37.42,68.99,77.08,86.51,48.39,93.07,22.82,365.67,26.19,644.86,0.3,721.3,31.0,0.17,0.17,0.1220,274.1875,32.0000,27.81,24.54,991.42
2024-03-24T02:16:34,28.57,52.67,88.64,99.48,48.39,93.07,22.83,365.53,26.17,644.59,0.3,723.4,31.0,0.26,0.26,0.1219,274.1396,32.0000,27.83,24.54,991.39
2024-03-24T02:16:40,15.05,27.75,93.27,104.69,48.39,93.07,22.83,365.35,26.17,644.30,0.3,721.2,31.0,0.29,0.29,0.1219,274.1205,32.0000,27.81,24.54,991.43
2024-03-24T02:16:45,23.91,44.08,70.14,78.73,52.35,100.70,22.82,364.92,26.17,643.58,0.3,719.4,31.0,0.29,0.29,0.1219,274.1254,32.0000,27.81,24.53,991.46
2024-03-24T02:16:50,37.42,68.99,90.95,102.08,48.39,93.08,22.83,364.91,26.20,643.54,0.3,720.3,31.0,0.31,0.31,0.1220,274.2773,32.0000,27.78,24.53,991.42
2024-03-24T02:16:56,23.91,44.08,81.70,91.70,51.99,100.00,22.83,364.97,26.19,643.64,0.3,718.2,31.0,0.36,0.36,0.1220,274.2626,32.0000,27.77,24.53,991.41
2024-03-24T02:17:01,32.76,60.40,74.77,83.92,51.99,100.00,22.82,365.40,26.20,644.39,0.3,719.5,31.0,0.37,0.37,0.1220,274.3048,32.0000,27.81,24.53,991.40
2024-03-24T02:17:06,23.91,44.08,58.58,65.75,52.35,100.69,22.76,365.34,26.17,644.31,0.3,720.5,31.0,0.37,0.37,0.1220,274.4015,32.0000,27.80,24.53,991.44
2024-03-24T02:17:12,28.57,52.67,72.45,81.32,40.82,78.51,22.74,365.31,26.19,644.23,0.3,719.1,31.0,0.34,0.34,0.1220,274.1906,32.0000,27.79,24.53,991.40
2024-03-24T02:17:17,28.57,52.67,72.45,81.32,40.82,78.51,22.76,365.71,26.17,644.93,0.3,721.5,31.0,0.33,0.33,0.1219,274.1443,32.0000,27.79,24.53,991.39
2024-03-24T02:17:22,32.76,60.40,88.64,99.49,48.39,93.07,22.78,365.83,26.21,645.14,0.3,720.2,31.0,0.36,0.36,0.1220,274.2337,32.0000,27.80,24.53,991.40
2024-03-24T02:17:28,46.28,85.33,65.52,73.54,37.22,71.59,22.79,366.49,26.19,646.32,0.3,719.4,31.0,0.30,0.30,0.1219,274.1671,32.0000,27.81,24.53,991.41
2024-03-24T02:17:33,28.57,52.68,58.58,65.75,48.39,93.08,22.85,366.69,26.20,646.70,0.3,718.3,31.0,0.24,0.24,0.1219,274.1992,32.0000,27.80,24.52,991.42
2024-03-24T02:17:39,37.89,69.86,70.14,78.73,48.39,93.08,22.76,366.96,26.19,647.16,0.3,722.8,31.0,0.25,0.25,0.1219,274.1461,32.0000,27.78,24.53,991.43
2024-03-24T02:17:44,41.62,76.73,79.39,89.11,44.79,86.15,22.79,366.79,26.17,646.86,0.3,719.4,31.0,0.29,0.29,0.1219,274.0766,32.0000,27.76,24.53,991.42
2024-03-24T02:17:49,32.76,60.40,77.08,86.52,55.95,107.62,22.77,366.66,26.20,646.63,0.3,721.0,31.0,0.33,0.33,0.1220,274.2543,32.0000,27.75,24.53,991.44
2024-03-24T02:17:55,23.91,44.08,95.58,107.28,48.39,93.08,22.74,366.64,26.19,646.60,0.3,721.5,31.0,0.31,0.31,0.1220,274.2019,32.0000,27.75,24.53,991.44
2024-03-24T02:18:00,23.91,44.08,90.95,102.08,48.39,93.08,22.79,367.50,26.20,648.11,0.3,723.1,31.0,0.29,0.29,0.1219,274.1127,32.0000,27.76,24.53,991.43
2024-03-24T02:18:05,28.57,52.68,97.89,109.87,44.43,85.46,22.80,367.56,26.19,648.22,0.3,722.6,31.0,0.25,0.25,0.1219,274.0601,32.0000,27.78,24.52,991.40
2024-03-24T02:18:11,28.57,52.67,63.20,70.94,44.79,86.15,22.74,366.66,26.17,646.63,0.3,721.5,31.0,0.20,0.20,0.1219,274.1384,32.0000,27.77,24.53,991.42
2024-03-24T02:18:16,41.62,76.74,95.58,107.28,44.79,86.15,22.76,366.68,26.16,646.68,0.3,720.5,31.0,0.17,0.17,0.1219,274.0679,32.0000,27.80,24.52,991.40
2024-03-24T02:18:21,23.91,44.08,77.08,86.52,55.95,107.62,22.83,367.45,26.16,648.03,0.3,720.8,31.0,0.13,0.13,0.1219,274.0610,32.0000,27.81,24.53,991.42
2024-03-24T02:18:27,28.57,52.67,74.77,83.92,44.79,86.15,22.82,367.55,26.19,648.18,0.3,722.7,31.0,0.10,0.10,0.1219,273.9861,32.0000,27.80,24.53,991.40
2024-03-24T02:18:32,41.62,76.74,70.14,78.73,48.39,93.08,22.83,368.31,26.17,649.55,0.3,721.0,31.0,0.06,0.06,0.1219,274.1293,32.0000,27.81,24.52,991.42
2024-03-24T02:18:38,28.57,52.68,81.70,91.70,55.95,107.62,22.80,368.51,26.20,649.91,0.3,720.3,31.0,0.16,0.16,0.1219,274.1183,32.0000,27.80,24.52,991.41
2024-03-24T02:18:43,23.91,44.08,86.33,96.89,55.95,107.61,22.80,368.27,26.20,649.44,0.3,718.6,31.0,0.26,0.26,0.1218,273.9289,32.0000,27.81,24.53,991.38
2024-03-24T02:18:48,28.57,52.67,74.77,83.92,59.55,114.54,22.80,368.30,26.19,649.52,0.3,720.0,31.0,0.24,0.24,0.1219,273.9796,32.0000,27.80,24.53,991.41
2024-03-24T02:18:54,28.57,52.67,70.14,78.72,44.79,86.15,22.76,367.87,26.19,648.76,0.3,721.4,31.0,0.21,0.21,0.1219,274.0160,32.0000,27.80,24.53,991.40
2024-03-24T02:18:59,23.91,44.08,65.52,73.54,48.39,93.07,22.76,368.76,26.20,650.31,0.3,720.2,31.0,0.26,0.26,0.1219,274.0713,32.0000,27.79,24.53,991.39
2024-03-24T02:19:04,23.91,44.08,77.08,86.51,48.39,93.07,22.82,368.42,26.19,649.69,0.3,721.7,31.0,0.26,0.26,0.1219,274.1061,32.0000,27.80,24.53,991.37
2024-03-24T02:19:10,28.57,52.67,84.02,94.30,44.79,86.15,22.77,367.86,26.20,648.74,0.3,720.8,31.0,0.27,0.27,0.1219,274.1556,32.0000,27.82,24.53,991.41
2024-03-24T02:19:15,19.25,35.49,72.45,81.32,44.79,86.15,22.85,367.80,26.17,648.63,0.3,718.1,31.0,0.24,0.24,0.1219,274.0458,32.0000,27.82,24.53,991.42
2024-03-24T02:19:20,28.57,52.67,74.77,83.92,48.39,93.07,22.82,368.08,26.20,649.11,0.3,720.8,31.0,0.28,0.28,0.1218,273.9540,32.0000,27.81,24.53,991.40
2024-03-24T02:19:26,23.91,44.08,70.14,78.73,52.35,100.69,22.82,368.00,26.19,648.99,0.3,719.5,31.0,0.28,0.28,0.1219,273.9956,32.0000,27.80,24.53,991.44
2024-03-24T02:19:31,23.91,44.08,79.39,89.11,55.95,107.62,22.78,368.05,26.21,649.08,0.3,721.1,31.0,0.30,0.30,0.1219,274.0003,32.0000,27.78,24.53,991.42
2024-03-24T02:19:37,28.57,52.67,70.14,78.72,40.82,78.51,22.77,368.41,26.16,649.69,0.3,721.3,31.0,0.32,0.32,0.1219,274.0285,32.0000,27.80,24.53,991.38
2024-03-24T02:19:42,28.57,52.67,77.08,86.51,52.35,100.69,22.77,368.39,26.19,649.62,0.3,718.6,31.0,0.32,0.32,0.1219,274.0818,32.0000,27.79,24.53,991.35
2024-03-24T02:19:47,23.91,44.08,81.70,91.70,40.82,78.51,22.76,368.27,26.19,649.45,0.3,721.6,31.0,0.26,0.26,0.1219,274.0279,32.0000,27.81,24.53,991.39
2024-03-24T02:19:53,23.91,44.08,70.14,78.73,55.95,107.62,22.80,368.20,26.16,649.35,0.3,722.7,31.0,0.20,0.20,0.1219,274.0510,32.0000,27.80,24.52,991.39
2024-03-24T02:19:58,37.42,68.99,65.52,73.54,51.99,100.00,22.82,368.20,26.20,649.33,0.3,719.9,31.0,0.19,0.19,0.1218,273.9566,32.0000,27.78,24.53,991.39
2024-03-24T02:20:03,33.23,61.26,72.45,81.32,40.46,77.82,22.77,368.75,26.13,650.29,0.3,717.7,31.0,0.18,0.18,0.1219,274.1253,32.0000,27.78,24.52,991.35
2024-03-24T02:20:09,23.91,44.08,79.39,89.11,51.99,100.00,22.78,368.61,26.16,650.06,0.3,722.0,31.0,0.18,0.18,0.1219,273.9959,32.0000,27.80,24.52,991.37
2024-03-24T02:20:14,15.05,27.75,100.20,112.46,51.99,100.00,22.76,368.59,26.17,650.02,0.3,720.0,31.0,0.17,0.17,0.1218,273.9639,32.0000,27.79,24.52,991.37
2024-03-24T02:20:19,37.42,68.99,81.70,91.70,48.39,93.08,22.80,368.64,26.16,650.12,0.3,719.6,31.0,0.23,0.23,0.1218,273.9370,32.0000,27.78,24.52,991.40
2024-03-24T02:20:25,28.57,52.68,97.89,109.88,44.79,86.15,22.77,368.38,26.15,649.67,0.3,719.4,31.0,0.28,0.28,0.1218,273.9138,32.0000,27.77,24.52,991.41
2024-03-24T02:20:30,41.62,76.74,95.58,107.28,48.39,93.08,22.74,368.27,26.16,649.49,0.3,718.7,31.0,0.32,0.32,0.1218,273.9566,32.0000,27.76,24.52,991.42
2024-03-24T02:20:35,28.57,52.68,84.02,94.31,52.35,100.69,22.79,368.14,26.19,649.25,0.3,717.7,31.0,0.31,0.31,0.1219,274.0316,32.0000,27.78,24.52,991.40
2024-03-24T02:20:41,23.91,44.08,86.33,96.90,52.35,100.69,22.82,368.38,26.17,649.67,0.3,718.9,31.0,0.28,0.28,0.1219,274.0474,32.0000,27.79,24.52,991.40
2024-03-24T02:20:46,32.76,60.40,79.39,89.11,59.91,115.23,22.77,368.73,26.19,650.26,0.3,718.5,31.0,0.27,0.27,0.1219,274.0711,32.0000,27.78,24.52,991.37
2024-03-24T02:20:52,37.42,68.99,65.52,73.54,44.79,86.15,22.74,368.88,26.19,650.55,0.3,720.8,31.0,0.27,0.27,0.1219,274.1114,32.0000,27.77,24.52,991.39
2024-03-24T02:20:57,42.08,77.58,65.52,73.54,52.35,100.69,22.76,369.09,26.17,650.89,0.3,717.9,31.0,0.27,0.27,0.1219,274.0703,32.0000,27.81,24.52,991.36
2024-03-24T02:21:02,23.91,44.08,77.08,86.51,48.39,93.07,22.80,368.94,26.17,650.64,0.3,719.5,31.0,0.24,0.24,0.1219,274.0140,32.0000,27.81,24.52,991.36
2024-03-24T02:21:08,23.91,44.08,72.45,81.32,52.35,100.69,22.86,368.59,26.17,650.01,0.3,717.6,31.0,0.25,0.25,0.1219,273.9748,32.0000,27.80,24.52,991.36
2024-03-24T02:21:13,46.28,85.32,77.08,86.51,48.39,93.07,22.80,368.50,26.16,649.85,0.3,718.0,31.0,0.23,0.23,0.1218,273.9270,32.0000,27.79,24.52,991.37
2024-03-24T02:21:18,37.42,68.99,67.83,76.13,44.79,86.15,22.76,368.31,26.16,649.54,0.3,720.7,31.0,0.24,0.24,0.1218,273.8828,32.0000,27.78,24.52,991.39
2024-03-24T02:21:24,37.42,68.99,70.14,78.72,55.95,107.61,22.81,368.11,26.16,649.14,0.3,718.8,31.0,0.22,0.22,0.1218,273.9376,32.0000,27.81,24.52,991.33
2024-03-24T02:21:29,37.42,68.99,65.52,73.54,44.79,86.15,22.77,368.45,26.16,649.77,0.3,719.1,31.0,0.24,0.24,0.1218,273.8709,32.0000,27.80,24.52,991.36
2024-03-24T02:21:34,28.57,52.67,74.77,83.92,48.39,93.07,22.84,368.16,26.15,649.25,0.3,716.3,31.0,0.28,0.28,0.1218,273.9185,32.0000,27.78,24.52,991.34
2024-03-24T02:21:40,37.42,68.99,70.14,78.72,40.82,78.51,22.77,367.68,26.15,648.42,0.3,719.1,31.0,0.27,0.27,0.1218,273.8452,32.0000,27.78,24.52,991.37
2024-03-24T02:21:45,19.71,36.34,65.52,73.54,63.52,122.17,22.80,367.32,26.15,647.77,0.3,719.6,31.0,0.27,0.27,0.1218,273.9349,32.0000,27.78,24.52,991.36
2024-03-24T02:21:50,32.76,60.40,53.95,60.55,52.35,100.69,22.81,367.44,26.15,647.99,0.3,719.5,31.0,0.30,0.30,0.1219,273.9708,32.0000,27.78,24.52,991.36
2024-03-24T02:21:56,37.42,68.99,67.83,76.13,55.95,107.61,22.77,366.90,26.17,647.01,0.3,717.4,31.0,0.27,0.27,0.1218,273.8463,32.0000,27.78,24.52,991.34
2024-03-24T02:22:01,46.28,85.32,81.70,91.70,48.39,93.07,22.74,366.62,26.16,646.54,0.3,720.4,31.0,0.23,0.23,0.1217,273.6930,32.0000,27.78,24.52,991.37
2024-03-24T02:22:07,28.57,52.67,70.14,78.72,48.39,93.07,22.72,366.64,26.15,646.57,0.3,720.6,31.0,0.18,0.18,0.1218,273.8758,32.0000,27.78,24.52,991.37
2024-03-24T02:22:12,28.57,52.67,74.77,83.92,44.43,85.46,22.78,366.06,26.16,645.57,0.3,720.8,31.0,0.16,0.16,0.1218,273.8098,32.0000,27.78,24.51,991.35
2024-03-24T02:22:17,32.76,60.40,67.83,76.13,55.95,107.61,22.77,366.37,26.16,646.09,0.3,719.2,31.0,0.12,0.12,0.1218,273.7914,32.0000,27.77,24.52,991.35
2024-03-24T02:22:23,23.91,44.08,88.64,99.49,44.79,86.15,22.77,366.16,26.17,645.73,0.3,719.9,31.0,0.11,0.11,0.1217,273.6806,32.0000,27.75,24.52,991.36
2024-03-24T02:22:28,37.42,68.99,74.77,83.92,48.39,93.07,22.77,366.17,26.15,645.73,0.3,716.7,31.0,0.12,0.12,0.1218,273.8224,32.0000,27.74,24.52,991.35
2024-03-24T02:22:33,37.42,68.99,81.70,91.70,40.82,78.51,22.77,366.50,26.17,646.32,0.3,717.4,31.0,0.72,0.72,0.1218,273.8418,32.0000,27.76,24.52,991.35
2024-03-24T02:22:39,28.57,52.67,90.95,102.08,55.95,107.61,22.80,367.04,26.19,647.27,0.3,720.0,31.0,0.61,0.61,0.1218,273.9428,32.0000,27.76,24.52,991.35
2024-03-24T02:22:44,28.57,52.67,70.14,78.72,48.39,93.07,22.77,367.06,26.15,647.31,0.3,718.3,31.0,0.54,0.54,0.1218,273.9122,32.0000,27.76,24.52,991.35
2024-03-24T02:22:49,32.76,60.40,81.70,91.70,48.39,93.07,22.77,367.88,26.17,648.77,0.3,719.0,31.0,0.40,0.40,0.1218,273.8393,32.0000,27.75,24.52,991.37
2024-03-24T02:22:55,15.05,27.75,65.52,73.54,44.43,85.46,22.74,367.85,26.19,648.73,0.3,720.4,31.0,0.33,0.33,0.1218,273.8385,32.0000,27.75,24.52,991.39
2024-03-24T02:23:00,28.57,52.67,72.45,81.32,44.79,86.15,22.74,368.27,26.17,649.45,0.3,719.1,31.0,0.27,0.27,0.1218,273.7811,32.0000,27.74,24.52,991.37
2024-03-24T02:23:05,46.28,85.32,97.89,109.87,48.39,93.07,22.74,368.49,26.19,649.81,0.3,719.8,31.0,0.20,0.20,0.1218,273.8653,32.0000,27.74,24.52,991.34
2024-03-24T02:23:11,23.91,44.08,88.64,99.49,55.95,107.61,22.71,368.68,26.19,650.18,0.3,720.0,31.0,0.17,0.17,0.1217,273.7215,32.0000,27.72,24.52,991.36
2024-03-24T02:23:16,15.05,27.75,58.58,65.75,48.39,93.07,22.72,368.72,26.17,650.25,0.3,723.1,31.0,0.13,0.13,0.1217,273.6729,32.0000,27.72,24.52,991.37
2024-03-24T02:23:22,28.57,52.67,47.02,52.77,48.75,93.76,22.71,368.89,26.17,650.54,0.3,719.5,31.0,0.09,0.09,0.1217,273.7202,32.0000,27.74,24.52,991.35
2024-03-24T02:23:27,23.91,44.08,65.52,73.54,59.91,115.23,22.76,368.93,26.15,650.62,0.3,716.5,31.0,0.15,0.15,0.1218,273.8976,32.0000,27.75,24.52,991.37
2024-03-24T02:23:32,23.91,44.08,74.77,83.92,55.95,107.61,22.72,369.32,26.16,651.28,0.3,718.3,31.0,0.45,0.45,0.1218,273.8611,32.0000,27.75,24.52,991.35
2024-03-24T02:23:38,15.05,27.75,77.08,86.51,41.18,79.20,22.74,369.58,26.17,651.75,0.3,719.5,31.0,0.45,0.45,0.1218,273.8600,32.0000,27.74,24.52,991.34
2024-03-24T02:23:43,19.71,36.34,56.27,63.15,40.82,78.51,22.73,370.19,26.19,652.81,0.3,718.6,31.0,0.37,0.37,0.1219,273.9623,32.0000,27.73,24.53,991.36
2024-03-24T02:23:48,32.76,60.40,95.58,107.27,55.95,107.61,22.74,370.82,26.17,653.93,0.3,719.4,31.0,0.26,0.26,0.1218,273.9090,32.0000,27.75,24.53,991.36
2024-03-24T02:23:54,32.76,60.40,79.39,89.10,48.39,93.07,22.72,371.38,26.16,654.91,0.3,718.5,31.0,0.22,0.22,0.1218,273.9538,32.0000,27.75,24.52,991.33
2024-03-24T02:23:59,23.91,44.08,72.45,81.31,55.95,107.61,22.70,371.97,26.17,655.95,0.3,718.3,31.0,0.16,0.16,0.1218,273.8544,32.0000,27.74,24.53,991.36
2024-03-24T02:24:04,23.91,44.08,74.77,83.92,44.79,86.15,22.73,372.67,26.19,657.19,0.3,719.4,31.0,0.13,0.13,0.1218,273.9085,32.0000,27.75,24.53,991.37
2024-03-24T02:24:10,15.05,27.75,79.39,89.11,51.99,100.00,22.71,372.32,26.17,656.59,0.3,717.9,31.0,0.18,0.18,0.1219,274.0211,32.0000,27.74,24.52,991.36
2024-03-24T02:24:15,28.57,52.67,86.33,96.89,55.95,107.61,22.71,372.27,26.17,656.49,0.3,718.8,31.0,0.31,0.31,0.1217,273.7237,32.0000,27.75,24.53,991.36
2024-03-24T02:24:21,28.57,52.67,81.70,91.69,52.35,100.69,22.71,372.12,26.17,656.21,0.3,719.4,31.0,0.41,0.41,0.1218,273.9231,32.0000,27.75,24.53,991.35
2024-03-24T02:24:26,28.57,52.67,40.08,44.98,48.39,93.07,22.74,371.81,26.19,655.65,0.3,717.3,31.0,0.42,0.42,0.1218,273.7946,32.0000,27.73,24.53,991.34
