timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-28T00:12:05,32.91,60.82,4912.68,5527.07,49.68,95.78,19.76,802.65,29.77,1418.87,0.37,0.45,2.6044,5869.5361,33.0000,21.17,28.34,1006.49
2024-02-28T00:12:10,37.20,68.75,4924.99,5541.03,42.80,82.52,19.75,802.63,29.79,1418.86,0.37,0.45,2.6044,5869.6510,33.0000,21.20,28.34,1006.51
2024-02-28T00:12:15,28.62,52.89,4890.53,5502.06,42.47,81.88,19.75,803.06,29.79,1419.56,0.31,0.37,2.6044,5869.4341,34.0000,21.19,28.34,1006.47
2024-02-28T00:12:20,37.20,68.75,4910.22,5524.33,56.22,108.39,19.73,802.68,29.80,1418.92,0.23,0.28,2.6044,5869.5629,33.0000,21.20,28.34,1006.49
2024-02-28T00:12:25,28.14,52.00,4929.92,5546.29,35.93,69.27,19.76,802.62,29.77,1418.76,0.24,0.29,2.6044,5869.3495,33.0000,21.20,28.34,1006.46
2024-02-28T00:12:30,23.37,43.19,4883.14,5493.66,39.53,76.21,19.78,802.04,29.79,1417.75,0.25,0.31,2.6044,5869.3477,34.0000,21.20,28.35,1006.49
2024-02-28T00:12:35,37.68,69.63,4900.38,5513.18,49.68,95.78,19.81,801.98,29.76,1417.66,0.24,0.29,2.6044,5869.4795,34.0000,21.21,28.34,1006.48
2024-02-28T00:12:40,37.68,69.64,4939.76,5557.56,62.77,121.02,19.75,802.85,29.80,1419.22,0.21,0.26,2.6044,5869.5629,34.0000,21.21,28.34,1006.49
2024-02-28T00:12:45,23.85,44.07,4902.84,5515.79,46.40,89.46,19.76,802.40,29.77,1418.37,0.23,0.28,2.6044,5869.3052,33.0000,21.22,28.34,1006.45
2024-02-28T00:12:50,37.68,69.63,4900.38,5513.18,56.22,108.39,19.75,802.91,29.79,1419.31,0.20,0.25,2.6044,5869.4743,33.0000,21.21,28.34,1006.48
2024-02-28T00:12:55,41.97,77.57,4922.53,5538.36,39.53,76.22,19.76,802.97,29.76,1419.49,0.23,0.28,2.6044,5869.7583,34.0000,21.21,28.33,1006.49
2024-02-28T00:13:00,42.45,78.45,4897.91,5510.56,42.80,82.52,19.72,803.26,29.79,1419.96,0.53,0.64,2.6044,5869.6428,33.0000,21.21,28.33,1006.47
2024-02-28T00:13:05,23.85,44.08,4915.15,5529.86,46.40,89.46,19.73,803.38,29.77,1420.16,0.56,0.68,2.6044,5869.5489,33.0000,21.19,28.33,1006.46
2024-02-28T00:13:10,37.68,69.64,4944.69,5563.21,52.95,102.09,19.74,803.74,29.74,1420.82,0.51,0.61,2.6044,5869.6697,34.0000,21.20,28.33,1006.48
2024-02-28T00:13:15,45.31,83.74,4927.45,5543.83,52.62,101.45,19.75,803.29,29.77,1420.03,0.56,0.68,2.6044,5869.6895,33.0000,21.21,28.33,1006.48
2024-02-28T00:13:20,56.28,104.01,4984.07,5607.59,49.68,95.79,19.75,802.74,29.77,1419.08,0.53,0.64,2.6044,5869.7496,33.0000,21.21,28.32,1006.46
2024-02-28T00:13:25,37.68,69.64,4885.60,5496.98,49.68,95.79,19.73,802.83,29.77,1419.27,0.47,0.57,2.6044,5869.9385,33.0000,21.21,28.32,1006.49
2024-02-28T00:13:30,37.68,69.64,4917.61,5532.82,49.35,95.15,19.74,802.97,29.74,1419.48,0.41,0.50,2.6044,5869.7536,33.0000,21.21,28.33,1006.49
2024-02-28T00:13:35,14.31,26.45,4910.22,5524.86,39.53,76.22,19.67,803.80,29.77,1421.03,0.36,0.43,2.6044,5870.1222,33.0000,21.21,28.32,1006.52
2024-02-28T00:13:40,19.08,35.26,4892.99,5505.25,49.68,95.79,19.70,803.85,29.80,1421.07,0.31,0.38,2.6044,5869.8895,33.0000,21.21,28.32,1006.48
2024-02-28T00:13:45,37.68,69.64,4900.38,5513.67,49.68,95.79,19.79,804.11,29.76,1421.55,0.28,0.34,2.6044,5869.9980,34.0000,21.22,28.32,1006.50
2024-02-28T00:13:50,23.85,44.08,4892.99,5505.38,39.20,75.58,19.81,803.79,29.77,1420.99,0.39,0.48,2.6044,5870.0313,33.0000,21.23,28.32,1006.51
2024-02-28T00:13:55,28.62,52.89,4915.15,5529.96,49.68,95.78,19.78,803.92,29.77,1421.13,0.48,0.58,2.6044,5869.6545,34.0000,21.23,28.33,1006.48
2024-02-28T00:14:00,28.14,52.01,4937.30,5555.12,42.80,82.52,19.79,804.43,29.77,1422.10,0.46,0.56,2.6044,5869.9041,34.0000,21.21,28.32,1006.49
2024-02-28T00:14:05,42.45,78.46,4917.61,5533.00,42.80,82.52,19.75,804.87,29.77,1422.89,0.47,0.57,2.6044,5869.9444,33.0000,21.21,28.32,1006.49
2024-02-28T00:14:10,19.08,35.26,4929.92,5546.86,49.68,95.79,19.75,804.78,29.77,1422.73,0.42,0.52,2.6044,5869.9484,33.0000,21.21,28.32,1006.49
2024-02-28T00:14:15,32.91,60.83,4956.99,5577.48,49.68,95.79,19.79,804.08,29.76,1421.53,0.44,0.54,2.6044,5870.1252,33.0000,21.22,28.31,1006.49
2024-02-28T00:14:20,37.68,69.64,4917.61,5532.96,49.68,95.79,19.69,804.04,29.76,1421.42,0.38,0.47,2.6044,5869.9000,33.0000,21.22,28.32,1006.48
2024-02-28T00:14:25,32.91,60.83,4937.30,5555.38,52.62,101.46,19.72,804.15,29.74,1421.67,0.35,0.43,2.6044,5870.1777,33.0000,21.20,28.31,1006.50
2024-02-28T00:14:30,41.97,77.57,4890.53,5502.64,49.68,95.79,19.76,803.97,29.77,1421.32,0.34,0.42,2.6044,5870.0558,34.0000,21.23,28.31,1006.48
2024-02-28T00:14:35,46.74,86.39,4902.84,5516.58,42.80,82.53,19.70,803.46,29.77,1420.45,0.36,0.43,2.6044,5870.1479,33.0000,21.23,28.31,1006.49
2024-02-28T00:14:40,28.14,52.01,4939.76,5558.02,46.40,89.47,19.74,803.18,29.74,1419.92,0.48,0.59,2.6044,5870.0447,33.0000,21.23,28.31,1006.48
2024-02-28T00:14:45,41.97,77.57,4910.22,5524.99,49.68,95.79,19.69,802.79,29.73,1419.29,0.52,0.64,2.6044,5870.2617,33.0000,21.22,28.31,1006.51
2024-02-28T00:14:50,41.97,77.57,4880.68,5491.90,56.22,108.41,19.75,803.22,29.76,1420.09,0.48,0.59,2.6044,5870.4180,34.0000,21.23,28.30,1006.51
2024-02-28T00:14:55,32.91,60.83,4900.38,5513.76,52.62,101.46,19.75,802.86,29.76,1419.37,0.46,0.56,2.6044,5870.0948,33.0000,21.25,28.31,1006.48
2024-02-28T00:15:00,41.97,77.58,4897.91,5511.32,35.93,69.28,19.78,802.09,29.74,1418.10,0.47,0.58,2.6044,5870.4536,33.0000,21.24,28.30,1006.51
2024-02-28T00:15:05,28.62,52.90,4927.45,5544.39,46.40,89.47,19.79,802.14,29.77,1418.15,0.41,0.50,2.6044,5870.2792,33.0000,21.24,28.30,1006.48
2024-02-28T00:15:10,46.74,86.39,4905.30,5519.55,56.22,108.41,19.78,801.89,29.74,1417.73,0.44,0.54,2.6044,5870.3678,33.0000,21.22,28.30,1006.50
2024-02-28T00:15:15,32.91,60.83,4929.92,5547.08,49.68,95.79,19.75,801.51,29.76,1417.01,0.43,0.53,2.6044,5870.1864,33.0000,21.24,28.30,1006.47
2024-02-28T00:15:20,33.39,61.71,4910.22,5524.78,43.13,83.16,19.73,801.69,29.74,1417.29,0.38,0.47,2.6044,5870.0406,34.0000,21.22,28.31,1006.48
2024-02-28T00:15:25,28.62,52.90,4922.53,5538.58,63.10,121.67,19.78,801.13,29.73,1416.29,0.30,0.36,2.6044,5869.9904,33.0000,21.23,28.31,1006.47
2024-02-28T00:15:30,23.85,44.08,4922.53,5538.94,49.68,95.80,19.72,800.76,29.74,1415.72,0.28,0.34,2.6044,5870.3707,33.0000,21.24,28.30,1006.50
2024-02-28T00:15:35,33.39,61.71,4954.53,5574.77,39.20,75.59,19.72,800.29,29.74,1414.85,0.60,0.74,2.6044,5870.1864,33.0000,21.23,28.30,1006.47
2024-02-28T00:15:40,28.62,52.90,4939.76,5558.30,46.07,88.83,19.78,800.65,29.76,1415.52,0.59,0.73,2.6044,5870.3404,34.0000,21.23,28.30,1006.49
2024-02-28T00:15:45,32.91,60.83,4895.45,5508.45,42.80,82.53,19.84,800.81,29.74,1415.81,0.50,0.61,2.6044,5870.3480,33.0000,21.22,28.30,1006.49
2024-02-28T00:15:50,37.68,69.64,4910.22,5525.06,46.07,88.83,19.74,800.55,29.74,1415.34,0.52,0.63,2.6044,5870.3398,33.0000,21.23,28.30,1006.49
2024-02-28T00:15:55,28.62,52.90,4927.45,5544.56,52.95,102.10,19.73,800.73,29.73,1415.69,0.58,0.71,2.6044,5870.4530,34.0000,21.22,28.30,1006.51
2024-02-28T00:16:00,19.08,35.27,4883.14,5494.78,49.68,95.80,19.74,801.06,29.74,1416.29,0.55,0.67,2.6044,5870.5393,34.0000,21.23,28.29,1006.49
2024-02-28T00:16:05,32.91,60.83,4915.15,5530.79,52.95,102.10,19.70,801.39,29.74,1416.88,0.53,0.65,2.6044,5870.5341,33.0000,21.23,28.29,1006.49
2024-02-28T00:16:10,32.91,60.83,4920.07,5536.34,35.93,69.28,19.68,801.94,29.71,1417.86,0.57,0.70,2.6044,5870.5458,33.0000,21.23,28.29,1006.50
2024-02-28T00:16:15,28.62,52.90,4890.53,5503.09,52.95,102.10,19.70,802.29,29.73,1418.46,0.53,0.66,2.6044,5870.5347,33.0000,21.20,28.29,1006.49
2024-02-28T00:16:20,28.62,52.90,4907.76,5522.37,49.68,95.80,19.74,802.26,29.71,1418.39,0.53,0.66,2.6044,5870.4256,34.0000,21.21,28.29,1006.47
2024-02-28T00:16:25,23.85,44.09,4927.45,5544.85,49.35,95.17,19.74,802.51,29.73,1418.91,0.47,0.57,2.6044,5870.7593,33.0000,21.19,28.28,1006.50
2024-02-28T00:16:30,23.85,44.08,4942.22,5561.14,53.28,102.74,19.70,802.31,29.71,1418.48,0.42,0.52,2.6044,5870.4198,33.0000,21.22,28.29,1006.47
2024-02-28T00:16:35,46.74,86.39,4915.15,5530.81,56.22,108.41,19.74,802.92,29.71,1419.60,0.48,0.60,2.6044,5870.5534,33.0000,21.21,28.28,1006.46
2024-02-28T00:16:40,32.91,60.83,4924.99,5541.79,49.68,95.80,19.74,802.68,29.74,1419.13,0.46,0.57,2.6044,5870.4571,33.0000,21.22,28.29,1006.48
2024-02-28T00:16:45,42.45,78.46,4910.22,5525.24,39.20,75.59,19.74,801.57,29.73,1417.19,0.47,0.58,2.6044,5870.5288,34.0000,21.22,28.29,1006.49
2024-02-28T00:16:50,42.45,78.46,4922.53,5538.90,59.50,114.73,19.78,801.70,29.73,1417.38,0.45,0.56,2.6044,5870.3241,33.0000,21.22,28.29,1006.46
2024-02-28T00:16:55,46.74,86.39,4947.15,5566.75,56.22,108.41,19.73,801.77,29.74,1417.54,0.47,0.58,2.6044,5870.4863,33.0000,21.23,28.29,1006.48
2024-02-28T00:17:00,28.62,52.90,4961.92,5583.24,49.35,95.16,19.69,801.74,29.73,1417.46,0.43,0.53,2.6044,5870.3439,34.0000,21.23,28.29,1006.46
2024-02-28T00:17:05,28.62,52.90,4912.68,5527.93,49.68,95.80,19.71,801.15,29.71,1416.44,0.40,0.49,2.6044,5870.4466,33.0000,21.23,28.29,1006.48
2024-02-28T00:17:10,32.91,60.83,4937.30,5555.83,42.80,82.53,19.73,800.34,29.71,1415.05,0.37,0.45,2.6044,5870.6549,33.0000,21.24,28.27,1006.45
2024-02-28T00:17:15,37.68,69.65,4922.53,5539.00,52.95,102.10,19.72,799.98,29.73,1414.35,0.34,0.42,2.6044,5870.4373,33.0000,21.24,28.29,1006.48
2024-02-28T00:17:20,32.91,60.83,4912.68,5528.22,46.40,89.48,19.73,800.71,29.73,1415.73,0.31,0.39,2.6044,5870.7540,34.0000,21.24,28.28,1006.50
2024-02-28T00:17:25,46.74,86.39,4932.38,5550.29,56.22,108.41,19.74,801.14,29.71,1416.47,0.28,0.35,2.6044,5870.6525,34.0000,21.24,28.28,1006.48
2024-02-28T00:17:30,37.68,69.65,4932.38,5550.28,42.80,82.53,19.71,800.75,29.70,1415.78,0.24,0.30,2.6044,5870.6450,33.0000,21.26,28.27,1006.45
2024-02-28T00:17:35,28.62,52.90,4900.38,5514.16,46.07,88.84,19.76,799.80,29.71,1414.07,0.21,0.25,2.6044,5870.5167,33.0000,21.28,28.27,1006.42
2024-02-28T00:17:40,37.68,69.65,4912.68,5527.96,42.80,82.53,19.79,799.39,29.70,1413.32,0.17,0.21,2.6044,5870.4793,33.0000,21.27,28.28,1006.45
2024-02-28T00:17:45,32.91,60.83,4949.61,5569.73,59.50,114.74,19.70,799.45,29.70,1413.49,0.17,0.21,2.6044,5870.7009,33.0000,21.28,28.28,1006.49
2024-02-28T00:17:50,51.51,95.21,4942.22,5561.34,49.35,95.16,19.81,799.51,29.73,1413.58,0.18,0.22,2.6044,5870.6240,33.0000,21.31,28.27,1006.44
2024-02-28T00:17:55,19.08,35.27,4912.68,5527.95,39.53,76.23,19.79,798.90,29.70,1412.46,0.16,0.20,2.6044,5870.4723,33.0000,21.31,28.28,1006.45
2024-02-28T00:18:00,47.22,87.28,4915.15,5530.98,49.68,95.80,19.76,799.62,29.70,1413.80,0.21,0.25,2.6044,5870.7372,33.0000,21.29,28.27,1006.46
2024-02-28T00:18:05,32.91,60.83,4929.92,5547.83,52.95,102.11,19.73,799.33,29.67,1413.34,0.24,0.29,2.6044,5870.9723,33.0000,21.30,28.26,1006.47
2024-02-28T00:18:10,37.68,69.65,4932.38,5550.60,56.22,108.42,19.73,799.20,29.70,1413.12,0.26,0.32,2.6044,5870.9769,33.0000,21.26,28.26,1006.47
2024-02-28T00:18:15,28.62,52.90,4949.61,5569.90,59.50,114.74,19.76,799.73,29.73,1414.04,0.31,0.38,2.6044,5870.8830,33.0000,21.22,28.26,1006.45
2024-02-28T00:18:20,37.68,69.65,4939.76,5558.70,56.22,108.41,19.71,800.38,29.70,1415.15,0.30,0.37,2.6044,5870.7628,33.0000,21.24,28.27,1006.47
2024-02-28T00:18:25,19.08,35.27,4924.99,5542.08,32.65,62.96,19.67,800.28,29.70,1414.98,0.33,0.40,2.6044,5870.7587,34.0000,21.23,28.27,1006.46
2024-02-28T00:18:30,42.45,78.47,4927.45,5544.86,46.40,89.48,19.68,799.15,29.70,1412.97,0.31,0.38,2.6044,5870.7716,33.0000,21.23,28.26,1006.43
2024-02-28T00:18:35,37.68,69.65,4932.38,5550.34,46.07,88.84,19.73,799.74,29.71,1414.00,0.30,0.37,2.6044,5870.7057,33.0000,21.22,28.26,1006.42
2024-02-28T00:18:40,42.45,78.47,4952.07,5572.68,49.35,95.17,19.74,800.04,29.67,1414.58,0.30,0.37,2.6044,5870.8982,33.0000,21.23,28.25,1006.42
2024-02-28T00:18:45,32.91,60.83,4920.07,5536.40,49.68,95.80,19.68,800.00,29.71,1414.45,0.28,0.35,2.6044,5870.6100,33.0000,21.22,28.27,1006.44
2024-02-28T00:18:50,42.45,78.47,4917.61,5534.01,46.40,89.48,19.68,798.78,29.69,1412.39,0.31,0.38,2.6044,5871.0114,33.0000,21.25,28.25,1006.44
2024-02-28T00:18:55,51.51,95.22,4947.15,5567.26,49.35,95.17,19.74,798.73,29.70,1412.29,0.28,0.34,2.6044,5871.0167,33.0000,21.24,28.25,1006.44
2024-02-28T00:19:00,37.68,69.65,4917.61,5534.19,39.20,75.60,19.73,799.01,29.69,1412.83,0.22,0.27,2.6044,5871.2011,33.0000,21.24,28.24,1006.44
2024-02-28T00:19:05,32.91,60.84,4934.84,5553.43,35.93,69.29,19.73,798.86,29.71,1412.54,0.16,0.20,2.6044,5871.0458,34.0000,21.23,28.25,1006.45
2024-02-28T00:19:10,37.68,69.65,4934.84,5553.14,52.95,102.11,19.71,798.63,29.70,1412.04,0.20,0.25,2.6044,5870.7413,33.0000,21.23,28.26,1006.43
2024-02-28T00:19:15,28.14,52.02,4942.22,5561.65,52.95,102.11,19.74,798.52,29.70,1411.90,0.21,0.25,2.6044,5870.9566,33.0000,21.23,28.25,1006.43
2024-02-28T00:19:20,33.39,61.72,4932.38,5550.52,52.95,102.11,19.76,798.18,29.70,1411.29,0.62,0.76,2.6044,5870.8930,33.0000,21.25,28.25,1006.42
2024-02-28T00:19:25,37.68,69.65,4929.92,5547.90,59.50,114.75,19.74,797.52,29.69,1410.17,0.70,0.86,2.6044,5871.0499,34.0000,21.24,28.25,1006.45
2024-02-28T00:19:30,37.68,69.65,4929.92,5548.02,52.95,102.12,19.77,797.61,29.69,1410.35,0.72,0.89,2.6044,5871.1754,33.0000,21.28,28.24,1006.44
2024-02-28T00:19:35,28.62,52.91,4915.15,5531.34,42.47,81.90,19.77,797.31,29.69,1409.80,0.72,0.89,2.6044,5871.1182,33.0000,21.27,28.24,1006.43
2024-02-28T00:19:40,28.62,52.91,4956.99,5578.50,46.40,89.48,19.76,797.30,29.69,1409.80,0.67,0.82,2.6044,5871.1900,34.0000,21.25,28.24,1006.44
2024-02-28T00:19:45,28.62,52.90,4939.76,5558.91,49.68,95.81,19.74,797.10,29.69,1409.40,0.63,0.78,2.6044,5870.9811,34.0000,21.29,28.25,1006.44
2024-02-28T00:19:50,33.39,61.72,4927.45,5545.02,49.35,95.17,19.74,796.80,29.69,1408.86,0.55,0.67,2.6044,5870.9490,33.0000,21.30,28.24,1006.40
2024-02-28T00:19:55,38.16,70.54,4944.69,5564.59,56.22,108.42,19.82,797.07,29.69,1409.38,0.42,0.52,2.6044,5871.1252,33.0000,21.35,28.25,1006.46
2024-02-28T00:20:00,66.30,122.56,4912.68,5528.53,65.72,126.74,19.93,797.44,29.69,1410.02,0.39,0.48,2.6044,5871.0873,33.0000,21.73,28.24,1006.42
2024-02-28T00:20:05,80.61,149.01,4910.22,5525.80,92.23,177.87,20.50,797.45,29.66,1410.05,0.37,0.45,2.6044,5871.1258,34.0000,22.63,28.24,1006.43
2024-02-28T00:20:10,103.98,192.22,4897.91,5512.07,85.03,163.99,21.34,796.81,29.67,1408.95,0.30,0.37,2.6044,5871.2565,33.0000,24.26,28.24,1006.45
2024-02-28T00:20:15,104.93,193.98,4927.45,5545.36,101.72,196.17,23.16,797.44,29.69,1410.08,0.28,0.35,2.6044,5871.3090,33.0000,25.91,28.24,1006.46
2024-02-28T00:20:20,128.78,238.06,4939.76,5559.15,128.24,247.32,24.38,796.89,29.69,1409.10,0.25,0.30,2.6044,5871.2389,33.0000,27.92,28.25,1006.48
2024-02-28T00:20:25,166.93,308.57,4961.92,5583.73,147.22,283.90,25.78,796.24,29.67,1407.86,0.27,0.33,2.6044,5870.8585,33.0000,30.76,28.26,1006.45
2024-02-28T00:20:30,166.93,308.57,4966.84,5589.26,160.65,309.80,29.26,796.76,29.67,1408.77,0.28,0.34,2.6044,5870.8567,33.0000,34.03,28.27,1006.48
2024-02-28T00:20:35,157.40,290.94,4942.22,5561.32,154.10,297.16,31.68,796.70,29.67,1408.60,0.24,0.29,2.6044,5870.6105,33.0000,36.47,28.28,1006.47
2024-02-28T00:20:40,180.29,333.24,4969.30,5591.61,153.77,296.51,33.46,796.99,29.69,1409.07,0.24,0.29,2.6044,5870.4104,33.0000,38.40,28.29,1006.47
2024-02-28T00:20:45,157.40,290.93,4981.61,5605.52,147.22,283.88,34.88,797.25,29.69,1409.55,0.29,0.36,2.6044,5870.4705,34.0000,40.53,28.29,1006.48
2024-02-28T00:20:50,176.95,327.05,5003.77,5630.17,173.74,335.01,37.32,796.95,29.73,1408.95,0.36,0.45,2.6044,5870.1818,34.0000,42.24,28.30,1006.47
2024-02-28T00:20:55,191.26,353.49,4976.69,5599.57,173.41,334.36,38.83,796.58,29.70,1408.27,0.42,0.51,2.6044,5870.0447,33.0000,44.78,28.31,1006.48
2024-02-28T00:21:00,190.78,352.58,4971.76,5593.72,176.36,340.03,40.85,796.42,29.71,1407.90,0.45,0.55,2.6044,5869.7227,33.0000,47.17,28.33,1006.49
2024-02-28T00:21:05,206.04,380.78,4986.53,5610.24,196.33,378.53,43.31,797.13,29.73,1409.13,0.45,0.55,2.6044,5869.6183,33.0000,48.90,28.33,1006.47
2024-02-28T00:21:10,209.86,387.84,5011.15,5637.94,196.33,378.53,44.94,796.93,29.76,1408.77,0.42,0.51,2.6044,5869.6172,34.0000,51.98,28.34,1006.50
2024-02-28T00:21:15,191.26,353.44,5028.38,5656.85,186.83,360.18,46.94,796.87,29.76,1408.54,0.39,0.48,2.6044,5869.1279,34.0000,53.42,28.36,1006.49
2024-02-28T00:21:20,176.95,326.98,5033.31,5662.19,166.54,321.05,48.20,796.90,29.76,1408.54,0.33,0.40,2.6044,5868.9104,33.0000,54.90,28.37,1006.48
2024-02-28T00:21:25,176.95,326.99,5043.15,5673.44,176.69,340.63,49.26,796.88,29.74,1408.56,0.26,0.32,2.6044,5869.1040,33.0000,56.10,28.37,1006.52
2024-02-28T00:21:30,172.18,318.17,5080.08,5714.85,166.87,321.69,49.89,796.52,29.77,1407.90,0.47,0.58,2.6044,5868.9600,33.0000,57.20,28.39,1006.56
2024-02-28T00:21:35,176.95,326.96,5085.00,5720.09,156.39,301.47,50.45,796.20,29.80,1407.25,0.62,0.76,2.6044,5868.6557,34.0000,58.00,28.39,1006.50
2024-02-28T00:21:40,176.95,326.95,5072.69,5705.93,176.69,340.59,51.25,796.43,29.80,1407.58,0.73,0.90,2.5711,5793.4991,33.0000,58.81,28.41,1006.52
2024-02-28T00:21:45,172.18,318.13,5104.70,5741.90,163.59,315.33,52.15,796.72,29.80,1408.09,0.74,0.91,2.4824,5593.4300,34.0000,59.66,28.42,1006.54
2024-02-28T00:21:50,172.66,319.01,5097.31,5733.39,179.96,346.88,52.87,796.60,29.80,1407.83,0.81,1.00,2.4622,5547.7698,34.0000,60.25,28.43,1006.54
2024-02-28T00:21:55,172.18,318.11,5087.46,5722.08,166.87,321.63,53.85,796.87,29.83,1408.24,0.90,1.10,2.4433,5504.9420,34.0000,61.19,28.44,1006.54
2024-02-28T00:22:00,190.78,352.46,5075.16,5708.02,170.14,327.92,54.04,796.30,29.84,1407.18,0.88,1.07,2.4292,5473.0251,34.0000,61.83,28.45,1006.53
2024-02-28T00:22:05,190.78,352.44,5104.70,5740.90,176.69,340.53,54.63,796.23,29.85,1406.97,0.77,0.94,2.4163,5443.6104,34.0000,62.67,28.46,1006.50
2024-02-28T00:22:10,172.18,318.08,5119.47,5757.51,157.04,302.66,55.20,796.44,29.85,1407.35,0.69,0.84,2.3995,5405.6982,34.0000,63.63,28.47,1006.54
2024-02-28T00:22:15,176.95,326.88,5092.39,5726.82,166.87,321.59,55.83,796.88,29.87,1408.07,0.70,0.86,2.3858,5374.5878,34.0000,64.01,28.48,1006.53
2024-02-28T00:22:20,177.43,327.75,5121.93,5759.89,186.18,358.79,56.38,797.05,29.88,1408.33,0.79,0.97,2.3731,5345.8892,34.0000,64.85,28.49,1006.54
2024-02-28T00:22:25,177.43,327.74,5097.31,5731.95,183.23,353.09,57.12,796.57,29.87,1407.42,0.81,1.00,2.3569,5309.1381,34.0000,65.88,28.51,1006.56
2024-02-28T00:22:30,167.89,310.11,5117.00,5753.96,170.14,327.86,58.15,796.52,29.90,1407.29,0.91,1.12,2.3417,5274.8430,34.0000,66.53,28.52,1006.57
2024-02-28T00:22:35,162.64,300.39,5097.31,5731.47,160.32,308.92,58.46,796.27,29.91,1406.77,0.91,1.12,2.3315,5251.4600,34.0000,66.60,28.53,1006.54
2024-02-28T00:22:40,153.10,282.76,5131.77,5770.02,157.04,302.59,58.83,796.23,29.92,1406.66,0.87,1.06,2.3284,5244.3186,34.0000,66.67,28.54,1006.54
2024-02-28T00:22:45,162.64,300.39,5112.08,5747.92,160.32,308.91,58.56,796.26,29.94,1406.71,0.76,0.94,2.3282,5244.0421,34.0000,66.53,28.54,1006.55
2024-02-28T00:22:50,157.87,291.56,5117.00,5753.07,157.04,302.57,58.55,797.10,29.96,1408.11,0.71,0.87,2.3227,5231.2514,34.0000,66.77,28.55,1006.51
2024-02-28T00:22:55,153.10,282.73,5092.39,5725.08,157.37,303.19,58.71,797.39,29.94,1408.53,0.67,0.82,2.3194,5223.6027,34.0000,67.05,28.57,1006.52
2024-02-28T00:23:00,144.04,266.00,5094.85,5727.77,157.37,303.18,58.64,796.71,29.98,1407.32,0.63,0.78,2.3152,5213.9101,34.0000,67.16,28.57,1006.51
2024-02-28T00:23:05,157.87,291.53,5109.62,5744.16,153.77,296.24,58.83,797.38,29.97,1408.46,0.62,0.77,2.3103,5202.7524,34.0000,67.13,28.59,1006.54
2024-02-28T00:23:10,148.33,273.90,5121.93,5757.80,154.10,296.86,58.92,797.68,29.98,1408.93,0.58,0.72,2.3101,5202.2146,34.0000,66.94,28.60,1006.54
2024-02-28T00:23:15,157.40,290.63,5141.62,5779.66,143.95,277.29,58.85,797.52,30.03,1408.58,0.50,0.61,2.3104,5202.5596,34.0000,66.95,28.61,1006.52
2024-02-28T00:23:20,144.04,265.96,5131.77,5768.37,150.50,289.90,58.70,797.56,30.00,1408.61,0.41,0.51,2.3090,5199.3081,34.0000,67.02,28.62,1006.52
2024-02-28T00:23:25,153.10,282.68,5075.16,5704.68,160.65,309.45,58.91,797.61,30.04,1408.68,0.53,0.65,2.3073,5195.2240,34.0000,67.07,28.63,1006.54
2024-02-28T00:23:30,143.56,265.05,5126.85,5762.39,147.22,283.56,58.85,796.83,30.04,1407.19,0.66,0.81,2.3047,5189.2270,34.0000,67.12,28.65,1006.54
2024-02-28T00:23:35,143.56,265.03,5119.47,5753.73,116.78,224.92,58.82,796.93,30.03,1407.29,0.64,0.79,2.3032,5185.3454,34.0000,67.02,28.66,1006.51
2024-02-28T00:23:40,129.73,239.51,5124.39,5759.48,147.22,283.55,58.71,796.65,30.04,1406.84,0.59,0.72,2.3017,5182.2705,34.0000,66.95,28.66,1006.55
2024-02-28T00:23:45,134.02,247.42,5085.00,5714.91,144.28,277.88,58.65,796.86,30.07,1407.14,0.51,0.63,2.3010,5180.3504,34.0000,66.82,28.68,1006.56
2024-02-28T00:23:50,138.79,256.22,5099.77,5731.38,137.40,264.62,58.68,797.31,30.08,1407.90,0.51,0.62,2.3013,5180.8822,34.0000,66.73,28.68,1006.54
2024-02-28T00:23:55,134.50,248.28,5104.70,5736.58,137.08,263.99,58.80,796.95,30.08,1407.18,0.50,0.61,2.3022,5182.5578,34.0000,66.70,28.69,1006.51
2024-02-28T00:24:00,124.96,230.68,5114.54,5747.75,137.40,264.61,58.93,797.29,30.09,1407.82,0.56,0.68,2.3004,5178.7404,34.0000,66.66,28.70,1006.57
2024-02-28T00:24:05,129.73,239.47,5099.77,5730.87,140.68,270.91,58.77,796.88,30.09,1407.03,0.75,0.92,2.3001,5177.8243,34.0000,66.60,28.72,1006.58
2024-02-28T00:24:10,124.96,230.66,5075.16,5703.17,137.73,265.23,58.68,796.49,30.08,1406.32,0.86,1.06,2.3001,5177.6827,34.0000,66.55,28.72,1006.58
2024-02-28T00:24:15,120.19,221.84,5097.31,5727.59,134.13,258.28,58.50,796.92,30.14,1406.96,0.83,1.02,2.2995,5175.9199,34.0000,66.44,28.73,1006.53
2024-02-28T00:24:20,129.73,239.46,5070.23,5697.36,137.40,264.58,58.57,796.62,30.15,1406.48,0.73,0.90,2.3015,5180.6300,34.0000,66.32,28.73,1006.56
