timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-16T00:12:24,18.33,34.16,618.05,701.10,40.58,78.89,46.32,846.06,26.11,1507.99,0.29,0.29,0.7890,1792.9342,30.0000,52.12,24.75,1002.74
2024-02-16T00:12:28,31.95,59.54,654.10,742.01,40.58,78.89,46.39,846.54,26.10,1508.88,0.32,0.32,0.7887,1792.3697,30.0000,52.12,24.75,1002.75
2024-02-16T00:12:33,23.03,42.91,642.08,728.37,37.34,72.59,46.33,846.04,26.10,1507.97,0.33,0.33,0.7889,1792.7077,30.0000,52.12,24.75,1002.75
2024-02-16T00:12:38,36.65,68.29,687.75,780.19,33.76,65.63,46.33,845.88,26.10,1507.70,0.30,0.30,0.7887,1792.3061,30.0000,52.13,24.75,1002.75
2024-02-16T00:12:43,27.26,50.80,625.26,709.32,43.83,85.21,46.36,846.39,26.10,1508.65,0.24,0.24,0.7890,1792.9090,30.0000,52.13,24.75,1002.79
2024-02-16T00:12:48,31.95,59.54,630.07,714.75,30.19,58.69,46.34,845.69,26.11,1507.35,0.18,0.18,0.7891,1793.1324,30.0000,52.12,24.75,1002.74
2024-02-16T00:12:53,31.95,59.54,639.68,725.65,40.58,78.89,46.31,846.27,26.10,1508.38,0.19,0.19,0.7889,1792.7078,30.0000,52.11,24.75,1002.74
2024-02-16T00:12:58,23.03,42.91,649.30,736.58,40.58,78.89,46.35,846.39,26.11,1508.64,0.23,0.23,0.7887,1792.2280,30.0000,52.12,24.75,1002.77
2024-02-16T00:13:03,31.95,59.54,646.89,733.85,34.09,66.27,46.29,846.01,26.10,1507.98,0.22,0.22,0.7884,1791.6003,30.0000,52.12,24.74,1002.75
2024-02-16T00:13:08,23.03,42.91,651.70,739.29,33.76,65.63,46.30,845.85,26.11,1507.65,0.21,0.21,0.7882,1791.1132,30.0000,52.13,24.75,1002.75
2024-02-16T00:13:13,23.50,43.79,687.75,780.18,43.83,85.20,46.36,846.18,26.08,1508.22,0.19,0.19,0.7884,1791.6087,30.0000,52.13,24.75,1002.75
2024-02-16T00:13:18,9.41,17.53,622.86,706.57,40.58,78.89,46.31,845.96,26.07,1507.82,0.17,0.17,0.7887,1792.3054,30.0000,52.14,24.75,1002.74
2024-02-16T00:13:24,31.95,59.53,610.84,692.91,37.34,72.59,46.34,845.60,26.10,1507.13,0.22,0.22,0.7887,1792.1986,30.0000,52.15,24.75,1002.71
2024-02-16T00:13:28,18.33,34.16,634.87,720.20,40.58,78.89,46.34,845.66,26.08,1507.29,0.29,0.29,0.7886,1792.1558,30.0000,52.13,24.75,1002.75
2024-02-16T00:13:33,27.26,50.80,627.66,712.03,40.58,78.89,46.36,845.54,26.08,1507.12,0.35,0.35,0.7886,1792.1330,30.0000,52.12,24.75,1002.77
2024-02-16T00:13:38,31.95,59.53,606.03,687.46,40.58,78.88,46.35,845.85,26.10,1507.60,0.36,0.36,0.7889,1792.7397,30.0000,52.13,24.75,1002.72
2024-02-16T00:13:43,31.95,59.54,654.10,742.04,44.16,85.85,46.33,845.41,26.11,1506.90,0.38,0.38,0.7890,1792.9555,30.0000,52.14,24.74,1002.75
2024-02-16T00:13:48,18.33,34.16,651.70,739.30,37.34,72.59,46.31,845.39,26.10,1506.83,0.42,0.42,0.7889,1792.6904,30.0000,52.13,24.75,1002.76
2024-02-16T00:13:53,31.95,59.53,642.08,728.37,33.76,65.63,46.35,844.94,26.10,1506.01,0.44,0.44,0.7888,1792.4109,30.0000,52.13,24.75,1002.74
2024-02-16T00:13:58,31.95,59.53,589.21,668.39,40.58,78.89,46.34,844.20,26.11,1504.67,0.45,0.45,0.7890,1792.8694,30.0000,52.13,24.75,1002.73
2024-02-16T00:14:03,18.33,34.16,642.08,728.36,37.01,71.95,46.36,845.06,26.10,1506.20,0.42,0.42,0.7889,1792.5919,30.0000,52.15,24.75,1002.73
2024-02-16T00:14:08,18.33,34.16,634.87,720.20,37.34,72.59,46.35,844.99,26.11,1506.11,0.39,0.39,0.7890,1792.8830,30.0000,52.16,24.74,1002.72
2024-02-16T00:14:13,18.33,34.16,632.47,717.46,37.01,71.95,46.36,844.78,26.10,1505.70,0.41,0.41,0.7890,1793.0128,30.0000,52.16,24.75,1002.73
2024-02-16T00:14:18,18.33,34.16,630.07,714.77,27.27,53.01,46.35,844.99,26.11,1506.15,0.41,0.41,0.7887,1792.3353,30.0000,52.15,24.75,1002.78
2024-02-16T00:14:23,31.95,59.54,632.47,717.48,40.58,78.89,46.36,844.64,26.10,1505.50,0.42,0.42,0.7888,1792.4780,30.0000,52.15,24.74,1002.72
2024-02-16T00:14:28,31.95,59.54,622.86,706.57,37.01,71.95,46.37,844.52,26.11,1505.28,0.42,0.42,0.7892,1793.5238,30.0000,52.18,24.75,1002.75
2024-02-16T00:14:33,23.03,42.91,594.01,673.85,37.34,72.59,46.37,844.57,26.08,1505.38,0.41,0.41,0.7893,1793.7029,30.0000,52.17,24.75,1002.76
2024-02-16T00:14:38,27.73,51.67,658.91,747.47,43.83,85.21,46.38,844.55,26.11,1505.33,0.37,0.37,0.7889,1792.7407,30.0000,52.17,24.75,1002.76
2024-02-16T00:14:43,23.03,42.91,625.26,709.28,37.34,72.59,46.38,844.68,26.10,1505.52,0.30,0.30,0.7889,1792.7917,30.0000,52.18,24.75,1002.73
2024-02-16T00:14:48,27.26,50.80,615.65,698.38,40.58,78.89,46.37,845.11,26.11,1506.28,0.25,0.25,0.7891,1793.2152,30.0000,52.17,24.75,1002.73
2024-02-16T00:14:53,23.03,42.91,622.86,706.56,37.34,72.59,46.39,845.25,26.11,1506.53,0.28,0.28,0.7887,1792.1320,30.0000,52.18,24.75,1002.73
2024-02-16T00:14:58,23.03,42.91,646.89,733.82,37.34,72.59,46.38,845.47,26.11,1506.94,0.31,0.31,0.7884,1791.6736,30.0000,52.18,24.74,1002.70
2024-02-16T00:15:03,23.03,42.91,627.66,712.02,33.76,65.63,46.40,845.29,26.10,1506.64,0.31,0.31,0.7885,1791.7282,30.0000,52.18,24.75,1002.76
2024-02-16T00:15:08,27.26,50.80,639.68,725.64,40.58,78.89,46.40,845.51,26.10,1507.00,0.28,0.28,0.7884,1791.5849,30.0000,52.18,24.75,1002.73
2024-02-16T00:15:14,27.73,51.67,646.89,733.82,33.76,65.63,46.38,845.51,26.10,1507.00,0.29,0.29,0.7885,1791.7137,30.0000,52.17,24.75,1002.73
2024-02-16T00:15:19,27.26,50.79,639.68,725.63,37.34,72.59,46.39,846.59,26.11,1508.91,0.29,0.29,0.7882,1791.1796,30.0000,52.17,24.75,1002.73
2024-02-16T00:15:24,27.26,50.79,618.05,701.09,40.58,78.88,46.35,846.62,26.11,1508.96,0.30,0.30,0.7885,1791.6769,30.0000,52.19,24.75,1002.71
2024-02-16T00:15:29,23.03,42.91,630.07,714.73,37.01,71.94,46.38,846.56,26.10,1508.85,0.29,0.29,0.7885,1791.8213,30.0000,52.18,24.75,1002.72
2024-02-16T00:15:34,18.33,34.16,663.72,752.91,37.01,71.95,46.41,846.44,26.13,1508.65,0.29,0.29,0.7885,1791.7062,30.0000,52.18,24.75,1002.73
2024-02-16T00:15:39,18.33,34.16,656.51,744.72,40.58,78.89,46.38,845.73,26.11,1507.39,0.26,0.26,0.7881,1790.9268,30.0000,52.17,24.75,1002.73
2024-02-16T00:15:44,18.33,34.16,627.66,712.01,33.76,65.63,46.39,845.16,26.11,1506.40,0.22,0.22,0.7879,1790.5387,30.0000,52.17,24.75,1002.74
2024-02-16T00:15:49,31.95,59.54,608.44,690.22,34.09,66.27,46.36,845.51,26.10,1507.05,0.23,0.23,0.7881,1790.8209,30.0000,52.17,24.75,1002.76
2024-02-16T00:15:54,32.42,60.41,627.66,712.01,47.40,92.14,46.37,845.22,26.11,1506.51,0.21,0.21,0.7882,1791.0820,30.0000,52.17,24.75,1002.75
2024-02-16T00:15:59,23.03,42.91,603.63,684.75,40.58,78.89,46.35,844.71,26.10,1505.59,0.21,0.21,0.7881,1790.9158,30.0000,52.17,24.75,1002.75
2024-02-16T00:16:04,31.95,59.54,644.49,731.11,30.52,59.33,46.37,845.17,26.11,1506.42,0.26,0.26,0.7883,1791.3655,30.0000,52.18,24.75,1002.75
2024-02-16T00:16:09,31.95,59.54,620.45,703.84,43.83,85.21,46.34,844.37,26.10,1505.00,0.31,0.31,0.7883,1791.3503,30.0000,52.17,24.74,1002.72
2024-02-16T00:16:14,23.03,42.91,618.05,701.10,40.58,78.89,46.37,844.14,26.11,1504.57,0.31,0.31,0.7884,1791.4907,30.0000,52.18,24.75,1002.73
2024-02-16T00:16:19,36.65,68.29,661.31,750.17,40.58,78.89,46.39,844.27,26.10,1504.80,0.34,0.34,0.7886,1792.0081,30.0000,52.20,24.75,1002.73
2024-02-16T00:16:24,18.33,34.16,634.87,720.19,40.58,78.89,46.39,844.29,26.10,1504.86,0.33,0.33,0.7886,1792.0590,30.0000,52.19,24.75,1002.74
2024-02-16T00:16:29,18.33,34.16,632.47,717.46,30.52,59.33,46.40,844.47,26.08,1505.17,0.32,0.32,0.7883,1791.3882,30.0000,52.19,24.75,1002.74
2024-02-16T00:16:34,31.95,59.53,639.68,725.64,34.09,66.27,46.38,844.82,26.10,1505.79,0.32,0.32,0.7880,1790.5731,30.0000,52.17,24.75,1002.74
2024-02-16T00:16:39,23.03,42.91,598.82,679.28,40.58,78.89,46.38,844.99,26.10,1506.07,0.30,0.30,0.7881,1790.8197,30.0000,52.17,24.75,1002.73
2024-02-16T00:16:44,31.95,59.54,632.47,717.49,37.34,72.59,46.37,844.94,26.11,1506.05,0.30,0.30,0.7881,1791.0398,30.0000,52.16,24.74,1002.74
2024-02-16T00:16:49,36.65,68.29,625.26,709.27,40.58,78.88,46.36,845.41,26.08,1506.81,0.32,0.32,0.7880,1790.6995,30.0000,52.15,24.75,1002.72
2024-02-16T00:16:54,27.26,50.80,651.70,739.29,33.76,65.63,46.35,845.93,26.10,1507.79,0.34,0.34,0.7879,1790.4410,30.0000,52.16,24.75,1002.76
2024-02-16T00:16:59,31.95,59.53,634.87,720.17,27.27,53.01,46.35,846.20,26.11,1508.19,0.32,0.32,0.7879,1790.3369,30.0000,52.15,24.75,1002.71
2024-02-16T00:17:04,23.03,42.91,639.68,725.64,37.34,72.59,46.34,846.65,26.11,1509.03,0.28,0.28,0.7878,1790.2803,30.0000,52.15,24.75,1002.73
2024-02-16T00:17:09,31.95,59.53,649.30,736.55,40.58,78.89,46.36,847.04,26.13,1509.71,0.24,0.24,0.7881,1790.8377,30.0000,52.15,24.75,1002.73
2024-02-16T00:17:14,27.73,51.67,649.30,736.58,37.01,71.95,46.34,846.63,26.10,1509.05,0.20,0.20,0.7881,1791.0489,30.0000,52.16,24.74,1002.74
2024-02-16T00:17:19,9.41,17.53,639.68,725.64,37.34,72.59,46.33,846.88,26.11,1509.46,0.20,0.20,0.7881,1790.8937,30.0000,52.16,24.74,1002.70
2024-02-16T00:17:24,18.80,35.03,649.30,736.54,37.34,72.59,46.34,846.97,26.11,1509.59,0.19,0.19,0.7883,1791.3203,30.0000,52.17,24.75,1002.71
2024-02-16T00:17:29,23.03,42.91,632.47,717.46,37.34,72.59,46.36,846.96,26.10,1509.59,0.18,0.18,0.7882,1791.0716,30.0000,52.17,24.74,1002.70
2024-02-16T00:17:34,31.95,59.53,649.30,736.55,40.58,78.89,46.39,847.28,26.10,1510.14,0.18,0.18,0.7881,1790.8589,30.0000,52.18,24.74,1002.69
2024-02-16T00:17:39,31.95,59.53,639.68,725.63,43.83,85.20,46.39,847.91,26.08,1511.27,0.27,0.27,0.7882,1791.1684,30.0000,52.20,24.75,1002.73
2024-02-16T00:17:44,27.26,50.80,673.33,763.83,43.83,85.21,46.42,847.94,26.11,1511.37,0.34,0.34,0.7880,1790.7727,30.0000,52.19,24.74,1002.73
2024-02-16T00:17:49,40.88,76.17,644.49,731.09,40.58,78.89,46.41,848.12,26.11,1511.66,0.32,0.32,0.7879,1790.4381,30.0000,52.19,24.74,1002.70
2024-02-16T00:17:54,31.95,59.53,639.68,725.64,40.58,78.89,46.41,848.28,26.11,1511.94,0.28,0.28,0.7879,1790.3488,30.0000,52.20,24.74,1002.70
2024-02-16T00:17:59,27.73,51.67,618.05,701.10,37.34,72.59,46.37,848.05,26.13,1511.52,0.29,0.29,0.7879,1790.3274,30.0000,52.21,24.74,1002.69
2024-02-16T00:18:04,23.03,42.91,661.31,750.17,40.58,78.89,46.39,848.00,26.08,1511.44,0.36,0.36,0.7876,1789.8382,30.0000,52.21,24.74,1002.70
2024-02-16T00:18:09,27.26,50.79,651.70,739.26,37.34,72.59,46.39,848.00,26.11,1511.43,0.72,0.72,0.7877,1789.9423,30.0000,52.20,24.74,1002.69
2024-02-16T00:18:14,27.26,50.80,642.08,728.37,43.83,85.20,46.42,847.94,26.13,1511.36,0.70,0.70,0.7877,1790.0114,30.0000,52.20,24.74,1002.72
2024-02-16T00:18:19,36.65,68.29,644.49,731.10,23.70,46.07,46.35,847.60,26.10,1510.75,0.59,0.59,0.7878,1790.1069,30.0000,52.21,24.75,1002.74
2024-02-16T00:18:24,18.33,34.16,639.68,725.64,40.58,78.89,46.39,847.74,26.11,1510.98,0.49,0.49,0.7881,1790.8147,30.0000,52.22,24.75,1002.73
2024-02-16T00:18:29,23.03,42.91,632.47,717.48,34.09,66.27,46.40,847.95,26.10,1511.39,0.42,0.42,0.7877,1789.9283,30.0000,52.21,24.74,1002.73
2024-02-16T00:18:34,31.95,59.54,634.87,720.20,40.58,78.89,46.38,848.12,26.11,1511.71,0.35,0.35,0.7877,1790.1317,30.0000,52.20,24.74,1002.73
2024-02-16T00:18:39,32.42,60.41,632.47,717.45,40.58,78.88,46.39,847.93,26.11,1511.30,0.33,0.33,0.7878,1790.2033,30.0000,52.21,24.74,1002.69
2024-02-16T00:18:44,18.33,34.16,639.68,725.64,40.58,78.89,46.37,848.44,26.13,1512.24,0.31,0.31,0.7879,1790.3444,30.0000,52.20,24.74,1002.70
2024-02-16T00:18:49,23.03,42.91,649.30,736.56,30.52,59.33,46.36,848.89,26.10,1513.06,0.29,0.29,0.7880,1790.6118,30.0000,52.20,24.74,1002.72
2024-02-16T00:18:54,18.33,34.16,644.49,731.12,40.58,78.89,46.34,849.20,26.11,1513.62,0.35,0.35,0.7880,1790.7186,30.0000,52.19,24.74,1002.73
2024-02-16T00:18:59,27.26,50.79,644.49,731.08,40.58,78.88,46.33,849.42,26.13,1513.96,0.37,0.37,0.7879,1790.4049,30.0000,52.20,24.74,1002.68
2024-02-16T00:19:04,31.95,59.53,666.12,755.62,37.01,71.94,46.42,848.48,26.11,1512.29,0.42,0.42,0.7880,1790.6192,30.0000,52.19,24.75,1002.72
2024-02-16T00:19:09,31.95,59.54,627.66,712.01,30.52,59.33,46.39,848.83,26.11,1512.93,0.43,0.43,0.7878,1790.1222,30.0000,52.20,24.74,1002.71
2024-02-16T00:19:14,27.73,51.67,627.66,712.03,26.94,52.37,46.37,849.16,26.13,1513.58,0.38,0.38,0.7879,1790.3931,30.0000,52.21,24.74,1002.74
2024-02-16T00:19:19,23.03,42.91,627.66,712.02,43.83,85.21,46.39,849.26,26.10,1513.73,0.31,0.31,0.7877,1790.0355,30.0000,52.22,24.74,1002.72
2024-02-16T00:19:24,18.33,34.16,625.26,709.29,37.34,72.59,46.39,848.94,26.11,1513.13,0.31,0.31,0.7875,1789.6232,30.0000,52.22,24.74,1002.71
2024-02-16T00:19:29,36.65,68.29,649.30,736.55,40.58,78.89,46.42,849.74,26.11,1514.55,0.31,0.31,0.7877,1789.8760,30.0000,52.22,24.74,1002.70
2024-02-16T00:19:34,18.33,34.16,627.66,712.00,37.01,71.95,46.40,848.77,26.10,1512.82,0.35,0.35,0.7878,1790.2442,30.0000,52.22,24.74,1002.70
2024-02-16T00:19:39,31.95,59.54,625.26,709.30,37.34,72.59,46.39,848.79,26.10,1512.89,0.32,0.32,0.7880,1790.7548,30.0000,52.23,24.74,1002.72
2024-02-16T00:19:44,27.26,50.80,656.51,744.75,34.09,66.27,46.40,848.82,26.10,1512.95,0.30,0.30,0.7878,1790.2936,30.0000,52.22,24.73,1002.70
2024-02-16T00:19:49,31.95,59.54,632.47,717.48,27.27,53.01,46.38,848.21,26.10,1511.86,0.29,0.29,0.7877,1789.9426,30.0000,52.21,24.74,1002.72
2024-02-16T00:19:54,18.33,34.16,651.70,739.28,40.58,78.89,46.40,847.75,26.10,1511.02,0.34,0.34,0.7877,1789.9823,30.0000,52.22,24.74,1002.71
2024-02-16T00:19:59,36.65,68.29,618.05,701.11,40.58,78.89,46.37,847.79,26.13,1511.10,0.37,0.37,0.7876,1789.7553,30.0000,52.20,24.74,1002.72
2024-02-16T00:20:04,14.58,27.17,632.47,717.48,33.44,65.01,46.37,847.06,26.11,1509.81,0.35,0.35,0.7875,1789.4754,30.0000,52.21,24.74,1002.73
2024-02-16T00:20:09,27.26,50.79,656.51,744.72,34.09,66.27,46.39,845.91,26.11,1507.69,0.31,0.31,0.7872,1788.8083,30.0000,52.20,24.74,1002.69
2024-02-16T00:20:14,31.95,59.54,634.87,720.21,40.58,78.89,46.41,845.36,26.11,1506.80,0.24,0.24,0.7874,1789.2841,30.0000,52.21,24.74,1002.73
2024-02-16T00:20:19,23.03,42.91,634.87,720.19,43.83,85.20,46.36,845.44,26.10,1506.88,0.22,0.22,0.7876,1789.7796,30.0000,52.22,24.74,1002.71
2024-02-16T00:20:24,31.95,59.54,651.70,739.28,30.52,59.33,46.39,844.79,26.11,1505.74,0.22,0.22,0.7879,1790.4052,30.0000,52.22,24.74,1002.71
2024-02-16T00:20:29,31.95,59.54,625.26,709.29,40.58,78.89,46.37,844.75,26.11,1505.66,0.19,0.19,0.7878,1790.2163,30.0000,52.22,24.74,1002.71
2024-02-16T00:20:34,18.33,34.16,646.89,733.83,33.76,65.63,46.39,844.38,26.10,1505.01,0.18,0.18,0.7874,1789.2988,30.0000,52.21,24.74,1002.72
2024-02-16T00:20:39,27.73,51.67,649.30,736.56,40.58,78.89,46.36,844.79,26.10,1505.74,0.21,0.21,0.7874,1789.2118,30.0000,52.21,24.74,1002.71
2024-02-16T00:20:44,27.73,51.67,637.28,722.92,40.58,78.89,46.40,845.27,26.10,1506.58,0.27,0.27,0.7876,1789.7382,30.0000,52.22,24.75,1002.73
2024-02-16T00:20:49,18.33,34.16,632.47,717.48,40.58,78.89,46.40,845.30,26.10,1506.67,0.29,0.29,0.7877,1790.0089,30.0000,52.23,24.74,1002.73
2024-02-16T00:20:54,23.03,42.91,639.68,725.66,33.76,65.63,46.42,845.61,26.11,1507.22,0.29,0.29,0.7875,1789.4514,30.0000,52.25,24.74,1002.72
2024-02-16T00:20:59,31.95,59.54,644.49,731.11,26.94,52.37,46.41,845.76,26.10,1507.49,0.29,0.29,0.7873,1789.0617,30.0000,52.22,24.74,1002.72
2024-02-16T00:21:04,23.03,42.91,651.70,739.30,40.58,78.89,46.40,846.15,26.10,1508.21,0.30,0.30,0.7872,1788.9092,30.0000,52.22,24.74,1002.73
2024-02-16T00:21:09,23.03,42.91,620.45,703.84,30.52,59.33,46.39,845.97,26.10,1507.87,0.27,0.27,0.7874,1789.2507,30.0000,52.22,24.74,1002.73
2024-02-16T00:21:14,23.03,42.91,646.89,733.84,40.58,78.89,46.40,845.89,26.10,1507.72,0.28,0.28,0.7876,1789.9032,30.0000,52.24,24.74,1002.73
2024-02-16T00:21:19,18.80,35.03,625.26,709.28,40.58,78.89,46.41,846.10,26.13,1508.06,0.27,0.27,0.7877,1789.9955,30.0000,52.23,24.75,1002.73
2024-02-16T00:21:24,18.33,34.16,661.31,750.17,47.40,92.14,46.39,845.15,26.11,1506.36,0.25,0.25,0.7878,1790.1730,30.0000,52.25,24.75,1002.72
2024-02-16T00:21:29,27.26,50.79,637.28,722.90,40.58,78.88,46.39,844.51,26.10,1505.19,0.20,0.20,0.7877,1790.0398,30.0000,52.25,24.75,1002.72
2024-02-16T00:21:34,31.95,59.53,598.82,679.27,40.58,78.88,46.44,843.97,26.11,1504.22,0.19,0.19,0.7878,1790.1085,30.0000,52.26,24.75,1002.70
2024-02-16T00:21:39,27.73,51.67,639.68,725.65,40.58,78.89,46.43,844.41,26.10,1505.08,0.24,0.24,0.7873,1789.0486,30.0000,52.25,24.74,1002.72
2024-02-16T00:21:44,23.03,42.91,670.93,761.10,40.58,78.89,46.43,844.67,26.10,1505.53,0.33,0.33,0.7868,1788.0258,30.0000,52.26,24.75,1002.75
2024-02-16T00:21:49,23.03,42.91,651.70,739.27,37.34,72.59,46.47,845.80,26.11,1507.53,0.36,0.36,0.7868,1787.9927,30.0000,52.26,24.74,1002.70
2024-02-16T00:21:54,27.26,50.80,610.84,692.94,40.58,78.89,46.43,847.18,26.11,1510.01,0.36,0.36,0.7870,1788.3557,30.0000,52.25,24.74,1002.72
2024-02-16T00:21:59,23.03,42.91,654.10,741.96,43.83,85.20,46.38,847.35,26.11,1510.20,0.32,0.32,0.7870,1788.2991,30.0000,52.23,24.75,1002.68
2024-02-16T00:22:04,27.26,50.80,644.49,731.10,37.34,72.59,46.42,847.65,26.11,1510.83,0.32,0.32,0.7870,1788.4119,30.0000,52.23,24.74,1002.71
2024-02-16T00:22:09,27.26,50.80,634.87,720.18,43.83,85.20,46.44,847.94,26.11,1511.33,0.32,0.32,0.7874,1789.1951,30.0000,52.23,24.74,1002.70
2024-02-16T00:22:14,31.95,59.53,663.72,752.89,40.58,78.88,46.41,847.64,26.10,1510.76,0.39,0.39,0.7875,1789.3778,30.0000,52.23,24.75,1002.70
2024-02-16T00:22:19,31.95,59.53,656.51,744.73,40.58,78.89,46.36,846.73,26.13,1509.19,0.42,0.42,0.7873,1789.0561,30.0000,52.24,24.74,1002.70
2024-02-16T00:22:24,31.95,59.53,625.26,709.28,40.58,78.89,46.39,847.04,26.11,1509.72,0.41,0.41,0.7872,1788.9163,30.0000,52.23,24.74,1002.70
2024-02-16T00:22:29,31.95,59.54,658.91,747.47,43.83,85.20,46.41,847.40,26.11,1510.41,0.44,0.44,0.7868,1788.0005,30.0000,52.23,24.74,1002.72
2024-02-16T00:22:34,23.03,42.91,613.24,695.63,34.09,66.27,46.41,846.76,26.10,1509.20,0.41,0.41,0.7868,1787.9103,30.0000,52.23,24.74,1002.68
2024-02-16T00:22:39,32.42,60.41,651.70,739.27,40.58,78.89,46.43,847.23,26.11,1510.07,0.35,0.35,0.7866,1787.5316,30.0000,52.25,24.74,1002.70
2024-02-16T00:22:44,18.33,34.16,639.68,725.63,37.34,72.59,46.40,846.42,26.10,1508.62,0.28,0.28,0.7865,1787.1458,30.0000,52.24,24.75,1002.73
2024-02-16T00:22:49,23.03,42.91,639.68,725.64,43.83,85.20,46.44,845.73,26.10,1507.40,0.23,0.23,0.7864,1787.0621,30.0000,52.23,24.74,1002.71
2024-02-16T00:22:54,23.03,42.91,632.47,717.47,37.34,72.59,46.35,845.20,26.11,1506.48,0.21,0.21,0.7865,1787.3065,30.0000,52.23,24.74,1002.71
2024-02-16T00:22:59,31.95,59.54,630.07,714.75,40.58,78.89,46.40,845.55,26.10,1507.11,0.23,0.23,0.7866,1787.5834,30.0000,52.23,24.74,1002.72
2024-02-16T00:23:04,40.88,76.17,642.08,728.35,37.34,72.59,46.39,845.73,26.11,1507.38,0.27,0.27,0.7868,1787.8510,30.0000,52.23,24.75,1002.72
2024-02-16T00:23:09,27.26,50.79,673.33,763.80,40.58,78.88,46.39,845.31,26.11,1506.62,0.28,0.28,0.7868,1787.9717,30.0000,52.25,24.75,1002.72
2024-02-16T00:23:14,23.03,42.91,661.31,750.18,37.34,72.59,46.41,844.89,26.08,1505.92,0.26,0.26,0.7867,1787.7568,30.0000,52.25,24.74,1002.71
2024-02-16T00:23:19,23.03,42.91,622.86,706.56,37.34,72.59,46.41,844.93,26.08,1505.98,0.41,0.41,0.7868,1787.9627,30.0000,52.25,24.74,1002.70
2024-02-16T00:23:24,31.95,59.53,637.28,722.90,40.58,78.88,46.46,844.80,26.08,1505.71,0.42,0.42,0.7869,1788.2228,30.0000,52.27,24.75,1002.71
2024-02-16T00:23:29,27.26,50.79,656.51,744.72,43.83,85.20,46.48,845.53,26.10,1507.04,0.40,0.40,0.7869,1788.1979,30.0000,52.27,24.74,1002.69
2024-02-16T00:23:34,31.95,59.53,615.65,698.39,33.76,65.63,46.42,845.26,26.11,1506.57,0.38,0.38,0.7872,1788.8842,30.0000,52.26,24.74,1002.71
2024-02-16T00:23:39,14.11,26.29,639.68,725.64,37.34,72.59,46.44,845.32,26.13,1506.67,0.33,0.33,0.7871,1788.6089,30.0000,52.25,24.74,1002.70
2024-02-16T00:23:44,23.03,42.91,637.28,722.91,40.58,78.89,46.41,845.48,26.10,1506.95,0.28,0.28,0.7868,1787.9717,30.0000,52.24,24.74,1002.69
2024-02-16T00:23:49,27.73,51.67,618.05,701.11,37.34,72.59,46.43,845.63,26.11,1507.24,0.27,0.27,0.7867,1787.7429,30.0000,52.25,24.74,1002.71
2024-02-16T00:23:54,23.03,42.91,615.65,698.38,40.58,78.89,46.39,845.91,26.11,1507.73,0.25,0.25,0.7863,1786.7015,30.0000,52.25,24.74,1002.70
2024-02-16T00:23:59,23.03,42.91,632.47,717.47,37.34,72.59,46.41,845.70,26.10,1507.37,0.28,0.28,0.7862,1786.5757,30.0000,52.25,24.74,1002.72
2024-02-16T00:24:04,18.33,34.16,646.89,733.82,40.58,78.89,46.38,846.11,26.10,1508.09,0.31,0.31,0.7861,1786.3908,30.0000,52.25,24.75,1002.74
2024-02-16T00:24:09,27.26,50.80,644.49,731.10,40.58,78.89,46.41,846.22,26.10,1508.29,0.31,0.31,0.7863,1786.9070,30.0000,52.25,24.74,1002.71
2024-02-16T00:24:14,23.03,42.91,615.65,698.40,37.34,72.59,46.44,846.35,26.10,1508.54,0.29,0.29,0.7866,1787.5120,30.0000,52.26,24.74,1002.73
2024-02-16T00:24:19,27.26,50.80,654.10,741.99,37.34,72.59,46.47,845.90,26.10,1507.69,0.30,0.30,0.7866,1787.5043,30.0000,52.25,24.75,1002.73
2024-02-16T00:24:24,23.03,42.92,656.51,744.77,37.34,72.59,46.39,845.85,26.10,1507.68,0.28,0.28,0.7868,1787.9123,30.0000,52.25,24.74,1002.75
2024-02-16T00:24:29,18.33,34.15,646.89,733.81,30.52,59.33,46.41,845.54,26.10,1507.04,0.23,0.23,0.7865,1787.1978,30.0000,52.25,24.75,1002.72
2024-02-16T00:24:34,27.26,50.79,658.91,747.44,40.58,78.88,46.42,845.55,26.11,1507.04,0.17,0.17,0.7865,1787.2995,30.0000,52.26,24.75,1002.71
2024-02-16T00:24:39,31.95,59.54,661.31,750.20,40.58,78.89,46.46,845.58,26.13,1507.17,0.12,0.12,0.7866,1787.5406,30.0000,52.26,24.75,1002.76
2024-02-16T00:24:44,18.33,34.16,610.84,692.92,40.58,78.89,46.44,845.60,26.13,1507.16,0.09,0.09,0.7864,1787.0476,30.0000,52.26,24.75,1002.73
2024-02-16T00:24:49,31.95,59.54,620.45,703.84,43.83,85.21,46.43,845.61,26.13,1507.22,0.08,0.08,0.7869,1788.1054,30.0000,52.27,24.75,1002.76
2024-02-16T00:24:54,31.95,59.53,649.30,736.55,33.76,65.63,46.43,846.26,26.14,1508.33,0.11,0.11,0.7869,1788.0676,30.0000,52.28,24.75,1002.73
