timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-09T01:30:01,30.02,59.92,-137.98,-160.72,37.42,71.60,37.17,1110.77,24.12,2032.92,0.9,2079.4,29.0,2.75,2.75,0.9171,2139.9611,30.0000,47.35,22.43,1021.61
2024-01-09T01:30:07,29.66,59.20,-112.55,-131.10,33.23,63.58,37.10,1110.38,24.11,2032.20,0.9,2082.5,29.0,2.90,2.90,0.9183,2142.7794,30.0000,47.36,22.43,1021.62
2024-01-09T01:30:12,48.75,97.31,-121.80,-141.88,37.89,72.50,37.18,1109.93,24.12,2031.44,0.9,2084.4,29.0,2.78,2.79,0.9192,2144.8806,30.0000,47.38,22.42,1021.61
2024-01-09T01:30:18,30.02,59.92,-131.05,-152.65,42.08,80.51,37.14,1109.20,24.11,2030.01,0.9,2074.9,29.0,2.83,2.84,0.9182,2142.5229,30.0000,47.36,22.43,1021.60
2024-01-09T01:30:23,37.58,75.02,-133.36,-155.34,33.23,63.58,37.16,1109.62,24.14,2030.85,0.9,2076.1,29.0,3.10,3.12,0.9162,2137.9601,30.0000,47.36,22.42,1021.60
2024-01-09T01:30:28,41.18,82.20,-117.17,-136.48,37.42,71.60,37.13,1109.83,24.11,2031.24,0.9,2079.2,29.0,3.15,3.19,0.9156,2136.3852,30.0000,47.35,22.42,1021.61
2024-01-09T01:30:34,44.79,89.41,-124.11,-144.57,37.89,72.50,37.13,1109.57,24.12,2030.81,0.9,2075.9,29.0,3.13,3.19,0.9158,2136.9689,30.0000,47.36,22.43,1021.66
2024-01-09T01:30:39,37.58,75.02,-121.80,-141.88,46.28,88.55,37.12,1110.09,24.12,2031.72,0.9,2076.8,29.0,3.06,3.13,0.9156,2136.5941,30.0000,47.36,22.42,1021.61
2024-01-09T01:30:44,37.58,75.01,-126.42,-147.25,28.57,54.66,37.15,1110.14,24.12,2031.71,0.9,2076.5,29.0,3.02,3.10,0.9160,2137.2183,30.0000,47.36,22.43,1021.58
2024-01-09T01:30:50,45.15,90.12,-135.67,-158.03,28.57,54.66,37.12,1109.67,24.14,2030.90,0.9,2076.6,29.0,3.13,3.18,0.9163,2138.0269,30.0000,47.36,22.42,1021.58
2024-01-09T01:30:55,48.75,97.31,-126.42,-147.26,19.71,37.71,37.12,1109.12,24.11,2029.94,0.9,2080.9,29.0,3.21,3.28,0.9173,2140.3962,30.0000,47.37,22.42,1021.60
2024-01-09T01:31:00,44.79,89.40,-126.42,-147.25,28.57,54.66,37.15,1109.83,24.11,2031.16,0.9,2078.9,29.0,3.14,3.16,0.9182,2142.4336,30.0000,47.38,22.43,1021.60
2024-01-09T01:31:06,37.58,75.01,-121.80,-141.87,19.71,37.71,37.18,1109.72,24.12,2031.00,0.9,2079.2,29.0,3.00,3.01,0.9182,2142.4543,30.0000,47.38,22.42,1021.58
2024-01-09T01:31:11,33.62,67.11,-133.36,-155.34,19.71,37.71,37.14,1109.68,24.11,2030.96,0.9,2075.2,29.0,3.05,3.06,0.9169,2139.4815,30.0000,47.36,22.42,1021.60
2024-01-09T01:31:17,41.18,82.20,-135.67,-158.04,42.08,80.52,37.12,1109.07,24.11,2029.89,0.9,2074.9,29.0,2.85,2.85,0.9154,2136.1657,30.0000,47.37,22.42,1021.62
2024-01-09T01:31:22,37.22,74.30,-121.80,-141.88,33.23,63.58,37.13,1109.07,24.11,2029.86,0.9,2073.8,29.0,2.89,2.89,0.9156,2136.6001,30.0000,47.37,22.42,1021.61
2024-01-09T01:31:27,37.22,74.30,-137.98,-160.73,29.03,55.55,37.15,1109.44,24.12,2030.61,0.9,2072.5,29.0,2.81,2.81,0.9160,2137.5553,30.0000,47.37,22.41,1021.61
2024-01-09T01:31:33,26.06,52.02,-151.86,-176.89,33.23,63.58,37.15,1108.79,24.11,2029.35,0.9,2073.4,29.0,2.65,2.65,0.9154,2135.9371,30.0000,47.38,22.42,1021.61
2024-01-09T01:31:38,37.58,75.02,-114.86,-133.79,33.23,63.58,37.17,1108.60,24.12,2028.98,0.9,2070.0,29.0,2.67,2.67,0.9153,2135.6691,30.0000,47.38,22.42,1021.60
2024-01-09T01:31:43,33.62,67.11,-126.42,-147.26,42.08,80.51,37.14,1108.73,24.12,2029.19,0.9,2074.8,29.0,2.65,2.65,0.9154,2135.9412,30.0000,47.37,22.43,1021.62
2024-01-09T01:31:49,30.02,59.92,-128.73,-149.95,28.57,54.67,37.13,1108.78,24.14,2029.31,0.9,2075.7,29.0,2.69,2.69,0.9160,2137.3378,30.0000,47.37,22.42,1021.60
2024-01-09T01:31:54,37.22,74.30,-103.30,-120.33,19.71,37.71,37.18,1107.84,24.12,2027.61,0.9,2077.5,29.0,2.70,2.70,0.9172,2140.3048,30.0000,47.38,22.42,1021.61
2024-01-09T01:31:59,33.62,67.11,-126.42,-147.26,37.42,71.60,37.17,1108.31,24.11,2028.44,0.9,2076.1,29.0,2.76,2.76,0.9167,2139.1331,30.0000,47.38,22.42,1021.59
2024-01-09T01:32:05,37.58,75.01,-117.17,-136.48,28.57,54.66,37.17,1108.84,24.12,2029.39,0.9,2076.5,29.0,2.79,2.79,0.9162,2137.8363,30.0000,47.37,22.42,1021.58
2024-01-09T01:32:10,41.18,82.20,-135.67,-158.04,33.23,63.58,37.15,1108.41,24.12,2028.68,0.9,2075.0,29.0,2.71,2.71,0.9154,2136.0261,30.0000,47.37,22.42,1021.62
2024-01-09T01:32:16,30.02,59.92,-137.98,-160.73,33.23,63.58,37.10,1108.17,24.09,2028.21,0.9,2073.4,29.0,2.75,2.75,0.9152,2135.4647,30.0000,47.37,22.42,1021.61
2024-01-09T01:32:21,37.58,75.02,-114.86,-133.80,33.23,63.58,37.15,1108.55,24.11,2028.92,0.9,2077.1,29.0,2.85,2.85,0.9150,2135.1844,30.0000,47.38,22.41,1021.58
2024-01-09T01:32:26,33.62,67.11,-140.30,-163.43,28.57,54.67,37.13,1108.10,24.11,2028.07,0.9,2077.7,29.0,2.81,2.81,0.9160,2137.3646,30.0000,47.38,22.42,1021.60
2024-01-09T01:32:32,30.02,59.92,-142.61,-166.12,33.23,63.58,37.12,1108.33,24.12,2028.49,0.9,2079.0,29.0,2.93,2.93,0.9154,2136.0182,30.0000,47.37,22.42,1021.60
2024-01-09T01:32:37,41.18,82.20,-131.05,-152.65,24.37,46.63,37.13,1108.20,24.14,2028.23,0.9,2078.4,29.0,3.06,3.06,0.9159,2137.0572,30.0000,47.37,22.42,1021.58
2024-01-09T01:32:42,41.18,82.20,-119.48,-139.17,28.57,54.67,37.13,1108.26,24.12,2028.35,0.9,2075.7,29.0,2.99,2.99,0.9166,2138.9025,30.0000,47.38,22.42,1021.60
2024-01-09T01:32:48,37.58,75.02,-112.55,-131.10,33.23,63.58,37.13,1108.04,24.11,2027.99,0.9,2076.8,29.0,3.22,3.22,0.9160,2137.4908,30.0000,47.38,22.42,1021.62
2024-01-09T01:32:53,33.62,67.11,-128.73,-149.95,28.57,54.67,37.17,1108.52,24.11,2028.84,0.9,2076.3,29.0,3.38,3.38,0.9161,2137.5711,30.0000,47.38,22.42,1021.60
2024-01-09T01:32:58,37.58,75.02,-128.73,-149.95,33.23,63.58,37.15,1108.61,24.12,2029.03,0.9,2080.0,29.0,3.32,3.32,0.9163,2138.0538,30.0000,47.37,22.41,1021.58
2024-01-09T01:33:04,45.15,90.13,-133.36,-155.35,28.57,54.67,37.15,1109.00,24.11,2029.77,0.9,2077.3,29.0,3.27,3.27,0.9164,2138.4082,30.0000,47.37,22.42,1021.63
2024-01-09T01:33:09,30.02,59.92,-112.55,-131.10,24.37,46.63,37.15,1109.11,24.09,2029.90,0.9,2078.7,29.0,3.31,3.31,0.9174,2140.6291,30.0000,47.38,22.42,1021.59
2024-01-09T01:33:14,45.15,90.12,-131.05,-152.64,19.71,37.71,37.15,1109.25,24.12,2030.08,0.9,2078.8,29.0,3.13,3.13,0.9175,2140.7559,30.0000,47.37,22.43,1021.58
2024-01-09T01:33:20,45.15,90.13,-133.36,-155.34,20.18,38.61,37.18,1109.23,24.14,2030.11,0.9,2083.7,29.0,3.19,3.19,0.9185,2143.2753,30.0000,47.37,22.43,1021.63
2024-01-09T01:33:25,44.79,89.41,-131.05,-152.66,24.37,46.63,37.15,1109.30,24.11,2030.31,0.9,2080.4,29.0,3.18,3.18,0.9190,2144.5174,30.0000,47.37,22.42,1021.62
2024-01-09T01:33:31,41.18,82.20,-128.73,-149.95,24.37,46.63,37.12,1109.42,24.12,2030.45,0.9,2078.8,29.0,3.06,3.06,0.9188,2143.9373,30.0000,47.38,22.43,1021.62
2024-01-09T01:33:36,37.22,74.30,-124.11,-144.57,28.57,54.67,37.18,1109.49,24.11,2030.68,0.9,2080.7,29.0,2.96,2.96,0.9185,2143.2012,30.0000,47.38,22.42,1021.63
2024-01-09T01:33:41,26.42,52.74,-117.17,-136.49,19.71,37.71,37.20,1109.80,24.08,2031.20,0.9,2078.2,29.0,2.92,2.92,0.9179,2141.8587,30.0000,47.37,22.42,1021.61
2024-01-09T01:33:47,33.62,67.11,-128.73,-149.95,28.57,54.67,37.12,1109.71,24.11,2031.05,0.9,2077.5,29.0,2.90,2.90,0.9175,2140.9610,30.0000,47.38,22.42,1021.61
2024-01-09T01:33:52,41.18,82.20,-131.05,-152.66,33.23,63.58,37.18,1109.86,24.12,2031.35,0.9,2077.8,29.0,2.79,2.79,0.9171,2140.0747,30.0000,47.37,22.41,1021.59
2024-01-09T01:33:57,30.02,59.92,-128.73,-149.95,28.57,54.67,37.14,1109.82,24.09,2031.23,0.9,2076.5,29.0,2.64,2.64,0.9166,2138.8353,30.0000,47.38,22.42,1021.60
2024-01-09T01:34:03,56.31,112.41,-133.36,-155.35,10.86,20.78,37.17,1109.49,24.11,2030.70,0.9,2075.1,29.0,2.68,2.68,0.9159,2137.2423,30.0000,47.38,22.41,1021.61
2024-01-09T01:34:08,37.22,74.30,-131.05,-152.65,28.57,54.67,37.14,1109.77,24.11,2031.15,0.9,2072.5,29.0,2.67,2.67,0.9153,2135.7210,30.0000,47.37,22.42,1021.61
2024-01-09T01:34:13,45.15,90.13,-117.17,-136.48,33.23,63.58,37.15,1109.96,24.11,2031.46,0.9,2071.5,29.0,2.52,2.52,0.9138,2132.2479,30.0000,47.38,22.42,1021.60
2024-01-09T01:34:19,33.62,67.11,-117.17,-136.49,28.57,54.67,37.14,1110.07,24.11,2031.69,0.9,2069.3,29.0,2.63,2.63,0.9129,2130.1954,30.0000,47.36,22.42,1021.61
2024-01-09T01:34:24,37.58,75.02,-131.05,-152.65,37.42,71.60,37.14,1109.98,24.11,2031.51,0.9,2068.2,29.0,2.70,2.70,0.9115,2126.9452,30.0000,47.36,22.41,1021.57
2024-01-09T01:34:30,33.62,67.11,-98.67,-114.94,33.23,63.58,37.14,1109.58,24.09,2030.81,0.9,2064.6,29.0,2.74,2.74,0.9106,2124.7866,30.0000,47.36,22.41,1021.58
2024-01-09T01:34:35,41.18,82.20,-117.17,-136.49,15.05,28.80,37.13,1109.34,24.09,2030.38,0.9,2070.3,29.0,2.81,2.81,0.9113,2126.4148,30.0000,47.36,22.41,1021.59
2024-01-09T01:34:40,45.15,90.13,-151.86,-176.89,28.57,54.67,37.14,1108.29,24.08,2028.39,0.9,2068.3,29.0,2.79,2.79,0.9123,2128.7357,30.0000,47.36,22.41,1021.55
2024-01-09T01:34:46,41.18,82.20,-135.67,-158.03,28.57,54.67,37.17,1107.64,24.09,2027.23,0.9,2067.5,29.0,2.68,2.68,0.9114,2126.7160,30.0000,47.35,22.42,1021.60
2024-01-09T01:34:51,44.79,89.41,-117.17,-136.49,37.42,71.60,37.15,1107.34,24.08,2026.73,0.9,2068.0,29.0,2.51,2.51,0.9113,2126.4620,30.0000,47.35,22.42,1021.62
2024-01-09T01:34:56,22.46,44.83,-131.05,-152.65,28.57,54.67,37.15,1107.37,24.09,2026.72,0.9,2068.2,29.0,2.33,2.33,0.9118,2127.5157,30.0000,47.36,22.42,1021.60
2024-01-09T01:35:02,41.18,82.20,-137.98,-160.72,28.57,54.67,37.19,1107.08,24.08,2026.21,0.9,2068.3,29.0,2.28,2.28,0.9126,2129.4571,30.0000,47.39,22.42,1021.60
2024-01-09T01:35:07,33.98,67.83,-126.42,-147.26,28.57,54.67,37.17,1107.24,24.08,2026.54,0.9,2074.9,29.0,2.23,2.23,0.9144,2133.7656,30.0000,47.39,22.42,1021.63
2024-01-09T01:35:12,37.58,75.02,-128.73,-149.95,19.71,37.71,37.17,1107.38,24.07,2026.77,0.9,2069.7,29.0,2.49,2.49,0.9149,2134.8110,30.0000,47.37,22.42,1021.61
2024-01-09T01:35:18,41.18,82.20,-112.55,-131.11,19.71,37.71,37.17,1107.36,24.09,2026.77,0.9,2071.8,29.0,2.77,2.77,0.9143,2133.5885,30.0000,47.36,22.42,1021.62
2024-01-09T01:35:23,30.02,59.93,-135.67,-158.04,33.23,63.59,37.19,1107.32,24.08,2026.75,0.9,2071.3,29.0,2.81,2.81,0.9132,2130.9045,30.0000,47.37,22.41,1021.62
2024-01-09T01:35:28,37.58,75.02,-140.30,-163.43,33.23,63.59,37.17,1106.58,24.09,2025.39,0.9,2074.7,29.0,2.89,2.89,0.9138,2132.3657,30.0000,47.37,22.41,1021.61
2024-01-09T01:35:34,41.18,82.20,-124.11,-144.57,33.23,63.58,37.19,1106.89,24.08,2025.91,0.9,2074.1,29.0,3.11,3.11,0.9152,2135.5938,30.0000,47.38,22.41,1021.60
2024-01-09T01:35:39,37.58,75.02,-133.36,-155.35,28.57,54.67,37.22,1107.00,24.09,2026.10,0.9,2076.9,29.0,3.23,3.23,0.9167,2138.9978,30.0000,47.38,22.42,1021.62
2024-01-09T01:35:45,33.62,67.12,-103.30,-120.34,33.23,63.59,37.19,1106.42,24.08,2025.14,0.9,2073.6,29.0,3.39,3.39,0.9159,2137.3187,30.0000,47.37,22.41,1021.63
2024-01-09T01:35:50,37.58,75.02,-121.80,-141.88,28.57,54.67,37.20,1105.69,24.07,2023.75,0.9,2074.0,29.0,3.26,3.26,0.9155,2136.2568,30.0000,47.37,22.41,1021.61
2024-01-09T01:35:55,41.18,82.21,-128.73,-149.96,24.37,46.63,37.17,1105.68,24.08,2023.73,0.9,2073.4,29.0,3.06,3.06,0.9147,2134.4030,30.0000,47.37,22.41,1021.61
2024-01-09T01:36:01,37.58,75.02,-112.55,-131.10,28.57,54.67,37.16,1104.59,24.07,2021.67,0.9,2069.5,29.0,3.10,3.10,0.9139,2132.5175,30.0000,47.37,22.42,1021.61
2024-01-09T01:36:06,30.02,59.93,-128.73,-149.96,28.57,54.67,37.19,1104.85,24.08,2022.25,0.9,2069.4,29.0,3.01,3.01,0.9133,2131.2675,30.0000,47.38,22.41,1021.62
2024-01-09T01:36:11,37.22,74.30,-124.11,-144.57,28.57,54.67,37.15,1104.75,24.08,2021.91,0.9,2065.9,29.0,2.90,2.90,0.9132,2130.9019,30.0000,47.37,22.42,1021.59
2024-01-09T01:36:17,30.02,59.93,-124.11,-144.57,19.71,37.71,37.16,1104.25,24.08,2021.07,0.9,2069.9,29.0,2.78,2.78,0.9135,2131.5842,30.0000,47.38,22.41,1021.59
2024-01-09T01:36:22,33.62,67.12,-137.98,-160.74,33.23,63.59,37.20,1105.09,24.08,2022.70,0.9,2071.0,29.0,2.63,2.63,0.9138,2132.4853,30.0000,47.37,22.41,1021.63
2024-01-09T01:36:27,33.62,67.11,-117.17,-136.49,19.71,37.71,37.23,1105.06,24.08,2022.60,0.9,2076.6,29.0,2.67,2.67,0.9151,2135.5238,30.0000,47.38,22.41,1021.61
2024-01-09T01:36:33,33.62,67.11,-140.30,-163.44,24.37,46.63,37.17,1105.33,24.07,2023.12,0.9,2073.9,29.0,2.80,2.80,0.9157,2136.8938,30.0000,47.38,22.41,1021.63
2024-01-09T01:36:38,41.18,82.20,-137.98,-160.73,28.57,54.67,37.20,1105.45,24.09,2023.27,0.9,2075.2,29.0,2.73,2.73,0.9152,2135.5823,30.0000,47.38,22.41,1021.59
2024-01-09T01:36:44,33.62,67.12,-119.48,-139.18,28.57,54.67,37.17,1105.56,24.07,2023.56,0.9,2071.5,29.0,2.65,2.65,0.9152,2135.7579,30.0000,47.38,22.41,1021.64
2024-01-09T01:36:49,45.15,90.13,-131.05,-152.66,33.23,63.59,37.19,1104.66,24.09,2021.90,0.9,2071.3,29.0,2.70,2.70,0.9150,2135.1392,30.0000,47.38,22.41,1021.63
2024-01-09T01:36:54,41.18,82.21,-124.11,-144.58,19.71,37.72,37.20,1104.65,24.07,2021.87,0.9,2070.8,29.0,2.82,2.82,0.9146,2134.1678,30.0000,47.38,22.41,1021.62
2024-01-09T01:37:00,41.18,82.21,-124.11,-144.58,23.91,45.75,37.20,1104.98,24.11,2022.47,0.9,2075.0,29.0,2.94,2.94,0.9148,2134.6108,30.0000,47.38,22.41,1021.62
2024-01-09T01:37:05,30.02,59.93,-114.86,-133.80,42.08,80.52,37.19,1105.00,24.11,2022.45,0.9,2068.9,29.0,2.97,2.97,0.9141,2133.0544,30.0000,47.36,22.41,1021.60
2024-01-09T01:37:10,37.58,75.02,-100.98,-117.63,37.42,71.60,37.19,1104.58,24.07,2021.70,0.9,2072.7,29.0,2.95,2.95,0.9129,2130.2044,30.0000,47.37,22.42,1021.64
2024-01-09T01:37:16,33.98,67.83,-105.61,-123.02,23.91,45.75,37.22,1104.48,24.08,2021.49,0.9,2075.3,29.0,2.93,2.93,0.9144,2133.8426,30.0000,47.38,22.42,1021.63
2024-01-09T01:37:21,33.62,67.11,-112.55,-131.11,28.57,54.67,37.23,1103.71,24.07,2020.13,0.9,2070.4,29.0,2.89,2.89,0.9138,2132.2825,30.0000,47.37,22.42,1021.65
2024-01-09T01:37:26,33.62,67.11,-121.80,-141.88,28.57,54.67,37.22,1103.35,24.08,2019.45,0.9,2070.4,29.0,2.77,2.77,0.9133,2131.1108,30.0000,47.36,22.42,1021.64
2024-01-09T01:37:32,37.58,75.02,-94.05,-109.56,19.71,37.71,37.23,1103.29,24.07,2019.32,0.9,2069.1,29.0,2.63,2.63,0.9140,2132.7495,30.0000,47.36,22.42,1021.63
2024-01-09T01:37:37,30.02,59.92,-137.98,-160.72,24.37,46.63,37.20,1102.96,24.08,2018.59,0.9,2071.2,29.0,2.62,2.62,0.9142,2133.1099,30.0000,47.36,22.43,1021.60
2024-01-09T01:37:43,30.02,59.93,-131.05,-152.65,28.57,54.67,37.25,1102.01,24.05,2016.95,0.9,2072.3,29.0,2.66,2.66,0.9142,2133.3161,30.0000,47.35,22.43,1021.65
2024-01-09T01:37:48,41.18,82.20,-126.42,-147.26,37.89,72.50,37.24,1102.30,24.07,2017.44,0.9,2071.8,29.0,2.50,2.50,0.9140,2132.6272,30.0000,47.35,22.43,1021.63
2024-01-09T01:37:53,30.02,59.93,-128.73,-149.95,28.57,54.67,37.21,1102.31,24.07,2017.49,0.9,2071.2,29.0,2.52,2.52,0.9144,2133.6399,30.0000,47.35,22.43,1021.64
2024-01-09T01:37:59,41.18,82.20,-140.30,-163.42,33.23,63.58,37.20,1102.60,24.05,2017.93,0.9,2068.9,29.0,2.54,2.54,0.9142,2133.1038,30.0000,47.34,22.43,1021.60
2024-01-09T01:38:04,37.58,75.02,-114.86,-133.79,28.57,54.67,37.26,1102.55,24.05,2017.92,0.9,2072.4,29.0,2.66,2.66,0.9139,2132.5632,30.0000,47.35,22.43,1021.64
2024-01-09T01:38:09,48.75,97.31,-142.61,-166.11,24.37,46.63,37.23,1102.29,24.05,2017.40,0.9,2071.9,29.0,2.78,2.78,0.9138,2132.2117,30.0000,47.34,22.44,1021.65
2024-01-09T01:38:15,33.62,67.11,-124.11,-144.56,19.71,37.71,37.26,1102.20,24.05,2017.18,0.9,2072.7,29.0,2.84,2.84,0.9139,2132.4813,30.0000,47.34,22.44,1021.62
2024-01-09T01:38:20,30.38,60.64,-117.17,-136.48,24.37,46.63,37.25,1102.49,24.05,2017.69,0.9,2070.9,29.0,2.86,2.86,0.9137,2131.9183,30.0000,47.33,22.44,1021.61
2024-01-09T01:38:25,37.58,75.01,-142.61,-166.11,19.71,37.71,37.28,1101.98,24.05,2016.78,0.9,2068.2,29.0,2.91,2.91,0.9139,2132.4710,30.0000,47.33,22.44,1021.62
2024-01-09T01:38:31,41.54,82.92,-140.30,-163.42,28.57,54.66,37.24,1102.43,24.05,2017.59,0.9,2070.7,29.0,2.92,2.92,0.9147,2134.2745,30.0000,47.33,22.44,1021.62
2024-01-09T01:38:36,33.62,67.11,-135.67,-158.02,28.57,54.66,37.31,1102.85,24.04,2018.36,0.9,2073.5,29.0,2.89,2.89,0.9147,2134.3007,30.0000,47.33,22.44,1021.61
2024-01-09T01:38:42,30.02,59.92,-124.11,-144.56,24.37,46.63,37.28,1103.02,24.05,2018.74,0.9,2074.9,29.0,2.76,2.76,0.9153,2135.7541,30.0000,47.33,22.44,1021.65
2024-01-09T01:38:47,41.18,82.20,-131.05,-152.65,37.42,71.60,37.29,1103.27,24.05,2019.16,0.9,2073.2,29.0,2.62,2.62,0.9162,2137.8164,30.0000,47.33,22.45,1021.67
2024-01-09T01:38:52,30.02,59.92,-128.73,-149.94,19.71,37.71,37.27,1103.24,24.07,2019.05,0.9,2077.5,29.0,2.55,2.55,0.9164,2138.2892,30.0000,47.33,22.45,1021.64
2024-01-09T01:38:58,22.46,44.83,-119.48,-139.17,24.37,46.63,37.24,1103.06,24.04,2018.78,0.9,2071.8,29.0,2.64,2.64,0.9159,2137.0739,30.0000,47.33,22.44,1021.64
2024-01-09T01:39:03,37.58,75.01,-117.17,-136.48,28.57,54.66,37.26,1102.92,24.05,2018.48,0.9,2073.8,29.0,2.77,2.77,0.9155,2136.2296,30.0000,47.32,22.45,1021.65
2024-01-09T01:39:08,41.18,82.19,-117.17,-136.47,28.57,54.66,37.29,1102.78,24.07,2018.17,0.9,2066.4,29.0,2.95,2.95,0.9141,2132.8828,30.0000,47.32,22.45,1021.62
2024-01-09T01:39:14,41.18,82.20,-128.73,-149.94,19.71,37.71,37.28,1102.85,24.04,2018.37,0.9,2067.1,29.0,2.94,2.94,0.9133,2131.0987,30.0000,47.32,22.44,1021.62
2024-01-09T01:39:19,33.62,67.11,-131.05,-152.65,28.57,54.66,37.25,1102.75,24.05,2018.20,0.9,2069.8,29.0,2.71,2.71,0.9136,2131.6316,30.0000,47.32,22.44,1021.63
2024-01-09T01:39:24,37.58,75.01,-131.05,-152.65,33.23,63.58,37.24,1102.83,24.05,2018.40,0.9,2070.0,29.0,2.50,2.50,0.9137,2132.0840,30.0000,47.32,22.44,1021.66
2024-01-09T01:39:30,33.62,67.11,-103.30,-120.32,24.37,46.63,37.25,1102.19,24.04,2017.15,0.9,2069.8,29.0,2.50,2.50,0.9139,2132.4666,30.0000,47.32,22.44,1021.62
2024-01-09T01:39:35,37.58,75.01,-135.67,-158.03,37.42,71.60,37.30,1102.16,24.05,2017.12,0.9,2072.3,29.0,2.53,2.53,0.9145,2133.8893,30.0000,47.32,22.44,1021.63
2024-01-09T01:39:40,30.02,59.93,-135.67,-158.04,28.57,54.67,37.26,1102.11,24.02,2017.14,0.9,2071.2,29.0,2.46,2.46,0.9146,2134.2615,30.0000,47.32,22.42,1021.62
2024-01-09T01:39:46,41.18,82.20,-117.17,-136.48,28.57,54.66,37.28,1102.30,24.05,2017.42,0.9,2072.3,29.0,2.63,2.63,0.9144,2133.5901,30.0000,47.33,22.43,1021.62
2024-01-09T01:39:51,33.98,67.83,-124.11,-144.56,33.23,63.58,37.26,1102.53,24.04,2017.80,0.9,2073.0,29.0,2.79,2.79,0.9149,2134.8137,30.0000,47.33,22.44,1021.63
2024-01-09T01:39:57,37.58,75.01,-128.73,-149.94,19.71,37.71,37.30,1102.12,24.01,2017.01,0.9,2070.2,29.0,2.87,2.87,0.9144,2133.4458,30.0000,47.32,22.44,1021.61
2024-01-09T01:40:02,41.18,82.20,-128.73,-149.95,37.42,71.60,37.33,1101.98,24.04,2016.82,0.9,2070.4,29.0,2.97,2.97,0.9137,2131.9252,30.0000,47.32,22.44,1021.64
2024-01-09T01:40:07,33.26,66.39,-147.23,-171.49,29.03,55.54,37.29,1102.12,24.04,2016.98,0.9,2068.6,29.0,3.04,3.04,0.9133,2131.0285,30.0000,47.32,22.45,1021.63
2024-01-09T01:40:13,37.58,75.01,-121.80,-141.87,28.57,54.66,37.26,1102.26,24.05,2017.29,0.9,2070.3,29.0,3.13,3.13,0.9136,2131.6176,30.0000,47.30,22.44,1021.63
2024-01-09T01:40:18,33.62,67.11,-119.48,-139.17,28.57,54.66,37.25,1101.84,24.05,2016.55,0.9,2073.7,29.0,3.19,3.19,0.9149,2134.8812,30.0000,47.32,22.44,1021.63
2024-01-09T01:40:23,37.58,75.01,-117.17,-136.48,28.57,54.66,37.23,1101.69,24.05,2016.21,0.9,2074.1,29.0,3.19,3.19,0.9157,2136.5153,30.0000,47.32,22.45,1021.64
2024-01-09T01:40:29,37.58,75.01,-126.42,-147.25,46.28,88.55,37.33,1101.11,24.04,2015.18,0.9,2072.8,29.0,3.07,3.07,0.9152,2135.4644,30.0000,47.32,22.45,1021.66
2024-01-09T01:40:34,37.22,74.29,-119.48,-139.17,29.03,55.54,37.24,1101.59,24.02,2016.02,0.9,2071.5,29.0,2.97,2.97,0.9144,2133.4433,30.0000,47.32,22.45,1021.64
2024-01-09T01:40:39,41.18,82.20,-121.80,-141.87,28.57,54.66,37.28,1101.62,24.04,2016.12,0.9,2069.4,29.0,2.79,2.79,0.9136,2131.8083,30.0000,47.31,22.45,1021.66
2024-01-09T01:40:45,37.22,74.29,-105.61,-123.01,28.57,54.66,37.29,1101.50,24.02,2015.91,0.9,2072.8,29.0,2.65,2.65,0.9141,2132.7923,30.0000,47.32,22.44,1021.63
2024-01-09T01:40:50,33.62,67.11,-131.05,-152.64,19.71,37.71,37.31,1100.55,24.04,2014.16,0.9,2070.8,29.0,2.55,2.55,0.9146,2134.0708,30.0000,47.32,22.44,1021.62
2024-01-09T01:40:56,48.75,97.31,-117.17,-136.47,24.37,46.63,37.30,1100.70,24.02,2014.37,0.9,2074.0,29.0,2.59,2.59,0.9146,2133.9637,30.0000,47.33,22.45,1021.63
2024-01-09T01:41:01,37.58,75.01,-117.17,-136.47,28.57,54.66,37.34,1101.54,24.01,2015.91,0.9,2069.2,29.0,2.60,2.60,0.9140,2132.6491,30.0000,47.33,22.45,1021.62
2024-01-09T01:41:06,44.79,89.40,-131.05,-152.64,33.23,63.58,37.34,1101.47,24.01,2015.73,0.9,2067.1,29.0,2.67,2.67,0.9128,2129.7742,30.0000,47.32,22.45,1021.60
2024-01-09T01:41:12,33.98,67.83,-121.80,-141.87,24.37,46.63,37.35,1100.91,24.01,2014.80,0.9,2072.6,29.0,2.79,2.79,0.9124,2128.8423,30.0000,47.31,22.45,1021.64
2024-01-09T01:41:17,41.18,82.20,-133.36,-155.33,37.89,72.49,37.27,1101.15,24.01,2015.24,0.9,2068.0,29.0,2.84,2.84,0.9129,2130.0369,30.0000,47.31,22.44,1021.61
2024-01-09T01:41:22,41.18,82.19,-124.11,-144.55,28.57,54.66,37.30,1101.72,24.00,2016.18,0.9,2068.0,29.0,2.93,2.93,0.9129,2130.0708,30.0000,47.30,22.45,1021.60
