timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-25T07:51:38,33.23,61.33,86.33,97.00,44.43,85.55,25.11,411.81,26.07,727.02,0.3,720.2,31.0,0.10,0.10,0.1222,274.9989,32.0000,30.45,24.43,992.14
2024-03-25T07:51:43,23.91,44.13,72.45,81.40,44.43,85.55,25.16,411.81,26.07,727.02,0.3,722.1,31.0,0.11,0.11,0.1222,274.9503,32.0000,30.45,24.43,992.13
2024-03-25T07:51:48,28.57,52.73,102.52,115.19,51.99,100.10,25.12,412.08,26.09,727.46,0.3,718.0,31.0,0.13,0.13,0.1221,274.8839,32.0000,30.45,24.44,992.14
2024-03-25T07:51:54,28.57,52.73,100.20,112.58,33.26,64.04,25.12,411.87,26.07,727.11,0.3,720.4,31.0,0.13,0.13,0.1222,274.9442,32.0000,30.45,24.43,992.13
2024-03-25T07:51:59,33.23,61.33,86.33,97.00,48.39,93.17,25.21,411.93,26.07,727.20,0.3,722.4,31.0,0.16,0.16,0.1222,274.9794,32.0000,30.45,24.43,992.10
2024-03-25T07:52:04,33.23,61.33,93.27,104.79,44.43,85.54,25.12,411.65,26.06,726.69,0.3,720.7,31.0,0.14,0.14,0.1223,275.1519,32.0000,30.45,24.43,992.08
2024-03-25T07:52:10,33.23,61.33,86.33,97.00,48.39,93.17,25.16,410.98,26.07,725.53,0.3,720.6,31.0,0.11,0.11,0.1222,275.0072,32.0000,30.45,24.43,992.11
2024-03-25T07:52:15,28.57,52.73,100.20,112.58,48.03,92.48,25.11,410.65,26.04,724.94,0.3,718.5,31.0,0.11,0.11,0.1222,275.0159,32.0000,30.45,24.43,992.10
2024-03-25T07:52:21,29.03,53.58,81.70,91.79,37.22,71.66,25.16,411.38,26.09,726.23,0.3,722.5,31.0,0.09,0.09,0.1222,274.9783,32.0000,30.46,24.43,992.09
2024-03-25T07:52:26,33.23,61.33,102.52,115.19,37.22,71.67,25.16,411.16,26.06,725.87,0.3,717.4,31.0,0.08,0.08,0.1222,274.9737,32.0000,30.45,24.43,992.13
2024-03-25T07:52:31,42.08,77.66,109.45,122.97,48.39,93.17,25.16,411.24,26.06,725.98,0.3,719.7,31.0,0.13,0.13,0.1222,275.0940,32.0000,30.46,24.43,992.11
2024-03-25T07:52:37,24.37,44.98,109.45,122.98,40.82,78.60,25.15,411.02,26.04,725.61,0.3,717.8,31.0,0.18,0.18,0.1223,275.1602,32.0000,30.45,24.43,992.12
2024-03-25T07:52:42,19.71,36.38,86.33,97.00,40.82,78.60,25.12,411.00,26.04,725.61,0.3,720.1,31.0,0.17,0.17,0.1222,275.0788,32.0000,30.45,24.42,992.14
2024-03-25T07:52:47,33.23,61.33,97.89,109.99,36.86,70.97,25.15,410.97,26.06,725.55,0.3,718.0,31.0,0.13,0.13,0.1222,275.0660,32.0000,30.45,24.42,992.13
2024-03-25T07:52:53,24.37,44.98,93.27,104.81,51.99,100.11,25.11,410.90,26.04,725.47,0.3,717.1,31.0,0.11,0.11,0.1223,275.2188,32.0000,30.45,24.42,992.17
2024-03-25T07:52:58,33.23,61.33,100.20,112.59,59.55,114.67,25.12,410.54,26.04,724.80,0.3,718.3,31.0,0.11,0.11,0.1222,275.0195,32.0000,30.45,24.43,992.17
2024-03-25T07:53:03,33.23,61.33,86.33,97.00,48.39,93.18,25.13,410.65,26.03,724.99,0.3,718.9,31.0,0.12,0.12,0.1222,275.0327,32.0000,30.45,24.43,992.16
2024-03-25T07:53:09,46.74,86.27,86.33,97.00,59.55,114.67,25.15,410.81,26.09,725.28,0.3,719.3,31.0,0.12,0.12,0.1222,274.9714,32.0000,30.45,24.43,992.17
2024-03-25T07:53:14,28.57,52.73,88.64,99.60,51.99,100.11,25.09,410.80,26.07,725.25,0.3,721.0,31.0,0.12,0.12,0.1222,275.1023,32.0000,30.44,24.43,992.17
2024-03-25T07:53:19,33.23,61.33,109.45,122.98,48.39,93.17,25.11,411.33,26.07,726.17,0.3,720.8,31.0,0.15,0.15,0.1222,275.1201,32.0000,30.45,24.43,992.14
2024-03-25T07:53:25,50.94,94.02,90.95,102.19,37.22,71.67,25.14,411.66,26.07,726.76,0.3,721.2,31.0,0.16,0.16,0.1222,275.0558,32.0000,30.44,24.43,992.15
2024-03-25T07:53:30,33.23,61.33,114.08,128.18,48.39,93.18,25.16,411.38,26.09,726.27,0.3,720.2,31.0,0.18,0.18,0.1222,274.9861,32.0000,30.44,24.43,992.16
2024-03-25T07:53:36,28.57,52.73,86.33,97.00,48.39,93.18,25.12,410.89,26.07,725.42,0.3,718.1,31.0,0.18,0.18,0.1222,275.0168,32.0000,30.44,24.43,992.17
2024-03-25T07:53:41,37.89,69.94,86.33,97.01,55.95,107.74,25.14,411.36,26.09,726.26,0.3,720.9,31.0,0.14,0.14,0.1222,275.0063,32.0000,30.44,24.42,992.15
2024-03-25T07:53:46,28.57,52.73,88.64,99.60,48.39,93.18,25.12,411.41,26.09,726.35,0.3,722.3,31.0,0.13,0.13,0.1222,275.0867,32.0000,30.44,24.43,992.19
2024-03-25T07:53:52,24.37,44.98,93.27,104.80,40.82,78.60,25.12,411.60,26.09,726.65,0.3,720.8,31.0,0.15,0.15,0.1222,275.1169,32.0000,30.44,24.43,992.15
2024-03-25T07:53:57,24.37,44.98,90.95,102.20,44.43,85.55,25.12,411.55,26.07,726.59,0.3,719.5,31.0,0.15,0.15,0.1222,275.0622,32.0000,30.43,24.43,992.18
2024-03-25T07:54:02,24.37,44.98,86.33,97.01,48.39,93.18,25.12,411.45,26.07,726.42,0.3,719.3,31.0,0.14,0.14,0.1222,275.0907,32.0000,30.44,24.43,992.19
2024-03-25T07:54:08,28.57,52.73,97.89,109.99,36.86,70.98,25.13,411.30,26.06,726.14,0.3,720.6,31.0,0.15,0.15,0.1222,275.0664,32.0000,30.45,24.43,992.17
2024-03-25T07:54:13,28.57,52.73,102.52,115.20,37.22,71.67,25.13,411.18,26.06,725.96,0.3,722.0,31.0,0.13,0.13,0.1222,275.1337,32.0000,30.45,24.43,992.21
2024-03-25T07:54:18,19.71,36.38,107.14,120.39,40.82,78.60,25.18,411.04,26.07,725.71,0.3,719.2,31.0,0.16,0.16,0.1223,275.2352,32.0000,30.45,24.43,992.19
2024-03-25T07:54:24,37.89,69.94,93.27,104.81,51.99,100.11,25.16,411.11,26.04,725.83,0.3,719.7,31.0,0.14,0.14,0.1223,275.2446,32.0000,30.45,24.42,992.18
2024-03-25T07:54:29,28.57,52.73,84.02,94.41,44.43,85.55,25.12,411.00,26.07,725.63,0.3,717.2,31.0,0.11,0.11,0.1223,275.2553,32.0000,30.45,24.42,992.16
2024-03-25T07:54:34,28.57,52.74,107.14,120.39,48.39,93.18,25.12,410.52,26.06,724.82,0.3,719.4,31.0,0.19,0.19,0.1222,275.1667,32.0000,30.46,24.42,992.20
2024-03-25T07:54:40,15.52,28.65,86.33,97.01,51.63,99.42,25.16,410.67,26.04,725.05,0.3,717.6,31.0,0.23,0.23,0.1222,275.0497,32.0000,30.46,24.42,992.16
2024-03-25T07:54:45,33.23,61.33,81.70,91.80,40.82,78.60,25.13,410.67,26.04,725.04,0.3,720.1,31.0,0.21,0.21,0.1223,275.2733,32.0000,30.46,24.42,992.15
2024-03-25T07:54:51,24.37,44.98,86.33,97.01,40.82,78.60,25.19,410.39,26.04,724.57,0.3,720.7,31.0,0.16,0.16,0.1222,275.0899,32.0000,30.46,24.41,992.14
2024-03-25T07:54:56,33.23,61.33,74.77,84.02,48.39,93.18,25.15,410.24,26.03,724.30,0.3,720.3,31.0,0.15,0.15,0.1222,275.1654,32.0000,30.47,24.41,992.13
2024-03-25T07:55:01,33.23,61.33,93.27,104.80,40.82,78.60,25.19,410.17,26.04,724.17,0.3,719.2,31.0,0.16,0.16,0.1223,275.2782,32.0000,30.47,24.41,992.13
2024-03-25T07:55:07,28.57,52.74,81.70,91.81,48.39,93.18,25.15,410.06,26.04,724.01,0.3,717.7,31.0,0.20,0.20,0.1223,275.3218,32.0000,30.47,24.41,992.17
2024-03-25T07:55:12,33.23,61.34,102.52,115.20,48.39,93.18,25.18,409.88,26.04,723.70,0.3,718.7,31.0,0.18,0.18,0.1223,275.3618,32.0000,30.47,24.41,992.18
2024-03-25T07:55:17,33.23,61.34,79.39,89.21,48.39,93.19,25.12,409.20,26.03,722.49,0.3,720.6,31.0,0.15,0.15,0.1222,275.1543,32.0000,30.46,24.40,992.16
2024-03-25T07:55:23,28.57,52.74,90.95,102.20,40.82,78.61,25.19,409.11,26.04,722.33,0.3,723.2,31.0,0.13,0.13,0.1222,275.1289,32.0000,30.47,24.40,992.16
2024-03-25T07:55:28,46.28,85.43,107.14,120.40,51.99,100.12,25.15,408.96,26.03,722.07,0.3,721.2,31.0,0.10,0.10,0.1222,275.1473,32.0000,30.48,24.40,992.15
2024-03-25T07:55:33,33.23,61.34,100.20,112.60,51.99,100.12,25.17,408.82,26.02,721.84,0.3,717.9,31.0,0.36,0.36,0.1222,275.0565,32.0000,30.47,24.40,992.16
2024-03-25T07:55:39,15.05,27.78,86.33,97.01,51.99,100.12,25.17,408.53,26.00,721.34,0.3,719.5,31.0,0.34,0.34,0.1222,275.1930,32.0000,30.47,24.40,992.18
2024-03-25T07:55:44,29.03,53.59,102.52,115.21,48.39,93.19,25.15,408.67,26.02,721.57,0.3,719.8,31.0,0.27,0.27,0.1222,275.1271,32.0000,30.47,24.40,992.17
2024-03-25T07:55:49,19.71,36.38,86.33,97.01,40.82,78.61,25.17,409.22,26.02,722.55,0.3,720.9,31.0,0.20,0.20,0.1223,275.2292,32.0000,30.47,24.40,992.18
2024-03-25T07:55:55,33.23,61.34,84.02,94.42,51.99,100.13,25.15,409.43,26.03,722.98,0.3,719.7,31.0,0.15,0.15,0.1222,275.1936,32.0000,30.48,24.39,992.21
2024-03-25T07:56:00,37.42,69.08,60.89,68.43,48.39,93.19,25.19,409.71,26.04,723.44,0.3,720.3,31.0,0.12,0.12,0.1222,275.1582,32.0000,30.47,24.40,992.21
2024-03-25T07:56:06,19.71,36.38,97.89,110.00,48.39,93.18,25.15,409.98,26.04,723.85,0.3,720.8,31.0,0.30,0.30,0.1222,275.0290,32.0000,30.47,24.40,992.14
2024-03-25T07:56:11,19.71,36.38,130.27,146.40,48.39,93.19,25.16,409.77,26.03,723.55,0.3,719.3,31.0,0.28,0.28,0.1222,275.0144,32.0000,30.47,24.39,992.19
2024-03-25T07:56:16,19.71,36.38,93.27,104.81,55.95,107.74,25.15,409.73,26.04,723.44,0.3,720.7,31.0,0.23,0.23,0.1222,275.0097,32.0000,30.47,24.40,992.16
2024-03-25T07:56:22,33.23,61.34,81.70,91.81,44.43,85.56,25.19,409.71,26.02,723.42,0.3,717.7,31.0,0.17,0.17,0.1222,275.0116,32.0000,30.46,24.40,992.18
2024-03-25T07:56:27,33.23,61.34,84.02,94.42,55.95,107.75,25.11,409.70,26.04,723.39,0.3,719.8,31.0,0.14,0.14,0.1222,275.0191,32.0000,30.47,24.40,992.17
2024-03-25T07:56:32,37.42,69.08,88.64,99.61,48.39,93.19,25.16,409.72,26.03,723.44,0.3,716.1,31.0,0.14,0.14,0.1222,275.0918,32.0000,30.46,24.40,992.19
2024-03-25T07:56:38,28.57,52.74,95.58,107.42,48.39,93.19,25.17,409.38,26.03,722.88,0.3,720.4,31.0,0.12,0.12,0.1222,275.0289,32.0000,30.46,24.40,992.24
2024-03-25T07:56:43,19.71,36.38,81.70,91.81,44.43,85.56,25.12,409.58,26.03,723.20,0.3,718.9,31.0,0.09,0.09,0.1222,275.1383,32.0000,30.47,24.40,992.19
2024-03-25T07:56:48,28.57,52.74,93.27,104.81,59.19,113.99,25.09,410.02,26.04,723.96,0.3,721.6,31.0,0.12,0.12,0.1222,275.0406,32.0000,30.45,24.40,992.18
2024-03-25T07:56:54,24.37,44.99,107.14,120.40,44.43,85.56,25.13,410.07,26.03,724.07,0.3,719.8,31.0,0.13,0.13,0.1222,275.0018,32.0000,30.44,24.40,992.21
2024-03-25T07:56:59,42.08,77.68,114.08,128.20,55.95,107.75,25.11,409.56,26.04,723.16,0.3,716.1,31.0,0.11,0.11,0.1222,275.0118,32.0000,30.45,24.40,992.20
2024-03-25T07:57:05,24.37,44.99,81.70,91.81,44.43,85.56,25.13,409.29,26.03,722.70,0.3,718.3,31.0,0.09,0.09,0.1222,275.0666,32.0000,30.45,24.40,992.20
2024-03-25T07:57:10,19.71,36.38,134.89,151.59,55.95,107.75,25.13,408.52,26.04,721.32,0.3,719.5,31.0,0.06,0.06,0.1221,274.9649,32.0000,30.45,24.40,992.20
2024-03-25T07:57:15,28.57,52.74,104.83,117.81,40.82,78.61,25.17,408.53,26.02,721.36,0.3,717.1,31.0,0.07,0.07,0.1222,275.0982,32.0000,30.45,24.40,992.22
2024-03-25T07:57:21,19.71,36.38,95.58,107.41,40.82,78.61,25.18,408.81,26.04,721.85,0.3,718.1,31.0,0.06,0.06,0.1222,275.0602,32.0000,30.45,24.40,992.21
2024-03-25T07:57:26,24.37,44.99,102.52,115.21,48.39,93.19,25.12,408.32,26.04,720.96,0.3,718.3,31.0,0.08,0.08,0.1222,275.1727,32.0000,30.45,24.40,992.18
2024-03-25T07:57:31,23.91,44.14,88.64,99.61,59.55,114.68,25.16,408.61,26.04,721.46,0.3,718.3,31.0,0.07,0.07,0.1222,275.1429,32.0000,30.45,24.41,992.20
2024-03-25T07:57:37,19.71,36.38,100.20,112.60,40.82,78.61,25.10,408.21,26.02,720.78,0.3,717.6,31.0,0.06,0.06,0.1223,275.2284,32.0000,30.43,24.41,992.23
2024-03-25T07:57:42,28.57,52.74,72.45,81.42,51.99,100.12,25.06,408.19,26.07,720.73,0.3,719.2,31.0,0.09,0.09,0.1222,275.1360,32.0000,30.44,24.41,992.20
2024-03-25T07:57:47,28.57,52.74,100.20,112.60,48.39,93.19,25.08,408.25,26.06,720.82,0.3,721.3,31.0,0.10,0.10,0.1222,275.0926,32.0000,30.44,24.41,992.19
2024-03-25T07:57:53,28.57,52.74,93.27,104.82,51.99,100.12,25.08,408.27,26.04,720.90,0.3,720.8,31.0,0.13,0.13,0.1222,275.1300,32.0000,30.44,24.41,992.24
2024-03-25T07:57:58,19.71,36.38,84.02,94.42,48.03,92.49,25.11,408.30,26.06,720.92,0.3,722.0,31.0,0.12,0.12,0.1222,275.0699,32.0000,30.44,24.42,992.23
2024-03-25T07:58:03,28.57,52.74,74.77,84.02,44.43,85.56,25.12,408.37,26.04,721.05,0.3,722.5,31.0,0.12,0.12,0.1222,274.9931,32.0000,30.43,24.41,992.20
2024-03-25T07:58:09,28.57,52.74,100.20,112.60,44.43,85.56,25.12,408.57,26.06,721.39,0.3,719.7,31.0,0.14,0.14,0.1222,275.0414,32.0000,30.42,24.41,992.18
2024-03-25T07:58:14,37.42,69.07,70.14,78.82,48.39,93.18,25.12,408.70,26.09,721.61,0.3,718.1,31.0,0.14,0.14,0.1222,275.0575,32.0000,30.43,24.41,992.17
2024-03-25T07:58:20,15.52,28.65,79.39,89.21,48.03,92.49,25.05,408.94,26.04,722.01,0.3,719.5,31.0,0.11,0.11,0.1222,275.0692,32.0000,30.42,24.41,992.15
2024-03-25T07:58:25,19.71,36.38,86.33,97.01,55.95,107.74,25.05,409.09,26.07,722.30,0.3,721.4,31.0,0.08,0.08,0.1221,274.8948,32.0000,30.42,24.42,992.21
2024-03-25T07:58:30,37.89,69.94,93.27,104.81,48.39,93.18,25.06,409.16,26.07,722.40,0.3,717.5,31.0,0.08,0.08,0.1222,275.0177,32.0000,30.42,24.42,992.19
2024-03-25T07:58:36,19.71,36.38,109.45,122.99,37.22,71.67,25.11,408.92,26.06,721.99,0.3,720.8,31.0,0.07,0.07,0.1222,275.1150,32.0000,30.42,24.42,992.20
2024-03-25T07:58:41,24.37,44.98,95.58,107.41,36.86,70.98,25.09,409.31,26.09,722.68,0.3,717.9,31.0,0.07,0.07,0.1222,275.0475,32.0000,30.42,24.42,992.21
2024-03-25T07:58:46,23.91,44.13,109.45,122.99,55.95,107.74,25.09,409.79,26.07,723.53,0.3,719.9,31.0,0.14,0.14,0.1222,275.1064,32.0000,30.42,24.42,992.21
2024-03-25T07:58:52,28.57,52.74,100.20,112.60,48.39,93.18,25.11,409.80,26.09,723.54,0.3,716.9,31.0,0.16,0.16,0.1222,275.1465,32.0000,30.41,24.42,992.21
2024-03-25T07:58:57,28.57,52.74,100.20,112.60,44.43,85.56,25.09,409.63,26.06,723.25,0.3,721.9,31.0,0.16,0.16,0.1222,275.0073,32.0000,30.40,24.43,992.26
2024-03-25T07:59:02,33.23,61.34,77.08,86.62,40.82,78.61,25.06,409.57,26.07,723.16,0.3,718.9,31.0,0.16,0.16,0.1222,274.9969,32.0000,30.40,24.42,992.23
2024-03-25T07:59:08,28.57,52.74,86.33,97.01,51.99,100.12,25.02,409.30,26.06,722.66,0.3,718.1,31.0,0.16,0.16,0.1222,274.9779,32.0000,30.40,24.42,992.21
2024-03-25T07:59:13,19.71,36.38,90.95,102.20,48.39,93.19,25.09,408.90,26.07,721.96,0.3,719.0,31.0,0.15,0.15,0.1222,275.0961,32.0000,30.40,24.43,992.26
2024-03-25T07:59:18,37.42,69.08,70.14,78.82,44.43,85.57,25.11,408.71,26.09,721.69,0.3,718.4,31.0,0.16,0.16,0.1222,275.0540,32.0000,30.41,24.42,992.30
2024-03-25T07:59:24,42.08,77.68,67.83,76.23,40.82,78.61,25.11,407.88,26.09,720.21,0.3,722.0,31.0,0.15,0.15,0.1222,275.1002,32.0000,30.41,24.42,992.26
2024-03-25T07:59:29,37.42,69.08,107.14,120.40,44.43,85.56,25.11,407.67,26.09,719.85,0.3,717.7,31.0,0.21,0.21,0.1223,275.3042,32.0000,30.41,24.43,992.32
2024-03-25T07:59:35,15.05,27.78,84.02,94.42,48.39,93.19,25.08,407.77,26.07,719.98,0.3,718.4,31.0,0.36,0.36,0.1222,275.1717,32.0000,30.40,24.43,992.26
2024-03-25T07:59:40,37.42,69.07,109.45,123.00,48.39,93.19,25.09,407.51,26.07,719.53,0.3,718.3,31.0,0.34,0.34,0.1222,275.1141,32.0000,30.40,24.43,992.28
2024-03-25T07:59:45,37.89,69.94,116.39,130.80,48.39,93.19,25.08,407.36,26.07,719.28,0.3,718.3,31.0,0.33,0.33,0.1222,275.0581,32.0000,30.40,24.43,992.30
2024-03-25T07:59:51,33.23,61.34,121.02,136.00,44.43,85.56,25.08,406.64,26.07,718.00,0.3,719.3,31.0,0.34,0.34,0.1222,275.0203,32.0000,30.39,24.43,992.27
2024-03-25T07:59:56,28.57,52.74,100.20,112.61,44.79,86.26,25.08,406.94,26.06,718.60,0.3,716.9,31.0,0.34,0.34,0.1222,275.0672,32.0000,30.40,24.42,992.34
2024-03-25T08:00:01,28.57,52.74,100.20,112.60,48.39,93.19,25.08,407.10,26.07,718.82,0.3,720.3,31.0,0.30,0.30,0.1222,275.1524,32.0000,30.40,24.43,992.28
2024-03-25T08:00:07,28.57,52.74,118.70,133.39,48.39,93.19,25.08,407.06,26.06,718.72,0.3,719.1,31.0,0.29,0.29,0.1223,275.2378,32.0000,30.40,24.43,992.27
2024-03-25T08:00:12,28.57,52.74,100.20,112.60,48.39,93.19,25.14,406.59,26.07,717.93,0.3,720.6,31.0,0.24,0.24,0.1222,275.1054,32.0000,30.40,24.42,992.28
2024-03-25T08:00:17,28.57,52.74,97.89,110.01,51.99,100.12,25.08,406.78,26.09,718.27,0.3,716.9,31.0,0.18,0.18,0.1222,275.0777,32.0000,30.40,24.43,992.31
2024-03-25T08:00:23,46.74,86.28,116.39,130.79,48.39,93.19,25.11,406.69,26.04,718.08,0.3,722.0,31.0,0.13,0.13,0.1222,275.1026,32.0000,30.39,24.43,992.26
2024-03-25T08:00:28,28.57,52.74,97.89,110.00,48.39,93.18,25.16,406.73,26.06,718.14,0.3,718.2,31.0,0.14,0.14,0.1221,274.9240,32.0000,30.40,24.43,992.25
2024-03-25T08:00:34,33.23,61.34,86.33,97.02,48.39,93.19,25.12,406.64,26.07,718.04,0.3,719.8,31.0,0.15,0.15,0.1222,275.0404,32.0000,30.40,24.42,992.31
2024-03-25T08:00:39,28.57,52.74,88.64,99.61,40.82,78.61,25.09,406.83,26.07,718.36,0.3,714.5,31.0,0.16,0.16,0.1222,275.1982,32.0000,30.41,24.43,992.31
2024-03-25T08:00:44,29.03,53.59,86.33,97.01,48.39,93.19,25.09,407.03,26.04,718.68,0.3,718.2,31.0,0.15,0.15,0.1222,275.0920,32.0000,30.40,24.43,992.28
2024-03-25T08:00:50,19.71,36.38,125.64,141.19,51.99,100.12,25.16,406.96,26.07,718.56,0.3,718.2,31.0,0.20,0.20,0.1222,275.0900,32.0000,30.40,24.43,992.28
2024-03-25T08:00:55,33.23,61.34,90.95,102.21,52.35,100.82,25.14,406.89,26.07,718.45,0.3,719.1,31.0,0.20,0.20,0.1222,275.1491,32.0000,30.39,24.43,992.30
2024-03-25T08:01:00,28.57,52.74,118.70,133.39,44.43,85.56,25.08,406.78,26.06,718.26,0.3,720.1,31.0,0.18,0.18,0.1222,275.0178,32.0000,30.39,24.43,992.30
2024-03-25T08:01:06,42.08,77.68,79.39,89.22,48.39,93.19,25.08,406.80,26.06,718.30,0.3,721.5,31.0,0.17,0.17,0.1222,275.0813,32.0000,30.40,24.43,992.32
2024-03-25T08:01:11,19.71,36.38,86.33,97.02,44.43,85.56,25.13,406.72,26.06,718.15,0.3,719.4,31.0,0.22,0.22,0.1222,275.0195,32.0000,30.40,24.42,992.27
2024-03-25T08:01:16,24.37,44.99,86.33,97.02,48.39,93.19,25.08,406.44,26.04,717.70,0.3,720.4,31.0,0.23,0.23,0.1223,275.2259,32.0000,30.40,24.42,992.31
2024-03-25T08:01:22,37.89,69.95,93.27,104.82,33.26,64.06,25.11,406.80,26.04,718.35,0.3,719.8,31.0,0.28,0.28,0.1222,275.1264,32.0000,30.40,24.42,992.34
2024-03-25T08:01:27,19.71,36.38,86.33,97.01,59.55,114.68,25.15,406.49,26.06,717.73,0.3,717.3,31.0,0.27,0.27,0.1223,275.2069,32.0000,30.40,24.42,992.25
2024-03-25T08:01:33,33.23,61.34,81.70,91.82,55.59,107.06,25.08,406.22,26.04,717.29,0.3,716.2,31.0,0.22,0.22,0.1223,275.2277,32.0000,30.39,24.42,992.29
2024-03-25T08:01:38,37.42,69.07,93.27,104.81,48.39,93.19,25.08,405.90,26.06,716.68,0.3,719.8,31.0,0.19,0.19,0.1222,275.1580,32.0000,30.39,24.43,992.26
2024-03-25T08:01:43,28.57,52.74,109.45,123.00,48.39,93.19,25.12,406.04,26.07,716.97,0.3,719.5,31.0,0.20,0.20,0.1222,275.1309,32.0000,30.39,24.43,992.34
2024-03-25T08:01:49,28.57,52.74,104.83,117.81,51.99,100.12,25.09,406.08,26.06,717.02,0.3,719.8,31.0,0.17,0.17,0.1222,275.1494,32.0000,30.40,24.42,992.26
2024-03-25T08:01:54,28.57,52.74,86.33,97.02,40.82,78.62,25.08,406.36,26.06,717.57,0.3,718.1,31.0,0.24,0.24,0.1223,275.2770,32.0000,30.40,24.42,992.33
2024-03-25T08:01:59,28.57,52.74,93.27,104.82,48.39,93.20,25.05,406.09,26.03,717.09,0.3,718.0,31.0,0.31,0.31,0.1222,275.1045,32.0000,30.39,24.42,992.35
2024-03-25T08:02:05,33.23,61.35,79.39,89.22,44.43,85.57,25.14,405.81,26.07,716.59,0.3,717.0,31.0,0.27,0.27,0.1222,275.1867,32.0000,30.39,24.42,992.34
2024-03-25T08:02:10,23.91,44.14,86.33,97.02,48.39,93.20,25.11,406.63,26.07,718.06,0.3,716.9,31.0,0.26,0.26,0.1222,275.1993,32.0000,30.39,24.42,992.35
2024-03-25T08:02:15,37.89,69.95,114.08,128.21,40.82,78.62,25.08,406.27,26.04,717.41,0.3,720.0,31.0,0.21,0.21,0.1222,275.1734,32.0000,30.39,24.42,992.34
2024-03-25T08:02:21,33.23,61.35,90.95,102.22,48.39,93.20,25.06,406.07,26.07,717.06,0.3,719.5,31.0,0.18,0.18,0.1222,275.1349,32.0000,30.38,24.42,992.34
2024-03-25T08:02:26,28.57,52.74,107.14,120.41,37.22,71.69,25.06,405.53,26.04,716.13,0.3,718.5,31.0,0.14,0.14,0.1222,275.1823,32.0000,30.38,24.42,992.37
2024-03-25T08:02:31,19.71,36.39,116.39,130.81,44.43,85.57,25.05,405.04,26.06,715.22,0.3,719.3,31.0,0.13,0.13,0.1222,275.1545,32.0000,30.37,24.42,992.33
2024-03-25T08:02:37,19.71,36.39,107.14,120.41,48.39,93.20,25.12,404.63,26.06,714.52,0.3,719.1,31.0,0.13,0.13,0.1222,275.1058,32.0000,30.38,24.42,992.36
2024-03-25T08:02:42,28.57,52.74,86.33,97.02,59.55,114.69,25.06,404.47,26.03,714.24,0.3,720.3,31.0,0.12,0.12,0.1222,275.2097,32.0000,30.38,24.42,992.34
2024-03-25T08:02:48,19.71,36.39,104.83,117.82,44.43,85.57,25.09,404.32,26.07,713.98,0.3,719.2,31.0,0.11,0.11,0.1223,275.2446,32.0000,30.38,24.42,992.36
2024-03-25T08:02:53,23.91,44.14,100.20,112.61,55.95,107.76,25.06,404.43,26.06,714.16,0.3,719.8,31.0,0.15,0.15,0.1223,275.2619,32.0000,30.39,24.42,992.34
2024-03-25T08:02:58,24.37,44.99,100.20,112.62,51.99,100.13,25.08,404.22,26.04,713.82,0.3,719.2,31.0,0.19,0.19,0.1222,275.1233,32.0000,30.38,24.42,992.37
2024-03-25T08:03:04,15.05,27.78,97.89,110.02,48.39,93.20,25.06,404.22,26.07,713.81,0.3,717.4,31.0,0.22,0.22,0.1223,275.2761,32.0000,30.39,24.42,992.37
2024-03-25T08:03:09,29.03,53.59,104.83,117.81,52.35,100.82,25.04,404.74,26.09,714.69,0.3,718.1,31.0,0.22,0.22,0.1223,275.2983,32.0000,30.39,24.42,992.32
2024-03-25T08:03:14,28.57,52.74,100.20,112.61,40.82,78.62,25.05,405.24,26.09,715.58,0.3,717.5,31.0,0.19,0.19,0.1223,275.3768,32.0000,30.39,24.42,992.34
2024-03-25T08:03:20,29.03,53.59,116.39,130.81,48.39,93.20,25.11,405.33,26.06,715.78,0.3,720.8,31.0,0.18,0.18,0.1223,275.3149,32.0000,30.39,24.42,992.39
2024-03-25T08:03:25,28.57,52.74,107.14,120.41,40.82,78.62,25.06,404.88,26.04,714.97,0.3,719.4,31.0,0.14,0.14,0.1223,275.3600,32.0000,30.39,24.42,992.36
2024-03-25T08:03:30,33.23,61.34,95.58,107.42,51.99,100.13,25.08,404.69,26.06,714.59,0.3,718.3,31.0,0.12,0.12,0.1223,275.2978,32.0000,30.39,24.43,992.34
2024-03-25T08:03:36,37.42,69.08,74.77,84.04,51.99,100.13,25.08,404.69,26.07,714.65,0.3,719.7,31.0,0.13,0.13,0.1223,275.2753,32.0000,30.39,24.42,992.38
2024-03-25T08:03:41,33.23,61.34,95.58,107.42,51.99,100.13,25.08,404.95,26.06,715.07,0.3,718.3,31.0,0.11,0.11,0.1223,275.2853,32.0000,30.40,24.43,992.36
2024-03-25T08:03:46,37.42,69.08,74.77,84.03,51.99,100.13,25.04,405.16,26.06,715.43,0.3,719.0,31.0,0.29,0.29,0.1223,275.2421,32.0000,30.39,24.43,992.35
