timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-15T18:06:21,48.17,90.88,36.07,41.43,67.68,133.22,45.21,456.95,20.82,824.66,1.91,1.91,0.0991,228.1306,24.0000,51.51,19.31,996.76
2024-03-15T18:06:26,39.59,74.69,63.15,72.53,74.23,146.10,45.19,457.10,20.79,824.90,1.83,1.83,0.0998,229.6658,25.0000,51.55,19.31,996.72
2024-03-15T18:06:31,48.65,91.78,38.53,44.25,57.53,113.23,45.18,457.97,20.81,826.47,1.83,1.83,0.0994,228.8131,24.0000,51.55,19.32,996.74
2024-03-15T18:06:36,39.11,73.79,16.38,18.81,67.68,133.21,45.21,457.86,20.79,826.27,1.90,1.90,0.0993,228.4688,25.0000,51.51,19.31,996.71
2024-03-15T18:06:41,39.59,74.69,4.07,4.67,70.95,139.65,45.16,457.77,20.79,826.12,1.80,1.80,0.0991,227.9779,24.0000,51.51,19.32,996.77
2024-03-15T18:06:46,34.82,65.69,55.76,64.04,67.35,132.56,45.21,457.98,20.79,826.51,1.72,1.72,0.0994,228.7009,24.0000,51.54,19.32,996.77
2024-03-15T18:06:51,30.53,57.60,53.30,61.22,67.68,133.21,45.22,458.03,20.79,826.58,1.60,1.60,0.0997,229.4464,24.0000,51.54,19.32,996.76
2024-03-15T18:06:56,30.05,56.69,58.22,66.87,64.41,126.77,45.20,457.95,20.81,826.40,1.65,1.65,0.0996,229.2547,25.0000,51.51,19.33,996.75
2024-03-15T18:07:01,43.88,82.79,40.99,47.08,64.73,127.41,45.15,458.24,20.81,826.96,1.55,1.55,0.0996,229.2611,24.0000,51.47,19.32,996.75
2024-03-15T18:07:06,39.59,74.69,-234.72,-269.59,67.68,133.21,45.20,458.62,20.79,827.66,1.57,1.57,0.0997,229.4077,24.0000,51.48,19.32,996.76
2024-03-15T18:07:11,39.59,74.69,-8.24,-9.46,64.41,126.77,45.17,459.36,20.83,828.93,1.65,1.65,0.0998,229.5493,25.0000,51.46,19.33,996.73
2024-03-15T18:07:16,48.65,91.79,63.15,72.53,70.95,139.65,45.16,459.42,20.83,829.10,1.80,1.80,0.0972,223.6626,25.0000,51.45,19.32,996.75
2024-03-15T18:07:21,30.53,57.60,-8.24,-9.46,67.68,133.21,45.13,459.70,20.82,829.58,1.78,1.78,0.1020,234.7462,24.0000,51.44,19.33,996.77
2024-03-15T18:07:26,44.36,83.69,31.15,35.78,60.81,119.69,45.16,459.85,20.82,829.86,1.69,1.69,0.0996,229.0525,25.0000,51.45,19.33,996.77
2024-03-15T18:07:31,35.30,66.60,13.91,15.98,64.41,126.77,45.13,459.77,20.82,829.71,1.60,1.60,0.1008,231.8876,24.0000,51.47,19.32,996.73
2024-03-15T18:07:36,53.42,100.79,77.92,89.50,67.68,133.21,45.19,459.66,20.81,829.52,1.69,1.69,0.0996,229.1481,25.0000,51.45,19.32,996.76
2024-03-15T18:07:41,35.30,66.60,45.92,52.74,67.68,133.21,45.15,459.46,20.79,829.17,1.65,1.65,0.0994,228.7658,24.0000,51.44,19.32,996.76
2024-03-15T18:07:46,30.53,57.60,72.99,83.83,70.95,139.64,45.15,459.21,20.79,828.69,1.62,1.62,0.0992,228.1862,25.0000,51.42,19.33,996.76
2024-03-15T18:07:51,44.36,83.69,53.30,61.22,60.81,119.68,45.21,458.70,20.79,827.76,1.68,1.68,0.0989,227.5195,25.0000,51.42,19.33,996.74
2024-03-15T18:07:56,39.59,74.69,60.69,69.71,74.23,146.10,45.14,458.90,20.81,828.15,1.74,1.74,0.0988,227.3041,25.0000,51.47,19.32,996.75
2024-03-15T18:08:01,44.36,83.69,55.76,64.04,67.35,132.56,45.12,458.81,20.78,827.99,1.80,1.80,0.0992,228.2883,25.0000,51.48,19.32,996.75
2024-03-15T18:08:06,34.82,65.69,63.15,72.53,64.08,126.13,45.18,458.92,20.78,828.19,1.87,1.87,0.0959,220.6904,24.0000,51.46,19.32,996.75
2024-03-15T18:08:11,44.36,83.69,21.30,24.46,47.06,92.62,45.19,458.72,20.79,827.79,1.99,1.99,0.0995,228.9488,25.0000,51.44,19.32,996.71
2024-03-15T18:08:16,43.88,82.79,117.30,134.73,53.93,106.15,45.21,458.85,20.78,828.07,2.03,2.03,0.0970,223.2123,24.0000,51.45,19.32,996.77
2024-03-15T18:08:21,39.59,74.69,107.46,123.42,74.23,146.10,45.20,458.75,20.79,827.89,2.02,2.02,0.1005,231.3091,24.0000,51.51,19.31,996.72
2024-03-15T18:08:26,34.82,65.70,119.77,137.57,67.68,133.22,45.18,458.47,20.81,827.45,1.85,1.85,0.1006,231.5903,24.0000,51.47,19.30,996.77
2024-03-15T18:08:31,34.82,65.70,95.15,109.30,64.08,126.14,45.20,458.41,20.79,827.35,1.74,1.74,0.0992,228.3395,24.0000,51.51,19.29,996.75
2024-03-15T18:08:36,39.59,74.70,13.91,15.98,67.68,133.22,45.14,458.39,20.81,827.31,1.61,1.61,0.0994,228.8348,24.0000,51.50,19.29,996.74
2024-03-15T18:08:41,39.59,74.70,82.84,95.16,60.48,119.05,45.14,458.81,20.81,828.08,1.51,1.51,0.0996,229.1205,24.0000,51.62,19.28,996.72
2024-03-15T18:08:46,34.82,65.70,-168.25,-193.28,67.68,133.23,45.15,458.75,20.79,828.01,1.51,1.51,0.0995,229.0444,24.0000,51.66,19.27,996.74
2024-03-15T18:08:51,30.05,56.71,53.30,61.23,53.60,105.52,45.20,458.64,20.78,827.85,1.62,1.62,0.0995,229.0062,24.0000,51.68,19.26,996.75
2024-03-15T18:08:56,26.23,49.50,-136.25,-156.53,70.95,139.68,45.17,458.72,20.78,828.01,1.65,1.65,0.0996,229.1055,24.0000,51.62,19.25,996.73
2024-03-15T18:09:01,25.76,48.61,63.15,72.55,64.08,126.16,45.12,458.76,20.82,828.11,1.69,1.69,0.0996,229.1076,24.0000,51.69,19.24,996.73
2024-03-15T18:09:06,39.59,74.71,-151.02,-173.50,60.81,119.72,45.16,458.85,20.79,828.26,1.66,1.66,0.0997,229.4241,24.0000,51.55,19.24,996.72
2024-03-15T18:09:11,34.82,65.71,36.07,41.44,53.93,106.18,45.08,459.08,20.78,828.74,1.75,1.75,0.0993,228.4967,25.0000,51.61,19.23,996.77
2024-03-15T18:09:16,39.59,74.72,-382.42,-439.37,60.81,119.73,45.10,459.41,20.79,829.33,1.75,1.75,0.1007,231.7418,24.0000,51.62,19.23,996.77
2024-03-15T18:09:21,34.82,65.71,75.46,86.70,73.90,145.50,45.15,458.88,20.78,828.39,1.92,1.92,0.0996,229.3168,24.0000,51.63,19.23,996.77
2024-03-15T18:09:26,30.53,57.62,-143.64,-165.02,67.35,132.60,45.12,459.12,20.81,828.78,2.18,2.18,0.1004,231.1109,24.0000,51.65,19.23,996.72
2024-03-15T18:09:31,39.59,74.72,70.53,81.03,70.63,139.06,45.17,459.07,20.79,828.73,2.27,2.27,0.0997,229.5553,25.0000,51.66,19.23,996.77
2024-03-15T18:09:36,30.53,57.62,-153.48,-176.35,67.68,133.26,45.12,458.73,20.76,828.16,2.20,2.20,0.0998,229.6624,24.0000,51.74,19.20,996.73
2024-03-15T18:09:41,39.59,74.72,87.76,100.84,60.48,119.09,45.15,458.72,20.78,828.16,2.20,2.20,0.0995,229.1033,24.0000,51.77,19.20,996.75
2024-03-15T18:09:46,44.36,83.72,-133.79,-153.73,64.08,126.18,45.23,458.90,20.75,828.47,2.28,2.28,0.1004,231.1884,24.0000,51.80,19.20,996.73
2024-03-15T18:09:51,48.65,91.82,23.76,27.30,67.68,133.27,45.21,459.42,20.76,829.43,2.46,2.46,0.0994,228.9050,24.0000,51.80,19.20,996.76
2024-03-15T18:09:56,39.59,74.73,-239.64,-275.37,67.68,133.27,45.23,458.81,20.76,828.39,2.41,2.41,0.0997,229.5261,24.0000,51.75,19.19,996.78
2024-03-15T18:10:01,25.76,48.62,87.76,100.85,60.81,119.75,45.23,458.49,20.76,827.83,2.43,2.43,0.0998,229.6374,24.0000,51.75,19.18,996.78
2024-03-15T18:10:06,35.30,66.63,-215.02,-247.09,57.53,113.29,45.15,458.18,20.75,827.29,2.32,2.32,0.1002,230.7602,24.0000,51.77,19.17,996.76
2024-03-15T18:10:11,39.59,74.73,58.22,66.91,53.93,106.21,45.16,457.88,20.75,826.76,2.10,2.10,0.0986,226.9340,24.0000,51.75,19.17,996.79
2024-03-15T18:10:16,30.53,57.63,-195.33,-224.46,70.95,139.72,45.16,457.94,20.78,826.85,1.95,1.95,0.0970,223.2966,24.0000,51.66,19.17,996.76
2024-03-15T18:10:21,30.53,57.63,45.92,52.77,60.81,119.74,45.10,457.75,20.75,826.45,1.89,1.89,0.1016,233.8299,24.0000,51.66,19.19,996.77
2024-03-15T18:10:26,25.76,48.62,-10.70,-12.30,60.81,119.75,45.12,457.56,20.74,826.12,1.82,1.82,0.0998,229.6786,24.0000,51.62,19.18,996.74
2024-03-15T18:10:31,43.88,82.82,55.76,64.07,67.68,133.27,45.14,457.51,20.74,825.99,1.85,1.85,0.1000,230.1333,24.0000,51.67,19.19,996.72
2024-03-15T18:10:36,25.76,48.62,33.61,38.62,67.35,132.62,45.15,457.53,20.75,826.05,1.88,1.88,0.0996,229.3587,24.0000,51.72,19.19,996.77
2024-03-15T18:10:41,39.59,74.72,50.84,58.42,70.95,139.70,45.20,457.58,20.74,826.10,1.97,1.97,0.0997,229.4855,24.0000,51.74,19.20,996.75
2024-03-15T18:10:46,34.82,65.72,43.45,49.93,60.81,119.74,45.21,457.17,20.72,825.40,1.81,1.81,0.0994,228.8755,24.0000,51.71,19.18,996.73
2024-03-15T18:10:51,34.82,65.72,50.84,58.42,67.35,132.62,45.25,457.28,20.72,825.61,1.62,1.62,0.1000,230.0940,24.0000,51.68,19.18,996.74
2024-03-15T18:10:56,30.05,56.72,-0.86,-0.99,60.81,119.74,45.21,457.05,20.72,825.18,1.65,1.65,0.0992,228.3155,24.0000,51.66,19.20,996.79
2024-03-15T18:11:01,53.42,100.83,75.46,86.71,70.95,139.71,45.20,457.25,20.72,825.53,1.67,1.67,0.0994,228.7706,24.0000,51.64,19.20,996.78
2024-03-15T18:11:06,25.76,48.63,45.92,52.77,61.13,120.38,45.20,457.08,20.74,825.30,1.65,1.65,0.0993,228.6550,24.0000,51.70,19.17,996.76
2024-03-15T18:11:11,39.59,74.73,31.15,35.79,60.81,119.74,45.20,456.82,20.72,824.76,1.57,1.57,0.0994,228.8652,24.0000,51.71,19.19,996.75
2024-03-15T18:11:16,35.30,66.63,63.15,72.57,67.35,132.63,45.18,456.53,20.74,824.28,1.55,1.55,0.0998,229.6438,24.0000,51.64,19.18,996.76
2024-03-15T18:11:21,34.82,65.72,48.38,55.59,74.23,146.17,45.17,457.34,20.72,825.74,1.68,1.68,0.0972,223.8482,24.0000,51.70,19.19,996.79
2024-03-15T18:11:26,48.65,91.83,-40.24,-46.24,70.95,139.72,45.29,456.74,20.71,824.69,1.88,1.88,0.1001,230.4792,24.0000,51.81,19.17,996.76
2024-03-15T18:11:31,39.11,73.82,68.07,78.22,60.81,119.75,45.35,456.64,20.72,824.45,2.13,2.13,0.0999,229.9264,24.0000,51.82,19.19,996.77
2024-03-15T18:11:36,25.76,48.62,-10.70,-12.30,67.68,133.28,45.29,457.12,20.71,825.33,2.23,2.23,0.0996,229.1689,24.0000,51.77,19.19,996.79
2024-03-15T18:11:41,43.88,82.83,92.69,106.51,60.81,119.75,45.30,457.07,20.74,825.26,2.47,2.47,0.0986,227.0522,24.0000,51.77,19.19,996.81
2024-03-15T18:11:46,34.82,65.72,75.46,86.71,60.81,119.74,45.26,457.37,20.72,825.76,2.83,2.83,0.0997,229.5075,24.0000,51.76,19.19,996.76
2024-03-15T18:11:51,39.59,74.73,-5.78,-6.64,60.81,119.75,45.26,456.95,20.72,825.04,3.19,3.19,0.0972,223.6688,24.0000,51.76,19.19,996.81
2024-03-15T18:11:56,34.82,65.73,58.22,66.90,77.50,152.62,45.25,456.77,20.74,824.72,3.38,3.38,0.1000,230.1682,24.0000,51.76,19.19,996.81
2024-03-15T18:12:01,48.65,91.83,-40.24,-46.24,67.68,133.27,45.26,456.84,20.71,824.79,3.34,3.34,0.1012,232.9527,24.0000,51.77,19.20,996.77
2024-03-15T18:12:06,48.65,91.83,-89.48,-102.82,47.06,92.67,45.29,456.50,20.72,824.20,3.40,3.40,0.0998,229.8408,24.0000,51.76,19.19,996.77
2024-03-15T18:12:11,44.36,83.73,70.53,81.05,74.23,146.18,45.31,456.77,20.69,824.72,3.44,3.44,0.1014,233.3923,24.0000,51.83,19.19,996.81
2024-03-15T18:12:16,30.05,56.72,58.22,66.90,70.95,139.72,45.45,457.37,20.67,825.82,3.49,3.49,0.0987,227.1346,24.0000,51.89,19.18,996.80
2024-03-15T18:12:21,30.53,57.63,114.84,131.97,67.35,132.64,45.44,457.51,20.71,826.11,3.72,3.72,0.1006,231.6429,24.0000,51.97,19.17,996.80
2024-03-15T18:12:26,34.82,65.73,68.07,78.23,67.68,133.28,45.52,457.22,20.68,825.57,4.18,4.18,0.0998,229.8015,24.0000,51.97,19.18,996.82
2024-03-15T18:12:31,25.76,48.63,68.07,78.22,80.77,159.06,45.48,457.45,20.71,825.98,4.48,4.48,0.0994,228.8940,24.0000,51.97,19.17,996.78
2024-03-15T18:12:36,53.42,100.84,80.38,92.37,74.55,146.81,45.54,457.52,20.71,826.09,4.68,4.68,0.0989,227.7798,24.0000,51.99,19.17,996.75
2024-03-15T18:12:41,39.59,74.73,-27.94,-32.11,64.08,126.20,45.49,457.51,20.71,826.10,5.13,5.13,0.0982,226.0495,24.0000,52.01,19.17,996.79
2024-03-15T18:12:46,35.30,66.64,48.38,55.60,67.68,133.28,45.49,457.22,20.69,825.58,5.66,5.66,0.0990,227.9181,24.0000,51.98,19.17,996.79
2024-03-15T18:12:51,34.82,65.73,77.92,89.55,70.95,139.73,45.50,457.25,20.69,825.66,6.01,6.01,0.0991,228.2482,24.0000,52.02,19.17,996.83
2024-03-15T18:12:56,53.42,100.84,72.99,83.88,67.68,133.28,45.54,457.26,20.69,825.63,6.09,6.09,0.0962,221.4735,24.0000,52.02,19.17,996.78
2024-03-15T18:13:01,34.82,65.73,92.69,106.53,60.81,119.76,45.58,456.68,20.68,824.66,6.15,6.15,0.1008,232.0087,24.0000,52.04,19.17,996.86
2024-03-15T18:13:06,35.30,66.64,-42.71,-49.09,67.68,133.29,45.53,456.33,20.68,824.03,6.07,6.07,0.0998,229.8243,24.0000,52.01,19.17,996.86
2024-03-15T18:13:11,30.53,57.63,70.53,81.06,74.23,146.19,45.54,456.42,20.68,824.15,5.81,5.81,0.1026,236.1870,24.0000,51.98,19.17,996.83
2024-03-15T18:13:16,44.36,83.74,70.53,81.05,67.35,132.63,45.51,456.13,20.69,823.59,5.47,5.47,0.1008,231.9958,24.0000,51.97,19.18,996.80
2024-03-15T18:13:21,30.53,57.63,53.30,61.25,60.81,119.76,45.52,455.91,20.67,823.25,5.18,5.18,0.0989,227.7161,24.0000,51.97,19.17,996.84
2024-03-15T18:13:26,53.42,100.84,50.84,58.43,70.63,139.10,45.53,455.64,20.67,822.74,4.89,4.89,0.0993,228.6474,24.0000,51.98,19.17,996.81
2024-03-15T18:13:31,39.59,74.75,127.15,146.14,67.35,132.66,45.53,455.75,20.67,823.05,4.74,4.74,0.0978,225.0805,24.0000,51.99,19.12,996.77
2024-03-15T18:13:36,44.36,83.74,-18.09,-20.79,67.35,132.64,45.57,454.74,20.67,821.11,4.74,4.74,0.0985,226.8406,24.0000,52.02,19.17,996.82
2024-03-15T18:13:41,44.36,83.74,92.69,106.52,74.55,146.82,45.59,454.54,20.65,820.76,4.77,4.77,0.0994,228.7435,24.0000,52.01,19.17,996.83
2024-03-15T18:13:46,44.36,83.74,-3.32,-3.82,67.35,132.64,45.61,454.95,20.65,821.49,4.80,4.81,0.0997,229.4717,24.0000,52.02,19.17,996.82
2024-03-15T18:13:51,39.59,74.74,80.38,92.38,64.08,126.20,45.59,455.23,20.65,822.03,4.66,4.68,0.0973,224.0445,24.0000,52.07,19.16,996.83
2024-03-15T18:13:56,53.42,100.85,50.84,58.43,77.50,152.64,45.68,455.97,20.65,823.39,4.41,4.42,0.0980,225.7239,24.0000,52.13,19.15,996.81
2024-03-15T18:14:01,30.53,57.64,-101.79,-116.99,70.95,139.75,45.72,456.08,20.62,823.65,4.18,4.18,0.0983,226.2827,24.0000,52.18,19.14,996.83
2024-03-15T18:14:06,44.36,83.75,65.61,75.41,73.90,145.56,45.73,456.23,20.62,823.92,4.02,4.02,0.1001,230.4154,24.0000,52.17,19.14,996.84
2024-03-15T18:14:11,48.65,91.85,-143.64,-165.09,67.35,132.65,45.70,456.28,20.61,824.00,4.06,4.06,0.0993,228.6372,24.0000,52.14,19.14,996.83
2024-03-15T18:14:16,43.88,82.85,-30.40,-34.94,70.63,139.12,45.70,456.31,20.64,824.10,4.20,4.20,0.0990,227.9930,24.0000,52.13,19.13,996.86
2024-03-15T18:14:21,34.82,65.74,-82.09,-94.36,84.70,166.84,45.68,456.86,20.62,825.09,4.41,4.41,0.0992,228.5247,24.0000,52.14,19.13,996.85
2024-03-15T18:14:26,48.65,91.85,45.92,52.78,63.75,125.57,45.69,456.83,20.61,825.03,4.84,4.84,0.0990,228.0340,24.0000,52.18,19.13,996.84
2024-03-15T18:14:31,35.30,66.65,-123.94,-142.46,70.95,139.75,45.70,456.74,20.64,824.87,4.84,4.84,0.0994,228.8410,24.0000,52.13,19.13,996.86
2024-03-15T18:14:36,44.36,83.75,-10.70,-12.30,63.75,125.57,45.67,456.70,20.62,824.80,4.67,4.67,0.0998,229.8045,24.0000,52.12,19.12,996.82
2024-03-15T18:14:41,34.82,65.74,-111.63,-128.31,70.95,139.75,45.67,456.88,20.61,825.12,4.33,4.33,0.0993,228.5432,24.0000,52.11,19.13,996.84
2024-03-15T18:14:46,25.76,48.64,31.15,35.81,70.63,139.13,45.62,456.76,20.64,824.93,4.17,4.17,0.1004,231.1400,24.0000,52.12,19.12,996.85
2024-03-15T18:14:51,30.53,57.64,-251.95,-289.58,67.68,133.30,45.60,456.43,20.62,824.27,4.21,4.21,0.1005,231.3604,24.0000,52.05,19.13,996.80
2024-03-15T18:14:56,39.59,74.75,72.99,83.90,67.68,133.31,45.58,456.11,20.61,823.76,4.26,4.26,0.0999,230.0075,24.0000,52.11,19.12,996.84
2024-03-15T18:15:01,34.82,65.74,-261.80,-300.93,64.08,126.22,45.62,456.01,20.62,823.57,4.41,4.41,0.0983,226.3141,24.0000,52.10,19.12,996.85
2024-03-15T18:15:06,35.30,66.65,58.22,66.92,67.68,133.31,45.64,456.62,20.61,824.68,4.59,4.59,0.0992,228.3264,24.0000,52.09,19.12,996.84
2024-03-15T18:15:11,34.82,65.74,-141.17,-162.26,67.68,133.31,45.66,456.71,20.64,824.80,4.51,4.51,0.0993,228.6023,24.0000,52.05,19.13,996.82
2024-03-15T18:15:16,25.76,48.64,82.84,95.22,74.55,146.84,45.62,456.55,20.62,824.52,4.50,4.50,0.0990,228.0032,24.0000,51.98,19.13,996.85
2024-03-15T18:15:21,30.53,57.64,-183.02,-210.37,57.53,113.32,45.51,456.01,20.59,823.57,4.46,4.46,0.1008,232.0768,24.0000,51.94,19.12,996.84
2024-03-15T18:15:26,44.36,83.75,-30.40,-34.94,60.81,119.78,45.51,455.31,20.62,822.29,4.31,4.31,0.0994,228.8159,24.0000,52.02,19.12,996.81
2024-03-15T18:15:31,43.88,82.85,-222.41,-255.64,64.41,126.87,45.58,455.65,20.64,822.90,4.16,4.16,0.0990,228.0545,24.0000,52.01,19.12,996.81
2024-03-15T18:15:36,39.59,74.75,72.99,83.89,60.81,119.77,45.55,456.18,20.64,823.82,4.10,4.10,0.0988,227.4556,24.0000,51.99,19.13,996.81
2024-03-15T18:15:41,39.59,74.75,-3.32,-3.82,60.81,119.78,45.50,455.95,20.62,823.47,4.06,4.06,0.0985,226.7420,24.0000,51.98,19.11,996.80
2024-03-15T18:15:46,39.59,74.75,36.07,41.46,96.81,190.69,45.51,455.56,20.64,822.75,4.08,4.08,0.0991,228.1201,24.0000,52.01,19.12,996.83
2024-03-15T18:15:51,39.59,74.76,45.92,52.79,74.55,146.86,45.55,455.11,20.62,822.02,3.95,3.95,0.0993,228.6896,24.0000,52.00,19.05,996.69
2024-03-15T18:15:56,30.53,57.65,92.69,106.54,57.53,113.32,45.50,454.61,20.61,821.06,3.80,3.80,0.0996,229.4247,24.0000,52.01,19.12,996.86
2024-03-15T18:16:01,39.59,74.75,92.69,106.54,64.41,126.87,45.55,455.42,20.61,822.50,3.87,3.87,0.0992,228.3747,24.0000,52.02,19.12,996.84
2024-03-15T18:16:06,53.42,100.86,58.22,66.92,64.08,126.22,45.51,455.65,20.61,822.90,4.05,4.05,0.0988,227.5140,24.0000,51.98,19.13,996.84
2024-03-15T18:16:11,34.82,65.75,60.69,69.76,70.95,139.76,45.49,455.86,20.64,823.32,4.11,4.11,0.0993,228.7077,24.0000,52.00,19.11,996.84
2024-03-15T18:16:16,30.53,57.64,68.07,78.24,54.26,106.88,45.50,456.54,20.62,824.52,4.03,4.03,0.0991,228.1892,24.0000,51.95,19.12,996.84
2024-03-15T18:16:21,30.53,57.65,53.30,61.27,61.13,120.42,45.50,457.38,20.61,826.08,4.03,4.03,0.0991,228.2463,24.0000,51.98,19.11,996.85
2024-03-15T18:16:26,39.59,74.75,-0.86,-0.99,70.95,139.76,45.49,458.23,20.64,827.59,4.07,4.07,0.0992,228.5282,24.0000,52.02,19.12,996.86
2024-03-15T18:16:31,25.76,48.64,38.53,44.29,64.08,126.23,45.54,457.80,20.62,826.82,4.25,4.25,0.0996,229.4430,24.0000,52.05,19.10,996.79
2024-03-15T18:16:36,34.82,65.75,53.30,61.27,70.95,139.76,45.52,457.71,20.61,826.68,4.13,4.13,0.0994,228.8427,24.0000,52.09,19.11,996.84
2024-03-15T18:16:41,34.82,65.75,55.76,64.10,57.86,113.99,45.56,458.02,20.62,827.32,4.15,4.15,0.0994,228.8360,24.0000,51.98,19.07,996.81
2024-03-15T18:16:46,34.82,65.75,-50.09,-57.58,60.81,119.79,45.55,457.70,20.64,826.72,4.16,4.16,0.0995,229.1557,24.0000,51.95,19.10,996.88
2024-03-15T18:16:51,44.36,83.77,92.69,106.55,67.35,132.68,45.45,457.85,20.64,826.99,3.97,3.97,0.0995,229.2390,24.0000,52.04,19.09,996.85
2024-03-15T18:16:56,39.59,74.76,70.53,81.08,67.68,133.33,45.48,458.06,20.61,827.34,3.77,3.77,0.1000,230.2057,24.0000,52.05,19.10,996.85
2024-03-15T18:17:01,39.59,74.75,68.07,78.25,67.35,132.67,45.51,458.27,20.62,827.70,3.81,3.81,0.0984,226.6496,24.0000,52.03,19.10,996.83
2024-03-15T18:17:06,39.59,74.76,36.07,41.46,67.68,133.32,45.54,458.35,20.61,827.85,3.76,3.76,0.0988,227.4547,24.0000,52.04,19.11,996.87
2024-03-15T18:17:11,34.82,65.75,55.76,64.10,77.83,153.32,45.61,457.34,20.61,826.03,3.75,3.75,0.0988,227.4642,24.0000,52.06,19.11,996.88
2024-03-15T18:17:16,30.53,57.65,58.22,66.93,70.95,139.77,45.63,457.53,20.61,826.39,3.55,3.55,0.1012,233.0544,24.0000,52.09,19.10,996.86
2024-03-15T18:17:21,39.59,74.75,72.99,83.90,67.68,133.32,45.64,457.55,20.61,826.39,3.35,3.35,0.0995,229.2178,24.0000,52.09,19.11,996.84
2024-03-15T18:17:26,39.59,74.76,80.38,92.40,60.81,119.79,45.63,457.13,20.59,825.68,3.38,3.38,0.0985,226.8922,24.0000,52.10,19.10,996.87
2024-03-15T18:17:31,30.53,57.65,23.76,27.31,70.63,139.14,45.62,456.91,20.62,825.26,3.26,3.26,0.0991,228.1026,24.0000,52.08,19.10,996.86
2024-03-15T18:17:36,44.36,83.76,-205.18,-235.87,57.53,113.33,45.61,456.70,20.59,824.89,3.33,3.33,0.0991,228.1394,24.0000,52.11,19.10,996.86
2024-03-15T18:17:41,25.28,47.74,124.69,143.34,57.53,113.34,45.61,456.95,20.59,825.38,3.55,3.55,0.0991,228.1799,24.0000,52.12,19.09,996.86
2024-03-15T18:17:46,35.30,66.66,117.30,134.85,64.41,126.89,45.61,457.39,20.59,826.17,3.48,3.48,0.0992,228.3793,24.0000,52.10,19.09,996.87
2024-03-15T18:17:51,34.82,65.75,45.92,52.79,64.41,126.89,45.57,457.83,20.61,826.96,3.28,3.28,0.0993,228.7627,24.0000,52.05,19.10,996.89
2024-03-15T18:17:56,39.59,74.76,102.53,117.87,70.95,139.77,45.56,458.10,20.59,827.44,3.09,3.09,0.0990,227.8752,24.0000,52.05,19.09,996.85
2024-03-15T18:18:01,25.76,48.64,43.45,49.95,71.28,140.42,45.54,457.65,20.59,826.61,3.20,3.20,0.0993,228.7406,24.0000,51.99,19.10,996.86
2024-03-15T18:18:06,34.82,65.75,87.76,100.89,67.68,133.33,45.53,457.68,20.58,826.68,3.37,3.37,0.0991,228.2636,24.0000,52.00,19.09,996.85
2024-03-15T18:18:11,39.59,74.76,63.15,72.60,71.28,140.42,45.52,457.28,20.59,825.97,3.53,3.53,0.0992,228.5307,24.0000,51.95,19.09,996.87
2024-03-15T18:18:16,53.42,100.88,92.69,106.56,57.53,113.34,45.48,458.37,20.64,827.95,3.79,3.79,0.0991,228.1179,24.0000,51.95,19.09,996.88
2024-03-15T18:18:21,30.53,57.65,70.53,81.08,61.13,120.43,45.39,458.09,20.59,827.47,4.03,4.03,0.0993,228.6956,24.0000,51.98,19.08,996.87
2024-03-15T18:18:26,39.59,74.76,100.07,115.04,54.26,106.90,45.43,457.72,20.61,826.80,4.29,4.29,0.0993,228.6825,24.0000,52.03,19.08,996.87
2024-03-15T18:18:31,39.59,74.76,16.38,18.83,57.53,113.34,45.46,457.97,20.59,827.26,4.19,4.19,0.0992,228.5089,24.0000,52.12,19.07,996.85
2024-03-15T18:18:36,39.59,74.77,87.76,100.90,67.68,133.35,45.52,457.91,20.61,827.20,3.98,3.98,0.0990,228.1041,24.0000,52.13,19.06,996.87
2024-03-15T18:18:41,25.76,48.65,-23.01,-26.46,64.08,126.26,45.51,458.19,20.59,827.72,3.85,3.85,0.0991,228.2078,24.0000,52.16,19.06,996.89
2024-03-15T18:18:46,25.76,48.65,68.07,78.27,47.38,93.36,45.54,457.99,20.64,827.42,3.77,3.77,0.0992,228.4285,24.0000,52.22,19.05,996.92
2024-03-15T18:18:51,53.42,100.90,75.46,86.77,64.08,126.27,45.50,458.08,20.62,827.65,3.65,3.65,0.1002,230.8266,24.0000,52.18,18.99,996.79
2024-03-15T18:18:56,30.53,57.66,95.15,109.40,67.68,133.35,45.52,457.43,20.59,826.36,3.67,3.67,0.0993,228.6512,24.0000,52.13,19.04,996.83
2024-03-15T18:19:01,34.82,65.76,65.61,75.44,64.08,126.26,45.50,457.54,20.61,826.58,3.78,3.78,0.0990,228.0759,24.0000,52.20,19.04,996.86
2024-03-15T18:19:06,34.82,65.77,105.00,120.73,60.81,119.82,45.48,457.47,20.61,826.50,3.64,3.64,0.0990,228.0626,24.0000,52.23,19.03,996.89
2024-03-15T18:19:11,34.82,65.77,48.38,55.63,60.81,119.83,45.49,456.80,20.61,825.32,3.56,3.56,0.0992,228.4111,24.0000,52.26,19.02,996.89
