timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-10T07:04:05,29.96,1.87,63.59,33.96,23.42,316.44,29.35,2.78,2.78,0.1855,33.0000,24.48,27.72,995.39
2023-05-10T07:04:11,22.13,-0.46,102.03,28.88,23.42,316.51,29.33,2.69,2.69,0.1855,34.0000,24.48,27.72,995.44
2023-05-10T07:04:16,6.49,7.29,92.98,56.01,23.39,316.88,29.35,2.50,2.50,0.1855,34.0000,24.48,27.73,995.40
2023-05-10T07:04:22,13.44,3.03,90.72,28.31,23.40,316.54,29.33,2.37,2.37,0.1855,33.0000,24.48,27.72,995.40
2023-05-10T07:04:27,26.48,7.68,81.68,50.36,23.40,316.14,29.32,2.56,2.56,0.1855,33.0000,24.48,27.72,995.46
2023-05-10T07:04:33,36.91,6.90,88.46,28.88,23.43,316.46,29.33,2.87,2.87,0.1856,33.0000,24.48,27.73,995.47
2023-05-10T07:04:39,19.53,5.35,83.94,45.27,23.39,316.19,29.36,3.00,3.00,0.1856,33.0000,24.48,27.73,995.44
2023-05-10T07:04:44,22.13,0.32,70.37,33.96,23.40,316.17,29.30,3.03,3.03,0.1856,33.0000,24.48,27.73,995.44
2023-05-10T07:04:50,18.66,6.52,86.20,39.62,23.42,315.51,29.35,3.03,3.03,0.1857,33.0000,24.48,27.73,995.47
2023-05-10T07:04:55,18.66,3.80,113.33,17.57,23.34,315.42,29.35,2.86,2.86,0.1857,33.0000,24.48,27.72,995.50
2023-05-10T07:05:01,17.79,1.09,70.37,39.62,23.42,315.17,29.32,2.79,2.79,0.1856,33.0000,24.48,27.73,995.44
2023-05-10T07:05:06,18.66,2.64,92.98,23.22,23.39,314.88,29.33,2.79,2.79,0.1856,33.0000,24.48,27.72,995.43
2023-05-10T07:05:12,22.13,5.74,106.55,28.31,23.36,315.79,29.35,2.93,2.93,0.1857,33.0000,24.48,27.73,995.46
2023-05-10T07:05:18,16.92,1.87,81.68,23.22,23.42,315.21,29.33,2.92,2.92,0.1856,33.0000,24.48,27.73,995.49
2023-05-10T07:05:23,30.82,3.03,74.89,23.22,23.42,313.91,29.35,2.65,2.65,0.1857,34.0000,24.48,27.73,995.53
2023-05-10T07:05:29,27.35,1.09,90.72,33.96,23.43,313.80,29.35,2.64,2.64,0.1857,34.0000,24.48,27.73,995.52
2023-05-10T07:05:34,22.13,8.45,77.16,28.88,23.39,313.84,29.33,2.68,2.68,0.1856,33.0000,24.49,27.73,995.43
2023-05-10T07:05:40,14.31,7.68,79.42,33.96,23.43,313.17,29.33,2.51,2.51,0.1856,33.0000,24.48,27.73,995.42
2023-05-10T07:05:45,21.26,0.32,70.37,39.05,23.43,313.44,29.35,2.45,2.45,0.1857,33.0000,24.48,27.73,995.40
2023-05-10T07:05:51,23.87,7.29,77.16,45.27,23.43,313.58,29.35,2.37,2.37,0.1857,33.0000,24.48,27.73,995.39
2023-05-10T07:05:57,26.48,0.32,86.20,23.22,23.39,312.95,29.35,2.33,2.33,0.1856,33.0000,24.48,27.73,995.43
2023-05-10T07:06:02,29.96,4.97,86.20,28.31,23.47,312.08,29.35,2.41,2.41,0.1856,33.0000,24.48,27.73,995.38
2023-05-10T07:06:08,16.05,3.42,77.16,39.62,23.39,311.84,29.35,2.48,2.48,0.1856,33.0000,24.48,27.73,995.42
2023-05-10T07:06:13,26.48,-0.46,90.72,28.31,23.41,311.91,29.36,2.44,2.44,0.1856,34.0000,24.48,27.73,995.40
2023-05-10T07:06:19,34.30,2.64,70.37,50.36,23.39,311.60,29.35,2.50,2.50,0.1855,33.0000,24.48,27.73,995.40
2023-05-10T07:06:24,23.00,-0.84,74.89,34.53,23.40,311.57,29.35,2.37,2.37,0.1855,33.0000,24.49,27.73,995.47
2023-05-10T07:06:30,23.00,1.48,97.51,34.53,23.37,310.97,29.36,2.39,2.39,0.1856,33.0000,24.48,27.73,995.43
2023-05-10T07:06:36,20.40,5.74,65.85,28.31,23.43,310.54,29.33,2.52,2.52,0.1856,33.0000,24.48,27.74,995.47
2023-05-10T07:06:41,28.22,4.58,72.63,23.22,23.39,310.86,29.35,2.58,2.58,0.1856,33.0000,24.49,27.73,995.50
2023-05-10T07:06:47,9.97,6.13,79.42,44.71,23.40,310.49,29.35,2.60,2.60,0.1856,33.0000,24.49,27.73,995.49
2023-05-10T07:06:52,13.44,2.64,99.77,39.62,23.40,309.91,29.33,2.72,2.72,0.1856,33.0000,24.49,27.73,995.54
2023-05-10T07:06:58,17.79,3.42,59.07,39.62,23.42,309.62,29.35,2.82,2.82,0.1856,33.0000,24.49,27.73,995.46
2023-05-10T07:07:03,21.26,2.64,86.20,44.71,23.42,309.74,29.38,2.83,2.83,0.1856,33.0000,24.49,27.73,995.45
2023-05-10T07:07:09,22.13,3.80,90.72,22.66,23.39,309.36,29.35,2.74,2.74,0.1856,34.0000,24.49,27.73,995.43
2023-05-10T07:07:15,21.26,-2.01,92.98,33.96,23.39,309.61,29.36,2.91,2.91,0.1856,33.0000,24.49,27.73,995.51
2023-05-10T07:07:20,28.22,2.64,92.98,23.22,23.43,310.03,29.35,3.10,3.10,0.1855,33.0000,24.49,27.73,995.46
2023-05-10T07:07:26,5.62,1.09,40.98,28.31,23.41,310.27,29.36,3.25,3.25,0.1856,34.0000,24.49,27.73,995.43
2023-05-10T07:07:31,16.92,1.09,95.24,28.88,23.43,310.38,29.35,3.13,3.13,0.1856,33.0000,24.49,27.74,995.47
2023-05-10T07:07:37,16.92,-1.23,68.11,33.96,23.41,310.80,29.36,3.11,3.11,0.1856,33.0000,24.49,27.74,995.47
2023-05-10T07:07:42,24.74,3.42,108.81,44.71,23.41,311.12,29.36,3.20,3.20,0.1855,33.0000,24.49,27.73,995.53
2023-05-10T07:07:48,19.53,5.35,83.94,39.62,23.37,311.33,29.36,3.02,3.02,0.1855,33.0000,24.49,27.73,995.50
2023-05-10T07:07:54,22.13,-0.07,65.85,23.22,23.40,311.32,29.33,2.90,2.90,0.1855,33.0000,24.49,27.74,995.48
2023-05-10T07:07:59,13.44,10.00,77.16,28.31,23.39,311.30,29.35,2.77,2.77,0.1855,33.0000,24.49,27.74,995.52
2023-05-10T07:08:05,24.74,3.03,74.89,23.22,23.36,311.32,29.36,2.57,2.57,0.1856,33.0000,24.49,27.74,995.51
2023-05-10T07:08:10,22.13,3.42,70.37,33.96,23.42,311.11,29.36,2.33,2.33,0.1855,33.0000,24.49,27.74,995.48
2023-05-10T07:08:16,14.31,4.19,106.55,44.71,23.43,311.01,29.36,2.28,2.28,0.1854,33.0000,24.49,27.74,995.44
2023-05-10T07:08:21,30.82,8.45,81.68,12.48,23.39,311.47,29.36,2.34,2.34,0.1855,34.0000,24.49,27.74,995.49
2023-05-10T07:08:27,26.48,4.19,83.94,39.62,23.45,310.68,29.36,2.42,2.42,0.1855,34.0000,24.49,27.74,995.43
2023-05-10T07:08:33,11.71,4.19,72.63,23.22,23.47,310.07,29.38,2.55,2.55,0.1856,33.0000,24.49,27.74,995.47
2023-05-10T07:08:38,18.66,1.09,99.77,39.05,23.43,309.76,29.33,2.40,2.40,0.1856,34.0000,24.50,27.74,995.43
2023-05-10T07:08:44,26.48,3.42,86.20,40.18,23.43,309.56,29.35,2.31,2.31,0.1856,33.0000,24.50,27.74,995.48
2023-05-10T07:08:49,25.61,3.42,61.33,44.71,23.42,309.20,29.36,2.32,2.32,0.1854,33.0000,24.49,27.74,995.49
2023-05-10T07:08:55,13.44,3.42,70.37,33.96,23.45,309.12,29.33,2.44,2.44,0.1855,33.0000,24.50,27.74,995.49
2023-05-10T07:09:00,16.05,-5.49,72.63,33.96,23.42,309.10,29.35,2.49,2.49,0.1855,33.0000,24.49,27.74,995.45
2023-05-10T07:09:06,22.13,5.35,70.37,50.36,23.39,309.59,29.36,2.50,2.50,0.1854,33.0000,24.49,27.74,995.45
2023-05-10T07:09:12,23.00,3.80,81.68,33.96,23.39,309.33,29.38,2.60,2.60,0.1855,33.0000,24.49,27.74,995.43
2023-05-10T07:09:17,20.40,6.13,70.37,33.96,23.41,309.14,29.38,2.75,2.75,0.1855,33.0000,24.49,27.74,995.46
2023-05-10T07:09:23,23.00,1.87,88.46,23.22,23.45,308.93,29.35,2.72,2.72,0.1855,33.0000,24.50,27.74,995.46
2023-05-10T07:09:28,26.48,7.29,63.59,17.57,23.42,308.82,29.35,2.69,2.69,0.1855,33.0000,24.50,27.74,995.41
2023-05-10T07:09:34,18.66,7.29,83.94,33.96,23.48,308.87,29.38,2.66,2.66,0.1855,33.0000,24.50,27.74,995.46
2023-05-10T07:09:39,29.09,5.74,70.37,39.62,23.40,307.89,29.35,2.88,2.88,0.1855,34.0000,24.50,27.74,995.48
2023-05-10T07:09:45,9.97,2.25,90.72,28.88,23.47,308.23,29.35,3.07,3.07,0.1854,33.0000,24.51,27.74,995.43
2023-05-10T07:09:51,22.13,9.23,99.77,28.31,23.41,308.41,29.36,3.00,3.00,0.1854,33.0000,24.50,27.74,995.42
2023-05-10T07:09:56,35.17,3.03,83.94,39.62,23.37,308.59,29.33,2.99,2.99,0.1855,33.0000,24.51,27.74,995.41
2023-05-10T07:10:02,7.36,4.58,90.72,23.22,23.39,308.51,29.35,2.95,2.95,0.1854,33.0000,24.50,27.75,995.46
2023-05-10T07:10:07,14.31,9.23,77.16,23.22,23.41,309.07,29.36,2.81,2.81,0.1855,34.0000,24.51,27.74,995.40
2023-05-10T07:10:13,17.79,4.19,95.24,33.96,23.39,308.39,29.33,2.87,2.87,0.1854,33.0000,24.50,27.75,995.43
2023-05-10T07:10:18,21.26,6.52,59.07,50.36,23.42,308.84,29.36,2.82,2.82,0.1854,33.0000,24.50,27.74,995.40
2023-05-10T07:10:24,12.57,-1.62,90.72,28.88,23.39,309.10,29.38,2.63,2.63,0.1855,33.0000,24.50,27.74,995.41
2023-05-10T07:10:30,22.13,4.19,59.07,23.22,23.48,309.02,29.36,2.69,2.69,0.1855,33.0000,24.50,27.75,995.44
2023-05-10T07:10:35,23.00,3.80,70.37,33.96,23.39,308.46,29.33,2.54,2.54,0.1854,33.0000,24.51,27.74,995.42
2023-05-10T07:10:41,13.44,-0.07,70.37,45.27,23.43,307.88,29.38,2.37,2.37,0.1854,33.0000,24.51,27.75,995.36
2023-05-10T07:10:46,16.05,0.70,72.63,34.53,23.41,307.78,29.36,2.27,2.27,0.1853,33.0000,24.50,27.75,995.42
2023-05-10T07:10:52,23.87,-1.62,72.63,23.22,23.47,308.19,29.38,2.30,2.30,0.1854,34.0000,24.51,27.74,995.41
2023-05-10T07:10:57,27.35,-4.33,79.42,23.22,23.39,308.18,29.35,2.39,2.39,0.1855,34.0000,24.50,27.75,995.41
2023-05-10T07:11:03,16.05,-0.07,70.37,28.88,23.43,308.28,29.36,2.40,2.40,0.1854,33.0000,24.50,27.75,995.39
2023-05-10T07:11:09,26.48,4.58,92.98,39.62,23.45,308.06,29.33,2.55,2.55,0.1854,33.0000,24.50,27.75,995.41
2023-05-10T07:11:14,22.13,3.03,95.24,44.71,23.42,308.07,29.38,2.76,2.76,0.1854,33.0000,24.50,27.75,995.40
2023-05-10T07:11:20,25.61,5.74,61.33,44.71,23.42,308.04,29.36,2.91,2.91,0.1854,34.0000,24.51,27.75,995.40
2023-05-10T07:11:25,22.13,3.42,68.11,33.96,23.45,307.90,29.36,3.09,3.09,0.1854,33.0000,24.51,27.75,995.38
2023-05-10T07:11:31,24.74,1.09,70.37,39.62,23.47,308.06,29.38,3.06,3.06,0.1854,33.0000,24.51,27.75,995.41
2023-05-10T07:11:36,23.00,2.64,81.68,33.96,23.43,307.81,29.35,3.00,3.00,0.1854,34.0000,24.50,27.75,995.37
2023-05-10T07:11:42,23.87,1.09,63.59,44.71,23.42,307.49,29.39,2.78,2.78,0.1854,33.0000,24.50,27.75,995.39
2023-05-10T07:11:48,17.79,3.42,72.63,17.57,23.47,307.76,29.39,2.68,2.68,0.1855,33.0000,24.51,27.75,995.38
2023-05-10T07:11:53,23.00,5.35,77.16,39.62,23.47,307.77,29.35,2.80,2.80,0.1854,33.0000,24.50,27.75,995.40
2023-05-10T07:11:59,24.74,6.52,86.20,28.88,23.47,308.03,29.36,3.11,3.11,0.1854,33.0000,24.51,27.76,995.42
2023-05-10T07:12:04,20.40,6.52,81.68,39.05,23.42,308.55,29.36,3.14,3.14,0.1854,34.0000,24.51,27.75,995.39
2023-05-10T07:12:10,28.22,2.64,77.16,23.22,23.43,309.05,29.38,3.20,3.20,0.1854,33.0000,24.52,27.76,995.41
2023-05-10T07:12:15,23.87,5.35,72.63,44.71,23.41,308.90,29.38,3.17,3.17,0.1855,33.0000,24.51,27.75,995.39
2023-05-10T07:12:21,18.66,3.42,79.42,39.05,23.43,309.31,29.35,3.20,3.20,0.1855,33.0000,24.51,27.75,995.40
2023-05-10T07:12:27,19.53,5.35,77.16,28.31,23.45,309.43,29.38,3.30,3.30,0.1855,33.0000,24.51,27.75,995.39
2023-05-10T07:12:32,34.30,1.09,77.16,28.88,23.45,309.02,29.38,3.43,3.43,0.1854,33.0000,24.52,27.75,995.42
2023-05-10T07:12:38,33.43,5.74,83.94,33.96,23.37,308.16,29.36,3.48,3.48,0.1855,34.0000,24.50,27.75,995.42
2023-05-10T07:12:43,30.82,2.64,77.16,56.01,23.42,308.14,29.36,3.25,3.25,0.1853,33.0000,24.51,27.75,995.41
2023-05-10T07:12:49,18.66,3.80,63.59,44.71,23.41,308.89,29.36,3.04,3.04,0.1854,33.0000,24.51,27.75,995.46
2023-05-10T07:12:54,15.18,1.48,72.63,50.36,23.43,308.47,29.35,3.07,3.07,0.1853,34.0000,24.52,27.76,995.43
2023-05-10T07:13:00,22.13,3.42,79.42,28.88,23.43,308.40,29.38,3.15,3.15,0.1855,33.0000,24.51,27.75,995.40
2023-05-10T07:13:06,22.13,5.35,70.37,56.01,23.47,309.25,29.36,3.05,3.05,0.1855,33.0000,24.52,27.75,995.39
2023-05-10T07:13:11,17.79,3.80,77.16,28.88,23.41,308.97,29.38,2.77,2.77,0.1855,33.0000,24.51,27.76,995.40
2023-05-10T07:13:17,22.13,3.03,83.94,28.31,23.45,309.46,29.38,2.71,2.71,0.1854,33.0000,24.50,27.76,995.44
2023-05-10T07:13:22,24.74,2.25,83.94,45.27,23.47,309.83,29.35,2.87,2.87,0.1854,34.0000,24.51,27.76,995.41
2023-05-10T07:13:28,15.18,4.58,86.20,33.96,23.45,309.60,29.38,2.95,2.95,0.1853,33.0000,24.52,27.76,995.46
2023-05-10T07:13:33,20.40,2.25,97.51,33.96,23.47,309.98,29.36,2.75,2.75,0.1854,33.0000,24.52,27.76,995.45
2023-05-10T07:13:39,17.79,-0.07,65.85,33.96,23.43,310.27,29.38,2.56,2.56,0.1855,33.0000,24.50,27.76,995.46
2023-05-10T07:13:45,28.22,6.13,72.63,12.48,23.41,310.80,29.36,2.92,2.92,0.1855,33.0000,24.51,27.76,995.47
2023-05-10T07:13:50,14.31,5.74,70.37,17.57,23.41,311.08,29.36,3.19,3.19,0.1855,34.0000,24.52,27.76,995.53
2023-05-10T07:13:56,27.35,1.87,77.16,33.96,23.42,311.53,29.38,3.26,3.26,0.1855,33.0000,24.52,27.76,995.46
2023-05-10T07:14:01,26.48,6.13,92.98,44.71,23.45,311.48,29.39,3.20,3.20,0.1855,33.0000,24.52,27.76,995.44
2023-05-10T07:14:07,27.35,6.13,77.16,44.71,23.45,311.06,29.36,3.15,3.15,0.1855,34.0000,24.51,27.76,995.52
2023-05-10T07:14:12,30.82,1.87,70.37,17.57,23.45,311.14,29.38,3.04,3.04,0.1854,33.0000,24.52,27.76,995.44
2023-05-10T07:14:18,22.13,8.06,83.94,44.71,23.44,310.81,29.39,2.79,2.79,0.1854,33.0000,24.52,27.76,995.43
2023-05-10T07:14:24,22.13,2.64,65.85,45.27,23.41,310.42,29.39,2.65,2.65,0.1855,33.0000,24.52,27.76,995.47
2023-05-10T07:14:29,18.66,-2.01,45.50,33.96,23.45,309.89,29.39,2.45,2.45,0.1854,33.0000,24.52,27.76,995.53
2023-05-10T07:14:35,20.40,-0.07,86.20,39.62,23.45,309.50,29.38,2.37,2.37,0.1855,34.0000,24.52,27.76,995.44
2023-05-10T07:14:40,9.10,3.42,77.16,33.96,23.42,308.83,29.36,2.51,2.51,0.1854,34.0000,24.52,27.77,995.48
2023-05-10T07:14:46,9.97,-0.84,111.07,39.62,23.45,309.01,29.38,2.79,2.79,0.1854,33.0000,24.52,27.76,995.41
2023-05-10T07:14:51,18.66,3.42,97.51,33.96,23.43,309.25,29.38,2.87,2.87,0.1854,33.0000,24.52,27.76,995.45
2023-05-10T07:14:57,6.49,6.13,52.28,28.31,23.47,309.24,29.38,2.76,2.76,0.1854,33.0000,24.52,27.77,995.46
2023-05-10T07:15:03,25.61,4.19,79.42,39.62,23.48,310.01,29.38,2.80,2.80,0.1855,34.0000,24.52,27.76,995.39
2023-05-10T07:15:08,21.26,1.48,77.16,17.57,23.44,310.54,29.40,2.85,2.85,0.1854,34.0000,24.52,27.77,995.41
2023-05-10T07:15:14,35.17,3.80,77.16,50.36,23.43,309.95,29.38,2.92,2.92,0.1854,33.0000,24.52,27.76,995.41
2023-05-10T07:15:19,19.53,-0.46,108.81,17.57,23.43,310.58,29.38,3.03,3.03,0.1853,34.0000,24.53,27.76,995.42
2023-05-10T07:15:25,16.05,0.70,83.94,45.27,23.43,310.84,29.38,3.07,3.07,0.1854,33.0000,24.52,27.77,995.39
2023-05-10T07:15:31,21.26,7.29,83.94,50.36,23.42,310.65,29.38,3.10,3.10,0.1854,33.0000,24.52,27.77,995.41
2023-05-10T07:15:36,24.74,1.48,83.94,28.88,23.44,310.59,29.39,3.17,3.17,0.1855,34.0000,24.52,27.77,995.40
2023-05-10T07:15:42,22.13,6.52,70.37,50.36,23.44,310.88,29.39,3.10,3.10,0.1854,33.0000,24.52,27.77,995.39
2023-05-10T07:15:47,29.96,4.19,72.63,39.62,23.45,310.36,29.40,2.97,2.97,0.1854,34.0000,24.52,27.77,995.38
2023-05-10T07:15:53,5.62,0.32,97.51,28.31,23.48,310.87,29.38,2.92,2.92,0.1854,33.0000,24.52,27.76,995.42
2023-05-10T07:15:58,32.56,2.25,72.63,45.27,23.43,310.60,29.36,2.83,2.83,0.1854,33.0000,24.52,27.77,995.47
2023-05-10T07:16:04,6.49,3.42,45.50,28.88,23.47,310.39,29.38,2.80,2.80,0.1854,33.0000,24.53,27.77,995.41
2023-05-10T07:16:09,17.79,4.19,70.37,55.45,23.44,309.90,29.39,2.98,2.98,0.1854,33.0000,24.53,27.77,995.45
2023-05-10T07:16:15,26.48,1.87,72.63,39.62,23.43,309.85,29.38,2.99,2.99,0.1854,34.0000,24.53,27.77,995.43
2023-05-10T07:16:21,24.74,3.42,88.46,61.66,23.42,309.51,29.38,2.88,2.88,0.1854,34.0000,24.52,27.77,995.47
2023-05-10T07:16:26,22.13,0.32,83.94,39.05,23.47,309.25,29.39,2.73,2.73,0.1854,33.0000,24.52,27.77,995.46
2023-05-10T07:16:32,21.26,3.80,77.16,33.96,23.43,308.84,29.38,2.60,2.60,0.1854,33.0000,24.53,27.77,995.46
2023-05-10T07:16:37,31.69,7.68,83.94,12.48,23.47,309.01,29.40,2.57,2.57,0.1853,33.0000,24.53,27.77,995.44
2023-05-10T07:16:43,24.74,-1.62,74.89,44.71,23.43,308.89,29.38,2.54,2.54,0.1854,33.0000,24.52,27.77,995.47
2023-05-10T07:16:48,23.87,0.32,83.94,33.96,23.45,309.08,29.39,2.47,2.47,0.1855,34.0000,24.53,27.77,995.44
2023-05-10T07:16:54,23.87,6.90,63.59,34.53,23.45,308.99,29.36,2.64,2.64,0.1854,33.0000,24.53,27.77,995.46
2023-05-10T07:17:00,8.23,6.52,97.51,44.71,23.43,308.98,29.38,2.84,2.84,0.1854,33.0000,24.53,27.77,995.52
2023-05-10T07:17:05,20.40,5.74,77.16,50.36,23.45,308.60,29.38,2.81,2.81,0.1854,34.0000,24.53,27.77,995.50
2023-05-10T07:17:11,18.66,7.29,72.63,28.88,23.43,308.83,29.38,2.76,2.76,0.1854,33.0000,24.53,27.77,995.52
2023-05-10T07:17:16,21.26,3.42,59.07,44.71,23.47,308.06,29.38,3.00,3.00,0.1854,33.0000,24.53,27.77,995.48
2023-05-10T07:17:22,23.87,13.49,90.72,56.01,23.47,307.60,29.39,3.11,3.11,0.1855,33.0000,24.53,27.77,995.46
2023-05-10T07:17:27,21.26,6.90,72.63,44.71,23.47,307.19,29.38,2.98,2.98,0.1854,33.0000,24.53,27.77,995.49
2023-05-10T07:17:33,17.79,4.97,92.98,45.27,23.44,307.99,29.39,2.92,2.92,0.1855,34.0000,24.53,27.77,995.49
2023-05-10T07:17:39,24.74,4.19,83.94,17.57,23.42,307.94,29.39,2.83,2.83,0.1853,33.0000,24.53,27.77,995.46
2023-05-10T07:17:44,20.40,8.06,74.89,44.71,23.43,307.37,29.38,2.78,2.78,0.1854,33.0000,24.53,27.77,995.48
2023-05-10T07:17:50,31.69,9.23,83.94,28.88,23.45,307.26,29.38,2.95,2.95,0.1854,33.0000,24.53,27.78,995.47
2023-05-10T07:17:55,22.13,-4.72,90.72,23.22,23.47,307.96,29.39,3.15,3.15,0.1853,33.0000,24.53,27.77,995.48
2023-05-10T07:18:01,14.31,6.13,77.16,44.71,23.45,308.09,29.38,3.05,3.05,0.1854,34.0000,24.53,27.77,995.46
2023-05-10T07:18:07,29.96,4.19,79.42,44.71,23.50,308.11,29.39,2.82,2.82,0.1853,33.0000,24.53,27.77,995.46
2023-05-10T07:18:12,22.13,0.70,97.51,50.36,23.45,307.88,29.39,2.89,2.89,0.1854,33.0000,24.53,27.78,995.48
2023-05-10T07:18:18,18.66,-2.78,97.51,17.57,23.45,307.96,29.36,3.03,3.03,0.1854,34.0000,24.53,27.78,995.46
2023-05-10T07:18:23,16.92,12.33,99.77,39.62,23.43,308.17,29.38,3.04,3.04,0.1854,33.0000,24.53,27.78,995.45
2023-05-10T07:18:29,14.31,-0.84,79.42,39.05,23.48,307.57,29.40,3.07,3.07,0.1854,33.0000,24.53,27.78,995.47
2023-05-10T07:18:34,23.00,3.42,83.94,33.96,23.47,307.82,29.35,3.01,3.01,0.1854,33.0000,24.53,27.77,995.44
2023-05-10T07:18:40,22.13,4.58,77.16,28.31,23.48,308.00,29.38,2.91,2.91,0.1854,33.0000,24.54,27.77,995.42
2023-05-10T07:18:46,20.40,4.58,88.46,39.05,23.45,307.78,29.38,2.95,2.95,0.1854,34.0000,24.53,27.77,995.45
2023-05-10T07:18:51,23.87,1.87,72.63,33.96,23.45,307.81,29.38,2.91,2.91,0.1854,34.0000,24.53,27.77,995.46
2023-05-10T07:18:57,23.87,5.35,54.54,44.71,23.51,308.18,29.39,2.82,2.82,0.1854,33.0000,24.53,27.78,995.47
2023-05-10T07:19:02,14.31,-0.07,99.77,56.01,23.45,308.52,29.39,2.69,2.69,0.1854,33.0000,24.54,27.78,995.43
2023-05-10T07:19:08,19.53,6.13,102.03,33.96,23.48,307.94,29.36,2.63,2.63,0.1854,33.0000,24.53,27.77,995.42
2023-05-10T07:19:13,21.26,7.29,102.03,50.36,23.50,307.58,29.38,2.55,2.55,0.1853,34.0000,24.54,27.77,995.48
2023-05-10T07:19:19,16.05,6.52,102.03,56.01,23.48,307.84,29.39,2.56,2.56,0.1854,34.0000,24.54,27.78,995.50
2023-05-10T07:19:24,9.97,-2.78,83.94,50.36,23.44,307.90,29.39,2.49,2.49,0.1854,33.0000,24.54,27.78,995.51
2023-05-10T07:19:30,26.48,2.25,92.98,44.71,23.47,307.28,29.40,2.42,2.42,0.1854,33.0000,24.54,27.77,995.47
2023-05-10T07:19:36,23.87,5.35,83.94,33.96,23.48,306.62,29.38,2.53,2.53,0.1855,33.0000,24.54,27.78,995.47
2023-05-10T07:19:41,24.74,-0.84,72.63,44.71,23.48,305.58,29.39,2.56,2.56,0.1854,33.0000,24.54,27.78,995.45
2023-05-10T07:19:47,17.79,-0.84,77.16,39.62,23.51,304.82,29.36,2.61,2.61,0.1853,34.0000,24.54,27.78,995.43
2023-05-10T07:19:52,24.74,1.87,83.94,44.71,23.45,304.49,29.39,2.66,2.66,0.1853,33.0000,24.54,27.78,995.45
2023-05-10T07:19:58,20.40,1.09,59.07,33.96,23.47,304.21,29.38,2.78,2.78,0.1853,33.0000,24.54,27.78,995.51
2023-05-10T07:20:03,18.66,7.68,83.94,50.36,23.43,304.28,29.38,2.82,2.82,0.1853,34.0000,24.54,27.77,995.49
2023-05-10T07:20:09,30.82,7.68,88.46,33.96,23.45,304.50,29.39,2.77,2.77,0.1854,33.0000,24.54,27.78,995.53
2023-05-10T07:20:15,21.26,1.48,90.72,50.36,23.50,304.23,29.39,2.66,2.66,0.1854,33.0000,24.56,27.78,995.54
2023-05-10T07:20:20,28.22,-0.07,74.89,56.01,23.48,304.30,29.39,2.63,2.63,0.1853,33.0000,24.55,27.78,995.55
2023-05-10T07:20:26,20.40,-2.39,77.16,22.66,23.48,304.50,29.39,2.53,2.53,0.1854,33.0000,24.55,27.78,995.54
2023-05-10T07:20:31,20.40,2.64,92.98,28.31,23.48,304.55,29.40,2.65,2.65,0.1854,34.0000,24.54,27.78,995.56
2023-05-10T07:20:37,18.66,6.90,79.42,28.31,23.51,304.14,29.39,2.65,2.65,0.1853,33.0000,24.55,27.78,995.57
2023-05-10T07:20:42,23.00,3.80,102.03,44.71,23.50,304.65,29.39,2.83,2.83,0.1854,33.0000,24.54,27.78,995.51
2023-05-10T07:20:48,17.79,3.42,70.37,28.88,23.44,304.86,29.40,2.92,2.92,0.1854,33.0000,24.54,27.78,995.50
2023-05-10T07:20:54,21.26,1.48,74.89,17.57,23.47,304.98,29.39,2.83,2.83,0.1854,33.0000,24.55,27.78,995.52
2023-05-10T07:20:59,20.40,2.64,65.85,39.62,23.48,304.94,29.40,2.82,2.82,0.1854,34.0000,24.54,27.78,995.53
2023-05-10T07:21:05,22.13,7.68,61.33,28.88,23.47,305.09,29.39,2.84,2.84,0.1854,33.0000,24.55,27.78,995.51
2023-05-10T07:21:10,13.44,1.87,59.07,33.96,23.47,305.36,29.40,2.78,2.78,0.1854,33.0000,24.55,27.78,995.52
2023-05-10T07:21:16,18.66,4.97,72.63,45.27,23.50,305.63,29.39,2.72,2.72,0.1853,34.0000,24.55,27.78,995.52
2023-05-10T07:21:21,22.13,-0.07,111.07,33.96,23.48,305.64,29.40,2.69,2.69,0.1854,33.0000,24.55,27.79,995.55
2023-05-10T07:21:27,19.53,4.58,63.59,28.88,23.48,305.96,29.39,2.80,2.80,0.1853,33.0000,24.55,27.78,995.55
2023-05-10T07:21:33,18.66,6.52,59.07,28.88,23.53,305.84,29.39,2.78,2.78,0.1853,33.0000,24.56,27.78,995.52
2023-05-10T07:21:38,8.23,3.80,88.46,17.57,23.45,305.55,29.39,2.76,2.76,0.1853,33.0000,24.55,27.78,995.52
2023-05-10T07:21:44,14.31,2.64,70.37,33.96,23.50,305.04,29.39,2.71,2.71,0.1854,34.0000,24.55,27.78,995.60
2023-05-10T07:21:49,14.31,1.87,83.94,23.22,23.53,304.98,29.39,2.78,2.78,0.1853,34.0000,24.56,27.78,995.54
2023-05-10T07:21:55,24.74,3.80,72.63,39.05,23.50,305.23,29.40,2.82,2.82,0.1853,33.0000,24.56,27.78,995.54
2023-05-10T07:22:00,9.97,10.39,59.07,50.36,23.50,304.62,29.39,2.83,2.83,0.1853,33.0000,24.56,27.79,995.59
