timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-21T00:12:42,36.65,68.65,58.02,66.16,57.14,111.66,28.30,517.79,25.32,927.69,3.06,3.06,0.1283,292.9890,29.0000,31.53,23.77,1004.64
2024-03-21T00:12:47,45.57,85.36,96.48,110.02,57.14,111.66,28.27,518.06,25.35,928.20,3.23,3.23,0.1283,293.1271,29.0000,31.53,23.77,1004.66
2024-03-21T00:12:52,40.88,76.57,101.29,115.50,43.83,85.64,28.31,517.19,25.32,926.58,3.46,3.46,0.1283,293.1189,29.0000,31.52,23.78,1004.64
2024-03-21T00:12:57,45.57,85.36,65.23,74.38,43.83,85.65,28.25,516.89,25.34,926.09,3.44,3.44,0.1283,293.0954,29.0000,31.51,23.77,1004.64
2024-03-21T00:13:02,36.65,68.65,58.02,66.16,43.83,85.65,28.25,516.76,25.34,925.83,3.46,3.46,0.1284,293.1815,29.0000,31.52,23.77,1004.62
2024-03-21T00:13:07,45.57,85.35,89.27,101.79,47.08,92.00,28.33,516.19,25.35,924.82,3.35,3.35,0.1283,293.0410,29.0000,31.52,23.78,1004.65
2024-03-21T00:13:12,45.57,85.35,70.04,79.86,43.83,85.65,28.27,516.27,25.35,924.95,3.27,3.27,0.1282,292.9450,29.0000,31.51,23.78,1004.65
2024-03-21T00:13:17,40.88,76.57,84.46,96.31,47.08,92.00,28.28,516.31,25.35,925.04,3.19,3.19,0.1283,293.0701,29.0000,31.51,23.78,1004.67
2024-03-21T00:13:22,45.57,85.36,72.44,82.60,57.14,111.66,28.31,516.04,25.35,924.56,3.22,3.22,0.1285,293.4984,29.0000,31.52,23.78,1004.67
2024-03-21T00:13:27,36.65,68.65,94.08,107.27,47.08,91.99,28.30,515.91,25.34,924.30,3.21,3.21,0.1284,293.3334,29.0000,31.51,23.79,1004.66
2024-03-21T00:13:32,36.65,68.65,82.06,93.57,53.90,105.32,28.30,515.44,25.34,923.46,3.19,3.19,0.1282,292.9261,29.0000,31.51,23.78,1004.64
2024-03-21T00:13:37,31.95,59.84,77.25,88.08,47.08,91.99,28.30,515.73,25.37,923.96,3.13,3.13,0.1282,292.7818,29.0000,31.51,23.78,1004.63
2024-03-21T00:13:42,31.95,59.84,72.44,82.60,47.08,91.99,28.27,515.22,25.35,923.06,3.15,3.15,0.1282,292.8929,29.0000,31.50,23.79,1004.67
2024-03-21T00:13:47,31.95,59.84,62.83,71.64,47.08,92.00,28.27,515.19,25.35,923.02,3.20,3.20,0.1282,292.8637,29.0000,31.51,23.78,1004.65
2024-03-21T00:13:52,49.80,93.27,94.08,107.27,47.08,91.99,28.28,516.12,25.37,924.65,3.33,3.33,0.1282,292.7868,29.0000,31.51,23.79,1004.64
2024-03-21T00:13:57,45.57,85.35,98.88,112.75,47.08,91.99,28.29,516.12,25.38,924.68,3.43,3.43,0.1281,292.6998,29.0000,31.51,23.78,1004.64
2024-03-21T00:14:02,27.73,51.94,65.23,74.38,47.08,91.99,28.27,516.81,25.37,925.88,3.52,3.52,0.1282,292.8385,29.0000,31.50,23.79,1004.65
2024-03-21T00:14:07,36.65,68.64,84.46,96.30,50.33,98.34,28.28,516.35,25.34,925.08,3.39,3.39,0.1282,292.8993,29.0000,31.51,23.79,1004.66
2024-03-21T00:14:12,36.65,68.64,79.66,90.83,47.08,91.99,28.27,516.47,25.35,925.29,3.25,3.25,0.1282,292.8014,29.0000,31.51,23.79,1004.66
2024-03-21T00:14:17,27.26,51.06,70.04,79.86,50.33,98.34,28.31,516.65,25.35,925.60,3.30,3.30,0.1282,292.7812,29.0000,31.50,23.79,1004.65
2024-03-21T00:14:22,40.88,76.56,72.44,82.60,47.08,91.99,28.27,516.61,25.34,925.51,3.29,3.29,0.1282,292.7197,29.0000,31.50,23.79,1004.62
2024-03-21T00:14:27,32.42,60.72,62.83,71.64,46.75,91.35,28.30,516.04,25.35,924.50,3.31,3.31,0.1281,292.6691,29.0000,31.51,23.79,1004.63
2024-03-21T00:14:32,40.88,76.57,77.25,88.08,57.14,111.65,28.30,516.92,25.38,926.10,3.52,3.52,0.1282,292.7456,29.0000,31.51,23.79,1004.66
2024-03-21T00:14:37,36.65,68.64,50.81,57.93,47.08,91.99,28.31,516.97,25.35,926.14,3.61,3.61,0.1281,292.6863,29.0000,31.51,23.79,1004.62
2024-03-21T00:14:42,36.65,68.64,77.25,88.08,47.08,91.99,28.25,517.39,25.37,926.94,3.57,3.57,0.1281,292.6639,29.0000,31.51,23.78,1004.63
2024-03-21T00:14:47,36.65,68.64,86.87,99.05,47.08,91.99,28.27,516.85,25.37,925.97,3.39,3.39,0.1281,292.6668,29.0000,31.51,23.79,1004.66
2024-03-21T00:14:52,23.03,43.14,89.27,101.79,47.08,91.99,28.30,516.90,25.35,926.08,3.15,3.15,0.1281,292.6035,29.0000,31.51,23.78,1004.63
2024-03-21T00:14:57,36.65,68.64,50.81,57.93,47.08,91.99,28.25,516.33,25.35,925.03,2.99,2.99,0.1282,292.7159,29.0000,31.51,23.79,1004.65
2024-03-21T00:15:02,36.65,68.64,65.23,74.38,53.57,104.67,28.28,516.93,25.35,926.09,2.99,2.99,0.1281,292.5785,29.0000,31.51,23.79,1004.64
2024-03-21T00:15:07,31.95,59.84,72.44,82.60,57.14,111.65,28.27,517.08,25.35,926.40,3.25,3.25,0.1281,292.7147,29.0000,31.51,23.79,1004.68
2024-03-21T00:15:12,27.26,51.06,58.02,66.16,50.33,98.34,28.27,517.38,25.37,926.92,3.39,3.39,0.1281,292.5615,29.0000,31.51,23.79,1004.66
2024-03-21T00:15:17,31.95,59.84,82.06,93.57,57.14,111.65,28.30,517.65,25.35,927.40,3.38,3.38,0.1281,292.5644,29.0000,31.50,23.79,1004.65
2024-03-21T00:15:22,40.88,76.57,82.06,93.57,53.90,105.32,28.27,517.82,25.38,927.68,3.30,3.30,0.1281,292.5059,29.0000,31.50,23.79,1004.63
2024-03-21T00:15:27,31.95,59.84,67.64,77.12,60.39,118.00,28.30,517.67,25.37,927.44,3.17,3.17,0.1280,292.4507,29.0000,31.51,23.79,1004.65
2024-03-21T00:15:32,36.65,68.64,89.27,101.78,50.33,98.34,28.27,517.57,25.35,927.20,3.02,3.02,0.1281,292.5315,29.0000,31.50,23.80,1004.63
2024-03-21T00:15:37,27.26,51.05,70.04,79.86,50.33,98.34,28.27,518.34,25.38,928.57,3.13,3.13,0.1280,292.4183,29.0000,31.51,23.80,1004.63
2024-03-21T00:15:42,40.88,76.57,53.22,60.68,47.08,91.99,28.29,518.65,25.38,929.18,3.20,3.20,0.1281,292.4834,29.0000,31.51,23.79,1004.64
2024-03-21T00:15:47,36.65,68.65,72.44,82.60,47.08,92.00,28.26,518.66,25.38,929.22,3.17,3.17,0.1281,292.5942,29.0000,31.51,23.79,1004.68
2024-03-21T00:15:52,36.65,68.64,55.62,63.42,60.39,118.00,28.31,519.11,25.38,930.01,3.20,3.20,0.1281,292.5108,29.0000,31.51,23.79,1004.65
2024-03-21T00:15:57,27.26,51.06,72.44,82.60,50.33,98.34,28.28,519.20,25.37,930.15,3.26,3.26,0.1280,292.4199,29.0000,31.51,23.79,1004.62
2024-03-21T00:16:02,36.65,68.64,70.04,79.86,53.57,104.67,28.25,518.84,25.35,929.50,3.28,3.28,0.1280,292.4426,29.0000,31.51,23.80,1004.65
2024-03-21T00:16:07,31.95,59.84,77.25,88.08,47.08,91.99,28.27,519.34,25.37,930.43,3.47,3.47,0.1280,292.3520,29.0000,31.51,23.79,1004.65
2024-03-21T00:16:12,27.26,51.06,89.27,101.79,47.08,91.99,28.26,520.20,25.39,931.96,3.63,3.63,0.1280,292.4306,29.0000,31.51,23.80,1004.68
2024-03-21T00:16:17,31.95,59.84,74.85,85.34,53.90,105.32,28.25,520.45,25.37,932.38,3.40,3.40,0.1280,292.4432,29.0000,31.51,23.79,1004.62
2024-03-21T00:16:22,31.95,59.84,74.85,85.35,57.14,111.65,28.29,520.92,25.39,933.26,3.21,3.21,0.1281,292.5819,29.0000,31.51,23.79,1004.65
2024-03-21T00:16:27,27.73,51.93,72.44,82.59,43.51,85.01,28.27,521.29,25.34,933.86,3.08,3.08,0.1280,292.4275,29.0000,31.51,23.80,1004.62
2024-03-21T00:16:32,31.95,59.84,82.06,93.57,50.33,98.34,28.27,520.90,25.38,933.20,3.10,3.10,0.1280,292.3517,29.0000,31.51,23.79,1004.63
2024-03-21T00:16:37,31.95,59.84,74.85,85.34,50.33,98.34,28.24,521.21,25.37,933.75,3.17,3.17,0.1279,292.2260,29.0000,31.51,23.79,1004.63
2024-03-21T00:16:42,31.95,59.84,74.85,85.34,53.90,105.31,28.26,521.14,25.38,933.61,3.19,3.19,0.1280,292.2644,29.0000,31.51,23.79,1004.61
2024-03-21T00:16:47,40.88,76.56,50.81,57.93,47.08,91.99,28.30,521.30,25.38,933.89,3.13,3.13,0.1279,292.2382,29.0000,31.51,23.80,1004.65
2024-03-21T00:16:52,27.26,51.05,89.27,101.78,53.90,105.31,28.26,521.25,25.38,933.79,3.19,3.19,0.1280,292.2826,29.0000,31.51,23.79,1004.59
2024-03-21T00:16:57,27.26,51.05,74.85,85.34,47.08,91.99,28.27,522.02,25.38,935.17,3.22,3.22,0.1279,292.1599,29.0000,31.52,23.80,1004.63
2024-03-21T00:17:02,31.95,59.84,58.02,66.15,43.51,85.01,28.27,522.17,25.37,935.44,3.28,3.28,0.1280,292.2399,29.0000,31.51,23.79,1004.59
2024-03-21T00:17:07,27.26,51.05,94.08,107.27,50.33,98.34,28.30,522.51,25.38,936.04,3.32,3.32,0.1280,292.2477,29.0000,31.51,23.80,1004.62
2024-03-21T00:17:12,27.73,51.94,82.06,93.56,43.83,85.64,28.25,522.18,25.35,935.48,3.43,3.43,0.1280,292.2502,29.0000,31.51,23.79,1004.62
2024-03-21T00:17:17,40.88,76.56,79.66,90.82,47.08,91.99,28.29,521.82,25.39,934.81,3.54,3.54,0.1280,292.4069,29.0000,31.52,23.80,1004.62
2024-03-21T00:17:22,45.57,85.34,82.06,93.56,53.90,105.31,28.25,521.73,25.35,934.63,3.46,3.46,0.1280,292.3053,29.0000,31.52,23.80,1004.61
2024-03-21T00:17:27,27.73,51.94,65.23,74.37,50.33,98.34,28.27,521.79,25.39,934.78,3.31,3.31,0.1280,292.2533,29.0000,31.52,23.79,1004.61
2024-03-21T00:17:32,31.95,59.84,50.81,57.93,47.08,91.99,28.28,521.59,25.37,934.40,3.15,3.15,0.1281,292.4913,29.0000,31.52,23.79,1004.60
2024-03-21T00:17:37,27.26,51.05,65.23,74.37,57.14,111.64,28.31,521.81,25.38,934.80,3.00,3.00,0.1282,292.8386,29.0000,31.52,23.79,1004.60
2024-03-21T00:17:42,27.26,51.05,74.85,85.34,50.65,98.96,28.30,521.60,25.39,934.43,2.78,2.78,0.1281,292.6795,29.0000,31.52,23.80,1004.64
2024-03-21T00:17:47,36.18,67.76,77.25,88.08,46.75,91.34,28.31,521.46,25.37,934.15,2.68,2.68,0.1281,292.5712,29.0000,31.52,23.80,1004.61
2024-03-21T00:17:52,31.95,59.84,89.27,101.78,57.14,111.64,28.27,521.51,25.38,934.25,2.70,2.70,0.1280,292.4463,29.0000,31.52,23.80,1004.62
2024-03-21T00:17:57,36.65,68.64,89.27,101.78,47.08,91.99,28.27,521.82,25.38,934.81,2.79,2.79,0.1280,292.3542,29.0000,31.51,23.80,1004.61
2024-03-21T00:18:02,31.95,59.84,72.44,82.59,50.33,98.34,28.27,521.82,25.37,934.79,2.84,2.84,0.1280,292.2512,29.0000,31.52,23.80,1004.61
2024-03-21T00:18:07,36.65,68.64,91.67,104.51,50.33,98.33,28.30,521.79,25.38,934.72,2.87,2.87,0.1280,292.4406,29.0000,31.51,23.80,1004.58
2024-03-21T00:18:12,40.88,76.56,65.23,74.37,47.08,91.98,28.30,521.82,25.39,934.77,2.87,2.87,0.1279,292.0897,29.0000,31.51,23.81,1004.61
2024-03-21T00:18:17,36.65,68.64,62.83,71.63,50.33,98.34,28.31,522.04,25.37,935.20,2.90,2.90,0.1279,292.0181,29.0000,31.51,23.80,1004.61
2024-03-21T00:18:22,31.95,59.84,58.02,66.15,43.51,85.01,28.27,522.60,25.35,936.17,2.92,2.92,0.1280,292.2586,29.0000,31.51,23.80,1004.60
2024-03-21T00:18:27,40.88,76.56,72.44,82.59,43.51,85.01,28.30,522.79,25.38,936.53,2.92,2.92,0.1279,292.2149,29.0000,31.51,23.80,1004.60
2024-03-21T00:18:32,40.88,76.56,94.08,107.26,50.33,98.33,28.28,523.33,25.35,937.48,2.91,2.91,0.1279,292.1305,29.0000,31.51,23.80,1004.60
2024-03-21T00:18:37,31.95,59.84,72.44,82.59,53.90,105.31,28.28,523.96,25.37,938.62,3.15,3.15,0.1278,291.9666,29.0000,31.51,23.80,1004.60
2024-03-21T00:18:42,45.57,85.34,72.44,82.59,43.83,85.64,28.27,523.56,25.37,937.89,3.21,3.21,0.1277,291.7667,29.0000,31.51,23.80,1004.60
2024-03-21T00:18:47,32.42,60.72,89.27,101.78,47.08,91.99,28.24,523.10,25.37,937.09,3.27,3.27,0.1278,291.9221,29.0000,31.52,23.80,1004.61
2024-03-21T00:18:52,23.03,43.13,94.08,107.26,47.08,91.98,28.28,522.37,25.37,935.75,3.25,3.25,0.1278,291.9817,29.0000,31.51,23.80,1004.58
2024-03-21T00:18:57,23.03,43.13,77.25,88.08,50.33,98.34,28.31,522.10,25.34,935.30,3.23,3.23,0.1278,291.9847,29.0000,31.51,23.80,1004.60
2024-03-21T00:19:02,31.95,59.83,72.44,82.59,47.08,91.98,28.34,522.09,25.35,935.25,3.33,3.33,0.1279,292.1408,29.0000,31.51,23.81,1004.60
2024-03-21T00:19:07,31.95,59.84,86.87,99.04,50.33,98.34,28.28,521.96,25.34,935.04,3.36,3.36,0.1278,291.8292,29.0000,31.52,23.81,1004.64
2024-03-21T00:19:12,27.26,51.05,98.88,112.73,53.90,105.31,28.31,522.06,25.37,935.18,3.22,3.22,0.1279,292.1592,29.0000,31.50,23.81,1004.59
2024-03-21T00:19:17,27.26,51.05,74.85,85.34,47.08,91.99,28.27,522.27,25.34,935.60,3.29,3.29,0.1279,292.0531,29.0000,31.50,23.80,1004.60
2024-03-21T00:19:22,40.88,76.56,82.06,93.55,50.65,98.96,28.31,521.76,25.34,934.63,3.28,3.28,0.1277,291.7491,29.0000,31.49,23.81,1004.59
2024-03-21T00:19:27,36.65,68.64,94.08,107.26,43.83,85.63,28.34,521.05,25.31,933.38,3.31,3.31,0.1277,291.5620,29.0000,31.50,23.81,1004.61
2024-03-21T00:19:32,40.88,76.56,103.69,118.22,50.33,98.34,28.34,520.82,25.35,933.01,3.48,3.48,0.1277,291.5762,29.0000,31.50,23.80,1004.61
2024-03-21T00:19:37,40.88,76.56,55.62,63.42,50.33,98.34,28.33,520.54,25.34,932.52,3.52,3.52,0.1277,291.5644,29.0000,31.51,23.80,1004.63
2024-03-21T00:19:42,27.26,51.05,72.44,82.59,50.33,98.33,28.34,520.67,25.35,932.72,3.51,3.51,0.1276,291.3983,29.0000,31.52,23.80,1004.58
2024-03-21T00:19:47,27.26,51.05,65.23,74.37,50.33,98.34,28.32,520.65,25.31,932.69,3.52,3.52,0.1277,291.6087,29.0000,31.53,23.80,1004.60
2024-03-21T00:19:52,40.88,76.56,96.48,110.00,47.08,91.99,28.33,520.52,25.34,932.46,3.43,3.43,0.1277,291.6702,29.0000,31.52,23.80,1004.60
2024-03-21T00:19:57,40.88,76.56,62.83,71.64,50.33,98.34,28.31,520.46,25.34,932.39,3.40,3.40,0.1277,291.6807,29.0000,31.52,23.80,1004.64
2024-03-21T00:20:02,40.88,76.56,50.81,57.93,46.75,91.34,28.31,520.27,25.32,932.01,3.38,3.38,0.1277,291.6368,29.0000,31.52,23.80,1004.60
2024-03-21T00:20:07,40.88,76.56,94.08,107.27,47.08,91.99,28.37,520.34,25.32,932.16,3.22,3.22,0.1276,291.4457,29.0000,31.53,23.80,1004.62
2024-03-21T00:20:12,45.57,85.35,48.41,55.19,53.90,105.31,28.33,520.16,25.32,931.82,3.22,3.22,0.1276,291.4454,29.0000,31.52,23.80,1004.62
2024-03-21T00:20:17,40.88,76.56,55.62,63.41,47.08,91.99,28.35,520.14,25.34,931.78,3.28,3.28,0.1276,291.4503,29.0000,31.53,23.80,1004.60
2024-03-21T00:20:22,40.88,76.56,65.23,74.37,50.33,98.34,28.37,520.33,25.32,932.13,3.11,3.11,0.1276,291.5236,29.0000,31.53,23.80,1004.61
2024-03-21T00:20:27,31.95,59.84,74.85,85.34,60.39,117.99,28.34,520.33,25.31,932.12,3.08,3.08,0.1277,291.6515,29.0000,31.53,23.80,1004.61
2024-03-21T00:20:32,40.88,76.56,94.08,107.26,53.90,105.31,28.37,520.27,25.31,932.00,3.19,3.19,0.1277,291.5866,29.0000,31.54,23.80,1004.60
2024-03-21T00:20:37,36.65,68.64,79.66,90.82,47.08,91.98,28.33,520.62,25.32,932.61,3.27,3.27,0.1277,291.6290,29.0000,31.53,23.80,1004.57
2024-03-21T00:20:42,40.88,76.56,67.64,77.12,47.08,91.98,28.33,520.56,25.32,932.52,3.31,3.31,0.1277,291.7564,29.0000,31.52,23.81,1004.61
2024-03-21T00:20:47,31.95,59.84,77.25,88.08,60.39,117.99,28.34,521.15,25.31,933.59,3.23,3.23,0.1277,291.7174,29.0000,31.52,23.80,1004.60
2024-03-21T00:20:52,27.26,51.05,72.44,82.59,53.57,104.66,28.38,521.59,25.31,934.33,3.28,3.28,0.1276,291.4486,29.0000,31.53,23.81,1004.58
2024-03-21T00:20:57,36.65,68.63,50.81,57.93,53.57,104.66,28.31,521.57,25.34,934.28,3.38,3.38,0.1276,291.4541,29.0000,31.53,23.81,1004.58
2024-03-21T00:21:02,45.57,85.34,79.66,90.82,47.08,91.98,28.34,521.41,25.32,934.03,3.37,3.37,0.1276,291.4916,29.0000,31.52,23.80,1004.58
2024-03-21T00:21:07,40.88,76.56,60.43,68.90,50.33,98.33,28.37,521.44,25.34,934.08,3.51,3.51,0.1276,291.4453,29.0000,31.53,23.81,1004.61
2024-03-21T00:21:12,31.95,59.83,82.06,93.55,43.83,85.63,28.37,521.71,25.34,934.53,3.51,3.51,0.1276,291.4203,29.0000,31.54,23.81,1004.58
2024-03-21T00:21:17,31.95,59.83,50.81,57.93,53.90,105.30,28.31,521.30,25.32,933.78,3.43,3.43,0.1276,291.4747,29.0000,31.53,23.81,1004.56
2024-03-21T00:21:22,36.65,68.64,72.44,82.59,47.08,91.98,28.34,521.17,25.35,933.61,3.31,3.31,0.1277,291.6306,29.0000,31.53,23.80,1004.59
2024-03-21T00:21:27,40.88,76.56,79.66,90.82,47.08,91.99,28.31,520.82,25.32,932.99,3.16,3.16,0.1277,291.5513,29.0000,31.54,23.80,1004.60
2024-03-21T00:21:32,45.57,85.34,67.64,77.12,57.14,111.64,28.37,520.63,25.32,932.66,3.07,3.07,0.1277,291.5444,29.0000,31.54,23.80,1004.60
2024-03-21T00:21:37,40.88,76.56,72.44,82.59,47.08,91.98,28.33,520.39,25.34,932.21,3.09,3.09,0.1276,291.5336,29.0000,31.54,23.80,1004.57
2024-03-21T00:21:42,36.65,68.64,38.80,44.24,47.08,91.98,28.34,520.03,25.35,931.55,3.06,3.06,0.1276,291.4380,29.0000,31.54,23.80,1004.58
2024-03-21T00:21:47,31.95,59.83,84.46,96.29,47.08,91.98,28.37,520.08,25.35,931.62,3.01,3.01,0.1276,291.4441,29.0000,31.54,23.81,1004.58
2024-03-21T00:21:52,36.18,67.76,43.60,49.71,47.08,91.98,28.33,520.17,25.35,931.82,2.91,2.91,0.1276,291.4464,29.0000,31.54,23.80,1004.59
2024-03-21T00:21:57,36.65,68.64,72.44,82.59,53.90,105.31,28.37,519.75,25.34,931.06,2.84,2.84,0.1277,291.5712,29.0000,31.54,23.80,1004.57
2024-03-21T00:22:02,40.88,76.56,58.02,66.15,50.65,98.96,28.35,519.34,25.34,930.30,2.97,2.97,0.1276,291.4446,29.0000,31.54,23.81,1004.60
2024-03-21T00:22:07,36.18,67.76,65.23,74.37,40.26,78.66,28.34,519.49,25.34,930.59,3.06,3.06,0.1277,291.5473,29.0000,31.54,23.81,1004.62
2024-03-21T00:22:12,45.57,85.34,79.66,90.82,47.08,91.98,28.37,519.68,25.37,930.89,3.20,3.20,0.1277,291.5917,29.0000,31.55,23.81,1004.57
2024-03-21T00:22:17,40.88,76.56,72.44,82.59,53.90,105.31,28.30,519.73,25.34,931.03,3.36,3.36,0.1277,291.5487,29.0000,31.54,23.81,1004.61
2024-03-21T00:22:22,36.65,68.64,101.29,115.48,57.14,111.64,28.39,519.85,25.35,931.22,3.39,3.39,0.1276,291.3823,29.0000,31.54,23.81,1004.59
2024-03-21T00:22:27,45.57,85.34,86.87,99.04,50.33,98.33,28.37,520.48,25.35,932.32,3.25,3.25,0.1276,291.5053,29.0000,31.54,23.81,1004.56
2024-03-21T00:22:32,36.65,68.63,53.22,60.67,50.33,98.33,28.33,520.02,25.35,931.49,3.15,3.15,0.1276,291.4887,29.0000,31.54,23.81,1004.56
2024-03-21T00:22:37,45.57,85.34,74.85,85.33,50.33,98.33,28.34,519.98,25.35,931.42,3.00,3.00,0.1276,291.4979,29.0000,31.55,23.81,1004.56
2024-03-21T00:22:42,41.35,77.44,65.23,74.37,47.08,91.98,28.30,519.92,25.37,931.34,2.87,2.87,0.1276,291.4103,29.0000,31.54,23.81,1004.58
2024-03-21T00:22:47,36.65,68.63,72.44,82.59,47.08,91.98,28.33,519.64,25.34,930.83,3.09,3.09,0.1276,291.4397,29.0000,31.54,23.81,1004.58
2024-03-21T00:22:52,31.95,59.83,72.44,82.59,47.08,91.98,28.34,519.50,25.35,930.60,3.16,3.16,0.1276,291.3892,29.0000,31.54,23.81,1004.60
2024-03-21T00:22:57,27.26,51.05,41.20,46.97,47.08,91.98,28.34,519.45,25.35,930.48,3.10,3.10,0.1276,291.3594,29.0000,31.55,23.81,1004.56
2024-03-21T00:23:02,27.26,51.05,79.66,90.82,47.08,91.98,28.33,519.82,25.37,931.15,3.13,3.13,0.1276,291.3982,29.0000,31.55,23.81,1004.58
2024-03-21T00:23:07,40.88,76.56,74.85,85.34,50.33,98.33,28.33,519.28,25.35,930.21,3.14,3.14,0.1276,291.3191,29.0000,31.55,23.80,1004.56
2024-03-21T00:23:12,36.65,68.63,77.25,88.07,53.90,105.30,28.33,519.21,25.35,930.06,3.10,3.10,0.1276,291.4216,29.0000,31.55,23.80,1004.54
2024-03-21T00:23:17,31.95,59.83,79.66,90.82,47.08,91.98,28.33,519.37,25.35,930.35,3.11,3.11,0.1276,291.3740,29.0000,31.55,23.81,1004.59
2024-03-21T00:23:22,40.88,76.56,70.04,79.85,43.83,85.63,28.40,518.80,25.34,929.33,3.13,3.13,0.1275,291.2319,29.0000,31.55,23.81,1004.58
2024-03-21T00:23:27,45.57,85.34,65.23,74.37,47.08,91.98,28.36,518.75,25.35,929.25,3.19,3.19,0.1276,291.3405,29.0000,31.55,23.81,1004.60
2024-03-21T00:23:32,31.95,59.83,86.87,99.04,50.33,98.33,28.35,518.62,25.34,928.98,3.21,3.21,0.1276,291.2947,29.0000,31.55,23.81,1004.55
2024-03-21T00:23:37,40.88,76.56,79.66,90.82,50.33,98.33,28.33,518.32,25.34,928.49,3.17,3.17,0.1276,291.4455,29.0000,31.55,23.80,1004.57
2024-03-21T00:23:42,36.65,68.64,70.04,79.85,50.33,98.33,28.36,518.14,25.35,928.17,3.15,3.15,0.1276,291.3654,29.0000,31.56,23.80,1004.57
2024-03-21T00:23:47,31.95,59.83,72.44,82.59,53.90,105.30,28.33,518.20,25.34,928.26,3.16,3.16,0.1276,291.3077,29.0000,31.55,23.80,1004.55
2024-03-21T00:23:52,45.57,85.34,67.64,77.11,57.14,111.63,28.34,517.31,25.34,926.64,3.34,3.34,0.1277,291.6136,29.0000,31.56,23.81,1004.56
2024-03-21T00:23:57,40.88,76.55,72.44,82.58,53.90,105.30,28.40,517.28,25.32,926.58,3.44,3.44,0.1276,291.5022,29.0000,31.56,23.81,1004.55
2024-03-21T00:24:02,31.95,59.84,74.85,85.34,50.33,98.33,28.37,516.99,25.35,926.11,3.29,3.29,0.1275,291.1656,29.0000,31.56,23.80,1004.59
2024-03-21T00:24:07,31.95,59.83,72.44,82.59,53.57,104.66,28.37,516.02,25.34,924.36,3.25,3.25,0.1274,291.0463,29.0000,31.56,23.80,1004.57
2024-03-21T00:24:12,18.33,34.33,60.43,68.89,47.08,91.98,28.37,515.51,25.32,923.43,3.09,3.09,0.1273,290.8371,29.0000,31.55,23.80,1004.54
2024-03-21T00:24:17,49.80,93.26,72.44,82.58,47.08,91.98,28.38,515.21,25.32,922.86,3.14,3.14,0.1273,290.7656,29.0000,31.55,23.81,1004.55
2024-03-21T00:24:22,27.26,51.05,94.08,107.26,50.33,98.33,28.33,515.04,25.37,922.61,3.17,3.17,0.1273,290.7654,29.0000,31.56,23.80,1004.57
2024-03-21T00:24:27,40.88,76.56,65.23,74.37,50.33,98.33,28.35,515.73,25.32,923.82,3.24,3.24,0.1274,290.8628,29.0000,31.56,23.80,1004.54
2024-03-21T00:24:32,36.65,68.63,77.25,88.07,47.08,91.98,28.43,515.47,25.31,923.35,3.46,3.46,0.1274,290.9095,29.0000,31.56,23.80,1004.54
2024-03-21T00:24:37,40.88,76.55,67.64,77.11,50.33,98.33,28.40,515.58,25.32,923.53,3.49,3.49,0.1273,290.6716,29.0000,31.54,23.81,1004.54
2024-03-21T00:24:42,40.88,76.55,53.22,60.67,57.14,111.63,28.35,515.84,25.32,923.99,3.56,3.56,0.1273,290.8105,29.0000,31.55,23.81,1004.54
2024-03-21T00:24:47,31.95,59.83,72.44,82.59,50.33,98.33,28.38,515.78,25.32,923.89,3.44,3.44,0.1273,290.6312,29.0000,31.55,23.81,1004.56
2024-03-21T00:24:52,49.80,93.26,79.66,90.82,53.57,104.66,28.43,515.65,25.31,923.71,3.33,3.33,0.1273,290.7624,29.0000,31.55,23.80,1004.57
2024-03-21T00:24:57,31.95,59.83,65.23,74.37,46.75,91.33,28.35,516.28,25.34,924.79,3.44,3.44,0.1273,290.6128,29.0000,31.55,23.81,1004.56
2024-03-21T00:25:02,40.88,76.55,82.06,93.55,50.33,98.33,28.38,516.46,25.32,925.12,3.56,3.56,0.1272,290.5532,29.0000,31.55,23.80,1004.53
2024-03-21T00:25:07,40.88,76.55,46.01,52.45,47.08,91.98,28.40,517.10,25.34,926.25,3.72,3.72,0.1273,290.6709,29.0000,31.55,23.80,1004.51
2024-03-21T00:25:12,27.26,51.05,86.87,99.04,53.57,104.66,28.37,517.58,25.29,927.17,3.65,3.65,0.1273,290.6920,29.0000,31.55,23.80,1004.57
2024-03-21T00:25:17,36.65,68.63,86.87,99.04,47.08,91.98,28.41,517.94,25.31,927.80,3.46,3.46,0.1273,290.7625,29.0000,31.55,23.80,1004.55
2024-03-21T00:25:22,36.65,68.63,84.46,96.29,47.08,91.98,28.40,517.45,25.32,926.89,3.34,3.34,0.1273,290.6146,29.0000,31.55,23.81,1004.56
2024-03-21T00:25:27,40.88,76.55,79.66,90.82,47.08,91.98,28.37,516.91,25.31,925.92,3.11,3.11,0.1274,290.8433,29.0000,31.55,23.80,1004.52
