timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-12T00:17:24,16.05,-0.07,54.54,50.36,25.88,339.57,29.28,2.60,2.60,0.1837,33.0000,27.08,27.72,1001.45
2023-05-12T00:17:30,21.26,-3.56,65.85,39.05,25.91,339.19,29.28,2.56,2.56,0.1837,33.0000,27.08,27.72,1001.45
2023-05-12T00:17:35,-3.94,-4.72,79.42,12.48,25.90,338.52,29.28,2.66,2.66,0.1837,34.0000,27.08,27.72,1001.44
2023-05-12T00:17:41,37.78,-4.33,59.07,17.57,25.85,338.67,29.28,2.85,2.85,0.1837,33.0000,27.08,27.72,1001.45
2023-05-12T00:17:46,17.79,-5.49,72.63,33.96,25.87,337.97,29.28,2.98,2.98,0.1837,33.0000,27.08,27.72,1001.43
2023-05-12T00:17:52,9.97,-8.20,63.59,44.71,25.88,338.91,29.28,3.05,3.05,0.1837,33.0000,27.07,27.72,1001.44
2023-05-12T00:17:57,5.62,-6.66,56.81,18.14,25.87,339.25,29.24,2.88,2.88,0.1837,33.0000,27.08,27.72,1001.44
2023-05-12T00:18:03,20.40,-5.49,59.07,11.92,25.88,339.23,29.26,2.82,2.82,0.1838,34.0000,27.07,27.72,1001.43
2023-05-12T00:18:09,16.05,-5.49,77.16,23.22,25.88,339.50,29.26,2.90,2.90,0.1837,33.0000,27.08,27.72,1001.46
2023-05-12T00:18:14,11.71,-6.27,43.24,44.71,25.91,339.80,29.25,2.94,2.94,0.1838,33.0000,27.07,27.72,1001.42
2023-05-12T00:18:20,30.82,-6.66,65.85,33.96,25.91,340.30,29.29,2.73,2.73,0.1838,34.0000,27.07,27.72,1001.41
2023-05-12T00:18:25,20.40,-4.72,59.07,39.05,25.88,340.46,29.26,2.54,2.54,0.1838,33.0000,27.08,27.72,1001.42
2023-05-12T00:18:31,22.13,-5.88,59.07,44.71,25.90,339.77,29.26,2.56,2.56,0.1837,33.0000,27.07,27.72,1001.45
2023-05-12T00:18:36,24.74,-3.94,77.16,33.96,25.87,340.23,29.26,2.62,2.62,0.1837,33.0000,27.08,27.71,1001.43
2023-05-12T00:18:42,17.79,-2.78,83.94,17.57,25.87,340.56,29.28,2.65,2.65,0.1837,33.0000,27.07,27.72,1001.40
2023-05-12T00:18:48,23.00,-8.20,65.85,44.71,25.90,340.13,29.28,2.61,2.61,0.1837,34.0000,27.07,27.72,1001.42
2023-05-12T00:18:53,17.79,-3.56,68.11,44.71,25.84,340.13,29.29,2.60,2.60,0.1837,34.0000,27.08,27.72,1001.45
2023-05-12T00:18:59,22.13,-5.11,47.76,44.71,25.81,340.45,29.28,2.65,2.65,0.1838,33.0000,27.07,27.72,1001.43
2023-05-12T00:19:04,35.17,-5.49,63.59,39.62,25.85,339.95,29.25,2.77,2.77,0.1838,33.0000,27.07,27.72,1001.40
2023-05-12T00:19:10,22.13,-9.37,52.28,23.22,25.85,339.85,29.26,3.01,3.01,0.1838,33.0000,27.07,27.72,1001.42
2023-05-12T00:19:15,27.35,-2.78,65.85,44.71,25.96,339.23,29.26,2.95,2.95,0.1838,34.0000,27.07,27.71,1001.46
2023-05-12T00:19:21,22.13,-8.20,61.33,23.22,25.88,338.98,29.28,2.87,2.87,0.1837,34.0000,27.07,27.71,1001.46
2023-05-12T00:19:27,30.82,-4.33,79.42,33.96,25.91,339.25,29.28,2.78,2.78,0.1837,34.0000,27.07,27.71,1001.43
2023-05-12T00:19:32,24.74,-1.62,54.54,45.27,25.88,339.61,29.29,2.83,2.83,0.1837,34.0000,27.07,27.72,1001.47
2023-05-12T00:19:38,18.66,-2.78,83.94,33.96,25.87,339.18,29.28,2.81,2.81,0.1836,33.0000,27.07,27.71,1001.44
2023-05-12T00:19:43,22.13,-2.39,74.89,23.22,25.85,338.92,29.28,2.77,2.77,0.1836,33.0000,27.08,27.71,1001.47
2023-05-12T00:19:49,25.61,-2.01,56.81,28.31,25.90,338.28,29.26,2.43,2.43,0.1837,34.0000,27.07,27.72,1001.45
2023-05-12T00:19:54,15.18,-10.92,79.42,22.66,25.88,337.86,29.25,2.24,2.24,0.1837,33.0000,27.07,27.72,1001.47
2023-05-12T00:20:00,26.48,1.48,56.81,50.36,25.90,338.14,29.28,2.26,2.26,0.1837,34.0000,27.07,27.72,1001.46
2023-05-12T00:20:06,10.84,-1.62,77.16,39.62,25.88,338.23,29.29,2.41,2.41,0.1837,34.0000,27.07,27.72,1001.44
2023-05-12T00:20:11,20.40,-8.20,52.28,39.05,25.90,337.67,29.26,2.70,2.70,0.1838,33.0000,27.06,27.72,1001.47
2023-05-12T00:20:17,29.09,-4.33,70.37,39.05,25.85,337.57,29.25,2.92,2.92,0.1836,33.0000,27.07,27.72,1001.46
2023-05-12T00:20:22,11.71,-6.27,56.81,39.05,25.88,337.44,29.26,3.05,3.05,0.1838,33.0000,27.07,27.72,1001.47
2023-05-12T00:20:28,30.82,-3.56,50.02,44.71,25.83,337.03,29.26,3.10,3.10,0.1837,34.0000,27.06,27.72,1001.39
2023-05-12T00:20:33,22.13,-3.56,54.54,28.88,25.87,336.72,29.26,2.91,2.91,0.1837,34.0000,27.07,27.72,1001.46
2023-05-12T00:20:39,19.53,1.09,65.85,23.22,25.87,336.97,29.26,2.67,2.67,0.1838,33.0000,27.06,27.72,1001.47
2023-05-12T00:20:45,17.79,0.32,70.37,44.71,25.87,336.85,29.28,2.49,2.49,0.1837,33.0000,27.06,27.72,1001.46
2023-05-12T00:20:50,24.74,-3.56,65.85,44.71,25.86,337.04,29.29,2.42,2.42,0.1837,33.0000,27.07,27.71,1001.42
2023-05-12T00:20:56,4.75,-3.56,63.59,17.57,25.87,336.88,29.26,2.48,2.48,0.1837,33.0000,27.07,27.72,1001.42
2023-05-12T00:21:01,23.00,-7.43,59.07,44.71,25.84,336.44,29.26,2.66,2.66,0.1837,34.0000,27.06,27.71,1001.47
2023-05-12T00:21:07,20.40,-7.43,56.81,33.96,25.85,336.49,29.25,2.74,2.74,0.1837,33.0000,27.07,27.72,1001.48
2023-05-12T00:21:12,22.13,-2.78,56.81,44.71,25.85,336.22,29.25,2.66,2.66,0.1837,33.0000,27.06,27.72,1001.43
2023-05-12T00:21:18,18.66,1.09,56.81,33.96,25.87,336.23,29.29,2.63,2.63,0.1837,34.0000,27.07,27.72,1001.46
2023-05-12T00:21:24,17.79,-1.62,47.76,33.96,25.87,336.29,29.26,2.66,2.66,0.1838,34.0000,27.07,27.71,1001.44
2023-05-12T00:21:29,23.00,-0.07,81.68,39.05,25.85,336.13,29.26,2.67,2.67,0.1837,33.0000,27.07,27.72,1001.46
2023-05-12T00:21:35,18.66,-3.56,50.02,39.62,25.87,336.77,29.28,2.65,2.65,0.1838,33.0000,27.07,27.72,1001.43
2023-05-12T00:21:40,12.57,-2.78,70.37,33.96,25.86,336.96,29.29,2.80,2.80,0.1837,33.0000,27.06,27.72,1001.48
2023-05-12T00:21:46,20.40,-8.59,52.28,28.88,25.90,336.90,29.26,2.76,2.76,0.1837,33.0000,27.07,27.71,1001.45
2023-05-12T00:21:51,39.51,-0.07,31.93,49.79,25.81,337.06,29.26,2.76,2.76,0.1837,33.0000,27.07,27.72,1001.48
2023-05-12T00:21:57,19.53,-0.84,50.02,17.57,25.87,337.47,29.26,2.75,2.75,0.1837,33.0000,27.06,27.72,1001.44
2023-05-12T00:22:03,23.87,-5.49,56.81,44.71,25.90,337.88,29.26,2.74,2.74,0.1837,34.0000,27.06,27.72,1001.45
2023-05-12T00:22:08,20.40,-2.78,79.42,39.62,25.84,338.28,29.25,2.80,2.80,0.1837,33.0000,27.06,27.71,1001.46
2023-05-12T00:22:14,16.05,-0.07,52.28,44.71,25.90,338.74,29.28,2.78,2.78,0.1837,33.0000,27.06,27.71,1001.42
2023-05-12T00:22:19,20.40,-0.07,77.16,44.71,25.88,338.82,29.28,2.67,2.67,0.1838,34.0000,27.06,27.72,1001.46
2023-05-12T00:22:25,13.44,-5.49,74.89,44.71,25.87,339.56,29.24,2.39,2.39,0.1837,33.0000,27.06,27.72,1001.45
2023-05-12T00:22:30,24.74,-1.23,72.63,55.45,25.90,339.45,29.25,2.28,2.28,0.1837,34.0000,27.06,27.71,1001.45
2023-05-12T00:22:36,17.79,-3.56,59.07,39.62,25.85,338.79,29.28,2.30,2.30,0.1836,34.0000,27.07,27.72,1001.45
2023-05-12T00:22:42,19.53,-3.17,70.37,39.05,25.85,338.80,29.26,2.40,2.40,0.1837,33.0000,27.06,27.71,1001.44
2023-05-12T00:22:47,21.26,-10.53,52.28,44.71,25.87,338.36,29.26,2.39,2.39,0.1838,33.0000,27.06,27.72,1001.44
2023-05-12T00:22:53,22.13,-10.53,59.07,28.31,25.84,338.69,29.28,2.42,2.42,0.1836,33.0000,27.07,27.71,1001.42
2023-05-12T00:22:58,13.44,-8.98,74.89,39.62,25.84,338.36,29.25,2.45,2.45,0.1838,34.0000,27.06,27.72,1001.45
2023-05-12T00:23:04,23.00,-12.47,56.81,23.22,25.90,339.17,29.25,2.82,2.82,0.1837,34.0000,27.07,27.71,1001.44
2023-05-12T00:23:09,7.36,-4.33,61.33,33.96,25.87,339.16,29.26,2.86,2.86,0.1837,33.0000,27.06,27.72,1001.47
2023-05-12T00:23:15,9.97,-6.27,63.59,33.96,25.84,339.05,29.25,3.00,3.00,0.1837,33.0000,27.06,27.71,1001.49
2023-05-12T00:23:21,22.13,-3.56,54.54,33.96,25.88,339.36,29.26,3.21,3.21,0.1837,33.0000,27.06,27.71,1001.45
2023-05-12T00:23:26,18.66,-4.33,72.63,55.45,25.87,339.71,29.29,3.18,3.18,0.1837,33.0000,27.06,27.71,1001.45
2023-05-12T00:23:32,17.79,-3.56,65.85,44.71,25.84,339.43,29.25,3.12,3.12,0.1837,34.0000,27.05,27.71,1001.42
2023-05-12T00:23:37,20.40,-2.39,88.46,28.31,25.88,339.44,29.25,3.00,3.00,0.1837,33.0000,27.06,27.72,1001.46
2023-05-12T00:23:43,18.66,-3.17,77.16,44.71,25.81,339.41,29.25,2.98,2.98,0.1837,33.0000,27.06,27.71,1001.46
2023-05-12T00:23:48,23.87,-5.49,40.98,39.05,25.83,339.63,29.26,2.81,2.81,0.1837,34.0000,27.06,27.71,1001.44
2023-05-12T00:23:54,27.35,0.70,54.54,55.45,25.88,339.45,29.24,2.81,2.81,0.1837,33.0000,27.05,27.71,1001.43
2023-05-12T00:24:00,20.40,-2.01,56.81,33.96,25.83,339.82,29.26,2.81,2.81,0.1836,33.0000,27.06,27.71,1001.46
2023-05-12T00:24:05,15.18,-3.94,61.33,33.96,25.90,340.10,29.25,2.78,2.78,0.1836,33.0000,27.05,27.72,1001.48
2023-05-12T00:24:11,21.26,-11.69,65.85,44.71,25.84,340.13,29.26,2.71,2.71,0.1837,33.0000,27.05,27.71,1001.49
2023-05-12T00:24:16,13.44,-5.11,54.54,23.22,25.81,339.92,29.28,2.75,2.75,0.1838,34.0000,27.05,27.72,1001.46
2023-05-12T00:24:22,24.74,-5.11,65.85,39.62,25.87,340.53,29.28,2.84,2.84,0.1838,33.0000,27.06,27.72,1001.49
2023-05-12T00:24:27,20.40,-0.84,52.28,39.05,25.81,340.81,29.26,2.94,2.94,0.1837,33.0000,27.05,27.72,1001.46
2023-05-12T00:24:33,16.05,-3.17,68.11,28.31,25.84,340.30,29.26,2.88,2.88,0.1837,33.0000,27.05,27.71,1001.47
2023-05-12T00:24:39,16.05,-8.20,47.76,23.22,25.85,340.19,29.26,2.96,2.96,0.1837,33.0000,27.06,27.72,1001.46
2023-05-12T00:24:44,22.13,-5.88,63.59,22.66,25.83,340.20,29.26,2.97,2.97,0.1836,34.0000,27.06,27.71,1001.48
2023-05-12T00:24:50,26.48,-8.20,65.85,28.31,25.88,341.09,29.28,2.90,2.90,0.1837,33.0000,27.05,27.71,1001.48
2023-05-12T00:24:55,28.22,-2.01,56.81,45.27,25.82,341.15,29.24,2.91,2.91,0.1838,33.0000,27.05,27.71,1001.46
2023-05-12T00:25:01,25.61,-5.49,68.11,17.57,25.87,340.54,29.26,2.90,2.90,0.1839,34.0000,27.05,27.71,1001.53
2023-05-12T00:25:06,24.74,1.48,45.50,49.79,25.87,340.46,29.26,2.82,2.82,0.1838,33.0000,27.05,27.71,1001.50
2023-05-12T00:25:12,18.66,-6.27,63.59,44.71,25.81,340.62,29.25,2.92,2.92,0.1837,33.0000,27.05,27.71,1001.46
2023-05-12T00:25:18,11.71,-2.39,47.76,44.71,25.85,340.27,29.28,3.13,3.13,0.1837,33.0000,27.04,27.71,1001.45
2023-05-12T00:25:23,23.87,-6.27,63.59,28.88,25.86,340.53,29.29,3.06,3.06,0.1837,33.0000,27.05,27.71,1001.47
2023-05-12T00:25:29,18.66,-0.84,52.28,28.31,25.88,340.00,29.26,2.94,2.94,0.1837,34.0000,27.05,27.71,1001.47
2023-05-12T00:25:34,22.13,0.70,63.59,45.27,25.87,340.54,29.24,2.84,2.84,0.1838,34.0000,27.05,27.71,1001.49
2023-05-12T00:25:40,22.13,-5.11,40.98,28.31,25.84,340.80,29.28,2.68,2.68,0.1838,33.0000,27.05,27.71,1001.49
2023-05-12T00:25:46,21.26,-2.39,56.81,33.96,25.83,340.42,29.29,2.62,2.62,0.1839,33.0000,27.05,27.71,1001.43
2023-05-12T00:25:51,9.97,-8.98,65.85,39.05,25.87,340.52,29.25,2.65,2.65,0.1839,33.0000,27.05,27.71,1001.46
2023-05-12T00:25:57,14.31,-7.04,83.94,33.96,25.85,339.73,29.26,2.75,2.75,0.1838,34.0000,27.04,27.71,1001.47
2023-05-12T00:26:02,23.00,-7.43,65.85,28.88,25.84,340.13,29.26,2.85,2.85,0.1838,34.0000,27.05,27.71,1001.47
2023-05-12T00:26:08,13.44,5.74,61.33,39.62,25.85,340.09,29.26,2.95,2.95,0.1839,33.0000,27.05,27.71,1001.45
2023-05-12T00:26:13,15.18,-4.33,68.11,44.71,25.85,339.80,29.26,3.04,3.04,0.1838,34.0000,27.04,27.71,1001.45
2023-05-12T00:26:19,20.40,1.48,63.59,33.96,25.84,339.71,29.26,3.13,3.13,0.1839,33.0000,27.05,27.71,1001.44
2023-05-12T00:26:24,29.96,-0.07,54.54,23.22,25.85,339.45,29.25,2.98,2.98,0.1838,33.0000,27.05,27.71,1001.45
2023-05-12T00:26:30,20.40,-5.11,74.89,49.79,25.87,339.60,29.28,3.00,3.00,0.1838,34.0000,27.05,27.70,1001.44
2023-05-12T00:26:36,23.87,-4.33,79.42,33.96,25.85,339.87,29.25,3.02,3.02,0.1839,33.0000,27.05,27.71,1001.44
2023-05-12T00:26:41,9.97,-8.98,59.07,23.22,25.87,340.00,29.26,2.86,2.86,0.1839,34.0000,27.04,27.71,1001.44
2023-05-12T00:26:47,17.79,-3.56,88.46,39.62,25.87,340.17,29.25,2.81,2.81,0.1838,34.0000,27.04,27.70,1001.47
2023-05-12T00:26:52,11.71,-5.49,61.33,23.22,25.85,339.59,29.28,2.79,2.79,0.1839,33.0000,27.04,27.71,1001.44
2023-05-12T00:26:58,18.66,-3.56,61.33,44.71,25.84,339.64,29.26,2.63,2.63,0.1838,33.0000,27.05,27.68,1001.44
2023-05-12T00:27:03,24.74,-4.33,54.54,33.40,25.81,339.64,29.26,2.39,2.39,0.1838,33.0000,27.04,27.70,1001.44
2023-05-12T00:27:09,16.92,-5.49,59.07,39.62,25.87,339.84,29.26,2.20,2.20,0.1839,34.0000,27.04,27.71,1001.45
2023-05-12T00:27:15,17.79,-7.43,65.85,56.01,25.87,339.12,29.28,2.10,2.10,0.1838,34.0000,27.05,27.70,1001.42
2023-05-12T00:27:20,26.48,-2.39,77.16,17.57,25.79,338.96,29.26,2.16,2.16,0.1839,33.0000,27.04,27.70,1001.46
2023-05-12T00:27:26,29.09,-5.49,65.85,28.31,25.87,339.45,29.26,2.33,2.33,0.1840,33.0000,27.04,27.71,1001.46
2023-05-12T00:27:31,15.18,-6.27,47.76,44.71,25.87,339.75,29.25,2.41,2.41,0.1839,33.0000,27.04,27.70,1001.43
2023-05-12T00:27:37,17.79,-1.23,22.89,39.05,25.82,340.22,29.25,2.77,2.77,0.1839,33.0000,27.05,27.70,1001.42
2023-05-12T00:27:43,22.13,-0.46,45.50,44.71,25.88,340.02,29.28,2.93,2.93,0.1838,34.0000,27.04,27.70,1001.41
2023-05-12T00:27:48,17.79,-7.04,61.33,33.96,25.85,340.43,29.26,2.97,2.97,0.1839,33.0000,27.04,27.70,1001.42
2023-05-12T00:27:54,32.56,-4.33,63.59,44.71,25.85,339.92,29.25,2.96,2.96,0.1839,33.0000,27.05,27.70,1001.43
2023-05-12T00:27:59,26.48,-8.20,79.42,12.48,25.82,339.36,29.25,3.04,3.04,0.1840,34.0000,27.04,27.70,1001.43
2023-05-12T00:28:05,26.48,-3.56,56.81,33.96,25.81,339.38,29.26,3.13,3.13,0.1839,33.0000,27.04,27.71,1001.43
2023-05-12T00:28:10,14.31,-2.78,74.89,39.62,25.84,338.93,29.25,3.10,3.10,0.1839,33.0000,27.04,27.70,1001.41
2023-05-12T00:28:16,29.09,-5.49,54.54,23.22,25.85,339.45,29.26,2.95,2.95,0.1839,33.0000,27.04,27.70,1001.44
2023-05-12T00:28:21,26.48,-1.23,77.16,23.22,25.82,339.71,29.24,2.95,2.95,0.1838,33.0000,27.04,27.70,1001.45
2023-05-12T00:28:27,20.40,-3.56,43.24,17.57,25.81,339.44,29.25,2.96,2.96,0.1839,34.0000,27.05,27.70,1001.40
2023-05-12T00:28:33,23.00,-0.07,72.63,33.96,25.87,339.26,29.26,3.03,3.03,0.1838,33.0000,27.04,27.70,1001.44
2023-05-12T00:28:38,16.05,-10.14,59.07,50.36,25.82,338.77,29.25,3.00,3.00,0.1838,33.0000,27.04,27.70,1001.43
2023-05-12T00:28:44,15.18,-0.84,61.33,33.96,25.85,339.20,29.25,2.89,2.89,0.1838,33.0000,27.05,27.70,1001.43
2023-05-12T00:28:49,20.40,-12.08,63.59,17.57,25.84,339.26,29.28,2.71,2.71,0.1839,33.0000,27.04,27.70,1001.43
2023-05-12T00:28:55,22.13,-10.14,59.07,44.71,25.84,339.55,29.26,2.71,2.71,0.1838,34.0000,27.04,27.70,1001.45
2023-05-12T00:29:00,7.36,-5.11,56.81,39.62,25.88,339.78,29.25,2.74,2.74,0.1840,33.0000,27.04,27.70,1001.45
2023-05-12T00:29:06,24.74,-5.49,56.81,12.48,25.84,340.28,29.26,2.77,2.77,0.1840,33.0000,27.04,27.70,1001.44
2023-05-12T00:29:12,20.40,-1.23,65.85,33.96,25.88,340.91,29.24,2.83,2.83,0.1839,34.0000,27.05,27.70,1001.44
2023-05-12T00:29:17,20.40,-2.01,50.02,39.05,25.84,340.98,29.26,2.96,2.96,0.1838,33.0000,27.04,27.70,1001.41
2023-05-12T00:29:23,18.66,-3.56,54.54,33.96,25.83,340.95,29.28,3.05,3.05,0.1838,33.0000,27.05,27.71,1001.43
2023-05-12T00:29:28,16.05,-5.49,65.85,28.31,25.87,341.04,29.25,3.15,3.15,0.1838,33.0000,27.04,27.70,1001.44
2023-05-12T00:29:34,16.05,-8.59,79.42,28.31,25.84,341.48,29.25,3.09,3.09,0.1839,33.0000,27.05,27.70,1001.44
2023-05-12T00:29:40,20.40,-5.88,59.07,33.96,25.85,341.28,29.25,2.93,2.93,0.1838,34.0000,27.04,27.70,1001.41
2023-05-12T00:29:45,16.92,-3.17,81.68,17.57,25.90,341.39,29.26,2.75,2.75,0.1839,34.0000,27.04,27.71,1001.44
2023-05-12T00:29:51,20.40,-4.33,74.89,39.05,25.85,341.33,29.25,2.61,2.61,0.1839,33.0000,27.04,27.70,1001.42
2023-05-12T00:29:56,28.22,-0.07,40.98,44.71,25.81,341.70,29.25,2.58,2.58,0.1838,33.0000,27.04,27.70,1001.41
2023-05-12T00:30:02,22.13,-3.56,43.24,23.22,25.82,342.11,29.22,2.46,2.46,0.1839,33.0000,27.04,27.70,1001.42
2023-05-12T00:30:07,17.79,-7.43,59.07,44.71,25.82,342.26,29.25,2.34,2.34,0.1839,34.0000,27.04,27.70,1001.43
2023-05-12T00:30:13,16.92,-2.39,68.11,23.22,25.84,342.04,29.28,2.82,2.82,0.1838,34.0000,27.05,27.71,1001.43
2023-05-12T00:30:19,22.13,-2.39,59.07,33.96,25.87,342.14,29.24,2.93,2.93,0.1839,33.0000,27.04,27.70,1001.43
2023-05-12T00:30:24,24.74,-3.17,79.42,50.36,25.85,342.05,29.26,2.87,2.87,0.1838,33.0000,27.04,27.71,1001.43
2023-05-12T00:30:30,18.66,-5.49,47.76,55.45,25.85,341.92,29.25,2.70,2.70,0.1839,33.0000,27.04,27.70,1001.43
2023-05-12T00:30:35,23.00,-2.39,38.72,33.96,25.84,342.67,29.25,2.61,2.61,0.1839,33.0000,27.05,27.70,1001.45
2023-05-12T00:30:41,16.05,-7.04,34.19,44.71,25.91,342.85,29.25,2.45,2.45,0.1839,34.0000,27.04,27.71,1001.42
2023-05-12T00:30:46,20.40,-3.56,56.81,44.71,25.85,343.05,29.25,2.40,2.40,0.1838,33.0000,27.05,27.70,1001.44
2023-05-12T00:30:52,26.48,-2.39,47.76,33.40,25.82,343.21,29.25,2.43,2.43,0.1838,33.0000,27.04,27.70,1001.43
2023-05-12T00:30:58,24.74,-2.39,54.54,28.31,25.84,343.05,29.25,2.50,2.50,0.1838,34.0000,27.04,27.70,1001.42
2023-05-12T00:31:03,19.53,-7.43,63.59,39.62,25.78,343.29,29.26,2.48,2.48,0.1839,33.0000,27.04,27.70,1001.42
2023-05-12T00:31:09,26.48,-6.27,54.54,39.62,25.85,342.72,29.25,2.43,2.43,0.1839,33.0000,27.04,27.70,1001.42
2023-05-12T00:31:14,24.74,-3.56,92.98,23.22,25.78,342.69,29.25,2.47,2.47,0.1839,33.0000,27.04,27.70,1001.40
2023-05-12T00:31:20,22.13,-3.17,79.42,33.96,25.85,343.54,29.28,2.68,2.68,0.1838,33.0000,27.04,27.70,1001.45
2023-05-12T00:31:25,33.43,-0.84,59.07,34.53,25.83,343.72,29.26,2.81,2.81,0.1839,34.0000,27.04,27.70,1001.41
2023-05-12T00:31:31,22.13,-2.78,63.59,23.22,25.87,343.94,29.26,2.82,2.82,0.1839,33.0000,27.04,27.70,1001.43
2023-05-12T00:31:37,14.31,-6.27,88.46,28.88,25.87,343.78,29.28,2.74,2.74,0.1837,33.0000,27.04,27.70,1001.42
2023-05-12T00:31:42,16.92,-0.84,40.98,55.45,25.84,343.82,29.25,2.66,2.66,0.1838,33.0000,27.04,27.70,1001.43
2023-05-12T00:31:48,20.40,-2.01,65.85,45.27,25.82,343.45,29.25,2.56,2.56,0.1838,33.0000,27.04,27.69,1001.42
2023-05-12T00:31:53,16.92,-8.98,54.54,33.96,25.82,343.30,29.24,2.35,2.35,0.1838,34.0000,27.04,27.70,1001.42
2023-05-12T00:31:59,13.44,-2.01,50.02,28.31,25.87,343.69,29.25,2.50,2.50,0.1838,33.0000,27.04,27.70,1001.45
2023-05-12T00:32:04,13.44,-3.94,63.59,44.71,25.80,343.79,29.28,2.72,2.72,0.1839,33.0000,27.04,27.70,1001.44
2023-05-12T00:32:10,23.87,3.80,43.24,39.05,25.81,344.04,29.26,2.76,2.76,0.1838,34.0000,27.04,27.70,1001.44
2023-05-12T00:32:15,22.13,-5.49,65.85,50.36,25.84,343.77,29.24,2.71,2.71,0.1838,33.0000,27.05,27.70,1001.43
2023-05-12T00:32:21,17.79,-4.33,70.37,44.71,25.85,344.45,29.26,2.64,2.64,0.1839,33.0000,27.04,27.70,1001.46
2023-05-12T00:32:27,17.79,-1.62,40.98,33.96,25.84,343.93,29.28,2.68,2.68,0.1838,33.0000,27.05,27.70,1001.43
2023-05-12T00:32:32,9.97,-7.04,47.76,28.31,25.81,343.87,29.26,2.76,2.76,0.1838,33.0000,27.04,27.70,1001.43
2023-05-12T00:32:38,27.35,-11.69,70.37,23.22,25.87,342.94,29.24,2.68,2.68,0.1839,34.0000,27.05,27.70,1001.44
2023-05-12T00:32:43,23.00,-7.04,54.54,44.71,25.85,342.68,29.26,2.72,2.72,0.1838,34.0000,27.04,27.70,1001.41
2023-05-12T00:32:49,14.31,-11.30,61.33,33.96,25.84,342.78,29.25,2.75,2.75,0.1838,33.0000,27.04,27.70,1001.43
2023-05-12T00:32:54,18.66,1.09,61.33,39.05,25.87,343.15,29.25,2.72,2.72,0.1839,33.0000,27.04,27.70,1001.44
2023-05-12T00:33:00,18.66,-2.78,72.63,33.96,25.82,343.20,29.25,2.66,2.66,0.1838,33.0000,27.04,27.70,1001.45
2023-05-12T00:33:06,17.79,-6.27,70.37,50.36,25.88,343.21,29.24,2.58,2.58,0.1838,34.0000,27.04,27.70,1001.45
2023-05-12T00:33:11,27.35,-0.07,59.07,50.36,25.84,343.87,29.24,2.64,2.64,0.1838,34.0000,27.04,27.70,1001.42
2023-05-12T00:33:17,11.71,-3.17,70.37,28.31,25.85,343.37,29.24,2.63,2.63,0.1838,33.0000,27.05,27.70,1001.44
2023-05-12T00:33:22,15.18,-3.94,47.76,28.31,25.84,343.34,29.24,2.52,2.52,0.1838,34.0000,27.04,27.70,1001.48
2023-05-12T00:33:28,26.48,-2.78,47.76,33.96,25.82,344.53,29.24,2.45,2.45,0.1838,33.0000,27.04,27.70,1001.47
2023-05-12T00:33:33,14.31,-2.39,63.59,17.57,25.87,345.09,29.24,2.51,2.51,0.1837,33.0000,27.04,27.70,1001.48
2023-05-12T00:33:39,20.40,-3.94,79.42,11.92,25.85,344.83,29.22,2.72,2.72,0.1838,33.0000,27.04,27.70,1001.51
2023-05-12T00:33:45,27.35,-4.72,70.37,33.96,25.84,344.09,29.25,2.80,2.80,0.1837,34.0000,27.04,27.70,1001.45
2023-05-12T00:33:50,24.74,-10.92,63.59,23.22,25.90,344.23,29.22,2.82,2.82,0.1838,33.0000,27.05,27.70,1001.46
2023-05-12T00:33:56,22.13,0.70,40.98,28.31,25.82,344.36,29.21,2.77,2.77,0.1838,33.0000,27.04,27.70,1001.48
2023-05-12T00:34:01,20.40,-0.46,59.07,33.96,25.84,343.84,29.22,2.63,2.63,0.1837,33.0000,27.04,27.70,1001.43
2023-05-12T00:34:07,18.66,-3.94,65.85,22.66,25.84,344.50,29.26,2.43,2.43,0.1837,33.0000,27.04,27.70,1001.49
2023-05-12T00:34:13,20.40,-0.46,77.16,33.96,25.81,344.32,29.25,2.25,2.25,0.1838,33.0000,27.04,27.70,1001.45
2023-05-12T00:34:18,16.92,2.64,61.33,50.36,25.82,344.53,29.25,2.22,2.22,0.1838,33.0000,27.04,27.69,1001.49
2023-05-12T00:34:24,13.44,2.64,86.20,44.71,25.85,344.39,29.24,2.29,2.29,0.1837,34.0000,27.04,27.70,1001.48
2023-05-12T00:34:29,23.87,-3.94,72.63,33.96,25.85,344.18,29.25,2.24,2.24,0.1838,33.0000,27.04,27.69,1001.46
2023-05-12T00:34:35,9.10,-0.07,52.28,33.96,25.82,344.28,29.25,2.28,2.28,0.1838,33.0000,27.04,27.69,1001.43
2023-05-12T00:34:40,24.74,-2.78,56.81,39.62,25.83,344.17,29.26,2.27,2.27,0.1838,34.0000,27.04,27.69,1001.46
2023-05-12T00:34:46,29.09,-3.94,63.59,33.96,25.78,344.24,29.26,2.41,2.41,0.1838,33.0000,27.04,27.69,1001.48
2023-05-12T00:34:52,34.30,-2.39,34.19,44.71,25.87,343.94,29.25,2.64,2.64,0.1838,33.0000,27.04,27.69,1001.46
