timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-23T00:12:46,23.03,42.70,101.29,114.34,40.26,77.88,35.54,498.43,25.42,884.05,2.26,2.26,0.1312,296.6152,29.0000,39.48,23.86,994.86
2024-03-23T00:12:51,23.03,42.70,94.08,106.20,43.83,84.79,35.53,497.77,25.44,882.86,2.26,2.26,0.1311,296.5569,29.0000,39.48,23.87,994.87
2024-03-23T00:12:56,31.95,59.24,43.60,49.22,47.08,91.07,35.53,497.34,25.44,882.12,2.23,2.23,0.1311,296.5118,29.0000,39.49,23.86,994.85
2024-03-23T00:13:01,23.03,42.70,65.23,73.63,47.08,91.07,35.54,497.27,25.41,881.99,2.25,2.25,0.1311,296.4342,29.0000,39.48,23.86,994.86
2024-03-23T00:13:06,27.73,51.42,53.22,60.08,47.08,91.08,35.52,497.56,25.42,882.52,2.26,2.26,0.1310,296.3075,29.0000,39.48,23.86,994.88
2024-03-23T00:13:11,18.33,33.99,43.60,49.22,47.08,91.08,35.54,497.02,25.45,881.57,2.26,2.26,0.1310,296.1711,29.0000,39.49,23.86,994.89
2024-03-23T00:13:16,23.03,42.70,67.64,76.36,50.33,97.36,35.50,497.11,25.41,881.71,2.23,2.23,0.1310,296.1721,29.0000,39.49,23.86,994.86
2024-03-23T00:13:21,27.26,50.55,65.23,73.64,43.83,84.79,35.52,497.61,25.41,882.62,2.34,2.34,0.1310,296.1670,29.0000,39.49,23.86,994.88
2024-03-23T00:13:26,18.33,33.99,74.85,84.50,37.01,71.60,35.51,497.30,25.41,882.05,2.40,2.40,0.1310,296.3135,29.0000,39.49,23.86,994.87
2024-03-23T00:13:31,36.65,67.96,94.08,106.20,43.83,84.79,35.54,497.25,25.39,881.96,2.45,2.45,0.1311,296.3505,29.0000,39.49,23.86,994.86
2024-03-23T00:13:36,27.26,50.55,55.62,62.79,50.33,97.36,35.54,497.78,25.42,882.92,2.49,2.49,0.1311,296.4339,29.0000,39.49,23.86,994.88
2024-03-23T00:13:41,36.18,67.09,67.64,76.35,43.83,84.78,35.51,497.67,25.39,882.66,2.46,2.46,0.1311,296.3537,29.0000,39.49,23.87,994.86
2024-03-23T00:13:46,23.03,42.70,46.01,51.94,43.83,84.79,35.54,498.75,25.42,884.62,2.34,2.34,0.1311,296.4001,29.0000,39.48,23.86,994.86
2024-03-23T00:13:51,18.33,33.99,55.62,62.78,37.01,71.59,35.54,498.49,25.41,884.14,2.18,2.18,0.1310,296.3075,29.0000,39.49,23.87,994.87
2024-03-23T00:13:56,27.26,50.55,60.43,68.22,43.51,84.17,35.50,498.52,25.41,884.21,2.20,2.20,0.1310,296.3235,29.0000,39.51,23.87,994.90
2024-03-23T00:14:01,36.65,67.96,79.66,89.92,46.75,90.44,35.52,497.96,25.42,883.20,2.19,2.19,0.1311,296.4273,29.0000,39.50,23.87,994.88
2024-03-23T00:14:06,31.95,59.24,58.02,65.49,40.58,78.50,35.57,497.71,25.41,882.76,2.26,2.26,0.1310,296.3282,29.0000,39.49,23.86,994.84
2024-03-23T00:14:11,27.26,50.55,60.43,68.21,47.08,91.07,35.55,497.81,25.42,882.93,2.39,2.39,0.1310,296.3293,29.0000,39.50,23.87,994.87
2024-03-23T00:14:16,18.33,33.99,89.27,100.77,40.26,77.88,35.55,497.69,25.41,882.72,2.34,2.34,0.1311,296.4420,29.0000,39.51,23.87,994.87
2024-03-23T00:14:21,23.03,42.70,53.22,60.08,43.83,84.79,35.51,497.47,25.41,882.34,2.21,2.21,0.1311,296.4004,29.0000,39.52,23.87,994.87
2024-03-23T00:14:26,18.33,33.99,62.83,70.92,47.08,91.07,35.51,497.68,25.39,882.70,2.17,2.17,0.1311,296.4410,29.0000,39.52,23.87,994.87
2024-03-23T00:14:31,31.95,59.24,72.44,81.77,40.26,77.88,35.58,497.82,25.41,882.93,2.28,2.28,0.1311,296.5237,29.0000,39.52,23.87,994.85
2024-03-23T00:14:36,27.73,51.42,86.87,98.06,50.33,97.36,35.55,497.98,25.41,883.24,2.30,2.30,0.1310,296.3021,29.0000,39.54,23.87,994.87
2024-03-23T00:14:41,27.26,50.54,60.43,68.21,40.26,77.88,35.59,498.06,25.42,883.33,2.30,2.30,0.1311,296.3770,29.0000,39.55,23.87,994.83
2024-03-23T00:14:46,18.33,33.99,84.46,95.34,43.83,84.78,35.55,498.45,25.42,884.03,2.25,2.25,0.1311,296.3862,29.0000,39.56,23.87,994.82
2024-03-23T00:14:51,40.88,75.80,94.08,106.20,36.69,70.97,35.58,498.11,25.44,883.46,2.11,2.11,0.1311,296.3513,29.0000,39.57,23.87,994.87
2024-03-23T00:14:56,31.95,59.24,89.27,100.77,47.08,91.08,35.61,497.67,25.42,882.70,1.98,1.98,0.1310,296.2391,29.0000,39.57,23.86,994.86
2024-03-23T00:15:01,40.88,75.80,58.02,65.50,40.26,77.88,35.55,498.01,25.45,883.32,2.08,2.08,0.1310,296.3190,29.0000,39.57,23.86,994.87
2024-03-23T00:15:06,31.95,59.24,77.25,87.20,47.08,91.08,35.55,498.14,25.42,883.53,2.24,2.24,0.1311,296.4034,29.0000,39.57,23.86,994.86
2024-03-23T00:15:11,36.65,67.96,67.64,76.35,47.08,91.07,35.58,498.55,25.42,884.22,2.22,2.22,0.1310,296.2194,29.0000,39.57,23.87,994.84
2024-03-23T00:15:16,31.95,59.24,55.62,62.79,50.33,97.36,35.57,498.38,25.44,883.96,2.18,2.18,0.1310,296.3374,29.0000,39.57,23.86,994.87
2024-03-23T00:15:21,31.95,59.24,67.64,76.35,47.08,91.07,35.57,498.53,25.44,884.19,2.10,2.10,0.1311,296.3499,29.0000,39.59,23.87,994.85
2024-03-23T00:15:26,27.26,50.55,72.44,81.77,47.08,91.07,35.57,498.61,25.42,884.36,2.11,2.11,0.1311,296.5182,29.0000,39.60,23.86,994.84
2024-03-23T00:15:31,27.73,51.42,74.85,84.49,43.83,84.78,35.58,498.87,25.42,884.79,2.14,2.14,0.1311,296.3818,29.0000,39.60,23.87,994.84
2024-03-23T00:15:36,18.33,33.99,84.46,95.34,50.33,97.36,35.62,499.10,25.42,885.21,2.11,2.11,0.1310,296.2218,29.0000,39.61,23.86,994.82
2024-03-23T00:15:41,18.33,33.99,58.02,65.49,43.83,84.78,35.62,499.04,25.45,885.10,2.16,2.16,0.1311,296.3453,29.0000,39.61,23.87,994.85
2024-03-23T00:15:46,36.18,67.08,46.01,51.94,53.90,104.26,35.59,499.71,25.44,886.28,2.19,2.19,0.1310,296.2598,29.0000,39.62,23.87,994.84
2024-03-23T00:15:51,23.03,42.70,94.08,106.20,53.90,104.26,35.61,499.48,25.44,885.87,2.20,2.20,0.1310,296.2415,29.0000,39.62,23.86,994.81
2024-03-23T00:15:56,36.65,67.96,79.66,89.92,47.08,91.07,35.58,498.91,25.45,884.86,2.16,2.16,0.1310,296.2282,29.0000,39.62,23.86,994.81
2024-03-23T00:16:01,27.26,50.54,91.67,103.47,47.08,91.07,35.55,499.00,25.44,885.00,2.21,2.21,0.1311,296.3762,29.0000,39.61,23.87,994.82
2024-03-23T00:16:06,36.65,67.96,94.08,106.20,43.83,84.78,35.58,499.03,25.42,885.08,2.31,2.31,0.1311,296.5049,29.0000,39.62,23.87,994.85
2024-03-23T00:16:11,31.95,59.24,65.23,73.63,43.83,84.78,35.61,499.22,25.42,885.37,2.27,2.27,0.1311,296.3853,29.0000,39.61,23.87,994.80
2024-03-23T00:16:16,36.65,67.95,46.01,51.93,43.83,84.78,35.59,500.02,25.42,886.80,2.20,2.20,0.1311,296.4175,29.0000,39.62,23.87,994.82
2024-03-23T00:16:21,27.26,50.54,58.02,65.49,47.08,91.07,35.61,500.19,25.44,887.09,2.20,2.20,0.1310,296.2268,29.0000,39.62,23.87,994.80
2024-03-23T00:16:26,40.88,75.80,79.66,89.92,43.51,84.16,35.66,500.58,25.41,887.80,2.15,2.15,0.1310,296.2152,29.0000,39.63,23.87,994.82
2024-03-23T00:16:31,27.26,50.55,33.99,38.37,40.26,77.88,35.66,500.34,25.44,887.40,1.96,1.96,0.1310,296.1737,29.0000,39.62,23.87,994.84
2024-03-23T00:16:36,36.18,67.08,70.04,79.06,36.69,70.97,35.66,500.39,25.44,887.43,1.81,1.81,0.1310,296.1902,29.0000,39.62,23.88,994.83
2024-03-23T00:16:41,31.95,59.24,53.22,60.07,43.83,84.78,35.66,500.32,25.42,887.35,1.82,1.82,0.1310,296.1096,29.0000,39.63,23.87,994.84
2024-03-23T00:16:46,40.88,75.80,82.06,92.63,40.26,77.88,35.62,499.80,25.44,886.41,1.97,1.97,0.1310,296.1601,29.0000,39.63,23.87,994.82
2024-03-23T00:16:51,23.03,42.70,67.64,76.35,47.08,91.07,35.66,499.82,25.45,886.45,2.02,2.02,0.1310,296.3147,29.0000,39.64,23.87,994.82
2024-03-23T00:16:56,41.35,76.67,89.27,100.76,43.83,84.78,35.65,499.58,25.44,886.00,2.13,2.13,0.1311,296.4343,29.0000,39.65,23.87,994.80
2024-03-23T00:17:01,31.95,59.24,77.25,87.19,37.01,71.59,35.68,499.32,25.44,885.53,2.06,2.06,0.1311,296.4636,29.0000,39.65,23.87,994.77
2024-03-23T00:17:06,36.18,67.08,60.43,68.21,47.08,91.07,35.68,499.42,25.44,885.72,2.01,2.01,0.1311,296.4155,29.0000,39.65,23.88,994.82
2024-03-23T00:17:11,31.95,59.24,70.04,79.05,47.08,91.06,35.68,499.10,25.45,885.13,2.00,2.00,0.1311,296.3433,29.0000,39.65,23.88,994.80
2024-03-23T00:17:16,27.26,50.54,43.60,49.21,40.26,77.87,35.66,499.29,25.45,885.46,1.96,1.96,0.1310,296.2645,29.0000,39.65,23.88,994.81
2024-03-23T00:17:21,36.65,67.95,67.64,76.35,53.90,104.26,35.68,499.32,25.44,885.54,1.87,1.87,0.1311,296.4039,29.0000,39.65,23.88,994.82
2024-03-23T00:17:26,36.18,67.08,46.01,51.93,47.08,91.06,35.65,498.95,25.42,884.88,1.89,1.89,0.1311,296.4872,29.0000,39.65,23.88,994.81
2024-03-23T00:17:31,36.65,67.95,65.23,73.63,50.33,97.35,35.67,498.63,25.42,884.31,2.03,2.03,0.1311,296.4365,29.0000,39.67,23.88,994.81
2024-03-23T00:17:36,40.88,75.79,67.64,76.34,43.83,84.78,35.64,498.29,25.45,883.68,2.18,2.18,0.1311,296.4472,29.0000,39.67,23.88,994.78
2024-03-23T00:17:41,31.95,59.24,21.97,24.80,47.08,91.06,35.65,497.70,25.44,882.62,2.24,2.24,0.1310,296.2826,29.0000,39.67,23.88,994.78
2024-03-23T00:17:46,23.03,42.70,86.87,98.05,47.08,91.07,35.62,497.57,25.44,882.43,2.25,2.25,0.1311,296.4463,29.0000,39.67,23.88,994.82
2024-03-23T00:17:51,27.26,50.54,48.41,54.64,37.01,71.58,35.68,497.46,25.45,882.20,2.31,2.31,0.1311,296.4050,29.0000,39.66,23.88,994.79
2024-03-23T00:17:56,18.33,33.98,65.23,73.62,47.08,91.06,35.65,496.75,25.46,880.93,2.44,2.44,0.1310,296.0995,29.0000,39.66,23.88,994.77
2024-03-23T00:18:01,31.95,59.24,62.83,70.92,47.08,91.06,35.68,496.42,25.44,880.37,2.41,2.41,0.1310,296.0916,29.0000,39.67,23.88,994.80
2024-03-23T00:18:06,41.35,76.66,60.43,68.21,37.01,71.59,35.64,496.31,25.44,880.16,2.36,2.36,0.1310,296.2544,29.0000,39.68,23.88,994.79
2024-03-23T00:18:11,23.03,42.70,94.08,106.19,47.08,91.06,35.69,496.47,25.45,880.47,2.26,2.26,0.1310,296.2851,29.0000,39.69,23.88,994.80
2024-03-23T00:18:16,36.65,67.95,86.87,98.05,43.83,84.78,35.70,496.09,25.44,879.82,2.10,2.10,0.1311,296.4486,29.0000,39.68,23.88,994.82
2024-03-23T00:18:21,31.95,59.24,60.43,68.21,43.83,84.78,35.65,495.49,25.44,878.72,2.01,2.01,0.1310,296.2668,29.0000,39.68,23.88,994.79
2024-03-23T00:18:26,31.95,59.24,50.81,57.35,50.33,97.35,35.66,495.66,25.45,879.03,1.94,1.94,0.1311,296.3404,29.0000,39.69,23.88,994.80
2024-03-23T00:18:31,27.26,50.54,62.83,70.92,37.01,71.59,35.66,495.80,25.45,879.27,1.90,1.90,0.1311,296.3219,29.0000,39.69,23.89,994.82
2024-03-23T00:18:36,18.33,33.98,67.64,76.35,43.83,84.78,35.66,496.05,25.46,879.71,1.94,1.94,0.1311,296.4150,29.0000,39.69,23.89,994.84
2024-03-23T00:18:41,27.73,51.41,89.27,100.76,53.90,104.25,35.68,496.49,25.44,880.49,2.06,2.06,0.1311,296.3054,29.0000,39.69,23.88,994.79
2024-03-23T00:18:46,31.95,59.23,77.25,87.19,47.08,91.06,35.65,496.50,25.44,880.49,2.09,2.09,0.1310,296.2552,29.0000,39.69,23.89,994.80
2024-03-23T00:18:51,27.26,50.54,38.80,43.79,40.26,77.87,35.71,497.30,25.44,881.93,2.10,2.10,0.1310,296.2581,29.0000,39.69,23.88,994.80
2024-03-23T00:18:56,31.95,59.24,65.23,73.62,47.08,91.06,35.70,497.20,25.46,881.75,2.00,2.00,0.1310,296.1949,29.0000,39.70,23.88,994.79
2024-03-23T00:19:01,31.95,59.23,50.81,57.35,37.01,71.58,35.68,497.62,25.46,882.49,1.91,1.91,0.1311,296.3068,29.0000,39.69,23.88,994.77
2024-03-23T00:19:06,27.73,51.41,70.04,79.05,43.83,84.78,35.69,497.70,25.45,882.63,1.95,1.95,0.1310,296.2679,29.0000,39.70,23.88,994.78
2024-03-23T00:19:11,31.95,59.23,65.23,73.62,47.08,91.06,35.69,497.79,25.46,882.75,1.95,1.95,0.1310,296.2277,29.0000,39.68,23.89,994.78
2024-03-23T00:19:16,18.33,33.98,70.04,79.05,43.83,84.78,35.69,497.79,25.45,882.79,1.92,1.92,0.1310,296.2915,29.0000,39.68,23.89,994.82
2024-03-23T00:19:21,23.03,42.70,43.60,49.21,37.01,71.58,35.68,498.44,25.44,883.93,2.05,2.05,0.1311,296.3168,29.0000,39.69,23.89,994.81
2024-03-23T00:19:26,36.18,67.08,65.23,73.62,47.08,91.06,35.69,498.76,25.44,884.50,2.15,2.15,0.1310,296.2848,29.0000,39.68,23.89,994.80
2024-03-23T00:19:31,36.18,67.08,82.06,92.62,43.83,84.78,35.71,499.99,25.44,886.69,2.15,2.15,0.1310,296.2984,29.0000,39.68,23.89,994.82
2024-03-23T00:19:36,31.95,59.23,55.62,62.77,53.57,103.61,35.64,499.66,25.45,886.08,2.30,2.30,0.1310,296.2230,29.0000,39.69,23.89,994.78
2024-03-23T00:19:41,27.26,50.54,96.48,108.89,43.83,84.77,35.68,499.36,25.44,885.53,2.34,2.34,0.1310,296.1728,29.0000,39.69,23.89,994.77
2024-03-23T00:19:46,27.73,51.41,43.60,49.21,37.01,71.58,35.70,499.06,25.45,885.00,2.31,2.31,0.1310,296.1680,29.0000,39.69,23.90,994.80
2024-03-23T00:19:51,23.03,42.70,43.60,49.21,50.33,97.34,35.65,499.63,25.46,886.00,2.33,2.33,0.1310,296.2637,29.0000,39.69,23.90,994.80
2024-03-23T00:19:56,31.95,59.23,50.81,57.35,47.08,91.06,35.68,499.74,25.45,886.24,2.22,2.22,0.1310,296.0877,29.0000,39.69,23.89,994.81
2024-03-23T00:20:01,27.26,50.54,89.27,100.75,50.33,97.35,35.66,499.44,25.46,885.68,2.05,2.05,0.1310,296.2138,29.0000,39.68,23.89,994.79
2024-03-23T00:20:06,23.03,42.70,70.04,79.05,47.08,91.06,35.70,499.61,25.45,885.97,2.04,2.04,0.1310,296.2067,29.0000,39.68,23.90,994.79
2024-03-23T00:20:11,27.26,50.54,62.83,70.91,50.33,97.34,35.66,499.67,25.44,886.08,2.01,2.01,0.1310,296.2087,29.0000,39.68,23.90,994.80
2024-03-23T00:20:16,31.95,59.23,65.23,73.62,43.83,84.77,35.72,499.39,25.45,885.60,2.01,2.01,0.1309,296.0543,29.0000,39.70,23.90,994.82
2024-03-23T00:20:21,27.26,50.54,84.46,95.33,50.33,97.35,35.72,499.47,25.45,885.75,1.98,1.98,0.1309,296.0309,29.0000,39.71,23.89,994.80
2024-03-23T00:20:26,31.95,59.23,74.85,84.48,43.83,84.77,35.75,499.51,25.46,885.79,1.94,1.94,0.1310,296.1413,29.0000,39.71,23.90,994.79
2024-03-23T00:20:31,36.65,67.94,74.85,84.48,47.08,91.05,35.68,499.47,25.46,885.69,1.96,1.96,0.1310,296.1538,29.0000,39.70,23.90,994.77
2024-03-23T00:20:36,31.95,59.23,79.66,89.90,50.65,97.96,35.68,499.25,25.46,885.30,2.07,2.07,0.1310,296.2584,29.0000,39.70,23.90,994.75
2024-03-23T00:20:41,31.95,59.23,58.02,65.48,43.83,84.77,35.69,499.62,25.45,885.98,2.32,2.32,0.1311,296.2917,29.0000,39.70,23.90,994.79
2024-03-23T00:20:46,40.88,75.79,74.85,84.48,47.08,91.06,35.70,499.73,25.45,886.17,2.32,2.32,0.1311,296.3360,29.0000,39.70,23.90,994.79
2024-03-23T00:20:51,31.95,59.23,58.02,65.48,43.83,84.77,35.70,499.74,25.44,886.17,2.18,2.18,0.1310,296.1480,29.0000,39.69,23.91,994.79
2024-03-23T00:20:56,31.95,59.23,77.25,87.19,43.83,84.77,35.70,499.75,25.46,886.22,2.02,2.02,0.1310,296.1504,29.0000,39.70,23.90,994.80
2024-03-23T00:21:01,31.95,59.23,74.85,84.47,40.58,78.48,35.70,500.17,25.49,886.93,1.86,1.86,0.1310,296.0735,29.0000,39.69,23.90,994.77
2024-03-23T00:21:06,31.95,59.23,58.02,65.48,47.08,91.06,35.69,500.30,25.46,887.19,1.77,1.77,0.1311,296.3902,29.0000,39.69,23.90,994.80
2024-03-23T00:21:11,31.95,59.23,62.83,70.91,47.08,91.06,35.71,500.07,25.48,886.79,1.89,1.89,0.1312,296.6946,29.0000,39.68,23.90,994.81
2024-03-23T00:21:16,23.03,42.69,82.06,92.61,43.83,84.77,35.68,499.96,25.46,886.54,1.99,1.99,0.1312,296.5826,29.0000,39.69,23.91,994.77
2024-03-23T00:21:21,31.95,59.23,53.22,60.07,50.33,97.34,35.66,499.70,25.45,886.13,2.12,2.12,0.1312,296.5981,29.0000,39.69,23.90,994.81
2024-03-23T00:21:26,23.03,42.69,86.87,98.04,36.69,70.96,35.70,498.98,25.45,884.84,2.25,2.25,0.1311,296.5088,29.0000,39.70,23.90,994.78
2024-03-23T00:21:31,31.95,59.23,74.85,84.47,36.69,70.96,35.68,498.80,25.46,884.49,2.41,2.41,0.1311,296.3207,29.0000,39.70,23.90,994.75
2024-03-23T00:21:36,36.18,67.07,67.64,76.34,40.26,77.86,35.65,498.67,25.48,884.26,2.60,2.60,0.1311,296.4149,29.0000,39.69,23.90,994.75
2024-03-23T00:21:41,31.95,59.23,70.04,79.05,47.08,91.05,35.67,498.70,25.48,884.33,2.63,2.63,0.1309,295.9755,29.0000,39.70,23.90,994.76
2024-03-23T00:21:46,36.65,67.94,41.20,46.50,43.83,84.77,35.69,498.73,25.46,884.38,2.54,2.54,0.1310,296.0648,29.0000,39.69,23.90,994.78
2024-03-23T00:21:51,23.03,42.69,84.46,95.32,47.08,91.05,35.69,498.33,25.45,883.66,2.46,2.46,0.1310,296.1390,29.0000,39.69,23.90,994.76
2024-03-23T00:21:56,23.03,42.69,58.02,65.48,43.51,84.15,35.66,498.45,25.46,883.87,2.43,2.43,0.1310,296.2183,29.0000,39.69,23.90,994.75
2024-03-23T00:22:01,31.95,59.23,79.66,89.90,47.08,91.05,35.68,498.20,25.49,883.40,2.35,2.35,0.1309,296.0265,29.0000,39.70,23.91,994.76
2024-03-23T00:22:06,23.03,42.69,74.85,84.48,40.26,77.87,35.73,498.38,25.49,883.77,2.26,2.26,0.1309,295.9848,29.0000,39.70,23.90,994.78
2024-03-23T00:22:11,27.26,50.53,62.83,70.91,50.65,97.96,35.65,498.48,25.45,883.92,2.19,2.19,0.1309,296.0138,29.0000,39.70,23.90,994.74
2024-03-23T00:22:16,31.95,59.23,50.81,57.35,47.08,91.06,35.69,498.31,25.46,883.67,2.25,2.25,0.1310,296.0714,29.0000,39.70,23.89,994.76
2024-03-23T00:22:21,23.03,42.69,67.64,76.34,40.58,78.48,35.70,498.46,25.46,883.89,2.28,2.28,0.1310,296.1541,29.0000,39.71,23.90,994.76
2024-03-23T00:22:26,23.03,42.69,67.64,76.34,43.83,84.77,35.66,498.26,25.46,883.54,2.20,2.20,0.1309,296.0176,29.0000,39.70,23.90,994.75
2024-03-23T00:22:31,36.65,67.94,58.02,65.48,40.26,77.86,35.67,497.78,25.49,882.68,2.15,2.15,0.1308,295.8173,29.0000,39.70,23.90,994.75
2024-03-23T00:22:36,31.95,59.23,41.20,46.50,47.08,91.05,35.65,497.98,25.46,883.05,2.10,2.10,0.1309,295.9209,29.0000,39.69,23.90,994.77
2024-03-23T00:22:41,23.03,42.69,91.67,103.46,53.25,102.98,35.64,498.09,25.45,883.23,2.11,2.11,0.1309,295.8976,29.0000,39.69,23.90,994.74
2024-03-23T00:22:46,36.18,67.07,103.69,117.02,40.26,77.86,35.66,497.52,25.46,882.22,2.15,2.15,0.1309,295.9864,29.0000,39.69,23.90,994.75
2024-03-23T00:22:51,31.95,59.23,79.66,89.90,33.44,64.67,35.68,497.39,25.48,882.00,2.10,2.10,0.1310,296.1230,29.0000,39.68,23.90,994.75
2024-03-23T00:22:56,27.26,50.53,74.85,84.47,47.08,91.05,35.65,497.21,25.49,881.65,2.01,2.01,0.1309,295.9312,29.0000,39.70,23.91,994.77
2024-03-23T00:23:01,36.65,67.94,72.44,81.75,43.83,84.76,35.68,497.59,25.48,882.30,2.03,2.03,0.1310,296.0703,29.0000,39.69,23.91,994.74
2024-03-23T00:23:06,36.65,67.94,55.62,62.77,43.83,84.77,35.66,497.24,25.45,881.73,2.15,2.15,0.1309,295.9313,29.0000,39.68,23.90,994.75
2024-03-23T00:23:11,23.03,42.69,62.83,70.91,43.83,84.76,35.64,497.85,25.46,882.76,2.11,2.11,0.1309,295.8287,29.0000,39.68,23.91,994.75
2024-03-23T00:23:16,27.26,50.53,60.43,68.20,43.51,84.14,35.67,497.83,25.48,882.72,1.99,1.99,0.1308,295.7200,29.0000,39.68,23.91,994.73
2024-03-23T00:23:21,27.26,50.53,67.64,76.33,47.08,91.05,35.68,497.87,25.45,882.80,1.93,1.93,0.1309,295.8097,29.0000,39.69,23.91,994.74
2024-03-23T00:23:26,27.26,50.53,74.85,84.47,50.65,97.96,35.68,497.56,25.46,882.28,1.78,1.78,0.1309,295.8576,29.0000,39.68,23.91,994.77
2024-03-23T00:23:31,31.95,59.23,65.23,73.61,43.83,84.76,35.69,497.42,25.46,882.01,1.81,1.81,0.1309,295.9256,29.0000,39.68,23.91,994.74
2024-03-23T00:23:36,36.65,67.94,82.06,92.61,43.83,84.77,35.65,496.87,25.45,881.06,1.75,1.75,0.1309,295.9126,29.0000,39.68,23.90,994.73
2024-03-23T00:23:41,27.26,50.53,103.69,117.02,47.08,91.05,35.66,496.96,25.46,881.18,1.70,1.70,0.1309,295.9013,29.0000,39.67,23.91,994.73
2024-03-23T00:23:46,36.18,67.07,53.22,60.06,43.83,84.77,35.68,497.05,25.48,881.36,1.68,1.68,0.1309,295.8542,29.0000,39.67,23.90,994.73
2024-03-23T00:23:51,31.95,59.23,77.25,87.18,43.83,84.76,35.67,496.48,25.48,880.35,1.72,1.72,0.1309,295.8117,29.0000,39.67,23.91,994.74
2024-03-23T00:23:56,40.88,75.78,74.85,84.47,43.51,84.14,35.68,496.65,25.48,880.60,1.83,1.83,0.1308,295.6784,29.0000,39.67,23.91,994.71
2024-03-23T00:24:01,27.26,50.53,86.87,98.03,40.26,77.86,35.65,496.76,25.48,880.81,1.84,1.84,0.1308,295.6212,29.0000,39.66,23.91,994.72
2024-03-23T00:24:06,31.95,59.22,70.04,79.04,40.26,77.86,35.67,496.40,25.49,880.16,1.97,1.97,0.1308,295.6804,29.0000,39.66,23.91,994.70
2024-03-23T00:24:11,40.88,75.78,67.64,76.33,37.01,71.57,35.61,496.76,25.49,880.80,2.06,2.06,0.1309,295.8258,29.0000,39.66,23.91,994.71
2024-03-23T00:24:16,31.95,59.23,60.43,68.20,47.08,91.05,35.67,496.82,25.48,880.92,2.04,2.04,0.1309,295.9075,29.0000,39.67,23.90,994.69
2024-03-23T00:24:21,36.65,67.94,86.87,98.03,43.83,84.76,35.62,496.88,25.46,881.02,2.14,2.14,0.1309,295.9106,29.0000,39.66,23.91,994.70
2024-03-23T00:24:26,36.65,67.94,67.64,76.33,43.83,84.76,35.65,497.18,25.46,881.56,2.10,2.10,0.1309,295.8194,29.0000,39.67,23.91,994.72
2024-03-23T00:24:31,31.95,59.22,50.81,57.34,53.90,104.23,35.61,497.00,25.49,881.20,1.95,1.95,0.1309,295.8337,29.0000,39.66,23.91,994.68
2024-03-23T00:24:36,31.95,59.22,82.06,92.60,43.83,84.76,35.68,496.76,25.48,880.76,1.89,1.89,0.1309,295.9543,29.0000,39.66,23.91,994.67
2024-03-23T00:24:41,45.57,84.47,70.04,79.03,43.83,84.76,35.64,496.45,25.48,880.19,1.94,1.94,0.1310,296.0999,29.0000,39.66,23.92,994.68
2024-03-23T00:24:46,27.73,51.40,67.64,76.33,40.26,77.85,35.65,496.91,25.49,881.04,1.87,1.87,0.1310,296.0483,29.0000,39.66,23.91,994.67
2024-03-23T00:24:51,27.26,50.53,46.01,51.92,43.83,84.76,35.64,496.73,25.50,880.73,1.77,1.77,0.1309,295.9475,29.0000,39.65,23.92,994.72
2024-03-23T00:24:56,27.26,50.53,89.27,100.73,33.76,65.28,35.65,497.04,25.49,881.26,1.79,1.79,0.1310,296.0482,29.0000,39.65,23.92,994.68
2024-03-23T00:25:01,23.03,42.69,67.64,76.33,50.33,97.32,35.70,496.78,25.50,880.78,1.93,1.93,0.1310,296.0704,29.0000,39.66,23.91,994.65
2024-03-23T00:25:06,40.88,75.77,77.25,87.17,47.08,91.04,35.64,496.42,25.49,880.16,2.00,2.00,0.1309,295.9834,29.0000,39.65,23.91,994.66
2024-03-23T00:25:11,31.95,59.22,41.20,46.49,47.08,91.05,35.65,496.63,25.49,880.58,2.05,2.05,0.1309,295.8642,29.0000,39.66,23.90,994.67
2024-03-23T00:25:16,27.26,50.53,84.46,95.31,50.33,97.33,35.61,496.97,25.48,881.14,1.97,1.97,0.1310,296.0345,29.0000,39.66,23.91,994.65
2024-03-23T00:25:21,18.33,33.98,60.43,68.19,43.51,84.14,35.64,497.54,25.49,882.15,1.99,1.99,0.1309,296.0004,29.0000,39.66,23.91,994.66
2024-03-23T00:25:26,27.26,50.53,67.64,76.33,40.26,77.85,35.61,497.73,25.50,882.50,2.03,2.03,0.1310,296.0379,29.0000,39.67,23.91,994.68
2024-03-23T00:25:31,31.95,59.22,53.22,60.06,50.33,97.33,35.63,497.88,25.50,882.78,2.13,2.13,0.1310,296.1576,29.0000,39.66,23.90,994.66
2024-03-23T00:25:36,18.33,33.98,65.23,73.61,50.33,97.33,35.58,497.65,25.48,882.34,2.14,2.14,0.1310,296.1246,29.0000,39.67,23.91,994.65
2024-03-23T00:25:41,36.65,67.93,58.02,65.47,47.08,91.04,35.63,497.61,25.50,882.26,2.12,2.12,0.1310,296.1532,29.0000,39.66,23.91,994.64
