timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-27T01:30:22,27.26,49.69,36.39,40.38,40.26,76.55,24.50,473.94,24.69,826.29,1.37,1.37,0.1161,257.9880,29.0000,27.11,23.22,975.80
2024-03-27T01:30:27,27.26,49.69,38.80,43.05,47.08,89.52,24.55,474.21,24.67,826.75,1.34,1.34,0.1161,258.0536,29.0000,27.10,23.22,975.79
2024-03-27T01:30:32,36.18,65.94,60.43,67.05,33.76,64.19,24.53,474.39,24.70,827.02,1.25,1.25,0.1161,258.0212,29.0000,27.09,23.23,975.78
2024-03-27T01:30:37,40.88,74.51,5.15,5.71,47.08,89.52,24.51,474.12,24.69,826.56,1.29,1.29,0.1161,257.9883,29.0000,27.10,23.23,975.78
2024-03-27T01:30:42,31.48,57.38,12.36,13.71,47.08,89.52,24.49,474.20,24.69,826.74,1.28,1.28,0.1160,257.9064,29.0000,27.10,23.22,975.79
2024-03-27T01:30:47,36.18,65.94,29.18,32.38,53.90,102.49,24.53,473.86,24.69,826.12,1.31,1.31,0.1161,257.9884,29.0000,27.10,23.23,975.79
2024-03-27T01:30:52,27.26,49.68,21.97,24.38,53.90,102.49,24.53,473.70,24.70,825.85,1.37,1.37,0.1161,258.1556,29.0000,27.09,23.23,975.80
2024-03-27T01:30:57,36.18,65.94,26.78,29.71,53.90,102.49,24.51,473.65,24.69,825.75,1.49,1.49,0.1161,257.9908,28.0000,27.10,23.23,975.78
2024-03-27T01:31:02,18.33,33.41,41.20,45.71,47.08,89.52,24.57,473.94,24.70,826.23,1.48,1.48,0.1161,257.9946,29.0000,27.10,23.23,975.77
2024-03-27T01:31:07,45.10,82.20,55.62,61.71,53.90,102.48,24.57,473.81,24.70,825.98,1.53,1.53,0.1161,257.9646,29.0000,27.10,23.24,975.77
2024-03-27T01:31:12,36.18,65.94,29.18,32.38,57.14,108.65,24.55,474.02,24.70,826.39,1.51,1.51,0.1161,258.0446,29.0000,27.10,23.23,975.78
2024-03-27T01:31:17,36.18,65.94,48.41,53.71,53.90,102.48,24.49,474.34,24.72,826.92,1.56,1.56,0.1161,257.9975,29.0000,27.10,23.24,975.79
2024-03-27T01:31:22,36.18,65.94,21.97,24.38,43.83,83.34,24.49,474.71,24.70,827.55,1.60,1.60,0.1160,257.8775,28.0000,27.10,23.24,975.78
2024-03-27T01:31:27,36.18,65.94,19.57,21.71,47.08,89.52,24.49,474.85,24.72,827.83,1.50,1.50,0.1161,258.0148,28.0000,27.10,23.24,975.80
2024-03-27T01:31:32,31.95,58.23,31.58,35.04,47.08,89.52,24.56,474.94,24.70,827.98,1.44,1.44,0.1161,258.0062,29.0000,27.09,23.24,975.79
2024-03-27T01:31:37,18.33,33.41,19.57,21.71,50.33,95.69,24.55,474.65,24.70,827.45,1.41,1.41,0.1161,257.9287,29.0000,27.08,23.25,975.79
2024-03-27T01:31:42,36.18,65.94,21.97,24.38,50.33,95.69,24.56,474.77,24.70,827.65,1.39,1.39,0.1161,257.9442,29.0000,27.08,23.24,975.76
2024-03-27T01:31:47,31.95,58.23,33.99,37.71,53.57,101.85,24.55,474.82,24.72,827.74,1.39,1.39,0.1160,257.8972,29.0000,27.09,23.24,975.77
2024-03-27T01:31:52,27.26,49.68,41.20,45.71,47.08,89.52,24.51,474.85,24.73,827.83,1.41,1.41,0.1161,258.0313,29.0000,27.09,23.24,975.80
2024-03-27T01:31:57,40.88,74.51,38.80,43.05,53.90,102.48,24.55,474.78,24.70,827.69,1.39,1.39,0.1161,258.0075,29.0000,27.08,23.24,975.80
2024-03-27T01:32:02,27.26,49.68,55.62,61.71,47.08,89.51,24.50,474.92,24.67,827.89,1.42,1.42,0.1161,257.9893,29.0000,27.08,23.24,975.75
2024-03-27T01:32:07,31.95,58.23,26.78,29.71,53.90,102.48,24.56,475.07,24.70,828.14,1.49,1.49,0.1161,258.0932,29.0000,27.09,23.25,975.77
2024-03-27T01:32:12,23.03,41.97,50.81,56.37,53.90,102.48,24.55,474.84,24.67,827.73,1.52,1.52,0.1161,258.1131,29.0000,27.07,23.25,975.75
2024-03-27T01:32:17,22.56,41.11,41.20,45.71,50.33,95.69,24.53,474.59,24.66,827.32,1.45,1.45,0.1161,258.0607,29.0000,27.08,23.25,975.76
2024-03-27T01:32:22,27.26,49.68,41.20,45.71,47.08,89.51,24.56,474.58,24.70,827.28,1.42,1.42,0.1161,258.0392,29.0000,27.08,23.25,975.75
2024-03-27T01:32:27,27.26,49.68,58.02,64.37,50.33,95.69,24.53,474.99,24.70,828.01,1.41,1.41,0.1161,258.1049,28.0000,27.09,23.25,975.77
2024-03-27T01:32:32,40.88,74.50,26.78,29.71,40.26,76.55,24.56,475.21,24.72,828.42,1.51,1.51,0.1161,258.0461,29.0000,27.07,23.25,975.79
2024-03-27T01:32:37,22.56,41.12,24.37,27.04,40.26,76.55,24.51,475.24,24.72,828.49,1.51,1.51,0.1160,257.9152,29.0000,27.07,23.24,975.79
2024-03-27T01:32:42,27.26,49.68,19.57,21.71,43.83,83.34,24.51,474.88,24.72,827.89,1.58,1.58,0.1161,257.9750,28.0000,27.09,23.24,975.81
2024-03-27T01:32:47,27.26,49.68,29.18,32.38,43.83,83.33,24.49,475.10,24.72,828.22,1.72,1.72,0.1160,257.8860,29.0000,27.09,23.24,975.76
2024-03-27T01:32:52,31.48,57.37,41.20,45.71,47.08,89.52,24.53,475.27,24.70,828.56,1.66,1.66,0.1161,257.9440,29.0000,27.10,23.23,975.77
2024-03-27T01:32:57,23.03,41.97,12.36,13.71,50.33,95.70,24.46,475.10,24.72,828.25,1.52,1.52,0.1160,257.8417,29.0000,27.10,23.23,975.76
2024-03-27T01:33:02,31.95,58.23,31.58,35.04,50.33,95.70,24.53,475.07,24.72,828.22,1.36,1.36,0.1160,257.7281,29.0000,27.10,23.23,975.78
2024-03-27T01:33:07,27.26,49.68,36.39,40.38,47.08,89.52,24.55,475.16,24.72,828.37,1.32,1.32,0.1160,257.7287,29.0000,27.09,23.23,975.76
2024-03-27T01:33:12,27.26,49.68,7.55,8.38,47.08,89.52,24.51,475.07,24.73,828.23,1.35,1.35,0.1159,257.7119,29.0000,27.10,23.22,975.77
2024-03-27T01:33:17,36.18,65.94,33.99,37.71,50.65,96.31,24.49,475.31,24.72,828.64,1.31,1.31,0.1160,257.7311,29.0000,27.10,23.22,975.76
2024-03-27T01:33:22,36.18,65.94,65.23,72.38,47.08,89.52,24.53,475.83,24.72,829.56,1.34,1.34,0.1160,257.9069,29.0000,27.11,23.22,975.76
2024-03-27T01:33:27,27.26,49.68,33.99,37.71,43.83,83.34,24.51,476.11,24.72,830.03,1.39,1.39,0.1160,257.7994,29.0000,27.11,23.23,975.78
2024-03-27T01:33:32,31.95,58.23,60.43,67.05,47.08,89.52,24.51,476.44,24.73,830.61,1.36,1.36,0.1160,257.8047,28.0000,27.10,23.22,975.75
2024-03-27T01:33:37,36.18,65.94,24.37,27.04,50.33,95.70,24.48,476.10,24.74,830.02,1.34,1.34,0.1160,257.7782,29.0000,27.11,23.22,975.75
2024-03-27T01:33:42,36.18,65.94,21.97,24.38,47.08,89.52,24.55,476.24,24.72,830.24,1.43,1.43,0.1160,257.7722,29.0000,27.10,23.23,975.77
2024-03-27T01:33:47,40.88,74.51,26.78,29.71,53.90,102.48,24.51,476.55,24.72,830.78,1.56,1.56,0.1160,257.8354,29.0000,27.10,23.23,975.76
2024-03-27T01:33:52,36.18,65.94,46.01,51.05,43.83,83.34,24.49,475.45,24.70,828.88,1.75,1.75,0.1159,257.6710,28.0000,27.10,23.22,975.74
2024-03-27T01:33:57,36.18,65.94,46.01,51.05,50.33,95.70,24.48,476.21,24.73,830.20,1.77,1.77,0.1159,257.6975,29.0000,27.10,23.22,975.75
2024-03-27T01:34:02,31.95,58.23,36.39,40.38,50.65,96.31,24.49,476.09,24.72,830.03,1.64,1.64,0.1159,257.6229,29.0000,27.10,23.22,975.78
2024-03-27T01:34:07,31.48,57.38,29.18,32.38,47.08,89.52,24.49,475.50,24.72,829.00,1.48,1.48,0.1160,257.8126,28.0000,27.10,23.21,975.76
2024-03-27T01:34:12,40.88,74.51,53.22,59.06,50.33,95.71,24.47,475.30,24.72,828.69,1.28,1.28,0.1160,257.8046,29.0000,27.11,23.21,975.79
2024-03-27T01:34:17,36.18,65.95,46.01,51.05,47.08,89.52,24.50,474.76,24.70,827.73,1.23,1.23,0.1160,257.7868,29.0000,27.11,23.21,975.78
2024-03-27T01:34:22,36.18,65.94,50.81,56.38,50.33,95.70,24.49,474.40,24.72,827.07,1.34,1.34,0.1160,257.7876,29.0000,27.12,23.21,975.75
2024-03-27T01:34:27,27.26,49.69,31.58,35.04,47.08,89.52,24.55,474.21,24.70,826.77,1.32,1.32,0.1160,257.8352,29.0000,27.13,23.21,975.78
2024-03-27T01:34:32,36.65,66.80,46.01,51.06,43.51,82.74,24.53,474.37,24.72,827.08,1.48,1.48,0.1160,257.8725,28.0000,27.12,23.20,975.78
2024-03-27T01:34:37,36.18,65.94,29.18,32.38,47.08,89.52,24.53,474.19,24.69,826.71,1.59,1.59,0.1160,257.8961,29.0000,27.12,23.21,975.76
2024-03-27T01:34:42,27.26,49.69,48.41,53.72,43.83,83.34,24.47,474.24,24.69,826.83,1.67,1.67,0.1160,257.8320,29.0000,27.13,23.21,975.78
2024-03-27T01:34:47,40.88,74.51,33.99,37.72,50.65,96.31,24.49,474.39,24.72,827.09,1.68,1.68,0.1160,257.8088,29.0000,27.12,23.21,975.78
2024-03-27T01:34:52,31.95,58.24,36.39,40.38,43.83,83.35,24.56,474.12,24.70,826.62,1.69,1.69,0.1161,257.9871,29.0000,27.11,23.21,975.79
2024-03-27T01:34:57,27.26,49.69,9.95,11.04,43.83,83.34,24.53,474.04,24.70,826.47,1.66,1.66,0.1162,258.2605,29.0000,27.10,23.21,975.77
2024-03-27T01:35:02,27.26,49.68,21.97,24.38,43.83,83.34,24.49,473.73,24.73,825.90,1.56,1.56,0.1162,258.2428,29.0000,27.06,23.22,975.76
2024-03-27T01:35:07,27.26,49.69,24.37,27.04,50.65,96.31,24.48,473.50,24.73,825.54,1.44,1.44,0.1162,258.3095,29.0000,27.06,23.21,975.80
2024-03-27T01:35:12,27.26,49.69,36.39,40.38,47.08,89.53,24.43,473.32,24.72,825.23,1.38,1.38,0.1162,258.2915,28.0000,27.05,23.21,975.79
2024-03-27T01:35:17,27.26,49.69,43.60,48.38,47.08,89.53,24.44,472.89,24.69,824.48,1.42,1.42,0.1161,258.0447,29.0000,27.04,23.20,975.77
2024-03-27T01:35:22,40.88,74.51,29.18,32.38,43.51,82.74,24.42,472.88,24.72,824.47,1.46,1.46,0.1160,257.9392,29.0000,27.05,23.20,975.76
2024-03-27T01:35:27,17.86,32.56,50.81,56.38,47.08,89.53,24.43,472.63,24.72,824.08,1.44,1.44,0.1160,257.9318,29.0000,27.05,23.19,975.79
2024-03-27T01:35:32,17.86,32.56,50.81,56.39,47.08,89.53,24.43,472.63,24.72,824.10,1.42,1.42,0.1161,258.0210,28.0000,27.05,23.19,975.80
2024-03-27T01:35:37,40.88,74.52,14.76,16.38,43.83,83.35,24.42,473.05,24.70,824.82,1.43,1.43,0.1161,258.1580,28.0000,27.06,23.19,975.79
2024-03-27T01:35:42,31.48,57.38,58.02,64.38,47.08,89.53,24.42,473.12,24.72,824.90,1.47,1.47,0.1160,257.8814,29.0000,27.06,23.19,975.76
2024-03-27T01:35:47,40.88,74.52,31.58,35.04,43.83,83.35,24.44,473.27,24.72,825.17,1.45,1.45,0.1160,257.7864,28.0000,27.07,23.19,975.77
2024-03-27T01:35:52,27.26,49.69,38.80,43.06,50.33,95.71,24.49,473.31,24.70,825.28,1.51,1.51,0.1159,257.7463,29.0000,27.09,23.19,975.81
2024-03-27T01:35:57,27.26,49.69,36.39,40.38,43.83,83.35,24.49,472.56,24.70,823.98,1.70,1.70,0.1160,257.7953,29.0000,27.10,23.18,975.79
2024-03-27T01:36:02,27.26,49.69,31.58,35.05,47.08,89.53,24.49,472.33,24.73,823.59,1.84,1.84,0.1160,257.8191,29.0000,27.11,23.18,975.78
2024-03-27T01:36:07,36.18,65.95,26.78,29.72,47.08,89.53,24.49,471.88,24.67,822.78,1.83,1.83,0.1161,258.0606,29.0000,27.11,23.19,975.80
2024-03-27T01:36:12,31.95,58.24,26.78,29.72,50.33,95.71,24.52,471.66,24.70,822.35,1.71,1.71,0.1161,258.0285,29.0000,27.10,23.20,975.77
2024-03-27T01:36:17,23.03,41.98,53.22,59.06,47.08,89.53,24.46,471.65,24.72,822.34,1.62,1.62,0.1160,257.8398,29.0000,27.10,23.20,975.78
2024-03-27T01:36:22,36.65,66.80,29.18,32.38,43.83,83.35,24.49,471.51,24.72,822.09,1.59,1.59,0.1160,257.7497,29.0000,27.10,23.20,975.78
2024-03-27T01:36:27,31.95,58.24,55.62,61.72,43.83,83.35,24.50,471.75,24.69,822.56,1.54,1.54,0.1160,257.8399,29.0000,27.09,23.19,975.81
2024-03-27T01:36:32,27.26,49.69,31.58,35.04,40.26,76.56,24.49,471.64,24.70,822.33,1.53,1.53,0.1161,257.9912,29.0000,27.10,23.20,975.80
2024-03-27T01:36:37,31.95,58.24,41.20,45.72,43.83,83.35,24.47,471.27,24.69,821.69,1.59,1.59,0.1161,258.0345,29.0000,27.10,23.20,975.80
2024-03-27T01:36:42,27.26,49.69,58.02,64.38,43.83,83.35,24.46,470.74,24.69,820.77,1.55,1.55,0.1160,257.9350,29.0000,27.09,23.20,975.81
2024-03-27T01:36:47,36.18,65.95,33.99,37.72,47.08,89.53,24.52,470.34,24.70,820.03,1.52,1.52,0.1160,257.7912,29.0000,27.09,23.21,975.79
2024-03-27T01:36:52,36.18,65.95,31.58,35.04,53.90,102.50,24.49,470.94,24.69,821.11,1.56,1.56,0.1160,257.9457,29.0000,27.10,23.20,975.80
2024-03-27T01:36:57,18.33,33.41,43.60,48.38,40.26,76.56,24.54,470.98,24.64,821.17,1.45,1.45,0.1161,258.1370,29.0000,27.09,23.20,975.78
2024-03-27T01:37:02,27.26,49.69,29.18,32.38,53.90,102.50,24.50,470.92,24.66,821.11,1.53,1.53,0.1162,258.2877,29.0000,27.09,23.20,975.84
2024-03-27T01:37:07,27.26,49.69,14.76,16.38,50.33,95.71,24.53,470.97,24.67,821.15,1.49,1.49,0.1161,258.1068,29.0000,27.09,23.20,975.78
2024-03-27T01:37:12,36.18,65.95,36.39,40.38,50.33,95.71,24.51,471.34,24.66,821.79,1.34,1.34,0.1161,258.0712,29.0000,27.09,23.20,975.78
2024-03-27T01:37:17,27.26,49.69,33.99,37.72,47.08,89.53,24.50,472.01,24.66,822.98,1.28,1.28,0.1161,258.0634,29.0000,27.08,23.20,975.79
2024-03-27T01:37:22,27.26,49.69,60.43,67.06,53.90,102.50,24.51,472.47,24.69,823.78,1.20,1.20,0.1161,258.0752,29.0000,27.08,23.21,975.83
2024-03-27T01:37:27,40.88,74.52,60.43,67.06,50.65,96.32,24.51,472.74,24.69,824.26,1.26,1.26,0.1160,257.8333,28.0000,27.07,23.21,975.84
2024-03-27T01:37:32,27.26,49.69,48.41,53.72,57.14,108.66,24.46,472.65,24.69,824.08,1.45,1.45,0.1161,258.0386,29.0000,27.04,23.21,975.81
2024-03-27T01:37:37,36.65,66.80,36.39,40.38,53.90,102.50,24.46,472.65,24.69,824.09,1.48,1.48,0.1161,258.0094,28.0000,27.03,23.21,975.82
2024-03-27T01:37:42,27.26,49.69,36.39,40.38,47.08,89.53,24.44,472.65,24.69,824.14,1.48,1.48,0.1160,257.8084,29.0000,27.02,23.20,975.84
2024-03-27T01:37:47,36.18,65.95,50.81,56.38,47.08,89.53,24.46,472.24,24.70,823.40,1.46,1.46,0.1160,257.9060,29.0000,27.03,23.20,975.83
2024-03-27T01:37:52,36.18,65.95,21.97,24.38,50.33,95.71,24.46,472.63,24.70,824.07,1.45,1.45,0.1160,257.8543,29.0000,27.03,23.20,975.80
2024-03-27T01:37:57,27.26,49.69,33.99,37.72,43.83,83.35,24.46,472.51,24.72,823.87,1.45,1.45,0.1160,257.7969,28.0000,27.03,23.20,975.81
2024-03-27T01:38:02,45.10,82.21,24.37,27.04,43.83,83.35,24.44,472.47,24.72,823.80,1.36,1.36,0.1160,257.8643,28.0000,27.03,23.20,975.81
2024-03-27T01:38:07,36.18,65.95,53.22,59.06,47.08,89.53,24.40,471.88,24.70,822.74,1.32,1.32,0.1160,257.8435,29.0000,27.04,23.20,975.79
2024-03-27T01:38:12,31.95,58.24,31.58,35.05,36.69,69.77,24.44,471.46,24.70,822.05,1.25,1.25,0.1160,257.8801,29.0000,27.06,23.19,975.81
2024-03-27T01:38:17,36.65,66.81,36.39,40.38,47.08,89.53,24.49,471.34,24.72,821.82,1.22,1.22,0.1161,258.0394,29.0000,27.06,23.19,975.77
2024-03-27T01:38:22,36.18,65.95,21.97,24.38,47.08,89.53,24.44,471.40,24.72,821.92,1.22,1.22,0.1160,257.8474,29.0000,27.07,23.19,975.78
2024-03-27T01:38:27,36.18,65.95,53.22,59.06,50.33,95.71,24.47,471.31,24.72,821.78,1.28,1.28,0.1160,257.8503,29.0000,27.07,23.19,975.78
2024-03-27T01:38:32,36.18,65.95,36.39,40.38,47.08,89.53,24.46,471.28,24.70,821.72,1.27,1.27,0.1159,257.6724,29.0000,27.08,23.19,975.78
2024-03-27T01:38:37,31.48,57.38,29.18,32.38,43.83,83.35,24.49,471.37,24.70,821.88,1.31,1.31,0.1159,257.7019,29.0000,27.09,23.20,975.81
2024-03-27T01:38:42,40.88,74.52,17.16,19.04,43.83,83.35,24.44,471.84,24.69,822.68,1.43,1.43,0.1159,257.7141,28.0000,27.09,23.20,975.80
2024-03-27T01:38:47,31.95,58.24,12.36,13.72,47.08,89.53,24.50,471.59,24.70,822.28,1.46,1.46,0.1160,257.8748,29.0000,27.09,23.20,975.83
2024-03-27T01:38:52,27.73,50.54,36.39,40.38,57.14,108.66,24.52,472.18,24.70,823.25,1.43,1.43,0.1160,257.8559,29.0000,27.09,23.21,975.80
2024-03-27T01:38:57,36.18,65.95,33.99,37.72,43.83,83.35,24.49,471.96,24.72,822.88,1.41,1.41,0.1159,257.7131,29.0000,27.09,23.20,975.79
2024-03-27T01:39:02,27.26,49.69,26.78,29.72,57.14,108.65,24.47,472.12,24.70,823.10,1.56,1.56,0.1159,257.7012,29.0000,27.08,23.21,975.76
2024-03-27T01:39:07,26.79,48.83,41.20,45.72,57.14,108.66,24.44,472.12,24.69,823.15,1.81,1.81,0.1159,257.7218,29.0000,27.08,23.21,975.79
2024-03-27T01:39:12,36.18,65.95,41.20,45.72,43.83,83.35,24.50,472.14,24.70,823.19,1.92,1.92,0.1160,257.7564,29.0000,27.09,23.20,975.78
2024-03-27T01:39:17,36.18,65.95,43.60,48.38,50.33,95.71,24.46,472.63,24.72,824.04,1.74,1.74,0.1160,257.8136,28.0000,27.09,23.20,975.77
2024-03-27T01:39:22,36.18,65.95,38.80,43.06,37.01,70.38,24.47,472.57,24.70,823.96,1.66,1.66,0.1159,257.7322,29.0000,27.10,23.19,975.76
2024-03-27T01:39:27,36.18,65.95,43.60,48.38,43.83,83.35,24.44,471.83,24.72,822.67,1.67,1.67,0.1159,257.7397,29.0000,27.08,23.20,975.80
2024-03-27T01:39:32,36.18,65.95,29.18,32.38,43.83,83.35,24.46,472.35,24.70,823.53,1.60,1.60,0.1159,257.6075,29.0000,27.08,23.20,975.76
2024-03-27T01:39:37,27.26,49.69,31.58,35.04,57.14,108.66,24.48,472.03,24.73,822.99,1.48,1.48,0.1159,257.5662,29.0000,27.09,23.19,975.75
2024-03-27T01:39:42,36.18,65.95,36.39,40.38,53.90,102.50,24.42,472.10,24.73,823.12,1.41,1.41,0.1159,257.6965,29.0000,27.09,23.19,975.74
2024-03-27T01:39:47,27.26,49.69,55.62,61.73,47.08,89.54,24.44,472.38,24.72,823.69,1.37,1.37,0.1160,257.7836,29.0000,27.09,23.17,975.78
2024-03-27T01:39:52,27.26,49.69,36.39,40.38,40.26,76.56,24.49,472.49,24.72,823.86,1.37,1.37,0.1160,257.9009,28.0000,27.09,23.17,975.76
2024-03-27T01:39:57,36.18,65.95,26.78,29.72,43.83,83.35,24.46,472.34,24.69,823.59,1.68,1.68,0.1160,257.8399,29.0000,27.10,23.18,975.76
2024-03-27T01:40:02,31.95,58.24,48.41,53.72,46.43,88.29,24.47,472.18,24.72,823.28,1.76,1.76,0.1160,257.8782,29.0000,27.10,23.19,975.75
2024-03-27T01:40:07,31.95,58.24,53.22,59.06,47.08,89.53,24.44,472.55,24.72,823.95,1.69,1.69,0.1159,257.7236,29.0000,27.10,23.18,975.77
2024-03-27T01:40:12,18.33,33.41,21.97,24.38,43.51,82.74,24.44,472.11,24.72,823.16,1.64,1.64,0.1160,257.8662,28.0000,27.10,23.18,975.75
2024-03-27T01:40:17,40.88,74.52,36.39,40.38,43.83,83.35,24.42,471.53,24.73,822.17,1.53,1.53,0.1160,257.8381,29.0000,27.09,23.18,975.77
2024-03-27T01:40:22,26.79,48.84,26.78,29.72,43.83,83.35,24.40,471.43,24.69,822.02,1.42,1.42,0.1160,257.8161,29.0000,27.09,23.17,975.76
2024-03-27T01:40:27,36.18,65.95,33.99,37.72,47.08,89.53,24.44,470.97,24.72,821.20,1.34,1.34,0.1160,257.8455,29.0000,27.09,23.17,975.75
2024-03-27T01:40:32,36.18,65.95,26.78,29.72,50.33,95.71,24.48,471.16,24.74,821.53,1.41,1.41,0.1160,257.7671,29.0000,27.10,23.18,975.76
2024-03-27T01:40:37,36.18,65.95,41.20,45.72,47.08,89.53,24.43,471.25,24.74,821.67,1.49,1.49,0.1160,257.8486,29.0000,27.10,23.18,975.75
2024-03-27T01:40:42,31.95,58.24,41.20,45.72,53.90,102.50,24.42,471.96,24.72,822.92,1.55,1.55,0.1160,257.9007,29.0000,27.09,23.18,975.76
2024-03-27T01:40:47,27.26,49.69,43.60,48.38,50.65,96.32,24.42,472.06,24.72,823.07,1.59,1.59,0.1160,257.8080,29.0000,27.08,23.18,975.73
2024-03-27T01:40:52,27.26,49.69,38.80,43.06,47.08,89.53,24.46,472.51,24.72,823.89,1.55,1.55,0.1159,257.6751,29.0000,27.08,23.17,975.75
2024-03-27T01:40:57,27.26,49.69,50.81,56.39,43.83,83.35,24.40,473.17,24.72,825.07,1.54,1.54,0.1160,257.7809,29.0000,27.09,23.16,975.73
2024-03-27T01:41:02,36.18,65.95,48.41,53.72,57.14,108.67,24.43,472.95,24.72,824.67,1.60,1.60,0.1160,257.8105,28.0000,27.09,23.16,975.72
2024-03-27T01:41:07,36.18,65.95,33.99,37.72,46.75,88.91,24.45,473.17,24.73,825.04,1.57,1.57,0.1160,257.8875,29.0000,27.09,23.17,975.75
2024-03-27T01:41:12,36.18,65.95,48.41,53.72,37.01,70.38,24.43,473.92,24.73,826.30,1.52,1.52,0.1160,257.8782,29.0000,27.10,23.17,975.69
2024-03-27T01:41:17,31.48,57.39,48.41,53.72,47.08,89.53,24.43,474.10,24.72,826.67,1.57,1.57,0.1160,257.7815,29.0000,27.10,23.16,975.72
2024-03-27T01:41:22,27.26,49.69,46.01,51.06,43.83,83.35,24.42,474.25,24.73,826.94,1.68,1.68,0.1159,257.7231,29.0000,27.10,23.16,975.74
2024-03-27T01:41:27,18.33,33.41,12.36,13.72,43.83,83.36,24.43,474.55,24.70,827.49,1.65,1.65,0.1159,257.7359,28.0000,27.10,23.16,975.76
2024-03-27T01:41:32,31.95,58.24,14.76,16.38,43.83,83.35,24.43,473.93,24.72,826.36,1.57,1.57,0.1159,257.7559,29.0000,27.12,23.17,975.73
2024-03-27T01:41:37,18.33,33.41,55.62,61.72,47.08,89.53,24.49,474.10,24.72,826.67,1.52,1.52,0.1159,257.7613,29.0000,27.12,23.17,975.76
2024-03-27T01:41:42,27.26,49.69,31.58,35.05,43.83,83.36,24.47,473.96,24.72,826.45,1.57,1.57,0.1159,257.7499,29.0000,27.12,23.16,975.75
2024-03-27T01:41:47,27.26,49.69,38.80,43.06,50.33,95.72,24.46,474.25,24.70,826.95,1.65,1.65,0.1159,257.6323,29.0000,27.12,23.17,975.78
2024-03-27T01:41:52,31.48,57.39,21.97,24.38,47.08,89.54,24.46,474.02,24.72,826.54,1.88,1.88,0.1159,257.6976,29.0000,27.11,23.17,975.76
2024-03-27T01:41:57,22.56,41.12,7.55,8.38,47.08,89.53,24.47,473.58,24.72,825.75,2.10,2.10,0.1159,257.7481,29.0000,27.11,23.17,975.73
2024-03-27T01:42:02,36.18,65.95,41.20,45.72,53.90,102.50,24.46,473.90,24.70,826.30,2.16,2.16,0.1159,257.7470,29.0000,27.10,23.17,975.73
2024-03-27T01:42:07,36.18,65.95,50.81,56.38,47.08,89.53,24.49,473.94,24.70,826.34,2.12,2.12,0.1159,257.6377,29.0000,27.12,23.18,975.73
2024-03-27T01:42:12,31.95,58.24,60.43,67.06,47.08,89.53,24.49,473.76,24.69,826.03,2.05,2.05,0.1159,257.6437,28.0000,27.10,23.18,975.74
2024-03-27T01:42:17,31.48,57.38,82.06,91.06,47.08,89.53,24.47,473.79,24.72,826.09,1.87,1.87,0.1160,257.7793,29.0000,27.09,23.17,975.71
2024-03-27T01:42:22,36.18,65.95,33.99,37.72,50.33,95.71,24.51,474.00,24.72,826.46,1.72,1.72,0.1159,257.7121,29.0000,27.09,23.17,975.72
2024-03-27T01:42:27,36.18,65.95,9.95,11.04,50.33,95.71,24.46,473.85,24.70,826.21,1.79,1.79,0.1160,257.7657,28.0000,27.10,23.17,975.73
2024-03-27T01:42:32,40.88,74.52,36.39,40.38,43.83,83.35,24.43,473.72,24.70,826.01,1.76,1.76,0.1159,257.6728,29.0000,27.09,23.17,975.74
2024-03-27T01:42:37,36.18,65.95,26.78,29.72,53.90,102.50,24.44,473.71,24.72,825.98,1.66,1.66,0.1159,257.7108,29.0000,27.10,23.17,975.74
2024-03-27T01:42:42,36.18,65.95,29.18,32.38,47.08,89.54,24.43,474.03,24.70,826.57,1.52,1.52,0.1160,257.8447,29.0000,27.09,23.15,975.72
2024-03-27T01:42:47,40.88,74.52,17.16,19.04,47.08,89.53,24.46,473.96,24.72,826.42,1.43,1.43,0.1160,257.7784,28.0000,27.10,23.16,975.71
2024-03-27T01:42:52,36.18,65.95,36.39,40.38,43.83,83.36,24.46,473.53,24.72,825.69,1.35,1.35,0.1160,257.8231,29.0000,27.12,23.16,975.74
2024-03-27T01:42:57,27.26,49.69,41.20,45.72,43.83,83.36,24.46,472.99,24.70,824.75,1.25,1.25,0.1160,257.8200,28.0000,27.13,23.15,975.72
2024-03-27T01:43:02,36.18,65.95,26.78,29.72,50.33,95.72,24.46,472.98,24.72,824.72,1.28,1.28,0.1159,257.7505,29.0000,27.13,23.16,975.74
2024-03-27T01:43:07,36.18,65.95,41.20,45.72,43.83,83.36,24.47,472.89,24.72,824.59,1.26,1.26,0.1159,257.7438,29.0000,27.13,23.16,975.75
2024-03-27T01:43:12,36.18,65.96,31.58,35.05,47.08,89.54,24.47,472.94,24.72,824.69,1.33,1.33,0.1159,257.6579,29.0000,27.13,23.15,975.73
2024-03-27T01:43:17,36.18,65.96,26.78,29.72,53.90,102.51,24.45,473.27,24.76,825.26,1.38,1.38,0.1159,257.6001,28.0000,27.11,23.15,975.73
