timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-28T10:06:43,61.24,87.48,151.77,61.66,32.17,453.98,24.85,0.40,0.40,0.2155,28.0000,35.70,22.40,1000.46
2023-04-28T10:06:49,66.45,80.12,176.64,45.27,32.18,451.98,24.85,0.37,0.37,0.2157,28.0000,35.63,22.41,1000.48
2023-04-28T10:06:54,62.11,80.12,135.94,56.01,32.23,448.86,24.87,0.37,0.37,0.2158,28.0000,35.84,22.42,1000.49
2023-04-28T10:07:00,48.20,81.67,140.47,56.01,32.40,447.69,24.87,0.37,0.37,0.2158,28.0000,35.80,22.44,1000.47
2023-04-28T10:07:05,53.42,78.95,158.56,50.36,32.24,445.35,24.88,0.35,0.35,0.2157,28.0000,35.79,22.44,1000.45
2023-04-28T10:07:11,52.55,88.64,133.68,72.40,32.43,443.50,24.91,0.32,0.32,0.2163,28.0000,35.93,22.46,1000.47
2023-04-28T10:07:16,61.24,84.76,142.73,61.66,32.56,439.89,24.92,0.30,0.30,0.2160,28.0000,35.89,22.47,1000.46
2023-04-28T10:07:22,61.24,86.70,142.73,71.84,32.48,436.52,24.92,0.23,0.23,0.2158,28.0000,35.84,22.49,1000.41
2023-04-28T10:07:28,62.98,91.74,149.51,77.49,32.45,431.15,24.95,0.20,0.20,0.2155,28.0000,35.88,22.50,1000.43
2023-04-28T10:07:33,48.20,92.90,144.99,45.27,32.37,429.29,24.97,0.17,0.17,0.2153,28.0000,35.88,22.51,1000.47
2023-04-28T10:07:39,54.29,84.76,120.12,77.49,32.46,424.83,24.97,0.24,0.24,0.2153,28.0000,36.00,22.52,1000.42
2023-04-28T10:07:44,58.63,83.22,111.07,61.66,32.74,420.73,24.98,0.25,0.25,0.2154,28.0000,36.15,22.53,1000.44
2023-04-28T10:07:50,56.90,87.48,133.68,72.40,32.82,419.30,24.98,0.23,0.23,0.2152,28.0000,36.12,22.55,1000.42
2023-04-28T10:07:55,57.76,89.03,129.16,40.18,32.80,417.26,25.02,0.27,0.27,0.2150,28.0000,36.02,22.56,1000.43
2023-04-28T10:08:01,69.06,84.38,154.03,40.18,32.64,414.60,25.02,0.24,0.24,0.2150,28.0000,36.15,22.57,1000.45
2023-04-28T10:08:07,46.47,82.44,144.99,56.01,32.74,412.59,25.05,0.25,0.25,0.2149,28.0000,36.20,22.59,1000.46
2023-04-28T10:08:12,61.24,77.79,133.68,66.75,32.81,412.59,25.07,0.29,0.29,0.2152,28.0000,36.26,22.60,1000.45
2023-04-28T10:08:18,67.32,85.15,147.25,56.01,32.84,410.26,25.05,0.37,0.37,0.2150,28.0000,36.19,22.61,1000.45
2023-04-28T10:08:23,67.32,87.48,158.56,77.49,32.87,409.65,25.07,0.42,0.42,0.2150,28.0000,36.19,22.63,1000.44
2023-04-28T10:08:29,56.03,88.64,131.42,61.10,32.84,406.93,25.10,0.40,0.40,0.2137,28.0000,36.28,22.64,1000.47
2023-04-28T10:08:34,66.45,88.25,135.94,40.18,32.90,405.57,25.10,0.39,0.39,0.2162,28.0000,36.23,22.65,1000.47
2023-04-28T10:08:40,58.63,92.51,144.99,61.66,33.01,401.85,25.15,0.42,0.42,0.2155,28.0000,36.33,22.67,1000.47
2023-04-28T10:08:46,78.62,92.12,135.94,34.53,32.99,400.42,25.12,0.40,0.40,0.2152,28.0000,36.42,22.67,1000.45
2023-04-28T10:08:51,62.98,82.83,147.25,50.92,33.11,399.35,25.14,0.38,0.38,0.2142,28.0000,36.43,22.69,1000.45
2023-04-28T10:08:57,63.85,87.09,140.47,61.66,33.04,397.01,25.17,0.36,0.36,0.2138,28.0000,36.35,22.70,1000.46
2023-04-28T10:09:02,70.80,87.09,108.81,61.10,33.02,395.01,25.17,0.30,0.30,0.2141,28.0000,36.40,22.71,1000.43
2023-04-28T10:09:08,69.06,87.09,140.47,34.53,33.10,393.22,25.18,0.31,0.31,0.2135,28.0000,36.51,22.73,1000.05
2023-04-28T10:09:13,70.80,74.69,149.51,61.66,33.15,391.82,25.18,0.29,0.29,0.2547,28.0000,36.25,22.74,1000.48
2023-04-28T10:09:19,83.84,61.13,176.64,61.66,33.15,390.66,25.18,0.28,0.28,0.2087,28.0000,35.83,22.76,1000.46
2023-04-28T10:09:25,87.31,44.87,124.64,78.62,32.81,389.56,25.21,0.29,0.29,0.2017,28.0000,35.49,22.76,1000.45
2023-04-28T10:09:30,67.32,36.73,120.12,61.66,32.42,387.56,25.24,0.29,0.29,0.2042,28.0000,35.26,22.78,1000.46
2023-04-28T10:09:36,61.24,34.79,142.73,61.66,32.59,387.15,25.24,0.28,0.28,0.2072,28.0000,35.10,22.79,1000.48
2023-04-28T10:09:41,54.29,27.43,142.73,67.32,33.09,384.79,25.24,0.28,0.28,0.2097,28.0000,35.11,22.81,1000.47
2023-04-28T10:09:47,60.37,27.43,151.77,72.40,33.96,384.59,25.24,0.25,0.25,0.2112,28.0000,35.28,22.82,1000.46
2023-04-28T10:09:52,62.98,21.24,178.91,56.01,34.50,382.59,25.26,0.21,0.21,0.2123,28.0000,35.51,22.83,1000.48
2023-04-28T10:09:58,59.50,20.85,135.94,56.01,34.32,380.77,25.26,0.21,0.21,0.2129,28.0000,35.50,22.84,1000.48
2023-04-28T10:10:04,62.11,16.97,149.51,33.96,34.55,379.39,25.28,0.19,0.19,0.2130,28.0000,35.55,22.85,1000.43
2023-04-28T10:10:09,77.75,23.95,140.47,56.58,34.44,377.88,25.28,0.20,0.20,0.2130,28.0000,35.47,22.87,1000.47
2023-04-28T10:10:15,60.37,23.56,149.51,56.01,34.14,376.11,25.29,0.23,0.23,0.2134,28.0000,35.30,22.88,1000.46
2023-04-28T10:10:20,56.03,16.59,140.47,56.01,34.19,374.30,25.31,0.26,0.26,0.2133,28.0000,35.36,22.89,1000.45
2023-04-28T10:10:26,59.50,20.85,120.12,45.27,34.35,371.72,25.29,0.28,0.28,0.2174,29.0000,35.33,22.90,1000.45
2023-04-28T10:10:31,60.37,16.20,138.21,56.01,34.18,369.69,25.34,0.29,0.29,0.2148,28.0000,35.41,22.92,1000.45
2023-04-28T10:10:37,64.72,15.04,140.47,61.66,34.59,367.80,25.35,0.27,0.27,0.2116,29.0000,35.33,22.92,1000.42
2023-04-28T10:10:42,57.76,18.91,113.33,56.01,34.70,364.84,25.34,0.24,0.24,0.2124,29.0000,35.30,22.94,1000.44
2023-04-28T10:10:48,72.54,25.11,129.16,61.66,34.93,363.29,25.35,0.28,0.28,0.2121,29.0000,35.36,22.95,1000.41
2023-04-28T10:10:54,54.29,23.17,113.33,39.62,34.76,361.82,25.36,0.37,0.37,0.2121,29.0000,35.42,22.96,1000.43
2023-04-28T10:10:59,56.03,21.62,151.77,66.75,35.26,360.81,25.38,0.38,0.38,0.2143,29.0000,35.44,22.98,1000.42
2023-04-28T10:11:05,52.55,20.07,124.64,45.27,35.54,360.09,25.36,0.33,0.33,0.2131,29.0000,35.54,22.99,1000.38
2023-04-28T10:11:10,73.41,17.75,102.03,56.01,35.38,358.75,25.36,0.30,0.30,0.2130,29.0000,35.52,23.00,1000.40
2023-04-28T10:11:16,67.32,20.46,124.64,61.66,35.12,357.89,25.38,0.30,0.30,0.2132,29.0000,35.59,23.01,1000.35
2023-04-28T10:11:22,54.29,20.46,126.90,56.58,35.11,356.14,25.42,0.29,0.29,0.2129,29.0000,35.68,23.02,1000.38
2023-04-28T10:11:27,69.06,29.76,117.86,78.06,35.07,354.88,25.41,0.31,0.31,0.2126,29.0000,35.69,23.05,1000.42
2023-04-28T10:11:33,56.03,22.40,129.16,50.92,35.29,353.82,25.44,0.27,0.27,0.2134,29.0000,35.63,23.05,1000.37
2023-04-28T10:11:38,58.63,24.72,131.42,67.32,35.04,352.33,25.44,0.27,0.27,0.2132,29.0000,35.59,23.07,1000.41
2023-04-28T10:11:44,57.76,16.59,126.90,61.66,35.27,350.97,25.46,0.24,0.24,0.2131,29.0000,35.71,23.08,1000.39
2023-04-28T10:11:49,56.03,14.65,133.68,56.58,35.26,350.73,25.46,0.20,0.20,0.2123,29.0000,35.98,23.09,1000.42
2023-04-28T10:11:55,57.76,20.07,140.47,56.01,35.46,349.59,25.46,0.16,0.16,0.2124,29.0000,35.92,23.11,1000.39
2023-04-28T10:12:01,74.28,23.56,167.60,56.01,35.27,349.13,25.48,0.12,0.12,0.2131,29.0000,35.71,23.12,1000.39
2023-04-28T10:12:06,48.20,16.20,142.73,56.01,35.02,349.14,25.46,0.15,0.15,0.2131,29.0000,35.67,23.13,1000.39
2023-04-28T10:12:12,54.29,25.50,138.21,34.53,34.99,349.00,25.49,0.17,0.17,0.2132,29.0000,35.78,23.15,1000.39
2023-04-28T10:12:17,55.16,23.17,117.86,61.66,35.51,347.65,25.48,0.16,0.16,0.2133,29.0000,35.72,23.17,1000.42
2023-04-28T10:12:23,51.68,25.50,147.25,34.53,35.51,347.08,25.50,0.15,0.15,0.2134,29.0000,35.67,23.17,1000.41
2023-04-28T10:12:28,53.42,27.05,144.99,61.66,35.25,345.98,25.52,0.14,0.14,0.2134,29.0000,35.64,23.19,1000.39
2023-04-28T10:12:34,56.03,26.27,120.12,61.66,35.44,344.70,25.49,0.17,0.17,0.2144,29.0000,35.78,23.20,1000.42
2023-04-28T10:12:40,56.90,26.66,140.47,56.01,35.47,344.27,25.52,0.20,0.20,0.2140,29.0000,35.93,23.21,1000.38
2023-04-28T10:12:45,46.47,26.66,154.03,40.18,35.38,343.69,25.53,0.24,0.24,0.2138,29.0000,35.87,23.22,1000.37
2023-04-28T10:12:51,50.81,25.88,135.94,67.32,35.20,343.25,25.55,0.26,0.26,0.2129,29.0000,35.82,23.23,1000.39
2023-04-28T10:12:56,53.42,27.05,140.47,61.66,35.47,342.51,25.55,0.22,0.22,0.2132,29.0000,35.82,23.24,1000.38
2023-04-28T10:13:02,54.29,27.82,124.64,40.18,35.34,341.81,25.58,0.18,0.18,0.2134,29.0000,35.99,23.25,1000.40
2023-04-28T10:13:07,54.29,25.88,135.94,50.92,35.40,341.27,25.58,0.15,0.15,0.2135,29.0000,35.80,23.26,1000.39
2023-04-28T10:13:13,59.50,32.47,138.21,39.62,35.41,341.19,25.59,0.14,0.14,0.2136,29.0000,35.70,23.28,1000.38
2023-04-28T10:13:19,47.34,29.76,149.51,50.92,35.49,340.71,25.61,0.14,0.14,0.2136,29.0000,35.72,23.29,1000.35
2023-04-28T10:13:24,53.42,28.60,106.55,50.92,35.46,340.58,25.59,0.12,0.12,0.2141,29.0000,35.72,23.30,1000.39
2023-04-28T10:13:30,57.76,26.27,160.82,45.27,35.35,339.62,25.61,0.11,0.11,0.2231,29.0000,35.69,23.31,1000.39
2023-04-28T10:13:35,50.81,27.05,131.42,61.66,35.03,339.01,25.62,0.10,0.10,0.2188,29.0000,35.61,23.32,1000.36
2023-04-28T10:13:41,56.03,28.98,129.16,61.66,34.60,338.39,25.62,0.16,0.16,0.2168,29.0000,35.42,23.33,1000.39
2023-04-28T10:13:46,54.29,37.12,129.16,50.92,34.05,338.25,25.64,0.20,0.20,0.2160,29.0000,35.31,23.35,1000.39
2023-04-28T10:13:52,60.37,26.27,131.42,40.18,34.00,338.38,25.64,0.23,0.23,0.2064,29.0000,35.23,23.37,1000.40
2023-04-28T10:13:58,61.24,25.50,122.38,72.40,34.19,338.49,25.66,0.22,0.22,0.2099,29.0000,35.19,23.37,1000.37
2023-04-28T10:14:03,42.99,29.37,144.99,56.01,34.51,338.37,25.66,0.20,0.20,0.2121,29.0000,35.20,23.38,1000.38
2023-04-28T10:14:09,53.42,33.24,133.68,61.66,34.91,338.47,25.69,0.18,0.18,0.2129,29.0000,35.27,23.40,1000.38
2023-04-28T10:14:14,54.29,34.02,131.42,61.66,34.80,338.17,25.69,0.19,0.19,0.2133,29.0000,35.28,23.41,1000.39
2023-04-28T10:14:20,55.16,26.27,106.55,61.66,34.84,338.82,25.68,0.21,0.21,0.2136,29.0000,35.42,23.42,1000.39
2023-04-28T10:14:25,57.76,34.79,167.60,39.62,34.96,339.21,25.68,0.22,0.22,0.2138,29.0000,35.46,23.43,1000.39
2023-04-28T10:14:31,64.72,28.21,122.38,56.01,34.87,339.45,25.72,0.23,0.23,0.2139,29.0000,35.39,23.44,1000.37
2023-04-28T10:14:37,58.63,30.14,140.47,61.66,35.00,339.85,25.70,0.25,0.25,0.2135,29.0000,35.35,23.45,1000.37
2023-04-28T10:14:42,72.54,31.69,147.25,61.66,35.02,339.47,25.72,0.28,0.28,0.2137,29.0000,35.50,23.46,1000.34
2023-04-28T10:14:48,54.29,30.92,142.73,56.58,34.78,339.90,25.76,0.34,0.34,0.2140,29.0000,35.46,23.48,1000.39
2023-04-28T10:14:53,65.59,34.79,140.47,56.01,34.77,339.82,25.75,0.38,0.38,0.2146,29.0000,35.39,23.49,1000.38
2023-04-28T10:14:59,65.59,36.34,142.73,61.66,34.57,339.72,25.76,0.39,0.39,0.2143,29.0000,35.31,23.50,1000.36
2023-04-28T10:15:04,62.98,30.53,165.34,40.18,34.81,339.92,25.77,0.34,0.34,0.2142,29.0000,35.33,23.50,1000.38
2023-04-28T10:15:10,62.98,35.57,135.94,61.66,34.70,339.91,25.76,0.31,0.31,0.2140,29.0000,35.44,23.52,1000.37
2023-04-28T10:15:16,74.28,29.37,149.51,50.92,34.53,340.26,25.77,0.28,0.28,0.2140,29.0000,35.34,23.53,1000.36
2023-04-28T10:15:21,48.20,31.31,147.25,61.66,34.44,340.86,25.79,0.23,0.23,0.2141,29.0000,35.28,23.54,1000.39
2023-04-28T10:15:27,45.60,31.69,158.56,66.75,34.75,340.67,25.80,0.21,0.21,0.2142,29.0000,35.30,23.55,1000.35
2023-04-28T10:15:32,61.24,31.69,124.64,61.66,34.67,341.04,25.79,0.25,0.25,0.2143,29.0000,35.30,23.56,1000.37
2023-04-28T10:15:38,50.81,35.57,135.94,56.01,34.52,341.72,25.82,0.26,0.26,0.2143,29.0000,35.29,23.58,1000.41
2023-04-28T10:15:43,61.24,25.11,165.34,45.27,34.55,342.35,25.82,0.23,0.23,0.2143,29.0000,35.25,23.58,1000.36
2023-04-28T10:15:49,56.03,27.05,111.07,50.92,34.38,342.41,25.80,0.19,0.19,0.2142,29.0000,35.19,23.60,1000.36
2023-04-28T10:15:55,53.42,30.14,124.64,61.66,34.28,342.86,25.85,0.19,0.19,0.2144,29.0000,35.13,23.61,1000.39
2023-04-28T10:16:00,50.81,27.05,169.86,40.18,34.63,342.41,25.82,0.20,0.20,0.2145,29.0000,35.12,23.61,1000.36
2023-04-28T10:16:06,48.20,27.82,156.29,39.62,34.66,342.26,25.85,0.24,0.24,0.2144,29.0000,35.18,23.63,1000.30
2023-04-28T10:16:11,61.24,30.14,149.51,67.32,34.65,342.48,25.87,0.30,0.30,0.2145,29.0000,35.18,23.63,1000.28
2023-04-28T10:16:17,53.42,24.33,147.25,50.92,34.65,342.82,25.87,0.35,0.35,0.2147,29.0000,35.19,23.65,1000.28
2023-04-28T10:16:22,53.42,29.76,129.16,56.01,34.65,342.58,25.89,0.35,0.35,0.2146,29.0000,35.17,23.66,1000.30
2023-04-28T10:16:28,59.50,28.21,154.03,40.18,34.95,342.99,25.90,0.36,0.36,0.2146,29.0000,35.15,23.66,1000.30
2023-04-28T10:16:34,46.47,29.76,147.25,56.01,34.81,343.16,25.90,0.42,0.42,0.2147,29.0000,35.14,23.69,1000.32
2023-04-28T10:16:39,56.90,29.37,165.34,56.58,34.81,343.20,25.92,0.42,0.42,0.2145,29.0000,35.18,23.70,1000.33
2023-04-28T10:16:45,66.45,33.24,151.77,45.27,34.81,344.10,25.92,0.36,0.36,0.2147,29.0000,35.21,23.71,1000.31
2023-04-28T10:16:50,54.29,33.24,138.21,50.92,34.56,344.54,25.93,0.31,0.31,0.2146,29.0000,35.12,23.72,1000.31
2023-04-28T10:16:56,54.29,33.63,135.94,61.66,34.47,345.58,25.95,0.24,0.24,0.2149,29.0000,35.07,23.73,1000.31
2023-04-28T10:17:01,56.90,29.76,156.29,34.53,34.58,345.07,25.95,0.24,0.24,0.2149,29.0000,35.05,23.74,1000.30
2023-04-28T10:17:07,56.90,28.98,165.34,61.66,34.47,345.26,25.96,0.24,0.24,0.2149,29.0000,35.09,23.75,1000.29
2023-04-28T10:17:13,51.68,27.82,144.99,61.66,34.44,345.26,25.95,0.21,0.21,0.2149,30.0000,35.11,23.76,1000.29
2023-04-28T10:17:18,57.76,34.02,144.99,50.92,34.60,344.83,25.96,0.18,0.18,0.2149,30.0000,35.11,23.76,1000.29
2023-04-28T10:17:24,42.12,29.76,147.25,40.18,34.87,344.60,25.99,0.13,0.13,0.2150,29.0000,35.20,23.78,1000.31
2023-04-28T10:17:29,44.73,29.37,172.12,39.62,34.90,345.01,25.99,0.09,0.09,0.2150,30.0000,35.24,23.79,1000.35
2023-04-28T10:17:35,51.68,29.76,151.77,50.92,34.79,344.84,26.01,0.10,0.10,0.2151,29.0000,35.24,23.80,1000.35
2023-04-28T10:17:40,56.90,32.08,149.51,50.92,34.65,344.54,26.00,0.20,0.20,0.2151,30.0000,35.16,23.81,1000.34
2023-04-28T10:17:46,55.16,29.37,151.77,61.66,34.74,344.71,26.00,0.23,0.23,0.2151,30.0000,35.10,23.82,1000.33
2023-04-28T10:17:52,49.94,31.69,156.29,61.66,34.86,344.25,26.01,0.26,0.26,0.2153,29.0000,35.16,23.83,1000.31
2023-04-28T10:17:57,47.34,33.63,151.77,61.66,34.70,344.84,26.04,0.26,0.26,0.2152,30.0000,35.10,23.83,1000.32
2023-04-28T10:18:03,56.03,33.63,169.86,61.66,34.69,344.70,26.03,0.21,0.21,0.2151,30.0000,35.10,23.85,1000.34
2023-04-28T10:18:08,53.42,34.41,138.21,50.92,34.72,345.01,26.04,0.15,0.15,0.2152,30.0000,35.08,23.86,1000.36
2023-04-28T10:18:14,39.51,38.67,156.29,56.01,34.56,344.43,26.04,0.11,0.11,0.2153,30.0000,35.13,23.87,1000.33
2023-04-28T10:18:19,61.24,34.02,151.77,56.58,34.44,343.87,26.07,0.13,0.13,0.2153,30.0000,35.10,23.88,1000.32
2023-04-28T10:18:25,42.12,35.18,156.29,28.88,34.44,343.45,26.06,0.15,0.15,0.2153,30.0000,35.13,23.89,1000.37
2023-04-28T10:18:31,44.73,35.57,151.77,39.62,34.48,343.27,26.07,0.20,0.20,0.2154,30.0000,35.08,23.90,1000.33
2023-04-28T10:18:36,55.16,28.98,156.29,40.18,34.72,343.06,26.09,0.23,0.23,0.2153,30.0000,35.05,23.91,1000.34
2023-04-28T10:18:42,56.03,29.76,147.25,50.92,34.53,342.75,26.07,0.22,0.22,0.2154,30.0000,35.05,23.92,1000.33
2023-04-28T10:18:47,58.63,32.47,147.25,50.92,34.58,342.69,26.10,0.18,0.18,0.2154,30.0000,35.06,23.93,1000.33
2023-04-28T10:18:53,56.90,32.47,163.08,45.27,34.83,342.47,26.13,0.20,0.20,0.2154,30.0000,35.10,23.94,1000.32
2023-04-28T10:18:58,56.90,31.31,140.47,34.53,34.71,342.27,26.13,0.24,0.24,0.2154,30.0000,35.18,23.95,1000.34
2023-04-28T10:19:04,51.68,29.76,185.69,40.18,34.53,342.11,26.15,0.27,0.27,0.2154,30.0000,35.10,23.96,1000.31
2023-04-28T10:19:10,53.42,30.53,151.77,56.58,34.60,341.62,26.13,0.30,0.30,0.2154,30.0000,35.06,23.97,1000.31
2023-04-28T10:19:15,44.73,38.67,151.77,39.62,34.63,341.41,26.15,0.25,0.25,0.2155,30.0000,35.05,23.98,1000.30
2023-04-28T10:19:21,47.34,35.96,156.29,56.01,34.65,340.94,26.15,0.19,0.19,0.2157,30.0000,35.04,23.99,1000.33
2023-04-28T10:19:26,49.94,37.89,163.08,40.18,34.87,341.02,26.17,0.16,0.16,0.2154,30.0000,35.11,24.00,1000.33
2023-04-28T10:19:32,53.42,34.41,178.91,56.01,34.70,340.48,26.17,0.15,0.15,0.2272,30.0000,35.10,24.02,1000.32
2023-04-28T10:19:37,57.76,31.69,151.77,34.53,34.54,339.65,26.17,0.18,0.18,0.2205,30.0000,35.05,24.02,1000.32
2023-04-28T10:19:43,70.80,37.89,165.34,56.58,34.66,339.65,26.19,0.21,0.21,0.2178,30.0000,35.09,24.03,1000.32
2023-04-28T10:19:49,74.28,34.41,169.86,56.58,34.07,339.12,26.16,0.22,0.22,0.2179,30.0000,34.93,24.05,1000.32
2023-04-28T10:19:54,59.50,40.99,149.51,56.58,33.71,338.92,26.20,0.20,0.20,0.2095,30.0000,34.78,24.05,1000.30
2023-04-28T10:20:00,56.90,37.89,156.29,40.18,33.44,339.11,26.21,0.17,0.17,0.2186,30.0000,34.70,24.06,1000.29
2023-04-28T10:20:05,42.12,34.79,160.82,50.92,33.50,339.12,26.21,0.19,0.19,0.2167,30.0000,34.71,24.07,1000.30
2023-04-28T10:20:11,40.38,30.92,151.77,56.01,33.77,339.07,26.21,0.17,0.17,0.2126,30.0000,34.68,24.08,1000.35
2023-04-28T10:20:17,50.81,31.31,176.64,40.18,33.90,339.05,26.23,0.17,0.17,0.2115,30.0000,34.76,24.09,1000.29
2023-04-28T10:20:22,47.34,32.47,124.64,61.66,33.94,338.95,26.21,0.17,0.17,0.2129,30.0000,34.89,24.10,1000.28
2023-04-28T10:20:28,45.60,37.12,169.86,39.62,34.06,339.16,26.26,0.17,0.17,0.2145,30.0000,34.79,24.12,1000.28
2023-04-28T10:20:33,44.73,35.96,147.25,34.53,34.08,339.93,26.24,0.23,0.23,0.2148,30.0000,34.76,24.12,1000.30
2023-04-28T10:20:39,56.90,39.05,158.56,50.92,33.94,340.09,26.26,0.30,0.30,0.2163,30.0000,34.71,24.14,1000.32
2023-04-28T10:20:44,40.38,43.32,172.12,23.22,33.96,341.07,26.27,0.33,0.33,0.2121,30.0000,34.73,24.15,1000.29
2023-04-28T10:20:50,55.16,34.02,147.25,39.62,33.97,341.11,26.27,0.36,0.36,0.2102,30.0000,34.70,24.16,1000.33
2023-04-28T10:20:56,51.68,35.18,147.25,34.53,33.97,341.48,26.29,0.43,0.43,0.2115,30.0000,34.67,24.16,1000.32
2023-04-28T10:21:01,49.07,36.34,154.03,50.92,34.04,343.72,26.30,0.46,0.46,0.2149,30.0000,34.71,24.18,1000.32
2023-04-28T10:21:07,49.94,38.28,165.34,40.18,33.95,346.57,26.27,0.44,0.44,0.2156,30.0000,34.74,24.18,1000.30
2023-04-28T10:21:12,46.47,36.34,160.82,67.32,33.93,399.99,26.29,0.38,0.38,0.2162,30.0000,34.70,24.19,1000.34
2023-04-28T10:21:18,40.38,37.12,151.77,28.88,33.99,418.19,26.30,0.32,0.32,0.2155,30.0000,34.74,24.20,1000.29
2023-04-28T10:21:23,42.12,40.99,142.73,61.66,34.13,438.87,26.31,0.33,0.33,0.2133,30.0000,34.79,24.21,1000.33
2023-04-28T10:21:29,53.42,31.69,167.60,56.01,34.06,449.87,26.34,0.39,0.39,0.2145,30.0000,34.72,24.22,1000.30
2023-04-28T10:21:34,53.42,36.34,133.68,61.66,34.02,469.93,26.31,0.45,0.45,0.2148,30.0000,34.72,24.24,1000.33
2023-04-28T10:21:40,56.90,35.96,169.86,56.01,34.06,488.59,26.34,0.47,0.47,0.2131,30.0000,34.74,24.24,1000.30
2023-04-28T10:21:46,51.68,33.24,156.29,40.18,34.07,514.03,26.36,0.50,0.50,0.2141,30.0000,34.78,24.25,1000.30
2023-04-28T10:21:51,55.16,39.44,192.47,61.66,34.11,523.73,26.36,0.54,0.54,0.2145,30.0000,34.76,24.26,1000.30
2023-04-28T10:21:57,56.90,39.83,167.60,45.27,34.16,535.21,26.34,0.51,0.51,0.2157,30.0000,34.80,24.27,1000.29
2023-04-28T10:22:02,50.81,42.15,163.08,29.44,34.10,541.90,26.37,0.56,0.56,0.2170,30.0000,34.81,24.28,1000.30
2023-04-28T10:22:08,57.76,43.70,165.34,50.36,34.13,547.67,26.36,0.61,0.61,0.2171,30.0000,34.87,24.29,1000.29
2023-04-28T10:22:13,48.20,43.32,196.99,40.18,33.92,558.75,26.39,0.67,0.67,0.2188,30.0000,34.74,24.30,1000.31
2023-04-28T10:22:19,46.47,35.18,194.73,45.27,33.97,570.76,26.39,0.72,0.72,0.2171,30.0000,34.88,24.31,1000.27
2023-04-28T10:22:25,48.20,37.12,187.95,40.18,33.85,633.98,26.39,0.65,0.65,0.2021,30.0000,34.86,24.32,1000.29
2023-04-28T10:22:30,49.07,35.18,174.38,40.18,33.76,647.05,26.41,0.69,0.69,0.2093,30.0000,34.76,24.33,1000.29
2023-04-28T10:22:36,42.12,37.12,172.12,50.92,33.76,654.96,26.41,0.75,0.75,0.2118,30.0000,34.75,24.34,1000.26
2023-04-28T10:22:41,53.42,44.09,172.12,45.27,33.86,658.67,26.43,0.68,0.68,0.2128,30.0000,34.71,24.35,1000.28
2023-04-28T10:22:47,49.07,37.12,194.73,34.53,33.72,660.59,26.41,0.69,0.69,0.2142,30.0000,34.64,24.37,1000.28
2023-04-28T10:22:53,48.20,38.28,210.56,34.53,33.60,662.33,26.44,0.68,0.68,0.2145,30.0000,34.57,24.38,1000.27
2023-04-28T10:22:58,46.47,34.41,181.17,39.62,33.58,666.69,26.44,0.66,0.66,0.2148,30.0000,34.54,24.39,1000.27
2023-04-28T10:23:04,52.55,32.47,172.12,45.27,33.46,667.78,26.46,0.69,0.69,0.2190,30.0000,34.51,24.40,1000.27
2023-04-28T10:23:09,56.90,32.86,194.73,56.58,33.16,667.54,26.47,0.72,0.72,0.2193,30.0000,34.44,24.41,1000.29
2023-04-28T10:23:15,57.76,35.57,196.99,50.92,32.89,666.63,26.46,0.73,0.73,0.2185,30.0000,34.32,24.42,1000.29
2023-04-28T10:23:20,62.98,25.88,217.34,50.92,32.62,663.95,26.47,0.68,0.68,0.2315,30.0000,34.21,24.43,1000.28
2023-04-28T10:23:26,53.42,30.14,187.95,45.84,32.51,663.18,26.47,0.71,0.71,0.2268,30.0000,34.12,24.44,1000.27
2023-04-28T10:23:31,47.34,37.12,181.17,45.27,32.39,664.17,26.50,0.82,0.82,0.2105,30.0000,34.04,24.46,1000.29
2023-04-28T10:23:37,48.20,32.08,217.34,45.84,32.35,664.46,26.50,0.82,0.82,0.1694,30.0000,34.00,24.47,1000.31
2023-04-28T10:23:43,45.60,32.47,228.65,34.53,32.24,664.72,26.50,0.75,0.75,0.2014,30.0000,33.97,24.48,1000.26
2023-04-28T10:23:48,42.12,34.02,215.08,61.66,32.37,664.52,26.53,0.70,0.70,0.2204,30.0000,34.09,24.48,1000.25
2023-04-28T10:23:54,42.99,28.60,201.52,40.18,32.60,665.32,26.53,0.66,0.66,0.2056,30.0000,34.23,24.49,1000.25
2023-04-28T10:23:59,43.86,30.92,208.30,34.53,32.64,669.15,26.54,0.67,0.67,0.2110,30.0000,34.26,24.51,1000.28
2023-04-28T10:24:05,55.16,27.05,196.99,50.92,32.64,671.55,26.55,0.61,0.61,0.2159,30.0000,34.38,24.52,1000.26
2023-04-28T10:24:11,54.29,34.02,219.61,50.92,32.63,675.84,26.58,0.55,0.55,0.2173,30.0000,34.37,24.53,1000.26
2023-04-28T10:24:16,56.90,32.86,219.61,50.92,32.72,680.47,26.60,0.60,0.60,0.2191,30.0000,34.45,24.54,1000.29
2023-04-28T10:24:22,39.51,36.34,242.22,45.27,32.75,724.25,26.61,0.60,0.60,0.2179,30.0000,34.45,24.55,1000.27
2023-04-28T10:24:27,56.03,37.12,210.56,50.92,32.82,731.26,26.60,0.60,0.60,0.2212,30.0000,34.53,24.56,1000.26
