timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-06T00:11:50,41.18,80.04,232.02,263.15,24.37,45.40,35.98,1318.24,24.29,2349.14,0.3,749.7,29.0,2.35,2.35,0.1973,448.2792,30.0000,47.53,22.43,994.73
2023-12-06T00:11:55,41.18,80.04,238.95,271.01,33.23,61.91,35.96,1318.35,24.29,2349.31,0.3,748.8,29.0,2.29,2.29,0.1974,448.3904,30.0000,47.54,22.43,994.72
2023-12-06T00:12:00,45.15,87.75,252.83,286.75,33.23,61.91,35.96,1318.14,24.28,2348.93,0.3,746.1,30.0,2.24,2.24,0.1973,448.2547,30.0000,47.53,22.44,994.75
2023-12-06T00:12:06,30.02,58.34,245.89,278.86,37.89,70.59,36.01,1317.86,24.28,2348.31,0.3,745.8,29.0,2.29,2.29,0.1973,448.3210,30.0000,47.54,22.43,994.67
2023-12-06T00:12:11,44.79,87.05,241.27,273.63,33.23,61.91,36.00,1317.91,24.29,2348.51,0.3,747.8,29.0,2.39,2.39,0.1973,448.3580,30.0000,47.54,22.43,994.71
2023-12-06T00:12:16,41.18,80.03,250.52,284.12,28.57,53.22,36.01,1317.77,24.28,2348.21,0.3,748.3,29.0,2.36,2.36,0.1973,448.2343,30.0000,47.54,22.43,994.69
2023-12-06T00:12:22,48.75,94.75,234.33,265.76,19.71,36.72,35.98,1317.95,24.29,2348.50,0.3,746.3,29.0,2.22,2.22,0.1973,448.2835,30.0000,47.54,22.43,994.68
2023-12-06T00:12:27,37.58,73.04,236.64,268.38,33.23,61.91,35.97,1317.77,24.26,2348.26,0.3,748.6,29.0,1.97,1.97,0.1973,448.2918,30.0000,47.54,22.43,994.72
2023-12-06T00:12:32,37.58,73.04,241.27,273.64,28.57,53.23,36.01,1318.03,24.28,2348.78,0.3,751.1,29.0,1.87,1.87,0.1973,448.3155,30.0000,47.54,22.43,994.73
2023-12-06T00:12:38,52.35,101.75,262.08,297.25,28.57,53.23,35.98,1318.08,24.26,2348.89,0.3,748.6,30.0,1.91,1.91,0.1973,448.2657,30.0000,47.54,22.43,994.75
2023-12-06T00:12:43,45.15,87.75,243.58,276.26,24.37,45.40,35.97,1318.05,24.29,2348.77,0.3,747.3,29.0,2.03,2.03,0.1973,448.1929,30.0000,47.54,22.43,994.72
2023-12-06T00:12:48,37.58,73.04,241.27,273.63,33.23,61.91,35.99,1318.14,24.26,2348.92,0.3,745.5,29.0,2.05,2.05,0.1973,448.1838,30.0000,47.54,22.43,994.71
2023-12-06T00:12:54,41.18,80.04,264.39,299.86,37.42,69.71,35.96,1317.83,24.31,2348.39,0.3,747.5,29.0,1.90,1.90,0.1973,448.2392,30.0000,47.54,22.43,994.72
2023-12-06T00:12:59,37.58,73.04,250.52,284.13,28.57,53.23,35.96,1317.64,24.28,2348.03,0.3,747.2,29.0,1.82,1.82,0.1973,448.3634,30.0000,47.55,22.43,994.71
2023-12-06T00:13:05,45.15,87.75,248.20,281.50,28.57,53.23,35.97,1317.64,24.29,2348.07,0.3,747.8,29.0,1.87,1.87,0.1974,448.3776,30.0000,47.55,22.43,994.74
2023-12-06T00:13:10,44.79,87.05,259.77,294.62,24.37,45.40,35.97,1317.81,24.26,2348.36,0.3,747.0,29.0,2.09,2.09,0.1973,448.3144,30.0000,47.54,22.43,994.73
2023-12-06T00:13:15,33.62,65.35,245.89,278.89,33.23,61.91,36.00,1318.44,24.28,2349.58,0.3,750.0,29.0,2.25,2.25,0.1973,448.2969,30.0000,47.54,22.42,994.73
2023-12-06T00:13:21,37.58,73.04,243.58,276.26,24.37,45.40,36.02,1318.15,24.26,2348.96,0.3,747.5,30.0,2.45,2.45,0.1973,448.1541,30.0000,47.54,22.43,994.72
2023-12-06T00:13:26,30.02,58.35,248.20,281.50,33.23,61.91,35.99,1317.53,24.26,2347.89,0.3,748.2,29.0,2.60,2.60,0.1973,448.2607,30.0000,47.55,22.43,994.74
2023-12-06T00:13:31,37.58,73.04,252.83,286.76,19.71,36.72,36.01,1317.34,24.28,2347.59,0.3,747.2,29.0,2.85,2.85,0.1973,448.2492,30.0000,47.54,22.42,994.72
2023-12-06T00:13:37,37.58,73.04,271.33,307.73,24.37,45.40,35.98,1317.21,24.28,2347.30,0.3,746.3,29.0,2.99,2.99,0.1973,448.1729,30.0000,47.54,22.43,994.73
2023-12-06T00:13:42,48.75,94.75,257.45,291.99,37.89,70.59,35.98,1316.44,24.25,2345.93,0.3,747.0,29.0,2.83,2.83,0.1973,448.2179,30.0000,47.54,22.43,994.73
2023-12-06T00:13:47,41.18,80.04,252.83,286.75,24.37,45.40,36.01,1315.96,24.28,2345.06,0.3,745.4,29.0,2.66,2.66,0.1972,448.1354,30.0000,47.54,22.43,994.73
2023-12-06T00:13:53,48.75,94.75,248.20,281.50,29.03,54.08,35.96,1315.87,24.29,2344.93,0.3,751.3,29.0,2.60,2.60,0.1973,448.2838,30.0000,47.55,22.43,994.74
2023-12-06T00:13:58,37.58,73.04,243.58,276.27,28.57,53.23,35.96,1315.29,24.28,2343.96,0.3,749.6,30.0,2.51,2.51,0.1973,448.1847,30.0000,47.55,22.43,994.76
2023-12-06T00:14:04,52.35,101.75,248.20,281.50,24.37,45.40,35.98,1314.71,24.28,2342.84,0.3,746.8,29.0,2.55,2.55,0.1973,448.2670,30.0000,47.54,22.43,994.73
2023-12-06T00:14:09,30.02,58.35,250.52,284.13,28.57,53.23,36.02,1314.88,24.28,2343.15,0.3,747.5,29.0,2.54,2.54,0.1973,448.2205,30.0000,47.55,22.43,994.73
2023-12-06T00:14:14,37.58,73.04,248.20,281.50,24.37,45.40,36.01,1315.02,24.28,2343.36,0.3,749.8,29.0,2.39,2.39,0.1972,448.1179,30.0000,47.54,22.43,994.72
2023-12-06T00:14:20,45.15,87.75,252.83,286.74,24.37,45.40,36.01,1315.09,24.28,2343.47,0.3,747.0,29.0,2.33,2.33,0.1973,448.1858,30.0000,47.55,22.43,994.71
2023-12-06T00:14:25,33.62,65.34,250.52,284.13,19.71,36.72,35.99,1315.63,24.26,2344.47,0.3,746.6,30.0,2.19,2.19,0.1973,448.2285,30.0000,47.54,22.43,994.72
2023-12-06T00:14:30,41.18,80.04,241.27,273.64,28.57,53.23,36.00,1315.64,24.28,2344.50,0.3,750.0,29.0,2.04,2.04,0.1973,448.1910,30.0000,47.54,22.43,994.72
2023-12-06T00:14:36,37.58,73.04,229.70,260.52,28.57,53.23,35.96,1315.52,24.28,2344.28,0.3,748.0,29.0,1.92,1.92,0.1973,448.2130,30.0000,47.55,22.43,994.73
2023-12-06T00:14:41,44.79,87.06,259.77,294.63,33.23,61.91,36.02,1315.24,24.28,2343.88,0.3,745.7,29.0,2.12,2.12,0.1973,448.2150,30.0000,47.55,22.43,994.77
2023-12-06T00:14:46,48.75,94.75,255.14,289.38,24.37,45.40,36.00,1315.73,24.29,2344.71,0.3,745.2,30.0,2.48,2.48,0.1973,448.2403,30.0000,47.55,22.43,994.75
2023-12-06T00:14:52,37.22,72.34,245.89,278.87,24.37,45.40,35.99,1314.93,24.25,2343.19,0.3,748.3,29.0,2.59,2.59,0.1972,448.1299,30.0000,47.54,22.43,994.71
2023-12-06T00:14:57,45.15,87.75,238.95,271.01,24.37,45.40,35.98,1314.63,24.28,2342.76,0.3,747.8,29.0,2.70,2.70,0.1973,448.2225,30.0000,47.54,22.43,994.75
2023-12-06T00:15:02,41.18,80.04,255.14,289.36,28.57,53.23,35.97,1314.18,24.28,2341.85,0.3,745.7,29.0,2.56,2.56,0.1973,448.2163,30.0000,47.55,22.43,994.71
2023-12-06T00:15:08,41.18,80.04,238.95,271.01,33.23,61.91,35.99,1314.06,24.26,2341.74,0.3,746.8,29.0,2.37,2.37,0.1973,448.3102,30.0000,47.54,22.43,994.75
2023-12-06T00:15:13,37.22,72.34,250.52,284.13,33.23,61.91,35.96,1313.94,24.28,2341.49,0.3,744.5,30.0,2.31,2.31,0.1973,448.3297,30.0000,47.54,22.42,994.71
2023-12-06T00:15:19,45.15,87.75,238.95,271.01,24.37,45.40,36.02,1313.96,24.26,2341.54,0.3,747.4,30.0,2.23,2.23,0.1973,448.3065,30.0000,47.55,22.43,994.74
2023-12-06T00:15:24,41.18,80.04,236.64,268.39,28.57,53.23,36.01,1313.19,24.28,2340.13,0.3,748.1,29.0,2.30,2.30,0.1973,448.2535,30.0000,47.55,22.43,994.73
2023-12-06T00:15:29,52.35,101.75,259.77,294.63,19.71,36.72,36.02,1312.61,24.28,2339.19,0.3,748.4,29.0,2.30,2.30,0.1973,448.2704,30.0000,47.55,22.42,994.73
2023-12-06T00:15:35,41.54,80.74,225.08,255.27,33.23,61.91,35.95,1312.64,24.25,2339.12,0.3,743.4,29.0,2.18,2.18,0.1973,448.2959,30.0000,47.55,22.43,994.72
2023-12-06T00:15:40,41.18,80.04,278.27,315.60,28.57,53.23,35.95,1311.81,24.29,2337.65,0.3,749.0,29.0,2.06,2.06,0.1973,448.2110,30.0000,47.55,22.43,994.72
2023-12-06T00:15:45,41.18,80.04,248.20,281.50,33.23,61.91,35.98,1311.73,24.26,2337.54,0.3,747.1,29.0,1.92,1.92,0.1973,448.1489,30.0000,47.55,22.43,994.73
2023-12-06T00:15:51,33.98,66.04,248.20,281.50,19.71,36.72,35.98,1311.39,24.28,2336.92,0.3,745.2,29.0,1.89,1.89,0.1973,448.2053,30.0000,47.54,22.43,994.73
2023-12-06T00:15:56,37.58,73.04,236.64,268.39,19.71,36.72,36.01,1310.78,24.25,2335.82,0.3,745.9,29.0,2.01,2.01,0.1973,448.2224,30.0000,47.54,22.43,994.72
2023-12-06T00:16:01,37.58,73.04,255.14,289.38,42.08,78.40,35.98,1311.07,24.25,2336.41,0.3,746.7,29.0,2.19,2.19,0.1972,448.0151,30.0000,47.55,22.42,994.72
2023-12-06T00:16:07,30.02,58.35,234.33,265.76,24.37,45.40,36.03,1311.98,24.25,2337.93,0.3,747.9,29.0,2.15,2.15,0.1973,448.1387,30.0000,47.55,22.43,994.71
2023-12-06T00:16:12,41.18,80.04,264.39,299.88,24.37,45.40,35.97,1312.71,24.29,2339.40,0.3,748.6,29.0,2.08,2.08,0.1972,448.1633,30.0000,47.55,22.42,994.75
2023-12-06T00:16:18,41.18,80.04,255.14,289.37,33.23,61.91,35.98,1312.94,24.26,2339.67,0.3,747.7,29.0,2.00,2.00,0.1973,448.1826,30.0000,47.55,22.43,994.72
2023-12-06T00:16:23,48.75,94.75,248.20,281.49,24.37,45.40,35.94,1313.19,24.26,2340.09,0.3,746.4,30.0,2.08,2.08,0.1973,448.1852,30.0000,47.55,22.43,994.71
2023-12-06T00:16:28,37.58,73.04,248.20,281.50,33.23,61.91,35.97,1312.98,24.25,2339.79,0.3,746.2,29.0,2.21,2.21,0.1972,448.1180,30.0000,47.55,22.42,994.71
2023-12-06T00:16:34,55.95,108.75,252.83,286.75,28.57,53.23,36.02,1312.91,24.26,2339.67,0.3,748.1,29.0,2.35,2.35,0.1973,448.2089,30.0000,47.55,22.43,994.74
2023-12-06T00:16:39,45.15,87.75,225.08,255.28,24.37,45.40,35.97,1312.49,24.26,2338.89,0.3,746.4,29.0,2.46,2.46,0.1973,448.2871,30.0000,47.55,22.43,994.73
2023-12-06T00:16:44,41.18,80.04,262.08,297.25,37.42,69.72,36.05,1312.55,24.28,2339.08,0.3,748.8,29.0,2.49,2.49,0.1973,448.3072,30.0000,47.56,22.42,994.73
2023-12-06T00:16:50,41.18,80.04,250.52,284.14,19.71,36.72,36.00,1313.14,24.29,2340.14,0.3,746.1,29.0,2.38,2.38,0.1973,448.2268,30.0000,47.56,22.43,994.77
2023-12-06T00:16:55,52.35,101.75,248.20,281.50,37.42,69.71,35.99,1313.27,24.26,2340.33,0.3,747.7,29.0,2.44,2.44,0.1973,448.2108,30.0000,47.56,22.43,994.75
2023-12-06T00:17:00,41.18,80.04,275.95,312.98,37.89,70.59,36.00,1312.82,24.28,2339.51,0.3,746.5,29.0,2.46,2.46,0.1973,448.2258,30.0000,47.56,22.43,994.75
2023-12-06T00:17:06,44.79,87.05,232.02,263.15,33.23,61.91,36.01,1312.89,24.28,2339.65,0.3,746.8,29.0,2.36,2.36,0.1973,448.2331,30.0000,47.56,22.43,994.75
2023-12-06T00:17:11,30.02,58.35,229.70,260.53,42.08,78.40,36.05,1312.39,24.26,2338.81,0.3,747.3,29.0,2.34,2.34,0.1972,448.0962,30.0000,47.55,22.42,994.74
2023-12-06T00:17:16,41.18,80.04,241.27,273.64,37.42,69.71,35.99,1312.28,24.26,2338.52,0.3,749.9,29.0,2.08,2.08,0.1973,448.2288,30.0000,47.56,22.43,994.73
2023-12-06T00:17:22,41.18,80.04,248.20,281.50,19.71,36.72,36.05,1312.46,24.25,2338.88,0.3,746.9,29.0,1.91,1.91,0.1973,448.2193,30.0000,47.55,22.42,994.71
2023-12-06T00:17:27,37.58,73.04,248.20,281.50,33.23,61.91,36.01,1313.27,24.26,2340.31,0.3,748.8,30.0,1.84,1.84,0.1973,448.2076,30.0000,47.55,22.43,994.75
2023-12-06T00:17:33,41.18,80.04,218.14,247.42,33.23,61.91,35.96,1312.97,24.26,2339.83,0.3,745.8,29.0,1.98,1.98,0.1972,448.1177,30.0000,47.56,22.42,994.74
2023-12-06T00:17:38,41.18,80.04,255.14,289.37,19.71,36.72,35.98,1312.73,24.25,2339.28,0.3,747.7,29.0,2.19,2.19,0.1973,448.1705,30.0000,47.56,22.43,994.72
2023-12-06T00:17:43,37.58,73.04,245.89,278.88,28.57,53.23,36.00,1312.92,24.28,2339.63,0.3,749.4,29.0,2.33,2.33,0.1973,448.2008,30.0000,47.55,22.43,994.72
2023-12-06T00:17:49,37.22,72.34,269.02,305.11,28.57,53.23,36.01,1312.75,24.28,2339.32,0.3,748.8,29.0,2.46,2.46,0.1973,448.1875,30.0000,47.56,22.43,994.72
2023-12-06T00:17:54,48.75,94.75,269.02,305.11,29.03,54.08,36.02,1312.52,24.26,2338.94,0.3,749.8,29.0,2.66,2.66,0.1973,448.2736,30.0000,47.55,22.42,994.70
2023-12-06T00:17:59,41.18,80.04,259.77,294.62,33.23,61.91,36.02,1312.67,24.26,2339.21,0.3,745.1,29.0,2.65,2.65,0.1972,448.1419,30.0000,47.56,22.42,994.69
2023-12-06T00:18:05,37.58,73.04,252.83,286.75,28.57,53.23,36.04,1313.55,24.28,2340.75,0.3,745.6,29.0,2.73,2.73,0.1972,448.1364,30.0000,47.56,22.43,994.72
2023-12-06T00:18:10,37.58,73.04,245.89,278.88,28.57,53.23,36.02,1313.29,24.25,2340.32,0.3,744.0,29.0,2.57,2.57,0.1972,448.0802,30.0000,47.57,22.42,994.70
2023-12-06T00:18:15,37.58,73.04,232.02,263.16,19.71,36.72,35.99,1312.87,24.26,2339.65,0.3,745.5,29.0,2.42,2.42,0.1973,448.2567,30.0000,47.55,22.42,994.73
2023-12-06T00:18:21,30.02,58.35,241.27,273.65,28.57,53.23,36.01,1311.70,24.26,2337.54,0.3,745.9,29.0,2.39,2.39,0.1973,448.1608,30.0000,47.57,22.42,994.72
2023-12-06T00:18:26,41.18,80.04,266.70,302.49,28.57,53.23,36.04,1312.21,24.29,2338.49,0.3,747.3,29.0,2.44,2.44,0.1973,448.2217,30.0000,47.56,22.42,994.74
2023-12-06T00:18:32,44.79,87.05,243.58,276.26,28.57,53.23,36.03,1311.62,24.25,2337.36,0.3,746.3,29.0,2.52,2.52,0.1972,448.1028,30.0000,47.56,22.43,994.74
2023-12-06T00:18:37,45.15,87.75,245.89,278.88,19.71,36.72,36.04,1311.06,24.26,2336.31,0.3,745.8,29.0,2.48,2.48,0.1973,448.1856,30.0000,47.56,22.42,994.69
2023-12-06T00:18:42,41.18,80.04,271.33,307.75,28.57,53.23,35.98,1310.09,24.25,2334.71,0.3,748.5,29.0,2.35,2.35,0.1972,448.1192,30.0000,47.57,22.42,994.74
2023-12-06T00:18:48,37.58,73.04,252.83,286.75,28.57,53.23,36.00,1310.16,24.28,2334.74,0.3,746.0,29.0,2.28,2.28,0.1972,448.1043,30.0000,47.57,22.42,994.70
2023-12-06T00:18:53,37.58,73.04,257.45,292.00,33.23,61.91,36.02,1310.33,24.28,2335.10,0.3,746.4,29.0,2.60,2.60,0.1972,448.1098,30.0000,47.57,22.42,994.72
2023-12-06T00:18:58,41.18,80.04,259.77,294.62,24.37,45.40,36.00,1310.65,24.28,2335.62,0.3,746.1,29.0,2.79,2.79,0.1972,447.9951,30.0000,47.56,22.42,994.70
2023-12-06T00:19:04,37.58,73.04,252.83,286.75,33.23,61.91,36.03,1310.35,24.23,2335.08,0.3,749.4,29.0,2.75,2.75,0.1972,448.0910,30.0000,47.55,22.42,994.70
2023-12-06T00:19:09,41.18,80.04,262.08,297.25,33.23,61.91,36.00,1310.25,24.28,2334.96,0.3,747.8,29.0,2.51,2.51,0.1972,448.0776,30.0000,47.56,22.42,994.72
2023-12-06T00:19:14,37.58,73.04,238.95,271.02,37.89,70.59,36.00,1309.91,24.28,2334.40,0.3,746.6,29.0,2.33,2.33,0.1972,448.0937,30.0000,47.56,22.42,994.74
2023-12-06T00:19:20,37.58,73.04,248.20,281.51,33.23,61.91,36.02,1309.34,24.26,2333.34,0.3,749.1,29.0,2.30,2.30,0.1972,448.0727,30.0000,47.56,22.42,994.73
2023-12-06T00:19:25,45.15,87.75,234.33,265.77,33.23,61.91,36.02,1309.42,24.26,2333.46,0.3,749.1,29.0,2.26,2.26,0.1972,448.1501,30.0000,47.57,22.42,994.72
2023-12-06T00:19:31,48.75,94.75,255.14,289.37,33.23,61.91,36.04,1309.99,24.26,2334.46,0.3,751.2,29.0,2.35,2.35,0.1973,448.2532,30.0000,47.56,22.42,994.71
2023-12-06T00:19:36,48.75,94.75,245.89,278.88,37.89,70.59,35.99,1310.44,24.26,2335.27,0.3,752.2,29.0,2.45,2.45,0.1973,448.1884,30.0000,47.57,22.43,994.74
2023-12-06T00:19:41,48.75,94.75,248.20,281.50,28.57,53.23,36.05,1310.92,24.26,2336.13,0.3,750.1,29.0,2.46,2.46,0.1973,448.3678,30.0000,47.56,22.43,994.75
2023-12-06T00:19:47,41.18,80.04,257.45,291.99,33.23,61.91,36.01,1310.72,24.26,2335.71,0.3,749.0,29.0,2.36,2.36,0.1973,448.1500,30.0000,47.56,22.43,994.72
2023-12-06T00:19:52,48.75,94.75,227.39,257.91,24.37,45.40,36.05,1310.50,24.28,2335.46,0.3,748.7,29.0,2.19,2.19,0.1973,448.2808,30.0000,47.56,22.42,994.74
2023-12-06T00:19:57,37.58,73.04,234.33,265.77,19.71,36.72,36.00,1310.58,24.28,2335.51,0.3,748.6,29.0,2.07,2.07,0.1973,448.3459,30.0000,47.57,22.42,994.71
2023-12-06T00:20:03,41.18,80.04,248.20,281.51,28.57,53.23,36.04,1310.29,24.28,2335.10,0.3,746.6,29.0,2.02,2.02,0.1973,448.2565,30.0000,47.56,22.42,994.75
2023-12-06T00:20:08,37.58,73.04,257.45,292.00,29.03,54.09,36.03,1309.99,24.23,2334.52,0.3,747.1,29.0,2.07,2.07,0.1972,448.1363,30.0000,47.57,22.42,994.74
2023-12-06T00:20:13,48.75,94.75,252.83,286.75,28.57,53.23,36.02,1309.84,24.26,2334.19,0.3,746.0,29.0,2.37,2.37,0.1972,448.1385,30.0000,47.56,22.42,994.71
2023-12-06T00:20:19,33.98,66.04,266.70,302.49,28.57,53.23,36.04,1310.40,24.28,2335.23,0.3,747.9,29.0,2.38,2.38,0.1973,448.2930,30.0000,47.57,22.42,994.73
2023-12-06T00:20:24,30.02,58.35,252.83,286.76,28.57,53.23,36.01,1310.70,24.25,2335.81,0.3,748.1,30.0,2.54,2.54,0.1972,448.1250,30.0000,47.56,22.42,994.75
2023-12-06T00:20:29,45.15,87.76,238.95,271.02,28.57,53.23,36.03,1310.21,24.23,2334.89,0.3,745.9,30.0,2.54,2.54,0.1973,448.1779,30.0000,47.57,22.42,994.73
2023-12-06T00:20:35,33.62,65.34,250.52,284.13,33.23,61.91,36.04,1310.70,24.26,2335.68,0.3,747.0,29.0,2.51,2.51,0.1973,448.1532,30.0000,47.57,22.42,994.69
2023-12-06T00:20:40,37.58,73.04,245.89,278.89,33.23,61.91,36.05,1310.55,24.25,2335.48,0.3,748.1,29.0,2.54,2.54,0.1973,448.1718,30.0000,47.56,22.42,994.72
2023-12-06T00:20:46,41.18,80.04,238.95,271.01,24.37,45.40,36.01,1310.75,24.25,2335.81,0.3,748.0,29.0,2.49,2.49,0.1973,448.1928,30.0000,47.57,22.43,994.74
2023-12-06T00:20:51,37.58,73.04,229.70,260.53,37.42,69.72,36.02,1310.25,24.26,2335.01,0.3,749.1,29.0,2.43,2.43,0.1973,448.1732,30.0000,47.56,22.42,994.74
2023-12-06T00:20:56,41.18,80.03,271.33,307.72,24.37,45.40,35.98,1309.58,24.26,2333.65,0.3,746.1,29.0,2.34,2.34,0.1973,448.1551,30.0000,47.56,22.42,994.67
2023-12-06T00:21:02,37.58,73.04,259.77,294.62,28.57,53.23,35.98,1309.76,24.25,2334.01,0.3,747.8,29.0,2.19,2.19,0.1973,448.1487,30.0000,47.57,22.42,994.69
2023-12-06T00:21:07,37.58,73.04,266.70,302.49,28.57,53.23,36.01,1309.89,24.26,2334.35,0.3,748.8,29.0,2.18,2.18,0.1972,448.0966,30.0000,47.57,22.42,994.73
2023-12-06T00:21:12,41.18,80.04,257.45,291.99,24.37,45.40,36.01,1309.67,24.25,2333.88,0.3,748.9,29.0,2.27,2.27,0.1972,448.0320,30.0000,47.57,22.42,994.71
2023-12-06T00:21:18,33.98,66.05,271.33,307.75,33.23,61.91,36.01,1308.97,24.26,2332.72,0.3,748.5,29.0,2.39,2.39,0.1972,448.1610,30.0000,47.56,22.42,994.74
2023-12-06T00:21:23,37.58,73.04,257.45,292.00,28.57,53.23,35.98,1309.17,24.25,2333.01,0.3,747.9,29.0,2.51,2.51,0.1973,448.1933,30.0000,47.56,22.42,994.72
2023-12-06T00:21:28,48.75,94.75,245.89,278.88,28.57,53.23,35.96,1309.27,24.26,2333.18,0.3,743.0,29.0,2.65,2.65,0.1973,448.1789,30.0000,47.56,22.42,994.70
2023-12-06T00:21:34,41.18,80.04,225.08,255.29,24.37,45.40,36.04,1309.49,24.26,2333.62,0.3,744.8,29.0,2.49,2.49,0.1972,448.1192,30.0000,47.56,22.42,994.73
2023-12-06T00:21:39,48.75,94.75,238.95,271.01,37.42,69.71,36.01,1309.66,24.28,2333.83,0.3,746.8,29.0,2.35,2.35,0.1972,448.0153,30.0000,47.57,22.42,994.69
2023-12-06T00:21:44,48.75,94.75,248.20,281.50,19.71,36.72,36.06,1309.52,24.28,2333.63,0.3,745.7,29.0,2.40,2.40,0.1972,448.0557,30.0000,47.56,22.42,994.71
2023-12-06T00:21:50,33.98,66.04,241.27,273.64,33.23,61.91,36.02,1309.44,24.25,2333.50,0.3,745.3,29.0,2.27,2.27,0.1973,448.1960,30.0000,47.57,22.42,994.71
2023-12-06T00:21:55,41.18,80.04,248.20,281.51,28.57,53.23,35.99,1309.00,24.25,2332.75,0.3,744.2,29.0,2.33,2.33,0.1972,448.1444,30.0000,47.56,22.42,994.73
2023-12-06T00:22:01,45.15,87.76,245.89,278.89,24.37,45.40,36.02,1308.87,24.26,2332.55,0.3,745.5,29.0,2.36,2.36,0.1972,448.0632,30.0000,47.56,22.42,994.75
2023-12-06T00:22:06,37.58,73.04,252.83,286.76,33.23,61.91,35.97,1308.48,24.26,2331.82,0.3,745.1,29.0,2.36,2.36,0.1972,448.0405,30.0000,47.57,22.42,994.73
2023-12-06T00:22:11,48.75,94.75,236.64,268.40,28.57,53.23,36.02,1309.17,24.28,2333.09,0.3,745.3,29.0,2.29,2.29,0.1972,448.1527,30.0000,47.57,22.42,994.75
2023-12-06T00:22:17,30.02,58.35,248.20,281.50,33.23,61.91,35.98,1307.72,24.26,2330.41,0.3,745.8,29.0,2.26,2.26,0.1972,448.0340,30.0000,47.56,22.42,994.71
2023-12-06T00:22:22,30.02,58.35,248.20,281.50,24.37,45.40,36.01,1307.24,24.28,2329.55,0.3,746.8,29.0,2.29,2.29,0.1972,448.0971,30.0000,47.56,22.42,994.70
2023-12-06T00:22:27,41.18,80.04,225.08,255.28,28.57,53.23,36.01,1307.31,24.25,2329.67,0.3,748.0,29.0,2.18,2.18,0.1972,448.0452,30.0000,47.56,22.42,994.70
2023-12-06T00:22:33,45.15,87.76,238.95,271.02,37.89,70.59,36.04,1307.06,24.28,2329.30,0.3,746.5,29.0,2.31,2.31,0.1972,448.0319,30.0000,47.56,22.42,994.74
2023-12-06T00:22:38,41.18,80.04,229.70,260.53,19.71,36.72,36.01,1307.54,24.29,2330.20,0.3,748.3,29.0,2.43,2.43,0.1972,448.0459,30.0000,47.56,22.42,994.76
2023-12-06T00:22:43,41.18,80.04,262.08,297.26,28.57,53.23,35.97,1307.68,24.26,2330.48,0.3,745.0,29.0,2.45,2.45,0.1973,448.2253,30.0000,47.56,22.41,994.73
2023-12-06T00:22:49,44.79,87.06,248.20,281.51,28.57,53.23,35.97,1307.97,24.28,2330.88,0.3,747.7,30.0,2.72,2.72,0.1972,448.1104,30.0000,47.56,22.42,994.72
2023-12-06T00:22:54,45.15,87.76,269.02,305.12,37.89,70.59,35.97,1307.71,24.26,2330.44,0.3,746.4,29.0,2.95,2.95,0.1973,448.1655,30.0000,47.57,22.42,994.73
2023-12-06T00:23:00,44.79,87.05,248.20,281.50,19.71,36.72,35.98,1307.39,24.26,2329.83,0.3,748.0,29.0,2.97,2.97,0.1972,448.0836,30.0000,47.56,22.42,994.70
2023-12-06T00:23:05,37.58,73.04,243.58,276.27,19.71,36.72,36.01,1307.40,24.28,2329.91,0.3,748.5,29.0,2.87,2.87,0.1972,448.1345,30.0000,47.56,22.42,994.74
2023-12-06T00:23:10,30.02,58.35,243.58,276.26,33.23,61.91,36.00,1307.30,24.28,2329.64,0.3,747.6,29.0,2.77,2.77,0.1972,448.1362,30.0000,47.56,22.42,994.70
2023-12-06T00:23:16,37.58,73.04,234.33,265.78,24.37,45.40,36.01,1307.03,24.28,2329.27,0.3,747.4,29.0,2.65,2.65,0.1972,448.1534,30.0000,47.57,22.42,994.74
2023-12-06T00:23:21,37.22,72.34,266.70,302.48,24.37,45.40,36.01,1306.54,24.28,2328.28,0.3,747.5,29.0,2.54,2.54,0.1972,448.0876,30.0000,47.56,22.42,994.70
2023-12-06T00:23:26,41.18,80.04,236.64,268.40,28.57,53.23,36.01,1306.05,24.26,2327.48,0.3,747.9,29.0,2.46,2.46,0.1972,448.0286,30.0000,47.57,22.41,994.70
2023-12-06T00:23:32,41.18,80.04,259.77,294.63,28.57,53.23,36.02,1305.81,24.26,2327.04,0.3,747.8,29.0,2.38,2.38,0.1972,448.0397,30.0000,47.56,22.42,994.72
2023-12-06T00:23:37,37.58,73.04,252.83,286.75,46.74,87.08,36.02,1305.48,24.29,2326.41,0.3,743.8,30.0,2.38,2.38,0.1972,448.0187,30.0000,47.57,22.42,994.70
2023-12-06T00:23:42,37.58,73.04,257.45,292.00,28.57,53.23,36.01,1305.33,24.28,2326.21,0.3,747.6,30.0,2.24,2.24,0.1972,448.1196,30.0000,47.56,22.41,994.70
