timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-16T02:46:11,24.37,45.31,685.27,775.56,37.22,72.19,44.03,701.41,27.22,1247.27,0.7,1635.4,32.0,0.11,0.11,0.7322,1660.0918,33.0000,53.41,25.41,1002.63
2024-02-16T02:46:16,46.74,86.89,671.39,759.85,26.06,50.54,43.98,701.50,27.21,1247.43,0.7,1631.5,32.0,0.16,0.16,0.7322,1659.9076,33.0000,53.43,25.40,1002.59
2024-02-16T02:46:21,6.66,12.38,669.08,757.25,30.02,58.22,44.04,701.56,27.24,1247.55,0.7,1635.8,32.0,0.21,0.21,0.7321,1659.8533,33.0000,53.43,25.40,1002.61
2024-02-16T02:46:27,15.52,28.85,673.70,762.46,33.62,65.20,44.07,701.93,27.25,1248.20,0.7,1632.4,32.0,0.19,0.19,0.7319,1659.3203,33.0000,53.46,25.41,1002.63
2024-02-16T02:46:32,28.57,53.11,678.33,767.70,33.62,65.20,44.05,701.19,27.24,1246.88,0.7,1631.9,32.0,0.48,0.48,0.7319,1659.3739,33.0000,53.47,25.40,1002.59
2024-02-16T02:46:37,28.57,53.11,692.20,783.38,33.62,65.20,44.07,700.91,27.24,1246.36,0.7,1628.7,32.0,0.46,0.46,0.7318,1659.0958,33.0000,53.48,25.41,1002.60
2024-02-16T02:46:43,29.03,53.97,680.64,770.33,26.06,50.54,44.04,700.80,27.22,1246.22,0.7,1633.5,32.0,0.41,0.41,0.7319,1659.4521,33.0000,53.47,25.40,1002.61
2024-02-16T02:46:48,29.03,53.97,682.95,772.90,29.66,57.52,44.04,700.46,27.21,1245.53,0.7,1632.7,32.0,0.37,0.37,0.7318,1659.0969,33.0000,53.46,25.41,1002.59
2024-02-16T02:46:53,24.37,45.30,676.02,765.06,33.62,65.20,44.14,700.80,27.24,1246.15,0.7,1630.2,32.0,0.37,0.37,0.7316,1658.6954,33.0000,53.47,25.40,1002.57
2024-02-16T02:46:59,24.37,45.31,692.20,783.41,26.06,50.54,44.08,700.84,27.24,1246.28,0.7,1631.4,32.0,0.36,0.36,0.7317,1658.8515,33.0000,53.51,25.40,1002.61
2024-02-16T02:47:04,24.37,45.30,689.89,780.78,26.06,50.54,44.09,700.67,27.22,1245.96,0.7,1633.0,32.0,0.35,0.35,0.7318,1659.0824,33.0000,53.49,25.40,1002.59
2024-02-16T02:47:10,37.89,70.44,689.89,780.77,30.02,58.22,44.09,701.05,27.21,1246.61,0.7,1636.3,32.0,0.35,0.35,0.7318,1659.0841,33.0000,53.50,25.41,1002.61
2024-02-16T02:47:15,33.23,61.77,692.20,783.38,29.66,57.52,44.09,701.52,27.22,1247.44,0.7,1631.2,32.0,0.36,0.36,0.7317,1658.8034,33.0000,53.48,25.40,1002.57
2024-02-16T02:47:20,29.03,53.97,692.20,783.40,30.02,58.22,44.09,702.31,27.22,1248.87,0.7,1632.6,32.0,0.32,0.32,0.7317,1658.7701,33.0000,53.45,25.40,1002.59
2024-02-16T02:47:26,24.37,45.30,655.20,741.52,37.58,72.88,44.09,702.46,27.22,1249.13,0.7,1630.1,32.0,0.28,0.28,0.7315,1658.4386,33.0000,53.47,25.40,1002.59
2024-02-16T02:47:31,6.66,12.38,687.58,778.17,26.06,50.54,44.05,702.70,27.22,1249.58,0.7,1633.4,32.0,0.31,0.31,0.7315,1658.3074,33.0000,53.47,25.40,1002.60
2024-02-16T02:47:36,37.89,70.44,689.89,780.77,22.46,43.56,44.08,702.66,27.21,1249.46,0.7,1632.0,32.0,0.36,0.36,0.7317,1658.8851,33.0000,53.46,25.40,1002.57
2024-02-16T02:47:42,24.37,45.31,706.08,799.11,33.62,65.20,44.06,703.21,27.21,1250.49,0.7,1634.8,32.0,0.33,0.33,0.7320,1659.4515,33.0000,53.46,25.39,1002.57
2024-02-16T02:47:47,33.23,61.78,678.33,767.70,37.22,72.19,44.06,703.49,27.25,1250.97,0.7,1632.8,32.0,0.34,0.34,0.7320,1659.4595,33.0000,53.48,25.40,1002.59
2024-02-16T02:47:52,24.37,45.30,678.33,767.66,33.62,65.20,44.04,704.06,27.24,1251.93,0.7,1631.8,32.0,0.33,0.33,0.7320,1659.5163,33.0000,53.50,25.41,1002.58
2024-02-16T02:47:58,29.03,53.97,678.33,767.67,29.66,57.52,44.08,704.12,27.24,1252.05,0.7,1632.7,32.0,0.27,0.27,0.7322,1659.9458,33.0000,53.51,25.41,1002.59
2024-02-16T02:48:03,37.89,70.44,678.33,767.67,30.02,58.22,44.05,703.79,27.21,1251.44,0.7,1632.8,32.0,0.26,0.26,0.7318,1658.9615,33.0000,53.46,25.41,1002.58
2024-02-16T02:48:08,19.71,36.64,685.27,775.57,26.06,50.54,44.09,703.86,27.21,1251.65,0.7,1632.4,32.0,0.28,0.28,0.7316,1658.6165,33.0000,53.46,25.40,1002.61
2024-02-16T02:48:14,24.37,45.30,669.08,757.18,26.06,50.54,44.05,703.57,27.21,1251.03,0.7,1630.6,32.0,0.26,0.26,0.7317,1658.6833,33.0000,53.45,25.41,1002.56
2024-02-16T02:48:19,28.57,53.11,685.27,775.54,26.06,50.54,44.04,704.15,27.24,1252.11,0.7,1630.2,32.0,0.24,0.24,0.7317,1658.8200,33.0000,53.45,25.41,1002.60
2024-02-16T02:48:25,24.37,45.30,678.33,767.65,33.62,65.20,44.04,704.03,27.24,1251.86,0.7,1631.8,32.0,0.20,0.20,0.7316,1658.4874,33.0000,53.45,25.41,1002.56
2024-02-16T02:48:30,28.57,53.11,671.39,759.81,37.22,72.18,44.08,703.23,27.21,1250.44,0.7,1632.6,32.0,0.20,0.20,0.7315,1658.4346,33.0000,53.45,25.41,1002.58
2024-02-16T02:48:35,29.03,53.96,678.33,767.65,33.62,65.20,44.06,703.10,27.22,1250.19,0.7,1631.4,32.0,0.25,0.25,0.7317,1658.8054,33.0000,53.45,25.41,1002.56
2024-02-16T02:48:41,24.37,45.30,696.83,788.58,33.62,65.20,44.10,703.14,27.21,1250.26,0.7,1632.4,32.0,0.27,0.27,0.7318,1659.0480,33.0000,53.45,25.41,1002.55
2024-02-16T02:48:46,19.71,36.64,678.33,767.64,26.06,50.54,44.04,702.30,27.21,1248.74,0.7,1632.0,32.0,0.25,0.25,0.7316,1658.4840,33.0000,53.44,25.41,1002.55
2024-02-16T02:48:51,24.37,45.30,701.45,793.80,29.66,57.52,44.08,702.53,27.24,1249.16,0.7,1634.1,32.0,0.25,0.25,0.7316,1658.4061,33.0000,53.42,25.42,1002.58
2024-02-16T02:48:57,19.71,36.64,682.95,772.86,30.02,58.22,44.08,702.26,27.22,1248.68,0.7,1632.8,32.0,0.23,0.23,0.7315,1658.1772,33.0000,53.42,25.42,1002.58
2024-02-16T02:49:02,29.03,53.96,666.77,754.57,33.62,65.20,44.03,702.06,27.22,1248.35,0.7,1630.6,32.0,0.20,0.20,0.7314,1658.1016,33.0000,53.40,25.41,1002.56
2024-02-16T02:49:07,24.37,45.30,713.02,806.89,30.02,58.22,44.02,702.71,27.25,1249.47,0.7,1634.8,32.0,0.21,0.21,0.7317,1658.6649,33.0000,53.40,25.42,1002.57
2024-02-16T02:49:13,29.03,53.96,696.83,788.58,26.06,50.54,44.04,702.74,27.22,1249.54,0.7,1633.1,32.0,0.21,0.21,0.7316,1658.6063,33.0000,53.40,25.42,1002.58
2024-02-16T02:49:18,29.03,53.96,671.39,759.78,33.62,65.20,43.99,702.39,27.24,1248.91,0.7,1634.3,32.0,0.22,0.22,0.7316,1658.5429,33.0000,53.40,25.42,1002.58
2024-02-16T02:49:24,29.03,53.96,692.20,783.33,33.62,65.20,44.09,702.15,27.22,1248.47,0.7,1633.9,32.0,0.26,0.26,0.7313,1657.7634,33.0000,53.42,25.42,1002.58
2024-02-16T02:49:29,24.37,45.30,664.45,751.92,33.62,65.20,44.04,701.82,27.21,1247.87,0.7,1632.7,32.0,0.25,0.25,0.7310,1657.2237,33.0000,53.43,25.42,1002.56
2024-02-16T02:49:34,6.66,12.38,689.89,780.72,26.06,50.54,44.04,702.48,27.24,1249.06,0.7,1634.0,32.0,0.21,0.21,0.7310,1657.0765,33.0000,53.43,25.41,1002.54
2024-02-16T02:49:40,33.23,61.77,678.33,767.63,26.06,50.54,44.02,702.29,27.24,1248.73,0.7,1630.4,32.0,0.23,0.23,0.7311,1657.2866,33.0000,53.42,25.42,1002.57
2024-02-16T02:49:45,29.03,53.96,664.45,751.93,37.22,72.18,44.03,702.85,27.22,1249.74,0.7,1632.1,32.0,0.24,0.24,0.7312,1657.6544,33.0000,53.41,25.41,1002.55
2024-02-16T02:49:50,24.37,45.30,678.33,767.63,29.66,57.52,44.08,703.09,27.24,1250.14,0.7,1634.4,32.0,0.23,0.23,0.7314,1657.9158,33.0000,53.41,25.42,1002.56
2024-02-16T02:49:56,24.37,45.30,669.08,757.14,29.66,57.52,44.05,703.31,27.22,1250.50,0.7,1633.7,32.0,0.21,0.21,0.7311,1657.3667,33.0000,53.43,25.42,1002.54
2024-02-16T02:50:01,24.37,45.30,671.39,759.75,26.06,50.54,44.08,703.88,27.22,1251.51,0.7,1630.8,32.0,0.23,0.23,0.7314,1658.0116,33.0000,53.44,25.42,1002.54
2024-02-16T02:50:06,29.03,53.96,729.20,825.19,37.22,72.18,44.06,703.97,27.22,1251.70,0.7,1631.5,32.0,0.26,0.26,0.7315,1658.3398,33.0000,53.43,25.42,1002.56
2024-02-16T02:50:12,24.37,45.30,676.02,764.99,33.26,64.50,44.05,703.95,27.22,1251.64,0.7,1630.5,32.0,0.30,0.30,0.7318,1658.8068,33.0000,53.43,25.42,1002.54
2024-02-16T02:50:17,24.37,45.30,689.89,780.69,37.22,72.18,44.06,703.29,27.22,1250.47,0.7,1632.5,32.0,0.31,0.31,0.7317,1658.7284,33.0000,53.43,25.42,1002.54
2024-02-16T02:50:22,24.37,45.30,678.33,767.59,26.06,50.53,44.09,703.46,27.21,1250.74,0.7,1632.7,32.0,0.27,0.27,0.7316,1658.4165,33.0000,53.43,25.43,1002.55
2024-02-16T02:50:28,19.71,36.64,678.33,767.59,33.62,65.19,44.09,703.23,27.21,1250.33,0.7,1631.0,32.0,0.28,0.28,0.7316,1658.4942,33.0000,53.43,25.43,1002.55
2024-02-16T02:50:33,19.71,36.64,692.20,783.31,22.46,43.56,44.07,703.28,27.24,1250.46,0.7,1632.5,32.0,0.28,0.28,0.7316,1658.4793,33.0000,53.42,25.42,1002.55
2024-02-16T02:50:39,19.71,36.64,692.20,783.29,30.02,58.21,44.08,703.59,27.22,1250.97,0.7,1630.5,32.0,0.24,0.24,0.7314,1657.8890,33.0000,53.42,25.43,1002.56
2024-02-16T02:50:44,28.57,53.10,694.52,785.90,26.06,50.53,44.08,704.24,27.22,1252.12,0.7,1630.6,32.0,0.23,0.23,0.7313,1657.6624,33.0000,53.42,25.43,1002.54
2024-02-16T02:50:49,24.37,45.30,671.39,759.75,36.86,71.48,44.08,703.93,27.22,1251.60,0.7,1634.4,32.0,0.24,0.24,0.7315,1658.1963,33.0000,53.43,25.43,1002.57
2024-02-16T02:50:55,24.37,45.30,687.58,778.05,33.62,65.19,44.11,704.06,27.22,1251.80,0.7,1631.8,32.0,0.19,0.19,0.7315,1658.2364,33.0000,53.44,25.43,1002.54
2024-02-16T02:51:00,24.37,45.30,676.02,764.96,26.06,50.53,44.10,703.97,27.22,1251.62,0.7,1632.4,32.0,0.21,0.21,0.7314,1657.9202,33.0000,53.44,25.43,1002.53
2024-02-16T02:51:05,29.03,53.96,706.08,798.98,33.62,65.19,44.07,704.19,27.24,1252.01,0.7,1630.2,32.0,0.23,0.23,0.7315,1658.2237,33.0000,53.44,25.43,1002.54
2024-02-16T02:51:11,29.03,53.96,685.27,775.45,22.46,43.55,44.07,704.82,27.24,1253.16,0.7,1631.1,32.0,0.25,0.25,0.7314,1657.8810,33.0000,53.41,25.43,1002.56
2024-02-16T02:51:16,10.86,20.19,696.83,788.51,26.06,50.53,44.04,704.34,27.21,1252.29,0.7,1630.7,32.0,0.21,0.21,0.7312,1657.4308,33.0000,53.40,25.43,1002.54
2024-02-16T02:51:21,19.71,36.64,706.08,798.98,26.06,50.53,44.05,705.19,27.22,1253.80,0.7,1631.9,32.0,0.18,0.18,0.7310,1657.0293,33.0000,53.39,25.43,1002.53
2024-02-16T02:51:27,33.23,61.77,669.08,757.11,30.02,58.21,44.05,705.42,27.22,1254.20,0.7,1630.5,32.0,0.24,0.24,0.7309,1656.8241,33.0000,53.36,25.43,1002.54
2024-02-16T02:51:32,33.23,61.77,671.39,759.72,26.06,50.53,43.98,705.17,27.22,1253.76,0.7,1627.9,32.0,0.44,0.44,0.7307,1656.3583,33.0000,53.36,25.43,1002.53
2024-02-16T02:51:37,24.37,45.30,699.14,791.14,26.06,50.53,44.08,705.07,27.24,1253.59,0.7,1630.5,32.0,0.42,0.42,0.7311,1657.1633,33.0000,53.40,25.43,1002.55
2024-02-16T02:51:43,24.37,45.30,671.39,759.73,29.66,57.52,44.06,705.38,27.22,1254.13,0.7,1630.4,32.0,0.37,0.37,0.7311,1657.1459,33.0000,53.41,25.43,1002.54
2024-02-16T02:51:48,29.03,53.96,708.39,801.60,30.02,58.21,44.05,705.01,27.22,1253.48,0.7,1633.5,32.0,0.29,0.29,0.7308,1656.6634,33.0000,53.42,25.43,1002.54
2024-02-16T02:51:54,51.40,95.54,685.27,775.45,26.06,50.54,44.08,704.85,27.22,1253.22,0.7,1632.9,32.0,0.26,0.26,0.7310,1656.9527,33.0000,53.45,25.43,1002.56
2024-02-16T02:51:59,19.71,36.64,662.14,749.24,22.46,43.55,44.09,704.92,27.24,1253.28,0.7,1629.3,32.0,0.24,0.24,0.7311,1657.2318,33.0000,53.43,25.43,1002.51
2024-02-16T02:52:04,24.37,45.30,682.95,772.80,22.46,43.55,44.09,705.10,27.22,1253.63,0.7,1630.4,32.0,0.20,0.20,0.7310,1657.0551,33.0000,53.44,25.43,1002.52
2024-02-16T02:52:10,24.37,45.30,664.45,751.85,22.46,43.55,44.07,705.17,27.24,1253.72,0.7,1630.0,32.0,0.21,0.21,0.7306,1656.0018,33.0000,53.42,25.43,1002.51
2024-02-16T02:52:15,19.71,36.64,676.02,764.96,22.46,43.55,44.09,705.46,27.21,1254.26,0.7,1628.9,32.0,0.27,0.27,0.7305,1655.8331,33.0000,53.41,25.43,1002.53
2024-02-16T02:52:20,19.71,36.64,687.58,778.07,22.46,43.55,44.04,704.66,27.24,1252.89,0.7,1630.1,32.0,0.25,0.25,0.7307,1656.4823,33.0000,53.40,25.42,1002.53
2024-02-16T02:52:26,29.03,53.96,682.95,772.82,18.49,35.86,44.03,704.51,27.24,1252.60,0.7,1632.9,32.0,0.22,0.22,0.7308,1656.4754,33.0000,53.40,25.42,1002.51
2024-02-16T02:52:31,33.23,61.77,678.33,767.62,41.18,79.86,44.06,704.40,27.22,1252.45,0.7,1632.8,32.0,0.19,0.19,0.7307,1656.5350,33.0000,53.40,25.42,1002.56
2024-02-16T02:52:36,19.71,36.64,682.95,772.81,26.06,50.53,44.05,704.21,27.22,1252.07,0.7,1628.0,32.0,0.16,0.16,0.7308,1656.5105,33.0000,53.43,25.42,1002.51
2024-02-16T02:52:42,28.57,53.11,682.95,772.84,26.06,50.54,44.03,705.18,27.22,1253.82,0.7,1629.2,32.0,0.12,0.12,0.7309,1656.9499,33.0000,53.42,25.42,1002.54
2024-02-16T02:52:47,29.03,53.96,685.27,775.47,37.22,72.18,44.02,704.94,27.24,1253.42,0.7,1632.4,32.0,0.10,0.10,0.7312,1657.4473,33.0000,53.42,25.42,1002.55
2024-02-16T02:52:53,19.71,36.64,703.77,796.37,33.62,65.19,44.04,704.73,27.24,1252.98,0.7,1630.5,32.0,0.10,0.10,0.7313,1657.6659,33.0000,53.43,25.42,1002.51
2024-02-16T02:52:58,37.89,70.43,696.83,788.52,26.06,50.53,44.01,704.72,27.25,1252.98,0.7,1631.2,32.0,0.15,0.15,0.7314,1657.8790,33.0000,53.45,25.42,1002.52
2024-02-16T02:53:03,24.37,45.30,678.33,767.56,44.79,86.85,44.04,704.66,27.26,1252.83,0.7,1630.8,32.0,0.20,0.20,0.7313,1657.5775,33.0000,53.46,25.43,1002.51
2024-02-16T02:53:09,29.03,53.96,689.89,780.67,30.02,58.21,44.08,704.78,27.25,1253.09,0.7,1631.3,32.0,0.21,0.21,0.7312,1657.5967,33.0000,53.44,25.42,1002.52
2024-02-16T02:53:14,24.37,45.30,685.27,775.44,29.66,57.52,44.10,704.77,27.25,1253.06,0.7,1632.1,32.0,0.17,0.17,0.7310,1656.9407,33.0000,53.44,25.43,1002.54
2024-02-16T02:53:19,37.89,70.43,682.95,772.85,29.66,57.52,44.07,704.73,27.25,1253.05,0.7,1633.0,32.0,0.15,0.15,0.7309,1656.9281,33.0000,53.45,25.42,1002.55
2024-02-16T02:53:25,24.37,45.30,701.45,793.75,33.62,65.19,44.07,704.16,27.24,1251.97,0.7,1632.1,32.0,0.17,0.17,0.7311,1657.1947,33.0000,53.45,25.42,1002.51
2024-02-16T02:53:30,24.37,45.30,682.95,772.79,26.06,50.53,44.07,704.19,27.25,1251.99,0.7,1629.4,32.0,0.18,0.18,0.7311,1657.1520,33.0000,53.45,25.43,1002.52
2024-02-16T02:53:35,19.71,36.64,678.33,767.60,22.46,43.55,44.10,704.22,27.22,1252.10,0.7,1629.8,32.0,0.19,0.19,0.7308,1656.6466,33.0000,53.46,25.42,1002.53
2024-02-16T02:53:41,24.37,45.30,664.45,751.86,22.46,43.55,44.10,704.10,27.24,1251.84,0.7,1632.5,32.0,0.15,0.15,0.7309,1656.6515,33.0000,53.44,25.43,1002.52
2024-02-16T02:53:46,33.23,61.77,682.95,772.80,37.22,72.17,44.03,704.14,27.25,1251.92,0.7,1633.3,32.0,0.12,0.12,0.7308,1656.5370,33.0000,53.43,25.43,1002.52
2024-02-16T02:53:51,24.37,45.30,678.33,767.60,30.02,58.21,44.07,704.66,27.25,1252.87,0.7,1629.3,32.0,0.09,0.09,0.7309,1656.8739,33.0000,53.44,25.42,1002.52
2024-02-16T02:53:57,28.57,53.10,692.20,783.28,33.26,64.50,44.06,704.83,27.25,1253.15,0.7,1631.6,32.0,0.18,0.18,0.7308,1656.4636,33.0000,53.42,25.43,1002.54
2024-02-16T02:54:02,19.71,36.64,694.52,785.88,18.85,36.55,44.01,705.29,27.25,1253.95,0.7,1632.5,32.0,0.16,0.16,0.7305,1655.7512,33.0000,53.40,25.43,1002.52
2024-02-16T02:54:08,19.71,36.64,682.95,772.79,22.46,43.55,44.03,705.35,27.24,1254.06,0.7,1630.5,32.0,0.15,0.15,0.7305,1655.7561,33.0000,53.40,25.43,1002.52
2024-02-16T02:54:13,29.03,53.96,669.08,757.12,41.18,79.85,44.02,706.08,27.25,1255.39,0.7,1631.7,32.0,0.14,0.14,0.7308,1656.4963,33.0000,53.40,25.43,1002.55
2024-02-16T02:54:18,28.57,53.10,678.33,767.58,29.66,57.52,44.07,706.09,27.24,1255.41,0.7,1630.6,32.0,0.15,0.15,0.7309,1656.7756,33.0000,53.41,25.43,1002.54
2024-02-16T02:54:24,24.37,45.30,694.52,785.89,33.62,65.19,44.06,706.24,27.25,1255.64,0.7,1629.1,32.0,0.16,0.16,0.7307,1656.3854,33.0000,53.42,25.43,1002.52
2024-02-16T02:54:29,15.52,28.85,694.52,785.87,29.66,57.51,44.04,705.99,27.24,1255.17,0.7,1629.4,32.0,0.18,0.18,0.7307,1656.2253,33.0000,53.43,25.44,1002.54
2024-02-16T02:54:34,24.37,45.30,676.02,764.94,30.02,58.21,44.05,705.74,27.22,1254.73,0.7,1630.6,32.0,0.22,0.22,0.7307,1656.2093,33.0000,53.43,25.44,1002.53
2024-02-16T02:54:40,29.03,53.96,676.02,764.96,22.46,43.55,44.07,705.98,27.25,1255.19,0.7,1630.1,32.0,0.21,0.21,0.7302,1655.2808,33.0000,53.43,25.44,1002.56
2024-02-16T02:54:45,15.52,28.85,694.52,785.92,30.02,58.22,44.04,705.69,27.22,1254.72,0.7,1629.8,32.0,0.24,0.24,0.7303,1655.4944,33.0000,53.41,25.43,1002.57
2024-02-16T02:54:50,24.37,45.30,682.95,772.81,22.09,42.84,44.08,705.99,27.25,1255.22,0.7,1629.2,32.0,0.24,0.24,0.7302,1655.2724,33.0000,53.41,25.43,1002.54
2024-02-16T02:54:56,24.37,45.30,682.95,772.77,29.66,57.51,44.08,705.80,27.22,1254.81,0.7,1630.4,32.0,0.27,0.27,0.7301,1654.8670,33.0000,53.42,25.43,1002.49
2024-02-16T02:55:01,28.57,53.10,687.58,778.03,37.22,72.17,44.08,705.68,27.25,1254.64,0.7,1631.0,32.0,0.29,0.29,0.7299,1654.5654,33.0000,53.44,25.43,1002.52
2024-02-16T02:55:06,29.03,53.96,694.52,785.88,30.02,58.21,44.06,704.78,27.21,1253.04,0.7,1628.8,32.0,0.27,0.27,0.7300,1654.6854,33.0000,53.41,25.43,1002.52
2024-02-16T02:55:12,24.37,45.30,696.83,788.48,30.02,58.21,44.06,704.72,27.25,1252.92,0.7,1629.2,32.0,0.24,0.24,0.7301,1654.8492,33.0000,53.41,25.43,1002.50
2024-02-16T02:55:17,37.89,70.43,696.83,788.53,33.62,65.20,44.08,705.10,27.25,1253.66,0.7,1628.7,32.0,0.20,0.20,0.7300,1654.8691,33.0000,53.40,25.43,1002.55
2024-02-16T02:55:23,20.18,37.51,678.33,767.57,33.62,65.19,44.07,705.29,27.25,1253.95,0.7,1630.4,32.0,0.20,0.20,0.7301,1654.9815,33.0000,53.42,25.43,1002.53
2024-02-16T02:55:28,19.71,36.64,680.64,770.20,22.46,43.55,44.04,704.93,27.24,1253.34,0.7,1630.3,32.0,0.22,0.22,0.7301,1655.0382,33.0000,53.42,25.43,1002.55
2024-02-16T02:55:33,29.03,53.96,669.08,757.13,33.62,65.20,44.03,704.47,27.25,1252.55,0.7,1630.0,32.0,0.23,0.23,0.7303,1655.5165,33.0000,53.42,25.42,1002.52
2024-02-16T02:55:39,24.37,45.30,685.27,775.46,30.02,58.22,44.03,704.39,27.24,1252.43,0.7,1630.9,32.0,0.25,0.25,0.7302,1655.2404,33.0000,53.41,25.42,1002.54
2024-02-16T02:55:44,24.37,45.30,678.33,767.58,30.02,58.21,44.05,704.02,27.21,1251.73,0.7,1630.0,32.0,0.32,0.32,0.7300,1654.6801,33.0000,53.41,25.43,1002.54
2024-02-16T02:55:49,29.03,53.96,671.39,759.77,30.02,58.22,44.05,704.63,27.24,1252.88,0.7,1629.0,32.0,0.31,0.31,0.7299,1654.6696,33.0000,53.41,25.42,1002.56
2024-02-16T02:55:55,29.03,53.96,678.33,767.57,26.42,51.23,44.07,704.15,27.24,1251.93,0.7,1629.5,32.0,0.32,0.32,0.7302,1655.1174,33.0000,53.42,25.43,1002.52
2024-02-16T02:56:00,29.03,53.96,685.27,775.45,33.62,65.20,44.05,704.06,27.24,1251.83,0.7,1628.8,32.0,0.32,0.32,0.7302,1655.1529,33.0000,53.42,25.42,1002.53
2024-02-16T02:56:05,33.23,61.77,694.52,785.95,37.22,72.18,44.06,704.11,27.21,1251.94,0.7,1627.6,32.0,0.32,0.32,0.7301,1655.1170,33.0000,53.45,25.42,1002.56
2024-02-16T02:56:11,28.57,53.10,678.33,767.58,29.66,57.52,44.09,704.47,27.25,1252.52,0.7,1631.2,32.0,0.29,0.29,0.7301,1655.0946,33.0000,53.46,25.43,1002.54
2024-02-16T02:56:16,15.52,28.85,682.95,772.84,33.62,65.20,44.10,704.85,27.24,1253.24,0.7,1629.0,32.0,0.28,0.28,0.7306,1656.0981,33.0000,53.44,25.42,1002.54
2024-02-16T02:56:22,33.23,61.77,701.45,793.76,29.66,57.52,44.06,704.70,27.22,1252.95,0.7,1627.0,32.0,0.25,0.25,0.7304,1655.6350,33.0000,53.45,25.43,1002.56
2024-02-16T02:56:27,19.71,36.64,680.64,770.25,33.62,65.20,44.05,704.62,27.21,1252.87,0.7,1628.5,32.0,0.21,0.21,0.7302,1655.3937,33.0000,53.47,25.42,1002.57
2024-02-16T02:56:32,28.57,53.11,701.45,793.78,22.46,43.56,44.06,705.16,27.25,1253.80,0.7,1626.8,32.0,0.17,0.17,0.7302,1655.3672,33.0000,53.45,25.42,1002.55
2024-02-16T02:56:38,24.37,45.30,673.70,762.35,22.46,43.55,44.09,705.13,27.22,1253.71,0.7,1629.2,32.0,0.14,0.14,0.7302,1655.2853,33.0000,53.45,25.43,1002.55
2024-02-16T02:56:43,24.37,45.30,682.95,772.85,33.62,65.20,44.11,705.26,27.21,1253.98,0.7,1628.0,32.0,0.17,0.17,0.7304,1655.8388,33.0000,53.44,25.42,1002.56
2024-02-16T02:56:48,33.23,61.77,680.64,770.23,33.62,65.20,44.09,705.61,27.25,1254.60,0.7,1629.5,32.0,0.22,0.22,0.7304,1655.6444,33.0000,53.45,25.42,1002.55
2024-02-16T02:56:54,24.37,45.30,689.89,780.67,22.46,43.55,44.07,706.20,27.24,1255.61,0.7,1625.4,32.0,0.24,0.24,0.7304,1655.6068,33.0000,53.45,25.43,1002.55
2024-02-16T02:56:59,33.23,61.77,666.77,754.52,22.46,43.55,44.09,706.28,27.24,1255.77,0.7,1630.9,32.0,0.25,0.25,0.7304,1655.6808,33.0000,53.44,25.43,1002.57
2024-02-16T02:57:04,19.71,36.64,694.52,785.95,26.06,50.54,44.09,706.19,27.25,1255.66,0.7,1630.4,32.0,0.25,0.25,0.7303,1655.5286,33.0000,53.46,25.43,1002.60
2024-02-16T02:57:10,19.71,36.64,694.52,785.89,37.22,72.17,44.13,705.76,27.22,1254.80,0.7,1627.4,32.0,0.23,0.23,0.7304,1655.5706,33.0000,53.46,25.43,1002.53
2024-02-16T02:57:15,42.55,79.09,689.89,780.69,30.02,58.22,44.11,705.71,27.21,1254.76,0.7,1626.6,32.0,0.49,0.49,0.7303,1655.4189,33.0000,53.45,25.43,1002.57
2024-02-16T02:57:20,24.37,45.30,671.39,759.76,33.62,65.20,44.07,705.78,27.24,1254.90,0.7,1629.0,32.0,0.61,0.61,0.7305,1656.0293,33.0000,53.43,25.43,1002.58
2024-02-16T02:57:26,20.18,37.51,708.39,801.62,33.62,65.20,44.10,705.92,27.24,1255.12,0.7,1626.6,32.0,0.56,0.56,0.7302,1655.3249,33.0000,53.44,25.43,1002.56
2024-02-16T02:57:31,24.37,45.30,685.27,775.43,29.66,57.51,44.08,705.78,27.22,1254.83,0.7,1628.7,32.0,0.48,0.48,0.7300,1654.7123,33.0000,53.45,25.44,1002.56
2024-02-16T02:57:37,15.52,28.85,678.33,767.61,30.02,58.22,44.10,705.83,27.24,1254.98,0.7,1626.4,32.0,0.39,0.39,0.7300,1654.9178,33.0000,53.44,25.43,1002.57
2024-02-16T02:57:42,24.37,45.30,678.33,767.59,26.06,50.53,44.10,705.73,27.24,1254.77,0.7,1627.5,32.0,0.35,0.35,0.7302,1655.2209,33.0000,53.42,25.44,1002.58
2024-02-16T02:57:47,24.37,45.30,671.39,759.72,33.62,65.19,44.13,705.33,27.24,1254.04,0.7,1628.7,32.0,0.31,0.31,0.7300,1654.6781,33.0000,53.45,25.44,1002.56
2024-02-16T02:57:53,28.57,53.10,692.20,783.27,29.66,57.51,44.14,705.24,27.25,1253.88,0.7,1627.5,32.0,0.35,0.35,0.7298,1654.2784,33.0000,53.46,25.44,1002.56
