timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-27T03:45:35,34.82,63.54,87.76,97.50,51.64,98.31,24.33,505.84,24.22,882.98,1.68,1.68,0.1064,236.8411,28.0000,26.89,22.87,975.82
2024-03-27T03:45:40,25.28,46.13,72.99,81.09,41.49,78.99,24.34,505.16,24.24,881.78,1.79,1.79,0.1063,236.6365,28.0000,26.89,22.87,975.82
2024-03-27T03:45:45,43.88,80.08,87.76,97.50,44.77,85.23,24.37,504.98,24.21,881.48,1.78,1.78,0.1062,236.4089,28.0000,26.88,22.87,975.83
2024-03-27T03:45:50,34.82,63.54,107.46,119.38,51.64,98.31,24.34,505.38,24.24,882.15,1.80,1.80,0.1063,236.6127,28.0000,26.88,22.87,975.81
2024-03-27T03:45:55,39.11,71.37,105.00,116.65,44.77,85.23,24.31,505.16,24.24,881.79,1.76,1.76,0.1064,236.8252,28.0000,26.88,22.87,975.84
2024-03-27T03:46:00,43.88,80.08,105.00,116.65,48.37,92.09,24.33,504.94,24.25,881.40,1.89,1.89,0.1062,236.4523,28.0000,26.88,22.87,975.83
2024-03-27T03:46:05,34.34,62.67,95.15,105.71,44.77,85.23,24.28,505.26,24.22,881.96,1.88,1.88,0.1063,236.4555,28.0000,26.88,22.87,975.82
2024-03-27T03:46:10,34.34,62.67,100.07,111.17,51.64,98.31,24.30,504.77,24.24,881.11,1.83,1.83,0.1063,236.6737,28.0000,26.89,22.87,975.84
2024-03-27T03:46:15,34.82,63.55,85.30,94.77,44.77,85.24,24.34,504.66,24.21,880.98,1.82,1.82,0.1064,236.7427,28.0000,26.90,22.86,975.87
2024-03-27T03:46:20,34.82,63.55,87.76,97.50,44.77,85.24,24.31,504.44,24.24,880.58,1.74,1.74,0.1062,236.3433,28.0000,26.88,22.86,975.86
2024-03-27T03:46:25,30.05,54.84,100.07,111.18,48.04,91.46,24.34,505.01,24.24,881.55,1.72,1.72,0.1064,236.7468,28.0000,26.88,22.87,975.85
2024-03-27T03:46:30,43.88,80.08,82.84,92.03,37.89,72.14,24.33,505.00,24.22,881.53,1.67,1.67,0.1063,236.6410,28.0000,26.88,22.87,975.85
2024-03-27T03:46:35,43.88,80.08,95.15,105.71,41.49,78.99,24.33,505.22,24.22,881.91,1.57,1.57,0.1065,236.9545,28.0000,26.87,22.87,975.85
2024-03-27T03:46:40,43.88,80.08,105.00,116.65,51.64,98.31,24.31,505.10,24.21,881.69,1.44,1.44,0.1064,236.8097,28.0000,26.87,22.87,975.84
2024-03-27T03:46:45,25.28,46.13,80.38,89.30,37.89,72.14,24.33,505.21,24.22,881.89,1.39,1.39,0.1063,236.6400,28.0000,26.87,22.87,975.85
2024-03-27T03:46:50,34.82,63.55,90.23,100.25,41.49,78.99,24.30,505.07,24.22,881.69,1.30,1.30,0.1064,236.8414,28.0000,26.87,22.86,975.86
2024-03-27T03:46:55,43.88,80.08,75.46,83.84,48.37,92.09,24.30,505.09,24.24,881.73,1.24,1.24,0.1064,236.7667,28.0000,26.88,22.86,975.87
2024-03-27T03:47:00,48.17,87.91,97.61,108.45,51.64,98.32,24.30,505.06,24.22,881.70,1.20,1.20,0.1062,236.4414,28.0000,26.88,22.86,975.89
2024-03-27T03:47:05,25.28,46.14,107.46,119.40,37.89,72.14,24.31,505.73,24.22,882.88,1.15,1.15,0.1062,236.4702,28.0000,26.88,22.85,975.87
2024-03-27T03:47:10,30.05,54.84,112.38,124.86,51.64,98.32,24.34,505.22,24.24,882.01,1.15,1.15,0.1063,236.6087,28.0000,26.89,22.85,975.88
2024-03-27T03:47:15,30.05,54.84,109.92,122.13,41.49,79.00,24.27,505.65,24.24,882.72,1.20,1.20,0.1062,236.3315,28.0000,26.90,22.85,975.86
2024-03-27T03:47:20,43.88,80.08,97.61,108.45,38.22,72.77,24.30,506.23,24.25,883.73,1.31,1.31,0.1063,236.5964,28.0000,26.89,22.86,975.87
2024-03-27T03:47:25,25.28,46.14,77.92,86.57,48.37,92.09,24.30,506.48,24.24,884.16,1.27,1.27,0.1065,236.9490,28.0000,26.87,22.86,975.87
2024-03-27T03:47:30,34.82,63.55,85.30,94.77,48.37,92.09,24.28,506.31,24.22,883.86,1.27,1.27,0.1065,237.1102,28.0000,26.86,22.87,975.90
2024-03-27T03:47:35,52.94,96.61,122.23,135.80,41.49,78.99,24.28,505.75,24.22,882.87,1.29,1.29,0.1065,236.9865,28.0000,26.86,22.86,975.85
2024-03-27T03:47:40,39.11,71.37,87.76,97.50,37.89,72.14,24.30,505.09,24.22,881.70,1.35,1.35,0.1065,237.0047,28.0000,26.87,22.87,975.87
2024-03-27T03:47:45,25.28,46.13,92.69,102.98,41.49,78.99,24.25,504.93,24.22,881.42,1.37,1.37,0.1066,237.1513,28.0000,26.85,22.87,975.86
2024-03-27T03:47:50,48.65,88.79,105.00,116.66,44.77,85.24,24.27,505.37,24.22,882.23,1.36,1.36,0.1065,237.0312,28.0000,26.84,22.86,975.89
2024-03-27T03:47:55,39.11,71.38,77.92,86.58,48.04,91.47,24.31,505.18,24.22,881.93,1.44,1.44,0.1066,237.3146,28.0000,26.84,22.86,975.92
2024-03-27T03:48:00,48.17,87.92,80.38,89.31,51.64,98.32,24.27,505.01,24.22,881.63,1.56,1.56,0.1065,236.9994,28.0000,26.85,22.86,975.91
2024-03-27T03:48:05,34.82,63.55,87.76,97.51,44.77,85.24,24.24,504.58,24.24,880.87,1.66,1.66,0.1066,237.2940,28.0000,26.85,22.86,975.90
2024-03-27T03:48:10,39.11,71.38,65.61,72.90,41.49,79.00,24.30,504.27,24.22,880.33,1.67,1.67,0.1067,237.4222,28.0000,26.84,22.86,975.91
2024-03-27T03:48:15,34.34,62.67,82.84,92.04,34.94,66.53,24.31,504.70,24.22,881.08,1.71,1.71,0.1067,237.4308,28.0000,26.83,22.86,975.90
2024-03-27T03:48:20,34.82,63.55,92.69,102.99,51.64,98.33,24.27,504.53,24.22,880.81,1.57,1.57,0.1065,236.9745,28.0000,26.83,22.86,975.94
2024-03-27T03:48:25,39.11,71.38,102.53,113.92,58.19,110.80,24.30,504.68,24.22,881.06,1.67,1.67,0.1067,237.5819,28.0000,26.84,22.86,975.91
2024-03-27T03:48:30,43.88,80.09,90.23,100.25,54.91,104.55,24.30,505.01,24.21,881.63,1.70,1.70,0.1066,237.2632,28.0000,26.84,22.86,975.91
2024-03-27T03:48:35,43.88,80.09,85.30,94.78,44.77,85.25,24.27,505.02,24.22,881.69,1.63,1.63,0.1067,237.3862,28.0000,26.86,22.85,975.92
2024-03-27T03:48:40,30.05,54.84,112.38,124.86,44.77,85.24,24.25,504.84,24.22,881.32,1.55,1.55,0.1065,237.0830,28.0000,26.86,22.86,975.90
2024-03-27T03:48:45,62.01,113.18,92.69,102.99,44.77,85.25,24.27,504.31,24.25,880.44,1.38,1.38,0.1065,237.1163,28.0000,26.87,22.85,975.91
2024-03-27T03:48:50,39.11,71.39,75.46,83.85,48.37,92.11,24.25,504.02,24.24,879.97,1.25,1.25,0.1065,237.0740,28.0000,26.87,22.84,975.92
2024-03-27T03:48:55,39.11,71.38,92.69,102.99,41.49,79.00,24.30,503.79,24.24,879.53,1.26,1.26,0.1065,237.1407,28.0000,26.88,22.85,975.91
2024-03-27T03:49:00,20.99,38.31,117.30,130.34,54.91,104.56,24.30,503.86,24.24,879.68,1.31,1.31,0.1067,237.4041,28.0000,26.88,22.84,975.91
2024-03-27T03:49:05,34.82,63.56,87.76,97.52,48.04,91.48,24.31,503.69,24.25,879.43,1.29,1.29,0.1066,237.3100,28.0000,26.88,22.84,975.96
2024-03-27T03:49:10,30.05,54.85,100.07,111.20,48.37,92.11,24.28,503.38,24.24,878.85,1.35,1.35,0.1065,237.0821,28.0000,26.89,22.84,975.92
2024-03-27T03:49:15,30.05,54.85,87.76,97.52,51.64,98.33,24.27,503.80,24.22,879.59,1.58,1.58,0.1066,237.2424,28.0000,26.89,22.84,975.92
2024-03-27T03:49:20,34.34,62.68,82.84,92.05,48.37,92.11,24.30,503.55,24.21,879.15,1.62,1.62,0.1066,237.3632,28.0000,26.89,22.84,975.92
2024-03-27T03:49:25,43.88,80.09,70.53,78.37,44.77,85.25,24.28,503.45,24.21,878.95,1.58,1.58,0.1065,237.1127,28.0000,26.89,22.85,975.93
2024-03-27T03:49:30,34.82,63.55,70.53,78.37,41.49,79.00,24.33,503.35,24.27,878.80,1.61,1.61,0.1065,237.1242,28.0000,26.88,22.85,975.95
2024-03-27T03:49:35,25.28,46.14,70.53,78.37,41.49,79.00,24.31,503.04,24.22,878.22,1.64,1.64,0.1065,236.9936,28.0000,26.88,22.85,975.92
2024-03-27T03:49:40,34.34,62.68,85.30,94.78,37.89,72.15,24.25,503.28,24.24,878.67,1.66,1.66,0.1064,236.9185,28.0000,26.89,22.85,975.94
2024-03-27T03:49:45,43.40,79.21,117.30,130.34,41.49,79.00,24.27,502.72,24.24,877.68,1.79,1.79,0.1065,237.0542,28.0000,26.88,22.85,975.93
2024-03-27T03:49:50,39.11,71.38,60.69,67.44,44.77,85.25,24.28,502.61,24.22,877.49,1.82,1.82,0.1066,237.2631,28.0000,26.87,22.85,975.92
2024-03-27T03:49:55,48.17,87.92,75.46,83.84,51.64,98.33,24.28,502.55,24.21,877.36,1.72,1.72,0.1066,237.3320,28.0000,26.87,22.86,975.93
2024-03-27T03:50:00,39.11,71.38,87.76,97.51,48.37,92.10,24.27,502.10,24.25,876.57,1.68,1.68,0.1065,237.1022,28.0000,26.87,22.86,975.93
2024-03-27T03:50:05,25.76,47.02,90.23,100.26,31.34,59.68,24.30,502.48,24.27,877.25,1.61,1.61,0.1064,236.8911,28.0000,26.88,22.85,975.92
2024-03-27T03:50:10,57.24,104.47,109.92,122.13,48.04,91.47,24.29,502.53,24.28,877.34,1.57,1.57,0.1065,237.1081,28.0000,26.88,22.86,975.94
2024-03-27T03:50:15,39.11,71.38,85.30,94.78,41.16,78.37,24.33,502.72,24.25,877.65,1.53,1.53,0.1064,236.7742,28.0000,26.88,22.85,975.90
2024-03-27T03:50:20,30.05,54.84,80.38,89.31,41.49,79.00,24.33,502.34,24.22,876.98,1.54,1.54,0.1066,237.1833,28.0000,26.87,22.86,975.92
2024-03-27T03:50:25,34.34,62.67,97.61,108.45,44.77,85.25,24.30,502.92,24.25,877.99,1.54,1.54,0.1066,237.3236,28.0000,26.86,22.86,975.92
2024-03-27T03:50:30,30.05,54.84,97.61,108.45,44.77,85.24,24.30,503.19,24.24,878.42,1.60,1.60,0.1066,237.2209,28.0000,26.87,22.87,975.91
2024-03-27T03:50:35,39.11,71.38,100.07,111.18,51.64,98.32,24.31,503.47,24.24,878.92,1.76,1.76,0.1067,237.5752,28.0000,26.87,22.86,975.89
2024-03-27T03:50:40,20.99,38.31,107.46,119.40,48.37,92.10,24.27,503.17,24.24,878.40,1.75,1.75,0.1066,237.2722,28.0000,26.86,22.86,975.89
2024-03-27T03:50:45,30.05,54.84,102.53,113.92,41.49,79.00,24.30,503.80,24.24,879.51,1.69,1.69,0.1067,237.3960,28.0000,26.87,22.86,975.91
2024-03-27T03:50:50,25.28,46.14,109.92,122.13,44.77,85.24,24.34,503.73,24.25,879.37,1.85,1.85,0.1067,237.4155,28.0000,26.86,22.86,975.88
2024-03-27T03:50:55,48.17,87.91,95.15,105.72,48.37,92.10,24.28,503.76,24.22,879.45,1.88,1.88,0.1067,237.4296,28.0000,26.86,22.86,975.91
2024-03-27T03:51:00,43.88,80.08,102.53,113.92,48.37,92.10,24.27,503.58,24.21,879.12,1.87,1.87,0.1067,237.3801,28.0000,26.84,22.86,975.90
2024-03-27T03:51:05,25.76,47.01,97.61,108.45,48.37,92.10,24.27,503.05,24.21,878.19,1.94,1.94,0.1067,237.4303,28.0000,26.84,22.86,975.90
2024-03-27T03:51:10,43.88,80.08,95.15,105.72,58.51,111.40,24.22,502.84,24.22,877.83,1.98,1.98,0.1067,237.5389,28.0000,26.84,22.87,975.94
2024-03-27T03:51:15,34.82,63.55,105.00,116.66,51.64,98.32,24.28,502.09,24.22,876.51,1.89,1.89,0.1067,237.4491,28.0000,26.84,22.87,975.92
2024-03-27T03:51:20,34.34,62.67,119.77,133.07,48.37,92.09,24.30,501.39,24.22,875.26,1.74,1.74,0.1067,237.5256,28.0000,26.84,22.87,975.89
2024-03-27T03:51:25,30.05,54.84,112.38,124.86,44.77,85.24,24.25,501.75,24.24,875.89,1.51,1.51,0.1066,237.2010,28.0000,26.83,22.87,975.90
2024-03-27T03:51:30,30.05,54.84,117.30,130.33,44.77,85.24,24.30,502.02,24.25,876.38,1.48,1.48,0.1067,237.4006,28.0000,26.80,22.87,975.91
2024-03-27T03:51:35,39.11,71.38,109.92,122.12,54.91,104.55,24.24,502.02,24.27,876.37,1.57,1.57,0.1068,237.5997,28.0000,26.81,22.87,975.89
2024-03-27T03:51:40,39.11,71.38,102.53,113.92,38.22,72.77,24.22,501.80,24.21,876.03,1.49,1.49,0.1066,237.3078,28.0000,26.83,22.86,975.91
2024-03-27T03:51:45,39.11,71.38,107.46,119.39,44.77,85.24,24.24,501.59,24.24,875.64,1.43,1.43,0.1067,237.4449,28.0000,26.83,22.86,975.89
2024-03-27T03:51:50,30.05,54.84,112.38,124.86,38.22,72.77,24.25,501.72,24.25,875.87,1.38,1.38,0.1066,237.2234,28.0000,26.82,22.86,975.89
2024-03-27T03:51:55,39.11,71.37,107.46,119.39,48.37,92.09,24.25,501.50,24.22,875.44,1.38,1.38,0.1067,237.5403,28.0000,26.82,22.87,975.87
2024-03-27T03:52:00,48.17,87.92,112.38,124.87,41.16,78.37,24.24,501.40,24.24,875.34,1.28,1.28,0.1067,237.4933,28.0000,26.82,22.86,975.93
2024-03-27T03:52:05,43.88,80.08,97.61,108.45,41.49,79.00,24.22,501.62,24.22,875.70,1.23,1.23,0.1068,237.6508,28.0000,26.82,22.86,975.89
2024-03-27T03:52:10,30.05,54.84,117.30,130.33,41.49,79.00,24.28,501.69,24.24,875.82,1.16,1.16,0.1067,237.5029,28.0000,26.82,22.86,975.90
2024-03-27T03:52:15,30.05,54.84,107.46,119.39,41.49,79.00,24.28,501.73,24.24,875.88,1.35,1.35,0.1067,237.3858,28.0000,26.83,22.86,975.89
2024-03-27T03:52:20,34.34,62.67,100.07,111.18,44.77,85.24,24.28,501.83,24.24,876.06,1.59,1.59,0.1067,237.4268,28.0000,26.84,22.86,975.88
2024-03-27T03:52:25,34.34,62.67,129.61,144.01,44.77,85.24,24.29,501.92,24.25,876.22,1.68,1.68,0.1067,237.4736,28.0000,26.83,22.86,975.90
2024-03-27T03:52:30,34.82,63.55,117.30,130.33,44.77,85.24,24.25,501.62,24.24,875.68,1.71,1.71,0.1067,237.5170,28.0000,26.83,22.85,975.85
2024-03-27T03:52:35,30.05,54.84,124.69,138.54,44.77,85.24,24.28,501.69,24.24,875.81,1.68,1.68,0.1067,237.5295,28.0000,26.83,22.85,975.85
2024-03-27T03:52:40,34.82,63.55,117.30,130.33,54.91,104.55,24.24,501.76,24.24,875.96,1.67,1.67,0.1066,237.1952,28.0000,26.85,22.85,975.89
2024-03-27T03:52:45,30.05,54.84,102.53,113.92,48.37,92.10,24.27,501.47,24.22,875.46,1.66,1.66,0.1066,237.3526,28.0000,26.84,22.85,975.89
2024-03-27T03:52:50,39.11,71.38,95.15,105.72,44.77,85.24,24.27,501.85,24.25,876.09,1.64,1.64,0.1067,237.3873,28.0000,26.84,22.86,975.88
2024-03-27T03:52:55,39.11,71.38,68.07,75.63,44.77,85.25,24.23,501.98,24.25,876.35,1.75,1.75,0.1067,237.3920,28.0000,26.85,22.85,975.89
2024-03-27T03:53:00,52.94,96.62,92.69,102.99,51.64,98.32,24.31,502.43,24.24,877.12,1.75,1.75,0.1068,237.6356,28.0000,26.84,22.85,975.86
2024-03-27T03:53:05,39.11,71.38,80.38,89.31,41.49,79.00,24.31,502.25,24.24,876.78,1.74,1.74,0.1068,237.7921,28.0000,26.83,22.85,975.84
2024-03-27T03:53:10,34.34,62.67,100.07,111.18,51.64,98.32,24.27,502.34,24.24,876.93,1.70,1.70,0.1067,237.5514,28.0000,26.83,22.86,975.86
2024-03-27T03:53:15,34.82,63.55,105.00,116.66,44.77,85.24,24.25,502.54,24.22,877.32,1.76,1.76,0.1067,237.4365,28.0000,26.84,22.85,975.88
2024-03-27T03:53:20,48.17,87.91,124.69,138.54,44.77,85.24,24.25,502.88,24.24,877.91,1.81,1.81,0.1065,237.1312,28.0000,26.83,22.85,975.87
2024-03-27T03:53:25,43.88,80.08,95.15,105.71,44.77,85.24,24.28,503.36,24.24,878.71,1.70,1.70,0.1066,237.3067,28.0000,26.84,22.85,975.83
2024-03-27T03:53:30,34.82,63.55,117.30,130.33,48.37,92.10,24.21,503.58,24.24,879.10,1.64,1.64,0.1066,237.3145,28.0000,26.84,22.85,975.85
2024-03-27T03:53:35,25.28,46.14,102.53,113.91,44.77,85.24,24.29,504.26,24.25,880.26,1.60,1.60,0.1069,237.8207,28.0000,26.85,22.85,975.82
2024-03-27T03:53:40,34.34,62.67,90.23,100.25,44.77,85.24,24.28,504.53,24.24,880.75,1.62,1.62,0.1068,237.6375,28.0000,26.85,22.85,975.84
2024-03-27T03:53:45,34.34,62.67,100.07,111.18,34.62,65.92,24.34,504.62,24.25,880.92,1.50,1.50,0.1066,237.3511,28.0000,26.84,22.85,975.84
2024-03-27T03:53:50,34.82,63.55,132.07,146.73,54.91,104.55,24.27,504.63,24.25,880.92,1.38,1.38,0.1067,237.4349,28.0000,26.85,22.85,975.83
2024-03-27T03:53:55,52.94,96.62,129.61,144.00,48.37,92.09,24.30,504.53,24.22,880.74,1.24,1.24,0.1067,237.5679,28.0000,26.83,22.85,975.83
2024-03-27T03:54:00,39.11,71.38,60.69,67.43,37.89,72.14,24.27,504.46,24.22,880.63,1.15,1.15,0.1067,237.5220,28.0000,26.84,22.85,975.83
2024-03-27T03:54:05,39.11,71.37,80.38,89.30,48.37,92.09,24.27,504.29,24.24,880.29,1.19,1.19,0.1067,237.5053,28.0000,26.85,22.86,975.82
2024-03-27T03:54:10,25.28,46.14,85.30,94.77,41.49,78.99,24.25,503.80,24.22,879.45,1.16,1.16,0.1068,237.6471,28.0000,26.83,22.86,975.84
2024-03-27T03:54:15,39.11,71.38,127.15,141.27,41.49,78.99,24.28,503.83,24.22,879.52,1.27,1.27,0.1068,237.6534,28.0000,26.82,22.86,975.85
2024-03-27T03:54:20,43.40,79.21,117.30,130.33,44.77,85.24,24.27,503.45,24.24,878.88,1.32,1.32,0.1066,237.2718,28.0000,26.82,22.85,975.84
2024-03-27T03:54:25,25.76,47.01,105.00,116.65,48.04,91.46,24.25,503.43,24.24,878.81,1.27,1.27,0.1068,237.6680,28.0000,26.81,22.86,975.83
2024-03-27T03:54:30,43.88,80.08,97.61,108.45,44.77,85.24,24.24,503.45,24.24,878.87,1.32,1.32,0.1068,237.6979,28.0000,26.80,22.85,975.83
2024-03-27T03:54:35,48.17,87.91,117.30,130.33,41.49,79.00,24.18,503.49,24.22,878.96,1.35,1.35,0.1068,237.6654,28.0000,26.82,22.84,975.83
2024-03-27T03:54:40,34.82,63.55,102.53,113.91,51.64,98.32,24.21,503.60,24.25,879.12,1.38,1.38,0.1067,237.4423,28.0000,26.81,22.85,975.83
2024-03-27T03:54:45,34.82,63.55,117.30,130.33,48.37,92.10,24.25,503.50,24.24,879.01,1.44,1.44,0.1067,237.4561,28.0000,26.80,22.84,975.85
2024-03-27T03:54:50,48.17,87.92,117.30,130.33,44.77,85.25,24.23,503.23,24.25,878.54,1.49,1.49,0.1067,237.5633,28.0000,26.79,22.83,975.83
2024-03-27T03:54:55,34.34,62.67,107.46,119.39,41.49,79.00,24.19,503.33,24.27,878.67,1.60,1.60,0.1068,237.6036,28.0000,26.81,22.85,975.85
2024-03-27T03:55:00,43.88,80.09,82.84,92.04,44.77,85.24,24.18,503.18,24.24,878.43,1.65,1.65,0.1069,237.9534,28.0000,26.81,22.84,975.84
2024-03-27T03:55:05,39.11,71.38,109.92,122.13,41.49,79.00,24.16,503.99,24.24,879.82,1.73,1.73,0.1070,238.0473,28.0000,26.81,22.85,975.84
2024-03-27T03:55:10,48.17,87.91,97.61,108.45,48.04,91.47,24.19,504.21,24.27,880.20,1.78,1.78,0.1068,237.7595,28.0000,26.81,22.85,975.84
2024-03-27T03:55:15,30.05,54.84,102.53,113.92,48.37,92.10,24.26,504.50,24.27,880.73,1.70,1.70,0.1068,237.7405,28.0000,26.82,22.84,975.83
2024-03-27T03:55:20,43.88,80.09,107.46,119.40,48.37,92.10,24.21,504.99,24.24,881.60,1.61,1.61,0.1068,237.6211,28.0000,26.83,22.83,975.82
2024-03-27T03:55:25,43.88,80.08,97.61,108.45,51.64,98.32,24.22,504.88,24.21,881.39,1.56,1.56,0.1069,237.9785,28.0000,26.83,22.84,975.83
2024-03-27T03:55:30,30.05,54.84,109.92,122.12,41.49,78.99,24.16,504.76,24.24,881.12,1.61,1.61,0.1068,237.7929,28.0000,26.82,22.85,975.80
2024-03-27T03:55:35,34.82,63.54,87.76,97.50,41.49,78.99,24.25,504.32,24.24,880.31,1.59,1.59,0.1068,237.6375,28.0000,26.83,22.86,975.78
2024-03-27T03:55:40,39.11,71.37,105.00,116.66,48.37,92.09,24.23,504.58,24.25,880.81,1.54,1.54,0.1066,237.2998,28.0000,26.84,22.85,975.80
2024-03-27T03:55:45,30.05,54.84,102.53,113.91,37.89,72.14,24.27,505.20,24.25,881.90,1.52,1.52,0.1066,237.1792,28.0000,26.83,22.85,975.80
2024-03-27T03:55:50,25.28,46.14,117.30,130.32,41.49,78.99,24.27,505.69,24.24,882.77,1.53,1.53,0.1067,237.4990,28.0000,26.83,22.85,975.82
2024-03-27T03:55:55,39.11,71.38,109.92,122.12,41.49,78.99,24.30,505.53,24.25,882.48,1.61,1.61,0.1068,237.7326,28.0000,26.83,22.85,975.82
2024-03-27T03:56:00,39.11,71.38,90.23,100.25,44.77,85.24,24.21,505.43,24.25,882.31,1.65,1.65,0.1067,237.4890,28.0000,26.83,22.85,975.83
2024-03-27T03:56:05,34.82,63.54,85.30,94.76,51.64,98.31,24.25,505.58,24.22,882.50,1.75,1.75,0.1068,237.6337,28.0000,26.83,22.86,975.78
2024-03-27T03:56:10,30.05,54.83,87.76,97.49,41.49,78.99,24.29,505.62,24.25,882.55,1.71,1.71,0.1068,237.7696,28.0000,26.82,22.86,975.74
2024-03-27T03:56:15,39.11,71.37,90.23,100.24,51.64,98.31,24.24,505.66,24.24,882.66,1.60,1.60,0.1068,237.6416,28.0000,26.82,22.86,975.79
2024-03-27T03:56:20,39.11,71.37,122.23,135.79,44.77,85.23,24.25,506.06,24.25,883.34,1.47,1.47,0.1067,237.4463,28.0000,26.83,22.86,975.77
2024-03-27T03:56:25,39.11,71.37,95.15,105.71,48.37,92.09,24.21,505.75,24.27,882.80,1.48,1.48,0.1067,237.3755,28.0000,26.82,22.86,975.78
2024-03-27T03:56:30,30.05,54.84,117.30,130.32,37.89,72.14,24.26,506.31,24.27,883.80,1.63,1.63,0.1067,237.5201,28.0000,26.82,22.85,975.76
2024-03-27T03:56:35,52.94,96.61,97.61,108.44,51.64,98.31,24.26,506.76,24.28,884.57,1.63,1.63,0.1067,237.5003,28.0000,26.83,22.86,975.77
2024-03-27T03:56:40,30.05,54.84,77.92,86.56,41.49,78.99,24.27,507.06,24.24,885.09,1.51,1.51,0.1066,237.3267,28.0000,26.82,22.86,975.78
2024-03-27T03:56:45,39.11,71.37,87.76,97.49,51.64,98.31,24.25,506.67,24.25,884.39,1.32,1.32,0.1067,237.4233,28.0000,26.83,22.86,975.75
2024-03-27T03:56:50,52.94,96.61,105.00,116.65,34.62,65.91,24.25,506.12,24.24,883.43,1.19,1.19,0.1066,237.2956,28.0000,26.82,22.86,975.76
2024-03-27T03:56:55,48.17,87.90,117.30,130.32,44.77,85.23,24.21,506.52,24.25,884.16,1.27,1.27,0.1067,237.4055,28.0000,26.83,22.85,975.76
2024-03-27T03:57:00,30.05,54.84,100.07,111.17,48.04,91.46,24.27,506.23,24.25,883.63,1.37,1.37,0.1068,237.6159,28.0000,26.82,22.86,975.77
2024-03-27T03:57:05,43.88,80.07,90.23,100.24,44.77,85.23,24.22,506.29,24.22,883.72,1.40,1.40,0.1068,237.5824,28.0000,26.82,22.86,975.75
2024-03-27T03:57:10,43.88,80.07,100.07,111.17,51.64,98.31,24.27,506.66,24.27,884.39,1.50,1.50,0.1067,237.3519,28.0000,26.81,22.86,975.78
2024-03-27T03:57:15,34.34,62.66,117.30,130.31,41.49,78.99,24.23,506.79,24.27,884.62,1.47,1.47,0.1068,237.6285,28.0000,26.82,22.86,975.77
2024-03-27T03:57:20,43.88,80.07,75.46,83.83,51.64,98.31,24.21,506.79,24.25,884.59,1.56,1.56,0.1069,237.9014,28.0000,26.82,22.86,975.75
2024-03-27T03:57:25,25.28,46.13,107.46,119.38,48.37,92.08,24.24,507.41,24.25,885.67,1.52,1.52,0.1068,237.6765,28.0000,26.81,22.86,975.74
2024-03-27T03:57:30,48.17,87.90,77.92,86.56,34.62,65.91,24.20,507.43,24.25,885.71,1.55,1.55,0.1067,237.5498,28.0000,26.82,22.86,975.75
2024-03-27T03:57:35,30.05,54.83,92.69,102.97,58.51,111.38,24.18,507.05,24.24,885.02,1.57,1.57,0.1067,237.3476,28.0000,26.82,22.87,975.75
2024-03-27T03:57:40,30.05,54.83,117.30,130.31,41.49,78.98,24.27,507.32,24.25,885.50,1.79,1.79,0.1068,237.6213,28.0000,26.81,22.86,975.73
2024-03-27T03:57:45,39.11,71.37,80.38,89.29,51.64,98.31,24.23,507.03,24.24,884.98,1.86,1.86,0.1067,237.4620,28.0000,26.80,22.86,975.72
2024-03-27T03:57:50,34.82,63.54,87.76,97.49,45.09,85.84,24.20,507.52,24.25,885.83,1.81,1.81,0.1067,237.5207,28.0000,26.80,22.87,975.75
2024-03-27T03:57:55,48.17,87.90,107.46,119.37,41.49,78.98,24.21,508.54,24.22,887.62,1.70,1.70,0.1067,237.5424,28.0000,26.79,22.86,975.73
2024-03-27T03:58:00,52.94,96.60,109.92,122.11,41.49,78.99,24.24,508.61,24.22,887.77,1.58,1.58,0.1069,237.8588,28.0000,26.79,22.87,975.78
2024-03-27T03:58:05,43.88,80.07,97.61,108.43,41.49,78.98,24.31,509.22,24.24,888.80,1.47,1.47,0.1069,237.8635,28.0000,26.79,22.87,975.75
2024-03-27T03:58:10,25.28,46.13,102.53,113.89,54.91,104.52,24.23,509.30,24.25,888.90,1.34,1.34,0.1068,237.6353,28.0000,26.80,22.88,975.73
2024-03-27T03:58:15,39.11,71.36,97.61,108.43,51.64,98.30,24.24,509.88,24.24,889.92,1.29,1.29,0.1067,237.4612,28.0000,26.79,22.88,975.74
2024-03-27T03:58:20,34.34,62.66,90.23,100.23,37.89,72.13,24.24,510.63,24.22,891.25,1.35,1.35,0.1068,237.7431,28.0000,26.78,22.87,975.74
2024-03-27T03:58:25,48.17,87.89,100.07,111.16,51.64,98.30,24.24,510.84,24.22,891.60,1.40,1.40,0.1068,237.6269,28.0000,26.77,22.87,975.71
2024-03-27T03:58:30,34.82,63.54,127.15,141.24,44.77,85.22,24.23,511.22,24.24,892.28,1.39,1.39,0.1068,237.6325,28.0000,26.78,22.87,975.73
