timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-08T11:29:56,37.22,79.43,1695.83,2111.79,37.42,76.54,27.00,776.47,-3.66,1519.26,0.4,1017.8,2.0,0.48,0.59,0.2797,697.8010,3.0000,37.55,-5.23,989.93
2024-02-08T11:30:02,52.35,111.72,1695.83,2111.82,42.08,86.08,26.93,776.40,-3.64,1519.14,0.4,1017.2,2.0,0.41,0.49,0.2798,698.0391,3.0000,37.47,-5.23,989.95
2024-02-08T11:30:07,59.91,127.86,1705.08,2123.42,50.94,104.21,26.90,776.18,-3.64,1518.76,0.4,1017.9,2.0,0.33,0.41,0.2798,698.1324,3.0000,37.42,-5.24,989.95
2024-02-08T11:30:12,63.52,135.56,1700.45,2117.70,55.60,113.74,26.84,776.13,-3.63,1518.70,0.4,1018.4,2.0,0.25,0.31,0.2798,697.9717,3.0000,37.38,-5.24,989.97
2024-02-08T11:30:18,59.91,127.86,1695.83,2112.00,42.08,86.08,26.82,776.11,-3.64,1518.71,0.4,1016.4,2.0,0.19,0.23,0.2795,697.3879,3.0000,37.35,-5.25,989.96
2024-02-08T11:30:23,52.35,111.72,1700.45,2117.68,33.23,67.98,26.74,776.43,-3.64,1519.28,0.4,1016.2,2.0,0.27,0.33,0.2795,697.2319,3.0000,37.33,-5.24,989.96
2024-02-08T11:30:29,63.52,135.56,1718.95,2140.66,28.57,58.44,26.76,776.86,-3.69,1520.07,0.4,1019.1,2.0,0.36,0.44,0.2797,697.8159,3.0000,37.32,-5.24,989.93
2024-02-08T11:30:34,55.95,119.40,1691.20,2106.09,46.74,95.61,26.72,777.02,-3.66,1520.38,0.4,1017.5,2.0,0.45,0.55,0.2798,698.1234,3.0000,37.30,-5.23,989.96
2024-02-08T11:30:39,52.71,112.49,1707.39,2126.35,46.74,95.62,26.72,776.96,-3.67,1520.33,0.4,1017.7,2.0,0.43,0.52,0.2797,697.7667,3.0000,37.29,-5.24,989.97
2024-02-08T11:30:45,44.79,95.59,1709.70,2129.16,37.89,77.51,26.78,776.83,-3.64,1520.03,0.4,1017.2,2.0,0.42,0.51,0.2797,697.7295,3.0000,37.29,-5.24,989.94
2024-02-08T11:30:50,67.12,143.23,1693.52,2108.91,50.94,104.20,26.68,776.85,-3.67,1520.00,0.4,1016.7,2.0,0.46,0.56,0.2799,698.1428,3.0000,37.29,-5.23,989.93
2024-02-08T11:30:55,63.52,135.56,1723.58,2146.39,55.60,113.73,26.73,776.96,-3.67,1520.26,0.4,1020.6,2.0,0.45,0.55,0.2800,698.3875,3.0000,37.30,-5.23,989.96
2024-02-08T11:31:01,59.91,127.85,1702.77,2120.44,50.94,104.20,26.74,776.66,-3.67,1519.63,0.4,1020.3,2.0,0.37,0.46,0.2801,698.6348,3.0000,37.29,-5.23,989.94
2024-02-08T11:31:06,59.91,127.86,1716.64,2137.83,55.60,113.74,26.77,777.26,-3.67,1520.90,0.4,1019.5,2.0,0.27,0.33,0.2800,698.4695,3.0000,37.29,-5.24,989.96
2024-02-08T11:31:11,63.52,135.56,1705.08,2123.42,42.08,86.08,26.84,777.46,-3.67,1521.27,0.4,1021.4,2.0,0.19,0.24,0.2798,697.9884,3.0000,37.31,-5.23,989.98
2024-02-08T11:31:17,48.75,104.03,1702.77,2120.44,55.60,113.73,26.81,777.70,-3.66,1521.67,0.4,1018.9,2.0,0.13,0.16,0.2800,698.5053,3.0000,37.32,-5.23,989.93
2024-02-08T11:31:22,59.91,127.85,1714.33,2134.81,46.74,95.61,26.86,777.50,-3.69,1521.27,0.4,1019.3,2.0,0.15,0.18,0.2801,698.7376,3.0000,37.34,-5.22,989.96
2024-02-08T11:31:27,71.08,151.69,1700.45,2117.57,46.74,95.61,26.90,777.42,-3.67,1521.13,0.4,1018.8,2.0,0.15,0.19,0.2803,699.1190,3.0000,37.37,-5.23,989.95
2024-02-08T11:31:33,59.91,127.85,1705.08,2123.41,50.94,104.20,26.93,777.50,-3.64,1521.36,0.4,1017.7,2.0,0.16,0.20,0.2801,698.7908,3.0000,37.40,-5.23,989.98
2024-02-08T11:31:38,52.35,111.73,1698.14,2114.94,46.74,95.62,26.93,777.21,-3.66,1520.91,0.4,1017.6,2.0,0.20,0.24,0.2803,699.2001,3.0000,37.43,-5.24,990.03
2024-02-08T11:31:44,55.95,119.41,1698.14,2114.84,50.94,104.21,27.00,776.82,-3.69,1520.07,0.4,1018.9,2.0,0.34,0.42,0.2803,699.1750,3.0000,37.46,-5.24,989.98
2024-02-08T11:31:49,52.35,111.72,1707.39,2126.31,42.08,86.08,27.01,776.71,-3.64,1519.81,0.4,1017.6,2.0,0.42,0.51,0.2803,699.3043,3.0000,37.50,-5.23,989.99
2024-02-08T11:31:54,55.95,119.41,1707.39,2126.38,37.42,76.55,27.06,776.86,-3.69,1520.17,0.4,1018.6,2.0,0.46,0.56,0.2804,699.5743,3.0000,37.54,-5.24,989.99
2024-02-08T11:32:00,52.35,111.72,1712.02,2132.05,64.45,131.84,27.11,776.78,-3.69,1519.92,0.4,1017.7,2.0,0.45,0.55,0.2804,699.4998,3.0000,37.59,-5.24,989.94
2024-02-08T11:32:05,41.18,87.89,1705.08,2123.51,37.89,77.51,27.18,776.42,-3.72,1519.30,0.4,1020.5,2.0,0.42,0.52,0.2805,699.6842,3.0000,37.61,-5.24,989.99
2024-02-08T11:32:10,63.52,135.57,1718.95,2140.88,50.94,104.21,27.22,775.92,-3.69,1518.40,0.4,1015.9,2.0,0.40,0.50,0.2804,699.4740,3.0000,37.66,-5.26,989.96
2024-02-08T11:32:16,63.52,135.56,1693.52,2108.98,46.74,95.61,27.26,776.09,-3.72,1518.56,0.4,1017.7,2.0,0.39,0.49,0.2805,699.7377,3.0000,37.70,-5.23,989.96
2024-02-08T11:32:21,56.31,120.18,1688.89,2103.31,46.74,95.62,27.30,776.03,-3.67,1518.51,0.4,1020.3,2.0,0.42,0.52,0.2806,700.0160,3.0000,37.74,-5.24,989.97
2024-02-08T11:32:26,44.79,95.59,1693.52,2109.09,33.23,67.98,27.38,775.98,-3.69,1518.43,0.4,1019.6,2.0,0.39,0.48,0.2805,699.7119,3.0000,37.79,-5.24,989.98
2024-02-08T11:32:32,55.95,119.41,1709.70,2129.22,46.28,94.67,27.42,775.98,-3.70,1518.41,0.4,1015.5,2.0,0.34,0.42,0.2805,699.8823,3.0000,37.81,-5.24,989.97
2024-02-08T11:32:37,56.31,120.18,1698.14,2114.84,50.94,104.21,27.44,775.90,-3.69,1518.27,0.4,1019.0,2.0,0.29,0.36,0.2806,699.9875,3.0000,37.83,-5.24,989.98
2024-02-08T11:32:43,48.39,103.28,1718.95,2140.83,46.74,95.62,27.47,775.87,-3.70,1518.26,0.4,1016.7,2.0,0.36,0.44,0.2806,700.1627,3.0000,37.86,-5.25,989.97
2024-02-08T11:32:48,55.95,119.41,1705.08,2123.50,28.57,58.45,27.47,775.77,-3.67,1518.03,0.4,1019.7,2.0,0.34,0.42,0.2805,699.7884,3.0000,37.90,-5.24,989.98
2024-02-08T11:32:53,59.91,127.86,1705.08,2123.45,28.57,58.44,27.55,776.05,-3.70,1518.55,0.4,1016.4,2.0,0.27,0.33,0.2806,700.0135,3.0000,37.96,-5.24,989.96
2024-02-08T11:32:59,59.91,127.86,1707.39,2126.45,46.28,94.68,27.61,776.20,-3.70,1518.92,0.4,1018.1,2.0,0.20,0.25,0.2806,700.1070,3.0000,38.00,-5.24,990.02
2024-02-08T11:33:04,52.35,111.72,1695.83,2111.87,42.08,86.08,27.60,776.05,-3.69,1518.49,0.4,1017.3,2.0,0.16,0.20,0.2806,700.0457,3.0000,38.04,-5.23,989.97
2024-02-08T11:33:09,44.79,95.59,1702.77,2120.66,55.60,113.74,27.65,775.32,-3.69,1517.18,0.4,1016.3,2.0,0.42,0.53,0.2806,700.0503,3.0000,38.06,-5.25,989.97
2024-02-08T11:33:15,59.91,127.86,1702.77,2120.63,46.74,95.62,27.69,775.20,-3.70,1516.91,0.4,1016.5,2.0,0.54,0.68,0.2806,699.9220,3.0000,38.08,-5.24,989.99
2024-02-08T11:33:20,48.39,103.28,1716.64,2137.98,33.23,67.98,27.71,774.76,-3.69,1516.11,0.4,1012.1,2.0,0.62,0.77,0.2805,699.9051,3.0000,38.07,-5.25,989.98
2024-02-08T11:33:25,67.12,143.26,1684.27,2097.73,55.60,113.75,27.73,774.99,-3.70,1516.61,0.4,1014.9,2.0,0.59,0.73,0.2802,699.0791,3.0000,38.09,-5.25,990.02
2024-02-08T11:33:31,59.91,127.87,1700.45,2117.83,37.89,77.52,27.72,774.45,-3.73,1515.51,0.4,1012.7,2.0,0.53,0.66,0.2803,699.4223,3.0000,38.12,-5.25,989.99
2024-02-08T11:33:36,59.91,127.87,1705.08,2123.62,42.08,86.09,27.76,774.36,-3.70,1515.34,0.4,1012.1,2.0,0.48,0.60,0.2805,699.7857,3.0000,38.14,-5.25,990.01
2024-02-08T11:33:42,51.99,110.96,1709.70,2129.26,46.74,95.62,27.77,773.88,-3.72,1514.34,0.4,1013.3,2.0,0.45,0.56,0.2805,699.6985,3.0000,38.14,-5.25,989.95
2024-02-08T11:33:47,52.35,111.73,1700.45,2117.75,37.89,77.51,27.77,773.94,-3.70,1514.45,0.4,1016.3,2.0,0.36,0.44,0.2804,699.5578,3.0000,38.13,-5.25,989.96
2024-02-08T11:33:52,63.52,135.57,1693.52,2109.24,50.94,104.22,27.76,773.79,-3.72,1514.24,0.4,1016.5,2.0,0.31,0.38,0.2802,699.1463,3.0000,38.12,-5.26,989.98
2024-02-08T11:33:58,59.91,127.86,1693.52,2109.16,46.74,95.62,27.77,773.99,-3.72,1514.58,0.4,1015.5,2.0,0.44,0.55,0.2802,699.0538,3.0000,38.12,-5.26,989.94
2024-02-08T11:34:03,63.52,135.57,1695.83,2112.10,37.42,76.56,27.73,774.03,-3.70,1514.70,0.4,1014.4,2.0,0.65,0.81,0.2802,698.9596,3.0000,38.11,-5.26,989.97
2024-02-08T11:34:08,52.35,111.74,1718.95,2141.01,42.08,86.09,27.75,774.31,-3.70,1515.33,0.4,1016.1,2.0,0.68,0.85,0.2801,698.8928,3.0000,38.11,-5.28,989.95
2024-02-08T11:34:14,63.52,135.58,1707.39,2126.56,42.08,86.09,27.69,774.10,-3.70,1514.88,0.4,1013.3,2.0,0.64,0.80,0.2800,698.5139,3.0000,38.06,-5.26,989.99
2024-02-08T11:34:19,56.31,120.19,1716.64,2138.09,33.23,67.99,27.68,773.71,-3.72,1514.14,0.4,1014.4,2.0,0.55,0.69,0.2798,698.0578,3.0000,38.04,-5.26,990.00
2024-02-08T11:34:24,52.71,112.51,1702.77,2120.84,46.28,94.69,27.61,773.89,-3.67,1514.50,0.4,1015.7,2.0,0.51,0.63,0.2797,697.9635,3.0000,38.01,-5.27,989.97
2024-02-08T11:34:30,59.91,127.88,1714.33,2135.31,50.94,104.22,27.63,774.16,-3.70,1515.09,0.4,1012.3,2.0,0.40,0.50,0.2797,697.8473,3.0000,37.98,-5.29,989.94
2024-02-08T11:34:35,52.35,111.74,1728.20,2152.49,55.60,113.75,27.53,774.79,-3.72,1516.24,0.4,1015.0,2.0,0.37,0.46,0.2797,697.9226,3.0000,37.95,-5.27,989.97
2024-02-08T11:34:40,59.91,127.88,1709.70,2129.53,50.94,104.22,27.49,775.26,-3.69,1517.23,0.4,1014.8,2.0,0.31,0.39,0.2796,697.6234,3.0000,37.92,-5.28,989.97
2024-02-08T11:34:46,56.31,120.19,1732.83,2158.25,46.28,94.68,27.43,774.60,-3.69,1515.86,0.4,1013.3,2.0,0.39,0.49,0.2794,697.1930,3.0000,37.86,-5.28,989.92
2024-02-08T11:34:51,59.91,127.87,1700.45,2117.95,42.08,86.09,27.34,774.22,-3.69,1515.14,0.4,1013.3,2.0,0.36,0.45,0.2793,696.8413,3.0000,37.82,-5.28,989.94
2024-02-08T11:34:57,71.44,152.49,1728.20,2152.65,46.28,94.69,27.31,773.95,-3.69,1514.70,0.4,1012.7,2.0,0.33,0.41,0.2793,696.8523,3.0000,37.75,-5.29,989.96
2024-02-08T11:35:02,48.39,103.29,1709.70,2129.56,50.94,104.22,27.26,773.93,-3.72,1514.64,0.4,1012.8,2.0,0.30,0.38,0.2791,696.3438,3.0000,37.70,-5.29,989.95
2024-02-08T11:35:07,52.35,111.74,1700.45,2117.99,55.60,113.76,27.23,774.03,-3.70,1514.80,0.4,1011.7,2.0,0.34,0.43,0.2791,696.3049,3.0000,37.66,-5.28,989.96
2024-02-08T11:35:13,40.82,87.13,1709.70,2129.62,37.42,76.56,27.10,773.93,-3.67,1514.69,0.4,1013.2,2.0,0.41,0.52,0.2790,696.1738,3.0000,37.60,-5.29,989.97
2024-02-08T11:35:18,59.91,127.88,1732.83,2158.39,46.28,94.69,27.07,773.52,-3.69,1513.85,0.4,1013.4,2.0,0.44,0.56,0.2790,696.0452,3.0000,37.55,-5.30,989.91
2024-02-08T11:35:23,55.95,119.44,1714.33,2135.49,37.42,76.57,27.01,773.54,-3.69,1513.99,0.4,1013.6,2.0,0.43,0.54,0.2789,695.9154,3.0000,37.50,-5.31,989.95
2024-02-08T11:35:29,45.15,96.38,1714.33,2135.45,46.28,94.70,26.93,773.71,-3.67,1514.29,0.4,1014.2,2.0,0.41,0.52,0.2787,695.4316,3.0000,37.45,-5.31,989.93
2024-02-08T11:35:34,56.31,120.20,1732.83,2158.47,50.94,104.23,26.89,773.91,-3.69,1514.66,0.4,1013.4,2.0,0.37,0.47,0.2788,695.5598,3.0000,37.41,-5.31,989.91
2024-02-08T11:35:39,52.35,111.75,1712.02,2132.61,50.94,104.23,26.82,773.80,-3.66,1514.50,0.4,1010.8,2.0,0.32,0.40,0.2787,695.3285,3.0000,37.38,-5.31,989.94
2024-02-08T11:35:45,59.91,127.89,1714.33,2135.53,46.74,95.64,26.78,773.73,-3.66,1514.39,0.4,1011.7,2.0,0.26,0.33,0.2786,695.2066,3.0000,37.36,-5.31,989.96
2024-02-08T11:35:50,59.91,127.90,1728.20,2153.01,46.74,95.65,26.78,773.49,-3.69,1514.06,0.4,1011.8,2.0,0.26,0.32,0.2786,695.3184,3.0000,37.32,-5.34,989.95
2024-02-08T11:35:55,48.75,104.07,1718.95,2141.32,46.28,94.70,26.74,773.31,-3.69,1513.61,0.4,1013.1,2.0,0.27,0.34,0.2787,695.4649,3.0000,37.29,-5.31,989.98
2024-02-08T11:36:01,59.91,127.89,1705.08,2124.05,33.23,68.00,26.65,772.83,-3.70,1512.67,0.4,1010.9,2.0,0.26,0.33,0.2784,694.7718,3.0000,37.25,-5.31,989.98
2024-02-08T11:36:06,52.35,111.75,1737.45,2164.30,46.28,94.70,26.64,773.23,-3.69,1513.39,0.4,1014.5,2.0,0.27,0.34,0.2786,695.1576,3.0000,37.21,-5.31,989.95
2024-02-08T11:36:12,63.52,135.60,1730.52,2155.71,37.89,77.53,26.57,773.27,-3.69,1513.51,0.4,1015.1,2.0,0.34,0.43,0.2786,695.1598,3.0000,37.17,-5.32,989.93
2024-02-08T11:36:17,44.79,95.62,1693.52,2109.65,46.74,95.64,26.57,773.58,-3.66,1514.14,0.4,1013.6,2.0,0.35,0.45,0.2782,694.1180,3.0000,37.16,-5.32,989.95
2024-02-08T11:36:22,67.48,144.05,1739.77,2167.19,46.28,94.70,26.53,773.78,-3.69,1514.48,0.4,1012.7,2.0,0.32,0.40,0.2784,694.6037,3.0000,37.14,-5.31,989.95
2024-02-08T11:36:28,59.91,127.89,1728.20,2152.74,46.28,94.70,26.55,773.87,-3.69,1514.62,0.4,1010.6,2.0,0.29,0.36,0.2784,694.6080,3.0000,37.12,-5.31,989.93
2024-02-08T11:36:33,37.58,80.22,1721.27,2144.23,55.60,113.77,26.52,773.98,-3.67,1514.92,0.4,1013.4,2.0,0.32,0.40,0.2785,694.9038,3.0000,37.12,-5.32,989.95
2024-02-08T11:36:38,52.35,111.75,1721.27,2144.17,46.74,95.64,26.51,773.84,-3.67,1514.60,0.4,1011.9,2.0,0.35,0.45,0.2786,695.1302,3.0000,37.12,-5.31,989.96
2024-02-08T11:36:44,55.95,119.44,1705.08,2124.11,37.89,77.53,26.51,773.99,-3.72,1514.98,0.4,1015.7,2.0,0.32,0.40,0.2787,695.3902,3.0000,37.12,-5.33,989.94
2024-02-08T11:36:49,56.31,120.20,1698.14,2115.33,37.42,76.57,26.52,773.76,-3.70,1514.44,0.4,1013.2,2.0,0.32,0.40,0.2784,694.6166,3.0000,37.13,-5.31,989.95
2024-02-08T11:36:55,52.71,112.52,1728.20,2152.73,46.28,94.70,26.58,774.30,-3.67,1515.46,0.4,1011.7,2.0,0.34,0.43,0.2785,694.8724,3.0000,37.13,-5.30,989.96
2024-02-08T11:37:00,48.75,104.06,1730.52,2155.57,37.42,76.56,26.53,774.35,-3.70,1515.52,0.4,1012.4,2.0,0.30,0.38,0.2785,695.0219,3.0000,37.13,-5.30,989.94
2024-02-08T11:37:05,67.48,144.04,1728.20,2152.71,55.60,113.76,26.57,774.31,-3.69,1515.46,0.4,1015.9,2.0,0.37,0.46,0.2786,695.1038,3.0000,37.14,-5.29,989.99
2024-02-08T11:37:11,48.39,103.29,1739.77,2167.01,37.42,76.56,26.57,774.29,-3.69,1515.35,0.4,1013.3,2.0,0.56,0.71,0.2787,695.4093,3.0000,37.16,-5.29,989.94
2024-02-08T11:37:16,48.39,103.29,1732.83,2158.36,42.08,86.10,26.61,774.02,-3.70,1514.81,0.4,1013.0,2.0,0.51,0.65,0.2786,695.1973,3.0000,37.20,-5.29,989.94
2024-02-08T11:37:21,59.91,127.88,1714.33,2135.36,50.94,104.23,26.65,773.95,-3.70,1514.71,0.4,1013.6,2.0,0.40,0.50,0.2789,695.8271,3.0000,37.21,-5.29,989.96
2024-02-08T11:37:27,48.39,103.29,1718.95,2141.00,46.74,95.63,26.70,773.79,-3.70,1514.32,0.4,1013.0,2.0,0.34,0.43,0.2789,695.8649,3.0000,37.22,-5.28,989.94
2024-02-08T11:37:32,67.12,143.26,1728.20,2152.52,37.42,76.56,26.74,773.77,-3.72,1514.26,0.4,1011.4,2.0,0.32,0.40,0.2788,695.7201,3.0000,37.24,-5.27,989.98
2024-02-08T11:37:37,52.35,111.74,1712.02,2132.35,37.42,76.56,26.76,773.53,-3.70,1513.79,0.4,1013.8,2.0,0.30,0.38,0.2788,695.6643,3.0000,37.27,-5.27,989.97
2024-02-08T11:37:43,52.35,111.73,1728.20,2152.42,46.74,95.62,26.78,773.81,-3.70,1514.29,0.4,1013.1,2.0,0.30,0.38,0.2789,695.7274,3.0000,37.29,-5.27,989.93
2024-02-08T11:37:48,55.95,119.43,1709.70,2129.59,46.28,94.69,26.85,773.45,-3.73,1513.72,0.4,1012.5,2.0,0.37,0.47,0.2788,695.6025,3.0000,37.30,-5.29,989.96
2024-02-08T11:37:53,55.95,119.43,1728.20,2152.60,55.60,113.76,26.85,773.13,-3.73,1513.07,0.4,1013.4,2.0,0.48,0.61,0.2789,695.8302,3.0000,37.34,-5.30,989.91
2024-02-08T11:37:59,55.95,119.42,1723.58,2146.82,46.28,94.69,26.85,773.17,-3.72,1513.13,0.4,1012.1,2.0,0.52,0.66,0.2790,696.0158,3.0000,37.37,-5.30,989.89
2024-02-08T11:38:04,52.35,111.74,1728.20,2152.58,42.08,86.10,26.94,772.69,-3.72,1512.21,0.4,1013.2,2.0,0.45,0.57,0.2788,695.7134,3.0000,37.40,-5.29,989.93
2024-02-08T11:38:10,59.91,127.88,1723.58,2146.86,50.94,104.22,26.98,772.56,-3.72,1511.96,0.4,1011.8,2.0,0.46,0.58,0.2787,695.5211,3.0000,37.43,-5.29,989.95
2024-02-08T11:38:15,55.95,119.42,1725.89,2149.67,46.74,95.63,26.98,772.84,-3.72,1512.47,0.4,1011.6,2.0,0.47,0.59,0.2790,696.0779,3.0000,37.45,-5.29,989.92
2024-02-08T11:38:20,59.91,127.87,1707.39,2126.60,50.94,104.22,27.02,772.80,-3.76,1512.38,0.4,1011.3,2.0,0.42,0.53,0.2789,695.9771,3.0000,37.47,-5.29,989.91
2024-02-08T11:38:26,59.55,127.11,1732.83,2158.39,33.23,67.99,27.06,773.57,-3.72,1513.96,0.4,1012.4,2.0,0.43,0.54,0.2790,696.2729,3.0000,37.51,-5.30,989.92
2024-02-08T11:38:31,59.91,127.88,1714.33,2135.40,46.28,94.69,27.06,773.38,-3.74,1513.62,0.4,1012.1,2.0,0.73,0.93,0.2790,696.2074,3.0000,37.53,-5.30,989.94
2024-02-08T11:38:36,63.52,135.59,1714.33,2135.44,42.08,86.10,27.11,773.50,-3.73,1513.88,0.4,1009.0,2.0,0.80,1.02,0.2789,695.9035,3.0000,37.53,-5.31,989.92
2024-02-08T11:38:42,44.79,95.61,1716.64,2138.40,46.28,94.70,27.12,773.51,-3.73,1513.96,0.4,1013.7,2.0,0.83,1.05,0.2788,695.8183,3.0000,37.54,-5.32,989.92
2024-02-08T11:38:47,48.39,103.29,1709.70,2129.59,42.08,86.10,27.15,773.42,-3.76,1513.66,0.4,1009.1,2.0,0.83,1.05,0.2784,694.6544,3.0000,37.57,-5.31,989.88
2024-02-08T11:38:52,48.39,103.29,1732.83,2158.37,50.94,104.22,27.14,773.34,-3.77,1513.49,0.4,1012.1,2.0,0.84,1.07,0.2786,695.1709,3.0000,37.59,-5.31,989.87
2024-02-08T11:38:58,56.31,120.20,1725.89,2149.75,50.94,104.23,27.16,773.20,-3.76,1513.22,0.4,1012.6,2.0,0.74,0.94,0.2786,695.2112,3.0000,37.58,-5.31,989.88
2024-02-08T11:39:03,55.95,119.43,1742.08,2169.92,42.08,86.10,27.14,774.48,-3.76,1515.74,0.4,1011.5,2.0,0.68,0.87,0.2787,695.4465,3.0000,37.57,-5.32,989.85
2024-02-08T11:39:09,52.35,111.75,1742.08,2170.02,46.28,94.70,27.19,774.46,-3.76,1515.77,0.4,1012.7,2.0,0.60,0.76,0.2786,695.1302,3.0000,37.57,-5.32,989.89
2024-02-08T11:39:14,59.91,127.89,1725.89,2149.90,42.08,86.10,27.19,774.21,-3.77,1515.31,0.4,1008.4,2.0,0.50,0.64,0.2786,695.2113,3.0000,37.56,-5.33,989.88
2024-02-08T11:39:19,55.95,119.43,1721.27,2144.06,37.89,77.53,27.15,773.94,-3.74,1514.73,0.4,1010.5,2.0,0.42,0.54,0.2785,694.8390,3.0000,37.57,-5.33,989.84
2024-02-08T11:39:25,59.91,127.88,1746.70,2175.73,55.60,113.76,27.14,773.67,-3.77,1514.18,0.4,1010.7,2.0,0.34,0.44,0.2786,695.0925,3.0000,37.56,-5.32,989.87
2024-02-08T11:39:30,45.15,96.38,1742.08,2170.02,50.94,104.23,27.16,773.62,-3.77,1514.12,0.4,1011.8,2.0,0.29,0.38,0.2786,695.2163,3.0000,37.55,-5.33,989.85
2024-02-08T11:39:35,59.91,127.89,1730.52,2155.70,42.08,86.10,27.12,773.67,-3.77,1514.28,0.4,1009.4,2.0,0.30,0.38,0.2785,695.0346,3.0000,37.54,-5.34,989.85
2024-02-08T11:39:41,55.95,119.44,1751.33,2181.64,37.42,76.57,27.16,774.03,-3.76,1514.99,0.4,1012.4,2.0,0.30,0.38,0.2784,694.8259,3.0000,37.54,-5.34,989.86
2024-02-08T11:39:46,59.91,127.90,1712.02,2132.77,46.74,95.65,27.06,773.51,-3.77,1514.04,0.4,1012.0,2.0,0.27,0.35,0.2784,694.7781,3.0000,37.51,-5.35,989.87
2024-02-08T11:39:51,55.95,119.44,1712.02,2132.63,50.94,104.23,27.06,773.35,-3.74,1513.64,0.4,1008.6,2.0,0.22,0.28,0.2782,694.3125,3.0000,37.48,-5.34,989.84
2024-02-08T11:39:57,56.31,120.21,1728.20,2152.81,42.08,86.10,27.05,773.16,-3.76,1513.27,0.4,1010.4,2.0,0.21,0.27,0.2783,694.4872,3.0000,37.47,-5.34,989.85
2024-02-08T11:40:02,52.35,111.75,1755.95,2187.31,46.28,94.70,27.03,773.43,-3.76,1513.75,0.4,1009.8,2.0,0.19,0.24,0.2782,694.2235,3.0000,37.44,-5.33,989.86
2024-02-08T11:40:08,59.91,127.89,1725.89,2149.84,42.08,86.10,26.99,773.40,-3.74,1513.68,0.4,1010.1,2.0,0.21,0.26,0.2781,693.8498,3.0000,37.41,-5.33,989.85
2024-02-08T11:40:13,67.12,143.28,1723.58,2147.00,46.74,95.64,26.94,772.52,-3.76,1511.99,0.4,1008.5,2.0,0.23,0.30,0.2780,693.6802,3.0000,37.38,-5.33,989.86
2024-02-08T11:40:18,52.71,112.52,1744.39,2172.93,37.89,77.53,26.86,771.98,-3.76,1510.93,0.4,1011.6,2.0,0.21,0.27,0.2779,693.5794,3.0000,37.33,-5.34,989.83
2024-02-08T11:40:24,52.35,111.75,1742.08,2170.01,46.74,95.64,26.89,771.60,-3.77,1510.16,0.4,1010.4,2.0,0.23,0.30,0.2779,693.5254,3.0000,37.29,-5.34,989.81
2024-02-08T11:40:29,59.91,127.90,1742.08,2170.23,42.08,86.11,26.81,771.80,-3.77,1510.70,0.4,1008.5,2.0,0.30,0.39,0.2778,693.2661,3.0000,37.24,-5.36,989.84
2024-02-08T11:40:34,59.91,127.90,1730.52,2155.84,46.28,94.70,26.81,771.51,-3.77,1510.14,0.4,1010.8,2.0,0.31,0.39,0.2778,693.1562,3.0000,37.21,-5.36,989.84
2024-02-08T11:40:40,55.95,119.45,1716.64,2138.58,28.57,58.46,26.73,770.93,-3.79,1509.03,0.4,1010.3,2.0,0.38,0.49,0.2778,693.2518,3.0000,37.19,-5.37,989.82
2024-02-08T11:40:45,59.91,127.90,1751.33,2181.75,37.42,76.57,26.65,770.35,-3.77,1507.87,0.4,1006.9,2.0,0.47,0.60,0.2775,692.5931,3.0000,37.17,-5.36,989.84
2024-02-08T11:40:50,52.35,111.76,1742.08,2170.21,55.60,113.78,26.62,770.27,-3.74,1507.70,0.4,1009.8,2.0,0.54,0.69,0.2773,692.1115,3.0000,37.13,-5.36,989.83
2024-02-08T11:40:56,59.91,127.90,1737.45,2164.42,46.28,94.70,26.63,770.67,-3.77,1508.46,0.4,1008.8,2.0,0.57,0.73,0.2772,691.6487,3.0000,37.11,-5.36,989.82
2024-02-08T11:41:01,59.91,127.89,1709.70,2129.78,50.94,104.23,26.57,770.87,-3.77,1508.82,0.4,1010.9,2.0,0.53,0.68,0.2773,692.0132,3.0000,37.07,-5.35,989.82
2024-02-08T11:41:06,67.48,144.05,1737.45,2164.37,59.79,122.34,26.56,771.50,-3.79,1510.06,0.4,1009.6,2.0,0.51,0.65,0.2774,692.1475,3.0000,37.02,-5.35,989.83
2024-02-08T11:41:12,48.75,104.07,1718.95,2141.30,37.42,76.57,26.53,771.38,-3.79,1509.81,0.4,1009.4,2.0,0.54,0.69,0.2774,692.3019,3.0000,36.96,-5.35,989.82
2024-02-08T11:41:17,44.79,95.61,1762.89,2196.02,37.42,76.57,26.46,771.10,-3.76,1509.24,0.4,1009.9,2.0,0.57,0.73,0.2773,692.0083,3.0000,36.92,-5.35,989.81
2024-02-08T11:41:23,44.79,95.62,1774.45,2210.59,37.89,77.54,26.42,771.35,-3.80,1509.84,0.4,1009.1,2.0,0.57,0.73,0.2773,692.0931,3.0000,36.88,-5.36,989.85
