timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-07T00:12:16,34.82,64.09,1092.14,1223.76,38.22,73.39,41.37,1296.23,26.14,2282.13,0.11,0.11,0.2197,493.2138,30.0000,46.36,24.95,991.14
2024-02-07T00:12:21,25.28,46.53,1077.36,1207.24,45.09,86.58,41.31,1295.93,26.16,2281.66,0.14,0.14,0.2197,493.2482,30.0000,46.40,24.95,991.18
2024-02-07T00:12:26,30.05,55.31,1131.52,1267.98,34.62,66.48,41.38,1296.19,26.14,2282.22,0.16,0.16,0.2197,493.1462,30.0000,46.44,24.95,991.22
2024-02-07T00:12:31,16.22,29.86,1089.67,1221.12,34.62,66.48,41.46,1295.67,26.13,2281.37,0.28,0.28,0.2198,493.3594,30.0000,46.50,24.95,991.25
2024-02-07T00:12:36,16.22,29.86,1094.60,1226.61,31.34,60.18,41.52,1296.56,26.14,2282.87,0.35,0.35,0.2200,493.8256,30.0000,46.53,24.95,991.22
2024-02-07T00:12:41,20.99,38.64,1101.98,1234.89,41.49,79.68,41.54,1297.07,26.13,2283.79,0.38,0.38,0.2204,494.8067,30.0000,46.55,24.95,991.23
2024-02-07T00:12:46,20.51,37.75,1089.67,1221.00,41.49,79.67,41.49,1297.11,26.16,2283.69,0.42,0.42,0.2204,494.6499,30.0000,46.44,24.95,991.15
2024-02-07T00:12:51,25.76,47.42,1114.29,1248.62,38.22,73.39,41.46,1298.40,26.12,2286.00,0.44,0.44,0.2198,493.4929,30.0000,46.40,24.95,991.17
2024-02-07T00:12:56,25.28,46.53,1109.37,1243.19,31.34,60.19,41.46,1298.57,26.13,2286.48,0.43,0.43,0.2198,493.4373,30.0000,46.45,24.95,991.25
2024-02-07T00:13:01,25.28,46.54,1106.91,1240.48,38.22,73.40,41.44,1298.72,26.13,2286.82,0.39,0.39,0.2195,492.6756,30.0000,46.35,24.95,991.28
2024-02-07T00:13:06,34.34,63.21,1111.83,1245.82,38.22,73.39,41.37,1298.17,26.13,2285.52,0.34,0.34,0.2193,492.1462,30.0000,46.31,24.96,991.18
2024-02-07T00:13:11,30.05,55.32,1097.06,1229.58,31.34,60.19,41.32,1299.17,26.14,2287.86,0.32,0.32,0.2196,493.0374,30.0000,46.41,24.95,991.39
2024-02-07T00:13:16,20.99,38.64,1082.29,1212.93,31.34,60.19,41.39,1299.18,26.16,2287.70,0.26,0.26,0.2195,492.7617,30.0000,46.38,24.94,991.28
2024-02-07T00:13:21,34.34,63.21,1084.75,1215.54,38.22,73.39,41.39,1299.06,26.16,2287.22,0.23,0.23,0.2196,492.8837,30.0000,46.40,24.95,991.19
2024-02-07T00:13:26,34.82,64.09,1079.83,1209.95,31.34,60.18,41.41,1298.69,26.12,2286.41,0.23,0.23,0.2196,492.8292,30.0000,46.39,24.94,991.10
2024-02-07T00:13:31,25.28,46.53,1077.36,1207.14,38.22,73.39,41.37,1298.81,26.14,2286.56,0.24,0.24,0.2193,492.2604,30.0000,46.39,24.94,991.07
2024-02-07T00:13:36,43.88,80.77,1067.52,1196.22,41.49,79.67,41.36,1299.18,26.14,2287.40,0.27,0.27,0.2195,492.6601,30.0000,46.41,24.92,991.08
2024-02-07T00:13:41,30.05,55.31,1077.36,1207.23,38.22,73.39,41.41,1298.67,26.13,2286.48,0.28,0.28,0.2197,493.1004,30.0000,46.48,24.95,991.17
2024-02-07T00:13:46,20.99,38.64,1092.14,1223.86,34.94,67.10,41.46,1298.72,26.14,2286.70,0.26,0.26,0.2198,493.3601,30.0000,46.52,24.94,991.20
2024-02-07T00:13:51,29.57,54.43,1087.21,1218.23,38.22,73.39,41.49,1298.70,26.16,2286.45,0.24,0.24,0.2198,493.2864,30.0000,46.50,24.94,991.11
2024-02-07T00:13:56,25.28,46.54,1101.98,1234.98,41.49,79.68,41.44,1299.22,26.14,2287.74,0.28,0.28,0.2197,493.1195,30.0000,46.48,24.94,991.26
2024-02-07T00:14:01,25.76,47.42,1092.14,1223.89,34.62,66.48,41.48,1298.75,26.14,2286.80,0.28,0.28,0.2199,493.6398,30.0000,46.45,24.94,991.22
2024-02-07T00:14:06,43.88,80.77,1092.14,1223.77,41.49,79.67,41.45,1298.37,26.16,2285.90,0.27,0.27,0.2195,492.6758,30.0000,46.46,24.94,991.12
2024-02-07T00:14:11,39.11,72.00,1116.75,1251.55,41.49,79.68,41.48,1298.87,26.14,2287.16,0.27,0.27,0.2197,493.1271,30.0000,46.52,24.94,991.28
2024-02-07T00:14:16,39.11,71.99,1101.98,1234.91,45.09,86.59,41.51,1298.72,26.16,2286.74,0.28,0.28,0.2200,493.9594,30.0000,46.51,24.94,991.21
2024-02-07T00:14:21,39.11,72.00,1106.91,1240.48,38.22,73.40,41.49,1298.52,26.14,2286.47,0.29,0.29,0.2201,494.1825,30.0000,46.48,24.94,991.25
2024-02-07T00:14:26,30.05,55.32,1104.44,1237.66,38.22,73.40,41.48,1297.75,26.14,2285.01,0.29,0.29,0.2203,494.4689,30.0000,46.46,24.94,991.21
2024-02-07T00:14:31,30.05,55.31,1104.44,1237.63,41.49,79.67,41.44,1297.65,26.14,2284.79,0.29,0.29,0.2198,493.5150,30.0000,46.43,24.94,991.18
2024-02-07T00:14:36,34.82,64.09,1099.52,1232.11,41.82,80.31,41.36,1296.71,26.16,2283.11,0.30,0.30,0.2200,493.7781,30.0000,46.43,24.94,991.18
2024-02-07T00:14:41,34.34,63.21,1129.06,1265.30,31.34,60.19,41.35,1296.73,26.16,2283.31,0.28,0.28,0.2200,493.9043,30.0000,46.42,24.94,991.24
2024-02-07T00:14:46,30.05,55.31,1109.37,1243.13,34.94,67.09,41.33,1296.50,26.16,2282.71,0.27,0.27,0.2197,493.2132,30.0000,46.32,24.94,991.16
2024-02-07T00:14:51,25.28,46.53,1097.06,1229.37,44.77,85.97,41.32,1296.28,26.14,2282.40,0.24,0.24,0.2194,492.5928,30.0000,46.44,24.94,991.19
2024-02-07T00:14:56,20.99,38.64,1084.75,1215.61,38.22,73.40,41.46,1294.94,26.13,2280.10,0.21,0.21,0.2199,493.7247,30.0000,46.50,24.95,991.25
2024-02-07T00:15:01,30.05,55.32,1094.60,1226.64,38.22,73.40,41.52,1294.83,26.14,2279.88,0.20,0.20,0.2196,493.0430,30.0000,46.46,24.95,991.24
2024-02-07T00:15:06,1.91,3.52,1119.21,1254.19,31.34,60.18,41.49,1294.56,26.13,2279.36,0.22,0.22,0.2196,492.9337,30.0000,46.42,24.95,991.22
2024-02-07T00:15:11,34.82,64.10,1106.91,1240.46,38.22,73.40,41.37,1294.43,26.14,2279.23,0.30,0.30,0.2193,492.3119,30.0000,46.35,24.95,991.27
2024-02-07T00:15:16,34.34,63.21,1121.68,1256.97,31.34,60.18,41.40,1294.01,26.14,2278.42,0.31,0.31,0.2195,492.7022,30.0000,46.40,24.95,991.23
2024-02-07T00:15:21,25.28,46.53,1104.44,1237.65,41.49,79.68,41.38,1293.92,26.14,2278.26,0.30,0.30,0.2195,492.7775,30.0000,46.37,24.95,991.23
2024-02-07T00:15:26,25.28,46.53,1097.06,1229.35,31.67,60.82,41.36,1293.85,26.14,2278.08,0.27,0.27,0.2193,492.3736,30.0000,46.35,24.95,991.21
2024-02-07T00:15:31,39.11,71.99,1092.14,1223.85,28.07,53.90,41.38,1293.04,26.13,2276.67,0.26,0.26,0.2195,492.7703,30.0000,46.38,24.95,991.22
2024-02-07T00:15:36,30.05,55.31,1104.44,1237.64,38.22,73.40,41.35,1292.93,26.14,2276.49,0.31,0.31,0.2195,492.8312,30.0000,46.37,24.95,991.22
2024-02-07T00:15:41,20.99,38.64,1106.91,1240.37,34.62,66.48,41.37,1292.51,26.14,2275.69,0.31,0.31,0.2196,492.8740,30.0000,46.43,24.95,991.20
2024-02-07T00:15:46,30.05,55.31,1111.83,1245.83,38.22,73.39,41.45,1292.34,26.14,2275.30,0.28,0.28,0.2198,493.3744,30.0000,46.49,24.95,991.15
2024-02-07T00:15:51,25.28,46.53,1077.36,1207.27,38.22,73.39,41.46,1291.90,26.14,2274.64,0.26,0.26,0.2202,494.2344,30.0000,46.51,24.95,991.21
2024-02-07T00:15:56,16.22,29.86,1106.91,1240.42,48.37,92.89,41.46,1292.13,26.14,2275.09,0.28,0.28,0.2204,494.7082,30.0000,46.51,24.94,991.20
2024-02-07T00:16:01,39.11,71.99,1136.45,1273.53,38.22,73.40,41.46,1292.32,26.14,2275.45,0.35,0.35,0.2202,494.2593,30.0000,46.48,24.94,991.21
2024-02-07T00:16:06,25.28,46.53,1101.98,1234.88,38.22,73.40,41.49,1292.37,26.13,2275.49,0.39,0.39,0.2206,495.1631,30.0000,46.51,24.95,991.22
2024-02-07T00:16:11,39.11,71.99,1109.37,1243.20,48.37,92.89,41.53,1292.28,26.13,2275.40,0.38,0.38,0.2204,494.8362,30.0000,46.52,24.94,991.21
2024-02-07T00:16:16,34.82,64.10,1099.52,1232.16,31.34,60.19,41.49,1293.22,26.16,2277.06,0.38,0.38,0.2203,494.5028,30.0000,46.53,24.95,991.25
2024-02-07T00:16:21,25.76,47.42,1106.91,1240.42,38.22,73.40,41.49,1293.01,26.16,2276.66,0.36,0.36,0.2204,494.7328,30.0000,46.51,24.95,991.23
2024-02-07T00:16:26,20.51,37.75,1111.83,1245.89,28.07,53.90,41.45,1292.88,26.12,2276.33,0.34,0.34,0.2204,494.7282,30.0000,46.46,24.95,991.19
2024-02-07T00:16:31,30.05,55.31,1111.83,1245.87,34.62,66.48,41.43,1293.73,26.16,2277.80,0.35,0.35,0.2197,493.1404,30.0000,46.45,24.95,991.18
2024-02-07T00:16:36,30.05,55.31,1069.98,1199.00,31.34,60.18,41.45,1292.96,26.14,2276.51,0.31,0.31,0.2200,493.7428,30.0000,46.40,24.95,991.20
2024-02-07T00:16:41,39.11,71.99,1072.44,1201.79,38.22,73.40,41.41,1292.94,26.13,2276.54,0.25,0.25,0.2196,492.8605,30.0000,46.37,24.94,991.20
2024-02-07T00:16:46,30.05,55.32,1074.90,1204.56,34.94,67.10,41.36,1293.80,26.14,2278.07,0.26,0.26,0.2194,492.6302,30.0000,46.39,24.94,991.21
2024-02-07T00:16:51,39.11,72.00,1101.98,1234.97,38.22,73.40,41.40,1294.27,26.13,2279.01,0.33,0.33,0.2196,492.9923,30.0000,46.40,24.94,991.26
2024-02-07T00:16:56,16.22,29.86,1092.14,1223.91,38.22,73.40,41.34,1294.12,26.13,2278.67,0.36,0.36,0.2196,493.0101,30.0000,46.44,24.94,991.23
2024-02-07T00:17:01,25.28,46.53,1097.06,1229.35,34.62,66.48,41.40,1294.75,26.16,2279.64,0.41,0.41,0.2197,493.1790,30.0000,46.41,24.95,991.20
2024-02-07T00:17:06,34.34,63.21,1067.52,1196.24,38.22,73.39,41.35,1295.05,26.14,2280.16,0.49,0.49,0.2196,492.9700,30.0000,46.47,24.94,991.17
2024-02-07T00:17:11,48.17,88.66,1074.90,1204.48,38.22,73.39,41.41,1294.52,26.14,2279.18,0.51,0.51,0.2194,492.5814,30.0000,46.37,24.94,991.14
2024-02-07T00:17:16,30.05,55.31,1111.83,1245.86,34.62,66.48,41.34,1294.37,26.13,2278.91,0.46,0.46,0.2193,492.1882,30.0000,46.36,24.94,991.14
2024-02-07T00:17:21,30.05,55.31,1077.36,1207.17,34.94,67.09,41.35,1294.57,26.14,2279.14,0.37,0.37,0.2194,492.4081,30.0000,46.36,24.94,991.09
2024-02-07T00:17:26,16.22,29.86,1065.06,1193.46,38.22,73.39,41.33,1294.34,26.16,2278.86,0.29,0.29,0.2193,492.2429,30.0000,46.39,24.95,991.18
2024-02-07T00:17:31,16.22,29.86,1082.29,1212.83,38.22,73.40,41.37,1293.95,26.14,2278.32,0.26,0.26,0.2196,492.8816,30.0000,46.43,24.94,991.20
2024-02-07T00:17:36,16.22,29.86,1109.37,1243.22,38.22,73.40,41.37,1293.97,26.13,2278.41,0.27,0.27,0.2195,492.6955,30.0000,46.46,24.95,991.26
2024-02-07T00:17:41,20.99,38.64,1089.67,1221.21,34.62,66.49,41.45,1294.19,26.16,2278.94,0.27,0.27,0.2195,492.8148,30.0000,46.48,24.94,991.29
2024-02-07T00:17:46,16.22,29.86,1094.60,1226.77,34.62,66.49,41.47,1294.19,26.16,2279.01,0.30,0.30,0.2197,493.3442,30.0000,46.50,24.94,991.32
2024-02-07T00:17:51,39.11,72.00,1082.29,1212.91,38.22,73.40,41.48,1293.81,26.14,2278.20,0.30,0.30,0.2195,492.7121,30.0000,46.45,24.94,991.26
2024-02-07T00:17:56,25.28,46.53,1094.60,1226.56,38.22,73.39,41.40,1294.60,26.17,2279.33,0.30,0.30,0.2194,492.5674,30.0000,46.46,24.94,991.15
2024-02-07T00:18:01,30.05,55.31,1067.52,1196.17,38.22,73.39,41.47,1294.74,26.16,2279.49,0.28,0.28,0.2194,492.4283,30.0000,46.37,24.94,991.11
2024-02-07T00:18:06,20.99,38.63,1082.29,1212.57,34.94,67.08,41.36,1294.41,26.14,2278.63,0.26,0.26,0.2190,491.4694,30.0000,46.34,24.94,990.99
2024-02-07T00:18:11,34.34,63.21,1074.90,1204.57,38.22,73.40,41.36,1295.07,26.14,2280.32,0.26,0.26,0.2192,492.0506,30.0000,46.41,24.94,991.21
2024-02-07T00:18:16,30.05,55.31,1087.21,1218.32,31.34,60.18,41.38,1295.62,26.14,2281.20,0.26,0.26,0.2192,492.1014,30.0000,46.40,24.94,991.18
2024-02-07T00:18:21,30.05,55.31,1089.67,1221.11,38.22,73.40,41.40,1295.47,26.16,2281.00,0.27,0.27,0.2194,492.4551,30.0000,46.43,24.94,991.20
2024-02-07T00:18:26,30.05,55.32,1094.60,1226.65,28.07,53.91,41.38,1295.05,26.14,2280.29,0.24,0.24,0.2197,493.2263,30.0000,46.37,24.93,991.19
2024-02-07T00:18:31,39.11,71.99,1077.36,1207.27,31.34,60.18,41.37,1294.24,26.16,2278.74,0.21,0.21,0.2193,492.3113,30.0000,46.36,24.94,991.17
2024-02-07T00:18:36,34.82,64.09,1099.52,1232.10,41.49,79.67,41.34,1294.19,26.13,2278.66,0.24,0.24,0.2193,492.2570,30.0000,46.37,24.94,991.17
2024-02-07T00:18:41,25.28,46.53,1089.67,1221.00,41.82,80.30,41.44,1293.72,26.14,2277.72,0.28,0.28,0.2194,492.5695,30.0000,46.44,24.95,991.15
2024-02-07T00:18:46,25.28,46.53,1082.29,1212.66,38.22,73.39,41.41,1294.27,26.13,2278.54,0.25,0.25,0.2193,492.1921,30.0000,46.39,24.94,991.06
2024-02-07T00:18:51,34.34,63.21,1099.52,1232.05,34.62,66.48,41.40,1294.35,26.16,2278.84,0.29,0.29,0.2194,492.4348,30.0000,46.43,24.95,991.16
2024-02-07T00:18:56,20.99,38.63,1099.52,1231.95,38.22,73.39,41.40,1293.45,26.13,2277.08,0.30,0.30,0.2195,492.5885,30.0000,46.48,24.95,991.08
2024-02-07T00:19:01,30.05,55.31,1109.37,1243.10,38.22,73.39,41.45,1293.06,26.16,2276.59,0.34,0.34,0.2196,492.8500,30.0000,46.48,24.94,991.14
2024-02-07T00:19:06,39.11,71.98,1101.98,1234.67,45.09,86.57,41.43,1293.48,26.16,2277.07,0.34,0.34,0.2195,492.5683,30.0000,46.46,24.94,991.02
2024-02-07T00:19:11,30.05,55.31,1087.21,1218.25,38.22,73.39,41.45,1293.01,26.14,2276.49,0.30,0.30,0.2195,492.7078,30.0000,46.40,24.95,991.16
2024-02-07T00:19:16,30.05,55.31,1074.90,1204.39,38.22,73.39,41.41,1291.90,26.13,2274.41,0.25,0.25,0.2192,492.0341,30.0000,46.35,24.95,991.11
2024-02-07T00:19:21,39.11,71.98,1082.29,1212.59,34.94,67.08,41.38,1291.63,26.13,2273.77,0.19,0.19,0.2192,492.0495,30.0000,46.36,24.95,991.04
2024-02-07T00:19:26,29.57,54.42,1087.21,1218.19,34.62,66.47,41.37,1291.61,26.12,2273.90,0.15,0.15,0.2192,492.0485,30.0000,46.34,24.95,991.10
2024-02-07T00:19:31,34.82,64.09,1094.60,1226.44,38.22,73.39,41.37,1290.38,26.16,2271.69,0.16,0.16,0.2192,491.9446,30.0000,46.32,24.95,991.08
2024-02-07T00:19:36,43.88,80.76,1111.83,1245.75,41.49,79.66,41.37,1289.64,26.13,2270.38,0.16,0.16,0.2191,491.7911,30.0000,46.39,24.95,991.08
2024-02-07T00:19:41,25.28,46.53,1082.29,1212.68,41.49,79.67,41.40,1289.44,26.14,2270.10,0.20,0.20,0.2196,492.8529,30.0000,46.48,24.94,991.08
2024-02-07T00:19:46,25.28,46.53,1092.14,1223.72,38.22,73.39,41.45,1288.99,26.13,2269.30,0.51,0.51,0.2199,493.5742,30.0000,46.49,24.94,991.08
2024-02-07T00:19:51,20.99,38.63,1079.83,1209.97,45.09,86.58,41.50,1289.11,26.13,2269.59,0.50,0.50,0.2198,493.4726,30.0000,46.47,24.94,991.11
2024-02-07T00:19:56,25.28,46.53,1087.21,1218.27,34.94,67.09,41.49,1289.16,26.14,2269.74,0.44,0.44,0.2195,492.7493,30.0000,46.48,24.94,991.14
2024-02-07T00:20:01,34.82,64.09,1087.21,1218.19,34.62,66.47,41.46,1289.25,26.14,2269.73,0.34,0.34,0.2195,492.7137,30.0000,46.42,24.94,991.07
2024-02-07T00:20:06,30.05,55.31,1074.90,1204.45,38.22,73.39,41.40,1288.52,26.14,2268.56,0.29,0.29,0.2196,492.8361,30.0000,46.43,24.94,991.12
2024-02-07T00:20:11,25.28,46.53,1111.83,1245.73,38.22,73.38,41.39,1288.15,26.16,2267.73,0.30,0.30,0.2194,492.5299,30.0000,46.36,24.94,991.04
2024-02-07T00:20:16,34.34,63.20,1082.29,1212.63,41.49,79.66,41.36,1288.37,26.14,2268.12,0.34,0.34,0.2194,492.4769,30.0000,46.37,24.94,991.04
2024-02-07T00:20:21,25.28,46.53,1072.44,1201.66,38.22,73.39,41.31,1288.29,26.14,2268.10,0.40,0.40,0.2194,492.3747,30.0000,46.40,24.94,991.09
2024-02-07T00:20:26,25.28,46.53,1092.14,1223.80,31.34,60.18,41.38,1288.05,26.13,2267.79,0.42,0.42,0.2192,492.0864,30.0000,46.35,24.94,991.14
2024-02-07T00:20:31,25.28,46.53,1069.98,1198.87,41.49,79.66,41.36,1288.12,26.13,2267.72,0.43,0.43,0.2192,492.0153,30.0000,46.42,24.94,991.06
2024-02-07T00:20:36,30.05,55.31,1065.06,1193.36,31.34,60.18,41.38,1287.27,26.14,2266.25,0.45,0.45,0.2193,492.2087,30.0000,46.39,24.94,991.07
2024-02-07T00:20:41,25.76,47.41,1072.44,1201.67,38.22,73.39,41.41,1286.78,26.13,2265.46,0.44,0.44,0.2190,491.5609,30.0000,46.38,24.94,991.10
2024-02-07T00:20:46,34.34,63.21,1072.44,1201.68,34.94,67.09,41.38,1286.79,26.14,2265.49,0.39,0.39,0.2193,492.3041,30.0000,46.38,24.94,991.11
2024-02-07T00:20:51,20.99,38.63,1092.14,1223.76,38.22,73.39,41.38,1287.37,26.14,2266.53,0.37,0.37,0.2193,492.3001,30.0000,46.37,24.95,991.14
2024-02-07T00:20:56,25.28,46.53,1077.36,1207.19,48.37,92.88,41.36,1287.03,26.12,2265.92,0.34,0.34,0.2190,491.6135,30.0000,46.35,24.94,991.10
2024-02-07T00:21:01,25.28,46.53,1097.06,1229.27,45.09,86.58,41.38,1287.67,26.14,2267.05,0.34,0.34,0.2193,492.1516,30.0000,46.39,24.94,991.11
2024-02-07T00:21:06,25.28,46.53,1099.52,1231.97,38.22,73.39,41.41,1287.49,26.13,2266.62,0.32,0.32,0.2192,492.0717,30.0000,46.43,24.94,991.06
2024-02-07T00:21:11,25.28,46.53,1074.90,1204.56,34.94,67.10,41.40,1287.15,26.14,2266.35,0.30,0.30,0.2193,492.3809,30.0000,46.44,24.93,991.17
2024-02-07T00:21:16,34.82,64.10,1079.83,1210.16,38.22,73.40,41.36,1287.16,26.14,2266.50,0.33,0.33,0.2194,492.5478,30.0000,46.46,24.93,991.23
2024-02-07T00:21:21,25.28,46.53,1099.52,1232.02,38.22,73.39,41.33,1286.97,26.13,2265.80,0.35,0.35,0.2195,492.6189,30.0000,46.44,24.94,991.11
2024-02-07T00:21:26,20.99,38.63,1082.29,1212.72,37.89,72.76,41.37,1287.57,26.16,2266.86,0.35,0.35,0.2192,492.0162,30.0000,46.36,24.93,991.07
2024-02-07T00:21:31,34.82,64.10,1094.60,1226.71,38.22,73.40,41.35,1287.78,26.14,2267.60,0.35,0.35,0.2195,492.6637,30.0000,46.42,24.93,991.24
2024-02-07T00:21:36,25.28,46.53,1094.60,1226.59,44.77,85.97,41.35,1287.71,26.16,2267.24,0.34,0.34,0.2194,492.5221,30.0000,46.42,24.93,991.14
2024-02-07T00:21:41,20.51,37.75,1074.90,1204.48,45.09,86.58,41.37,1287.43,26.13,2266.70,0.28,0.28,0.2194,492.5697,30.0000,46.43,24.93,991.11
2024-02-07T00:21:46,30.05,55.31,1052.75,1179.70,38.22,73.39,41.36,1287.64,26.13,2267.14,0.24,0.24,0.2192,492.0842,30.0000,46.40,24.94,991.17
2024-02-07T00:21:51,20.99,38.64,1089.67,1221.06,38.22,73.39,41.36,1286.92,26.16,2265.85,0.21,0.21,0.2191,491.8636,30.0000,46.43,24.93,991.13
2024-02-07T00:21:56,25.28,46.53,1094.60,1226.56,31.34,60.18,41.39,1286.90,26.16,2265.77,0.41,0.41,0.2192,491.9640,30.0000,46.41,24.93,991.12
2024-02-07T00:22:01,25.28,46.54,1082.29,1212.86,41.49,79.68,41.37,1287.15,26.16,2266.39,0.44,0.44,0.2188,491.2793,30.0000,46.42,24.92,991.16
2024-02-07T00:22:06,30.05,55.31,1087.21,1218.32,38.22,73.40,41.37,1287.08,26.14,2266.17,0.44,0.44,0.2193,492.3911,30.0000,46.45,24.93,991.15
2024-02-07T00:22:11,43.88,80.77,1109.37,1243.18,41.49,79.68,41.37,1287.11,26.14,2266.27,0.39,0.39,0.2194,492.5718,30.0000,46.48,24.93,991.17
2024-02-07T00:22:16,34.34,63.21,1099.52,1232.06,38.22,73.39,41.41,1286.98,26.12,2265.88,0.33,0.33,0.2195,492.6496,30.0000,46.45,24.93,991.10
2024-02-07T00:22:21,16.22,29.85,1067.52,1196.18,38.22,73.39,41.43,1286.30,26.16,2264.65,0.26,0.26,0.2192,492.0523,30.0000,46.41,24.93,991.09
2024-02-07T00:22:26,34.82,64.09,1050.29,1176.86,38.22,73.39,41.37,1285.66,26.13,2263.50,0.21,0.21,0.2190,491.6516,30.0000,46.41,24.93,991.07
2024-02-07T00:22:31,43.88,80.77,1097.06,1229.30,38.22,73.39,41.40,1285.47,26.16,2263.24,0.19,0.19,0.2193,492.1721,30.0000,46.44,24.93,991.10
2024-02-07T00:22:36,34.82,64.09,1101.98,1234.84,34.62,66.48,41.43,1285.04,26.16,2262.52,0.19,0.19,0.2195,492.6526,30.0000,46.48,24.93,991.12
2024-02-07T00:22:41,30.05,55.31,1097.06,1229.26,38.22,73.39,41.42,1285.47,26.16,2263.14,0.21,0.21,0.2197,493.1932,30.0000,46.47,24.93,991.07
2024-02-07T00:22:46,34.82,64.09,1082.29,1212.77,28.07,53.90,41.44,1285.22,26.16,2262.82,0.18,0.18,0.2198,493.4026,30.0000,46.52,24.93,991.12
2024-02-07T00:22:51,39.11,71.99,1067.52,1196.30,31.34,60.19,41.46,1284.31,26.13,2261.39,0.22,0.22,0.2197,493.1446,30.0000,46.50,24.93,991.19
2024-02-07T00:22:56,39.11,71.99,1104.44,1237.63,34.94,67.10,41.45,1283.39,26.13,2259.67,0.23,0.23,0.2196,492.8980,30.0000,46.54,24.93,991.15
2024-02-07T00:23:01,25.28,46.53,1082.29,1212.76,38.22,73.39,41.48,1283.71,26.14,2260.14,0.25,0.25,0.2193,492.2985,30.0000,46.43,24.93,991.11
2024-02-07T00:23:06,25.28,46.53,1101.98,1234.76,38.22,73.39,41.36,1283.97,26.13,2260.49,0.30,0.30,0.2190,491.5873,30.0000,46.35,24.93,991.05
2024-02-07T00:23:11,30.05,55.31,1099.52,1231.99,38.22,73.39,41.35,1284.48,26.14,2261.36,0.33,0.33,0.2188,491.1352,30.0000,46.35,24.93,991.05
2024-02-07T00:23:16,34.82,64.09,1097.06,1229.25,34.62,66.48,41.31,1284.72,26.14,2261.80,0.40,0.40,0.2190,491.5170,30.0000,46.34,24.93,991.06
2024-02-07T00:23:21,25.76,47.42,1082.29,1212.77,38.22,73.39,41.31,1284.94,26.14,2262.33,0.43,0.43,0.2190,491.6248,30.0000,46.32,24.92,991.09
2024-02-07T00:23:26,25.28,46.53,1104.44,1237.60,38.22,73.39,41.29,1284.97,26.16,2262.39,0.43,0.43,0.2191,491.8806,30.0000,46.37,24.93,991.12
2024-02-07T00:23:31,30.05,55.31,1092.14,1223.80,45.09,86.58,41.36,1284.55,26.16,2261.61,0.41,0.41,0.2191,491.8554,30.0000,46.40,24.93,991.11
2024-02-07T00:23:36,16.22,29.85,1082.29,1212.74,34.94,67.09,41.40,1284.78,26.14,2262.00,0.37,0.37,0.2193,492.2197,30.0000,46.41,24.93,991.09
2024-02-07T00:23:41,30.05,55.31,1094.60,1226.50,34.94,67.09,41.40,1284.80,26.14,2261.96,0.32,0.32,0.2191,491.7180,30.0000,46.36,24.94,991.10
2024-02-07T00:23:46,16.22,29.85,1047.82,1174.10,31.34,60.18,41.34,1284.48,26.13,2261.45,0.34,0.34,0.2191,491.8707,30.0000,46.35,24.93,991.08
2024-02-07T00:23:51,30.05,55.31,1084.75,1215.49,41.49,79.67,41.32,1285.13,26.16,2262.60,0.30,0.30,0.2190,491.5804,30.0000,46.32,24.92,991.06
2024-02-07T00:23:56,34.82,64.09,1079.83,1209.97,34.62,66.48,41.29,1285.22,26.16,2262.74,0.32,0.32,0.2188,491.2039,30.0000,46.36,24.93,991.08
2024-02-07T00:24:01,39.11,71.99,1074.90,1204.49,38.22,73.39,41.32,1285.93,26.16,2264.07,0.33,0.33,0.2191,491.8520,30.0000,46.34,24.92,991.08
2024-02-07T00:24:06,39.11,71.99,1069.98,1199.03,41.49,79.68,41.30,1285.92,26.17,2264.16,0.31,0.31,0.2193,492.2831,30.0000,46.37,24.92,991.13
2024-02-07T00:24:11,39.11,71.99,1104.44,1237.63,45.09,86.59,41.32,1286.20,26.13,2264.61,0.37,0.37,0.2195,492.7362,30.0000,46.45,24.92,991.11
2024-02-07T00:24:16,30.05,55.32,1106.91,1240.45,41.49,79.68,41.42,1286.15,26.14,2264.64,0.38,0.38,0.2197,493.2137,30.0000,46.44,24.92,991.16
2024-02-07T00:24:21,25.28,46.54,1050.29,1177.06,34.62,66.49,41.34,1286.62,26.13,2265.57,0.35,0.35,0.2192,492.0863,30.0000,46.39,24.92,991.20
2024-02-07T00:24:26,20.99,38.64,1069.98,1199.14,38.22,73.40,41.39,1285.84,26.16,2264.23,0.31,0.31,0.2192,492.1658,30.0000,46.39,24.92,991.22
2024-02-07T00:24:31,34.82,64.10,1072.44,1201.82,31.34,60.19,41.33,1284.84,26.13,2262.31,0.29,0.29,0.2192,492.0931,30.0000,46.38,24.93,991.19
2024-02-07T00:24:36,30.05,55.32,1074.90,1204.56,38.22,73.40,41.35,1284.37,26.14,2261.46,0.28,0.28,0.2191,491.8962,30.0000,46.37,24.93,991.17
