timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-04T10:58:19,45.60,95.61,470.59,33.96,31.61,826.96,25.50,0.93,0.93,0.3028,28.0000,34.68,23.20,1008.84
2023-05-04T10:58:25,44.73,86.31,477.37,44.71,31.61,826.24,25.49,0.85,0.85,0.2933,28.0000,34.69,23.20,1008.85
2023-05-04T10:58:30,52.55,70.82,486.42,39.62,31.59,827.75,25.53,0.80,0.80,0.2870,28.0000,34.67,23.22,1008.85
2023-05-04T10:58:36,48.20,68.49,479.63,50.36,31.61,830.28,25.55,0.82,0.82,0.2831,28.0000,34.66,23.23,1008.87
2023-05-04T10:58:41,38.65,61.91,493.20,23.22,31.60,831.03,25.56,0.84,0.84,0.2795,28.0000,34.66,23.23,1008.86
2023-05-04T10:58:47,32.56,63.85,486.42,33.96,31.63,830.18,25.56,0.80,0.80,0.2754,28.0000,34.66,23.25,1008.86
2023-05-04T10:58:52,40.38,54.55,502.24,33.96,31.56,831.50,25.56,0.79,0.79,0.2745,29.0000,34.66,23.26,1008.86
2023-05-04T10:58:58,49.94,43.70,477.37,33.96,31.58,830.85,25.59,0.75,0.75,0.2738,28.0000,34.65,23.26,1008.82
2023-05-04T10:59:04,36.91,46.03,468.33,56.01,31.59,830.67,25.59,0.65,0.65,0.2725,29.0000,34.64,23.27,1008.83
2023-05-04T10:59:09,44.73,43.32,488.68,44.71,31.56,832.21,25.61,0.65,0.65,0.2707,29.0000,34.64,23.28,1008.87
2023-05-04T10:59:15,40.38,41.77,470.59,39.62,31.55,832.32,25.61,0.73,0.73,0.2703,29.0000,34.63,23.29,1008.84
2023-05-04T10:59:20,48.20,39.05,475.11,39.62,31.54,833.43,25.62,0.75,0.75,0.2695,29.0000,34.62,23.31,1008.84
2023-05-04T10:59:26,42.99,37.89,484.16,28.88,31.55,833.97,25.64,0.74,0.74,0.2684,29.0000,34.62,23.31,1008.83
2023-05-04T10:59:31,36.04,37.12,475.11,33.96,31.54,834.56,25.64,0.58,0.58,0.2681,29.0000,34.61,23.32,1008.77
2023-05-04T10:59:37,43.86,30.53,477.37,45.27,31.53,834.51,25.66,0.43,0.43,0.2683,28.0000,34.61,23.34,1008.82
2023-05-04T10:59:43,29.96,27.82,461.54,34.53,31.58,834.98,25.66,0.37,0.37,0.2666,29.0000,34.61,23.35,1008.81
2023-05-04T10:59:48,43.86,29.76,445.72,45.27,31.53,834.80,25.68,0.38,0.38,0.2671,29.0000,34.59,23.36,1008.82
2023-05-04T10:59:54,38.65,28.60,468.33,28.88,31.54,835.24,25.72,0.45,0.45,0.2661,29.0000,34.59,23.37,1008.84
2023-05-04T10:59:59,29.96,23.17,488.68,44.71,31.56,835.77,25.69,0.48,0.48,0.2659,29.0000,34.59,23.38,1008.85
2023-05-04T11:00:05,35.17,25.88,461.54,39.62,31.53,835.61,25.73,0.50,0.50,0.2677,29.0000,34.58,23.40,1008.86
2023-05-04T11:00:10,37.78,22.78,445.72,12.48,31.52,835.81,25.73,0.41,0.41,0.2667,29.0000,34.58,23.41,1008.83
2023-05-04T11:00:16,45.60,21.62,466.07,28.88,31.54,836.56,25.73,0.36,0.36,0.2661,29.0000,34.57,23.42,1008.82
2023-05-04T11:00:21,47.34,22.78,452.50,44.71,31.49,837.55,25.75,0.36,0.36,0.2658,29.0000,34.57,23.43,1008.82
2023-05-04T11:00:27,39.51,28.98,452.50,39.62,31.49,837.73,25.73,0.40,0.40,0.2656,29.0000,34.56,23.44,1008.81
2023-05-04T11:00:33,30.82,21.62,457.02,39.62,31.52,838.29,25.76,0.41,0.41,0.2653,29.0000,34.56,23.45,1008.80
2023-05-04T11:00:38,33.43,25.11,450.24,45.27,31.49,838.35,25.77,0.41,0.41,0.2653,29.0000,34.55,23.45,1008.81
2023-05-04T11:00:44,36.04,16.97,438.93,33.96,31.49,838.64,25.79,0.47,0.47,0.2651,29.0000,34.55,23.47,1008.83
2023-05-04T11:00:49,29.96,21.62,461.54,56.01,31.48,837.07,25.79,0.48,0.48,0.2650,29.0000,34.55,23.48,1008.82
2023-05-04T11:00:55,43.86,22.78,477.37,28.88,31.48,837.00,25.82,0.48,0.48,0.2649,29.0000,34.54,23.49,1008.81
2023-05-04T11:01:00,33.43,21.62,450.24,56.01,31.50,836.67,25.82,0.45,0.45,0.2648,29.0000,34.53,23.50,1008.84
2023-05-04T11:01:06,44.73,22.40,445.72,34.53,31.45,836.75,25.83,0.42,0.42,0.2646,29.0000,34.53,23.51,1008.83
2023-05-04T11:01:12,36.04,29.37,441.19,28.88,31.53,835.82,25.87,0.44,0.44,0.2646,29.0000,34.52,23.52,1008.80
2023-05-04T11:01:17,42.12,16.59,450.24,45.27,31.50,836.03,25.85,0.51,0.51,0.2645,29.0000,34.51,23.54,1008.83
2023-05-04T11:01:23,29.09,23.17,470.59,23.79,31.46,835.91,25.87,0.49,0.49,0.2644,29.0000,34.51,23.55,1008.81
2023-05-04T11:01:28,26.48,20.46,461.54,33.96,31.47,835.81,25.89,0.52,0.52,0.2644,29.0000,34.50,23.56,1008.78
2023-05-04T11:01:34,33.43,22.78,466.07,45.27,31.49,835.71,25.89,0.53,0.53,0.2644,29.0000,34.50,23.56,1008.78
2023-05-04T11:01:39,45.60,24.72,461.54,45.27,31.46,835.60,25.89,0.49,0.49,0.2643,29.0000,34.50,23.57,1008.78
2023-05-04T11:01:45,34.30,17.75,452.50,12.48,31.45,835.49,25.89,0.47,0.47,0.2642,29.0000,34.48,23.59,1008.83
2023-05-04T11:01:51,39.51,19.30,445.72,45.27,31.43,835.98,25.92,0.41,0.41,0.2642,29.0000,34.48,23.60,1008.82
2023-05-04T11:01:56,44.73,20.46,443.46,33.96,31.46,835.21,25.92,0.46,0.46,0.2641,29.0000,34.48,23.61,1008.80
2023-05-04T11:02:02,29.96,19.69,441.19,23.22,31.45,835.10,25.93,0.49,0.49,0.2641,29.0000,34.47,23.62,1008.79
2023-05-04T11:02:07,29.96,17.75,459.28,28.88,31.43,834.41,25.93,0.54,0.54,0.2641,29.0000,34.46,23.63,1008.82
2023-05-04T11:02:13,35.17,16.97,484.16,45.27,31.38,833.81,25.93,0.55,0.55,0.2635,29.0000,34.45,23.64,1008.79
2023-05-04T11:02:18,36.91,19.69,470.59,18.14,31.44,833.74,25.96,0.58,0.58,0.2643,29.0000,34.45,23.65,1008.78
2023-05-04T11:02:24,31.69,17.36,477.37,28.88,31.41,833.86,25.97,0.56,0.56,0.2641,29.0000,34.44,23.65,1008.76
2023-05-04T11:02:30,38.65,16.97,475.11,39.62,31.41,834.16,25.97,0.51,0.51,0.2635,29.0000,34.44,23.67,1008.81
2023-05-04T11:02:35,38.65,11.55,429.89,23.22,31.40,834.31,26.00,0.51,0.51,0.2639,29.0000,34.43,23.68,1008.78
2023-05-04T11:02:41,35.17,18.52,436.67,28.88,31.35,834.44,26.00,0.55,0.55,0.2637,29.0000,34.42,23.70,1008.79
2023-05-04T11:02:46,40.38,15.42,429.89,45.27,31.41,833.94,26.01,0.57,0.57,0.2625,29.0000,34.41,23.70,1008.77
2023-05-04T11:02:52,31.69,18.52,454.76,28.88,31.36,833.38,26.03,0.60,0.60,0.2618,29.0000,34.41,23.72,1008.82
2023-05-04T11:02:57,27.35,9.61,454.76,28.88,31.40,832.61,26.01,0.58,0.58,0.2643,29.0000,34.40,23.73,1008.79
2023-05-04T11:03:03,37.78,22.78,454.76,18.14,31.40,831.80,26.03,0.59,0.59,0.2638,29.0000,34.39,23.74,1008.80
2023-05-04T11:03:09,43.86,16.59,427.63,28.88,31.39,831.67,26.07,0.62,0.62,0.2636,29.0000,34.39,23.75,1008.79
2023-05-04T11:03:14,40.38,22.40,457.02,45.27,31.35,831.42,26.07,0.68,0.68,0.2636,29.0000,34.38,23.76,1008.80
2023-05-04T11:03:20,32.56,26.27,450.24,29.44,31.35,831.41,26.07,0.67,0.67,0.2630,29.0000,34.38,23.77,1008.78
2023-05-04T11:03:25,29.96,25.88,479.63,56.01,31.38,831.67,26.07,0.66,0.66,0.2631,29.0000,34.37,23.78,1008.77
2023-05-04T11:03:31,47.34,21.62,468.33,34.53,31.38,831.48,26.07,0.60,0.60,0.2624,29.0000,34.37,23.79,1008.77
2023-05-04T11:03:36,36.91,17.75,452.50,39.62,31.33,830.51,26.10,0.62,0.62,0.2630,29.0000,34.36,23.79,1008.77
2023-05-04T11:03:42,28.22,18.14,429.89,18.14,31.32,830.31,26.13,0.57,0.57,0.2615,29.0000,34.35,23.81,1008.78
2023-05-04T11:03:48,42.99,16.20,438.93,34.53,31.32,830.80,26.15,0.52,0.52,0.2627,29.0000,34.34,23.82,1008.80
2023-05-04T11:03:53,29.96,15.42,454.76,23.22,31.36,830.58,26.13,0.46,0.46,0.2625,30.0000,34.34,23.83,1008.80
2023-05-04T11:03:59,31.69,16.97,459.28,56.01,31.32,830.37,26.13,0.45,0.45,0.2627,29.0000,34.34,23.84,1008.78
2023-05-04T11:04:04,36.91,12.71,454.76,34.53,31.34,829.58,26.13,0.39,0.39,0.2627,29.0000,34.32,23.85,1008.76
2023-05-04T11:04:10,33.43,13.49,425.37,39.62,31.34,828.76,26.17,0.32,0.32,0.2626,30.0000,34.32,23.86,1008.80
2023-05-04T11:04:15,38.65,24.33,454.76,23.22,31.35,828.26,26.16,0.27,0.27,0.2626,29.0000,34.31,23.87,1008.72
2023-05-04T11:04:21,36.04,17.75,438.93,45.27,31.31,827.74,26.17,0.24,0.24,0.2633,30.0000,34.31,23.88,1008.74
2023-05-04T11:04:27,29.96,22.40,432.15,23.22,31.33,827.59,26.20,0.27,0.27,0.2631,29.0000,34.31,23.89,1008.76
2023-05-04T11:04:32,35.17,17.75,427.63,28.88,31.33,826.62,26.20,0.42,0.42,0.2630,30.0000,34.31,23.90,1008.72
2023-05-04T11:04:43,40.38,20.07,463.81,23.79,31.33,825.47,26.21,0.50,0.50,0.2629,30.0000,34.28,23.93,1008.73
2023-05-04T11:04:48,37.78,15.04,475.11,34.53,31.32,825.08,26.23,0.49,0.49,0.2628,30.0000,34.28,23.94,1008.73
2023-05-04T11:04:54,27.35,18.91,441.19,12.48,31.33,824.96,26.23,0.66,0.66,0.2628,30.0000,34.27,23.94,1008.76
2023-05-04T11:05:00,38.65,15.81,452.50,28.88,31.28,823.72,26.26,0.75,0.75,0.2627,30.0000,34.27,23.96,1008.73
2023-05-04T11:05:05,31.69,17.75,441.19,18.14,31.29,822.75,26.24,0.74,0.74,0.2628,30.0000,34.26,23.97,1008.69
2023-05-04T11:05:11,38.65,18.52,447.98,23.79,31.26,822.24,26.29,0.68,0.68,0.2628,30.0000,34.25,23.98,1008.73
2023-05-04T11:05:16,27.35,14.26,459.28,39.62,31.31,821.41,26.29,0.65,0.65,0.2627,30.0000,34.25,23.99,1008.73
2023-05-04T11:05:22,28.22,18.91,427.63,34.53,31.32,820.90,26.29,0.54,0.54,0.2628,30.0000,34.24,24.00,1008.69
2023-05-04T11:05:27,33.43,11.94,418.58,44.71,31.28,820.30,26.29,0.44,0.44,0.2628,30.0000,34.24,24.01,1008.74
2023-05-04T11:05:33,31.69,8.45,432.15,40.18,31.21,820.22,26.33,0.39,0.39,0.2626,30.0000,34.22,24.03,1008.74
2023-05-04T11:05:39,34.30,22.78,454.76,28.88,31.28,819.06,26.33,0.40,0.40,0.2626,30.0000,34.23,24.03,1008.73
2023-05-04T11:05:44,29.96,14.26,416.32,34.53,31.31,818.68,26.33,0.39,0.39,0.2626,30.0000,34.22,24.04,1008.73
2023-05-04T11:05:50,41.25,13.49,445.72,28.88,31.26,818.68,26.34,0.48,0.48,0.2626,30.0000,34.21,24.06,1008.75
2023-05-04T11:05:55,36.04,18.14,470.59,39.62,31.31,818.91,26.36,0.56,0.56,0.2627,30.0000,34.21,24.07,1008.73
2023-05-04T11:06:01,45.60,18.91,447.98,39.62,31.22,819.19,26.34,0.62,0.62,0.2625,30.0000,34.20,24.08,1008.72
2023-05-04T11:06:06,26.48,22.40,427.63,23.22,31.24,818.39,26.36,0.57,0.57,0.2624,30.0000,34.19,24.09,1008.74
2023-05-04T11:06:12,23.87,18.91,443.46,28.88,31.29,819.05,26.40,0.57,0.57,0.2625,30.0000,34.19,24.10,1008.73
2023-05-04T11:06:17,46.47,18.91,459.28,45.27,31.26,818.71,26.37,0.59,0.59,0.2624,30.0000,34.18,24.10,1008.73
2023-05-04T11:06:23,37.78,18.91,441.19,45.27,31.23,818.34,26.41,0.51,0.51,0.2625,30.0000,34.18,24.12,1008.72
2023-05-04T11:06:29,32.56,18.91,457.02,39.62,31.26,818.25,26.41,0.49,0.49,0.2624,30.0000,34.16,24.13,1008.70
2023-05-04T11:06:34,23.87,21.62,425.37,33.96,31.20,817.17,26.41,0.46,0.46,0.2624,30.0000,34.16,24.14,1008.71
2023-05-04T11:06:40,36.91,18.52,450.24,12.48,31.22,816.00,26.41,0.47,0.47,0.2624,30.0000,34.15,24.15,1008.71
2023-05-04T11:06:45,30.82,18.91,463.81,34.53,31.21,815.43,26.44,0.45,0.45,0.2623,30.0000,34.15,24.16,1008.72
2023-05-04T11:06:51,30.82,15.81,441.19,34.53,31.18,815.72,26.47,0.45,0.45,0.2622,30.0000,34.14,24.17,1008.76
2023-05-04T11:06:57,27.35,15.04,434.41,40.18,31.25,815.08,26.46,0.44,0.44,0.2622,30.0000,34.12,24.18,1008.73
2023-05-04T11:07:02,29.96,13.88,432.15,28.88,31.22,815.52,26.46,0.44,0.44,0.2622,30.0000,34.12,24.19,1008.74
2023-05-04T11:07:08,29.96,10.00,450.24,28.88,31.19,815.61,26.47,0.48,0.48,0.2621,30.0000,34.11,24.20,1008.72
2023-05-04T11:07:13,40.38,10.00,402.76,39.62,31.15,815.37,26.50,0.48,0.48,0.2621,30.0000,34.11,24.21,1008.72
2023-05-04T11:07:19,33.43,10.00,454.76,34.53,31.18,815.63,26.50,0.50,0.50,0.2620,30.0000,34.09,24.22,1008.72
2023-05-04T11:07:24,32.56,14.65,434.41,34.53,31.17,814.81,26.51,0.50,0.50,0.2619,30.0000,34.09,24.23,1008.71
2023-05-04T11:07:30,29.96,20.85,445.72,28.88,31.20,815.07,26.51,0.50,0.50,0.2618,30.0000,34.08,24.24,1008.71
2023-05-04T11:07:35,38.65,16.20,443.46,45.27,31.20,814.53,26.53,0.46,0.46,0.2618,30.0000,34.07,24.25,1008.72
2023-05-04T11:07:41,29.96,20.07,438.93,17.57,31.16,814.25,26.55,0.44,0.44,0.2618,30.0000,34.07,24.26,1008.69
2023-05-04T11:07:47,39.51,22.78,454.76,34.53,31.21,813.37,26.54,0.46,0.46,0.2618,30.0000,34.06,24.27,1008.69
2023-05-04T11:07:52,38.65,16.20,450.24,39.62,31.14,813.16,26.54,0.45,0.45,0.2617,30.0000,34.05,24.28,1008.70
2023-05-04T11:07:58,19.53,8.84,457.02,18.14,31.13,813.32,26.55,0.42,0.42,0.2617,30.0000,34.05,24.29,1008.71
2023-05-04T11:08:03,28.22,12.33,450.24,12.48,31.13,814.03,26.61,0.39,0.39,0.2616,30.0000,34.03,24.30,1008.73
2023-05-04T11:08:09,36.91,13.10,452.50,23.79,31.10,813.36,26.57,0.42,0.42,0.2615,30.0000,34.03,24.31,1008.76
2023-05-04T11:08:14,32.56,14.65,434.41,39.62,31.15,813.16,26.58,0.43,0.43,0.2615,30.0000,34.02,24.32,1008.75
2023-05-04T11:08:20,40.38,18.14,438.93,34.53,31.15,812.58,26.60,0.48,0.48,0.2615,30.0000,34.02,24.33,1008.73
2023-05-04T11:08:26,29.96,14.65,434.41,23.22,31.13,811.47,26.60,0.46,0.46,0.2614,30.0000,34.01,24.34,1008.74
2023-05-04T11:08:31,26.48,22.40,450.24,18.14,31.09,810.84,26.61,0.49,0.49,0.2613,30.0000,34.00,24.35,1008.70
2023-05-04T11:08:37,31.69,22.40,443.46,40.18,31.09,809.69,26.61,0.47,0.47,0.2615,30.0000,33.99,24.36,1008.70
2023-05-04T11:08:42,33.43,23.56,447.98,34.53,31.11,808.99,26.64,0.44,0.44,0.2613,30.0000,33.98,24.37,1008.70
2023-05-04T11:08:48,32.56,17.36,459.28,28.88,31.15,807.70,26.64,0.49,0.49,0.2614,30.0000,33.98,24.38,1008.69
2023-05-04T11:08:53,29.96,18.91,441.19,40.18,31.13,807.30,26.65,0.50,0.50,0.2616,30.0000,33.97,24.39,1008.71
2023-05-04T11:08:59,36.04,14.26,434.41,28.88,31.06,806.29,26.65,0.46,0.46,0.2614,30.0000,33.96,24.40,1008.69
2023-05-04T11:09:05,40.38,20.85,429.89,39.62,31.11,805.27,26.67,0.44,0.44,0.2613,30.0000,33.96,24.41,1008.69
2023-05-04T11:09:10,26.48,18.14,438.93,34.53,31.11,804.78,26.68,0.40,0.40,0.2612,30.0000,33.95,24.42,1008.67
2023-05-04T11:09:16,34.30,20.85,436.67,39.62,31.07,803.70,26.68,0.35,0.35,0.2612,30.0000,33.95,24.43,1008.66
2023-05-04T11:09:21,23.00,14.26,429.89,28.88,31.07,803.19,26.68,0.29,0.29,0.2612,30.0000,33.93,24.45,1008.66
2023-05-04T11:09:27,32.56,13.49,434.41,45.27,31.06,802.25,26.71,0.26,0.26,0.2611,30.0000,33.93,24.46,1008.67
2023-05-04T11:09:32,31.69,13.49,454.76,34.53,31.06,802.06,26.71,0.32,0.32,0.2611,30.0000,33.92,24.46,1008.67
2023-05-04T11:09:38,39.51,20.07,470.59,28.88,31.08,801.01,26.73,0.37,0.37,0.2611,30.0000,33.91,24.48,1008.66
2023-05-04T11:09:44,25.61,17.36,468.33,45.27,31.06,800.09,26.74,0.36,0.36,0.2611,30.0000,33.90,24.49,1008.64
2023-05-04T11:09:49,23.00,15.04,443.46,34.53,31.07,799.39,26.74,0.36,0.36,0.2609,30.0000,33.89,24.49,1008.63
2023-05-04T11:09:55,25.61,16.97,450.24,39.62,31.04,798.77,26.74,0.34,0.34,0.2609,30.0000,33.89,24.51,1008.65
2023-05-04T11:10:00,29.96,20.07,463.81,28.88,31.03,797.66,26.74,0.32,0.32,0.2609,30.0000,33.88,24.51,1008.62
2023-05-04T11:10:06,36.04,15.81,438.93,28.88,31.03,797.19,26.77,0.31,0.31,0.2608,30.0000,33.88,24.52,1008.62
2023-05-04T11:10:11,31.69,15.04,443.46,28.88,31.00,797.72,26.75,0.30,0.30,0.2607,30.0000,33.87,24.53,1008.60
2023-05-04T11:10:17,25.61,22.40,454.76,28.88,31.00,797.83,26.78,0.24,0.24,0.2608,30.0000,33.86,24.54,1008.61
2023-05-04T11:10:23,22.13,21.62,445.72,34.53,31.02,797.45,26.75,0.29,0.29,0.2607,30.0000,33.85,24.55,1008.62
2023-05-04T11:10:28,16.92,12.71,470.59,28.88,31.02,797.19,26.81,0.42,0.42,0.2607,30.0000,33.85,24.56,1008.63
2023-05-04T11:10:34,32.56,19.30,468.33,29.44,31.00,796.90,26.83,0.45,0.45,0.2605,30.0000,33.83,24.57,1008.61
2023-05-04T11:10:39,26.48,12.33,459.28,23.22,31.01,796.19,26.84,0.48,0.48,0.2605,30.0000,33.83,24.58,1008.61
2023-05-04T11:10:45,36.91,18.52,429.89,29.44,31.02,795.62,26.84,0.52,0.52,0.2604,30.0000,33.83,24.60,1008.62
2023-05-04T11:10:50,36.04,15.04,434.41,56.01,30.97,793.66,26.87,0.56,0.56,0.2604,30.0000,33.82,24.60,1008.60
2023-05-04T11:10:56,24.74,13.88,477.37,28.88,31.00,792.97,26.85,0.56,0.56,0.2604,30.0000,33.82,24.61,1008.58
2023-05-04T11:11:02,36.91,14.65,466.07,28.88,30.98,792.09,26.87,0.62,0.62,0.2603,30.0000,33.80,24.62,1008.59
2023-05-04T11:11:07,36.91,16.20,450.24,39.62,31.00,792.19,26.88,0.65,0.65,0.2601,30.0000,33.79,24.63,1008.60
2023-05-04T11:11:13,42.12,19.30,432.15,45.27,30.95,790.69,26.85,0.61,0.61,0.2601,30.0000,33.78,24.64,1008.62
2023-05-04T11:11:18,34.30,19.30,438.93,34.53,31.03,790.61,26.90,0.57,0.57,0.2601,30.0000,33.77,24.66,1008.61
2023-05-04T11:11:24,36.04,16.59,434.41,34.53,30.97,790.12,26.90,0.51,0.51,0.2600,30.0000,33.77,24.66,1008.56
2023-05-04T11:11:30,36.04,20.07,434.41,12.48,30.96,789.50,26.90,0.43,0.43,0.2600,30.0000,33.76,24.68,1008.58
2023-05-04T11:11:35,40.38,15.42,420.84,45.27,30.99,788.89,26.91,0.42,0.42,0.2599,30.0000,33.76,24.68,1008.61
2023-05-04T11:11:41,33.43,14.65,441.19,45.27,30.97,787.93,26.93,0.51,0.51,0.2597,30.0000,33.75,24.70,1008.63
2023-05-04T11:11:46,31.69,18.14,423.11,45.84,30.94,787.50,26.93,0.58,0.58,0.2598,30.0000,33.74,24.70,1008.57
2023-05-04T11:11:52,29.09,10.00,459.28,28.88,30.93,786.38,26.93,0.64,0.64,0.2597,30.0000,33.73,24.71,1008.65
2023-05-04T11:11:57,35.17,16.20,454.76,34.53,30.94,785.48,26.94,0.60,0.60,0.2597,31.0000,33.72,24.72,1008.63
2023-05-04T11:12:03,30.82,11.94,423.11,40.18,30.95,784.41,26.97,0.52,0.52,0.2598,31.0000,33.72,24.73,1008.62
2023-05-04T11:12:09,23.87,8.06,463.81,18.14,30.95,784.10,26.95,0.47,0.47,0.2596,31.0000,33.70,24.74,1008.62
2023-05-04T11:12:14,29.09,12.71,436.67,23.79,30.95,782.84,26.95,0.43,0.43,0.2596,30.0000,33.70,24.75,1008.63
2023-05-04T11:12:20,31.69,15.42,452.50,45.27,30.92,781.84,26.97,0.42,0.42,0.2596,31.0000,33.69,24.76,1008.62
2023-05-04T11:12:25,27.35,18.91,438.93,23.22,30.88,780.38,27.01,0.39,0.39,0.2595,31.0000,33.69,24.77,1008.60
2023-05-04T11:12:31,31.69,17.36,434.41,34.53,30.91,780.38,26.99,0.39,0.39,0.2595,31.0000,33.68,24.78,1008.59
2023-05-04T11:12:36,29.96,17.75,425.37,34.53,30.91,780.02,27.02,0.39,0.39,0.2594,31.0000,33.67,24.79,1008.59
2023-05-04T11:12:42,25.61,20.85,454.76,40.18,30.88,779.14,26.99,0.43,0.43,0.2595,31.0000,33.66,24.80,1008.58
2023-05-04T11:12:48,27.35,16.20,423.11,34.53,30.91,778.97,27.01,0.40,0.40,0.2594,31.0000,33.65,24.81,1008.63
2023-05-04T11:12:53,36.91,18.14,420.84,23.22,30.87,777.97,27.02,0.43,0.43,0.2594,31.0000,33.64,24.82,1008.61
2023-05-04T11:12:59,36.04,15.42,452.50,34.53,30.87,778.16,27.02,0.45,0.45,0.2594,31.0000,33.64,24.82,1008.60
2023-05-04T11:13:04,28.22,16.59,432.15,28.88,30.87,777.18,27.06,0.47,0.47,0.2593,31.0000,33.63,24.83,1008.60
2023-05-04T11:13:10,24.74,16.20,443.46,28.88,30.84,776.34,27.04,0.42,0.42,0.2593,31.0000,33.62,24.84,1008.58
2023-05-04T11:13:15,31.69,18.52,452.50,28.88,30.88,774.94,27.06,0.38,0.38,0.2593,31.0000,33.61,24.85,1008.61
2023-05-04T11:13:21,29.96,15.81,443.46,23.22,30.87,773.89,27.06,0.32,0.32,0.2592,31.0000,33.60,24.86,1008.58
2023-05-04T11:13:27,29.09,13.10,436.67,23.22,30.89,773.18,27.08,0.33,0.33,0.2592,31.0000,33.60,24.87,1008.60
2023-05-04T11:13:32,34.30,15.81,452.50,56.01,30.81,772.96,27.08,0.33,0.33,0.2591,31.0000,33.58,24.88,1008.62
2023-05-04T11:13:38,24.74,17.75,425.37,33.96,30.86,772.26,27.11,0.41,0.41,0.2591,31.0000,33.58,24.89,1008.56
2023-05-04T11:13:43,32.56,13.88,472.85,39.62,30.88,770.83,27.12,0.52,0.52,0.2589,31.0000,33.57,24.90,1008.59
2023-05-04T11:13:49,36.04,16.59,436.67,28.88,30.83,769.02,27.11,0.57,0.57,0.2590,31.0000,33.56,24.91,1008.57
2023-05-04T11:13:54,21.26,14.65,457.02,28.88,30.83,768.48,27.09,0.62,0.62,0.2589,31.0000,33.55,24.91,1008.59
2023-05-04T11:14:00,35.17,12.33,447.98,45.27,30.85,767.14,27.14,0.66,0.66,0.2590,31.0000,33.55,24.93,1008.59
2023-05-04T11:14:06,31.69,13.88,443.46,28.88,30.83,766.04,27.14,0.70,0.70,0.2590,31.0000,33.54,24.93,1008.59
2023-05-04T11:14:11,31.69,11.16,463.81,28.88,30.79,765.36,27.15,0.63,0.63,0.2589,31.0000,33.53,24.94,1008.58
2023-05-04T11:14:17,27.35,16.59,452.50,56.01,30.79,764.79,27.16,0.57,0.57,0.2589,31.0000,33.52,24.95,1008.60
2023-05-04T11:14:22,36.91,11.55,461.54,18.14,30.80,764.34,27.15,0.52,0.52,0.2588,31.0000,33.52,24.96,1008.59
2023-05-04T11:14:28,32.56,13.88,461.54,33.96,30.78,763.67,27.15,0.49,0.49,0.2577,31.0000,33.51,24.97,1008.60
2023-05-04T11:14:33,23.00,18.91,445.72,34.53,30.79,764.02,27.19,0.42,0.42,0.2588,31.0000,33.51,24.98,1008.58
2023-05-04T11:14:39,36.04,13.10,454.76,28.88,30.79,763.25,27.15,0.36,0.36,0.2593,31.0000,33.49,24.99,1008.44
2023-05-04T11:14:45,33.43,9.61,452.50,39.62,30.77,763.11,27.19,0.40,0.40,0.2588,31.0000,33.49,25.00,1008.57
2023-05-04T11:14:50,35.17,15.81,445.72,23.79,30.75,762.30,27.21,0.42,0.42,0.2587,31.0000,33.47,25.01,1008.60
2023-05-04T11:14:56,31.69,16.59,470.59,23.22,30.75,762.34,27.21,0.42,0.42,0.2586,31.0000,33.46,25.02,1008.57
2023-05-04T11:15:01,38.65,10.39,450.24,39.62,30.74,761.42,27.21,0.41,0.41,0.2586,31.0000,33.45,25.03,1008.57
2023-05-04T11:15:07,36.91,16.59,445.72,34.53,30.77,761.41,27.24,0.35,0.35,0.2585,31.0000,33.45,25.03,1008.59
2023-05-04T11:15:12,31.69,16.59,452.50,45.27,30.73,761.29,27.25,0.33,0.33,0.2585,31.0000,33.44,25.05,1008.60
2023-05-04T11:15:18,27.35,13.49,432.15,50.36,30.77,761.76,27.26,0.36,0.36,0.2585,31.0000,33.43,25.06,1008.60
2023-05-04T11:15:24,27.35,12.71,441.19,23.79,30.74,761.18,27.25,0.41,0.41,0.2584,31.0000,33.43,25.07,1008.59
2023-05-04T11:15:29,28.22,12.71,432.15,28.88,30.71,760.60,27.25,0.51,0.51,0.2585,31.0000,33.41,25.07,1008.60
2023-05-04T11:15:35,36.04,12.71,450.24,23.79,30.73,760.00,27.28,0.59,0.59,0.2584,31.0000,33.41,25.08,1008.56
2023-05-04T11:15:40,29.09,15.42,463.81,28.88,30.71,759.26,27.26,0.64,0.64,0.2582,31.0000,33.40,25.09,1008.57
2023-05-04T11:15:46,26.48,15.81,429.89,34.53,30.67,759.06,27.29,0.72,0.72,0.2582,31.0000,33.39,25.10,1008.61
2023-05-04T11:15:51,34.30,14.65,441.19,45.27,30.73,759.37,27.31,0.69,0.69,0.2583,31.0000,33.38,25.11,1008.56
2023-05-04T11:15:57,27.35,8.45,447.98,45.27,30.72,759.88,27.32,0.65,0.65,0.2583,31.0000,33.37,25.11,1008.58
2023-05-04T11:16:03,30.82,10.00,432.15,39.62,30.71,759.68,27.32,0.62,0.62,0.2582,31.0000,33.37,25.12,1008.58
2023-05-04T11:16:08,24.74,19.69,459.28,23.79,30.69,759.25,27.32,0.64,0.64,0.2582,31.0000,33.36,25.13,1008.57
