timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-15T00:41:14,30.05,56.05,208.39,236.62,41.49,80.73,42.19,603.08,26.96,1075.95,0.67,0.67,0.1781,405.2208,31.0000,47.04,25.69,1006.88
2024-02-15T00:41:19,25.28,47.15,198.54,225.43,34.94,67.99,42.19,602.90,26.93,1075.60,0.61,0.61,0.1780,404.9613,31.0000,46.79,25.69,1006.84
2024-02-15T00:41:24,25.28,47.15,220.70,250.58,38.22,74.37,42.07,602.77,26.95,1075.33,0.55,0.55,0.1780,404.8506,31.0000,46.87,25.69,1006.81
2024-02-15T00:41:29,30.05,56.05,178.85,203.08,38.22,74.37,41.84,602.87,26.99,1075.59,0.55,0.55,0.1781,405.1699,31.0000,46.60,25.69,1006.89
2024-02-15T00:41:34,30.05,56.05,208.39,236.63,34.94,67.99,41.75,602.49,26.95,1074.91,0.56,0.56,0.1781,405.1173,31.0000,46.73,25.68,1006.85
2024-02-15T00:41:39,39.59,73.84,205.93,233.83,54.91,106.85,41.69,601.93,26.96,1073.90,0.61,0.61,0.1782,405.2415,31.0000,46.95,25.68,1006.83
2024-02-15T00:41:44,34.34,64.05,213.31,242.21,38.22,74.37,41.86,601.99,26.96,1074.01,0.63,0.63,0.1781,405.2106,31.0000,47.15,25.68,1006.84
2024-02-15T00:41:49,43.88,81.85,210.85,239.42,41.49,80.73,41.87,602.69,26.93,1075.27,0.63,0.63,0.1780,404.8039,31.0000,47.28,25.68,1006.86
2024-02-15T00:41:54,43.88,81.84,201.00,228.23,45.09,87.74,42.07,602.58,26.98,1075.04,0.78,0.78,0.1780,404.8756,31.0000,47.23,25.68,1006.82
2024-02-15T00:41:59,25.28,47.15,193.62,219.86,34.94,67.99,42.19,602.93,26.95,1075.72,0.82,0.82,0.1781,405.1959,31.0000,46.75,25.68,1006.87
2024-02-15T00:42:04,30.05,56.05,176.39,200.29,45.09,87.74,42.11,603.28,26.95,1076.30,0.76,0.76,0.1782,405.3762,31.0000,46.72,25.69,1006.87
2024-02-15T00:42:09,39.11,72.95,230.54,261.77,28.07,54.62,41.91,603.57,26.98,1076.80,0.67,0.67,0.1781,405.0294,31.0000,46.98,25.69,1006.86
2024-02-15T00:42:14,53.42,99.64,183.77,208.67,44.77,87.12,41.86,603.94,26.95,1077.51,0.63,0.63,0.1780,404.8863,31.0000,47.24,25.69,1006.89
2024-02-15T00:42:19,25.28,47.15,188.69,214.25,31.34,60.98,41.99,603.99,26.96,1077.57,0.57,0.57,0.1779,404.6913,31.0000,47.08,25.69,1006.87
2024-02-15T00:42:24,30.05,56.05,210.85,239.42,41.82,81.38,42.13,603.63,26.96,1076.96,0.48,0.48,0.1782,405.2683,31.0000,46.93,25.69,1006.90
2024-02-15T00:42:29,29.57,55.15,198.54,225.44,34.94,67.99,42.11,603.14,26.93,1076.07,0.50,0.50,0.1781,405.0114,31.0000,46.80,25.69,1006.89
2024-02-15T00:42:34,30.53,56.94,205.93,233.83,34.62,67.37,42.02,602.71,26.93,1075.30,0.52,0.52,0.1781,405.1887,31.0000,47.25,25.68,1006.84
2024-02-15T00:42:39,30.05,56.05,218.23,247.80,41.49,80.74,42.03,602.67,26.96,1075.25,0.57,0.57,0.1780,404.8127,31.0000,47.23,25.68,1006.87
2024-02-15T00:42:44,39.11,72.95,191.16,217.07,44.77,87.12,42.24,602.53,26.95,1075.02,0.64,0.64,0.1782,405.2634,31.0000,47.19,25.68,1006.88
2024-02-15T00:42:49,43.88,81.85,171.46,194.70,37.89,73.73,42.26,602.72,26.96,1075.37,0.72,0.72,0.1783,405.5166,31.0000,47.36,25.68,1006.90
2024-02-15T00:42:54,39.59,73.85,208.39,236.63,34.62,67.37,42.38,603.35,26.96,1076.48,0.72,0.72,0.1783,405.4693,31.0000,47.55,25.68,1006.89
2024-02-15T00:42:59,30.05,56.05,201.00,228.24,31.34,60.99,42.45,603.48,26.93,1076.72,0.68,0.68,0.1782,405.2722,31.0000,47.40,25.68,1006.89
2024-02-15T00:43:04,34.34,64.05,193.62,219.86,34.94,67.99,42.48,603.01,26.95,1075.85,0.72,0.72,0.1782,405.3634,31.0000,47.32,25.68,1006.87
2024-02-15T00:43:09,30.05,56.05,210.85,239.43,34.62,67.37,42.31,602.60,26.93,1075.14,0.71,0.71,0.1783,405.5610,31.0000,47.30,25.68,1006.89
2024-02-15T00:43:14,25.28,47.15,220.70,250.61,31.67,61.63,42.31,602.49,26.93,1074.95,0.68,0.68,0.1786,406.1750,31.0000,46.99,25.68,1006.89
2024-02-15T00:43:19,34.34,64.05,186.23,211.47,31.67,61.63,42.22,602.50,26.96,1074.95,0.68,0.68,0.1785,405.9511,31.0000,46.87,25.68,1006.88
2024-02-15T00:43:24,34.34,64.05,208.39,236.63,38.22,74.37,41.93,602.42,26.95,1074.79,0.66,0.66,0.1783,405.5274,31.0000,46.63,25.68,1006.85
2024-02-15T00:43:29,39.59,73.85,198.54,225.45,41.49,80.74,41.78,602.46,26.95,1074.91,0.56,0.56,0.1783,405.6323,31.0000,46.86,25.68,1006.90
2024-02-15T00:43:34,39.59,73.84,191.16,217.07,48.04,93.48,41.73,602.88,26.95,1075.63,0.55,0.55,0.1781,405.0350,31.0000,47.33,25.68,1006.87
2024-02-15T00:43:39,49.13,91.64,201.00,228.24,41.16,80.09,42.04,602.50,26.95,1074.95,0.54,0.54,0.1780,404.8639,31.0000,47.44,25.69,1006.91
2024-02-15T00:43:44,39.11,72.95,228.08,258.99,41.49,80.74,42.38,602.40,26.95,1074.77,0.62,0.62,0.1781,405.0659,31.0000,47.21,25.68,1006.87
2024-02-15T00:43:49,34.34,64.05,198.54,225.44,31.67,61.63,42.38,602.33,26.93,1074.64,0.76,0.76,0.1782,405.3319,31.0000,47.05,25.68,1006.87
2024-02-15T00:43:54,48.17,89.85,213.31,242.22,41.82,81.38,42.14,602.68,26.93,1075.30,0.78,0.78,0.1782,405.2965,31.0000,47.01,25.68,1006.89
2024-02-15T00:43:59,20.99,39.15,223.16,253.40,41.49,80.73,41.95,603.05,26.96,1075.91,0.73,0.73,0.1782,405.3280,31.0000,47.14,25.68,1006.86
2024-02-15T00:44:04,39.59,73.85,186.23,211.47,48.37,94.12,41.98,602.60,26.95,1075.14,0.73,0.73,0.1781,405.1270,31.0000,47.17,25.68,1006.89
2024-02-15T00:44:09,34.34,64.05,210.85,239.42,31.34,60.98,42.12,602.85,26.95,1075.56,0.66,0.66,0.1782,405.3491,31.0000,47.08,25.68,1006.85
2024-02-15T00:44:14,34.34,64.05,176.39,200.30,31.34,60.99,42.14,602.72,26.95,1075.35,0.57,0.57,0.1784,405.7030,31.0000,47.05,25.68,1006.89
2024-02-15T00:44:19,39.11,72.95,223.16,253.39,41.49,80.73,42.07,602.41,26.95,1074.76,0.54,0.54,0.1782,405.4264,31.0000,47.09,25.69,1006.88
2024-02-15T00:44:24,48.65,90.74,201.00,228.24,41.49,80.74,42.04,602.68,26.93,1075.27,0.58,0.58,0.1783,405.5483,31.0000,46.87,25.68,1006.87
2024-02-15T00:44:29,25.28,47.16,223.16,253.42,34.94,67.99,42.08,602.67,26.92,1075.32,0.59,0.59,0.1783,405.6418,31.0000,47.00,25.67,1006.90
2024-02-15T00:44:34,43.88,81.85,203.46,231.03,34.62,67.37,41.88,602.30,26.93,1074.60,0.56,0.56,0.1782,405.2401,31.0000,47.22,25.68,1006.88
2024-02-15T00:44:39,16.22,30.26,191.16,217.07,34.94,67.99,42.02,602.03,26.93,1074.15,0.57,0.57,0.1783,405.6871,31.0000,46.85,25.68,1006.91
2024-02-15T00:44:44,34.82,64.95,213.31,242.23,38.22,74.38,41.99,602.44,26.95,1074.89,0.54,0.54,0.1783,405.6150,31.0000,46.97,25.67,1006.88
2024-02-15T00:44:49,34.82,64.95,237.93,270.18,44.77,87.12,42.03,603.12,26.96,1076.08,0.50,0.50,0.1785,405.9335,31.0000,47.12,25.68,1006.90
2024-02-15T00:44:54,34.82,64.95,218.23,247.82,41.49,80.74,41.86,603.64,26.95,1077.04,0.43,0.43,0.1782,405.4225,31.0000,47.10,25.68,1006.92
2024-02-15T00:44:59,24.80,46.26,196.08,222.67,34.94,67.99,42.15,603.81,26.96,1077.35,0.43,0.43,0.1784,405.7860,31.0000,46.96,25.67,1006.91
2024-02-15T00:45:04,30.05,56.05,203.46,231.05,38.22,74.38,42.10,604.03,26.95,1077.76,0.45,0.45,0.1783,405.6770,31.0000,47.00,25.67,1006.91
2024-02-15T00:45:09,34.34,64.05,191.16,217.07,28.07,54.62,41.94,603.92,26.95,1077.52,0.45,0.45,0.1785,406.0056,31.0000,46.90,25.68,1006.90
2024-02-15T00:45:14,30.53,56.95,198.54,225.44,38.22,74.37,41.83,604.68,26.95,1078.83,0.45,0.45,0.1784,405.7684,31.0000,46.89,25.68,1006.87
2024-02-15T00:45:19,25.28,47.15,205.93,233.84,45.09,87.74,41.88,604.90,26.95,1079.23,0.44,0.44,0.1783,405.5727,31.0000,46.82,25.68,1006.87
2024-02-15T00:45:24,43.88,81.85,193.62,219.87,38.22,74.38,41.95,604.14,26.95,1077.93,0.54,0.54,0.1784,405.7152,31.0000,46.94,25.67,1006.88
2024-02-15T00:45:29,53.42,99.64,181.31,205.88,41.49,80.74,41.87,604.22,26.93,1078.05,0.61,0.61,0.1784,405.7617,31.0000,47.15,25.68,1006.89
2024-02-15T00:45:34,20.99,39.15,203.46,231.03,41.49,80.74,42.00,603.96,26.93,1077.56,0.68,0.68,0.1784,405.7458,31.0000,47.13,25.68,1006.89
2024-02-15T00:45:40,25.28,47.15,218.23,247.81,38.22,74.37,42.19,604.20,26.93,1078.00,0.76,0.76,0.1784,405.7652,31.0000,47.17,25.68,1006.90
2024-02-15T00:45:44,20.51,38.26,215.77,245.02,34.94,67.99,42.14,604.03,26.96,1077.73,0.70,0.70,0.1782,405.3504,31.0000,47.19,25.67,1006.89
2024-02-15T00:45:49,25.28,47.16,208.39,236.64,34.94,67.99,42.17,603.83,26.90,1077.37,0.65,0.65,0.1783,405.4867,31.0000,47.14,25.67,1006.89
2024-02-15T00:45:54,48.65,90.75,208.39,236.65,34.62,67.37,42.02,603.68,26.95,1077.13,0.64,0.64,0.1781,405.2173,31.0000,47.13,25.67,1006.91
2024-02-15T00:45:59,34.34,64.06,198.54,225.46,38.22,74.38,42.11,604.14,26.93,1077.93,0.61,0.61,0.1783,405.7061,31.0000,47.00,25.67,1006.89
2024-02-15T00:46:04,25.28,47.16,193.62,219.87,25.12,48.88,41.95,603.57,26.96,1076.91,0.77,0.77,0.1785,406.1448,31.0000,46.80,25.67,1006.89
2024-02-15T00:46:09,52.94,98.75,220.70,250.61,41.49,80.74,41.80,604.21,26.95,1078.03,1.02,1.02,0.1784,405.7994,31.0000,47.04,25.68,1006.89
2024-02-15T00:46:14,25.28,47.16,208.39,236.64,45.09,87.74,41.76,603.86,26.93,1077.42,1.06,1.06,0.1785,406.0017,31.0000,46.73,25.67,1006.88
2024-02-15T00:46:19,30.05,56.05,210.85,239.42,41.49,80.74,41.84,603.65,26.92,1077.00,1.09,1.09,0.1784,405.7621,31.0000,46.80,25.68,1006.88
2024-02-15T00:46:24,30.05,56.05,203.46,231.03,48.37,94.12,41.75,603.13,26.95,1076.07,0.97,0.97,0.1785,406.0898,31.0000,46.86,25.68,1006.86
2024-02-15T00:46:29,25.28,47.15,210.85,239.42,34.94,67.99,41.78,603.42,26.96,1076.58,0.86,0.86,0.1785,406.1077,31.0000,46.67,25.68,1006.86
2024-02-15T00:46:34,16.22,30.25,203.46,231.03,31.34,60.98,41.75,602.76,26.93,1075.41,0.82,0.82,0.1786,406.1870,31.0000,46.71,25.68,1006.86
2024-02-15T00:46:39,16.22,30.25,196.08,222.65,28.07,54.62,41.69,602.56,26.93,1075.02,0.84,0.84,0.1786,406.2213,31.0000,46.58,25.68,1006.84
2024-02-15T00:46:44,39.59,73.85,208.39,236.63,38.22,74.37,41.65,603.22,26.96,1076.25,0.80,0.80,0.1785,405.9958,31.0000,46.68,25.67,1006.86
2024-02-15T00:46:49,34.82,64.95,196.08,222.66,31.34,60.99,41.65,602.50,26.93,1074.98,0.71,0.71,0.1785,406.0013,31.0000,46.88,25.67,1006.87
2024-02-15T00:46:54,49.13,91.65,198.54,225.46,54.91,106.86,41.71,601.79,26.93,1073.75,0.64,0.64,0.1784,405.8340,31.0000,47.21,25.67,1006.91
2024-02-15T00:46:59,25.28,47.15,191.16,217.07,41.49,80.74,41.99,601.75,26.93,1073.66,0.63,0.63,0.1785,405.9629,31.0000,47.14,25.67,1006.88
2024-02-15T00:47:04,39.11,72.95,203.46,231.05,34.62,67.37,42.24,601.43,26.95,1073.12,0.61,0.61,0.1785,405.9619,31.0000,47.27,25.67,1006.92
2024-02-15T00:47:09,25.76,48.05,213.31,242.23,34.62,67.37,42.22,601.53,26.93,1073.29,0.61,0.61,0.1784,405.7708,31.0000,47.40,25.67,1006.90
2024-02-15T00:47:14,25.28,47.15,203.46,231.03,41.49,80.73,42.34,602.18,26.93,1074.37,0.57,0.57,0.1784,405.7943,31.0000,47.33,25.68,1006.86
2024-02-15T00:47:19,25.28,47.15,225.62,256.20,38.22,74.37,42.37,602.59,26.92,1075.15,0.58,0.58,0.1785,405.9473,31.0000,47.21,25.67,1006.87
2024-02-15T00:47:24,20.51,38.26,208.39,236.63,38.22,74.37,42.32,602.35,26.93,1074.69,0.55,0.55,0.1786,406.2039,31.0000,46.84,25.67,1006.86
2024-02-15T00:47:29,15.74,29.36,183.77,208.68,28.40,55.27,42.09,602.24,26.93,1074.52,0.52,0.52,0.1787,406.5302,31.0000,46.67,25.67,1006.88
2024-02-15T00:47:34,39.11,72.95,203.46,231.05,28.40,55.27,41.80,603.06,26.93,1076.03,0.48,0.48,0.1786,406.2396,31.0000,46.78,25.67,1006.91
2024-02-15T00:47:39,44.36,82.75,198.54,225.46,37.89,73.73,41.62,603.07,26.93,1076.04,0.49,0.49,0.1785,406.0649,31.0000,46.99,25.67,1006.90
2024-02-15T00:47:44,26.23,48.93,208.39,236.65,44.77,87.12,41.73,603.61,26.95,1077.01,0.55,0.55,0.1785,406.1424,31.0000,47.19,25.67,1006.91
2024-02-15T00:47:49,11.45,21.36,225.62,256.21,34.94,67.99,42.07,604.16,26.95,1077.96,0.55,0.55,0.1786,406.2767,31.0000,46.82,25.67,1006.88
2024-02-15T00:47:54,25.28,47.16,223.16,253.42,34.94,67.99,41.99,603.88,26.95,1077.49,0.55,0.55,0.1786,406.2692,31.0000,47.04,25.67,1006.92
2024-02-15T00:47:59,43.88,81.85,210.85,239.43,37.89,73.73,41.90,604.54,26.95,1078.61,0.50,0.50,0.1784,405.7918,31.0000,47.14,25.67,1006.85
2024-02-15T00:48:04,39.59,73.85,186.23,211.48,38.22,74.38,42.03,604.35,26.95,1078.29,0.47,0.47,0.1785,405.9919,31.0000,47.04,25.67,1006.88
2024-02-15T00:48:09,34.82,64.95,201.00,228.24,38.22,74.37,42.04,604.12,26.95,1077.87,0.51,0.51,0.1786,406.3221,31.0000,47.16,25.67,1006.87
2024-02-15T00:48:14,34.82,64.95,210.85,239.44,51.64,100.49,41.99,604.27,26.93,1078.18,0.55,0.55,0.1786,406.2028,31.0000,47.25,25.66,1006.87
2024-02-15T00:48:19,39.11,72.95,208.39,236.64,41.49,80.74,42.12,604.33,26.93,1078.28,0.59,0.59,0.1787,406.4071,31.0000,47.33,25.67,1006.89
2024-02-15T00:48:24,39.11,72.95,196.08,222.66,38.22,74.37,42.27,603.94,26.95,1077.55,0.60,0.60,0.1786,406.3810,31.0000,47.07,25.67,1006.87
2024-02-15T00:48:29,30.05,56.05,198.54,225.46,31.34,60.99,42.27,603.61,26.95,1076.98,0.57,0.57,0.1787,406.4123,31.0000,46.96,25.67,1006.89
2024-02-15T00:48:34,39.59,73.85,215.77,245.02,31.34,60.99,42.30,603.89,26.93,1077.47,0.64,0.64,0.1786,406.1887,31.0000,47.17,25.67,1006.88
2024-02-15T00:48:39,20.99,39.15,213.31,242.22,41.82,81.38,42.25,603.94,26.93,1077.52,0.62,0.62,0.1786,406.2319,31.0000,47.13,25.68,1006.87
2024-02-15T00:48:44,25.28,47.16,215.77,245.02,31.34,60.99,42.19,603.72,26.95,1077.19,0.57,0.57,0.1785,406.0905,31.0000,47.16,25.67,1006.89
2024-02-15T00:48:49,30.05,56.05,223.16,253.41,34.62,67.37,42.14,604.01,26.93,1077.67,0.53,0.53,0.1786,406.2600,31.0000,47.28,25.67,1006.86
2024-02-15T00:48:54,43.88,81.85,201.00,228.25,41.49,80.74,42.19,604.06,26.95,1077.80,0.49,0.49,0.1785,406.1648,31.0000,47.20,25.67,1006.90
2024-02-15T00:48:59,33.86,63.16,181.31,205.89,25.12,48.88,42.32,604.26,26.92,1078.15,0.44,0.44,0.1788,406.6564,31.0000,46.61,25.67,1006.89
2024-02-15T00:49:04,10.97,20.46,205.93,233.85,31.67,61.63,41.98,604.72,26.95,1078.99,0.40,0.40,0.1788,406.8279,31.0000,46.36,25.67,1006.92
2024-02-15T00:49:09,49.13,91.64,201.00,228.25,34.62,67.37,41.60,604.36,26.93,1078.32,0.43,0.43,0.1787,406.5011,31.0000,47.10,25.67,1006.89
2024-02-15T00:49:14,20.99,39.15,203.46,231.04,45.09,87.75,41.69,604.57,26.93,1078.71,0.41,0.41,0.1785,406.0683,31.0000,46.99,25.67,1006.89
2024-02-15T00:49:19,43.88,81.85,233.00,264.59,48.37,94.13,41.95,604.60,26.93,1078.74,0.47,0.47,0.1786,406.3549,31.0000,47.15,25.67,1006.89
2024-02-15T00:49:24,48.17,89.85,210.85,239.43,34.62,67.37,41.94,604.00,26.93,1077.67,0.55,0.55,0.1787,406.4203,31.0000,47.06,25.67,1006.89
2024-02-15T00:49:29,43.88,81.85,218.23,247.81,48.37,94.13,42.11,603.47,26.90,1076.72,0.58,0.58,0.1786,406.2704,31.0000,47.07,25.67,1006.88
2024-02-15T00:49:34,25.28,47.15,205.93,233.84,41.49,80.74,42.04,602.95,26.95,1075.75,0.53,0.53,0.1785,406.1449,31.0000,47.19,25.67,1006.84
2024-02-15T00:49:39,43.88,81.85,201.00,228.26,31.34,60.99,42.11,602.64,26.93,1075.28,0.48,0.48,0.1786,406.3462,31.0000,47.16,25.66,1006.88
2024-02-15T00:49:44,25.28,47.16,208.39,236.64,34.94,67.99,42.20,602.69,26.93,1075.35,0.45,0.45,0.1785,406.1310,31.0000,47.03,25.67,1006.89
2024-02-15T00:49:49,30.05,56.05,213.31,242.22,41.82,81.38,42.11,603.22,26.93,1076.25,0.48,0.48,0.1786,406.1749,31.0000,47.17,25.67,1006.86
2024-02-15T00:49:54,34.34,64.05,208.39,236.63,38.22,74.37,41.96,603.43,26.95,1076.64,0.56,0.56,0.1786,406.2461,31.0000,47.24,25.67,1006.86
2024-02-15T00:49:59,43.88,81.85,205.93,233.84,48.04,93.48,42.03,603.46,26.95,1076.69,0.57,0.57,0.1785,406.1399,31.0000,47.24,25.67,1006.86
2024-02-15T00:50:04,40.07,74.74,242.85,275.77,24.14,46.98,42.30,603.34,26.93,1076.49,0.50,0.50,0.1784,405.9260,31.0000,47.26,25.67,1006.88
2024-02-15T00:50:09,34.82,64.95,205.93,233.84,38.22,74.37,42.24,603.13,26.93,1076.10,0.48,0.48,0.1785,406.0309,31.0000,47.41,25.67,1006.87
2024-02-15T00:50:14,30.05,56.05,213.31,242.23,45.09,87.74,42.17,602.82,26.90,1075.56,0.58,0.58,0.1784,405.9197,31.0000,47.31,25.67,1006.88
2024-02-15T00:50:19,39.11,72.95,242.85,275.77,34.94,67.99,42.31,602.62,26.92,1075.19,0.60,0.60,0.1787,406.4488,31.0000,46.82,25.67,1006.87
2024-02-15T00:50:24,20.99,39.15,228.08,259.00,28.40,55.27,42.16,603.27,26.92,1076.35,0.59,0.59,0.1786,406.3624,31.0000,46.82,25.67,1006.87
2024-02-15T00:50:29,30.05,56.05,205.93,233.84,45.09,87.74,41.86,603.29,26.92,1076.38,0.60,0.60,0.1788,406.6722,31.0000,46.53,25.67,1006.86
2024-02-15T00:50:34,25.28,47.15,223.16,253.40,31.34,60.98,41.82,603.49,26.95,1076.72,0.55,0.55,0.1788,406.7643,31.0000,47.00,25.67,1006.84
2024-02-15T00:50:39,39.59,73.85,181.31,205.89,41.49,80.74,41.67,603.63,26.95,1076.99,0.52,0.52,0.1787,406.4216,31.0000,47.17,25.67,1006.87
2024-02-15T00:50:44,57.71,107.65,191.16,217.08,51.64,100.49,42.02,602.84,26.92,1075.65,0.46,0.46,0.1786,406.2972,31.0000,47.28,25.66,1006.89
2024-02-15T00:50:49,43.88,81.85,213.31,242.23,44.77,87.12,42.13,603.24,26.92,1076.32,0.50,0.50,0.1785,406.0231,31.0000,47.46,25.66,1006.85
2024-02-15T00:50:54,25.28,47.15,191.16,217.07,38.22,74.38,42.30,603.83,26.93,1077.36,0.64,0.64,0.1788,406.8118,31.0000,47.29,25.66,1006.84
2024-02-15T00:50:59,43.88,81.85,213.31,242.22,48.37,94.13,42.35,604.53,26.93,1078.60,0.64,0.64,0.1788,406.7039,31.0000,47.60,25.66,1006.83
2024-02-15T00:51:04,39.59,73.85,215.77,245.02,44.77,87.12,42.40,603.92,26.92,1077.54,0.60,0.60,0.1786,406.3605,31.0000,47.63,25.66,1006.86
2024-02-15T00:51:09,30.05,56.05,191.16,217.08,41.49,80.74,42.56,603.96,26.93,1077.60,0.64,0.64,0.1787,406.4324,31.0000,47.47,25.66,1006.85
2024-02-15T00:51:14,34.82,64.95,220.70,250.62,41.49,80.74,42.68,604.21,26.92,1078.06,0.64,0.64,0.1788,406.7125,31.0000,47.27,25.67,1006.89
2024-02-15T00:51:19,25.28,47.15,218.23,247.81,34.94,67.99,42.63,604.64,26.92,1078.81,0.82,0.82,0.1790,407.0986,31.0000,47.22,25.67,1006.87
2024-02-15T00:51:24,30.05,56.05,203.46,231.04,38.22,74.37,42.37,604.31,26.92,1078.21,0.88,0.88,0.1788,406.7905,31.0000,47.25,25.67,1006.86
2024-02-15T00:51:29,30.05,56.05,210.85,239.43,38.22,74.37,42.34,604.05,26.93,1077.73,0.81,0.81,0.1789,406.8953,31.0000,46.91,25.67,1006.85
2024-02-15T00:51:34,30.05,56.05,228.08,258.98,34.94,67.99,42.36,604.55,26.90,1078.60,0.71,0.71,0.1789,406.9084,31.0000,46.75,25.68,1006.86
2024-02-15T00:51:39,25.28,47.15,218.23,247.81,34.94,67.99,42.23,604.37,26.92,1078.31,0.71,0.71,0.1790,407.2096,31.0000,46.68,25.67,1006.86
2024-02-15T00:51:44,30.53,56.95,196.08,222.65,37.89,73.73,42.17,604.78,26.90,1079.02,0.72,0.72,0.1789,406.9634,31.0000,46.92,25.68,1006.88
2024-02-15T00:51:49,16.22,30.25,208.39,236.63,34.94,67.99,42.00,605.93,26.92,1081.05,0.76,0.76,0.1790,407.0555,31.0000,46.73,25.68,1006.86
2024-02-15T00:51:54,44.36,82.74,228.08,258.98,41.49,80.73,42.04,605.39,26.90,1080.07,0.81,0.81,0.1789,406.8223,31.0000,47.28,25.68,1006.84
2024-02-15T00:51:59,43.88,81.84,223.16,253.39,41.49,80.73,42.11,604.96,26.92,1079.30,0.77,0.77,0.1789,406.9684,31.0000,47.13,25.68,1006.83
2024-02-15T00:52:04,34.34,64.05,230.54,261.78,31.67,61.63,42.33,604.72,26.92,1078.90,0.71,0.71,0.1789,406.8235,31.0000,47.11,25.68,1006.87
2024-02-15T00:52:09,34.82,64.95,183.77,208.67,41.49,80.73,42.21,604.35,26.90,1078.23,0.66,0.66,0.1786,406.3387,31.0000,47.33,25.68,1006.86
2024-02-15T00:52:14,29.57,55.15,201.00,228.23,28.40,55.26,42.18,604.39,26.92,1078.28,0.60,0.60,0.1789,407.0169,31.0000,46.72,25.68,1006.83
2024-02-15T00:52:19,25.28,47.15,215.77,245.00,28.07,54.62,42.18,603.78,26.93,1077.20,0.66,0.66,0.1788,406.8121,31.0000,46.93,25.69,1006.88
2024-02-15T00:52:24,20.99,39.15,218.23,247.80,38.22,74.37,41.84,603.56,26.93,1076.85,0.61,0.61,0.1787,406.5924,31.0000,47.20,25.68,1006.88
2024-02-15T00:52:29,30.53,56.95,233.00,264.57,37.89,73.73,41.96,603.30,26.90,1076.37,0.54,0.54,0.1788,406.6218,31.0000,47.14,25.68,1006.87
2024-02-15T00:52:34,34.82,64.95,245.31,278.55,38.22,74.37,42.21,603.69,26.90,1077.06,0.52,0.52,0.1787,406.4927,31.0000,47.30,25.68,1006.87
2024-02-15T00:52:39,30.53,56.95,208.39,236.63,34.62,67.37,42.21,603.96,26.92,1077.55,0.52,0.52,0.1788,406.8141,31.0000,47.34,25.69,1006.91
2024-02-15T00:52:44,25.28,47.15,191.16,217.06,38.22,74.37,42.40,603.15,26.93,1076.10,0.60,0.60,0.1789,406.9688,31.0000,47.17,25.68,1006.87
2024-02-15T00:52:49,25.28,47.15,196.08,222.65,41.82,81.38,42.32,603.33,26.92,1076.45,0.60,0.60,0.1790,407.1401,31.0000,47.03,25.68,1006.89
2024-02-15T00:52:54,11.45,21.36,183.77,208.68,24.80,48.26,42.27,603.54,26.93,1076.83,0.66,0.66,0.1790,407.2310,31.0000,46.71,25.68,1006.89
2024-02-15T00:52:59,43.88,81.85,201.00,228.24,34.94,67.99,41.96,603.61,26.93,1076.97,0.71,0.71,0.1790,407.2250,31.0000,46.86,25.68,1006.90
2024-02-15T00:53:04,44.36,82.74,218.23,247.81,41.49,80.74,41.74,603.24,26.92,1076.29,0.64,0.64,0.1791,407.2940,31.0000,46.92,25.68,1006.90
2024-02-15T00:53:09,30.05,56.05,213.31,242.22,37.89,73.73,42.02,603.58,26.93,1076.91,0.61,0.61,0.1790,407.1078,31.0000,47.09,25.68,1006.90
2024-02-15T00:53:14,39.59,73.84,230.54,261.78,37.89,73.73,42.25,603.70,26.92,1077.09,0.62,0.62,0.1789,407.0501,31.0000,47.40,25.68,1006.87
2024-02-15T00:53:19,48.65,90.74,208.39,236.63,34.62,67.37,42.40,603.78,26.93,1077.24,0.59,0.59,0.1789,407.0257,31.0000,47.37,25.68,1006.88
2024-02-15T00:53:24,48.65,90.74,188.69,214.26,48.37,94.12,42.52,603.58,26.90,1076.88,0.55,0.55,0.1789,407.0280,31.0000,47.21,25.68,1006.89
2024-02-15T00:53:29,25.28,47.16,218.23,247.82,38.22,74.38,42.43,603.34,26.92,1076.52,0.52,0.52,0.1790,407.1361,31.0000,47.26,25.68,1006.94
2024-02-15T00:53:34,30.53,56.95,201.00,228.24,41.49,80.74,42.40,603.14,26.92,1076.10,0.46,0.46,0.1789,406.9902,31.0000,47.38,25.68,1006.88
2024-02-15T00:53:39,48.65,90.75,213.31,242.22,41.49,80.74,42.43,602.88,26.93,1075.66,0.40,0.40,0.1787,406.5158,31.0000,47.48,25.68,1006.90
2024-02-15T00:53:44,39.59,73.84,220.70,250.61,41.16,80.09,42.52,602.59,26.93,1075.12,0.38,0.38,0.1787,406.4489,31.0000,47.51,25.68,1006.88
2024-02-15T00:53:49,30.05,56.05,228.08,258.99,38.22,74.37,42.68,601.65,26.93,1073.44,0.39,0.39,0.1788,406.7769,31.0000,47.28,25.68,1006.89
2024-02-15T00:53:54,20.51,38.26,235.47,267.42,28.40,55.27,42.69,601.40,26.92,1073.16,0.37,0.37,0.1790,407.2512,31.0000,46.84,25.60,1006.77
