timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-14T07:34:44,38.06,72.16,7511.41,8669.24,39.61,78.34,59.68,1027.56,21.89,1863.40,0.49,0.54,0.5650,1306.3553,26.0000,68.99,20.19,1004.58
2024-02-14T07:34:49,20.21,38.31,7477.76,8629.55,46.10,91.17,59.74,1027.56,21.94,1863.21,0.50,0.54,0.5652,1306.6452,26.0000,69.12,20.22,1004.58
2024-02-14T07:34:54,33.83,64.12,7540.25,8700.76,49.03,96.95,59.89,1027.33,21.96,1862.61,0.56,0.61,0.5652,1306.5833,26.0000,69.37,20.25,1004.58
2024-02-14T07:34:59,20.21,38.30,7501.80,8655.63,42.86,84.74,60.08,1026.67,21.99,1861.25,0.55,0.60,0.5658,1307.6812,26.0000,69.64,20.27,1004.56
2024-02-14T07:35:04,38.53,73.02,7545.06,8704.80,59.09,116.83,60.29,1026.36,22.02,1860.52,0.53,0.58,0.5660,1308.0793,26.0000,69.92,20.30,1004.58
2024-02-14T07:35:09,24.91,47.20,7533.04,8690.24,45.78,90.50,60.58,1026.19,22.04,1860.07,0.57,0.62,0.5673,1310.9422,26.0000,70.18,20.32,1004.57
2024-02-14T07:35:14,38.53,73.00,7581.11,8744.51,45.78,90.49,60.76,1025.47,22.09,1858.50,0.56,0.62,0.5670,1310.1393,26.0000,70.39,20.35,1004.53
2024-02-14T07:35:19,15.52,29.40,7559.48,8719.13,39.61,78.29,60.82,1024.95,22.09,1857.46,0.55,0.60,0.5662,1308.1334,26.0000,70.46,20.37,1004.55
2024-02-14T07:35:24,10.35,19.61,7525.83,8679.06,33.11,65.43,60.57,1024.51,22.15,1856.40,0.63,0.69,0.5652,1305.8217,26.0000,70.04,20.40,1004.51
2024-02-14T07:35:29,5.18,9.81,7540.25,8694.78,10.38,20.51,59.92,1025.21,22.16,1857.48,0.66,0.72,0.5638,1302.4093,26.0000,69.39,20.42,1004.47
2024-02-14T07:35:34,-17.83,-33.77,7545.06,8699.84,0.64,1.26,58.87,1025.18,22.20,1857.32,0.60,0.66,0.5613,1296.5465,26.0000,68.14,20.44,1004.49
2024-02-14T07:35:39,-31.92,-60.46,7545.06,8699.56,-8.78,-17.35,57.58,1024.95,22.22,1856.85,0.52,0.57,0.5590,1291.1636,26.0000,66.33,20.45,1004.49
2024-02-14T07:35:44,-31.92,-60.46,7509.01,8657.99,-18.84,-37.23,55.93,1025.03,22.23,1856.99,0.52,0.57,0.5564,1285.2486,26.0000,64.62,20.46,1004.52
2024-02-14T07:35:49,-36.61,-69.33,7533.04,8685.05,-18.84,-37.22,54.50,1024.85,22.24,1856.53,0.81,0.88,0.5550,1281.8930,26.0000,63.03,20.48,1004.51
2024-02-14T07:35:54,-27.22,-51.55,7549.87,8703.73,-5.85,-11.56,53.15,1025.03,22.26,1856.69,0.77,0.85,0.5546,1280.7247,26.0000,61.81,20.49,1004.46
2024-02-14T07:35:59,-17.83,-33.76,7489.78,8634.53,-6.18,-12.21,52.17,1026.29,22.28,1858.99,0.68,0.74,0.5556,1283.0850,26.0000,60.82,20.50,1004.51
2024-02-14T07:36:04,-13.13,-24.86,7533.04,8683.58,10.38,20.50,51.59,1024.88,22.32,1856.27,0.63,0.69,0.5558,1283.3256,26.0000,60.18,20.51,1004.45
2024-02-14T07:36:09,-17.36,-32.87,7501.80,8647.41,20.13,39.76,51.38,1022.70,22.33,1852.28,0.62,0.68,0.5561,1284.0970,26.0000,60.05,20.52,1004.46
2024-02-14T07:36:14,5.65,10.70,7489.78,8632.63,29.87,59.00,51.46,1021.62,22.36,1850.12,0.56,0.62,0.5579,1288.0681,26.0000,60.23,20.54,1004.42
2024-02-14T07:36:19,5.65,10.70,7506.60,8651.47,26.30,51.94,51.73,1022.15,22.36,1850.96,0.52,0.57,0.5583,1288.9667,26.0000,60.60,20.56,1004.43
2024-02-14T07:36:24,10.35,19.59,7504.20,8648.10,26.62,52.57,52.16,1021.88,22.39,1850.36,0.54,0.59,0.5586,1289.6031,26.0000,60.93,20.58,1004.43
2024-02-14T07:36:29,10.35,19.59,7506.60,8650.64,36.36,71.81,52.77,1019.89,22.42,1846.71,0.60,0.65,0.5585,1289.2552,26.0000,61.31,20.60,1004.47
2024-02-14T07:36:34,19.74,37.36,7525.83,8672.10,46.10,91.03,53.07,1020.05,22.43,1846.84,0.61,0.67,0.5594,1291.3851,26.0000,61.88,20.62,1004.46
2024-02-14T07:36:39,10.82,20.48,7521.03,8666.14,39.93,78.85,53.75,1019.48,22.46,1845.72,0.64,0.71,0.5600,1292.6548,26.0000,62.59,20.63,1004.44
2024-02-14T07:36:44,15.99,30.26,7542.66,8690.35,52.60,103.85,54.37,1019.11,22.47,1844.89,0.57,0.63,0.5613,1295.5517,26.0000,63.16,20.64,1004.39
2024-02-14T07:36:49,20.21,38.25,7530.64,8675.85,49.35,97.43,54.87,1019.21,22.49,1844.94,0.48,0.53,0.5620,1297.0011,26.0000,63.95,20.67,1004.42
2024-02-14T07:36:54,24.44,46.25,7540.25,8686.39,42.86,84.61,55.51,1019.39,22.51,1845.16,0.43,0.47,0.5622,1297.4392,26.0000,64.46,20.69,1004.43
2024-02-14T07:36:59,33.83,64.02,7535.45,8680.71,52.60,103.84,55.89,1019.71,22.54,1845.71,0.34,0.37,0.5626,1298.3967,26.0000,64.97,20.71,1004.48
2024-02-14T07:37:04,33.83,64.01,7547.46,8693.56,46.10,91.00,56.22,1019.73,22.57,1845.53,0.37,0.41,0.5632,1299.4795,26.0000,65.60,20.73,1004.43
2024-02-14T07:37:09,33.83,64.01,7533.04,8676.63,52.60,103.82,56.62,1019.14,22.57,1844.39,0.39,0.43,0.5632,1299.4722,26.0000,65.98,20.74,1004.43
2024-02-14T07:37:14,24.91,47.13,7590.73,8742.46,52.27,103.16,56.98,1019.52,22.59,1844.94,0.39,0.43,0.5635,1300.1724,26.0000,66.51,20.77,1004.46
2024-02-14T07:37:19,33.83,64.00,7557.08,8703.28,49.35,97.40,57.38,1019.09,22.61,1844.08,0.42,0.46,0.5645,1302.4195,26.0000,66.92,20.79,1004.48
2024-02-14T07:37:24,33.83,63.99,7545.06,8688.62,49.35,97.39,57.75,1018.98,22.63,1843.70,0.43,0.47,0.5642,1301.4989,26.0000,67.33,20.80,1004.42
2024-02-14T07:37:29,33.83,63.99,7581.11,8729.17,52.60,103.79,58.04,1018.93,22.66,1843.42,0.44,0.49,0.5642,1301.3211,26.0000,67.67,20.83,1004.41
2024-02-14T07:37:34,24.91,47.11,7605.15,8756.88,55.85,110.20,58.34,1018.91,22.66,1843.38,0.42,0.46,0.5647,1302.6143,27.0000,68.02,20.84,1004.45
2024-02-14T07:37:39,38.53,72.87,7581.11,8728.42,49.03,96.74,58.65,1018.46,22.67,1842.40,0.51,0.56,0.5653,1303.8653,26.0000,68.34,20.86,1004.43
2024-02-14T07:37:44,24.91,47.11,7631.59,8785.81,32.47,64.06,58.91,1018.27,22.68,1841.90,0.60,0.66,0.5665,1306.3845,27.0000,68.68,20.88,1004.41
2024-02-14T07:37:49,20.21,38.22,7617.17,8768.90,49.35,97.36,59.21,1018.07,22.71,1841.48,0.62,0.68,0.5664,1306.1124,27.0000,68.87,20.89,1004.41
2024-02-14T07:37:54,15.99,30.23,7614.76,8765.44,42.21,83.26,59.46,1017.05,22.74,1839.49,0.55,0.60,0.5674,1308.4121,27.0000,69.13,20.92,1004.44
2024-02-14T07:37:59,38.53,72.85,7583.52,8728.92,45.78,90.30,59.62,1016.87,22.77,1839.05,0.62,0.68,0.5679,1309.3716,27.0000,69.40,20.93,1004.41
2024-02-14T07:38:04,11.76,22.23,7593.13,8739.30,45.78,90.29,59.78,1016.86,22.77,1838.88,0.67,0.74,0.5679,1309.2827,27.0000,69.58,20.95,1004.40
2024-02-14T07:38:09,29.60,55.96,7609.96,8758.61,59.09,116.55,59.94,1016.40,22.80,1838.04,0.79,0.86,0.5680,1309.4751,27.0000,69.81,20.97,1004.46
2024-02-14T07:38:14,38.53,72.84,7614.76,8763.27,52.60,103.73,60.09,1015.93,22.83,1837.01,0.76,0.83,0.5690,1311.7401,27.0000,69.97,20.98,1004.39
2024-02-14T07:38:19,24.91,47.09,7605.15,8751.98,39.28,77.46,60.25,1015.71,22.81,1836.57,0.72,0.79,0.5685,1310.5095,27.0000,70.17,21.00,1004.43
2024-02-14T07:38:24,33.83,63.94,7614.76,8762.16,49.35,97.31,60.29,1014.90,22.86,1834.91,0.64,0.71,0.5685,1310.5045,27.0000,70.30,21.01,1004.37
2024-02-14T07:38:29,29.60,55.94,7605.15,8750.53,55.85,110.12,60.44,1014.93,22.86,1834.84,0.53,0.58,0.5695,1312.6471,27.0000,70.39,21.04,1004.40
2024-02-14T07:38:34,24.91,47.08,7650.82,8802.77,52.60,103.71,60.59,1015.30,22.88,1835.46,0.50,0.54,0.5699,1313.6187,27.0000,70.64,21.05,1004.40
2024-02-14T07:38:39,24.91,47.08,7631.59,8780.41,46.10,90.89,60.73,1014.88,22.90,1834.64,0.50,0.55,0.5704,1314.6428,27.0000,70.80,21.06,1004.41
2024-02-14T07:38:44,33.83,63.93,7612.36,8757.80,45.78,90.26,60.93,1015.37,22.93,1835.43,0.52,0.57,0.5705,1314.8890,27.0000,70.97,21.08,1004.42
2024-02-14T07:38:49,24.91,47.07,7629.19,8776.46,55.85,110.10,60.94,1015.97,22.94,1836.38,0.57,0.62,0.5706,1314.9266,27.0000,71.05,21.10,1004.41
2024-02-14T07:38:54,33.83,63.92,7614.76,8759.51,52.27,103.04,61.05,1016.17,22.95,1836.65,0.54,0.59,0.5708,1315.2378,27.0000,71.28,21.12,1004.44
2024-02-14T07:38:59,33.83,63.92,7653.22,8802.95,49.03,96.64,61.11,1016.14,22.97,1836.43,0.48,0.53,0.5710,1315.7441,27.0000,71.44,21.14,1004.42
2024-02-14T07:39:04,33.83,63.91,7621.97,8766.29,46.10,90.86,61.16,1016.28,23.01,1836.53,0.49,0.54,0.5718,1317.2951,27.0000,71.57,21.16,1004.40
2024-02-14T07:39:09,20.21,38.18,7602.75,8743.78,36.04,71.03,61.26,1016.97,23.01,1837.69,0.50,0.55,0.5729,1319.9078,27.0000,71.62,21.17,1004.39
2024-02-14T07:39:14,29.60,55.92,7682.06,8834.48,49.03,96.63,61.33,1016.89,23.04,1837.46,0.49,0.54,0.5721,1318.0592,27.0000,71.66,21.19,1004.40
2024-02-14T07:39:19,20.68,39.06,7621.97,8764.84,49.03,96.62,61.43,1016.86,23.05,1837.28,0.49,0.54,0.5723,1318.3826,27.0000,71.74,21.20,1004.37
2024-02-14T07:39:24,20.68,39.06,7626.78,8769.84,49.35,97.24,61.44,1016.72,23.06,1836.91,0.55,0.60,0.5719,1317.2679,27.0000,71.88,21.22,1004.38
2024-02-14T07:39:29,34.30,64.78,7682.06,8833.13,65.59,129.24,61.62,1017.60,23.08,1838.44,0.64,0.70,0.5720,1317.4534,27.0000,72.03,21.24,1004.42
2024-02-14T07:39:34,29.60,55.90,7667.64,8815.86,59.42,117.07,61.68,1018.32,23.09,1839.60,0.65,0.71,0.5721,1317.6937,27.0000,72.14,21.25,1004.37
2024-02-14T07:39:39,24.91,47.04,7677.26,8826.22,49.35,97.23,61.80,1019.04,23.12,1840.76,0.64,0.70,0.5733,1320.2347,27.0000,72.22,21.27,1004.36
2024-02-14T07:39:44,24.91,47.04,7655.62,8801.18,39.28,77.39,61.88,1018.87,23.12,1840.43,0.67,0.73,0.5724,1318.1260,27.0000,72.23,21.29,1004.41
2024-02-14T07:39:49,29.13,55.01,7670.05,8817.11,49.35,97.22,61.93,1018.56,23.14,1839.72,0.65,0.71,0.5736,1320.9295,27.0000,72.28,21.30,1004.37
2024-02-14T07:39:54,24.91,47.03,7667.64,8813.93,51.95,102.33,61.93,1017.79,23.15,1838.25,0.64,0.70,0.5752,1324.4219,27.0000,72.29,21.32,1004.39
2024-02-14T07:39:59,33.83,63.87,7694.08,8843.71,52.60,103.61,61.99,1018.25,23.21,1838.95,0.56,0.61,0.5749,1323.7195,27.0000,72.36,21.34,1004.39
2024-02-14T07:40:04,25.38,47.92,7751.77,8909.44,38.64,76.11,62.07,1018.84,23.16,1839.90,1.07,1.18,0.5740,1321.4783,27.0000,72.44,21.36,1004.39
2024-02-14T07:40:09,33.83,63.87,7667.64,8812.42,49.35,97.20,62.08,1019.23,23.18,1840.54,1.07,1.17,0.5746,1322.8584,27.0000,72.49,21.37,1004.39
2024-02-14T07:40:14,20.21,38.15,7696.48,8845.22,49.35,97.19,62.12,1020.54,23.21,1842.82,1.02,1.12,0.5746,1322.8471,27.0000,72.52,21.39,1004.42
2024-02-14T07:40:19,33.83,63.86,7691.68,8838.90,52.60,103.58,62.07,1020.98,23.22,1843.46,0.94,1.03,0.5753,1324.4506,27.0000,72.61,21.41,1004.40
2024-02-14T07:40:24,29.13,54.98,7655.62,8797.18,49.03,96.55,62.16,1021.08,23.25,1843.58,0.85,0.94,0.5753,1324.2825,27.0000,72.61,21.42,1004.40
2024-02-14T07:40:29,24.91,47.02,7694.08,8840.74,38.96,76.71,62.23,1021.69,23.26,1844.54,0.74,0.82,0.5750,1323.4451,27.0000,72.64,21.44,1004.39
2024-02-14T07:40:34,38.53,72.72,7713.31,8862.22,38.96,76.71,62.21,1021.46,23.27,1844.01,0.73,0.80,0.5765,1326.8898,27.0000,72.68,21.46,1004.39
2024-02-14T07:40:39,38.53,72.72,7694.08,8839.83,59.09,116.34,62.31,1021.44,23.30,1843.91,0.65,0.72,0.5753,1324.0074,27.0000,72.72,21.48,1004.43
2024-02-14T07:40:44,24.91,47.01,7672.45,8814.64,49.35,97.16,62.31,1020.89,23.32,1842.85,0.59,0.64,0.5762,1326.1012,27.0000,72.78,21.49,1004.42
2024-02-14T07:40:49,33.83,63.84,7701.29,8847.16,55.52,109.30,62.30,1020.01,23.30,1841.13,0.53,0.58,0.5760,1325.5711,27.0000,72.80,21.50,1004.39
2024-02-14T07:40:54,24.91,47.00,7691.68,8835.83,39.28,77.33,62.27,1020.18,23.38,1841.38,0.54,0.60,0.5761,1325.6207,27.0000,72.82,21.52,1004.42
2024-02-14T07:40:59,29.13,54.97,7703.69,8849.38,46.10,90.75,62.30,1020.29,23.35,1841.53,0.55,0.61,0.5764,1326.3587,27.0000,72.82,21.53,1004.43
2024-02-14T07:41:04,29.13,54.96,7725.33,8873.65,49.35,97.14,62.34,1020.38,23.41,1841.56,0.52,0.57,0.5762,1325.7268,27.0000,72.82,21.55,1004.43
2024-02-14T07:41:09,20.21,38.13,7682.06,8823.33,52.60,103.53,62.34,1019.42,23.41,1839.69,0.49,0.54,0.5764,1326.1901,27.0000,72.85,21.56,1004.39
2024-02-14T07:41:14,15.52,29.28,7696.48,8839.57,42.86,84.36,62.39,1019.50,23.43,1839.78,0.46,0.50,0.5771,1327.6703,27.0000,72.88,21.58,1004.43
2024-02-14T07:41:19,33.83,63.82,7746.96,8897.43,52.60,103.53,62.34,1018.96,23.45,1838.78,0.47,0.51,0.5765,1326.2760,27.0000,72.84,21.59,1004.45
2024-02-14T07:41:24,38.53,72.69,7727.73,8874.90,55.85,109.92,62.37,1019.20,23.45,1839.11,0.51,0.56,0.5769,1327.3185,27.0000,72.83,21.61,1004.46
2024-02-14T07:41:29,24.91,46.99,7706.10,8849.48,55.85,109.91,62.43,1018.30,23.45,1837.37,0.48,0.53,0.5765,1326.2984,27.0000,72.86,21.63,1004.47
2024-02-14T07:41:34,29.13,54.95,7686.87,8827.00,49.35,97.11,62.42,1018.76,23.46,1838.12,0.45,0.50,0.5764,1325.8059,27.0000,72.90,21.64,1004.46
2024-02-14T07:41:39,20.21,38.12,7713.31,8856.61,59.09,116.27,62.44,1018.34,23.50,1837.20,0.41,0.45,0.5765,1326.0634,27.0000,72.95,21.66,1004.44
2024-02-14T07:41:44,29.13,54.94,7698.89,8839.77,49.03,96.47,62.39,1018.61,23.50,1837.64,0.42,0.47,0.5774,1327.9459,27.0000,72.93,21.67,1004.44
2024-02-14T07:41:49,29.13,54.94,7713.31,8855.81,52.60,103.49,62.42,1018.95,23.53,1838.14,0.45,0.50,0.5769,1326.8433,27.0000,72.91,21.69,1004.45
2024-02-14T07:41:54,20.21,38.11,7730.13,8874.96,59.09,116.26,62.40,1018.48,23.53,1837.27,0.52,0.57,0.5765,1325.9748,27.0000,72.88,21.70,1004.47
2024-02-14T07:41:59,29.13,54.93,7727.73,8871.66,59.09,116.25,62.40,1018.62,23.56,1837.40,0.54,0.59,0.5765,1325.8552,27.0000,72.88,21.72,1004.47
2024-02-14T07:42:04,38.53,72.65,7783.01,8934.57,49.35,97.08,62.39,1018.88,23.56,1837.75,0.51,0.57,0.5767,1326.2921,27.0000,72.91,21.74,1004.48
2024-02-14T07:42:09,15.99,30.15,7703.69,8843.78,46.10,90.69,62.40,1019.15,23.59,1838.29,0.83,0.92,0.5782,1329.6049,27.0000,72.90,21.75,1004.54
2024-02-14T07:42:14,20.21,38.11,7708.50,8848.75,42.53,83.66,62.37,1019.35,23.63,1838.55,0.88,0.97,0.5780,1329.2335,27.0000,72.85,21.76,1004.51
2024-02-14T07:42:19,29.13,54.92,7751.77,8897.86,46.10,90.68,62.33,1018.80,23.63,1837.44,0.84,0.93,0.5783,1329.6727,27.0000,72.82,21.78,1004.52
2024-02-14T07:42:24,33.83,63.78,7763.78,8910.65,52.60,103.45,62.30,1019.20,23.63,1837.95,0.76,0.84,0.5787,1330.5011,27.0000,72.85,21.81,1004.51
2024-02-14T07:42:29,33.83,63.78,7780.61,8929.70,36.04,70.88,62.32,1019.37,23.66,1838.21,0.61,0.67,0.5786,1330.2845,27.0000,72.83,21.82,1004.51
2024-02-14T07:42:34,29.13,54.91,7742.15,8885.19,46.10,90.66,62.34,1019.51,23.67,1838.38,0.52,0.57,0.5785,1330.0597,27.0000,72.82,21.83,1004.51
2024-02-14T07:42:39,20.21,38.10,7756.57,8901.37,55.85,109.83,62.31,1019.83,23.70,1838.89,0.56,0.62,0.5778,1328.3378,27.0000,72.78,21.84,1004.50
2024-02-14T07:42:44,24.44,46.07,7773.40,8920.43,32.79,64.48,62.33,1020.00,23.74,1839.13,0.51,0.57,0.5787,1330.3188,28.0000,72.75,21.86,1004.54
2024-02-14T07:42:49,33.83,63.77,7737.34,8878.61,59.09,116.20,62.36,1020.33,23.73,1839.64,0.53,0.59,0.5786,1330.1361,27.0000,72.73,21.88,1004.56
2024-02-14T07:42:54,19.74,37.21,7744.56,8886.30,52.92,104.06,62.30,1020.48,23.73,1839.78,0.52,0.58,0.5784,1329.5789,28.0000,72.74,21.90,1004.56
2024-02-14T07:42:59,20.21,38.09,7763.78,8908.23,49.03,96.41,62.27,1021.02,23.74,1840.73,0.51,0.57,0.5782,1329.0190,28.0000,72.70,21.91,1004.58
2024-02-14T07:43:04,24.44,46.06,7763.78,8907.58,39.28,77.23,62.22,1021.15,23.77,1840.84,0.54,0.60,0.5791,1331.0081,27.0000,72.67,21.93,1004.57
2024-02-14T07:43:09,29.13,54.90,7727.73,8865.79,25.97,51.06,62.21,1020.64,23.80,1839.82,0.52,0.58,0.5795,1331.7247,28.0000,72.60,21.94,1004.56
2024-02-14T07:43:14,20.21,38.08,7754.17,8895.56,45.78,90.00,62.15,1019.93,23.80,1838.43,0.46,0.52,0.5797,1332.2168,27.0000,72.53,21.96,1004.56
2024-02-14T07:43:19,20.21,38.08,7778.20,8923.02,55.85,109.80,62.13,1020.16,23.81,1838.81,0.46,0.52,0.5796,1331.9306,28.0000,72.52,21.97,1004.58
2024-02-14T07:43:24,11.29,21.27,7787.82,8933.22,42.53,83.60,62.11,1020.52,23.87,1839.30,0.45,0.50,0.5806,1334.0965,28.0000,72.50,22.00,1004.59
2024-02-14T07:43:29,15.52,29.24,7758.98,8899.53,42.86,84.24,62.09,1020.12,23.84,1838.45,0.47,0.53,0.5801,1332.8214,28.0000,72.48,22.01,1004.56
2024-02-14T07:43:34,33.83,63.73,7775.80,8918.28,49.03,96.37,62.02,1020.28,23.87,1838.63,0.47,0.53,0.5797,1331.8306,28.0000,72.40,22.03,1004.56
2024-02-14T07:43:39,29.13,54.87,7766.19,8906.33,49.35,96.99,61.92,1020.03,23.90,1837.98,0.53,0.59,0.5804,1333.4336,28.0000,72.35,22.05,1004.53
2024-02-14T07:43:44,29.13,54.87,7773.40,8914.56,36.04,70.83,61.93,1019.80,23.91,1837.56,0.49,0.55,0.5807,1333.9868,28.0000,72.30,22.07,1004.59
2024-02-14T07:43:49,24.44,46.04,7792.63,8935.91,39.28,77.19,61.91,1020.25,23.91,1838.24,0.47,0.53,0.5795,1331.1877,28.0000,72.27,22.08,1004.55
2024-02-14T07:43:54,15.52,29.23,7799.84,8943.80,42.86,84.22,61.90,1020.41,23.96,1838.44,1.54,1.72,0.5806,1333.6735,28.0000,72.23,22.09,1004.54
2024-02-14T07:43:59,20.21,38.06,7797.43,8940.30,39.28,77.18,61.88,1021.04,23.96,1839.43,1.22,1.37,0.5803,1332.8160,28.0000,72.17,22.11,1004.52
2024-02-14T07:44:04,29.13,54.86,7778.20,8917.75,39.28,77.17,61.87,1021.07,23.97,1839.37,1.04,1.16,0.5806,1333.5006,28.0000,72.12,22.13,1004.53
2024-02-14T07:44:09,15.52,29.23,7780.61,8919.96,39.61,77.82,61.77,1020.49,23.98,1838.21,0.90,1.01,0.5814,1335.3135,28.0000,72.05,22.15,1004.54
2024-02-14T07:44:14,20.21,38.06,7742.15,8875.88,52.60,103.34,61.74,1020.83,24.01,1838.83,0.76,0.85,0.5807,1333.5902,28.0000,71.98,22.16,1004.58
2024-02-14T07:44:19,15.52,29.22,7778.20,8916.67,35.71,70.15,61.69,1019.47,24.01,1836.28,0.71,0.79,0.5815,1335.4616,28.0000,71.90,22.18,1004.58
2024-02-14T07:44:24,29.13,54.85,7783.01,8921.97,49.03,96.32,61.59,1018.70,24.04,1834.83,0.72,0.81,0.5809,1333.9309,28.0000,71.86,22.19,1004.59
2024-02-14T07:44:29,24.44,46.02,7770.99,8907.37,29.22,57.40,61.55,1018.55,24.07,1834.40,0.68,0.76,0.5816,1335.5062,28.0000,71.83,22.21,1004.57
2024-02-14T07:44:34,24.44,46.01,7804.64,8945.35,39.28,77.15,61.56,1018.70,24.08,1834.54,0.59,0.66,0.5817,1335.6116,28.0000,71.76,22.23,1004.57
2024-02-14T07:44:39,15.52,29.22,7783.01,8920.08,42.86,84.18,61.42,1017.98,24.07,1833.15,0.52,0.58,0.5819,1335.8564,28.0000,71.70,22.24,1004.55
2024-02-14T07:44:44,11.29,21.25,7795.03,8933.41,42.86,84.17,61.45,1018.05,24.08,1833.19,0.49,0.55,0.5824,1337.1028,28.0000,71.63,22.26,1004.57
2024-02-14T07:44:49,1.90,3.58,7831.08,8974.79,46.10,90.54,61.39,1018.76,24.12,1834.48,0.49,0.54,0.5817,1335.5168,28.0000,71.52,22.27,1004.61
2024-02-14T07:44:54,15.52,29.22,7807.05,8946.72,39.28,77.14,61.30,1018.31,24.14,1833.57,0.52,0.58,0.5810,1333.7802,28.0000,71.45,22.28,1004.58
2024-02-14T07:44:59,10.82,20.37,7807.05,8946.03,39.61,77.78,61.20,1018.06,24.14,1832.97,0.69,0.77,0.5815,1334.7512,28.0000,71.35,22.31,1004.61
2024-02-14T07:45:04,24.44,46.00,7804.64,8942.81,46.43,91.17,61.14,1018.04,24.15,1832.83,0.70,0.78,0.5824,1336.7551,28.0000,71.23,22.33,1004.63
2024-02-14T07:45:09,24.44,46.00,7821.47,8961.60,33.11,65.01,61.10,1017.92,24.18,1832.51,0.69,0.77,0.5822,1336.2423,28.0000,71.16,22.34,1004.60
2024-02-14T07:45:14,10.82,20.36,7862.33,9007.73,33.11,65.01,61.06,1016.70,24.19,1830.19,0.63,0.70,0.5824,1336.6076,28.0000,71.04,22.36,1004.60
2024-02-14T07:45:19,1.90,3.58,7850.31,8993.68,39.28,77.12,60.94,1016.02,24.21,1828.90,0.64,0.71,0.5823,1336.2940,28.0000,70.91,22.37,1004.60
2024-02-14T07:45:24,19.74,37.15,7814.26,8952.15,42.86,84.14,60.84,1015.57,24.22,1828.05,0.59,0.66,0.5821,1335.7647,28.0000,70.77,22.38,1004.61
2024-02-14T07:45:29,1.90,3.58,7828.68,8967.78,36.36,71.38,60.70,1015.57,24.22,1827.86,0.51,0.56,0.5819,1335.3624,28.0000,70.65,22.41,1004.61
2024-02-14T07:45:34,10.82,20.36,7840.70,8981.46,32.79,64.37,60.59,1015.29,24.25,1827.34,0.47,0.53,0.5823,1336.2829,28.0000,70.51,22.42,1004.63
2024-02-14T07:45:39,10.82,20.36,7835.89,8975.17,32.79,64.36,60.49,1015.43,24.26,1827.44,0.44,0.49,0.5825,1336.6113,28.0000,70.34,22.43,1004.58
2024-02-14T07:45:44,6.12,11.51,7821.47,8958.32,26.30,51.62,60.33,1016.59,24.28,1829.47,0.38,0.42,0.5833,1338.3984,28.0000,70.15,22.45,1004.61
2024-02-14T07:45:49,19.74,37.14,7770.99,8900.28,36.04,70.74,60.21,1016.48,24.32,1829.21,0.35,0.39,0.5826,1336.7598,28.0000,69.97,22.46,1004.62
2024-02-14T07:45:54,15.05,28.31,7819.06,8954.52,32.79,64.35,59.94,1016.56,24.32,1829.19,0.40,0.44,0.5827,1336.7261,28.0000,69.80,22.48,1004.60
2024-02-14T07:45:59,1.43,2.69,7814.26,8948.72,29.87,58.62,59.74,1015.39,24.32,1827.03,0.46,0.51,0.5830,1337.4582,28.0000,69.53,22.49,1004.60
2024-02-14T07:46:04,6.12,11.51,7840.70,8978.76,26.62,52.24,59.55,1014.24,24.35,1824.91,0.45,0.50,0.5826,1336.4940,28.0000,69.32,22.51,1004.64
2024-02-14T07:46:09,6.12,11.51,7819.06,8953.36,29.87,58.61,59.32,1015.41,24.36,1826.88,0.43,0.48,0.5822,1335.4153,28.0000,69.09,22.52,1004.60
2024-02-14T07:46:14,6.12,11.51,7819.06,8953.29,33.11,64.97,59.13,1015.64,24.40,1827.28,0.42,0.47,0.5820,1334.9006,28.0000,68.79,22.53,1004.63
2024-02-14T07:46:19,1.43,2.69,7831.08,8966.57,23.05,45.23,58.93,1015.45,24.40,1826.85,0.38,0.43,0.5819,1334.6800,28.0000,68.58,22.55,1004.64
2024-02-14T07:46:24,15.05,28.30,7835.89,8971.53,26.30,51.60,58.71,1015.97,24.40,1827.66,0.38,0.42,0.5819,1334.6251,28.0000,68.29,22.56,1004.61
2024-02-14T07:46:29,-3.27,-6.15,7814.26,8946.01,23.37,45.85,58.52,1015.58,24.42,1826.81,0.34,0.38,0.5818,1334.3237,28.0000,68.01,22.58,1004.60
2024-02-14T07:46:34,6.12,11.51,7855.12,8992.69,33.11,64.96,58.30,1015.32,24.45,1826.33,0.42,0.47,0.5820,1334.7734,28.0000,67.77,22.59,1004.62
2024-02-14T07:46:39,1.43,2.69,7857.52,8994.71,29.87,58.60,58.10,1014.93,24.48,1825.48,0.40,0.45,0.5821,1334.7692,28.0000,67.51,22.61,1004.61
2024-02-14T07:46:44,5.65,10.62,7859.93,8997.20,29.87,58.59,57.92,1015.06,24.45,1825.65,0.41,0.46,0.5813,1332.9362,28.0000,67.35,22.62,1004.61
2024-02-14T07:46:49,10.35,19.46,7864.73,9002.30,33.11,64.95,57.78,1014.46,24.49,1824.49,0.42,0.47,0.5811,1332.4888,28.0000,67.12,22.63,1004.60
