timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-25T00:12:41,45.10,82.92,0.34,0.38,43.51,83.46,27.40,472.15,25.46,830.38,0.16,0.16,0.1132,253.9287,29.0000,30.31,24.00,986.94
2024-03-25T00:12:46,36.18,66.52,9.95,11.14,47.08,90.31,27.44,472.33,25.48,830.69,0.14,0.14,0.1132,253.7690,30.0000,30.31,24.00,986.93
2024-03-25T00:12:51,22.56,41.48,7.55,8.45,50.33,96.54,27.44,471.87,25.45,829.88,0.12,0.12,0.1131,253.6715,29.0000,30.31,24.00,986.94
2024-03-25T00:12:56,36.18,66.52,-6.87,-7.69,43.83,84.07,27.42,471.91,25.48,829.97,0.09,0.09,0.1131,253.6451,29.0000,30.31,24.00,986.96
2024-03-25T00:13:01,36.18,66.52,7.55,8.45,60.39,115.84,27.43,471.78,25.49,829.75,0.10,0.10,0.1132,253.8576,29.0000,30.32,24.00,986.97
2024-03-25T00:13:06,27.26,50.12,0.34,0.38,50.33,96.54,27.40,471.54,25.48,829.31,0.23,0.23,0.1132,253.8833,29.0000,30.31,24.00,986.95
2024-03-25T00:13:11,22.56,41.48,-18.89,-21.15,50.33,96.55,27.43,471.95,25.46,830.06,0.28,0.28,0.1131,253.6872,29.0000,30.32,24.00,986.99
2024-03-25T00:13:16,22.56,41.48,-4.47,-5.00,43.51,83.46,27.40,472.49,25.45,831.03,0.24,0.24,0.1132,253.7997,29.0000,30.31,23.99,986.97
2024-03-25T00:13:21,31.95,58.75,2.74,3.07,50.33,96.54,27.43,471.81,25.46,829.79,0.20,0.20,0.1131,253.6928,30.0000,30.31,24.00,986.95
2024-03-25T00:13:26,22.56,41.48,-2.06,-2.31,53.90,103.39,27.46,472.05,25.46,830.25,0.18,0.18,0.1131,253.6048,29.0000,30.31,24.00,986.99
2024-03-25T00:13:31,18.33,33.70,0.34,0.38,50.33,96.54,27.44,472.76,25.45,831.47,0.18,0.18,0.1132,253.8644,29.0000,30.31,24.00,986.95
2024-03-25T00:13:36,36.18,66.52,5.15,5.76,50.33,96.54,27.42,472.52,25.45,831.04,0.16,0.16,0.1132,253.7637,29.0000,30.31,24.00,986.96
2024-03-25T00:13:41,27.26,50.12,-18.89,-21.15,33.11,63.51,27.41,473.72,25.46,833.18,0.13,0.13,0.1133,254.0409,30.0000,30.31,24.00,986.98
2024-03-25T00:13:46,22.56,41.48,0.34,0.38,43.83,84.07,27.42,474.12,25.49,833.86,0.09,0.09,0.1133,254.0406,29.0000,30.31,24.00,986.96
2024-03-25T00:13:51,27.26,50.12,-6.87,-7.69,57.14,109.61,27.46,474.09,25.46,833.80,0.10,0.10,0.1133,254.0364,29.0000,30.31,24.00,986.96
2024-03-25T00:13:56,31.95,58.75,-9.28,-10.39,50.33,96.55,27.44,474.18,25.46,833.99,0.12,0.12,0.1132,253.9438,29.0000,30.30,24.00,986.99
2024-03-25T00:14:01,27.26,50.12,-11.68,-13.07,50.33,96.55,27.43,474.85,25.46,835.16,0.12,0.12,0.1134,254.2073,29.0000,30.30,24.00,986.98
2024-03-25T00:14:06,18.33,33.70,5.15,5.76,47.08,90.31,27.45,475.08,25.42,835.59,0.11,0.11,0.1134,254.1862,29.0000,30.31,23.99,986.96
2024-03-25T00:14:11,27.26,50.12,-28.50,-31.90,50.33,96.54,27.42,475.54,25.44,836.35,0.10,0.10,0.1132,253.7471,29.0000,30.30,24.00,986.94
2024-03-25T00:14:16,36.18,66.52,-4.47,-5.00,47.08,90.31,27.41,476.29,25.45,837.68,0.08,0.08,0.1132,253.9385,29.0000,30.30,24.00,986.97
2024-03-25T00:14:21,31.48,57.88,2.74,3.07,47.08,90.31,27.46,475.85,25.46,836.90,0.06,0.06,0.1132,253.8646,29.0000,30.29,24.00,986.96
2024-03-25T00:14:26,36.18,66.52,-9.28,-10.39,57.14,109.60,27.46,475.96,25.46,837.09,0.08,0.08,0.1132,253.9068,29.0000,30.29,24.01,986.98
2024-03-25T00:14:31,23.03,42.34,2.74,3.07,57.14,109.60,27.44,475.58,25.46,836.40,0.08,0.08,0.1131,253.6948,29.0000,30.28,24.01,986.95
2024-03-25T00:14:36,36.18,66.52,12.36,13.84,60.39,115.84,27.37,476.00,25.46,837.17,0.12,0.12,0.1132,253.7275,30.0000,30.28,24.01,986.99
2024-03-25T00:14:41,36.18,66.52,-14.08,-15.76,53.90,103.39,27.46,476.61,25.46,838.26,0.15,0.15,0.1132,253.8259,29.0000,30.28,24.00,986.98
2024-03-25T00:14:46,27.26,50.12,9.95,11.14,53.90,103.39,27.40,476.31,25.48,837.71,0.19,0.19,0.1132,253.9383,29.0000,30.28,24.01,986.99
2024-03-25T00:14:51,27.26,50.12,-16.49,-18.46,50.33,96.54,27.37,477.10,25.46,839.08,0.20,0.20,0.1131,253.6957,30.0000,30.28,24.01,986.97
2024-03-25T00:14:56,31.48,57.88,36.39,40.73,50.33,96.55,27.38,476.36,25.46,837.81,0.23,0.23,0.1132,253.9199,29.0000,30.28,24.00,986.98
2024-03-25T00:15:01,22.56,41.48,2.74,3.07,53.57,102.76,27.41,476.40,25.45,837.85,0.24,0.24,0.1132,253.8351,29.0000,30.27,24.01,986.97
2024-03-25T00:15:06,27.26,50.12,0.34,0.38,50.33,96.54,27.41,476.20,25.44,837.53,0.20,0.20,0.1132,253.8798,29.0000,30.28,24.01,987.00
2024-03-25T00:15:11,17.86,32.84,-6.87,-7.69,50.33,96.54,27.42,476.21,25.44,837.54,0.19,0.19,0.1132,253.7741,30.0000,30.27,24.01,987.00
2024-03-25T00:15:16,13.64,25.08,-11.68,-13.07,53.90,103.39,27.42,476.68,25.45,838.38,0.18,0.18,0.1131,253.6466,29.0000,30.27,24.01,987.01
2024-03-25T00:15:21,18.33,33.70,-9.28,-10.39,63.64,122.08,27.39,476.90,25.44,838.77,0.20,0.20,0.1132,253.8663,29.0000,30.27,24.01,987.02
2024-03-25T00:15:26,18.33,33.70,-4.47,-5.00,53.90,103.40,27.44,476.98,25.45,838.93,0.23,0.23,0.1133,254.0034,29.0000,30.27,24.01,987.03
2024-03-25T00:15:31,27.26,50.12,5.15,5.76,50.33,96.55,27.40,476.35,25.48,837.81,0.23,0.23,0.1132,253.9439,29.0000,30.27,24.01,987.04
2024-03-25T00:15:36,27.26,50.12,12.36,13.84,50.33,96.54,27.35,475.62,25.45,836.51,0.21,0.21,0.1133,253.9431,29.0000,30.28,24.01,987.00
2024-03-25T00:15:41,31.95,58.75,-18.89,-21.14,50.33,96.54,27.37,475.52,25.44,836.33,0.19,0.19,0.1133,254.0451,29.0000,30.27,24.01,986.99
2024-03-25T00:15:46,36.18,66.52,-6.87,-7.69,57.14,109.61,27.37,475.36,25.46,836.03,0.21,0.21,0.1133,254.0887,29.0000,30.27,24.01,986.99
2024-03-25T00:15:51,27.26,50.12,-11.68,-13.07,47.08,90.31,27.43,474.90,25.46,835.22,0.20,0.20,0.1132,253.9318,30.0000,30.27,24.01,986.99
2024-03-25T00:15:56,31.48,57.88,-4.47,-5.00,40.58,77.84,27.40,475.31,25.45,836.00,0.22,0.22,0.1133,254.1263,29.0000,30.27,24.01,987.04
2024-03-25T00:16:01,31.48,57.88,-4.47,-5.00,53.90,103.39,27.41,475.87,25.45,836.97,0.26,0.26,0.1132,253.9083,29.0000,30.27,24.01,987.02
2024-03-25T00:16:06,27.26,50.12,-21.29,-23.83,50.33,96.54,27.43,476.43,25.48,837.92,0.24,0.24,0.1132,253.9102,29.0000,30.27,24.01,987.00
2024-03-25T00:16:11,40.88,75.16,-6.87,-7.69,47.08,90.31,27.42,476.47,25.45,837.97,0.22,0.22,0.1133,253.9534,30.0000,30.27,24.02,987.00
2024-03-25T00:16:16,27.26,50.12,-6.87,-7.69,40.26,77.22,27.37,477.02,25.46,838.91,0.20,0.20,0.1133,254.0234,29.0000,30.27,24.02,986.97
2024-03-25T00:16:21,27.26,50.12,29.18,32.66,40.26,77.23,27.40,477.93,25.45,840.55,0.19,0.19,0.1132,253.9097,29.0000,30.26,24.01,986.98
2024-03-25T00:16:26,27.26,50.12,-4.47,-5.00,47.08,90.31,27.39,478.40,25.44,841.39,0.23,0.23,0.1133,253.9903,30.0000,30.27,24.01,986.99
2024-03-25T00:16:31,36.18,66.52,7.55,8.45,50.33,96.54,27.44,477.89,25.46,840.49,0.23,0.23,0.1133,254.0602,30.0000,30.26,24.01,987.00
2024-03-25T00:16:36,36.18,66.52,2.74,3.07,47.08,90.31,27.38,477.41,25.45,839.67,0.22,0.22,0.1132,253.9351,29.0000,30.27,24.01,987.01
2024-03-25T00:16:41,27.26,50.12,2.74,3.07,50.33,96.55,27.42,476.94,25.45,838.87,0.19,0.19,0.1134,254.2819,29.0000,30.27,24.00,987.01
2024-03-25T00:16:46,27.26,50.12,-11.68,-13.07,47.08,90.31,27.39,477.03,25.44,838.97,0.17,0.17,0.1133,254.0838,29.0000,30.28,24.01,986.98
2024-03-25T00:16:51,22.56,41.48,-16.49,-18.46,47.08,90.31,27.37,477.05,25.45,839.02,0.16,0.16,0.1132,253.9262,29.0000,30.25,24.01,987.01
2024-03-25T00:16:56,27.26,50.12,-11.68,-13.07,50.33,96.54,27.38,476.54,25.45,838.11,0.13,0.13,0.1133,253.9395,29.0000,30.26,24.01,986.98
2024-03-25T00:17:01,27.26,50.12,-11.68,-13.07,53.90,103.39,27.41,477.37,25.46,839.56,0.11,0.11,0.1133,254.1093,29.0000,30.26,24.01,986.98
2024-03-25T00:17:06,27.26,50.12,-21.29,-23.83,50.33,96.54,27.44,477.85,25.45,840.40,0.11,0.11,0.1132,253.7897,29.0000,30.26,24.01,986.97
2024-03-25T00:17:11,27.26,50.12,17.16,19.21,43.83,84.07,27.41,478.06,25.46,840.79,0.11,0.11,0.1134,254.2295,29.0000,30.26,24.01,986.98
2024-03-25T00:17:16,31.48,57.88,2.74,3.07,50.33,96.55,27.40,477.80,25.46,840.35,0.11,0.11,0.1134,254.1825,29.0000,30.26,24.01,987.03
2024-03-25T00:17:21,27.26,50.12,5.15,5.76,50.33,96.55,27.40,477.67,25.45,840.13,0.13,0.13,0.1134,254.1838,29.0000,30.26,24.00,986.99
2024-03-25T00:17:26,27.26,50.12,14.76,16.52,50.33,96.55,27.44,477.29,25.49,839.47,0.13,0.13,0.1132,253.9492,29.0000,30.27,24.00,987.01
2024-03-25T00:17:31,40.88,75.17,26.78,29.98,50.33,96.55,27.40,477.87,25.45,840.51,0.12,0.12,0.1132,253.9481,29.0000,30.26,24.00,987.02
2024-03-25T00:17:36,36.18,66.53,0.34,0.38,43.51,83.47,27.40,478.29,25.46,841.26,0.12,0.12,0.1132,253.8414,30.0000,30.26,24.00,987.04
2024-03-25T00:17:41,36.18,66.53,-18.89,-21.15,46.75,89.69,27.40,478.16,25.46,841.06,0.10,0.10,0.1133,253.9981,29.0000,30.26,24.00,987.07
2024-03-25T00:17:46,36.18,66.53,5.15,5.77,50.33,96.55,27.39,478.13,25.44,840.97,0.08,0.08,0.1133,253.9722,29.0000,30.26,24.00,987.03
2024-03-25T00:17:51,27.26,50.13,-9.28,-10.39,57.14,109.61,27.42,477.94,25.44,840.65,0.12,0.12,0.1133,253.9703,29.0000,30.26,24.00,987.03
2024-03-25T00:17:56,36.18,66.53,12.36,13.84,50.33,96.55,27.39,477.93,25.44,840.63,0.16,0.16,0.1131,253.6733,30.0000,30.27,24.00,987.04
2024-03-25T00:18:01,18.33,33.71,-2.06,-2.31,50.33,96.56,27.38,478.12,25.45,841.00,0.16,0.16,0.1132,253.8992,29.0000,30.27,24.00,987.09
2024-03-25T00:18:06,18.33,33.71,24.37,27.28,47.08,90.32,27.38,478.20,25.45,841.12,0.15,0.15,0.1132,253.8953,29.0000,30.27,24.00,987.05
2024-03-25T00:18:11,27.26,50.13,0.34,0.38,47.08,90.32,27.39,477.48,25.44,839.86,0.23,0.23,0.1132,253.8944,29.0000,30.27,24.00,987.06
2024-03-25T00:18:16,27.26,50.13,2.74,3.07,47.08,90.32,27.40,478.49,25.45,841.63,0.27,0.27,0.1131,253.7179,29.0000,30.27,24.00,987.06
2024-03-25T00:18:21,22.56,41.48,-18.89,-21.15,57.14,109.61,27.44,479.09,25.45,842.64,0.26,0.26,0.1132,253.8729,29.0000,30.27,24.01,987.03
2024-03-25T00:18:26,22.56,41.48,-18.89,-21.15,47.08,90.32,27.41,479.12,25.46,842.73,0.23,0.23,0.1132,253.9583,29.0000,30.26,23.99,987.01
2024-03-25T00:18:31,31.48,57.89,17.16,19.21,47.08,90.32,27.39,478.87,25.42,842.29,0.19,0.19,0.1133,254.0076,29.0000,30.27,24.00,987.04
2024-03-25T00:18:36,36.18,66.53,-4.47,-5.00,47.08,90.32,27.39,479.20,25.44,842.87,0.18,0.18,0.1134,254.2631,29.0000,30.27,24.00,987.04
2024-03-25T00:18:41,36.18,66.53,-11.68,-13.08,50.33,96.55,27.41,480.69,25.45,845.51,0.18,0.18,0.1133,254.1349,29.0000,30.28,24.00,987.08
2024-03-25T00:18:46,27.26,50.13,-2.06,-2.31,47.08,90.32,27.40,481.36,25.45,846.73,0.19,0.19,0.1133,254.0799,29.0000,30.27,23.99,987.07
2024-03-25T00:18:51,22.56,41.49,2.74,3.07,53.90,103.41,27.41,481.18,25.45,846.42,0.20,0.20,0.1133,254.0824,29.0000,30.27,23.99,987.08
2024-03-25T00:18:56,36.18,66.53,-16.49,-18.46,43.51,83.47,27.37,480.48,25.45,845.18,0.20,0.20,0.1133,254.1096,29.0000,30.28,23.98,987.05
2024-03-25T00:19:01,36.18,66.53,-2.06,-2.31,47.08,90.32,27.41,480.62,25.45,845.41,0.16,0.16,0.1133,254.0408,30.0000,30.28,23.99,987.07
2024-03-25T00:19:06,36.18,66.53,-11.68,-13.08,47.08,90.32,27.39,480.43,25.42,845.10,0.14,0.14,0.1133,254.0414,29.0000,30.28,23.98,987.05
2024-03-25T00:19:11,31.95,58.76,-6.87,-7.69,47.08,90.32,27.37,480.20,25.45,844.70,0.17,0.17,0.1133,254.1592,29.0000,30.28,23.99,987.10
2024-03-25T00:19:16,36.18,66.53,-11.68,-13.08,47.08,90.32,27.41,480.53,25.44,845.26,0.19,0.19,0.1134,254.2524,30.0000,30.28,23.98,987.04
2024-03-25T00:19:21,13.64,25.08,-6.87,-7.69,47.08,90.32,27.39,480.30,25.44,844.82,0.19,0.19,0.1133,254.1569,29.0000,30.28,23.99,987.02
2024-03-25T00:19:26,27.26,50.13,7.55,8.45,43.83,84.08,27.38,479.81,25.44,843.95,0.18,0.18,0.1133,254.1720,29.0000,30.28,23.99,987.03
2024-03-25T00:19:31,31.95,58.75,-16.49,-18.46,47.08,90.32,27.43,479.67,25.46,843.74,0.17,0.17,0.1133,253.9922,29.0000,30.29,23.98,987.03
2024-03-25T00:19:36,17.86,32.85,-35.71,-39.98,47.08,90.33,27.39,479.45,25.44,843.39,0.14,0.14,0.1133,254.0640,29.0000,30.29,23.97,987.05
2024-03-25T00:19:41,27.26,50.13,-9.28,-10.39,47.08,90.32,27.42,479.82,25.45,844.02,0.15,0.15,0.1132,253.9511,29.0000,30.30,23.97,987.03
2024-03-25T00:19:46,27.26,50.14,-2.06,-2.31,50.33,96.57,27.39,479.75,25.44,843.98,0.16,0.16,0.1132,253.9988,29.0000,30.30,23.96,987.08
2024-03-25T00:19:51,22.56,41.49,19.57,21.91,50.33,96.57,27.42,479.83,25.45,844.11,0.14,0.14,0.1133,254.2161,29.0000,30.31,23.96,987.07
2024-03-25T00:19:56,31.48,57.90,-16.49,-18.46,47.08,90.33,27.37,480.09,25.44,844.58,0.15,0.15,0.1134,254.2990,29.0000,30.31,23.96,987.08
2024-03-25T00:20:01,18.33,33.71,-2.06,-2.31,50.33,96.57,27.41,480.59,25.45,845.46,0.16,0.16,0.1133,254.1240,29.0000,30.32,23.96,987.07
2024-03-25T00:20:06,17.86,32.85,14.76,16.53,47.08,90.33,27.42,480.55,25.44,845.39,0.15,0.15,0.1132,253.9374,30.0000,30.31,23.96,987.10
2024-03-25T00:20:11,27.26,50.13,-16.49,-18.46,43.51,83.48,27.39,481.10,25.44,846.34,0.13,0.13,0.1132,253.9328,30.0000,30.32,23.96,987.06
2024-03-25T00:20:16,22.56,41.49,-16.49,-18.46,43.51,83.48,27.44,481.29,25.42,846.70,0.11,0.11,0.1132,253.9971,29.0000,30.31,23.96,987.09
2024-03-25T00:20:21,31.95,58.76,12.36,13.84,40.26,77.25,27.39,481.35,25.42,846.81,0.09,0.09,0.1133,254.0833,30.0000,30.32,23.96,987.10
2024-03-25T00:20:26,27.26,50.14,9.95,11.14,57.14,109.63,27.39,481.15,25.42,846.44,0.06,0.06,0.1133,254.0772,29.0000,30.32,23.96,987.07
2024-03-25T00:20:31,31.95,58.76,-2.06,-2.31,50.33,96.57,27.42,480.70,25.41,845.67,0.10,0.10,0.1132,253.9326,29.0000,30.32,23.96,987.10
2024-03-25T00:20:36,22.56,41.49,-9.28,-10.39,47.08,90.33,27.42,480.39,25.42,845.13,0.12,0.12,0.1133,254.0208,29.0000,30.32,23.96,987.10
2024-03-25T00:20:41,31.95,58.76,31.58,35.36,43.83,84.10,27.41,480.39,25.41,845.11,0.12,0.12,0.1133,254.0785,29.0000,30.32,23.96,987.09
2024-03-25T00:20:46,22.56,41.49,-30.91,-34.61,50.33,96.57,27.42,480.73,25.42,845.69,0.11,0.11,0.1133,254.0357,29.0000,30.32,23.96,987.08
2024-03-25T00:20:51,36.18,66.54,29.18,32.67,47.08,90.33,27.42,481.81,25.42,847.61,0.11,0.11,0.1133,254.1708,29.0000,30.33,23.96,987.09
2024-03-25T00:20:56,36.18,66.54,9.95,11.14,50.33,96.57,27.41,482.14,25.41,848.20,0.11,0.11,0.1134,254.3146,29.0000,30.32,23.95,987.07
2024-03-25T00:21:01,36.18,66.54,-11.68,-13.08,43.83,84.10,27.44,482.05,25.41,848.06,0.11,0.11,0.1133,254.2088,29.0000,30.32,23.95,987.08
2024-03-25T00:21:06,22.56,41.49,14.76,16.53,50.65,97.18,27.42,482.10,25.41,848.14,0.10,0.10,0.1133,254.1566,29.0000,30.32,23.95,987.07
2024-03-25T00:21:11,27.26,50.13,7.55,8.45,50.33,96.57,27.42,481.70,25.41,847.41,0.11,0.11,0.1135,254.4525,29.0000,30.32,23.96,987.07
2024-03-25T00:21:16,17.86,32.85,-4.47,-5.00,50.33,96.57,27.44,481.61,25.41,847.24,0.12,0.12,0.1133,254.2219,29.0000,30.32,23.95,987.03
2024-03-25T00:21:21,22.56,41.49,9.95,11.14,43.83,84.10,27.45,481.56,25.41,847.19,0.13,0.13,0.1133,254.1631,29.0000,30.32,23.95,987.07
2024-03-25T00:21:26,18.33,33.71,0.34,0.38,60.39,115.87,27.44,481.28,25.41,846.67,0.17,0.17,0.1132,253.8052,29.0000,30.31,23.96,987.07
2024-03-25T00:21:31,36.18,66.54,7.55,8.45,43.51,83.48,27.42,482.07,25.41,848.04,0.16,0.16,0.1131,253.7470,30.0000,30.31,23.96,987.06
2024-03-25T00:21:36,27.26,50.13,-18.89,-21.15,43.51,83.48,27.47,482.33,25.41,848.51,0.17,0.17,0.1132,253.7955,29.0000,30.31,23.96,987.07
2024-03-25T00:21:41,36.18,66.54,-4.47,-5.00,47.08,90.33,27.45,481.77,25.41,847.51,0.18,0.18,0.1131,253.7363,29.0000,30.31,23.96,987.06
2024-03-25T00:21:46,27.26,50.13,-11.68,-13.08,50.33,96.57,27.42,481.62,25.41,847.24,0.19,0.19,0.1131,253.7502,29.0000,30.31,23.96,987.05
2024-03-25T00:21:51,36.65,67.40,-14.08,-15.76,57.14,109.63,27.39,481.65,25.44,847.31,0.19,0.19,0.1131,253.7273,29.0000,30.31,23.96,987.07
2024-03-25T00:21:56,27.26,50.13,24.37,27.28,47.08,90.33,27.44,481.52,25.42,847.05,0.18,0.18,0.1131,253.5577,29.0000,30.31,23.96,987.04
2024-03-25T00:22:01,27.26,50.14,26.78,29.98,47.08,90.33,27.42,481.27,25.41,846.68,0.17,0.17,0.1131,253.6931,29.0000,30.31,23.96,987.10
2024-03-25T00:22:06,36.18,66.54,9.95,11.14,47.08,90.33,27.39,481.54,25.44,847.14,0.16,0.16,0.1131,253.6269,29.0000,30.31,23.96,987.09
2024-03-25T00:22:11,36.18,66.54,-9.28,-10.39,47.08,90.33,27.42,481.08,25.44,846.33,0.17,0.17,0.1131,253.6421,29.0000,30.31,23.96,987.09
2024-03-25T00:22:16,27.26,50.14,5.15,5.77,50.33,96.57,27.42,480.73,25.41,845.71,0.15,0.15,0.1131,253.7742,29.0000,30.31,23.96,987.09
2024-03-25T00:22:21,27.26,50.14,-21.29,-23.84,53.57,102.79,27.42,481.21,25.41,846.57,0.13,0.13,0.1132,253.7965,29.0000,30.31,23.96,987.10
2024-03-25T00:22:26,22.56,41.49,-4.47,-5.00,47.08,90.33,27.42,481.88,25.42,847.74,0.13,0.13,0.1132,253.9855,29.0000,30.32,23.96,987.10
2024-03-25T00:22:31,36.18,66.54,-4.47,-5.00,50.33,96.57,27.45,482.52,25.41,848.86,0.20,0.20,0.1133,254.0159,29.0000,30.32,23.96,987.09
2024-03-25T00:22:36,31.48,57.90,2.74,3.07,47.08,90.34,27.42,482.06,25.39,848.07,0.22,0.22,0.1133,254.0703,29.0000,30.32,23.96,987.11
2024-03-25T00:22:41,31.48,57.90,7.55,8.45,50.33,96.57,27.44,482.06,25.41,848.04,0.24,0.24,0.1132,253.8835,29.0000,30.32,23.96,987.07
2024-03-25T00:22:46,31.48,57.90,12.36,13.84,50.33,96.57,27.44,482.47,25.42,848.78,0.25,0.25,0.1132,253.8865,29.0000,30.32,23.96,987.10
2024-03-25T00:22:51,27.26,50.14,7.55,8.45,43.51,83.49,27.47,482.37,25.44,848.62,0.25,0.25,0.1132,253.8692,30.0000,30.31,23.96,987.11
2024-03-25T00:22:56,36.18,66.54,19.57,21.91,40.26,77.25,27.45,481.38,25.42,846.88,0.22,0.22,0.1131,253.6520,29.0000,30.32,23.96,987.12
2024-03-25T00:23:01,36.18,66.54,-33.31,-37.30,53.57,102.78,27.41,481.41,25.42,846.89,0.22,0.22,0.1132,253.8233,29.0000,30.31,23.96,987.07
2024-03-25T00:23:06,18.33,33.71,-16.49,-18.46,47.08,90.33,27.41,480.55,25.42,845.37,0.21,0.21,0.1132,253.8396,30.0000,30.32,23.97,987.10
2024-03-25T00:23:11,27.26,50.14,-6.87,-7.69,50.33,96.57,27.44,480.33,25.39,845.00,0.18,0.18,0.1131,253.6907,29.0000,30.31,23.96,987.09
2024-03-25T00:23:16,31.95,58.76,-2.06,-2.31,53.90,103.41,27.42,480.73,25.42,845.67,0.14,0.14,0.1132,253.8960,29.0000,30.31,23.97,987.07
2024-03-25T00:23:21,22.56,41.49,12.36,13.84,53.90,103.42,27.41,480.52,25.42,845.33,0.10,0.10,0.1132,253.9217,29.0000,30.31,23.97,987.11
2024-03-25T00:23:26,27.26,50.13,-2.06,-2.31,47.08,90.33,27.39,480.21,25.42,844.76,0.09,0.09,0.1131,253.7304,29.0000,30.31,23.97,987.07
2024-03-25T00:23:31,36.18,66.54,-16.49,-18.46,47.08,90.33,27.42,480.24,25.44,844.82,0.07,0.07,0.1131,253.6249,29.0000,30.30,23.97,987.09
2024-03-25T00:23:36,36.18,66.54,9.95,11.14,47.08,90.33,27.41,479.76,25.44,844.00,0.11,0.11,0.1131,253.7177,29.0000,30.31,23.96,987.09
2024-03-25T00:23:41,31.95,58.76,-6.87,-7.69,50.33,96.57,27.42,479.41,25.44,843.38,0.14,0.14,0.1131,253.5964,29.0000,30.31,23.96,987.08
2024-03-25T00:23:46,36.18,66.54,-9.28,-10.39,53.90,103.42,27.44,479.83,25.42,844.12,0.15,0.15,0.1131,253.5771,29.0000,30.31,23.96,987.08
2024-03-25T00:23:51,27.26,50.13,-11.68,-13.08,46.75,89.70,27.39,479.84,25.44,844.13,0.19,0.19,0.1131,253.6894,29.0000,30.32,23.96,987.06
2024-03-25T00:23:56,36.18,66.54,17.16,19.21,60.39,115.87,27.41,479.66,25.42,843.80,0.17,0.17,0.1132,253.8546,29.0000,30.31,23.96,987.06
2024-03-25T00:24:01,22.56,41.49,5.15,5.77,53.90,103.41,27.45,479.40,25.39,843.32,0.13,0.13,0.1132,253.8845,29.0000,30.31,23.97,987.07
2024-03-25T00:24:06,27.26,50.13,-18.89,-21.15,53.57,102.78,27.41,479.37,25.41,843.29,0.13,0.13,0.1132,253.8093,29.0000,30.31,23.96,987.05
2024-03-25T00:24:11,31.48,57.90,-14.08,-15.76,46.75,89.70,27.42,479.31,25.42,843.23,0.14,0.14,0.1130,253.5092,29.0000,30.31,23.96,987.10
2024-03-25T00:24:16,27.26,50.14,7.55,8.45,50.33,96.57,27.47,479.48,25.41,843.50,0.12,0.12,0.1130,253.4511,29.0000,30.31,23.97,987.11
2024-03-25T00:24:21,36.18,66.54,-6.87,-7.69,50.33,96.56,27.42,479.73,25.44,843.92,0.13,0.13,0.1131,253.7688,30.0000,30.32,23.97,987.08
2024-03-25T00:24:26,27.26,50.14,12.36,13.84,47.08,90.33,27.45,479.02,25.42,842.70,0.15,0.15,0.1132,253.8266,29.0000,30.31,23.97,987.11
2024-03-25T00:24:31,22.56,41.49,-2.06,-2.31,50.33,96.57,27.38,478.77,25.44,842.24,0.17,0.17,0.1133,254.1683,29.0000,30.31,23.97,987.10
2024-03-25T00:24:36,31.95,58.76,-16.49,-18.46,50.33,96.57,27.38,478.42,25.41,841.63,0.17,0.17,0.1134,254.4301,29.0000,30.31,23.97,987.09
2024-03-25T00:24:41,27.26,50.14,-11.68,-13.08,50.33,96.57,27.41,478.80,25.44,842.31,0.17,0.17,0.1134,254.3218,29.0000,30.31,23.97,987.11
2024-03-25T00:24:46,36.18,66.54,-18.89,-21.15,47.08,90.33,27.44,478.66,25.42,842.06,0.20,0.20,0.1134,254.2927,29.0000,30.32,23.97,987.10
2024-03-25T00:24:51,27.26,50.14,9.95,11.14,47.08,90.33,27.39,478.41,25.42,841.62,0.22,0.22,0.1134,254.3681,30.0000,30.31,23.97,987.12
2024-03-25T00:24:56,36.18,66.54,2.74,3.07,50.33,96.56,27.44,478.25,25.41,841.30,0.19,0.19,0.1134,254.3466,29.0000,30.31,23.97,987.07
2024-03-25T00:25:01,22.56,41.49,0.34,0.38,60.39,115.87,27.44,477.99,25.42,840.87,0.16,0.16,0.1134,254.2880,29.0000,30.31,23.97,987.09
2024-03-25T00:25:06,27.26,50.13,7.55,8.45,47.08,90.33,27.44,478.07,25.41,840.98,0.15,0.15,0.1135,254.4472,29.0000,30.31,23.97,987.07
2024-03-25T00:25:11,27.26,50.13,-9.28,-10.39,47.08,90.32,27.45,478.03,25.44,840.88,0.14,0.14,0.1133,254.1732,29.0000,30.31,23.97,987.03
2024-03-25T00:25:16,31.48,57.89,-14.08,-15.76,57.14,109.63,27.42,477.81,25.42,840.52,0.13,0.13,0.1134,254.4037,29.0000,30.31,23.97,987.05
2024-03-25T00:25:21,36.18,66.53,-30.91,-34.60,53.57,102.77,27.44,477.70,25.42,840.29,0.14,0.14,0.1134,254.2689,29.0000,30.31,23.97,987.01
2024-03-25T00:25:26,22.56,41.49,-2.06,-2.31,46.75,89.69,27.44,477.88,25.42,840.65,0.15,0.15,0.1134,254.4229,29.0000,30.30,23.97,987.06
