timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-17T00:17:25,16.05,-10.14,31.93,22.66,20.90,327.13,28.19,0.80,0.85,0.1789,32.0000,22.01,26.70,1005.66
2023-05-17T00:17:31,27.35,-8.98,25.15,33.96,20.90,327.10,28.19,0.91,0.97,0.1789,32.0000,22.01,26.70,1005.68
2023-05-17T00:17:36,6.49,-4.33,13.84,44.14,20.94,327.45,28.19,0.94,1.00,0.1790,32.0000,22.01,26.70,1005.71
2023-05-17T00:17:42,4.75,-6.27,20.63,50.36,20.92,328.11,28.19,0.95,1.01,0.1789,32.0000,22.00,26.70,1005.71
2023-05-17T00:17:47,10.84,-9.37,54.54,44.71,20.95,327.83,28.20,0.98,1.05,0.1789,33.0000,22.00,26.70,1005.69
2023-05-17T00:17:53,12.57,-10.92,61.33,28.31,20.95,327.76,28.20,0.85,0.91,0.1789,32.0000,22.01,26.69,1005.71
2023-05-17T00:17:59,16.92,-4.33,18.37,39.05,20.89,327.64,28.20,0.78,0.84,0.1789,32.0000,22.01,26.70,1005.66
2023-05-17T00:18:04,4.75,-3.94,54.54,39.05,20.91,327.59,28.20,0.79,0.85,0.1789,33.0000,22.01,26.69,1005.69
2023-05-17T00:18:10,8.23,-6.27,18.37,17.57,20.93,327.36,28.17,0.92,0.98,0.1788,32.0000,22.00,26.70,1005.69
2023-05-17T00:18:15,4.75,-4.72,43.24,61.10,20.94,327.53,28.19,1.12,1.19,0.1789,32.0000,22.01,26.69,1005.66
2023-05-17T00:18:21,7.36,-8.20,40.98,39.05,20.92,328.01,28.17,1.11,1.19,0.1790,32.0000,22.01,26.69,1005.70
2023-05-17T00:18:26,11.71,-5.49,54.54,39.05,20.94,328.62,28.20,1.06,1.13,0.1790,32.0000,22.01,26.69,1005.65
2023-05-17T00:18:32,13.44,-12.85,56.81,23.22,20.94,328.84,28.20,1.02,1.10,0.1789,33.0000,22.01,26.69,1005.66
2023-05-17T00:18:38,13.44,-11.69,11.58,44.71,20.92,328.46,28.19,0.92,0.98,0.1789,32.0000,22.02,26.70,1005.64
2023-05-17T00:18:43,13.44,-12.47,47.76,45.27,20.97,328.90,28.21,0.82,0.88,0.1789,32.0000,22.01,26.69,1005.68
2023-05-17T00:18:49,19.53,-9.75,13.84,22.66,20.90,329.49,28.17,0.80,0.85,0.1789,32.0000,22.01,26.69,1005.70
2023-05-17T00:18:54,3.01,-10.92,61.33,28.31,20.94,329.69,28.20,0.79,0.85,0.1789,32.0000,22.02,26.70,1005.68
2023-05-17T00:19:00,7.36,-8.98,36.46,44.71,20.95,330.55,28.19,0.87,0.93,0.1789,32.0000,22.01,26.69,1005.68
2023-05-17T00:19:05,10.84,-6.27,52.28,49.79,20.95,330.47,28.17,0.80,0.86,0.1789,32.0000,22.02,26.69,1005.68
2023-05-17T00:19:11,9.10,-0.46,31.93,50.36,20.95,330.42,28.17,0.78,0.83,0.1789,32.0000,22.02,26.69,1005.71
2023-05-17T00:19:17,16.92,-3.17,59.07,39.05,20.92,329.91,28.19,0.83,0.89,0.1789,32.0000,22.02,26.69,1005.67
2023-05-17T00:19:22,9.97,-9.75,54.54,55.45,20.90,330.15,28.19,0.84,0.89,0.1789,32.0000,22.01,26.69,1005.68
2023-05-17T00:19:28,19.53,-11.30,38.72,17.57,20.93,330.26,28.16,0.78,0.83,0.1789,32.0000,22.02,26.69,1005.72
2023-05-17T00:19:33,16.05,-1.62,43.24,17.57,20.95,330.81,28.19,0.71,0.76,0.1790,32.0000,22.02,26.69,1005.74
2023-05-17T00:19:39,7.36,-10.53,47.76,28.31,20.93,330.70,28.16,0.67,0.71,0.1790,32.0000,22.01,26.69,1005.71
2023-05-17T00:19:44,13.44,-13.24,56.81,39.62,20.94,331.09,28.19,0.62,0.66,0.1790,33.0000,22.01,26.69,1005.72
2023-05-17T00:19:50,18.66,-1.62,38.72,33.96,20.95,330.77,28.19,0.56,0.60,0.1789,32.0000,22.02,26.69,1005.72
2023-05-17T00:19:56,15.18,-8.98,43.24,39.62,20.92,330.87,28.17,0.55,0.59,0.1789,32.0000,22.01,26.69,1005.68
2023-05-17T00:20:01,10.84,-5.88,18.37,50.36,20.90,330.62,28.16,0.59,0.63,0.1790,32.0000,22.02,26.69,1005.68
2023-05-17T00:20:07,5.62,-5.11,34.19,44.71,20.92,331.02,28.16,0.58,0.62,0.1790,32.0000,22.02,26.68,1005.70
2023-05-17T00:20:12,5.62,-8.20,36.46,22.66,20.97,331.60,28.20,0.62,0.66,0.1790,32.0000,22.02,26.69,1005.70
2023-05-17T00:20:18,18.66,-8.98,29.67,44.71,20.95,331.18,28.19,0.83,0.89,0.1789,32.0000,22.02,26.69,1005.70
2023-05-17T00:20:23,11.71,-10.53,40.98,44.71,20.93,330.53,28.17,0.82,0.87,0.1789,32.0000,22.01,26.69,1005.69
2023-05-17T00:20:29,16.92,-9.75,40.98,44.71,20.90,330.18,28.17,0.91,0.97,0.1790,33.0000,22.02,26.69,1005.69
2023-05-17T00:20:35,5.62,-9.37,36.46,44.71,20.92,329.70,28.17,0.90,0.96,0.1790,32.0000,22.02,26.69,1005.66
2023-05-17T00:20:40,13.44,-5.11,31.93,33.96,20.94,329.49,28.19,0.88,0.94,0.1789,32.0000,22.02,26.69,1005.69
2023-05-17T00:20:46,13.44,-8.59,18.37,28.31,20.97,329.82,28.19,0.96,1.03,0.1789,32.0000,22.02,26.69,1005.70
2023-05-17T00:20:51,16.05,-4.33,47.76,44.71,20.99,330.25,28.17,1.14,1.22,0.1789,32.0000,22.02,26.69,1005.73
2023-05-17T00:20:57,23.87,-7.82,22.89,17.57,21.01,330.07,28.17,1.19,1.27,0.1789,32.0000,22.02,26.68,1005.67
2023-05-17T00:21:02,24.74,-10.14,40.98,45.27,20.95,330.08,28.19,1.17,1.25,0.1790,32.0000,22.02,26.69,1005.70
2023-05-17T00:21:08,6.49,-11.69,9.32,39.05,20.94,330.47,28.19,1.24,1.33,0.1789,32.0000,22.02,26.69,1005.67
2023-05-17T00:21:14,14.31,-6.27,27.41,39.05,20.94,330.72,28.19,1.23,1.32,0.1789,32.0000,22.02,26.69,1005.71
2023-05-17T00:21:19,16.05,-12.47,43.24,28.88,20.99,330.89,28.17,1.16,1.24,0.1790,32.0000,22.02,26.68,1005.70
2023-05-17T00:21:25,13.44,-8.98,29.67,33.96,20.90,330.36,28.19,1.00,1.07,0.1789,32.0000,22.02,26.69,1005.66
2023-05-17T00:21:30,17.79,-7.82,59.07,44.71,20.99,330.39,28.16,0.88,0.94,0.1790,32.0000,22.02,26.69,1005.69
2023-05-17T00:21:36,17.79,-6.27,29.67,33.40,20.98,330.39,28.19,0.81,0.86,0.1789,32.0000,22.02,26.69,1005.72
2023-05-17T00:21:41,9.10,-7.82,38.72,44.71,20.96,330.38,28.17,0.86,0.92,0.1790,32.0000,22.02,26.68,1005.72
2023-05-17T00:21:47,9.10,-10.53,25.15,44.71,20.99,330.48,28.16,0.93,0.99,0.1789,32.0000,22.02,26.68,1005.73
2023-05-17T00:21:53,3.01,-4.33,22.89,28.31,20.93,330.43,28.17,0.95,1.02,0.1789,32.0000,22.02,26.69,1005.69
2023-05-17T00:21:58,13.44,-2.39,31.93,44.71,20.98,330.74,28.19,1.02,1.09,0.1789,32.0000,22.02,26.69,1005.70
2023-05-17T00:22:04,13.44,-4.33,18.37,55.45,20.93,331.37,28.17,1.06,1.13,0.1790,32.0000,22.02,26.69,1005.72
2023-05-17T00:22:09,16.05,-7.82,27.41,44.71,20.95,331.49,28.17,1.09,1.16,0.1789,32.0000,22.02,26.68,1005.71
2023-05-17T00:22:15,14.31,-9.37,63.59,44.71,20.92,331.30,28.14,1.05,1.12,0.1789,32.0000,22.01,26.68,1005.71
2023-05-17T00:22:21,19.53,-6.27,25.15,28.31,20.95,332.05,28.17,0.95,1.01,0.1789,32.0000,22.02,26.68,1005.72
2023-05-17T00:22:26,6.49,-3.56,45.50,33.96,20.90,331.83,28.17,0.82,0.87,0.1789,32.0000,22.02,26.68,1005.69
2023-05-17T00:22:32,7.36,-4.72,29.67,23.22,20.92,331.50,28.17,0.84,0.90,0.1789,32.0000,22.02,26.68,1005.69
2023-05-17T00:22:37,9.10,-5.49,34.19,49.79,20.96,331.39,28.16,0.87,0.93,0.1790,32.0000,22.02,26.68,1005.70
2023-05-17T00:22:43,10.84,-7.04,29.67,28.31,20.92,331.25,28.16,0.91,0.97,0.1789,32.0000,22.02,26.68,1005.71
2023-05-17T00:22:48,19.53,-7.82,25.15,22.66,20.93,331.05,28.17,0.99,1.06,0.1789,32.0000,22.02,26.68,1005.71
2023-05-17T00:22:54,9.10,-6.66,25.15,50.36,20.95,330.96,28.17,1.02,1.09,0.1789,32.0000,22.02,26.68,1005.69
2023-05-17T00:22:59,18.66,-11.30,13.84,33.96,20.95,331.10,28.16,1.10,1.17,0.1790,32.0000,22.02,26.68,1005.72
2023-05-17T00:23:05,17.79,-7.82,47.76,33.96,20.92,331.38,28.14,1.12,1.19,0.1789,32.0000,22.02,26.68,1005.70
2023-05-17T00:23:11,18.66,-4.72,47.76,33.96,21.01,331.24,28.19,1.02,1.08,0.1789,32.0000,22.02,26.68,1005.72
2023-05-17T00:23:16,14.31,-5.49,38.72,44.71,20.93,331.30,28.17,0.88,0.93,0.1789,32.0000,22.02,26.68,1005.72
2023-05-17T00:23:22,22.13,-3.56,18.37,33.40,20.95,331.46,28.17,0.77,0.82,0.1789,32.0000,22.02,26.68,1005.69
2023-05-17T00:23:27,11.71,-10.53,34.19,28.31,20.98,331.56,28.19,0.69,0.73,0.1789,33.0000,22.02,26.68,1005.71
2023-05-17T00:23:33,13.44,-7.82,25.15,33.96,20.96,332.14,28.17,0.75,0.80,0.1789,32.0000,22.02,26.68,1005.72
2023-05-17T00:23:38,11.71,-6.27,34.19,44.71,20.93,331.65,28.16,0.88,0.94,0.1790,32.0000,22.02,26.68,1005.67
2023-05-17T00:23:44,17.79,-1.62,38.72,28.88,20.95,332.01,28.19,0.92,0.98,0.1789,32.0000,22.02,26.67,1005.69
2023-05-17T00:23:50,16.05,-9.37,50.02,44.71,20.92,331.38,28.17,0.93,0.99,0.1789,32.0000,22.02,26.68,1005.72
2023-05-17T00:23:55,8.23,-9.37,38.72,44.71,21.01,331.31,28.16,0.93,0.99,0.1788,32.0000,22.02,26.67,1005.74
2023-05-17T00:24:01,3.01,-8.98,34.19,39.05,20.90,330.92,28.19,1.05,1.12,0.1789,32.0000,22.02,26.67,1005.73
2023-05-17T00:24:06,10.84,-0.84,22.89,33.96,20.93,330.56,28.17,1.05,1.12,0.1789,32.0000,22.02,26.67,1005.71
2023-05-17T00:24:12,13.44,-3.56,38.72,39.05,20.93,330.12,28.16,1.00,1.06,0.1789,32.0000,22.03,26.68,1005.67
2023-05-17T00:24:18,20.40,-7.82,61.33,44.71,20.96,330.50,28.16,0.88,0.94,0.1790,32.0000,22.02,26.67,1005.71
2023-05-17T00:24:23,13.44,-3.56,29.67,33.96,20.88,330.75,28.14,0.75,0.80,0.1789,32.0000,22.02,26.68,1005.69
2023-05-17T00:24:29,17.79,-0.84,47.76,39.05,20.90,330.88,28.17,0.70,0.75,0.1790,32.0000,22.02,26.67,1005.70
2023-05-17T00:24:34,15.18,-5.49,29.67,39.05,20.92,330.71,28.16,0.62,0.66,0.1789,32.0000,22.03,26.67,1005.69
2023-05-17T00:24:40,3.88,-7.43,47.76,33.40,20.95,330.83,28.17,0.70,0.75,0.1789,32.0000,22.03,26.67,1005.66
2023-05-17T00:24:45,11.71,-2.39,43.24,23.22,20.96,330.89,28.16,0.88,0.94,0.1790,32.0000,22.03,26.67,1005.72
2023-05-17T00:24:51,9.10,-10.14,38.72,50.36,20.90,330.90,28.19,1.10,1.18,0.1790,32.0000,22.02,26.67,1005.69
2023-05-17T00:24:56,16.92,-7.43,70.37,23.22,20.92,330.32,28.17,1.22,1.31,0.1789,32.0000,22.03,26.67,1005.67
2023-05-17T00:25:02,16.05,-14.79,40.98,39.05,20.96,330.68,28.16,1.24,1.33,0.1790,32.0000,22.02,26.67,1005.74
2023-05-17T00:25:08,11.71,-7.04,45.50,39.05,20.92,330.80,28.16,1.11,1.18,0.1790,32.0000,22.03,26.67,1005.70
2023-05-17T00:25:13,17.79,-10.92,40.98,44.71,20.95,331.21,28.16,0.99,1.07,0.1788,32.0000,22.03,26.67,1005.65
2023-05-17T00:25:19,20.40,-7.43,40.98,44.71,20.94,330.99,28.19,0.87,0.94,0.1789,32.0000,22.02,26.67,1005.71
2023-05-17T00:25:24,17.79,-9.75,31.93,39.62,20.93,331.13,28.17,0.74,0.79,0.1789,32.0000,22.03,26.66,1005.68
2023-05-17T00:25:30,6.49,-6.66,25.15,44.71,20.95,331.61,28.17,0.59,0.63,0.1789,32.0000,22.03,26.67,1005.73
2023-05-17T00:25:36,1.28,-7.82,43.24,28.31,20.93,331.39,28.17,0.53,0.57,0.1788,32.0000,22.03,26.67,1005.71
2023-05-17T00:25:41,13.44,-6.27,52.28,33.40,20.95,331.21,28.13,0.58,0.62,0.1789,32.0000,22.03,26.67,1005.73
2023-05-17T00:25:47,17.79,-4.72,20.63,33.96,20.93,331.10,28.14,0.65,0.69,0.1789,32.0000,22.03,26.67,1005.67
2023-05-17T00:25:52,1.28,-4.33,45.50,33.96,20.95,331.35,28.16,0.76,0.82,0.1789,32.0000,22.03,26.67,1005.72
2023-05-17T00:25:58,15.18,-9.75,52.28,28.31,20.95,331.61,28.16,0.90,0.96,0.1789,32.0000,22.04,26.67,1005.69
2023-05-17T00:26:03,24.74,-5.49,29.67,17.57,20.95,331.32,28.16,0.91,0.97,0.1790,32.0000,22.02,26.67,1005.71
2023-05-17T00:26:09,9.10,-8.20,50.02,33.96,20.95,331.79,28.17,0.90,0.96,0.1789,32.0000,22.03,26.67,1005.68
2023-05-17T00:26:14,18.66,-7.04,22.89,39.05,20.96,331.30,28.14,0.86,0.92,0.1790,32.0000,22.03,26.67,1005.69
2023-05-17T00:26:20,16.05,-5.11,40.98,44.71,20.98,331.16,28.14,0.83,0.89,0.1790,32.0000,22.03,26.68,1005.71
2023-05-17T00:26:26,12.57,-11.69,25.15,28.31,20.96,331.55,28.14,0.74,0.79,0.1790,32.0000,22.03,26.66,1005.67
2023-05-17T00:26:31,23.87,-7.04,45.50,23.22,20.93,332.16,28.16,0.81,0.87,0.1789,32.0000,22.02,26.67,1005.70
2023-05-17T00:26:37,18.66,-8.20,47.76,33.40,20.99,332.38,28.16,0.81,0.87,0.1789,32.0000,22.03,26.67,1005.68
2023-05-17T00:26:42,18.66,-7.43,34.19,33.96,20.96,332.57,28.16,0.90,0.97,0.1789,32.0000,22.03,26.66,1005.70
2023-05-17T00:26:48,13.44,-4.33,61.33,33.96,20.90,331.75,28.16,0.88,0.94,0.1789,32.0000,22.03,26.67,1005.67
2023-05-17T00:26:53,10.84,-1.62,43.24,44.71,20.99,331.20,28.14,0.78,0.83,0.1789,32.0000,22.03,26.67,1005.70
2023-05-17T00:26:59,17.79,-10.92,47.76,28.31,20.95,330.82,28.17,0.71,0.75,0.1789,32.0000,22.03,26.67,1005.69
2023-05-17T00:27:05,7.36,-8.20,18.37,39.62,20.95,331.05,28.16,0.79,0.84,0.1790,32.0000,22.02,26.67,1005.68
2023-05-17T00:27:10,16.05,-8.59,36.46,23.22,20.98,330.97,28.17,0.97,1.04,0.1789,32.0000,22.03,26.66,1005.71
2023-05-17T00:27:16,3.01,-10.53,50.02,44.71,20.96,331.33,28.17,0.99,1.06,0.1790,32.0000,22.03,26.67,1005.69
2023-05-17T00:27:21,13.44,-2.39,7.06,28.88,20.95,331.42,28.17,0.99,1.07,0.1790,32.0000,22.02,26.67,1005.71
2023-05-17T00:27:27,9.10,-8.98,22.89,22.66,20.98,332.08,28.13,1.04,1.12,0.1790,32.0000,22.04,26.67,1005.67
2023-05-17T00:27:33,20.40,-5.11,38.72,33.40,20.95,331.87,28.16,0.96,1.03,0.1790,32.0000,22.03,26.66,1005.73
2023-05-17T00:27:38,9.10,-6.27,36.46,44.71,20.93,332.03,28.16,0.89,0.95,0.1789,32.0000,22.04,26.66,1005.71
2023-05-17T00:27:44,17.79,-9.75,61.33,44.71,20.96,331.25,28.14,0.74,0.80,0.1789,32.0000,22.03,26.67,1005.69
2023-05-17T00:27:49,20.40,-5.49,36.46,44.71,20.95,331.58,28.19,0.70,0.76,0.1789,32.0000,22.03,26.67,1005.68
2023-05-17T00:27:55,0.41,-7.04,40.98,44.71,20.96,331.97,28.16,0.69,0.74,0.1790,32.0000,22.04,26.66,1005.73
2023-05-17T00:28:00,14.31,-8.98,38.72,44.71,20.95,332.07,28.17,0.83,0.89,0.1790,32.0000,22.03,26.67,1005.72
2023-05-17T00:28:06,26.48,-7.43,36.46,44.71,20.95,332.30,28.16,1.04,1.11,0.1789,32.0000,22.04,26.67,1005.71
2023-05-17T00:28:12,25.61,-7.82,29.67,44.71,20.96,332.00,28.14,1.07,1.15,0.1789,32.0000,22.03,26.66,1005.73
2023-05-17T00:28:17,19.53,-8.98,38.72,28.31,20.90,331.45,28.16,1.08,1.16,0.1789,32.0000,22.04,26.66,1005.71
2023-05-17T00:28:23,17.79,-8.98,36.46,39.05,20.95,331.41,28.14,0.96,1.04,0.1789,32.0000,22.04,26.66,1005.71
2023-05-17T00:28:28,15.18,-9.75,22.89,44.71,20.96,331.59,28.16,0.87,0.94,0.1789,32.0000,22.04,26.66,1005.73
2023-05-17T00:28:34,3.01,-8.59,40.98,56.01,20.95,331.74,28.14,0.75,0.81,0.1789,32.0000,22.04,26.66,1005.72
2023-05-17T00:28:39,22.13,-7.04,40.98,33.96,20.95,331.87,28.16,0.68,0.73,0.1790,32.0000,22.04,26.66,1005.71
2023-05-17T00:28:45,16.05,-5.49,88.46,33.96,20.98,332.49,28.13,0.64,0.69,0.1790,32.0000,22.04,26.66,1005.73
2023-05-17T00:28:51,22.13,-7.04,29.67,39.05,20.98,332.32,28.14,0.65,0.71,0.1790,32.0000,22.03,26.66,1005.72
2023-05-17T00:28:56,14.31,-6.27,34.19,39.05,20.93,331.96,28.16,0.72,0.77,0.1790,32.0000,22.04,26.66,1005.71
2023-05-17T00:29:02,4.75,-10.53,56.81,39.62,20.93,332.51,28.17,0.74,0.79,0.1789,32.0000,22.04,26.66,1005.72
2023-05-17T00:29:07,9.97,-6.27,56.81,33.96,20.95,331.53,28.14,0.80,0.86,0.1789,32.0000,22.04,26.66,1005.69
2023-05-17T00:29:13,20.40,-14.40,38.72,23.22,20.99,330.46,28.16,0.78,0.84,0.1789,32.0000,22.04,26.66,1005.72
2023-05-17T00:29:18,13.44,-3.56,9.32,44.71,20.96,330.11,28.14,0.81,0.87,0.1789,32.0000,22.04,26.65,1005.75
2023-05-17T00:29:24,16.05,-7.43,40.98,39.62,20.98,330.15,28.14,0.83,0.89,0.1789,32.0000,22.04,26.66,1005.69
2023-05-17T00:29:30,26.48,-9.75,40.98,23.22,20.95,329.89,28.16,0.87,0.93,0.1790,32.0000,22.04,26.66,1005.76
2023-05-17T00:29:35,13.44,-14.40,45.50,39.62,20.95,329.72,28.13,0.81,0.87,0.1790,32.0000,22.04,26.66,1005.76
2023-05-17T00:29:41,15.18,-11.69,22.89,39.05,20.93,328.97,28.14,0.78,0.83,0.1790,32.0000,22.04,26.66,1005.71
2023-05-17T00:29:46,22.13,-5.11,50.02,17.57,20.98,328.63,28.14,1.06,1.14,0.1789,32.0000,22.04,26.66,1005.72
2023-05-17T00:29:52,17.79,-12.08,34.19,28.31,20.98,329.03,28.16,1.18,1.27,0.1789,32.0000,22.04,26.66,1005.74
2023-05-17T00:29:57,11.71,-7.82,56.81,33.96,20.98,327.77,28.14,1.15,1.23,0.1790,32.0000,22.03,26.65,1005.72
2023-05-17T00:30:03,9.10,-10.53,29.67,22.66,20.95,327.94,28.13,1.17,1.26,0.1790,32.0000,22.04,26.65,1005.75
2023-05-17T00:30:09,7.36,-7.04,11.58,28.31,20.96,328.07,28.16,1.10,1.18,0.1790,32.0000,22.04,26.65,1005.74
2023-05-17T00:30:14,9.10,-8.20,50.02,39.05,20.96,328.40,28.13,1.06,1.13,0.1789,32.0000,22.04,26.65,1005.74
2023-05-17T00:30:20,16.92,-7.04,43.24,39.05,20.95,328.79,28.16,0.96,1.03,0.1789,32.0000,22.04,26.65,1005.74
2023-05-17T00:30:25,3.01,-8.98,38.72,39.05,20.96,328.72,28.14,0.82,0.88,0.1789,32.0000,22.04,26.66,1005.76
2023-05-17T00:30:31,9.97,-6.66,63.59,50.36,20.95,328.77,28.16,0.71,0.76,0.1789,32.0000,22.04,26.66,1005.74
2023-05-17T00:30:36,19.53,-7.82,18.37,23.22,20.95,329.12,28.14,0.65,0.70,0.1790,32.0000,22.04,26.65,1005.71
2023-05-17T00:30:42,9.10,-9.75,27.41,28.31,20.93,329.71,28.14,0.58,0.63,0.1789,32.0000,22.04,26.65,1005.73
2023-05-17T00:30:48,5.62,-11.69,47.76,23.22,20.96,329.76,28.14,0.54,0.58,0.1790,32.0000,22.04,26.65,1005.74
2023-05-17T00:30:53,16.05,-11.69,27.41,61.10,20.96,329.78,28.16,0.56,0.61,0.1789,32.0000,22.04,26.65,1005.75
2023-05-17T00:30:59,22.13,-7.04,16.11,28.88,20.90,329.62,28.13,0.67,0.72,0.1789,32.0000,22.04,26.65,1005.75
2023-05-17T00:31:04,5.62,-10.53,52.28,44.71,20.98,329.43,28.14,0.68,0.73,0.1790,32.0000,22.04,26.65,1005.76
2023-05-17T00:31:10,2.15,-8.59,43.24,39.05,20.95,329.92,28.16,0.69,0.74,0.1789,32.0000,22.04,26.65,1005.74
2023-05-17T00:31:15,17.79,-4.33,40.98,39.62,20.95,329.54,28.16,0.65,0.70,0.1789,32.0000,22.04,26.66,1005.75
2023-05-17T00:31:21,14.31,-3.94,56.81,44.71,20.99,329.10,28.16,0.66,0.71,0.1790,32.0000,22.04,26.65,1005.74
2023-05-17T00:31:27,5.62,-5.11,27.41,39.05,20.95,329.11,28.14,0.74,0.79,0.1790,32.0000,22.04,26.66,1005.74
2023-05-17T00:31:32,16.92,-5.88,25.15,44.71,20.93,329.52,28.14,0.74,0.80,0.1790,32.0000,22.04,26.65,1005.71
2023-05-17T00:31:38,13.44,-8.59,36.46,39.05,20.96,328.82,28.14,0.96,1.03,0.1790,32.0000,22.04,26.65,1005.75
2023-05-17T00:31:43,9.97,-8.20,27.41,44.71,20.96,328.91,28.16,0.97,1.04,0.1790,32.0000,22.05,26.65,1005.76
2023-05-17T00:31:49,13.44,-10.92,45.50,44.71,20.96,328.39,28.16,0.94,1.00,0.1790,32.0000,22.04,26.65,1005.75
2023-05-17T00:31:54,15.18,-9.37,36.46,49.79,20.98,327.97,28.13,0.89,0.95,0.1790,32.0000,22.04,26.65,1005.78
2023-05-17T00:32:00,9.10,-5.88,38.72,17.57,20.95,327.41,28.13,0.98,1.05,0.1790,32.0000,22.04,26.65,1005.72
2023-05-17T00:32:06,5.62,-3.56,31.93,33.96,20.95,326.98,28.16,0.90,0.95,0.1790,32.0000,22.04,26.65,1005.76
2023-05-17T00:32:11,4.75,-8.20,50.02,44.71,20.95,326.21,28.13,0.87,0.93,0.1789,32.0000,22.04,26.65,1005.74
2023-05-17T00:32:17,9.10,-8.20,50.02,39.05,20.95,325.93,28.14,0.81,0.86,0.1789,32.0000,22.04,26.65,1005.72
2023-05-17T00:32:22,22.13,-12.85,61.33,44.71,20.92,326.12,28.16,0.71,0.76,0.1790,32.0000,22.04,26.65,1005.75
2023-05-17T00:32:28,9.10,-8.20,38.72,33.96,20.98,325.52,28.13,0.67,0.72,0.1790,32.0000,22.05,26.66,1005.74
2023-05-17T00:32:34,10.84,-7.82,29.67,6.83,20.93,325.82,28.14,0.68,0.73,0.1790,32.0000,22.04,26.65,1005.75
2023-05-17T00:32:39,12.57,-7.04,31.93,44.71,20.95,326.54,28.17,0.71,0.76,0.1790,32.0000,22.04,26.65,1005.75
2023-05-17T00:32:45,15.18,-8.98,56.81,28.31,20.98,326.07,28.14,0.78,0.83,0.1790,32.0000,22.04,26.65,1005.76
2023-05-17T00:32:50,16.05,-5.49,36.46,44.14,20.99,325.28,28.13,0.79,0.84,0.1790,32.0000,22.04,26.65,1005.72
2023-05-17T00:32:56,19.53,-7.82,31.93,39.05,20.95,325.25,28.13,0.72,0.77,0.1790,32.0000,22.05,26.65,1005.76
2023-05-17T00:33:01,20.40,-4.33,20.63,39.05,20.95,325.38,28.14,0.71,0.76,0.1789,32.0000,22.05,26.65,1005.71
2023-05-17T00:33:07,26.48,-2.78,29.67,39.05,20.93,325.70,28.16,0.78,0.83,0.1790,32.0000,22.05,26.65,1005.72
2023-05-17T00:33:13,22.13,-16.34,65.85,44.71,20.99,325.86,28.14,0.88,0.94,0.1790,32.0000,22.04,26.65,1005.73
2023-05-17T00:33:18,14.31,-5.49,11.58,33.96,20.96,325.40,28.14,0.93,1.00,0.1790,32.0000,22.05,26.64,1005.74
2023-05-17T00:33:24,17.79,-6.66,25.15,23.22,20.96,325.40,28.14,0.95,1.02,0.1789,32.0000,22.05,26.64,1005.74
2023-05-17T00:33:29,8.23,-4.72,13.84,23.22,20.99,325.20,28.13,0.87,0.93,0.1790,32.0000,22.05,26.65,1005.74
2023-05-17T00:33:35,9.10,-10.14,43.24,39.62,20.96,325.45,28.11,1.06,1.14,0.1789,32.0000,22.04,26.65,1005.72
2023-05-17T00:33:40,17.79,-9.75,11.58,39.05,20.96,326.22,28.14,1.07,1.14,0.1790,32.0000,22.04,26.65,1005.76
2023-05-17T00:33:46,26.48,-6.27,36.46,33.40,20.93,326.78,28.13,0.99,1.06,0.1789,32.0000,22.05,26.65,1005.72
2023-05-17T00:33:52,9.97,-5.88,11.58,44.71,21.01,327.08,28.11,1.04,1.12,0.1790,32.0000,22.05,26.65,1005.75
2023-05-17T00:33:57,12.57,-10.92,34.19,33.96,20.99,327.59,28.16,1.08,1.16,0.1790,32.0000,22.05,26.64,1005.74
2023-05-17T00:34:03,10.84,-13.24,54.54,55.45,21.03,328.69,28.14,1.02,1.10,0.1790,32.0000,22.04,26.64,1005.73
2023-05-17T00:34:08,9.97,-7.82,56.81,39.62,20.95,328.59,28.13,1.01,1.09,0.1790,32.0000,22.04,26.64,1005.73
2023-05-17T00:34:14,3.88,-11.30,27.41,28.31,20.95,328.30,28.14,0.99,1.06,0.1790,32.0000,22.05,26.64,1005.78
2023-05-17T00:34:19,17.79,-10.14,52.28,55.45,20.99,328.29,28.11,0.87,0.93,0.1790,32.0000,22.05,26.64,1005.75
2023-05-17T00:34:25,22.13,-12.47,38.72,44.71,20.98,328.51,28.14,0.83,0.90,0.1789,32.0000,22.05,26.64,1005.76
2023-05-17T00:34:31,9.10,-14.79,63.59,44.71,20.99,328.57,28.14,0.80,0.86,0.1790,32.0000,22.05,26.64,1005.75
2023-05-17T00:34:36,10.84,-7.82,27.41,39.62,20.99,328.52,28.14,0.74,0.80,0.1789,32.0000,22.05,26.64,1005.78
2023-05-17T00:34:42,24.74,-6.27,31.93,50.36,20.99,328.86,28.14,0.66,0.71,0.1790,32.0000,22.05,26.64,1005.75
2023-05-17T00:34:47,20.40,-5.49,56.81,39.62,20.98,329.47,28.11,0.67,0.72,0.1790,32.0000,22.05,26.64,1005.72
2023-05-17T00:34:53,12.57,-2.39,38.72,44.71,20.98,330.19,28.14,0.77,0.83,0.1790,32.0000,22.05,26.64,1005.74
