timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-08T00:12:38,27.26,50.27,875.23,982.65,37.34,71.84,40.60,769.57,25.99,1357.56,0.23,0.23,0.2630,591.5886,30.0000,46.17,24.52,991.67
2024-02-08T00:12:43,31.95,58.92,875.23,982.60,37.34,71.84,40.62,769.80,26.00,1357.92,0.21,0.21,0.2628,591.0932,30.0000,46.18,24.52,991.63
2024-02-08T00:12:48,23.03,42.47,872.82,979.91,37.01,71.20,40.62,769.48,26.00,1357.36,0.20,0.20,0.2630,591.4202,30.0000,46.17,24.53,991.67
2024-02-08T00:12:53,31.95,58.92,887.25,996.10,34.09,65.59,40.62,769.76,26.03,1357.83,0.18,0.18,0.2628,591.1386,30.0000,46.18,24.53,991.66
2024-02-08T00:12:58,31.95,58.92,880.04,988.02,34.09,65.59,40.61,769.42,26.01,1357.26,0.15,0.15,0.2630,591.5370,30.0000,46.19,24.53,991.67
2024-02-08T00:13:03,31.95,58.92,872.82,979.91,37.34,71.84,40.62,769.21,26.01,1356.89,0.14,0.14,0.2632,591.8551,30.0000,46.19,24.52,991.64
2024-02-08T00:13:08,27.73,51.14,882.44,990.73,37.34,71.84,40.61,769.16,26.01,1356.84,0.12,0.12,0.2631,591.8369,30.0000,46.18,24.52,991.66
2024-02-08T00:13:13,23.03,42.47,880.04,988.01,37.34,71.84,40.62,769.02,26.01,1356.56,0.09,0.09,0.2631,591.6037,30.0000,46.19,24.52,991.64
2024-02-08T00:13:18,27.26,50.27,872.82,979.89,37.34,71.84,40.62,768.63,26.01,1355.85,0.09,0.09,0.2631,591.6220,30.0000,46.19,24.53,991.65
2024-02-08T00:13:23,27.26,50.27,901.67,1012.26,34.09,65.58,40.62,768.27,26.01,1355.19,0.07,0.07,0.2632,591.8455,30.0000,46.18,24.53,991.64
2024-02-08T00:13:28,27.26,50.27,899.26,1009.59,40.58,78.07,40.59,768.40,26.03,1355.47,0.07,0.07,0.2629,591.2912,30.0000,46.16,24.53,991.67
2024-02-08T00:13:33,27.26,50.27,882.44,990.69,40.58,78.07,40.56,768.18,26.01,1355.03,0.06,0.06,0.2629,591.1554,30.0000,46.16,24.53,991.65
2024-02-08T00:13:38,27.26,50.27,918.49,1031.17,43.83,84.32,40.61,768.77,26.01,1356.08,0.07,0.07,0.2628,590.9339,30.0000,46.16,24.53,991.65
2024-02-08T00:13:43,27.26,50.27,889.65,998.82,27.27,52.47,40.58,769.03,25.99,1356.59,0.06,0.06,0.2625,590.2852,30.0000,46.15,24.52,991.65
2024-02-08T00:13:48,36.65,67.59,884.84,993.42,37.34,71.84,40.61,770.00,26.01,1358.31,0.05,0.05,0.2623,589.9631,30.0000,46.15,24.52,991.65
2024-02-08T00:13:53,40.88,75.39,860.81,966.43,37.34,71.84,40.56,770.40,26.00,1358.99,0.06,0.06,0.2623,589.9155,30.0000,46.15,24.52,991.64
2024-02-08T00:13:58,27.26,50.27,860.81,966.41,40.58,78.07,40.60,770.50,26.00,1359.16,0.22,0.22,0.2624,590.1720,30.0000,46.17,24.53,991.66
2024-02-08T00:14:03,23.03,42.47,899.26,1009.61,33.76,64.95,40.58,770.33,26.01,1358.88,0.25,0.25,0.2626,590.5475,30.0000,46.17,24.52,991.65
2024-02-08T00:14:08,31.95,58.92,860.81,966.43,30.52,58.72,40.59,771.43,26.03,1360.81,0.25,0.25,0.2626,590.5605,30.0000,46.17,24.53,991.67
2024-02-08T00:14:13,31.95,58.92,870.42,977.23,37.34,71.84,40.61,771.27,26.00,1360.54,0.21,0.21,0.2627,590.8141,30.0000,46.16,24.52,991.65
2024-02-08T00:14:18,27.26,50.27,875.23,982.62,40.58,78.07,40.58,771.91,26.01,1361.67,0.17,0.17,0.2628,590.9825,30.0000,46.16,24.53,991.68
2024-02-08T00:14:23,18.33,33.80,870.42,977.21,40.58,78.07,40.64,772.46,26.00,1362.61,0.14,0.14,0.2631,591.6163,30.0000,46.17,24.53,991.66
2024-02-08T00:14:28,14.11,26.02,901.67,1012.31,37.34,71.84,40.59,772.68,26.03,1363.02,0.17,0.17,0.2631,591.6702,30.0000,46.19,24.53,991.68
2024-02-08T00:14:33,18.33,33.80,896.86,1006.91,47.40,91.20,40.57,772.33,26.00,1362.42,0.20,0.20,0.2629,591.1857,30.0000,46.17,24.52,991.65
2024-02-08T00:14:38,18.33,33.80,889.65,998.79,34.09,65.59,40.58,773.21,26.00,1363.92,0.21,0.21,0.2626,590.5858,30.0000,46.15,24.53,991.66
2024-02-08T00:14:43,31.95,58.92,889.65,998.80,37.34,71.84,40.62,773.50,26.01,1364.45,0.21,0.21,0.2627,590.7161,30.0000,46.16,24.53,991.67
2024-02-08T00:14:48,27.26,50.27,889.65,998.83,40.58,78.08,40.60,773.41,26.01,1364.33,0.23,0.23,0.2626,590.5727,30.0000,46.17,24.52,991.66
2024-02-08T00:14:53,27.26,50.27,877.63,985.29,40.58,78.07,40.61,773.91,26.03,1365.15,0.27,0.27,0.2624,590.0580,30.0000,46.16,24.53,991.65
2024-02-08T00:14:58,31.95,58.92,913.69,1025.76,43.83,84.32,40.61,773.81,26.01,1364.97,0.26,0.26,0.2625,590.3152,30.0000,46.16,24.53,991.64
2024-02-08T00:15:03,31.95,58.92,870.42,977.23,30.52,58.72,40.61,774.09,26.00,1365.52,0.28,0.28,0.2627,590.9120,30.0000,46.17,24.53,991.68
2024-02-08T00:15:08,23.03,42.47,865.61,971.85,34.09,65.59,40.57,774.01,26.01,1365.40,0.33,0.33,0.2629,591.3824,30.0000,46.18,24.52,991.67
2024-02-08T00:15:13,22.56,41.60,894.46,1004.21,40.58,78.07,40.64,774.03,26.01,1365.39,0.33,0.33,0.2630,591.5928,30.0000,46.19,24.52,991.64
2024-02-08T00:15:18,18.33,33.80,889.65,998.83,37.34,71.84,40.67,774.32,26.01,1365.94,0.29,0.29,0.2630,591.3918,30.0000,46.17,24.52,991.66
2024-02-08T00:15:23,23.03,42.47,868.02,974.51,37.34,71.84,40.58,774.07,26.01,1365.45,0.27,0.27,0.2628,591.0162,30.0000,46.15,24.52,991.63
2024-02-08T00:15:28,40.88,75.39,884.84,993.41,33.76,64.95,40.55,773.90,25.99,1365.17,0.22,0.22,0.2629,591.2961,30.0000,46.14,24.52,991.65
2024-02-08T00:15:33,27.26,50.27,901.67,1012.30,40.58,78.07,40.54,773.90,26.01,1365.16,0.22,0.22,0.2629,591.2689,30.0000,46.13,24.52,991.64
2024-02-08T00:15:38,36.65,67.59,851.19,955.64,37.34,71.84,40.57,774.43,26.01,1366.10,0.20,0.20,0.2629,591.1976,30.0000,46.14,24.52,991.65
2024-02-08T00:15:43,36.65,67.59,896.86,1006.91,37.34,71.84,40.58,774.70,26.01,1366.59,0.21,0.21,0.2629,591.1660,30.0000,46.16,24.52,991.64
2024-02-08T00:15:48,31.95,58.92,904.07,1015.00,37.34,71.84,40.61,774.19,26.00,1365.69,0.22,0.22,0.2630,591.4465,30.0000,46.17,24.52,991.64
2024-02-08T00:15:53,31.95,58.92,892.05,1001.52,44.16,84.96,40.60,773.93,25.99,1365.25,0.22,0.22,0.2633,592.1061,30.0000,46.18,24.52,991.66
2024-02-08T00:15:58,27.26,50.27,887.25,996.13,37.34,71.84,40.65,773.84,26.00,1365.09,0.20,0.20,0.2634,592.4924,30.0000,46.17,24.52,991.66
2024-02-08T00:16:03,31.95,58.92,904.07,1015.03,37.66,72.46,40.57,773.88,26.01,1365.17,0.19,0.19,0.2632,591.9986,30.0000,46.16,24.52,991.67
2024-02-08T00:16:08,27.26,50.27,880.04,988.04,40.58,78.07,40.61,773.85,26.03,1365.11,0.15,0.15,0.2633,592.2229,30.0000,46.16,24.52,991.66
2024-02-08T00:16:13,23.03,42.47,868.02,974.54,37.34,71.84,40.57,773.56,26.05,1364.58,0.17,0.17,0.2635,592.6251,30.0000,46.17,24.52,991.66
2024-02-08T00:16:18,27.26,50.27,887.25,996.14,34.09,65.59,40.57,773.34,26.00,1364.21,0.23,0.23,0.2633,592.2010,30.0000,46.18,24.52,991.67
2024-02-08T00:16:23,27.26,50.27,882.44,990.72,37.34,71.84,40.58,773.82,26.01,1365.02,0.26,0.26,0.2634,592.2907,30.0000,46.19,24.52,991.64
2024-02-08T00:16:28,18.33,33.80,884.84,993.41,33.76,64.95,40.61,773.58,26.04,1364.60,0.23,0.23,0.2629,591.1888,30.0000,46.19,24.52,991.65
2024-02-08T00:16:33,27.26,50.27,901.67,1012.30,40.58,78.07,40.61,773.47,26.01,1364.42,0.19,0.19,0.2628,590.9706,30.0000,46.19,24.52,991.64
2024-02-08T00:16:38,27.26,50.27,894.46,1004.20,37.34,71.84,40.64,773.48,26.00,1364.42,0.20,0.20,0.2629,591.1643,30.0000,46.16,24.53,991.66
2024-02-08T00:16:43,18.33,33.80,906.47,1017.71,40.58,78.08,40.61,774.48,26.00,1366.23,0.25,0.25,0.2626,590.5241,30.0000,46.16,24.52,991.66
2024-02-08T00:16:48,36.18,66.72,887.25,996.11,40.58,78.07,40.62,774.21,26.03,1365.71,0.22,0.22,0.2626,590.6353,30.0000,46.16,24.52,991.64
2024-02-08T00:16:53,27.26,50.27,863.21,969.14,37.34,71.84,40.62,773.64,26.00,1364.72,0.20,0.20,0.2624,590.1119,30.0000,46.16,24.52,991.65
2024-02-08T00:16:58,27.26,50.27,846.39,950.24,37.34,71.84,40.60,773.67,26.01,1364.76,0.21,0.21,0.2627,590.9222,30.0000,46.16,24.52,991.64
2024-02-08T00:17:03,27.26,50.27,887.25,996.13,34.09,65.59,40.57,773.51,26.01,1364.50,0.27,0.27,0.2625,590.3781,30.0000,46.16,24.53,991.69
2024-02-08T00:17:08,23.03,42.47,865.61,971.84,40.58,78.08,40.58,773.15,26.00,1363.88,0.28,0.28,0.2623,590.0276,30.0000,46.16,24.52,991.66
2024-02-08T00:17:13,18.33,33.81,920.90,1033.94,37.34,71.84,40.59,773.35,26.03,1364.27,0.27,0.27,0.2624,590.2355,30.0000,46.17,24.52,991.69
2024-02-08T00:17:18,18.33,33.80,875.23,982.63,37.34,71.84,40.60,773.00,26.01,1363.59,0.26,0.26,0.2627,590.8984,30.0000,46.17,24.52,991.65
2024-02-08T00:17:23,31.95,58.92,904.07,1014.99,34.09,65.59,40.60,773.04,26.01,1363.65,0.26,0.26,0.2628,590.9964,30.0000,46.19,24.52,991.64
2024-02-08T00:17:28,36.18,66.72,899.26,1009.60,40.58,78.07,40.60,772.88,26.01,1363.38,0.27,0.27,0.2629,591.2211,30.0000,46.18,24.52,991.65
2024-02-08T00:17:33,27.26,50.27,904.07,1015.02,34.09,65.59,40.62,772.55,26.01,1362.82,0.25,0.25,0.2626,590.5692,30.0000,46.16,24.52,991.66
2024-02-08T00:17:38,31.95,58.92,901.67,1012.30,37.34,71.84,40.61,772.20,26.01,1362.16,0.27,0.27,0.2625,590.2657,30.0000,46.16,24.52,991.64
2024-02-08T00:17:43,36.18,66.72,882.44,990.75,37.34,71.84,40.58,771.80,26.01,1361.50,0.26,0.26,0.2626,590.6314,30.0000,46.18,24.52,991.67
2024-02-08T00:17:48,31.95,58.92,889.65,998.82,37.34,71.84,40.61,771.36,26.04,1360.71,0.25,0.25,0.2626,590.6012,30.0000,46.19,24.52,991.65
2024-02-08T00:17:53,27.26,50.27,884.84,993.43,30.84,59.34,40.60,771.06,25.99,1360.20,0.20,0.20,0.2625,590.2915,30.0000,46.19,24.52,991.67
2024-02-08T00:17:58,22.56,41.60,860.81,966.43,33.76,64.95,40.57,771.09,26.01,1360.21,0.19,0.19,0.2625,590.3377,30.0000,46.17,24.52,991.65
2024-02-08T00:18:03,36.65,67.59,872.82,979.96,33.76,64.96,40.62,770.49,26.01,1359.21,0.19,0.19,0.2625,590.4812,30.0000,46.18,24.52,991.69
2024-02-08T00:18:08,18.33,33.81,868.02,974.57,40.58,78.08,40.60,770.52,25.99,1359.28,0.18,0.18,0.2626,590.6326,30.0000,46.17,24.52,991.69
2024-02-08T00:18:13,31.95,58.92,877.63,985.31,44.16,84.96,40.56,770.43,26.01,1359.04,0.15,0.15,0.2625,590.2599,30.0000,46.19,24.52,991.64
2024-02-08T00:18:18,27.26,50.27,875.23,982.64,34.09,65.59,40.57,770.12,26.00,1358.53,0.30,0.30,0.2625,590.4617,30.0000,46.17,24.52,991.66
2024-02-08T00:18:23,27.73,51.14,887.25,996.16,40.58,78.08,40.58,770.11,26.01,1358.56,0.31,0.31,0.2623,590.0503,30.0000,46.16,24.51,991.66
2024-02-08T00:18:28,31.95,58.92,889.65,998.86,37.34,71.84,40.58,769.98,26.01,1358.33,0.29,0.29,0.2625,590.4353,30.0000,46.18,24.52,991.70
2024-02-08T00:18:33,27.73,51.14,896.86,1006.92,44.16,84.96,40.59,770.03,26.03,1358.37,0.28,0.28,0.2626,590.5308,30.0000,46.17,24.52,991.66
2024-02-08T00:18:38,18.33,33.80,896.86,1006.91,37.34,71.84,40.60,770.38,26.03,1358.96,0.27,0.27,0.2626,590.6491,30.0000,46.16,24.52,991.64
2024-02-08T00:18:43,18.33,33.80,887.25,996.14,37.34,71.84,40.61,769.58,26.01,1357.59,0.26,0.26,0.2627,590.8582,30.0000,46.16,24.52,991.67
2024-02-08T00:18:48,31.95,58.92,880.04,988.07,40.58,78.08,40.54,769.20,26.00,1356.94,0.22,0.22,0.2627,590.7939,30.0000,46.15,24.51,991.66
2024-02-08T00:18:53,27.26,50.27,860.81,966.46,37.34,71.84,40.58,769.48,26.01,1357.42,0.18,0.18,0.2629,591.3480,30.0000,46.16,24.52,991.68
2024-02-08T00:18:58,23.03,42.47,889.65,998.82,34.09,65.59,40.57,769.37,26.01,1357.21,0.16,0.16,0.2630,591.4185,30.0000,46.16,24.52,991.66
2024-02-08T00:19:03,45.57,84.04,875.23,982.64,37.34,71.84,40.56,768.94,26.01,1356.45,0.17,0.17,0.2626,590.5115,30.0000,46.16,24.52,991.66
2024-02-08T00:19:08,31.95,58.92,875.23,982.62,37.34,71.84,40.57,768.77,26.00,1356.12,0.17,0.17,0.2627,590.8970,30.0000,46.19,24.52,991.64
2024-02-08T00:19:13,23.03,42.47,863.21,969.13,34.09,65.59,40.62,768.40,26.00,1355.48,0.18,0.18,0.2627,590.8177,30.0000,46.19,24.52,991.65
2024-02-08T00:19:18,27.26,50.27,894.46,1004.23,40.58,78.08,40.62,768.63,26.01,1355.91,0.21,0.21,0.2627,590.7737,30.0000,46.19,24.52,991.67
2024-02-08T00:19:23,36.65,67.59,908.88,1020.45,43.83,84.33,40.61,769.02,26.01,1356.63,0.22,0.22,0.2624,590.2515,30.0000,46.17,24.52,991.69
2024-02-08T00:19:28,27.26,50.27,887.25,996.10,40.58,78.07,40.60,768.49,26.01,1355.62,0.22,0.22,0.2624,590.2279,30.0000,46.16,24.52,991.63
2024-02-08T00:19:33,18.33,33.80,889.65,998.82,37.34,71.84,40.58,768.79,26.01,1356.18,0.19,0.19,0.2624,590.2222,30.0000,46.17,24.52,991.66
2024-02-08T00:19:38,27.26,50.27,904.07,1015.02,37.34,71.84,40.58,768.23,26.01,1355.21,0.15,0.15,0.2623,589.8765,30.0000,46.16,24.52,991.66
2024-02-08T00:19:43,18.33,33.80,865.61,971.84,40.91,78.71,40.58,768.11,26.01,1354.99,0.13,0.13,0.2623,589.9838,30.0000,46.17,24.51,991.63
2024-02-08T00:19:48,23.03,42.47,872.82,979.94,30.52,58.72,40.58,767.57,26.01,1354.04,0.16,0.16,0.2625,590.4696,30.0000,46.17,24.52,991.67
2024-02-08T00:19:53,27.26,50.27,884.84,993.39,37.34,71.84,40.57,767.37,26.01,1353.62,0.18,0.18,0.2624,590.1567,30.0000,46.17,24.52,991.62
2024-02-08T00:19:58,27.26,50.27,884.84,993.45,40.58,78.08,40.54,767.33,26.01,1353.64,0.21,0.21,0.2626,590.5821,30.0000,46.19,24.51,991.65
2024-02-08T00:20:03,36.65,67.59,904.07,1015.03,40.26,77.46,40.58,766.59,26.00,1352.32,0.22,0.22,0.2628,591.0372,30.0000,46.22,24.52,991.68
2024-02-08T00:20:08,22.56,41.61,889.65,998.84,37.34,71.84,40.64,767.14,26.00,1353.29,0.19,0.19,0.2631,591.7625,30.0000,46.24,24.51,991.64
2024-02-08T00:20:13,31.95,58.92,875.23,982.63,37.34,71.84,40.64,768.13,26.01,1355.00,0.22,0.22,0.2631,591.8204,30.0000,46.22,24.51,991.62
2024-02-08T00:20:18,31.95,58.92,892.05,1001.56,34.09,65.59,40.60,769.26,26.01,1357.07,0.22,0.22,0.2630,591.5362,30.0000,46.20,24.51,991.66
2024-02-08T00:20:23,27.26,50.27,901.67,1012.32,44.16,84.96,40.60,769.69,26.00,1357.75,0.24,0.24,0.2628,591.0302,30.0000,46.19,24.52,991.65
2024-02-08T00:20:28,22.56,41.61,889.65,998.82,47.40,91.20,40.61,769.26,26.01,1357.00,0.26,0.26,0.2628,590.9455,30.0000,46.17,24.52,991.66
2024-02-08T00:20:33,27.26,50.27,889.65,998.84,27.27,52.47,40.56,769.71,26.01,1357.81,0.25,0.25,0.2623,590.0021,30.0000,46.16,24.51,991.64
2024-02-08T00:20:38,27.26,50.27,889.65,998.81,40.58,78.07,40.59,769.74,26.03,1357.84,0.24,0.24,0.2625,590.3119,30.0000,46.15,24.52,991.64
2024-02-08T00:20:43,31.95,58.92,894.46,1004.23,40.58,78.08,40.59,769.77,26.03,1357.91,0.28,0.28,0.2623,589.8460,30.0000,46.15,24.51,991.63
2024-02-08T00:20:48,31.95,58.92,841.58,944.82,33.76,64.95,40.56,769.52,26.01,1357.42,0.32,0.32,0.2625,590.2403,30.0000,46.17,24.52,991.62
2024-02-08T00:20:53,22.56,41.60,899.26,1009.59,37.34,71.84,40.61,768.82,25.99,1356.19,0.31,0.31,0.2630,591.4421,30.0000,46.18,24.52,991.63
2024-02-08T00:20:58,27.26,50.27,913.69,1025.77,37.34,71.84,40.57,769.99,26.03,1358.24,0.28,0.28,0.2633,592.1553,30.0000,46.19,24.52,991.62
2024-02-08T00:21:03,18.33,33.80,911.28,1023.09,40.58,78.07,40.61,769.50,26.00,1357.40,0.23,0.23,0.2634,592.4288,30.0000,46.17,24.52,991.64
2024-02-08T00:21:08,23.03,42.47,892.05,1001.51,34.09,65.59,40.58,769.89,26.01,1358.11,0.22,0.22,0.2634,592.4759,30.0000,46.18,24.52,991.65
2024-02-08T00:21:13,27.73,51.14,925.70,1039.31,37.34,71.84,40.62,769.75,26.00,1357.88,0.24,0.24,0.2635,592.5135,30.0000,46.19,24.51,991.63
2024-02-08T00:21:18,18.33,33.80,916.09,1028.48,47.40,91.19,40.58,770.73,26.00,1359.55,0.22,0.22,0.2634,592.4232,30.0000,46.19,24.52,991.62
2024-02-08T00:21:23,18.33,33.80,894.46,1004.18,33.76,64.95,40.62,770.00,26.00,1358.25,0.20,0.20,0.2632,591.9385,30.0000,46.18,24.52,991.62
2024-02-08T00:21:28,31.95,58.92,906.47,1017.70,47.40,91.20,40.62,769.91,26.00,1358.14,0.17,0.17,0.2628,591.1183,30.0000,46.18,24.52,991.65
2024-02-08T00:21:33,27.26,50.27,932.91,1047.34,40.58,78.07,40.60,770.13,26.01,1358.47,0.14,0.14,0.2630,591.4424,30.0000,46.17,24.53,991.64
2024-02-08T00:21:38,31.95,58.92,928.11,1042.00,37.34,71.84,40.56,769.70,26.01,1357.77,0.12,0.12,0.2631,591.7638,30.0000,46.19,24.52,991.66
2024-02-08T00:21:43,27.26,50.27,884.84,993.38,47.40,91.19,40.65,769.99,26.00,1358.24,0.14,0.14,0.2633,592.1223,30.0000,46.20,24.52,991.62
2024-02-08T00:21:48,27.26,50.27,892.05,1001.49,40.58,78.07,40.57,769.90,26.00,1358.10,0.15,0.15,0.2634,592.4569,30.0000,46.21,24.52,991.63
2024-02-08T00:21:53,27.26,50.27,901.67,1012.27,30.52,58.72,40.64,769.75,26.01,1357.79,0.16,0.16,0.2634,592.3147,30.0000,46.18,24.52,991.61
2024-02-08T00:21:58,27.26,50.27,899.26,1009.57,40.58,78.07,40.62,768.89,26.01,1356.29,0.15,0.15,0.2634,592.3537,30.0000,46.18,24.52,991.61
2024-02-08T00:22:03,36.18,66.72,896.86,1006.89,30.52,58.72,40.57,769.02,26.03,1356.55,0.19,0.19,0.2629,591.2852,30.0000,46.18,24.52,991.63
2024-02-08T00:22:08,27.26,50.27,877.63,985.33,46.75,89.95,40.64,768.27,26.00,1355.25,0.22,0.22,0.2627,590.8581,30.0000,46.19,24.51,991.62
2024-02-08T00:22:13,27.26,50.27,904.07,1015.01,43.83,84.33,40.61,768.46,26.01,1355.59,0.21,0.21,0.2630,591.5025,30.0000,46.19,24.51,991.62
2024-02-08T00:22:18,18.33,33.80,868.02,974.52,37.34,71.84,40.60,767.77,26.00,1354.35,0.20,0.20,0.2631,591.7589,30.0000,46.19,24.51,991.60
2024-02-08T00:22:23,31.95,58.92,846.39,950.24,37.34,71.84,40.60,766.97,26.00,1352.95,0.18,0.18,0.2631,591.7369,30.0000,46.18,24.51,991.61
2024-02-08T00:22:28,32.42,59.79,858.40,963.69,34.09,65.58,40.62,766.34,26.01,1351.79,0.18,0.18,0.2629,591.3248,30.0000,46.18,24.51,991.57
2024-02-08T00:22:33,27.73,51.14,899.26,1009.60,37.34,71.84,40.60,765.95,26.01,1351.14,0.19,0.19,0.2630,591.5728,30.0000,46.17,24.51,991.61
2024-02-08T00:22:38,27.26,50.27,901.67,1012.33,40.58,78.08,40.61,766.17,26.04,1351.56,0.19,0.19,0.2632,591.9742,30.0000,46.19,24.51,991.63
2024-02-08T00:22:43,31.95,58.92,904.07,1015.00,40.91,78.71,40.60,766.31,26.01,1351.79,0.21,0.21,0.2637,593.0482,30.0000,46.19,24.51,991.61
2024-02-08T00:22:48,27.26,50.27,894.46,1004.19,37.34,71.84,40.55,766.41,26.03,1351.93,0.23,0.23,0.2633,592.1004,30.0000,46.17,24.51,991.59
2024-02-08T00:22:53,31.95,58.92,877.63,985.29,44.16,84.96,40.58,766.71,25.99,1352.46,0.20,0.20,0.2627,590.7744,30.0000,46.17,24.51,991.59
2024-02-08T00:22:58,27.26,50.27,892.05,1001.52,44.16,84.96,40.56,766.51,26.01,1352.16,0.19,0.19,0.2625,590.2658,30.0000,46.17,24.51,991.62
2024-02-08T00:23:03,27.26,50.27,904.07,1014.99,40.58,78.07,40.53,766.59,26.03,1352.26,0.22,0.22,0.2622,589.7664,30.0000,46.16,24.51,991.60
2024-02-08T00:23:08,27.26,50.27,882.44,990.67,44.16,84.96,40.60,766.67,26.03,1352.34,0.21,0.21,0.2624,590.1046,30.0000,46.16,24.51,991.56
2024-02-08T00:23:13,27.26,50.27,875.23,982.64,34.09,65.59,40.60,766.88,26.01,1352.81,0.21,0.21,0.2626,590.6224,30.0000,46.16,24.51,991.62
2024-02-08T00:23:18,40.88,75.39,882.44,990.70,33.76,64.95,40.56,767.26,26.00,1353.44,0.22,0.22,0.2627,590.8539,30.0000,46.16,24.51,991.59
2024-02-08T00:23:23,31.95,58.92,901.67,1012.29,43.83,84.33,40.58,768.01,26.01,1354.76,0.23,0.23,0.2625,590.3156,30.0000,46.17,24.51,991.60
2024-02-08T00:23:28,31.95,58.92,889.65,998.82,40.58,78.07,40.58,768.04,26.00,1354.85,0.20,0.20,0.2626,590.5858,30.0000,46.19,24.51,991.62
2024-02-08T00:23:33,23.03,42.47,877.63,985.31,47.40,91.19,40.58,768.69,26.01,1355.96,0.18,0.18,0.2625,590.3699,30.0000,46.18,24.51,991.60
2024-02-08T00:23:38,18.33,33.80,911.28,1023.08,37.34,71.84,40.57,768.27,26.01,1355.22,0.16,0.16,0.2625,590.3194,30.0000,46.18,24.51,991.60
2024-02-08T00:23:43,23.03,42.47,880.04,987.99,37.34,71.84,40.63,768.21,25.99,1355.09,0.19,0.19,0.2624,590.1150,30.0000,46.17,24.51,991.58
2024-02-08T00:23:48,18.33,33.80,896.86,1006.89,40.58,78.07,40.60,768.98,26.01,1356.48,0.20,0.20,0.2622,589.6031,30.0000,46.19,24.51,991.60
2024-02-08T00:23:53,27.26,50.27,870.42,977.20,34.09,65.59,40.61,769.04,25.97,1356.57,0.20,0.20,0.2622,589.6130,30.0000,46.19,24.51,991.59
2024-02-08T00:23:58,27.26,50.27,865.61,971.81,40.58,78.07,40.56,768.79,26.00,1356.15,0.17,0.17,0.2622,589.6204,30.0000,46.18,24.51,991.60
2024-02-08T00:24:03,31.95,58.92,880.04,987.99,37.34,71.84,40.60,769.36,26.00,1357.13,0.21,0.21,0.2623,589.8455,30.0000,46.19,24.51,991.58
2024-02-08T00:24:08,27.26,50.27,892.05,1001.46,34.09,65.58,40.61,770.10,25.99,1358.40,0.19,0.19,0.2624,590.1752,30.0000,46.19,24.52,991.60
2024-02-08T00:24:13,27.26,50.27,887.25,996.07,34.09,65.58,40.59,771.38,25.97,1360.65,0.21,0.21,0.2625,590.3622,30.0000,46.20,24.51,991.56
2024-02-08T00:24:18,18.33,33.80,865.61,971.79,40.58,78.07,40.61,772.31,25.99,1362.32,0.21,0.21,0.2624,590.1140,30.0000,46.21,24.51,991.58
2024-02-08T00:24:23,31.95,58.92,901.67,1012.27,37.34,71.84,40.62,773.29,26.01,1364.04,0.22,0.22,0.2622,589.6731,30.0000,46.19,24.51,991.57
2024-02-08T00:24:28,27.73,51.14,877.63,985.30,37.34,71.84,40.61,773.96,26.00,1365.26,0.26,0.26,0.2623,589.9835,30.0000,46.19,24.51,991.60
2024-02-08T00:24:33,27.26,50.27,894.46,1004.21,37.34,71.84,40.60,773.75,26.00,1364.89,0.26,0.26,0.2627,590.8076,30.0000,46.20,24.51,991.61
2024-02-08T00:24:38,27.26,50.27,872.82,979.90,40.58,78.07,40.58,774.03,26.00,1365.39,0.25,0.25,0.2629,591.1711,30.0000,46.17,24.51,991.60
2024-02-08T00:24:43,27.26,50.27,851.19,955.59,33.76,64.95,40.57,773.76,25.99,1364.87,0.24,0.24,0.2625,590.3512,30.0000,46.17,24.51,991.57
2024-02-08T00:24:48,27.26,50.27,872.82,979.90,40.58,78.07,40.58,773.87,26.00,1365.09,0.21,0.21,0.2627,590.8267,30.0000,46.17,24.51,991.59
2024-02-08T00:24:53,31.95,58.92,875.23,982.59,34.09,65.58,40.54,774.36,26.00,1365.94,0.22,0.22,0.2629,591.2442,30.0000,46.18,24.51,991.58
2024-02-08T00:24:58,18.33,33.80,868.02,974.49,37.34,71.84,40.61,774.56,25.99,1366.29,0.18,0.18,0.2627,590.7619,30.0000,46.18,24.51,991.57
2024-02-08T00:25:03,27.73,51.14,904.07,1015.01,37.01,71.21,40.60,774.64,26.01,1366.48,0.14,0.14,0.2628,591.0343,30.0000,46.21,24.50,991.59
2024-02-08T00:25:08,23.03,42.47,872.82,979.89,37.34,71.84,40.61,774.21,26.01,1365.69,0.12,0.12,0.2628,591.0149,30.0000,46.21,24.51,991.59
2024-02-08T00:25:13,31.95,58.92,892.05,1001.45,37.34,71.84,40.62,774.44,26.01,1366.04,0.11,0.11,0.2628,591.0859,30.0000,46.21,24.51,991.56
2024-02-08T00:25:18,27.26,50.27,880.04,987.97,37.34,71.84,40.62,774.08,26.00,1365.42,0.13,0.13,0.2632,591.8406,30.0000,46.21,24.51,991.56
2024-02-08T00:25:23,40.88,75.39,894.46,1004.16,37.34,71.84,40.62,774.92,26.00,1366.90,0.12,0.12,0.2634,592.3672,30.0000,46.20,24.51,991.56
