timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-18T20:41:20,18.33,34.73,250.31,288.71,40.58,80.21,42.81,1088.63,22.01,1972.91,1.01,1.03,0.1772,409.4851,26.0000,47.53,20.64,1005.50
2024-03-18T20:41:25,27.26,51.65,259.92,299.80,37.34,73.81,42.77,1088.48,21.99,1972.65,1.06,1.08,0.1773,409.7410,26.0000,47.53,20.64,1005.50
2024-03-18T20:41:30,23.03,43.63,245.50,283.16,40.58,80.21,42.80,1088.30,21.99,1972.30,1.19,1.22,0.1773,409.6254,26.0000,47.52,20.64,1005.49
2024-03-18T20:41:35,27.26,51.65,252.71,291.48,40.58,80.21,42.77,1088.33,21.99,1972.36,1.32,1.35,0.1773,409.7749,26.0000,47.52,20.64,1005.49
2024-03-18T20:41:40,27.26,51.65,240.69,277.62,40.58,80.21,42.76,1088.73,22.01,1973.13,1.42,1.45,0.1773,409.7638,26.0000,47.52,20.64,1005.51
2024-03-18T20:41:45,27.26,51.65,216.66,249.90,40.58,80.21,42.82,1089.88,22.04,1975.19,1.51,1.54,0.1773,409.5890,26.0000,47.52,20.64,1005.50
2024-03-18T20:41:50,23.03,43.63,247.90,285.92,34.09,67.38,42.77,1089.16,21.99,1973.81,1.46,1.49,0.1773,409.5440,26.0000,47.52,20.65,1005.50
2024-03-18T20:41:55,31.95,60.53,252.71,291.48,40.58,80.21,42.76,1088.63,22.01,1972.90,1.38,1.41,0.1773,409.7495,26.0000,47.51,20.65,1005.53
2024-03-18T20:42:00,27.26,51.65,228.68,263.77,34.09,67.38,42.77,1087.85,21.98,1971.51,1.34,1.37,0.1774,409.9344,26.0000,47.52,20.65,1005.54
2024-03-18T20:42:05,36.18,68.55,247.90,285.94,40.58,80.21,42.83,1088.30,22.01,1972.36,1.41,1.44,0.1774,409.8289,26.0000,47.52,20.64,1005.52
2024-03-18T20:42:10,18.33,34.73,259.92,299.80,37.34,73.81,42.77,1088.07,22.01,1971.90,1.41,1.45,0.1772,409.3887,26.0000,47.53,20.64,1005.50
2024-03-18T20:42:15,40.88,77.45,231.08,266.53,37.01,73.15,42.76,1087.57,21.98,1970.98,1.41,1.45,0.1773,409.5909,26.0000,47.53,20.64,1005.50
2024-03-18T20:42:20,27.26,51.65,240.69,277.62,33.76,66.73,42.76,1087.18,22.01,1970.29,1.35,1.38,0.1773,409.5591,26.0000,47.53,20.64,1005.49
2024-03-18T20:42:25,23.03,43.63,255.11,294.25,40.58,80.21,42.79,1087.07,21.98,1970.11,1.29,1.32,0.1772,409.3786,26.0000,47.53,20.64,1005.51
2024-03-18T20:42:30,31.95,60.53,250.31,288.72,40.58,80.21,42.75,1087.58,22.01,1971.04,1.28,1.31,0.1773,409.6655,26.0000,47.53,20.64,1005.51
2024-03-18T20:42:35,31.95,60.53,250.31,288.72,37.34,73.81,42.77,1087.22,22.01,1970.38,1.35,1.39,0.1773,409.7594,26.0000,47.52,20.64,1005.51
2024-03-18T20:42:40,31.95,60.53,250.31,288.71,33.76,66.73,42.79,1086.89,22.02,1969.76,1.59,1.63,0.1773,409.5704,26.0000,47.53,20.64,1005.50
2024-03-18T20:42:45,23.03,43.63,240.69,277.61,40.58,80.21,42.76,1086.53,21.99,1969.03,1.75,1.79,0.1772,409.4629,26.0000,47.52,20.65,1005.49
2024-03-18T20:42:50,27.26,51.65,221.46,255.43,40.58,80.21,42.80,1086.70,22.02,1969.38,1.65,1.67,0.1774,409.7871,26.0000,47.52,20.65,1005.51
2024-03-18T20:42:55,27.26,51.65,238.29,274.85,33.76,66.73,42.76,1086.54,22.01,1969.09,1.44,1.45,0.1773,409.5598,26.0000,47.52,20.65,1005.52
2024-03-18T20:43:00,31.95,60.54,262.32,302.58,37.34,73.81,42.75,1086.88,22.02,1969.80,1.18,1.19,0.1772,409.5216,26.0000,47.52,20.64,1005.52
2024-03-18T20:43:05,27.26,51.65,238.29,274.85,37.34,73.81,42.75,1087.15,22.01,1970.25,1.00,1.00,0.1773,409.6682,26.0000,47.52,20.64,1005.50
2024-03-18T20:43:10,27.26,51.65,247.90,285.93,40.58,80.21,42.76,1086.76,22.01,1969.49,0.89,0.89,0.1773,409.6318,26.0000,47.52,20.65,1005.51
2024-03-18T20:43:15,31.95,60.54,211.85,244.36,37.34,73.81,42.74,1086.32,22.01,1968.77,0.84,0.84,0.1773,409.6212,26.0000,47.52,20.64,1005.52
2024-03-18T20:43:20,31.95,60.54,240.69,277.63,37.34,73.81,42.72,1084.99,22.01,1966.41,0.89,0.89,0.1774,409.8106,26.0000,47.53,20.64,1005.54
2024-03-18T20:43:25,27.26,51.65,247.90,285.94,40.58,80.21,42.74,1085.54,22.01,1967.34,0.92,0.92,0.1772,409.4516,26.0000,47.52,20.65,1005.54
2024-03-18T20:43:30,31.95,60.53,211.85,244.36,30.52,60.33,42.72,1086.65,22.02,1969.36,0.95,0.95,0.1773,409.7501,26.0000,47.52,20.65,1005.55
2024-03-18T20:43:35,23.03,43.63,209.45,241.59,43.83,86.63,42.74,1086.12,22.02,1968.37,0.92,0.92,0.1774,409.7837,26.0000,47.53,20.65,1005.53
2024-03-18T20:43:40,18.33,34.73,238.29,274.86,37.01,73.16,42.76,1085.99,22.04,1968.21,0.88,0.88,0.1774,409.9240,26.0000,47.52,20.64,1005.53
2024-03-18T20:43:45,31.95,60.54,221.46,255.45,37.34,73.81,42.69,1085.27,22.02,1966.88,0.92,0.92,0.1774,409.8759,26.0000,47.52,20.65,1005.56
2024-03-18T20:43:50,31.95,60.53,235.89,272.08,40.58,80.21,42.68,1084.88,22.02,1966.13,0.88,0.88,0.1775,410.0354,26.0000,47.52,20.65,1005.54
2024-03-18T20:43:55,18.33,34.73,243.10,280.41,37.34,73.81,42.75,1084.60,22.02,1965.70,0.93,0.93,0.1775,410.0405,26.0000,47.51,20.65,1005.57
2024-03-18T20:44:00,31.95,60.54,235.89,272.10,40.58,80.22,42.71,1084.85,22.04,1966.20,0.98,0.98,0.1774,409.9842,26.0000,47.51,20.64,1005.57
2024-03-18T20:44:05,31.95,60.53,226.27,260.99,40.58,80.21,42.74,1084.93,22.05,1966.23,1.04,1.04,0.1774,409.8430,26.0000,47.51,20.65,1005.54
2024-03-18T20:44:10,36.18,68.55,245.50,283.17,37.34,73.81,42.75,1085.24,22.04,1966.80,1.15,1.15,0.1774,409.8007,26.0000,47.51,20.65,1005.54
2024-03-18T20:44:15,40.88,77.45,245.50,283.17,30.52,60.33,42.78,1085.19,22.02,1966.70,1.17,1.17,0.1775,410.1100,26.0000,47.50,20.65,1005.54
2024-03-18T20:44:20,27.26,51.65,231.08,266.54,37.34,73.81,42.74,1085.07,22.02,1966.54,1.10,1.10,0.1774,409.8368,26.0000,47.51,20.65,1005.57
2024-03-18T20:44:25,18.33,34.73,228.68,263.78,30.52,60.33,42.74,1085.28,22.02,1966.94,0.94,0.94,0.1774,409.9349,26.0000,47.52,20.64,1005.54
2024-03-18T20:44:30,27.26,51.65,259.92,299.82,40.58,80.21,42.74,1085.39,22.04,1967.15,0.88,0.88,0.1774,409.9830,26.0000,47.52,20.64,1005.55
2024-03-18T20:44:35,27.26,51.65,262.32,302.58,37.34,73.81,42.74,1085.02,22.04,1966.46,0.86,0.86,0.1775,410.1181,26.0000,47.52,20.65,1005.58
2024-03-18T20:44:40,36.18,68.55,233.48,269.31,40.58,80.21,42.72,1085.05,22.01,1966.46,0.94,0.94,0.1773,409.6868,26.0000,47.52,20.65,1005.55
2024-03-18T20:44:45,40.88,77.45,235.89,272.08,37.34,73.81,42.74,1085.39,22.04,1967.06,1.06,1.06,0.1775,410.0681,26.0000,47.52,20.65,1005.54
2024-03-18T20:44:50,18.33,34.73,257.52,297.04,47.40,93.69,42.78,1085.51,22.02,1967.33,1.24,1.24,0.1774,410.0010,26.0000,47.52,20.65,1005.57
2024-03-18T20:44:55,31.95,60.54,235.89,272.10,47.40,93.70,42.71,1085.69,22.02,1967.72,1.37,1.37,0.1774,409.8684,26.0000,47.52,20.64,1005.57
2024-03-18T20:45:00,27.26,51.65,240.69,277.64,33.76,66.73,42.72,1085.88,22.04,1968.06,1.38,1.38,0.1773,409.5912,26.0000,47.52,20.64,1005.56
2024-03-18T20:45:05,23.03,43.64,247.90,285.94,33.76,66.73,42.75,1085.75,22.04,1967.76,1.37,1.37,0.1772,409.5328,26.0000,47.53,20.65,1005.56
2024-03-18T20:45:10,27.26,51.65,238.29,274.87,40.58,80.22,42.79,1084.90,22.02,1966.31,1.31,1.31,0.1772,409.5418,26.0000,47.52,20.64,1005.57
2024-03-18T20:45:15,23.03,43.64,252.71,291.51,27.27,53.91,42.74,1084.74,22.01,1966.04,1.36,1.36,0.1771,409.2981,26.0000,47.52,20.64,1005.59
2024-03-18T20:45:20,36.65,69.44,231.08,266.56,40.58,80.22,42.73,1084.97,21.99,1966.44,1.29,1.29,0.1772,409.5136,26.0000,47.52,20.64,1005.58
2024-03-18T20:45:25,31.95,60.54,240.69,277.64,43.83,86.64,42.74,1085.46,22.01,1967.30,1.18,1.18,0.1772,409.5481,26.0000,47.52,20.64,1005.57
2024-03-18T20:45:30,23.03,43.64,250.31,288.75,40.58,80.22,42.76,1085.64,22.01,1967.71,1.13,1.13,0.1772,409.5874,26.0000,47.53,20.64,1005.61
2024-03-18T20:45:35,36.18,68.55,231.08,266.56,30.52,60.33,42.72,1086.05,22.02,1968.39,1.13,1.13,0.1771,409.2585,26.0000,47.52,20.64,1005.58
2024-03-18T20:45:40,31.95,60.54,259.92,299.82,40.58,80.22,42.74,1085.59,22.02,1967.53,1.15,1.15,0.1772,409.5042,26.0000,47.52,20.64,1005.56
2024-03-18T20:45:45,31.95,60.54,257.52,297.05,34.09,67.39,42.74,1085.49,22.01,1967.38,1.20,1.20,0.1772,409.3858,26.0000,47.53,20.64,1005.58
2024-03-18T20:45:50,31.95,60.54,257.52,297.06,40.58,80.22,42.79,1085.65,22.01,1967.71,1.22,1.22,0.1770,409.0657,26.0000,47.53,20.64,1005.59
2024-03-18T20:45:55,31.95,60.54,250.31,288.73,37.34,73.81,42.74,1085.01,21.99,1966.49,1.15,1.15,0.1770,409.0306,26.0000,47.53,20.64,1005.56
2024-03-18T20:46:00,27.26,51.65,240.69,277.65,40.58,80.22,42.74,1085.63,21.99,1967.69,1.15,1.15,0.1772,409.3867,26.0000,47.53,20.63,1005.57
2024-03-18T20:46:05,18.33,34.73,281.55,324.77,33.76,66.74,42.77,1086.40,21.99,1969.03,1.15,1.15,0.1771,409.3413,26.0000,47.54,20.64,1005.58
2024-03-18T20:46:10,36.65,69.44,252.71,291.50,40.58,80.22,42.73,1086.35,21.99,1968.92,1.18,1.18,0.1772,409.4400,26.0000,47.53,20.64,1005.57
2024-03-18T20:46:15,27.26,51.65,245.50,283.19,37.01,73.16,42.80,1086.09,22.01,1968.45,1.14,1.14,0.1771,409.3223,26.0000,47.54,20.64,1005.57
2024-03-18T20:46:20,36.18,68.55,259.92,299.83,43.83,86.64,42.77,1086.45,22.01,1969.15,1.17,1.17,0.1772,409.4062,26.0000,47.53,20.64,1005.59
2024-03-18T20:46:25,27.26,51.65,240.69,277.65,30.52,60.33,42.79,1086.49,22.01,1969.25,1.15,1.15,0.1772,409.4974,26.0000,47.54,20.63,1005.57
2024-03-18T20:46:30,27.73,52.55,250.31,288.75,40.58,80.22,42.74,1086.12,22.01,1968.61,1.15,1.15,0.1772,409.4546,26.0000,47.54,20.63,1005.59
2024-03-18T20:46:35,23.03,43.64,238.29,274.88,40.58,80.22,42.76,1085.91,21.99,1968.22,1.23,1.23,0.1771,409.2964,26.0000,47.55,20.63,1005.58
2024-03-18T20:46:40,27.26,51.65,250.31,288.74,40.58,80.22,42.76,1085.06,21.98,1966.61,1.22,1.22,0.1772,409.3688,26.0000,47.55,20.63,1005.55
2024-03-18T20:46:45,31.95,60.54,221.46,255.46,44.16,87.30,42.79,1084.81,21.99,1966.20,1.08,1.08,0.1771,409.2866,26.0000,47.55,20.63,1005.57
2024-03-18T20:46:50,31.95,60.54,252.71,291.51,33.76,66.74,42.77,1084.61,21.98,1965.81,1.04,1.04,0.1772,409.4134,26.0000,47.55,20.63,1005.56
2024-03-18T20:46:55,27.26,51.65,216.66,249.92,37.34,73.81,42.77,1084.74,22.01,1966.02,1.02,1.02,0.1771,409.2855,26.0000,47.55,20.64,1005.58
2024-03-18T20:47:00,27.26,51.65,250.31,288.74,34.09,67.39,42.79,1084.22,22.01,1965.08,1.03,1.03,0.1772,409.3830,26.0000,47.55,20.64,1005.58
2024-03-18T20:47:05,27.26,51.65,231.08,266.56,37.34,73.81,42.76,1083.62,21.99,1964.06,1.04,1.04,0.1771,409.2477,26.0000,47.55,20.63,1005.58
2024-03-18T20:47:10,36.18,68.56,245.50,283.20,47.40,93.70,42.79,1083.07,21.99,1963.06,0.97,0.97,0.1772,409.3837,26.0000,47.56,20.63,1005.57
2024-03-18T20:47:15,27.26,51.65,223.87,258.25,44.16,87.30,42.74,1084.10,21.99,1964.95,0.92,0.92,0.1772,409.4233,26.0000,47.55,20.63,1005.59
2024-03-18T20:47:20,23.03,43.64,259.92,299.83,47.40,93.70,42.76,1084.19,22.01,1965.05,0.84,0.84,0.1773,409.6568,26.0000,47.55,20.63,1005.55
2024-03-18T20:47:25,27.26,51.65,223.87,258.25,43.83,86.65,42.74,1084.63,21.96,1965.91,0.86,0.86,0.1772,409.4824,26.0000,47.56,20.63,1005.59
2024-03-18T20:47:30,31.95,60.54,240.69,277.65,37.34,73.81,42.74,1085.54,21.99,1967.54,0.87,0.87,0.1772,409.4463,26.0000,47.55,20.63,1005.58
2024-03-18T20:47:35,27.26,51.65,235.89,272.11,33.76,66.74,42.80,1086.03,21.99,1968.44,0.89,0.89,0.1772,409.4950,26.0000,47.55,20.63,1005.58
2024-03-18T20:47:40,31.95,60.54,247.90,285.97,37.01,73.16,42.81,1085.93,21.99,1968.27,0.95,0.95,0.1772,409.4278,26.0000,47.55,20.63,1005.59
2024-03-18T20:47:45,27.26,51.65,259.92,299.83,30.52,60.33,42.76,1085.99,21.99,1968.31,0.95,0.95,0.1773,409.5985,26.0000,47.54,20.63,1005.55
2024-03-18T20:47:50,36.65,69.45,226.27,261.01,40.58,80.22,42.76,1085.84,21.99,1968.07,0.97,0.97,0.1772,409.4907,26.0000,47.53,20.63,1005.56
2024-03-18T20:47:55,31.95,60.54,235.89,272.12,40.58,80.22,42.79,1085.74,21.99,1967.94,1.03,1.03,0.1772,409.4811,26.0000,47.54,20.63,1005.60
2024-03-18T20:48:00,31.95,60.54,250.31,288.75,37.34,73.81,42.75,1086.66,22.01,1969.56,1.37,1.37,0.1771,409.3492,26.0000,47.53,20.64,1005.61
2024-03-18T20:48:05,23.03,43.64,204.64,236.06,33.76,66.74,42.75,1086.71,22.02,1969.59,1.47,1.47,0.1772,409.3662,26.0000,47.54,20.64,1005.58
2024-03-18T20:48:10,31.95,60.54,269.54,310.92,40.58,80.22,42.77,1086.88,21.99,1969.93,1.53,1.53,0.1771,409.2903,26.0000,47.53,20.64,1005.59
2024-03-18T20:48:15,23.03,43.64,233.48,269.33,37.34,73.81,42.73,1087.23,21.99,1970.55,1.46,1.46,0.1771,409.3307,26.0000,47.53,20.64,1005.59
2024-03-18T20:48:20,31.48,59.65,228.68,263.79,30.52,60.33,42.79,1086.91,22.01,1969.98,1.29,1.29,0.1771,409.3281,26.0000,47.52,20.63,1005.56
2024-03-18T20:48:25,31.95,60.54,221.46,255.46,37.34,73.81,42.72,1086.79,22.02,1969.77,1.18,1.18,0.1770,409.0178,26.0000,47.52,20.63,1005.56
2024-03-18T20:48:30,27.26,51.65,238.29,274.88,30.52,60.33,42.75,1087.26,22.01,1970.62,1.18,1.18,0.1772,409.4480,26.0000,47.53,20.64,1005.59
2024-03-18T20:48:35,31.95,60.54,264.73,305.38,40.58,80.22,42.71,1088.70,22.04,1973.25,1.15,1.15,0.1772,409.4430,26.0000,47.53,20.64,1005.60
2024-03-18T20:48:40,27.26,51.65,238.29,274.87,37.34,73.81,42.70,1088.37,22.04,1972.61,1.15,1.15,0.1771,409.3355,26.0000,47.53,20.64,1005.59
2024-03-18T20:48:45,36.65,69.44,235.89,272.09,47.40,93.70,42.75,1088.60,22.02,1972.96,1.07,1.07,0.1772,409.5142,26.0000,47.53,20.65,1005.58
2024-03-18T20:48:50,27.26,51.65,209.45,241.60,40.91,80.87,42.72,1089.80,22.04,1975.17,1.05,1.05,0.1772,409.4336,26.0000,47.51,20.64,1005.57
2024-03-18T20:48:55,36.18,68.55,267.13,308.14,40.58,80.22,42.68,1090.13,22.01,1975.79,1.21,1.21,0.1771,409.2139,26.0000,47.51,20.64,1005.57
2024-03-18T20:49:00,27.26,51.65,238.29,274.87,33.76,66.73,42.71,1089.98,22.04,1975.48,1.23,1.23,0.1773,409.5869,26.0000,47.52,20.64,1005.56
2024-03-18T20:49:05,23.03,43.64,207.04,238.82,37.34,73.81,42.73,1090.68,22.05,1976.77,1.10,1.10,0.1771,409.3431,26.0000,47.51,20.64,1005.57
2024-03-18T20:49:10,31.95,60.54,221.46,255.46,40.58,80.22,42.72,1090.46,22.02,1976.38,0.94,0.94,0.1772,409.4989,26.0000,47.52,20.64,1005.58
2024-03-18T20:49:15,23.03,43.64,238.29,274.88,43.83,86.64,42.67,1091.15,22.04,1977.67,0.88,0.88,0.1772,409.5330,26.0000,47.51,20.64,1005.59
2024-03-18T20:49:20,31.95,60.54,245.50,283.19,33.76,66.74,42.72,1091.85,22.04,1978.94,1.01,1.01,0.1772,409.5816,26.0000,47.51,20.64,1005.60
2024-03-18T20:49:25,18.33,34.73,243.10,280.42,33.76,66.73,42.72,1092.23,22.04,1979.60,1.06,1.06,0.1773,409.5846,26.0000,47.51,20.64,1005.57
2024-03-18T20:49:30,27.26,51.65,216.66,249.91,40.58,80.21,42.76,1092.72,22.01,1980.41,1.02,1.02,0.1773,409.7169,26.0000,47.51,20.65,1005.58
2024-03-18T20:49:35,27.26,51.65,243.10,280.42,50.65,100.12,42.69,1092.89,22.02,1980.83,0.95,0.95,0.1772,409.4929,26.0000,47.50,20.65,1005.63
2024-03-18T20:49:40,36.18,68.55,216.66,249.92,40.58,80.22,42.72,1093.34,22.01,1981.59,0.96,0.96,0.1772,409.3528,26.0000,47.50,20.65,1005.60
2024-03-18T20:49:45,31.95,60.54,216.66,249.92,40.58,80.22,42.72,1093.58,22.02,1982.02,0.94,0.94,0.1771,409.2860,26.0000,47.49,20.65,1005.60
2024-03-18T20:49:50,27.26,51.65,235.89,272.09,40.58,80.21,42.72,1093.40,22.01,1981.65,1.07,1.07,0.1773,409.5878,26.0000,47.50,20.65,1005.58
2024-03-18T20:49:55,31.95,60.54,233.48,269.32,37.34,73.81,42.71,1093.82,22.01,1982.45,1.23,1.23,0.1772,409.4225,26.0000,47.49,20.66,1005.63
2024-03-18T20:50:00,27.26,51.65,235.89,272.08,43.83,86.63,42.71,1093.54,22.05,1981.82,1.24,1.24,0.1771,409.2629,26.0000,47.48,20.66,1005.57
2024-03-18T20:50:05,23.03,43.64,257.52,297.04,37.34,73.81,42.69,1093.03,22.02,1980.97,1.23,1.23,0.1772,409.4374,26.0000,47.48,20.65,1005.57
2024-03-18T20:50:10,31.95,60.54,245.50,283.18,37.34,73.81,42.71,1092.94,22.05,1980.83,1.16,1.16,0.1772,409.3944,26.0000,47.48,20.65,1005.58
2024-03-18T20:50:15,36.65,69.45,235.89,272.11,43.83,86.64,42.67,1093.12,22.05,1981.27,1.16,1.16,0.1773,409.6175,26.0000,47.48,20.65,1005.64
2024-03-18T20:50:20,23.03,43.64,259.92,299.82,40.58,80.22,42.66,1093.69,22.04,1982.25,1.20,1.20,0.1772,409.4554,26.0000,47.48,20.65,1005.62
2024-03-18T20:50:25,36.18,68.55,240.69,277.64,33.76,66.74,42.71,1093.75,22.04,1982.36,1.22,1.22,0.1773,409.6551,26.0000,47.48,20.65,1005.62
2024-03-18T20:50:30,27.26,51.65,228.68,263.78,37.34,73.81,42.67,1093.11,22.05,1981.17,1.17,1.17,0.1771,409.3378,26.0000,47.49,20.65,1005.60
2024-03-18T20:50:35,23.03,43.64,233.48,269.31,37.01,73.16,42.70,1093.44,22.05,1981.72,1.14,1.14,0.1772,409.3602,26.0000,47.50,20.65,1005.57
2024-03-18T20:50:40,18.33,34.73,247.90,285.95,40.58,80.21,42.70,1093.71,22.04,1982.20,1.09,1.09,0.1772,409.3923,26.0000,47.48,20.66,1005.61
2024-03-18T20:50:45,23.03,43.64,259.92,299.82,37.34,73.81,42.71,1093.86,22.02,1982.53,1.06,1.06,0.1772,409.5169,26.0000,47.49,20.65,1005.60
2024-03-18T20:50:50,27.26,51.65,274.34,316.46,40.58,80.22,42.74,1094.40,22.01,1983.54,1.06,1.06,0.1771,409.1708,26.0000,47.48,20.65,1005.62
2024-03-18T20:50:55,23.03,43.64,267.13,308.13,33.76,66.73,42.71,1095.58,22.02,1985.63,0.98,0.98,0.1772,409.5040,26.0000,47.49,20.65,1005.59
2024-03-18T20:51:00,18.33,34.73,247.90,285.94,33.76,66.73,42.71,1095.73,22.02,1985.85,0.90,0.90,0.1772,409.5453,26.0000,47.48,20.65,1005.57
2024-03-18T20:51:05,27.26,51.65,223.87,258.23,30.52,60.33,42.75,1095.78,22.04,1985.99,0.96,0.96,0.1772,409.3876,26.0000,47.49,20.65,1005.59
2024-03-18T20:51:10,27.26,51.65,233.48,269.32,37.34,73.81,42.72,1094.82,22.02,1984.26,1.21,1.21,0.1772,409.4027,26.0000,47.50,20.65,1005.59
2024-03-18T20:51:15,31.95,60.54,245.50,283.18,43.83,86.64,42.72,1095.17,22.04,1984.90,1.31,1.31,0.1772,409.4248,26.0000,47.48,20.65,1005.60
2024-03-18T20:51:20,31.95,60.54,243.10,280.42,40.58,80.22,42.72,1096.33,22.01,1987.07,1.36,1.36,0.1774,409.8317,26.0000,47.50,20.64,1005.59
2024-03-18T20:51:25,27.26,51.65,267.13,308.14,50.65,100.12,42.72,1096.22,22.01,1986.86,1.39,1.39,0.1772,409.4757,26.0000,47.50,20.65,1005.62
2024-03-18T20:51:30,36.18,68.55,240.69,277.64,40.58,80.22,42.71,1096.67,22.02,1987.66,1.36,1.36,0.1772,409.5340,26.0000,47.50,20.65,1005.61
2024-03-18T20:51:35,31.95,60.54,233.48,269.32,40.58,80.22,42.74,1095.60,22.04,1985.71,1.35,1.35,0.1771,409.2273,26.0000,47.50,20.65,1005.61
2024-03-18T20:51:40,40.88,77.46,235.89,272.11,33.76,66.74,42.71,1095.64,22.02,1985.83,1.36,1.36,0.1772,409.3875,26.0000,47.50,20.65,1005.64
2024-03-18T20:51:45,31.95,60.54,214.25,247.14,40.58,80.22,42.72,1095.77,22.02,1986.02,1.27,1.27,0.1771,409.2587,26.0000,47.51,20.65,1005.62
2024-03-18T20:51:50,31.95,60.54,209.45,241.60,23.70,46.85,42.74,1096.38,22.02,1987.06,1.14,1.14,0.1772,409.4626,26.0000,47.50,20.65,1005.58
2024-03-18T20:51:55,31.95,60.54,262.32,302.60,40.58,80.22,42.74,1095.86,22.01,1986.23,1.21,1.21,0.1772,409.4211,26.0000,47.50,20.64,1005.60
2024-03-18T20:52:00,23.03,43.64,231.08,266.55,37.34,73.81,42.71,1096.01,21.99,1986.44,1.30,1.30,0.1772,409.5400,26.0000,47.50,20.64,1005.57
2024-03-18T20:52:05,31.95,60.54,252.71,291.50,43.83,86.64,42.75,1095.70,22.02,1985.83,1.29,1.29,0.1772,409.5410,26.0000,47.50,20.65,1005.58
2024-03-18T20:52:10,31.95,60.54,267.13,308.14,40.58,80.22,42.71,1096.15,22.02,1986.69,1.23,1.23,0.1772,409.4662,26.0000,47.50,20.64,1005.57
2024-03-18T20:52:15,31.95,60.54,233.48,269.32,37.34,73.81,42.74,1095.30,22.01,1985.11,1.16,1.16,0.1772,409.4505,26.0000,47.50,20.65,1005.58
2024-03-18T20:52:20,27.26,51.65,228.68,263.78,43.83,86.64,42.72,1095.41,21.99,1985.35,1.13,1.13,0.1771,409.2311,26.0000,47.50,20.64,1005.57
2024-03-18T20:52:25,27.26,51.65,250.31,288.74,37.34,73.81,42.74,1095.06,22.02,1984.74,1.04,1.04,0.1772,409.3974,26.0000,47.50,20.64,1005.58
2024-03-18T20:52:30,18.33,34.73,226.27,261.01,47.40,93.70,42.75,1094.48,22.01,1983.72,0.99,0.99,0.1772,409.5630,26.0000,47.50,20.64,1005.60
2024-03-18T20:52:35,31.95,60.54,259.92,299.81,40.58,80.21,42.74,1094.34,22.02,1983.37,1.09,1.09,0.1773,409.6129,26.0000,47.50,20.65,1005.58
2024-03-18T20:52:40,23.03,43.64,228.68,263.79,37.34,73.81,42.75,1093.93,22.01,1982.69,1.14,1.14,0.1770,409.1145,26.0000,47.49,20.64,1005.58
2024-03-18T20:52:45,40.88,77.46,255.11,294.28,33.76,66.74,42.76,1092.82,22.01,1980.68,1.09,1.09,0.1772,409.4574,26.0000,47.50,20.64,1005.59
2024-03-18T20:52:50,40.88,77.46,252.71,291.50,40.58,80.21,42.68,1092.65,21.99,1980.29,1.09,1.09,0.1771,409.2254,26.0000,47.49,20.65,1005.58
2024-03-18T20:52:55,23.03,43.64,252.71,291.50,40.58,80.21,42.75,1093.28,22.02,1981.43,1.14,1.14,0.1771,409.1460,26.0000,47.50,20.65,1005.58
2024-03-18T20:53:00,23.03,43.64,250.31,288.73,40.58,80.22,42.71,1092.91,22.01,1980.80,1.17,1.17,0.1771,409.2749,26.0000,47.48,20.65,1005.60
2024-03-18T20:53:05,36.18,68.55,235.89,272.10,33.76,66.74,42.74,1092.99,22.02,1980.97,1.31,1.31,0.1771,409.2733,26.0000,47.49,20.64,1005.58
2024-03-18T20:53:10,31.95,60.54,240.69,277.64,37.01,73.16,42.74,1093.19,22.01,1981.35,1.36,1.36,0.1772,409.3606,26.0000,47.49,20.64,1005.59
2024-03-18T20:53:15,36.65,69.44,252.71,291.51,27.27,53.91,42.72,1092.31,21.96,1979.74,1.32,1.32,0.1771,409.1760,26.0000,47.50,20.64,1005.58
2024-03-18T20:53:20,31.95,60.54,226.27,261.00,33.76,66.73,42.74,1092.06,22.01,1979.21,1.18,1.18,0.1772,409.3354,26.0000,47.49,20.64,1005.54
2024-03-18T20:53:25,27.73,52.54,262.32,302.60,40.58,80.22,42.76,1092.09,21.99,1979.39,1.09,1.09,0.1772,409.4645,26.0000,47.50,20.64,1005.60
2024-03-18T20:53:30,23.03,43.64,252.71,291.50,37.34,73.81,42.76,1092.26,21.99,1979.62,1.09,1.09,0.1772,409.4136,26.0000,47.50,20.64,1005.56
2024-03-18T20:53:35,18.33,34.73,264.73,305.36,33.76,66.73,42.72,1092.42,21.98,1979.90,0.98,0.98,0.1772,409.4340,26.0000,47.49,20.64,1005.55
2024-03-18T20:53:40,27.73,52.54,245.50,283.19,40.58,80.22,42.75,1092.30,22.01,1979.70,0.89,0.89,0.1771,409.2784,26.0000,47.49,20.64,1005.56
2024-03-18T20:53:45,31.95,60.54,240.69,277.63,34.09,67.39,42.76,1091.90,22.01,1978.96,0.77,0.77,0.1771,409.3131,26.0000,47.50,20.64,1005.56
2024-03-18T20:53:50,27.26,51.65,240.69,277.64,37.34,73.81,42.71,1092.48,22.02,1980.07,0.84,0.84,0.1771,409.2781,26.0000,47.50,20.64,1005.59
