timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-24T00:12:49,22.56,41.67,31.58,35.51,50.65,97.61,25.22,477.73,25.53,844.11,0.18,0.18,0.1126,253.7448,30.0000,27.83,24.07,991.78
2024-03-24T00:12:54,36.18,66.83,21.97,24.71,47.08,90.73,25.28,477.48,25.53,843.70,0.17,0.17,0.1128,254.0801,29.0000,27.86,24.07,991.80
2024-03-24T00:12:59,36.18,66.83,36.39,40.92,57.14,110.11,25.30,476.76,25.52,842.40,0.20,0.20,0.1127,253.8635,30.0000,27.86,24.07,991.77
2024-03-24T00:13:04,40.41,74.65,12.36,13.90,53.90,103.87,25.28,476.55,25.55,842.05,0.22,0.22,0.1127,253.9849,30.0000,27.85,24.06,991.77
2024-03-24T00:13:09,27.26,50.36,9.95,11.19,43.83,84.47,25.27,476.41,25.52,841.82,0.22,0.22,0.1127,253.7938,30.0000,27.83,24.06,991.79
2024-03-24T00:13:14,22.56,41.67,19.57,22.01,50.65,97.61,25.28,476.13,25.55,841.31,0.19,0.19,0.1126,253.6888,29.0000,27.81,24.06,991.77
2024-03-24T00:13:19,17.86,32.99,17.16,19.30,47.08,90.73,25.23,475.94,25.53,840.98,0.24,0.24,0.1125,253.5386,29.0000,27.80,24.07,991.82
2024-03-24T00:13:24,31.95,59.02,9.95,11.19,47.08,90.73,25.22,475.83,25.52,840.80,0.22,0.22,0.1125,253.4818,30.0000,27.79,24.06,991.80
2024-03-24T00:13:29,36.18,66.83,-2.06,-2.32,47.08,90.73,25.22,475.84,25.53,840.77,0.20,0.20,0.1125,253.4619,30.0000,27.79,24.06,991.74
2024-03-24T00:13:34,36.18,66.83,0.34,0.38,43.83,84.47,25.19,475.74,25.53,840.59,0.29,0.29,0.1126,253.7106,30.0000,27.79,24.06,991.74
2024-03-24T00:13:39,22.56,41.67,36.39,40.92,53.90,103.87,25.19,476.15,25.53,841.33,0.31,0.31,0.1127,253.8121,30.0000,27.80,24.06,991.77
2024-03-24T00:13:44,31.48,58.15,0.34,0.38,50.65,97.61,25.25,475.90,25.50,840.89,0.30,0.30,0.1127,253.8210,29.0000,27.80,24.06,991.76
2024-03-24T00:13:49,36.18,66.84,21.97,24.71,53.90,103.88,25.26,476.55,25.49,842.07,0.29,0.29,0.1126,253.6799,30.0000,27.78,24.06,991.78
2024-03-24T00:13:54,22.56,41.67,46.01,51.74,47.08,90.73,25.25,477.18,25.52,843.18,0.30,0.30,0.1125,253.4559,29.0000,27.80,24.06,991.78
2024-03-24T00:13:59,36.18,66.84,17.16,19.30,47.08,90.74,25.20,477.08,25.56,843.04,0.36,0.36,0.1125,253.4601,30.0000,27.77,24.05,991.79
2024-03-24T00:14:04,31.48,58.16,14.76,16.60,53.90,103.88,25.22,477.30,25.53,843.44,0.37,0.37,0.1125,253.5283,29.0000,27.78,24.05,991.81
2024-03-24T00:14:09,31.48,58.15,-4.47,-5.03,53.90,103.87,25.22,477.61,25.52,843.90,0.38,0.38,0.1126,253.5501,29.0000,27.82,24.06,991.75
2024-03-24T00:14:14,31.48,58.15,17.16,19.30,50.65,97.61,25.23,477.69,25.55,844.08,0.38,0.38,0.1125,253.4178,30.0000,27.82,24.06,991.79
2024-03-24T00:14:19,31.48,58.15,38.80,43.63,50.65,97.61,25.25,477.06,25.53,842.97,0.38,0.38,0.1125,253.4555,30.0000,27.81,24.06,991.79
2024-03-24T00:14:24,36.18,66.83,9.95,11.19,40.26,77.59,25.28,477.38,25.53,843.53,0.42,0.42,0.1125,253.3854,29.0000,27.80,24.05,991.74
2024-03-24T00:14:29,27.26,50.35,-14.08,-15.83,57.47,110.75,25.20,477.40,25.55,843.52,0.38,0.38,0.1124,253.2508,30.0000,27.78,24.06,991.74
2024-03-24T00:14:34,36.18,66.83,19.57,22.01,53.90,103.87,25.16,477.53,25.55,843.77,0.38,0.38,0.1123,253.0859,29.0000,27.77,24.06,991.76
2024-03-24T00:14:39,31.48,58.15,2.74,3.08,57.14,110.12,25.20,477.49,25.53,843.74,0.35,0.35,0.1125,253.3648,29.0000,27.82,24.05,991.76
2024-03-24T00:14:44,36.18,66.84,33.99,38.23,50.33,97.00,25.26,477.74,25.53,844.17,0.28,0.28,0.1124,253.2410,29.0000,27.83,24.05,991.76
2024-03-24T00:14:49,31.48,58.15,38.80,43.63,43.83,84.47,25.25,477.98,25.52,844.58,0.23,0.23,0.1125,253.5432,30.0000,27.82,24.06,991.77
2024-03-24T00:14:54,27.26,50.36,9.95,11.19,47.08,90.73,25.25,478.37,25.56,845.25,0.23,0.23,0.1125,253.4762,30.0000,27.80,24.06,991.75
2024-03-24T00:14:59,36.18,66.84,41.20,46.33,47.08,90.73,25.23,478.07,25.53,844.77,0.23,0.23,0.1125,253.5433,30.0000,27.77,24.06,991.80
2024-03-24T00:15:04,18.33,33.86,9.95,11.19,57.14,110.12,25.17,477.89,25.55,844.41,0.33,0.33,0.1126,253.6417,30.0000,27.74,24.06,991.76
2024-03-24T00:15:09,27.26,50.36,26.78,30.12,57.14,110.12,25.17,477.78,25.56,844.23,0.38,0.38,0.1125,253.3391,30.0000,27.73,24.06,991.77
2024-03-24T00:15:14,22.56,41.67,7.55,8.49,47.08,90.73,25.19,478.26,25.55,845.02,0.37,0.37,0.1124,253.1434,30.0000,27.71,24.07,991.75
2024-03-24T00:15:19,36.18,66.84,14.76,16.60,57.14,110.12,25.14,478.36,25.53,845.26,0.34,0.34,0.1125,253.5210,29.0000,27.71,24.06,991.78
2024-03-24T00:15:24,36.18,66.83,9.95,11.19,53.57,103.24,25.13,478.75,25.55,845.92,0.31,0.31,0.1126,253.5875,30.0000,27.71,24.06,991.76
2024-03-24T00:15:29,17.86,32.99,5.15,5.79,50.33,96.99,25.14,479.15,25.53,846.63,0.26,0.26,0.1125,253.5401,30.0000,27.76,24.06,991.74
2024-03-24T00:15:34,22.56,41.67,12.36,13.90,53.90,103.87,25.17,479.15,25.53,846.66,0.28,0.28,0.1126,253.7719,30.0000,27.78,24.06,991.78
2024-03-24T00:15:39,36.18,66.83,29.18,32.81,50.33,96.99,25.20,478.68,25.53,845.79,0.28,0.28,0.1126,253.6293,29.0000,27.76,24.06,991.74
2024-03-24T00:15:44,31.48,58.15,21.97,24.71,53.90,103.87,25.17,479.12,25.52,846.56,0.26,0.26,0.1126,253.6369,30.0000,27.77,24.06,991.74
2024-03-24T00:15:49,36.18,66.83,-4.47,-5.03,57.14,110.11,25.19,478.48,25.52,845.42,0.29,0.29,0.1125,253.5358,29.0000,27.77,24.06,991.73
2024-03-24T00:15:54,45.10,83.31,24.37,27.41,50.33,96.99,25.20,478.35,25.55,845.23,0.29,0.29,0.1125,253.3435,30.0000,27.76,24.06,991.77
2024-03-24T00:15:59,31.48,58.15,9.95,11.19,50.33,96.99,25.20,478.06,25.55,844.70,0.27,0.27,0.1125,253.3883,30.0000,27.75,24.06,991.75
2024-03-24T00:16:04,27.26,50.35,17.16,19.30,50.33,96.99,25.17,478.02,25.55,844.63,0.28,0.28,0.1125,253.3502,29.0000,27.74,24.06,991.74
2024-03-24T00:16:09,36.18,66.83,33.99,38.22,43.83,84.47,25.17,477.77,25.55,844.20,0.29,0.29,0.1125,253.4051,30.0000,27.76,24.06,991.77
2024-03-24T00:16:14,27.26,50.36,12.36,13.90,53.90,103.87,25.14,478.53,25.53,845.54,0.32,0.32,0.1126,253.5921,30.0000,27.79,24.06,991.76
2024-03-24T00:16:19,36.18,66.83,17.16,19.30,47.08,90.73,25.19,478.26,25.55,845.07,0.33,0.33,0.1126,253.7630,29.0000,27.78,24.06,991.77
2024-03-24T00:16:24,36.18,66.83,-16.49,-18.54,57.14,110.12,25.19,477.71,25.56,844.10,0.32,0.32,0.1125,253.5063,30.0000,27.76,24.06,991.77
2024-03-24T00:16:29,22.56,41.67,5.15,5.79,50.65,97.61,25.23,477.82,25.55,844.29,0.28,0.28,0.1125,253.3997,30.0000,27.79,24.06,991.76
2024-03-24T00:16:34,36.18,66.84,21.97,24.71,53.90,103.88,25.20,477.85,25.55,844.37,0.24,0.24,0.1126,253.6363,30.0000,27.78,24.05,991.77
2024-03-24T00:16:39,22.56,41.67,31.58,35.51,53.90,103.87,25.22,478.32,25.56,845.18,0.22,0.22,0.1126,253.5955,30.0000,27.78,24.06,991.76
2024-03-24T00:16:44,22.56,41.67,24.37,27.41,43.83,84.47,25.17,478.50,25.53,845.49,0.21,0.21,0.1125,253.3287,30.0000,27.76,24.06,991.77
2024-03-24T00:16:49,36.18,66.84,26.78,30.12,53.90,103.88,25.19,478.40,25.55,845.32,0.23,0.23,0.1124,253.2310,30.0000,27.73,24.05,991.75
2024-03-24T00:16:54,31.48,58.15,5.15,5.79,50.65,97.61,25.14,478.83,25.53,846.09,0.25,0.25,0.1124,253.1514,29.0000,27.73,24.06,991.78
2024-03-24T00:16:59,27.26,50.36,9.95,11.19,43.83,84.47,25.14,478.91,25.55,846.24,0.23,0.23,0.1125,253.5119,30.0000,27.76,24.05,991.76
2024-03-24T00:17:04,31.48,58.15,2.74,3.08,53.90,103.87,25.16,479.56,25.53,847.36,0.23,0.23,0.1125,253.5290,30.0000,27.78,24.05,991.73
2024-03-24T00:17:09,31.48,58.15,14.76,16.60,53.90,103.87,25.17,479.72,25.55,847.61,0.25,0.25,0.1126,253.6578,30.0000,27.77,24.06,991.72
2024-03-24T00:17:14,36.18,66.83,7.55,8.49,53.57,103.24,25.15,479.76,25.56,847.71,0.28,0.28,0.1125,253.3883,29.0000,27.76,24.06,991.76
2024-03-24T00:17:19,36.18,66.83,21.97,24.71,53.57,103.24,25.19,479.91,25.56,847.98,0.30,0.30,0.1124,253.3049,29.0000,27.75,24.06,991.76
2024-03-24T00:17:24,22.56,41.68,-4.47,-5.03,26.62,51.30,25.16,479.73,25.58,847.68,0.34,0.34,0.1125,253.3848,30.0000,27.76,24.05,991.75
2024-03-24T00:17:29,27.26,50.36,17.16,19.30,47.08,90.73,25.19,479.69,25.53,847.60,0.45,0.45,0.1125,253.5272,29.0000,27.78,24.05,991.75
2024-03-24T00:17:34,36.18,66.84,7.55,8.49,57.14,110.12,25.19,479.60,25.53,847.46,0.52,0.52,0.1126,253.6516,30.0000,27.80,24.05,991.77
2024-03-24T00:17:39,27.26,50.36,29.18,32.82,53.90,103.88,25.20,479.30,25.56,846.95,0.49,0.49,0.1126,253.7202,30.0000,27.80,24.05,991.77
2024-03-24T00:17:44,27.26,50.36,14.76,16.60,50.65,97.61,25.19,479.12,25.53,846.60,0.47,0.47,0.1126,253.6366,30.0000,27.80,24.06,991.78
2024-03-24T00:17:49,31.48,58.15,-2.06,-2.32,43.83,84.46,25.20,478.89,25.53,846.15,0.45,0.45,0.1125,253.4987,29.0000,27.80,24.06,991.73
2024-03-24T00:17:54,26.79,49.49,31.58,35.51,57.14,110.12,25.25,478.92,25.55,846.22,0.39,0.39,0.1126,253.6893,30.0000,27.80,24.06,991.75
2024-03-24T00:17:59,31.95,59.02,31.58,35.51,43.83,84.46,25.22,478.74,25.52,845.88,0.33,0.33,0.1125,253.4357,30.0000,27.79,24.06,991.73
2024-03-24T00:18:04,36.18,66.83,19.57,22.01,53.90,103.87,25.20,478.32,25.55,845.17,0.36,0.36,0.1127,253.7910,30.0000,27.79,24.07,991.79
2024-03-24T00:18:09,27.26,50.36,31.58,35.51,60.72,117.02,25.22,477.97,25.55,844.57,0.38,0.38,0.1126,253.7537,30.0000,27.78,24.06,991.77
2024-03-24T00:18:14,22.56,41.67,19.57,22.01,47.08,90.73,25.16,477.62,25.53,843.92,0.38,0.38,0.1124,253.2731,30.0000,27.74,24.06,991.74
2024-03-24T00:18:19,40.88,75.52,14.76,16.60,53.90,103.87,25.17,477.27,25.53,843.32,0.35,0.35,0.1125,253.4718,29.0000,27.71,24.06,991.78
2024-03-24T00:18:24,31.48,58.15,12.36,13.90,47.08,90.73,25.16,476.77,25.56,842.46,0.35,0.35,0.1123,253.0799,30.0000,27.73,24.06,991.80
2024-03-24T00:18:29,27.26,50.36,19.57,22.01,53.90,103.87,25.16,476.37,25.55,841.74,0.35,0.35,0.1125,253.4015,30.0000,27.73,24.06,991.77
2024-03-24T00:18:34,31.48,58.15,14.76,16.60,53.90,103.88,25.14,475.95,25.55,841.00,0.33,0.33,0.1124,253.2023,30.0000,27.70,24.06,991.78
2024-03-24T00:18:39,36.18,66.83,2.74,3.08,47.08,90.73,25.12,475.65,25.56,840.46,0.33,0.33,0.1124,253.2033,29.0000,27.69,24.06,991.77
2024-03-24T00:18:44,36.18,66.83,38.80,43.63,57.14,110.12,25.10,475.16,25.53,839.60,0.29,0.29,0.1123,253.0633,30.0000,27.68,24.06,991.78
2024-03-24T00:18:49,22.56,41.67,2.74,3.08,47.08,90.73,25.09,474.66,25.56,838.67,0.31,0.31,0.1123,253.0123,29.0000,27.68,24.06,991.72
2024-03-24T00:18:54,27.26,50.36,24.37,27.41,50.33,96.99,25.10,475.14,25.53,839.54,0.44,0.44,0.1124,253.1674,30.0000,27.68,24.06,991.76
2024-03-24T00:18:59,31.48,58.15,-6.87,-7.73,43.83,84.46,25.14,474.56,25.53,838.49,0.64,0.64,0.1124,253.1525,30.0000,27.70,24.07,991.76
2024-03-24T00:19:04,27.26,50.36,29.18,32.81,36.69,70.71,25.13,473.81,25.56,837.19,0.64,0.64,0.1124,253.2420,30.0000,27.70,24.06,991.76
2024-03-24T00:19:09,31.48,58.15,29.18,32.81,53.90,103.87,25.13,473.51,25.58,836.66,0.64,0.64,0.1123,253.0105,29.0000,27.69,24.06,991.75
2024-03-24T00:19:14,36.18,66.83,12.36,13.90,43.83,84.46,25.14,473.75,25.53,837.05,0.62,0.62,0.1123,252.9859,30.0000,27.69,24.07,991.73
2024-03-24T00:19:19,36.18,66.83,-2.06,-2.32,50.33,96.99,25.10,474.27,25.55,837.97,0.54,0.54,0.1124,253.1669,29.0000,27.69,24.07,991.75
2024-03-24T00:19:24,31.48,58.15,-14.08,-15.83,50.65,97.61,25.07,474.50,25.56,838.41,0.47,0.47,0.1124,253.1271,30.0000,27.67,24.07,991.77
2024-03-24T00:19:29,31.48,58.15,9.95,11.19,53.90,103.87,25.17,474.49,25.55,838.38,0.38,0.38,0.1124,253.1587,29.0000,27.67,24.07,991.77
2024-03-24T00:19:34,36.18,66.83,12.36,13.90,53.90,103.87,25.07,474.52,25.52,838.46,0.34,0.34,0.1124,253.2964,29.0000,27.67,24.07,991.79
2024-03-24T00:19:39,27.26,50.35,26.78,30.11,47.08,90.72,25.14,473.88,25.53,837.27,0.33,0.33,0.1125,253.4559,29.0000,27.69,24.07,991.74
2024-03-24T00:19:44,31.48,58.15,12.36,13.90,53.57,103.23,25.13,474.09,25.53,837.65,0.31,0.31,0.1124,253.1748,30.0000,27.70,24.07,991.74
2024-03-24T00:19:49,36.18,66.83,7.55,8.49,53.57,103.23,25.16,474.36,25.55,838.14,0.28,0.28,0.1124,253.2372,30.0000,27.70,24.07,991.75
2024-03-24T00:19:54,27.26,50.35,26.78,30.11,57.14,110.11,25.16,474.22,25.55,837.89,0.29,0.29,0.1125,253.4432,30.0000,27.72,24.06,991.72
2024-03-24T00:19:59,22.56,41.67,12.36,13.90,47.08,90.73,25.17,474.32,25.52,838.06,0.29,0.29,0.1125,253.4392,29.0000,27.74,24.07,991.74
2024-03-24T00:20:04,18.80,34.73,21.97,24.71,39.93,76.95,25.17,474.43,25.53,838.27,0.28,0.28,0.1126,253.5645,30.0000,27.73,24.07,991.75
2024-03-24T00:20:09,27.26,50.35,12.36,13.90,47.08,90.73,25.19,474.46,25.55,838.30,0.28,0.28,0.1126,253.6480,30.0000,27.74,24.07,991.74
2024-03-24T00:20:14,18.33,33.86,29.18,32.81,50.65,97.60,25.14,474.85,25.53,838.98,0.31,0.31,0.1125,253.3846,30.0000,27.71,24.07,991.72
2024-03-24T00:20:19,36.18,66.83,-9.28,-10.44,53.90,103.87,25.17,475.06,25.53,839.38,0.34,0.34,0.1125,253.4686,30.0000,27.71,24.07,991.75
2024-03-24T00:20:24,36.18,66.83,31.58,35.51,43.83,84.46,25.17,475.31,25.55,839.78,0.30,0.30,0.1125,253.4127,29.0000,27.74,24.07,991.72
2024-03-24T00:20:29,36.18,66.83,-4.47,-5.03,60.72,117.01,25.20,475.43,25.53,840.00,0.25,0.25,0.1125,253.4580,30.0000,27.74,24.07,991.72
2024-03-24T00:20:34,31.48,58.15,2.74,3.08,47.08,90.72,25.17,475.66,25.53,840.41,0.26,0.26,0.1126,253.5935,29.0000,27.73,24.07,991.72
2024-03-24T00:20:39,36.18,66.83,2.74,3.08,47.08,90.72,25.17,475.16,25.55,839.53,0.27,0.27,0.1125,253.4418,30.0000,27.72,24.06,991.69
2024-03-24T00:20:44,26.79,49.49,-16.49,-18.54,53.90,103.87,25.17,474.91,25.55,839.11,0.31,0.31,0.1125,253.4133,29.0000,27.72,24.07,991.75
2024-03-24T00:20:49,31.48,58.15,14.76,16.60,47.08,90.72,25.13,475.47,25.55,840.08,0.39,0.39,0.1125,253.3470,29.0000,27.70,24.07,991.72
2024-03-24T00:20:54,36.18,66.83,46.01,51.74,60.39,116.37,25.14,475.49,25.55,840.12,0.40,0.40,0.1125,253.3160,30.0000,27.71,24.07,991.74
2024-03-24T00:20:59,36.18,66.83,-11.68,-13.13,50.65,97.60,25.19,475.65,25.55,840.41,0.37,0.37,0.1124,253.1967,30.0000,27.70,24.07,991.74
2024-03-24T00:21:04,40.88,75.51,5.15,5.79,53.57,103.23,25.13,476.39,25.55,841.73,0.38,0.38,0.1124,253.1533,30.0000,27.69,24.07,991.76
2024-03-24T00:21:09,31.48,58.15,-11.68,-13.13,43.83,84.46,25.14,477.50,25.55,843.66,0.39,0.39,0.1124,253.2666,30.0000,27.68,24.07,991.73
2024-03-24T00:21:14,27.26,50.35,7.55,8.49,57.14,110.11,25.13,477.55,25.52,843.73,0.41,0.41,0.1124,253.2993,30.0000,27.67,24.07,991.71
2024-03-24T00:21:19,26.79,49.48,33.99,38.22,57.14,110.11,25.15,477.53,25.56,843.73,0.42,0.42,0.1126,253.5727,30.0000,27.69,24.07,991.73
2024-03-24T00:21:24,36.18,66.83,-11.68,-13.13,57.47,110.74,25.13,477.02,25.55,842.81,0.38,0.38,0.1125,253.4934,30.0000,27.68,24.07,991.72
2024-03-24T00:21:29,27.26,50.35,-9.28,-10.44,50.33,96.99,25.15,477.73,25.56,844.08,0.32,0.32,0.1126,253.5520,30.0000,27.69,24.07,991.74
2024-03-24T00:21:34,27.26,50.35,21.97,24.70,50.65,97.60,25.17,477.96,25.53,844.47,0.31,0.31,0.1125,253.4489,30.0000,27.71,24.07,991.72
2024-03-24T00:21:39,36.18,66.83,19.57,22.01,50.65,97.60,25.17,477.97,25.55,844.47,0.34,0.34,0.1125,253.3675,30.0000,27.69,24.08,991.73
2024-03-24T00:21:44,36.18,66.83,12.36,13.90,50.65,97.60,25.17,478.02,25.53,844.58,0.33,0.33,0.1124,253.2634,29.0000,27.69,24.07,991.72
2024-03-24T00:21:49,22.56,41.67,-2.06,-2.32,57.14,110.10,25.09,478.54,25.55,845.46,0.33,0.33,0.1125,253.3669,30.0000,27.69,24.08,991.71
2024-03-24T00:21:54,27.26,50.35,9.95,11.19,60.72,117.00,25.09,479.89,25.58,847.84,0.31,0.31,0.1124,253.1083,30.0000,27.68,24.08,991.70
2024-03-24T00:21:59,31.48,58.14,7.55,8.49,47.08,90.72,25.13,479.65,25.56,847.39,0.28,0.28,0.1123,253.0444,29.0000,27.71,24.08,991.68
2024-03-24T00:22:04,36.18,66.83,-9.28,-10.44,53.90,103.87,25.16,479.91,25.56,847.93,0.23,0.23,0.1128,254.0241,29.0000,27.71,24.08,991.77
2024-03-24T00:22:09,40.41,74.64,-14.08,-15.83,50.65,97.60,25.17,479.86,25.55,847.83,0.26,0.26,0.1127,253.9291,30.0000,27.72,24.07,991.71
2024-03-24T00:22:14,31.48,58.15,-2.06,-2.32,57.14,110.11,25.17,479.87,25.55,847.85,0.28,0.28,0.1127,253.8056,29.0000,27.70,24.07,991.72
2024-03-24T00:22:19,22.56,41.67,41.20,46.33,57.14,110.11,25.16,479.14,25.56,846.55,0.29,0.29,0.1127,253.7936,30.0000,27.69,24.07,991.72
2024-03-24T00:22:24,36.18,66.82,17.16,19.30,53.90,103.86,25.13,478.43,25.55,845.25,0.28,0.28,0.1126,253.6747,30.0000,27.68,24.08,991.70
2024-03-24T00:22:29,36.18,66.83,9.95,11.19,50.65,97.60,25.14,478.78,25.55,845.90,0.26,0.26,0.1128,253.9764,30.0000,27.70,24.08,991.72
2024-03-24T00:22:34,36.18,66.83,17.16,19.30,47.08,90.72,25.13,478.03,25.52,844.61,0.29,0.29,0.1128,254.0587,30.0000,27.72,24.07,991.73
2024-03-24T00:22:39,22.56,41.67,12.36,13.90,50.33,96.99,25.17,477.36,25.56,843.43,0.33,0.33,0.1128,254.0706,30.0000,27.71,24.07,991.74
2024-03-24T00:22:44,36.18,66.83,26.78,30.11,47.08,90.72,25.16,477.05,25.53,842.85,0.35,0.35,0.1126,253.6871,29.0000,27.71,24.07,991.71
2024-03-24T00:22:49,36.18,66.83,-4.47,-5.03,53.90,103.87,25.13,477.38,25.56,843.46,0.38,0.38,0.1128,254.0031,30.0000,27.70,24.07,991.74
2024-03-24T00:22:54,22.56,41.67,17.16,19.30,47.08,90.73,25.16,477.52,25.56,843.71,0.40,0.40,0.1126,253.6168,30.0000,27.72,24.07,991.75
2024-03-24T00:22:59,26.79,49.48,36.39,40.92,50.65,97.60,25.12,477.95,25.56,844.45,0.47,0.47,0.1127,253.7687,30.0000,27.70,24.08,991.74
2024-03-24T00:23:04,31.95,59.01,14.76,16.60,50.33,96.98,25.16,478.61,25.55,845.58,0.47,0.47,0.1126,253.6726,29.0000,27.67,24.08,991.72
2024-03-24T00:23:09,36.18,66.83,31.58,35.51,53.90,103.87,25.07,479.27,25.58,846.83,0.42,0.42,0.1127,253.9309,30.0000,27.67,24.07,991.76
2024-03-24T00:23:14,22.56,41.67,14.76,16.60,53.90,103.87,25.15,478.70,25.56,845.78,0.36,0.36,0.1127,253.8472,30.0000,27.69,24.07,991.73
2024-03-24T00:23:19,36.18,66.83,29.18,32.81,43.83,84.46,25.10,478.05,25.55,844.66,0.36,0.36,0.1128,254.0424,29.0000,27.70,24.07,991.74
2024-03-24T00:23:24,36.18,66.83,9.95,11.19,50.33,96.99,25.15,477.98,25.56,844.50,0.33,0.33,0.1127,253.8704,30.0000,27.70,24.07,991.72
2024-03-24T00:23:29,22.56,41.67,26.78,30.11,47.08,90.72,25.06,478.08,25.55,844.68,0.28,0.28,0.1128,254.0086,30.0000,27.72,24.08,991.74
2024-03-24T00:23:34,36.18,66.83,21.97,24.71,53.90,103.87,25.16,478.39,25.53,845.23,0.29,0.29,0.1127,253.9539,30.0000,27.73,24.07,991.73
2024-03-24T00:23:39,36.18,66.83,21.97,24.71,50.33,96.99,25.16,478.56,25.53,845.54,0.29,0.29,0.1127,253.8864,29.0000,27.73,24.07,991.73
2024-03-24T00:23:44,36.18,66.83,46.01,51.74,47.08,90.72,25.17,478.28,25.55,845.03,0.34,0.34,0.1128,254.0663,30.0000,27.72,24.07,991.72
2024-03-24T00:23:49,40.88,75.51,9.95,11.19,43.83,84.46,25.17,478.07,25.55,844.67,0.34,0.34,0.1128,254.1706,30.0000,27.71,24.07,991.72
2024-03-24T00:23:54,36.18,66.83,7.55,8.49,50.65,97.60,25.11,477.75,25.53,844.09,0.34,0.34,0.1129,254.3074,30.0000,27.71,24.07,991.70
2024-03-24T00:23:59,36.18,66.83,33.99,38.22,47.08,90.72,25.13,477.22,25.55,843.16,0.35,0.35,0.1128,254.0841,30.0000,27.71,24.07,991.72
2024-03-24T00:24:04,18.33,33.86,17.16,19.30,53.90,103.87,25.19,477.65,25.55,843.94,0.33,0.33,0.1127,253.8427,29.0000,27.73,24.07,991.73
2024-03-24T00:24:09,8.94,16.51,19.57,22.01,47.08,90.73,25.17,477.83,25.53,844.27,0.31,0.31,0.1125,253.4999,30.0000,27.72,24.07,991.75
2024-03-24T00:24:14,36.18,66.83,9.95,11.19,53.90,103.87,25.16,478.19,25.55,844.93,0.30,0.30,0.1126,253.6126,29.0000,27.71,24.07,991.78
2024-03-24T00:24:19,31.48,58.15,33.99,38.22,43.83,84.46,25.17,478.31,25.52,845.11,0.28,0.28,0.1126,253.6276,30.0000,27.71,24.06,991.71
2024-03-24T00:24:24,31.48,58.15,31.58,35.51,47.08,90.72,25.13,477.67,25.53,843.96,0.29,0.29,0.1125,253.5032,30.0000,27.73,24.06,991.69
2024-03-24T00:24:29,36.18,66.83,48.41,54.44,47.08,90.72,25.17,477.15,25.52,843.05,0.33,0.33,0.1126,253.5575,30.0000,27.73,24.07,991.73
2024-03-24T00:24:34,31.48,58.15,21.97,24.70,50.65,97.60,25.17,477.67,25.52,843.96,0.33,0.33,0.1126,253.5855,29.0000,27.73,24.07,991.71
2024-03-24T00:24:39,36.18,66.83,-9.28,-10.44,57.14,110.11,25.22,477.80,25.52,844.23,0.32,0.32,0.1126,253.6706,29.0000,27.72,24.06,991.73
2024-03-24T00:24:44,36.18,66.83,2.74,3.08,50.65,97.61,25.16,478.30,25.53,845.09,0.31,0.31,0.1125,253.3376,30.0000,27.73,24.06,991.72
2024-03-24T00:24:49,22.56,41.67,14.76,16.60,47.08,90.73,25.19,478.51,25.55,845.47,0.32,0.32,0.1126,253.5364,30.0000,27.71,24.07,991.74
2024-03-24T00:24:54,31.48,58.15,9.95,11.19,47.08,90.73,25.14,479.25,25.55,846.80,0.30,0.30,0.1123,253.0236,30.0000,27.69,24.06,991.74
2024-03-24T00:24:59,36.18,66.83,46.01,51.74,50.33,96.99,25.17,479.39,25.55,847.05,0.26,0.26,0.1124,253.1776,30.0000,27.69,24.06,991.74
2024-03-24T00:25:04,36.18,66.83,2.74,3.08,43.51,83.85,25.10,479.31,25.55,846.87,0.29,0.29,0.1124,253.2295,29.0000,27.67,24.06,991.71
2024-03-24T00:25:09,31.48,58.15,-2.06,-2.32,43.83,84.46,25.09,479.09,25.52,846.49,0.30,0.30,0.1124,253.2354,30.0000,27.66,24.06,991.71
2024-03-24T00:25:14,36.18,66.83,9.95,11.19,53.90,103.86,25.13,478.77,25.53,845.89,0.31,0.31,0.1125,253.4021,29.0000,27.69,24.06,991.68
2024-03-24T00:25:19,27.26,50.35,12.36,13.90,53.90,103.86,25.09,478.73,25.53,845.80,0.27,0.27,0.1124,253.2622,29.0000,27.69,24.07,991.69
2024-03-24T00:25:24,36.18,66.83,7.55,8.49,53.90,103.86,25.10,479.04,25.53,846.36,0.24,0.24,0.1126,253.5585,29.0000,27.70,24.07,991.69
2024-03-24T00:25:29,36.18,66.83,17.16,19.30,57.14,110.11,25.16,478.62,25.55,845.63,0.19,0.19,0.1126,253.6010,29.0000,27.71,24.07,991.70
2024-03-24T00:25:34,36.18,66.83,19.57,22.01,57.14,110.10,25.17,478.61,25.52,845.58,0.14,0.14,0.1126,253.6844,29.0000,27.69,24.07,991.68
2024-03-24T00:25:39,36.18,66.83,-14.08,-15.83,53.90,103.87,25.14,479.49,25.53,847.18,0.16,0.16,0.1125,253.5153,29.0000,27.69,24.06,991.70
