timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-01T14:31:28,44.79,87.47,497.95,567.43,33.23,62.20,40.92,1094.15,22.25,1959.05,0.4,876.0,26.0,3.88,3.88,0.2696,615.4307,26.0000,53.45,20.26,992.10
2023-12-01T14:31:33,55.95,109.25,495.64,564.78,41.62,77.90,40.86,1096.16,22.28,1962.57,0.4,875.5,26.0,4.05,4.05,0.2693,614.6365,26.0000,53.46,20.27,992.10
2023-12-01T14:31:38,55.95,109.25,495.64,564.76,37.42,70.04,40.82,1096.70,22.27,1963.49,0.4,872.4,26.0,3.94,3.94,0.2691,614.2911,26.0000,53.42,20.28,992.11
2023-12-01T14:31:44,44.79,87.46,481.77,548.96,46.28,86.62,40.78,1098.33,22.28,1966.40,0.4,875.5,26.0,3.68,3.68,0.2689,613.7997,26.0000,53.39,20.28,992.11
2023-12-01T14:31:49,41.18,80.41,484.08,551.56,37.42,70.04,40.84,1099.17,22.31,1967.79,0.4,871.2,26.0,3.67,3.67,0.2687,613.1879,27.0000,53.38,20.29,992.08
2023-12-01T14:31:55,51.99,101.51,477.14,543.64,37.42,70.03,40.76,1100.31,22.30,1969.79,0.4,873.4,26.0,3.68,3.68,0.2685,612.8152,27.0000,53.34,20.30,992.10
2023-12-01T14:32:00,40.82,79.69,488.70,556.76,37.42,70.03,40.80,1100.93,22.31,1970.72,0.4,870.5,26.0,3.72,3.72,0.2683,612.4199,27.0000,53.37,20.32,992.07
2023-12-01T14:32:05,55.59,108.53,474.83,540.97,46.28,86.61,40.82,1101.96,22.33,1972.58,0.4,870.3,26.0,3.87,3.87,0.2682,612.1839,27.0000,53.41,20.32,992.09
2023-12-01T14:32:11,48.39,94.47,488.70,556.75,46.28,86.61,40.80,1102.97,22.33,1974.33,0.4,868.7,26.0,3.88,3.88,0.2682,612.1082,27.0000,53.35,20.33,992.09
2023-12-01T14:32:16,33.26,64.93,474.83,540.94,37.42,70.02,40.73,1104.22,22.34,1976.52,0.4,868.1,26.0,4.01,4.01,0.2680,611.5754,27.0000,53.29,20.34,992.10
2023-12-01T14:32:21,52.35,102.20,502.58,572.52,28.57,53.46,40.71,1104.37,22.34,1976.70,0.4,866.9,26.0,4.00,4.00,0.2677,610.8441,27.0000,53.25,20.35,992.09
2023-12-01T14:32:27,44.43,86.73,495.64,564.58,50.94,95.31,40.72,1104.27,22.37,1976.40,0.4,865.9,26.0,3.88,3.88,0.2675,610.5051,27.0000,53.29,20.36,992.06
2023-12-01T14:32:32,48.39,94.46,472.52,538.24,42.08,78.74,40.68,1104.28,22.38,1976.40,0.4,864.8,26.0,4.06,4.06,0.2675,610.3180,27.0000,53.26,20.37,992.09
2023-12-01T14:32:37,40.82,79.68,472.52,538.22,33.23,62.17,40.70,1105.06,22.37,1977.73,0.4,861.5,26.0,4.06,4.06,0.2674,610.2110,27.0000,53.21,20.38,992.08
2023-12-01T14:32:43,51.99,101.48,467.89,532.93,42.08,78.73,40.69,1105.40,22.38,1978.27,0.4,859.6,26.0,4.10,4.10,0.2670,609.1587,27.0000,53.20,20.39,992.09
2023-12-01T14:32:48,37.22,72.65,477.14,543.45,46.28,86.59,40.65,1105.64,22.41,1978.63,0.4,860.9,26.0,4.09,4.09,0.2669,609.0537,27.0000,53.18,20.40,992.08
2023-12-01T14:32:54,48.39,94.45,470.20,535.53,46.28,86.58,40.59,1106.34,22.38,1979.81,0.4,859.8,26.0,4.29,4.29,0.2669,608.9522,27.0000,53.11,20.41,992.08
2023-12-01T14:32:59,40.82,79.67,479.45,546.05,42.08,78.72,40.53,1107.42,22.43,1981.69,0.4,859.4,26.0,4.18,4.18,0.2666,608.2259,27.0000,53.11,20.42,992.09
2023-12-01T14:33:04,51.99,101.47,440.14,501.27,37.42,70.00,40.58,1107.56,22.44,1981.91,0.4,859.5,26.0,3.90,3.90,0.2664,607.7687,27.0000,53.09,20.43,992.10
2023-12-01T14:33:10,40.82,79.66,458.64,522.30,42.08,78.72,40.61,1107.97,22.43,1982.52,0.4,856.1,26.0,3.93,3.93,0.2663,607.4942,27.0000,53.11,20.44,992.08
2023-12-01T14:33:15,48.39,94.43,479.45,545.99,46.28,86.57,40.59,1108.40,22.44,1983.24,0.4,856.4,26.0,4.00,4.00,0.2662,607.3506,27.0000,53.14,20.45,992.09
2023-12-01T14:33:20,41.18,80.36,477.14,543.34,46.28,86.57,40.62,1109.24,22.45,1984.67,0.4,856.8,26.0,4.06,4.06,0.2662,607.1531,27.0000,53.12,20.46,992.08
2023-12-01T14:33:26,48.39,94.43,486.39,553.87,46.28,86.57,40.58,1109.95,22.47,1985.93,0.4,855.6,26.0,4.11,4.11,0.2660,606.7539,27.0000,53.12,20.47,992.11
2023-12-01T14:33:31,44.79,87.40,460.95,524.89,28.57,53.44,40.58,1111.60,22.47,1988.83,0.4,855.2,26.0,4.13,4.13,0.2659,606.5073,27.0000,53.10,20.47,992.09
2023-12-01T14:33:36,51.99,101.44,456.33,519.59,59.79,111.83,40.60,1112.28,22.48,1989.91,0.4,854.6,26.0,4.09,4.09,0.2658,606.1649,27.0000,53.10,20.49,992.09
2023-12-01T14:33:42,44.79,87.39,454.02,516.94,28.57,53.43,40.63,1113.99,22.52,1992.89,0.4,853.7,26.0,3.92,3.92,0.2657,605.9707,27.0000,53.10,20.49,992.05
2023-12-01T14:33:47,48.39,94.41,474.83,540.62,37.42,69.98,40.58,1114.44,22.48,1993.64,0.4,850.7,26.0,3.75,3.75,0.2655,605.6294,27.0000,53.10,20.51,992.09
2023-12-01T14:33:52,44.79,87.39,486.39,553.79,50.94,95.27,40.54,1116.25,22.51,1996.90,0.4,853.0,26.0,3.85,3.85,0.2654,605.3028,27.0000,53.09,20.51,992.10
2023-12-01T14:33:58,48.39,94.41,486.39,553.78,42.08,78.70,40.57,1116.79,22.52,1997.86,0.4,849.3,26.0,4.04,4.04,0.2653,605.0026,27.0000,53.08,20.51,992.10
2023-12-01T14:34:03,37.22,72.61,451.70,514.24,50.94,95.26,40.54,1117.99,22.52,1999.81,0.4,850.4,26.0,3.90,3.90,0.2652,604.7188,27.0000,53.02,20.53,992.06
2023-12-01T14:34:09,44.79,87.38,463.27,527.40,42.08,78.69,40.44,1119.09,22.54,2001.76,0.4,846.4,27.0,3.83,3.83,0.2649,604.1076,27.0000,52.93,20.54,992.09
2023-12-01T14:34:14,44.79,87.38,474.83,540.54,46.74,87.40,40.43,1120.58,22.56,2004.34,0.4,848.9,27.0,3.79,3.79,0.2648,603.8179,27.0000,52.90,20.55,992.08
2023-12-01T14:34:19,44.43,86.68,477.14,543.18,33.23,62.14,40.44,1121.14,22.55,2005.36,0.4,848.1,27.0,3.88,3.88,0.2646,603.3040,27.0000,52.92,20.55,992.09
2023-12-01T14:34:25,51.99,101.41,479.45,545.75,42.55,79.56,40.49,1121.82,22.56,2006.37,0.4,847.1,26.0,3.96,3.96,0.2645,603.0071,27.0000,53.05,20.57,992.05
2023-12-01T14:34:30,59.55,116.16,474.83,540.50,55.60,103.96,40.56,1122.66,22.59,2007.91,0.4,844.4,26.0,4.20,4.20,0.2643,602.7570,27.0000,53.20,20.58,992.11
2023-12-01T14:34:35,48.39,94.39,472.52,537.84,42.08,78.68,40.62,1123.70,22.59,2009.66,0.4,844.9,27.0,4.28,4.28,0.2644,602.9111,27.0000,53.16,20.58,992.05
2023-12-01T14:34:41,51.99,101.41,451.70,514.14,50.94,95.24,40.58,1125.47,22.59,2012.79,0.4,844.8,27.0,4.30,4.30,0.2643,602.5355,27.0000,53.18,20.59,992.07
2023-12-01T14:34:46,48.39,94.38,463.27,527.26,42.08,78.67,40.48,1126.38,22.59,2014.26,0.4,842.6,27.0,4.53,4.53,0.2644,602.7635,27.0000,53.06,20.60,992.03
2023-12-01T14:34:51,37.22,72.60,458.64,522.01,28.57,53.41,40.41,1127.04,22.61,2015.51,0.4,843.7,27.0,4.42,4.42,0.2642,602.3087,27.0000,52.92,20.61,992.09
2023-12-01T14:34:57,37.22,72.59,463.27,527.26,37.89,70.84,40.43,1127.93,22.61,2017.01,0.4,842.7,27.0,4.18,4.18,0.2639,601.6065,27.0000,52.92,20.61,992.05
2023-12-01T14:35:02,37.22,72.59,451.70,514.07,24.37,45.56,40.39,1129.28,22.64,2019.36,0.4,840.6,27.0,3.90,3.90,0.2638,601.3547,27.0000,52.87,20.62,992.05
2023-12-01T14:35:07,48.39,94.37,449.39,511.41,29.03,54.27,40.33,1129.76,22.62,2020.09,0.4,839.1,27.0,3.68,3.68,0.2636,600.8836,28.0000,52.76,20.64,992.06
2023-12-01T14:35:13,48.39,94.37,442.45,503.52,42.08,78.66,40.23,1130.18,22.64,2020.87,0.4,839.4,27.0,3.49,3.49,0.2634,600.4394,27.0000,52.70,20.64,992.07
2023-12-01T14:35:18,48.39,94.37,460.95,524.56,33.23,62.12,40.20,1129.86,22.64,2020.23,0.4,837.9,27.0,3.58,3.58,0.2632,600.0069,27.0000,52.67,20.65,992.08
2023-12-01T14:35:24,44.43,86.64,449.39,511.38,46.28,86.51,40.22,1129.90,22.66,2020.24,0.4,837.7,27.0,3.67,3.67,0.2631,599.7654,28.0000,52.70,20.66,992.07
2023-12-01T14:35:29,40.82,79.60,437.83,498.23,24.37,45.55,40.26,1130.40,22.66,2021.14,0.4,836.1,27.0,3.83,3.83,0.2630,599.5350,27.0000,52.73,20.66,992.08
2023-12-01T14:35:34,51.99,101.38,449.39,511.36,42.08,78.65,40.26,1130.99,22.68,2022.10,0.4,834.7,27.0,3.91,3.91,0.2630,599.4394,27.0000,52.74,20.67,992.07
2023-12-01T14:35:40,44.79,87.34,451.70,513.99,55.60,103.92,40.26,1131.50,22.68,2022.99,0.4,835.3,27.0,4.04,4.04,0.2629,599.2818,27.0000,52.73,20.68,992.09
2023-12-01T14:35:45,44.43,86.63,456.33,519.23,46.28,86.50,40.22,1132.13,22.69,2024.02,0.4,833.9,27.0,4.11,4.11,0.2628,598.9718,28.0000,52.71,20.69,992.08
2023-12-01T14:35:50,48.39,94.36,442.45,503.44,33.23,62.11,40.27,1132.45,22.69,2024.63,0.4,836.5,27.0,4.09,4.09,0.2628,599.0176,28.0000,52.78,20.70,992.13
2023-12-01T14:35:56,36.86,71.87,458.64,521.85,42.08,78.65,40.33,1133.89,22.71,2027.13,0.4,836.3,27.0,4.31,4.31,0.2627,598.7378,28.0000,52.83,20.71,992.12
2023-12-01T14:36:01,44.43,86.63,442.45,503.41,42.08,78.65,40.36,1134.45,22.69,2028.06,0.4,834.3,27.0,4.37,4.37,0.2627,598.8129,28.0000,52.82,20.72,992.13
2023-12-01T14:36:06,36.86,71.86,472.52,537.59,42.08,78.64,40.30,1135.80,22.72,2030.35,0.4,831.4,27.0,4.29,4.29,0.2626,598.5645,27.0000,52.77,20.73,992.10
2023-12-01T14:36:12,40.82,79.58,442.45,503.35,23.91,44.68,40.26,1136.26,22.71,2031.07,0.4,832.6,27.0,4.43,4.43,0.2626,598.3427,28.0000,52.73,20.74,992.08
2023-12-01T14:36:17,40.82,79.58,451.70,513.88,19.71,36.83,40.23,1136.91,22.74,2032.25,0.4,829.2,27.0,4.31,4.31,0.2623,597.8154,28.0000,52.65,20.75,992.12
2023-12-01T14:36:23,40.82,79.58,463.27,527.04,33.23,62.10,40.20,1137.37,22.74,2033.08,0.4,832.1,27.0,4.11,4.11,0.2621,597.4136,28.0000,52.62,20.75,992.13
2023-12-01T14:36:28,44.43,86.62,465.58,529.64,28.57,53.39,40.18,1138.64,22.76,2035.23,0.4,831.2,27.0,3.93,3.93,0.2620,597.0141,28.0000,52.56,20.76,992.10
2023-12-01T14:36:33,40.82,79.57,463.27,527.00,42.08,78.63,40.13,1138.67,22.76,2035.22,0.4,833.5,27.0,3.96,3.96,0.2619,596.7198,28.0000,52.59,20.77,992.10
2023-12-01T14:36:39,33.26,64.84,463.27,526.98,46.74,87.34,40.13,1139.41,22.76,2036.48,0.4,831.7,27.0,3.85,3.85,0.2618,596.6169,28.0000,52.57,20.77,992.08
2023-12-01T14:36:44,48.39,94.33,463.27,526.98,33.23,62.09,40.12,1139.79,22.76,2037.14,0.4,830.7,27.0,3.88,3.88,0.2617,596.4344,28.0000,52.53,20.78,992.10
2023-12-01T14:36:49,40.82,79.57,451.70,513.82,37.89,70.80,40.07,1140.44,22.78,2038.31,0.4,833.2,27.0,3.84,3.84,0.2617,596.3142,28.0000,52.51,20.79,992.13
2023-12-01T14:36:55,48.39,94.32,460.95,524.31,33.23,62.09,40.08,1140.95,22.79,2039.10,0.4,831.9,27.0,3.88,3.88,0.2616,596.0662,28.0000,52.53,20.80,992.11
2023-12-01T14:37:00,37.22,72.55,463.27,526.96,46.28,86.47,40.07,1141.31,22.82,2039.79,0.4,829.5,27.0,3.87,3.87,0.2615,595.8329,28.0000,52.52,20.80,992.14
2023-12-01T14:37:05,48.03,93.62,465.58,529.56,50.94,95.17,40.07,1141.65,22.80,2040.29,0.4,830.8,27.0,3.76,3.76,0.2614,595.6652,28.0000,52.52,20.81,992.12
2023-12-01T14:37:11,40.82,79.56,449.39,511.12,46.28,86.46,40.06,1143.01,22.84,2042.62,0.4,828.9,27.0,3.96,3.96,0.2613,595.4178,28.0000,52.50,20.83,992.13
2023-12-01T14:37:16,37.22,72.54,465.58,529.51,37.42,69.91,40.07,1143.49,22.84,2043.40,0.4,825.7,27.0,4.04,4.04,0.2613,595.3613,28.0000,52.49,20.83,992.10
2023-12-01T14:37:21,44.79,87.30,451.70,513.73,28.57,53.37,40.02,1144.08,22.85,2044.46,0.4,825.5,27.0,3.89,3.89,0.2614,595.4864,28.0000,52.46,20.83,992.10
2023-12-01T14:37:27,44.79,87.30,467.89,532.15,46.28,86.46,40.01,1145.14,22.85,2046.36,0.4,825.7,27.0,3.84,3.84,0.2611,594.9024,28.0000,52.42,20.84,992.14
2023-12-01T14:37:32,37.22,72.54,458.64,521.58,33.23,62.08,39.92,1145.80,22.85,2047.38,0.4,822.6,27.0,3.68,3.68,0.2609,594.2874,28.0000,52.40,20.85,992.09
2023-12-01T14:37:38,44.79,87.29,454.02,516.35,42.08,78.61,39.98,1146.60,22.86,2048.88,0.4,822.6,27.0,3.59,3.59,0.2608,594.0692,28.0000,52.37,20.85,992.13
2023-12-01T14:37:43,44.43,86.59,472.52,537.35,42.08,78.61,39.97,1147.61,22.85,2050.57,0.4,827.0,27.0,3.45,3.45,0.2607,593.8099,28.0000,52.38,20.86,992.10
2023-12-01T14:37:48,40.82,79.55,449.39,511.03,28.57,53.37,40.00,1149.30,22.89,2053.49,0.4,822.9,27.0,3.46,3.46,0.2606,593.6702,28.0000,52.43,20.87,992.09
2023-12-01T14:37:54,37.22,72.53,442.45,503.13,29.03,54.23,39.96,1150.21,22.89,2055.11,0.4,825.3,27.0,3.49,3.49,0.2607,593.8642,28.0000,52.46,20.88,992.12
2023-12-01T14:37:59,40.82,79.54,467.89,532.05,37.89,70.77,39.95,1151.24,22.88,2056.89,0.4,824.9,27.0,3.57,3.57,0.2606,593.6220,28.0000,52.42,20.88,992.09
2023-12-01T14:38:04,48.39,94.30,463.27,526.80,33.23,62.07,39.90,1152.11,22.89,2058.46,0.4,823.1,27.0,4.00,4.00,0.2606,593.6405,28.0000,52.42,20.89,992.13
2023-12-01T14:38:10,40.82,79.54,470.20,534.65,37.42,69.89,39.94,1153.39,22.91,2060.62,0.4,822.2,27.0,4.02,4.02,0.2605,593.3061,28.0000,52.39,20.90,992.11
2023-12-01T14:38:15,33.26,64.81,467.89,532.00,29.03,54.22,39.98,1154.12,22.92,2061.85,0.4,821.7,27.0,3.97,3.97,0.2604,593.0464,28.0000,52.38,20.91,992.11
2023-12-01T14:38:20,44.79,87.27,447.08,508.33,28.57,53.36,39.88,1155.13,22.93,2063.60,0.4,822.5,27.0,3.89,3.89,0.2603,592.7626,28.0000,52.30,20.92,992.12
2023-12-01T14:38:26,33.62,65.51,460.95,524.10,33.23,62.06,39.84,1156.14,22.95,2065.44,0.4,821.6,27.0,3.71,3.71,0.2601,592.4329,28.0000,52.26,20.92,992.12
2023-12-01T14:38:31,51.99,101.29,470.20,534.59,33.23,62.06,39.95,1156.61,22.93,2066.15,0.4,820.9,27.0,3.63,3.63,0.2602,592.5582,28.0000,52.30,20.93,992.10
2023-12-01T14:38:37,40.82,79.53,460.95,524.07,29.03,54.22,39.95,1157.17,22.93,2067.14,0.4,818.6,27.0,3.67,3.67,0.2601,592.4368,28.0000,52.36,20.93,992.10
2023-12-01T14:38:42,48.39,94.28,454.02,516.18,42.08,78.59,39.89,1157.97,22.96,2068.54,0.4,819.3,27.0,3.77,3.77,0.2601,592.4827,28.0000,52.37,20.94,992.11
2023-12-01T14:38:47,40.82,79.53,460.95,524.04,28.57,53.35,39.97,1158.66,22.96,2069.68,0.4,820.4,27.0,3.70,3.70,0.2601,592.4364,28.0000,52.37,20.95,992.10
2023-12-01T14:38:53,44.79,87.26,474.83,539.81,24.37,45.51,39.96,1160.75,22.96,2073.38,0.4,820.3,27.0,3.45,3.45,0.2600,592.1171,28.0000,52.37,20.95,992.09
2023-12-01T14:38:58,37.22,72.51,491.02,558.20,33.23,62.05,39.94,1161.63,22.98,2074.88,0.4,820.9,27.0,3.47,3.47,0.2600,591.9832,28.0000,52.38,20.96,992.09
2023-12-01T14:39:03,44.43,86.55,428.58,487.21,37.42,69.88,39.96,1163.07,22.98,2077.43,0.4,819.7,27.0,3.51,3.51,0.2600,592.0311,28.0000,52.38,20.97,992.11
2023-12-01T14:39:09,48.39,94.27,449.39,510.86,37.89,70.75,39.95,1164.20,22.99,2079.45,0.4,818.6,27.0,3.59,3.59,0.2599,591.8132,28.0000,52.38,20.97,992.11
2023-12-01T14:39:14,33.26,64.79,442.45,502.96,33.23,62.05,39.93,1165.40,22.99,2081.53,0.4,817.5,27.0,3.74,3.74,0.2597,591.4440,28.0000,52.34,20.98,992.12
2023-12-01T14:39:19,51.99,101.27,463.27,526.59,42.08,78.57,39.95,1166.80,23.01,2083.90,0.4,816.5,28.0,4.01,4.01,0.2596,591.2159,28.0000,52.37,20.99,992.09
2023-12-01T14:39:25,36.86,71.80,481.77,547.63,33.23,62.05,39.95,1168.69,22.99,2087.31,0.4,815.3,27.0,3.97,3.97,0.2596,591.1371,28.0000,52.41,21.00,992.14
2023-12-01T14:39:30,48.39,94.26,456.33,518.70,33.23,62.05,39.96,1169.94,23.02,2089.50,0.4,819.2,27.0,3.91,3.91,0.2595,590.9721,28.0000,52.41,21.00,992.11
2023-12-01T14:39:36,44.43,86.54,449.39,510.78,37.89,70.74,39.96,1171.45,23.01,2092.08,0.4,813.6,27.0,3.82,3.82,0.2595,590.8379,28.0000,52.39,21.01,992.09
2023-12-01T14:39:41,44.43,86.54,479.45,544.96,37.42,69.87,39.99,1172.63,23.03,2094.19,0.4,814.9,27.0,3.86,3.86,0.2595,590.7476,28.0000,52.37,21.01,992.10
2023-12-01T14:39:46,44.43,86.54,481.77,547.58,29.03,54.20,39.91,1174.40,23.03,2097.30,0.4,815.5,27.0,3.80,3.80,0.2593,590.3455,28.0000,52.39,21.02,992.11
2023-12-01T14:39:52,40.82,79.51,454.02,516.04,33.23,62.04,39.97,1175.67,23.03,2099.57,0.4,813.5,28.0,3.77,3.77,0.2592,590.1379,28.0000,52.41,21.02,992.11
2023-12-01T14:39:57,33.26,64.78,444.77,505.51,42.08,78.56,39.95,1177.08,23.03,2102.03,0.4,812.3,28.0,3.75,3.75,0.2592,590.0613,28.0000,52.43,21.04,992.15
2023-12-01T14:40:02,44.79,87.23,458.64,521.26,42.08,78.56,40.01,1178.51,23.03,2104.51,0.4,813.9,27.0,3.64,3.64,0.2591,589.9213,28.0000,52.42,21.04,992.11
2023-12-01T14:40:08,33.26,64.78,458.64,521.24,33.69,62.89,39.95,1181.23,23.06,2109.27,0.4,816.0,27.0,3.54,3.54,0.2591,589.8131,28.0000,52.37,21.05,992.11
2023-12-01T14:40:13,37.22,72.49,460.95,523.86,28.57,53.33,39.92,1182.08,23.03,2110.78,0.4,813.3,28.0,3.38,3.38,0.2589,589.4783,28.0000,52.27,21.05,992.10
2023-12-01T14:40:18,52.35,101.95,500.27,568.54,24.37,45.49,39.96,1183.42,23.09,2113.17,0.4,812.0,28.0,3.49,3.49,0.2589,589.4353,28.0000,52.29,21.06,992.13
2023-12-01T14:40:24,40.82,79.50,477.14,542.24,28.57,53.33,39.90,1184.90,23.07,2115.73,0.4,814.6,28.0,3.42,3.42,0.2589,589.3980,28.0000,52.25,21.06,992.10
2023-12-01T14:40:29,40.82,79.49,488.70,555.36,33.23,62.03,39.87,1186.31,23.09,2118.23,0.4,811.8,28.0,3.31,3.31,0.2588,589.1628,28.0000,52.22,21.07,992.11
2023-12-01T14:40:34,37.22,72.48,449.39,510.68,37.89,70.73,39.82,1187.53,23.09,2120.36,0.4,813.4,28.0,3.37,3.37,0.2587,588.9224,28.0000,52.19,21.08,992.13
2023-12-01T14:40:40,37.22,72.48,465.58,529.07,28.57,53.33,39.81,1189.23,23.07,2123.37,0.4,812.8,28.0,3.42,3.42,0.2586,588.6735,28.0000,52.16,21.08,992.11
2023-12-01T14:40:45,37.22,72.48,488.70,555.32,42.08,78.54,39.73,1189.22,23.12,2123.25,0.4,812.1,28.0,3.44,3.44,0.2585,588.4032,28.0000,52.08,21.09,992.11
2023-12-01T14:40:51,33.62,65.47,472.52,536.93,24.37,45.49,39.68,1190.07,23.12,2124.75,0.4,809.8,28.0,3.62,3.62,0.2583,588.0664,28.0000,52.04,21.09,992.10
2023-12-01T14:40:56,44.79,87.22,479.45,544.81,33.23,62.03,39.63,1190.00,23.10,2124.63,0.4,810.1,28.0,3.69,3.69,0.2583,587.9673,28.0000,52.01,21.10,992.13
2023-12-01T14:41:01,48.39,94.23,447.08,508.01,42.08,78.54,39.64,1189.42,23.13,2123.52,0.4,813.2,28.0,3.90,3.90,0.2582,587.7700,28.0000,52.06,21.10,992.10
2023-12-01T14:41:07,37.22,72.47,474.83,539.52,33.23,62.02,39.58,1189.85,23.10,2124.24,0.4,811.0,28.0,4.17,4.17,0.2582,587.7438,28.0000,52.02,21.11,992.10
2023-12-01T14:41:12,33.62,65.46,481.77,547.41,37.89,70.72,39.73,1190.53,23.15,2125.46,0.4,811.2,28.0,4.34,4.34,0.2581,587.5173,28.0000,52.06,21.11,992.11
2023-12-01T14:41:17,48.39,94.22,465.58,528.98,33.23,62.02,39.76,1191.01,23.13,2126.16,0.4,810.5,28.0,4.56,4.56,0.2581,587.4968,28.0000,52.04,21.12,992.07
2023-12-01T14:41:23,37.22,72.47,467.89,531.61,46.74,87.23,39.77,1192.21,23.12,2128.36,0.4,809.8,28.0,4.55,4.55,0.2580,587.1849,28.0000,52.10,21.13,992.13
2023-12-01T14:41:28,37.22,72.47,474.83,539.48,42.08,78.53,39.69,1193.13,23.13,2129.91,0.4,808.2,28.0,4.42,4.42,0.2581,587.3438,28.0000,52.08,21.13,992.09
2023-12-01T14:41:33,33.62,65.45,474.83,539.45,28.57,53.32,39.63,1193.89,23.17,2131.16,0.4,807.9,28.0,3.91,3.91,0.2580,587.2386,29.0000,51.98,21.14,992.07
2023-12-01T14:41:39,37.22,72.46,479.45,544.70,37.42,69.83,39.76,1194.09,23.16,2131.51,0.4,808.1,28.0,3.79,3.79,0.2578,586.6895,28.0000,52.05,21.14,992.07
2023-12-01T14:41:44,40.82,79.47,460.95,523.68,33.23,62.01,39.74,1194.26,23.15,2131.79,0.4,806.6,28.0,3.92,3.92,0.2578,586.7461,29.0000,52.07,21.15,992.09
2023-12-01T14:41:49,40.82,79.47,477.14,542.09,28.57,53.32,39.71,1195.22,23.16,2133.59,0.4,807.0,28.0,4.08,4.08,0.2578,586.7713,28.0000,52.05,21.15,992.13
2023-12-01T14:41:55,40.82,79.47,472.52,536.80,29.03,54.17,39.66,1195.93,23.16,2134.68,0.4,807.9,28.0,4.00,4.00,0.2577,586.4350,29.0000,51.99,21.16,992.08
2023-12-01T14:42:00,37.22,72.46,467.89,531.52,42.08,78.52,39.57,1196.16,23.16,2135.03,0.4,807.0,28.0,3.93,3.93,0.2576,586.2374,29.0000,51.90,21.17,992.09
2023-12-01T14:42:06,48.39,94.20,463.27,526.26,33.23,62.01,39.54,1196.21,23.17,2135.08,0.4,807.7,28.0,3.70,3.70,0.2576,586.0872,28.0000,51.88,21.17,992.07
2023-12-01T14:42:11,40.82,79.46,465.58,528.89,37.42,69.83,39.54,1196.08,23.19,2134.86,0.4,806.1,28.0,3.63,3.63,0.2573,585.6081,29.0000,51.96,21.18,992.11
2023-12-01T14:42:16,33.26,64.75,465.58,528.89,29.03,54.17,39.57,1195.31,23.17,2133.49,0.4,806.6,28.0,3.77,3.77,0.2574,585.6865,28.0000,51.98,21.18,992.11
2023-12-01T14:42:22,40.82,79.46,465.58,528.89,33.23,62.01,39.56,1195.69,23.17,2134.17,0.4,806.2,28.0,3.98,3.98,0.2574,585.6795,29.0000,51.99,21.18,992.11
2023-12-01T14:42:27,48.39,94.19,488.70,555.11,42.08,78.51,39.58,1195.90,23.20,2134.35,0.4,806.1,28.0,4.11,4.11,0.2574,585.6150,29.0000,51.99,21.19,992.06
2023-12-01T14:42:32,44.43,86.48,465.58,528.83,46.74,87.21,39.62,1196.27,23.20,2134.96,0.4,804.9,28.0,4.07,4.07,0.2573,585.4278,29.0000,51.97,21.20,992.07
2023-12-01T14:42:38,37.22,72.45,500.27,568.24,28.57,53.31,39.54,1196.53,23.20,2135.43,0.4,805.6,28.0,3.94,3.94,0.2572,585.2957,29.0000,51.91,21.20,992.07
2023-12-01T14:42:43,40.82,79.45,456.33,518.31,37.42,69.82,39.58,1196.76,23.20,2135.78,0.4,804.9,28.0,3.81,3.81,0.2572,585.2234,29.0000,51.87,21.21,992.08
2023-12-01T14:42:48,40.82,79.45,477.14,541.95,33.23,62.00,39.48,1196.44,23.20,2135.23,0.4,806.3,28.0,3.65,3.65,0.2570,584.8168,28.0000,51.81,21.21,992.09
2023-12-01T14:42:54,44.79,87.18,479.45,544.55,33.23,62.00,39.53,1196.19,23.23,2134.66,0.4,807.3,28.0,3.69,3.69,0.2569,584.4845,29.0000,51.79,21.22,992.06
2023-12-01T14:42:59,48.39,94.19,463.27,526.19,42.08,78.51,39.52,1195.64,23.22,2133.76,0.4,804.5,28.0,3.73,3.73,0.2568,584.3306,29.0000,51.80,21.22,992.09
2023-12-01T14:43:05,33.62,65.43,479.45,544.52,33.23,61.99,39.52,1194.84,23.20,2132.16,0.4,802.2,28.0,3.85,3.85,0.2569,584.4116,29.0000,51.80,21.23,992.05
2023-12-01T14:43:10,48.39,94.18,463.27,526.16,42.08,78.51,39.55,1195.50,23.23,2133.41,0.4,802.4,28.0,4.05,4.05,0.2568,584.3507,29.0000,51.82,21.23,992.09
2023-12-01T14:43:15,37.22,72.44,465.58,528.76,37.89,70.69,39.56,1195.97,23.24,2134.15,0.4,801.8,28.0,4.13,4.13,0.2568,584.3062,29.0000,51.82,21.24,992.07
2023-12-01T14:43:21,44.79,87.17,474.83,539.26,46.74,87.19,39.56,1196.32,23.24,2134.75,0.4,803.7,28.0,3.99,3.99,0.2568,584.2685,29.0000,51.82,21.24,992.06
