timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-06T21:54:24,37.58,73.87,-272.11,-312.12,33.23,62.61,41.32,791.12,22.54,1425.80,3.9,8981.8,28.0,1.75,1.75,2.3606,5424.1203,29.0000,52.45,20.78,1000.40
2024-01-06T21:54:30,37.58,73.87,-235.11,-269.67,37.89,71.39,41.34,791.10,22.56,1425.71,3.9,8980.7,28.0,1.74,1.74,2.3606,5423.9002,29.0000,52.44,20.78,1000.36
2024-01-06T21:54:35,33.98,66.79,-246.67,-282.95,33.23,62.61,41.34,790.60,22.58,1424.91,3.9,8985.4,28.0,1.70,1.70,2.3606,5424.3023,29.0000,52.45,20.77,1000.40
2024-01-06T21:54:40,41.18,80.95,-251.30,-288.26,24.37,45.92,41.33,790.79,22.56,1425.23,3.9,8979.9,28.0,1.78,1.78,2.3606,5424.2632,29.0000,52.46,20.77,1000.39
2024-01-06T21:54:46,44.79,88.04,-253.61,-290.90,29.03,54.70,41.39,790.62,22.56,1424.88,3.9,8967.9,28.0,1.79,1.79,2.3606,5424.0512,29.0000,52.45,20.77,1000.35
2024-01-06T21:54:51,44.79,88.04,-235.11,-269.68,24.37,45.92,41.33,791.00,22.56,1425.57,3.9,8978.4,28.0,1.72,1.72,2.3606,5424.0705,29.0000,52.45,20.78,1000.39
2024-01-06T21:54:56,33.62,66.09,-265.17,-304.16,46.74,88.07,41.37,791.32,22.58,1426.18,3.9,8981.0,28.0,1.72,1.72,2.3606,5424.2087,29.0000,52.45,20.78,1000.42
2024-01-06T21:55:02,37.58,73.87,-272.11,-312.12,42.08,79.29,41.33,791.27,22.56,1426.07,3.9,8977.0,28.0,1.69,1.69,2.3606,5424.1279,29.0000,52.45,20.78,1000.40
2024-01-06T21:55:07,37.58,73.87,-260.55,-298.87,24.37,45.92,41.35,791.49,22.56,1426.53,3.9,8975.4,28.0,1.59,1.59,2.3606,5424.3706,29.0000,52.45,20.77,1000.41
2024-01-06T21:55:13,44.79,88.04,-248.98,-285.59,33.23,62.61,41.38,791.75,22.58,1426.96,3.9,8975.3,28.0,1.38,1.38,2.3606,5424.2215,29.0000,52.45,20.77,1000.39
2024-01-06T21:55:18,37.58,73.87,-258.23,-296.21,19.71,37.14,41.36,791.35,22.56,1426.24,3.9,8975.5,28.0,1.35,1.35,2.3606,5424.2762,29.0000,52.45,20.77,1000.40
2024-01-06T21:55:23,44.79,88.04,-279.05,-320.08,42.08,79.28,41.36,790.85,22.55,1425.29,3.9,8976.2,28.0,1.35,1.35,2.3606,5424.0672,29.0000,52.45,20.78,1000.39
2024-01-06T21:55:29,41.18,80.95,-242.05,-277.65,19.71,37.14,41.37,791.06,22.54,1425.72,3.9,8977.7,28.0,1.56,1.56,2.3606,5424.2632,29.0000,52.45,20.77,1000.39
2024-01-06T21:55:34,30.02,59.01,-276.73,-317.42,24.37,45.92,41.35,790.70,22.56,1425.06,3.9,8981.0,28.0,1.82,1.82,2.3606,5424.2120,29.0000,52.45,20.78,1000.42
2024-01-06T21:55:39,37.58,73.87,-242.05,-277.64,28.57,53.83,41.33,790.64,22.56,1424.93,3.9,8981.0,28.0,1.79,1.79,2.3606,5424.0911,29.0000,52.45,20.78,1000.40
2024-01-06T21:55:45,44.79,88.04,-244.36,-280.30,28.57,53.83,41.33,790.52,22.59,1424.76,3.9,8975.7,28.0,1.70,1.70,2.3606,5424.3028,29.0000,52.45,20.77,1000.40
2024-01-06T21:55:50,45.15,88.75,-255.92,-293.55,24.37,45.92,41.33,790.03,22.56,1423.82,3.9,8972.0,28.0,1.70,1.70,2.3606,5424.0596,29.0000,52.44,20.78,1000.39
2024-01-06T21:55:55,37.22,73.16,-262.86,-301.51,33.23,62.61,41.34,789.91,22.56,1423.63,3.9,8969.0,28.0,1.59,1.59,2.3606,5424.1881,29.0000,52.45,20.78,1000.41
2024-01-06T21:56:01,45.15,88.75,-248.98,-285.59,28.57,53.83,41.35,789.65,22.56,1423.14,3.9,8970.8,28.0,1.64,1.64,2.3606,5424.1198,29.0000,52.44,20.78,1000.40
2024-01-06T21:56:06,44.79,88.04,-246.67,-282.94,33.23,62.61,41.30,789.57,22.58,1423.03,3.9,8973.4,28.0,1.69,1.69,2.3606,5424.2271,29.0000,52.44,20.78,1000.42
2024-01-06T21:56:12,44.79,88.04,-288.30,-330.70,28.57,53.83,41.35,789.42,22.58,1422.76,3.9,8967.4,28.0,1.56,1.56,2.3606,5424.2510,29.0000,52.45,20.78,1000.42
2024-01-06T21:56:17,41.18,80.95,-262.86,-301.51,24.37,45.92,41.30,788.87,22.58,1421.76,3.9,8963.8,28.0,1.72,1.72,2.3606,5424.1949,29.0000,52.44,20.77,1000.38
2024-01-06T21:56:22,52.35,102.90,-258.23,-296.20,28.57,53.83,41.35,788.92,22.58,1421.86,3.9,8966.3,28.0,1.79,1.79,2.3606,5424.2168,29.0000,52.44,20.78,1000.42
2024-01-06T21:56:28,26.42,51.93,-281.36,-322.73,28.57,53.83,41.35,789.46,22.55,1422.81,3.9,8964.7,28.0,1.72,1.72,2.3606,5424.1594,29.0000,52.45,20.78,1000.41
2024-01-06T21:56:33,37.58,73.87,-242.05,-277.65,28.57,53.83,41.33,789.72,22.56,1423.34,3.9,8966.0,28.0,1.60,1.60,2.3606,5424.3993,28.0000,52.44,20.77,1000.42
2024-01-06T21:56:38,41.18,80.95,-251.30,-288.26,24.37,45.92,41.35,789.58,22.58,1423.06,3.9,8964.5,28.0,1.58,1.58,2.3606,5424.2654,29.0000,52.44,20.77,1000.39
2024-01-06T21:56:44,45.15,88.75,-244.36,-280.30,24.37,45.92,41.39,789.46,22.56,1422.84,3.9,8967.3,28.0,1.43,1.43,2.3606,5424.2846,29.0000,52.45,20.78,1000.43
2024-01-06T21:56:49,37.58,73.87,-255.92,-293.57,33.23,62.62,41.33,789.48,22.58,1422.94,3.9,8967.4,28.0,1.24,1.24,2.3606,5424.5387,29.0000,52.44,20.77,1000.44
2024-01-06T21:56:54,37.58,73.87,-258.23,-296.22,28.57,53.83,41.38,789.18,22.58,1422.38,3.9,8961.2,28.0,1.18,1.18,2.3606,5424.4259,29.0000,52.44,20.77,1000.42
2024-01-06T21:57:00,45.15,88.76,-242.05,-277.66,19.71,37.14,41.35,788.88,22.58,1421.86,3.9,8954.6,28.0,1.22,1.22,2.3606,5424.5148,29.0000,52.44,20.77,1000.44
2024-01-06T21:57:05,37.58,73.87,-251.30,-288.26,28.57,53.83,41.33,788.71,22.56,1421.52,3.9,8962.0,28.0,1.22,1.22,2.3606,5424.3714,29.0000,52.45,20.78,1000.45
2024-01-06T21:57:11,41.18,80.94,-255.92,-293.55,37.42,70.50,41.37,788.21,22.54,1420.53,3.9,8968.6,28.0,1.18,1.18,2.3606,5424.0835,29.0000,52.44,20.78,1000.39
2024-01-06T21:57:16,44.79,88.05,-253.61,-290.92,19.71,37.14,41.37,788.21,22.58,1420.66,3.9,8968.3,28.0,1.17,1.17,2.3606,5424.5229,29.0000,52.44,20.77,1000.44
2024-01-06T21:57:21,37.58,73.87,-246.67,-282.95,37.89,71.39,41.35,787.87,22.56,1420.02,3.9,8965.3,28.0,1.12,1.12,2.3606,5424.4158,29.0000,52.45,20.78,1000.46
2024-01-06T21:57:27,30.02,59.01,-269.80,-309.48,28.57,53.83,41.33,787.63,22.55,1419.54,3.9,8964.7,28.0,1.27,1.27,2.3606,5424.2968,28.0000,52.45,20.77,1000.40
2024-01-06T21:57:32,37.58,73.87,-258.23,-296.22,33.23,62.61,41.36,787.25,22.55,1418.91,3.9,8968.9,28.0,1.47,1.47,2.3606,5424.4731,29.0000,52.45,20.77,1000.43
2024-01-06T21:57:37,44.79,88.04,-246.67,-282.95,37.89,71.39,41.38,786.72,22.56,1417.91,3.9,8963.2,28.0,1.61,1.61,2.3606,5424.2478,29.0000,52.45,20.78,1000.42
2024-01-06T21:57:43,33.62,66.09,-272.11,-312.14,29.03,54.70,41.40,786.59,22.55,1417.71,3.9,8964.1,28.0,1.63,1.63,2.3606,5424.4497,29.0000,52.45,20.77,1000.43
2024-01-06T21:57:48,41.54,81.66,-253.61,-290.92,28.57,53.83,41.39,786.46,22.56,1417.51,3.9,8968.4,28.0,1.59,1.59,2.3606,5424.5175,29.0000,52.45,20.77,1000.44
2024-01-06T21:57:53,41.18,80.95,-272.11,-312.14,28.57,53.83,41.35,786.42,22.58,1417.43,3.9,8966.5,28.0,1.71,1.71,2.3606,5424.5167,29.0000,52.45,20.76,1000.41
2024-01-06T21:57:59,48.75,95.83,-251.30,-288.26,33.23,62.61,41.33,786.36,22.56,1417.26,3.9,8959.8,28.0,1.82,1.82,2.3606,5424.2952,28.0000,52.45,20.77,1000.40
2024-01-06T21:58:04,44.79,88.05,-246.67,-282.96,28.57,53.83,41.35,786.14,22.56,1416.91,3.9,8958.1,28.0,1.87,1.87,2.3606,5424.4682,29.0000,52.45,20.77,1000.43
2024-01-06T21:58:09,37.22,73.17,-272.11,-312.14,28.57,53.83,41.34,785.71,22.58,1416.12,3.9,8962.5,28.0,1.71,1.71,2.3606,5424.4253,29.0000,52.46,20.77,1000.42
2024-01-06T21:58:15,41.18,80.95,-258.23,-296.21,33.23,62.61,41.39,785.76,22.56,1416.20,3.9,8967.1,28.0,1.59,1.59,2.3606,5424.3974,29.0000,52.46,20.78,1000.45
2024-01-06T21:58:20,44.79,88.05,-239.73,-274.99,28.57,53.83,41.31,785.76,22.56,1416.21,3.9,8960.4,28.0,1.52,1.52,2.3606,5424.3717,28.0000,52.45,20.77,1000.41
2024-01-06T21:58:26,30.02,59.01,-276.73,-317.44,37.89,71.40,41.36,785.85,22.56,1416.38,3.9,8965.4,28.0,1.47,1.47,2.3606,5424.4682,29.0000,52.45,20.77,1000.43
2024-01-06T21:58:31,37.22,73.16,-239.73,-274.99,33.23,62.61,41.38,785.52,22.56,1415.76,3.9,8968.3,28.0,1.45,1.46,2.3606,5424.3296,29.0000,52.45,20.78,1000.44
2024-01-06T21:58:36,37.58,73.87,-246.67,-282.95,19.71,37.14,41.36,785.57,22.56,1415.84,3.9,8961.2,28.0,1.55,1.56,2.3606,5424.3405,29.0000,52.45,20.78,1000.44
2024-01-06T21:58:42,33.62,66.09,-262.86,-301.52,33.23,62.61,41.37,785.44,22.58,1415.61,3.9,8959.5,28.0,1.52,1.53,2.3606,5424.3058,29.0000,52.45,20.78,1000.43
2024-01-06T21:58:47,52.35,102.90,-239.73,-274.99,37.89,71.39,41.32,785.00,22.55,1414.80,3.9,8961.2,28.0,1.37,1.38,2.3606,5424.2510,28.0000,52.45,20.78,1000.42
2024-01-06T21:58:52,37.22,73.17,-267.48,-306.83,19.71,37.14,41.34,784.59,22.58,1414.13,3.9,8964.7,28.0,1.29,1.31,2.3606,5424.5468,29.0000,52.45,20.77,1000.45
2024-01-06T21:58:58,45.15,88.75,-251.30,-288.26,28.57,53.83,41.35,784.40,22.56,1413.70,3.9,8959.5,28.0,1.33,1.35,2.3606,5424.2326,28.0000,52.45,20.78,1000.42
2024-01-06T21:59:03,40.82,80.24,-251.30,-288.27,24.37,45.92,41.38,784.25,22.56,1413.53,3.9,8965.3,28.0,1.44,1.46,2.3606,5424.5723,29.0000,52.45,20.77,1000.45
2024-01-06T21:59:08,33.98,66.80,-235.11,-269.70,33.23,62.61,41.34,784.50,22.56,1413.96,3.9,8960.8,28.0,1.62,1.63,2.3606,5424.4622,29.0000,52.46,20.77,1000.43
2024-01-06T21:59:14,33.62,66.09,-274.42,-314.81,50.94,95.99,41.35,783.96,22.59,1413.05,3.9,8955.4,28.0,1.62,1.62,2.3606,5424.7480,28.0000,52.45,20.77,1000.48
2024-01-06T21:59:19,48.39,95.12,-242.05,-277.65,33.23,62.61,41.36,783.72,22.56,1412.51,3.9,8956.7,28.0,1.51,1.52,2.3606,5424.3090,29.0000,52.45,20.78,1000.44
2024-01-06T21:59:25,41.18,80.95,-246.67,-282.96,24.37,45.92,41.35,783.76,22.58,1412.63,3.9,8958.1,28.0,1.51,1.51,2.3606,5424.5278,29.0000,52.45,20.77,1000.44
2024-01-06T21:59:30,37.58,73.87,-262.86,-301.53,33.23,62.61,41.38,784.02,22.58,1413.09,3.9,8961.5,28.0,1.53,1.53,2.3606,5424.4807,29.0000,52.44,20.77,1000.43
2024-01-06T21:59:35,56.31,110.69,-258.23,-296.22,33.23,62.62,41.30,783.94,22.58,1412.97,3.9,8960.2,28.0,1.73,1.73,2.3606,5424.5723,29.0000,52.44,20.77,1000.45
2024-01-06T21:59:41,37.58,73.87,-253.61,-290.92,33.23,62.61,41.35,783.83,22.59,1412.76,3.9,8954.8,28.0,1.70,1.70,2.3606,5424.5018,29.0000,52.44,20.77,1000.44
2024-01-06T21:59:46,41.18,80.95,-269.80,-309.49,28.57,53.83,41.32,783.90,22.55,1412.88,3.9,8952.6,28.0,1.69,1.70,2.3606,5424.5284,28.0000,52.44,20.77,1000.44
2024-01-06T21:59:51,41.18,80.95,-246.67,-282.95,19.71,37.14,41.33,783.94,22.56,1412.91,3.9,8955.3,28.0,1.63,1.65,2.3606,5424.3625,29.0000,52.45,20.77,1000.41
2024-01-06T21:59:57,44.79,88.05,-242.05,-277.66,28.57,53.83,41.31,784.14,22.58,1413.30,3.9,8953.1,28.0,1.61,1.63,2.3606,5424.4684,28.0000,52.45,20.78,1000.47
2024-01-06T22:00:02,41.18,80.95,-269.80,-309.49,37.42,70.51,41.31,783.97,22.56,1412.98,3.9,8953.4,28.0,1.63,1.66,2.3606,5424.4102,29.0000,52.45,20.77,1000.42
2024-01-06T22:00:07,29.30,57.60,-244.36,-280.31,20.64,38.89,41.30,783.21,22.56,1411.63,3.9,8953.3,28.0,1.52,1.55,2.3606,5424.4633,29.0000,52.45,20.77,1000.43
2024-01-06T22:00:13,33.98,66.80,-242.05,-277.66,28.57,53.83,41.34,783.14,22.56,1411.54,3.9,8959.7,28.0,1.45,1.48,2.3606,5424.5961,29.0000,52.45,20.77,1000.45
2024-01-06T22:00:18,45.15,88.75,-269.80,-309.48,46.74,88.07,41.33,782.78,22.56,1410.80,3.9,8959.8,28.0,1.43,1.45,2.3606,5424.2529,29.0000,52.45,20.77,1000.39
2024-01-06T22:00:24,45.15,88.75,-255.92,-293.57,33.23,62.61,41.33,782.57,22.56,1410.48,3.9,8955.9,28.0,1.37,1.40,2.3606,5424.4942,29.0000,52.46,20.77,1000.44
2024-01-06T22:00:29,45.15,88.75,-262.86,-301.53,29.03,54.70,41.31,782.66,22.56,1410.63,3.9,8945.8,28.0,1.36,1.39,2.3606,5424.4210,29.0000,52.45,20.77,1000.42
2024-01-06T22:00:34,33.62,66.09,-251.30,-288.28,37.42,70.51,41.38,783.10,22.55,1411.48,3.9,8947.4,28.0,1.33,1.36,2.3606,5424.6536,29.0000,52.45,20.77,1000.47
2024-01-06T22:00:40,37.58,73.88,-255.92,-293.58,33.23,62.62,41.38,782.67,22.55,1410.70,3.9,8951.7,28.0,1.22,1.25,2.3606,5424.6200,29.0000,52.45,20.77,1000.46
2024-01-06T22:00:45,33.62,66.09,-267.48,-306.83,42.08,79.29,41.37,782.80,22.58,1410.92,3.9,8948.8,28.0,1.18,1.21,2.3606,5424.5810,29.0000,52.45,20.77,1000.45
2024-01-06T22:00:50,41.18,80.95,-274.42,-314.79,24.37,45.92,41.34,783.35,22.56,1411.90,3.9,8948.6,28.0,1.21,1.24,2.3606,5424.5495,29.0000,52.45,20.77,1000.45
2024-01-06T22:00:56,37.58,73.88,-258.23,-296.23,33.23,62.62,41.37,783.35,22.58,1411.92,3.9,8950.8,28.0,1.18,1.21,2.3606,5424.6097,29.0000,52.46,20.77,1000.46
2024-01-06T22:01:01,44.79,88.05,-265.17,-304.18,24.37,45.92,41.36,783.32,22.56,1411.83,3.9,8948.7,28.0,1.23,1.25,2.3606,5424.4942,29.0000,52.46,20.77,1000.44
2024-01-06T22:01:06,37.58,73.88,-272.11,-312.15,37.89,71.40,41.33,783.37,22.58,1411.99,3.9,8954.0,28.0,1.19,1.21,2.3606,5424.7225,28.0000,52.45,20.77,1000.48
2024-01-06T22:01:12,30.02,59.01,-235.11,-269.70,29.03,54.70,41.32,783.23,22.55,1411.68,3.9,8951.9,28.0,1.17,1.20,2.3606,5424.4996,28.0000,52.46,20.77,1000.44
2024-01-06T22:01:17,44.79,88.05,-260.55,-298.89,19.71,37.14,41.35,782.62,22.56,1410.62,3.9,8952.8,28.0,1.33,1.36,2.3606,5424.6767,29.0000,52.45,20.76,1000.44
2024-01-06T22:01:22,37.58,73.88,-255.92,-293.58,24.37,45.92,41.32,781.88,22.55,1409.27,3.9,8945.5,28.0,1.46,1.49,2.3606,5424.6035,29.0000,52.45,20.76,1000.42
2024-01-06T22:01:28,29.66,58.31,-251.30,-288.28,28.57,53.84,41.38,781.49,22.55,1408.59,3.9,8943.1,28.0,1.52,1.55,2.3606,5424.6561,29.0000,52.45,20.76,1000.43
2024-01-06T22:01:33,37.58,73.88,-279.05,-320.11,28.57,53.84,41.33,781.57,22.55,1408.72,3.9,8943.8,28.0,1.58,1.61,2.3606,5424.6881,29.0000,52.45,20.76,1000.44
2024-01-06T22:01:39,37.58,73.88,-269.80,-309.50,19.71,37.14,41.36,781.75,22.55,1409.02,3.9,8941.5,28.0,1.57,1.60,2.3606,5424.5810,28.0000,52.45,20.77,1000.45
2024-01-06T22:01:44,37.58,73.88,-265.17,-304.19,33.23,62.62,41.38,781.24,22.55,1408.13,3.9,8936.8,28.0,1.65,1.69,2.3606,5424.6357,29.0000,52.46,20.77,1000.46
2024-01-06T22:01:49,30.02,59.01,-265.17,-304.18,33.23,62.62,41.34,781.15,22.58,1407.94,3.9,8932.5,28.0,1.66,1.70,2.3606,5424.5679,29.0000,52.46,20.77,1000.45
2024-01-06T22:01:55,33.62,66.09,-248.98,-285.63,33.23,62.62,41.38,781.06,22.56,1407.86,3.9,8942.3,28.0,1.62,1.66,2.3606,5424.8762,28.0000,52.46,20.76,1000.47
2024-01-06T22:02:00,33.62,66.09,-272.11,-312.15,19.71,37.14,41.38,780.82,22.55,1407.38,3.9,8940.2,28.0,1.60,1.63,2.3606,5424.6724,28.0000,52.46,20.76,1000.43
2024-01-06T22:02:05,37.58,73.88,-255.92,-293.58,29.03,54.70,41.36,780.67,22.55,1407.13,3.9,8939.5,28.0,1.60,1.64,2.3606,5424.7404,28.0000,52.46,20.77,1000.48
2024-01-06T22:02:11,33.62,66.09,-262.86,-301.54,33.23,62.62,41.31,780.62,22.55,1407.03,3.9,8940.7,28.0,1.67,1.71,2.3606,5424.7141,29.0000,52.46,20.76,1000.44
2024-01-06T22:02:16,48.75,95.84,-246.67,-282.98,28.57,53.84,41.38,780.20,22.56,1406.32,3.9,8942.3,28.0,1.51,1.55,2.3606,5424.9440,29.0000,52.46,20.76,1000.48
2024-01-06T22:02:21,41.18,80.95,-239.73,-275.01,29.03,54.70,41.35,779.22,22.56,1404.51,3.9,8940.3,28.0,1.48,1.51,2.3606,5424.7792,29.0000,52.46,20.76,1000.45
2024-01-06T22:02:27,44.79,88.05,-251.30,-288.28,42.08,79.29,41.38,779.10,22.55,1404.30,3.9,8938.0,28.0,1.37,1.40,2.3606,5424.7613,29.0000,52.46,20.76,1000.45
2024-01-06T22:02:32,37.58,73.88,-258.23,-296.23,37.42,70.51,41.32,779.02,22.54,1404.15,3.9,8938.7,28.0,1.46,1.49,2.3606,5424.7246,28.0000,52.46,20.77,1000.48
2024-01-06T22:02:38,37.58,73.88,-255.92,-293.58,42.08,79.29,41.36,778.49,22.54,1403.19,3.9,8937.7,28.0,1.47,1.50,2.3606,5424.7355,29.0000,52.46,20.77,1000.48
2024-01-06T22:02:43,41.18,80.96,-255.92,-293.59,42.08,79.29,41.39,777.65,22.55,1401.70,3.9,8940.9,28.0,1.56,1.60,2.3606,5424.7879,29.0000,52.46,20.76,1000.46
2024-01-06T22:02:48,48.75,95.84,-269.80,-309.51,37.42,70.51,41.41,778.03,22.54,1402.37,3.9,8942.1,28.0,1.52,1.55,2.3606,5424.7819,29.0000,52.46,20.76,1000.45
2024-01-06T22:02:54,37.58,73.88,-248.98,-285.61,28.57,53.84,41.33,777.91,22.55,1402.11,3.9,8942.4,28.0,1.49,1.52,2.3606,5424.6225,29.0000,52.47,20.76,1000.43
2024-01-06T22:02:59,48.75,95.84,-242.05,-277.68,33.23,62.62,41.39,778.41,22.55,1403.09,3.9,8947.5,28.0,1.48,1.51,2.3606,5424.8708,29.0000,52.46,20.76,1000.47
2024-01-06T22:03:04,30.02,59.02,-246.67,-282.98,33.23,62.62,41.40,778.89,22.55,1403.98,3.9,8941.3,28.0,1.46,1.49,2.3606,5424.9755,29.0000,52.46,20.76,1000.49
2024-01-06T22:03:10,30.02,59.02,-246.67,-282.97,42.08,79.30,41.37,778.57,22.54,1403.36,3.9,8947.4,28.0,1.56,1.59,2.3606,5424.8112,29.0000,52.46,20.76,1000.46
2024-01-06T22:03:15,45.15,88.76,-269.80,-309.51,37.42,70.52,41.40,778.17,22.54,1402.67,3.9,8936.6,28.0,1.61,1.64,2.3606,5424.9061,29.0000,52.47,20.76,1000.48
2024-01-06T22:03:20,48.75,95.84,-272.11,-312.15,33.23,62.62,41.40,777.95,22.56,1402.22,3.9,8937.7,28.0,1.67,1.70,2.3606,5424.7217,29.0000,52.47,20.76,1000.44
2024-01-06T22:03:26,45.15,88.76,-267.48,-306.84,24.37,45.92,41.38,777.56,22.55,1401.52,3.9,8935.9,28.0,1.74,1.78,2.3606,5424.7401,29.0000,52.47,20.76,1000.45
2024-01-06T22:03:31,37.22,73.17,-251.30,-288.28,28.57,53.84,41.38,777.52,22.55,1401.46,3.9,8932.7,28.0,1.72,1.76,2.3606,5424.7846,29.0000,52.46,20.76,1000.46
2024-01-06T22:03:36,48.75,95.84,-246.67,-282.97,24.37,45.92,41.36,777.36,22.56,1401.16,3.9,8937.1,28.0,1.58,1.61,2.3606,5424.7423,29.0000,52.46,20.76,1000.45
2024-01-06T22:03:42,37.58,73.88,-248.98,-285.63,28.57,53.84,41.39,777.24,22.55,1400.97,3.9,8933.9,28.0,1.58,1.61,2.3606,5424.8399,29.0000,52.46,20.76,1000.47
2024-01-06T22:03:47,41.18,80.96,-269.80,-309.51,33.23,62.62,41.40,777.34,22.52,1401.13,3.9,8932.5,28.0,1.50,1.53,2.3606,5424.7906,29.0000,52.47,20.76,1000.46
2024-01-06T22:03:53,41.54,81.66,-235.11,-269.71,42.08,79.30,41.35,776.53,22.56,1399.68,3.9,8936.3,28.0,1.55,1.58,2.3606,5424.8063,29.0000,52.46,20.76,1000.46
2024-01-06T22:03:58,41.18,80.96,-265.17,-304.20,24.37,45.92,41.39,776.45,22.56,1399.55,3.9,8936.0,28.0,1.49,1.52,2.3606,5424.8947,28.0000,52.46,20.76,1000.48
2024-01-06T22:04:03,44.79,88.05,-267.48,-306.85,33.23,62.62,41.39,776.88,22.55,1400.35,3.9,8936.6,28.0,1.51,1.54,2.3606,5424.9348,28.0000,52.47,20.76,1000.48
2024-01-06T22:04:09,37.58,73.88,-230.48,-264.40,29.03,54.70,41.37,777.16,22.52,1400.83,3.9,8935.4,28.0,1.55,1.58,2.3606,5424.8551,29.0000,52.47,20.76,1000.47
2024-01-06T22:04:14,44.79,88.05,-251.30,-288.29,23.91,45.06,41.35,777.25,22.55,1401.01,3.9,8929.4,28.0,1.55,1.58,2.3606,5424.9335,29.0000,52.47,20.75,1000.45
2024-01-06T22:04:19,41.18,80.96,-260.55,-298.91,24.37,45.92,41.39,777.20,22.55,1400.93,3.9,8928.3,28.0,1.48,1.51,2.3606,5424.9993,29.0000,52.48,20.76,1000.49
2024-01-06T22:04:25,41.18,80.96,-272.11,-312.17,19.71,37.14,41.33,776.83,22.55,1400.28,3.9,8929.4,28.0,1.34,1.37,2.3606,5425.0259,29.0000,52.47,20.76,1000.50
2024-01-06T22:04:30,30.02,59.02,-255.92,-293.60,19.71,37.14,41.38,776.84,22.56,1400.29,3.9,8934.5,28.0,1.18,1.20,2.3606,5425.0102,28.0000,52.46,20.76,1000.50
2024-01-06T22:04:35,41.18,80.96,-262.86,-301.57,33.23,62.62,41.36,776.44,22.54,1399.60,3.9,8929.0,28.0,1.16,1.18,2.3606,5425.1408,29.0000,52.46,20.76,1000.52
2024-01-06T22:04:41,41.18,80.95,-248.98,-285.62,24.37,45.92,41.43,776.86,22.56,1400.24,3.9,8926.1,28.0,1.51,1.54,2.3606,5424.7171,29.0000,52.46,20.77,1000.48
2024-01-06T22:04:46,41.18,80.95,-248.98,-285.62,28.57,53.84,41.35,777.69,22.56,1401.74,3.9,8926.6,28.0,1.72,1.76,2.3606,5424.6856,29.0000,52.47,20.77,1000.47
2024-01-06T22:04:52,30.02,59.02,-242.05,-277.68,24.37,45.92,41.36,777.40,22.55,1401.27,3.9,8924.7,28.0,1.80,1.83,2.3606,5424.9077,29.0000,52.46,20.76,1000.48
2024-01-06T22:04:57,37.22,73.17,-267.48,-306.85,24.37,45.92,41.35,777.43,22.56,1401.31,3.9,8927.3,28.0,1.78,1.82,2.3606,5424.8898,29.0000,52.46,20.76,1000.47
2024-01-06T22:05:02,37.58,73.88,-253.61,-290.95,28.57,53.84,41.36,777.33,22.55,1401.18,3.9,8921.9,28.0,1.70,1.73,2.3606,5425.0123,29.0000,52.46,20.76,1000.50
2024-01-06T22:05:08,30.02,59.02,-262.86,-301.55,28.57,53.84,41.36,777.37,22.55,1401.22,3.9,8924.8,28.0,1.68,1.71,2.3606,5424.9418,29.0000,52.46,20.76,1000.48
2024-01-06T22:05:13,44.79,88.06,-262.86,-301.56,42.08,79.30,41.35,777.14,22.55,1400.83,3.9,8923.8,28.0,1.65,1.69,2.3606,5425.0254,28.0000,52.46,20.76,1000.50
2024-01-06T22:05:18,37.22,73.17,-258.23,-296.24,24.37,45.92,41.37,777.27,22.54,1401.02,3.9,8930.4,28.0,1.66,1.70,2.3606,5424.8345,29.0000,52.46,20.76,1000.46
2024-01-06T22:05:24,44.79,88.05,-265.17,-304.20,37.42,70.51,41.34,777.82,22.56,1402.02,3.9,8923.9,28.0,1.66,1.70,2.3606,5424.8838,28.0000,52.46,20.76,1000.47
2024-01-06T22:05:29,30.02,59.02,-251.30,-288.29,33.23,62.62,41.37,777.40,22.54,1401.26,3.9,8925.7,28.0,1.60,1.64,2.3606,5424.8470,29.0000,52.46,20.76,1000.47
2024-01-06T22:05:34,41.18,80.96,-281.36,-322.77,28.57,53.84,41.38,777.85,22.55,1402.06,3.9,8927.1,28.0,1.61,1.64,2.3606,5424.8057,29.0000,52.46,20.76,1000.46
2024-01-06T22:05:40,48.75,95.84,-255.92,-293.59,33.23,62.62,41.35,777.76,22.56,1401.91,3.9,8926.9,28.0,1.68,1.72,2.3606,5424.9082,29.0000,52.46,20.76,1000.48
2024-01-06T22:05:45,41.18,80.96,-251.30,-288.29,33.23,62.62,41.35,778.04,22.55,1402.41,3.9,8919.6,28.0,1.63,1.66,2.3606,5424.8898,29.0000,52.46,20.76,1000.47
2024-01-06T22:05:51,37.58,73.88,-260.55,-298.90,33.23,62.62,41.33,777.72,22.55,1401.86,3.9,8916.6,28.0,1.56,1.59,2.3606,5424.9261,29.0000,52.46,20.76,1000.48
