timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-21T00:11:57,55.95,108.09,81.70,92.11,28.57,52.91,34.98,627.86,24.62,1112.18,0.3,789.5,30.0,0.60,0.60,0.2199,496.6943,31.0000,45.88,22.85,990.19
2023-12-21T00:12:03,41.18,79.56,93.27,105.15,24.37,45.13,34.96,627.93,24.64,1112.31,0.3,789.0,30.0,0.58,0.58,0.2200,496.8557,31.0000,45.90,22.85,990.20
2023-12-21T00:12:08,48.75,94.18,60.89,68.65,28.57,52.91,35.00,627.79,24.64,1112.03,0.3,787.9,30.0,0.61,0.61,0.2201,497.1456,31.0000,45.91,22.85,990.17
2023-12-21T00:12:14,41.18,79.56,70.14,79.07,28.57,52.91,35.02,627.87,24.63,1112.16,0.3,789.9,30.0,0.58,0.58,0.2201,497.0623,31.0000,45.90,22.85,990.16
2023-12-21T00:12:19,37.22,71.91,86.33,97.33,37.42,69.30,35.04,628.25,24.63,1112.88,0.3,787.6,30.0,0.51,0.51,0.2204,497.6744,31.0000,45.92,22.85,990.20
2023-12-21T00:12:24,37.58,72.61,81.70,92.11,19.71,36.50,35.00,628.10,24.62,1112.63,0.3,789.4,30.0,0.44,0.44,0.2204,497.7200,30.0000,45.92,22.85,990.22
2023-12-21T00:12:30,30.02,58.00,72.45,81.68,24.37,45.13,34.98,628.40,24.63,1113.09,0.3,787.0,30.0,0.44,0.44,0.2204,497.7368,30.0000,45.92,22.85,990.16
2023-12-21T00:12:35,37.22,71.90,70.14,79.07,28.57,52.91,35.00,628.42,24.66,1113.10,0.3,786.8,30.0,0.53,0.53,0.2203,497.4693,31.0000,45.91,22.85,990.14
2023-12-21T00:12:40,37.22,71.90,86.33,97.32,28.57,52.90,35.04,628.26,24.63,1112.81,0.3,788.5,30.0,0.62,0.62,0.2202,497.3599,31.0000,45.91,22.86,990.16
2023-12-21T00:12:46,33.62,64.95,79.39,89.50,19.71,36.50,35.00,628.18,24.62,1112.68,0.3,788.3,30.0,0.56,0.56,0.2203,497.4277,31.0000,45.91,22.86,990.17
2023-12-21T00:12:51,37.22,71.90,67.83,76.46,28.57,52.90,35.03,627.95,24.66,1112.24,0.3,786.8,30.0,0.52,0.52,0.2203,497.5869,31.0000,45.91,22.86,990.14
2023-12-21T00:12:56,41.18,79.55,74.77,84.29,42.08,77.92,35.03,627.74,24.62,1111.88,0.3,785.6,30.0,0.46,0.46,0.2203,497.4811,31.0000,45.91,22.86,990.14
2023-12-21T00:13:02,40.82,78.85,72.45,81.67,19.71,36.50,35.00,627.44,24.63,1111.30,0.3,789.2,30.0,0.53,0.53,0.2201,496.9341,31.0000,45.90,22.86,990.10
2023-12-21T00:13:07,37.58,72.60,97.89,110.35,28.57,52.90,34.98,627.10,24.62,1110.73,0.3,788.2,30.0,0.55,0.55,0.2201,497.1354,31.0000,45.89,22.86,990.14
2023-12-21T00:13:13,37.58,72.60,86.33,97.32,28.57,52.91,35.04,626.65,24.63,1109.97,0.3,785.0,30.0,0.78,0.78,0.2200,496.8929,31.0000,45.87,22.86,990.17
2023-12-21T00:13:18,41.18,79.55,90.95,102.53,19.71,36.50,35.05,626.39,24.62,1109.48,0.3,787.3,30.0,0.75,0.75,0.2200,496.6904,31.0000,45.90,22.86,990.14
2023-12-21T00:13:23,41.18,79.55,81.70,92.10,19.71,36.50,35.04,626.47,24.63,1109.66,0.4,790.5,30.0,0.69,0.69,0.2202,497.1975,31.0000,45.92,22.85,990.14
2023-12-21T00:13:29,41.18,79.55,77.08,86.89,24.37,45.13,35.04,626.64,24.64,1109.94,0.3,789.2,30.0,0.69,0.69,0.2202,497.3116,31.0000,45.91,22.86,990.16
2023-12-21T00:13:34,44.79,86.53,60.89,68.64,28.57,52.91,35.03,626.86,24.62,1110.35,0.4,791.3,30.0,0.63,0.63,0.2202,497.3135,31.0000,45.91,22.86,990.18
2023-12-21T00:13:39,44.79,86.53,70.14,79.07,28.57,52.90,35.02,626.62,24.63,1109.91,0.3,785.7,30.0,0.58,0.58,0.2202,497.1602,31.0000,45.90,22.86,990.17
2023-12-21T00:13:45,41.18,79.55,65.52,73.86,28.57,52.91,35.04,626.51,24.63,1109.73,0.4,791.3,30.0,0.54,0.54,0.2201,497.0395,31.0000,45.90,22.85,990.14
2023-12-21T00:13:50,37.22,71.90,84.02,94.71,28.57,52.90,35.00,626.65,24.63,1109.92,0.3,787.7,30.0,0.54,0.54,0.2200,496.7537,30.0000,45.89,22.86,990.12
2023-12-21T00:13:55,45.15,87.22,60.89,68.64,37.89,70.16,34.99,627.11,24.64,1110.69,0.3,789.7,30.0,0.53,0.53,0.2201,496.9193,31.0000,45.90,22.86,990.09
2023-12-21T00:14:01,48.75,94.17,100.20,112.95,42.08,77.91,35.00,627.65,24.64,1111.63,0.3,788.6,30.0,0.49,0.49,0.2201,496.9895,31.0000,45.89,22.86,990.07
2023-12-21T00:14:06,48.75,94.17,67.83,76.46,37.89,70.16,35.01,627.57,24.63,1111.52,0.3,786.9,30.0,0.43,0.43,0.2200,496.7306,31.0000,45.91,22.86,990.10
2023-12-21T00:14:12,37.22,71.90,67.83,76.46,33.23,61.53,34.98,627.88,24.62,1112.10,0.3,789.1,30.0,0.34,0.34,0.2202,497.3480,31.0000,45.91,22.85,990.09
2023-12-21T00:14:17,33.62,64.95,74.77,84.29,19.71,36.50,35.01,628.11,24.63,1112.55,0.3,789.2,30.0,0.29,0.29,0.2203,497.5481,30.0000,45.92,22.85,990.14
2023-12-21T00:14:22,41.18,79.55,70.14,79.07,23.91,44.27,35.05,627.41,24.64,1111.27,0.3,786.6,30.0,0.23,0.23,0.2203,497.4712,30.0000,45.92,22.85,990.10
2023-12-21T00:14:28,41.18,79.55,60.89,68.64,33.23,61.53,35.03,627.41,24.66,1111.27,0.3,788.6,30.0,0.21,0.21,0.2203,497.4361,31.0000,45.92,22.86,990.14
2023-12-21T00:14:33,37.22,71.90,95.58,107.75,19.71,36.50,35.04,627.65,24.64,1111.72,0.3,785.7,30.0,0.20,0.20,0.2202,497.2820,31.0000,45.92,22.85,990.12
2023-12-21T00:14:38,41.18,79.55,90.95,102.53,33.23,61.53,35.02,627.81,24.62,1112.01,0.4,790.8,30.0,0.24,0.24,0.2203,497.4669,30.0000,45.93,22.85,990.12
2023-12-21T00:14:44,26.06,50.34,77.08,86.89,24.37,45.13,35.09,627.60,24.64,1111.63,0.3,788.1,30.0,0.38,0.38,0.2202,497.3521,31.0000,45.93,22.85,990.11
2023-12-21T00:14:49,33.62,64.95,53.95,60.82,15.52,28.74,35.05,627.46,24.63,1111.40,0.3,790.2,30.0,0.47,0.47,0.2204,497.6403,31.0000,45.95,22.85,990.13
2023-12-21T00:14:54,37.22,71.90,88.64,99.92,24.37,45.13,35.04,626.98,24.63,1110.54,0.3,789.9,30.0,0.51,0.51,0.2204,497.6751,31.0000,45.95,22.85,990.12
2023-12-21T00:15:00,41.18,79.56,72.45,81.68,42.08,77.93,35.01,626.79,24.63,1110.28,0.3,789.1,30.0,0.47,0.47,0.2204,497.6874,31.0000,45.95,22.85,990.19
2023-12-21T00:15:05,41.18,79.56,77.08,86.90,33.23,61.54,35.02,626.55,24.63,1109.87,0.3,787.8,30.0,0.54,0.54,0.2203,497.4766,31.0000,45.95,22.85,990.20
2023-12-21T00:15:10,37.58,72.60,79.39,89.50,33.23,61.54,35.01,627.02,24.62,1110.65,0.3,787.2,30.0,0.60,0.60,0.2203,497.3950,30.0000,45.95,22.85,990.15
2023-12-21T00:15:16,30.02,58.00,65.52,73.86,33.23,61.54,35.00,627.49,24.63,1111.49,0.4,790.6,30.0,0.52,0.52,0.2202,497.3690,31.0000,45.93,22.85,990.16
2023-12-21T00:15:21,48.39,93.48,60.89,68.64,28.57,52.90,35.00,627.98,24.63,1112.28,0.3,788.9,30.0,0.49,0.49,0.2201,496.9398,30.0000,45.93,22.85,990.10
2023-12-21T00:15:27,41.18,79.55,86.33,97.32,28.57,52.90,35.00,628.34,24.63,1112.90,0.3,787.1,30.0,0.53,0.53,0.2201,496.9359,31.0000,45.93,22.85,990.08
2023-12-21T00:15:32,44.79,86.52,72.45,81.67,28.57,52.90,35.06,628.30,24.60,1112.84,0.4,790.9,30.0,0.53,0.53,0.2201,497.0407,31.0000,45.93,22.84,990.06
2023-12-21T00:15:37,37.22,71.90,60.89,68.64,24.37,45.13,35.06,628.75,24.62,1113.66,0.4,792.3,30.0,0.55,0.55,0.2203,497.3863,31.0000,45.95,22.84,990.07
2023-12-21T00:15:43,33.62,64.94,88.64,99.92,28.57,52.90,35.03,629.29,24.62,1114.55,0.4,790.5,30.0,0.53,0.53,0.2202,497.3145,31.0000,45.95,22.85,990.05
2023-12-21T00:15:48,41.18,79.55,67.83,76.46,19.71,36.49,35.03,629.55,24.62,1114.99,0.4,790.4,30.0,0.48,0.48,0.2203,497.3479,31.0000,45.95,22.85,990.03
2023-12-21T00:15:53,30.02,57.99,95.58,107.74,19.71,36.50,35.04,629.67,24.64,1115.22,0.3,787.5,30.0,0.51,0.51,0.2203,497.3534,31.0000,45.96,22.85,990.05
2023-12-21T00:15:59,41.18,79.55,79.39,89.49,24.37,45.12,35.05,629.17,24.62,1114.35,0.3,789.9,30.0,0.51,0.51,0.2203,497.3890,31.0000,45.95,22.85,990.06
2023-12-21T00:16:04,48.75,94.18,74.77,84.29,28.57,52.90,35.01,629.60,24.64,1115.19,0.3,789.3,30.0,0.49,0.49,0.2202,497.2373,31.0000,45.95,22.84,990.10
2023-12-21T00:16:09,37.58,72.59,63.20,71.24,28.57,52.90,35.05,629.46,24.63,1114.86,0.3,790.0,30.0,0.54,0.54,0.2202,497.3009,31.0000,45.95,22.85,990.06
2023-12-21T00:16:15,37.22,71.90,81.70,92.10,28.57,52.90,35.02,629.62,24.63,1115.15,0.3,788.5,30.0,0.54,0.54,0.2203,497.4401,31.0000,45.96,22.85,990.06
2023-12-21T00:16:20,30.02,57.99,53.95,60.82,24.37,45.12,35.05,629.99,24.63,1115.82,0.3,788.9,30.0,0.48,0.48,0.2201,497.0937,31.0000,45.95,22.84,990.04
2023-12-21T00:16:26,52.35,101.13,102.52,115.57,19.71,36.50,34.98,629.79,24.62,1115.51,0.3,788.8,30.0,0.38,0.38,0.2199,496.6075,31.0000,45.92,22.85,990.11
2023-12-21T00:16:31,44.79,86.52,97.89,110.35,24.37,45.13,35.04,630.03,24.64,1115.92,0.3,785.6,30.0,0.43,0.43,0.2196,495.8588,31.0000,45.91,22.84,990.06
2023-12-21T00:16:36,37.58,72.60,84.02,94.71,33.23,61.53,35.01,630.08,24.63,1115.99,0.3,787.8,30.0,0.61,0.61,0.2193,495.2537,31.0000,45.88,22.84,990.05
2023-12-21T00:16:42,41.18,79.55,86.33,97.32,28.57,52.90,34.97,629.69,24.62,1115.29,0.3,788.9,30.0,0.63,0.63,0.2192,494.9093,31.0000,45.88,22.84,990.06
2023-12-21T00:16:47,30.02,57.99,88.64,99.92,33.23,61.53,35.00,630.28,24.63,1116.34,0.3,788.8,30.0,0.62,0.62,0.2194,495.5266,30.0000,45.90,22.84,990.05
2023-12-21T00:16:52,37.58,72.60,72.45,81.67,28.57,52.90,34.94,630.26,24.62,1116.30,0.3,785.5,30.0,0.56,0.56,0.2195,495.7696,30.0000,45.91,22.84,990.05
2023-12-21T00:16:58,41.18,79.55,84.02,94.71,24.37,45.13,35.01,630.29,24.63,1116.39,0.3,787.1,30.0,0.48,0.48,0.2195,495.7214,31.0000,45.91,22.84,990.07
2023-12-21T00:17:03,44.79,86.52,81.70,92.10,24.37,45.12,35.01,630.50,24.66,1116.71,0.3,790.1,30.0,0.41,0.41,0.2196,495.8025,30.0000,45.91,22.84,990.04
2023-12-21T00:17:08,44.79,86.52,74.77,84.29,33.23,61.53,34.99,630.43,24.64,1116.63,0.3,787.2,30.0,0.36,0.36,0.2195,495.6819,31.0000,45.91,22.84,990.07
2023-12-21T00:17:14,44.79,86.53,77.08,86.89,24.37,45.13,35.01,630.50,24.63,1116.77,0.4,791.2,30.0,0.36,0.36,0.2196,495.7965,31.0000,45.92,22.83,990.05
2023-12-21T00:17:19,44.79,86.52,67.83,76.46,33.23,61.53,34.97,630.57,24.62,1116.84,0.3,790.1,30.0,0.39,0.39,0.2196,495.8840,31.0000,45.92,22.84,990.04
2023-12-21T00:17:24,37.58,72.59,63.20,71.24,33.23,61.53,35.02,630.39,24.60,1116.50,0.3,789.9,30.0,0.33,0.33,0.2197,496.0279,31.0000,45.92,22.84,990.02
2023-12-21T00:17:30,37.58,72.59,58.58,66.03,23.91,44.27,35.01,630.57,24.63,1116.77,0.3,788.2,30.0,0.33,0.33,0.2197,496.0854,31.0000,45.93,22.83,989.94
2023-12-21T00:17:35,52.35,101.12,74.77,84.28,37.89,70.16,35.05,630.69,24.63,1117.02,0.3,788.0,30.0,0.33,0.33,0.2198,496.2841,30.0000,45.95,22.83,989.98
2023-12-21T00:17:41,41.18,79.55,72.45,81.67,24.37,45.12,35.03,630.44,24.60,1116.59,0.3,786.9,30.0,0.36,0.36,0.2197,496.1505,31.0000,45.93,22.83,989.98
2023-12-21T00:17:46,37.22,71.90,79.39,89.50,19.71,36.50,35.00,630.04,24.63,1115.93,0.3,787.9,30.0,0.34,0.34,0.2195,495.6835,30.0000,45.92,22.83,990.04
2023-12-21T00:17:51,40.82,78.85,49.33,55.60,28.57,52.90,34.97,630.07,24.63,1115.89,0.3,784.6,30.0,0.35,0.35,0.2192,494.9785,31.0000,45.90,22.84,989.99
2023-12-21T00:17:57,41.18,79.54,81.70,92.09,19.71,36.49,34.97,630.27,24.63,1116.25,0.3,788.7,30.0,0.34,0.34,0.2192,494.8417,31.0000,45.90,22.83,989.96
2023-12-21T00:18:02,40.82,78.85,72.45,81.67,28.57,52.90,34.93,629.85,24.63,1115.55,0.3,786.6,30.0,0.31,0.31,0.2193,495.1968,31.0000,45.91,22.83,990.00
2023-12-21T00:18:07,41.18,79.54,65.52,73.85,19.71,36.49,35.00,630.09,24.66,1115.91,0.3,787.1,30.0,0.26,0.26,0.2192,495.0462,31.0000,45.91,22.84,989.97
2023-12-21T00:18:13,37.22,71.90,84.02,94.71,42.08,77.91,34.95,629.74,24.63,1115.33,0.3,789.3,30.0,0.23,0.23,0.2192,495.0124,31.0000,45.91,22.84,990.00
2023-12-21T00:18:18,37.22,71.90,77.08,86.89,24.37,45.12,34.97,629.39,24.63,1114.71,0.3,785.6,30.0,0.25,0.25,0.2193,495.2467,31.0000,45.91,22.84,990.00
2023-12-21T00:18:23,37.22,71.90,72.45,81.67,28.57,52.90,34.97,629.26,24.62,1114.48,0.3,788.5,30.0,0.28,0.28,0.2192,494.9968,30.0000,45.91,22.83,989.96
2023-12-21T00:18:29,41.18,79.54,79.39,89.49,28.57,52.90,34.95,629.10,24.66,1114.15,0.3,788.0,30.0,0.30,0.30,0.2193,495.0604,31.0000,45.91,22.84,989.96
2023-12-21T00:18:34,33.62,64.94,72.45,81.66,37.89,70.15,34.98,628.31,24.60,1112.73,0.3,788.1,30.0,0.39,0.39,0.2191,494.8182,31.0000,45.90,22.84,989.95
2023-12-21T00:18:40,33.62,64.94,88.64,99.91,33.23,61.53,34.94,628.03,24.62,1112.28,0.3,788.0,30.0,0.53,0.53,0.2191,494.8131,31.0000,45.90,22.83,989.95
2023-12-21T00:18:45,30.02,57.99,81.70,92.10,33.23,61.53,34.93,627.74,24.63,1111.83,0.3,785.2,30.0,0.52,0.52,0.2191,494.8124,31.0000,45.91,22.83,990.01
2023-12-21T00:18:50,45.15,87.21,67.83,76.46,28.57,52.90,34.96,627.24,24.62,1110.88,0.3,787.5,30.0,0.52,0.52,0.2191,494.6257,31.0000,45.89,22.84,989.99
2023-12-21T00:18:56,44.79,86.52,67.83,76.46,28.57,52.90,34.96,626.87,24.63,1110.25,0.3,790.1,30.0,0.54,0.54,0.2192,494.8712,31.0000,45.90,22.83,989.98
2023-12-21T00:19:01,37.58,72.59,90.95,102.52,33.23,61.53,34.97,626.32,24.63,1109.28,0.3,788.1,30.0,0.56,0.56,0.2192,495.0038,31.0000,45.90,22.84,990.00
2023-12-21T00:19:06,41.18,79.55,63.20,71.24,28.57,52.90,34.97,626.15,24.66,1109.01,0.3,787.0,30.0,0.51,0.51,0.2192,495.0015,31.0000,45.91,22.83,990.00
2023-12-21T00:19:12,33.98,65.64,86.33,97.31,37.89,70.16,34.97,626.43,24.63,1109.48,0.3,789.1,30.0,0.45,0.45,0.2193,495.2370,30.0000,45.91,22.83,989.98
2023-12-21T00:19:17,41.18,79.55,65.52,73.86,28.57,52.90,34.97,626.19,24.64,1109.12,0.3,789.3,30.0,0.46,0.46,0.2193,495.1421,31.0000,45.91,22.83,990.04
2023-12-21T00:19:22,40.82,78.85,72.45,81.67,24.37,45.12,35.00,626.13,24.63,1108.94,0.3,785.1,30.0,0.48,0.48,0.2193,495.2937,31.0000,45.92,22.83,989.98
2023-12-21T00:19:28,33.62,64.94,84.02,94.70,28.57,52.90,34.98,626.53,24.63,1109.58,0.3,788.7,30.0,0.50,0.50,0.2194,495.4910,30.0000,45.92,22.84,989.94
2023-12-21T00:19:33,37.58,72.59,79.39,89.49,28.57,52.90,34.98,626.92,24.62,1110.31,0.3,787.1,30.0,0.44,0.44,0.2194,495.4092,31.0000,45.92,22.84,989.98
2023-12-21T00:19:39,30.02,57.99,81.70,92.09,24.37,45.12,34.97,626.98,24.60,1110.42,0.3,787.3,30.0,0.44,0.44,0.2194,495.4344,31.0000,45.92,22.84,989.98
2023-12-21T00:19:44,44.79,86.52,60.89,68.64,28.57,52.90,34.98,626.80,24.63,1110.15,0.3,787.6,30.0,0.40,0.40,0.2194,495.5307,30.0000,45.93,22.83,990.00
2023-12-21T00:19:49,37.58,72.59,53.95,60.81,24.37,45.12,35.00,626.79,24.63,1110.10,0.3,785.9,30.0,0.45,0.45,0.2194,495.4907,30.0000,45.93,22.83,989.97
2023-12-21T00:19:55,44.79,86.52,67.83,76.45,19.71,36.49,34.97,626.40,24.62,1109.37,0.3,786.6,30.0,0.48,0.48,0.2193,495.1046,31.0000,45.92,22.83,989.92
2023-12-21T00:20:00,37.58,72.59,74.77,84.28,10.86,20.11,34.97,625.92,24.62,1108.56,0.3,783.9,30.0,0.53,0.53,0.2191,494.8465,31.0000,45.92,22.83,989.97
2023-12-21T00:20:05,37.22,71.90,104.83,118.16,28.57,52.90,34.96,625.80,24.62,1108.33,0.3,787.5,30.0,0.50,0.50,0.2192,494.8861,30.0000,45.92,22.83,989.95
2023-12-21T00:20:11,41.18,79.55,77.08,86.89,24.37,45.13,34.98,625.63,24.62,1108.13,0.3,790.4,30.0,0.41,0.41,0.2191,494.7621,30.0000,45.92,22.83,990.04
2023-12-21T00:20:16,33.62,64.95,81.70,92.10,33.23,61.53,34.98,625.30,24.60,1107.54,0.3,788.4,30.0,0.36,0.36,0.2193,495.1856,31.0000,45.92,22.83,990.03
2023-12-21T00:20:21,37.58,72.59,90.95,102.52,37.89,70.16,35.01,625.00,24.63,1106.96,0.3,786.2,30.0,0.45,0.45,0.2193,495.1596,31.0000,45.93,22.83,989.99
2023-12-21T00:20:27,37.22,71.89,86.33,97.31,33.23,61.53,34.93,624.66,24.60,1106.29,0.3,788.3,30.0,0.46,0.46,0.2193,495.1603,30.0000,45.93,22.83,989.93
2023-12-21T00:20:32,30.02,57.99,84.02,94.71,19.71,36.49,34.97,624.44,24.62,1105.93,0.3,785.9,30.0,0.40,0.40,0.2192,494.9750,31.0000,45.92,22.83,989.95
2023-12-21T00:20:37,37.22,71.90,63.20,71.24,19.71,36.50,34.98,624.34,24.62,1105.77,0.3,786.2,30.0,0.33,0.33,0.2190,494.6282,31.0000,45.92,22.82,989.95
2023-12-21T00:20:43,41.18,79.55,65.52,73.85,24.37,45.12,34.97,624.20,24.62,1105.50,0.3,788.0,30.0,0.31,0.31,0.2190,494.5458,31.0000,45.92,22.83,989.96
2023-12-21T00:20:48,37.22,71.89,74.77,84.27,28.57,52.89,34.97,624.20,24.63,1105.42,0.3,786.6,30.0,0.32,0.32,0.2191,494.6301,31.0000,45.92,22.83,989.88
2023-12-21T00:20:54,30.02,57.99,84.02,94.71,33.23,61.53,35.01,624.35,24.63,1105.74,0.3,786.5,30.0,0.28,0.28,0.2190,494.5989,31.0000,45.92,22.82,989.91
2023-12-21T00:20:59,37.22,71.90,97.89,110.34,28.57,52.90,34.99,623.58,24.64,1104.43,0.3,787.1,30.0,0.27,0.27,0.2190,494.5884,31.0000,45.92,22.83,989.98
2023-12-21T00:21:04,33.62,64.94,74.77,84.28,33.23,61.53,35.00,623.15,24.63,1103.67,0.3,788.8,30.0,0.28,0.28,0.2191,494.7638,31.0000,45.93,22.83,989.97
2023-12-21T00:21:10,33.62,64.94,84.02,94.71,33.23,61.53,34.97,622.45,24.62,1102.43,0.3,785.7,30.0,0.43,0.43,0.2192,494.9926,31.0000,45.94,22.82,989.95
2023-12-21T00:21:15,37.58,72.59,81.70,92.09,33.23,61.53,34.98,622.41,24.58,1102.30,0.3,787.8,30.0,0.47,0.47,0.2193,495.1143,30.0000,45.94,22.82,989.89
2023-12-21T00:21:20,33.62,64.94,81.70,92.09,33.23,61.53,35.02,622.25,24.63,1102.02,0.3,787.7,30.0,0.55,0.55,0.2194,495.2927,31.0000,45.94,22.82,989.89
2023-12-21T00:21:26,33.62,64.94,86.33,97.31,28.57,52.90,35.01,622.31,24.63,1102.15,0.3,785.6,30.0,0.57,0.57,0.2194,495.4757,31.0000,45.95,22.83,989.95
2023-12-21T00:21:31,41.18,79.55,95.58,107.74,37.42,69.29,34.98,622.22,24.60,1102.02,0.3,787.3,30.0,0.53,0.53,0.2194,495.3104,30.0000,45.95,22.82,989.94
2023-12-21T00:21:37,41.18,79.55,97.89,110.34,28.57,52.90,35.02,622.17,24.62,1101.92,0.3,786.8,30.0,0.57,0.57,0.2194,495.4633,31.0000,45.95,22.83,989.97
2023-12-21T00:21:42,30.02,57.99,79.39,89.49,28.57,52.90,35.05,622.43,24.63,1102.40,0.3,787.3,30.0,0.57,0.57,0.2195,495.5418,31.0000,45.95,22.83,989.99
2023-12-21T00:21:47,52.35,101.12,77.08,86.89,24.37,45.12,35.02,622.68,24.62,1102.84,0.3,785.2,30.0,0.52,0.52,0.2195,495.5563,31.0000,45.95,22.82,989.96
2023-12-21T00:21:53,37.58,72.59,88.64,99.92,24.37,45.12,35.06,623.87,24.63,1104.93,0.3,786.6,30.0,0.52,0.52,0.2195,495.6622,30.0000,45.95,22.82,989.94
2023-12-21T00:21:58,41.18,79.54,79.39,89.48,33.23,61.53,34.98,623.63,24.63,1104.46,0.3,787.5,30.0,0.46,0.46,0.2195,495.6258,31.0000,45.96,22.82,989.89
2023-12-21T00:22:03,30.02,57.99,79.39,89.49,24.37,45.12,35.01,623.69,24.62,1104.63,0.3,785.4,30.0,0.43,0.43,0.2193,495.2940,31.0000,45.95,22.82,989.94
2023-12-21T00:22:09,41.18,79.55,90.95,102.52,24.37,45.13,35.01,623.62,24.60,1104.54,0.3,788.6,30.0,0.41,0.41,0.2193,495.2082,31.0000,45.95,22.83,990.01
2023-12-21T00:22:14,45.15,87.21,77.08,86.89,24.37,45.12,35.01,623.43,24.62,1104.15,0.3,788.8,30.0,0.46,0.46,0.2191,494.8062,31.0000,45.94,22.83,989.97
2023-12-21T00:22:19,37.58,72.60,60.89,68.64,33.23,61.53,34.98,623.61,24.63,1104.52,0.3,786.5,30.0,0.58,0.58,0.2192,494.9362,31.0000,45.95,22.82,989.99
2023-12-21T00:22:25,44.79,86.52,79.39,89.49,24.37,45.12,35.01,624.03,24.62,1105.18,0.3,787.0,30.0,0.63,0.63,0.2191,494.8227,31.0000,45.93,22.83,989.94
2023-12-21T00:22:30,41.18,79.55,84.02,94.71,50.94,94.32,35.02,623.69,24.62,1104.67,0.3,786.5,30.0,0.61,0.61,0.2191,494.6999,31.0000,45.92,22.83,990.01
2023-12-21T00:22:35,41.18,79.55,74.77,84.28,24.37,45.12,34.97,623.57,24.62,1104.40,0.3,783.7,30.0,0.57,0.57,0.2188,494.0659,31.0000,45.91,22.83,989.97
2023-12-21T00:22:41,37.22,71.90,86.33,97.31,37.89,70.16,34.99,623.02,24.66,1103.43,0.3,787.4,30.0,0.55,0.55,0.2189,494.3367,31.0000,45.92,22.83,989.97
2023-12-21T00:22:46,41.18,79.54,72.45,81.66,24.37,45.12,34.98,623.16,24.63,1103.61,0.3,787.7,30.0,0.49,0.49,0.2190,494.5700,31.0000,45.92,22.83,989.90
2023-12-21T00:22:52,41.18,79.55,72.45,81.67,19.71,36.49,34.97,623.48,24.62,1104.24,0.3,787.4,30.0,0.42,0.42,0.2191,494.8107,31.0000,45.93,22.82,989.93
2023-12-21T00:22:57,44.79,86.52,90.95,102.52,33.23,61.53,35.01,623.28,24.63,1103.87,0.3,788.1,30.0,0.40,0.40,0.2191,494.7050,30.0000,45.92,22.83,989.95
2023-12-21T00:23:02,44.79,86.51,79.39,89.48,19.71,36.49,34.97,623.21,24.63,1103.69,0.3,788.2,30.0,0.43,0.43,0.2191,494.6601,31.0000,45.92,22.84,989.95
2023-12-21T00:23:08,44.79,86.51,70.14,79.06,37.42,69.28,34.95,622.92,24.63,1103.19,0.3,784.5,30.0,0.41,0.41,0.2191,494.5992,31.0000,45.91,22.84,989.94
2023-12-21T00:23:13,37.22,71.89,88.64,99.91,33.23,61.52,35.02,622.78,24.63,1102.90,0.3,787.6,30.0,0.36,0.36,0.2190,494.4440,31.0000,45.91,22.84,989.91
2023-12-21T00:23:18,37.58,72.58,65.52,73.85,24.37,45.12,35.01,622.55,24.63,1102.46,0.3,787.9,30.0,0.36,0.36,0.2189,494.2407,30.0000,45.90,22.84,989.88
2023-12-21T00:23:24,33.62,64.94,81.70,92.09,28.57,52.90,34.99,622.45,24.60,1102.33,0.3,785.4,30.0,0.39,0.39,0.2188,494.0547,31.0000,45.91,22.83,989.89
2023-12-21T00:23:29,41.18,79.54,79.39,89.48,28.57,52.90,34.94,622.46,24.62,1102.39,0.3,785.6,30.0,0.35,0.35,0.2189,494.2061,30.0000,45.90,22.83,989.92
2023-12-21T00:23:34,37.22,71.89,72.45,81.66,24.37,45.12,34.98,622.19,24.60,1101.91,0.3,787.8,30.0,0.33,0.33,0.2188,494.0379,31.0000,45.90,22.84,989.96
2023-12-21T00:23:40,48.75,94.17,86.33,97.31,28.57,52.90,34.99,622.56,24.60,1102.59,0.3,785.7,30.0,0.34,0.34,0.2188,494.0935,31.0000,45.91,22.83,989.95
2023-12-21T00:23:45,41.54,80.24,56.27,63.43,19.71,36.49,35.02,622.24,24.60,1102.03,0.3,787.0,30.0,0.39,0.39,0.2189,494.3170,31.0000,45.91,22.83,989.95
2023-12-21T00:23:50,41.18,79.54,65.52,73.85,28.57,52.90,35.01,622.74,24.63,1102.89,0.3,789.1,30.0,0.43,0.43,0.2189,494.2275,31.0000,45.91,22.83,989.93
2023-12-21T00:23:56,44.79,86.52,70.14,79.06,33.23,61.53,34.99,622.51,24.59,1102.51,0.3,785.7,30.0,0.59,0.59,0.2189,494.3592,31.0000,45.91,22.83,989.96
