timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-15T00:11:41,33.62,66.23,400.83,460.76,24.37,46.02,38.24,1133.02,25.34,2046.42,0.3,764.1,30.0,1.25,1.25,0.2003,461.2221,31.0000,49.79,23.47,1011.75
2023-12-15T00:11:46,44.79,88.23,403.14,463.43,28.57,53.95,38.24,1132.68,25.32,2045.84,0.3,764.4,30.0,1.18,1.18,0.2003,461.2834,31.0000,49.79,23.47,1011.77
2023-12-15T00:11:51,41.18,81.12,391.58,450.14,33.23,62.75,38.22,1132.44,25.34,2045.42,0.3,763.9,30.0,1.28,1.28,0.2003,461.2380,31.0000,49.79,23.47,1011.78
2023-12-15T00:11:57,37.58,74.03,400.83,460.78,33.23,62.75,38.30,1133.22,25.34,2046.85,0.3,764.3,30.0,1.41,1.41,0.2004,461.3783,31.0000,49.80,23.47,1011.79
2023-12-15T00:12:02,30.02,59.14,410.08,471.40,24.37,46.02,38.27,1133.50,25.34,2047.31,0.3,766.0,30.0,1.59,1.59,0.2003,461.2580,31.0000,49.80,23.47,1011.77
2023-12-15T00:12:07,37.58,74.03,400.83,460.77,28.57,53.95,38.22,1133.34,25.35,2047.04,0.3,763.1,30.0,1.74,1.74,0.2002,461.1319,31.0000,49.79,23.47,1011.77
2023-12-15T00:12:13,44.79,88.23,428.58,492.68,24.37,46.02,38.23,1133.07,25.34,2046.57,0.3,765.2,30.0,1.68,1.68,0.2003,461.3082,31.0000,49.78,23.47,1011.78
2023-12-15T00:12:18,41.18,81.12,396.20,455.46,37.42,70.66,38.28,1132.84,25.34,2046.18,0.3,764.7,30.0,1.57,1.57,0.2003,461.2092,31.0000,49.79,23.47,1011.80
2023-12-15T00:12:23,41.18,81.12,407.77,468.73,29.03,54.81,38.23,1132.63,25.34,2045.65,0.3,763.3,30.0,1.37,1.37,0.2003,461.2192,31.0000,49.79,23.47,1011.72
2023-12-15T00:12:29,56.31,110.93,391.58,450.15,19.71,37.22,38.26,1132.51,25.34,2045.61,0.3,764.5,30.0,1.28,1.28,0.2004,461.4125,31.0000,49.79,23.47,1011.80
2023-12-15T00:12:34,41.54,81.83,391.58,450.14,15.52,29.31,38.27,1132.15,25.34,2044.87,0.3,765.2,30.0,1.28,1.28,0.2003,461.3531,31.0000,49.79,23.47,1011.77
2023-12-15T00:12:40,44.79,88.23,421.64,484.70,28.57,53.95,38.27,1131.80,25.34,2044.25,0.3,763.3,30.0,1.23,1.23,0.2004,461.4239,31.0000,49.81,23.47,1011.77
2023-12-15T00:12:45,45.15,88.95,400.83,460.79,28.57,53.95,38.28,1131.52,25.34,2043.80,0.3,763.7,30.0,1.24,1.24,0.2004,461.3949,31.0000,49.79,23.46,1011.77
2023-12-15T00:12:50,26.06,51.34,396.20,455.45,33.23,62.75,38.28,1130.98,25.34,2042.77,0.3,763.3,30.0,1.41,1.41,0.2003,461.2376,31.0000,49.79,23.47,1011.77
2023-12-15T00:12:56,37.58,74.03,414.70,476.71,28.57,53.95,38.24,1130.19,25.34,2041.33,0.3,761.6,30.0,1.42,1.42,0.2003,461.2956,31.0000,49.80,23.47,1011.77
2023-12-15T00:13:01,44.79,88.23,396.20,455.44,28.57,53.95,38.31,1130.32,25.31,2041.55,0.3,764.3,30.0,1.35,1.35,0.2003,461.3176,31.0000,49.80,23.47,1011.76
2023-12-15T00:13:06,37.58,74.03,396.20,455.45,28.57,53.95,38.27,1130.41,25.32,2041.73,0.3,763.9,30.0,1.26,1.26,0.2003,461.3198,31.0000,49.80,23.47,1011.77
2023-12-15T00:13:12,33.62,66.23,391.58,450.14,46.74,88.26,38.28,1130.99,25.34,2042.80,0.3,765.3,30.0,1.29,1.29,0.2004,461.3991,31.0000,49.80,23.47,1011.78
2023-12-15T00:13:17,41.18,81.12,423.95,487.36,24.37,46.02,38.23,1131.18,25.35,2043.17,0.3,765.3,30.0,1.27,1.27,0.2004,461.4220,31.0000,49.80,23.47,1011.79
2023-12-15T00:13:22,37.22,73.32,403.14,463.43,46.28,87.39,38.27,1130.57,25.31,2042.05,0.3,764.4,30.0,1.28,1.28,0.2003,461.2361,31.0000,49.80,23.47,1011.78
2023-12-15T00:13:28,30.02,59.14,412.39,474.06,19.71,37.22,38.28,1130.11,25.35,2041.20,0.3,765.7,30.0,1.17,1.17,0.2003,461.2669,31.0000,49.80,23.47,1011.77
2023-12-15T00:13:33,44.79,88.24,398.52,458.13,33.23,62.75,38.24,1129.39,25.34,2039.95,0.3,763.3,30.0,1.16,1.16,0.2003,461.3178,31.0000,49.81,23.47,1011.80
2023-12-15T00:13:39,45.15,88.94,426.27,490.02,28.57,53.95,38.31,1128.74,25.34,2038.75,0.3,764.8,30.0,1.19,1.19,0.2004,461.4410,31.0000,49.80,23.47,1011.79
2023-12-15T00:13:44,37.58,74.03,405.45,466.10,28.57,53.95,38.30,1128.87,25.35,2039.04,0.3,764.7,30.0,1.21,1.21,0.2004,461.3845,31.0000,49.79,23.47,1011.81
2023-12-15T00:13:49,37.58,74.03,414.70,476.72,19.71,37.22,38.27,1128.39,25.34,2038.13,0.3,764.0,30.0,1.16,1.16,0.2004,461.4446,31.0000,49.81,23.47,1011.79
2023-12-15T00:13:55,41.18,81.12,403.14,463.44,33.23,62.75,38.26,1128.52,25.35,2038.38,0.3,765.7,30.0,1.15,1.15,0.2004,461.4500,31.0000,49.80,23.46,1011.77
2023-12-15T00:14:00,30.02,59.14,389.27,447.49,33.23,62.75,38.26,1128.72,25.35,2038.73,0.3,761.2,30.0,1.20,1.20,0.2003,461.3167,31.0000,49.80,23.47,1011.79
2023-12-15T00:14:05,37.58,74.03,405.45,466.09,33.23,62.75,38.27,1128.17,25.34,2037.71,0.3,762.2,30.0,1.23,1.23,0.2003,461.3155,31.0000,49.80,23.47,1011.78
2023-12-15T00:14:11,44.79,88.24,417.02,479.40,33.23,62.75,38.24,1128.01,25.31,2037.49,0.3,760.2,30.0,1.25,1.25,0.2003,461.2731,31.0000,49.79,23.47,1011.81
2023-12-15T00:14:16,48.75,96.04,407.77,468.77,29.03,54.82,38.25,1127.30,25.35,2036.20,0.3,761.7,30.0,1.23,1.23,0.2003,461.3126,31.0000,49.78,23.47,1011.81
2023-12-15T00:14:21,41.18,81.12,403.14,463.44,24.37,46.02,38.23,1127.39,25.32,2036.34,0.3,762.5,30.0,1.28,1.28,0.2002,461.0958,31.0000,49.77,23.47,1011.80
2023-12-15T00:14:27,41.18,81.13,403.14,463.45,24.37,46.02,38.24,1127.49,25.32,2036.59,0.3,764.1,30.0,1.29,1.29,0.2003,461.1605,31.0000,49.78,23.46,1011.79
2023-12-15T00:14:32,48.39,95.33,400.83,460.80,37.42,70.66,38.28,1127.20,25.32,2036.07,0.3,760.9,30.0,1.35,1.35,0.2003,461.3618,31.0000,49.79,23.46,1011.80
2023-12-15T00:14:37,37.58,74.03,417.02,479.40,24.37,46.02,38.27,1127.21,25.31,2036.04,0.3,764.4,30.0,1.37,1.37,0.2004,461.3905,31.0000,49.78,23.46,1011.77
2023-12-15T00:14:43,41.18,81.13,423.95,487.37,33.23,62.75,38.29,1127.05,25.32,2035.76,0.3,761.9,30.0,1.39,1.39,0.2003,461.2880,31.0000,49.79,23.47,1011.81
2023-12-15T00:14:48,37.58,74.03,407.77,468.78,37.89,71.55,38.26,1127.31,25.34,2036.26,0.3,763.4,30.0,1.43,1.43,0.2003,461.3809,31.0000,49.80,23.47,1011.83
2023-12-15T00:14:54,44.79,88.24,396.20,455.48,33.23,62.75,38.28,1126.78,25.34,2035.29,0.3,762.6,30.0,1.57,1.57,0.2003,461.3158,31.0000,49.79,23.47,1011.83
2023-12-15T00:14:59,37.58,74.03,393.89,452.81,19.71,37.22,38.23,1127.15,25.32,2035.93,0.3,764.1,30.0,1.72,1.72,0.2004,461.4500,31.0000,49.78,23.47,1011.81
2023-12-15T00:15:04,33.62,66.23,380.02,436.87,33.23,62.75,38.26,1127.01,25.32,2035.70,0.3,763.9,30.0,1.61,1.61,0.2004,461.4355,31.0000,49.78,23.47,1011.82
2023-12-15T00:15:10,33.62,66.23,405.45,466.11,33.23,62.75,38.23,1127.04,25.32,2035.77,0.3,764.2,30.0,1.49,1.49,0.2003,461.2977,31.0000,49.79,23.46,1011.80
2023-12-15T00:15:15,37.22,73.33,410.08,471.44,33.23,62.75,38.26,1127.06,25.34,2035.82,0.3,767.1,30.0,1.34,1.34,0.2004,461.5357,31.0000,49.79,23.47,1011.84
2023-12-15T00:15:20,37.58,74.04,405.45,466.12,28.57,53.95,38.27,1126.87,25.34,2035.50,0.3,764.5,30.0,1.34,1.34,0.2003,461.3446,31.0000,49.78,23.46,1011.81
2023-12-15T00:15:26,37.22,73.32,440.14,505.99,24.37,46.02,38.27,1127.58,25.32,2036.72,0.3,760.6,30.0,1.31,1.31,0.2003,461.2697,31.0000,49.78,23.47,1011.82
2023-12-15T00:15:31,41.18,81.13,382.33,439.54,24.37,46.02,38.31,1128.23,25.32,2037.96,0.3,762.5,30.0,1.18,1.18,0.2003,461.2880,31.0000,49.78,23.47,1011.85
2023-12-15T00:15:36,33.62,66.23,403.14,463.45,28.57,53.95,38.24,1128.48,25.34,2038.36,0.3,764.0,30.0,1.27,1.27,0.2003,461.2775,31.0000,49.78,23.47,1011.82
2023-12-15T00:15:42,33.98,66.94,405.45,466.11,28.57,53.95,38.26,1128.41,25.34,2038.24,0.3,766.3,30.0,1.25,1.25,0.2003,461.3492,31.0000,49.79,23.47,1011.83
2023-12-15T00:15:47,37.22,73.33,396.20,455.48,28.57,53.95,38.31,1128.04,25.32,2037.60,0.3,764.8,30.0,1.19,1.19,0.2003,461.3258,31.0000,49.78,23.47,1011.85
2023-12-15T00:15:53,37.58,74.04,384.64,442.20,19.71,37.22,38.27,1127.99,25.32,2037.53,0.3,763.4,30.0,1.16,1.16,0.2003,461.2748,31.0000,49.78,23.47,1011.85
2023-12-15T00:15:58,37.58,74.03,421.64,484.72,33.23,62.75,38.25,1127.76,25.31,2037.04,0.3,763.2,30.0,1.09,1.09,0.2003,461.3680,31.0000,49.78,23.47,1011.82
2023-12-15T00:16:03,37.58,74.04,428.58,492.70,37.89,71.55,38.28,1128.10,25.32,2037.70,0.3,762.6,30.0,1.19,1.19,0.2003,461.2410,31.0000,49.78,23.47,1011.84
2023-12-15T00:16:09,37.58,74.04,386.95,444.85,37.89,71.55,38.28,1127.70,25.32,2036.98,0.3,764.5,30.0,1.27,1.27,0.2003,461.2641,31.0000,49.79,23.47,1011.84
2023-12-15T00:16:14,48.75,96.04,398.52,458.15,33.23,62.75,38.31,1127.70,25.34,2036.98,0.3,763.8,30.0,1.28,1.28,0.2003,461.2997,31.0000,49.79,23.47,1011.84
2023-12-15T00:16:19,48.75,96.04,391.58,450.16,28.57,53.95,38.32,1127.29,25.30,2036.21,0.3,765.2,30.0,1.31,1.31,0.2003,461.3430,31.0000,49.78,23.47,1011.83
2023-12-15T00:16:25,44.79,88.24,403.14,463.46,28.57,53.95,38.27,1127.14,25.32,2035.96,0.3,763.5,30.0,1.47,1.47,0.2004,461.4186,31.0000,49.78,23.47,1011.84
2023-12-15T00:16:30,41.18,81.13,417.02,479.41,37.89,71.55,38.29,1127.12,25.32,2035.93,0.3,765.9,30.0,1.52,1.52,0.2003,461.3492,31.0000,49.78,23.47,1011.84
2023-12-15T00:16:35,37.58,74.04,398.52,458.16,24.37,46.02,38.28,1127.05,25.32,2035.87,0.3,762.2,30.0,1.39,1.39,0.2003,461.3957,31.0000,49.79,23.47,1011.86
2023-12-15T00:16:41,37.58,74.04,391.58,450.19,24.37,46.02,38.28,1126.80,25.32,2035.44,0.3,766.1,30.0,1.25,1.25,0.2003,461.2923,31.0000,49.79,23.47,1011.88
2023-12-15T00:16:46,33.62,66.23,393.89,452.83,28.57,53.95,38.34,1127.21,25.34,2036.11,0.3,764.5,30.0,1.21,1.21,0.2003,461.3071,31.0000,49.80,23.47,1011.85
2023-12-15T00:16:51,30.02,59.14,396.20,455.48,33.23,62.75,38.28,1127.34,25.32,2036.33,0.3,764.1,30.0,1.20,1.20,0.2003,461.2562,31.0000,49.80,23.47,1011.84
2023-12-15T00:16:57,37.58,74.04,398.52,458.16,33.23,62.75,38.26,1127.45,25.32,2036.61,0.3,765.4,30.0,1.14,1.14,0.2003,461.3305,31.0000,49.79,23.47,1011.88
2023-12-15T00:17:02,45.15,88.95,417.02,479.43,15.52,29.31,38.35,1127.63,25.34,2036.91,0.3,764.4,30.0,1.10,1.10,0.2003,461.2237,31.0000,49.79,23.47,1011.87
2023-12-15T00:17:08,41.18,81.13,400.83,460.82,15.05,28.42,38.34,1128.22,25.34,2037.99,0.3,763.4,30.0,1.07,1.07,0.2003,461.2475,31.0000,49.80,23.47,1011.87
2023-12-15T00:17:13,33.62,66.24,410.08,471.45,29.03,54.82,38.32,1128.75,25.32,2038.93,0.3,764.1,30.0,1.13,1.13,0.2003,461.2599,31.0000,49.80,23.47,1011.86
2023-12-15T00:17:18,41.18,81.13,403.14,463.46,37.89,71.55,38.31,1128.87,25.32,2039.11,0.3,765.1,30.0,1.11,1.11,0.2003,461.2355,31.0000,49.80,23.47,1011.85
2023-12-15T00:17:24,33.62,66.23,366.14,420.93,19.71,37.22,38.31,1129.05,25.34,2039.44,0.3,763.4,30.0,1.02,1.02,0.2003,461.3178,31.0000,49.79,23.47,1011.85
2023-12-15T00:17:29,37.22,73.33,398.52,458.16,42.08,79.47,38.30,1129.30,25.34,2039.94,0.3,765.5,30.0,1.07,1.07,0.2003,461.2518,31.0000,49.78,23.47,1011.88
2023-12-15T00:17:34,30.02,59.14,417.02,479.43,24.37,46.02,38.29,1129.12,25.31,2039.63,0.3,766.9,30.0,1.22,1.22,0.2003,461.3086,31.0000,49.79,23.47,1011.88
2023-12-15T00:17:40,33.62,66.24,414.70,476.77,28.57,53.95,38.32,1129.37,25.31,2040.07,0.3,764.3,30.0,1.48,1.48,0.2003,461.2909,31.0000,49.78,23.47,1011.88
2023-12-15T00:17:45,33.62,66.24,423.95,487.41,28.57,53.95,38.32,1129.63,25.32,2040.56,0.3,763.6,30.0,1.59,1.59,0.2003,461.2817,31.0000,49.78,23.47,1011.89
2023-12-15T00:17:50,37.22,73.33,417.02,479.43,28.57,53.95,38.29,1130.32,25.31,2041.80,0.3,765.3,30.0,1.64,1.64,0.2003,461.2588,31.0000,49.79,23.47,1011.88
2023-12-15T00:17:56,41.18,81.13,400.83,460.82,29.03,54.82,38.28,1130.55,25.32,2042.20,0.3,760.2,30.0,1.63,1.63,0.2002,461.1601,31.0000,49.78,23.46,1011.84
2023-12-15T00:18:01,30.02,59.14,407.77,468.80,37.89,71.55,38.31,1131.14,25.32,2043.26,0.3,762.6,30.0,1.49,1.49,0.2003,461.3853,31.0000,49.78,23.47,1011.88
2023-12-15T00:18:07,33.98,66.95,423.95,487.41,29.03,54.82,38.24,1131.16,25.28,2043.33,0.3,761.7,30.0,1.34,1.34,0.2003,461.2335,31.0000,49.78,23.46,1011.86
2023-12-15T00:18:12,33.62,66.24,410.08,471.45,33.23,62.75,38.29,1131.83,25.31,2044.51,0.3,762.4,30.0,1.33,1.33,0.2003,461.2666,31.0000,49.78,23.47,1011.87
2023-12-15T00:18:17,26.42,52.05,405.45,466.13,28.57,53.95,38.27,1132.09,25.34,2044.97,0.3,764.5,30.0,1.34,1.34,0.2004,461.4290,31.0000,49.79,23.47,1011.87
2023-12-15T00:18:23,33.62,66.24,410.08,471.46,19.71,37.22,38.29,1132.61,25.32,2045.95,0.3,764.3,30.0,1.38,1.38,0.2003,461.3204,31.0000,49.79,23.47,1011.89
2023-12-15T00:18:28,44.79,88.25,414.70,476.78,15.52,29.31,38.32,1133.02,25.31,2046.72,0.3,762.9,30.0,1.42,1.42,0.2003,461.3717,31.0000,49.80,23.46,1011.87
2023-12-15T00:18:33,33.62,66.24,386.95,444.89,37.42,70.67,38.24,1133.15,25.32,2047.01,0.3,765.0,30.0,1.42,1.42,0.2003,461.3771,31.0000,49.79,23.46,1011.90
2023-12-15T00:18:39,44.79,88.25,412.39,474.14,19.71,37.22,38.31,1133.86,25.34,2048.31,0.3,762.8,30.0,1.42,1.42,0.2003,461.4193,31.0000,49.80,23.46,1011.91
2023-12-15T00:18:44,41.18,81.13,403.14,463.49,29.03,54.82,38.28,1133.97,25.34,2048.43,0.3,765.1,30.0,1.42,1.42,0.2003,461.2994,31.0000,49.80,23.46,1011.87
2023-12-15T00:18:49,37.58,74.04,398.52,458.18,33.23,62.76,38.32,1133.78,25.34,2048.10,0.3,764.1,30.0,1.37,1.37,0.2004,461.4351,31.0000,49.80,23.46,1011.88
2023-12-15T00:18:55,30.02,59.15,410.08,471.47,42.08,79.47,38.24,1134.22,25.32,2048.88,0.3,762.2,30.0,1.29,1.29,0.2003,461.3068,31.0000,49.80,23.46,1011.87
2023-12-15T00:19:00,48.75,96.05,417.02,479.46,28.57,53.96,38.28,1134.33,25.34,2049.13,0.3,763.1,30.0,1.27,1.27,0.2003,461.3775,31.0000,49.80,23.46,1011.89
2023-12-15T00:19:05,30.02,59.15,400.83,460.85,33.23,62.76,38.24,1133.48,25.34,2047.63,0.3,762.6,30.0,1.23,1.23,0.2003,461.4320,31.0000,49.81,23.46,1011.90
2023-12-15T00:19:11,37.58,74.04,386.95,444.87,19.71,37.22,38.22,1132.94,25.32,2046.54,0.3,766.9,30.0,1.36,1.36,0.2003,461.3040,31.0000,49.81,23.47,1011.88
2023-12-15T00:19:16,30.38,59.86,417.02,479.47,42.08,79.47,38.22,1132.62,25.32,2046.09,0.3,761.0,30.0,1.33,1.33,0.2003,461.3838,31.0000,49.80,23.46,1011.91
2023-12-15T00:19:22,37.22,73.33,400.83,460.84,24.37,46.02,38.26,1132.08,25.34,2045.06,0.3,764.9,30.0,1.32,1.32,0.2003,461.3406,31.0000,49.80,23.46,1011.89
2023-12-15T00:19:27,37.58,74.04,417.02,479.47,33.23,62.76,38.25,1132.30,25.37,2045.51,0.3,765.5,30.0,1.25,1.25,0.2003,461.2666,31.0000,49.80,23.46,1011.91
2023-12-15T00:19:32,41.18,81.13,398.52,458.18,33.23,62.76,38.26,1131.37,25.34,2043.76,0.3,764.5,30.0,1.19,1.19,0.2003,461.2945,31.0000,49.82,23.46,1011.88
2023-12-15T00:19:38,48.75,96.05,382.33,439.58,19.71,37.22,38.27,1131.54,25.34,2044.12,0.3,762.3,30.0,1.37,1.37,0.2003,461.2604,31.0000,49.80,23.46,1011.91
2023-12-15T00:19:43,30.02,59.15,393.89,452.86,28.57,53.96,38.27,1131.53,25.34,2044.05,0.3,763.2,30.0,1.46,1.46,0.2003,461.2117,31.0000,49.79,23.46,1011.88
2023-12-15T00:19:48,41.18,81.13,410.08,471.46,28.57,53.95,38.25,1132.12,25.35,2045.07,0.3,763.6,30.0,1.41,1.41,0.2002,461.1134,31.0000,49.80,23.47,1011.89
2023-12-15T00:19:54,37.58,74.04,391.58,450.22,24.37,46.03,38.24,1132.08,25.37,2045.10,0.3,765.0,30.0,1.32,1.32,0.2003,461.2802,31.0000,49.80,23.46,1011.91
2023-12-15T00:19:59,41.18,81.13,398.52,458.18,15.52,29.31,38.21,1131.74,25.35,2044.43,0.3,764.3,30.0,1.20,1.20,0.2003,461.2266,31.0000,49.80,23.46,1011.88
2023-12-15T00:20:04,37.22,73.33,403.14,463.49,33.23,62.76,38.23,1130.74,25.32,2042.60,0.3,764.2,30.0,1.26,1.26,0.2003,461.2130,31.0000,49.80,23.47,1011.90
2023-12-15T00:20:10,37.58,74.04,403.14,463.48,29.03,54.82,38.22,1130.73,25.35,2042.55,0.3,766.8,30.0,1.37,1.37,0.2003,461.2482,31.0000,49.80,23.47,1011.89
2023-12-15T00:20:15,37.22,73.33,386.95,444.89,33.23,62.76,38.23,1130.43,25.34,2042.10,0.3,767.9,30.0,1.40,1.40,0.2003,461.2152,31.0000,49.80,23.46,1011.90
2023-12-15T00:20:21,45.15,88.96,410.08,471.47,37.42,70.67,38.23,1129.73,25.32,2040.81,0.3,767.4,30.0,1.35,1.35,0.2002,461.1650,31.0000,49.80,23.46,1011.88
2023-12-15T00:20:26,30.02,59.14,396.20,455.50,15.05,28.42,38.23,1130.28,25.35,2041.75,0.3,765.9,30.0,1.32,1.32,0.2003,461.2942,31.0000,49.80,23.46,1011.86
2023-12-15T00:20:31,30.02,59.15,428.58,492.74,28.57,53.96,38.23,1130.30,25.32,2041.85,0.3,767.4,30.0,1.18,1.18,0.2002,461.1747,31.0000,49.81,23.46,1011.89
2023-12-15T00:20:37,41.18,81.14,405.45,466.16,28.57,53.96,38.24,1129.54,25.34,2040.50,0.3,763.6,30.0,1.12,1.12,0.2002,461.1834,31.0000,49.80,23.46,1011.90
2023-12-15T00:20:42,33.98,66.95,410.08,471.49,28.57,53.96,38.23,1129.43,25.35,2040.35,0.3,764.2,30.0,1.16,1.16,0.2002,461.0247,31.0000,49.80,23.46,1011.93
2023-12-15T00:20:47,41.18,81.13,393.89,452.85,28.57,53.96,38.20,1129.37,25.31,2040.14,0.3,767.1,30.0,1.08,1.08,0.2002,461.0041,31.0000,49.80,23.46,1011.87
2023-12-15T00:20:53,41.18,81.14,403.14,463.50,33.23,62.76,38.25,1128.87,25.35,2039.28,0.3,767.6,30.0,1.13,1.13,0.2002,461.1057,31.0000,49.80,23.46,1011.90
2023-12-15T00:20:58,41.18,81.14,393.89,452.88,42.08,79.47,38.22,1129.56,25.37,2040.56,0.3,764.4,30.0,1.17,1.17,0.2002,461.2080,31.0000,49.80,23.46,1011.92
2023-12-15T00:21:03,37.58,74.04,396.20,455.53,28.57,53.96,38.20,1129.25,25.32,2040.00,0.3,767.0,30.0,1.15,1.15,0.2003,461.2136,31.0000,49.80,23.46,1011.91
2023-12-15T00:21:09,37.22,73.34,393.89,452.89,19.71,37.23,38.27,1129.59,25.32,2040.69,0.3,766.1,30.0,1.16,1.16,0.2002,461.2139,31.0000,49.79,23.45,1011.92
2023-12-15T00:21:14,48.75,96.05,426.27,490.09,33.23,62.76,38.23,1130.12,25.34,2041.53,0.3,766.1,30.0,1.17,1.17,0.2002,461.1893,31.0000,49.80,23.46,1011.89
2023-12-15T00:21:19,37.58,74.04,403.14,463.50,24.37,46.02,38.28,1129.85,25.32,2041.05,0.3,765.0,30.0,1.17,1.17,0.2002,461.1055,31.0000,49.81,23.46,1011.90
2023-12-15T00:21:25,48.75,96.05,398.52,458.20,33.23,62.76,38.24,1129.22,25.34,2039.98,0.3,766.0,30.0,1.29,1.29,0.2002,461.1474,31.0000,49.80,23.46,1011.93
2023-12-15T00:21:30,41.18,81.14,405.45,466.16,28.57,53.96,38.21,1128.58,25.34,2038.78,0.3,762.9,30.0,1.27,1.27,0.2002,461.1779,31.0000,49.80,23.46,1011.91
2023-12-15T00:21:36,37.58,74.05,410.08,471.50,28.57,53.96,38.26,1127.62,25.32,2037.12,0.3,768.2,30.0,1.20,1.20,0.2002,461.1380,31.0000,49.80,23.46,1011.94
2023-12-15T00:21:41,41.54,81.85,403.14,463.51,24.37,46.03,38.24,1127.46,25.31,2036.78,0.3,765.3,30.0,1.21,1.21,0.2003,461.2834,31.0000,49.79,23.45,1011.89
2023-12-15T00:21:46,45.15,88.96,396.20,455.54,19.71,37.22,38.31,1127.09,25.32,2036.12,0.3,762.9,30.0,1.39,1.39,0.2003,461.2612,31.0000,49.81,23.46,1011.93
2023-12-15T00:21:52,44.79,88.25,396.20,455.53,19.71,37.22,38.31,1127.67,25.34,2037.15,0.3,767.7,30.0,1.39,1.39,0.2002,461.1337,31.0000,49.80,23.46,1011.91
2023-12-15T00:21:57,44.79,88.25,398.52,458.20,28.57,53.96,38.23,1127.56,25.32,2036.98,0.3,763.4,30.0,1.34,1.34,0.2002,461.1602,31.0000,49.81,23.45,1011.90
2023-12-15T00:22:02,37.58,74.04,389.27,447.56,33.23,62.76,38.27,1127.81,25.32,2037.38,0.3,765.1,30.0,1.19,1.19,0.2002,461.1908,31.0000,49.80,23.46,1011.90
2023-12-15T00:22:08,48.39,95.35,400.83,460.87,37.42,70.67,38.26,1127.63,25.34,2037.17,0.3,764.5,30.0,1.13,1.13,0.2001,460.9820,31.0000,49.80,23.45,1011.92
2023-12-15T00:22:13,33.62,66.24,375.39,431.61,15.52,29.31,38.23,1127.36,25.32,2036.60,0.3,763.5,30.0,1.06,1.06,0.2002,461.0481,31.0000,49.81,23.45,1011.89
2023-12-15T00:22:18,33.62,66.24,405.45,466.17,19.71,37.23,38.22,1127.93,25.34,2037.66,0.3,763.7,30.0,0.97,0.97,0.2002,461.1777,31.0000,49.81,23.45,1011.90
2023-12-15T00:22:24,41.18,81.14,421.64,484.78,15.52,29.31,38.24,1127.90,25.32,2037.58,0.3,762.8,30.0,1.02,1.02,0.2003,461.2715,31.0000,49.82,23.46,1011.92
2023-12-15T00:22:29,40.82,80.43,410.08,471.50,37.42,70.67,38.27,1127.78,25.35,2037.37,0.3,766.4,30.0,1.03,1.03,0.2003,461.3414,31.0000,49.82,23.45,1011.90
2023-12-15T00:22:34,48.75,96.06,393.89,452.90,33.23,62.76,38.31,1127.96,25.34,2037.80,0.3,763.8,30.0,1.10,1.10,0.2003,461.3133,31.0000,49.82,23.45,1011.94
2023-12-15T00:22:40,33.62,66.24,414.70,476.81,24.37,46.03,38.23,1127.85,25.31,2037.53,0.3,764.5,30.0,1.12,1.12,0.2003,461.2853,31.0000,49.83,23.45,1011.91
2023-12-15T00:22:45,41.18,81.14,396.20,455.54,33.23,62.76,38.27,1128.42,25.34,2038.53,0.3,762.0,30.0,1.09,1.09,0.2003,461.2583,31.0000,49.83,23.45,1011.90
2023-12-15T00:22:51,37.22,73.34,426.27,490.12,24.37,46.03,38.27,1128.26,25.35,2038.27,0.3,763.7,30.0,1.14,1.14,0.2003,461.2732,31.0000,49.83,23.45,1011.91
2023-12-15T00:22:56,37.58,74.05,414.70,476.82,19.71,37.23,38.31,1128.10,25.32,2038.01,0.3,764.3,30.0,1.28,1.28,0.2003,461.2885,31.0000,49.83,23.45,1011.92
2023-12-15T00:23:01,37.58,74.05,403.14,463.53,33.23,62.76,38.24,1128.53,25.34,2038.79,0.3,764.4,30.0,1.30,1.30,0.2002,461.2208,31.0000,49.83,23.45,1011.92
2023-12-15T00:23:07,30.02,59.15,414.70,476.82,19.71,37.23,38.31,1129.02,25.32,2039.69,0.3,764.0,30.0,1.20,1.20,0.2002,461.1870,31.0000,49.83,23.45,1011.93
2023-12-15T00:23:12,33.62,66.24,403.14,463.53,15.52,29.31,38.30,1128.85,25.35,2039.36,0.3,763.4,30.0,1.30,1.30,0.2003,461.3347,31.0000,49.84,23.45,1011.92
2023-12-15T00:23:17,44.79,88.25,391.58,450.24,28.57,53.96,38.23,1128.60,25.32,2038.93,0.3,761.8,30.0,1.33,1.33,0.2003,461.2999,31.0000,49.83,23.44,1011.90
2023-12-15T00:23:23,30.02,59.15,419.33,482.16,33.23,62.76,38.23,1128.44,25.32,2038.72,0.3,763.1,30.0,1.39,1.39,0.2003,461.2877,31.0000,49.84,23.44,1011.93
2023-12-15T00:23:28,48.75,96.05,403.14,463.52,37.89,71.56,38.26,1128.73,25.37,2039.13,0.3,767.3,30.0,1.40,1.40,0.2003,461.3109,31.0000,49.83,23.45,1011.91
